angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.000379544259790731,0.000537340939545091,-0.000245353994902322,-0.00133238722363052,0.00128888782271155,0.000100075136865487,0.00050014336632345,0.00319258903685407,0.00455281649393904,0.003033499125737,-0.00174272600932783,0.032870054007797,0.0118199201926764,0.00732615834690401,0.00586601024037527,0.0110094910509335,0.00107313658846284,0.027237535697151
0.000344315034091736,0.000413835307399606,-0.000194273736128842,-0.00152657292396367,0.00151514762512887,0.000188736606282338,0.000666148917077538,0.00278591497694085,0.000386598324684011,0.003784635526322,-0.00225755981485162,0.0377029370412045,0.0122370854731736,0.00675505983502445,0.00476737081683036,0.00979211614247934,0.00034254782089816,0.0304009512394512
0.00032441143376906,0.000296293115843526,-0.000153982458224093,-0.00164637607939298,0.00164811184911297,0.000275315947113897,0.000895366708186293,0.00237720867923325,-0.00310011339171321,0.00444944162370611,-0.00275393805964002,0.0416034828768886,0.0124433605671634,0.00605742787292297,0.00387631495631079,0.00856049997186959,-0.000258540361324919,0.0323343756044754
0.000333248570233837,0.000203374382111045,-0.000131405258285371,-0.0017054541720369,0.00171364111531064,0.00034940278717576,0.0012477283964466,0.00201248755786126,-0.00572658607648308,0.00496999733212529,-0.00321246279582829,0.0444003227236786,0.0124488827188156,0.00529288226371172,0.00326222477383864,0.00729917576021153,-0.000741627701824469,0.0330972587801964
0.00035563556510895,0.000148602560326528,-0.00013948199800464,-0.00169978984844067,0.00173365425143632,0.000395224185773383,0.00180623649650785,0.00171743606018694,-0.0073894756767286,0.00529825845305704,-0.00359489124844791,0.0459475759818911,0.0122349396323595,0.00449280667927916,0.00301053022413901,0.00605455026394077,-0.00111102494194019,0.0329478253603801
0.000379512254437027,0.000149332741170246,-0.000154408605302446,-0.0016365202886965,0.00170179709852078,0.000417960738153145,0.00259526584037369,0.00150136001592495,-0.00812028978971812,0.00542800585611515,-0.00388249885720945,0.0461903287467219,0.0118186305290958,0.00372329914015699,0.00315076727138718,0.00491897413402018,-0.0012998867346159,0.0321711051133565
0.000387404571433625,0.000167987073620784,-0.000149547431576208,-0.00153929316499419,0.00162301417735693,0.000414113624967442,0.00356076239230482,0.0013115922152454,-0.00804738814789858,0.00536068532065675,-0.00408028716563604,0.0452283238655575,0.0112357623082184,0.00303403497248773,0.00364416489639934,0.00394339881836054,-0.00131998152070754,0.0309627433797772
0.000358237967361676,0.000158841387963867,-0.000129680748526836,-0.0014190956684834,0.00151075020329248,0.000390023589383087,0.00463123245489708,0.00107420907320398,-0.00735292605393074,0.00511175807501915,-0.00420308631424,0.0432752873557934,0.0104944054905599,0.0024032306056506,0.00442540917769844,0.00314546989837188,-0.00120061689761757,0.0295120406787995
0.000301596340773279,0.000145065394993133,-9.07518899604292e-05,-0.00130144119789151,0.00138454053492959,0.000375748806085778,0.0057650063306526,0.000750452688673151,-0.00622863581102441,0.0047396948446956,-0.00428098061727201,0.0405668815650741,0.0096056998035423,0.00181237100954154,0.00538632932114879,0.00255907987070089,-0.000893536476675663,0.0280125295982927
0.000242059068194377,0.000169119994091847,-3.02497035070911e-05,-0.00120579363708933,0.00127616422423667,0.000377628400632867,0.00693637386297823,0.000354282593962325,-0.00486895310581966,0.00432589359825257,-0.00436298742707686,0.0373236325923709,0.00860735545525862,0.00125421334591895,0.00636474164960793,0.00220493838270475,-0.000401769546578061,0.0264884148366838
0.000190355389804537,0.000229589931259419,3.66959330712372e-05,-0.00110542754163832,0.00119302778712054,0.000383634257258864,0.00811627563864932,-3.58285343008562e-05,-0.00344792371902927,0.00395857922489877,-0.00449471501917994,0.03376395243578,0.00753168830258954,0.000705808003814564,0.00721948662031154,0.0020152107414891,0.000198342100659739,0.0247938560385259
0.000138080327654525,0.000299684102404573,9.01045743531944e-05,-0.000988207947078226,0.0011154472312998,0.000400802292384113,0.00927399569438026,-0.000343581031933238,-0.00211580056441551,0.00372025702946708,-0.00468497641813911,0.0301059908718259,0.00643862843769502,0.000214784790625501,0.0078790607203845,0.00188911584150209,0.00082718754632775,0.0228565922547521
7.88134865139313e-05,0.000366768593601888,0.000123283818436222,-0.000878123792816882,0.00103635999886636,0.000434172902198399,0.0103457527486852,-0.000578619520640524,-0.0010162896318332,0.00362095582119297,-0.00487317705113333,0.0265281156962288,0.00541557327878883,-0.000135030691307328,0.0082947968942155,0.00178977560284046,0.00144881827595303,0.0207366889542165
7.85550992052021e-06,0.000445827796789547,0.000139929336367273,-0.000760570351470026,0.000942213951238733,0.000470721628030427,0.011228053794229,-0.000791552912532493,-0.000235815748831512,0.0035821160149628,-0.00496382972165941,0.0231235061355231,0.00451909071696897,-0.000349358994220395,0.008445232611899,0.00170584775398726,0.00202090945085533,0.0184940591013174
-8.62169344529372e-05,0.000531586670742644,0.000143389225275536,-0.000616404648269292,0.000839477718481899,0.000500372234450622,0.0118066023323357,-0.00101365013147205,0.000234913262214198,0.00350891195623409,-0.00490322059373438,0.0198762251726657,0.00379674213675827,-0.000485956066806261,0.00837136206910339,0.00166091913852256,0.00246345378750185,0.0161948140163541
-0.00019505254938232,0.000595227019678508,0.000136640607110614,-0.000464552702686284,0.000766132232873815,0.000515622037522629,0.0119774153298588,-0.00129314463551457,0.00047821876966576,0.00335434941820997,-0.0047122612282766,0.0167363863671329,0.00326313421139863,-0.000583305541872076,0.00816073939300683,0.00169640541395869,0.002751974722294,0.0139814487083709
-0.00028722447370001,0.000648123012078557,0.000114094004831282,-0.000319752402623533,0.000725783864113948,0.000502985098236015,0.0116886091256435,-0.00163243092626643,0.000637977205849008,0.00311773268470142,-0.00444380469369455,0.0137197406150163,0.00288260527075725,-0.000655735228281027,0.00784376282998071,0.00180875859181907,0.00288891963153,0.012009564720225
-0.000339180778413439,0.000691134125790458,8.01513189198082e-05,-0.000168504578050972,0.000695595029816915,0.000477571326902931,0.0109816970692632,-0.00194957984389579,0.000926648805771396,0.00280928485873262,-0.00412438235980244,0.0108754461389815,0.00263942840749262,-0.000690431925817582,0.00736515144846123,0.00198466712613664,0.00285633673771267,0.0103334750053151
-0.000358706416602937,0.000700660025642217,4.67302158839111e-05,-6.70459550185119e-07,0.000657754192433838,0.000443165381798069,0.0099602473621954,-0.00217433628391172,0.00148793327923051,0.00243908384104747,-0.0037759116836228,0.00825214577615075,0.00255820673300565,-0.00067057165512574,0.00667806157510223,0.0022215004068816,0.00266215643693493,0.00894458443994133
-0.000369157777356654,0.000684238052568923,1.47540886874435e-05,0.000158240273292576,0.000598856957653351,0.000370190408010328,0.00873800083797854,-0.00225577448610687,0.00228279496522356,0.00200859175866076,-0.0034324688436347,0.00596208040811598,0.00265272029995981,-0.000593163027032087,0.00580226784383005,0.00249895898723576,0.00231750836631244,0.00783551457693047
-0.000372331254434461,0.000656642833240141,-6.9256349081635e-06,0.000280776865752604,0.000525672737988687,0.00028633262696962,0.00740017551472744,-0.00217574670114843,0.00314845649206923,0.00152081456519131,-0.00311180983988558,0.0041626964501641,0.00289527036425901,-0.000457714778191273,0.00482706475765365,0.00277292488808835,0.00184381396109453,0.0069754818472199
-0.000353451950166821,0.00061316273224669,-2.82293882875561e-05,0.000371617579996809,0.00045202315958788,0.000237708198420841,0.00599109644974065,-0.00196634893720734,0.00392389254604475,0.00100441467500443,-0.00281863388555887,0.00295106067017713,0.00322725158945454,-0.000273855427974197,0.00388947652426935,0.00299333409473636,0.00126151885881385,0.00634949435035021
-0.000310081327464486,0.000550685498080718,-5.67680495688119e-05,0.000435337469171795,0.000388510236124603,0.000201215157636233,0.00455513510853275,-0.00164802444629967,0.00454726900449203,0.000498621633879198,-0.00256387021901932,0.00238450648477672,0.00356821720903455,-7.5042733419426e-05,0.00314105889979702,0.0031248774231924,0.000622438883765452,0.00601381567007503
-0.00024930686234367,0.00045104276627216,-6.53880768796651e-05,0.000451721508056275,0.000342938097054677,0.000166967069937899,0.00313531052925379,-0.00123165091037309,0.00501828846926988,4.13430444719536e-05,-0.00235468914067145,0.00252225995885431,0.0038726420348989,9.62480842696173e-05,0.00267560857436833,0.00318423411757897,9.08811180033676e-05,0.0060611529842849
-0.000177102014889997,0.000317858622806589,-5.02913547575899e-05,0.000414954861381889,0.000304344948985864,0.000168267150614765,0.0017476922023468,-0.000761384972130731,0.00530054247146984,-0.000323522586371823,-0.00217877868126137,0.00339584662210034,0.00415593231510312,0.00026566675140252,0.00251517646567734,0.00319462794967786,-0.000284361237539394,0.00659967536038584
-9.84000468305104e-05,0.000212283463656604,-3.38782894525005e-05,0.000338624530027505,0.000280494282580618,0.000204945998015588,0.000377649233299499,-0.000338251132169016,0.00532291080811022,-0.000557050164178244,-0.00205023496653157,0.00500503288010318,0.00445511835163611,0.000518434111692298,0.00259340877427622,0.00316719077834618,-0.000634587999024545,0.0076723084324534
-2.53724072538546e-05,0.000131159447568586,-3.33489163257808e-05,0.000242565134034957,0.00027687182583858,0.000259388566689257,-0.00100431900066994,-3.81604935473719e-05,0.00506361228223261,-0.000649909778632889,-0.00200294195876704,0.00727749381434499,0.00478168976236588,0.000835329650456589,0.0027619301004889,0.003095254460812,-0.00101202238471788,0.00905500654657688
3.28349912117671e-05,3.85455843858228e-05,-5.31924181894825e-05,0.000142587264842601,0.000297046927387612,0.000317545951561089,-0.00236038225264895,0.000166480458457408,0.00452296242973707,-0.000656679986714625,-0.00203574549891125,0.0100115109679169,0.00508626591421079,0.00110954201406147,0.00289607029043987,0.00289184521520941,-0.00139030222578769,0.0102839192171797
6.96799085958804e-05,-5.17832361053178e-05,-7.16423501202375e-05,4.27352102568939e-05,0.000375766535221724,0.000352161790660901,-0.00356956053588499,0.000283415678485777,0.00366769245952811,-0.000654618482418591,-0.0021043094933261,0.0128702481032755,0.00534808755167751,0.00130153467931739,0.00285909525657545,0.00250264243581574,-0.00174920748034596,0.0109839765389953
7.26298793782973e-05,-0.000137536138140594,-8.02583663573437e-05,-7.02756195569491e-05,0.000513247811885911,0.0003430939299433,-0.00456970985788516,0.000263995476271186,0.00248898425602811,-0.000662234919118434,-0.00213260707134506,0.0154430127617825,0.00558534755562482,0.00139997291447006,0.00248473910644337,0.00196691656452876,-0.00205747691061843,0.0110345527403759
5.77131224868764e-05,-0.000200722828894679,-8.92613248049449e-05,-0.000206209690664195,0.000675061780614428,0.000309037019743384,-0.00539483471814497,0.000124354995224512,0.00105707980698202,-0.000644269263216686,-0.00208003932060546,0.0173763863337751,0.00576361428500062,0.00139091139789666,0.00172307393638055,0.00131796749952165,-0.00231731604094338,0.0104959577209222
5.41448509359227e-05,-0.000244647120582511,-9.00897608055339e-05,-0.000355450985057609,0.000817695865680105,0.000289660871989788,-0.00604370048773671,-8.6628337122994e-05,-0.000465293472082484,-0.000549944417264934,-0.00195898325453338,0.0184797034030861,0.00583379032608903,0.00130797711638266,0.000672174415367919,0.000576655595619704,-0.00259744367922555,0.00957203717383033
5.11919098673425e-05,-0.000313388812553329,-8.46305444846845e-05,-0.000534785216558651,0.000908419109573093,0.000282136387202237,-0.00648811775296921,-0.00034566103029482,-0.00186739745562256,-0.000350942671149322,-0.00178106211860821,0.0187325143766958,0.00575345859986747,0.00117923936533496,-0.00055102891078028,-0.000220407302035186,-0.00294986424451724,0.00854564178664506
2.42347783563112e-05,-0.000390801196929494,-8.2715016513019e-05,-0.000756129020642023,0.000972919013309469,0.000267547121219312,-0.00673745646433078,-0.000633397092836856,-0.00294379653961475,-6.97933660539999e-05,-0.00153239027418834,0.0182276522967984,0.00547845674661094,0.00100306427285312,-0.00183519806030888,-0.00104343234091473,-0.00334663766055628,0.00762026394597271
-2.02664799783264e-05,-0.000447865957014562,-8.35738965174436e-05,-0.000986350010841783,0.00103988196283324,0.00027257045869426,-0.00680499628524257,-0.000934119502314513,-0.00350636750208368,0.000257297624551355,-0.00121273367415428,0.0171254429517197,0.00498923485352469,0.000804252069898166,-0.00300988243176164,-0.00187697824866878,-0.00375678494771357,0.00687491652595768
-6.04360134708628e-05,-0.00048755926939815,-7.8341822161495e-05,-0.00119160157194876,0.00110663696490534,0.000300649348405841,-0.00669840704341527,-0.00121081478394962,-0.00346666131414945,0.000617537873848715,-0.000897837223414753,0.0156165182893616,0.00431027575027582,0.000618886610148926,-0.00386468260344352,-0.00269250920181192,-0.00420529347350046,0.00634811380298143
-7.14629725992205e-05,-0.000520893601035475,-6.04183974965713e-05,-0.00136311664321813,0.0011793338285454,0.000329132006878446,-0.00639488868489067,-0.00138674614407579,-0.00291634819600965,0.0010082806647594,-0.000678330328496745,0.0138923832445441,0.00349083649192733,0.000474187738393886,-0.00423342375183553,-0.00346054079125955,-0.00465277863598713,0.00602157519348822
-5.16322922361687e-05,-0.000556503488516173,-4.97125797633512e-05,-0.00150342420642641,0.00123792957357518,0.000357032993628839,-0.0058490142298828,-0.00140628467152325,-0.00203306756462729,0.0014101658442414,-0.000579705334843881,0.0121392210321097,0.00257304264395034,0.000332408831787486,-0.0040545198959252,-0.00417635219005522,-0.00495445334394005,0.00574400437844853
-3.33526846242875e-05,-0.00058455325717859,-6.12489888752525e-05,-0.00160724837242652,0.00125113363419464,0.000367237044512472,-0.00508406811238431,-0.00130541407540136,-0.000964672770655327,0.00176706835057015,-0.000576761747365362,0.01050055721757,0.00160042858367452,0.000107219270209376,-0.00334706237539517,-0.00484615000730871,-0.00504491731560725,0.00529151469029621
-2.5022313018055e-05,-0.000589555899412308,-7.30836166882833e-05,-0.00165531040092468,0.00122915433092415,0.000347187329097866,-0.00419161841183647,-0.00115641112550873,0.000186167623693955,0.00200464590062404,-0.000630824221064658,0.00899266939661931,0.000598502566874517,-0.00018300858949454,-0.00216541190524377,-0.00550069579779527,-0.00498714128618265,0.004555404190637
-1.63844001197939e-05,-0.000560369198451878,-7.65871822863902e-05,-0.0016427762383631,0.00118091186956659,0.000329158108885213,-0.00325398460240734,-0.000975199411171852,0.00134778404155729,0.00204511649062176,-0.000702294686647822,0.00751747459797138,-0.000412279011756186,-0.000481220435106829,-0.000605623931776835,-0.00618040881702204,-0.00484218762778328,0.00363325372887304
-7.78110966513474e-06,-0.000497716916513578,-8.17888074901778e-05,-0.00158421707249278,0.00109768211468312,0.000337808478452985,-0.00233700222500466,-0.000750416115771746,0.0024226286336916,0.0018678214727723,-0.000709795525180261,0.00601519655864326,-0.00136410382572513,-0.000808976962753911,0.00114589258331621,-0.00687451671614261,-0.00463498960119025,0.00272028060243224
8.71584438719858e-06,-0.000411389594155951,-8.81284463958883e-05,-0.00150042353241954,0.000990255358000726,0.000350246393739624,-0.00150819923375066,-0.00052385601830119,0.00327317897696326,0.00152926249754503,-0.000576613361149425,0.00455554369075104,-0.00216592488845969,-0.00119824823115542,0.00283115901388004,-0.00752518170479625,-0.00440297190978273,0.00199030338318454
3.07433584105427e-05,-0.000317816727741293,-0.000103330804831362,-0.00142448933490472,0.000884032541964856,0.000340628617600533,-0.000815179278891617,-0.000335779077903442,0.00377790507389765,0.00108595397564618,-0.000333008718512121,0.00329704068241739,-0.0027458674304923,-0.00159789555972111,0.00420686345471902,-0.00807307997876732,-0.00418376780585874,0.0015966767721861
5.63182789101003e-05,-0.00023799936928319,-0.000124846522506683,-0.00135695073055442,0.00079024399319111,0.000298038282876821,-0.000280605477890796,-0.000166685087644404,0.00386272111711668,0.000584462971710695,-7.11298870045815e-05,0.00242853008048883,-0.0030721940541348,-0.00191109669084142,0.0051222435288922,-0.00850055164889213,-0.00401399309211691,0.00163952573689801
9.19998340942059e-05,-0.000171215574110441,-0.000142335982778482,-0.00127338796162463,0.0007007246563658,0.000256090919845902,9.94970046231715e-05,-9.23226051862923e-06,0.00351676923584425,3.77122529816511e-05,0.000139230187118927,0.00215753584349696,-0.00315309492833855,-0.00210733575857274,0.00555810661675501,-0.00883878268139137,-0.00389558161455891,0.00209044613058878
