angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000734133565675471,-0.00405893135114071,0.00035755855660441,-0.00227352498572759,0.00145865424998575,0.000659840896572607,-0.0173924430197857,-0.000673268109106382,-0.0652421337154518,-0.000688986353113862,0.00522684845839404,-0.054030063866365,0.00131068777446435,-0.00156586972267059,-0.0403428436890998,0.0210019298903406,0.0193222031690625,-0.0359295003715802
-0.000760647009422814,-0.00419783174961658,0.000372353137317188,-0.00240881024153961,0.00162157969697133,0.000724721445706184,-0.0183531345543598,-0.000870685742384048,-0.0663106091175112,-0.0012414407473268,0.0061526371110891,-0.0578651195666563,0.00109927521936035,-0.00126509605300645,-0.0422304993990101,0.0218576508752173,0.0205292506890838,-0.0386327152090051
-0.000785334012228731,-0.00428041694824476,0.000363521493007753,-0.00251131243185425,0.00174184496977331,0.000794662430889528,-0.019263458854873,-0.000967457395420301,-0.06668107632427,-0.00186317174806316,0.00691427976531111,-0.0613873897574081,0.000865220175239574,-0.000934500041711943,-0.0436673772634194,0.0225754860642032,0.0216697328519256,-0.0411979522312489
-0.000807849719226619,-0.00431728099832112,0.000336868265559044,-0.00260187482919519,0.00184204887514826,0.000849913325868787,-0.0201067258199925,-0.000975917162696745,-0.0664888975180054,-0.00251852082362087,0.0075099820797665,-0.0646172097595235,0.000621142271615412,-0.000648726357124158,-0.0447385774954499,0.0231570560386116,0.022806808191495,-0.0436018224957112
-0.000811619283846926,-0.00431796920864187,0.000305586625622569,-0.00265589049104793,0.00194012978451201,0.000892183220812166,-0.0208394911203686,-0.000941032722086941,-0.0658963075728565,-0.00314636449117097,0.00799269614530768,-0.0675383581347922,0.000344264540572109,-0.000520876347154623,-0.0454374682099194,0.023643351642106,0.0237965145164284,-0.0457331859720028
-0.000792721961843151,-0.00425816774831353,0.000271738106896306,-0.00265565354931517,0.00202532710975351,0.000923187346553171,-0.0214646899077813,-0.000898605454561994,-0.0650155367588295,-0.00371712075684951,0.00839013937410369,-0.0701480646598122,1.78707482719119e-06,-0.000640835709625962,-0.045711925487821,0.024059198206628,0.0244990635686698,-0.0475154329023126
-0.000757052779019878,-0.00409657632150332,0.000228792849202978,-0.00259748756144709,0.00209799048128442,0.000936402681165162,-0.0220125032060117,-0.000843538189361102,-0.0638337429220417,-0.00420991535952257,0.00866888571064957,-0.072396624366491,-0.000396605846008702,-0.000987812771994883,-0.0455202849725885,0.0243998830129862,0.024843656813932,-0.0489240033868546
-0.000693273396413968,-0.00379655340113434,0.000196601398215729,-0.00252133493046299,0.00215059048810742,0.000919199692280882,-0.0225084705609962,-0.000796889757788406,-0.0622167465276844,-0.00459481857766007,0.00879885421064378,-0.0741494340752536,-0.000808989707053939,-0.00153195525436786,-0.0448697793270005,0.0246641472095116,0.0248295706604198,-0.0499435839877441
-0.000626335092786681,-0.00336711879871921,0.000181843712227613,-0.00247473304330221,0.00216160854503579,0.000879234190616325,-0.0229819665204571,-0.000831853134427228,-0.0600166886618286,-0.00486046828199645,0.0088026030802318,-0.0753175294507193,-0.00122738031302334,-0.00225378280137376,-0.043762559012414,0.0248438628212976,0.0245493636491302,-0.0505923559269196
-0.000583638828751838,-0.00286017636803075,0.00017271273530368,-0.00246041426948481,0.00212405129447049,0.000839461213461791,-0.0234234378949905,-0.00100194173567825,-0.0571303577657077,-0.00501008065836265,0.00870954961199978,-0.0758933649729403,-0.00167004172975317,-0.00310688240363873,-0.0421736111978049,0.0249177050268112,0.0240331248991046,-0.0509204132520076
-0.000560847701733158,-0.00231790931303865,0.000176366781923401,-0.00248765108215264,0.00202589195166497,0.00081745844857967,-0.0237938114233081,-0.00132071733795143,-0.0535097144819568,-0.00504974907051254,0.00851113360933627,-0.0759156198967696,-0.00215839444377945,-0.00403385160129951,-0.0400892905400768,0.0248494476559191,0.0233112861433431,-0.0510184719514605
-0.000545827663777428,-0.00175735662467058,0.000197889242054382,-0.00252948915280424,0.00189257081479968,0.000809756048393143,-0.0240230693318388,-0.00177890357675653,-0.0492255530428537,-0.00497120160858728,0.008194539546398,-0.0754298743647313,-0.00272379603278852,-0.0050211662395872,-0.0374327472640697,0.0245925831918445,0.0224463468402782,-0.0509536614331572
-0.000512662262518797,-0.00120033157498119,0.000216047179015852,-0.00253206733757346,0.00177743242119842,0.000805059456744073,-0.0240114910578591,-0.0023391010230509,-0.0445016300300962,-0.00474723191783754,0.00778913433223746,-0.0744855688600708,-0.0033714778499482,-0.0060811469791859,-0.0341166074857481,0.0241419542646718,0.0213910217756089,-0.0507470109729332
-0.000474824137245584,-0.000663432926879168,0.000206491965534879,-0.00249630224013701,0.00167982375372308,0.000802812247570844,-0.0236997777347561,-0.00297629489077788,-0.0396049935972594,-0.00433698077115853,0.00732974548623743,-0.0731936092595367,-0.00407830544420461,-0.00718001195787805,-0.0302515365957875,0.0235160500140506,0.0200235983745917,-0.0504381743792772
-0.000450968887982803,-0.000158745871730557,0.000176007190910964,-0.00243228469743834,0.00158231764710999,0.000794322273412735,-0.0231023952133639,-0.0036934830846707,-0.034696471196037,-0.0037231660725337,0.00682563139809262,-0.0716757578981065,-0.00480013963610892,-0.00826609980674953,-0.0261114513926507,0.0227167725117795,0.0183602432134378,-0.0501289673877182
-0.000422192220686836,0.00029729055683402,0.000146822428819416,-0.00234862811718281,0.00148794017494738,0.000781315873524533,-0.0223212534281725,-0.00451502763856314,-0.0298750616109134,-0.00292348516774081,0.00631940519280881,-0.0700405409130751,-0.00548632149857609,-0.00930842655815395,-0.0219802910502546,0.0217496371332095,0.0165468014122732,-0.049896028226322
-0.000374167267385455,0.000685416479921236,0.000127735711255352,-0.00226892335737148,0.00139072216058721,0.000765256712725979,-0.0215234221151959,-0.00545632567740499,-0.0251961301137233,-0.00194775420357305,0.00587926185258653,-0.0683829506390577,-0.00610735049629713,-0.0102341264718957,-0.0180998435811229,0.0206664308236133,0.014658739617309,-0.0496619179516713
-0.000271953746936916,0.000976624394882354,0.00011698121086407,-0.00218654964661557,0.00130255863524357,0.000730982855427095,-0.0208551433465445,-0.006459911090263,-0.0206566835214909,-0.000815823824543084,0.00555400717314993,-0.0667682623838032,-0.00665904566572424,-0.0109405313945347,-0.01459834187536,0.0195281970094103,0.0127234427423837,-0.0493086644526339
-0.000123239447630444,0.0011762939472621,0.000112945653549057,-0.00207195100922682,0.0012322780393939,0.000683828535151529,-0.0203397642088063,-0.007380179539727,-0.0163756351405071,0.000408537915863533,0.00535968941408704,-0.0652874468503752,-0.00715675178643058,-0.0114241007618215,-0.0115130236182169,0.0183670380589114,0.0107797439702759,-0.0487919386098538
1.54963346850459e-05,0.00128322007450965,9.78044811677127e-05,-0.00191987400065628,0.00114513711029177,0.000611904116184501,-0.0198975737994372,-0.00806589196886431,-0.0126489123075268,0.00166403875136214,0.00528812722694455,-0.0639978112449715,-0.00758934397512178,-0.0117900943597679,-0.00886758386050922,0.0172328296235962,0.00887403119907028,-0.0481006410654223
0.000125870130995179,0.00130757008497217,5.82513574045445e-05,-0.00174384540774443,0.00103961759269686,0.000506876888384786,-0.0194665885203786,-0.00845084676653827,-0.00981825127851303,0.00290411922836931,0.00532921374836385,-0.0628690288093976,-0.00794214801303402,-0.0121542120742034,-0.00667460270477358,0.0161547444444806,0.00706521753929326,-0.0472221761995233
0.000194687269209927,0.00128428316171241,9.42507506832991e-06,-0.0015385974585847,0.000939699298722256,0.000404345937699349,-0.0190740466286739,-0.00853605240790436,-0.00811193518730875,0.00406766406785789,0.0054471154008472,-0.0618564588202824,-0.00819822988877883,-0.0125710173660048,-0.00491318470561271,0.0151288055434868,0.00537083182954421,-0.0461513855500149
0.000213140470256978,0.00120885586170503,-4.49771812049461e-05,-0.0012928197081997,0.000822629198287529,0.000323313010623215,-0.0187901109678688,-0.008388982913547,-0.00751952275984828,0.00512663126650913,0.00557922337546565,-0.0609741365506063,-0.00833126498216552,-0.0130069543707882,-0.00359613555656301,0.0141667139555882,0.00380072187440084,-0.0448916986951816
0.000208815936904847,0.00107946951223811,-0.000101948922474504,-0.00102368399509329,0.000671514842938273,0.000253093186225709,-0.0186501157243615,-0.0081259147070732,-0.00791491416694706,0.00607236592679149,0.00567713452572448,-0.0602451174604753,-0.0083658839796169,-0.013402963408223,-0.00284493358410249,0.0132508676456214,0.002415868827074,-0.0433861371234971
0.000203557389055308,0.000904608184680133,-0.0001263495719271,-0.000753264020123174,0.000507238649085534,0.000168784896288588,-0.0186916382637626,-0.0077576518057162,-0.00930437539194967,0.00689359104538762,0.00568709793783582,-0.0595976439389009,-0.00832403268689483,-0.0137314319587754,-0.00281818972844952,0.0123499581422802,0.00128175757132884,-0.04156462399017
0.000189558568985402,0.000700382531560724,-0.000116847974725961,-0.00049850855663335,0.00035439770150715,6.813267951346e-05,-0.0189773666986081,-0.00718929980045256,-0.0118363160126767,0.00760194173079517,0.0055283797381686,-0.0589168732500391,-0.00813483146065832,-0.0139896999782512,-0.00366387518026836,0.0114722929249483,0.000399760034987396,-0.0394584318053859
0.000152923932036281,0.000496430565006747,-0.000114431461478412,-0.000280099780631681,0.000223286522785258,-3.37013053055321e-05,-0.0195067350597672,-0.00641994232286907,-0.015598235225674,0.00826036205912176,0.00514577863156756,-0.0581322552686682,-0.00769945943855567,-0.0141779257862674,-0.00549124955796531,0.0106153191743592,-0.000253337808523026,-0.0372000570322095
8.37174664635819e-05,0.000299068031397651,-0.000117517759852796,-8.81755127245314e-05,0.000104732454514373,-0.00013325508046225,-0.0201652276163808,-0.0056189511012005,-0.0204521674175817,0.00897731947397575,0.00455451400519158,-0.0571752530737072,-0.00699905543127157,-0.0142738537272469,-0.00830279770395902,0.00976824486510358,-0.000561895199931857,-0.0349872004474629
-8.27439900740477e-06,0.000121116013906699,-0.000100154798164386,9.38365017576909e-05,-4.94314353882974e-07,-0.000219758772334622,-0.0208283282396063,-0.00496619134334148,-0.0260985795404822,0.00979175826707496,0.00386285350832899,-0.0559496234366319,-0.00610116578865013,-0.014271512278897,-0.012062812830589,0.0089634400852305,-0.000405796669048919,-0.0329534996989871
-9.02745409965427e-05,-3.64009329230006e-05,-5.94813934708681e-05,0.000246183572009756,-7.58420976089565e-05,-0.000277181501398845,-0.021441459122181,-0.00447196464174505,-0.0322163585653752,0.0106308242081011,0.00319781785488755,-0.0543818569963179,-0.00508008758095452,-0.0142021583748054,-0.0167238286528891,0.00822437830980555,0.00010953777623851,-0.0311029058662273
-0.000137488016059681,-0.000156958614158348,5.96496919346539e-06,0.000362852253331722,-0.000125945439295173,-0.000310531790241705,-0.0219643763985457,-0.00402455280047446,-0.0384697164353561,0.0114215615126385,0.00261492638940684,-0.0524686588181181,-0.00396382908445186,-0.0141000205405071,-0.02210528651012,0.00753422666897984,0.000799306418386998,-0.0293917712519136
-0.000156577797844775,-0.000220866201285642,9.65296672065764e-05,0.000464920165191537,-0.000179712005989459,-0.000332588508889803,-0.0223267635614101,-0.00353691453620946,-0.0444893704443077,0.0121341652363205,0.00212956984962227,-0.0503015682633585,-0.00279320074768549,-0.0139923435611197,-0.0278538926364318,0.00686900693713999,0.00154242626695352,-0.0278164211260133
-0.000169906106081544,-0.000304894781497302,0.000178934328678165,0.000552611022047338,-0.000250981369678534,-0.000345304325707039,-0.0224374678202713,-0.00300095908627487,-0.0499096757232479,0.0127236807703409,0.0017422973658921,-0.0480241614734926,-0.00165030019368868,-0.0138578589936562,-0.0334868990555259,0.00622595034973251,0.00222946436024336,-0.0264694296854906
-0.000186593469679076,-0.000409896994019589,0.000211564148399828,0.000610167311489898,-0.000325239323696207,-0.000350467188731764,-0.022226349083878,-0.00242018957753152,-0.0544106040132473,0.013167712191312,0.0014504614248031,-0.0457662481096488,-0.000646283211723543,-0.0136729243313565,-0.0384975506562751,0.00561998622242124,0.00275378070310262,-0.0254404989184845
-0.000197142594533908,-0.000445787563728703,0.000205045422866866,0.000626461309343984,-0.000391274404336334,-0.000341493637940675,-0.0216415571677301,-0.00176593403851943,-0.0576502011246309,0.0134864121490134,0.00125723798183737,-0.0436102748531255,0.000105291312794851,-0.0134810622654127,-0.0424338795442856,0.00504364673734572,0.00306334633518617,-0.0246792012347903
-0.000202659802589921,-0.000386668958441999,0.000201499775220763,0.000618827732362114,-0.00045713438012061,-0.000321972200988947,-0.0206809960881403,-0.00106766407023043,-0.0592640354662408,0.0136827595732614,0.00116197515885837,-0.0416162076346382,0.000533522436880221,-0.013332206764924,-0.0448904689401772,0.00448209551056687,0.00314959221847147,-0.0240702927927012
-0.000228717854411172,-0.00026481127982882,0.00021672104107499,0.000609482865156543,-0.000545367977690167,-0.000311360265809525,-0.0194462618934032,-0.000406657040455974,-0.0590087915243274,0.013762863633019,0.00113654141509339,-0.0398494841054571,0.000586024718120025,-0.0132537081121911,-0.0455552834650347,0.00390849146340661,0.00299656143543881,-0.0235712298864649
-0.000277884513303306,-0.000123274774607012,0.000254031055390274,0.000599119453565858,-0.000672547804987686,-0.000316094320664297,-0.0180565114011428,0.000164182968995411,-0.0568247985224667,0.0138087439055322,0.00111625697939825,-0.0382957933197058,0.00024124809161264,-0.0132151801670343,-0.0443477164516258,0.00326170466115953,0.00258313704976501,-0.0231473525806628
-0.000326835938341895,2.07191593326221e-05,0.000298904805836064,0.000604678611796179,-0.000817393107807626,-0.000316056814602992,-0.0165423541373671,0.000598962278965765,-0.0528495206681449,0.0139498128985421,0.00104322634278511,-0.0368214940352719,-0.000457116787352312,-0.0131593394176952,-0.0414543111593016,0.00251357699320809,0.00187535588551645,-0.0227124341489121
-0.000357712646113517,0.000170280552518107,0.000315411529020592,0.000622260668517961,-0.000938482189073531,-0.0002877975264964,-0.0148642494429821,0.000874971422881547,-0.0474271837594872,0.0142508315378098,0.000915697621773593,-0.0352548534409092,-0.00142223065635739,-0.0130837943884752,-0.0371771563154271,0.00168665570107021,0.000814098253420729,-0.0221584583279367
-0.000373778152035805,0.000343996159510014,0.000285104669929259,0.00062393445537421,-0.00105396468599629,-0.000230614838397696,-0.0129874831376858,0.00102891707857092,-0.0410004908522468,0.0146908893402966,0.000783169423698481,-0.0334180757664048,-0.00256967575030413,-0.0129859646756909,-0.0318400745328873,0.000833434061523194,-0.000543417667184977,-0.0213231502504559
-0.000394374242584751,0.000555347993084445,0.000211697018870036,0.00060518074235567,-0.0011942973245129,-0.000161254659753225,-0.0109339896280189,0.00114187086724901,-0.0339891083169982,0.0152059431961612,0.000726025793614889,-0.0311329176908136,-0.00382089472874756,-0.0128304486619398,-0.0258075293781383,1.13235732410073e-05,-0.00201170144041906,-0.0200350463689208
-0.000417796528012769,0.000788918163428435,0.000123948734472712,0.000579555364043621,-0.00132470770570884,-0.000101114692477786,-0.008776599688192,0.00129359505103166,-0.0267314280581157,0.0157282111161589,0.000795294045926193,-0.0283014372738839,-0.00507834392229956,-0.0125851085311853,-0.0194145791164841,-0.000793996478439932,-0.00349433707359562,-0.0182179148171382
-0.000418083120687463,0.00102401215440732,4.43388750360268e-05,0.0005740357360222,-0.0014188703189506,-5.81079988965305e-05,-0.00660710934960334,0.0014948394627696,-0.0194438642058049,0.0161905322655524,0.000949673679530607,-0.0249748904630245,-0.00626574446623188,-0.0122458797665181,-0.012888207848985,-0.00161858898241851,-0.00500710267148688,-0.0159104380513906
-0.000376070747030789,0.0012611087690862,-1.83573318077525e-05,0.000592279206700423,-0.00147413211506934,-4.59493966283921e-05,-0.00453716000229947,0.00171134299793498,-0.0122371659608763,0.0165269575810717,0.00111391936961834,-0.0213076622572659,-0.00737053370778035,-0.0118453430465629,-0.00639690622896293,-0.00244033967508008,-0.00656114187613028,-0.0131998968921533
-0.000302971267959114,0.00148413352463265,-4.97577741925341e-05,0.000611776091492561,-0.00150605629622449,-7.41795725341883e-05,-0.00264915596295569,0.00188362689541529,-0.00515269188519742,0.0167154756794789,0.00123963826872459,-0.0174859945013949,-0.00840478109525703,-0.0114021838473646,-0.000109588714816705,-0.00322601917333852,-0.00810637459920299,-0.0101835007028667
-0.00021653477617178,0.00167302413785108,-3.98246170479341e-05,0.000631623220989354,-0.0015436730034231,-0.000124275453029103,-0.000959581567943002,0.00192656674513327,0.00175030803653037,0.0167766095675582,0.00133191279984683,-0.0136983271890443,-0.00936219502444556,-0.0109320486335337,0.00579068100941417,-0.00395130188738158,-0.00952145672573661,-0.00700260501636984
-0.000122585849997236,0.00184623772257,9.64893545824307e-06,0.000685239900109586,-0.00157628423854121,-0.000181364264042666,0.00055790032747108,0.00179538128191896,0.00828198737125349,0.0167382539907796,0.00142025020831826,-0.0100879430370526,-0.0102212511265241,-0.0104313879270236,0.0110597670086875,-0.00457487560840216,-0.0107093197789396,-0.00381158129856808
-2.58211500817708e-05,0.00200202433490819,7.14845125192245e-05,0.000797169197406972,-0.00161223044513592,-0.000225645315074355,0.00192884734659309,0.00151853966465537,0.014132467706933,0.0166166993188516,0.00152874127909623,-0.00675905198753966,-0.0109426055156815,-0.00981654464000793,0.0153980097703554,-0.00504370854558412,-0.0117037176665346,-0.000753563832697009
5.36949653663987e-05,0.0020986421229864,0.000108098002874151,0.0009325216143979,-0.00166598544004639,-0.000234162481185014,0.00314466331963722,0.00118792012429452,0.0189778627870797,0.0164270266194319,0.00169295277834129,-0.00379905281097272,-0.0114854142182249,-0.00903519791983166,0.0186295535888603,-0.00532201841758601,-0.0125433822749326,0.00201683030548794
9.29433128888327e-05,0.00211415670549125,0.000124245907877044,0.00104746026486008,-0.00169894337257925,-0.000231396456732475,0.00417904824390827,0.000908341421223641,0.0226028783882103,0.0161911081811812,0.00192883191585102,-0.00126471918147459,-0.0118499083302394,-0.00812618173825938,0.02086313751571,-0.00539654478342555,-0.0131959433651196,0.00437241702318189
0.000108307866107042,0.00205887108541578,0.000173347735717559,0.00112678785337527,-0.00169037175838803,-0.000244641865482984,0.00498477424710734,0.000766688120641345,0.0249804087158287,0.0159107663213797,0.00222041974434369,0.000779652969746068,-0.0120745999124348,-0.00714780468910174,0.0224207357331178,-0.00523757178353548,-0.0136356334551627,0.00628607310596735
0.000129464567330191,0.00193470281761161,0.000270724448052093,0.00116816639768998,-0.00163387775909155,-0.000245169902242341,0.00551507361944217,0.000825199951647586,0.0261942273514776,0.0155464751513889,0.00253737038524128,0.00227693591339994,-0.0121933625969984,-0.00615509050846752,0.0236110744990069,-0.00480370813590604,-0.0137661153550244,0.00777677874245849
0.000162585595641819,0.00173708616559077,0.000377466107868945,0.00118737067105152,-0.00152606347037502,-0.000211371922573014,0.00573318337421988,0.00108434511218092,0.026362650770881,0.0150446507919921,0.00286383462806683,0.00319229353471619,-0.0122354573538482,-0.00517425761342259,0.0245920460163559,-0.00410596874809726,-0.0134168054955784,0.00873172009460571
0.00019564602144982,0.00150576778515515,0.000471663805927253,0.00118898858084055,-0.0013823100218674,-0.000160526519366261,0.00559750534766031,0.00145631324042616,0.025659511707716,0.0143862932798045,0.00321194218769797,0.00349131145626037,-0.0122175072129659,-0.0041922606171955,0.025390144536642,-0.00321154606474057,-0.0124556654169385,0.00898296853799695
0.000211247262304977,0.00127224809512358,0.000553306164096167,0.00116070600507687,-0.00123190227262395,-0.00011459176912831,0.00512136394251364,0.0018457439151802,0.0242616089885555,0.013571299191218,0.00359849678754119,0.00317646184292271,-0.0121295558713039,-0.00322371098956872,0.0258880724536125,-0.00216168375370371,-0.0108812194888761,0.00853991685921701
0.000212986632442896,0.00101158966682453,0.000622777208131813,0.00109402555710814,-0.00112204867816056,-9.02340940957655e-05,0.00436656223054616,0.00223636930026445,0.0222264679506755,0.0126044890255183,0.00402697823253287,0.00230296277123273,-0.0119579771281151,-0.00222069056526383,0.0258006360452936,-0.000951890504208299,-0.00883572651053978,0.007628021545224
0.00021224261186721,0.000713728490303691,0.000672562530430044,0.0010000179054677,-0.00107126405390967,-9.1355832146006e-05,0.00334684710167306,0.00265663726776241,0.0194761388135177,0.0115024935529042,0.00446598335880914,0.00093058667223192,-0.0116703812502829,-0.00107386826425416,0.0248225896699536,0.000409446865691086,-0.00645244659131281,0.00654111050743631
0.000193240965789861,0.000396687108533701,0.000681143225515957,0.000896207375702194,-0.00105093663065361,-0.000103770577203645,0.00207148128994982,0.00314379043623334,0.0159064039041059,0.0102986593674242,0.00487474934064706,-0.000887464391503242,-0.0112373972982479,0.00020455878657169,0.0227957431044232,0.00189614985019117,-0.00380171271392377,0.00545240738410098
0.000144469639956852,6.66815784755659e-05,0.000649703190182726,0.000788135056339991,-0.00102181827231033,-9.98795885097381e-05,0.000630625685007382,0.00370788606718115,0.0115053748887135,0.00905447299073053,0.00523118679277331,-0.00303917108617951,-0.0106738320091854,0.00155335986898607,0.019762757779482,0.00347468981381184,-0.000952591008694411,0.00439638705105148
8.26094532819008e-05,-0.000271121029860385,0.000613158389748984,0.00067198946739266,-0.000970498240736068,-7.54307107905658e-05,-0.000883735728919648,0.00433784265964746,0.00644008601282772,0.00783467435980248,0.00554457988831906,-0.00533820650716818,-0.00998692283169091,0.00298075560929506,0.0159543013119675,0.00511514597954339,0.00203444279252332,0.00338205654046134
