angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000198342275793641,0.000545493830370164,0.000555058162569465,0.000821596194990639,-0.00063886216659739,-0.00106568853003119,0.0187555795484139,-0.00306315429057189,0.0106515326369868,0.00912643285219226,0.000471194017345834,-0.000406412490775542,0.011736001596195,-0.000432605099851916,0.00577615385170306,0.00604117411973901,0.00159344301254045,-0.00464243579914011
-0.000150347643823598,0.000683784504843785,0.000559124948020739,0.000842360259727836,-0.000501051172465986,-0.00099770599489726,0.0188616618235125,-0.00328098390699445,0.0123870679296143,0.00914602904863722,0.000570013353786009,-0.00125570305532162,0.0130291549843717,-0.000230836355886646,0.00586702142924512,0.00678447381830387,0.0011914446335456,-0.00399886713581739
-4.51676644908615e-05,0.000821393407540004,0.00054360373650172,0.000877776035632199,-0.000302670512204533,-0.000901974110382514,0.0185821316518555,-0.00359001647968025,0.0138139375380907,0.00899445368920997,0.000655367885170917,-0.00223651443301275,0.014303797414413,-4.29628349009222e-05,0.00615475928088257,0.00754914930740927,0.000717615194307167,-0.00312297485319912
8.41479457165151e-05,0.000937796942163961,0.000513563506416241,0.000906928678659713,-7.22879027053285e-05,-0.000804359219484614,0.0179013134991183,-0.00393331153096776,0.0150429914371317,0.00865917607254708,0.000801442050557686,-0.00315363241486582,0.0155243884524478,3.83076837607261e-05,0.00682451992851169,0.00831446841025994,0.000260909586836029,-0.00216203420572569
0.000203338600489016,0.00102612652274023,0.000456962690259155,0.000881235985413015,0.000126266035203554,-0.000724734013688606,0.0169016454515341,-0.00427436982296832,0.0162567764925961,0.00814453326086348,0.00104678365386785,-0.00384450028900382,0.0166490160586455,-1.37584267050916e-05,0.00793247771081084,0.00903996210169769,-0.000111067802108277,-0.00119876218326821
0.000294666484295215,0.00107380964101387,0.000365408205070099,0.000781577880563731,0.000269660160066144,-0.000669569070828204,0.0156712632389843,-0.00462761406351794,0.0174700331227404,0.00749221537581072,0.00141781539929511,-0.00422579792733491,0.0176158199390289,-0.000158143301266195,0.00936737234127333,0.00967813312413787,-0.000398317751411133,-0.000288404170725121
0.000353605186715636,0.00106429782513279,0.00023356427375263,0.000612000565228911,0.000366316016479653,-0.000634866456154582,0.0142685177379973,-0.0049873323500065,0.0186026219013221,0.00673846391662712,0.00186533113880994,-0.00430889959794946,0.0183905408602516,-0.0003441605713838,0.0107921664196219,0.0101775863013055,-0.000628059110628031,0.000503808788553821
0.000369511305333742,0.0009703253361519,7.49825486358743e-05,0.000394169192664149,0.000432335877827794,-0.000600545041201864,0.0128526884749568,-0.00528343239216624,0.0197048695590671,0.00591421303756245,0.0022673531282095,-0.00417736030491498,0.0189529445382285,-0.000531681848202616,0.0118084199964278,0.0105128459850357,-0.000863887128253929,0.0011316049603549
0.000343767321374707,0.000798216346304425,-7.45520265953205e-05,0.000162567445742726,0.000489201813934111,-0.000534832019361269,0.0116035190083497,-0.00543964515649075,0.020790343007532,0.00506174239089052,0.00254005799532924,-0.00387732997273443,0.0192764293486412,-0.000673542868988071,0.0121742056271967,0.0106954665616676,-0.00122120509408861,0.00170526601448912
0.000303302982557354,0.000596205901546283,-0.00018791095124084,-6.41485007634468e-05,0.000537276969079165,-0.000438939074733029,0.0105784122252322,-0.00550838478545505,0.0215464818449981,0.00418019911255819,0.00268879605259212,-0.00337572656379898,0.0193549162715748,-0.000759611696068613,0.011731376890044,0.0107977634483948,-0.0017600444751058,0.00249249137276239
0.00025282851294026,0.000410367010570659,-0.000270013127251588,-0.000280030028435888,0.000560735891717486,-0.000339306326542299,0.00975700512989467,-0.00550796918253364,0.0216131357579977,0.00325209582999288,0.00269697555149295,-0.00262758160061299,0.0191927773592223,-0.000824818938065789,0.0104414118311123,0.0108612647185927,-0.00238695301954673,0.00369166009019912
0.000179886495060352,0.000259107437097581,-0.000350172111206029,-0.000464480760531304,0.000556415500441674,-0.000231736156705145,0.00910094903206469,-0.00538088949158049,0.0209844037399073,0.0023173591198301,0.0025235266810146,-0.00155429537377033,0.0187367390709475,-0.000847438423284555,0.00867527966529024,0.0108179933097615,-0.00293750847924612,0.00533538496623737
7.56372685158788e-05,0.000114499466306457,-0.000450903065604907,-0.000586328312544047,0.000530951116772214,-8.86935431075575e-05,0.00857569626505966,-0.00521808455049061,0.0198344794664114,0.00145864608624352,0.00220818560297196,-6.48841628093044e-05,0.0179797548481176,-0.000812159941264029,0.00698181389569499,0.010602839676158,-0.00333046211209054,0.00727641501503509
-4.11431812645963e-05,-4.50577833714634e-05,-0.000547862731678333,-0.000640031317147923,0.000498276145172412,8.52360072806846e-05,0.00818344866192955,-0.00506576371681856,0.0183049104676755,0.000735529648996094,0.00178582898593734,0.00177039523505797,0.0169995445438887,-0.000831906406861349,0.00571227223778681,0.0102136174922747,-0.00358221048591537,0.00922613923462215
-0.000139301733008049,-0.000202885893110549,-0.000597954073449561,-0.000639855273946211,0.000477478521327934,0.000261005888659598,0.00796267884263332,-0.00482796686863185,0.0166729603242058,0.000138900783496756,0.00127833082066446,0.00372039078309276,0.015862624776383,-0.0010160242002128,0.00501326901856498,0.00966092144636099,-0.00371791980062166,0.0109481940098663
-0.000220125306753449,-0.000346263172933233,-0.000618766373279369,-0.000606602333953247,0.000499186802056102,0.000416308642166609,0.00792111451483927,-0.00451575470698967,0.0152866110632978,-0.000366742627825861,0.000762435145855368,0.00553074635437254,0.0146657962300818,-0.00129572424973544,0.00484687113615309,0.00896617004068974,-0.00376049732978356,0.0123014021518341
-0.000301520549687386,-0.000474086061028884,-0.000657446221168089,-0.0005654310577184,0.000601911649395765,0.000534696835853942,0.00805088015403175,-0.00414811687754531,0.0143132894013783,-0.000795062936692574,0.000346326899040205,0.00707787083676031,0.013493272167429,-0.00153343075298843,0.00504452170544725,0.00818570057762427,-0.00379591785753865,0.0132041725531397
-0.000388996886765104,-0.000577806473380042,-0.000716792093686356,-0.000552239366244531,0.000771671705542496,0.000604726346430054,0.00832420510710402,-0.00373314403252672,0.0137113638262823,-0.00115894432569394,9.33764173004709e-05,0.00838451741274564,0.0123269072118449,-0.00177248077888907,0.00527463357159137,0.00736534913481839,-0.00388207321030803,0.0137077324705142
-0.000478395049482091,-0.000651630466701693,-0.000765543981102446,-0.000610028684690938,0.000954713727501564,0.000619143599760238,0.00867437970215243,-0.00337678597605294,0.0133636230219142,-0.00146208256407477,-6.76281513514545e-05,0.00950839473014022,0.0111198520122889,-0.00211154320340734,0.005182556852586,0.00650598701345211,-0.00399620746010611,0.0139730006595958
-0.000558279591701057,-0.000700244329759621,-0.000788277200988442,-0.000720382227308435,0.00112582551077897,0.000606889118670484,0.00906427857480688,-0.00315017813538429,0.0131641419325927,-0.00166826221825735,-0.000259626121896397,0.0105813181956218,0.00987843899481749,-0.0025493668414687,0.00472372224646033,0.00558356913057686,-0.0041527714235142,0.0141893859156722
-0.000603809874756839,-0.000719837081832671,-0.000790368835763519,-0.000818412545757282,0.00128244613350653,0.000623723059537467,0.00950516735595061,-0.00308737341723805,0.0129848321819059,-0.00170363915604625,-0.000592198927128288,0.0117809217678064,0.0085840256726171,-0.00309145813059112,0.00409930280614179,0.0045830141144084,-0.00435331798197114,0.0145103301439508
-0.000613411040679299,-0.000692018685628379,-0.000760204846608364,-0.000871179512402497,0.00143125651089187,0.000678690949360972,0.0099958912837335,-0.00318476476685477,0.0127173920652739,-0.00154974834664847,-0.00114488937010199,0.0131970001750965,0.00720761106596082,-0.00372239485396616,0.00348359177112836,0.00349657861294247,-0.00454033572181934,0.0149586529515127
-0.000611568538657113,-0.000595996008657142,-0.000689897785881308,-0.000871245252754409,0.00158580788176032,0.000744771649065825,0.0105176283126944,-0.00332811715504166,0.0122993620424671,-0.00127206963154083,-0.00189803857581641,0.0147591715321762,0.00579505972297804,-0.00440165154071132,0.00300027232072446,0.00235377479128464,-0.0046783830159739,0.0154413888649239
-0.000601017746446786,-0.000450732071645231,-0.000615608038820054,-0.000798182238664831,0.00173992239604462,0.000800919169815003,0.0110631798188573,-0.00342848809584589,0.01169716245744,-0.000916443887519479,-0.00277299208042879,0.0162601806088389,0.00440720248557561,-0.00512260671585269,0.00271537735966124,0.00121991892418816,-0.0047418431804309,0.0158357485472882
-0.000584126384029427,-0.000329618100149875,-0.000573348583654523,-0.000622251771618093,0.00187250283964598,0.000831322863339435,0.0115853401585628,-0.00351736318579407,0.0109563464707848,-0.000520423776730094,-0.00369750060291242,0.0175418168539095,0.00310624233342884,-0.00584476182784266,0.00255863140786451,0.000128385204393374,-0.0046888589055249,0.0159753704299591
-0.000571095781554555,-0.000288116826381862,-0.000565135757136888,-0.00038121671069342,0.00196806221095344,0.000841055562442778,0.0120323025869121,-0.00363559880484612,0.0101489013514093,-0.000146795666475389,-0.00459010268678438,0.018564820713675,0.00198624476264567,-0.00650975950816891,0.00239849065174325,-0.000872017480037138,-0.00458109202444289,0.0156766393257239
-0.00055324085206638,-0.000308897598969979,-0.000575070474248522,-0.000163365300005919,0.00201589541445204,0.000851028301849696,0.012391302956689,-0.00377262627444709,0.00935662194530396,0.000148856809148852,-0.00534844986509393,0.0192676277173417,0.00112998250944069,-0.00706786114044361,0.00214248715678021,-0.00167987254787822,-0.00458350467555912,0.0148631175353423
-0.000515870367887938,-0.000343979579518098,-0.000574027655245236,5.34480005050292e-06,0.00201748449325971,0.000860872958126341,0.0126389367678537,-0.00389519418423056,0.00869082506450509,0.000334584664960787,-0.00594747795793954,0.019480701370979,0.000559852965125326,-0.00744472878379792,0.00177192435721636,-0.00222215239435488,-0.00477943080859384,0.013672521017128
-0.000456530517135507,-0.000364351078113008,-0.000540040683254438,0.000147513544870393,0.00198360055959186,0.000853932947434268,0.0127443810521042,-0.00400285194953615,0.00810998410264841,0.000430299814510057,-0.00642210708785276,0.019063562075957,0.000243115696540596,-0.00766279195913293,0.00134976779496467,-0.00251810411148082,-0.00512565011637405,0.0123777330668161
-0.000382218186479101,-0.000356438407595786,-0.000473692110675782,0.000273093582442235,0.00190722537644847,0.000834352860358989,0.0127048516243883,-0.00413666733477885,0.00748954958357716,0.000495017100880259,-0.00675384178606043,0.0181180339638246,0.00013857569182527,-0.00785202518233766,0.000991377808212419,-0.00260791993684037,-0.00553248867895765,0.0110927716524936
-0.000290572086221983,-0.000302539483647078,-0.000376440474288372,0.000382038312686292,0.0017679334841975,0.000822081478159772,0.0125718864951405,-0.00431090168106319,0.00690732966258106,0.000574911922381677,-0.00692479495542334,0.0169037943712075,0.000216228895679847,-0.00808968859110673,0.000766747900549133,-0.00251245688655194,-0.0059225350420842,0.00974088185406824
-0.000188514970309366,-0.00019872218380439,-0.000250369696444152,0.000491211011294951,0.00156842553835457,0.000815792471186589,0.012412454775156,-0.00451064702297061,0.00654593494011348,0.00067212296218242,-0.00695905155228527,0.0156281633707898,0.000439203545814086,-0.0083747590216977,0.000692552220357205,-0.00228624446085539,-0.00622200307315264,0.00825717316893983
-9.80539845981083e-05,-7.62931754525835e-05,-0.000122545470254294,0.000629900533127014,0.00132903247254075,0.000797904123092232,0.0122623045369399,-0.00472368575541219,0.00644825641582998,0.000771368194583717,-0.00690390470283427,0.0143945447621598,0.000766520550456185,-0.00866948281446082,0.000834182686463602,-0.00196695326344185,-0.00637720547313258,0.00658650826175897
-2.74947087777241e-05,4.01842378084047e-05,-2.19444473269474e-05,0.000770483207330857,0.00107476485855811,0.000763500862843833,0.0121403394048264,-0.00495662188932935,0.00650514100565344,0.000885445763894837,-0.0068229457762135,0.0131989393287643,0.00117990434453751,-0.00892689496250418,0.00120222150807554,-0.00155359359602346,-0.00639247667908135,0.00472389204291438
9.23396762870754e-06,0.000156648482234592,5.46565384917988e-05,0.000842604084095146,0.000833435550447261,0.00071752323348013,0.0120519687235623,-0.00521389173342049,0.00659538465303089,0.00101550586259295,-0.00673293639339254,0.0120125266524642,0.00168723139189434,-0.00913948477550543,0.00158340573148657,-0.00108110709400819,-0.00638333988150361,0.00278751775916866
2.5206726039585e-06,0.000277648843469415,0.000126855800288832,0.000835458862961298,0.000609566051615245,0.00065592847677587,0.0119839066191474,-0.00544080723181154,0.00667560145150107,0.00114555099348403,-0.00659786335626255,0.0108293211510364,0.00230797509808657,-0.00934657737611845,0.00172251611380234,-0.000569919514651427,-0.00647999662306164,0.00101217734488606
-2.08808564352761e-05,0.000390149605431836,0.000193424859441231,0.000784197401474364,0.000389695100749862,0.000567919027280719,0.0118925835444052,-0.00556366927109251,0.00670468185580171,0.00127151673902688,-0.00644887506487458,0.0096282589004836,0.00303712584744464,-0.00956891383877067,0.00155582972578703,-1.23198166361898e-05,-0.00664511422414125,-0.000335867088289208
-2.35764527760328e-05,0.000476241895391282,0.000245409507936002,0.000708935412542406,0.000187954113028795,0.000462428757561718,0.0117044060475935,-0.00553746802539758,0.00657903154753936,0.00139041733512424,-0.00639215970703433,0.00845108848887168,0.00381013005986041,-0.00982872954161341,0.00117785857126229,0.000547011082678567,-0.00679881827685745,-0.00119022760343476
3.06196660181988e-05,0.000531222780302844,0.000284596278533054,0.000617643118803292,3.91686335326841e-05,0.000363226492985249,0.011382409351215,-0.0053323884946009,0.00622413670045009,0.00148380806511749,-0.00643246803707563,0.00744505737525501,0.00456797819133757,-0.0101323303627779,0.000750866543146593,0.00108198245494497,-0.0069471607882183,-0.00172159089775912
0.000143078519855552,0.000577030881156663,0.000320943298091993,0.000516927204682343,-5.62091407961857e-05,0.000280133313942778,0.0109761678919451,-0.0049885127723253,0.00568836182412115,0.00152197951872792,-0.00644756464194613,0.00671760470558922,0.00530688914999257,-0.0104176625899808,0.000456642503361999,0.00160612782711171,-0.00707856674361098,-0.00216089005958922
0.000255702693283446,0.000630758258765092,0.000378545992700888,0.000412143212746964,-0.000124071369682675,0.000211979024539617,0.0105754270780164,-0.0046309679969598,0.00510449485970662,0.00150846930459458,-0.00638555154563419,0.00618398889041918,0.00603274826771054,-0.010656872499794,0.000461677153989378,0.00212196331374479,-0.00711099567067749,-0.00264831957190499
0.000323984011233101,0.0006643033094547,0.000434250209079975,0.000323899382219694,-0.000168733722141709,0.00015739994609696,0.0101996246035607,-0.00439834135911901,0.00454299939638043,0.00148855041337226,-0.00625822242777305,0.00574047672393083,0.00671771480919948,-0.0108628239114884,0.000885507294742693,0.0026234869126424,-0.00696013220174771,-0.0032583714496444
0.000364351815439608,0.000664960641997498,0.000437621888146415,0.000283842975771389,-0.000177849135161213,0.000114926847850041,0.00979735535695935,-0.00435193750481692,0.00402439399859576,0.00150529202620171,-0.00602751864810178,0.00545492658483754,0.00730079522775054,-0.0110450460652518,0.00179158491021208,0.00308198083014929,-0.00659988095810607,-0.00404290645455508
0.000406642853463921,0.000648594506143475,0.00040080102926037,0.000298330057381078,-0.00015945022022221,8.30556042004175e-05,0.00934644919145164,-0.00438275377772431,0.00364494741225045,0.0015905386490608,-0.00573303510402077,0.0053334307419879,0.00774664444938072,-0.0111774585983105,0.00311379302091881,0.00344403584019124,-0.00607412765015169,-0.00496112368694791
0.000457273505129145,0.000603321622069818,0.000358912116207483,0.000354144642913716,-0.000136929287221182,6.03024101770679e-05,0.00884782363697598,-0.00431479558400829,0.00350680633955629,0.00176654049001325,-0.00551355776753928,0.00518444042890742,0.00807342713365529,-0.0111583839561994,0.00458100634084977,0.00367175681231976,-0.00547899118294666,-0.00589569466999415
0.000504519284274523,0.000545511454237572,0.000322640662968864,0.000407113231761061,-0.000128333940105191,3.7056138495403e-05,0.00829548492701507,-0.00409140825867858,0.00358239595897624,0.00203112385116074,-0.00539934762842307,0.00482933086517187,0.00829878203007291,-0.0109078506870087,0.00587317940871134,0.00377307511776762,-0.00486570172709384,-0.00672211136244159
0.000531315736034809,0.000520852507956578,0.00027542821686347,0.000390730445204893,-0.000147053158714464,-2.21927661014643e-06,0.00771108989715982,-0.00377232753938346,0.00377839367967099,0.00235528485379371,-0.00530383102392094,0.00427830490129029,0.008398446769275,-0.0104714768653623,0.00683388860410142,0.00376620952255394,-0.00427406977203309,-0.00733063944984049
0.000533420350021439,0.000505980363167339,0.000213122439899983,0.000313547211798763,-0.000177920659533665,-8.5301764529053e-05,0.00715317708830251,-0.0034718191860869,0.0040604938289496,0.00270675339446292,-0.00515191790487686,0.00365995665396167,0.00834138930348204,-0.00994734460358719,0.00742874947510826,0.00370125701495667,-0.0037912380697331,-0.00764540234363454
0.000516545019207205,0.000466312975177426,0.000157582653824203,0.000241340606748155,-0.000184371052794166,-0.000248477686248285,0.00664119111515904,-0.00326864126341743,0.00437515677135854,0.00306814546110235,-0.00488785292787649,0.00304213875165718,0.00814149849105038,-0.00934781618257391,0.00764286734461922,0.00366754504185474,-0.00346417657557844,-0.00763521078502934
0.000485658799780376,0.000425271701533762,0.000125341597560374,0.000191583419964923,-0.000155537401414929,-0.000459712125632644,0.00614764353780357,-0.00312180675946574,0.00460664847713988,0.00340945576416345,-0.00451338184878146,0.00247681016604341,0.00784663844590998,-0.00865196243487804,0.00751768926307568,0.00369157527377483,-0.00329942405559966,-0.00730271704699158
0.00045319559653889,0.000409029735709374,0.000136523957302483,0.000144200476564013,-0.000100577879542279,-0.000635637696120531,0.00566727986684485,-0.00297358897542601,0.00466891758103659,0.00370832822806424,-0.00408243133906676,0.00210995572180757,0.00747187620379818,-0.00791227903807931,0.00710240182331284,0.00373451682213641,-0.00326415487715304,-0.00668460257660008
0.000420539889296923,0.000428670870984907,0.000180619146822691,0.000100118397164743,-4.37035533992026e-05,-0.000746256130913266,0.00520385202786427,-0.00281256935992467,0.00446858438223433,0.00396534404766574,-0.00363807630863737,0.00198167790037801,0.00699849540994691,-0.00719491696372842,0.00638506713955387,0.0037824120136563,-0.00332917404228275,-0.00587522517754982
0.00037237961501128,0.000466995004807292,0.000232167841582295,7.63223309104058e-05,-1.98987616043841e-05,-0.000803388631985142,0.0047337714618149,-0.00261402307377223,0.00386726522395744,0.00419863633813694,-0.00323829963548544,0.00192414886222833,0.00644800129423061,-0.00652528215504394,0.0054083003989248,0.00384898213249326,-0.00345260228159461,-0.00503473944091171
0.000305659930778345,0.000493863719937623,0.000287813484487939,7.69991480883848e-05,-3.8548690511622e-05,-0.000809574099891275,0.00422962309311249,-0.00236837389513001,0.00275239211316697,0.0044392158825304,-0.00293431144148635,0.00180659829364583,0.00583927917356446,-0.00592134278364897,0.00429611827749471,0.00391958569751222,-0.00356777550303532,-0.00436186654341001
0.000226810663258694,0.000494738427560571,0.000328478169297402,9.64011841151038e-05,-8.91358304223797e-05,-0.000760161712105679,0.00368102664859634,-0.00208613839793553,0.00116981674073958,0.00471879849670064,-0.00268044964766975,0.00157304419183341,0.00516404883770712,-0.00540299688237039,0.00315730846004107,0.00397469176526069,-0.00364845470398204,-0.00401313933556446
0.000141136525575898,0.00046748488956305,0.000356395316137428,0.000121350646849529,-0.000138036768838286,-0.000677895963172115,0.00310871881897909,-0.00173557028422064,-0.000662827374112075,0.00503589074836055,-0.00237465438300175,0.00113509684394924,0.0044508052340816,-0.00494186252721625,0.00204327875688407,0.00402439218684957,-0.00368380893959071,-0.00400687625372102
5.29144506166321e-05,0.000427726745796978,0.000390053098568181,0.000133390429699625,-0.000134980587517675,-0.000605794874628908,0.00256208296889545,-0.00131086778669794,-0.00259557706883841,0.00535541811503634,-0.00200588605638304,0.000389131340024293,0.00376351128066797,-0.00448984144418324,0.000940767163690759,0.00408477578265819,-0.00369152734535613,-0.00419625956198928
-2.631039849536e-05,0.00037963365929111,0.000402487494205242,0.000135164698115998,-8.40312067052289e-05,-0.000551924667790983,0.00204265706237244,-0.000899988028271168,-0.00458549679329489,0.00565043710856408,-0.00163317253955987,-0.000711391596442685,0.00315854057090489,-0.00402618357256048,-0.000168934701166424,0.00418421112212412,-0.00369421369028906,-0.00435488010473835
-8.7975791309724e-05,0.00030209243528629,0.000373707769113775,0.000145398619526618,-3.07462687803727e-05,-0.000497325936172389,0.00153438943492482,-0.000594442267010855,-0.00651601627952731,0.00588469687605906,-0.00131004228346454,-0.00210777259611657,0.00262736469370474,-0.0035271689346014,-0.00127399987193492,0.00433501784295546,-0.00370115071500555,-0.0043116341429289
-0.000134261579890028,0.000196229994880821,0.000322447311944158,0.000161792565394804,-1.90698399660689e-06,-0.000443877043521342,0.00104237885453493,-0.000411897979361131,-0.0082082528081781,0.00601595101866682,-0.00105956882378895,-0.00364479146820695,0.00213657455800153,-0.00300849107066057,-0.00235732455172604,0.00452045802129327,-0.0037111267925891,-0.00400864894065729
-0.000167318632124376,9.65526891009091e-05,0.000280137843472053,0.000166013708985688,-9.07395311452335e-06,-0.000409359466353275,0.000545454569066307,-0.000321094466939329,-0.00955583774894499,0.00603143922306478,-0.000864396665317875,-0.00511589134148096,0.0016920724907169,-0.00251554362912299,-0.00335598647987175,0.00472662693360504,-0.0036657936258035,-0.00352436869762153
-0.000181019030191272,2.11098317466179e-05,0.000262386972213218,0.000152589062093576,-5.9976367043533e-05,-0.000382233837644249,5.21212555268187e-05,-0.000336162614157117,-0.0105549523227524,0.00599052268151791,-0.000725880118839093,-0.00638265377942924,0.00130512108663828,-0.00207410427256604,-0.00416574510797481,0.00492584645242774,-0.00348123963948794,-0.00305558209157331
-0.000179463543541623,-2.52200600842942e-05,0.000247624805148681,0.000126067557338517,-0.000159166755932754,-0.000328861791676754,-0.000372528773245309,-0.000480993623543115,-0.0112476938572674,0.0059650047546381,-0.000635095057965073,-0.00739594189100542,0.000982547335081663,-0.00172687555302862,-0.00476316124029412,0.00508075372682905,-0.00314667877247416,-0.00277711380291115
-0.000182649210817698,-3.14213851770632e-05,0.000227424475392598,9.8532690449535e-05,-0.000284053991781005,-0.000240675733443663,-0.000697161451651598,-0.000704314802009802,-0.0117182041842738,0.00597664839833334,-0.000526387343468919,-0.00815880259198175,0.000760324179196024,-0.00151181022283034,-0.00522154534272947,0.00517230399294651,-0.00274043419778838,-0.00271046644035708
-0.000197556285676195,-6.6899806527871e-06,0.000220068965646989,8.74615004308605e-05,-0.00039196139455295,-0.000128580445293954,-0.0009609581910417,-0.000931638479590712,-0.0121129566875368,0.00602458313022916,-0.000325458198735353,-0.00872234993125766,0.000662868080751121,-0.00142108894916569,-0.00566828205907035,0.00521245860399626,-0.0023329336117045,-0.00279178148497491
