orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.997820459037,-0.00287147841195147,-154.996385276345,-179.981300172075,0.010894339485805,154.998498744757,180.294342748611,0.141035347610712,-155.314597483177,180.024156164578,0.132154071897048,154.837144818184,180.186361218009,0.185277788107706,-155.122659885589,180.028450476547,0.135081552473098,154.859494947803
179.997891449985,-0.00271724477363956,-154.996548273502,-179.98129575499,0.0102600764732366,154.998290436418,180.30085555448,0.144109062846662,-155.31814774463,180.024996351446,0.135841433979898,154.832880684117,180.188977126191,0.191084563772234,-155.123071085111,180.029072771424,0.139061486741822,154.860483347548
179.998012540592,-0.00258158880780437,-154.996732093256,-179.981392954531,0.00972291465109627,154.998129755154,180.307136194831,0.14698452219889,-155.321391735668,180.025859135971,0.139537324173919,154.829033408877,180.192016930717,0.197054281657449,-155.123312876633,180.029996068815,0.143116567990895,154.861723540561
179.998175900138,-0.00247360964517615,-154.996948914391,-179.981559782503,0.00931335068853614,154.99800815082,180.31318793455,0.149653664663161,-155.324301999249,180.026714687195,0.143197600903908,154.825491912395,180.195472589128,0.203161079391654,-155.123556751039,180.031215713883,0.147190057268658,154.863243096947
179.998351252589,-0.00238412148931022,-154.997197649596,-179.981807651156,0.00897811592168863,154.997917828273,180.319025069353,0.15218805092023,-155.326891012159,180.027559244851,0.146784855617494,154.822204549644,180.199319806827,0.209386730044537,-155.124042666725,180.032723727916,0.151176876956038,154.865112237448
179.99851990713,-0.00229303750291423,-154.997448314505,-179.982104317761,0.00870462793763687,154.997851846111,180.324632402989,0.154694439690166,-155.329182786203,180.028413616766,0.150239895640253,154.819080783702,180.203499128838,0.215718644598388,-155.12504692411,180.03449576715,0.154956970737113,154.867430878294
179.998681187342,-0.00218948333211589,-154.997677880026,-179.982413899731,0.00848683856464099,154.997804126746,180.329981878524,0.15721746176527,-155.331256815853,180.029316832075,0.153526221883439,154.816026597494,180.207930900197,0.222129220878632,-155.126808003787,180.036476834137,0.158435428336773,154.870275558359
179.998840198364,-0.00205935621741184,-154.99788344265,-179.982705809043,0.00833281758008234,154.997769447539,180.335045790944,0.159701276447885,-155.333251694463,180.030320948247,0.156686803300627,154.813057765543,180.212546403077,0.228532091931007,-155.129409270341,180.038590034935,0.161572445515115,154.873655611486
179.998997251764,-0.00189968274335303,-154.998068221405,-179.982973689502,0.00825853030835451,154.997748095295,180.339793029209,0.162057527681912,-155.33529042347,180.03147705942,0.159781893378698,154.81029242098,180.217287743747,0.234794408478825,-155.132750915125,180.040762807945,0.164357619487866,154.87750904279
179.999145533914,-0.00173340690096684,-154.998225947867,-179.983251491033,0.0082810346519124,154.99774925857,180.344205030856,0.164231795640163,-155.337442352492,180.032819642029,0.162822139634336,154.80784282861,180.222083543694,0.240809091709313,-155.136643445339,180.042932830361,0.166803412715987,154.881710994836
179.999279093697,-0.00156715576496684,-154.998347974926,-179.983570130981,0.00840039411896407,154.997798036909,180.348296824909,0.166235024594666,-155.339756790092,180.034364489173,0.165775200105688,154.805747550297,180.226844801292,0.246525131443212,-155.140877482714,180.045066335042,0.168972267536865,154.886093173355
179.999396892979,-0.00138474109851434,-154.998438180251,-179.983922156241,0.0085873921126477,154.997940313706,180.352094666297,0.168123104622235,-155.342252087496,180.036117326319,0.168576805089781,154.804006248627,180.231490582603,0.251898507688158,-155.145235107209,180.047180665365,0.170953572241203,154.890469442528
179.999500352796,-0.00118466924036537,-154.998509914249,-179.984290242806,0.00880303473138667,154.998203616621,180.355609252885,0.16992803464122,-155.344880417247,180.038066598165,0.171163700557989,154.802588809105,180.235967341149,0.256873246731345,-155.1495222102,180.049308340158,0.172840479144758,154.894655200331
179.999596553007,-0.000982371686704265,-154.998588058041,-179.984671563727,0.00901747710192228,154.998567709761,180.358848422896,0.171648421121613,-155.347544847364,180.040187682361,0.173503586436608,154.801381485686,180.240230090351,0.261423520219404,-155.153572754001,180.051459681797,0.174707333433154,154.898486856238
179.999690095131,-0.000797388447974876,-154.998691470002,-179.985064668558,0.00922022506794454,154.998995174112,180.361822334497,0.173275974576525,-155.350094983923,180.04245620277,0.175588868942485,154.800247566243,180.244223188865,0.265561333427417,-155.157213705844,180.05363717003,0.176611721512307,154.901854876143
179.999773725963,-0.000637268369293454,-154.998824420838,-179.985435650683,0.00941570731101453,154.999455375408,180.364527884434,0.174787714236406,-155.352301235926,180.044858452085,0.177445117454799,154.799146519003,180.247903232632,0.269313318022747,-155.160296382451,180.055851421899,0.178587159768121,154.904741472005
179.999837083032,-0.000495241160717003,-154.998989258288,-179.985789322438,0.00963201576299039,154.999919124794,180.366946476911,0.176154731328208,-155.353869553703,180.047398718717,0.179127186881723,154.798112763315,180.251237319954,0.272716687143732,-155.162743103062,180.058105019735,0.18062885822972,154.90724268135
179.999870952154,-0.000360283302651421,-154.999177399136,-179.986111769535,0.00988590544182915,155.000354572453,180.369053505838,0.177354280827038,-155.354532121715,180.050099565359,0.180663737691265,154.79721277797,180.254187507867,0.275820325097367,-155.164538456529,180.060389648026,0.182716889997435,154.909544212767
179.999867947214,-0.000221334528822185,-154.999381539512,-179.986397628735,0.0101775509556874,155.000742895126,180.370835869268,0.178346216544519,-155.354145935055,180.052982863653,0.182024898922739,154.796563636322,180.256732027761,0.278656995348763,-155.165696546512,180.06270282567,0.184825089746491,154.911842261492
179.999822998664,-7.74410568888485e-05,-154.999604968381,-179.986654647868,0.0104822426561048,155.001089909716,180.372308488523,0.179087628292686,-155.352653932169,180.056050585139,0.183174398596129,154.796341773005,180.258885783823,0.281231884334374,-155.166223992059,180.06505103753,0.186937497359378,154.914248910323
179.999736141022,6.60453749721203e-05,-154.999835525346,-179.986890552393,0.0107813897771158,155.001406055186,180.373487078655,0.179586173432898,-155.350023322782,180.059289356563,0.184109726800085,154.796750314108,180.260696022861,0.283538255008236,-155.166116739675,180.067456608894,0.189051239201253,154.916746532159
179.999612220955,0.0002123212937747,-155.000049596389,-179.987101498174,0.0110853964959318,155.00169091375,180.374377937972,0.179902391180092,-155.346287758791,180.062664930605,0.184859040053911,154.797958783253,180.262205062863,0.285555822035705,-155.165377568231,180.069948596471,0.191168878625857,154.919219471173
179.99945706277,0.000361927387361617,-155.000234301604,-179.987284475275,0.0114191951152203,155.001945146884,180.37498995691,0.180107631505633,-155.341583310399,180.066118567608,0.185463780943084,154.800047786801,180.263436021143,0.287273346799984,-155.164019011084,180.072546342877,0.193292339946329,154.921518913081
179.999278286561,0.000495690013359435,-155.000394770719,-179.987448372374,0.0118084798044875,155.002179604524,180.375319700703,0.180255752209296,-155.336107104365,180.06958383036,0.185955572210516,154.802979576472,180.264415205508,0.288705774563624,-155.162089529356,180.075261359135,0.1953900785889,154.923540946712
179.999089950175,0.000587724948488174,-155.000545076197,-179.987605383805,0.0122771689034744,155.002398525685,180.375368601591,0.180408737953921,-155.330058400203,180.073028030771,0.186366919351437,154.806637101777,180.265175063781,0.289883105432527,-155.159697236112,180.078089671167,0.197382337308353,154.92529434428
179.998905573773,0.000612581980421098,-155.000686931908,-179.987762216526,0.012847945525062,155.002586877471,180.375175468592,0.180642111941109,-155.323612247542,180.076459525168,0.186725273701214,154.810875157886,180.265751876001,0.290859877214351,-155.156963555728,180.081006243835,0.199183040565507,154.926888024409
179.998727659161,0.000541407365092519,-155.000817223117,-179.987917506392,0.0135304745517468,155.00272471574,180.374797221536,0.181001704603094,-155.316895680389,180.07989914043,0.18702049265682,154.81555023947,180.266202739709,0.291712183257369,-155.153967803086,180.083975183672,0.20075095619142,154.928443275749
179.998553874083,0.000357235228585228,-155.000943309731,-179.988063040842,0.0143140704305741,155.002798338126,180.374268597929,0.181490116042348,-155.309952091702,180.083367293612,0.187199845947154,154.820548065114,180.266599112126,0.292511298145952,-155.150716323762,180.086967332641,0.202085241032559,154.930044850816
179.998381338204,6.48590279233031e-05,-155.001070960518,-179.988195016796,0.0151842051484956,155.002803947417,180.37360622317,0.182081511199702,-155.302769582334,180.086869400651,0.187207766559467,154.825789729603,180.266988323084,0.293322619891164,-155.147169536642,180.089959670684,0.203215989033383,154.931766420574
179.998210454973,-0.000318861756038411,-155.001195160409,-179.988319836981,0.0161308219060998,155.002750148986,180.372822357543,0.182738749033731,-155.295337219499,180.090399203366,0.187053945849323,154.831221300334,180.267392686811,0.294195945775444,-155.143325126652,180.092925302079,0.204238240390331,154.933695178563
179.998048350669,-0.000784614736606595,-155.00130748242,-179.988447062605,0.0171377769363829,155.002650085531,180.371920899332,0.183407685264513,-155.287626444536,180.093955687688,0.186825955276092,154.836781565332,180.267828486698,0.295144328191714,-155.139257210282,180.095844434958,0.205284494462927,154.935882153413
179.997903307568,-0.0013270844552442,-155.001406534344,-179.988585819044,0.018179192556239,155.002515269363,180.370899171642,0.184022939006844,-155.279610165146,180.097546586766,0.186630749334907,154.842405606502,180.268311486672,0.296147643460795,-155.135111013662,180.098703114116,0.206455604512975,154.938286427195
179.997775832861,-0.00192808208686335,-155.001510433252,-179.98873964294,0.0192133059503482,155.00235560213,180.369763407899,0.184536453457565,-155.271328794897,180.101176831651,0.186530416496693,154.848065145166,180.268861248404,0.297165674899559,-155.131080887337,180.101482938914,0.207787488459613,154.940808028858
179.997660029218,-0.0025686696120925,-155.001642289013,-179.988901051753,0.0201760847117273,155.002179441338,180.368549853198,0.184933863440866,-155.262897314071,180.10483955874,0.186536712499036,154.853727977321,180.269490342574,0.298167444102419,-155.127373072087,180.104176921522,0.209246357104871,154.943352540422
179.997554921646,-0.00322716241304573,-155.001795468639,-179.989059003342,0.0210223770217924,155.001998399074,180.367307160558,0.185217792572452,-155.254503836808,180.108523637058,0.186650704262328,154.85931771382,180.270191709252,0.299153305749084,-155.124158817975,180.106796587931,0.210788225651234,154.945879739613
179.997468979548,-0.00388583516190891,-155.001945455744,-179.989206074618,0.0217589739236775,155.001830914656,180.366073260851,0.185398969405209,-155.246367094841,180.112205644269,0.186855857337302,154.864731181306,180.270938951926,0.300123991936937,-155.121544480186,180.109353177566,0.212390838464341,154.948382843367
179.997408636652,-0.00454279854083416,-155.002068878308,-179.989336531008,0.0224070302290902,155.00168599965,180.364882455017,0.185526260449531,-155.23863229128,180.115820626793,0.187099223863176,154.869847866221,180.271705888002,0.301052237131909,-155.119560049926,180.111852494526,0.214025906377274,154.950833931368
179.997371905799,-0.00519065746063137,-155.0021439722,-179.989442817396,0.0229691614650377,155.001551082953,180.363770622232,0.185643465213249,-155.23139805183,180.119288061569,0.18733438898676,154.874580029539,180.272486139126,0.301904211069209,-155.118166635121,180.11429604741,0.215647303113585,154.953203812549
179.997353473713,-0.0058238751797239,-155.002164960936,-179.98951110204,0.0234391160300237,155.001416223797,180.362762517867,0.185742719284509,-155.224804300979,180.122569709628,0.187544801685463,154.878891292295,180.273283984629,0.302665592523289,-155.117278376063,180.116677437074,0.217177848521652,154.955496039159
179.997348483079,-0.00641860203502861,-155.002138495597,-179.989520207066,0.0238139902030425,155.001292575297,180.361858279382,0.185823125216264,-155.218919388508,180.125660843516,0.187732652906035,154.882762289961,180.274092968262,0.303332757929748,-155.116776143097,180.118984500503,0.218514243423542,154.957763360992
179.997340274957,-0.00701420351946044,-155.002080539802,-179.98945466417,0.0240995683274243,155.001202407736,180.36104496389,0.185916715906358,-155.213660681133,180.12856858692,0.187933113958513,154.88622018688,180.274903156706,0.303905832191413,-155.116547223073,180.121201117761,0.21955982529234,154.960114157454
179.997322381612,-0.00759630851797182,-155.00200900012,-179.989314332532,0.0243113332595165,155.001171119171,180.360305246253,0.186066151492768,-155.208907639556,180.131318334837,0.188182029179138,154.889336276285,180.275716166803,0.304430193475291,-155.116519985604,180.123317825448,0.220273064983662,154.962642951649
179.997296819581,-0.00814419500042857,-155.001923942765,-179.989115386733,0.0244576063506624,155.001216322352,180.359614172841,0.18631644396101,-155.204552025321,180.133953282933,0.188486541573311,154.892185207196,180.276528409271,0.304989090297475,-155.116642409257,180.12533958913,0.220679622172855,154.965340037602
179.997271877171,-0.00864088167418354,-155.0018211498,-179.988889520843,0.0245278890946041,155.001339728663,180.358946511889,0.186679972876983,-155.200469680259,180.136510110966,0.188836298261814,154.894832487003,180.277332591451,0.305626328802403,-155.116846590678,180.127272833449,0.220832401242518,154.968102834286
179.997245567702,-0.00907364428720087,-155.001702637592,-179.988664779205,0.0245114432875935,155.001535510084,180.358301802512,0.18711566989972,-155.196542386703,180.138995805596,0.189189168871483,154.897306370892,180.278151582043,0.306335430513794,-155.11706875346,180.129120446391,0.220794010327074,154.970822588835
179.997203533545,-0.00944020858664059,-155.001565750529,-179.98845157424,0.0244105287201617,155.001796940656,180.357707828108,0.187557128834998,-155.192699185709,180.141403788171,0.189489377717569,154.899610404561,180.279035055332,0.30709531231218,-155.117301778621,180.13089215563,0.220608924760426,154.973454860992
