angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
1.90832075378939e-06,-0.000311531109524554,8.30233126429779e-05,-0.00495238609221428,0.00942927993843341,0.00225629743232367,0.00479876452902413,-0.00942406213169357,-0.0146157099880359,-0.0227530960106746,-0.0225829217325032,0.088862720588163,-0.022924633712469,-0.0198031479795301,-0.0144363598609028,0.0180030571953303,0.0265660794920754,0.0101137699639167
-1.9403264617357e-05,-0.000206590765440763,9.38369567782697e-05,-0.00488582634489437,0.00970943951369025,0.00220836770599294,0.00418141713239743,-0.00926012675663693,-0.0163825689876713,-0.0228789747164116,-0.0225366610420423,0.0942636136696498,-0.0219494654141839,-0.0209810541335964,-0.0137708521959752,0.0169651388145755,0.0264954255045018,0.0126978958038647
-4.34742181814508e-05,-3.84782576284027e-05,7.3798143095378e-05,-0.00473259101838569,0.00984533899070134,0.00209618598363293,0.00313452168184481,-0.00927198614021403,-0.0173521063063308,-0.022567260882578,-0.0225586017254465,0.0984747607730165,-0.0203586206080509,-0.0218838152672983,-0.0126932708838891,0.0155170000465614,0.0260018245765905,0.0153147344159231
-7.7095209240558e-05,0.000180955148161935,4.71315792404653e-05,-0.00447680844109071,0.00977640090174818,0.00192191734041132,0.00184866246633087,-0.00940175589252387,-0.0174075852634241,-0.0218809631268047,-0.0226907887912917,0.101459931991042,-0.0183131692713824,-0.0225216415878126,-0.0110184579240917,0.0136170343127509,0.0249608290861422,0.0180098978325995
-0.00010060129407755,0.000424647338336097,3.260087271697e-05,-0.00411771787383788,0.00946262999620565,0.00172191957955736,0.00065200841897696,-0.00962734064625084,-0.0165782596269435,-0.0208964423683005,-0.0228609789951034,0.103079587305302,-0.0159589018432848,-0.0227605043464387,-0.00869560180939813,0.0112406798038942,0.0233283563850957,0.0206807516122201
-9.10560959789891e-05,0.000679299022985924,4.41994510140481e-05,-0.00368253605339979,0.00893837334124284,0.00151665854384754,-0.000141336881491911,-0.00989469593661184,-0.0150302305218555,-0.0196487630281103,-0.0228884403406399,0.103344621222453,-0.0133830326921904,-0.0224201342194348,-0.005738809129855,0.0084754710627887,0.0211792231031129,0.0231238682125492
-4.01133733165044e-05,0.000942569338849471,0.000108207631591013,-0.00320268068022062,0.00825290379183357,0.00129740793545221,-0.000342965483330859,-0.010027358118886,-0.0129227683353506,-0.0181061371982271,-0.0226637635113419,0.102371267112659,-0.010666124905232,-0.0215470784231471,-0.00210637684928444,0.00545794892990936,0.0186019145668989,0.0251659766937893
3.27572929660768e-05,0.00118782766315238,0.000210359684315353,-0.00271180464883373,0.00742443964551654,0.00105792095810682,0.000131988443933551,-0.00992030098078568,-0.0102124803406382,-0.0162193192083261,-0.0221519738539548,0.100220419007297,-0.00793435703132347,-0.0203751848267926,0.00223570828868617,0.00232516507131898,0.0156271040990492,0.0266950835426637
7.91989402146553e-05,0.0014034274958492,0.000281209674759021,-0.00223603103395193,0.00647959853114881,0.000802234837800654,0.00124274582752806,-0.00964934470267557,-0.00665022430467088,-0.014011853867049,-0.0212874907489675,0.0969182300094587,-0.00532852378879608,-0.0190192266125446,0.00721896329051311,-0.00078153533860449,0.0123821690718525,0.0275841229877688
8.75644456500715e-05,0.00160594319143207,0.000276730015999638,-0.00176077577249279,0.00542603149113315,0.000525759536260154,0.00285492325653131,-0.009335020063603,-0.00199673729353589,-0.0116442004962299,-0.0200324764372532,0.0924470447456093,-0.00294298133471903,-0.0175251075575417,0.0127135482852912,-0.0037628861779578,0.00908095693320576,0.0276807150423604
9.10696032544909e-05,0.00180848009754505,0.000231066081562699,-0.00125710767215138,0.00424024310107288,0.000217440054055047,0.00486764080404004,-0.00900549661273401,0.00382887887736356,-0.00933436514016645,-0.018468434719107,0.0867220804401255,-0.000833562042586526,-0.016097462981982,0.0186026453633831,-0.00656314858639314,0.00585627942385903,0.026768719620217
0.000115309966198438,0.00202926563621062,0.000196229639482016,-0.000721497515081313,0.00294112891545357,-8.92491853692285e-05,0.00725797385733773,-0.00855179899891544,0.010768669665138,-0.00723251955060098,-0.0167411684023051,0.0796671114789692,0.000990171391343213,-0.0149223578419168,0.0247516733578352,-0.00912072291765644,0.00285797784701693,0.0244739018981759
0.000138296769175209,0.00228169130060463,0.000203534051724863,-0.000161795257716905,0.00157946518973706,-0.000360528245338938,0.0100702536088344,-0.00787795704956538,0.0187106319874109,-0.00544855507145568,-0.0149019547796905,0.0712585277720788,0.0025707768834997,-0.0140525264511715,0.0310152892564434,-0.0113632577102941,0.000277008313293321,0.0203522134474139
0.000135036382509651,0.0025586467280296,0.000234700845753191,0.000423421663253506,0.000204292775144701,-0.000604386342072011,0.0133498071088157,-0.00702380421213029,0.0275553654734045,-0.00410447654433923,-0.0129034920712128,0.0615205860302538,0.00394027002042149,-0.0135447472172166,0.037327710763679,-0.0132697538742757,-0.00182847863778256,0.0140373983661006
0.000111772462929839,0.0028784859304321,0.00024222494497864,0.00102625551810517,-0.00113002154413798,-0.000827801018475704,0.0170348454382892,-0.00608281856383227,0.0372080435362255,-0.00327042629816114,-0.0107964212720644,0.0505366535039444,0.00509702151206559,-0.0134462012038464,0.0436888871106738,-0.014932909168388,-0.00355438210803872,0.00535026225258846
7.39134198586755e-05,0.00328668397276073,0.000223213921133639,0.00161553761327742,-0.00239266471425977,-0.00102037800026985,0.0209411495502359,-0.00513751043414981,0.0474533752002844,-0.00286952947299666,-0.00877852782164201,0.0385010128993791,0.00603005944179303,-0.0137720389589878,0.0501477550161804,-0.0164722891061686,-0.00500241373504937,-0.00548153056572081
5.06265863301965e-05,0.00380029739528387,0.000184471498505423,0.00218419503948473,-0.0035882084576525,-0.0011669305307898,0.0248360622662283,-0.00422665058281642,0.0578567688431315,-0.00270651047870792,-0.00703947364393064,0.0258274145990667,0.00672159859000469,-0.014471455008722,0.0568206374835743,-0.0179587855482687,-0.00619229806166847,-0.0177005749946113
5.56091984373309e-05,0.00440589111530034,0.000123637286679591,0.00276021226914432,-0.00470314529680789,-0.00128183304542542,0.028541722984179,-0.00338704939960176,0.0678797421868184,-0.00256565590504879,-0.0056994400947635,0.0131775923152741,0.00715738034123105,-0.0154256019955538,0.0638227013585082,-0.0194497212514349,-0.00717315207218344,-0.0302424418854146
8.209053225344e-05,0.00503024166404608,3.95942605673394e-05,0.00335660606937283,-0.00568597358475264,-0.00138527579810667,0.0320206213661181,-0.00268562136912979,0.0770384562046552,-0.0022714803478514,-0.00488031658601597,0.00136752332499538,0.00735086141150935,-0.0166105424715606,0.0711240423176944,-0.0209574746349131,-0.0080300848565185,-0.041999142385537
0.000148779578760259,0.00559756427892046,-8.41658428041047e-05,0.00395814206551355,-0.00647817216103581,-0.00147670452210352,0.0353425647736357,-0.00217749055982733,0.0849156180349728,-0.00166159962629254,-0.00470285299331858,-0.00874059400291625,0.00741001143080558,-0.0180935328785271,0.078434428780734,-0.0224145680866296,-0.00888130271464498,-0.0518230329214346
0.000244181909728036,0.00611847051815081,-0.000226288867805291,0.00453661116844602,-0.00705043067295364,-0.00157244905966169,0.0385563816022256,-0.00191521447945788,0.0911320300938408,-0.000571001206224178,-0.00514802564883475,-0.0163252617367978,0.00750499574624027,-0.0199413367530658,0.0852473626633309,-0.0237436003194666,-0.00991716773647547,-0.0585883719929357
0.000350405239124948,0.00660390573202412,-0.000337085771987395,0.00505474797590659,-0.00744450222400973,-0.00169307247819673,0.0415950311955974,-0.00197367338268867,0.0954150520691303,0.00106254253690338,-0.00601390501206483,-0.0207242221712159,0.00774183818603358,-0.0222196165279762,0.0910157186958921,-0.024882462879142,-0.0112367761090079,-0.0615530761229915
0.000477973376016849,0.00703060648348956,-0.000395852933371871,0.00548589418818145,-0.00773889031702148,-0.00183716938558006,0.0442556777102497,-0.00243431527628748,0.0976995756435302,0.0031523345873448,-0.0070248258472424,-0.0215625903183557,0.00815500486498814,-0.0248409999915179,0.0953216782477178,-0.0257908938291084,-0.0128088888050582,-0.0605897040663036
0.000626090641572539,0.00739077939176716,-0.000396548077212674,0.00583691841803269,-0.00799002291594306,-0.0019783610637924,0.0462937704020061,-0.00329644855246434,0.098166122814604,0.00548529890502039,-0.00795690044348084,-0.0188078928898863,0.00875582729913898,-0.0274930668730644,0.0979660030766288,-0.0264780175635155,-0.0146085023971581,-0.0560811080308918
0.000777126141305805,0.00772284711932716,-0.000360927230309662,0.00613196695586289,-0.00825203146797694,-0.00209653211869257,0.0475578343935957,-0.00443915863162861,0.0972514268685213,0.0078332860869376,-0.00879123292854853,-0.0127878687596502,0.00953073687098532,-0.0298686620747952,0.0989381350205186,-0.026965935405074,-0.0166407400045073,-0.0487822280238656
0.000917483208866236,0.00806531013539025,-0.000306791647212064,0.00638309768303189,-0.00854829732094641,-0.00218518343254385,0.0481061884072012,-0.00564503235016953,0.095514764362663,0.010078387375626,-0.00968292221577548,-0.00420512045345779,0.0103820013123997,-0.0318749096392808,0.098398309164071,-0.0273105656497742,-0.0188531134812438,-0.039632977119044
0.00104527004102538,0.00840502348294785,-0.000223788454656988,0.00658454219651264,-0.00884515844474422,-0.00222388143491892,0.0482215446104846,-0.00657221373789216,0.093336552905389,0.0122153952679346,-0.010673912319965,0.00595483597349681,0.0111504755899884,-0.0335190987769047,0.0966666991542156,-0.0276001707502352,-0.0211260780369515,-0.0295695425956402
0.00113486280333843,0.00873336893386496,-0.00012945819433946,0.00670886817951172,-0.00911681088154019,-0.00220672575984298,0.0481845076218599,-0.00688566356604741,0.0908227338820182,0.0142600806388672,-0.0116103319941172,0.0166134106945989,0.0117905470272044,-0.0346775555300832,0.0940763408179899,-0.0278467564411608,-0.0233497876282884,-0.0195027974513974
0.00115963890906406,0.00901816767387694,-6.21592651948131e-05,0.00672109602268753,-0.0093265336888236,-0.00214732244294479,0.048007327082011,-0.00657860296718321,0.0880458488039831,0.0161700868891551,-0.0123760218557964,0.0267377158580675,0.0123859427982564,-0.0352038596387182,0.0909351369513895,-0.0280199183639992,-0.025474397408049,-0.0102302164903967
0.00112580070808598,0.00920064571782275,-4.22395887738273e-05,0.00662250554558795,-0.00940582419528686,-0.00205741533872057,0.0474376177656296,-0.0060542412449593,0.0852362096945978,0.0179008028537248,-0.012962412230006,0.035470007036942,0.0129858173578753,-0.0351120874129526,0.0875466747351618,-0.0281150419413713,-0.0274238793053091,-0.00226412483582469
0.00105631135105019,0.00925672597081157,-6.74251394437391e-05,0.00644211149581613,-0.00932403242262173,-0.00193876519838321,0.0462110716401063,-0.00576063047452732,0.0826476951492441,0.0194154751322825,-0.0133426145344085,0.04228823690754,0.0135621688209974,-0.0345401811602518,0.084099372816867,-0.0280163832430932,-0.0289885118266462,0.00421997116691237
0.000978065263460515,0.00918966253649533,-0.000126373766819616,0.00616238684808914,-0.00912140907555996,-0.00179361987507208,0.0442194771340688,-0.00579217899150745,0.0802440199469186,0.0206845191011691,-0.0134615351583306,0.0470284572124986,0.0140860940781551,-0.0336265680797708,0.0805960888818261,-0.0274598137822211,-0.0297617222973346,0.0093755749856586
0.000895559065194923,0.00902217872216757,-0.000201151869000415,0.00575526943991693,-0.0088489447772189,-0.00162453003050083,0.0415117006384296,-0.00596262410243919,0.0776176292836064,0.0216834020148114,-0.0132455635109846,0.049788410891776,0.0145944182109743,-0.0323883366775172,0.0768756121620924,-0.0261385883347689,-0.0293899503996809,0.0135761143850985
0.000795991851163735,0.00874206475345028,-0.000269337726704583,0.0052619384238514,-0.00849055824564804,-0.00143419849292898,0.0382485782997836,-0.00606079301574647,0.0742367295060314,0.0222925917880788,-0.0126242211947405,0.0507526850029056,0.0151663381912114,-0.0306590123471821,0.0726984085757762,-0.0238225487369396,-0.027953470751808,0.017044700610438
0.000686470331745462,0.00829435521131138,-0.000322151668553336,0.00474256692785609,-0.00802842952897335,-0.00124173870988258,0.0346048054427782,-0.00590398381442378,0.0696766183248788,0.0222839436480155,-0.0115466474371498,0.0499782617718173,0.0159028414882752,-0.0281189739017586,0.0678284009260401,-0.020567148846658,-0.0257463522179206,0.0195943318769512
0.000580938975659384,0.00767494596175741,-0.000377917162743444,0.00423723811411303,-0.00750128938452345,-0.00107004758432531,0.0307424855096188,-0.00537523527326276,0.0636938988619272,0.0213969276252705,-0.0100195461769448,0.0472997552891395,0.0169416512888598,-0.0246388315440682,0.0620736667985738,-0.0166871999702721,-0.0229688238985458,0.0208634652940957
0.00046538661425416,0.00694338923970102,-0.000442388477149957,0.00375164877454654,-0.00692446083422557,-0.000911446726072373,0.0268908987739032,-0.00443617052348181,0.0562776567159059,0.019493574216461,-0.0081781293914151,0.0423920771300228,0.018354240155979,-0.0204901000139844,0.0553503543159586,-0.012442021174706,-0.0197675375910281,0.020639779567574
0.000345772670646184,0.00616518912185284,-0.0004951331855404,0.00327043684922416,-0.00627847849789458,-0.000751455660400931,0.0232662862088384,-0.00313710696811831,0.0476786599198549,0.0166801544098879,-0.00616173519076708,0.0350827621790696,0.0200512706974276,-0.0160095012390886,0.0477473698640642,-0.00792429726736336,-0.0163254101615837,0.0189806720500093
0.000243167757356564,0.00539198120759587,-0.00052905603524423,0.00280626587778095,-0.00559973077000631,-0.000611782945743491,0.0198552145296116,-0.00168617565116263,0.0382843225109675,0.0132235017534291,-0.00400067789930613,0.0256219250681299,0.0218475864898824,-0.0114476040329773,0.039515929943885,-0.00321491574419674,-0.0128474159667818,0.016157905107498
0.000148612137932658,0.00464678394121355,-0.000531121476579949,0.00236966804373475,-0.00496625214585522,-0.000500232603526485,0.0164591844715408,-0.000314436181533477,0.0285650574476601,0.00942456685680287,-0.00168994646060289,0.0146246913272724,0.0235723179737093,-0.00708214675424458,0.0310278180661546,0.00158541061844256,-0.0094753100536396,0.0125074979550022
6.31801092013455e-05,0.0039381641038938,-0.000500530021390516,0.00196784855850023,-0.00441183360059573,-0.000389145663654836,0.0129161195866846,0.000919610563627774,0.0190251267794709,0.00557508744690742,0.000663154760637686,0.00286008467043698,0.0251118308766913,-0.00314566680640725,0.0226932317720376,0.0063557438253005,-0.00632255475302853,0.00837824722532273
-4.40150118299932e-06,0.00327972903685952,-0.000445880094071013,0.00163117155778248,-0.00393531827108452,-0.000249131374146922,0.00923067204211848,0.00206690688278155,0.0100383644169226,0.0019642671605622,0.00285226501014859,-0.00897419080325466,0.0263944285740385,0.000214872881540412,0.0148120284912612,0.0108870027791759,-0.00350195870047538,0.00408643416172208
-3.98169588691384e-05,0.00267214292923125,-0.000358132108088829,0.00137266915613806,-0.00354157241780544,-9.13383073562917e-05,0.00559375370363129,0.00314462063022167,0.00185744743281671,-0.0011460566309619,0.00472307547826007,-0.0203415098498052,0.0273582137776952,0.00292265711567247,0.00757378600451414,0.0149773726048402,-0.00105678662694677,-0.000135596352248803
-3.31065008696221e-05,0.00211432395649621,-0.000247775620712229,0.00116439169445317,-0.0032317345303192,4.23803109453094e-05,0.00221696559207069,0.00412713258289382,-0.00530833286767037,-0.0035614165332496,0.00618235500183294,-0.0308454207756912,0.0279234340792315,0.00498021019767692,0.00112817770263707,0.0185447431572104,0.00103251048602843,-0.0041134143420991
-2.52652479686559e-06,0.0016120759792467,-0.000131742217489121,0.000983358471436711,-0.00299586268544919,0.000137096307732912,-0.000788053001085526,0.00498960693548585,-0.011256708559124,-0.00520235921970034,0.00721387232217941,-0.0401601112749889,0.0280237225599576,0.00641799483353002,-0.00447588637939374,0.0215753345864329,0.0028493644994605,-0.00772240935072226
2.90024871780818e-05,0.00114353857791848,-1.49898806627463e-05,0.000828857384937793,-0.00281583828235086,0.000190783941088257,-0.00334059048261972,0.0057003955678017,-0.0158967552966231,-0.00615645175692314,0.00791821146188946,-0.0480063274698227,0.0276487179682049,0.00731967904333085,-0.00934328015702756,0.0240085030287998,0.00447439631917768,-0.0108868553378936
5.20829104851744e-05,0.000674533426554396,9.04717510973276e-05,0.000709067199186012,-0.00268422470142877,0.000203174880679408,-0.00537659661964592,0.00619905415290421,-0.0194154016879897,-0.0065873249482914,0.00844134485466429,-0.0542652299608272,0.0268722303850198,0.00785620507992523,-0.0136933965235144,0.0257823606779754,0.00585252290852173,-0.0135544622175504
7.61589869595116e-05,0.000211651544282511,0.000183985700647648,0.000646910604898114,-0.00262656832299225,0.000191733984051247,-0.00686316604126102,0.00647048544987498,-0.022156065554537,-0.00660393059502364,0.00888574289320505,-0.05903738739066,0.0258029391714884,0.00816174898618907,-0.0176927292619596,0.0269370041614384,0.00691651648806662,-0.0157170955847298
0.000108433923328095,-0.000199303332178081,0.000265422452601256,0.000630846032099557,-0.00263555649204483,0.000178774229738434,-0.00779227985380979,0.00659212575819605,-0.0243310745469283,-0.00625354931334508,0.0092900500848245,-0.062521411234236,0.0244909411795019,0.00824804417746828,-0.0212900676670805,0.027564828692182,0.00764927438506011,-0.0174252669367237
0.0001459796536292,-0.00052486955810469,0.000310492673999908,0.000632847276028864,-0.00267074575887603,0.000173245715014968,-0.00822436902336456,0.00660340947308683,-0.0258969262617629,-0.00554975592929,0.00970013617388836,-0.0649015437801383,0.0229508106712634,0.00811455820421338,-0.0242854184773139,0.0277530889484799,0.00802348925895531,-0.0187892094828076
0.000178199082485405,-0.000791222137019977,0.000334485361612773,0.000648624454247733,-0.00272490449000894,0.000181771818113673,-0.00831954304569238,0.00648885983144843,-0.0265909436687779,-0.00453857178196348,0.0102096469213449,-0.0664776509002929,0.0211858340811484,0.00783327256588906,-0.0264761720178733,0.027574183223431,0.00814410926859281,-0.0200119561713394
0.000188952073325646,-0.00103664215195927,0.000357960613385511,0.000656717076614349,-0.00280827843124123,0.000225365055745687,-0.00831744677272116,0.00628969351890345,-0.0261067924044835,-0.00335767705706498,0.0108544483013717,-0.0677625454514964,0.0191891836067203,0.00748032746814858,-0.0277650536233954,0.0270868650421718,0.00815678317369793,-0.0212957597021847
0.000182925268445508,-0.00127472934783369,0.000363926575074089,0.000649115948024767,-0.00290323410729502,0.000294456317157837,-0.00840469243868861,0.0061233875793952,-0.0244200126613201,-0.00214241228185534,0.0115731590887783,-0.0692591562385862,0.0169792546635327,0.00712447768134286,-0.0282231415681163,0.0263457873910559,0.0081355090161022,-0.0227363119507465
0.000172422855455366,-0.00152431989840109,0.000364482987436799,0.000637920374939143,-0.00297133396529953,0.000356350092838842,-0.00859859201610525,0.00612940300422963,-0.0219302898604737,-0.000955212920069361,0.0123341924013185,-0.0711632129588143,0.0146668921190336,0.00687580579341578,-0.0280223174098379,0.0254171312311758,0.00817897822146873,-0.024369253084104
0.000158820621327472,-0.00179948260258934,0.000369067546968575,0.000607943035080111,-0.00301673186917799,0.000427173063537431,-0.00881079873465867,0.00639962329116383,-0.0192091219458151,0.000165162263127767,0.0131720834813693,-0.0733280047774173,0.0124057225032766,0.0068412159714093,-0.0273981127861105,0.0244065950436447,0.00834438524163828,-0.0262145007373048
0.000151458695651245,-0.00208562642689225,0.000376594284984306,0.000548137848626171,-0.00303513053942858,0.000527188363210526,-0.00898944432791387,0.00688834143914053,-0.0166592085132317,0.00114197829747286,0.0141258960992545,-0.0755074249075876,0.0103036340922498,0.00709726573156271,-0.026652015998214,0.0234550309570227,0.00864852406361874,-0.0282056022175563
0.000157296477304703,-0.00233847383394445,0.000394328611214038,0.00048373369619187,-0.00298313627656908,0.000638247315072567,-0.00922005160565046,0.00735580264008329,-0.0144348907962352,0.0018786349415613,0.0152041837495452,-0.0775466184349285,0.00846286173317119,0.00766757439679474,-0.0260679177795768,0.0226684879351548,0.00911766283529903,-0.0301055623512091
0.000156684105830231,-0.00252514947748922,0.000411137970211079,0.000442389229047706,-0.00287065768339339,0.000729723852872111,-0.00968388620536408,0.00755213875798554,-0.0126128179665441,0.00230728327461268,0.016327711755925,-0.0794064204857545,0.00691259729678865,0.00852628214972074,-0.0257926984342806,0.022041145161119,0.00977358621454672,-0.0316606236399133
0.000134771424566914,-0.00267167634932706,0.00041852368476263,0.000437745411576675,-0.00273174472333872,0.000770581459204168,-0.0105125032571927,0.00745958110734502,-0.0113646905489606,0.00241151812360711,0.0173101662530062,-0.0810624420229602,0.00558422159220024,0.00958723371715741,-0.0257804349241846,0.0215062388155842,0.0106012058232418,-0.0327608986120887
0.000121795920414987,-0.00280743342264413,0.000402081188761863,0.000470913982975221,-0.00256054957134265,0.000755007964569313,-0.0117106413659673,0.00725508513849462,-0.010944661818505,0.00223123233875491,0.0179709310895208,-0.0824027387909568,0.00442642030475454,0.0107044035120057,-0.025920845116194,0.0210343037919434,0.0114921458497038,-0.0333937639524857
0.000132450842896466,-0.00293069416498204,0.000351521855741567,0.000497887458737396,-0.00235360256863324,0.000696695025966719,-0.0131789241946036,0.00709408002360855,-0.0115297005481742,0.00181407345153614,0.0182390409405497,-0.0832586247872368,0.00341911852910424,0.0117805550231117,-0.0261574336187554,0.0206007998286885,0.0122535831725277,-0.033640604572417
0.000136305625213117,-0.00304871623941507,0.000284599641072547,0.000460581694879812,-0.00211755358403133,0.000615656771110387,-0.0148000212504736,0.00696323626120874,-0.0130915329127171,0.00122851728144297,0.0181556763842634,-0.0833918337681048,0.00251766309716773,0.0127670554352345,-0.0264766732622388,0.020202105373372,0.0127923656602348,-0.0335772019094298
0.000126641571775085,-0.00315903363095438,0.000215426036315772,0.000350636656399159,-0.00185021749245691,0.000536124323446812,-0.0165202229590553,0.00672856035243378,-0.015403240933315,0.00056504157615891,0.0178152420110884,-0.0826028765267855,0.00168453842573173,0.01364583465726,-0.0269980104759748,0.0198916825414565,0.0131846860234685,-0.0331443755210784
0.000123302905950279,-0.00323543045662514,0.000146691659808979,0.000163920718254605,-0.0015590884631185,0.000460233175177208,-0.0183198552638332,0.00630703895401825,-0.0181679106895872,-0.000137366935261835,0.0173144723236447,-0.0809001828678923,0.000938005703582992,0.0144064204885801,-0.0279813253574406,0.019658586640238,0.0134443540224397,-0.0322906051901534
0.000133103267738472,-0.00327526484595095,7.22545008318107e-05,-0.00010032951398259,-0.00125065134199058,0.000373126619143819,-0.0201404165389907,0.00573919961188125,-0.0211766923494038,-0.000888572823953917,0.0167474957331501,-0.0783501848399226,0.000305723059048489,0.015069056250124,-0.0296044123119649,0.0194428792959058,0.0135451509874538,-0.0310496484534812
0.000152661647936249,-0.0033104140229519,-1.241187358944e-05,-0.000391137652030666,-0.00092222567270701,0.000288343054990678,-0.0218709250557569,0.00510979945696772,-0.0243697953581873,-0.00165365948044232,0.016129796228253,-0.0750057063081679,-0.000227454247312841,0.0157519489352527,-0.0317759880896881,0.0192062926926451,0.0135620451923282,-0.0294198936903359
0.000170893629537589,-0.00334906410358227,-8.58868545126111e-05,-0.0006850032979851,-0.000572383466417236,0.000232558926497319,-0.0234373743052302,0.00445293147369889,-0.0277038433339839,-0.00231399913590776,0.0153997526933311,-0.0709661848079949,-0.000700795191436968,0.0166378243250277,-0.0341496440129431,0.0189119772488289,0.0135550873778244,-0.0273795111035937
