positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249998382238773,4.48378887399122e-06,-0,-0.250000180402504,7.14100259200633e-06,-0
0.249998651544684,4.45096013079229e-06,-0,-0.250000067623398,7.18386682932503e-06,-0
0.249998899505535,4.41618890241728e-06,-0,-0.249999961119112,7.21015281383339e-06,-0
0.249999123311119,4.36672716236617e-06,-0,-0.249999876149371,7.23293188983994e-06,-0
0.249999307153331,4.30532709688073e-06,-0,-0.249999827178933,7.24913079675141e-06,-0
0.249999444375291,4.25689511550595e-06,-0,-0.249999811041505,7.24921323048972e-06,-0
0.249999537943923,4.24673932271481e-06,-0,-0.249999819984774,7.24537462264451e-06,-0
0.249999587066349,4.28163256512594e-06,-0,-0.249999860866893,7.25211067882121e-06,-0
0.249999595212387,4.35605611913399e-06,-0,-0.249999937657746,7.25930335470022e-06,-0
0.249999576179931,4.46235967873289e-06,-0,-0.250000040963943,7.25384598565004e-06,-0
0.24999954885839,4.59189664927708e-06,-0,-0.250000172211393,7.22726018883185e-06,-0
0.24999954082899,4.73734519841048e-06,-0,-0.25000035382936,7.17633184325227e-06,-0
0.249999571804721,4.88721495829207e-06,-0,-0.250000609928195,7.11587793299635e-06,-0
0.24999963071259,5.02782334869222e-06,-0,-0.250000935841492,7.05070254960342e-06,-0
0.249999699669005,5.14734594757435e-06,-0,-0.250001302460467,6.96631999265302e-06,-0
0.249999777636389,5.23452835945389e-06,-0,-0.250001681186657,6.86121791352684e-06,-0
0.249999873446468,5.28638957691736e-06,-0,-0.25000205686413,6.74407261112999e-06,-0
0.249999989137654,5.29850567394996e-06,-0,-0.250002432784346,6.61910117740641e-06,-0
0.250000113379528,5.27194642586472e-06,-0,-0.250002810680447,6.48708615076163e-06,-0
0.250000238817514,5.22839925125369e-06,-0,-0.250003183861585,6.3519258088413e-06,-0
0.250000361237032,5.18580822212114e-06,-0,-0.250003531826915,6.22189410611177e-06,-0
0.250000464372385,5.1552117564432e-06,-0,-0.250003849608427,6.09373889435553e-06,-0
0.250000533413627,5.15938959075082e-06,-0,-0.250004167738219,5.95083369777301e-06,-0
0.25000058054556,5.21075842793832e-06,-0,-0.250004489301533,5.79283870570395e-06,-0
0.250000629337263,5.29984618476189e-06,-0,-0.250004791372127,5.64054781667061e-06,-0
0.250000682465176,5.4218752917503e-06,-0,-0.25000506748829,5.50962303568041e-06,-0
0.250000716758294,5.58015044598235e-06,-0,-0.250005328965084,5.40938643020896e-06,-0
0.250000708596631,5.76980283111856e-06,-0,-0.250005599556706,5.34603414398283e-06,-0
0.250000658460968,5.97246715348755e-06,-0,-0.250005888130001,5.31968428844428e-06,-0
0.250000567971216,6.15704304223097e-06,-0,-0.25000618633758,5.32138288151915e-06,-0
0.250000424119311,6.29000394762757e-06,-0,-0.250006478666978,5.34404067026478e-06,-0
0.250000202075223,6.35887288115629e-06,-0,-0.250006743386001,5.39845870523679e-06,-0
0.249999877790167,6.37797760505645e-06,-0,-0.250006963665657,5.49165544542806e-06,-0
0.24999947851405,6.36292575336949e-06,-0,-0.25000713463286,5.61512267467186e-06,-0
0.249999073439628,6.31059219845817e-06,-0,-0.250007269754736,5.75478697021132e-06,-0
0.249998698638398,6.21945397712027e-06,-0,-0.250007377649121,5.89793835944338e-06,-0
0.249998338100389,6.11572323439474e-06,-0,-0.250007456341801,6.04259428883869e-06,-0
0.249997973226178,6.0336594673001e-06,-0,-0.25000752091758,6.18718336632269e-06,-0
0.249997614328179,5.98750255987779e-06,-0,-0.250007597468921,6.31169448079767e-06,-0
0.249997274384075,5.97463124446338e-06,-0,-0.250007705828264,6.3864549498174e-06,-0
0.249996956846957,5.98710832657954e-06,-0,-0.25000785297192,6.39942198566579e-06,-0
0.249996665355829,6.01385618944472e-06,-0,-0.250008018466797,6.36067324449078e-06,-0
0.249996403256141,6.04501830255172e-06,-0,-0.250008177256989,6.27475549636964e-06,-0
0.249996175745239,6.08603645685386e-06,-0,-0.250008318799708,6.14373232408812e-06,-0
0.24999598411074,6.1528071834239e-06,-0,-0.250008437556432,5.99285826387894e-06,-0
0.249995826446068,6.25841317819066e-06,-0,-0.250008543812061,5.84995157680342e-06,-0
0.249995686378646,6.4154876759684e-06,-0,-0.250008655612071,5.72689035457353e-06,-0
0.249995526488594,6.62712047353287e-06,-0,-0.250008786349526,5.62261003713143e-06,-0
0.249995330072346,6.87532636321505e-06,-0,-0.250008947996713,5.50945309400172e-06,-0
0.249995115743853,7.13423002547851e-06,-0,-0.250009141163543,5.35666378022245e-06,-0
0.249994907738368,7.39685480944083e-06,-0,-0.250009348055745,5.16503238287612e-06,-0
0.2499947274896,7.67503928016213e-06,-0,-0.25000953182402,4.95084126960617e-06,-0
0.249994595887997,7.97625668544888e-06,-0,-0.250009643305145,4.73348270320945e-06,-0
0.24999451821564,8.29690582967401e-06,-0,-0.250009658812213,4.53824426562283e-06,-0
0.249994492680675,8.62112799413005e-06,-0,-0.250009581714999,4.38596273036802e-06,-0
0.249994532097202,8.92087897057615e-06,-0,-0.250009423956856,4.2902490724783e-06,-0
0.24999464025844,9.17080310902927e-06,-0,-0.250009212883476,4.25596847119179e-06,-0
0.24999479538728,9.35862897115874e-06,-0,-0.250008957976546,4.27547562931148e-06,-0
0.249994990949848,9.48169926564606e-06,-0,-0.250008649832608,4.33099197091757e-06,-0
0.249995249031184,9.5441498601967e-06,-0,-0.250008304309843,4.3923529519e-06,-0
0.249995577733836,9.56278920847333e-06,-0,-0.250007948165602,4.42963601192437e-06,-0
0.249995955183384,9.55633244634738e-06,-0,-0.250007593159829,4.43461446945102e-06,-0
0.249996348661094,9.52855671336373e-06,-0,-0.25000725586411,4.42257357013519e-06,-0
0.249996744719797,9.47387616458023e-06,-0,-0.250006959476984,4.41408837436981e-06,-0
0.249997152604031,9.38635420214027e-06,-0,-0.250006700117997,4.41500115817781e-06,-0
0.249997581799732,9.27798850825832e-06,-0,-0.2500064382563,4.41553365539766e-06,-0
0.249998023589889,9.17895222519953e-06,-0,-0.2500061408192,4.40972477775859e-06,-0
0.249998459547369,9.09923767521534e-06,-0,-0.250005824897727,4.39708832177813e-06,-0
0.249998891094946,9.02294199412356e-06,-0,-0.250005532185181,4.38214376283046e-06,-0
0.249999329375051,8.94185388844142e-06,-0,-0.25000528324849,4.37438364947767e-06,-0
0.249999773604859,8.86512534484711e-06,-0,-0.250005082593745,4.36416475830429e-06,-0
0.250000203594472,8.81006241663436e-06,-0,-0.2500049337915,4.33765381141543e-06,-0
0.250000596433034,8.79527016873633e-06,-0,-0.250004833272362,4.30047771546356e-06,-0
0.250000938465496,8.83249782323303e-06,-0,-0.250004781065946,4.26437000017829e-06,-0
0.250001213085855,8.91294725385223e-06,-0,-0.250004787670505,4.23567113128942e-06,-0
0.250001409593749,9.01427278803347e-06,-0,-0.250004845724519,4.21912938575211e-06,-0
0.250001539224301,9.11815391030246e-06,-0,-0.250004947445015,4.22499456309339e-06,-0
0.250001640452956,9.20468688178403e-06,-0,-0.250005125520167,4.24273682196749e-06,-0
0.250001758546694,9.25009838738633e-06,-0,-0.250005407768839,4.23549061721369e-06,-0
0.250001924098566,9.24168125238407e-06,-0,-0.250005785986813,4.18428329559654e-06,-0
0.250002160807961,9.18584150350193e-06,-0,-0.250006255635955,4.09749112756196e-06,-0
0.250002486273638,9.08977034590328e-06,-0,-0.250006815892271,3.98978482004256e-06,-0
0.250002903567819,8.95358738125683e-06,-0,-0.250007451388465,3.87766641979595e-06,-0
0.250003410214478,8.77514742226631e-06,-0,-0.250008143018721,3.77574009566691e-06,-0
0.250003994122707,8.55427548147658e-06,-0,-0.250008876733247,3.68315437382206e-06,-0
0.250004616914307,8.30988647738686e-06,-0,-0.250009624040016,3.58844536806707e-06,-0
0.250005240235819,8.06532861324696e-06,-0,-0.250010334456109,3.48517529165695e-06,-0
0.250005853165878,7.82382222037204e-06,-0,-0.250010975866978,3.379350053963e-06,-0
0.250006465958728,7.58674310482636e-06,-0,-0.250011554717245,3.28268259286888e-06,-0
0.250007086242948,7.36433026213531e-06,-0,-0.250012107327996,3.19835592247681e-06,-0
0.25000768948877,7.1674042378028e-06,-0,-0.250012669911006,3.12970741004986e-06,-0
0.250008242635246,7.00122256806128e-06,-0,-0.250013248671003,3.0869628126487e-06,-0
0.250008745621094,6.85801161950634e-06,-0,-0.250013839126604,3.07484194529265e-06,-0
0.25000922458745,6.71901049307148e-06,-0,-0.250014442394274,3.0878416787283e-06,-0
0.250009693809857,6.56517938879265e-06,-0,-0.250015043048324,3.12182639544367e-06,-0
0.250010135842046,6.38465743128768e-06,-0,-0.250015598659331,3.18519495620874e-06,-0
0.250010532050774,6.16651926001626e-06,-0,-0.250016088266695,3.29313372349073e-06,-0
0.250010898292851,5.89939466909966e-06,-0,-0.250016531011799,3.45405079832967e-06,-0
0.250011280243383,5.57665293855468e-06,-0,-0.250016940080529,3.65965026055985e-06,-0
0.250011711215523,5.20236880249003e-06,-0,-0.250017317457961,3.8917120500043e-06,-0
0.250012194865789,4.79468810924414e-06,-0,-0.250017673959711,4.13924807272215e-06,-0
0.250012716956314,4.37361188470134e-06,-0,-0.250018014898355,4.40253080400539e-06,-0
0.250013251644398,3.9436090680677e-06,-0,-0.250018331809901,4.68308484406655e-06,-0
0.250013771522867,3.50375978451849e-06,-0,-0.25001861918981,4.98213167820034e-06,-0
0.250014238570156,3.06995522673621e-06,-0,-0.250018874264913,5.30261361556126e-06,-0
0.25001463575313,2.64886896550259e-06,-0,-0.250019099405909,5.64752643043205e-06,-0
0.250015000628996,2.22622218092938e-06,-0,-0.250019322327707,6.02126291896091e-06,-0
0.25001536814644,1.79441683092482e-06,-0,-0.250019573542102,6.41819310628775e-06,-0
0.250015734849767,1.35515332209364e-06,-0,-0.250019843204849,6.82267609697172e-06,-0
0.250016071949502,9.16599933026408e-07,-0,-0.250020100417306,7.21794594423116e-06,-0
0.250016341418781,4.90382605044849e-07,-0,-0.250020325786097,7.60725877756059e-06,-0
0.250016524457034,8.75599823279975e-08,-0,-0.250020516752069,8.01603101137336e-06,-0
0.250016615508594,-2.79837536927727e-07,-0,-0.250020688004121,8.45330924942246e-06,-0
0.250016609108737,-5.94951298064863e-07,-0,-0.250020841501367,8.91096686493795e-06,-0
0.250016514553724,-8.4300204365313e-07,-0,-0.250020958049481,9.37751937652836e-06,-0
0.250016352608552,-1.035736827592e-06,-0,-0.250021043883404,9.83807012631383e-06,-0
0.250016138446022,-1.19522599666216e-06,-0,-0.25002114220837,1.02794476858296e-05,-0
0.250015883667842,-1.32831127461672e-06,-0,-0.250021289065198,1.06929038516223e-05,-0
0.250015606438939,-1.434365762288e-06,-0,-0.2500214950034,1.10718098894411e-05,-0
0.250015326504396,-1.50437161401157e-06,-0,-0.250021753091807,1.14134255751255e-05,-0
0.250015054792107,-1.5276337636978e-06,-0,-0.250022056106143,1.17142780719385e-05,-0
0.250014798688541,-1.50892259008641e-06,-0,-0.250022417350006,1.19636570667041e-05,-0
0.250014571952143,-1.4654555517522e-06,-0,-0.250022844339703,1.21568830234236e-05,-0
0.250014387577384,-1.39896549931071e-06,-0,-0.250023325325533,1.23034292623967e-05,-0
0.250014258653326,-1.30274896110436e-06,-0,-0.250023844925692,1.24199915721652e-05,-0
0.250014186694546,-1.18315970727576e-06,-0,-0.250024370774946,1.25141952132529e-05,-0
0.250014153426797,-1.03810810652014e-06,-0,-0.250024875311,1.25772725288491e-05,-0
0.250014146772684,-8.67235650452179e-07,-0,-0.250025367057145,1.26033716613455e-05,-0
0.250014156702199,-6.81059257382876e-07,-0,-0.250025861834245,1.26065477665385e-05,-0
0.25001416438792,-4.80539551477477e-07,-0,-0.250026342669414,1.26256915713894e-05,-0
0.250014162199057,-2.65081848892473e-07,-0,-0.25002678389314,1.2706060198111e-05,-0
0.25001415575159,-3.48783795111771e-08,-0,-0.250027189492732,1.28703465525958e-05,-0
0.250014146030031,2.05508058300915e-07,-0,-0.250027577522485,1.31152922751754e-05,-0
0.250014127268163,4.40182562344718e-07,-0,-0.250027967801881,1.34314787951051e-05,-0
0.250014084767785,6.63516715561489e-07,-0,-0.250028379063759,1.37982150995344e-05,-0
0.250013995611176,8.81457877173608e-07,-0,-0.250028815664468,1.41721201940872e-05,-0
0.250013853279969,1.09406523798907e-06,-0,-0.250029259542228,1.45265803419822e-05,-0
0.250013685797642,1.28660525991218e-06,-0,-0.250029696600584,1.48569399597231e-05,-0
0.250013529077403,1.4459400177324e-06,-0,-0.250030128795885,1.51535272453889e-05,-0
0.250013386949281,1.58690241670433e-06,-0,-0.250030549087876,1.54131250261095e-05,-0
0.250013242261944,1.72952428218542e-06,-0,-0.250030936789816,1.56487392024916e-05,-0
0.250013079526004,1.88124297698508e-06,-0,-0.250031274389785,1.58754784464866e-05,-0
0.250012889428098,2.0536245686431e-06,-0,-0.250031563112299,1.60904078551798e-05,-0
0.25001267224362,2.25829586486507e-06,-0,-0.250031810181193,1.62667991117571e-05,-0
0.250012436103641,2.4867274425222e-06,-0,-0.250032019843339,1.63790077187014e-05,-0
0.250012202047917,2.71510117925662e-06,-0,-0.25003219868398,1.64220021051099e-05,-0
0.250011997016886,2.91753592204011e-06,-0,-0.250032345731641,1.64139234844146e-05,-0
0.250011839011932,3.08053203094939e-06,-0,-0.250032460192084,1.63902286392132e-05,-0
0.250011733610964,3.21354237935501e-06,-0,-0.250032551087679,1.63748329386043e-05,-0
0.250011680166725,3.3276617941304e-06,-0,-0.250032623148984,1.63708773967163e-05,-0
0.250011676394766,3.43010328924854e-06,-0,-0.250032674464179,1.63836584507933e-05,-0
0.250011715843668,3.52566073361373e-06,-0,-0.250032730389374,1.64196143527023e-05,-0
0.250011805890792,3.61115360035112e-06,-0,-0.250032832806439,1.64712285603849e-05,-0
0.250011946564656,3.69912506377331e-06,-0,-0.250032994910931,1.65342572387471e-05,-0
0.250012092613414,3.81750290583161e-06,-0,-0.250033235668395,1.66055226498284e-05,-0
0.250012193385891,3.97576479489947e-06,-0,-0.250033591718273,1.66721655103278e-05,-0
0.250012230098427,4.17478301092123e-06,-0,-0.250034083038644,1.67209312494952e-05,-0
0.250012212942405,4.40984880624251e-06,-0,-0.250034719070451,1.6743906120693e-05,-0
0.250012163381271,4.65508652055695e-06,-0,-0.250035484217045,1.67451100264306e-05,-0
0.250012091734118,4.9059108649859e-06,-0,-0.25003632001061,1.67344989381736e-05,-0
0.250012011227007,5.18513055869461e-06,-0,-0.250037157275914,1.67153709205358e-05,-0
0.250011937591713,5.4913895005659e-06,-0,-0.250037955491692,1.66780100677289e-05,-0
0.250011863829219,5.79823876585334e-06,-0,-0.250038698860691,1.66209179319338e-05,-0
0.250011786742311,6.08220147182632e-06,-0,-0.250039374710097,1.65632093471165e-05,-0
0.250011723730376,6.33163519291874e-06,-0,-0.250039988526595,1.65267614810864e-05,-0
0.250011692805595,6.54559413179827e-06,-0,-0.250040543786581,1.65252309754663e-05,-0
0.25001170214756,6.72163755004423e-06,-0,-0.250041023112161,1.65652031482164e-05,-0
0.250011743812716,6.85125572993299e-06,-0,-0.250041394806364,1.66656141729772e-05,-0
0.250011804574343,6.93697008975825e-06,-0,-0.250041625547451,1.68568677405403e-05,-0
0.250011886659146,6.99589449862471e-06,-0,-0.250041735291592,1.71530724855967e-05,-0
0.250011996305062,7.04346972270028e-06,-0,-0.250041782110302,1.75510950859502e-05,-0
