positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249992955440564,2.09498549120692e-05,-0,-0.249999063754118,-2.00349173765172e-05,-0
0.249992456647792,2.18327992518344e-05,-0,-0.249998657014006,-2.02207949062284e-05,-0
0.249991997953585,2.26666255689519e-05,-0,-0.249998325348359,-2.04110874905335e-05,-0
0.249991581643425,2.34503243767591e-05,-0,-0.249998083605179,-2.06157595708108e-05,-0
0.249991216766914,2.41722458883488e-05,-0,-0.249997927298209,-2.08301110259562e-05,-0
0.249990911886798,2.48163997705187e-05,-0,-0.249997836426834,-2.10406217567634e-05,-0
0.249990672900694,2.5368654133018e-05,-0,-0.249997784331113,-2.12358275975954e-05,-0
0.249990504163869,2.58357361810195e-05,-0,-0.249997746638811,-2.14045609759916e-05,-0
0.249990390433119,2.62471132932364e-05,-0,-0.249997712731625,-2.15398049689784e-05,-0
0.249990296482927,2.6635990682588e-05,-0,-0.249997692904081,-2.16552431417898e-05,-0
0.249990204641852,2.70210434141396e-05,-0,-0.249997698945428,-2.17618307043144e-05,-0
0.249990089627573,2.74013398698346e-05,-0,-0.249997717341963,-2.18434067069336e-05,-0
0.249989927671192,2.77695758224836e-05,-0,-0.249997721895344,-2.18883452087339e-05,-0
0.249989749373157,2.81097727522956e-05,-0,-0.249997704237045,-2.19059070750224e-05,-0
0.249989579155066,2.83958657981118e-05,-0,-0.249997675837719,-2.19272274001314e-05,-0
0.24998939273418,2.86221999744258e-05,-0,-0.249997641645376,-2.19859641692081e-05,-0
0.249989160235309,2.88036664150345e-05,-0,-0.249997593183974,-2.2080263263403e-05,-0
0.249988874059702,2.89525381435326e-05,-0,-0.249997526862481,-2.21891196087685e-05,-0
0.249988549953185,2.90731430680035e-05,-0,-0.249997453011705,-2.22931056351067e-05,-0
0.249988218253615,2.91663475324501e-05,-0,-0.249997364247099,-2.23786491080651e-05,-0
0.249987912140432,2.9231915057585e-05,-0,-0.249997236699341,-2.24540345702811e-05,-0
0.2499876449751,2.92646634139211e-05,-0,-0.249997076274622,-2.2531567815812e-05,-0
0.249987399202894,2.92694758050558e-05,-0,-0.249996913454255,-2.26108464106693e-05,-0
0.249987144345953,2.92682509125966e-05,-0,-0.249996763801342,-2.26960698526258e-05,-0
0.249986865060897,2.92660249458011e-05,-0,-0.249996614601021,-2.27878085905318e-05,-0
0.249986578870391,2.92416708896728e-05,-0,-0.249996456580197,-2.28753192805628e-05,-0
0.249986314307594,2.91854594651672e-05,-0,-0.249996301579899,-2.29548675865413e-05,-0
0.249986086285959,2.90977386853263e-05,-0,-0.249996162564643,-2.30283931096671e-05,-0
0.249985896955146,2.89693181643789e-05,-0,-0.249996044071025,-2.30892872812063e-05,-0
0.249985729137987,2.88084271584908e-05,-0,-0.249995944674174,-2.31226279665129e-05,-0
0.249985547454679,2.86444190397025e-05,-0,-0.249995868818485,-2.31240315782384e-05,-0
0.249985346096248,2.85025227843949e-05,-0,-0.249995830856881,-2.31062445719674e-05,-0
0.249985158844574,2.83911933965913e-05,-0,-0.249995841315386,-2.30829902188178e-05,-0
0.249984997244833,2.83025589277752e-05,-0,-0.249995895693923,-2.30576991855342e-05,-0
0.249984842075583,2.82357709597499e-05,-0,-0.24999596742963,-2.30190512151016e-05,-0
0.249984676522488,2.81933438187336e-05,-0,-0.249996032058378,-2.2949166360623e-05,-0
0.249984502046894,2.81623357146681e-05,-0,-0.24999608634345,-2.28464083246464e-05,-0
0.249984332291685,2.81285940725282e-05,-0,-0.249996124665503,-2.27140360416666e-05,-0
0.249984155172962,2.8094861947086e-05,-0,-0.249996141101077,-2.25560278040449e-05,-0
0.24998394662783,2.80787016782947e-05,-0,-0.249996146817275,-2.23877685699624e-05,-0
0.249983688907948,2.80927450582837e-05,-0,-0.249996165800882,-2.22227045044105e-05,-0
0.249983344040733,2.81387150209461e-05,-0,-0.249996229156695,-2.20787605217768e-05,-0
0.24998289067028,2.82134338523582e-05,-0,-0.249996344381187,-2.19680922000178e-05,-0
0.249982353395372,2.83042665509238e-05,-0,-0.249996497398338,-2.18925613269473e-05,-0
0.249981754990866,2.83950819624774e-05,-0,-0.249996703928751,-2.18664295632655e-05,-0
0.249981121383268,2.84752925491309e-05,-0,-0.249996992631843,-2.19016150250985e-05,-0
0.249980501070475,2.85411561928573e-05,-0,-0.249997367944985,-2.198610750252e-05,-0
0.249979918984041,2.86000130455674e-05,-0,-0.24999781393695,-2.20967842848623e-05,-0
0.24997938196087,2.86525818674904e-05,-0,-0.249998283906478,-2.22215809836773e-05,-0
0.249978895274596,2.86941873672146e-05,-0,-0.24999872335746,-2.23725312795128e-05,-0
0.249978460300843,2.87302772369443e-05,-0,-0.249999113067541,-2.25753960578262e-05,-0
0.249978081881292,2.87671940501232e-05,-0,-0.249999448563722,-2.28309575046979e-05,-0
0.249977751717437,2.88181506994355e-05,-0,-0.249999725877867,-2.31145040823271e-05,-0
0.249977461455439,2.88947892929527e-05,-0,-0.249999949222631,-2.34154588123754e-05,-0
0.249977207858496,2.89989319230525e-05,-0,-0.25000012801687,-2.37386492241937e-05,-0
0.249976972660021,2.91454782079389e-05,-0,-0.250000267913,-2.40714563905251e-05,-0
0.249976739219692,2.93495232550093e-05,-0,-0.250000374681748,-2.43865248393899e-05,-0
0.249976513354442,2.95945816415819e-05,-0,-0.250000472577333,-2.46835877788225e-05,-0
0.249976318370702,2.98382209159265e-05,-0,-0.250000580191365,-2.49778363838242e-05,-0
0.249976173419719,3.00481683495416e-05,-0,-0.250000695790058,-2.5269023325534e-05,-0
0.249976078078897,3.02267268290772e-05,-0,-0.250000815312822,-2.5553773115918e-05,-0
0.249976025329226,3.03855006683376e-05,-0,-0.250000937728627,-2.58320975242313e-05,-0
0.249976018790618,3.05245045380143e-05,-0,-0.250001061999587,-2.61013604423597e-05,-0
0.249976078842988,3.06371415400793e-05,-0,-0.250001189785586,-2.63625905913188e-05,-0
0.249976214197493,3.07156783410347e-05,-0,-0.250001322408134,-2.66274945850206e-05,-0
0.249976406762468,3.07571580985624e-05,-0,-0.250001443659119,-2.6908599570044e-05,-0
0.249976642815211,3.07562459833973e-05,-0,-0.250001535194548,-2.72144915054514e-05,-0
0.249976905304652,3.0723490527199e-05,-0,-0.250001603647775,-2.75421198305324e-05,-0
0.249977154549856,3.06853263815613e-05,-0,-0.250001669334083,-2.78747728898274e-05,-0
0.249977350623883,3.06583390776686e-05,-0,-0.25000175234214,-2.82069683049587e-05,-0
0.24997747737015,3.06613969323256e-05,-0,-0.250001865758806,-2.85466657092937e-05,-0
0.249977522110825,3.07142059961749e-05,-0,-0.25000200026803,-2.88824670372187e-05,-0
0.249977480835485,3.08112072321494e-05,-0,-0.250002134241188,-2.91785203842199e-05,-0
0.249977375816027,3.09286983403169e-05,-0,-0.250002250366195,-2.94080431697552e-05,-0
0.249977226999608,3.10549075039604e-05,-0,-0.250002327290935,-2.95787827596895e-05,-0
0.249977045828062,3.11987147325255e-05,-0,-0.250002340723287,-2.97208537363636e-05,-0
0.249976843397502,3.1368287821027e-05,-0,-0.250002270621878,-2.98473051857386e-05,-0
0.24997663573936,3.15506124291456e-05,-0,-0.250002105149258,-2.99402357401376e-05,-0
0.249976433354665,3.17327885516846e-05,-0,-0.250001855970859,-2.99846646405268e-05,-0
0.249976226174949,3.19132855244931e-05,-0,-0.250001563282751,-2.99939727887593e-05,-0
0.249975998477602,3.20936273755313e-05,-0,-0.250001275969387,-2.99783582944946e-05,-0
0.249975767133841,3.22766703729207e-05,-0,-0.250001007453834,-2.9926927710178e-05,-0
0.249975587611008,3.2448281317734e-05,-0,-0.250000738287391,-2.98393923883403e-05,-0
0.249975504935298,3.25919703880291e-05,-0,-0.250000469564487,-2.97370153319933e-05,-0
0.249975511257444,3.27145795461443e-05,-0,-0.250000220127319,-2.96347355154559e-05,-0
0.249975573577738,3.28217909151819e-05,-0,-0.250000008011206,-2.95291654413918e-05,-0
0.249975673311094,3.29155236455011e-05,-0,-0.24999985792658,-2.9423688605437e-05,-0
0.24997579696223,3.29991957367993e-05,-0,-0.24999979433081,-2.93356483259292e-05,-0
0.249975944417109,3.30655061750112e-05,-0,-0.249999808293294,-2.92780055722333e-05,-0
0.24997612778312,3.31044700223346e-05,-0,-0.249999861388501,-2.92635130338072e-05,-0
0.249976338444057,3.31230308367474e-05,-0,-0.249999932168227,-2.93114705533431e-05,-0
0.249976560149338,3.31440208867696e-05,-0,-0.250000009047608,-2.94209867194068e-05,-0
0.24997678863101,3.31772973194878e-05,-0,-0.250000074570253,-2.95750481669932e-05,-0
0.249977017182138,3.3222611028912e-05,-0,-0.250000128632091,-2.97778617123283e-05,-0
0.249977241090727,3.32859908327299e-05,-0,-0.250000185921835,-3.00361597186238e-05,-0
0.249977459326113,3.33657290060663e-05,-0,-0.25000025198873,-3.03308492276416e-05,-0
0.249977681653191,3.34387958999158e-05,-0,-0.250000332724769,-3.06407529211088e-05,-0
0.249977927413516,3.34790792337368e-05,-0,-0.250000438814434,-3.09672298457533e-05,-0
0.249978196514284,3.34776452359895e-05,-0,-0.250000560298652,-3.13216743840522e-05,-0
0.249978481915207,3.3440347181071e-05,-0,-0.250000668762718,-3.16999186774539e-05,-0
0.249978759281475,3.33837709538397e-05,-0,-0.250000740528744,-3.20810963372523e-05,-0
0.249978986890845,3.33251089310815e-05,-0,-0.250000768842948,-3.24594178650186e-05,-0
0.249979144392925,3.32843048024279e-05,-0,-0.25000076204058,-3.28494759152576e-05,-0
0.249979253788563,3.32715981175259e-05,-0,-0.250000716007234,-3.32401396506639e-05,-0
0.249979365514398,3.32692521411453e-05,-0,-0.25000061636866,-3.36021039071695e-05,-0
0.249979495966628,3.325856705748e-05,-0,-0.250000472505334,-3.39383573804212e-05,-0
0.249979628969722,3.32350832961279e-05,-0,-0.250000321424639,-3.42724609607941e-05,-0
0.249979755167119,3.31964057000899e-05,-0,-0.250000184955044,-3.4602104863748e-05,-0
0.249979867163145,3.31379161393281e-05,-0,-0.25000004585034,-3.48980324592505e-05,-0
0.249979950341527,3.30520293033961e-05,-0,-0.249999883300719,-3.51459373890962e-05,-0
0.249979983853934,3.29461833084127e-05,-0,-0.249999703363914,-3.53621051830721e-05,-0
0.24997995674675,3.2851787379058e-05,-0,-0.249999555468938,-3.55745784245276e-05,-0
0.249979895595695,3.27857655943322e-05,-0,-0.24999947801945,-3.57903465254209e-05,-0
0.249979832666193,3.27384745188038e-05,-0,-0.249999450993764,-3.59911200945014e-05,-0
0.249979758735483,3.26922931450188e-05,-0,-0.249999458306818,-3.61723491382725e-05,-0
0.249979655529861,3.26348119002959e-05,-0,-0.249999521642441,-3.63422705870588e-05,-0
0.249979536187608,3.25723023070385e-05,-0,-0.249999668497604,-3.65051260346166e-05,-0
0.249979414549441,3.25173518455944e-05,-0,-0.249999910351426,-3.6672813100622e-05,-0
0.249979304064689,3.24750358304814e-05,-0,-0.250000229847651,-3.68508208239686e-05,-0
0.249979245654178,3.24445621184571e-05,-0,-0.250000590959899,-3.70354671968393e-05,-0
0.249979249829929,3.24199817499957e-05,-0,-0.250000978410775,-3.72247823928926e-05,-0
0.249979283026427,3.24014774369351e-05,-0,-0.250001400266211,-3.74197255237702e-05,-0
0.249979318024462,3.24043831509472e-05,-0,-0.250001873137703,-3.76402641660893e-05,-0
0.249979308328399,3.24522842448017e-05,-0,-0.250002408795877,-3.7902266505836e-05,-0
0.249979218627127,3.254518870713e-05,-0,-0.250003004236836,-3.82075784314866e-05,-0
0.2499790739931,3.26536579492424e-05,-0,-0.25000364366351,-3.85640262021756e-05,-0
0.249978893874258,3.27584302006913e-05,-0,-0.250004289078424,-3.89632354572044e-05,-0
0.249978694259615,3.28504549428714e-05,-0,-0.250004873664423,-3.93801442587615e-05,-0
0.249978513526169,3.29150936759081e-05,-0,-0.250005351478494,-3.98098846040185e-05,-0
0.24997837177204,3.29502435673263e-05,-0,-0.250005740299564,-4.02623948484533e-05,-0
0.249978267948022,3.2968332058373e-05,-0,-0.25000604713024,-4.07220021135697e-05,-0
0.249978199723312,3.29782381219707e-05,-0,-0.250006235393363,-4.11578803343635e-05,-0
0.249978173994284,3.29821952931551e-05,-0,-0.250006290119116,-4.15623501912148e-05,-0
0.249978191227142,3.29811461668734e-05,-0,-0.250006233483262,-4.19475729143459e-05,-0
0.249978246086237,3.29641785633291e-05,-0,-0.250006098095719,-4.23301823675559e-05,-0
0.249978338265549,3.29127440815766e-05,-0,-0.250005919405431,-4.27208468345333e-05,-0
0.249978457055327,3.28270989462974e-05,-0,-0.250005731394405,-4.31164479819326e-05,-0
0.249978589902067,3.27214475736142e-05,-0,-0.25000555509581,-4.35139361312945e-05,-0
0.249978733112559,3.25975733641231e-05,-0,-0.250005393457406,-4.39232607834727e-05,-0
0.249978898452865,3.24414682893083e-05,-0,-0.250005244303668,-4.43548733285939e-05,-0
0.249979106389209,3.22463964406251e-05,-0,-0.250005112882918,-4.48109739037787e-05,-0
0.249979363010975,3.20170315083947e-05,-0,-0.250004984077603,-4.52845495793472e-05,-0
0.249979650405163,3.1766812805246e-05,-0,-0.250004837635723,-4.57637214531582e-05,-0
0.249979962488111,3.15082024964976e-05,-0,-0.250004680931683,-4.62452761520441e-05,-0
0.24998032880234,3.12258231130983e-05,-0,-0.250004537415173,-4.67281273177679e-05,-0
0.249980762293531,3.08943010643552e-05,-0,-0.250004431859062,-4.72064623642049e-05,-0
0.249981258613909,3.05072019799784e-05,-0,-0.250004362947018,-4.76741976632719e-05,-0
0.249981827126133,3.00735955579917e-05,-0,-0.25000433063154,-4.81308645616787e-05,-0
0.249982470437225,2.96101065727281e-05,-0,-0.250004341375578,-4.85808581692384e-05,-0
0.249983187758543,2.91329297292947e-05,-0,-0.250004377018279,-4.90223954160001e-05,-0
0.249983970103111,2.86593435065361e-05,-0,-0.250004437539438,-4.94560151846951e-05,-0
0.249984800031496,2.82026130329447e-05,-0,-0.250004544665846,-4.98875534431964e-05,-0
0.249985659988548,2.77660899661417e-05,-0,-0.250004685786361,-5.03074171029395e-05,-0
0.249986516378615,2.73471725507576e-05,-0,-0.250004818967518,-5.07045843793748e-05,-0
0.249987338801631,2.69366396443271e-05,-0,-0.250004931731705,-5.10876160285579e-05,-0
0.249988119577811,2.65207523114233e-05,-0,-0.250005047003492,-5.14618792886466e-05,-0
0.249988870857013,2.60898808687378e-05,-0,-0.250005189052205,-5.18272669131588e-05,-0
0.249989603635523,2.56433650446804e-05,-0,-0.250005367558399,-5.21934596124159e-05,-0
0.249990316251486,2.51796532345581e-05,-0,-0.250005568528667,-5.25647088571893e-05,-0
0.249990995844517,2.47030073025657e-05,-0,-0.250005780608744,-5.29417156154444e-05,-0
0.249991641774593,2.42161631462839e-05,-0,-0.250006020866228,-5.33323847310409e-05,-0
0.249992274170287,2.37138767106769e-05,-0,-0.250006295739173,-5.3729586093905e-05,-0
0.249992893025514,2.32058583485697e-05,-0,-0.250006596164334,-5.41158444885253e-05,-0
0.249993479164227,2.27127743999572e-05,-0,-0.250006915348506,-5.4493091643271e-05,-0
0.249994016375844,2.2246632249157e-05,-0,-0.250007233301589,-5.48714770477846e-05,-0
0.249994492056693,2.18097543593152e-05,-0,-0.25000754422142,-5.5253536016661e-05,-0
0.24999491325557,2.14025326821774e-05,-0,-0.250007860631685,-5.56408631048479e-05,-0
0.249995298470078,2.10330057063307e-05,-0,-0.250008175182107,-5.60293553094195e-05,-0
0.249995649336487,2.07141993085487e-05,-0,-0.250008466711906,-5.64028579082855e-05,-0
0.249995959704237,2.04481263239685e-05,-0,-0.250008729567813,-5.675070624747e-05,-0
0.249996214701147,2.02394824101272e-05,-0,-0.250008971193853,-5.70784830360861e-05,-0
0.249996403470172,2.00933439329172e-05,-0,-0.250009192554126,-5.73966021006701e-05,-0
0.249996540904904,1.99955581389514e-05,-0,-0.250009385469662,-5.77149337851259e-05,-0
0.249996641492615,1.99280928755532e-05,-0,-0.250009535968789,-5.80404951463797e-05,-0
0.249996711580842,1.98840099793844e-05,-0,-0.250009641569263,-5.83840174886272e-05,-0
0.24999676543041,1.98610059927269e-05,-0,-0.250009721900298,-5.87622373868986e-05,-0
0.249996810358372,1.985878360903e-05,-0,-0.250009805990697,-5.91813058891826e-05,-0
0.249996847158603,1.98769078995193e-05,-0,-0.250009920126741,-5.96387553698753e-05,-0
0.249996881347322,1.99023031377853e-05,-0,-0.250010056691174,-6.01255458198493e-05,-0
0.249996912183232,1.99238209628145e-05,-0,-0.250010179034376,-6.06157643397484e-05,-0
0.249996949375393,1.99410262322219e-05,-0,-0.250010270803349,-6.10786396096621e-05,-0
0.2499970153687,1.99502366937448e-05,-0,-0.250010303719831,-6.14844229083876e-05,-0
0.249997112616247,1.99551956491273e-05,-0,-0.250010221823382,-6.1802978366879e-05,-0
0.249997242078842,1.99590992161807e-05,-0,-0.250010019094478,-6.20328095960966e-05,-0
0.24999741147859,1.99491887013252e-05,-0,-0.25000974848983,-6.2204034424845e-05,-0
0.249997616068536,1.99179981383519e-05,-0,-0.250009462593465,-6.23371491737918e-05,-0
0.249997845264621,1.98743665495996e-05,-0,-0.250009191634515,-6.24461875555967e-05,-0
0.249998071208632,1.98353751104287e-05,-0,-0.250008949201552,-6.25555043382166e-05,-0
0.249998275033956,1.98017515114455e-05,-0,-0.250008737462679,-6.26780137986279e-05,-0
0.24999848155191,1.97522185147635e-05,-0,-0.250008561504067,-6.28098414270298e-05,-0
0.249998707056617,1.96796497196828e-05,-0,-0.250008431637683,-6.29456306879679e-05,-0
0.249998936517337,1.95863827791261e-05,-0,-0.250008358857566,-6.30887096320297e-05,-0
0.249999153761376,1.94648118920911e-05,-0,-0.250008349169229,-6.32473925379099e-05,-0
0.24999934385003,1.93107583503328e-05,-0,-0.250008395880439,-6.34226798275834e-05,-0
0.249999500234306,1.91192755420879e-05,-0,-0.250008481681863,-6.36110619510407e-05,-0
0.249999629966642,1.88896605886043e-05,-0,-0.250008582477058,-6.38049380609772e-05,-0
0.249999756872288,1.86282104710756e-05,-0,-0.250008684838481,-6.39906379742027e-05,-0
0.249999897306463,1.83351602412078e-05,-0,-0.250008793824759,-6.41654537774357e-05,-0
0.250000026926898,1.80124412751425e-05,-0,-0.250008923859521,-6.433273596525e-05,-0
0.250000122160332,1.76602357880709e-05,-0,-0.25000906954633,-6.44833126558632e-05,-0
0.250000191834991,1.72813832897399e-05,-0,-0.250009201898777,-6.4611152405332e-05,-0
0.250000253768619,1.69004921181553e-05,-0,-0.250009297355841,-6.47143811472389e-05,-0
0.250000323311793,1.65397963400095e-05,-0,-0.250009341526736,-6.47767561799697e-05,-0
0.250000407800164,1.62027374007176e-05,-0,-0.250009333165973,-6.47973556486063e-05,-0
0.250000505167539,1.58922171234781e-05,-0,-0.250009268266742,-6.47986990091915e-05,-0
0.250000610275224,1.5612990112908e-05,-0,-0.250009146737432,-6.47975367629077e-05,-0
0.250000707560437,1.53617027059867e-05,-0,-0.250008991451548,-6.48073455507429e-05,-0
0.25000078674482,1.5117445119986e-05,-0,-0.250008822618514,-6.48425047684528e-05,-0
0.250000865260276,1.48615367945833e-05,-0,-0.250008655851246,-6.49113110516455e-05,-0
0.250000960874179,1.45927233391694e-05,-0,-0.250008503095208,-6.50158691997819e-05,-0
0.250001068210713,1.43081768594842e-05,-0,-0.250008365599586,-6.51538930244018e-05,-0
0.250001169021651,1.4003877255495e-05,-0,-0.250008251754775,-6.53142097666275e-05,-0
0.250001244013957,1.36800464109578e-05,-0,-0.250008171940956,-6.54799271237787e-05,-0
0.250001276987328,1.33404144499656e-05,-0,-0.250008117297226,-6.56411258064213e-05,-0
0.250001248445644,1.29951079449757e-05,-0,-0.250008073192528,-6.58125400011295e-05,-0
0.250001160164592,1.26545524566855e-05,-0,-0.250008033964221,-6.60203509542427e-05,-0
0.250001039083889,1.23162258658983e-05,-0,-0.250008002471112,-6.62604513476966e-05,-0
0.250000903751571,1.1968830533446e-05,-0,-0.250007982222821,-6.65131255570292e-05,-0
0.250000772504873,1.16213554586654e-05,-0,-0.250007973511914,-6.67717580167605e-05,-0
0.25000067983079,1.12875377001305e-05,-0,-0.250007993189204,-6.70370159467506e-05,-0
0.250000658635349,1.09479972427419e-05,-0,-0.250008062666306,-6.73105491811649e-05,-0
0.250000701230604,1.05717952291959e-05,-0,-0.250008179058102,-6.75828870854503e-05,-0
0.250000783981902,1.01472976738018e-05,-0,-0.250008321253464,-6.78484440958593e-05,-0
0.250000910474355,9.67775599527627e-06,-0,-0.25000847880543,-6.81139558038389e-05,-0
0.250001081832314,9.17127118043806e-06,-0,-0.250008655828056,-6.83782904333489e-05,-0
0.25000127720182,8.63755013293088e-06,-0,-0.250008847845037,-6.86520241646914e-05,-0
0.250001474589095,8.09628439333962e-06,-0,-0.250009040655162,-6.89390312944342e-05,-0
0.250001670181682,7.56054439247994e-06,-0,-0.250009215031541,-6.92076667838262e-05,-0
0.250001883012423,7.01839852286824e-06,-0,-0.250009358074162,-6.94364808450065e-05,-0
0.250002130800181,6.46275183373726e-06,-0,-0.250009476566361,-6.96320577958061e-05,-0
0.250002403002735,5.9048256689297e-06,-0,-0.2500095923485,-6.98005186632512e-05,-0
0.250002668265271,5.3522595865235e-06,-0,-0.250009724610359,-6.99417588024325e-05,-0
0.250002913791795,4.79763054669736e-06,-0,-0.250009885314557,-7.00608233890036e-05,-0
0.250003164558928,4.23023490054218e-06,-0,-0.250010074231615,-7.01567403799705e-05,-0
0.250003459907133,3.65401740317027e-06,-0,-0.250010278598508,-7.02314807619798e-05,-0
0.250003817885806,3.08620527333303e-06,-0,-0.250010491234679,-7.0312304002213e-05,-0
0.250004215348835,2.54074841612852e-06,-0,-0.250010698430523,-7.04268390711664e-05,-0
0.250004627851762,2.02917409987126e-06,-0,-0.250010885375875,-7.05885149808012e-05,-0
0.250005054909079,1.56379478889206e-06,-0,-0.250011048877237,-7.08057355541159e-05,-0
0.250005484092684,1.14719958082586e-06,-0,-0.250011171334933,-7.10707889178403e-05,-0
0.250005887133411,7.76026558293279e-07,-0,-0.25001123668702,-7.13692764616926e-05,-0
0.250006247992566,4.38857085379808e-07,-0,-0.250011262292156,-7.16959301542945e-05,-0
0.250006547883837,1.18372971464268e-07,-0,-0.250011262645021,-7.20398796743446e-05,-0
0.250006768399556,-1.96403575952924e-07,-0,-0.250011239164991,-7.23867077282299e-05,-0
0.250006918090115,-5.19811917497781e-07,-0,-0.25001120875599,-7.27371050328562e-05,-0
0.250007017649771,-8.66600528340499e-07,-0,-0.250011180603838,-7.31046461537741e-05,-0
0.250007085885018,-1.2351982510864e-06,-0,-0.25001115797548,-7.3497032390706e-05,-0
0.250007143878397,-1.6161353597271e-06,-0,-0.250011147133121,-7.3900297857949e-05,-0
0.250007220346252,-2.01227121096752e-06,-0,-0.25001114392978,-7.42835794998407e-05,-0
0.250007317819311,-2.42407924095652e-06,-0,-0.250011149764805,-7.46248353666099e-05,-0
0.25000741564628,-2.8455956314535e-06,-0,-0.250011165042207,-7.49142323360695e-05,-0
0.250007517490025,-3.27786808927934e-06,-0,-0.250011174734649,-7.5148776636064e-05,-0
0.25000763627885,-3.72097721743388e-06,-0,-0.250011161108738,-7.53445677060688e-05,-0
0.250007769142904,-4.17964550610527e-06,-0,-0.250011122933598,-7.55372351638441e-05,-0
0.250007907685754,-4.66368457301354e-06,-0,-0.250011079337733,-7.57683519028298e-05,-0
0.250008058120656,-5.18324479350055e-06,-0,-0.250011050889519,-7.60654529564529e-05,-0
0.250008231301562,-5.74013087330988e-06,-0,-0.250011049898054,-7.64313334735172e-05,-0
0.250008441000585,-6.32891443398999e-06,-0,-0.250011079361543,-7.68511924182373e-05,-0
0.250008711470064,-6.94704345766383e-06,-0,-0.250011143306521,-7.73023743571222e-05,-0
0.250009049822739,-7.58496310700805e-06,-0,-0.25001126003991,-7.77588895523856e-05,-0
0.250009448189668,-8.22792631593925e-06,-0,-0.250011439513478,-7.81919172181796e-05,-0
0.250009896479966,-8.86143047132475e-06,-0,-0.250011682030006,-7.85814497374207e-05,-0
0.250010378577382,-9.47333463930554e-06,-0,-0.2500119895363,-7.89238797729231e-05,-0
0.250010873320868,-1.00561188646295e-05,-0,-0.250012342416936,-7.92184898735379e-05,-0
0.250011358719545,-1.06113525876671e-05,-0,-0.250012717956315,-7.94591817495299e-05,-0
0.250011833446925,-1.11611311953411e-05,-0,-0.250013103929079,-7.96336666672907e-05,-0
0.250012319987759,-1.17250617836746e-05,-0,-0.250013469444385,-7.97383812217795e-05,-0
0.250012826415,-1.23008529016934e-05,-0,-0.250013785003893,-7.97870106256888e-05,-0
0.250013340797743,-1.28865116292778e-05,-0,-0.250014056891017,-7.98010622829392e-05,-0
0.250013855871043,-1.34757116737119e-05,-0,-0.250014310388867,-7.98087949548504e-05,-0
0.250014371963151,-1.40437635233415e-05,-0,-0.250014542836095,-7.98342063221504e-05,-0
0.250014894583341,-1.45563887666305e-05,-0,-0.250014728946093,-7.98834129543462e-05,-0
0.250015427602931,-1.49940599150974e-05,-0,-0.250014869820289,-7.99577069349489e-05,-0
0.250015966725396,-1.53584707125654e-05,-0,-0.250014996318863,-8.00655740143426e-05,-0
0.2500165137553,-1.56563950690392e-05,-0,-0.25001513516231,-8.02079369726261e-05,-0
0.25001707305946,-1.59024867966619e-05,-0,-0.250015288849515,-8.03793776581784e-05,-0
0.250017631960507,-1.61109934809878e-05,-0,-0.250015449809061,-8.05801855872937e-05,-0
0.250018186406683,-1.62916182629306e-05,-0,-0.250015615067248,-8.08083362115875e-05,-0
0.250018764815666,-1.64772777631537e-05,-0,-0.250015795560417,-8.10701456884773e-05,-0
0.250019383164149,-1.6707548668045e-05,-0,-0.250016013947341,-8.1385652741496e-05,-0
0.250020015394192,-1.69869227850906e-05,-0,-0.250016271627732,-8.17645638959405e-05,-0
