angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000597248562795507,-0.0015546284350243,-0.000396479152871308,-1.11870055918857e-05,-0.000336420677893714,0.00012094547709595,-0.0201549440842145,0.00086724807763846,-0.0193521417217551,-0.00447082451598094,0.00318423397994115,-0.0136551502834241,-0.00801306938469865,-0.00300681291437607,-0.0134103741224712,-0.0120799363631732,0.000899846823195087,-0.0111051874713367
-0.000541612651704352,-0.0017333261608642,-0.000401193340978474,4.47944727317669e-05,-0.000304520581200309,6.19686089132317e-05,-0.0214367854875834,0.00121410690079464,-0.0216038407208857,-0.00478883125522754,0.00343653762588404,-0.017338567515163,-0.00916692733351361,-0.00337932809420733,-0.0140137302608493,-0.0128813095932036,0.00118127593005136,-0.0121543177932676
-0.000476648142335759,-0.00186578087419102,-0.000405521449012322,0.00010363676800555,-0.000270559239380561,8.465852821347e-06,-0.022452840770825,0.00162024238298358,-0.0236608102791447,-0.00510398474207138,0.00377898617189378,-0.0209940188210041,-0.0103696399586044,-0.00377901554968596,-0.014159701000352,-0.0134976537733016,0.00140169393098753,-0.0133539980760188
-0.000431137917128906,-0.00194229123562735,-0.000401229127638125,0.000162829831986384,-0.000219702703815328,-4.73593892451662e-05,-0.0232075862849648,0.00205089061872894,-0.0253882569592221,-0.00540709435542217,0.00418796353361636,-0.0244399987600113,-0.0115803430391811,-0.00411331086714948,-0.0139002447189432,-0.0139611740236532,0.00159577983924655,-0.0146560415330985
-0.000401953399721646,-0.00194898663834988,-0.000390467767818772,0.000195872070706766,-0.000124737962258666,-0.000111406713575447,-0.0237139898152422,0.00252096684492853,-0.0266918709644278,-0.00569149676124291,0.00465148786053432,-0.0275017140076867,-0.0127265378507668,-0.00433792252331974,-0.0133970346744018,-0.0143340773494076,0.0017636240219824,-0.0158947654545975
-0.000361619490136295,-0.00190199388408443,-0.000391466311543768,0.000199659713232257,-7.14592259861145e-06,-0.000163370148187214,-0.0239392524146606,0.0030502170776362,-0.0275795475121232,-0.0059362943732904,0.00518324260970566,-0.0299972369564836,-0.0137547077641858,-0.00442235391519657,-0.0128142956807391,-0.0146259027864283,0.00187881888836745,-0.0169793585734202
-0.000297628145396016,-0.00182353492233393,-0.000426009691839131,0.000205487569462087,9.13431891071483e-05,-0.000196262481331806,-0.0238670441955808,0.0036177937887334,-0.0281454138688158,-0.00611852907076173,0.00577519648977053,-0.0317394064027642,-0.0146603078160666,-0.00432306149078379,-0.0122461906666396,-0.0148628720883857,0.00189957993961563,-0.0179201488074032
-0.000217516751678523,-0.00171523759685262,-0.000468789487289545,0.000229074548069402,0.000163929207829755,-0.000213517325313692,-0.0235364728883128,0.00422973177425499,-0.0284552600271382,-0.00619800389349774,0.00636198928070741,-0.0325934074319294,-0.0154600692271341,-0.00403700554378775,-0.0117152554777668,-0.0151077337507445,0.00181459743134759,-0.0186885991701717
-0.000143941850500905,-0.00157109291284607,-0.000491972335409048,0.000240959403218887,0.000181645524465378,-0.000218254003496672,-0.0229773877821111,0.00490564467562557,-0.0285183542643556,-0.00614714211907035,0.00688552676300084,-0.0324660100874649,-0.0161701189436618,-0.00365778208724908,-0.0112048328067831,-0.0153837387475216,0.00170996298475979,-0.0191849831655639
-7.76754298888599e-05,-0.0013712406704361,-0.000507607916436848,0.000202562072883123,0.000148587803281343,-0.000213253516810872,-0.0222102475448762,0.0056421768776364,-0.0283495147474556,-0.00594753194950029,0.00731966566512163,-0.0312673627488417,-0.016805616569406,-0.00330094715571781,-0.0106851427922801,-0.0156995339861738,0.00166042738166082,-0.0192745407961943
-1.90802224121942e-05,-0.00112677831231058,-0.000516973147067873,0.000126849357000432,0.000118617420510628,-0.00020095071694572,-0.0212476776024089,0.00643486173471995,-0.0279414145791018,-0.00556379000768755,0.00763898722778504,-0.0289553236539512,-0.0173805065123483,-0.0029806133784229,-0.0100913523567646,-0.0160523090803115,0.00163690388207504,-0.0188599464628275
1.54272729115418e-05,-0.000863980599768244,-0.000504863690292425,4.94890743355634e-05,0.000100138760558831,-0.000183439138800391,-0.0201150165045016,0.00722119614619254,-0.0271949241798467,-0.00498412637475418,0.00786036930632292,-0.0255802106879016,-0.017907366139801,-0.00265731351981687,-0.00929285894693893,-0.0164059972839473,0.00165042026553157,-0.017900161896153
3.0403998555926e-05,-0.000570790507735644,-0.000468493972392525,-3.49026640465952e-05,9.10408640025486e-05,-0.000154296076143434,-0.0188711164350287,0.00789617585265647,-0.0259054766195507,-0.00423976058314032,0.00799161477518891,-0.0212793359397611,-0.0184137108317887,-0.0023500440146561,-0.00811549528101222,-0.0167247533660526,0.0017519415266599,-0.0163876299340757
3.81408439661517e-05,-0.000263490882447348,-0.000422867712073601,-0.000130230002823137,7.30346784990137e-05,-0.000100776233417592,-0.0175972954137239,0.00836510667693188,-0.0239115182906621,-0.00340070553486386,0.00800876302506703,-0.0162550841642345,-0.0189376378806956,-0.00208104411726574,-0.0064295101456435,-0.0170067802569846,0.00190268571385137,-0.0144061909795734
2.37112729593971e-05,4.05763694492693e-06,-0.000387956711954784,-0.000230952165205005,3.23893279198311e-05,-3.84470641679115e-05,-0.0163158330192381,0.00855234344823693,-0.0212259859843148,-0.00252355353376429,0.00792159703512029,-0.0107424363736372,-0.0194832121651029,-0.00181701632186725,-0.00423195150098006,-0.0172600396119006,0.00207004097830516,-0.0121193579302621
-1.54358530561201e-05,0.000200030195693143,-0.000370535019716946,-0.000340845427728365,8.43085865145727e-06,-4.07681174156184e-06,-0.0149362087654791,0.00847563239621134,-0.0180032619179473,-0.00162827845442372,0.00775725227359463,-0.00501037073258395,-0.0200201130544861,-0.00152410968504903,-0.00163619702629097,-0.0174833406809679,0.00227764263646667,-0.00967148991295565
-6.4102931987582e-05,0.000335044911406084,-0.000367055217792249,-0.00042975835269279,2.25719995792698e-05,-1.67663123612372e-05,-0.0133907890634379,0.00823189236556121,-0.0145121663052624,-0.000755315229694259,0.0075634968125918,0.000627208736375519,-0.0205253860567322,-0.00122643333111547,0.00119975932808709,-0.0176521405539578,0.00251776864795529,-0.00714271730112398
-0.00011854001096682,0.000419142144316906,-0.000366174544274384,-0.000475251022209121,5.72660440526541e-05,-7.32962590167056e-05,-0.0117325888732883,0.00794290003382545,-0.0110243372086314,4.04927402217927e-05,0.00738603060451187,0.00585773647788724,-0.0209824372259898,-0.000983550722659736,0.00409005431969265,-0.0177493440423943,0.00274117509273364,-0.00464745195282012
-0.000175694110940683,0.000469794920574799,-0.000359123065770803,-0.000494249743581628,9.02398843242231e-05,-0.000145261367546963,-0.0100739900611767,0.00774566406677016,-0.00771362690296361,0.000709994342839094,0.00725935057316983,0.0104299502219712,-0.0213718746065615,-0.000782048752331268,0.00684966920662534,-0.0178132315297622,0.00295979962117155,-0.0023650980687485
-0.000233141639124279,0.000526001772090449,-0.000355754588732923,-0.000500548932679429,0.000120864587659883,-0.000202230875372919,-0.00851883383681279,0.00774908821023654,-0.00469947765255832,0.00123586907522815,0.00724105016686103,0.014180163323602,-0.0216809588479515,-0.000618547773268042,0.00939829131262649,-0.0178168430758165,0.00326755892916716,-0.000400487611222298
-0.000272638323362757,0.000617462095638741,-0.000363501986596349,-0.000472355244241587,0.000156921173094448,-0.000237742297760684,-0.00714206259827765,0.00797981593717429,-0.00203134913290308,0.00164482906420845,0.00736366683959086,0.0170414608071251,-0.0219024450366465,-0.000546595369953882,0.0117628936543296,-0.0176677089456479,0.0037267811967218,0.00127565323963829
-0.000297149053497259,0.000749444461847422,-0.000371332570254868,-0.000394053797853598,0.00018782143337349,-0.000247516555514114,-0.00598594849990869,0.00839382095957922,0.000329210456111784,0.00197737177111659,0.00759039137349344,0.0190490813824194,-0.0220417129637564,-0.000555209813722694,0.0139862726372846,-0.0173570998427031,0.00436409372832374,0.00271933990054544
-0.000325792333236917,0.000908338461975647,-0.000378981927608599,-0.000296197417922693,0.000197426723287053,-0.00023727022835206,-0.00504321274119361,0.00891069927039899,0.00244584436738502,0.00224780054185791,0.00788158178147623,0.0202826546498155,-0.0221054554404219,-0.000617080224502263,0.0160810602667104,-0.0169488945613381,0.00515201100602558,0.00391523748932984
-0.000340326582222494,0.0010828766147833,-0.000410821094260862,-0.000210990766918344,0.000165851555764806,-0.000236576422737524,-0.00428522645546427,0.00941650709120807,0.0043831232536237,0.00241851410942296,0.00824580200707902,0.0208437688581042,-0.0220847830976878,-0.000717809699618032,0.0180363872784236,-0.0165032668720666,0.006014267199869,0.00481021461717968
-0.000319030669007243,0.00126393859315061,-0.000460193858884023,-0.000138139226718646,0.00010371958353173,-0.000259600219906056,-0.00370884853273162,0.00985706624054588,0.00622205182735049,0.0024570044106917,0.00867094904871257,0.0208558442634899,-0.021983716488754,-0.00082058666461219,0.019823722280377,-0.0160429129762579,0.00688875191373893,0.00535660672656693
-0.000254576163514664,0.00145252339831139,-0.000496885146021432,-4.42734289402812e-05,4.46923450875816e-05,-0.000267314443020546,-0.00328142409318514,0.010274809933551,0.00804550020187006,0.00237662820312135,0.00912127817765602,0.0204305959875442,-0.0218160394861592,-0.000905338465974283,0.0214182756650828,-0.0155774896592693,0.00771795146945554,0.00556156369205114
-0.000175456687421878,0.00164916095152298,-0.000514525300998789,7.09425312963628e-05,-2.64888310480259e-05,-0.000222113610521091,-0.00290640058902968,0.010711145282281,0.00989149887261618,0.00223364649169708,0.00959455377100566,0.0196754677021824,-0.0215616370449868,-0.000957253160734618,0.0228152781016808,-0.0151063633554388,0.00845240214840014,0.00551494646448467
-0.000112146578204461,0.00183762667390147,-0.000525209666961966,0.000182530200390889,-0.000129321305368525,-0.000145982718488333,-0.00251500340537143,0.011164451634626,0.0117639061499899,0.00208130323257249,0.0100978997288452,0.0186994594959251,-0.0212160030546409,-0.000916876058609834,0.0239844985984854,-0.0146210378407589,0.00905854312309656,0.00530164787819203
-4.65483358640719e-05,0.00199755874989021,-0.000546610242172412,0.000279658716672713,-0.000236803592254879,-6.49192397444364e-05,-0.00211375291824574,0.0115756315743392,0.0136744056285222,0.00194293299543488,0.0106003454012616,0.01762573267462,-0.0208276754196509,-0.000715618646700213,0.0248935266195294,-0.0141645849309027,0.00954743742329478,0.00498372103353825
4.33185720529947e-05,0.00212244175327105,-0.000567360773900102,0.000354483862940199,-0.00031991762277878,1.00829450408036e-06,-0.00171750618475437,0.0118597873262059,0.015613011973808,0.00185371661612853,0.0110590868546909,0.0165926328446336,-0.0204515485934182,-0.00037967786566247,0.0256075675445036,-0.0138018519726959,0.00994760558175802,0.00467748629561839
0.000173532234444505,0.00221657049141217,-0.000562396366021855,0.000418073190416153,-0.000381765532038767,2.05221164156846e-05,-0.00133885217091412,0.0119544951725199,0.0175206964476005,0.00186363318166886,0.0114604465870031,0.0157212414129635,-0.020112911832748,3.2544152581039e-05,0.0261744791805864,-0.0135550129156778,0.0102099662180681,0.00443892288228129
0.000346957190780308,0.00227600753141319,-0.000537889435472089,0.000454688074047452,-0.000433578100669262,3.8723197154227e-06,-0.00103738449288163,0.011841067245918,0.0192781413005223,0.00200650115782837,0.0117971073730517,0.0151006140471428,-0.0197972069440285,0.000531249967810304,0.0264621830100339,-0.0134210492884911,0.0103012334048085,0.0042105227961399
0.000539868103863229,0.00228244335346257,-0.000507368703440028,0.000444927103500915,-0.00047608279187309,-1.53903199522989e-05,-0.000854972917409776,0.0116045112741115,0.0207058358720057,0.00226312036835237,0.0120832314961401,0.014792488751488,-0.0194925649268179,0.00107104882302859,0.0262786033527273,-0.0133695501766711,0.0103582234824668,0.00402980964128205
0.000725292369146122,0.00223169996942874,-0.000473196073671068,0.000432704464621011,-0.000493749400011815,-2.78625604798931e-05,-0.000777654390956112,0.0113738501718568,0.0216438314635058,0.00257427860471068,0.0123571809795253,0.0148166384308472,-0.0191895479926048,0.00156674985805364,0.025533662506748,-0.0133500731522274,0.0105618794955749,0.0039731708754529
0.000882802982074322,0.00214693353407888,-0.000437295014425053,0.000443546413971028,-0.000459080035554224,-3.47431683808318e-05,-0.000799635027015529,0.0112463670633215,0.0219876542752816,0.00288472359549835,0.0126214245434331,0.0151436933285446,-0.0188644972937377,0.00198859782275063,0.0242509888110445,-0.013339355910217,0.0110707850862401,0.00402153492105644
0.000997625884595012,0.002046946084174,-0.000409382284500583,0.000430770331442951,-0.000369026851785807,-5.3503923044026e-05,-0.00092155981254891,0.011275610481088,0.0216854170925732,0.00315215404701705,0.0128849812720093,0.0157171129817031,-0.0185245471393458,0.00234067809270664,0.0224968947872522,-0.0133193053582164,0.0121797623373468,0.00424026615925471
0.00106796866052298,0.00193842692728292,-0.000396651103688619,0.000375734418980276,-0.000247555538066966,-7.25887938274302e-05,-0.0011571750810684,0.0114663040913988,0.0207994762876311,0.0033455124196476,0.0131984576091049,0.0164695019225745,-0.0182001964327899,0.00266924899764892,0.0203519364064376,-0.0132845433244036,0.0140467403533944,0.00463315839641909
0.00109384968260196,0.00181038839064806,-0.000379568726234174,0.000306427372377099,-0.000114006755892867,-5.8567738249008e-05,-0.00156395498186845,0.0118675166574043,0.0194777490152585,0.00349246128551333,0.013540366895164,0.0173026899562311,-0.0179225088743593,0.00302003430248399,0.0179664801284127,-0.0132805460972699,0.0163950048194763,0.00488374654203632
0.001084863127836,0.0016386458214442,-0.000343309049006135,0.000236545827612372,4.09945352088097e-05,-3.60045202380275e-05,-0.0022065037124539,0.0125580208998951,0.0179044976746791,0.00368934580977305,0.013816927308941,0.0180980040889717,-0.0177383877095297,0.00341235010641494,0.0155232855147903,-0.0133411864652328,0.0187559512734222,0.00480320345441992
0.00107401679406659,0.00142241931987712,-0.000301682969142385,0.000135652955524612,0.000232147928495881,-2.39823510574343e-05,-0.00310100067748384,0.0134976607450894,0.0163024400864817,0.00404252709055352,0.014026589712605,0.0187561705649182,-0.0176644556938843,0.003899275190094,0.0131122881155521,-0.0135067678954556,0.0207361068062508,0.00462849274630313
0.00106208513965015,0.00118707088008487,-0.000257248287852975,-7.59211147290965e-05,0.000494150449702841,-1.22214556152814e-05,-0.00420964686000195,0.0145250436658981,0.0148758378655914,0.00462995422228335,0.0142548828763687,0.0192040702408134,-0.017660863343432,0.00454990111989906,0.0107331278107975,-0.0138717597714778,0.02232168655359,0.00454407575075227
0.00102512744642525,0.000928058199022398,-0.00019567354773338,-0.000439363224725457,0.000884121240708215,1.53500172275543e-05,-0.00544765338157149,0.0154796751502146,0.0137688439485496,0.00542894071258427,0.0145162389171079,0.0193772569691215,-0.0177030747098348,0.00538063946603087,0.0083272077365796,-0.0145118427264833,0.0238065590069712,0.00436631403108339
0.000961966406972912,0.000618074171624874,-0.000122895518518681,-0.000932336392111363,0.00142543238186008,8.69272489204584e-05,-0.00670507838906006,0.0162722833948491,0.0130081790982683,0.00641549080576045,0.0147032986919072,0.0191789975898893,-0.0177872409217321,0.00639979241711844,0.00576858634915195,-0.0154095042417872,0.0253753032975935,0.00371723968731465
0.000856141253108488,0.000270553012098452,-4.38122532197657e-05,-0.00151729989629179,0.00208211717267963,0.00021454209511041,-0.00792166617895755,0.0168982438337437,0.0125447881314186,0.00768956087329994,0.0146692691322412,0.0184553657938876,-0.0178681548222641,0.00766515085774234,0.00294918961341171,-0.0164504602434764,0.027006993274791,0.00228658288581478
0.00071275610215207,-8.66617846625061e-05,5.4005679598795e-05,-0.00214624115779851,0.00276569078050036,0.000405658133432319,-0.00905253790677901,0.0173605917845922,0.0123822961793132,0.00930098080232686,0.0143331895451122,0.0169370063931634,-0.0178689777685754,0.0092037272878907,-0.000172853414215047,-0.0175918218219916,0.0284434108296252,2.62743734420771e-05
0.000586031465841979,-0.000423749390033958,0.00016311466506769,-0.00278100656298599,0.00338296422673786,0.000664006143489793,-0.0100236859538589,0.01764220234745,0.0125809470503018,0.0111285956984857,0.0136506811841746,0.0142500026630322,-0.0177824919809413,0.0109444090639871,-0.00356145912233977,-0.0189982329357211,0.0294109744430052,-0.00300631082992719
0.000500600853909323,-0.000726685750442002,0.000269270348837051,-0.00338399870518859,0.00382368154937364,0.000982151552361435,-0.0107656727962355,0.0177192327464081,0.0131674017485177,0.0129732008382745,0.0126081404035924,0.0100612301804662,-0.0176987117795938,0.0128113876866202,-0.007064633802372,-0.0207970751600637,0.0299072336203588,-0.00698465005253102
0.000457663380562789,-0.00100217523304296,0.000369843145885933,-0.00394379022223291,0.00402528738157786,0.00133615031031485,-0.0112338420691609,0.0175388721819877,0.0140407612499944,0.0146475505249988,0.0113306132588616,0.00407104280122837,-0.0177288154923161,0.0147426426743776,-0.0105050403385339,-0.0228334285049775,0.0300951912778282,-0.0124378878407294
0.000448619051764032,-0.0012480226858085,0.000462993414072878,-0.00447754693887401,0.00404561513825822,0.00170653959460765,-0.0114530526438882,0.0171096651502176,0.015088828823464,0.0159644032350246,0.0100618194526515,-0.00416808228266255,-0.0179544040684733,0.0166709118217276,-0.0137242328612116,-0.0248815571737657,0.0300916091640527,-0.0200732617202994
0.000457630706843989,-0.00149623104596432,0.00053935485555097,-0.00497466447229835,0.00391006821793159,0.00209427665064822,-0.0114419449124332,0.0165278339430555,0.0162802509047838,0.0167587563173838,0.00900592018907928,-0.0152862014047173,-0.0183977473501304,0.0185529545375138,-0.0165654491495138,-0.0268746386492927,0.0299168504645527,-0.0301472447500366
0.000463812867286708,-0.00177124092352713,0.000592277992813076,-0.00541997659670904,0.0035938458649385,0.00246679487119204,-0.011130554872886,0.0159046168933187,0.0174787003896452,0.0170201973916191,0.00836314547970357,-0.0298096431569566,-0.0190595384484358,0.0203489049420249,-0.0189600133483262,-0.0287877762724606,0.0296164359680037,-0.0419747338300605
0.000443066324929357,-0.00209093561333386,0.000633781057260646,-0.00581167570203981,0.00313273803083058,0.0027832454725529,-0.0104569392292385,0.0153265178818178,0.0184116492878279,0.0168980034663635,0.00848141229038573,-0.0477689050517446,-0.019949853667027,0.0220391078500896,-0.0209866709537424,-0.0305211418374755,0.0292537334250133,-0.0542677096513626
0.000410530490283679,-0.00247580536186801,0.000681616625562051,-0.00612548629879039,0.0025914494039673,0.00304684906938057,-0.00943548042617969,0.0148925102170741,0.0188458872283546,0.0165103328349164,0.00959386711503345,-0.0685721363041861,-0.0210283165828453,0.0235613144298096,-0.0227527369383312,-0.0319615783020162,0.0287550269484365,-0.0657820307949771
0.000378171030609111,-0.00290674989230941,0.000732806597233922,-0.00632068171101693,0.00201386302196002,0.0032453471666284,-0.00815495564016159,0.0147244015095016,0.0186361171105871,0.0158577282297527,0.0115409038272476,-0.0911870202998395,-0.0221762201457468,0.0248144067272947,-0.0242734981941005,-0.0329742445718227,0.0279930353902358,-0.0755317085688147
0.000330580300747628,-0.00334312910090792,0.000768586193713932,-0.0063943433258952,0.00145110761067905,0.00334681832226881,-0.00678155490361185,0.0148484896493769,0.0177157534124104,0.0149147706480953,0.0139516806079765,-0.114424904746495,-0.0232513259943029,0.0257798465410772,-0.0255669730334965,-0.0333791501565394,0.0269863221461968,-0.0826760856095792
0.000264621692311623,-0.00367993867435007,0.000783252822820126,-0.00637260505315727,0.000974641397343276,0.00336260279528005,-0.00551236542080289,0.0151597637120887,0.016214345661777,0.0137024637757714,0.0164853126033874,-0.137122391042543,-0.0241633343832391,0.0264456070766002,-0.026645884008325,-0.0330587972961981,0.0259314671223223,-0.0865626264730163
0.00020303501320554,-0.00388899505276833,0.000773098692486908,-0.006286659130739,0.000595556144265554,0.00332863555773887,-0.00451284096562288,0.015496860696677,0.0145386605558709,0.0123122013501192,0.0189082290789617,-0.158155438551033,-0.0248713799601914,0.0267872820389348,-0.0274352411999683,-0.0319868151322537,0.0250296935553718,-0.087036341841569
0.000179480954205948,-0.00401822009113445,0.00073606002352657,-0.00614602888210379,0.000278355543610109,0.00327399931036695,-0.00390128487455948,0.0157176242275851,0.0132527795753336,0.0108618695723123,0.0210204086757543,-0.17646395113843,-0.0253164176273885,0.0268195167357964,-0.0277529007082386,-0.0301897180273849,0.024272024738694,-0.0845506902665812
0.00019398622652726,-0.00405768362121825,0.000687775523603283,-0.00594334120171121,2.10268854405754e-06,0.00322161813771726,-0.00371523579749198,0.0157086112873041,0.012828465044178,0.00942727046452555,0.02260328521252,-0.191188720161297,-0.0254204990429464,0.0266205342374855,-0.027424958383107,-0.0277350662652756,0.0236156844122099,-0.0797844501143774
0.000229002158176806,-0.00398620827787459,0.00065695493037364,-0.00569945735826087,-0.000283278320136073,0.00317260289385904,-0.00388688046373277,0.0153491648613022,0.0133435413498532,0.00798408371807484,0.0235469391053634,-0.201801432097219,-0.0251182020523172,0.0262929735768444,-0.0265131025846164,-0.0247443161422568,0.0231503053469487,-0.073468126948533
0.000286823365484058,-0.00380742092529354,0.000656854504157722,-0.00541526726613687,-0.000632239020932471,0.00309494200047843,-0.00431077310506739,0.0145591876148227,0.0144365159138471,0.00639929820661914,0.0238636001355587,-0.208140674105954,-0.0243311781944631,0.0259290331489432,-0.0252821253355302,-0.0214364642885794,0.0229453978289418,-0.0665755695933622
0.000360304869001882,-0.00356021378514248,0.000672099767369474,-0.00506814551052283,-0.00101079710177037,0.00297319973973699,-0.00489825104043698,0.0133412925230467,0.015663633563989,0.00455088794847328,0.0235918034412621,-0.210342049889925,-0.0229572495719024,0.0256318678494208,-0.024086789371199,-0.0180410483583885,0.0229791801239734,-0.0601301056804702
0.000410726489403132,-0.00324376157302345,0.000690433742756955,-0.00467548663993197,-0.00134286024039335,0.00282968836254295,-0.00555853749758203,0.0117190560711994,0.0167817802018317,0.00237682966195122,0.0228286104561822,-0.208648422865561,-0.0209788175074135,0.0254279055276761,-0.0232386769131375,-0.014702512692509,0.0232193115611782,-0.0547610424459513
0.000409149646066305,-0.00289235536992242,0.000702370887350487,-0.0042520394321953,-0.00162073143236955,0.00268218015645137,-0.00621845447480808,0.00970544264761087,0.0176995847406369,-0.00013699733049646,0.0217456351911456,-0.20329123345009,-0.0185173257903872,0.0253262853213923,-0.0228741533460382,-0.0115119798582931,0.0236673214111268,-0.0505168517291058
0.000359601658536398,-0.0025824915763676,0.000709034613514548,-0.00380187533059064,-0.0018565884960878,0.00253622453247456,-0.00683970218660148,0.007412707986401,0.0183028224923982,-0.00293209131052654,0.0204925274697809,-0.194578744416406,-0.0157382367919598,0.025296684429234,-0.022941965362069,-0.00852643138939238,0.0242359854684128,-0.0469927409628415
0.000291235965585342,-0.00230595303735233,0.000727829024857625,-0.00334532741962144,-0.00202831674690221,0.00241240241542385,-0.00741326072421736,0.00512665559520403,0.0183732534732458,-0.00587158339948918,0.0191401061134096,-0.182985802258299,-0.0128191770013877,0.0252644867449284,-0.0232473808587984,-0.00576535994600552,0.0247810115276037,-0.04359951351735
0.000235162229939585,-0.0020390243108024,0.000738949110890462,-0.00288998136440147,-0.00212917149573019,0.00232578657504355,-0.00795009114047436,0.00319839754749816,0.0176443559324873,-0.00873009911824979,0.017762104025185,-0.169016746195099,-0.00994153439830923,0.025206739162947,-0.0235587327176477,-0.00319436380906519,0.0252417460393395,-0.0397397988322477
0.000198447550542587,-0.00180418512212675,0.000719274859425781,-0.00244979954213499,-0.00216439255103406,0.00225400179834734,-0.00844063018741111,0.0019198179990352,0.015917867738129,-0.0112624645282437,0.0164321798876136,-0.152975268582991,-0.0072511471110721,0.0250984693723005,-0.0236560653049208,-0.000790699507414537,0.0256562577212109,-0.0348791520105951
