orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.952504637104,-0.0474940694080921,-154.97156696328,179.970695854225,0.137665564686359,154.984794417623,179.378642515253,0.0707952531867076,-154.607045350633,-180.032625001306,0.317320834704341,155.420323312961,-180.268789260968,0.514144147641412,-155.146757865755,-179.946086939437,0.414112661363151,155.536321650798
179.95051196877,-0.0485699493826724,-154.969928329041,179.970636813245,0.137710367974983,154.985002203343,179.34970057073,0.062774108474986,-154.548312442429,-180.043506539231,0.328685987358416,155.408318108073,-180.292549375327,0.538555475321406,-155.135522344463,-179.95896878544,0.435181867651753,155.539651340465
179.948802410315,-0.0495971394100528,-154.968447747772,179.970640308939,0.137412400769126,154.985349393606,179.319505195866,0.0539897773443455,-154.486182024322,-180.054624165621,0.341452236462927,155.392731159862,-180.316360584423,0.564350107399211,-155.12325497863,-179.971510914856,0.456489499242914,155.538852585054
179.947442553318,-0.0505392826927393,-154.967159886308,179.970673649454,0.136713603782939,154.985821981952,179.288169537353,0.0444838921568342,-154.421643792659,-180.06598861956,0.355553899312755,155.373630002194,-180.33992623121,0.591411557215014,-155.110409084914,-179.98360801091,0.477864110101139,155.533724908698
179.946460860188,-0.0513511664255071,-154.966089983236,179.970722322075,0.135567101946364,154.9863912463,179.255886567088,0.0344162598562872,-154.355908362269,-180.077644657652,0.370874111321368,155.351094006208,-180.36289925046,0.619613810752128,-155.0974840343,-179.995152706854,0.499124177997817,155.524164906513
179.945854871683,-0.051994027399976,-154.965255251326,179.970768508222,0.133939191354654,154.987032163252,179.222882051564,0.0239831485855358,-154.290351730746,-180.089637742612,0.387254874883002,155.325171615098,-180.384925836108,0.648717114076542,-155.085106753786,-180.006068423487,0.520043179301967,155.510046695184
179.945614606062,-0.0524728007764933,-154.964661481131,179.970762088548,0.131779427515397,154.987723337365,179.189366526876,0.0133725879699222,-154.226447350725,-180.101988931434,0.40453113144197,155.295906391856,-180.405696031711,0.678397927026921,-155.073976542535,-180.016299652257,0.540414874222704,155.491177970307
179.945729194289,-0.052805426968768,-154.964286780043,179.970628061837,0.12903121868681,154.988437429609,179.155513000288,0.00271779000829907,-154.165666970837,-180.114695367224,0.422553142185535,155.263326616632,-180.42493758213,0.70841296697576,-155.064718345744,-180.025789108192,0.560059668087604,155.467345032939
179.946183861799,-0.0529807980163492,-154.964084084248,179.97030770036,0.12565802530545,154.989148086732,179.121431506899,-0.00800117518408733,-154.109276146522,-180.127717073299,0.441192061418754,155.227370551228,-180.44237146399,0.738631533603702,-155.057715920607,-180.034494230673,0.578799776246455,155.438387061075
179.9469479664,-0.0529864607511943,-154.963993201082,179.969764338913,0.121646552336981,154.989825851756,179.087137299458,-0.0189325790036467,-154.058124216909,-180.140939368891,0.4602756334691,155.18790568416,-180.457757867137,0.768996186901773,-155.05297003858,-180.042408339625,0.596483221791033,155.404278700331
179.94797202023,-0.0528437335460007,-154.963955124058,179.96897355478,0.116999504826045,154.990430440708,179.052553607945,-0.0302258106889969,-154.012573185244,-180.154170103451,0.479546995062166,155.144902943748,-180.470908280862,0.799508893614981,-155.050148215213,-180.049560314292,0.612988190177313,155.365228186053
179.949196494199,-0.0526068247617618,-154.963918290192,179.967934576869,0.11173232552441,154.990923920949,179.017492360381,-0.0419854203796092,-153.972475871685,-180.167191004192,0.498693920159417,155.098598872043,-180.481642479574,0.830178333085462,-155.048758790681,-180.056004383499,0.628249720156235,155.32175534209
179.950582847145,-0.0523292764580724,-154.963847857791,179.966662941955,0.105894626703762,154.991280715751,178.981642840802,-0.0542621916821024,-153.937228741219,-180.179797577088,0.517390844097834,155.049516837989,-180.48984046864,0.860959320982536,-155.048318763362,-180.061821134478,0.642243177898363,155.274711105688
179.952119516328,-0.0520529110630651,-154.963741655902,179.965176340123,0.0995873005168381,154.991490185479,178.944696029895,-0.0669993732327223,-153.906042657012,-180.191824246104,0.535374610473357,154.998498372659,-180.495525277221,0.891718645446434,-155.048328096138,-180.067125558926,0.654970298886965,155.225254761305
179.953782581841,-0.0518093498071411,-154.963603833791,179.963498038397,0.0929438504421594,154.991553458433,178.906501827651,-0.0799677004672736,-153.878222525714,-180.203171189442,0.552463232389071,154.946772790388,-180.498887171968,0.922337751421239,-155.04813672962,-180.072072948802,0.66650152652155,155.174760319771
179.95551831161,-0.051587076930194,-154.963419818426,179.961652336212,0.086137613839445,154.99146655466,178.867150793815,-0.0928130525659979,-153.853167496886,-180.213790990402,0.568533748930385,154.895884302852,-180.500206366306,0.952789806336889,-155.0470672314,-180.076836085021,0.676962345428604,155.124636459654
179.95724370938,-0.0513293902549018,-154.963156466511,179.959671833713,0.0793950438862984,154.99122168492,178.826991409803,-0.105165828986847,-153.83021897047,-180.223653972336,0.583493767419764,154.84756617146,-180.499834433816,0.982975165720704,-155.044521752352,-180.081545859396,0.686520217271864,155.076126524424
179.95886986308,-0.050963875503334,-154.962753355001,179.957606779908,0.0729382602224879,154.990827159278,178.786563365529,-0.116693664839368,-153.808669964844,-180.23273498209,0.597202438179911,154.803666794209,-180.498319917391,1.01259709560806,-155.040033338783,-180.086251005865,0.69538353840344,155.030237124952
179.960319663385,-0.0504097282208519,-154.962135739811,179.95549587788,0.0669423719445245,154.99030337245,178.746517258146,-0.12713748152372,-153.787883993299,-180.241003454481,0.609433962051772,154.766065204124,-180.496397068643,1.04119124994841,-155.033441480831,-180.090919709049,0.703791241896848,154.98787152289
179.961502672632,-0.0495798733019295,-154.961234320572,179.953367817468,0.0615282839292905,154.989665272984,178.707558804389,-0.136315415289496,-153.767250478413,-180.248396511142,0.619955494916516,154.736614348768,-180.494816697863,1.06824131752894,-155.024912146786,-180.095499481388,0.711942227789705,154.950001609088
179.962296987341,-0.0483990284138209,-154.95997674746,179.951272855772,0.056762090757689,154.988913795528,178.670379158798,-0.144126253366241,-153.746072981207,-180.254814083165,0.628630597377626,154.717059892581,-180.494245491436,1.09328463559358,-155.014794327289,-180.099985348251,0.719860250341133,154.917674082591
179.962563359787,-0.0468146901976828,-154.958285905306,179.949272014911,0.0526893058144652,154.9880390938,178.635594358666,-0.150532615128114,-153.723577327308,-180.260142787108,0.63545807951317,154.708868075184,-180.495216309303,1.11592880594304,-155.003504561287,-180.104413765081,0.727433377036675,154.891927399065
179.962177669734,-0.0447995310216471,-154.956111595497,179.947412738551,0.0493598777439604,154.987046817305,178.60368290945,-0.155507022972785,-153.699051058785,-180.264270138101,0.640530071016007,154.713093489213,-180.498123522826,1.13584899477113,-154.991422113577,-180.108841632877,0.734558767493368,154.873751663666
179.961050930338,-0.0423600266552829,-154.953449267296,179.945725252785,0.0468104194789139,154.985959020376,178.574902705658,-0.159019999231258,-153.672028286382,-180.267098000929,0.643977544933231,154.73033692376,-180.503251447589,1.15286361329195,-154.978795653105,-180.113349465052,0.741177414339504,154.864040755319
179.959132874482,-0.0395330684004191,-154.950310712932,179.944222234972,0.0450384077617751,154.984776819819,178.549277084051,-0.161033573189563,-153.642321850504,-180.268571597979,0.645966586039483,154.760755259281,-180.510747577034,1.16700600820134,-154.965742526027,-180.118048616735,0.74722810838095,154.863496227743
179.956419636348,-0.0363883382821417,-154.946710480941,179.942905019347,0.0440048437898982,154.983489960728,178.52667786026,-0.161489766066479,-153.609893150557,-180.26870656527,0.646655378268459,154.804079998182,-180.520587683995,1.17848782586482,-154.95229543754,-180.123076917733,0.752612187892972,154.87253079141
179.952947917327,-0.0330042850318184,-154.942669472563,179.941767475251,0.0436407087206133,154.98211265185,178.506898520072,-0.160360298703148,-153.574818282278,-180.267568553336,0.646136949921572,154.859554954684,-180.53258186689,1.18764652379661,-154.93836410897,-180.128557287676,0.757209888161336,154.891185354296
179.948770980412,-0.0294459070046563,-154.938212809946,179.940797117635,0.0438649947640113,154.980672697059,178.489679381148,-0.157729102774433,-153.537380068685,-180.265242487089,0.644469972282671,154.925854169712,-180.546438195751,1.19488614446229,-154.923741749055,-180.134558079444,0.760893315220921,154.919009849651
179.943938097271,-0.0257989846348685,-154.933372720881,179.939986071658,0.0446075975169743,154.979183957868,178.474722655687,-0.153797619925261,-153.498023910482,-180.261843090869,0.641698278146867,155.001074418807,-180.561807834365,1.20061430932556,-154.908272321713,-180.14110040025,0.763607167885385,154.955105234594
179.938514042632,-0.022174167104755,-154.928195230788,179.939327987114,0.045805645893068,154.97763979546,178.461704890507,-0.148843739656584,-153.457234725851,-180.257500117965,0.637857326183194,155.082806230993,-180.578288664025,1.20515106044384,-154.892015744848,-180.148163282046,0.765447312419853,154.998304137114
179.932605742354,-0.0186734873439643,-154.922744886324,179.938806159988,0.0474191352307028,154.976041520316,178.450289153006,-0.143176693374035,-153.415551324622,-180.252320685056,0.633009830417429,155.168337727775,-180.59549610829,1.20869012640416,-154.875323272733,-180.155671867861,0.766598551192309,155.047180230904
179.926331508933,-0.0153776553834393,-154.917089018096,179.938393293698,0.0494167973557245,154.974419967551,178.440125581874,-0.137080795280259,-153.3736475285,-180.246428185055,0.6272908702909,155.254967190616,-180.613072728066,1.21141667492639,-154.858834364378,-180.163508855747,0.767227754432696,155.100058207179
179.919800746981,-0.0123569762208135,-154.911294974248,179.93806064513,0.0517414242312995,154.972808896972,178.430860740822,-0.13081020909951,-153.332370339322,-180.240038925686,0.620944234815087,155.340271127944,-180.630643382384,1.21358075226868,-154.843295464938,-180.17154033269,0.767431313860615,155.155258320591
179.913132372254,-0.00967086587284856,-154.905446782151,179.937771839981,0.0543266078913113,154.971229165061,178.422168122801,-0.12457863189967,-153.292668510092,-180.233455463235,0.614275336116876,155.422229299433,-180.647854906626,1.21544265611623,-154.829307215707,-180.179635100431,0.767244368649244,155.211359605826
179.906450043334,-0.00733156771002573,-154.899648049161,179.937483499714,0.0570993170885624,154.969700473083,178.413756425663,-0.118526294871852,-153.255429758172,-180.227001944654,0.607593964987204,155.499231293451,-180.66438545454,1.21723414167232,-154.817281627527,-180.187652985792,0.766620429400352,155.267207367243
179.899847414847,-0.00529505565616212,-154.894000099843,179.937178881954,0.059974093526775,154.968236338434,178.405360006734,-0.112734186318727,-153.221347572448,-180.220979928491,0.601203608233015,155.57003103936,-180.679943527081,1.21915394099596,-154.807482677555,-180.195433090626,0.765451580473309,155.321791616901
179.893386986325,-0.00349852520344593,-154.888580549883,179.936870055664,0.0628614659103763,154.966840422842,178.396740276602,-0.107242263862463,-153.190854828387,-180.215635821369,0.595388760131007,155.633729499729,-180.694308212318,1.22129828168204,-154.800047135763,-180.202804887546,0.763686146040697,155.37421086148
179.887140628626,-0.00188215039224943,-154.883446405761,179.936556486309,0.0656718945366329,154.965522801255,178.387730625613,-0.10206144263851,-153.164133584533,-180.211127867351,0.590401189121327,155.689798257768,-180.707361519943,1.22363835868034,-154.794995359625,-180.209610933489,0.761378001841946,155.4236465171
179.881188863061,-0.000399065069386762,-154.878646481167,179.936222169444,0.0683223717532601,154.964302839092,178.378287366645,-0.0971980029367964,-153.141138625858,-180.207508781192,0.586440862184964,155.73804768833,-180.719074333991,1.22611415464053,-154.792115437394,-180.215746315981,0.758659360797227,155.46935577658
179.875585523477,0.000985130502087558,-154.874221787737,179.935861628865,0.0707348203326906,154.963187651582,178.368485750224,-0.0926573798463022,-153.121589377525,-180.204724762208,0.583628761818868,155.778553700335,-180.729418495516,1.22869709847802,-154.790952846774,-180.221180932143,0.755732844898044,155.510786519978
179.870359461508,0.002303225907319,-154.870192007208,179.935478168796,0.0728335853458606,154.962165370878,178.358480437529,-0.0884626016556771,-153.105023826428,-180.202645962202,0.58197930824911,155.811616811184,-180.73834686359,1.23137686839585,-154.791053467232,-180.225961111281,0.75286871134641,155.547649190955
179.865544969584,0.00357085168497896,-154.866559833201,179.935070368336,0.0745466295255698,154.961228728291,178.348472064597,-0.0846701690524797,-153.090926785667,-180.201117510343,0.581396608281584,155.837690884636,-180.745868463265,1.23414170289051,-154.792106568908,-180.230196195411,0.750362565751844,155.57983162271
179.861183612819,0.00478610292041441,-154.863328935988,179.934630171555,0.0757987089234739,154.960374211025,178.338670815866,-0.0813585894590321,-153.078858615689,-180.199990154605,0.581731315379253,155.857300099819,-180.752051266629,1.23698761169551,-154.793982891092,-180.234017174796,0.748501161905017,155.607285246538
179.857299260107,0.00594642530025245,-154.860494265813,179.934165167866,0.0765104407563215,154.959587216148,178.329245526791,-0.0786145732883755,-153.068560987785,-180.199119256814,0.582839954886784,155.870972329733,-180.756965489581,1.2399157431735,-154.796761925627,-180.237534845768,0.747540361154654,155.62994452907
179.853907692249,0.00702658099849034,-154.858039499232,179.933691458136,0.0766142301195936,154.958859160651,178.320290641249,-0.0765273266247569,-153.060017227869,-180.198354711872,0.584601955303001,155.879164634142,-180.760683723797,1.2428899990937,-154.800593990229,-180.240817489885,0.747646265249282,155.647689434386
179.851034599769,0.00800626043379524,-154.855949615662,179.933205293596,0.0760774621396317,154.958195696829,178.311826581866,-0.07518570403369,-153.05341035715,-180.19755164276,0.586970483661432,155.882260667052,-180.763299326616,1.24584356579142,-154.805574858785,-180.243884197824,0.748835038670112,155.660342709279
179.848713014592,0.00891212773303456,-154.854211173075,179.932704079531,0.0749195298481363,154.957599100811,178.303835125157,-0.0746347321774265,-153.049010817728,-180.19659200222,0.590033501161596,155.880622521271,-180.764885079273,1.24870663777376,-154.811722915446,-180.246707037313,0.750965306474137,155.667708571988
179.846974331577,0.00979320450268346,-154.852812340606,179.932186315596,0.0732007990785374,154.957059607659,178.29630649831,-0.0748356455843402,-153.047082521072,-180.195386175367,0.593941370661846,155.874636989868,-180.765476229635,1.251423838186,-154.81896402869,-180.249231785349,0.753846357955571,155.66968849356
179.84582736984,0.0106979653352394,-154.851738166264,179.931637625443,0.071003054730748,154.956563238313,178.289256410466,-0.0756946037568041,-153.047799248693,-180.193864226562,0.598758630076137,155.864722384103,-180.765126308632,1.2539573106409,-154.827211909828,-180.25139789168,0.757327243405972,155.666351946238
179.845251191432,0.0116607439675457,-154.850971736489,179.931056512364,0.0684097241586463,154.956102625901,178.282720299178,-0.0771043608015907,-153.051183666761,-180.191983082704,0.604435087914049,155.851288684418,-180.763931788726,1.2562252081362,-154.836486310273,-180.253142151743,0.7612733648252,155.657870756603
179.845212300499,0.0127096663290903,-154.850504557594,179.930449609279,0.0654726669620404,154.95568512272,178.276743630111,-0.0789492671091507,-153.057094304632,-180.189731025134,0.610853000528361,155.834721123327,-180.762000365189,1.25810040546222,-154.846892888065,-180.254416712048,0.765557327642728,155.644446808733
179.845687325142,0.0138713952315988,-154.850330169932,179.929830399732,0.0622166267886686,154.955324431386,178.271367941487,-0.0811201423845265,-153.065267330108,-180.187134451848,0.617855263142046,155.815403606926,-180.759433710702,1.25947392007763,-154.85851519625,-180.255181360544,0.77007069998141,155.626308039592
179.846660211824,0.0151611878177085,-154.850434463153,179.929236486181,0.0586661971980895,154.955029275424,178.266634335293,-0.0835533607817148,-153.075342921663,-180.184252461107,0.625279167272359,155.793736658684,-180.756336653723,1.26031226835673,-154.871275645777,-180.255379132797,0.774732518279575,155.60372410795
179.848120441242,0.0165840111251012,-154.850807291407,179.928708793928,0.0548555943032164,154.954819137778,178.262586879881,-0.0862157211942745,-153.086842055051,-180.181143373596,0.632963696723486,155.770163221649,-180.75282729864,1.26062012152813,-154.884765709989,-180.254946892566,0.779495013121255,155.577031170049
179.850060759173,0.0181411065830949,-154.851451259664,179.928285041407,0.0508364995547988,154.954725814678,178.259270488627,-0.0890136214412654,-153.099202558197,-180.177852678866,0.640716874184703,155.745230232965,-180.749027769449,1.2604052315114,-154.898224712551,-180.253841039967,0.784357303426753,155.54669096568
179.852452088373,0.01984973780422,-154.852373999097,179.928011568535,0.0466821605392458,154.954774669747,178.256734772021,-0.0917919325250364,-153.111836278402,-180.174427390127,0.648296444701279,155.719651283768,-180.745043332719,1.25971333153055,-154.910765398101,-180.252042430769,0.789374418127399,155.513337627877
179.85524507473,0.0217373736504308,-154.853582824391,179.927939874331,0.0424687857382934,154.954995520565,178.255032119132,-0.0944046724754543,-153.124146525011,-180.170927484822,0.655438703838348,155.694301561209,-180.740978420902,1.25861391001062,-154.92166592878,-180.249546323126,0.794618298247405,155.477732483621
179.8583969606,0.0238103897297765,-154.855079827319,179.928111629613,0.0382522657050506,154.955420684589,178.254233365875,-0.0967125921321456,-153.135543396783,-180.167416646015,0.661903625777958,155.670110315797,-180.736965263599,1.25720024680221,-154.930478230438,-180.246350130991,0.800156324403778,155.440625304644
179.861865628374,0.026047614414023,-154.856852062457,179.928555121317,0.0340756071462712,154.956059135262,178.254420493502,-0.0985862982718955,-153.145470797658,-180.163950834567,0.667489853381394,155.647944019262,-180.733144019205,1.25558980566245,-154.937020294975,-180.242435234215,0.806045006660257,155.402604544528
179.865587532319,0.0283977040821304,-154.858880956728,179.929292670559,0.0299716619044409,154.956906377114,178.255620508238,-0.0999836864122979,-153.153433162305,-180.160598261689,0.672070942538765,155.628565682767,-180.729608045485,1.25393919950196,-154.941319914687,-180.237777546338,0.812302392181313,155.364063625843
179.869539586976,0.0308101099688119,-154.861149649418,179.9303226433,0.0259562527601658,154.957961827473,178.257770646289,-0.100969709706647,-153.159037851912,-180.15744516152,0.675648907404484,155.61259122288,-180.726399716828,1.25243650594586,-154.943436497026,-180.232369257107,0.818925869074978,155.325224846866
179.873698039534,0.0332276238062075,-154.86363770194,179.931607757748,0.022039175839624,154.959223215828,178.260760284458,-0.101630857698931,-153.162066505637,-180.154575482669,0.678341784570434,155.600389623003,-180.723549845991,1.25120329655535,-154.943411614259,-180.226224834061,0.825925224380538,155.286162972052
179.878039891804,0.0355753709845388,-154.866327998877,179.933102785946,0.0182429458551803,154.960682335861,178.264463710292,-0.102045881008265,-153.162504343976,-180.152083180224,0.680337753188581,155.592044770103,-180.721053582127,1.2502428190899,-154.941414240883,-180.219365337728,0.833300896008755,155.246885206346
179.882532195767,0.0377669104801839,-154.869206536696,179.934784421192,0.0146014365257804,154.962316527941,178.268737368685,-0.102307697113939,-153.160463368409,-180.150081163418,0.681835333407417,155.587410268832,-180.718857444211,1.24949291849099,-154.937869487583,-180.211810989064,0.841022865429337,155.207385193304
179.887138165077,0.0397520684476402,-154.872261412325,179.936637443085,0.0111394433939883,154.964082627793,178.273419816004,-0.102515418815803,-153.156092141368,-180.148674510616,0.682964441561119,155.586172001992,-180.716893767573,1.24887118985122,-154.933470212316,-180.203617570424,0.849029518092131,155.167693337044
179.891805407684,0.0415347139000777,-154.875477290663,179.938629976521,0.00786802323548799,154.96593875983,178.278337059919,-0.10275144658614,-153.14957722883,-180.147940178514,0.68377028274105,155.587901960876,-180.715090111567,1.24827927267646,-154.929023820526,-180.194874654113,0.857251255691544,155.12793835164
179.896491505506,0.04315761001736,-154.878831966021,179.940718604375,0.00480715126693945,154.967855484802,178.283339134163,-0.103055477574091,-153.141157458951,-180.147912067892,0.68426000784472,155.592126361145,-180.713391068067,1.24764071112382,-154.925169043288,-180.185671003751,0.865642706869291,155.088345152718
179.901146203383,0.0446836899872317,-154.88229942889,179.942858326176,0.00197941680603811,154.969798170386,178.288331976268,-0.103437352927522,-153.131085313551,-180.148561427564,0.684415404502519,155.598389487267,-180.711774136166,1.24695365564462,-154.92215048228,-180.176115585164,0.874164434787413,155.04924368451
179.905707580903,0.0461688929136988,-154.885813210543,179.945004839527,-0.000619152673428915,154.971724627172,178.293257783678,-0.103900497628233,-153.119548826109,-180.149793637621,0.684179836732322,155.606264556118,-180.710254559625,1.2462665587484,-154.919763846495,-180.166348692704,0.882782697474224,155.011047313415
179.910100962799,0.0476323243347068,-154.889268502057,179.947114638262,-0.00300217217695582,154.973598352983,178.298089015244,-0.104385208606152,-153.106620701323,-180.151456876673,0.683512672409949,155.615321866098,-180.708908484242,1.24558418562106,-154.917413182243,-180.156511038784,0.891464272342163,154.974191447549
