positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250003750927295,3.491225198954e-05,-0,-0.250029718394087,-7.41588942744714e-07,-0
0.250003153955314,3.52974241912755e-05,-0,-0.250029438984324,-3.41322026708055e-07,-0
0.250002538447921,3.564770161967e-05,-0,-0.250029226184742,-2.46478754849178e-09,-0
0.250001904527231,3.59590517549143e-05,-0,-0.250029025749966,2.80132209889753e-07,-0
0.250001260981415,3.62274061784249e-05,-0,-0.250028829678479,5.20368470532815e-07,-0
0.250000607140253,3.64591974452114e-05,-0,-0.250028654180398,7.30793090533257e-07,-0
0.249999927725939,3.66825243687158e-05,-0,-0.250028495644155,9.32064077839545e-07,-0
0.249999205893379,3.69226497565139e-05,-0,-0.250028332624062,1.16238834840127e-06,-0
0.249998446793779,3.71841170247396e-05,-0,-0.250028144545956,1.45552339953374e-06,-0
0.249997686275069,3.74511787236612e-05,-0,-0.250027919671488,1.81570495696714e-06,-0
0.249996978942534,3.76890067506716e-05,-0,-0.250027654365065,2.22084569510861e-06,-0
0.249996383576217,3.78742748905153e-05,-0,-0.250027351549805,2.65391586460347e-06,-0
0.249995940398185,3.79995276387107e-05,-0,-0.250027026187833,3.10659220108872e-06,-0
0.249995649771579,3.80711711548931e-05,-0,-0.250026680620336,3.57911774555774e-06,-0
0.249995485168925,3.81093952635903e-05,-0,-0.250026296684066,4.08170382856052e-06,-0
0.249995409617682,3.81222687435137e-05,-0,-0.250025885839198,4.59629468169796e-06,-0
0.249995397426815,3.81068306850901e-05,-0,-0.250025478903561,5.08129646463921e-06,-0
0.249995443098119,3.80557027540368e-05,-0,-0.250025077920487,5.52698037928576e-06,-0
0.249995524565439,3.7975634338444e-05,-0,-0.250024671954391,5.95300680347804e-06,-0
0.249995618929275,3.78841121574226e-05,-0,-0.250024262228378,6.37519671947996e-06,-0
0.24999573152727,3.77834882891417e-05,-0,-0.250023848942287,6.80308058477541e-06,-0
0.249995874268595,3.76783591342606e-05,-0,-0.250023430040372,7.23622202550774e-06,-0
0.249996037708575,3.75821863644956e-05,-0,-0.250023020994224,7.66848123150487e-06,-0
0.249996207183365,3.75079971923564e-05,-0,-0.250022654699489,8.08896967505087e-06,-0
0.249996372370208,3.746715712965e-05,-0,-0.250022353717704,8.48119480522107e-06,-0
0.249996508393154,3.74682356896294e-05,-0,-0.25002211621247,8.82474374530234e-06,-0
0.249996596552807,3.75159899824914e-05,-0,-0.250021942877237,9.09582272185935e-06,-0
0.249996628626647,3.76062017432919e-05,-0,-0.250021831184839,9.2852450783289e-06,-0
0.249996604660677,3.77390303505867e-05,-0,-0.250021745285532,9.40610147441691e-06,-0
0.2499965503624,3.793058050258e-05,-0,-0.25002164542811,9.49200744306127e-06,-0
0.249996483578094,3.81954995877071e-05,-0,-0.250021516445312,9.57920079763226e-06,-0
0.249996401009968,3.8536215591664e-05,-0,-0.250021367629524,9.67541245359001e-06,-0
0.249996324162681,3.89452594919299e-05,-0,-0.250021226672769,9.7689839726256e-06,-0
0.249996288904105,3.9397186707414e-05,-0,-0.250021116658219,9.86366521349188e-06,-0
0.249996290957958,3.98701941984351e-05,-0,-0.250021050562636,9.97977069115661e-06,-0
0.249996297284942,4.03722233689116e-05,-0,-0.250021032736345,1.01264576791112e-05,-0
0.249996282284404,4.0912771068119e-05,-0,-0.25002104536907,1.02953437990835e-05,-0
0.249996229671274,4.14790897728901e-05,-0,-0.250021075496319,1.04778875396139e-05,-0
0.24999615636952,4.20539326134625e-05,-0,-0.250021138680645,1.06631027070917e-05,-0
0.249996089842295,4.26352645017194e-05,-0,-0.25002125286431,1.08273474346222e-05,-0
0.249996019653114,4.32211412389137e-05,-0,-0.250021433026628,1.09479282507066e-05,-0
0.24999593843494,4.3794878083559e-05,-0,-0.250021684735721,1.10140614273807e-05,-0
0.249995866827843,4.43355789870565e-05,-0,-0.250021982862934,1.10201378140421e-05,-0
0.249995823945713,4.4814944110665e-05,-0,-0.250022282011513,1.09750641537798e-05,-0
0.249995811332974,4.52082483619284e-05,-0,-0.25002254593246,1.09073987239836e-05,-0
0.249995818688633,4.55220079768362e-05,-0,-0.250022756377278,1.08481759674256e-05,-0
0.249995834799355,4.57613298912421e-05,-0,-0.250022905137181,1.08138695782117e-05,-0
0.24999586386392,4.59032197248394e-05,-0,-0.250022997390459,1.08046666623435e-05,-0
0.249995926258298,4.59391486984995e-05,-0,-0.250023044816795,1.08089654691145e-05,-0
0.249996031887724,4.58909747244701e-05,-0,-0.250023064546347,1.07999563106617e-05,-0
0.249996179462195,4.57803261915541e-05,-0,-0.250023090569974,1.07574636643342e-05,-0
0.249996370313525,4.56252391551179e-05,-0,-0.250023148733839,1.06919349605601e-05,-0
0.249996607637008,4.54488766097347e-05,-0,-0.25002324693781,1.0624890171809e-05,-0
0.249996900045507,4.52703528591347e-05,-0,-0.250023396570184,1.0568349848897e-05,-0
0.249997256967703,4.51119162761179e-05,-0,-0.250023612273265,1.05189503333451e-05,-0
0.249997653561072,4.50113363259966e-05,-0,-0.25002389569422,1.04540837657446e-05,-0
0.249998049767897,4.50023979368794e-05,-0,-0.250024232433597,1.03643522994908e-05,-0
0.24999844256525,4.50807984030143e-05,-0,-0.250024608604743,1.02672269216399e-05,-0
0.249998830916441,4.52122718122191e-05,-0,-0.250025009934538,1.0175741590651e-05,-0
0.249999196128544,4.53642845340457e-05,-0,-0.250025429956993,1.00931955163903e-05,-0
0.249999526867567,4.55236252724621e-05,-0,-0.250025869783167,1.00180935405341e-05,-0
0.249999806206571,4.56874473617154e-05,-0,-0.250026311382868,9.94588962327213e-06,-0
0.250000023176861,4.58492541640608e-05,-0,-0.250026735297386,9.88124841305081e-06,-0
0.250000200482838,4.5999507366515e-05,-0,-0.250027148307001,9.83098934424633e-06,-0
0.250000353628076,4.61349858423895e-05,-0,-0.250027568751671,9.79369270714127e-06,-0
0.250000456270554,4.62773960319799e-05,-0,-0.25002799862677,9.77164469035335e-06,-0
0.250000490068197,4.64472301205032e-05,-0,-0.250028411855345,9.77661160824129e-06,-0
0.250000463277558,4.66316695681141e-05,-0,-0.250028761065303,9.81952931106101e-06,-0
0.250000390982962,4.68001018125264e-05,-0,-0.250029015009586,9.90282817443821e-06,-0
0.25000030175488,4.69335469920669e-05,-0,-0.250029166845737,1.00310353895087e-05,-0
0.250000235209525,4.70361059328926e-05,-0,-0.250029206015547,1.02194754035866e-05,-0
0.250000230837902,4.71168702309003e-05,-0,-0.250029137367856,1.04751876703671e-05,-0
0.250000302351183,4.71800636824371e-05,-0,-0.250028996432501,1.07728980788399e-05,-0
0.25000042737946,4.72331399845423e-05,-0,-0.250028823086632,1.10740117644958e-05,-0
0.250000574575628,4.72915946519095e-05,-0,-0.250028642514766,1.13564862361254e-05,-0
0.250000728893297,4.73785522447021e-05,-0,-0.250028470881765,1.16154532446411e-05,-0
0.250000892678921,4.75161866396799e-05,-0,-0.250028329560989,1.18593250656844e-05,-0
0.250001073167225,4.77223534099562e-05,-0,-0.250028238118557,1.20962150948681e-05,-0
0.250001274555497,4.79978344590288e-05,-0,-0.250028199521393,1.2324312936565e-05,-0
0.250001496664169,4.83158293321247e-05,-0,-0.250028199477253,1.2547896288112e-05,-0
0.250001746570373,4.86481001095345e-05,-0,-0.250028231084538,1.2776164905936e-05,-0
0.250002034966009,4.89731920592435e-05,-0,-0.250028305618723,1.30054016816732e-05,-0
0.250002363650702,4.92680745335951e-05,-0,-0.250028431296302,1.32334526383283e-05,-0
0.250002738061183,4.95314507619148e-05,-0,-0.250028611832749,1.3458225412255e-05,-0
0.250003161082163,4.97822006495646e-05,-0,-0.250028849491764,1.36670262995875e-05,-0
0.250003624036847,5.00275000499665e-05,-0,-0.250029139743604,1.38500981418766e-05,-0
0.25000412153632,5.02615274660537e-05,-0,-0.250029466682647,1.39939827765331e-05,-0
0.250004654506281,5.048132003369e-05,-0,-0.250029812573728,1.40812801573948e-05,-0
0.250005221446438,5.06878167950019e-05,-0,-0.25003016583562,1.41145961537428e-05,-0
0.250005814021423,5.0886712948734e-05,-0,-0.250030524651301,1.41192606642583e-05,-0
0.250006417955999,5.10970786329328e-05,-0,-0.25003089907017,1.41031701198276e-05,-0
0.250007016411432,5.13323504656355e-05,-0,-0.250031293281488,1.40536856885444e-05,-0
0.25000759321311,5.15925232435618e-05,-0,-0.250031705487697,1.39815188388896e-05,-0
0.250008129318927,5.18896137741307e-05,-0,-0.250032133132137,1.39166389303916e-05,-0
0.250008606615669,5.22449535790763e-05,-0,-0.250032563530789,1.38772198210371e-05,-0
0.250009016085911,5.26546002503368e-05,-0,-0.250032988355381,1.38670801797337e-05,-0
0.250009381717497,5.30864390106594e-05,-0,-0.250033401722363,1.38894042518432e-05,-0
0.250009749181527,5.3510780876007e-05,-0,-0.250033781128483,1.3942210579594e-05,-0
0.250010135530914,5.39121184591224e-05,-0,-0.250034099914913,1.40151319435963e-05,-0
0.250010510552593,5.4288054908862e-05,-0,-0.250034332056343,1.40928931830309e-05,-0
0.250010823570582,5.46476419474416e-05,-0,-0.250034472735537,1.4152535855854e-05,-0
0.250011059086859,5.50047664864633e-05,-0,-0.250034555171883,1.41866491593282e-05,-0
0.250011240883455,5.53542224829286e-05,-0,-0.250034616540799,1.42151853992897e-05,-0
0.250011402378796,5.56744619083454e-05,-0,-0.250034689442249,1.42550491004015e-05,-0
0.250011553817217,5.5953015616258e-05,-0,-0.250034795279481,1.4304478149209e-05,-0
0.250011685035678,5.61851607221736e-05,-0,-0.250034942377687,1.43503364899526e-05,-0
0.250011801252645,5.63865940027258e-05,-0,-0.250035142950131,1.43743098159665e-05,-0
0.25001189742235,5.65928751432993e-05,-0,-0.250035393461749,1.43693239110531e-05,-0
0.250011972426971,5.68303962328422e-05,-0,-0.250035686497487,1.4352160204118e-05,-0
0.250012057607402,5.71058289340088e-05,-0,-0.250036025294702,1.43451231760882e-05,-0
0.250012173611213,5.74214196084149e-05,-0,-0.25003640634977,1.43500384553005e-05,-0
0.250012319850351,5.77817335472411e-05,-0,-0.250036845632986,1.43520801531707e-05,-0
0.250012495782932,5.81767760568044e-05,-0,-0.250037369566391,1.43362935139897e-05,-0
0.2500127044293,5.85920601818103e-05,-0,-0.250037971910629,1.42923093962045e-05,-0
0.25001293767232,5.90250734425361e-05,-0,-0.250038635757409,1.42157757635519e-05,-0
0.250013194318974,5.94756907646597e-05,-0,-0.250039342780559,1.41052111164812e-05,-0
0.25001349146927,5.99314713003932e-05,-0,-0.250040063485388,1.39678225443802e-05,-0
0.250013824379317,6.03736180644127e-05,-0,-0.250040783628526,1.38252481414281e-05,-0
0.250014148322143,6.08032093912605e-05,-0,-0.250041506113227,1.36903843363214e-05,-0
0.250014432257207,6.1236757285661e-05,-0,-0.250042216386675,1.35673533429489e-05,-0
0.250014703701494,6.16800695567617e-05,-0,-0.250042871564729,1.34666932942875e-05,-0
0.250015002130766,6.21227412147996e-05,-0,-0.250043433143684,1.33988191042215e-05,-0
0.250015350255458,6.25512762369831e-05,-0,-0.250043887579238,1.33730337973738e-05,-0
0.250015759531196,6.29604687356316e-05,-0,-0.250044250586849,1.33839675572684e-05,-0
0.250016213807233,6.3358835032445e-05,-0,-0.250044564652339,1.34144868699468e-05,-0
0.250016669494282,6.3761917292192e-05,-0,-0.250044855233421,1.34682865574626e-05,-0
0.250017093763035,6.41798195385339e-05,-0,-0.250045124547912,1.35547065179887e-05,-0
0.250017490189028,6.46190736719231e-05,-0,-0.250045372093053,1.36680131658524e-05,-0
0.250017872172996,6.50863023982181e-05,-0,-0.250045595846037,1.38034573347439e-05,-0
0.250018249010263,6.55835420130125e-05,-0,-0.250045808841917,1.39589630835613e-05,-0
0.250018649387855,6.60875390063749e-05,-0,-0.25004602850788,1.41243299794569e-05,-0
0.250019103931182,6.65679060487529e-05,-0,-0.250046264952072,1.42816231346431e-05,-0
0.250019585188125,6.70376375245192e-05,-0,-0.250046518286138,1.44194590120658e-05,-0
0.25002003936955,6.75206901856368e-05,-0,-0.250046782971913,1.45424905848273e-05,-0
0.250020464848481,6.80015394486762e-05,-0,-0.250047070534441,1.46639313709927e-05,-0
0.250020900867877,6.84385914014553e-05,-0,-0.250047404490986,1.47835409669034e-05,-0
0.250021358018962,6.88087199793019e-05,-0,-0.250047801011373,1.4876115651365e-05,-0
0.25002178613356,6.91364198890602e-05,-0,-0.250048266986812,1.49206494670165e-05,-0
0.250022124328146,6.94601014502274e-05,-0,-0.250048807963643,1.49258044315573e-05,-0
0.250022347294354,6.98032630761838e-05,-0,-0.250049417361638,1.490978639568e-05,-0
0.250022454340586,7.0180684401512e-05,-0,-0.250050070077501,1.48878525837234e-05,-0
0.250022469777289,7.06021085319442e-05,-0,-0.25005073460059,1.4874815486183e-05,-0
0.250022454627779,7.10648846604634e-05,-0,-0.250051375828473,1.48775517361342e-05,-0
0.250022468949946,7.15607094234702e-05,-0,-0.250051975904735,1.48944261447412e-05,-0
0.250022539081809,7.210026549603e-05,-0,-0.250052546401337,1.49222335085638e-05,-0
0.250022675631399,7.2696456354184e-05,-0,-0.250053107782834,1.49421777996462e-05,-0
0.250022886446889,7.33418683694283e-05,-0,-0.250053676247482,1.49206309602087e-05,-0
0.250023157303451,7.40157147298798e-05,-0,-0.250054251563627,1.48514872963212e-05,-0
0.250023449800931,7.46953400689265e-05,-0,-0.250054819129875,1.47450110459473e-05,-0
0.250023743804641,7.53645330800618e-05,-0,-0.250055365819341,1.46007047773591e-05,-0
0.250024056472167,7.60193806177517e-05,-0,-0.25005589414941,1.44155841788849e-05,-0
0.250024430941276,7.66594084112741e-05,-0,-0.250056407598079,1.41902515031561e-05,-0
0.250024895956131,7.72908196992352e-05,-0,-0.250056902955151,1.39357767978298e-05,-0
0.250025434811994,7.79349108386183e-05,-0,-0.250057401417856,1.36615857984865e-05,-0
0.250026010073986,7.85952290508674e-05,-0,-0.250057930974687,1.33649074394246e-05,-0
0.250026583717175,7.92573763986493e-05,-0,-0.250058506704143,1.30301637677792e-05,-0
0.250027144114393,7.99035095300257e-05,-0,-0.250059142302204,1.26463420852288e-05,-0
0.250027695489921,8.0508691228702e-05,-0,-0.250059836246312,1.22299720482254e-05,-0
0.250028219736415,8.10565503885481e-05,-0,-0.25006057048914,1.18089406178115e-05,-0
0.250028689642863,8.15424425741698e-05,-0,-0.250061337983906,1.14052789017176e-05,-0
0.250029098543719,8.19679524521136e-05,-0,-0.250062135759312,1.10362890096614e-05,-0
0.250029464122644,8.23299584014028e-05,-0,-0.250062949604906,1.07146511144738e-05,-0
0.250029797460585,8.26271737385875e-05,-0,-0.250063780679503,1.04436040747546e-05,-0
0.250030111512035,8.28752951273082e-05,-0,-0.250064648971684,1.02127905297927e-05,-0
0.250030445731053,8.30950014529096e-05,-0,-0.250065565186903,1.00032869018431e-05,-0
0.250030830236769,8.32982858090689e-05,-0,-0.250066520346507,9.79979896099273e-06,-0
0.250031256732455,8.34982725107664e-05,-0,-0.250067502721765,9.59584303686709e-06,-0
0.250031711933804,8.37293883939581e-05,-0,-0.250068504419055,9.39190446093399e-06,-0
0.250032200224388,8.40264059088296e-05,-0,-0.250069518874923,9.18201566553403e-06,-0
0.250032732486296,8.4393111770939e-05,-0,-0.250070550883624,8.95347659295001e-06,-0
0.250033328823966,8.481125925173e-05,-0,-0.250071609378374,8.70589015146029e-06,-0
0.250033986397589,8.52737816894215e-05,-0,-0.2500726855291,8.450958334424e-06,-0
0.250034684014391,8.57938295462705e-05,-0,-0.250073744037829,8.2028529627768e-06,-0
0.250035433926085,8.63779175748941e-05,-0,-0.250074756527568,7.95737657567743e-06,-0
0.250036250952289,8.70253728207162e-05,-0,-0.250075726838652,7.68980777833032e-06,-0
0.250037100562893,8.77385591860889e-05,-0,-0.2500766547933,7.39136358594233e-06,-0
0.250037909806845,8.85112233310627e-05,-0,-0.250077528947275,7.06320456269819e-06,-0
0.250038617117507,8.93369842749501e-05,-0,-0.250078359554328,6.69157225049338e-06,-0
0.250039195465728,9.02047772831877e-05,-0,-0.250079176868566,6.26816648945182e-06,-0
0.250039654408146,9.10948392436417e-05,-0,-0.250080010938525,5.80070162811837e-06,-0
0.25004002022661,9.20102063868446e-05,-0,-0.250080871473378,5.30359073274361e-06,-0
0.250040296857277,9.29676223934504e-05,-0,-0.250081754327278,4.79045725297843e-06,-0
0.250040471560533,9.39695851972101e-05,-0,-0.250082663832292,4.2672850987171e-06,-0
0.250040544548956,9.50127613147274e-05,-0,-0.25008361089458,3.72251215872023e-06,-0
0.250040550549609,9.6089718232459e-05,-0,-0.250084600254727,3.14294531140184e-06,-0
0.250040537590698,9.7181175398666e-05,-0,-0.250085632857203,2.53996592833165e-06,-0
0.250040525598365,9.82683089210619e-05,-0,-0.250086719610286,1.93091533406994e-06,-0
0.250040503908341,9.93480016710742e-05,-0,-0.250087881137548,1.31491108151865e-06,-0
0.250040451653075,0.000100425924984616,-0,-0.250089125370456,6.81928900331927e-07,-0
0.250040359197674,0.000101501265236983,-0,-0.250090428986394,3.76701189030861e-08,-0
0.250040233653902,0.000102573914328579,-0,-0.250091755580761,-6.01640211493052e-07,-0
0.250040092536985,0.000103639433286277,-0,-0.250093078648169,-1.21440522867745e-06,-0
0.25003995903581,0.000104680129982939,-0,-0.250094382895606,-1.7857575203006e-06,-0
0.250039864733576,0.000105686754697312,-0,-0.250095655047454,-2.32526182006809e-06,-0
0.250039848258552,0.000106658693749113,-0,-0.250096886564818,-2.84827085627328e-06,-0
0.250039943166244,0.000107593512250599,-0,-0.250098066986476,-3.36906502608933e-06,-0
0.250040152119844,0.000108489720116488,-0,-0.250099175720099,-3.8955325417708e-06,-0
0.250040425636272,0.000109360871541991,-0,-0.250100214823179,-4.43895225721126e-06,-0
0.250040712213676,0.000110234572618599,-0,-0.250101214550513,-5.01006764622274e-06,-0
0.250041039021064,0.000111125379973803,-0,-0.250102203862008,-5.60011559444737e-06,-0
0.250041475090198,0.000112034274012785,-0,-0.250103196920843,-6.20126622793026e-06,-0
0.250042049046394,0.000112945601755941,-0,-0.250104206824226,-6.81899388855054e-06,-0
0.250042750041863,0.000113842029585536,-0,-0.250105252219686,-7.46760094691767e-06,-0
0.250043544938779,0.000114729654840622,-0,-0.250106331662157,-8.15921060796767e-06,-0
0.250044403602697,0.000115614958781682,-0,-0.250107421052106,-8.89295886527563e-06,-0
0.25004532689822,0.000116488138988543,-0,-0.250108497212373,-9.66229603338435e-06,-0
0.250046325402046,0.000117344788950194,-0,-0.25010954721866,-1.04551452351499e-05,-0
0.250047377152933,0.000118196500243317,-0,-0.250110559695485,-1.12495956294949e-05,-0
0.250048460677924,0.000119056716326945,-0,-0.250111526104716,-1.20261767987872e-05,-0
0.250049594318941,0.000119931944406051,-0,-0.250112445051337,-1.27788441075517e-05,-0
0.250050773281578,0.000120819385685107,-0,-0.250113311569038,-1.35100084965973e-05,-0
0.250051944067449,0.00012172056589034,-0,-0.250114117612716,-1.42201523695964e-05,-0
0.250053053518991,0.000122661171790588,-0,-0.250114874141722,-1.49167575709477e-05,-0
0.250054079802118,0.00012367390982749,-0,-0.250115598929849,-1.56092272172632e-05,-0
0.250055049266659,0.000124757769201184,-0,-0.250116294674833,-1.63004564386437e-05,-0
0.250056011300725,0.000125881138546375,-0,-0.250116976098953,-1.69939285898514e-05,-0
0.25005699109968,0.000127015704652787,-0,-0.250117666196945,-1.76842242432563e-05,-0
0.250057993376695,0.000128148103200025,-0,-0.250118371894553,-1.83680611141346e-05,-0
0.250059021409314,0.000129272876824567,-0,-0.250119083828795,-1.90545457919562e-05,-0
0.250060076827333,0.000130387406034,-0,-0.250119791660815,-1.97424271375172e-05,-0
0.250061141122584,0.00013148883920636,-0,-0.25012051514788,-2.04259280427517e-05,-0
0.25006217497411,0.000132577894574946,-0,-0.250121286168688,-2.1104551665379e-05,-0
0.250063149469821,0.000133669750878516,-0,-0.250122110477168,-2.17769702837928e-05,-0
0.250064064821709,0.000134776650702069,-0,-0.25012298946117,-2.24505855135608e-05,-0
0.250064933615803,0.000135896455715431,-0,-0.250123931329083,-2.31347466890557e-05,-0
0.25006577161929,0.000137025123457402,-0,-0.250124933813652,-2.38285628712905e-05,-0
0.250066595241367,0.00013816234091206,-0,-0.250125997608753,-2.45354920877728e-05,-0
0.250067395827284,0.000139309357486715,-0,-0.250127117135526,-2.52597259401317e-05,-0
0.250068158849853,0.000140458520921452,-0,-0.250128268743415,-2.59793499445398e-05,-0
0.250068899554533,0.000141603542462823,-0,-0.250129417599906,-2.66656976386379e-05,-0
0.250069644365511,0.000142744980599533,-0,-0.250130531992076,-2.73161617086399e-05,-0
0.250070402852062,0.000143884244800765,-0,-0.250131626371003,-2.7950055846736e-05,-0
0.250071167766063,0.000145032675643887,-0,-0.250132741482678,-2.85788789232807e-05,-0
0.250071929711008,0.000146205181920825,-0,-0.25013388113683,-2.92010966226723e-05,-0
0.250072695452265,0.000147397418952318,-0,-0.250135028933141,-2.98228300471523e-05,-0
0.250073488579245,0.000148591078076818,-0,-0.250136183687458,-3.04431073983967e-05,-0
0.250074336030804,0.000149764051389271,-0,-0.250137345548531,-3.1047546596534e-05,-0
0.25007526097816,0.000150891072544633,-0,-0.250138508304489,-3.1624066980169e-05,-0
0.250076278579566,0.00015195955776314,-0,-0.250139663966346,-3.21738789333312e-05,-0
0.250077387902855,0.000152973871515684,-0,-0.250140799718725,-3.27113885088336e-05,-0
0.25007856296624,0.000153939648378502,-0,-0.250141915170443,-3.3247246716904e-05,-0
0.250079778165348,0.000154841812818291,-0,-0.250143012829921,-3.37866310358357e-05,-0
0.250081023293389,0.000155666571190925,-0,-0.25014407395418,-3.43382218182456e-05,-0
0.250082289516304,0.000156426180463638,-0,-0.250145084077976,-3.48964917759734e-05,-0
0.250083559178766,0.00015714139287499,-0,-0.250146053903405,-3.54468352069132e-05,-0
0.250084811605447,0.000157829552500626,-0,-0.250147024691786,-3.60038520430169e-05,-0
0.250086056960006,0.000158502398966091,-0,-0.250148031405364,-3.65774189801506e-05,-0
0.250087303231803,0.000159179951809611,-0,-0.2501490633181,-3.71492492013239e-05,-0
0.250088533811943,0.000159879219677737,-0,-0.250150100590136,-3.77165425374786e-05,-0
0.250089739352959,0.000160600851016536,-0,-0.250151156848194,-3.82877446250895e-05,-0
0.25009090189867,0.000161350614710238,-0,-0.250152256544774,-3.88698304937106e-05,-0
0.250092012984434,0.000162136014349447,-0,-0.25015340387163,-3.94794377382213e-05,-0
0.250093082211555,0.000162962470907501,-0,-0.250154592937653,-4.01193401243208e-05,-0
0.25009411295622,0.000163833993902019,-0,-0.250155811455938,-4.07685286910865e-05,-0
0.250095103406764,0.000164743336649469,-0,-0.250157056901219,-4.14217392868414e-05,-0
0.250096039561003,0.000165676459719009,-0,-0.250158335226804,-4.20909444230222e-05,-0
0.250096915232418,0.000166618621827005,-0,-0.250159631665897,-4.27679871016304e-05,-0
0.250097737309777,0.000167566011813423,-0,-0.250160914726027,-4.34363088509e-05,-0
0.250098500989043,0.000168520742618225,-0,-0.250162163756223,-4.41044370467083e-05,-0
0.250099208349644,0.000169471275885484,-0,-0.250163396782685,-4.48010346437848e-05,-0
0.250099883956715,0.000170403993817109,-0,-0.250164650745902,-4.55469686649218e-05,-0
0.250100567132354,0.000171306687162009,-0,-0.250165939378588,-4.63342117688145e-05,-0
0.250101291036629,0.000172160942853649,-0,-0.250167254658137,-4.71448970085106e-05,-0
0.250102062512477,0.000172956749890704,-0,-0.250168592118026,-4.79795886346633e-05,-0
0.250102883372957,0.000173691955527987,-0,-0.25016995013736,-4.88491492213348e-05,-0
0.250103762423815,0.000174365580955167,-0,-0.250171325392669,-4.97714906780075e-05,-0
0.250104712576364,0.000174987209082893,-0,-0.250172723658761,-5.07708262081684e-05,-0
0.250105747749675,0.00017558053916492,-0,-0.250174159676936,-5.18661817340377e-05,-0
0.250106872556063,0.000176172558914511,-0,-0.25017564815929,-5.30600704757978e-05,-0
0.250108085644959,0.000176777830599369,-0,-0.250177182728087,-5.43260017724444e-05,-0
0.250109375992141,0.000177407107409619,-0,-0.250178735675551,-5.56325049287283e-05,-0
0.250110720549981,0.000178071621757914,-0,-0.250180286439299,-5.69682870894666e-05,-0
0.250112091695051,0.000178777966962356,-0,-0.250181821503758,-5.83142924684054e-05,-0
0.250113454249488,0.000179536242340798,-0,-0.250183327438847,-5.96334658746426e-05,-0
0.250114774148525,0.000180349264444947,-0,-0.250184809651913,-6.09085862555345e-05,-0
0.250116037757441,0.000181210078582597,-0,-0.250186278612412,-6.21472350030985e-05,-0
0.250117240922664,0.000182115555020187,-0,-0.25018773436785,-6.33517859828894e-05,-0
0.250118377884818,0.000183062355541509,-0,-0.250189184523105,-6.45105505180134e-05,-0
0.250119452803126,0.000184040112754184,-0,-0.250190634092994,-6.56056590601614e-05,-0
0.250120489100084,0.000185027873067255,-0,-0.250192069519483,-6.66294387228616e-05,-0
0.250121512944197,0.000186016117139275,-0,-0.250193479805167,-6.75886051196876e-05,-0
0.250122528140402,0.000187016817378168,-0,-0.250194868394873,-6.84882486168973e-05,-0
0.250123532103557,0.000188036398630194,-0,-0.250196231248574,-6.93281188612716e-05,-0
0.250124526738688,0.000189089667243522,-0,-0.250197562493144,-7.01177523655396e-05,-0
