angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.00108715145374064,0.00127831335879697,-0.000605588487353293,0.000653395958077606,0.00279298346336965,-0.0016717576458771,0.00990951292706359,-0.00603554224640607,0.012439054823863,-0.00519483539550311,-0.00562642444699847,0.0543559891407899,0.0165478295393291,-0.00369982429924389,0.00960659815767145,-0.0138966999547844,0.00058128710959913,0.0143809584291871
-0.000780190236079055,8.4924809659365e-05,-0.000449827129909857,0.00062479515355445,0.00106574557994059,-0.0017033286800067,0.0081791992729762,-0.00616928555691701,0.00056086501038649,-0.00310751411260777,-0.0054623128261355,0.0435574648626455,0.0162073524387911,-0.00262380978107846,0.000712513744713299,-0.0120862595190598,0.00165480766453291,0.00619202040110427
-0.000513062163471658,-0.00111770917717895,-0.000280409003105163,0.000570239751856916,-0.000677420917713647,-0.00173188345306607,0.00633217256009762,-0.00635500590753971,-0.012002547007132,-0.00115628252745073,-0.00524959501035916,0.031848723375662,0.0157809226956517,-0.0015689466531157,-0.00870929290639368,-0.00994527456408529,0.00279071982632755,-0.00240159581316516
-0.000252045320499503,-0.00233211723576009,-0.000114018543509743,0.000513888101166541,-0.00239463974581858,-0.00174085592776772,0.00441939731172739,-0.00650921710525362,-0.0249653669953252,0.000629667303248566,-0.00504724503223228,0.0195919921537532,0.0152774238300156,-0.0006124184423126,-0.0183320635366466,-0.00752797978670988,0.00394708139587152,-0.0112288313365982
2.88826669931255e-05,-0.00355986801368995,6.12264763876633e-05,0.000523437660036639,-0.00407102366468048,-0.00171816896078571,0.00249152354451494,-0.00659352171574775,-0.0380620434565128,0.00221676561675887,-0.00488373446998808,0.00713238210788854,0.0147224500686113,0.000230674271746905,-0.0278650907476459,-0.00492550903740421,0.00513343609459267,-0.0201499812500682
0.000340842969509855,-0.00479219154753878,0.000254150943280166,0.00059954786769729,-0.00571282490577041,-0.00165556171429256,0.000587821799785004,-0.00658751820601928,-0.0510508529541257,0.00362646450767734,-0.00473871129773143,-0.00532628261304038,0.0141617848437399,0.00100144851837029,-0.0371062414912963,-0.00222028832461013,0.00637253487146839,-0.0290223357322603
0.000683194457727154,-0.00602222694781905,0.000454583145408536,0.000691505970254948,-0.00734229310000904,-0.00154795507154525,-0.00126238254956268,-0.00647703889648393,-0.0636763041842068,0.00489712422903329,-0.00457143952023372,-0.0176442795415065,0.0135815407842562,0.0017664196060684,-0.0459193648437532,0.00050495077535178,0.0076132759195343,-0.0376466572662108
0.00102992745266531,-0.00723660099991451,0.00065449663621669,0.000776348533540252,-0.00895228949141079,-0.00139286601415203,-0.0030546781227614,-0.00628043213290726,-0.0756121073569023,0.00602153173527152,-0.00435960035384214,-0.0296179791506889,0.012955313909027,0.00261766674137717,-0.0542040031651134,0.00318484425332117,0.00877551703221349,-0.0458112079703839
0.00136917061406374,-0.00840099172504928,0.00083957002767976,0.000853086600793716,-0.0105133869318565,-0.0011898778230764,-0.00477930790502784,-0.00599943328607277,-0.0865288937044803,0.00699873667687417,-0.00411205947607183,-0.0410025332693303,0.0123134527911686,0.00360664581234518,-0.0618819932024504,0.00581305269290305,0.00983308150436538,-0.0533354200331894
0.00169206470514647,-0.00949067178098372,0.00100748655539502,0.000929405442691955,-0.0119963843288139,-0.000948358916248268,-0.00643091460087988,-0.00560525430523543,-0.0962157944574483,0.00784080500125393,-0.00382034622825668,-0.0516301804269949,0.0116796936901365,0.00467019236688588,-0.0687964227295887,0.0083699582048973,0.0107855707848871,-0.0600928183418786
0.00197595629918282,-0.010513604780348,0.00116519754621451,0.00101939444372378,-0.0133731671842958,-0.000684880139196328,-0.00801586801222553,-0.00505481581416131,-0.104549754591271,0.00856120648961408,-0.00344659656762636,-0.061479348820341,0.0110637759968247,0.00575758948481972,-0.074718587026629,0.0107840737688872,0.0116195878150287,-0.0660842124218742
0.00222109135773108,-0.011461600201051,0.00131015769737616,0.0011170399460527,-0.0146091434810991,-0.000396443186587872,-0.00950837520876677,-0.00433638525920483,-0.111420144250569,0.00916587562044085,-0.00299712976554866,-0.0705401222799725,0.0104807913575694,0.00688656672395753,-0.0795712149559604,0.0129382271383416,0.0123203869672288,-0.0714420094436017
0.0024452492310542,-0.0123225388562221,0.00144900544974027,0.00120111734094328,-0.0156658414466264,-6.51534438413022e-05,-0.0108751918247593,-0.0034789875691878,-0.116763434030082,0.00963022123706622,-0.00252829073701087,-0.0786548614799321,0.00994126989974803,0.00803664717101261,-0.0834282088199043,0.0147330519435502,0.0129054080676249,-0.0762724398952184
0.00264632659721873,-0.0131308070903014,0.00157063848834144,0.00124760355699038,-0.0165275887272067,0.000296788102891856,-0.0121111627679549,-0.0024764458279935,-0.120586918243721,0.00993979578744985,-0.00206746743278177,-0.0856491484840291,0.00945191820595774,0.00920922873852489,-0.0862858753184184,0.0161623629886034,0.0134653354962838,-0.0805150469781114
0.00281524497250721,-0.0139143926447132,0.00165071225179685,0.0012310833435753,-0.0171966677188283,0.000654508695638833,-0.0132246214678916,-0.00134494730920821,-0.122968293074981,0.0101375095353188,-0.00159444195189738,-0.0914913059842753,0.00904906142158108,0.0104292462910632,-0.088138523056262,0.017258788739072,0.0140786083405747,-0.084040906589595
0.00297062404656825,-0.014646370592678,0.00170463586490973,0.00115862725261046,-0.0176890428789914,0.000989616909255001,-0.0142175943688173,-0.000174629170885409,-0.124036752602903,0.0102924883357323,-0.0010941089430017,-0.0962354199205548,0.00879876572853212,0.0115969362569933,-0.0891128667264705,0.0180577357439815,0.0147217497431778,-0.0867409252625167
0.00311896084248661,-0.0152995412887244,0.00175322012015978,0.00106196900243656,-0.0180306598331131,0.00129692142741709,-0.0151035919391582,0.000980627224318459,-0.123883193611831,0.0104262626238688,-0.000572130414851242,-0.099890388890833,0.00868954090145046,0.0125556229053371,-0.0891682937646134,0.0186120096417103,0.0153512740549503,-0.0884659224591749
0.00322450589763948,-0.0158719133867012,0.0017716267280017,0.000966173894454547,-0.0182133517328548,0.00158150469298662,-0.0159468102642682,0.00210458744890648,-0.122532211483926,0.0105396095445803,-1.71419879772903e-05,-0.102355150727232,0.00868360462967881,0.0132341407869471,-0.0880854226335514,0.018969713478217,0.0159097290274276,-0.0890980022914902
0.00327759205434226,-0.0163644889496947,0.00173358407390789,0.000890415115186167,-0.0182030768156179,0.00185615993313518,-0.0167909377207529,0.00315303758370285,-0.120014170044519,0.0106501419864098,0.000594907555613131,-0.1035062639008,0.00880610958081248,0.0136440657290961,-0.0858642062686844,0.0191247075631035,0.0163389503617138,-0.0886315437955788
0.00330521237480267,-0.0168064644585507,0.00164530161572704,0.000824184790925542,-0.0180207415426659,0.00211461879581514,-0.0176107214523897,0.00411903940131609,-0.116397024073361,0.0107468716693768,0.00125608878034241,-0.10329845271154,0.00903135860241537,0.0137780987944307,-0.0826657863124927,0.0190540618746021,0.0166393728701707,-0.0871730379609303
0.00330427240729253,-0.0172054088167157,0.00152129668474016,0.00073456785494292,-0.017728689105946,0.00233620771274069,-0.0183780249101033,0.00503261443654513,-0.111801330379256,0.0108054346548608,0.00191784429283353,-0.101814612567373,0.00932826428337236,0.0136474683789466,-0.0786277874628987,0.0187718379726606,0.0167812364617933,-0.0849251719844348
0.00326510586823296,-0.0175084110179077,0.00139018568661688,0.000629839912338386,-0.0173112275407916,0.00248986531131874,-0.0190647476355108,0.00589383142848792,-0.106418290249782,0.0108165511938136,0.00253477154233351,-0.099216847148193,0.00971171849514313,0.0133100009155225,-0.0740060982977134,0.0182790468421914,0.0166880145625865,-0.0820078425524415
0.00319788268496869,-0.0177106992433692,0.00126592195798612,0.000549570026917026,-0.0166933802951768,0.00253754471786944,-0.0196177630297681,0.00668800222950507,-0.100459940498518,0.0107486643096469,0.00312262995685054,-0.0956477948469678,0.0101576639886922,0.0128164618684283,-0.0691064366889377,0.0175994282278443,0.0163261844706873,-0.0783686817542625
0.00310308142145198,-0.017854080062698,0.00113441175041564,0.00049873538625803,-0.0158826730688679,0.00247798477015102,-0.0199664361494617,0.00742235148759778,-0.0941053340042329,0.0105295717428058,0.00372715787042353,-0.0912471002761705,0.0106457179731629,0.0122351878755118,-0.0640802325403848,0.0168143361688047,0.0157289705629713,-0.0739751411888065
0.00298193132612818,-0.0179150951379341,0.0010096537435732,0.00045565988184338,-0.0149495934209457,0.00233814185390804,-0.0200726063445545,0.00812066320387175,-0.0874712644838292,0.0100936822038248,0.00432554459412301,-0.0861463817091877,0.0111848826994685,0.0116048910691585,-0.0589887505111993,0.016005766298625,0.0149701324465798,-0.0688845761955544
0.00284438752750786,-0.0178374051828546,0.000902159804031265,0.000411686061929672,-0.0138864487765082,0.00216574396472764,-0.0199405607903896,0.0087859047590619,-0.0806136271341152,0.0094398453189975,0.00486775188037639,-0.0803769097318412,0.0117476979538864,0.0109321907646022,-0.0538823265649,0.0152290729166217,0.0141112262072063,-0.0631613599634832
0.0026985885284242,-0.0176067606491976,0.000811252753878873,0.000368399664092967,-0.0126259006921048,0.00202293731703051,-0.0195632915892546,0.00939681574044859,-0.0735658528271413,0.00859037607421614,0.00531720744079554,-0.0738689067446191,0.0122605236394593,0.0102234838177152,-0.0487508499611932,0.0145010927502783,0.0131697772161672,-0.0569155391509867
0.00255921600801168,-0.0172334094408356,0.000752273624068654,0.000310615265244242,-0.0111880568410435,0.00192364347181895,-0.0189417365611953,0.0099388100371087,-0.0663281051467893,0.00752754092547304,0.00564060870952701,-0.066608403115648,0.0126848932765404,0.0095011751854601,-0.0435696159850556,0.0138086311459563,0.0121454134241284,-0.0503323805255518
0.0024291259010972,-0.0167460441087215,0.000703217802848881,0.000210775635190075,-0.00965938021454271,0.00184440810923582,-0.018101999035691,0.0104356275738493,-0.0588559512245962,0.00621986221591757,0.00584914599524685,-0.0587406305879797,0.0130527982693106,0.00883198850101636,-0.0383035136245303,0.0131486591643977,0.0110486327855183,-0.0435971090723177
0.00227745830018147,-0.0161865883983544,0.000638729900313779,7.3655184433861e-05,-0.0081007540567116,0.00175844831671945,-0.0170395069384803,0.0109068664564219,-0.0511458906366465,0.00467545467105239,0.0059713627946434,-0.050537781425449,0.0133905105056064,0.00825718350640354,-0.032885990969082,0.0125260296184038,0.00994706718086434,-0.0368386230792041
0.00207305997168075,-0.0155389105225446,0.000580816762283767,-7.13547738614088e-05,-0.00655156287798398,0.00163726924951649,-0.0157154145815669,0.0112946353604627,-0.0432436304671027,0.00294888581264861,0.00603182379123632,-0.0422843525964664,0.0137204637632601,0.0077562772823506,-0.0273472388606524,0.0119023451786423,0.00890086205750674,-0.0301495612368136
0.00181828470217464,-0.0147674802966759,0.000546130113818423,-0.000217872114846596,-0.00504168033932958,0.00148471326477999,-0.0141149734042566,0.0115572001597582,-0.0351915596907747,0.00108628799626633,0.00603489886224751,-0.0341070407335434,0.0140600851714842,0.00731945746515506,-0.0217892444497318,0.0112318476299363,0.00788884308158241,-0.0235823351430409
0.0015410792484629,-0.013899453141287,0.00053032013690429,-0.000377339541979384,-0.003592760255274,0.00132927303765016,-0.0122942203354656,0.0117238338456452,-0.0270609568372109,-0.000864556687515891,0.00597754113927669,-0.0259776757509249,0.0143705560147128,0.00694539234601751,-0.0162320424793401,0.0105218967439278,0.00692647841325257,-0.0170722799042411
0.00127993125096104,-0.0129845847119903,0.000521275061533589,-0.000533549244062512,-0.00219491472626311,0.0011928643668651,-0.0103616615746364,0.0117790140142591,-0.0189334461873835,-0.00283016431186869,0.00590025360261364,-0.0178663549397407,0.0146312420572155,0.00662290950532899,-0.0106349946715453,0.00978755359019988,0.0060404421426496,-0.0104848155223065
0.0010720095083924,-0.0120788320088502,0.000501316277479146,-0.000649619926974874,-0.000814403993278712,0.00109167957600385,-0.00839572165916691,0.0116897688524344,-0.0108728206363923,-0.00476333809319802,0.0058510638290798,-0.00980693330983007,0.0148538274401027,0.00637459447013737,-0.00505966546166334,0.00902473945249733,0.00516688615606746,-0.00376158565003989
0.000919552696274913,-0.0112083947103802,0.000465432545203265,-0.00073950237140171,0.000584713255132225,0.00100426304872747,-0.00641657197916207,0.0114599273862659,-0.00297635444142685,-0.00664531814673169,0.00585769303543341,-0.00184009917803273,0.0150484541129291,0.00623180647797864,0.000283679708235533,0.00823940990601819,0.00426470128598264,0.00302048419680291
0.000781594152141291,-0.0103512907345065,0.000418472670475746,-0.000855648670840804,0.0020389404599899,0.000880991747740935,-0.00442369855961428,0.01108863134171,0.00463743889944761,-0.00847834938092805,0.00591506188445011,0.00607275545576105,0.015241508936905,0.00625621245159987,0.00520847556457756,0.00746139916950652,0.00340975410914469,0.00966823427498045
0.000642678229640997,-0.00948207528112966,0.000364497341475667,-0.000996469406392292,0.0035240149127775,0.000717732876885138,-0.00242532628497045,0.0106042160002122,0.0119207416011038,-0.0102902504783931,0.00600950308934044,0.0139628930981002,0.015445064287933,0.0064980089972103,0.00969136538224847,0.00672971011839329,0.0027160064086996,0.0159314436451363
0.000531942262752281,-0.00858982562521087,0.000290457915994969,-0.00111902872228055,0.00496988559103119,0.000545328742292486,-0.000442941201393379,0.0100810606563536,0.0189155071358866,-0.0121289244937841,0.0061375770667683,0.0217212130309517,0.0156421064285284,0.0068741966506859,0.0138347418793818,0.00604001302103919,0.00226571120903131,0.0215554015612591
0.000454445543770288,-0.00769965262710338,0.000203365275007913,-0.00122376591277743,0.00632275439204728,0.000387690825508486,0.00150067391164933,0.00957735216026742,0.0256301406124161,-0.014031592887806,0.00625465049856918,0.0291276837220506,0.0158198064621131,0.00727604689543484,0.0177863488158449,0.00535492052036156,0.00212381365944236,0.0263554400415116
0.000388455864547593,-0.00685529432011632,0.000141755325872377,-0.00134433218191765,0.00754295590636281,0.000262673579654804,0.00337153656244896,0.00910429649885295,0.0319952203686736,-0.0159824543503439,0.00632687807462819,0.0359510619780112,0.0159853210118334,0.00765222743363736,0.0216257759686511,0.00464564961842758,0.00234815872706389,0.0303073222919006
0.000325155563113652,-0.00607244259940949,0.000101592497381602,-0.00150600942736963,0.00862336448459753,0.000174743929244872,0.00512814820641013,0.00866132938316685,0.0379835170061713,-0.0179501539650711,0.00637887269588689,0.0420242643001567,0.0161786353649286,0.00796422035610336,0.0253178621931275,0.00391547657744433,0.00294566687282909,0.0335691510171043
0.000282274034326564,-0.00536938288575855,7.09253288694604e-05,-0.00172687776408288,0.00958200304462978,0.000117974134392039,0.00672455106182044,0.00825526667210813,0.0436364594154157,-0.0199101469476972,0.00642193160789503,0.0472591483584535,0.0164295089143821,0.00815177132136151,0.0287815927645021,0.00320032208300178,0.00385127636118691,0.0364160131080421
0.00026456409277629,-0.00474943666909783,6.48697985365696e-05,-0.00197798861935233,0.0104596893523448,9.50381037059822e-05,0.00812236332604203,0.00789017495809836,0.0489648802322975,-0.0218274942958971,0.00644042018362967,0.0517208807742925,0.0167330042602088,0.00820537496489325,0.0319456744182725,0.00252723182473904,0.0049645652933459,0.0390961753487266
0.00025031112950932,-0.0041306553462693,7.78563675368379e-05,-0.00219527467073911,0.0113134253639859,0.000115115023237196,0.0093420726449247,0.00756788767089477,0.0539531065382752,-0.0236276306779759,0.00643950938155747,0.0556555397933152,0.0171000718732547,0.00822840103355152,0.03474030140261,0.00190741787243341,0.00616116693262068,0.0417886476391339
0.000239152078978042,-0.0034829865182775,9.68337769347033e-05,-0.00233071799436252,0.0121302990205755,0.000167512123811259,0.0104295118068705,0.00730484887710928,0.0586147880632999,-0.0252243478033993,0.00644833492678534,0.0593186109704786,0.0175207326876469,0.00829279862504768,0.037156316111136,0.00133142361295612,0.00734320944696657,0.0445960455810869
0.000238901353114019,-0.00286620650134281,0.000127995883167139,-0.00235009665219489,0.0128442475659276,0.00022664906609541,0.0114143723644241,0.00713636940624377,0.0629460272749848,-0.0265907298869922,0.00648072111332044,0.0628583331858823,0.0179283411142032,0.00837868336317681,0.0393473193963883,0.000764701709881113,0.00844300220745262,0.0475278640113077
0.000230635713458955,-0.00226781300163889,0.000175706073693877,-0.00228815213205493,0.0134406432866646,0.000289098918854292,0.0122898497761216,0.00708653969247448,0.0668722821213026,-0.0277297429368241,0.00653014183975485,0.0663593596475555,0.0182722544812388,0.00843739433787329,0.0414721311644747,0.000170944441950629,0.00937714449164541,0.0504974017312651
0.000200110547615442,-0.00166127542860378,0.000218221186157014,-0.00223136561853483,0.013944715618766,0.000368511604949262,0.0130295854060014,0.0071537230988605,0.0702917960273846,-0.0286507712272323,0.00659925451745117,0.0698549884962065,0.0185566191159314,0.00846526419956146,0.0435302746132509,-0.000475449572490503,0.0100801080614606,0.0533619965516974
0.000169867895771372,-0.00108385104704854,0.00023904832102985,-0.00218849580423265,0.0143786784291524,0.000458433838447329,0.0136667702970309,0.00726749126131246,0.0731670419715868,-0.0293842005243765,0.00668947876043274,0.073295826561137,0.0187946631688712,0.0085095842861524,0.0454402120388226,-0.00115832254495787,0.0105594300165337,0.0560238402978515
0.000165355574938934,-0.000538600574788368,0.000242610831797616,-0.00210849146064441,0.0147617407706971,0.000537215006932877,0.0142546047877698,0.00730692395648958,0.075543624281285,-0.0299755533837317,0.00679305231237993,0.0766280087596703,0.0189815898316658,0.00863063340603726,0.0470854310268128,-0.00183139919984323,0.0108688260342589,0.0583215413872643
0.000180694006656355,5.89509559250334e-06,0.000224647785534265,-0.00199435512223935,0.0150856412056126,0.000596808402868055,0.0148026271995047,0.00723904588931639,0.0774966426938307,-0.0304395767443765,0.00688723305081578,0.0797972943234274,0.0190989451065184,0.00881486025741269,0.0483590301198344,-0.00250867462375115,0.0110725015920048,0.0599285767337014
0.000186190538845331,0.000532780305088563,0.000182568616828351,-0.0018904009409534,0.015321334143583,0.000639839707357708,0.0153112000015607,0.0071484154711731,0.0791050628376315,-0.0307506033181511,0.00696308347752873,0.0825843355810544,0.0191170258710216,0.00894344726649977,0.049282193888942,-0.00325806292333025,0.0112311348359165,0.0604772139509708
0.000167597569523921,0.00101331577210402,0.000131521913257432,-0.00181387673793201,0.0154233968827115,0.000677027588164943,0.0157818348644515,0.00710051671581361,0.0804401522258935,-0.0309101362651091,0.00705527731080939,0.0845505367451297,0.0190148198428522,0.00896806636155496,0.0499571803720494,-0.00413069588559571,0.0113584924929382,0.059724334713213
0.000122944183881813,0.00145150478385171,9.15814075561777e-05,-0.00176075782007391,0.0153352826054392,0.000724954705407439,0.016208687165373,0.00708684900914161,0.0814995378360264,-0.0309732016786985,0.00717348500698523,0.0852136317517649,0.0187977376352083,0.00889589663699068,0.0503963793688981,-0.00513049327428792,0.0114674631769498,0.0576568150227829
4.33465369701533e-05,0.00185173851712082,6.13976949886561e-05,-0.00172722910910049,0.0150783149742807,0.000779608948539308,0.0165968387423513,0.00710801935166203,0.0821985789471525,-0.0310013460998477,0.00726697534524116,0.0843364110710855,0.0184830714224873,0.00870270775052446,0.0505265748469235,-0.0061964249587445,0.0116340092326968,0.0545227413797874
-6.87180668102914e-05,0.00220218930960743,3.96319220116168e-05,-0.00170975543189423,0.0147327999315983,0.000821327978897942,0.0169268249996007,0.00717159224930228,0.0824332113841558,-0.0310100497320653,0.00726490384427269,0.0820405862614113,0.0181116875414117,0.00841467119362592,0.0503163624507088,-0.00723599643913741,0.0119622882445703,0.0507611640138981
-0.000193957797103221,0.00251173295113181,3.31845005205162e-05,-0.00171331591039794,0.0143548328933497,0.000835454939497178,0.0171446088743547,0.00727384647362435,0.0821887490917517,-0.0309872107293701,0.00714056032571895,0.0786876052379858,0.0177412319596376,0.00807936932368196,0.0497837268053039,-0.00817235646824696,0.0124697013493834,0.0468617857486166
-0.000317182855590652,0.00279663726770971,3.04834153900476e-05,-0.00174925592169543,0.0139802091411642,0.000811625684038908,0.0172204967064326,0.00741072155499446,0.0815521868472659,-0.0309409242831302,0.00692644520331507,0.07474573473476,0.0174171977147165,0.00774291834156508,0.0489702734089354,-0.00891847269646772,0.0130575135341755,0.0432367899168576
-0.00043501007980709,0.00306194495733723,2.25472381291965e-05,-0.0018006853326856,0.0136116756081749,0.000751277812771102,0.0171689387932318,0.00755345626954496,0.0805683063425647,-0.0308945034243197,0.00665026213898599,0.0707012818166059,0.0171661562567457,0.00746524741484659,0.0479425893526996,-0.00937950665931258,0.0135984423609345,0.0401755852724001
-0.000536827491017095,0.00332851036416903,2.65989326608232e-06,-0.00182961376050296,0.0132265780480621,0.000664844172366652,0.0170036258831245,0.00768802533844267,0.0792235850507125,-0.0308494316876848,0.00633517385750878,0.0669627269794122,0.0169625019357003,0.00721672026810667,0.0467747607066286,-0.00954086489366386,0.0139950903086281,0.0378003319464958
-0.000631385649138455,0.00357132219753253,-3.3949334875617e-05,-0.00181583347328021,0.0128080812951576,0.000569321679511598,0.0167044814361045,0.00781213003641477,0.0775121276079862,-0.0308231818743746,0.00602470805463281,0.0637405881355702,0.0167578406698895,0.00695734507165204,0.0455606789396037,-0.00946898700578816,0.0142005664835118,0.0360084431536871
-0.0007174253136049,0.00373920746440857,-8.222246886886e-05,-0.00175339048186525,0.0123443342559746,0.000486203694153453,0.0162780565410322,0.00789157964814872,0.0755159585469386,-0.0308449281053875,0.0057520626376488,0.061014818535755,0.0165492558659554,0.00670596297219114,0.0443737123726729,-0.00923025129533924,0.0142354328635862,0.0345938979084112
-0.000761491152590443,0.00382806829051325,-0.000129730905233616,-0.00166381410925423,0.0118522422893904,0.00042337694586922,0.0157756622108439,0.00790977001098321,0.0734296547578214,-0.0309273272910766,0.00554148436953661,0.0586480744595245,0.0163605689175625,0.00641943126282898,0.0432118883191188,-0.00887116924306315,0.0141467096679715,0.0334293905529231
