orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-180.007665641954,-0.138156020630706,-154.998195275364,-179.951806762908,-0.00656031815548227,155.006432840046,179.280430151209,0.0702328778086925,-155.208519714363,179.790700231772,0.175343657569008,154.699449485978,179.282747396633,0.359923316328222,-155.140561241088,-180.03763627379,0.188184050861014,154.824343626116
-180.009380408561,-0.142457389809153,-154.997717235708,-179.951216538836,-0.0121096340735652,155.007429301716,179.288819613472,0.0731863331508631,-155.23863671785,179.782842660104,0.178045037846698,154.650023102248,179.292101587766,0.363619000662666,-155.162109857864,-180.04723866936,0.190215248583329,154.799349125639
-180.01107700748,-0.146585973961009,-154.99721900495,-179.950642056146,-0.0172556365652157,155.008410342622,179.297100914465,0.0762459010749082,-155.266109666338,179.775496806312,0.180975967758647,154.602084079592,179.30163212066,0.367194323529797,-155.182153015849,-180.056999078429,0.191917873583118,154.776554423764
-180.012693352607,-0.150405343319782,-154.99672745099,-179.950091923458,-0.0218065539449778,155.009377327765,179.305018932379,0.0793638097187762,-155.289833241978,179.768956261381,0.184029671247284,154.556889987348,179.311241694282,0.370541354866031,-155.19974372524,-180.066689684164,0.193192501687266,154.756609581569
-180.014173857043,-0.153821889133654,-154.996262963134,-179.949569123441,-0.0256018728200359,155.010331781061,179.312347142909,0.0825432522230467,-155.308825959589,179.763444991298,0.187135912542352,154.515508279706,179.320854973299,0.373548515574077,-155.214003764621,-180.076075787928,0.193962893916278,154.740080674065
-180.015476426791,-0.156767446212135,-154.995845014388,-179.949068852159,-0.0285189709069108,155.011279983512,179.318907559371,0.0858066193679301,-155.32225118888,179.759117290591,0.190254585566023,154.47884223841,179.330410750961,0.376119072521416,-155.224188426826,-180.084895775187,0.19418708620769,154.727480643755
-180.016580926968,-0.159186370314572,-154.995496467455,-179.948576857357,-0.0304769761463294,155.012236346908,179.324574346952,0.0891801210067013,-155.329418686946,179.756036568885,0.193346489467507,154.447685015209,179.339855567897,0.378174903318632,-155.229716949664,-180.092885897187,0.19384125027847,154.719241440918
-180.017493551545,-0.161033019885632,-154.995237373195,-179.948087186394,-0.0314371939508398,155.013211668756,179.329260106979,0.0927108423556685,-155.329781540652,179.75417117418,0.196369465419878,154.422715132796,179.349138883321,0.379673466754627,-155.230142371325,-180.099822781593,0.192887150391087,154.715695253865
-180.018227601354,-0.162273430713394,-154.99507561178,-179.947615429025,-0.0314018059928824,155.014204248326,179.332899454666,0.0964320300262841,-155.322947556097,179.753445621142,0.199298825419635,154.404454294054,179.358213725567,0.380628638805165,-155.225162662208,-180.105516381365,0.191290653987323,154.717074137665
-180.018779408122,-0.16287706585651,-154.995009491538,-179.947165502052,-0.0303929116717157,155.015202872297,179.33545606764,0.100327506132355,-155.308687738113,179.753767025404,0.20214238379295,154.393216508212,179.367036835381,0.381096348544037,-155.214663484769,-180.109808228512,0.189041236135781,154.723512057725
-180.019138399331,-0.162823335334159,-154.995044099534,-179.946704242319,-0.0284359486614696,155.016189400012,179.336922478433,0.104357716579,-155.286924990031,179.755022579279,0.204923014372152,154.389117971303,179.375578381623,0.381139372068584,-155.198697121528,-180.112592520865,0.186122406280036,154.735062895109
-180.019292953019,-0.162107271006308,-154.99518955432,-179.946199308744,-0.0255461797284629,155.01714096237,179.337313516092,0.108470233339802,-155.257720579591,179.757111336149,0.207651063867112,154.392158139244,179.383833884589,0.380795781199308,-155.17743137525,-180.113811137084,0.182504073645162,154.751698736038
-180.019230214001,-0.160729408190754,-154.995450140802,-179.945648067366,-0.0217181337497284,155.018031793775,179.336660522381,0.112603227680782,-155.221282062259,179.759954014595,0.210312887565102,154.40225650564,179.391790289975,0.380064862527247,-155.151111625252,-180.113453900628,0.178184775205156,154.773277397399
-180.018950814315,-0.158694668889976,-154.99582553808,-179.945059235739,-0.0169436137521077,155.018834702036,179.33499692334,0.116703591310812,-155.178004051873,179.76346673033,0.212881309356116,154.419215938112,179.399418927303,0.37889273380112,-155.120040244774,-180.11154860017,0.173208322069504,154.799535231518
-180.018460270294,-0.156024982493561,-154.996307210694,-179.944436918572,-0.0112270982288213,155.019522238902,179.332361210681,0.12071732831913,-155.12846986851,179.767564464218,0.215333470467338,154.442698984276,179.40670809037,0.377195779582747,-155.084564097453,-180.108127039438,0.167632974019002,154.830105055676
-180.01776673539,-0.152754287141459,-154.9968852908,-179.943777200361,-0.00459412862256529,155.020072307969,179.328794483466,0.124572758753676,-155.073383437446,179.772168653871,0.217641168004187,154.472272079213,179.413658949384,0.374925863624405,-155.045120344656,-180.103232475952,0.161516813401007,154.864547186025
-180.016892726459,-0.148911248580704,-154.99755388696,-179.943068955817,0.00289802928291798,155.020472293107,179.324333767442,0.128172814496213,-155.013518872835,179.777208287978,0.219754426875278,154.507489369975,179.420277304411,0.372062804167937,-155.002277485978,-180.096949065181,0.154925434071557,154.902422367396
-180.015862568608,-0.144528458848369,-154.998305641758,-179.942305737437,0.0111581818826296,155.020707841652,179.319030408108,0.131412971593009,-154.949713556522,179.782615597764,0.221626893148172,154.547899288167,179.426577269343,0.368576069850031,-154.956648188058,-180.089427792244,0.147932957020388,154.943367193584
-180.014690074267,-0.139645456724483,-154.999137000053,-179.941488002954,0.020063571967972,155.020754327506,179.312954387769,0.134204794707632,-154.882841420456,179.788308243362,0.223244231196862,154.592959803671,179.432579254268,0.364447522943386,-154.908802893497,-180.080876310121,0.140603658208975,154.987079162029
-180.013391635132,-0.134283207605962,-155.0000380489,-179.940634036543,0.0294883509289449,155.020594102884,179.306178340745,0.13645614339612,-154.813772127172,179.79419510067,0.224607585769297,154.642028884176,179.438307522937,0.359658404128635,-154.859314150079,-180.071505807231,0.13294994093699,155.033221235803
-180.011990789364,-0.128444190133905,-155.000984929857,-179.939783120146,0.039310825031772,155.020229489953,179.298769954101,0.138084398988131,-154.743330885139,179.800209452462,0.225706669966526,154.694446383992,179.443807187274,0.35417580612866,-154.808757625722,-180.061508861635,0.124939390870527,155.081382581073
-180.010500261291,-0.122144320530358,-155.001962613771,-179.938970036851,0.0494209518975264,155.019673345541,179.290795735825,0.139059153049906,-154.672269467736,179.806324208208,0.226522871201285,154.749583169829,179.449161767262,0.348024806632997,-154.757636947039,-180.051057786452,0.116553273820543,155.131089842538
-180.008929495179,-0.115418599248246,-155.002967995462,-179.938211741194,0.0597285775787828,155.018941505532,179.282314488345,0.139381154108286,-154.60128792343,179.812524546161,0.227041042391571,154.806815188153,179.454448250054,0.341320102105937,-154.706479862638,-180.040294638664,0.107798051800484,155.181784175223
-180.007309089609,-0.108304670922734,-155.003983744904,-179.937510199189,0.0701414395379337,155.018046881968,179.27334825191,0.139060275829664,-154.531072308823,179.818795787834,0.227239544982018,154.865460495318,179.459721527463,0.334216059846681,-154.655940171626,-180.029333783823,0.098713468395895,155.232839182366
-180.005672004391,-0.100838716377167,-155.004977494375,-179.936857498285,0.0805475555979298,155.016995029009,179.263894129439,0.138131599809988,-154.462291595601,179.825133000695,0.227082967399653,154.924766454991,179.465051284837,0.326860540585229,-154.606671599934,-180.018292774353,0.0893730457094147,155.283625271009
-180.004030897596,-0.0930460283420581,-155.005920447871,-179.936251573121,0.0908455616728264,155.015795100562,179.253963897981,0.136634321837716,-154.395575875787,179.83152480694,0.226540618044828,154.983954463097,179.470493398237,0.319406575494432,-154.559235552591,-180.007301838484,0.0798505427671851,155.333573925111
-180.002397285561,-0.0849560127013816,-155.006792131692,-179.935705959568,0.100968378196927,155.014468135454,179.243585757729,0.134590949471516,-154.331485953331,179.837946055975,0.225610041945401,155.042293319977,179.476086719516,0.312001616662489,-154.514114485926,-179.99648263532,0.0702372089514755,155.382232823525
-180.000784562828,-0.0766297878242138,-155.007588470538,-179.935226605922,0.110839849905796,155.013052961681,179.232804417189,0.132025006937095,-154.270473090623,179.844366700807,0.224315329738297,155.099144632001,179.481879711755,0.304761441737016,-154.471643906655,-179.985955837516,0.060668479597207,155.429218420828
-179.999196407928,-0.0681263676488306,-155.008313387274,-179.934796531548,0.120342961139694,155.011610159421,179.22169546957,0.128969692895743,-154.212867190267,179.850739017961,0.222672012927911,155.153951764948,179.487908160931,0.297774413138429,-154.431983869498,-179.975828236586,0.0512992903344146,155.47411726716
-179.997636628445,-0.0594789795432229,-155.008962727517,-179.934397232672,0.129368690560451,155.010201035863,179.210375375341,0.125455126047223,-154.15889553303,179.856974308334,0.220669866993645,155.206238170544,179.494196695492,0.291090573710128,-154.395207293817,-179.966159727417,0.0422657975527496,155.516497347205
-179.996110690574,-0.0507353459306195,-155.009540354609,-179.934024750145,0.137853092646262,155.008871495555,179.198982753978,0.1214984317014,-154.108718318767,179.862946669736,0.218312158609639,155.255602683698,179.50077528644,0.284738139393873,-154.361351786421,-179.956962950989,0.0336620667660447,155.555959547484
-179.994620338052,-0.0419722533182277,-155.010056157035,-179.933680748295,0.145732648428117,155.007640089765,179.187653969369,0.117115251615893,-154.062463718337,179.868529723178,0.215631065128886,155.301661999996,179.507658291844,0.278741826026385,-154.330426070029,-179.948218639483,0.025546987922688,155.592141643382
-179.993167936224,-0.0332716331759128,-155.010519640944,-179.933363888661,0.152909701746483,155.006489723189,179.176529571812,0.112333501875085,-154.02024094485,179.873609866574,0.212679776509927,155.343992809931,179.514817810693,0.273122687012883,-154.302444614472,-179.93989774412,0.0179694252286921,155.624744464548
-179.99175314952,-0.0247091903344225,-155.010949110462,-179.933080345379,0.159298838849122,155.005395340317,179.165749708737,0.107189327053979,-153.982159270671,179.878063469915,0.209530656401165,155.382163786747,179.522203790327,0.267888887292499,-154.277435919532,-179.931978697999,0.0109783763283488,155.653574996604
-179.990374461433,-0.0163408586907361,-155.011350268355,-179.932854062051,0.164859359411403,155.00434537456,179.155439653443,0.101704816704192,-153.948353263309,179.881749330377,0.206249893562402,155.415826861026,179.529784360657,0.263010262600055,-154.255448274215,-179.924441672692,0.00461668264576554,155.678546348894
-179.989046767369,-0.00818452458234437,-155.011714295348,-179.932708278887,0.169580721604694,155.003343638502,179.145727420147,0.0958907548503443,-153.918959361867,179.884531578286,0.202887619927399,155.444789979318,179.537542471931,0.25843275932231,-154.236567912143,-179.917264140945,-0.00111171834758934,155.699645432186
-179.987800200995,-0.000444246197796121,-155.012044948501,-179.93264951643,0.173473861980974,155.00241029871,179.136763451264,0.08979147499269,-153.894088347434,179.886306259166,0.199480096163492,155.46902414102,179.545473959665,0.254114265559538,-154.22086388155,-179.910445706824,-0.00623750327106372,155.71691217116
-179.986660740273,0.00693349727450239,-155.012355594859,-179.932680456453,0.176566911369782,155.001563344438,179.128706802911,0.0834756379608992,-153.873827127979,179.886996133781,0.19606102044806,155.488572954573,179.553584862206,0.250018808077935,-154.208346857163,-179.904012337534,-0.0107793490562522,155.73041651778
-179.985630468672,0.013774897495851,-155.012657043405,-179.932810822201,0.178900004051808,155.000804456659,179.12168458715,0.0769958800955054,-153.858221577103,179.886551293405,0.192665561863406,155.503463891151,179.561858982388,0.246111299998799,-154.19901605389,-179.897985913712,-0.0147648246374193,155.740191341996
-179.984715564687,0.0202223720141648,-155.012953260623,-179.933040603197,0.180505897717506,155.000122758252,179.115761879189,0.0704146499748322,-153.847270984047,179.884963873366,0.189305383221874,155.513707335629,179.570268163111,0.242362909875211,-154.192894030992,-179.89237978683,-0.0182367271381685,155.746192357557
-179.983887812809,0.0262394576646955,-155.013238008964,-179.933346403066,0.181394625625517,154.999498083587,179.110958902767,0.0638141066041022,-153.840938416276,179.88225310523,0.185964391935918,155.519333123224,179.578791063839,0.238732164167301,-154.189967988607,-179.887209731796,-0.021201274822929,155.748341889341
-179.983117591934,0.0318285632245695,-155.013502175933,-179.933710519059,0.181550718569836,154.998922547233,179.107284387517,0.0572753602078451,-153.83913120603,179.878449032013,0.182610390025691,155.520394434245,179.587412628217,0.235160513945386,-154.190104541915,-179.882488218511,-0.0236412856171455,155.746606371894
-179.982397658443,0.0369825828949941,-155.013739426337,-179.934144091854,0.180931637780621,154.998416677967,179.104747380955,0.0508813595077921,-153.841688813927,179.87358033244,0.17921378782602,155.516922326311,179.59613331946,0.231554797013983,-154.193063188047,-179.878210770366,-0.0255833584718434,155.741062813485
-179.981731580174,0.0416807945785248,-155.013945759892,-179.934658069284,0.179504578080723,154.998003389298,179.103352154314,0.0446995345449993,-153.84842305842,179.867659695487,0.175752539786739,155.508929935011,179.604960535379,0.227793090444849,-154.198589884552,-179.874350730763,-0.0271198016432332,155.731931428757
-179.981108328626,0.0458992797778677,-155.014109707881,-179.935241749238,0.177276499469943,154.997687962768,179.103090541615,0.0387545964190199,-153.859169119941,179.860672568468,0.172206472297516,155.496492911232,179.613891670174,0.223800522925443,-154.206489636308,-179.870884074089,-0.028390497530608,155.719578236362
-179.980513800806,0.0496334647704904,-155.014223814848,-179.935886545794,0.174288489390776,154.997462010607,179.103941219068,0.0330380887363454,-153.873766458192,179.852583452804,0.168581071839522,155.479812923702,179.622916430566,0.219563876106283,-154.216652548653,-179.867808290976,-0.0295729156064234,155.704474944035
-179.979946324704,0.0529072885953617,-155.014302697046,-179.936601965709,0.17061100241473,154.997306946302,179.105863321096,0.0275359707400657,-153.892014645622,179.843366263685,0.164901395863829,155.459224086281,179.632028454174,0.215099004000498,-154.229014526131,-179.86513736766,-0.0308778393362994,155.687107036793
-179.979410855846,0.0557550693808712,-155.014358659511,-179.937411538648,0.166323628210166,154.997201631799,179.108792115977,0.0222349421727915,-153.913697644353,179.833013095994,0.16117858604744,155.43515627674,179.64124436859,0.210443938333613,-154.243491461837,-179.862883321579,-0.0325199268645279,155.667869375476
-179.978902562572,0.0582253769973582,-155.014397157105,-179.938351721754,0.161496147188304,154.99712830904,179.112636440216,0.0171175551875156,-153.938623074007,179.821530169976,0.157417477097734,155.408089890261,179.65059800723,0.205671497696593,-154.259953029875,-179.861037433902,-0.0346762708181983,155.646999277584
-179.978411048904,0.0603701902317739,-155.014432296199,-179.939445407507,0.156170328831324,154.99706765774,179.117283061549,0.0121640155047591,-153.966604709322,179.808943530483,0.153631846296342,155.378467952968,179.660120479131,0.200860152013816,-154.278228058011,-179.859575329923,-0.0374661339757956,155.624591946125
-179.977935507337,0.0621887330718293,-155.014474999487,-179.940680606347,0.150345543221016,154.996995061795,179.122630421795,0.00735365462076984,-153.997447318253,179.795321481728,0.149832177108604,155.346592497732,179.669849254791,0.196029321445553,-154.298104997206,-179.858466072205,-0.0409372986782715,155.600640195629
-179.977473969607,0.0636585362726138,-155.014528713662,-179.942016874865,0.144021025029708,154.996892043323,179.12860316433,0.00265627377683661,-154.030963337537,179.780781285001,0.146011853835017,155.312619223722,179.679816055163,0.191157154739736,-154.319366811325,-179.85768403443,-0.0450813420839572,155.57507819304
-179.977020773971,0.0647935835290196,-155.014600423139,-179.94338971777,0.137232919655999,154.996754827372,179.135142905255,-0.00197852604653498,-154.066962664384,179.765455387236,0.142156089491854,155.276618923908,179.690014079514,0.186232618477231,-154.341884546041,-179.857223323037,-0.0498510619798615,155.547834772628
-179.97658319529,0.065605864270721,-155.014699621322,-179.944749338207,0.13002865506949,154.996581614324,179.142187338968,-0.0066143281738455,-154.105212293821,179.749474414611,0.138253682953979,155.238613876341,179.700407187598,0.181272013906756,-154.365620396535,-179.857098855072,-0.0551516235652466,155.518888576243
-179.976177444217,0.066094876384211,-155.014823352329,-179.946091222003,0.122445980796916,154.996362770853,179.149659032259,-0.011312978105597,-154.145420956282,179.732963579304,0.13429185622959,155.198607288936,179.710961601188,0.176293722886745,-154.390536284417,-179.857340302503,-0.0608508918527312,155.488300091221
-179.975805022116,0.0662815961582265,-155.014959196032,-179.947413516242,0.114513563191489,154.996092347251,179.157499526466,-0.0160957682059691,-154.187276498834,179.71603076359,0.130257180074141,155.156630677174,179.721651252882,0.171289239489674,-154.416547267539,-179.857968192387,-0.0668212336026772,155.45618584347
-179.975449423379,0.0661925677844134,-155.015097255127,-179.948685238133,0.106249779168918,154.995776778793,179.165680772228,-0.0209152218386339,-154.230493915721,179.698757844991,0.126140881424476,155.112746401856,179.732447515153,0.166215787341119,-154.443501485739,-179.858976725153,-0.0729660524194125,155.422754756427
-179.975096332088,0.0658402369947515,-155.015225194408,-179.949879957447,0.0976783064461936,154.995427099193,179.174180091786,-0.025705708128575,-154.274831478218,179.681218314903,0.121947465200536,155.067047833526,179.743311342939,0.161038538679439,-154.47118588642,-179.860368466082,-0.0792260135460361,155.388402746201
-179.974750489002,0.0652453833820045,-155.015329195196,-179.951002066261,0.0888415717757806,154.995052835824,179.182974943904,-0.0304507923456938,-154.320091971539,179.663500614764,0.117687398963796,155.019753978884,179.754186584676,0.155790548397012,-154.499399869436,-179.862185342237,-0.0855770653492458,155.353736340609
-179.974427357177,0.0644396190563797,-155.015404116948,-179.952070893469,0.0798121074870155,154.994657387389,179.192043627645,-0.0351722268186112,-154.366118468246,179.645692787977,0.113353057470627,154.971335240847,179.765004817187,0.150532171140075,-154.528001515978,-179.864499003404,-0.0920033659427178,155.319501351469
-179.974144200026,0.0634461418396616,-155.015456321562,-179.953106286804,0.0707010018699086,154.994234675541,179.201361067979,-0.0398869558149928,-154.412752757741,179.627851792645,0.108933518209683,154.922538371692,179.77570063164,0.145319505053462,-154.556855949433,-179.867383616088,-0.0984964266543662,155.286451101519
-179.973923757112,0.0622828887980131,-155.015491398406,-179.954126184853,0.0616131403137583,154.993780911327,179.210905040058,-0.0446116867229349,-154.459788139965,179.609999402732,0.10444855777746,154.874245845174,179.786218562279,0.14022258380201,-154.585786360168,-179.870878378514,-0.105090852401463,155.25519667872
-179.973788833849,0.0609742844260661,-155.015514169339,-179.955144219435,0.052611879111649,154.99330353827,179.220642081929,-0.0493667646296643,-154.506958242923,179.592148157105,0.099958896382993,154.827270097951,179.796526522035,0.135296390696682,-154.614597849095,-179.874969201939,-0.111880216675491,155.226097492293
-179.973753244469,0.0595390873677545,-155.015533416296,-179.956174621979,0.043732273746,154.992818376413,179.230507712994,-0.0541704621725115,-154.553988316314,179.574316928341,0.0955398232675599,154.782216307766,179.806625358144,0.130568498036747,-154.64310569769,-179.879597496961,-0.118967305837146,155.199232371562
-179.973823041475,0.057982337386541,-155.015551295893,-179.957237542438,0.03499254031025,154.992347171521,179.240420433942,-0.0590395923782992,-154.600653484434,179.556519327338,0.0912465481705871,154.739421432411,179.816541879537,0.126039888668224,-154.671148927228,-179.884654328592,-0.126397729347193,155.174444119955
-179.973999638353,0.0563017681290727,-155.015564810577,-179.958343873036,0.0264111888674042,154.991910847009,179.250307001719,-0.0639750090093481,-154.646754746736,179.538755076277,0.0871165242655214,154.698943878547,179.82631801083,0.12167702669513,-154.698604607544,-179.88997601826,-0.134143776173208,155.151409866835
-179.974274593256,0.0544833070299264,-155.015567108435,-179.959483844884,0.0180175782583671,154.991524357842,179.260101953114,-0.0689695882470664,-154.692085454291,179.521022684442,0.0831720633766642,154.660608093448,179.835980905679,0.117463189123266,-154.72539232777,-179.895390280377,-0.142121792183508,155.129736827937
-179.974642984123,0.0525289286539487,-155.015548592857,-179.96063880183,0.00983503229655147,154.991192922943,179.26972825547,-0.0740150052342396,-154.736435587279,179.503310529882,0.0794093408234528,154.624118103961,179.845529871325,0.113404386529317,-154.751485546833,-179.900762939288,-0.150221403649853,155.109091001533
-179.975098304438,0.0504733391250006,-155.01550254976,-179.961772615995,0.0020074990448051,154.990909462182,179.279112621333,-0.0790840987035607,-154.779642355359,179.485590376558,0.0758053237545285,154.589189596155,179.854962461751,0.109495714575187,-154.776899730014,-179.905998074243,-0.158344269924288,155.089256360162
-179.975613720714,0.0483579667410383,-155.015429383219,-179.962865391968,-0.00541543661860403,154.99066235186,179.288211253104,-0.0841416999791413,-154.82165454366,179.467826924704,0.072323523390304,154.555617095993,179.864289887024,0.105757004257458,-154.801649276404,-179.911026559897,-0.166419143481784,155.070089735233
-179.976167390332,0.0462177240711255,-155.015339636854,-179.963946797641,-0.0125602528701422,154.990441533622,179.297004357935,-0.0891805727097075,-154.862521670308,179.449966469651,0.0689276331873395,154.523252494377,179.87353424567,0.10222173101273,-154.825742599884,-179.915791558318,-0.174388229456957,155.051422242379
-179.976742878467,0.0440935416150533,-155.01524190386,-179.965022613526,-0.0194088235991774,154.990247876208,179.305491167014,-0.0942148909013563,-154.902355586632,179.431942008775,0.0656007404453207,154.491925701808,179.88272055443,0.0989092687805491,-154.849201973605,-179.920208775862,-0.182186938575106,155.032971288986
-179.977308803475,0.0420570061216242,-155.015138309797,-179.966091025661,-0.0259900020473021,154.990099954465,179.313685502073,-0.0992323650815688,-154.941299619711,179.413692410726,0.0623449672405293,154.461355737503,179.891874509891,0.0958369813295315,-154.87205491976,-179.924147911755,-0.189738052836632,155.014319716347
-179.977840267078,0.0401422684122204,-155.01503067268,-179.967142114373,-0.0323433798421083,154.990024641071,179.321607180494,-0.104172359953257,-154.979492805461,179.395197312727,0.0591620387038589,154.431119123769,179.901045831617,0.093039781374642,-154.894289924256,-179.927476436302,-0.196980602086888,154.994983755915
-179.978331831146,0.0383061172906499,-155.014925225989,-179.968158059453,-0.0385045894304127,154.990049636511,179.32928471381,-0.108967573371302,-155.017093555672,179.376496436327,0.0560440367510358,154.40072472405,179.910291677576,0.0905226691324362,-154.915875231687,-179.930116299577,-0.203872831797099,154.974581382145
-179.978778889693,0.0365308862794213,-155.014836048086,-179.969109792933,-0.0445205798812848,154.990202398196,179.336738317244,-0.113599299138403,-155.054269559979,179.357668943159,0.0529957722568867,154.369758123785,179.919619737973,0.0882478041492247,-154.936896717723,-179.932071720117,-0.210356319456821,154.952967525698
-179.979172541444,0.0348264931071302,-155.014773400407,-179.969955417186,-0.0504617788186425,154.990509328374,179.343952891401,-0.1180855016486,-155.09109107511,179.338817120274,0.0500186650350274,154.337972184247,179.928998752862,0.0862544247445632,-154.957555995124,-179.933400513367,-0.216347594272837,154.930182406066
-179.979512095537,0.0331784202077983,-155.014739629864,-179.970655988356,-0.056415112004049,154.990999888067,179.350905388297,-0.122433534283188,-155.127494100149,179.320049181597,0.0470932319394208,154.305288693987,179.938402463773,0.084610905068818,-154.977975849691,-179.934180763889,-0.221784046107606,154.906331021792
-179.979803889041,0.0315710652569759,-155.014735633728,-179.971189580541,-0.062478151779627,154.991709655721,179.357614286821,-0.126628476748362,-155.163323332259,179.301479950656,0.0441846246955332,154.271751144212,179.947820358611,0.0833010832465752,-154.998111488855,-179.934527778157,-0.226658511015983,154.881531827056
-179.980043514659,0.0300135382949999,-155.01476584841,-179.971552633472,-0.0687406945961126,154.992659022656,179.36412917827,-0.13066189060214,-155.198321366347,179.283267890117,0.0412229655515759,154.237410747392,179.957240272233,0.0822499472265667,-155.017772432109,-179.934572211901,-0.23100649223165,154.855867653389
-179.98022741592,0.028510821267363,-155.014841982493,-179.971756931975,-0.0752706381077128,154.993837344466,179.37051785749,-0.1345252847903,-155.232103608253,179.265642141151,0.0381175989880265,154.202252635058,179.966624162845,0.0813639054276455,-155.036642277372,-179.934417769986,-0.234890330259548,154.829343754921
-179.980367635594,0.0270410703916034,-155.014962190072,-179.97181949775,-0.082054105306703,154.995210564197,179.376898324914,-0.138196882607037,-155.264247139743,179.248873417336,0.0347693716388488,154.166263372032,179.975896477827,0.0805332163821509,-155.054397843578,-179.934144392753,-0.238400401286536,154.801943319736
-179.980464580387,0.0256172181432264,-155.015095512684,-179.971756405106,-0.0889504883554949,154.996727785284,179.383432145227,-0.141669874298196,-155.294403366797,179.233217583655,0.0310575408032085,154.129529840713,179.984941051571,0.0796156407360925,-155.070845216885,-179.933803014306,-0.241641123510178,154.773709799653
-179.980505129084,0.0242842217455352,-155.015208427638,-179.971587431916,-0.0957606840774226,154.998336172275,179.390281114113,-0.144949388869064,-155.32231577881,179.218887715295,0.0268645023171913,154.09227933895,179.99365183698,0.0784766862262545,-155.085858064601,-179.933392708414,-0.244686884240125,154.744754950465
-179.980480345405,0.0230878517416829,-155.015294657695,-179.971339458919,-0.102283921077525,154.999992427578,179.397579523708,-0.148054446959637,-155.347825146278,179.206029268552,0.0221172869275605,154.054844558616,180.001987173144,0.0770107970609,-155.09925551567,-179.932844711636,-0.247591404801022,154.715238562901
-179.980381149018,0.0220958347079521,-155.015368986123,-179.971035925262,-0.108341103662153,155.001671293563,179.405392804757,-0.151038337866965,-155.370921875324,179.194679658649,0.0167925079965355,154.017552435927,180.009965334888,0.0751003191765401,-155.110858898048,-179.932017013977,-0.250414320353309,154.685356885212
