positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249943023780208,3.80161364887978e-06,-0,-0.250037810404052,-2.16283301601947e-05,-0
0.249942703524758,3.83880488863927e-06,-0,-0.250038128683839,-2.18388082718952e-05,-0
0.249942360788503,3.85083262523317e-06,-0,-0.250038398271153,-2.20397991083549e-05,-0
0.249941990509867,3.84291166241273e-06,-0,-0.250038601154395,-2.22399552440843e-05,-0
0.24994160019571,3.82471333754655e-06,-0,-0.250038738031935,-2.24278599105941e-05,-0
0.249941215344468,3.79248579012651e-06,-0,-0.250038819844035,-2.2593777141181e-05,-0
0.249940849592232,3.72731889041266e-06,-0,-0.250038861758109,-2.27426386767546e-05,-0
0.249940511529326,3.61105337860978e-06,-0,-0.250038861939457,-2.28720265930254e-05,-0
0.249940226317432,3.44324542446137e-06,-0,-0.250038790527029,-2.29598158947219e-05,-0
0.249940012122113,3.22834602801854e-06,-0,-0.250038624311452,-2.29886152021925e-05,-0
0.249939866541585,2.95588789089985e-06,-0,-0.250038367217124,-2.29601904008939e-05,-0
0.249939770218013,2.62473632387736e-06,-0,-0.250038042331585,-2.2900334721702e-05,-0
0.249939708403073,2.25272299164077e-06,-0,-0.25003768518011,-2.28592599651507e-05,-0
0.249939683552832,1.84855221220051e-06,-0,-0.250037334862397,-2.28822538849812e-05,-0
0.249939690662158,1.41044284371946e-06,-0,-0.250037028094113,-2.29919778585566e-05,-0
0.249939728334719,9.48449844310713e-07,-0,-0.250036806360941,-2.31905407854579e-05,-0
0.249939798450675,4.88945774812e-07,-0,-0.250036718961215,-2.34626533446359e-05,-0
0.249939895955239,6.00924826734972e-08,-0,-0.250036779441452,-2.3776789883371e-05,-0
0.249940020395266,-3.19873419496141e-07,-0,-0.250036943060142,-2.40878256480812e-05,-0
0.24994016363356,-6.50452170862218e-07,-0,-0.250037140513519,-2.43605291806501e-05,-0
0.249940305135763,-9.29113569175014e-07,-0,-0.250037300905478,-2.4582862461544e-05,-0
0.249940432074867,-1.13756283252403e-06,-0,-0.250037416728099,-2.47745224012451e-05,-0
0.249940546389236,-1.28013205806137e-06,-0,-0.25003757636175,-2.49889148076836e-05,-0
0.249940654320359,-1.39221135154183e-06,-0,-0.250037836648083,-2.52543696178552e-05,-0
0.249940775343434,-1.51453488067494e-06,-0,-0.250038150095735,-2.55414797901213e-05,-0
0.249940919970769,-1.67615132631965e-06,-0,-0.250038458430382,-2.58213569713838e-05,-0
0.249941066885079,-1.88798308224384e-06,-0,-0.250038749368187,-2.61004087255765e-05,-0
0.249941183815313,-2.1424626841838e-06,-0,-0.250039017264126,-2.63901668477544e-05,-0
0.249941257225263,-2.41804649770736e-06,-0,-0.250039239747648,-2.66895765633953e-05,-0
0.249941320556174,-2.70146237058792e-06,-0,-0.250039403662954,-2.69950414956342e-05,-0
0.249941407101823,-2.98616876244663e-06,-0,-0.250039519766476,-2.73065775354009e-05,-0
0.249941506041664,-3.25295889838572e-06,-0,-0.250039608925822,-2.7620559843844e-05,-0
0.249941606103989,-3.47308399997196e-06,-0,-0.250039693041119,-2.79260819397796e-05,-0
0.24994171137425,-3.6297704344418e-06,-0,-0.250039792098655,-2.82189241290594e-05,-0
0.249941821153282,-3.73823549791213e-06,-0,-0.250039922196699,-2.85091006029731e-05,-0
0.2499419433789,-3.83376255337707e-06,-0,-0.250040093503561,-2.880817349709e-05,-0
0.249942094847767,-3.94060334104494e-06,-0,-0.250040309292259,-2.91215666967569e-05,-0
0.249942275890213,-4.06588379853817e-06,-0,-0.250040570875556,-2.94489594511887e-05,-0
0.24994248017092,-4.21517749304787e-06,-0,-0.250040880504673,-2.97848308327517e-05,-0
0.249942716383852,-4.40673250175182e-06,-0,-0.25004122710496,-3.01352452897591e-05,-0
0.24994299095988,-4.65537851670866e-06,-0,-0.250041579333925,-3.05266908731896e-05,-0
0.249943296055648,-4.95376858734346e-06,-0,-0.250041908311552,-3.09803266340891e-05,-0
0.249943635417377,-5.29988211050845e-06,-0,-0.250042201136995,-3.14969846196027e-05,-0
0.249944024274499,-5.70795677398755e-06,-0,-0.25004245180872,-3.20676301342881e-05,-0
0.249944457172026,-6.18904359733637e-06,-0,-0.250042655326619,-3.26805736175599e-05,-0
0.249944919422829,-6.73342074965944e-06,-0,-0.250042815780294,-3.33255333522958e-05,-0
0.24994540373656,-7.30579533834597e-06,-0,-0.250042950069135,-3.39958077937102e-05,-0
0.2499458949658,-7.86997954985352e-06,-0,-0.250043062867957,-3.46796004554882e-05,-0
0.249946384330702,-8.40811323069293e-06,-0,-0.250043133063896,-3.53556878736583e-05,-0
0.249946881192476,-8.92256881045993e-06,-0,-0.25004313356252,-3.60114345743941e-05,-0
0.249947394247378,-9.43145996614569e-06,-0,-0.250043043841887,-3.66525505248301e-05,-0
0.249947910768333,-9.94509714398504e-06,-0,-0.250042854807402,-3.72933274751971e-05,-0
0.249948408740035,-1.0450591059668e-05,-0,-0.250042570893882,-3.79500107482171e-05,-0
0.249948885495885,-1.09311403176006e-05,-0,-0.250042211096717,-3.86326947349055e-05,-0
0.249949360252209,-1.1384589188178e-05,-0,-0.250041807879447,-3.9340874847889e-05,-0
0.249949874791858,-1.18192608936269e-05,-0,-0.250041374318805,-4.00576931250783e-05,-0
0.249950475716543,-1.2249905097862e-05,-0,-0.250040886678472,-4.07484886245463e-05,-0
0.249951182963576,-1.26932377315506e-05,-0,-0.250040339012863,-4.1394336831747e-05,-0
0.249951995526561,-1.31474266063048e-05,-0,-0.25003977356025,-4.20102938308875e-05,-0
0.24995289552631,-1.35915811051568e-05,-0,-0.250039221651259,-4.26091867738459e-05,-0
0.24995384816482,-1.40156634217093e-05,-0,-0.250038669812135,-4.3180598548612e-05,-0
0.249954825382219,-1.44129812925301e-05,-0,-0.250038098672299,-4.37117594755694e-05,-0
0.24995580855721,-1.47718511066497e-05,-0,-0.250037506559486,-4.42001559316838e-05,-0
0.249956784803906,-1.50924981215629e-05,-0,-0.250036904689862,-4.46562204808431e-05,-0
0.249957745526156,-1.53766079563931e-05,-0,-0.250036313036438,-4.5103488025901e-05,-0
0.249958690780615,-1.5631058337286e-05,-0,-0.250035753510815,-4.55575450144161e-05,-0
0.2499596386883,-1.586800851732e-05,-0,-0.250035245323794,-4.60143640516224e-05,-0
0.249960616653743,-1.61032631218492e-05,-0,-0.25003481605845,-4.64738364120224e-05,-0
0.249961642503991,-1.63611827911227e-05,-0,-0.25003450672772,-4.69531165302478e-05,-0
0.249962706838224,-1.66430994541511e-05,-0,-0.250034342084973,-4.74648753299426e-05,-0
0.249963770781668,-1.69285535392869e-05,-0,-0.250034314509552,-4.80048617331458e-05,-0
0.249964790084368,-1.72186983186289e-05,-0,-0.250034396813752,-4.8560661383804e-05,-0
0.249965773458152,-1.75362476651004e-05,-0,-0.25003455188173,-4.91176993673358e-05,-0
0.249966760031785,-1.78881836689818e-05,-0,-0.250034740798648,-4.96573382857567e-05,-0
0.249967742607111,-1.82622937911353e-05,-0,-0.250034928230863,-5.01565748454718e-05,-0
0.249968684088342,-1.86541569024025e-05,-0,-0.250035092794989,-5.06026183923564e-05,-0
0.249969573470703,-1.90767405778509e-05,-0,-0.250035232062508,-5.10006298383046e-05,-0
0.249970428459815,-1.95309366821533e-05,-0,-0.250035367629979,-5.13785924280417e-05,-0
0.249971254697929,-1.99926891684116e-05,-0,-0.250035545150538,-5.17873570112338e-05,-0
0.249972053312405,-2.0433648142481e-05,-0,-0.250035775585163,-5.22530026748967e-05,-0
0.249972840259563,-2.08347512207365e-05,-0,-0.250036004216977,-5.27511559521243e-05,-0
0.249973615086332,-2.11950708186187e-05,-0,-0.250036173879601,-5.32615071849194e-05,-0
0.249974367848098,-2.15366028351011e-05,-0,-0.250036263027987,-5.37994695086423e-05,-0
0.249975107061271,-2.18903805686744e-05,-0,-0.250036257842603,-5.43779861478163e-05,-0
0.249975851131953,-2.22723621476212e-05,-0,-0.250036135470629,-5.49852534884005e-05,-0
0.249976601568875,-2.2683154981768e-05,-0,-0.25003588652382,-5.55959840410708e-05,-0
0.249977337465969,-2.31210576089948e-05,-0,-0.250035526985618,-5.61794672192565e-05,-0
0.249978036737415,-2.35901248557635e-05,-0,-0.250035085373717,-5.67189704170995e-05,-0
0.249978704807908,-2.40970485341927e-05,-0,-0.250034593808927,-5.72220712657655e-05,-0
0.249979379588067,-2.46434426404129e-05,-0,-0.25003407819536,-5.76954252317911e-05,-0
0.249980088940899,-2.52148201653251e-05,-0,-0.250033552845391,-5.81302505874319e-05,-0
0.249980825709718,-2.57881223771829e-05,-0,-0.250033016373064,-5.85077671375243e-05,-0
0.249981589549336,-2.63590614718687e-05,-0,-0.250032450775754,-5.88038863165799e-05,-0
0.249982409259461,-2.69333898259516e-05,-0,-0.250031838638315,-5.90112047741226e-05,-0
0.249983307096173,-2.75076188298455e-05,-0,-0.250031173533202,-5.91501668330061e-05,-0
0.249984275811212,-2.80661009254009e-05,-0,-0.250030459848933,-5.92547009568521e-05,-0
0.24998528119565,-2.85973865837987e-05,-0,-0.250029711627677,-5.93619872374169e-05,-0
0.249986295164016,-2.91179290754644e-05,-0,-0.250028948634221,-5.94960905337914e-05,-0
0.249987321800036,-2.96543637761645e-05,-0,-0.250028193052054,-5.96594563885642e-05,-0
0.249988368097721,-3.02046510880121e-05,-0,-0.250027468381245,-5.98535543439225e-05,-0
0.249989424039129,-3.07421897004315e-05,-0,-0.25002679835679,-6.00909442372111e-05,-0
0.249990485417893,-3.12497180230005e-05,-0,-0.250026184327372,-6.03744561913062e-05,-0
0.249991569960866,-3.17409337633969e-05,-0,-0.250025594498323,-6.06860609994853e-05,-0
0.249992697851117,-3.22400507593981e-05,-0,-0.250025007866476,-6.10154562267121e-05,-0
0.249993879962226,-3.27454336300256e-05,-0,-0.25002443906035,-6.13761687155397e-05,-0
0.249995126699274,-3.32396084153963e-05,-0,-0.250023898364916,-6.17856195235587e-05,-0
0.249996441236111,-3.37180673806555e-05,-0,-0.250023368614522,-6.22526326081409e-05,-0
0.249997807068465,-3.4186321259604e-05,-0,-0.25002283846491,-6.2771028715071e-05,-0
0.24999919709652,-3.46381304401759e-05,-0,-0.250022321285133,-6.33174788550873e-05,-0
0.250000579200212,-3.50565197320506e-05,-0,-0.250021832952535,-6.38694829511517e-05,-0
0.250001917803341,-3.54230684605384e-05,-0,-0.250021378477339,-6.44160015523325e-05,-0
0.250003197172118,-3.57341991757707e-05,-0,-0.250020956117509,-6.49521563337428e-05,-0
0.250004419346234,-3.6010410998922e-05,-0,-0.250020560597089,-6.54758569567856e-05,-0
0.250005601652831,-3.62695365659422e-05,-0,-0.250020197903494,-6.59926810679197e-05,-0
0.250006787212614,-3.65171155471191e-05,-0,-0.25001989239266,-6.65176949582174e-05,-0
0.250008015292971,-3.67551163788037e-05,-0,-0.250019660826209,-6.70655745694002e-05,-0
0.250009289278629,-3.69837454207396e-05,-0,-0.250019497750154,-6.76446822093365e-05,-0
0.250010585125186,-3.7208764891065e-05,-0,-0.250019372068771,-6.82470790440795e-05,-0
0.250011878142126,-3.74416287099351e-05,-0,-0.250019228086242,-6.8844531984075e-05,-0
0.250013136859937,-3.76743260775881e-05,-0,-0.250019017846014,-6.94162956492639e-05,-0
0.250014330398003,-3.78729291076635e-05,-0,-0.25001871974087,-6.99645689708802e-05,-0
0.250015451651716,-3.80281216826966e-05,-0,-0.250018334300156,-7.0493918845037e-05,-0
0.250016498792989,-3.8163735481823e-05,-0,-0.250017879550206,-7.09990152337458e-05,-0
0.250017462509357,-3.82941170683011e-05,-0,-0.250017376033392,-7.14717898967942e-05,-0
0.250018333745765,-3.84230737889124e-05,-0,-0.25001683758558,-7.19060317650177e-05,-0
0.250019130185521,-3.85610699420017e-05,-0,-0.25001628238669,-7.23018603027676e-05,-0
0.250019879632211,-3.87150696915763e-05,-0,-0.250015738556553,-7.26675870963387e-05,-0
0.250020583268136,-3.88793150882817e-05,-0,-0.250015220337472,-7.30049003679332e-05,-0
0.250021242907533,-3.90524415343608e-05,-0,-0.25001471541226,-7.33011409709059e-05,-0
0.250021864141553,-3.92329965413405e-05,-0,-0.250014210422635,-7.35517234600034e-05,-0
0.250022455226894,-3.94060731582956e-05,-0,-0.250013706131336,-7.37723997982775e-05,-0
0.250023059058577,-3.95701228992915e-05,-0,-0.250013182597131,-7.39769627482692e-05,-0
0.250023730251108,-3.97373796500788e-05,-0,-0.250012581516409,-7.41643222048653e-05,-0
0.250024487826877,-3.99091303643641e-05,-0,-0.25001187999412,-7.43391509373839e-05,-0
0.250025326181535,-4.00890621851311e-05,-0,-0.250011129674295,-7.45231822893804e-05,-0
0.250026247519423,-4.02955278902399e-05,-0,-0.250010380045354,-7.47416886092254e-05,-0
0.250027254403853,-4.05575939686273e-05,-0,-0.250009633880953,-7.50148931717865e-05,-0
0.250028352892511,-4.09111639990313e-05,-0,-0.25000887944869,-7.53477463239973e-05,-0
0.250029559455094,-4.13827074028607e-05,-0,-0.250008110754127,-7.57255436423696e-05,-0
0.25003087507903,-4.19738020252898e-05,-0,-0.250007308713288,-7.61260477893188e-05,-0
0.250032275772905,-4.26748785329748e-05,-0,-0.250006432019337,-7.6527569451398e-05,-0
0.250033721346987,-4.34632679919482e-05,-0,-0.250005468077637,-7.69240429002966e-05,-0
0.250035182912188,-4.43041865775504e-05,-0,-0.250004459588588,-7.73320967079615e-05,-0
0.250036651725646,-4.51742832577916e-05,-0,-0.250003450016695,-7.77634093486619e-05,-0
0.250038124623074,-4.60561630828852e-05,-0,-0.250002451399183,-7.82090435544238e-05,-0
0.250039601640282,-4.69309672522995e-05,-0,-0.250001448929786,-7.86501528881536e-05,-0
0.250041088873374,-4.77818064821101e-05,-0,-0.250000406866444,-7.90657161498537e-05,-0
0.250042603999523,-4.85988140879408e-05,-0,-0.249999321093171,-7.94537355571325e-05,-0
0.250044150878377,-4.93783857735162e-05,-0,-0.24999824597462,-7.98413020490096e-05,-0
0.250045711819002,-5.01090005309375e-05,-0,-0.249997208890094,-8.02386221727794e-05,-0
0.250047269610951,-5.07776456450997e-05,-0,-0.249996163610566,-8.06143416533065e-05,-0
0.250048822458446,-5.14022794203863e-05,-0,-0.249995072989855,-8.09479984365014e-05,-0
0.250050367566346,-5.20083970126669e-05,-0,-0.249993956191359,-8.12593015524052e-05,-0
0.250051875614236,-5.25966215105427e-05,-0,-0.249992844705998,-8.15815268637917e-05,-0
0.250053333135486,-5.3175070328336e-05,-0,-0.249991755305719,-8.19442494857499e-05,-0
0.250054763689424,-5.37653770770018e-05,-0,-0.249990692840187,-8.23632915402583e-05,-0
0.25005618307094,-5.43777810714403e-05,-0,-0.249989652977111,-8.28360217656242e-05,-0
0.250057578841672,-5.50180898403464e-05,-0,-0.249988635840742,-8.33485589945603e-05,-0
0.25005895258812,-5.56994560739182e-05,-0,-0.249987653530017,-8.38813333308017e-05,-0
0.250060330443347,-5.64210070161462e-05,-0,-0.249986723921891,-8.44162564337245e-05,-0
0.250061720000217,-5.71647047096951e-05,-0,-0.249985866090204,-8.49409496940049e-05,-0
0.250063109020845,-5.79140071330877e-05,-0,-0.249985079020719,-8.54490549644312e-05,-0
0.250064478554553,-5.86478575337857e-05,-0,-0.249984331437232,-8.59396393270436e-05,-0
0.250065818311519,-5.93541446358278e-05,-0,-0.249983602264475,-8.64037139275654e-05,-0
0.250067147632541,-6.00337350575746e-05,-0,-0.24998290298214,-8.68176786366305e-05,-0
0.250068502830374,-6.06772458727585e-05,-0,-0.249982252911738,-8.71668316184277e-05,-0
0.250069913776311,-6.12815132036298e-05,-0,-0.249981663942738,-8.74581600577128e-05,-0
0.250071398595711,-6.18609617935026e-05,-0,-0.249981130977212,-8.76966818524946e-05,-0
0.250072959868418,-6.24218173665798e-05,-0,-0.249980628124943,-8.78722032969444e-05,-0
0.25007457702774,-6.29453773801325e-05,-0,-0.249980127685951,-8.79756338054705e-05,-0
0.250076227995253,-6.34183854707526e-05,-0,-0.249979611681725,-8.8008536016955e-05,-0
0.250077917484173,-6.38592347762554e-05,-0,-0.249979066505114,-8.79851909480809e-05,-0
0.250079649382063,-6.42967035738658e-05,-0,-0.249978479703217,-8.79323399496334e-05,-0
0.250081404594894,-6.47570410089833e-05,-0,-0.249977849023649,-8.78870165291135e-05,-0
0.250083166990198,-6.52509678500866e-05,-0,-0.249977186646547,-8.78936295733062e-05,-0
0.250084928989291,-6.57665053526214e-05,-0,-0.249976507683992,-8.79812180860501e-05,-0
0.250086702796238,-6.63076531820639e-05,-0,-0.249975822930042,-8.81515890304103e-05,-0
0.250088511682687,-6.69000173451943e-05,-0,-0.249975130844913,-8.83871006245924e-05,-0
0.250090348795167,-6.75454736609049e-05,-0,-0.249974414487756,-8.86573178135681e-05,-0
0.25009219775747,-6.82312881625352e-05,-0,-0.249973667072904,-8.89498572565819e-05,-0
0.250094053275813,-6.89616958779219e-05,-0,-0.249972905696501,-8.92863374145843e-05,-0
0.250095924900508,-6.97464328154631e-05,-0,-0.24997215963345,-8.96962708794645e-05,-0
