orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.990046166251,-0.00122024415016033,-155.000613752329,179.997055928278,0.0258354218741835,154.998501103404,180.032514533587,-0.0144471732806385,-154.96470290778,180.02451762244,-0.0101544066579449,154.995892085397,-179.960737578172,-0.0121810525714836,-154.952530461507,180.02126717194,-0.0166736741561875,155.021032102816
-179.989740961375,-0.00182277697352418,-155.000555429666,179.996907878701,0.02530327319816,154.998295127582,180.035207447556,-0.0162725047968019,-154.967368997044,180.026663238056,-0.0120655587171688,154.989055327191,-179.956717673988,-0.0147163954238904,-154.954319531434,180.024624080842,-0.017605738275913,155.018375465887
-179.989430692815,-0.00244309541227991,-155.000457440821,179.996816959868,0.0247607812946111,154.998082711228,180.037936887941,-0.0180467026882786,-154.970630551747,180.028785810652,-0.0141044977795246,154.982283493043,-179.952661149563,-0.0174100098857716,-154.956544834047,180.027964744769,-0.0186656281978534,155.015213855186
-179.989125291081,-0.00302816178754235,-155.000345454723,179.996775116367,0.0242300510223833,154.997876698454,180.040725056098,-0.0197992290715115,-154.974427065273,180.030875111459,-0.0161176821402626,154.975818883591,-179.948627201691,-0.0202456357874675,-154.959242864201,180.031287322062,-0.0198086144860776,155.011598413568
-179.98883592597,-0.00354875339688698,-155.000244264807,179.996798035342,0.0237293154359667,154.997705498145,180.043591810276,-0.0215627221041522,-154.978667315783,180.032905523019,-0.0179602127941157,154.969913375986,-179.944674532768,-0.0231641415130117,-154.962407986856,180.03459095716,-0.0209556174860415,155.007620076379
-179.988569969562,-0.00398411567101844,-155.000167831834,179.996892795602,0.0232576073233302,154.997580399852,180.046540516173,-0.023375926078967,-154.983244104282,180.034821688254,-0.0195499352434525,154.964766662902,-179.940864341813,-0.026098904000459,-154.965974329873,180.037870868623,-0.0220178190280453,155.003420876264
-179.988330862758,-0.0043305918503123,-155.000116692825,179.997031168892,0.0227877672768443,154.997471071652,180.049557111532,-0.0252810486381002,-154.988050732899,180.036575395799,-0.0208834251791485,154.960446171818,-179.937253149819,-0.0290172086766309,-154.969822590648,180.041099845244,-0.0229252206235344,154.999215851864
-179.988117912078,-0.00458475429713439,-155.000090467976,179.997177051481,0.022302899685936,154.997353783163,180.052623996322,-0.0272981942822389,-154.992960745841,180.038172357569,-0.0219988832705134,154.956906524267,-179.933887432797,-0.0319039429196871,-154.973819725793,180.044210094753,-0.0236479197086309,154.995279386859
-179.987922982,-0.0047267382927921,-155.000088083277,179.997311331236,0.0218227826351868,154.997248140453,180.055721401488,-0.0293970750398673,-154.997831782446,180.039645344089,-0.0229847413633867,154.954022807183,-179.930804508052,-0.034734462439946,-154.977854455749,180.047110367205,-0.0242110829274878,154.9918460784
-179.987734954072,-0.00475251756789265,-155.000103280093,179.997428331803,0.0213887896981599,154.99718287213,180.058833211876,-0.0314956529829524,-155.002541881452,180.041028072535,-0.0239791978648629,154.951593525599,-179.928024114487,-0.0374775674877433,-154.981854419404,180.049737362075,-0.0246858707393159,154.989003211867
-179.987550722235,-0.00468033685190305,-155.000130718351,179.997530006432,0.0210506592191895,154.997169334489,180.061965390393,-0.0335076412936228,-155.007007314726,180.042387568346,-0.0250541297465438,154.949345342351,-179.925547222226,-0.0401121011167887,-154.985765271452,180.052079365157,-0.0251388088740563,154.98663337518
-179.987367765963,-0.0045426378132058,-155.000161235761,179.997616010563,0.0208572613889415,154.997205222405,180.065131241431,-0.0353931203532683,-155.011171616431,180.043804893803,-0.0261720488845898,154.946958484679,-179.923374472372,-0.0426252648451203,-154.989543476064,180.054165350664,-0.0255884871936156,154.984418365306
-179.987180574003,-0.00437391448705536,-155.000178335616,179.997679491732,0.0208505342588642,154.997277840809,180.068321128143,-0.0371395516063274,-155.015000964895,180.045297346808,-0.0272512422663165,154.944172831738,-179.921510915152,-0.0449969669920103,-154.993169197387,180.056055310595,-0.0260162309203404,154.981961821182
-179.9869812669,-0.00419232943617811,-155.000165107059,179.997723208008,0.0210460396159938,154.997381010273,180.071508156626,-0.0387275869806329,-155.018498679245,180.046823391428,-0.0282350859987416,154.940911087336,-179.91994606082,-0.0472115587278046,-154.996627310211,180.057806043379,-0.0263989721197192,154.978938758685
-179.986762135427,-0.00401247178856066,-155.00010954422,179.997768116856,0.0214181671639083,154.997527811179,180.074662432935,-0.0401426649206435,-155.021682357891,180.04834072478,-0.0291161133185356,154.937239176511,-179.91865316716,-0.0492713856122336,-154.999888023156,180.059440358979,-0.0267157993395813,154.975189911272
-179.986525065187,-0.00385368836781027,-155.00000377606,179.997842539745,0.0219061709567569,154.997722206763,180.077743300585,-0.0413743753374212,-155.024556525886,180.04980312656,-0.0299442362081126,154.933244627829,-179.917617349825,-0.0511784417353315,-155.002901839499,180.060945667084,-0.0269529145586199,154.970783336947
-179.986281383911,-0.00372165449842616,-154.999848033766,179.997975155656,0.0224213896431152,154.997937591986,180.080689066858,-0.042401715019473,-155.027134301224,180.051153449412,-0.0308453763644137,154.929013887256,-179.916833263585,-0.0529296786061511,-155.005619785565,180.062288114725,-0.0271259069478509,154.965980967854
-179.986055724292,-0.00361263213765385,-154.999653439562,179.998175387896,0.0228963442837962,154.998148237308,180.083442641421,-0.0432055730383121,-155.029458445391,180.052374862214,-0.031961469372835,154.924681508498,-179.916279542398,-0.0545182249653712,-155.008032357121,180.063418641973,-0.0272911294790229,154.961142017431
-179.985872947746,-0.00352792298308885,-154.999439113603,179.998418883966,0.0233220644138796,154.998353347626,180.085980396171,-0.0437782710787627,-155.031588411461,180.053491318731,-0.0333758168267193,154.920424130623,-179.915927887324,-0.0559297742211424,-155.01017934298,180.064273432964,-0.0275342969626433,154.956590443445
-179.985731511887,-0.00346317476642647,-154.999220319153,179.998667788023,0.023719995695065,154.99856187055,180.088305071528,-0.0441305158635734,-155.03358990277,180.05454791086,-0.035076432305808,154.916374770763,-179.915764333433,-0.0571682245402071,-155.01214177266,180.06481698679,-0.0279325795066105,154.952437922442
-179.985618430311,-0.0034028176464632,-154.998999501183,179.998888377603,0.0241171028454917,154.998780555816,180.090434843404,-0.0443148838401527,-155.035550170201,180.055599831433,-0.0369356673284621,154.912596071511,-179.915776949403,-0.0582559965978142,-155.014025046682,180.065074180963,-0.0285165398039141,154.948544833163
-179.985537967947,-0.00334454105017104,-154.99877390602,179.9990631471,0.024529029859389,154.999014257763,180.092403835916,-0.044433144090695,-155.03757027635,180.056675406545,-0.0387843227013569,154.909141694737,-179.915946382582,-0.0592149711322292,-155.015917071403,180.065096558033,-0.0292473262845735,154.944667923642
-179.985498497277,-0.00330596076718186,-154.998541578397,179.999194924024,0.024949251916474,154.999266223265,180.094261978896,-0.0445981769836786,-155.039711749234,180.057790848108,-0.0405307210973351,154.906103566326,-179.916257625323,-0.0600659871023244,-155.017852065588,180.064940350059,-0.0300342457394211,154.940591485959
-179.985495829034,-0.00330266037541363,-154.998296538915,179.999287778154,0.0253640913508396,154.999533674241,180.096055646365,-0.044895055833641,-155.041971011428,180.058985446105,-0.0421829475809517,154.903571852809,-179.916699485442,-0.060823762259151,-155.019807969085,180.064672968392,-0.0307967363695125,154.936199549713
-179.985519585889,-0.00333858770324979,-154.998029910321,179.999337339907,0.0257604250391332,154.999804615794,180.097812972095,-0.045361414293092,-155.044308761461,180.060305627709,-0.0438071710738398,154.901538722263,-179.917264031238,-0.0614978436278353,-155.021734378069,180.064344773829,-0.0314880632963541,154.931532000091
-179.985562568685,-0.00340184185727297,-154.997740256519,179.999339997189,0.0261138058750991,155.000069753801,180.099551939162,-0.0459926573849757,-155.046673627081,180.061750251856,-0.045469720201203,154.899893407709,-179.917955442182,-0.0620841063650971,-155.023579508933,180.06397270179,-0.0320982783751021,154.926774221414
-179.985625135269,-0.00347915739764912,-154.997441273005,179.999298209974,0.0263872783819881,155.000331537349,180.101296278464,-0.0467707320371367,-155.049020702377,180.063253567254,-0.0472108082663123,154.898529550347,-179.918791721507,-0.0625680612925075,-155.025306217862,180.063552253158,-0.0326552844593409,154.92219847418
-179.985712164342,-0.00357137708560384,-154.997153128964,179.999218229322,0.0265539982623799,155.000587256702,180.103073395711,-0.0476631151646785,-155.051330198504,180.064735165739,-0.0490682426769742,154.897427242582,-179.91978209324,-0.0629558395430258,-155.026922622517,180.063076760689,-0.0332009587392488,154.918074069098
-179.985817195574,-0.00367767027733379,-154.996886242935,179.999106974643,0.026610898262832,155.000816257271,180.104898573486,-0.0486037628937957,-155.053597449212,180.066138771073,-0.0510431736135695,154.896624076015,-179.920909982397,-0.0632644656614098,-155.028485326382,180.062561628557,-0.0337676810559425,154.914550171364
-179.985923455639,-0.00379332835860411,-154.996647929586,179.998970693438,0.0265849917762206,155.001012936764,180.106782009361,-0.049512429243573,-155.055815454686,180.067433104462,-0.0530757073242118,154.896125478288,-179.922139616106,-0.0635047607434076,-155.030044053726,180.062058290002,-0.0343512933976354,154.911590127957
-179.986027037218,-0.00391783396079118,-154.996442898145,179.99881474687,0.0265344074342946,155.00121155107,180.108729665976,-0.0503380810960169,-155.057952253162,180.068630507942,-0.0550852641858282,154.895879200156,-179.923421692428,-0.0636872173876328,-155.0315900971,180.061649647972,-0.034910394995135,154.909012193029
-179.986129226711,-0.00404519771283108,-154.996259637385,179.998645207112,0.026510601398818,155.001447664453,180.110720597646,-0.05106308310093,-155.059939012412,180.069809972187,-0.0569967207464565,154.895804499798,-179.924712192501,-0.0638123920082849,-155.033046007104,180.061405665864,-0.0354421315002014,154.906608858247
-179.986224919852,-0.00415730049577135,-154.996079262545,179.998471526058,0.0265331515998785,155.001728579672,180.112704525001,-0.0516818465974297,-155.061690169575,180.071070922425,-0.0587414810406271,154.895801334415,-179.925967793132,-0.0638778557325802,-155.034316951823,180.061349757712,-0.0360061856391022,154.904229719701
-179.986308860744,-0.00423281287019366,-154.995891909016,179.998313892958,0.0266029523137645,155.002044414027,180.114629052699,-0.0521981621176106,-155.063124099719,180.072458081105,-0.060267471171887,154.895753303486,-179.92713759937,-0.0639117250441201,-155.035365046699,180.061469724595,-0.0366566725454383,154.901782260399
-179.986372034262,-0.0042634427176096,-154.995699624158,179.998205330943,0.0267119604614505,155.002377120082,180.11646059865,-0.0526509830241721,-155.06419295828,180.073982280859,-0.0615556359696668,154.895510852687,-179.928185244561,-0.0639739872033919,-155.036225376564,180.061736619947,-0.0374276977957949,154.899244674124
-179.986408550781,-0.00425843289807663,-154.995508824468,179.998166811078,0.026854534719995,155.002717036266,180.118185774785,-0.0531283500706077,-155.064918554664,180.075661690528,-0.062631563129536,154.894898210311,-179.929081931854,-0.0641190136545468,-155.036991696683,180.062109561729,-0.0383041436361349,154.896664113272
-179.986420432165,-0.00424092447135292,-154.995319689477,179.998190212713,0.0270351336945276,155.003075303191,180.119807098945,-0.0537155681608791,-155.065394067858,180.077486607397,-0.0635637084892645,154.893796950115,-179.929800887089,-0.0643717333868118,-155.037785666758,180.062544521866,-0.0391960738860184,154.89409219869
-179.986416413282,-0.0042390863176095,-154.995132308022,179.998254952701,0.0272437082548104,155.003469264662,180.121329802386,-0.0544462693208356,-155.065754949404,180.079421502447,-0.0644278684728021,154.8922129424,-179.930317769444,-0.0647337946545455,-155.038704288528,180.063015241131,-0.0400293802115979,154.89153067135
-179.986419411187,-0.00426639702684964,-154.99495138442,179.998341649496,0.0274356829671316,155.003911090972,180.122760997955,-0.0553135270006799,-155.066127253856,180.081463790325,-0.0652991847201614,154.890241614241,-179.930601547476,-0.0651984169295286,-155.039761656344,180.06353415553,-0.0408100584177633,154.888919476337
-179.98645840908,-0.00432226905367032,-154.994780317868,179.998442251802,0.0275599620536649,155.004403916026,180.124123063582,-0.0562843257553464,-155.066593056692,180.083636258602,-0.0662170366189307,154.887991658014,-179.930621766279,-0.0657573040026327,-155.040875077524,180.064157803413,-0.0415959096279818,154.886171877586
-179.986548256731,-0.00439976604347769,-154.994626094626,179.998567145546,0.0275843511755821,155.004939160473,180.12544468699,-0.0573019885498884,-155.06720754984,180.085910033057,-0.0671202358208779,154.885578636477,-179.9303540013,-0.0663965030435547,-155.041941914638,180.064955163206,-0.042459187576815,154.883220974905
-179.986682433762,-0.00448862091077285,-154.99449353792,179.998726944945,0.0274851442706467,155.005508925218,180.126744428989,-0.0583075327931029,-155.068017711,180.088194060018,-0.0679100727835815,154.883157254605,-179.929793202363,-0.0670933834073309,-155.042922531382,180.065983015273,-0.0434716019261807,154.880045316146
-179.986846832069,-0.00459268263012456,-154.994371591491,179.998918883106,0.0272380156107922,155.006115463836,180.128027825176,-0.0592748889535856,-155.069067520414,180.090413515796,-0.0685567973835326,154.8808931452,-179.928968024415,-0.0678286964672784,-155.04387841485,180.067272930022,-0.0447076983241929,154.876677693111
-179.987030022757,-0.00472988219251767,-154.994242074437,179.999136000086,0.0268203598034186,155.006764044437,180.129285583891,-0.0602321351830095,-155.07041142781,180.092555362716,-0.0690842978892156,154.878880048759,-179.927927325456,-0.0685910507170016,-155.044965363689,180.068822111885,-0.0462043128432493,154.873177387746
-179.987229940429,-0.00490904255342468,-154.994091295651,179.999374664996,0.0262129561781322,155.007457387597,180.130497369465,-0.0612338268879209,-155.072129721729,180.094635608553,-0.0695238503429545,154.877092752475,-179.926710495659,-0.0693660902070077,-155.046364305225,180.070610954135,-0.047938462361352,154.869565850334
-179.987465310711,-0.00512300151572181,-154.993914121563,179.999634990784,0.0254134929958019,155.008191485298,180.131644395699,-0.0623202798150804,-155.074305822619,180.09667796038,-0.0699207489318416,154.875396145683,-179.925329766438,-0.0701377329332728,-155.048189989477,180.072621687201,-0.0498701757504636,154.865806697889
-179.987752537416,-0.00536569454778456,-154.993726213856,179.999920578224,0.0244449465949513,155.008952608881,180.132699434479,-0.0635056761379644,-155.076974422065,180.098734739851,-0.0703108321059239,154.873579101323,-179.923766881231,-0.070889163399523,-155.050437194795,180.074843182636,-0.0519485225711518,154.86184306465
-179.988078060471,-0.00564326157842946,-154.993553983268,180.00023602062,0.0233462330144175,155.009715320899,180.133624922846,-0.0647697182076993,-155.080108304591,180.100859707726,-0.0706794386441355,154.871440720849,-179.922004314143,-0.0715988962841395,-155.052970638083,180.077260372196,-0.0541345262379573,154.857598677134
-179.98841577431,-0.00597182128004221,-154.993412479498,180.000583143975,0.0221637986854826,155.010441318256,180.134396874438,-0.0660851250160785,-155.083625124195,180.103054318906,-0.0709879157071386,154.868884920574,-179.920058487548,-0.0722519278881146,-155.05556825387,180.079841569586,-0.0564042733179103,154.852985556934
-179.988745486085,-0.00636882295862194,-154.993312269942,180.00096178708,0.0209364470042344,155.011102409416,180.135001660738,-0.0674435946025278,-155.087398243006,180.105265807474,-0.0712414931448706,154.865923047233,-179.917957145208,-0.0728479810467005,-155.058025098176,180.082533138905,-0.0587039718007459,154.847958056285
-179.989057597164,-0.00684020711852508,-154.993260156266,180.001373447674,0.0196887098803321,155.011697798383,180.13543324337,-0.0688281307023079,-155.09128507832,180.107420376951,-0.0714928177550536,154.862581100205,-179.915731020994,-0.0733932434848943,-155.060251153996,180.085270163045,-0.0609727765726911,154.842552070555
-179.989359060132,-0.00737085975983129,-154.993250457316,180.001815864465,0.0184407906769971,155.012238314328,180.135697068149,-0.0702108939710676,-155.095144666667,180.109477436829,-0.0717821660976796,154.858828318035,-179.913421498955,-0.0739079681812406,-155.062293408906,180.087981858685,-0.063146391984717,154.836887517456
-179.989657704503,-0.00792716485474686,-154.993268107308,180.002276049095,0.0172126742822232,155.012733967967,180.13580719861,-0.0715566193783139,-155.098837002393,180.111441787219,-0.0721063559400758,154.854658739974,-179.911072167626,-0.0744178838903013,-155.064273387309,180.090591280458,-0.0651457725763924,154.831106631434
-179.989943840229,-0.00847712879017495,-154.993296016711,180.002740833969,0.0160195517591466,155.013184445261,180.135794010359,-0.0727926320437808,-155.102217731479,180.113329240696,-0.0724292396852652,154.850199768834,-179.908727036445,-0.0749193698259119,-155.066290783685,180.093037969973,-0.0669205397276943,154.825331391713
-179.990200402931,-0.00901075593528719,-154.993334852102,180.003206227773,0.014869984505323,155.013572148291,180.135704100165,-0.0738339721251752,-155.105133552525,180.115172924928,-0.0726999549805993,154.84568087482,-179.906415089842,-0.0753865652361978,-155.068345682269,180.095275941656,-0.0684533032156869,154.819706656528
-179.990425058562,-0.00953512922990804,-154.993398861289,180.003675461198,0.0137662400877885,155.013885558507,180.135584854415,-0.074640562731924,-155.107419062524,180.117013571024,-0.0728531634216524,154.841345458812,-179.904143553432,-0.0757915185701445,-155.07033294773,180.097276398063,-0.0697525300539912,154.814413734365
-179.990627553945,-0.0100517255584117,-154.993493478831,180.004157768057,0.0127017781114201,155.014136943415,180.13546872243,-0.0751938608350674,-155.108914895178,180.118868305856,-0.0728144894485538,154.83744076389,-179.901921500542,-0.0761149121083756,-155.072092828134,180.099038719189,-0.0708508772015574,154.809628018876
-179.990812082097,-0.0105424272577645,-154.993621908322,180.004653193122,0.0116848207331678,155.014342332632,180.135385111144,-0.075464200613157,-155.109490776889,180.120730927188,-0.0725519311712457,154.834228697636,-179.899773161938,-0.0763492822999318,-155.073467059628,180.100565179611,-0.0717608897117209,154.805468027661
-179.990976276077,-0.0109873625698702,-154.993790238102,180.005141189672,0.0107578299720216,155.014506062574,180.13536959262,-0.075437742050665,-155.1090616178,180.122587053204,-0.0721090116489494,154.831892785199,-179.897728883136,-0.0764823470100194,-155.074337072009,180.101860242889,-0.072441713724479,154.80197222687
-179.991116569813,-0.0113889425632389,-154.993997194261,180.00560532047,0.00996522497192054,155.014623376033,180.135452014181,-0.0751131259463156,-155.107612444799,180.124454119443,-0.0715762027730768,154.830478835868,-179.895822723791,-0.0765031813672322,-155.074632493726,180.102944007046,-0.0728269132758551,154.799102461963
-179.991224716039,-0.011757915171401,-154.994231209245,180.006052023964,0.00932908445614341,155.014682696488,180.135656908505,-0.0744939068806543,-155.105182451092,180.126382714841,-0.0710490415524832,154.829969583442,-179.894085810466,-0.0764256717815822,-155.074336194505,180.103838508385,-0.0728935687797591,154.796786431796
-179.991280970328,-0.0120895391734273,-154.994482573801,180.006492488312,0.00885839204668322,155.014686354506,180.136008638706,-0.0736154918725193,-155.101832393054,180.12838617276,-0.0705912270050524,154.830353233348,-179.892531991056,-0.0762729117825493,-155.073458272004,180.104561794659,-0.0726951755608782,154.795002934787
-179.991262650001,-0.0123674458955789,-154.994752691309,180.006929511168,0.00855565723440626,155.014666029941,180.136521326485,-0.0725458970640869,-155.097666601066,180.130420704925,-0.0702213319825464,154.831631197004,-179.891166155681,-0.0760508879813582,-155.072015245179,180.105137650006,-0.0723280591158543,154.793794058151
-179.991163732264,-0.0125865097013874,-154.995046744233,180.007358973007,0.00841127424853145,155.014646740271,180.137196143959,-0.0713712283894002,-155.092848444628,180.132456483807,-0.0699273968888989,154.833780541959,-179.890000211472,-0.0757709986721845,-155.070061696408,180.105584165645,-0.0718901306473958,154.793217040107
-179.990992149016,-0.0127501731746958,-154.995367954016,180.007768752209,0.00839847700907693,155.014619463371,180.138024313292,-0.0701746436133638,-155.087594669699,180.134508245998,-0.0696930382095108,154.836684509578,-179.889046363618,-0.075457791883308,-155.067689842376,180.105905191145,-0.0714398126616337,154.793282698511
-179.990757586931,-0.0128494029423239,-154.995717936054,180.008154111922,0.00848782160126552,155.014568154039,180.138980321307,-0.069006272549331,-155.08215997274,180.136577491193,-0.0695318100552495,154.840149442936,-179.888311992667,-0.0751216859186868,-155.06500294011,180.106112390124,-0.0709657973995429,154.793903463668
-179.990470336045,-0.0128695578169756,-154.996092333584,180.008530911432,0.00866131891412572,155.014490658897,180.140031293415,-0.0678706581179787,-155.076796647053,180.138641412765,-0.0694892275799991,154.843962438722,-179.887800541979,-0.0747713165827437,-155.062118093466,180.106223015575,-0.0704319117979173,154.79494254924
-179.990141226571,-0.0128058295433247,-154.996477661419,180.008916299606,0.008903062749188,155.014395531809,180.141149101599,-0.0667373333715716,-155.07172379052,180.140696880676,-0.0695774610601369,154.847865106147,-179.887498274214,-0.0744184043215277,-155.059145282656,180.106243931953,-0.0698404527500555,154.796272654107
-179.989784755465,-0.0126655055620601,-154.996872633489,180.009313372818,0.00919109088612402,155.014299259243,180.142310091311,-0.0655735176023653,-155.067090738175,180.142741851695,-0.0697499261096326,154.851581762045,-179.887378763857,-0.0740532717364605,-155.056152699803,180.106183231396,-0.0692324724360763,154.797763630928
-179.989423189554,-0.0124616722909053,-154.997290039808,180.009724184521,0.00951421380115088,155.014223890506,180.14349473854,-0.0643645348555201,-155.062955916233,180.144760940971,-0.0699825115367312,154.854968014533,-179.887411377496,-0.0736548381623578,-155.053179095055,180.10606377886,-0.0686539487706869,154.799277882771
-179.989077151637,-0.0122120842091903,-154.997724899549,180.010160406204,0.00988418937653839,155.014195049182,180.144682604529,-0.0631147329858183,-155.059306299252,180.14676180524,-0.0703020620238178,154.858036086043,-179.887553807625,-0.0732079881034502,-155.050258249922,180.105919016114,-0.0681579227447041,154.800695170674
-179.988755040537,-0.0119359208307782,-154.998154082145,180.010640549092,0.0102923471515123,155.014235596919,180.145848504825,-0.0618569647193267,-155.056079265986,180.148774339574,-0.0707170369812102,154.860805312428,-179.887751435616,-0.0726932652225117,-155.047419064815,180.105765946363,-0.0678489422726639,154.801940378038
