orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.988216374667,4.31496668949379e-05,-154.9961746769,179.981233308279,0.028026234582232,154.995721205535,179.954311049463,0.0839598219531249,-154.953337947506,179.966028664003,0.120202790904092,155.017002550451,179.985147998197,0.019922381110954,-154.98308881878,-179.977005693695,0.112901740838401,154.991099529539
179.986406947685,0.00256508866693797,-154.995304309995,179.979290331765,0.0280664524011442,154.994729930386,179.954522739443,0.0795009425690987,-154.945884372786,179.962519356041,0.114494276803775,155.017669519876,179.986152170947,0.00889867267600082,-154.981001906707,-179.977971541479,0.0993682663232131,154.97950333462
179.984498405984,0.0053150037033244,-154.994394291903,179.977368640664,0.0281778395163545,154.993745596413,179.954634688366,0.0750833065081072,-154.940204838324,179.958442889632,0.107864854488936,155.018877316477,179.987719410869,-0.00214594145573006,-154.979307438281,-179.978236353515,0.0851307589739464,154.965158769111
179.982550052302,0.00822618750292734,-154.993475664754,179.975503483807,0.0283622641019438,154.99278364911,179.954647028346,0.0706567272429617,-154.936353297564,179.954028305346,0.10030110743849,155.020901489952,179.989825866715,-0.0129137707427506,-154.977976617054,-179.97776840184,0.0705638725286683,154.948449767265
179.980631575986,0.011220515858482,-154.99257246713,179.973686325636,0.0286347461408777,154.991864593543,179.954605657312,0.0661832981183724,-154.933981539248,179.949526937838,0.0919556864873899,155.023800038695,179.992465333391,-0.0231525815307776,-154.976933003678,-179.976589415893,0.0560126444238198,154.929950023135
179.978823725784,0.0141971817886149,-154.991707302975,179.971899886825,0.0290004558265168,154.99100279238,179.954557128352,0.0616685368452281,-154.932462198099,179.945180418144,0.0830941029324381,155.027315428312,179.995678908394,-0.0326293989190949,-154.976065266998,-179.974752277274,0.0417455927933748,154.910350484465
179.977194462191,0.0170387141676002,-154.990915041078,179.970148531789,0.0294706336464285,154.990198065498,179.954499943045,0.0571650692253296,-154.931054257988,179.941192155507,0.073988012057486,155.030994039101,179.999518397043,-0.0411333020601298,-154.97528260937,-179.972308854136,0.0279829695528707,154.890347766743
179.975812347517,0.0196087004969913,-154.990234151526,179.968460414484,0.0300573229470717,154.989453175756,179.954394941961,0.0527317643196416,-154.929010669578,179.937688065142,0.0648381598712013,155.034430854228,180.00400859285,-0.0484854659038742,-154.974546405855,-179.969280576872,0.0149433614574552,154.870602299069
179.974740857951,0.0217770153411605,-154.98970935512,179.96686745131,0.0307352044033967,154.988787151568,179.954183822529,0.0483552869030446,-154.925698474763,179.934749652115,0.0557519648634189,155.037365430931,180.009129345602,-0.0545505363241835,-154.973815386375,-179.965683722766,0.00282315097896461,154.851683129992
179.974025910219,0.0234284878489513,-154.989393461342,179.96540613503,0.0314597361772478,154.988221501348,179.953810149907,0.0439578942173321,-154.920767854517,179.932478914596,0.0468199185852699,155.039675715044,180.01484541557,-0.0592361839142248,-154.97298574727,-179.96155824878,-0.00822789302807007,154.834014427083
179.973693423964,0.0244736536925442,-154.989329762216,179.964128782869,0.0322044016586497,154.987769561236,179.953269143646,0.0394711817255173,-154.914182885553,179.930986415937,0.0381159956203828,155.041378409788,180.021129837045,-0.0624726670329022,-154.971885553249,-179.956942155215,-0.0181097898539822,154.817886732119
179.973760075308,0.0248647645028069,-154.9895388464,179.963091860776,0.032957972738558,154.987447376062,179.952667767836,0.0348876695604546,-154.906115634201,179.930341962547,0.0296272796114171,155.042595292434,180.027948781397,-0.0642144508235203,-154.970324978267,-179.951861288911,-0.0267544341733581,154.803465076691
179.974232324463,0.0245849192491528,-154.990023271268,179.962334135123,0.0337164405226831,154.987277255084,179.952195293597,0.0302983633838169,-154.896896850864,179.930561540956,0.0212894904627697,155.043463029501,180.035259659074,-0.0644210893263566,-154.968201814056,-179.946345359616,-0.0340865906754542,154.790760830488
179.975098098441,0.0236401386805846,-154.990776397201,179.961871762407,0.0344746606460687,154.987271532371,179.951992584219,0.0258855511501744,-154.887034987578,179.931635003823,0.0130579605359578,155.044011955835,180.04299585952,-0.0630611377199456,-154.965569388553,-179.940430696194,-0.0400082928312555,154.779619638135
179.976330886237,0.0220703819893166,-154.991784758251,179.961706790138,0.0352196302137051,154.987429828199,179.952087152358,0.0218394366168937,-154.877157879012,179.933562258315,0.00489498782268816,155.044128233233,180.051040837545,-0.0602353037299451,-154.96260328315,-179.934190331326,-0.0444595648504718,154.769755614265
179.977883062508,0.0199548125356508,-154.993020703247,179.961828035824,0.0359164742011754,154.987737357612,179.952447837636,0.0182565948485966,-154.867869673925,179.936364288678,-0.00324929563149197,155.043648247841,180.059247280069,-0.0562572971715547,-154.959529865657,-179.927766106481,-0.0474927049654969,154.760805049406
179.979685386012,0.0174032073020238,-154.994427807231,179.962203108383,0.0365071495631034,154.988164075525,179.95305661373,0.015088578651547,-154.859638100386,179.940072127483,-0.0113800271258138,155.042436304248,180.06748243019,-0.0515410245537254,-154.956540917231,-179.921330172909,-0.0493202517365115,154.752403566594
179.981658440575,0.0145641571393228,-154.995929366055,179.962777750827,0.0369521654201652,154.988683235644,179.953939689706,0.0121774602331922,-154.852708534406,179.944729004831,-0.0194154734561356,155.04041043748,180.075634257202,-0.0464594429630861,-154.953762052087,-179.915038978889,-0.050279555125535,154.744292998873
179.983702403039,0.0116167069975137,-154.997444913046,179.963484618087,0.0372488603830643,154.98927613238,179.955180556392,0.00932320303057914,-154.847072536616,179.95038219409,-0.0271965571644866,155.037585591798,180.083624212723,-0.0413143009656365,-154.951292398897,-179.909021949,-0.0507172640144295,154.736357057586
179.985712024538,0.00872188028695635,-154.998902978055,179.964244096961,0.0374178044005905,154.989926116511,179.95689846767,0.00629900065537454,-154.842502494435,179.957046896864,-0.034524775561696,155.03407946529,180.091440180194,-0.0363527357190574,-154.949217086659,-179.903383746411,-0.0509246884710764,154.728562898278
179.987623444245,0.00603236139875237,-155.000264669709,179.964982368231,0.0374880405130426,154.990613945836,179.959183915849,0.00288885547534567,-154.83861866377,179.96467408722,-0.0412433320014143,155.030127108818,180.09913146121,-0.0317723673370349,-154.947579696349,-179.898192722879,-0.0511182013687137,154.720942668803
179.989398118782,0.0035623296957764,-155.001521962043,179.965654199074,0.0374900159393992,154.991314304443,179.962045409194,-0.00100821071277549,-154.835064981755,179.973113761681,-0.0473316165410742,155.026149420269,180.106778019162,-0.0277173230523058,-154.946395287752,-179.893430226526,-0.0514219294094162,154.713610990352
179.990991427826,0.00137178843492508,-155.002662587871,179.966245570564,0.0374591193708651,154.992007403327,179.965408839348,-0.00534025952415579,-154.831691433817,179.982124408171,-0.052892893442438,155.02271132269,180.114451898359,-0.0242908624469313,-154.945698832942,-179.88897327192,-0.0518761655409484,154.706783561389
179.992352730743,-0.000483386165522148,-155.003662026845,179.9667648296,0.037440143216343,154.99268299809,179.969149338262,-0.00995468491214499,-154.82852535372,179.991445811485,-0.0580268593279503,155.020367083293,180.122193368503,-0.0215522799103578,-154.945553519107,-179.884618158387,-0.0524839833617968,154.700788951653
179.993454625699,-0.00197352633016655,-155.00450590644,179.967215440315,0.0374825767315694,154.993333781772,179.973121946424,-0.0146741618998689,-154.825634389709,180.000845269456,-0.0627852097731532,155.019564127709,180.130021792402,-0.0194877771172481,-154.946042082714,-179.880119810264,-0.0532386404628943,154.69602406047
179.994278551193,-0.00309468541120898,-155.005192772069,179.96757440284,0.0376194422286113,154.993954930776,179.97718960875,-0.0193970811785887,-154.823039041161,180.010137286543,-0.0672148755563939,155.020592279527,180.137949292707,-0.0180186353322644,-154.947240832589,-179.875256778966,-0.0541306891013858,154.692860012303
179.994811533159,-0.00387668705497109,-155.005731110982,179.967811488585,0.0378578642528845,154.994538989274,179.981244340003,-0.0241111455148968,-154.82065032059,180.019197224489,-0.071338830604939,155.023531025663,180.145991434623,-0.0170377881741498,-154.949153095702,-179.869880235518,-0.0551721381248153,154.691512183834
179.995064188933,-0.00438593339652566,-155.006141453557,179.967910974375,0.0381972497494878,154.995076719236,179.985236596791,-0.0288118773043997,-154.818264567195,180.027965907499,-0.0751421019946473,155.028262636457,180.154179999782,-0.0164434220200843,-154.951674621658,-179.863953901009,-0.0564095274106259,154.691936132945
179.995071663512,-0.00470345956552414,-155.00644353078,179.967872017389,0.0386515250023301,154.995562489519,179.989182685413,-0.0334822042024124,-154.815635760524,180.036455726985,-0.0786138769812487,155.034540763493,180.162562896575,-0.0161362357435969,-154.954640768424,-179.857571769904,-0.0579094512650703,154.693809232513
179.994882405104,-0.00490823067714287,-155.006655844246,179.967710134329,0.0392453523028166,154.995988909347,179.993135567013,-0.0381241249024464,-154.812559595739,180.044732757716,-0.081728036138554,155.042028252648,180.171198903706,-0.0160030213347366,-154.957916105428,-179.850915305322,-0.0597517209740951,154.696625393461
179.994534368304,-0.00504418254894369,-155.006795374726,179.967441947926,0.0399824984783623,154.996342790449,179.997145726193,-0.0427729608251475,-154.808926423115,180.052863843217,-0.0844146540412841,155.050325066798,180.18014938688,-0.0159420646347712,-154.961443469475,-179.844189855541,-0.0620435158625306,154.699867936414
179.994064802685,-0.00521408696369217,-155.006868017656,179.967077369925,0.0408358866251704,154.996616310182,180.001216416769,-0.0474837501405196,-154.804735381972,180.060900220486,-0.086581807112886,155.059029159965,180.189471854281,-0.0158730621817079,-154.965204003388,-179.837569731228,-0.0649012737000108,154.703136939497
179.993517711425,-0.00549079796391754,-155.006894455581,179.966623201532,0.0417652607462158,154.996815382004,180.005299779702,-0.0522967363888245,-154.800074447983,180.068917076533,-0.0881329829603941,155.06777299533,180.199208876264,-0.0157113326086683,-154.969152398039,-179.831165658721,-0.068420802378553,154.706186882626
179.992942129095,-0.00595033864787301,-155.00691543273,179.966087566489,0.0427262555775382,154.996951561312,180.00934397686,-0.057183238397749,-154.795121907924,180.077005539695,-0.0890181213952044,155.076255076392,180.209384762784,-0.0153810233754891,-154.973186981014,-179.825045546455,-0.072673591978663,154.708870064145
179.992389398494,-0.00664118632332516,-155.006967020858,179.965492081725,0.0436722454634858,154.997035671023,180.013339599045,-0.0620344917938828,-154.790143090174,180.085228437196,-0.0892713262687199,155.084299541539,180.220003605379,-0.0148435768816214,-154.977175566495,-179.81926261721,-0.0776913031869339,154.711046449982
179.991902705415,-0.00758825146116348,-155.007080584492,179.964868220816,0.044566787464075,154.997072937612,180.017324889287,-0.0667166191957711,-154.785422586919,180.093587353769,-0.0890089390174601,155.091855667778,180.231034346702,-0.0140517067130834,-154.981022895688,-179.813832928453,-0.0834264207226904,154.712595808283
179.991510396497,-0.00882537539815928,-155.00727820564,179.964250420405,0.0453997309693008,154.9970688222,180.021353842619,-0.0710994552196281,-154.781231291201,180.102027622882,-0.088406574555046,155.098899752132,180.242425448811,-0.012919311898631,-154.984659347219,-179.80869983594,-0.0897528933481768,154.713470099876
179.991240697317,-0.0104029945417902,-155.007564780703,179.963666319108,0.046187742195561,154.997047561527,180.025480669488,-0.0750785069105843,-154.77782113085,180.11047600446,-0.0876232953753867,155.105344353568,180.254116762309,-0.0113772511376519,-154.987989562589,-179.80373953229,-0.096494027432376,154.713702329432
179.991131755893,-0.0123640079479423,-155.00794127735,179.963137216804,0.0469685938314582,154.997032939301,180.029772034204,-0.0786003863398688,-154.775355948136,180.118855943505,-0.0868152946284852,155.111041047512,180.266024669129,-0.00939565825658863,-154.990935965163,-179.798794588821,-0.103421594846835,154.71329981662
179.991212842478,-0.0147201411607366,-155.008415013035,179.962687172022,0.0477856666197935,154.99702419216,180.034292583407,-0.081666627734175,-154.773880078228,180.127120336171,-0.0861982731427165,155.115875821143,180.278045507781,-0.00693174022082625,-154.993470460691,-179.793728594679,-0.110283685504852,154.712048982253
179.991497275774,-0.017454724848589,-155.009002635875,179.962346509158,0.0486590902507165,154.997020561453,180.039075245023,-0.0843348671727832,-154.77336371202,180.135285130339,-0.0859745087363731,155.119822531885,180.290063502107,-0.00391078218508669,-154.995578579573,-179.788521405124,-0.116873990459333,154.709474220927
179.991987410675,-0.0205355655382847,-155.009722730099,179.962158684061,0.0495646377304973,154.997035408333,180.044141684833,-0.0866851539106627,-154.773721177565,180.143432987221,-0.0862153175643624,155.122836624451,180.301971296712,-0.000264910083355013,-154.997252165631,-179.783328523664,-0.123051029693936,154.704938262194
179.992669903412,-0.0239256734185537,-155.010585395775,179.962161915174,0.0504518529487901,154.997087794274,180.049518305142,-0.0887887690796636,-154.774807130738,180.151714116085,-0.0868272479277025,155.124697595882,180.313699502734,0.00405228984545185,-154.998484311649,-179.778434470372,-0.128699513279216,154.697785289337
179.993531692016,-0.0275993162104139,-155.011589222754,179.962366243989,0.0512813672470737,154.997195840384,180.05522021328,-0.0907080768305017,-154.776424899433,180.160320470025,-0.0875978522620661,155.124953116221,180.325209990347,0.00906936850135228,-154.999274760158,-179.774146816518,-0.133714405549971,154.68753320589
179.994575333068,-0.0315481980207213,-155.012714644317,179.962762406807,0.0520308776341695,154.997357605722,180.061248750008,-0.0924778821271307,-154.778379036669,180.169422263449,-0.0882730331621799,155.122998319687,180.336470991485,0.0147818628211365,-154.999685553093,-179.770691782217,-0.138035549147568,154.674048908385
179.995815890984,-0.0357564763688868,-155.013938186496,179.963334652865,0.0527055076531725,154.997546446641,180.067576032012,-0.0941013287178417,-154.780562460185,180.179096425306,-0.0886608216476947,155.118215448706,180.347442503082,0.021141569212817,-154.999847320571,-179.768141494418,-0.14166333985142,154.657646622759
179.997264197159,-0.0402021392348736,-155.015252886945,179.964051074173,0.0533381996505703,154.997736399444,180.07413861543,-0.0955806337130851,-154.782952436757,180.189293341506,-0.0886889051725762,155.110157081486,180.358073978424,0.02804927664996,-154.999891588076,-179.766399588667,-0.144621452417035,154.639044636363
179.998908153891,-0.0448579820090896,-155.016664648489,179.964864502172,0.0539519160135342,154.997921624731,180.080866496441,-0.0969031964651358,-154.785543832147,180.199848871252,-0.0883929320966625,155.098744618591,180.368307617742,0.0353357398959365,-154.999875542729,-179.76525292117,-0.146950354238279,154.619176325254
180.000730251275,-0.0496820879511109,-155.018170271646,179.965745141135,0.0545575578376315,154.998102495509,180.087710256741,-0.0980314114034085,-154.788321665084,180.210520645445,-0.0879098534245762,155.08439936555,180.378063933566,0.0427682158980442,-154.999759474681,-179.764449031257,-0.148715597924642,154.59898075439
180.002723816642,-0.0546682393777271,-155.019754991374,179.966687417381,0.0551604864648518,154.998279434143,180.094647125484,-0.0989519734768389,-154.791234999432,180.221061491302,-0.087417958304195,155.068050062764,180.387212578088,0.0500969506661055,-154.999454832362,-179.763746524343,-0.150008743590241,154.579253070482
180.004884161342,-0.0598616395375669,-155.021405038414,179.967686266143,0.0557662679021563,154.998457577928,180.101666012236,-0.0996800657064979,-154.794173346449,180.231285510659,-0.087037345192124,155.050927516931,180.395569555712,0.0570960425033056,-154.998862500573,-179.762957363158,-0.150961596545553,154.560592216082
180.007209062566,-0.0652829893138466,-155.023112532289,179.968720249302,0.056393329816617,154.99862674465,180.108746351868,-0.100233479197025,-154.796984813755,180.241073937865,-0.0868017278362333,155.034260090817,180.40291471806,0.063565183011667,-154.997915916242,-179.761982490501,-0.151737429058721,154.543442163809
180.009691257951,-0.0708955940074858,-155.024874340373,179.96975635632,0.0570525829198357,154.998770039604,180.115856248678,-0.100669040153759,-154.799476543035,180.250339914988,-0.0866769761252717,155.019069326307,180.409043786418,0.0693209685191025,-154.996631898718,-179.76079488128,-0.152518556172885,154.528118980724
180.012301169437,-0.0766179445443655,-155.026667595364,179.970770427141,0.057748689746541,154.998889412228,180.122979518815,-0.101095273520212,-154.801391294888,180.259038842116,-0.0865819284359821,155.006010448208,180.413814010981,0.0741939999241599,-154.995086720423,-179.759428941928,-0.153496102629061,154.514807405082
180.014985966683,-0.0823091738939703,-155.028445630086,179.971740784397,0.0584767416828852,154.998996495122,180.130131335401,-0.101605283636743,-154.802458627127,180.267221902135,-0.0863963307609655,154.995271846593,180.417153847377,0.0780062412990828,-154.993338963794,-179.757992374441,-0.154886122434215,154.503562229761
180.017675541173,-0.0878031741407097,-155.030168454825,179.972635935936,0.0592034428279484,154.999086524192,180.137327078188,-0.10226323686251,-154.802479140959,180.274992534396,-0.0860062737893429,154.986655610892,180.419081412571,0.080558871943718,-154.991406919744,-179.756664308868,-0.156941055050911,154.494289966896
180.020296589762,-0.0929588252468263,-155.031816522878,179.973426481259,0.0598875902525421,154.999128238567,180.144549013968,-0.103137191410921,-154.801348567863,180.28241890039,-0.0853487734907153,154.979763842686,180.419678161579,0.081686824164227,-154.989338875913,-179.75565963025,-0.159843250346237,154.486758701071
180.022795807794,-0.0976552632824135,-155.033381866152,179.974083149277,0.0605034075879237,154.999094506953,180.151730426787,-0.104277159636171,-154.799080959674,180.289524979977,-0.0843694621507908,154.974171437345,180.419043240281,0.0813043799264473,-154.987290223551,-179.755161703835,-0.163606460409786,154.480708601726
180.025127706667,-0.101778021753102,-155.034846864219,179.974578453551,0.0610501491695756,154.998985665873,180.158730993904,-0.105689350969992,-154.795861031123,180.296300798533,-0.0830461972092238,154.969540251711,180.417276900445,0.0794462159071499,-154.985473543102,-179.755261797079,-0.168114561830296,154.475983908965
180.027230959782,-0.105199038189454,-155.036172970237,179.974900430742,0.0615465718715741,154.998809005464,180.165349053415,-0.107350796545569,-154.792012518766,180.302678460551,-0.0814532120834625,154.965722345506,180.414453880163,0.076312907757136,-154.983990999181,-179.755892087057,-0.173180254048583,154.472618142407
180.029034744716,-0.107783210252288,-155.037316195604,179.975060755009,0.0620075829373395,154.998572227074,180.17140392091,-0.109235812249038,-154.787878925997,180.308499929623,-0.0797370994113615,154.962867862384,180.410627124976,0.0721636097768943,-154.982795671299,-179.756818366441,-0.178549879660404,154.470861547907
180.030470406668,-0.109425080101744,-155.038234459756,179.97508919368,0.0624472065455208,154.998292488292,180.176813211837,-0.1112940722435,-154.783769758822,180.313528115804,-0.0780817927824732,154.961437430236,180.405963514169,0.0671893730964447,-154.981604340151,-179.757710534106,-0.183911896689356,154.471094439189
180.031499958151,-0.110075705275708,-155.038897863382,179.975010545137,0.0628939715856682,154.997988956542,180.181577193477,-0.113429687923842,-154.779996239893,180.317539379184,-0.076670329829503,154.962048744714,180.400897632748,0.0614964227720735,-154.979604456391,-179.758203184407,-0.188813348000037,154.473671119202
180.032157854794,-0.109875043620573,-155.039324402729,179.974859574234,0.0633717908133505,154.99767705354,180.18570157983,-0.115552405896086,-154.776861278624,180.320403509717,-0.0756406266731399,154.965211132009,180.396027140285,0.0551032927924637,-154.975598885998,-179.757971698501,-0.192668052164819,154.478724231571
180.032552229336,-0.109227479486047,-155.039577662221,179.974688516267,0.0638746897810511,154.997373553466,180.189162295747,-0.117579376812891,-154.774572176055,180.322080988537,-0.075105505965556,154.971158961469,180.391755768878,0.0479634873525995,-154.968510280276,-179.756864967355,-0.195049317286556,154.486010509792
180.032805994365,-0.108592311646251,-155.039721235636,179.97454735622,0.0643725443646787,154.997100436747,180.19193730872,-0.11937446338544,-154.773195310854,180.322608542256,-0.0751880621673033,154.979817768667,180.388050492566,0.0400311439771588,-154.957581899627,-179.754960018554,-0.195790216087615,154.494982414518
180.033016707718,-0.108303283675125,-155.039793183214,179.97447786727,0.064835821260696,154.996878286535,180.19404123068,-0.12076421770089,-154.772687029055,180.322074794697,-0.075947438810458,154.990760378445,180.38453444887,0.0313305028831367,-154.942468094685,-179.752483094581,-0.194899458759861,154.504978262137
180.033261143233,-0.108577871506851,-155.039801427329,179.974491927094,0.0652424221374252,154.996711895363,180.195554575721,-0.121614636311094,-154.772915496668,180.320609438112,-0.0772864744016305,155.003179841867,180.380726165908,0.02196369014804,-154.923363783753,-179.74972038809,-0.192554019491042,154.515374256604
180.033578526176,-0.109514898275412,-155.039739926713,179.974569060962,0.0655784423298338,154.996579731485,180.196657290307,-0.121917056719228,-154.773623216443,180.318393103254,-0.0789828246281767,155.016008272167,180.376198957249,0.0120658894107997,-154.900991651653,-179.746967355888,-0.189054625927212,154.525698316658
180.033967208998,-0.111078941102053,-155.03961087577,179.974678771629,0.0658384421989658,154.996450153626,180.197594984161,-0.121824303068947,-154.774378697464,180.315625562523,-0.0807834196427561,155.028191605487,180.370620126496,0.00178361128930751,-154.876402924574,-179.744512056668,-0.18476725818094,154.535656305128
180.03440826214,-0.113130904335971,-155.039427401095,179.974787776164,0.0660233353732246,154.996308225712,180.198598768491,-0.121565176141093,-154.774611752978,180.31250535326,-0.0824771669854837,155.038937966911,180.363749081091,-0.00871862388387156,-154.850738485913,-179.742636449828,-0.180086214634307,154.545085527105
180.034870397482,-0.11546772229015,-155.039201213261,179.974865270775,0.0661432939390667,154.996152271463,180.199833930983,-0.121330049240611,-154.773759670664,180.309218944131,-0.0839300406014045,155.047819292824,180.355442284357,-0.0192439270014724,-154.825114209949,-179.741604191314,-0.175405613907405,154.553891553736
180.035309709698,-0.117847679219697,-155.038923801946,179.974893740169,0.066208192503799,154.995981446111,180.201381582569,-0.121226424149774,-154.771449472786,180.305904736035,-0.0850574817169732,155.054766143265,180.345649238927,-0.0295874938308592,-154.800534151061,-179.74162384482,-0.171079013596877,154.562044723003
180.03567494035,-0.120009301190508,-155.038571434621,179.974857217724,0.0662357503747374,154.995800259474,180.203227182139,-0.121285067921435,-154.76761217191,180.302641151631,-0.0857638595675965,155.059999532806,180.33439702965,-0.0395835762311764,-154.777852739483,-179.742813237585,-0.167380685314004,154.56964666057
180.035921186504,-0.121717746066403,-155.038123559809,179.974734593148,0.0662385194026024,154.995607798486,180.205260069829,-0.121472021518028,-154.76249041389,180.299453501965,-0.0859714450558508,155.063955142959,180.32178619109,-0.0491063097515206,-154.757798763888,-179.745184317673,-0.164501816789428,154.57696373549
180.036023500875,-0.122807120626184,-155.037567422457,179.974525161586,0.0662034638049552,154.995399032782,180.207322917109,-0.121714094766538,-154.756572069933,180.296311559403,-0.0856889124504542,155.067205803392,180.30798989173,-0.0580318062522934,-154.740953665941,-179.748653448447,-0.162540486711717,154.584381096767
180.035963103571,-0.123182224783631,-155.03688726222,179.974246140039,0.0661216203748053,154.995184697083,180.209256482332,-0.12192441828593,-154.750501998383,180.293128700569,-0.0850141047598664,155.070379311331,180.293240086825,-0.0662229261780152,-154.727767000071,-179.753084991938,-0.161487233934556,154.592305901013
180.035713339106,-0.122803849289765,-155.036070207697,179.973909752784,0.0660006645038284,154.994977876622,180.210881526952,-0.122022505109984,-154.744997034909,180.289786415599,-0.0841007630985788,155.074140070254,180.277796314347,-0.0735882456831353,-154.718597011699,-179.758330982586,-0.161268902121648,154.601072697009
180.035246682318,-0.121665028859405,-155.035124768005,179.973523480904,0.0658507747148933,154.994783666633,180.211994069998,-0.121959018746009,-154.740727049186,180.286183864812,-0.0830888142365107,155.079126386943,180.261893465745,-0.0801120439684063,-154.713673270469,-179.764238505514,-0.1617890260325,154.610892747481
180.034529621477,-0.119771208981084,-155.034061477283,179.973094544693,0.0656797924455575,154.994605575289,180.21241092953,-0.121733936893013,-154.738190898398,180.282251967331,-0.0820555757544231,155.08579843106,180.245721309393,-0.0858325636746296,-154.713077299728,-179.770669702083,-0.162926880974153,154.621866126717
180.03351033425,-0.117107170473101,-155.032873304445,179.972628909257,0.0654939563379094,154.994445784177,180.212004058159,-0.121394699990093,-154.737673624954,180.277910673739,-0.0810276887117423,155.094407646587,180.229438509361,-0.0908607857769879,-154.716818552315,-179.777507320336,-0.164551736606832,154.634028031293
180.032133610444,-0.113593018328718,-155.031535270604,179.972136837411,0.065283495625263,154.994305398172,180.210682199809,-0.121005012818654,-154.739258567606,180.273055276151,-0.0799967829753868,155.105028310539,180.21318991556,-0.0953549359750127,-154.724926740995,-179.784630169959,-0.166552856982814,154.6473877795
180.030366441722,-0.109098335790571,-155.030018828849,179.971622924426,0.0650218555579562,154.994175282321,180.208370996828,-0.120634510587786,-154.742839085755,180.267621827785,-0.0789417636449574,155.117544976678,180.197138891195,-0.0994295383459112,-154.737425506027,-179.791931853597,-0.16883821909644,154.661915021753
180.028194649753,-0.103509493762067,-155.028321792791,179.971077702899,0.0646850268740208,154.99403873705,180.205020659643,-0.120360066153152,-154.748119438007,180.261621857,-0.0778230134924194,155.131681750499,180.181513853866,-0.103115778875247,-154.754142156855,-179.79934866162,-0.171295346909507,154.677511004532
180.025619937486,-0.0968094024393103,-155.026466983028,179.970490596984,0.0642569399261124,154.993897249127,180.200601739802,-0.12026644287858,-154.754644826764,180.255082126489,-0.0765598484526885,155.147043106178,180.166622848013,-0.106399484943785,-154.774459633069,-179.806837518259,-0.173771539548376,154.694042603901
