angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.00298766013568235,0.0052305085329704,0.00219537749206066,0.000860485819875411,-0.000345504619198417,-0.00122232666038772,0.00499414624423418,0.00680592552204313,-0.00619766822009889,0.0147246445006875,0.0106222905023062,0.00694814201735966,0.0133468344339641,-0.00708109050429901,-0.00205446201224203,0.00830067375260657,0.000553373551877179,0.0127952026298551
0.00266496662419814,0.00471487710202968,0.00199150982741284,0.000689042261329434,-0.000305025061747198,-0.00120960266012281,0.00587061922701008,0.00756457754618152,-0.00588316407982646,0.0157212966025999,0.00970391455880073,0.00600440099685061,0.0133939975166548,-0.00598263750461311,-0.00120399502780943,0.00776811151079538,0.000815417512326733,0.0119145797419408
0.00226210734784215,0.00410381568414279,0.00174487856467255,0.000536270739186844,-0.000348170689402946,-0.00117905236379061,0.00652913972182552,0.0080568460425331,-0.0055212518974898,0.0162649574919808,0.00895951693924167,0.00409353424452826,0.0135115157565195,-0.00478024177782851,-0.000243749222689708,0.0075915786315449,0.00108151193976857,0.0104604469720649
0.00181863164252453,0.00344695807866621,0.0014732049346421,0.000394391637818771,-0.000478592037827297,-0.00113580264569171,0.00693459368149594,0.00823958210029042,-0.00504153365892177,0.0164036714438621,0.00830479393582099,0.00140197978359058,0.0136628718374509,-0.00360135159647466,0.000860632925610579,0.00784342590572052,0.00133419609384426,0.00831357878133297
0.0013497264709066,0.00279194594909579,0.00119903616588289,0.000224347785504813,-0.000671787476155729,-0.00108417797386305,0.0071007568567068,0.00824501255255114,-0.00452616281907056,0.016219664978041,0.00773105325796109,-0.00179520324944711,0.0138354133838411,-0.00255923651097213,0.00209820359054793,0.00848241651823067,0.00156870371939449,0.00551896719819942
0.000867820601501761,0.00219159400153231,0.000939721634321653,1.34807531444572e-05,-0.000890646362238435,-0.00101956359218572,0.00707842398908612,0.00822910610938701,-0.0041661189016418,0.0158187763254771,0.00719634614836043,-0.00513091822815161,0.014035164498873,-0.00170362609500541,0.00334176017925758,0.00938159471992611,0.00182289892395562,0.00234835488739064
0.000415598436488105,0.00170102743890309,0.000716275726242752,-0.000222061008361079,-0.00111412822792477,-0.000938830895944127,0.00696972561800561,0.00820554233296481,-0.00416152472975426,0.0153147953168855,0.00663456136871824,-0.00826094331625204,0.014290456455508,-0.00102583299550635,0.00440359509154354,0.0103441254711186,0.00215792723079529,-0.000744944733488383
3.43821652034628e-05,0.00134265974692687,0.000527294994459717,-0.000460946530263586,-0.00135053923318303,-0.000848276850269093,0.00688971809019162,0.00815228217514842,-0.00458631275390626,0.014832232622991,0.00605322940506846,-0.0109607936767259,0.0146294431348075,-0.000521829671755579,0.00517836468267389,0.0111421815035376,0.00260990868494886,-0.00327552596980488
-0.000254585568698746,0.00111314590752811,0.000370626289769451,-0.000670352948684693,-0.00161402681983538,-0.000744842889297159,0.00690243482894114,0.00810250832332363,-0.00536766916518868,0.0144644293729665,0.0054259729007929,-0.0130719686660453,0.0150710725549364,-0.000215851922984834,0.00571719420807699,0.011622769137286,0.00320285308757114,-0.00492328924925476
-0.000465216046646069,0.00100589295904836,0.00024360953857417,-0.000842438469524223,-0.00187363453019406,-0.000618399723153273,0.00700352466696462,0.00811428709132258,-0.00634039271704485,0.0142124164115944,0.00467669806553505,-0.014484645581562,0.0156198238536194,-8.75129158054566e-05,0.00615670868220339,0.0117441393009671,0.00398486476109972,-0.00566992449923575
-0.000609250972809197,0.0010120262269321,0.000126900963754202,-0.000988742260875591,-0.00208120297097989,-0.000478286601419852,0.00711045670542267,0.0082219829389625,-0.0073146269218104,0.0140487934480929,0.00376731199392483,-0.015195239111808,0.0162689527995006,-9.92609082081433e-05,0.00656372391191088,0.0115606171597951,0.00497186403087116,-0.00571931296383365
-0.000678659361392869,0.00114576874479577,4.63071695265292e-05,-0.00111890987561999,-0.00221784816610455,-0.00034846366391601,0.00713389619024011,0.00839978308701905,-0.00813533901573617,0.0140153211877899,0.0026900222871118,-0.0152639111505637,0.016992409881322,-0.000258895493531398,0.00689216621727873,0.0111834083204134,0.00612732239129841,-0.00534088669498779
-0.000670988688244356,0.00142221302945019,3.68450900850813e-05,-0.00123264532126337,-0.00227951270607676,-0.000238773347674673,0.00706671382935802,0.00852745022293419,-0.0086448988967257,0.0141399173843277,0.00152600510859206,-0.0148059617602236,0.0177583617690794,-0.000551386590664121,0.00704368626019426,0.0106873770872613,0.00740843503895669,-0.00470527900763551
-0.000588136284648536,0.00179932040216991,9.03556581274675e-05,-0.00130566796941711,-0.00226543404573061,-0.000147935956583775,0.00698271675663245,0.00846531415773078,-0.00869134745269411,0.0143735082867955,0.000422047869952007,-0.0140408349440284,0.0185315404624822,-0.000911929379803519,0.00696486067946233,0.0100980998966896,0.00874572543039463,-0.00382567168803454
-0.000442096568685993,0.00223355082969392,0.000198619137427542,-0.00132065222864447,-0.00219377598617497,-6.61921970848802e-05,0.00696490049386374,0.0081696489256877,-0.00824101369751594,0.0146095792113427,-0.000478530816685056,-0.0131871815360039,0.0192505822854176,-0.00135563353305758,0.00672024386297931,0.00948039667620967,0.0100009588773359,-0.00273617318841271
-0.000252223198194598,0.00273207689974706,0.000345437136449639,-0.00127433137334352,-0.00210482115858612,6.02876776910791e-06,0.00704064787319907,0.00764702234590636,-0.00731776729223479,0.0147500830244829,-0.00107230979873951,-0.0122924191632363,0.0198797298897686,-0.00195016180502966,0.00635491679932221,0.00896124259992759,0.0110366914109939,-0.00156228847638841
-1.83337506146371e-05,0.00331612512986034,0.000500816957488292,-0.00118249935054126,-0.00203815668434825,3.59388663774132e-05,0.00721026408704438,0.00694232216180187,-0.00595468565599426,0.0147624860232604,-0.00138793637314633,-0.0112453836312705,0.0204039590632931,-0.00266619291655429,0.00582392982948778,0.00865802181445191,0.0117640604017261,-0.00044510625384947
0.000274713256825236,0.0039733471763536,0.000657894780608809,-0.00105867805510617,-0.00202340929895264,2.43136466736942e-05,0.00749561452764985,0.00614476391119964,-0.00430551496006213,0.0146408879981495,-0.00143012260533684,-0.00993975287260561,0.020782285885252,-0.00343515446701841,0.00515808808417101,0.0086293288698014,0.0120932500298455,0.000660574403291406
0.000612097894068931,0.00465787309399651,0.000827738364920496,-0.000897847393427033,-0.00206527066220398,1.39929563268626e-05,0.00789344936148683,0.00535015987067865,-0.00257886791737611,0.0144368265970233,-0.00109501628835993,-0.008435931166395,0.0209796910460913,-0.00427929732862488,0.00444389686912296,0.00883775639444205,0.0119842947718086,0.0021405126122152
0.000964702473507799,0.00532415792766139,0.00102661566602837,-0.000689130321730624,-0.00212461733420568,4.99438386077714e-06,0.00834862477298289,0.00465637837450772,-0.000904209556874242,0.0142606037105598,-0.00040631518457596,-0.00688738956695375,0.0209750089036431,-0.005254260595897,0.00370545595013186,0.00907935206385764,0.0115185579418358,0.0044518355559412
0.00130974656177252,0.00594607384006917,0.00125789054378589,-0.000409314274036114,-0.00212998703322488,-2.72778628542531e-05,0.0088416744825317,0.00410247618886485,0.000620915303925905,0.0142285977140208,0.000407494292021735,-0.00526158469041743,0.0207829158034117,-0.00634807131136191,0.00295379515508847,0.00904671230780917,0.0108104713136671,0.00787638787050827
0.00162182739228257,0.00651454881865979,0.00150674770848365,-6.74102148180275e-05,-0.00204470622977176,-9.27470003451512e-05,0.009381070360007,0.00367304899970961,0.00189234212862678,0.0144582011975495,0.00105965072716327,-0.00325074423872513,0.0204696521098567,-0.00752327255537852,0.00219095251476926,0.0085143071584329,0.00990613546848517,0.0124464693340575
0.00190708530439507,0.00704068392421328,0.00175309925914054,0.000286790719476651,-0.00189265419754309,-0.000189786548903873,0.00994728425884787,0.00335240331933402,0.00282047259125481,0.0150216001113804,0.00134373892897835,-0.000449627289927437,0.0200897486963925,-0.00874862611678984,0.00142839313811322,0.00744239225441264,0.00882243468648925,0.0178589035551167
0.0021956307899049,0.00754386125551194,0.00196525750329308,0.000622952835878547,-0.00170240058011756,-0.000283405854798638,0.0105163292971574,0.00309235784563643,0.00340746726504015,0.0158803900602573,0.00118822558668639,0.00340835449774326,0.0196543039070915,-0.00996587730261627,0.000774527029739123,0.00597436110183133,0.00763523824116117,0.0235043307889377
0.00251042584625302,0.00800688855563569,0.00213639765983151,0.000934781667968386,-0.00152159279854442,-0.000330530228931159,0.0110369855938581,0.00283773115286749,0.00380760008819509,0.0168717085222056,0.000702204030362177,0.00834557760977316,0.0191489886191191,-0.01109789887174,0.00034857858264289,0.0043812172511869,0.00644684644078065,0.0286015903820292
0.00284367049852349,0.00842467678760276,0.00229533219209898,0.00119364887019384,-0.00139462292096217,-0.000332375786084209,0.0114469641139407,0.00258703091418976,0.00416809413424938,0.0177752089146649,9.42292807592807e-05,0.0140642569555979,0.0185554580506521,-0.0120555196908751,0.000151487103941035,0.00295908763493856,0.0052947128749566,0.0324452508330489
0.00315605558492041,0.0087933779474058,0.00246451343928968,0.00137109232203854,-0.00129648635123956,-0.000324047648092163,0.0117347703491833,0.00231442326653615,0.00451970527246142,0.0183920941123783,-0.000448926317874217,0.0199201209429756,0.0178610545413182,-0.0127171994811938,5.26088483524332e-05,0.0019130793651034,0.00420639305280985,0.034659729887887
0.00344269044071665,0.0090870120149315,0.00262806230485345,0.00149699267019266,-0.00120712747382312,-0.000316376206252033,0.0119363675946594,0.00197623667414444,0.00484532405293736,0.018587239069647,-0.000753464303141076,0.0250400189891728,0.0170278453022233,-0.0129731620765863,-0.000118081652129714,0.00131210696279753,0.00322556643732304,0.0352348619185715
0.00372520218119661,0.00936445977628294,0.0027658021788975,0.00161222960384058,-0.00112728758669839,-0.000309447767083512,0.0120983792661295,0.00161477354063208,0.00508215688670018,0.0183535874059875,-0.000751043182036841,0.0285379140653197,0.0159669659875779,-0.012794320777951,-0.000446267284253018,0.00113634831112952,0.00239870791391853,0.0344216024611755
0.00400390768850055,0.00971227713692278,0.00287946357719562,0.00171569358441107,-0.00106542606978071,-0.000311494502911068,0.0122413788721149,0.00127954450138631,0.00512619076569013,0.0177987835187036,-0.000546322304725643,0.0298868349612466,0.0145847104205239,-0.0122224967093957,-0.00095034372878285,0.00129180407614087,0.00179754781507813,0.032562076089082
0.00427916875858066,0.0100867394532467,0.00297931458371397,0.00177414575499341,-0.00104383909094965,-0.000295784350322818,0.0123489633583664,0.000974897194821594,0.00490514683467308,0.0170398975435888,-0.000291313950618509,0.029091560897987,0.0128179870838584,-0.0113020179561029,-0.00157338576601732,0.00162240576064386,0.00147816131714162,0.0299265126754659
0.00454318097168458,0.0103880054616239,0.0030736526190966,0.00176353293865846,-0.00104558863010146,-0.000250585125236707,0.0124014863887662,0.000768719740235786,0.00434738295980078,0.0161320433214526,-0.000104033563288809,0.0265135452389202,0.0106946434685391,-0.010061367727191,-0.00216979532673921,0.00200176027170309,0.00147468826262462,0.0267379958686741
0.00475756075356215,0.0105405208527044,0.00312805949913971,0.00170034786417706,-0.00105697006632813,-0.000208778853441624,0.012426567621834,0.000750881179739279,0.00334030948449197,0.0151480310607781,-6.45738616649288e-05,0.0227925281382695,0.00832223492363805,-0.00852419027634087,-0.0026357008337894,0.00232197045034655,0.00180339796085683,0.0232256525716854
0.00487807997131447,0.010440562869887,0.00310104114191274,0.00159067927193469,-0.00105899497309264,-0.000187257946639383,0.0124789795113777,0.000894248065750985,0.00186087258301007,0.0142538419676152,-0.000237851745780533,0.0187436641754374,0.00582506260935758,-0.00667556147890267,-0.00300207918394218,0.00245446551208124,0.00250867325454738,0.0196160715802282
0.00487243073596026,0.0100425095660659,0.00300430636944793,0.00141607731226654,-0.00100465355954349,-0.000157381047089676,0.0125588766793738,0.00114842544969856,3.31229855934035e-05,0.0135396869034121,-0.000609614261948394,0.0150412040914259,0.00335956986836175,-0.00447966971957804,-0.0033394484579712,0.00227387406154799,0.00365504380629754,0.0161677561105534
0.00473619025088458,0.00939580750641275,0.00287357291230089,0.00118081905371436,-0.000884267109090748,-7.29021600023162e-05,0.0126081926859781,0.00152048003995193,-0.00197696523208681,0.0129434670611713,-0.00108903106478202,0.0120338309678174,0.0010364130676883,-0.00199501434718161,-0.00359490758035894,0.0017171574132897,0.00512118030176229,0.0131228126291734
0.00450554260602408,0.00854611102623446,0.00272907499229371,0.000890078138517087,-0.000725244815460671,5.89489427801869e-05,0.0125410934618561,0.00197938047385641,-0.00396284740438619,0.0123879924410495,-0.00166048311339738,0.0097689872995703,-0.00111323248794645,0.000641303074027831,-0.00358035897955255,0.000839240240814389,0.00661305741073231,0.0105312389355766
0.00419341469844805,0.00751017357402292,0.0025539855099491,0.000549553154449517,-0.000574358771406453,0.000190205852463552,0.0122285918031979,0.00244950409631033,-0.00562648310954702,0.0118142253329707,-0.00226818066679058,0.0080946364739058,-0.00308729249087787,0.00321988120952432,-0.00319428683497912,-0.000198566671036404,0.00790327971782891,0.00821241932241423
0.00376858110598134,0.00626570766098144,0.00231180381741134,0.000189734452572057,-0.000467182200059791,0.000308712478249986,0.011563180447403,0.00288076168635044,-0.00672508364669174,0.0111215544304229,-0.00274541508499925,0.00667793818572081,-0.00493061698345437,0.00544972966069437,-0.00262714907493186,-0.0011175594959604,0.00886628016115057,0.00583657456399603
0.00321201336051394,0.00480216386735169,0.00199304748305385,-0.000140850725282311,-0.000396839945667858,0.000413745316539478,0.0105813732495812,0.00326875754272854,-0.00722410464936211,0.0101533723073146,-0.00296856744480932,0.00499791194334301,-0.00668165090972075,0.00722668223502111,-0.00213832743172482,-0.00162607283978496,0.00938471698758465,0.00302594119869641
0.00253099977298287,0.00316608513880102,0.00160103752287669,-0.000405944640501605,-0.00036510268815857,0.000488793024678465,0.00945479579980285,0.00357053127878862,-0.00718271955699857,0.00877240206985284,-0.00287546064136192,0.00251221826872331,-0.00814206491684607,0.00866664344457852,-0.00214107675278732,-0.00155584062234622,0.00935667916766201,-0.000446113713044267
0.00178415182338613,0.00144765653148966,0.00115698789683525,-0.000612579457976606,-0.000396687091725428,0.000530335067729158,0.00832763226960439,0.00370673623822984,-0.00659764554553574,0.00700241618856629,-0.00246930596521694,-0.00105336138895314,-0.00884555078755665,0.00991124967830272,-0.00356032811948253,-0.000845209374489142,0.00853557216718794,-0.00453322965012769
0.0011016835567307,-2.35005983939159e-05,0.000744290903959947,-0.000743402603548241,-0.000483977621935805,0.000544912080478052,0.00720934561921984,0.00368728590929123,-0.00548337499188124,0.0050061869928769,-0.00182787010571678,-0.00550931166350558,-0.00850772650753462,0.011109228305852,-0.00706846478554786,0.000433379137346739,0.00669043150371626,-0.0088476228834474
0.000615448035566358,-0.000786977335941186,0.000442223464725922,-0.000771114737644855,-0.000578451681635598,0.000530188418229794,0.00604821685976413,0.00352464311634884,-0.00400678100655483,0.00294140903260336,-0.000992149859540676,-0.0103755121483111,-0.00746607711382537,0.012375964024447,-0.0124573207075435,0.0019746376228127,0.00410221322475291,-0.0127343639613932
0.000353427947185983,-0.000752453790697066,0.0002507265201054,-0.000702597692301862,-0.000634526631627236,0.000477102208523758,0.00484828043847565,0.0031250078256539,-0.00241348420731172,0.000940575822723798,5.90635818530894e-05,-0.0151130279557736,-0.00648157369963969,0.0137144335839748,-0.0191673879128279,0.00337817094805026,0.00122639212503203,-0.0156642034026508
0.000271354566751832,-0.000141858781097459,0.00012534957989965,-0.000554322427795942,-0.000643054933609421,0.000388101312347982,0.00367389559101071,0.00242257703094158,-0.00089528216981189,-0.000906376161195568,0.00121789549393713,-0.0191055944331755,-0.00615308106090029,0.0150072932948584,-0.0264803421640677,0.00438252846866865,-0.0016296393405583,-0.0174391001823417
0.00032968887605853,0.000840410152817454,1.3596381037432e-05,-0.000382347225400477,-0.000606706114278419,0.000290752156763678,0.00264044194762609,0.00148560759308358,0.00039370173709417,-0.00252854409908451,0.00221545230330927,-0.0216887997857157,-0.00666221487006584,0.0161251373168098,-0.0334517405048353,0.0048831817273889,-0.00417234555601544,-0.0181263755626955
0.000460994445982731,0.00198521036301261,-0.00010879311707963,-0.000246733057792174,-0.000537118145105947,0.000230999855472906,0.00192197495110342,0.000532047800907938,0.00123338742667219,-0.00383770088124137,0.00283579085558625,-0.0224059754842975,-0.00791306505985211,0.0170166259556499,-0.0391599903304785,0.00486495334062568,-0.00618667737642216,-0.0179917844368373
0.000594953319512876,0.0030603737815806,-0.000227312342587422,-0.000167781714967489,-0.000452434840029923,0.000226484002559555,0.00163377987241606,-0.000157348203538689,0.00131910930564891,-0.00480062311677866,0.0030249334862741,-0.0212809695355998,-0.0097420830746253,0.0176658918568943,-0.04303147005641,0.00434200256850364,-0.00755992070637776,-0.0173464985023766
