positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250003217894212,-1.50205818907064e-05,-0,-0.250029502144182,-3.24251477428741e-06,-0
0.250003446737308,-1.52178064638768e-05,-0,-0.250029605002591,-3.40994136828919e-06,-0
0.250003691410918,-1.54373709227752e-05,-0,-0.250029678690707,-3.59696947575244e-06,-0
0.250003932547504,-1.56644374212669e-05,-0,-0.250029710891827,-3.79308034920759e-06,-0
0.250004136534564,-1.58772867106732e-05,-0,-0.250029709241798,-3.97875753404267e-06,-0
0.25000428413896,-1.6069666712111e-05,-0,-0.250029668569774,-4.13898000918164e-06,-0
0.250004366699283,-1.62522445346265e-05,-0,-0.250029590762009,-4.25916206441661e-06,-0
0.250004377146919,-1.64306481212418e-05,-0,-0.25002949004776,-4.31475656237171e-06,-0
0.250004343236847,-1.66006006994222e-05,-0,-0.250029363879815,-4.28590444727576e-06,-0
0.250004305926818,-1.67576308328911e-05,-0,-0.250029218714725,-4.17117334209431e-06,-0
0.250004272902004,-1.68879334609725e-05,-0,-0.250029054457311,-3.97407204600504e-06,-0
0.2500042544328,-1.69820792761642e-05,-0,-0.250028854536243,-3.70431086649112e-06,-0
0.250004273862083,-1.70429929225432e-05,-0,-0.250028629157581,-3.38251574070995e-06,-0
0.25000433937398,-1.70772649906489e-05,-0,-0.250028414067572,-3.03733611434057e-06,-0
0.250004448234145,-1.71009045118352e-05,-0,-0.250028240828385,-2.70300214195847e-06,-0
0.250004602216042,-1.71250269706778e-05,-0,-0.250028111783569,-2.39803145093762e-06,-0
0.250004792560824,-1.71421213524184e-05,-0,-0.250028008152843,-2.12638413124589e-06,-0
0.250004991457196,-1.71432760106641e-05,-0,-0.250027915987746,-1.88385161411452e-06,-0
0.250005180764637,-1.71326627393445e-05,-0,-0.250027826827751,-1.65842364133206e-06,-0
0.250005343419848,-1.71106721042219e-05,-0,-0.250027746890502,-1.45492425539704e-06,-0
0.250005451897075,-1.70720536774356e-05,-0,-0.250027704335462,-1.28880661931287e-06,-0
0.250005490824919,-1.70227873672907e-05,-0,-0.250027716603698,-1.15204532054957e-06,-0
0.250005478152365,-1.69766678778936e-05,-0,-0.25002777702034,-1.03152553366567e-06,-0
0.250005453238853,-1.69507748214421e-05,-0,-0.250027870397289,-9.31454334817775e-07,-0
0.250005435346529,-1.69590937004913e-05,-0,-0.250027976878502,-8.55375517373657e-07,-0
0.250005423323332,-1.69998117927158e-05,-0,-0.250028079116614,-7.99276619791373e-07,-0
0.250005431861033,-1.70652195658072e-05,-0,-0.250028173425039,-7.5428277304104e-07,-0
0.250005497688787,-1.71554957962182e-05,-0,-0.25002826318828,-7.09140651291163e-07,-0
0.250005640178331,-1.72642781246755e-05,-0,-0.250028345337228,-6.59199790230517e-07,-0
0.25000584718248,-1.73719739854427e-05,-0,-0.250028414977537,-6.06037795355936e-07,-0
0.250006092344913,-1.74638096188838e-05,-0,-0.250028473552188,-5.51139389270806e-07,-0
0.250006343010941,-1.75329138058039e-05,-0,-0.250028526845853,-4.97035792152767e-07,-0
0.25000658488322,-1.75739004783117e-05,-0,-0.250028585168058,-4.43715010301693e-07,-0
0.25000683104664,-1.7588153379568e-05,-0,-0.250028646989803,-3.86088214459913e-07,-0
0.250007105507472,-1.75881553407904e-05,-0,-0.250028696086974,-3.13617507352646e-07,-0
0.250007419954315,-1.75944431276092e-05,-0,-0.250028733822705,-2.19405029292567e-07,-0
0.250007747597495,-1.76191417611189e-05,-0,-0.25002878091268,-1.23266095313866e-07,-0
0.250008043862725,-1.76546104440182e-05,-0,-0.250028854374294,-5.06155138235566e-08,-0
0.250008286342132,-1.76905739586113e-05,-0,-0.250028958556219,1.92639447607123e-09,-0
0.25000847631977,-1.77346661096286e-05,-0,-0.250029097862031,4.02764893121278e-08,-0
0.250008624568966,-1.78130413077372e-05,-0,-0.250029284716304,6.14708960211778e-08,-0
0.250008740394559,-1.79439862723986e-05,-0,-0.250029521176531,7.34772458933836e-08,-0
0.250008824557585,-1.81077888969465e-05,-0,-0.2500297820275,8.62733116188696e-08,-0
0.250008879380136,-1.8275170371712e-05,-0,-0.250030044248056,9.88341564880215e-08,-0
0.250008918002298,-1.84377361510885e-05,-0,-0.250030314503191,9.92590609048558e-08,-0
0.25000893778231,-1.85879444073708e-05,-0,-0.250030602224095,8.53543372247923e-08,-0
0.250008920807104,-1.87192200879205e-05,-0,-0.250030912061329,7.34054701525758e-08,-0
0.250008876454154,-1.8834906383216e-05,-0,-0.25003124937692,7.4654539620432e-08,-0
0.250008840911765,-1.89414804007019e-05,-0,-0.250031605817352,9.63604408104506e-08,-0
0.250008835640113,-1.9040333167297e-05,-0,-0.250031963404058,1.45206853664148e-07,-0
0.250008852045193,-1.91335906017838e-05,-0,-0.250032306770009,2.14538816723466e-07,-0
0.250008887360233,-1.92429042506521e-05,-0,-0.250032623355961,2.94095234505026e-07,-0
0.250008963659953,-1.9389750888963e-05,-0,-0.250032899298751,3.85464209311732e-07,-0
0.250009090380806,-1.95669775684927e-05,-0,-0.250033128657481,4.9538245391157e-07,-0
0.250009233269686,-1.97395564721164e-05,-0,-0.25003332402314,6.26884961846043e-07,-0
0.250009359295526,-1.98686567865721e-05,-0,-0.250033507750575,7.85030097580466e-07,-0
0.250009487949372,-1.99517505108266e-05,-0,-0.250033702767918,9.59250995443659e-07,-0
0.250009648880941,-2.00022719392445e-05,-0,-0.250033927885803,1.12391203630351e-06,-0
0.250009827529895,-2.00145692889688e-05,-0,-0.250034190538577,1.28698815298083e-06,-0
0.250009986483531,-1.99851460937039e-05,-0,-0.250034473663488,1.48554779727759e-06,-0
0.250010091845611,-1.99145479915269e-05,-0,-0.250034755887628,1.73377101714469e-06,-0
0.250010121928511,-1.98102819468043e-05,-0,-0.250035010249423,2.02966082256971e-06,-0
0.250010086786738,-1.96971997769393e-05,-0,-0.250035185071484,2.37479319021233e-06,-0
0.250010007871502,-1.95870258383789e-05,-0,-0.250035262875073,2.75325252222954e-06,-0
0.250009899211477,-1.94700229538667e-05,-0,-0.250035273236136,3.13770102950523e-06,-0
0.250009773387785,-1.93405245645873e-05,-0,-0.250035248573414,3.5090897812966e-06,-0
0.25000962525084,-1.92051074115996e-05,-0,-0.250035215911083,3.84973341910459e-06,-0
0.25000944546506,-1.90717284204349e-05,-0,-0.250035188489383,4.14346660498656e-06,-0
0.250009240338437,-1.89296850897224e-05,-0,-0.25003517593068,4.38315821205247e-06,-0
0.250009009162902,-1.87501503656573e-05,-0,-0.25003520443559,4.564226393673e-06,-0
0.250008749752675,-1.85220859488002e-05,-0,-0.250035300898007,4.67825930412048e-06,-0
0.25000846408518,-1.82543441357168e-05,-0,-0.250035472168853,4.72665040592132e-06,-0
0.250008158548521,-1.79560021258571e-05,-0,-0.250035701156921,4.74159906301804e-06,-0
0.250007850319483,-1.76405622820103e-05,-0,-0.250035962228502,4.76297782645802e-06,-0
0.250007540277259,-1.7312668451793e-05,-0,-0.250036230363645,4.80566748098359e-06,-0
0.250007224476866,-1.69741398711634e-05,-0,-0.250036493991029,4.87780301975769e-06,-0
0.250006904440712,-1.66425839620467e-05,-0,-0.250036766290495,4.98454858326382e-06,-0
0.250006586214823,-1.63291787698049e-05,-0,-0.250037055968785,5.11919385452047e-06,-0
0.250006296271473,-1.60345692012867e-05,-0,-0.250037360881346,5.28422503507886e-06,-0
0.250006059866811,-1.57722121415285e-05,-0,-0.250037678094483,5.47962736892365e-06,-0
0.250005879883096,-1.55541704782808e-05,-0,-0.250038007434683,5.68532213658822e-06,-0
0.250005747447444,-1.53719553265607e-05,-0,-0.250038362983604,5.87961480096621e-06,-0
0.250005649578173,-1.5210791900043e-05,-0,-0.250038755815492,6.05501241768196e-06,-0
0.25000555011287,-1.50482377494539e-05,-0,-0.250039175316992,6.2226737800715e-06,-0
0.250005397762598,-1.48648389808142e-05,-0,-0.250039600250111,6.39813146112136e-06,-0
0.250005161009904,-1.46716931814629e-05,-0,-0.250040020523381,6.58760810356521e-06,-0
0.25000483748732,-1.44906382851798e-05,-0,-0.250040440365325,6.79325027676572e-06,-0
0.250004460214228,-1.43397545770036e-05,-0,-0.250040859115038,7.01870692155812e-06,-0
0.250004082685978,-1.4229818870261e-05,-0,-0.250041268087396,7.25767368084481e-06,-0
0.250003743407761,-1.41529742099612e-05,-0,-0.250041670068088,7.48668414873777e-06,-0
0.25000345933997,-1.4096135072605e-05,-0,-0.250042064310495,7.68958601104534e-06,-0
0.250003232310879,-1.40416858785265e-05,-0,-0.250042423164568,7.87493263214307e-06,-0
0.250003056651125,-1.39705682379896e-05,-0,-0.250042735589535,8.04548972775092e-06,-0
0.250002923779865,-1.38858172679325e-05,-0,-0.250043018546794,8.18153627278963e-06,-0
0.250002823569353,-1.38128534024364e-05,-0,-0.250043263850173,8.26939071784893e-06,-0
0.250002745080072,-1.37740122446158e-05,-0,-0.250043449463099,8.30408154064888e-06,-0
0.25000268181052,-1.37747068874624e-05,-0,-0.250043573910687,8.28843456734067e-06,-0
0.250002639334934,-1.38091955183179e-05,-0,-0.250043636650758,8.25236393601624e-06,-0
0.250002623921408,-1.38658255388924e-05,-0,-0.250043643101525,8.23462146784982e-06,-0
0.250002630808912,-1.39396130023549e-05,-0,-0.25004362079921,8.23898691954694e-06,-0
0.250002657153548,-1.4032021343416e-05,-0,-0.250043600760868,8.22917787795725e-06,-0
0.250002709252983,-1.41319656317548e-05,-0,-0.250043612113706,8.17459444822473e-06,-0
0.250002792514454,-1.4234089589377e-05,-0,-0.250043669959704,8.07644497448784e-06,-0
0.250002906079165,-1.43397827141082e-05,-0,-0.250043759332488,7.94585107945895e-06,-0
0.250003028593629,-1.44301199238848e-05,-0,-0.25004386675442,7.79494751492302e-06,-0
0.250003131317783,-1.45013186231253e-05,-0,-0.250043983940187,7.64975810526784e-06,-0
0.250003197464168,-1.45741294381458e-05,-0,-0.250044074978945,7.54634713697588e-06,-0
0.250003197915673,-1.46497341172985e-05,-0,-0.250044106811707,7.50147279982364e-06,-0
0.250003118230897,-1.47031718254806e-05,-0,-0.250044082291719,7.49813033239627e-06,-0
0.25000298800364,-1.47001697746066e-05,-0,-0.250044022683005,7.51491223816269e-06,-0
0.250002822988124,-1.46274866741833e-05,-0,-0.250043957906211,7.53955117417707e-06,-0
0.250002612271413,-1.45135515051034e-05,-0,-0.250043923949591,7.56149574444692e-06,-0
0.250002359903136,-1.43986627482404e-05,-0,-0.250043945667572,7.58126717333079e-06,-0
0.250002079922207,-1.42922444979891e-05,-0,-0.250044029157667,7.59344982827573e-06,-0
0.250001784027071,-1.41821734378192e-05,-0,-0.250044169844399,7.574730997191e-06,-0
0.250001495779379,-1.40730291590368e-05,-0,-0.250044357667094,7.51660934609986e-06,-0
0.250001249800193,-1.39690962699974e-05,-0,-0.250044585484549,7.42677931090959e-06,-0
0.250001065724322,-1.38487515987242e-05,-0,-0.250044857958136,7.31504068044245e-06,-0
0.250000945294944,-1.3693974798251e-05,-0,-0.250045189047452,7.19034594609429e-06,-0
0.250000877613777,-1.35005258321712e-05,-0,-0.250045580386542,7.05243562289044e-06,-0
0.250000830563881,-1.32553817033927e-05,-0,-0.250046014950181,6.90866439871124e-06,-0
0.250000786294934,-1.29480553880758e-05,-0,-0.250046488399846,6.77727586421032e-06,-0
0.250000768964741,-1.25877885179467e-05,-0,-0.250047015960888,6.65994134081968e-06,-0
0.250000807596702,-1.21857824539435e-05,-0,-0.250047608088115,6.54434286974848e-06,-0
0.250000907778142,-1.17434732754854e-05,-0,-0.250048255296568,6.42994506639919e-06,-0
0.250001065441702,-1.12580717150177e-05,-0,-0.250048931093964,6.32628603009827e-06,-0
0.250001276127497,-1.07313480087902e-05,-0,-0.250049601021529,6.23620402855616e-06,-0
0.250001522719343,-1.01709488205493e-05,-0,-0.250050242402026,6.15599287380648e-06,-0
0.250001777119695,-9.57883081340565e-06,-0,-0.250050850554472,6.08540679465471e-06,-0
0.25000201693071,-8.95568320624039e-06,-0,-0.250051422565199,6.03294376128423e-06,-0
0.250002223889579,-8.31777696952598e-06,-0,-0.250051965514407,6.00413390484936e-06,-0
0.250002386538213,-7.68757864571876e-06,-0,-0.250052488952913,5.99889561253218e-06,-0
0.250002521184426,-7.0724121768586e-06,-0,-0.250053002015424,6.02900565169053e-06,-0
0.250002658805512,-6.47494008813612e-06,-0,-0.250053528881044,6.10041582442049e-06,-0
0.250002808078414,-5.90243392473498e-06,-0,-0.250054085437973,6.19215846673167e-06,-0
0.250002961442677,-5.35647833248505e-06,-0,-0.250054648328645,6.2901509525477e-06,-0
0.250003115133985,-4.83114638245193e-06,-0,-0.250055168441176,6.39868040553176e-06,-0
0.250003273630586,-4.3180288471105e-06,-0,-0.250055621268244,6.51369228508852e-06,-0
0.250003446429753,-3.81182542544021e-06,-0,-0.250056009694442,6.62826153552672e-06,-0
0.250003621167478,-3.30641311912894e-06,-0,-0.250056336772228,6.74708232342167e-06,-0
0.250003769214118,-2.7859824183319e-06,-0,-0.250056626477368,6.88716436675459e-06,-0
0.250003873953816,-2.23434386409486e-06,-0,-0.250056916697495,7.05975516026127e-06,-0
0.250003936811102,-1.64661948606033e-06,-0,-0.250057212844416,7.25704747734492e-06,-0
0.250003969824522,-1.02770442747776e-06,-0,-0.250057510352753,7.45930039746157e-06,-0
0.250003970673839,-3.88385392019145e-07,-0,-0.250057822272846,7.62301127819207e-06,-0
0.250003909419681,2.69012811721865e-07,-0,-0.250058150766843,7.70279690374293e-06,-0
0.250003756536463,9.46453408887256e-07,-0,-0.250058491967522,7.69021086113882e-06,-0
0.250003515885226,1.63939358579165e-06,-0,-0.250058853599583,7.59860170192256e-06,-0
0.250003206460509,2.33811581525318e-06,-0,-0.25005923965377,7.44116585983806e-06,-0
0.250002838213792,3.0176429592574e-06,-0,-0.250059664106678,7.22727730660687e-06,-0
0.250002421489594,3.65370166172173e-06,-0,-0.250060154615593,6.96821446647891e-06,-0
0.250001957519863,4.2435839009179e-06,-0,-0.250060728537014,6.67635103634941e-06,-0
0.250001427941933,4.79296545912981e-06,-0,-0.25006137951317,6.359025029088e-06,-0
0.250000831452556,5.30864596557818e-06,-0,-0.250062079487698,6.03001874996417e-06,-0
0.250000207915182,5.77713043253839e-06,-0,-0.250062810914927,5.71562895720006e-06,-0
0.249999624623098,6.16269514006418e-06,-0,-0.250063576510222,5.42764546133106e-06,-0
0.249999128855471,6.46159416432368e-06,-0,-0.25006437945364,5.15897253599281e-06,-0
0.249998731119979,6.69857313363956e-06,-0,-0.250065204420223,4.91408067937503e-06,-0
0.249998439769946,6.88854948218738e-06,-0,-0.250066016490057,4.71210687967581e-06,-0
0.249998263668527,7.02472744712919e-06,-0,-0.250066800506653,4.55678602812381e-06,-0
0.249998206036276,7.08929374724548e-06,-0,-0.250067568498729,4.4316569901474e-06,-0
0.249998254654237,7.09386604548189e-06,-0,-0.250068314886018,4.32448251218061e-06,-0
0.249998366854463,7.08674507696644e-06,-0,-0.250069019230252,4.23056177399014e-06,-0
0.249998493123012,7.11389511053605e-06,-0,-0.250069667720535,4.1502782087529e-06,-0
0.2499986139186,7.19228519028313e-06,-0,-0.25007025766333,4.07575183415085e-06,-0
0.249998733931349,7.31292026104069e-06,-0,-0.250070803117967,3.9902476685634e-06,-0
0.249998859431633,7.45570130538194e-06,-0,-0.250071325022055,3.88828301911164e-06,-0
0.249998982352163,7.61168899872347e-06,-0,-0.250071840754279,3.77481732119464e-06,-0
0.249999095980109,7.77562028259591e-06,-0,-0.25007235001232,3.65923456669607e-06,-0
0.249999213901795,7.93790252358035e-06,-0,-0.250072837848957,3.5473516066184e-06,-0
0.249999348332686,8.09287974106899e-06,-0,-0.250073280435213,3.44178464494263e-06,-0
0.249999483665512,8.23305773151261e-06,-0,-0.250073657014137,3.34416032633919e-06,-0
0.249999578938757,8.36600660897738e-06,-0,-0.250073963753143,3.25553753674341e-06,-0
0.249999606310586,8.50447846527038e-06,-0,-0.250074191660598,3.18253402802475e-06,-0
0.249999566804973,8.65476053781566e-06,-0,-0.250074336966695,3.12614204516255e-06,-0
0.249999463238132,8.83923304529803e-06,-0,-0.250074436389566,3.05997626140086e-06,-0
0.249999286232196,9.08365295424098e-06,-0,-0.250074471199305,2.94546976338698e-06,-0
0.249999031796614,9.40404770370807e-06,-0,-0.250074373361998,2.7728616763125e-06,-0
0.24999870352439,9.81895757970332e-06,-0,-0.250074159610296,2.57408339518467e-06,-0
0.249998318239525,1.033527710659e-05,-0,-0.250073904222181,2.39041929866541e-06,-0
0.24999791668572,1.09265200658739e-05,-0,-0.250073683671197,2.2471528292517e-06,-0
0.249997537395016,1.15578357116373e-05,-0,-0.250073533196469,2.17303953788061e-06,-0
0.249997200935555,1.21980327742433e-05,-0,-0.250073437299544,2.20530244651439e-06,-0
0.24999692413658,1.28100958508951e-05,-0,-0.250073376305417,2.37181611178008e-06,-0
0.249996722408448,1.33646611173925e-05,-0,-0.250073387187805,2.65829724651271e-06,-0
0.249996599181307,1.38461816802414e-05,-0,-0.250073502214877,3.01885327757421e-06,-0
0.249996548089578,1.42446209512462e-05,-0,-0.250073705105627,3.41709170985424e-06,-0
0.249996572897985,1.45496836379386e-05,-0,-0.250073985469873,3.83080232594656e-06,-0
0.249996671770508,1.47736387943339e-05,-0,-0.250074308437,4.25089044038023e-06,-0
0.249996814540921,1.4958815742143e-05,-0,-0.250074659131126,4.66669962662778e-06,-0
0.249996962975104,1.51455123527468e-05,-0,-0.250075048961218,5.06728889589969e-06,-0
0.249997094179955,1.53655099452375e-05,-0,-0.250075471024199,5.45439527405723e-06,-0
0.24999720963857,1.56404650601074e-05,-0,-0.250075933561982,5.80910649640318e-06,-0
0.249997313849909,1.5968469618866e-05,-0,-0.250076462728374,6.08913329268448e-06,-0
0.249997414909296,1.63321927761282e-05,-0,-0.250077050781394,6.28634906562082e-06,-0
0.249997536446338,1.67164832718592e-05,-0,-0.250077658710947,6.42683865344657e-06,-0
0.249997689062261,1.71128228837848e-05,-0,-0.25007828919759,6.52591604241927e-06,-0
0.249997864465852,1.75180676310494e-05,-0,-0.250078960166879,6.57215372696124e-06,-0
0.249998051166976,1.79311638920835e-05,-0,-0.250079652145121,6.55715611425382e-06,-0
0.249998236428721,1.83446148150677e-05,-0,-0.250080318490149,6.51904813102473e-06,-0
0.249998414355576,1.87575099372491e-05,-0,-0.250080978730008,6.66028055106558e-06,-0
0.249998587898489,1.91839600235883e-05,-0,-0.250081678543774,7.17469402318251e-06,-0
0.249998764222543,1.96332979766757e-05,-0,-0.250082342957343,7.88748636633288e-06,-0
0.249998949805865,2.01023100969468e-05,-0,-0.250082908625257,8.46343790056211e-06,-0
0.249999135712072,2.05841626112614e-05,-0,-0.250083385936808,8.69347527660246e-06,-0
0.249999307714061,2.10808277178986e-05,-0,-0.250083792447717,8.50627859009929e-06,-0
0.249999456868856,2.16013414972902e-05,-0,-0.250084163216152,7.96361297546085e-06,-0
0.249999576158386,2.21485136192141e-05,-0,-0.250084476023026,7.1807619901619e-06,-0
0.249999666562269,2.27171280797154e-05,-0,-0.250084625410437,6.26791580336753e-06,-0
0.249999711827501,2.33139161438414e-05,-0,-0.250084516301496,5.32528737848461e-06,-0
0.249999695081734,2.39321041499429e-05,-0,-0.250084137938302,4.41629612321015e-06,-0
0.249999641176475,2.45249787559225e-05,-0,-0.250083516173935,3.56826042736327e-06,-0
0.249999554168083,2.50721537574979e-05,-0,-0.250082644565773,2.8027215622884e-06,-0
0.249999408365251,2.55735066110506e-05,-0,-0.250081495059245,2.15404406013598e-06,-0
0.249999232706568,2.60056965837657e-05,-0,-0.250080081617969,1.64526161049512e-06,-0
0.249999074844083,2.63504643779861e-05,-0,-0.250078578843943,1.28510948178415e-06,-0
0.249998953329784,2.65861759352425e-05,-0,-0.250077266646598,1.05298640846042e-06,-0
0.24999889593924,2.66800504179189e-05,-0,-0.250076307150618,8.47701856612198e-07,-0
0.249998916419492,2.66315485219962e-05,-0,-0.25007576501621,5.63518499502639e-07,-0
0.249999005703651,2.64675440622937e-05,-0,-0.250075730745933,1.53970097257752e-07,-0
0.249999162770575,2.62065612786407e-05,-0,-0.250076266162754,-3.85748674385636e-07,-0
0.249999355271166,2.58808519008837e-05,-0,-0.250077393326396,-1.0253549874277e-06,-0
0.249999533976943,2.55215584105006e-05,-0,-0.250079076891632,-1.71354117605975e-06,-0
0.249999676777748,2.51473698092628e-05,-0,-0.250081119320713,-2.40547441215636e-06,-0
0.249999819620177,2.47927332279559e-05,-0,-0.250083220072387,-3.05479910063562e-06,-0
0.250000064718414,2.44788214732336e-05,-0,-0.250084893380493,-3.5442336282737e-06,-0
0.25000045103076,2.42189534346607e-05,-0,-0.250085506127353,-3.68354796865118e-06,-0
0.250000931526653,2.40233688135098e-05,-0,-0.250084943497397,-3.36996473566575e-06,-0
0.250001495011777,2.38805630433677e-05,-0,-0.250083795544735,-2.63777541705787e-06,-0
0.250002252843689,2.3719810523505e-05,-0,-0.250082567280518,-1.5842595865294e-06,-0
0.250003279666726,2.35385999504763e-05,-0,-0.250081398989657,-3.80158932033712e-07,-0
0.250004083126986,2.31650269173629e-05,-0,-0.250080573403181,8.11719887167218e-07,-0
0.250004161145112,2.15908850942538e-05,-0,-0.250080321126186,1.92107419165652e-06,-0
0.250003159977616,1.74513010597658e-05,-0,-0.250080607421644,2.89944764611843e-06,-0
0.250000844557711,1.04750867159718e-05,-0,-0.250081402380859,3.7007257583305e-06,-0
0.250000946840939,2.49558805208189e-06,-0,-0.250082596398521,4.38830198252906e-06,-0
0.250010970729303,-4.23946528750434e-06,-0,-0.250084108747947,5.06679660174615e-06,-0
0.250030920815059,-1.53522368127522e-05,-0,-0.250085871214862,5.78166695642911e-06,-0
0.249876054407403,0.000240574714106097,0.00053067246205755,-0.250087678156738,6.62520405640531e-06,-0
