linearVelRFoot,linearVelLFoot
0.000525676158067491,0.000673217172538444
0.000483069664214619,0.000650130952491516
0.000441719498150933,0.000629031678883834
0.000405573719425831,0.000610056133380464
0.000383458078608649,0.000592370371303269
0.000383299493041262,0.000578225017291748
0.000401309569966698,0.00056797402298503
0.000429919714300136,0.00056048081508962
0.00046473817747633,0.000556962009640523
0.000501058217593911,0.000561046710484409
0.000537814116776556,0.000577937434986149
0.000576263039333797,0.000606704538358887
0.000613020821579744,0.000636471160624482
0.000642802631613338,0.000657444613291752
0.000663746301261775,0.000668305229739215
0.000677165754852317,0.000671947329887412
0.000682731398760823,0.000672133116266465
0.000679716760261766,0.000669658510195451
0.000671691637585046,0.000661168528612752
0.000660096460699374,0.000646647108918511
0.00064311184783116,0.000632036635293855
0.000626056703310716,0.000621769849349993
0.000613428693070165,0.000616864314901625
0.00060276689792979,0.000617118789777923
0.000592735787275525,0.000619779268713088
0.000580639316402522,0.00062340416639627
0.000563615146231063,0.000631406412600296
0.000542593473590964,0.00064643546353268
0.000520158845881966,0.000667681880160819
0.000500801160918129,0.000695008532282118
0.000485988385676772,0.000726243504976973
0.000470649524568462,0.000755147604650757
0.000447891711825646,0.000779139445366441
0.000416289753240948,0.000800535150848617
0.000381724477676547,0.000819839378765763
0.00035189765630631,0.000832583662302431
0.000333526212349501,0.000836089026659219
0.000330660487431973,0.000832203580030142
0.000343474294117148,0.000823227423969008
0.000369546607431716,0.000809753883774324
0.000404317036680685,0.000790744287547775
0.000443163016797934,0.000765248866887763
0.000481057033187896,0.000729139402292465
0.000515706737748262,0.000679272121859291
0.000547180211314154,0.000621004751090466
0.000574847733851374,0.000560852403312887
0.000599910345945892,0.000503371371769057
0.000626654053428643,0.000457095421117713
0.000655933240660379,0.000430000224507415
0.000684389624300655,0.000420673468174877
0.000709776966552981,0.000422738330070114
0.000728663073724224,0.000431322687159654
0.000738991699880226,0.000446275174876239
0.00074062327327124,0.000469484517909503
0.000727411235975416,0.000497115072277601
0.000694267734222114,0.000522995010304168
0.000646055589290589,0.000546336461630721
0.000591936496128563,0.000569924525193893
0.000539654699917148,0.000595620345560861
0.000491544508015563,0.00062265784347247
0.000446766384414337,0.000651413332303922
0.000407591917379061,0.000682524966497938
0.000377330604108188,0.000713158818690046
0.000355421397155324,0.000743351150229456
0.000340764951338179,0.000775857031382932
0.000336029673438423,0.000809908917577431
0.000342055725520436,0.000841884082873657
0.000359711647079299,0.000866727623039795
0.000394319909768695,0.000882762436063757
0.000446677972921545,0.000891874096511804
0.000508519147957304,0.000894459625534495
0.00057073442640598,0.000891169220380367
0.000626944338299024,0.000881494297859457
0.000669906535119238,0.000864447039793237
0.000696088967663582,0.000841852935473952
0.000707231156330825,0.000815324342565755
0.000707863050849695,0.00078733986931788
0.000703756925921732,0.000762364894884201
0.00069445671573517,0.000743165881854527
0.000679787162765002,0.00073079969628883
0.00066421493806734,0.000725704091832323
0.000650731225155028,0.000723165058171861
0.000643072806281308,0.000715880236673435
0.000642921028257186,0.000702245952766219
0.000646418663099414,0.000683408434893222
0.000649423086684089,0.000661824691488071
0.000653626494154042,0.000641733488698413
0.000665852168910157,0.000625400849879084
0.000691446096301788,0.000613748195341066
0.00073060770030371,0.000608027585857269
0.00078053343434642,0.000608446073829899
0.000835418727605898,0.000614360205121707
0.000888600779105723,0.000622997881249606
0.000937667499123797,0.000629265798716071
0.000982294250730469,0.000631761984781173
0.00102229479407046,0.000632158412158125
0.00105922559986006,0.000628491425431728
0.00109228277736813,0.000616203687738414
0.00111886251331021,0.000596114252922854
0.00113973140816858,0.000574096881203498
0.00115513549276132,0.000553934024626084
0.00116483453369061,0.000534270457696126
0.00117332651700402,0.00051083333825571
0.0011864639615381,0.000481907649438548
0.00120579801030618,0.000450096353579947
0.00122923777785606,0.000419068696596014
0.00125382432341455,0.000393252687130972
0.00127542675295837,0.000374840184356089
0.00129014421064777,0.000361963257133685
0.00129561461680922,0.000351215811389755
0.00129016393282525,0.000336960463435136
0.00127256717231698,0.000317233271078767
0.00124321535698211,0.00029385124108072
0.00120448153853819,0.000269178135193008
0.00115968338177985,0.000247468838959799
0.00111011955591643,0.000230438038750757
0.00105480366878413,0.000218458256411099
0.000995394108062021,0.000213072919677867
0.000937922121165473,0.000216544281485459
0.000891475451083148,0.000231502385959757
0.00085890416475343,0.000254782869601648
0.000833369977726401,0.000280710267886461
0.00081177088568067,0.000307188447032154
0.000797742592526906,0.000333573644525351
0.000791668105647398,0.000362895827419761
0.000787996670927198,0.000401708902740628
0.000784193869026629,0.000450466908046808
0.000783518943380956,0.000505922627553635
0.000787676628560601,0.00056949597245052
0.000797522103160475,0.000640939072193025
0.000813733642133887,0.000715486612201593
0.000834694017669583,0.000788902790903476
0.00085895611305212,0.000858672735290753
0.000884696842791863,0.000923652351759178
0.000907580337426844,0.000981102681654467
0.000926425124661206,0.00102725312408159
0.00094489179157399,0.00106221767339171
0.000963346948964565,0.00108841585845976
0.000978071548725907,0.00110477020012857
0.000988473440551339,0.00110917148100876
0.000996167477890232,0.0011032622001591
0.00100278750631819,0.0010887622875319
0.00100970583732518,0.00106794576758441
0.00101754422478889,0.00104798594282847
0.00103069280995069,0.00103658897019712
0.00105658092288743,0.00103860904929862
0.0011107540162281,0.00105651092359974
0.00122668841449667,0.00108977670314934
0.00142110471864655,0.00113466167627707
0.00167018479033141,0.00118540854474147
0.00196088920907771,0.00123502927776507
0.00235537790223107,0.00127517102064792
0.00308707375286032,0.00129935063626426
0.00432566570248611,0.00130407410466602
0.00718595467282293,0.00128740185666879
0.0144914074283559,0.00125028210286857
0.0277991739678248,0.00119409763812032
0.0464828899854089,0.00112148837025211
0.0686207961295012,0.00103887089032625
0.106968504649894,0.000953900860193635
0.148781517305785,0.000877147267217928
0.193379462420881,0.000820540522029447
0.240931110686265,0.000791473289169589
0.29202028397233,0.000790442886691204
0.347198415477104,0.000811570775628989
0.406791952175334,0.000844084647350232
0.470971896322783,0.000878517801657137
0.539831728088787,0.000910427153273282
0.613367759633924,0.000939505085673401
0.691432331302813,0.000967804079620875
0.773703881011592,0.000995705409939833
0.587576571061165,0.00102228332020543
0.503567697135505,0.00104359236902965
0.463890163904938,0.00105441649904864
0.446187196766878,0.00105310642306596
0.439356450667238,0.00103887548198028
0.525934895451813,0.00101483333339104
0.608429011782441,0.000988217331421554
0.685593887209209,0.000961564200744994
0.756562791149866,0.000931990831342476
0.820630465179386,0.000897623041371749
0.877119017719353,0.00086243909157404
0.925419620765861,0.000833447738778002
0.965100026911542,0.000813356502966694
0.995966568086507,0.000801201896959573
1.01801063465153,0.000796603654202463
1.03125804396724,0.000797015800641875
1.03570023619057,0.000797935665293612
1.03139049303354,0.000798077008724653
1.0185553635107,0.000797718581162861
0.99757116847859,0.000796901972305917
0.968835116627458,0.000797239681931118
0.932692802839022,0.000802906509173263
0.889508260148794,0.000817459669974182
0.839761692588167,0.000839967356814023
0.784046544556787,0.00086781323967266
0.72301211771714,0.000896797259372876
0.657349182440353,0.000919706581918797
0.587802205823476,0.000930975089736999
0.515173452295344,0.000924363885305404
0.44040987942838,0.000892197254896813
0.364878835762354,0.000838765906910387
0.29096309451477,0.000785324828377481
0.223505501658144,0.000758241071005765
0.17304728482422,0.000769079258453038
0.0838678816857069,0.000810578398453554
0.0870626918967185,0.000863690475153216
0.123173087371254,0.000906392562629234
0.164289627858734,0.000920482597572082
0.202994502596998,0.000888594784510376
0.236136236781889,0.000803032108292916
0.315584506389931,0.000683408661521454
0.386597332679434,0.00057940862750154
0.447769699302734,0.000562052361381385
0.499480057041789,0.000724180565386489
0.543098056426193,0.00152457880166259
0.580082763766045,0.00423465814391569
0.611623002215979,0.010355899452873
0.638450294927728,0.019836520056933
0.661025303626752,0.0314627648515935
0.679804116644186,0.0520477734448099
0.695575865279049,0.0771832524219725
0.709203180317644,0.107240324526641
0.721068656175239,0.142207867398374
0.731345948364418,0.182277867733081
0.74024847136287,0.22821317511458
0.747947312161897,0.281493081293076
0.754600123030415,0.343793554562139
0.760350230746606,0.416037777597835
0.765329535794785,0.49792059715359
0.769659755662957,0.588126891360486
0.77344710473651,0.684715656265994
0.776787222422589,0.785344753835128
0.779771231796736,0.887469093381418
0.435405473296456,0.988913433697078
0.297491031596028,1.0885927321724
0.222081838182426,1.18626025446868
0.173943520637797,1.28182089821422
0.14023686057241,1.37505801157773
0.115168001795919,1.46551660029377
0.0957420476767191,1.55255440071946
0.0802587324852187,1.63546482929907
0.0676789526078612,1.71365825532072
0.0573236980560475,1.78673524123888
0.0487228230219858,1.85422563344426
0.0415342545747603,1.9156646071127
0.0355012793768351,1.97145292785962
0.0304286077666476,2.02341655415732
0.0261616391309764,2.07421805594466
0.0225712884385338,2.12640496539193
0.0195505718455622,2.18208277256729
0.0170107505157691,2.24309246054536
0.0148736968857187,2.31095244823196
0.0130730179112068,2.38642608625863
0.0115548045238237,2.46894291833473
0.0102706267328571,2.55761209269273
0.00917665742839095,2.65053024585597
0.00823753065003866,2.74506892289666
0.00742650503624859,2.83848794083816
0.00672401786797903,2.92835034191189
0.00611555036424043,3.01258303825859
0.00558692161079168,3.08946229204574
0.00512379905443403,3.15759189435238
0.00471668650849477,3.21578584526847
0.0043609934715127,3.26287426621328
0.00405172785374619,3.2975733458248
0.00377993764016171,3.31856109784043
0.0035363165736666,3.32473804871126
0.00331532065994747,3.31538646081674
0.00311431878835908,3.29014282423859
0.00292976570093045,3.24866362426475
0.00275660603173845,3.1903348528453
0.00259098309566448,3.11429545268672
0.00243141289420516,3.0198911246644
0.00227951278191192,2.90714570880793
0.00213735531274182,2.77679668807267
0.00200403222977612,2.63004936642492
0.00187554315956304,2.468409837899
0.00174375442189235,2.2936965331283
0.00160380904992479,2.10806870761675
0.00146868711292351,1.91394227374512
0.00135262197078399,1.71391828129036
0.0012461706695794,1.51099156997828
0.00114336189081896,1.30918557994374
0.00104837252296919,1.1137575747828
0.000893263059025672,0.933461957331161
0.00100593131778726,0.784117459007383
0.00264277169691967,0.686050970568651
0.00564839133791979,0.652323142316385
0.0100022776317599,0.677347466296103
0.0162229401070677,0.742684691959243
0.0288173505701822,0.807552993153069
0.0456669122211705,0.877065870099544
0.0672860654434614,0.945278506124913
0.0944624244749469,1.00883721129422
0.128222013763255,1.06614891298763
0.169733195083731,1.11657896343217
0.220087302060589,1.15986746040325
0.280316857380596,1.19612223794632
0.352119690149176,1.22580069555309
0.43823304560616,1.24950737883494
0.54080179662681,1.26792739093363
0.659343799023747,1.28178759044602
0.790135391261968,1.29180188634267
0.92747281726076,1.29866003091377
1.06706943781006,1.3030093401468
1.20841715354407,1.30541886809625
1.35323514878858,1.30637124571182
1.50210257953217,1.3062833891396
1.65339672143883,1.30552178853749
1.80955692131008,0.508518984566785
1.96513655374096,0.309508597702653
2.11661996803515,0.216879823512464
2.26091925058906,0.162347542242595
2.3951948171303,0.126013336570605
2.51733476107497,0.0999589765144633
2.6266705034276,0.0804218735910096
2.72443293285458,0.0654007244129259
2.81346794722716,0.0537010318039032
2.89741528514696,0.0445287055235394
2.97982351904415,0.0373209937636588
3.06344828385686,0.0316499816779633
3.15060608695288,0.0271769397056305
3.24172756540688,0.023637168454568
3.3363667620103,0.0208258747112262
3.4335944706344,0.0185795144037806
3.53215792306266,0.0167669935923726
3.63057287889298,0.0152910631255796
3.72725889767294,0.0140952986254144
3.8206371630964,0.0131528339668589
3.90910233507075,0.0124320663418948
3.99097015366605,0.0118940875348204
4.06465954802709,0.0115035003452167
4.12888831603751,0.0112215646473597
4.18248061023536,0.0110090202694286
4.22405571730994,0.0108343473464697
4.25201908111346,0.0106807249533891
4.2648654745992,0.0105333576722152
4.26146810363232,0.0103593647547984
4.24043415364603,0.0101255275377877
4.19809090182061,0.00981765303548876
4.1336900916418,0.00942988136522579
4.04643024351316,0.0089669908539041
3.93554866235287,0.00845617124974857
3.80038206351083,0.00793017977849907
3.64046986760217,0.00741886765262571
3.45583791045558,0.00695551257932877
3.24758888113503,0.00655523016723199
3.01842627753458,0.00619848773345021
2.77254200378698,0.00585415658222736
2.51525893564119,0.00552524257476013
2.25306956552826,0.00546767361857334
1.9934493563905,0.00729145502535758
1.7449690571503,0.0139140075996666
1.51660804178245,0.0256784184513538
1.31334289780572,0.0414156408588943
1.15136815454331,0.0705297694327968
1.00949823114893,0.106966346848548
0.889494487800819,0.15086517765398
0.790760464527626,0.202530076599951
0.712130498956616,0.263080899498711
0.652310448868843,0.334321162424196
0.609025758085071,0.418569485867209
0.579608952552536,0.517588917535427
0.56140677394607,0.631862034999296
0.552016037002839,0.76127856837956
0.549013068754297,0.904896887655002
0.550090747444958,1.0595735363094
0.553485187834691,1.22050987969702
0.557891367154849,1.38264103493128
0.562392639191902,1.54200519401013
0.566416218360924,1.69755076364962
0.569660732975386,1.84982745051549
0.572006189765495,1.99870669843845
0.573454670567615,2.14323227953799
0.57408949351033,2.28209439165975
0.574038564934772,2.41407544615543
0.573455267631501,2.53747422228602
0.206488257746058,2.65471297065912
0.12311023419265,2.75914861904268
0.0849839842555659,2.85086305455912
0.0626141598820256,2.93151124985523
0.0477107516771289,3.00332526871099
0.0370541059744697,3.06901588563132
0.0291308573537467,3.13167606543562
0.0231342525139641,3.1943357907933
0.0185889405042522,3.25946529305669
0.0151841767382523,3.32839105218934
0.0127012247107243,3.40189257858379
0.0109643074333319,3.48024147114359
0.00981011596885953,3.56311033475655
0.00908885683794807,3.6494713737201
0.00867825799109998,3.73761212781929
0.00849167570987569,3.8254004633245
0.00847119088280273,3.91072165522559
0.00857542596616321,3.99170909863839
0.00877211180208896,4.06663265148472
0.0090291345398184,4.13372918986552
0.00931500578238315,4.19126971332205
0.00960413557930653,4.23616419703175
0.00987680961065369,4.26669098561404
0.0101188469926795,4.28139071325173
0.0103245068137058,4.27859591795218
0.0104979315735066,4.25631861820459
0.010647592809558,4.21222448062718
0.0107826129023976,4.14364206449967
0.0109089563327548,4.04783029010455
0.0110215001720922,3.92268913430718
0.0111021454048801,3.76751435852281
0.0111250915745192,3.5831914514886
0.0110647768845392,3.3717489204043
0.0108467332786093,3.13579731188286
0.0103389302252671,2.87835804816489
0.00968014028488085,2.6029691220533
0.0095467590637365,2.31298314520462
0.0107639050627497,2.01425275237016
0.0137151916646721,1.717562248959
0.0183717907325788,1.43378669420484
0.0288749674315645,1.19801641593616
0.0429722462679844,0.984108464960786
0.0613336898257182,0.797443064059839
0.0844540908677543,0.64360953682649
0.113053739959073,0.527867351198441
0.148464969289149,0.456028902174876
0.192190288690296,0.42950428281942
0.24501663103485,0.439544151442965
0.307808030525158,0.471007617377739
0.383714823181779,0.510611526832546
0.477727663244055,0.550094461327091
0.592578966606313,0.585257601889785
0.725634642645028,0.614377421575426
0.869543968537949,0.637051402456138
1.01733602509719,0.653575458646452
1.16709699526647,0.664612955787487
1.31990503066009,0.670993649096363
1.47604937011314,0.673585869144191
1.63430347680284,0.673211488716027
1.79252126593612,0.670616111054255
1.94827869379002,0.666458944381432
2.09928183279522,0.661298482365802
2.25404455818623,0.239057651222065
2.40128367825693,0.139947206523688
2.53982083832916,0.0937023461751516
2.66965983727401,0.0661830513238707
2.79155922450019,0.0478404253744033
2.90671121062053,0.035011774648588
3.0164287681073,0.0260192656196608
3.12186606883375,0.0199689824029256
3.22381274527419,0.0162257922978994
3.32263890645573,0.0141428128203719
3.41837004258486,0.0130458114460928
3.51088799619316,0.0123825739366347
3.60038015954186,0.0118109238479705
3.68691367902179,0.011173414406487
3.77036971778077,0.0104313669377248
3.85044143298607,0.00960864174177979
3.92667714106199,0.00876183202591656
3.99853675225542,0.00796681505954151
4.06515660334576,0.00730059159092079
4.12503514269615,0.00682557957078997
4.1761025810495,0.00656978706694886
4.21617146178342,0.00652568961147146
4.24307030792271,0.00667728363649378
4.25470822048175,0.00699727902497066
4.2497511211463,0.00743655147705691
4.22726219747445,0.00793818992880871
4.18680390837383,0.00845610353514575
4.12822287995632,0.00894991924257316
4.05137542518952,0.00938383499760674
3.95593845969187,0.00974209518102391
3.84107572711985,0.0100295274266094
3.7051891720077,0.010251932832207
3.54639891277989,0.0104042865632341
3.36330819531037,0.010481457481317
3.15539169436188,0.0104908395286242
2.92357862872458,0.0104516374656931
2.6702968605327,0.0103722769729202
2.39891525612019,0.0102238122495837
2.1158881702849,0.0101331522402262
1.83211460687792,0.0111109503486846
1.55918855905593,0.0152996310021799
1.30431482016206,0.023641505243532
1.07228858330152,0.035799322937998
0.887428045073576,0.0601818184710364
0.73253305243355,0.0917772237584885
0.61082900112632,0.130894261335065
0.52565720936661,0.177532628123348
0.478108861628183,0.231964473058827
0.464250110071422,0.29500752685008
0.474630318518111,0.368087638481096
0.498118111221425,0.454106133195762
0.526145764370601,0.557271373088019
0.553394270767044,0.679982422285644
0.577073732478792,0.820661089619796
0.596021202673427,0.974706498458854
0.610049393922283,1.13625487784119
0.619491282625967,1.29920945574958
0.624935012901123,1.45873429878873
0.627069716572145,1.61357650197723
0.626592418276444,1.76519709153299
0.62415838753712,1.9146851585954
0.62035521225052,2.0618319530907
0.230944265571123,2.21119272183844
0.136621398085285,2.35367949742669
0.0922685236220917,2.48532493814038
0.0657667666907557,2.60504979202638
0.0480538470927119,2.71434572689381
0.0356469733700812,2.81542155753547
0.0269353779885006,2.9103171305399
0.021020126803892,3.0009265945945
0.0172380192720348,3.08905750316515
0.014955749957335,3.17623245883935
0.0135630158536327,3.263551916013
0.0125816798402015,3.35177153540681
0.0117205498922664,3.44149506563133
0.010844380942896,3.53308254327167
0.00992998974264482,3.62654141563095
0.00903937808521848,3.72147336139436
0.00829803883872661,3.81692355290905
0.00784720506670216,3.911419093398
0.00777991797654559,4.00322999941394
0.00810459122510704,4.09063698625243
0.00874786845462524,4.17151141796832
0.00958901885072539,4.24368622742689
0.0105137544838859,4.30461655530238
0.0114384034386678,4.35141238920152
0.0123081906170934,4.38099949218888
0.0130948161326044,4.39040214357766
0.0137871988763767,4.37702918717561
0.0143806713074244,4.3388249150127
0.0148734448320229,4.27440271848692
0.0152681993064854,4.18314632498547
0.0155724789882163,4.06507493720029
0.0157964202967797,3.92048579247237
0.0159501386029413,3.74977173972744
0.0160410234780226,3.55362157712889
0.0160803738303679,3.33332425687234
0.0160787944988902,3.09094387338036
0.016039725465255,2.82940476202621
0.0159629778611353,2.55260237684937
0.0158010912334904,2.26521939140969
0.0154752344134548,1.97459587979016
0.0151877738134815,1.69163368878811
0.0156820151459515,1.42508769608798
0.0178887560499376,1.17939134339379
0.022642766097465,0.960794772707521
0.0353948612894169,0.795062567020157
0.0527094286753021,0.662844302995015
0.0745279043280299,0.568113074826668
0.101375949201415,0.513748998027417
0.134712676861823,0.497578485280229
0.176369064180319,0.509805968124422
0.227590800489799,0.537706696570768
0.289498008190378,0.571073379488311
0.364625048084676,0.603625500838007
0.456920993617728,0.632106269127443
0.56900616997695,0.655170305300399
0.699291827728207,0.672565687213098
0.841654859886233,0.684629485022877
0.989047685864448,0.691997974070971
1.13835386844658,0.695435008043193
1.29023219214908,0.695728081578767
1.44557268849144,0.69362261251693
1.60370268782946,0.689789730090776
1.76277010300235,0.684813861883756
1.92809198532783,0.258276823436128
2.09060011155545,0.153004194973976
2.24717602295191,0.103273020454969
2.39546912700002,0.0734991452111753
2.53409362643991,0.0535459832380191
2.6627653865843,0.0394789100893896
2.78213133200193,0.029465023805326
2.89344284583239,0.0225149206778546
2.99828152402588,0.0179837375768777
3.0982867652093,0.0153123558259514
3.19483484159034,0.0139229225128822
3.28872501202486,0.013277116614758
3.38003883726603,0.0129297992000602
3.46828986350148,0.0125945536541881
3.55285612395355,0.0122487931667879
3.63323642464573,0.011998020667984
3.70892485885935,0.0119266051753381
3.77938422527696,0.0120898463638386
3.84392047224067,0.0124783079289892
3.9017245574557,0.0130345032137042
3.95196056110942,0.0136838325666067
3.99377116096405,0.0143521090985654
4.02591673852249,0.0149931998423456
4.04704475202658,0.0155837511460149
4.05591566470646,0.0161138667104706
4.05135225442062,0.016577615030934
4.03236125089916,0.0169849649424958
3.99827972183099,0.0173575424554719
3.94883393498726,0.0177000597496739
3.88414227675837,0.0180082425803659
3.80471827819953,0.0182775841787829
3.71138706647852,0.0185092857707768
3.60507354213691,0.0187188605507424
3.48652054475811,0.0189161627941973
3.35604067839341,0.0190904242580053
3.21344950208919,0.0192296883542966
3.05822630354241,0.019337414559715
2.88976826923667,0.0194230287513008
2.70772139801181,0.0194873384691517
2.51238726056871,0.0195175963609588
2.30488309323514,0.0195092591807555
2.08639467485984,0.0194797472085955
1.8582875169207,0.019451492904906
1.62483313617232,0.0195434337804371
1.39549242635804,0.020184167121375
1.1835892833449,0.0222758621026153
1.00074021568565,0.0268458025703907
0.852686780247475,0.0343936346469288
0.751890038861537,0.0522767823833583
0.682506207454259,0.0752920158844459
0.641501990241514,0.103590241011153
0.62293118206105,0.137157111308701
0.620779186592595,0.176062370151211
0.629432392546419,0.220284787659545
0.644907401956477,0.269707043864586
0.664061480465328,0.325126701960831
0.684466517956093,0.388641466364169
0.704588677838444,0.463204857615991
0.723324744570178,0.551993659169893
0.739965119126656,0.656663379767449
0.754147001764544,0.775796998372419
0.765774735634709,0.905399874472164
0.774902673436386,1.03930373615524
0.78169444707246,1.16947523037769
0.786401374368568,1.29090719177735
0.789323605208039,1.40531198223059
0.790782408814578,1.51726346261071
0.791093959408983,1.63007992509686
0.299631290402211,1.75240765332718
0.181385811741286,1.87689303507333
0.126714414439947,1.99876063013788
0.0944698862644463,2.11353917018399
0.0728893867312917,2.22009895483902
0.0573891107716937,2.31954271155011
0.045860267801065,2.41307005491818
0.0372324235305955,2.50173580989718
0.0309201990260432,2.58682436719108
0.026563060953834,2.66971902790166
0.023868098428131,2.75133475238766
0.02251359519381,2.83185689781535
0.0221407176317499,2.9108751036548
0.0224123143322879,2.98747541186584
0.0230636879468574,3.0603573411986
0.0239093169833272,3.12779419914797
0.0248290339599819,3.18770007398895
0.0257498736396878,3.23769955220157
0.0266300277033653,3.27516418973153
0.0274447183902251,3.29765888678433
0.02817715693072,3.30334523187403
0.0288178511352444,3.29098838522471
0.0293680924649268,3.25973009437689
0.0298396037523069,3.20896904734485
0.0302454728700888,3.13835465415541
0.0305915075576941,3.04756070864825
0.0308822005100412,2.93732612338402
0.0311268557928044,2.80924195544952
0.031329835869552,2.66577546957799
0.0314867428389506,2.51009291620954
0.0315957885493597,2.34556209813989
0.0316640649001779,2.17515790749079
0.0317012802808996,2.00117454762289
0.0317146637262443,1.82529218068294
0.0317077425498685,1.64877370123623
0.03167288687498,1.47132128558377
0.0315935973711885,1.29257764763403
0.0314660688808774,1.11525366352039
0.0313033116185563,0.94355495372725
0.0311184365625605,0.781114602569254
0.0309198510313705,0.631048907721011
0.0307226914162377,0.496912583784006
0.0305398292332243,0.383214967441333
0.0303639687807082,0.296085569422092
0.0301860381721959,0.243620036774071
0.0300024325373833,0.230087631589218
0.0298135745181615,0.24679247176038
0.0296270576143357,0.278025145688852
0.0294438109587373,0.312510401660379
0.0292626191931512,0.344737236406093
0.0290894193631466,0.188900957001257
0.0289364778600859,0.140424259104315
0.0288178282802864,0.116778153545217
0.0287384285435898,0.101526308379947
0.0286936155703288,0.0896161293072662
0.028680889465333,0.0792899393341991
0.028706261082124,0.0699661948020969
0.0287767628687883,0.0615264025585406
0.0288874244753592,0.0540394081921519
0.0290210236480365,0.0476188695102278
0.0291645600561072,0.0423434018223702
0.0293132887236819,0.0382162206887947
0.0294546887563066,0.0351568013323394
0.0295647112397665,0.0330031261317102
0.0296210883693423,0.0315204786256147
0.0296122892164723,0.03047646282729
0.0295448155901988,0.0297086190869196
0.0294523494471444,0.0291042058543642
0.0293830363062,0.0285777182712842
0.029387329752711,0.0280913837191185
0.0295115052245499,0.0276515815540235
0.0297797574026002,0.0272844515885388
0.0301894644065396,0.0270113224187447
0.0307134597118322,0.0268358412238551
0.0313074432317305,0.0267659687519174
0.031914664373477,0.0268092405318449
0.032454323963558,0.0269595970372013
0.0327952819980133,0.0272027095966278
0.032706926041449,0.0275130355302698
0.0320540786033508,0.0278594253907368
0.0310232266077643,0.0282120135235001
0.0298912674262291,0.0285460059452007
0.0288423869977782,0.0288432236974226
0.0280044214762845,0.0290900585192948
0.0274454792298975,0.0292843619422647
0.0271733988544867,0.0294332104770009
0.02714471439412,0.029542629650903
0.0272918660298526,0.02962036108182
0.0275447432767673,0.029674027476233
0.0278349133579565,0.0297077823279696
0.0281060777845523,0.0297246511834085
0.0283260175685701,0.0297281619817759
0.0284790192046821,0.0297218187084434
0.0285598018409287,0.0297046158158619
0.0285745427931258,0.0296710940990731
0.0285292029521125,0.0296179658728939
0.0284285556549461,0.0295487434935759
0.0282860578660373,0.029470953674561
0.0281189746447512,0.0293916848082947
0.0279379852793264,0.0293188944911066
0.0277443497822584,0.0292597841593424
0.0275384854697355,0.0292170992601725
0.0273281851928383,0.0291906738848334
0.0271200559558773,0.0291748560951189
0.0269149315499685,0.0291588601557675
0.0267175534226565,0.0291389884405688
0.0265331805519064,0.0291167969535563
0.0263603211602482,0.029088335992746
0.0261968990879988,0.029045366807086
0.0260451119513473,0.0289826608728152
0.025906108169492,0.0289031650868595
0.0257776399216166,0.0288127843107925
0.0256604943809172,0.0287142795233922
0.025557389315197,0.0286078289867896
0.0254657856038205,0.028494098687479
0.025381250777479,0.0283773992178481
0.0253062385736684,0.028265269701594
0.0252443925774074,0.0281646410340579
0.0251935048174559,0.0280784206887607
0.0251529411113295,0.0280052841729743
0.025124165638177,0.0279425023517157
0.0251059859223447,0.0278884440957651
0.0250955544749119,0.0278427969671899
0.0250894105758509,0.0278061564274043
0.0250858116309926,0.0277781752913422
0.0250858498523036,0.0277553949280349
