orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.98948034184,-0.019500561213784,-154.996132142224,-179.982310414233,-0.00329004352188653,154.999596213918,-179.593963066252,-0.582409562305671,-155.054694261206,-179.736836190974,-0.144627136235472,154.909798864718,-179.850698384815,-0.391357433099514,-155.027402001182,179.487814357284,-0.439216826211382,155.003705572213
179.988837550947,-0.0189647616001333,-154.995190920895,-179.982849752741,-0.00377966050914743,154.999534572083,-179.598011744749,-0.57111987939907,-155.068020083085,-179.772015152602,-0.135954173598909,154.889004692908,-179.833087380351,-0.401395522469604,-155.032788372904,179.50546226142,-0.435196123243714,154.999396201822
179.988161174451,-0.0184056440789107,-154.994181652176,-179.983378444557,-0.00423643763639823,154.999438770727,-179.602365936436,-0.558801782984178,-155.082874391732,-179.809380754551,-0.126987458741759,154.866587086893,-179.814388832925,-0.411544800919169,-155.037908549541,179.524205037111,-0.430675794180529,154.994016240143
179.987464255934,-0.01784774565182,-154.99311211669,-179.983890458319,-0.00466490649313905,154.999297337516,-179.606972593251,-0.545517293537324,-155.099037719556,-179.848608790104,-0.117836198194028,154.842917186386,-179.794768999143,-0.421671492274516,-155.042648218983,179.543869880788,-0.425812881983705,154.987854656366
179.986762173813,-0.0173066883132203,-154.991980776807,-179.984391581594,-0.00508962757268668,154.99910290664,-179.611788754476,-0.53138692349088,-155.116230193741,-179.889388182767,-0.1085802699476,154.818399693863,-179.77439282572,-0.431616504269182,-155.047021451016,179.5642760137,-0.420694555395917,154.981265613909
179.986073145035,-0.016797919985438,-154.990783695171,-179.984898883017,-0.0055299961634429,154.998851492526,-179.616769919407,-0.516557857718809,-155.134172632909,-179.931427580609,-0.0992844808124022,154.793446851508,-179.753418930634,-0.441200670772651,-155.051153412162,179.585242755175,-0.415343032470399,154.974571737034
179.985399546701,-0.0163389179821255,-154.989519910726,-179.98543174802,-0.00598115670137519,154.998527750857,-179.621856759392,-0.501192995638193,-155.152609178814,-179.97447382847,-0.0899755647677305,154.768425483929,-179.731996273825,-0.450278823076409,-155.055222417764,179.606624271283,-0.409826478715973,154.967929196502
179.984734756967,-0.0159365010447589,-154.988190776833,-179.986010627373,-0.00643118999262241,154.998117498057,-179.62700550652,-0.485480997051111,-155.171300566644,-180.018320255483,-0.0806360851346921,154.743604465433,-179.710257620854,-0.45876556961691,-155.059366970643,179.628321380536,-0.404352035729236,154.961172377284
179.98407382047,-0.0155910349495223,-154.986794685551,-179.986664849372,-0.00686744456260085,154.997621960916,-179.632210542314,-0.469619566118953,-155.190041760654,-180.06278347327,-0.0712443521208649,154.719130817542,-179.688310185781,-0.466614067063761,-155.06364380282,179.650236294999,-0.399226566661609,154.953869118219
179.983403542241,-0.0152786923320798,-154.98533250704,-179.987426342317,-0.00725375343595508,154.997044753479,-179.63748539172,-0.453755483870813,-155.208669407114,-180.107656756366,-0.0617716284285281,154.695024661651,-179.666243135892,-0.47382350671845,-155.068026569428,179.672240659476,-0.394683365374628,154.945652083567
179.982720185576,-0.014957040501266,-154.98382105856,-179.988301470042,-0.00756015795470794,154.996381814052,-179.642852616633,-0.437959300920865,-155.227024149153,-180.15271262472,-0.0521662235284091,154.671180843882,-179.644133869234,-0.480423080424477,-155.072412042708,179.694251871738,-0.390943983298096,154.936297502451
179.982045957515,-0.0146046009259676,-154.982284145383,-179.989277727168,-0.00778987310497103,154.995632707935,-179.648341151477,-0.422273950981404,-155.244931439367,-180.19775711204,-0.0423936942878214,154.647388263756,-179.622029617173,-0.486458693662521,-155.076640544139,179.716301635398,-0.388492111755386,154.925476286312
179.981400822849,-0.0142108034370361,-154.980745490135,-179.990347420052,-0.00794918853362783,154.994813875079,-179.653969688381,-0.406729155833692,-155.262223912401,-180.242656219965,-0.0324529957353883,154.623365268313,-179.599952932566,-0.492017351519032,-155.080527664583,179.738461093188,-0.387996638343217,154.912835435793
179.980790874881,-0.0137613641472409,-154.979223321188,-179.991506266695,-0.00806406605215088,154.993944779536,-179.659753167491,-0.391291965345408,-155.278743850019,-180.2873167741,-0.0223641748332156,154.598817082756,-179.577915946484,-0.497190483499448,-155.083899947537,179.760737770892,-0.389883465125832,154.898398984478
179.980223407056,-0.0132512701661038,-154.977731084169,-179.992765539124,-0.00817923900116807,154.993037208933,-179.665712555243,-0.375863667705211,-155.294346551811,-180.331647001351,-0.0121961538660771,154.57353435903,-179.555908146644,-0.502021419639519,-155.086621646954,179.783089534596,-0.394149890225662,154.882588499488
179.979701597691,-0.012677936491021,-154.97629221812,-179.994159813244,-0.00832486432349245,154.992110784013,-179.671853776026,-0.360330900980097,-155.308935661461,-180.375563733912,-0.00207675819369736,154.547466052978,-179.533915993525,-0.506544933337413,-155.088599715868,179.805538901424,-0.400670761919401,154.865802899412
179.979215967904,-0.012037434795986,-154.974923009206,-179.995716644947,-0.00852968477821425,154.991185818248,-179.678166187244,-0.344595924630127,-155.322483167029,-180.419049201518,0.00785903732679676,154.520687851443,-179.511952154524,-0.510822514104676,-155.089781694005,179.828244669044,-0.409489799832412,154.848201838546
179.978749947275,-0.0113268875533236,-154.973619679625,-179.997440816392,-0.00881147038131271,154.990268444002,-179.68461665305,-0.328571337635787,-155.335014259124,-180.462178446205,0.0175327797668776,154.493322076202,-179.490039503162,-0.514914544706486,-155.09015710414,179.851435997617,-0.420721691809998,154.829899341532
179.97829244569,-0.0105530885899351,-154.972372581799,-179.999322179326,-0.00915787609334897,154.98936312336,-179.691146513007,-0.312189810217284,-155.346589451474,-180.505099944456,0.0269688298168103,154.465508288148,-179.468193850174,-0.518868391477609,-155.089757255756,179.875315277004,-0.434368650983099,154.811184572697
179.977845769572,-0.00972784459355974,-154.971177257432,-180.001343880299,-0.00953439701155031,154.988482281178,-179.697718481047,-0.295439014452985,-155.357299312586,-180.548009855081,0.0362787940313971,154.437461028455,-179.446434649179,-0.522738874951954,-155.088625889326,179.900051918862,-0.450270179913467,154.792532683096
179.977411238982,-0.00886587052071974,-154.970042746161,-180.003487837951,-0.00991328892203513,154.987629974697,-179.704350176753,-0.278330189412369,-155.367292813354,-180.59114477463,0.0455679095813341,154.409570348263,-179.424788314662,-0.52658020273475,-155.086805487293,179.925779986549,-0.468161447649752,154.774517664937
179.976980148235,-0.00799741466875986,-154.968983445455,-180.005730320562,-0.0102918202447015,154.986789648559,-179.711128682687,-0.260834933672903,-155.376815809413,-180.634783445851,0.0548688743326077,154.382421135531,-179.403266965945,-0.530444383851928,-155.084340159979,179.952564172347,-0.487791546717982,154.757801212654
179.976537090491,-0.00713206466844553,-154.968003343638,-180.008031161205,-0.010680874735167,154.985929477337,-179.718244593988,-0.242884941228239,-155.386246371182,-180.679223295009,0.0641632799698464,154.356734001766,-179.381862229349,-0.53438505955998,-155.081250484253,179.980432254122,-0.508966024412131,154.743111853225
179.976067363586,-0.0062718301954043,-154.967088946637,-180.01033629712,-0.0111015704240579,154.985021013453,-179.726004472636,-0.224426680565706,-155.396195418224,-180.724718882967,0.0734278055340856,154.333315389967,-179.360568753916,-0.538417567830055,-155.077572378425,180.009416492473,-0.531450285718617,154.731078171906
179.975558359498,-0.00544682651918193,-154.966218469697,-180.012606053219,-0.0115640181730807,154.984062747267,-179.734750855237,-0.205481583737798,-155.407601614311,-180.771417432945,0.0826643670395664,154.312959531121,-179.339383092282,-0.542550180974606,-155.073413612657,180.039520027987,-0.554872291103349,154.722074693217
179.975005930035,-0.00468162253878108,-154.965378543814,-180.01482585819,-0.0120598064026421,154.983069156803,-179.744753092786,-0.186122856100804,-155.421592454029,-180.819346622996,0.091902207974237,154.296283178034,-179.318298833286,-0.546861485439692,-155.068914959422,180.070700801464,-0.578761501229107,154.716212066947
179.974435190064,-0.00399015770467125,-154.964557972153,-180.016980570002,-0.0125793817322571,154.982052438088,-179.756164298079,-0.166419745394892,-155.439109000074,-180.868455970115,0.101165489116318,154.283623783185,-179.297316999923,-0.55149173607554,-155.064224996847,180.102898213369,-0.602624658021393,154.713352613062
179.973884798078,-0.00338316390130222,-154.963738183443,-180.019050460831,-0.0131111428059531,154.981027347716,-179.76902986004,-0.146465983360538,-155.460605027429,-180.918650068599,0.110473332668459,154.275084918835,-179.276419997708,-0.556527542558362,-155.059577791839,180.136021541896,-0.625951210362572,154.713115922416
179.973381191013,-0.00285211672190906,-154.962904931303,-180.021017902151,-0.0136425368926402,154.980010141323,-179.783298017225,-0.126385820700427,-155.485970131306,-180.969782545761,0.119859278812897,154.270611700469,-179.255561632488,-0.561933913892957,-155.055344326054,180.169945996867,-0.648246976866711,154.714962648764
179.97293903333,-0.00237299628052948,-154.962057112939,-180.022847544012,-0.0141574729061943,154.979013021803,-179.798816414403,-0.106252531984695,-155.514598400951,-181.021650036819,0.129361045406238,154.269977222451,-179.234694020773,-0.567612610534842,-155.051980501565,180.204533594572,-0.669069788446132,154.718310502404
179.972568424449,-0.00191250568927925,-154.961184959776,-180.024491037754,-0.0146293321641265,154.978044704165,-179.815354272709,-0.0860739515277281,-155.545566247223,-181.074016812708,0.138997805837632,154.272753596583,-179.213774848042,-0.573459132886228,-155.049918373496,180.239621387887,-0.68798883435895,154.722610539882
179.972277462043,-0.00143063910889729,-154.960262988419,-180.025914896784,-0.0150249438106708,154.977110958461,-179.832654701858,-0.0658771021660667,-155.577841448308,-181.126647961641,0.148733876427374,154.278316066427,-179.192758791816,-0.579363009365785,-155.049476788183,180.275027285897,-0.704600987908806,154.727395068401
179.972064199352,-0.000910094608861187,-154.959277919068,-180.027107227577,-0.0153153057938295,154.976219811807,-179.850482053558,-0.0457726706113546,-155.610417655784,-181.179341035109,0.158476270247721,154.285871559932,-179.171585528891,-0.585189447835172,-155.05080558336,180.310563629759,-0.718608264854111,154.732310640148
179.971912865834,-0.000365052400180772,-154.958230920108,-180.028074611693,-0.0154949483022447,154.975385467557,-179.868658486467,-0.0259316953353716,-155.642362393755,-181.231930425595,0.168109723092139,154.294522686084,-179.15017603797,-0.590800979412824,-155.053820446023,180.34602399434,-0.729826402517899,154.737159344367
179.97180436537,0.000188848702395742,-154.957120128569,-180.028834878655,-0.0155835774174531,154.974612342594,-179.887075401259,-0.00649552361443899,-155.672852161083,-181.284265176726,0.177534618144315,154.303361933305,-179.128464456922,-0.596087858288993,-155.058194195424,180.381199011044,-0.738145639822602,154.741897603317
179.97172483159,0.00073259317821361,-154.95594141828,-180.029410116134,-0.0156094766953557,154.97388783464,-179.905675116023,0.0124688124708243,-155.701253938981,-181.336186724599,0.1867000605797,154.311558770826,-179.106412208946,-0.600965614962039,-155.063405074123,180.415884005871,-0.743515936680355,154.746563085909
179.971649231145,0.0012285471748267,-154.954693745429,-180.029826269182,-0.0156025127023391,154.973196084721,-179.924421314031,0.0309627697746145,-155.727171627312,-181.387526187268,0.195604658192337,154.318396208442,-179.08397020162,-0.605367648215436,-155.068784444891,180.449865590682,-0.745952206415577,154.751187882791
179.971573002895,0.00164847679533607,-154.95337846908,-180.030107460087,-0.0155833115144796,154.972514538583,-179.943262484021,0.0490447972170844,-155.750388973292,-181.438121367717,0.204261990996865,154.323290568552,-179.061073385026,-0.609266774893218,-155.073581829121,180.482941724451,-0.745514001845801,154.755708835857
179.971492915978,0.00197629955323,-154.952003441635,-180.030278202356,-0.0155575122869962,154.971820904565,-179.962146532369,0.0667869033893539,-155.770787411347,-181.487834292714,0.212657852806725,154.325789676542,-179.037669145557,-0.612656457385579,-155.077087943528,180.514941159251,-0.742279096243911,154.75992069747
179.971419813663,0.00220350013108858,-154.950581242208,-180.030369238814,-0.01552169339507,154.971112556072,-179.981055423015,0.0842457494971532,-155.788331641501,-181.536582724123,0.220757021183744,154.325547726864,-179.013732567527,-0.615463051734427,-155.078855460976,180.545726225209,-0.736335691389364,154.763515791183
179.971359935643,0.00232941711358491,-154.949113600666,-180.030405979749,-0.0154602694537352,154.97039262572,-179.999993227384,0.101469146047423,-155.803131794143,-181.584315473874,0.228534427390389,154.322343465403,-178.989305273852,-0.617458534842669,-155.078939939359,180.575183691791,-0.727772080008031,154.766178649872
179.971301681287,0.00233141104327161,-154.947589176046,-180.030400397102,-0.0153464057724579,154.969663868846,-180.018967049665,0.118496495547609,-155.815510745635,-181.630944757288,0.235965488028593,154.316100443709,-178.964504533652,-0.618273384594695,-155.078045533885,180.603207555202,-0.716679924042494,154.767664128321
179.97122798107,0.0021546946509021,-154.946001036659,-180.030358449832,-0.0151570370110835,154.968942746343,-180.037986504761,0.135331097167543,-155.826038845155,-181.676351862607,0.243027812453909,154.306883698523,-178.939485216946,-0.61753263523968,-155.07751526517,180.62971388101,-0.703151321189344,154.767851171297
179.971132593201,0.00175014113777711,-154.944345859024,-180.030291399484,-0.0148719008625734,154.968251006837,-180.057091580202,0.151890966528271,-155.835586337358,-181.720426806071,0.249726388844979,154.294906149194,-178.914476910925,-0.614832289221117,-155.079231006007,180.65465542934,-0.687257171353783,154.76678424981
179.971016300273,0.00105767802590965,-154.942618488372,-180.030215018735,-0.0144655254876441,154.967604383791,-180.076363850747,0.167992388232518,-155.845379102344,-181.763093751381,0.256093245713836,154.280525439864,-178.889788597989,-0.609575195362004,-155.085430329008,180.678004141069,-0.66905125147782,154.764660625638
179.970879242857,1.35708585131059e-06,-154.940826599771,-180.03013697259,-0.013916745655417,154.967013516115,-180.095858555174,0.183417056357501,-155.856939566294,-181.80433335795,0.262176763654066,154.264228672555,-178.865661039137,-0.601130100900321,-155.098310682329,180.6997486986,-0.648624920254113,154.761768265297
179.97073230379,-0.00146441753611372,-154.938987470345,-180.03005677737,-0.0132171224575319,154.966484807663,-180.115514587111,0.197997625934218,-155.871893851964,-181.844179476516,0.268036913904102,154.246592304517,-178.842209263598,-0.589192144318547,-155.1195752024,180.719915589723,-0.626199386629783,154.758436277864
179.970548772693,-0.00338529257322651,-154.937115810337,-180.029968527139,-0.0123876906193396,154.966016535272,-180.135139686847,0.211634216338124,-155.891786404067,-181.882705715757,0.273730842033462,154.228219245174,-178.819542723315,-0.573870302352829,-155.150150473394,180.738598181963,-0.602212524988245,154.754990573035
179.970333453118,-0.00575532297928807,-154.935223914875,-180.029870623108,-0.0114879035290756,154.965596123598,-180.154470308394,0.224252779145002,-155.917959227641,-181.920037425874,0.279282675798503,154.209680343961,-178.797803408731,-0.555542866297752,-155.19017222095,180.75599572451,-0.577264226266328,154.751710420582
179.970084659506,-0.00853042499989399,-154.93331715642,-180.029780206546,-0.010592236410532,154.965207763831,-180.173230241268,0.235797079907367,-155.951400845893,-181.956369500319,0.284665521127217,154.191457215042,-178.777104991367,-0.534705932744711,-155.239246225202,180.772414083796,-0.552001548413692,154.748868791412
179.969792268019,-0.011646178154243,-154.931400123489,-180.029742619136,-0.00977004413150529,154.964833654908,-180.191155240064,0.246261563281606,-155.992598776956,-181.991996558418,0.289827129053096,154.17391485139,-178.757524211277,-0.51194356829997,-155.296689962179,180.788245904758,-0.527204820700679,154.746671252024
179.969451121127,-0.0150135310506687,-154.929486050019,-180.029805278828,-0.00907210018692398,154.964459714013,-180.208029794996,0.255685216151084,-156.041536001032,-182.027326496113,0.294710952466206,154.15732647266,-178.739125875693,-0.487994993858361,-155.361548030144,180.803925853975,-0.503750573838367,154.745136620851
179.969064426651,-0.0185407033903318,-154.927584987471,-180.03000709539,-0.00853302176529422,154.964089224313,-180.223740188701,0.264082453889947,-156.097842226507,-182.062798300561,0.299286478839514,154.141871411363,-178.721987507559,-0.463710446636935,-155.432615303268,180.819805620149,-0.482325725446298,154.744281640052
179.968637029048,-0.0221470744417691,-154.92569953907,-180.030375322058,-0.00816681265872077,154.963733971408,-180.238279157948,0.271367271359393,-156.160926112075,-182.098762603335,0.30363515348521,154.127639528372,-178.706184019148,-0.439869861029271,-155.5085726242,180.836088936416,-0.463372423192375,154.744293319345
179.968178549113,-0.0257448211207619,-154.923840608178,-180.03093084826,-0.00797938572884601,154.963397814627,-180.251714841299,0.277423181990674,-156.229912640053,-182.135439691641,0.307937292995899,154.114672002734,-178.691737304348,-0.417099258456729,-155.588090583676,180.852919362062,-0.447239209945217,154.745295542381
179.967691385385,-0.0292433407567487,-154.922029807103,-180.031696458424,-0.00798878530008886,154.963078431445,-180.26418858344,0.282262921485313,-156.303527915747,-182.172991018145,0.312326966884933,154.102936417796,-178.678612848287,-0.395926215445686,-155.669846142022,180.870468144812,-0.434244952035333,154.747134622345
179.967159441688,-0.0325602381414216,-154.92027750534,-180.032698830973,-0.00820438893392755,154.962782902793,-180.275912663492,0.286078860775111,-156.380174947958,-182.211613145652,0.31685476737956,154.092346692228,-178.666719165842,-0.376811194061553,-155.752505935713,180.888882014136,-0.4245720460322,154.749584252855
179.966562661482,-0.0356410456478723,-154.918580433454,-180.033958834716,-0.00861204676427324,154.962515901249,-180.287133029773,0.289199969423936,-156.458188389319,-182.251527409055,0.321610529061725,154.082898808394,-178.655899711976,-0.360145057167381,-155.83473116378,180.908206054239,-0.418172372174063,154.75258651433
179.965900418369,-0.0384593150598144,-154.916939045737,-180.035495529824,-0.00918494727814267,154.962261348484,-180.298095366014,0.292020518306737,-156.536088701306,-182.292895004117,0.326790653346518,154.074830024209,-178.645958624646,-0.346296666083614,-155.915164630938,180.92840219436,-0.414932525961765,154.756222035182
179.965182389175,-0.0410092155337427,-154.915351942149,-180.037340194457,-0.00989728661269747,154.961997163818,-180.309048429724,0.294890428598037,-156.612708154136,-182.335767134761,0.332593632923857,154.068714945413,-178.636652796671,-0.335669693154708,-155.992418005554,180.94938995632,-0.414862885517856,154.760600306239
179.96439908748,-0.043298549271283,-154.913811657734,-180.039506798455,-0.0107288458390111,154.961706741551,-180.320240975983,0.298057582769792,-156.687140015973,-182.380151877561,0.339072735022101,154.065383690657,-178.627676974926,-0.328664192257075,-156.065108881845,180.971097842472,-0.418058219044548,154.765754807887
179.963541598057,-0.0453233329774188,-154.912315714899,-180.041961869047,-0.0116522509887734,154.961378178247,-180.331912418875,0.301736314417589,-156.758563009298,-182.426116082796,0.346158493059192,154.06570300894,-178.618678646976,-0.325655341410436,-156.13191265657,180.993486862093,-0.424585016782169,154.771661859118
179.962621103842,-0.0470833174784929,-154.910860834299,-180.044650757841,-0.0126321674566192,154.961003538154,-180.344276858884,0.306199137050308,-156.826152941323,-182.473736907497,0.353848177201301,154.070348620355,-178.60929423523,-0.327052393638824,-156.191662527539,181.01649377274,-0.434389447528398,154.778503507028
179.961641344502,-0.0485857309374139,-154.909443223248,-180.047519810962,-0.0136220666571518,154.960582859537,-180.357466370502,0.311769265054712,-156.889181313274,-182.522992134113,0.362308587169679,154.079699744042,-178.599215212943,-0.333217224787889,-156.243504239745,181.03997953432,-0.447200129067502,154.786968031732
179.960590037778,-0.0498355440617284,-154.908072896582,-180.050510021944,-0.0145493696362971,154.960117583318,-180.371489629068,0.318726858784788,-156.94715302411,-182.573764725468,0.371773055405112,154.093983937556,-178.58822338846,-0.344275539777806,-156.2869555287,181.063731566616,-0.462601507881961,154.798271925892
179.959464183567,-0.0508292067423751,-154.906760749152,-180.053563448081,-0.0153233346306293,154.959596097199,-180.386241127274,0.32724832678868,-156.999823976604,-182.625934776984,0.382360528130393,154.113460216718,-178.576190997177,-0.360071231129029,-156.321902999279,181.087515713475,-0.480222856744406,154.813896531983
179.958271666473,-0.0515460816171164,-154.905508631015,-180.056627328006,-0.0158595257394319,154.959001850266,-180.401574097083,0.337377350526116,-157.047159017482,-182.679483460288,0.394059479281675,154.138458037209,-178.563081719453,-0.380209034671651,-156.348679748596,181.111121755262,-0.499779747381514,154.835341340312
179.957018652283,-0.0520102045897315,-154.904325447125,-180.059655245806,-0.0161104146043468,154.958324436177,-180.417353113776,0.349030082421993,-157.089312051008,-182.734511146186,0.406920736695385,154.169462165814,-178.548944399754,-0.40415346647215,-156.3680661127,181.134399243045,-0.521046977511418,154.863762572566
179.955710453352,-0.0522702609446465,-154.903225233548,-180.062617557858,-0.0160622015935883,154.957558490679,-180.433451185472,0.362065544530166,-157.12661470673,-182.791147390475,0.421065971844329,154.207155243369,-178.533896735217,-0.431350971152256,-156.381124769289,181.157291186932,-0.543772938935957,154.899403263454
179.954355923577,-0.0523519963282212,-154.902206775753,-180.065494036398,-0.0157022627817986,154.95671204363,-180.449775884083,0.376293927386214,-157.159618880738,-182.849431855654,0.436505494658714,154.252209796362,-178.518086173486,-0.461239472979067,-156.388977436603,181.179809428867,-0.567575508033551,154.941382501377
179.952974633439,-0.0523012542486574,-154.901261877702,-180.06826916455,-0.0150124745208839,154.955807822277,-180.466264889152,0.391422644607998,-157.189113332993,-182.909217088909,0.453155324863733,154.304983718151,-178.501668764196,-0.493228221735116,-156.392621067788,181.202029474523,-0.591996628884222,154.987957724494
179.951586005172,-0.0521360896450494,-154.900386665626,-180.07094064899,-0.0140049823224321,154.954869754921,-180.482829046507,0.407051502701791,-157.215972758613,-182.970142100549,0.470887956527757,154.365257474996,-178.484811738331,-0.526729305004091,-156.392891467709,181.224087856998,-0.616577718249823,155.036890332039
179.95020156115,-0.0518454698779706,-154.899571320283,-180.073513389078,-0.0127554087929368,154.953907913289,-180.499331222199,0.422753417426932,-157.240906394045,-183.031702324211,0.489446875457122,154.432047063556,-178.467662206393,-0.561209243598166,-156.390466253455,181.24612038337,-0.64087387830029,155.085846158473
179.948831678864,-0.0514175277837171,-154.898815838269,-180.075987370211,-0.0113818414136319,154.952921442356,-180.515618509887,0.438185577212284,-157.264303968953,-183.093364451018,0.508450707120549,154.503600575533,-178.450319461029,-0.596164154673877,-156.385846992672,181.268223432709,-0.664487742509959,155.132718042056
179.947485109031,-0.0508322777719742,-154.898132436026,-180.07836511923,-0.0100017051155061,154.951915191139,-180.531559195116,0.453133389824608,-157.286265133886,-183.154648041087,0.527513278751871,154.577567764913,-178.432828594747,-0.631091014741888,-156.379360160571,181.290421173361,-0.687077580945808,155.175781680136
179.946168704664,-0.0500990423173463,-154.897514126406,-180.080666967125,-0.00869333914379526,154.950902876597,-180.547057385198,0.467529510310346,-157.306764792114,-183.215153163899,0.546332770030972,154.65126190108,-178.415177857083,-0.665558313449934,-156.37112283369,181.312632785719,-0.708325500282438,155.213814044162
179.944877808943,-0.0492350721779115,-154.896930057541,-180.082911901429,-0.00749668109049467,154.949904559975,-180.562048549393,0.481463464876319,-157.325803248616,-183.274577769495,0.564681523626411,154.721970338944,-178.397313576488,-0.699222859748689,-156.361078403615,181.33469801649,-0.727944033329933,155.246105154313
179.94360322278,-0.0482510444985908,-154.896336761393,-180.085093183013,-0.00644237741276861,154.948935171844,-180.576480269978,0.495103687664466,-157.343413305103,-183.332722020945,0.582355037344978,154.787197203325,-178.379184509753,-0.731779242025306,-156.349127824856,181.356413867363,-0.745701979981994,155.272335522292
179.94235077085,-0.047149879463474,-154.895691848609,-180.087190271762,-0.005563388979457,154.948000577076,-180.590310922569,0.508607464973901,-157.359635388936,-183.389469428351,0.599160629548244,154.844829336942,-178.360783662236,-0.762908780361646,-156.335260815786,181.377568876999,-0.761413383657599,155.292465986462
179.941128173551,-0.0459472079566402,-154.89497852365,-180.089190805453,-0.00489011895067693,154.947104208574,-180.603527291238,0.522085676515111,-157.374524332732,-183.444769444925,0.614923480185345,154.893254559213,-178.342159276264,-0.792144744062926,-156.319750883252,181.397971248136,-0.774917594800326,155.306650263151
179.939944223534,-0.0447092644514498,-154.894204774797,-180.091095045701,-0.00444182180477511,154.946242821988,-180.616143240746,0.535595836634887,-157.388169139488,-183.498594473958,0.629488384749599,154.931361530467,-178.323396578305,-0.818847312583029,-156.303363496292,181.417446615845,-0.786078421472373,155.315146698884
179.938817695588,-0.0435183377955024,-154.893383270852,-180.092908886305,-0.00421931240976183,154.945408132394,-180.628198628537,0.549146936976312,-157.400786128671,-183.550902268403,0.642720730341843,154.958447976418,-178.30460218225,-0.842432743145735,-156.287392223111,181.435863187251,-0.794796815568807,155.318251726081
179.937766838845,-0.0424511668756555,-154.892525192013,-180.094643601794,-0.00422061277863582,154.94459295632,-180.639762966686,0.562699315070784,-157.412837867494,-183.60165429995,0.654492097178226,154.97415807386,-178.285947802283,-0.862551550759689,-156.273409763253,181.453159312164,-0.801069832245513,155.316233093371
179.93680550159,-0.041589368442177,-154.89163552065,-180.096307360565,-0.00445786051842292,154.943795903647,-180.650899579708,0.576208581784197,-157.425081068048,-183.650843246439,0.664657944049944,154.978471418685,-178.26766408119,-0.879115509083573,-156.262856787001,181.469338294394,-0.805058241790944,155.309330512585
