orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.992022029815,-0.0448570520537332,-154.999147704237,179.981247962897,0.00248069343641728,154.998642035496,-179.373874397069,-0.0638260282773652,-154.974796439511,-179.326087430608,-0.0412582824570485,155.143097418306,-179.426815309618,-0.0303935411006089,-154.958607930078,-179.413206484195,-0.0156324560123551,154.978128775188
179.991550145563,-0.0420385618120286,-154.998993807653,179.980394510013,0.00322284092663062,154.998612777344,-179.380234900647,-0.0676334274813549,-154.966553623056,-179.326219698901,-0.0448716715542251,155.177427874888,-179.418118575644,-0.0328330397964623,-154.945032602047,-179.39492044413,-0.0309727897024887,154.979396042275
179.991008472644,-0.0381985306831484,-154.998830649912,179.979582670225,0.00409577154749027,154.998636616953,-179.3860718847,-0.0700757819995979,-154.955293179602,-179.324713549556,-0.048756062105473,155.214465108555,-179.409969627497,-0.0368608318568331,-154.928430870585,-179.376893370122,-0.0463271114482026,154.982180141736
179.990408675536,-0.0332359216118421,-154.998660722517,179.978827721976,0.00502921522196292,154.998699445635,-179.391105721475,-0.0708412841230606,-154.940655231244,-179.321401395473,-0.0528739578814572,155.253549283422,-179.402659443756,-0.0425493998623133,-154.908530019361,-179.359516647803,-0.0613350092984181,154.986146244579
179.98975471165,-0.0271388934919884,-154.998481462742,179.978129918423,0.00594163495885866,154.998779861082,-179.395047016186,-0.0696490760562305,-154.92237811894,-179.316250391396,-0.0572737696310294,155.293933124324,-179.39645578466,-0.0499039927918715,-154.885071893716,-179.343093469502,-0.0756262188708902,154.990645721846
179.989054833687,-0.0199826027126442,-154.998300588853,179.977494711513,0.00675428767673498,154.998851541317,-179.397607631496,-0.0662070300768319,-154.900368328026,-179.309307675436,-0.0620772207616827,155.334806842448,-179.391591024003,-0.0588634428987375,-154.857797795918,-179.327850649656,-0.0889258304372564,154.994961356349
179.988319641848,-0.0118920018675898,-154.998128758681,179.976931848309,0.00740156150493545,154.998899294183,-179.398523922921,-0.0602029982763838,-154.87477326029,-179.300670010445,-0.0674114572617731,155.375352683811,-179.388263905625,-0.0693017429539785,-154.826614450145,-179.313963017437,-0.101144420396966,154.998605748057
179.987548399384,-0.0030002622558505,-154.997964470725,179.976448958425,0.0078419369749733,154.998931001695,-179.397602083099,-0.0513909948861708,-154.845955301976,-179.290478413914,-0.0733218645271806,155.414739706983,-179.386613428648,-0.0810686487261852,-154.791873565267,-179.301587765314,-0.112277519876778,155.001358446502
179.98677824585,0.00642881261854532,-154.997811032404,179.976052712109,0.00806309537246142,154.998957892492,-179.394740706264,-0.0396985336992909,-154.814421883212,-179.27893598658,-0.0797112332136857,155.452082687417,-179.3866888827,-0.0939740991861548,-154.754403437735,-179.290844797724,-0.122303965014432,155.003083848455
179.986013359759,0.0163105913420598,-154.997675314409,179.975750648963,0.00807916676691455,154.998979325645,-179.389940644292,-0.0253164874864401,-154.780780846751,-179.266325142187,-0.0863477215309017,155.486484529433,-179.388434690187,-0.107747359266195,-154.7152090363,-179.281789438918,-0.131198503713422,155.003602087716
179.985294700302,0.0263437616746473,-154.997552622852,179.975540705656,0.00792415397103501,154.998990279279,-179.383333760328,-0.00871719863234602,-154.74571842399,-179.252966859492,-0.0929526663182848,155.517133868189,-179.391699033298,-0.122063675598446,-154.675037155522,-179.274431205109,-0.138984829452521,155.00267933667
179.984609755249,0.0364702757387792,-154.997448325883,179.975405403884,0.0076509114968181,154.998987224858,-179.375211113719,0.00950251995407026,-154.709987690566,-179.239186752358,-0.09926735474139,155.543337238949,-179.396267357828,-0.13651389744076,-154.634054777937,-179.268752756047,-0.145746598824752,155.000027868291
179.983974594825,0.0464124650771757,-154.997380007625,179.975327703422,0.00730097768602542,154.998977285044,-179.366019236728,0.0287605814494601,-154.67440688887,-179.225322610912,-0.105051056825481,155.56452659271,-179.401860374996,-0.150603246481335,-154.592065288973,-179.264686964388,-0.151563773255171,154.995319639846
179.983401412205,0.0559130701003035,-154.997355294813,179.975303955919,0.00688132857582288,154.998984915784,-179.356313306764,0.0484767574096918,-154.639838618607,-179.211702652804,-0.110105360962401,155.580356960214,-179.408094661774,-0.163857032892932,-154.549216043574,-179.262087817579,-0.156459427272581,154.98826921454
179.982915205129,0.0647453368290868,-154.997373950518,179.975332622933,0.00639357171522861,154.999032999228,-179.346705320542,0.0680632273450384,-154.607147477078,-179.198608979561,-0.114315667814767,155.590813016526,-179.414468595015,-0.17588729526674,-154.506452002201,-179.260778829797,-0.160417826231708,154.97875153427
179.982514894269,0.0727190782622449,-154.997420340658,179.975403936922,0.00585161757648309,154.999128409638,-179.3378335364,0.0869171864046876,-154.577209760796,-179.186274433302,-0.117670526633665,155.596236683175,-179.420394754765,-0.186383932917867,-154.465341012007,-179.260614540013,-0.163429021618513,154.966872653647
179.982171257831,0.0796919638804383,-154.99747223229,179.975501523693,0.00528078812575699,154.999260849919,-179.33032343804,0.104419361742993,-154.550978314375,-179.174901937672,-0.120258589173396,155.597293477131,-179.425243610254,-0.195094654289698,-154.427587954648,-179.261463089581,-0.16550774184265,154.952940238372
179.981860429017,0.0855813137972968,-154.997526506817,179.975603736578,0.00472097244294099,154.999402497666,-179.324747970135,0.120032961556554,-154.529491810563,-179.164675396855,-0.122195208500045,155.594890664934,-179.428383770862,-0.2018286707427,-154.394569307185,-179.263187578404,-0.166682138158889,154.937382582336
179.981573830291,0.0903492876011776,-154.997585399801,179.975702157408,0.00420658656087276,154.999536442875,-179.321578815445,0.133429516626889,-154.513779099353,-179.15574348934,-0.123535825040305,155.590069954816,-179.42925139044,-0.206399747898539,-154.367028496678,-179.265660832462,-0.16699405608934,154.920678772555
179.981329565295,0.0940135369895069,-154.997645797477,179.975814235512,0.0037486282935931,154.999678129694,-179.321126890118,0.144463769736122,-154.504734342516,-179.148212915396,-0.124272385854884,155.583867850592,-179.427424876444,-0.208607766004245,-154.345053388198,-179.268771625275,-0.166512577778097,154.903279187831
179.98114354247,0.0966458800461605,-154.997709970194,179.97596810346,0.00334392619287967,154.999843839975,-179.323535311123,0.153018888962783,-154.503034957902,-179.142169352149,-0.124360827104926,155.57711769559,-179.42266653083,-0.20831262625444,-154.328323612117,-179.272438227182,-0.165300905946657,154.88551241696
179.980997789875,0.09833218020355,-154.997774847111,179.976193870528,0.0029855697068246,155.000026525619,-179.328809666409,0.158897141015656,-154.509080752208,-179.137675263409,-0.123737584115545,155.570247361015,-179.414933433995,-0.205450909235369,-154.316382020243,-179.276613261951,-0.163368064948547,154.867542297382
179.980871381235,0.09916049577076,-154.997823976465,179.976515605055,0.00265436511611389,155.000220262557,-179.336854712445,0.16184867549144,-154.52292259027,-179.134729294462,-0.122399192600141,155.563236053822,-179.40434784445,-0.20002451342209,-154.308760698433,-179.281263144772,-0.160700336189415,154.849420638236
179.980757386383,0.0992316149311341,-154.997849939754,179.976944292672,0.00231418328676358,155.000438947002,-179.347533694313,0.161723318862705,-154.544189024622,-179.133232732013,-0.120444241955315,155.555700310356,-179.391127362225,-0.192067265026035,-154.305002560041,-179.286366015777,-0.157286214001297,154.831144408339
179.980649016577,0.0986577676768773,-154.997861849903,179.977478495789,0.00194688131044218,155.000692440254,-179.360710648908,0.158617151588767,-154.572071195099,-179.13300208765,-0.117994484346822,155.546972075451,-179.375531668716,-0.18163202584053,-154.304644859223,-179.291934032201,-0.153102605086941,154.81270167113
179.980544972896,0.0975441090483318,-154.997881193725,179.978102483307,0.00157164643321505,155.000968422792,-179.376248940381,0.15287735518193,-154.605406037055,-179.133809771222,-0.115164177505479,155.536266302881,-179.357867110259,-0.168845286498979,-154.307268472,-179.298015412154,-0.148123918065531,154.794150599083
179.980457701754,0.0959759427825188,-154.997924184986,179.978794073272,0.00120609047338435,155.001242675914,-179.394001253744,0.144994973384443,-154.642819618995,-179.13543017966,-0.112090574526361,155.522951404611,-179.338484670978,-0.153932591041871,-154.312600708268,-179.304660242776,-0.142346952641156,154.775605636639
179.980399299942,0.0940262833361042,-154.997993111466,179.979533746743,0.000846255501843258,155.001487328368,-179.413789309714,0.135505992091823,-154.682935171636,-179.137684199934,-0.108921714243606,155.506724769124,-179.317759335579,-0.137193335081617,-154.320519496104,-179.311884681097,-0.135803811238544,154.757163436131
179.980368231826,0.0917606021326875,-154.998084222076,179.980313391449,0.000512925959442143,155.001681956574,-179.435375230628,0.124933274918352,-154.724579210842,-179.140452727294,-0.105761368427765,155.487584303967,-179.296092602047,-0.118969461537949,-154.330942294524,-179.319673652953,-0.128547765406651,154.738889983644
179.98035450277,0.0892275010627863,-154.9981845678,179.981113796257,0.000233241536785931,155.001821854336,-179.458459034014,0.11374521186,-154.766838367658,-179.14366152918,-0.102623031699455,155.465711269091,-179.273912752185,-0.0996113514794266,-154.34370445657,-179.328002809754,-0.120651891177429,154.720873360216
179.980341408876,0.0864526678571588,-154.998288634704,179.981919509161,4.26056526352175e-05,155.00190981732,-179.482678334395,0.102348249847795,-154.809008488172,-179.147273805441,-0.09946049208717,155.441402771672,-179.251673982422,-0.0794473265059182,-154.358501385835,-179.336827541492,-0.112193788478474,154.703305861577
179.98031402253,0.0834450531975522,-154.99839677422,179.982707765261,-4.66371564963138e-05,155.00194961262,-179.507596693912,0.0910938818290885,-154.850528645394,-179.151302164875,-0.0962030665292449,155.41505382498,-179.229854647282,-0.0588167455174404,-154.374960355563,-179.346079777658,-0.10324807659731,154.686519343879
179.980270440012,0.080215190563765,-154.998504436114,179.983455279164,-4.84474113916079e-05,155.001945636111,-179.532700927505,0.0802186558407983,-154.89094230765,-179.15580063432,-0.0927405024968689,155.387151346874,-179.208926952331,-0.0380839239349325,-154.392817212363,-179.355674670277,-0.0938695098499436,154.670918901697
179.980219517521,0.0767868224994675,-154.99861284371,179.984144086523,1.61504966283919e-06,155.001902629843,-179.557434298057,0.0697865674585011,-154.92991200115,-179.160819675737,-0.0889499464893819,155.358251269258,-179.189315484387,-0.0175677479208919,-154.411951026623,-179.365483260682,-0.0840709729008668,154.656830550225
179.980173803305,0.0731904785330802,-154.998732294611,179.984756699597,6.69790134251234e-05,155.001834832125,-179.581262357958,0.0597276318648922,-154.967225279061,-179.166367871023,-0.0847635965636123,155.328938616511,-179.17139520928,0.00246087591779829,-154.4322440638,-179.37533337931,-0.0739036989421947,154.644409417884
179.980138875556,0.0694524969189102,-154.998870328034,179.985272572324,0.00012004378700885,155.001772690293,-179.603714054817,0.04995792031571,-155.002737691581,-179.172397113661,-0.0801856106928752,155.299773845123,-179.155518661544,0.0217128872757774,-154.45348006161,-179.385039228597,-0.0635122205056482,154.633654655714
179.980115100818,0.0655956170151671,-154.999027441697,179.985678237392,0.000137106305382635,155.001729964289,-179.624372971665,0.0404849084508963,-155.036270768456,-179.178831369658,-0.0752183554756833,155.271252959284,-179.14197636682,0.0399091396001058,-154.475379346994,-179.394414368785,-0.0530793475235228,154.62446432816
179.980106458323,0.0616430651222697,-154.999208113344,179.985973764178,9.95008057870234e-05,155.001679049788,-179.642858079757,0.0314277190535256,-155.067555032727,-179.185619389551,-0.0698112960044132,155.243821103207,-179.130956066965,0.0568637358404987,-154.497698671153,-179.403283283059,-0.0427699795045871,154.616725300622
179.980120764351,0.0576160649577633,-154.999415043832,179.986161180353,-1.85328215037796e-05,155.001589676981,-179.6588408228,0.023025046015523,-155.096278400987,-179.19275395191,-0.0639030163593089,155.217865417561,-179.122594544186,0.0724869287236839,-154.520238516719,-179.411470281065,-0.0327353453760664,154.6103678438
179.980160564489,0.0535227809539862,-154.999635405733,179.986237714733,-0.000261739399356805,155.001458637082,-179.672081545808,0.0156046657791753,-155.122148228963,-179.200279648876,-0.0574667162559494,155.193631438635,-179.116975124427,0.0867419732257036,-154.54283860167,-179.418799530685,-0.0231253344692188,154.605337974289
179.98022838194,0.0493518053763865,-154.999844867389,179.986201594858,-0.000660991470230536,155.001289467527,-179.682454513744,0.00943901842481498,-155.144924746492,-179.208269868156,-0.0505249259750256,155.171139532714,-179.114056391146,0.0996537924501532,-154.565446081137,-179.425134209471,-0.0140511398152753,154.601581721135
179.980335486946,0.0450725143132057,-155.000020430171,179.986053806814,-0.00120927014534159,155.001076680088,-179.689948563353,0.00460748445440353,-155.164473955281,-179.216780256718,-0.0430995289438361,155.15021792475,-179.113664536965,0.111327475929931,-154.588143886048,-179.430377140043,-0.00556758310008383,154.599066578517
179.980488685615,0.0406471185767571,-155.000145532488,179.98579500793,-0.00188834196892295,155.000826818004,-179.694640527377,0.0010440513866211,-155.180828224783,-179.22583717852,-0.0351651660681514,155.130610744375,-179.115558760471,0.121940580337314,-154.611081698586,-179.434459854214,0.00230579594307913,154.597800061513
179.980688467911,0.0360547595039034,-155.000209064841,179.985423460947,-0.00268706620635435,155.000574209876,-179.696681545167,-0.00132229660750745,-155.19422626996,-179.235429749764,-0.0267134432755966,155.112057372327,-179.119487885606,0.131762331487583,-154.634322064436,-179.437366148141,0.00959093647092064,154.597843688802
179.980941191581,0.0312877565787198,-155.000204440407,179.984947380325,-0.0035760527428858,155.000349927871,-179.696269436556,-0.00253587644513031,-155.205099469045,-179.245490773252,-0.0177873312132808,155.09434343478,-179.125181601383,0.141116523254177,-154.657744801528,-179.439139105141,0.0163645407168275,154.599275959009
179.981256912821,0.0263473755698053,-155.000133437285,179.984397700334,-0.00449135552996806,155.000158109251,-179.693593264158,-0.00268964901491953,-155.213990194885,-179.255878389072,-0.00842118012867162,155.077321577587,-179.132344463617,0.150252629673132,-154.681062350118,-179.439861198196,0.0227484714113474,154.602090556103
179.981631881638,0.0212485346933967,-154.999999500262,179.983808733062,-0.00537045770847175,155.000000903834,-179.688825573937,-0.00201046362146302,-155.221452327932,-179.266383112797,0.00139668857612263,155.060901679723,-179.140689733907,0.159299587964371,-154.70389382695,-179.439642541095,0.0288866300608453,154.606149051288
179.982043374026,0.0160079544549414,-154.999797860966,179.983199220288,-0.00617633632232454,154.999897648697,-179.68213574972,-0.000845035702715547,-155.227983720508,-179.276760367296,0.0116943738307381,155.045020479225,-179.149955990937,0.168301581034302,-154.725940145342,-179.438621138298,0.0349064436178525,154.611287820744
179.982473379333,0.0106413723574754,-154.999526991242,179.982565336633,-0.00688798962375116,154.999870856947,-179.673665935963,0.000506885533769575,-155.233952730113,-179.286765892984,0.0224682726986614,155.029607787135,-179.159895775466,0.177257646924007,-154.747134220802,-179.436962135211,0.0409082419776114,154.617443143423
179.982908451617,0.00515970428963488,-154.999197275165,179.981877957704,-0.00749736094383898,154.999935384652,-179.663504051421,0.00193257674030447,-155.239497357452,-179.296181316047,0.033653493804632,155.014556245446,-179.170284908981,0.186185638251252,-154.767607531551,-179.434854862617,0.0469778554051828,154.62462913033
179.983342154845,-0.000342505915646897,-154.998823175889,179.981117841594,-0.00801531603034037,155.000095067174,-179.651708587069,0.00347431447189164,-155.244521543527,-179.304809477432,0.0451317901865641,154.999718469216,-179.180947185164,0.195133994271587,-154.787506355407,-179.432491161594,0.0531838981268187,154.632790779848
179.983732304556,-0.00585028992335148,-154.998407817872,179.98030137646,-0.00847508235450285,155.000340487945,-179.638337899346,0.00525383816206225,-155.248839102045,-179.312485864659,0.0567809643919944,154.984888619969,-179.191762078059,0.20415541421287,-154.80678926395,-179.430030781421,0.0595950164882073,154.641693764159
179.984090001269,-0.0112755329576828,-154.997954861273,179.979461992808,-0.0089125605759264,155.000657062205,-179.623428864261,0.00741305547199861,-155.252319648874,-179.319080956133,0.0685039581961709,154.96974696516,-179.202673841893,0.213255435083654,-154.82518857308,-179.427575807493,0.0663059663179742,154.650969312202
179.98441855224,-0.0166179072188728,-154.997487076468,179.97863568344,-0.00934884020589386,155.001031389938,-179.606990582321,0.0100629530843222,-155.254926759391,-179.324462580412,0.0802166495956568,154.953891727784,-179.213673564368,0.222328783546253,-154.842357919635,-179.425171521318,0.073418179815439,154.66025721248
179.984728670283,-0.0218363850475382,-154.997036433892,179.977845869287,-0.0097905061068303,155.001442012907,-179.58904421594,0.0132498290767335,-155.256692667102,-179.328501388513,0.0918508168407794,154.936985081163,-179.224756110419,0.231200853120287,-154.858047517942,-179.422846318604,0.0809917630679387,154.669318662236
179.985021988511,-0.0268894276347456,-154.996636273143,179.97709280793,-0.0102296463108503,155.001852586489,-179.569653134153,0.0169456034021397,-155.257706859253,-179.331102935083,0.103369666561639,154.918895983336,-179.235905951077,0.239694438630411,-154.872241213206,-179.420633432546,0.0890628183914637,154.678077203049
179.985308600052,-0.0317321885981078,-154.99630586311,179.976376056287,-0.0106505056420026,155.002225885964,-179.54891105717,0.0211176256262282,-155.258080778452,-179.332206902401,0.114746692076461,154.899737046236,-179.24709108009,0.24761710374077,-154.885169014284,-179.418568643519,0.0976756702933839,154.686622504846
179.985598474821,-0.0363400046951368,-154.996048395541,179.975709235742,-0.011036064629759,155.002534563778,-179.526922622872,0.0257968069192839,-155.257880794937,-179.331765953961,0.125931135351321,154.879818475905,-179.258258202802,0.254740493445513,-154.897151926211,-179.416693123242,0.106840143481319,154.695197222528
179.985897080745,-0.0407226746048044,-154.99586402824,179.975116226244,-0.0113592131426496,155.002769071641,-179.503802233114,0.03105770512803,-155.257122536954,-179.329733879128,0.136878835483966,154.859582244051,-179.269352967577,0.260824450774182,-154.908452350207,-179.415050740138,0.11650153820771,154.704176677307
179.986210578014,-0.0448976626637383,-154.995745904572,179.974631285044,-0.011580289877737,155.002943170509,-179.47966818726,0.036981922818732,-155.255811328809,-179.326086184644,0.14758945971932,154.839566471064,-179.280335769539,0.265679159177099,-154.919236654462,-179.413686040731,0.126558699131258,154.713978369667
179.986537776031,-0.0488599162068079,-154.995686709049,179.974273712022,-0.0116730648926963,155.003069288265,-179.454623976995,0.0436248936338665,-155.253939172162,-179.32084919071,0.158025327359634,154.820404366301,-179.291193540934,0.269234293482321,-154.929582120149,-179.412623984557,0.13691621986092,154.72497765144
179.986866444677,-0.052590172886836,-154.995679001105,179.974042707085,-0.0116533150215811,155.003139682586,-179.428744358729,0.0510101028496774,-155.251411559587,-179.314091935438,0.168074533053423,154.802758915692,-179.301967361053,0.271517465975819,-154.939452355503,-179.411859662811,0.147505003245582,154.737491965641
179.987182381209,-0.0560802508092128,-154.995710778052,179.97391671487,-0.0115459894207135,155.003140784644,-179.402088977233,0.0591393844068097,-155.247976012386,-179.305895516966,0.177648163011033,154.787176390883,-179.31273927132,0.272569511004882,-154.948725034544,-179.411370222899,0.158250565831285,154.751741173017
179.98748546051,-0.0593285206502824,-154.995776302407,179.973870191696,-0.0113740567045952,155.003064363083,-179.374736737249,0.0679644501303065,-155.243239144786,-179.29634810664,0.186725855457909,154.773986870963,-179.32360091417,0.272431643150221,-154.957287096987,-179.411124650135,0.169091306821897,154.767805788359
179.987787127734,-0.0623197577454667,-154.995865435833,179.97387814525,-0.0111431414564123,155.002911233903,-179.346806910912,0.0774050269728228,-155.236764348428,-179.285545383217,0.195321852430574,154.763324741571,-179.334647900789,0.271154092014691,-154.965088383557,-179.411091529464,0.180020143832209,154.785609802794
179.988096931862,-0.0650338754580272,-154.99596498521,179.973952072665,-0.0108742406243575,155.002693809262,-179.318460033981,0.0873539447392889,-155.22816684834,-179.273570883286,0.20345258858173,154.755204407502,-179.34596640364,0.26877804759851,-154.972104396956,-179.411235444894,0.191086683556563,154.804974698488
179.988425750437,-0.0674648964909936,-154.9960739025,179.974109844862,-0.0105815221810172,155.002428300431,-179.289893397987,0.0976776934351951,-155.217146638124,-179.260495346875,0.211121105059887,154.749586834143,-179.357618398955,0.265350078007571,-154.9782878734,-179.411523451077,0.202358800776282,154.82573871414
179.988790115243,-0.0696122245938357,-154.996186400267,179.974356931716,-0.0102601806486915,155.002128624952,-179.261336447177,0.108303566481757,-155.203492003428,-179.24639225083,0.218300111773723,154.746425063685,-179.369631682136,0.260933596285786,-154.983652064242,-179.41193470389,0.213871911093787,154.84780992546
179.989206263501,-0.0714881041340511,-154.996293239872,179.974689263019,-0.00990916101674131,155.001806516361,-179.233021165309,0.11919810761643,-155.187046776782,-179.231355091848,0.22495360124042,154.745695837853,-179.381998000452,0.255599165824583,-154.988343015078,-179.412453628563,0.225630219910138,154.871130044235
179.989671021602,-0.0731300043744694,-154.996401593828,179.975094144713,-0.00955113195828509,155.001471676431,-179.205150684973,0.130267877163394,-155.167674482857,-179.21552806215,0.231097739998082,154.747401009038,-179.394681472369,0.249454372440577,-154.9925511654,-179.413055209304,0.237605636369647,154.895634658603
179.990157557692,-0.0745746477573458,-154.996521601282,179.975557283489,-0.00921981618725178,155.001131942194,-179.177890406783,0.141433473983308,-155.145314405521,-179.199127335703,0.236807322593539,154.75152827186,-179.407649292273,0.24265444359812,-154.996422063156,-179.413689299574,0.249679884058063,154.921241147644
179.990645313363,-0.0758474096009552,-154.996651281833,179.976069334272,-0.00895070001616822,155.000793472241,-179.151351590117,0.152721094400216,-155.120073909099,-179.182441075926,0.24218069443818,154.758016320578,-179.420890806686,0.235390948027732,-155.000062313693,-179.414283503589,0.26165067144884,154.947840487396
179.991143008041,-0.0769757539270132,-154.996779431444,179.976624023589,-0.00876798075992372,155.000460940908,-179.125591434498,0.164177461949385,-155.092267826615,-179.165808591456,0.24731823374303,154.766692210034,-179.434375308802,0.227916067393596,-155.003588814081,-179.414769555595,0.273285966248768,154.975292277642
179.991667948241,-0.0779852363093632,-154.996888132451,179.977214934263,-0.00867394730456127,155.00013773443,-179.100639836018,0.175759700766568,-155.062399960342,-179.14957951875,0.252339394587303,154.777184320863,-179.44802885895,0.220505926588229,-155.007151850976,-179.415103436894,0.284361896891634,155.00341403791
179.992219456088,-0.0788968303381304,-154.996964269755,179.977834844345,-0.00866195997149342,154.999830843175,-179.076543304749,0.187319363129178,-155.031084302935,-179.134067248405,0.257371289571965,154.788899110499,-179.461759912834,0.213384344486156,-155.010903691796,-179.415261305609,0.294711971660518,155.031964360835
179.992782560068,-0.0797306500509127,-154.997008200563,179.978476731037,-0.00872417172357587,154.999554495568,-179.053392445556,0.198707739853877,-154.998941118403,-179.119514095665,0.262487051055325,154.801081386115,-179.475476372886,0.206727821313914,-155.014969119907,-179.41524505578,0.304256599606582,155.060645078495
179.993335921666,-0.0805089174404407,-154.997025897905,179.979130244004,-0.00884993193348064,154.999318634866,-179.031299348311,0.209880183755929,-154.966536912276,-179.106071910269,0.267682276113739,154.812957308294,-179.489075412368,0.200732339475868,-155.019475562696,-179.415090618309,0.313017855925553,155.089071797604
179.993863181508,-0.0812616981183777,-154.997022757048,179.979779439295,-0.00902616786530841,154.999120226298,-179.010360071846,0.220838581363849,-154.934366477808,-179.09378986519,0.272915035595388,154.823877431714,-179.502421186217,0.195621752640454,-155.024585909766,-179.414835677813,0.321100147218303,155.116763135227
179.99436143743,-0.0820067127892235,-154.997003564143,179.980417835799,-0.00923492814256497,154.998941695271,-178.99064524011,0.231543774010869,-154.902854707562,-179.08261704116,0.278161619583265,154.833383699457,-179.51537052093,0.191591057171487,-155.03037684313,-179.414513079288,0.328638898125422,155.143240745089
179.994837637,-0.0827395700445689,-154.996967797561,179.981057867284,-0.00945319679150548,154.998750186528,-178.972228020978,0.241912915798784,-154.872349791051,-179.072421738146,0.283407527776925,154.841221152581,-179.527825472721,0.188758676001826,-155.036677150335,-179.414193626221,0.335774411838846,155.168100511051
179.995307429018,-0.0834518640564754,-154.996915576891,179.981712318706,-0.00966048284646931,154.998516245753,-178.955200735782,0.251832723328478,-154.843111559194,-179.063010461059,0.28862658431159,154.847316853424,-179.539721214161,0.187177063789523,-155.043145156544,-179.413985202318,0.34265115353884,155.190997697046
179.995788854623,-0.0841324754866016,-154.996852201528,179.982382537569,-0.00984305820491676,154.998228022556,-178.939671395602,0.261193571997725,-154.815323653721,-179.054153083451,0.293775007308323,154.851740201161,-179.550973860615,0.186881403672639,-155.049461321985,-179.413991620766,0.349397889504184,155.211672622767
179.996281321483,-0.0847636904929479,-154.996777388468,179.983066582122,-0.00999152473801726,154.997887521705,-178.925746463,0.269934277696119,-154.789105619065,-179.045621307481,0.29876805589589,154.854658366644,-179.56148780496,0.187872898682091,-155.055419229229,-179.414294929733,0.356102939939093,155.230028571309
179.996768899531,-0.0853288877638359,-154.99669127832,179.983761688681,-0.0100988717285925,154.997507299036,-178.913499460861,0.278012903373758,-154.764472876657,-179.037225015618,0.303510856535072,154.856317075448,-179.571199024143,0.190087681595788,-155.060925394198,-179.414952665341,0.362801176366513,155.246186417988
