angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.0017094412209437,-0.0159332497529394,-0.000303202649948808,-0.000792530816840458,-0.00111278965019623,-8.38141139953569e-05,-0.00154995113404184,-0.0109477352232221,-0.044559240377255,0.0151555342570761,0.00845092911326329,-0.0708735213075106,0.00586778885160667,0.0176377412416592,-0.0546160667578318,0.0242490409257773,0.021248577307159,-0.00661296020836223
-0.00175084469243729,-0.0174029585902317,-0.000290498077908717,-0.000704804339538875,-0.000796006393302818,-5.56848058505811e-05,0.00165789508802764,-0.0159073957609051,-0.0501324518323964,0.0178721165449946,0.00946968041950415,-0.0688648990944021,0.00296019170359803,0.0198877094436421,-0.0608503278169166,0.021607837381913,0.0193714632228473,-0.0050387570884299
-0.00177807446458005,-0.0185912408626993,-0.00027200684236164,-0.000619161705805053,-0.000463589307683665,-4.71364479320371e-05,0.00503779315260004,-0.0209860651765218,-0.0548180612952101,0.0202323753450316,0.0103370359323661,-0.0653098739433201,-3.17948325727407e-05,0.0218229033411329,-0.0656350029942906,0.018756180189608,0.0174611388860042,-0.00322610733945557
-0.00176902741142125,-0.0194762773705386,-0.000241472102903346,-0.000521415677443755,-0.000162352099926404,-3.7476021483547e-05,0.00841100082943613,-0.0257226895322181,-0.0584451617666004,0.0220970848095343,0.0108197052362218,-0.0601846803817289,-0.00292658817935245,0.0233063063519083,-0.0686600697317468,0.0158065835314496,0.0155114280870826,-0.00109778824523593
-0.00172428576726884,-0.0200098937290189,-0.000219045717414877,-0.000417455946008925,7.28209542335721e-05,-1.90766266759686e-05,0.0115493624576895,-0.0296246607060954,-0.0608818263045919,0.0233983012400815,0.0108356424320851,-0.0536376100806657,-0.00555674284053459,0.0242389059617311,-0.0703750319113661,0.012838743455504,0.013608914179837,0.00143915518586522
-0.00163722278125243,-0.020125234242628,-0.000187153295184862,-0.000328367029316227,0.000217274811012577,5.44132719976277e-06,0.0141762647722319,-0.0324731399981959,-0.0620137351273889,0.0241275386380853,0.0104184926154991,-0.045874503859044,-0.00781182676551341,0.0244624510036295,-0.0717903104076834,0.00989926460832675,0.011859390740242,0.00447726707633781
-0.00152865407336061,-0.0197828061399982,-0.000124439539724597,-0.000253456030325469,0.000304097132325525,1.75005903054527e-05,0.0160221153346795,-0.0342917761414339,-0.0617272530666168,0.0242634314419027,0.00959802128738859,-0.0371142787827186,-0.00957803428579408,0.0238205747370916,-0.073539131419101,0.00707482487776074,0.0102572176496696,0.0080867735900605
-0.00139881865737821,-0.0189844205700019,-4.82674807196583e-05,-0.000175370082861396,0.000409571864210713,-1.31180205527936e-05,0.0168993769712761,-0.0350817627557745,-0.0599455811857365,0.023823187524552,0.00844376734503446,-0.0277469012064308,-0.0106756561499179,0.0223543289161995,-0.075021953368246,0.00450329018686024,0.00870201808497661,0.0121944040301308
-0.0012239969516604,-0.0177716604055191,2.76416995444378e-05,-9.72946973237547e-05,0.000550603036442841,-8.36596916577332e-05,0.0167110718420036,-0.0348284202427968,-0.0566662159606713,0.0228885109664135,0.00709450764880793,-0.0183494080864028,-0.0109033250061014,0.0202287722401232,-0.0748488040781027,0.00223867938155823,0.00712225778499436,0.0165209884930129
-0.00105294123029334,-0.0162139082919001,7.64071025249525e-05,-3.80482707253313e-05,0.000698080498857466,-0.000166197482864158,0.0154135163288261,-0.0335040043202882,-0.051869939231704,0.0215470080833066,0.00572133613476507,-0.00954765000638004,-0.0101162614984814,0.0175895996703715,-0.0719344170037655,0.000228147625278619,0.00552259931641334,0.0206629374987581
-0.000931067556616282,-0.0143996713368304,8.6476165142078e-05,-1.14568338932545e-05,0.000821314736250562,-0.000230774622355013,0.0130311497913524,-0.0310770904713817,-0.0454243290779145,0.0198525789655213,0.00449018196345917,-0.00190885849206616,-0.00824349466022154,0.0145385480498441,-0.0660409557745772,-0.00155079958781154,0.00394135876196132,0.0242677385761799
-0.000842490663342994,-0.0124375268391078,9.11565150586057e-05,-2.70897424527322e-05,0.000889366422945856,-0.000246816546604286,0.00965757324542642,-0.0276891232045303,-0.0371785405557656,0.0178398077751248,0.00344044763569575,0.00414427401739868,-0.00528100057128826,0.0111759865776947,-0.057742757598127,-0.00308851526029173,0.0023991210635474,0.027124478676908
-0.000757622174471003,-0.0104152723973372,9.97519729383477e-05,-5.81991625091816e-05,0.000904829895459271,-0.000233367673563283,0.00547056016902994,-0.0237037183218338,-0.0271456753606797,0.0155710770053746,0.00246288215270594,0.00837850957012934,-0.0013430423683832,0.00749846068065516,-0.0481446205339514,-0.00440153425719083,0.000918623683464061,0.0291441327997187
-0.000629113288588085,-0.00843479905147627,0.00010288825358374,-5.10547477701568e-05,0.000895905343894699,-0.000246885163285995,0.000750476080517613,-0.0194440290655713,-0.0155568216610849,0.0131199221757128,0.00144560823486315,0.0108044766927881,0.00332677099422835,0.00347086508480542,-0.0383900885098418,-0.00551774039595913,-0.000451890409807472,0.0303761391654944
-0.000463006132711517,-0.00658922766866719,0.000109933965666034,1.79260845055522e-05,0.000876767875004315,-0.000288825529264778,-0.00421118739104332,-0.0149655348796792,-0.00278916923460567,0.01052244556394,0.000330102052254108,0.0117776012941106,0.00841111459221656,-0.000808090372086109,-0.0291921351820414,-0.00648921724290761,-0.00171985366620641,0.0310331432712512
-0.000322430240110151,-0.00489653378595043,0.000111564629595493,0.000148494848363218,0.000850405879979301,-0.000318468865715582,-0.00917676451062072,-0.0101346833576803,0.0106717868514945,0.00781770323918294,-0.000907649758974127,0.0120059448515152,0.0135720555611684,-0.0052057947408772,-0.0207901374706067,-0.0073767670117185,-0.00297606029398604,0.0314038453394533
-0.000213998097309086,-0.003349326042532,8.44284142632322e-05,0.000322156074766931,0.000843902383495146,-0.00033776532814455,-0.0139736335206816,-0.00486974869180952,0.0242168154177389,0.00511540126085147,-0.0021511888058154,0.0122708361392228,0.0185224062748735,-0.00960739840790202,-0.0132033433764499,-0.00820502200015949,-0.00425766980231201,0.0316842253175844
-0.000117201521285956,-0.00196195958786012,4.42947256270419e-05,0.000507015538855447,0.000901949878975074,-0.000381289618181747,-0.018533532348244,0.000644898017171135,0.037111824047961,0.00258412165314289,-0.00321285452851569,0.013202392123187,0.0230965374868003,-0.0139561961647096,-0.00641280744511502,-0.00899470550098819,-0.0055595947864408,0.0319699053702897
-4.05350463686919e-05,-0.000756809198053353,2.0028209929183e-05,0.000678291763659869,0.000999438783732492,-0.000442011108082959,-0.0228620851193083,0.00596949584261268,0.048599174632344,0.000370852661649934,-0.00404466917821663,0.0152965548268352,0.0272216559571733,-0.0182185925628345,-0.000428245531719538,-0.00980520963877577,-0.00690187068387649,0.0322766417972228
1.83134470916327e-05,0.000271064376229078,3.32430383519944e-05,0.000817426869268781,0.00105857611266212,-0.000481249137055117,-0.0269612824621871,0.0106584796612529,0.058066110600786,-0.00144769217583631,-0.00465665304515347,0.0187576336622187,0.0308164654462864,-0.0222650950382546,0.00482543661145995,-0.010699121375327,-0.00829039325915186,0.0324820867562095
7.80510247002386e-05,0.00114736860429863,7.47554529538919e-05,0.000919400100827204,0.00107829671378946,-0.000478235386839387,-0.0308138908480646,0.0144573054879757,0.0651474031397724,-0.00287423289920202,-0.0050128575276044,0.0233172052540945,0.0338025237933044,-0.0259200068629018,0.00960196444181151,-0.0116794622801251,-0.00968728555873771,0.0324875001712361
0.000136601005497956,0.00188834748991443,0.000120266857082039,0.000989717284020991,0.00111634278063437,-0.000426572162073678,-0.0343652869716653,0.0172889181623973,0.0698385473951565,-0.00398862971346469,-0.00510330093783157,0.0284008972306427,0.0361374211437389,-0.0290514382782376,0.014162484702266,-0.012687153316335,-0.0110305145634558,0.0323231401616605
0.00017603118177344,0.00251067713650251,0.000159228576289156,0.00103358614520407,0.00116723616255397,-0.00033925918733166,-0.037509347466473,0.0191818732741996,0.0724933893893977,-0.00489457739485281,-0.00501327325921997,0.0334854623364752,0.0377749180323392,-0.0315842899479202,0.0185745762723139,-0.0136678947141911,-0.0122824305063603,0.0320420632087467
0.000191392750148535,0.00304722160169911,0.000175575833209443,0.00105582316266049,0.00117724286907346,-0.000243748096696889,-0.0401352115333521,0.0202379072832194,0.073564054746025,-0.00566983798607212,-0.00490519968138338,0.0382533203186375,0.0386686527794659,-0.0335056921490191,0.0226940100764659,-0.0146055034068446,-0.0134088604633022,0.031605304019668
0.000179647780652234,0.00353402770514858,0.000182278209644188,0.00105260514991898,0.00113104918613141,-0.000153134164268578,-0.0421318572865571,0.0205706847642599,0.073413671829779,-0.00637943060985146,-0.004886319973281,0.0425038666802185,0.0387736203203694,-0.0348576704478126,0.0262761474720028,-0.0154643643770691,-0.0144039316602771,0.0308309231576759
0.000147506416636958,0.00399207410328343,0.00018957219075207,0.00101361047272997,0.00104325061072801,-6.91059665615693e-05,-0.043368409279583,0.0202803434114691,0.0722903505819041,-0.00710933658664861,-0.00500186835275879,0.0460668617795598,0.038047262562136,-0.0356233494535752,0.0292009014225187,-0.0162032809754575,-0.0152754438276543,0.0294754646622886
0.000117125293802076,0.00441376230481646,0.000188901880443574,0.000940241117663175,0.000942707430971525,7.24904292986592e-06,-0.0437097024191225,0.0195709068541249,0.0703736326622692,-0.00793160717582497,-0.00532323602034621,0.0487829074030274,0.0364993628772065,-0.0357576417353846,0.031656175885544,-0.0167930833726045,-0.0160591694315367,0.0274115627661581
0.00010542147953912,0.00477803052450401,0.000190341140905061,0.000842835586916328,0.00086830408529245,7.53378913634011e-05,-0.0430788389096138,0.0187468916803359,0.0678681776728792,-0.00883985487302125,-0.00587410300018922,0.0505318288430724,0.0342122497247652,-0.0353372075391698,0.03389203945544,-0.0171574017002334,-0.0168262029673604,0.0247781019039057
0.000116580014681927,0.00507873074333757,0.000209729930641671,0.000721875810290816,0.000824440726333153,0.000118586324619026,-0.0415142037064092,0.0180451437211573,0.0649901189187793,-0.00976098295063116,-0.00655896848249975,0.0512613781161666,0.0312721104603811,-0.0344463107278841,0.0359144610679833,-0.017221586440135,-0.0175059561215937,0.0218726249881665
0.00013671290941543,0.00532952060354273,0.000242261680809818,0.000570278442904541,0.000788964675757314,0.000108696778087369,-0.0391262746780702,0.0174917617263707,0.0618579812914326,-0.010596284526487,-0.00725135081570765,0.0510125555478928,0.0277176214350934,-0.0330563886199416,0.037550430298611,-0.0169624119050867,-0.0179324377452513,0.0189656828371834
0.000154901146431589,0.00554242318676765,0.000275654102505897,0.000399954570559687,0.000752833776447663,7.47911469278544e-05,-0.0360104181954928,0.0169273913754381,0.0584135418035271,-0.0112974021097913,-0.00795240071889121,0.0498978726436219,0.0236563163635422,-0.0311871047311335,0.0386890627586482,-0.0163790264314819,-0.0180369207667438,0.0162331726703723
0.000179220122313297,0.00571964409576717,0.000316850564238519,0.000236992549668248,0.000717331463281448,8.90640543914961e-05,-0.0322283336101991,0.01615660620754,0.0544991307839923,-0.0119079244222246,-0.0087528108513866,0.0480073957666479,0.0192669485518734,-0.0290009100067765,0.0393961008770555,-0.0154904734138077,-0.0178505359041145,0.0136951858385776
0.000223853172237501,0.0058639889892723,0.000362736312549188,8.47673432050097e-05,0.000707989101256465,0.000156174177446894,-0.0278713262264968,0.0149706506693087,0.0500414305354187,-0.0125050211212936,-0.00966980850203336,0.0454425731295101,0.0146380162853367,-0.0266649133887709,0.0397504181401501,-0.0142963182045566,-0.0173980387796306,0.0112764048027861
0.000282650778028001,0.00599501401491792,0.000386210832834527,-7.08502668082386e-05,0.000768113487559416,0.000228901485117147,-0.0230941998791378,0.01321441420084,0.0450749774811209,-0.0131796169654255,-0.010639239208892,0.0424496162778371,0.00986254709929241,-0.0242708608440651,0.0398221006771721,-0.0127962331652371,-0.0166821486682435,0.00894952906904688
0.0003504592890749,0.006144494572837,0.000367215993881168,-0.000232387934700467,0.000879569120792527,0.00029546731987578,-0.0180955563035758,0.0109848281000636,0.0396912767766598,-0.0139825580766121,-0.0115693735674946,0.0394202361212463,0.0051583324101869,-0.021923603637459,0.0398006101670646,-0.0110582270649624,-0.0157705128232419,0.00671533931256613
0.000439427711782413,0.00634438282757454,0.000308094217079323,-0.000393407373333308,0.000977722586840078,0.000371609796414688,-0.0130754014968698,0.00861935800006383,0.0340731103451324,-0.0148832637515575,-0.0124566898926117,0.0366897472480469,0.000756852286093383,-0.0197593198517086,0.039925437250482,-0.00915139162505053,-0.0147620190901277,0.00453741214661545
0.000541821760201395,0.00660938825068147,0.000220084319385499,-0.000548993022902472,0.00104623757751679,0.000436327638340223,-0.00818761426220586,0.00637256606524174,0.028509772542724,-0.0158306829046604,-0.0133817229608541,0.0344060167620002,-0.00322454850196549,-0.0179025320281371,0.0403154015164632,-0.00712574337963158,-0.0137190674012419,0.00234650544615348
0.000643107652794514,0.00691598426443929,0.000112698953235461,-0.000695549505594097,0.00110628469990057,0.000441133890574045,-0.00356230481617365,0.00425420669887661,0.0233617327004716,-0.0167596809227887,-0.0143149008018729,0.0325768896530251,-0.00676781351869509,-0.0165154400176801,0.0408211955995948,-0.00507244770364507,-0.0127151022982942,4.90387834627911e-05
0.000748565686408928,0.0072448483667335,-6.16904603621764e-06,-0.000814226572718231,0.00113339914721305,0.000391707823359166,0.000718626266600342,0.00221859854443909,0.0189658255639322,-0.017571804674549,-0.0151678018942879,0.0311204511389354,-0.00984005945617496,-0.0156980433144556,0.0411255527869063,-0.00309495992151677,-0.0118461097656996,-0.00238375615278769
0.000862110095241575,0.00758048282905823,-0.000121925225441437,-0.000875078295262257,0.0010689243639392,0.000335042740783814,0.00467009435250679,0.000351000395056337,0.0155155949212073,-0.0181366043330159,-0.0159570989195791,0.0299199845491905,-0.012398074141417,-0.0153248623369694,0.0409344206768087,-0.00126196685795481,-0.0111895829495049,-0.00480316707634934
0.000961918351871591,0.00789442590117767,-0.000231676780671554,-0.000881542626935613,0.000919929844928328,0.000274605055593908,0.00832065500627458,-0.00111519420317593,0.013030078527684,-0.0183359581812265,-0.016764432155366,0.0288767122451358,-0.0144575995569607,-0.0151876118275346,0.0400817287872781,0.000378436840952254,-0.0107818574012957,-0.00697831805196565
0.00102351463181402,0.00817374352197511,-0.000349774239576816,-0.000862522253925073,0.000743610533781074,0.000180410862173406,0.011675661821961,-0.00197144909313596,0.0114104244543604,-0.0181085591425058,-0.0176190171947253,0.0279441748300672,-0.0160626659299141,-0.0151357424079227,0.0387080041381292,0.00177769122522834,-0.0105938478665217,-0.00886556655176533
0.00106210280518825,0.0084096112281885,-0.000470570529000609,-0.000857332612808953,0.000576443574369508,4.6926827970802e-05,0.014782582952542,-0.00230094456409521,0.0104309870366778,-0.0174549168714489,-0.0184653218071783,0.0271338209199586,-0.0172366486537987,-0.0150840186799148,0.0372169908681103,0.00288839891469167,-0.010580023343069,-0.0106397609727622
0.00109004884958486,0.00859662857219366,-0.000573276926559496,-0.000912035556127581,0.000437895103802389,-0.000112477991954442,0.0177360403432016,-0.00243228358830802,0.00969143136124493,-0.0164201473368653,-0.0191955525346371,0.0265092882312109,-0.0180191273923163,-0.0150599573057816,0.0359557506328493,0.00366826546235754,-0.0107164367360762,-0.0124370078831107
0.00107621156660286,0.00871580825003731,-0.000650724303255864,-0.00101090546088359,0.000350170404156947,-0.000278562686728909,0.0205873827101403,-0.00263839043177904,0.00878478244400937,-0.0150411774601367,-0.0197157560427581,0.0261394438241153,-0.0184936135130842,-0.0151165281398208,0.0349509172165241,0.00411298551806082,-0.0109718555430586,-0.0141370037708632
0.00101442221536056,0.00872197066939456,-0.000722779090253574,-0.00109137900053531,0.000336878360936056,-0.000428190336869037,0.0233368263545368,-0.00305910877881823,0.00755465879262875,-0.0133748038691059,-0.020017858402363,0.0261263985789751,-0.018758279448433,-0.0152658514056155,0.033875015592807,0.00427888063252618,-0.0113432007806792,-0.0154267965041284
0.000950591296435969,0.00861680044901769,-0.000788449184249407,-0.00112248631298861,0.00038920731273735,-0.000552342002078082,0.0260218465359502,-0.00372933216666988,0.00609885204569247,-0.011481712685656,-0.0201434438293331,0.0266696028564642,-0.0189276464903672,-0.0154310519903784,0.0323320133539072,0.00426695117778087,-0.0118736234683759,-0.0160713048774119
0.000919950418260419,0.00843782780641567,-0.000814417135264195,-0.0010984271015202,0.000473786881324007,-0.000653095327265826,0.0286909082592946,-0.00459428082557241,0.00458122382592989,-0.00935679179198424,-0.0201135090986621,0.0279126263041801,-0.0190842304304956,-0.0154203526674929,0.0301819306896315,0.00417650521139931,-0.0125748228914584,-0.0160853452916112
0.00090750249984833,0.00819973113171087,-0.000784592775459773,-0.00104105186343441,0.000564046310560766,-0.000716395116288947,0.0313229452293954,-0.00554038750015411,0.00312103774240422,-0.00700474198214149,-0.0199571919812409,0.0297442802614612,-0.0192343136570168,-0.0151100966001321,0.0275917653898136,0.00403693360661544,-0.0133767150169855,-0.0156815183132494
0.000893001284546961,0.00789922501214648,-0.000696585462673452,-0.000992708285043835,0.000639454555088424,-0.000716267968496647,0.0338442886874813,-0.00643717371937181,0.00181740785557543,-0.00448676957689895,-0.0197335227589434,0.0318043824767863,-0.019358343960384,-0.0144900008273802,0.0249693573526884,0.0038395294463722,-0.0142402087507701,-0.0151435744383249
0.000885570143058814,0.00753574501923219,-0.000574951868520982,-0.000952795244957646,0.000692938558755969,-0.000651180740309816,0.0362019704632176,-0.00727631722773825,0.000708601771083603,-0.00186313852154327,-0.0194652579391194,0.0336679370028259,-0.0194257805707321,-0.013527758482517,0.0227441383337043,0.00357943222518921,-0.0151825689232748,-0.0147613078971089
0.000883787177070207,0.00715177518569238,-0.000447743726322457,-0.000887831355158915,0.000727955425063419,-0.000538369644401949,0.0383769146675055,-0.00816926135619649,-0.000283162923203061,0.000842616305430752,-0.0191138990250958,0.0349896095219351,-0.0193986207491526,-0.012158824221868,0.021074304970272,0.00324669055219725,-0.01614630931158,-0.0148023339663606
0.000878197220754797,0.00680506740840126,-0.000320244620065566,-0.000772953262842599,0.00072316307742811,-0.000408909181156223,0.0403520359239711,-0.00919286508479542,-0.00124569712860214,0.0036276416210183,-0.0186935016802193,0.0355395656765496,-0.0192752811100031,-0.0103642210368547,0.0198575665540873,0.00283595397520447,-0.017021211876904,-0.0154993532830116
0.000869865943204466,0.00649774791994233,-0.000204700214261913,-0.000590676833428509,0.000638890701541036,-0.00030350203445705,0.0421204973496195,-0.0103596043612792,-0.00219667822917485,0.00645315005016197,-0.0182825066365804,0.035150877040083,-0.019082125262265,-0.00823417490531925,0.0189276908160655,0.00234556375801322,-0.0177269926788087,-0.0169268381455336
0.000851506102084869,0.00618107751384356,-0.000101927513079703,-0.000362474591295409,0.000488182906711082,-0.000219817110268735,0.0437080942465311,-0.0116240577449281,-0.00315956279501848,0.00922947385935367,-0.0178178663603988,0.0336567927368408,-0.0188660997216517,-0.00597932129960648,0.0181319908321121,0.00180949814070489,-0.0182729583800809,-0.0190111594371063
0.000809660020776251,0.00582620344341014,-1.21528375564548e-05,-0.000138988440304735,0.000324056618475915,-0.00012263207516647,0.0451648114874427,-0.0129319969283382,-0.004285704974172,0.0118812762059724,-0.0171710710651143,0.0310037398213508,-0.0187225712148159,-0.00377310176627655,0.0172742416731467,0.00127978135210155,-0.0187039943059933,-0.0216508024700399
0.000742943001993857,0.00545316587014209,5.66677352553472e-05,4.93264128592034e-05,0.000162974985291227,-1.76728935457154e-06,0.0465166532339623,-0.01424871170078,-0.00585108714695116,0.014387500917054,-0.0163804082097514,0.0273957617852718,-0.0187236884001241,-0.00164039142548533,0.0162047098142682,0.000787876395542401,-0.0190089421947854,-0.0246755667891926
0.000675640250204968,0.00507788385951554,0.000115473864990373,0.00018843056900891,-7.11425990473355e-06,0.000133455590733706,0.0477294943193506,-0.0154900141850695,-0.00810250966212987,0.0167365726146973,-0.0155615995646776,0.0232114767560014,-0.0188860708939255,0.000418433250645658,0.0149395275504261,0.000348512050997395,-0.0192077667911245,-0.0278420294081394
0.000626372714552631,0.00467986451782416,0.000156580057848602,0.000301866318056088,-0.000178782862233292,0.000267257678899412,0.0487324068807595,-0.0166019641733934,-0.0111161160896847,0.0189163510573516,-0.0147714119827805,0.0187930581752681,-0.0192160400352208,0.00238901648165457,0.0135886196470264,-3.68621556198076e-05,-0.0193927845704312,-0.0308760363609185
0.000592461403022727,0.00425231069855526,0.000174652843601932,0.000441227349418251,-0.000329912720413499,0.000379407385009722,0.0494530585378676,-0.0175377351777367,-0.0148021867354974,0.0209487651656341,-0.0140114874439014,0.0143498821639386,-0.0196968171562182,0.00428768981888565,0.0121965593720216,-0.000360635431629989,-0.0196610752428709,-0.0335976600152784
0.000579563137282106,0.00382369681645789,0.000190895161098405,0.000612466594542003,-0.000460582297276815,0.000463273784706213,0.0498271280766633,-0.0182505902189991,-0.0190136353623933,0.0228565872002788,-0.0132575691541613,0.0099748624565195,-0.0202862643794292,0.00610464483168067,0.0107237088152101,-0.000627094090674597,-0.0200448160321276,-0.0360358078618736
0.000599543077212505,0.00340767831813267,0.000197037951917709,0.000786389650346892,-0.000587870315900409,0.00052285157422263,0.049798442910508,-0.018845460070311,-0.0235954258894645,0.024635225415176,-0.0124567662742661,0.0056810793659258,-0.0209241366132148,0.00781172139027568,0.00927599087378149,-0.000857692931613872,-0.0204886100363291,-0.0383129378020302
0.000652272253269591,0.00303069997713414,0.00018706298432492,0.0009405494595313,-0.000692207758042616,0.000561960485180595,0.0493625057614525,-0.0193900344660481,-0.0284499722633495,0.0262497165014979,-0.0115945985692893,0.0014268755330035,-0.0215463923396731,0.00939897504157156,0.00808525911704761,-0.00106179889424465,-0.0209385901619473,-0.0404883085408748
