orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.983711899432,-0.10689879591823,-154.967491357466,-179.897152400643,-0.234011225643687,155.046852858252,179.793843016697,0.0443935182392842,-155.097301576727,179.628640299921,-0.171506905401846,154.018815971417,180.158279533083,0.0546270025260029,-155.342540379174,180.506703007749,-0.373983000698635,153.406615545155
-179.983608716942,-0.106143752786703,-154.967169318782,-179.897586467759,-0.228558306708377,155.046404012718,179.805559085933,0.0474434898812275,-155.10267412694,179.636647958165,-0.163801934425791,154.035687940501,180.16073436632,0.0606401837827866,-155.336202637106,180.493303615076,-0.340793894964967,153.495000173908
-179.983449973624,-0.105224560541668,-154.966936226158,-179.89796823266,-0.222110104991829,155.045937324707,179.817710248354,0.0507881812210016,-155.108333629387,179.644567844304,-0.156302176724892,154.049214476275,180.162052268463,0.0667013478734928,-155.329153328506,180.479560581717,-0.303553329048843,153.583629180734
-179.98322956396,-0.104185107079226,-154.966779121894,-179.898205930113,-0.21477332860041,155.045492097565,179.830217564967,0.0544429871975258,-155.11340327051,179.652400482653,-0.149319655220434,154.05785745473,180.162236479297,0.0727105379817191,-155.321399266332,180.465966149141,-0.262957639309136,153.670021362904
-179.982946548667,-0.103067647295527,-154.966676316775,-179.898230598458,-0.206662556432916,155.045097767722,179.843005079798,0.0584297188583188,-155.117010100256,179.660185818221,-0.143127851977492,154.060634650334,180.161334607699,0.0785876683210581,-155.312786323038,180.452871144412,-0.219800039487947,153.752355083466
-179.982602558454,-0.101917489485532,-154.966600116087,-179.897995458257,-0.197897662172195,155.044761220532,179.856016308645,0.0627489479974657,-155.118421620899,179.667978608287,-0.137933339288077,154.05715393271,180.159446878476,0.0842474738068601,-155.303233559897,180.440525405035,-0.174979593696334,153.829428532568
-179.982199967459,-0.100774308828024,-154.966528475177,-179.8974778732,-0.188601394278021,155.044481238835,179.869201193831,0.0673517908249252,-155.117149940524,179.675838630742,-0.133851754908367,154.047577980789,180.156704926481,0.0896038716897776,-155.292890664192,180.429060724129,-0.129424450379614,153.900651931335
-179.981741943657,-0.0996651081979758,-154.966439671536,-179.896684778317,-0.178900731338853,155.044269196612,179.882481653378,0.072134906735221,-155.112990346826,179.683841870959,-0.130906677522818,154.032522127569,180.15325939973,0.0945776129367662,-155.282120723657,180.418477588035,-0.0839604546316508,153.965965735711
-179.981223435436,-0.0986123963298913,-154.96631291041,-179.895622342173,-0.168906196537899,155.044141076711,179.895747166153,0.0769565072145421,-155.106014680943,179.692060440215,-0.129050697757578,154.012910447722,180.149270800011,0.0991298207533515,-155.271394262558,180.408691169134,-0.0392614591132289,154.025652215425
-179.980637651772,-0.0976436517704705,-154.966142839526,-179.894273036908,-0.158704036636463,155.044115903939,179.908866492961,0.0816780929864875,-155.096524028403,179.700552033429,-0.128193453515728,153.989798040197,180.144888240955,0.103305027982785,-155.261140552141,180.399564215689,0.00408854236934429,154.080160180357
-179.979992289371,-0.0967963572391935,-154.965940796278,-179.892619849577,-0.148386839880721,155.044205001445,179.921677784454,0.0861916805748785,-155.084981023604,179.709381173514,-0.128229086546153,153.964230813793,180.140257157076,0.107200429037447,-155.251574180377,180.390924047963,0.0455264880908022,154.130022530805
-179.979309114822,-0.0961139472009019,-154.965707082831,-179.890664009643,-0.138052169407928,155.044394660608,179.933991300854,0.0904302472650132,-155.071994347799,179.718577895852,-0.129019596002248,153.937253909193,180.135543987047,0.110922175088339,-155.242648726629,180.382595251001,0.0845239119963117,154.175801160107
-179.978613495824,-0.0956314137342223,-154.965433537951,-179.888432109268,-0.127774902870197,155.044666554769,179.945653345242,0.0943791286901835,-155.058321041155,179.728091371409,-0.130373451597276,153.909983056069,180.130921274739,0.114570799462663,-155.234190480253,180.374405199982,0.1207197239356,154.218063444986
-179.977916220292,-0.0953632217119731,-154.965129230657,-179.885978358188,-0.11762535946026,155.044999367878,179.95658007332,0.0980690535228953,-155.044842486861,179.737843226489,-0.132069138037218,153.883522722775,180.126555850024,0.118206941334182,-155.226094831163,180.366178898491,0.154029797134081,154.257392230267
-179.977226174651,-0.0952902143658958,-154.964816136154,-179.88336923455,-0.107712654948883,155.045355984468,179.966734370335,0.101541243059657,-155.032495186338,179.747751648214,-0.133898232550832,153.858749814222,180.122614067212,0.121840255995256,-155.218431489118,180.35774575232,0.184518014375364,154.294292305678
-179.976569185016,-0.0953611438609624,-154.964511348547,-179.880670888566,-0.0981881905489465,155.045707068704,179.976120924884,0.104801571030664,-155.022123746983,179.757683681214,-0.135716820274183,153.836103542633,180.119247328755,0.125469111310577,-155.211381889597,180.348976746865,0.212223124034739,154.329006668504
-179.975969194902,-0.0955183195612635,-154.964213617774,-179.877951934794,-0.0891996320393016,155.046048997514,179.984776530722,0.107805222612198,-155.014346942069,179.767424092661,-0.137468285525515,153.815511568034,180.116553436248,0.129073729779165,-155.205136227287,180.339858270668,0.237164889726513,154.361427936642
-179.975436565278,-0.0957139566314561,-154.96392176643,-179.875290265746,-0.0808562686907173,155.046379254462,179.992742798397,0.110479269537527,-155.009529448736,179.776643506937,-0.139169026572024,153.796535404345,180.114553299892,0.132597527498356,-155.199847965727,180.33049855317,0.259361776180977,154.39117526181
-179.974973865916,-0.0959113445017234,-154.963648789593,-179.872774348292,-0.0732048638371495,155.046672854123,180.000035621052,0.112773663410471,-155.00782913543,179.78491554575,-0.140857249050353,153.778622927521,180.113213055109,0.135985593995158,-155.19560003747,180.321062109541,0.278819801422896,154.417750778771
-179.974583526893,-0.0960801184243104,-154.963399359957,-179.870491301792,-0.0661514307449471,155.046907350968,180.006617073282,0.114690216099731,-155.009259276404,179.79180951765,-0.142520262279839,153.761332632961,180.112453381192,0.139195318420405,-155.192367126302,180.311732422504,0.295530413001351,154.440724120055
-179.974273726095,-0.0961804921631444,-154.96317162076,-179.868509259912,-0.0595054325581726,155.047077004411,180.01239438446,0.116260958311753,-155.013708659489,179.79698118353,-0.144073522969386,153.744454410897,180.112153334922,0.142157254118627,-155.190009022268,180.302660667472,0.309454302424367,154.459929417674
-179.974052714085,-0.0961644987850899,-154.962977538958,-179.866880118328,-0.0531281072902721,155.04717002391,180.017245217575,0.11753997898407,-155.020902237173,179.800249267282,-0.145379378448682,153.727966681772,180.11218257031,0.144802412687412,-155.188339395044,180.2938520337,0.320698445509796,154.475642535667
-179.97393272569,-0.0959879227104589,-154.962834609488,-179.865645900984,-0.046922918692671,155.047184422304,180.021042626186,0.118596466999082,-155.03038549727,179.801596700515,-0.14629213062194,153.711950037028,180.112431114927,0.147153438174006,-155.187132075226,180.285148986283,0.329662986303854,154.488693585053
-179.973923815809,-0.0956176882480212,-154.962754633351,-179.864826354997,-0.0408352065378333,155.047139831551,180.023665600346,0.119485476861425,-155.0415712952,179.801108399869,-0.146740980362031,153.696594677052,180.112803567677,0.149340610567143,-155.186056826329,180.276411921688,0.336790184805347,154.500263358318
-179.974021017498,-0.0950395961346791,-154.962744683759,-179.864422661218,-0.0348871222497908,155.047052970436,180.024996762042,0.120230713425346,-155.053794741477,179.798943790687,-0.146756642473841,153.682244010749,180.113199770624,0.151511691884071,-155.184771230123,180.267640341828,0.342291227427466,154.511325966945
-179.974212806156,-0.0942465965352516,-154.962807988987,-179.864429607706,-0.0291530747374302,155.046928427406,180.02490561686,0.120840520081394,-155.066363140293,179.795323689221,-0.146412777755474,153.669389392712,180.113518683491,0.153760930503037,-155.183076698705,180.258922699731,0.346014958181134,154.522242942213
-179.974483286016,-0.0932328859885282,-154.962944728554,-179.86483246775,-0.0237359597305609,155.046766072649,180.023236855243,0.121325344568914,-155.078622477147,179.790466879992,-0.145780760258314,153.658598132868,180.113661754489,0.156172257056422,-155.180886274283,180.250392086638,0.34744706840958,154.532747255934
-179.974809504512,-0.0920086781978128,-154.963157438466,-179.865602691616,-0.018727867339095,155.046571639709,180.01982558412,0.121711086919776,-155.090025125049,179.784498547289,-0.144923203510695,153.650470148113,180.113526411836,0.158848522032929,-155.17806275463,180.24226988621,0.346019265028207,154.54218432186
-179.975167937392,-0.0905972468121019,-154.963445688971,-179.866695536596,-0.01419034557198,155.046359919998,180.014519476998,0.12204884807108,-155.10016900107,179.777443859703,-0.143884280393241,153.645681916071,180.113019791745,0.161850559002896,-155.174372290081,180.23488827478,0.341305003386821,154.549866321676
-179.975554247408,-0.0890252349013074,-154.963788019036,-179.868050677887,-0.0101693477237997,155.046138072106,180.007180522719,0.122393441108398,-155.108808948349,179.769302922336,-0.142659501958097,153.644980111271,180.112087390995,0.165147373473026,-155.1695723013,180.228534923577,0.332780392550935,154.55516776818
-179.975984984991,-0.0873352640357813,-154.964152224869,-179.869604246186,-0.00672837301773224,155.045907105114,179.997699268005,0.122782092918922,-155.115837084097,179.760109353837,-0.141178547001057,153.649027506403,180.110724134621,0.168644389487355,-155.163574373699,180.223347562886,0.319778526388762,154.557244680757
-179.976473503182,-0.0855730162658587,-154.96451295521,-179.871310092192,-0.00394697214722114,155.04568675318,179.986015845499,0.123228042001438,-155.121235287664,179.749921853423,-0.139341388660027,153.658235334104,180.108957744488,0.172211781270058,-155.156581403816,180.219488058964,0.301887521205709,154.555007821435
-179.977032420432,-0.0837548771682442,-154.964846201575,-179.873141772132,-0.00185683883437457,155.045501234726,179.972106439191,0.123730467294701,-155.125007056062,179.738793293391,-0.137077185261739,153.672724218479,180.106835393036,0.175678011327829,-155.149026407988,180.217254963308,0.279322474769907,154.547548673663
-179.977675761393,-0.0818786284882587,-154.965134433674,-179.875078706626,-0.000405563605809987,155.0453540714,179.955979609059,0.124282574068612,-155.127124629273,179.726807966138,-0.134354492758262,153.692402542135,180.104427388561,0.178882213160862,-155.141376795725,180.216877446982,0.252895694385036,154.534374445811
-179.978400746736,-0.0799371818958338,-154.965370325775,-179.877110248788,0.00049231636551937,155.045232739261,179.937686434981,0.124877994800867,-155.127537954413,179.71414273849,-0.131147982667431,153.717037633174,180.101805911366,0.181718671122331,-155.133970070251,180.218361002491,0.223588931477642,154.515358759628
-179.979198153155,-0.0779405803908311,-154.965545218038,-179.879241574922,0.000907873884998348,155.04512681711,179.91732928409,0.125515675059283,-155.126190857789,179.701045401465,-0.127448196858694,153.746272638576,180.099033178042,0.184108329558786,-155.126963320097,180.221583015209,0.192362675955251,154.490878484295
-179.980072242252,-0.0759189329233486,-154.965649701638,-179.881476328873,0.000907024610236945,155.045032534491,179.89505680889,0.126180015605853,-155.123009351288,179.687753081803,-0.123287638118297,153.77973338337,180.096180623841,0.185995043623176,-155.120370520221,180.226332219899,0.160277324406752,154.462075935134
-179.981032790564,-0.0738751111576423,-154.965678765215,-179.883808952635,0.00055725781092614,155.044946650897,179.871037508335,0.126858946048639,-155.117913596947,179.674467384221,-0.118703976690961,153.817224667963,180.093324504704,0.187374851502374,-155.11410413061,180.232243442687,0.128435423390541,154.430667736179
-179.982083782174,-0.0718090464283665,-154.965649699181,-179.88624950731,-6.85321194041395e-05,155.044861746522,179.845469229996,0.127580968070726,-155.11088364506,179.661403943141,-0.113707223785133,153.858804597243,180.090537660603,0.188283925862065,-155.108014890409,180.238847240967,0.0978045234503126,154.398406907099
-179.983219460391,-0.0697203200206825,-154.965610415016,-179.888833666195,-0.000890653781755053,155.044758055192,179.818600413497,0.128395228616165,-155.101997694202,179.648806821586,-0.108300811126219,153.904690724421,180.08790231792,0.188759813791236,-155.101849200611,180.245680026922,0.0691578428035071,154.366857535828
-179.984417970074,-0.0675558931366995,-154.965611997152,-179.891593906097,-0.00184274442573641,155.044602254429,179.790709713665,0.129332208781177,-155.091401924118,179.636915783198,-0.102470357234405,153.955105594376,180.085486880193,0.188853884038328,-155.095181352918,180.252302605527,0.0430627109317149,154.337353206117
-179.985650841403,-0.0652489968118941,-154.965692295511,-179.894546055905,-0.00286574272898289,155.044351690029,179.762075330944,0.130383523546696,-155.079300078136,179.62596018767,-0.0961565254052028,154.010110434406,180.083318566012,0.188664185274618,-155.087557782077,180.258255969048,0.0198396457948159,154.31086576729
-179.986895717271,-0.062756874428695,-154.965868462516,-179.897712191436,-0.00390220491512545,155.043971978374,179.732971834955,0.131501675902604,-155.065953070611,179.616144419779,-0.0893250701316208,154.069465387454,180.081415172408,0.188270055187805,-155.078661746132,180.26303233924,-0.000370352792788763,154.288074448688
-179.988137307211,-0.0600648538776755,-154.966136566442,-179.901122906888,-0.00490876268653373,155.043454897678,179.703686641278,0.13260112606572,-155.051661235349,179.60761379346,-0.082043697126365,154.132584480501,180.079786602821,0.187663663186966,-155.068324161071,180.2661216268,-0.0174734723505434,154.269590166194
-179.989366603861,-0.0571798037957287,-154.966495414652,-179.904783148117,-0.00583017886085254,155.04280786513,179.674525924356,0.133555502035677,-155.03676900126,179.600444825747,-0.0744524310278074,154.198634195174,180.078408007102,0.186798886228703,-155.056564673673,180.267080466341,-0.0313867926536941,154.255984487683
-179.990573071336,-0.0541082365410301,-154.96696471651,-179.908672979749,-0.00658599412191367,155.042040674255,179.645809955747,0.134224847763814,-155.021668019009,179.59465865407,-0.066694411914177,154.266664866437,180.077242483331,0.18565342827576,-155.04363283447,180.265544762919,-0.0420753088377125,154.247718875336
-179.991738859487,-0.0508823403322346,-154.96755612098,-179.912774613314,-0.00712619833922093,155.041155168557,179.617865239865,0.134480931119714,-155.006777820435,179.590275388418,-0.0588816743264656,154.335686911513,180.076254600901,0.184223865656069,-155.029899575763,180.261213386367,-0.0495134693922852,154.245185714754
-179.99284485962,-0.047567416521252,-154.968251278304,-179.917072746228,-0.00745665795116896,155.040137623701,179.591008165315,0.134212282807169,-154.992520706507,179.587351111637,-0.0511033506330621,154.404754162624,180.075388055952,0.182511813190717,-155.015712427718,180.253838436113,-0.0535691713340997,154.248702393602
-179.993890305416,-0.044229165734035,-154.969028196652,-179.921560771425,-0.00760540714480442,155.038981627952,179.565532842405,0.13334332156616,-154.97929004738,179.585930089244,-0.0434280993555754,154.473002851449,180.074563141042,0.180555469043473,-155.001328299115,180.243264047552,-0.0539878833720298,154.258346829996
-179.994886180967,-0.0409230347031709,-154.969872162869,-179.926240686688,-0.00760585026186732,155.037695976947,179.541693124109,0.131862857295142,-154.967422377209,179.585999180111,-0.03590184110919,154.539678073507,180.073689566198,0.178429194754736,-154.98687892998,180.229486136201,-0.0505573534882616,154.273848328104
-179.995834334298,-0.0376982935634772,-154.970769807343,-179.931100060866,-0.00749336755115977,155.036291463633,179.519690035382,0.129828905648723,-154.957205108895,179.587496930964,-0.0285556670982501,154.604207807145,180.072656826042,0.176199926584476,-154.972419561921,180.212640796012,-0.0432526326363826,154.29459546489
-179.996742433201,-0.0345908224313922,-154.971704516888,-179.93610944345,-0.0073009598570435,155.034780078868,179.499696562084,0.127321454383267,-154.948916426147,179.590326816042,-0.0214127526543577,154.666201500129,180.071341987196,0.173926995257123,-154.958074142387,180.192967278767,-0.0321789746725087,154.319663786164
-179.997617506946,-0.0316102321229315,-154.972648329088,-179.941242767236,-0.00703924127734571,155.033183762708,179.481868139732,0.124410282236215,-154.942851408918,179.594354416525,-0.0145083749098966,154.725391016797,180.069635707104,0.171671555827238,-154.944114675588,180.170790933911,-0.0174863752050465,154.347971335589
-179.998455898756,-0.0287487881686574,-154.973570156291,-179.946467469876,-0.00670119359284949,155.03153607472,179.46632711931,0.121169444812142,-154.93928551947,179.599387636861,-0.00789517189898476,154.781625291566,180.067418242888,0.169452005489843,-154.930922031613,180.146507322223,0.000593023481490009,154.378492323708
-179.999250455996,-0.0260040835087515,-154.974451566397,-179.951726623783,-0.0062837263904508,155.029869013839,179.453147341636,0.11767954615852,-154.938380704055,179.605177442663,-0.00162790219266875,154.834857741666,180.064561073851,0.16721110514099,-154.918906373367,180.120556974578,0.021671645292385,154.410318192427
-179.999987593644,-0.0233888073833158,-154.975284396724,-179.956965248032,-0.00577799095523094,155.02821708331,179.442335215787,0.11402474278861,-154.940111495743,179.61146244465,0.00423835070889908,154.885056790654,180.060956676384,0.164863489868999,-154.908406877406,180.093396060177,0.0452398996647513,154.442644036972
-180.000654107268,-0.0209058246776446,-154.976063913268,-179.962132010447,-0.00518075966410407,155.02661092529,179.433840665725,0.110294609107933,-154.944262010616,179.618008092982,0.00964482680281343,154.932131422248,180.056502286654,0.162342360252224,-154.899640593089,180.065488306764,0.0707292377743503,154.474760527981
-180.001242876171,-0.0185343787753388,-154.976788156537,-179.967156854271,-0.00450317384274512,155.025067878015,179.427562535711,0.106566397366986,-154.950448963278,179.624626460346,0.0145363489244771,154.975923655556,180.051098084894,0.159615975542131,-154.892728895881,180.037293052505,0.0975099846803033,154.505988323315
-180.001756960031,-0.0162530313791695,-154.977462045878,-179.97196820304,-0.00376602865166744,155.023613327222,179.423344940751,0.102901163848326,-154.958143833042,179.631194633607,0.0188527560268337,155.016215139295,180.044678598093,0.156708561481912,-154.887706668607,180.009242051081,0.124939201847591,154.535617564275
-180.002206402732,-0.0140523553582825,-154.978090924395,-179.976515910494,-0.00299303840463973,155.022273345059,179.420980797776,0.0993548905033503,-154.96673753653,179.637662082715,0.0225225254386044,155.052739562428,180.037234969854,0.153714562417088,-154.884503125314,179.981707907726,0.152417221886662,154.562979691394
-180.002600466377,-0.0119363551284904,-154.978670908877,-179.980771401598,-0.00219412820515059,155.021050255756,179.420225480203,0.095968039383421,-154.975622016932,179.644025924249,0.0254726202426955,155.085240487854,180.028792642584,0.150788639307822,-154.882949232565,179.954963433843,0.179400897635097,154.587590965241
-180.002942216709,-0.00992281733050957,-154.979191169874,-179.984711446413,-0.00137109007682403,155.019942184354,179.420836644209,0.0927628077344238,-154.984242593188,179.650324621942,0.0276458288934345,155.113576284732,180.019412685683,0.148103314868654,-154.882802137064,179.929173464573,0.205417778103736,154.609229179994
-180.003229564967,-0.00802970275689898,-154.97964997233,-179.988292733874,-0.000531652955963843,155.018953443518,179.42259529557,0.0897650714809429,-154.992135849943,179.656650662129,0.0290321371863903,155.137774130649,180.009224542476,0.145797218088758,-154.883766179595,179.904415574214,0.230084312367104,154.627955244827
-180.003456832545,-0.00626430300147648,-154.980057294106,-179.991511010244,0.000330836468141505,155.018088337207,179.425335282478,0.0870211004842909,-154.998955807414,179.663125703043,0.0296721484152052,155.158008354053,179.998405074427,0.14394120794722,-154.885556746414,179.880688613234,0.253144474982095,154.644115282904
-180.003616202023,-0.00463479813245675,-154.980417695974,-179.994345890927,0.0012125581602127,155.017355654129,179.428973671302,0.0845959644078468,-155.004461216049,179.669847761318,0.0296394186994728,155.174587956453,179.987146897127,0.142552041887515,-154.887976951507,179.857930784475,0.274467093892535,154.658254310126
