orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.992813568858,-0.0273456420540886,-155.002341719652,-179.972138484495,0.0353945767333228,155.001376192862,179.883724087696,0.0713644407635049,-154.994073702943,179.925049024875,0.0700264340702452,155.003933271132,179.908534185265,0.0530113346129124,-155.064964326545,179.915833117145,0.102101006984306,155.007711642374
-179.992186862433,-0.0280236819039224,-155.002254949154,-179.972522925911,0.034392704627576,155.001351191108,179.884654043172,0.0772709391043711,-154.985801221492,179.929404370536,0.0700086313350388,155.006618215948,179.911509176846,0.0568908703834091,-155.063543649934,179.915789869326,0.106000912714333,155.009811098206
-179.9915981286,-0.0286690410282183,-155.002123252494,-179.972937592757,0.03336881537631,155.00129283722,179.88532101819,0.0831324452793422,-154.977479234496,179.933564294278,0.070553790969824,155.009487551601,179.914321633324,0.0609054940437342,-155.061469695221,179.9157380456,0.110610265165382,155.011698633298
-179.991047725084,-0.0292704592825746,-155.001936118141,-179.973363327767,0.0323465874802424,155.001215537905,179.885700629748,0.0888724368000666,-154.969455172681,179.937499827864,0.0716805743986777,155.012495530664,179.916980717898,0.0649595548757409,-155.058994127429,179.915777442541,0.115848042722313,155.013390248201
-179.990514849133,-0.0298199506710713,-155.001696610521,-179.973779624183,0.0313434994353953,155.001135613581,179.885721256985,0.094440714334782,-154.962032791678,179.941162958967,0.0732943661398657,155.015598192106,179.919493392541,0.0689737107882733,-155.056439588814,179.915981638783,0.121566043825541,155.014899744193
-179.989978534723,-0.0303239002955012,-155.00142279281,-179.97417002349,0.0303803391632297,155.001075034368,179.885306385849,0.0997901790813296,-154.955402472511,179.944492588947,0.0752409892570801,155.018758959267,179.921883576268,0.0729072058259619,-155.054074494703,179.916378386469,0.127591936085599,155.016248157276
-179.989436400923,-0.0308017307930989,-155.001138960744,-179.974521574366,0.0294797358909802,155.001045334353,179.884425217059,0.104873018286637,-154.949591401438,179.947424151414,0.0774012910621507,155.021915124016,179.92419224525,0.0767408544612026,-155.052023465355,179.916982908599,0.133764523027391,155.017451984957
-179.988907335404,-0.0312747095243367,-155.000859346368,-179.974827462462,0.0286724913679234,155.001040313327,179.883111200356,0.109642439037327,-154.944462580385,179.949911155826,0.0797054156763032,155.024948372963,179.926458174661,0.0804921911357995,-155.05024939408,179.917823769951,0.139927551535309,155.018504974766
-179.988412330298,-0.0317528835467558,-155.000585333659,-179.975081918339,0.0279887223623221,155.001049761957,179.881442065614,0.114058564930213,-154.939770827163,179.951927101178,0.0821187739663186,155.02770620272,179.928712557378,0.0842203633124749,-155.048610450495,179.918906020254,0.145909990405556,155.019388365704
-179.987957808633,-0.032247355682008,-155.000303731873,-179.975268424855,0.0274343685213255,155.001065402151,179.879503467446,0.118092634366861,-154.935262236463,179.953466364858,0.0846161374753253,155.030052247553,179.930975078915,0.0879800731431159,-155.046927292519,179.920188392816,0.151572384019305,155.020079032722
-179.987557829847,-0.0327825609991826,-155.000004676679,-179.975367829812,0.0270004361007022,155.001085388518,179.877369469522,0.121725180097813,-154.9307459418,179.954558356312,0.087152131063055,155.031932482852,179.933237195256,0.0918067874592317,-155.045026372004,179.921595431445,0.156846057015021,155.020551166172
-179.987238158717,-0.0333791869045038,-154.99970461715,-179.975373923105,0.026688736003389,155.001112869185,179.87510833913,0.124935018137531,-154.926114249617,179.955267842743,0.089681458679987,155.033390481928,179.935445451286,0.0957067614316215,-155.042805775839,179.923018504976,0.161718720588262,155.020791782826
-179.987017487891,-0.0340424910115459,-154.999430258092,-179.975299393381,0.0264898954522134,155.00114532506,179.872781676276,0.127695540445573,-154.921360161327,179.955679934459,0.092183738412642,155.034519739128,179.93752295533,0.0996401727761216,-155.040269335293,179.924327025179,0.166250621337516,155.020816861851
-179.986907363747,-0.0347654569196491,-154.999187172397,-179.975164387281,0.0263633244691248,155.001185347674,179.870428347357,0.130000225219339,-154.916572067908,179.955887948825,0.0946629880523817,155.035430294317,179.939396040395,0.103537871650478,-155.037486917354,179.925387116018,0.170575255436507,155.020682815603
-179.986902824593,-0.0355292604757071,-154.998955187945,-179.97498435892,0.0262627138753009,155.001253446445,179.868068578283,0.131886281825511,-154.911907949124,179.955979159881,0.0971370855043481,155.036222655397,179.940995848776,0.107305753939894,-155.034547852591,179.926071273083,0.174810795029827,155.020475355078
-179.986980299785,-0.0363081035350844,-154.998713813541,-179.974775584285,0.0261508065569988,155.001359761584,179.865737350765,0.133423195180782,-154.907593704862,179.956014642354,0.0996104752264514,155.036944673535,179.942259432443,0.110814823074897,-155.031510559316,179.926279522747,0.179007532467529,155.020262480375
-179.987114510421,-0.0370819556570091,-154.998457031892,-179.97455973997,0.0259972983678462,155.001492096533,179.863474431401,0.134684269587564,-154.90387747804,179.956009983549,0.102053695162215,155.037578923967,179.943130349939,0.113936853584683,-155.028403282442,179.925945327008,0.183172292518628,155.020044867301
-179.987300414594,-0.0378226740563783,-154.998194788714,-179.974354300712,0.025787910033974,155.001644990316,179.861287722889,0.135729483598315,-154.900964260683,179.95592191734,0.104430979122119,155.038029574095,179.943568171513,0.116590387670883,-155.025292870088,179.925029717528,0.187263488428147,155.019737991239
-179.987560994327,-0.0384857727124496,-154.99793956105,-179.974160148168,0.02552925036008,155.001813624131,179.859165985239,0.136611462021866,-154.899004731367,179.955653242815,0.106716914895793,155.038128856664,179.943550645164,0.118751090439734,-155.022292429876,179.923534776138,0.191222499130625,155.019184520306
-179.987918433358,-0.0390437281616276,-154.997691306414,-179.973968868759,0.0252438784280676,155.001989130436,179.857098572065,0.13738029136165,-154.898084493839,179.955077173725,0.108880776150105,155.037711554621,179.943055367104,0.120439184593526,-155.019503950446,179.921508148337,0.195008460936716,155.018214560001
-179.988360347637,-0.039488575687644,-154.99744508716,-179.973774986588,0.0249573640901432,155.002173889895,179.855075718127,0.13807326265651,-154.898198284082,179.954081934588,0.110898136530513,155.036662576677,179.942050396287,0.121708406200898,-155.016998942771,179.919026436366,0.198567323186428,155.016725114545
-179.988845319358,-0.0398095268261809,-154.997201749648,-179.973578163216,0.0246907578788575,155.002360053591,179.853074599737,0.138726128815475,-154.899256562074,179.952623954388,0.112754854066723,155.034922903258,179.940507617114,0.122645843200977,-155.014842113613,179.916186172892,0.201864831442244,155.014705940819
-179.989335108875,-0.0399971843019687,-154.99696654399,-179.973385256216,0.0244665432017441,155.002522800849,179.851053708024,0.139372339659159,-154.90111350744,179.950761037278,0.114416974343062,155.032507274112,179.938417604459,0.12333795064782,-155.0130815284,179.913072796857,0.204920557363678,155.012247045222
-179.989809158247,-0.0400481655422702,-154.996743237174,-179.973220241699,0.0242901297405452,155.002643847615,179.848986716886,0.140037895015027,-154.903566751818,179.948635503465,0.115831768514292,155.029515413478,179.93578562645,0.123816417322241,-155.011713411142,179.909713704776,0.207747801993781,155.009521075473
-179.990261213946,-0.0399592021104535,-154.996539033479,-179.973123737641,0.0241325780301109,155.002715172238,179.846884044254,0.140747025714412,-154.906358184602,179.946430419651,0.116947868860876,155.026108235926,179.932623453291,0.124065354923674,-155.010646678638,179.906086107801,0.210349890768891,155.00670619325
-179.990687355389,-0.0397213954804673,-154.99635885254,-179.973128086162,0.023945742679135,155.002727482945,179.844775271946,0.141512415050878,-154.909218505736,179.94432616103,0.117725945514428,155.022473628631,179.928942818736,0.124070504986486,-155.009706703971,179.902142645967,0.212745810046486,155.003941635647
-179.991082058017,-0.0393249342411186,-154.996201018023,-179.973239790387,0.0236871456531971,155.002675504247,179.842669202585,0.142346755431604,-154.911929905888,179.942424996608,0.118184041823371,155.018804829271,179.92475500747,0.123819299494273,-155.008684567325,179.897832709266,0.214937804263904,155.001337205521
-179.991452084243,-0.038769341862957,-154.996068238832,-179.973442087592,0.0233436413275154,155.002566597218,179.840528578216,0.143271563015473,-154.914381855581,179.940699659459,0.118397646277704,155.015279029755,179.920084606185,0.123300837895509,-155.007385239324,179.893134514253,0.216896466048654,154.998981455839
-179.991811199129,-0.0380683273137312,-154.99597119239,-179.973715482934,0.0229299114605216,155.002417576628,179.838296784949,0.144309632533979,-154.916586986158,179.939019011434,0.118427567326699,155.012046256088,179.914979540169,0.122547980726444,-155.005701653293,179.888053713194,0.218587826796457,154.996939176366
-179.992158455865,-0.0372527797412735,-154.995916943542,-179.974051806793,0.0224716038437528,155.002251968537,179.835928449686,0.14546061733815,-154.918628350298,179.937200671358,0.118321451492298,155.009221649854,179.909508643296,0.121635340282714,-155.003673354285,179.882620632306,0.220012988713314,154.995236090558
-179.992481501877,-0.0363600649909991,-154.995890799397,-179.974441437107,0.0220012778810233,155.002093009529,179.833383628469,0.146692476790442,-154.920602766424,179.93508104601,0.118148187142643,155.006861841884,179.903740545497,0.120648368571188,-155.001450160338,179.876906897121,0.221195127985302,154.993839042364
-179.992769411681,-0.0354344873169841,-154.995861859518,-179.974864808917,0.0215438892232669,155.001953596588,179.830613779023,0.147982816470399,-154.922586508284,179.932572308307,0.117967293687127,155.004953434767,179.897737000899,0.11967350247526,-154.999209279558,179.870999392568,0.222173556531536,154.992656728131
-179.993006191523,-0.0345316964030752,-154.99580654273,-179.975304541717,0.0211088002089515,155.00182891476,179.827579452271,0.149322120507822,-154.924604896698,179.929666186209,0.117819865746779,155.003429817576,179.891566763174,0.118785925102421,-154.997087042883,179.864951923983,0.22302226121537,154.991603019063
-179.993184224776,-0.0337055158633945,-154.995712302243,-179.975756205472,0.0207059859027542,155.001705430606,179.824263466275,0.150673490686925,-154.926648010133,179.926416389444,0.117759745332775,155.002185665448,179.885301892522,0.118017094549171,-154.995137222577,179.858772707575,0.22383568504845,154.990650051056
-179.993321168071,-0.0330000804964434,-154.995575435459,-179.97622268552,0.0203521698502828,155.001582127883,179.820656766374,0.151966035955641,-154.928712036345,179.9229137744,0.117848812892891,155.00106504456,179.879005348283,0.11735933052306,-154.993343955407,179.852433818276,0.224706808509144,154.9897685626
-179.993443286488,-0.0324338284243847,-154.9953944368,-179.976700815117,0.0200538880311742,155.001467604719,179.816761474428,0.153128473767094,-154.930807409939,179.919255208712,0.118129659439335,154.999853916197,179.872726395892,0.116803328044578,-154.991666733727,179.845884209579,0.225675947271875,154.988872951084
-179.993576627769,-0.0319956012401566,-154.995160146255,-179.97717629897,0.0197956769099822,155.00135878112,179.812607000165,0.154110246934628,-154.932945823097,179.915509425406,0.118619368708035,154.998305916853,179.866492827785,0.116338775324971,-154.990075591139,179.83908090177,0.226708901948128,154.987822378907
-179.993740784788,-0.0316615705038091,-154.994867212762,-179.97764218818,0.0195497413677845,155.001243730114,179.808261504484,0.154882947381473,-154.935139580573,179.911692585768,0.119277444967239,154.996191315544,179.860291601198,0.115945459169593,-154.988577702891,179.83199859755,0.227734978234034,154.986437293813
-179.993939825671,-0.0314086468325707,-154.994518063853,-179.978102735747,0.0192875678699899,155.001118201307,179.803826135856,0.15543597478736,-154.937415149526,179.907780981535,0.120015945842729,154.993361325576,179.854078792691,0.115610266156544,-154.987213193382,179.824621849101,0.228676628098846,154.984566463717
-179.994161420724,-0.0312241095676182,-154.994125702613,-179.978552155354,0.0190045354645277,155.000988660341,179.79940536603,0.155767989358439,-154.939813696424,179.903755695173,0.120788553874909,154.98981894835,179.847811659469,0.115335301543963,-154.986046197454,179.81697240181,0.229472416582021,154.982142121052
-179.994381803187,-0.0310986803214936,-154.993715517939,-179.97897169363,0.0187391855346923,155.000869587057,179.795088124533,0.155889523923248,-154.942372302159,179.899654592662,0.121573028061427,154.985740459392,179.841449747781,0.115101467127497,-154.98513369203,179.809110061176,0.230098718829299,154.979182028334
-179.994582109156,-0.0310191393326857,-154.993307515926,-179.979351125753,0.0185399881791742,155.000776443715,179.790949461255,0.155838678560938,-154.945114445164,179.89556644397,0.122291221289977,154.981419313849,179.834941677859,0.114864817384275,-154.984459664447,179.801097737513,0.230557003465522,154.975783772164
-179.994760564019,-0.0309598085240462,-154.992912261023,-179.979693200263,0.018425437986813,155.000715563541,179.787051433523,0.155664079791122,-154.948057115329,179.891587210014,0.122824560068288,154.977181860772,179.828248123913,0.114587303753567,-154.983928506838,179.793007447303,0.230858651994935,154.972125734883
-179.994930082919,-0.030894019981616,-154.99253744664,-179.97999719466,0.0183756385591238,155.000681392359,179.783423874326,0.155355208342013,-154.951211558427,179.88778711933,0.123074075601828,154.973327913574,179.821373011297,0.114231840718484,-154.983414768454,179.784929984066,0.231027006778293,154.968437113274
-179.995102620429,-0.0308274233536605,-154.992188327783,-179.980263564875,0.0183389924093968,155.000673521023,179.780032723868,0.154804225993661,-154.954569979908,179.884157449764,0.123038729808473,154.970152445318,179.81434377243,0.113763077614439,-154.982831928807,179.776962933963,0.23108914049808,154.964964793831
-179.995284122157,-0.0307736746890418,-154.99186812587,-179.980503148344,0.0182812247678331,155.000700201332,179.776787425124,0.153831302852609,-154.958119603227,179.880576112865,0.122839485028578,154.967950673026,179.807195501214,0.113166690127946,-154.982177666572,179.769206148588,0.231064897027321,154.961990459105
-179.995485790872,-0.0307272766072119,-154.991583093382,-179.980736069714,0.0182164029547514,155.000761995766,179.773576456719,0.152245290477682,-154.961873300281,179.876847141548,0.122611678303451,154.966898633803,179.799986853039,0.112458988461269,-154.98150411807,179.761767265568,0.230972480441686,154.959762003524
-179.995716978093,-0.0306775755396867,-154.991341610433,-179.980975206981,0.0181836641130588,155.000853553897,179.770284422786,0.149923634887968,-154.965830612791,179.872781729351,0.122422090892704,154.966957636957,179.792812332637,0.111684055614057,-154.980861304245,179.754784060179,0.230799479415282,154.958342091522
-179.995972072177,-0.0306105016987938,-154.991153427457,-179.981212893874,0.0182385701142105,155.000965161519,179.766801471828,0.146847407346763,-154.96989974488,179.868245429262,0.122287512918322,154.967902257805,179.785796442756,0.110891824225122,-154.980286639533,179.748412915071,0.230458552057075,154.957607546771
-179.996239273701,-0.0305132982955255,-154.991038423864,-179.981427852999,0.018428335832754,155.001079367123,179.763045806702,0.143064469101563,-154.973898300436,179.863183391253,0.122195390793178,154.969428158093,179.779053817455,0.110121035713713,-154.979816048338,179.742772995932,0.229850222049527,154.957381772246
-179.996506562371,-0.030375589449072,-154.991004844789,-179.98159300659,0.0187744404443547,155.001182718102,179.758954040383,0.138672936751158,-154.977632593534,179.857641972991,0.122111277958387,154.971274703224,179.772668404093,0.10939127973806,-154.979478459432,179.737923455346,0.228906767139537,154.957546449857
-179.996759080481,-0.030186471270938,-154.991037687659,-179.981684819919,0.0192853881673841,155.001279325608,179.754467854273,0.133810204190922,-154.980924360164,179.851743827875,0.122013439559633,154.973326834995,179.766721487135,0.108711575028914,-154.97929185896,179.733875944361,0.227568525306805,154.958112227222
-179.996983203271,-0.0299471830589946,-154.991128073806,-179.981693305352,0.0199403082888781,155.001377236122,179.749569159739,0.128606089372344,-154.983555506066,179.845628027504,0.121909520144204,154.975646335144,179.761285137999,0.108110851934224,-154.97923255656,179.730591334257,0.225812128177606,154.959202929549
-179.997168815074,-0.0296733341762117,-154.991276787385,-179.981632866533,0.0207012927743911,155.001482568266,179.744291570577,0.123161851426726,-154.985275570997,179.83941282337,0.121829346143093,154.978376108242,179.756384694067,0.107627970326033,-154.979183886298,179.727978467334,0.223661214521723,154.96095863437
-179.997308086649,-0.0293831748488444,-154.991477913416,-179.981538428998,0.0215307516181591,155.001613851623,179.738701617162,0.117581618237463,-154.985879045059,179.833191937766,0.121827968023425,154.98162676066,179.752008900404,0.107298828463431,-154.978960792541,179.725922913323,0.22118835751337,154.963441390994
-179.997401363994,-0.0290915604256479,-154.99172528127,-179.981444094181,0.0223848164161213,155.00178915552,179.732892754833,0.11201043957331,-154.985257790747,179.827027169657,0.121982671144123,154.985461903467,179.748103815045,0.107146216859701,-154.978412127249,179.724323879429,0.218524451943951,154.966580257377
-179.997455202259,-0.0288103444762302,-154.992026794001,-179.981370977358,0.0232279966999263,155.001997483013,179.726976045359,0.10660109990998,-154.983443358983,179.820944582721,0.12236662141787,154.989921280337,179.744560110672,0.107158387135673,-154.9774892825,179.723103548112,0.215817458538573,154.970196145887
-179.997475342298,-0.0285496204472913,-154.992386812175,-179.981327747337,0.0240314174705821,155.002205916086,179.721063122545,0.101464982214876,-154.980630216634,179.814942767988,0.123005205806153,154.99499239442,179.741248978747,0.107316183917689,-154.976238653141,179.722185536492,0.21320050216214,154.974071164611
-179.997465004074,-0.0283041019912934,-154.992792767496,-179.981312612093,0.0247785633879277,155.002389237124,179.715248541426,0.0966781878419296,-154.977135448625,179.808989808887,0.123886218522882,155.000566048262,179.738036174795,0.107600014393866,-154.97478657852,179.72147828234,0.210763143190028,154.977988114221
-179.997422500938,-0.0280445136107878,-154.993233591764,-179.98131842998,0.0254715244008688,155.00253830219,179.70958744833,0.0923203402057387,-154.973332153335,179.80302666743,0.124987694717425,155.006438091368,179.734792198546,0.107957751429908,-154.973306367581,179.7208861726,0.208530644804828,154.981741953079
-179.997343194378,-0.0277501761076388,-154.993699715688,-179.981337759963,0.0261075216667481,155.002656560018,179.704093753833,0.0884901187418227,-154.9696020871,179.797003541287,0.126262110021536,155.012348258411,179.731428138003,0.108304733110371,-154.971968992354,179.720308822367,0.206506428919877,154.985152616019
-179.997219763338,-0.0274192249274732,-154.994164252922,-179.981368729923,0.0266793644890022,155.002747614505,179.698782256486,0.0852744320524181,-154.966283267242,179.790921488522,0.127639139374527,155.018006941986,179.727898326985,0.108533993998163,-154.970942969558,179.719636045933,0.204686602410576,154.988092909926
-179.997052622255,-0.0270569959647175,-154.994587892736,-179.98141408643,0.0272006273172751,155.002801006869,179.693682141081,0.0827159865858338,-154.963597517274,179.784835338383,0.129042537964069,155.023110313205,179.724182351436,0.108510163441037,-154.970347353979,179.718758450565,0.2030432512959,154.990527133439
-179.996866985384,-0.0266793935997216,-154.994955879042,-179.981469997072,0.0276897828265411,155.002800521156,179.688804592859,0.0808038300285127,-154.961618211995,179.778830824483,0.130393948084976,155.027371147885,179.720280016226,0.10809971017056,-154.970136888824,179.717556554191,0.20154027264434,154.992481355761
-179.996694557704,-0.02629948446628,-154.995277416588,-179.981533009892,0.0281518985944483,155.002740108957,179.684132588158,0.0794957944704697,-154.960280077462,179.773018667183,0.131611285113433,155.030562269635,179.716183198003,0.107213918169138,-154.970122501594,179.715911324151,0.200136072262575,154.993957766861
-179.996552250878,-0.0259343356093517,-154.995561008236,-179.981615399168,0.0285810148918472,155.002626391292,179.679618621209,0.0787458942873039,-154.959419245993,179.767529312619,0.132617106636635,155.032567462228,179.711868358164,0.105781118223353,-154.970120255183,179.7137210926,0.198804912233766,154.99494010483
