angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-8.75119773856647e-05,-0.00198634024685676,2.3340036748132e-05,0.000153079348050142,0.00063501049946377,0.000200504122960694,0.0133792663661164,-0.00796085541438486,0.0172780604933793,0.0074967779977546,-0.0117413764333502,-0.00741238632276666,-0.00530540929234191,0.003058819360011,-0.0379047421303548,0.00780606487406648,-0.0055051098010079,-0.0111216880788339
-4.97467782800777e-05,-0.00189678476136304,6.71880466485774e-05,0.000215975347380552,0.000572929211326456,0.000155439843779199,0.0172589327871803,-0.0118154898775318,0.0408766438040028,0.00856731398703488,-0.0131212415651959,0.000625546885296818,-0.00906351653681451,0.00180292653324439,-0.028925935788557,0.00911243785180899,-0.0058413899581379,-0.0104787513787075
-5.99559548058295e-06,-0.00169252736142213,0.000114889033012921,0.000269654865832192,0.000474040477307744,0.000109015220475061,0.020867002154631,-0.0155038498531702,0.0641887033061621,0.00958956137420667,-0.0141767577867748,0.00883367244881032,-0.0129928837547457,0.00043403243763509,-0.0181332780144391,0.0103208065832151,-0.00608343020539028,-0.00949755376146612
1.64044088291908e-05,-0.00139860757661098,0.000155859995532276,0.000273648845574878,0.000366428924073854,6.30007654418835e-05,0.0239467006388757,-0.0186587472586211,0.0853127485840769,0.0105264640190905,-0.0148115850303959,0.0165250527199879,-0.0168977661556766,-0.000954033321301131,-0.00641437069425068,0.0114326832409692,-0.00627027874736771,-0.00814053127818339
2.99378814058319e-05,-0.00103701056587993,0.000190394109560926,0.000223079834280152,0.000271880418079743,2.6929175157916e-05,0.0262537161345622,-0.0209651000518739,0.102627273206262,0.0113850635390704,-0.0150469786965977,0.0231227738435308,-0.0205375406299541,-0.00231336484890061,0.0053144410764357,0.0123785407873644,-0.00645814111712629,-0.00642342302138058
4.44454965660869e-05,-0.000634883408753534,0.000210727996630074,0.000173243565949684,0.00018210654574173,7.79153696713429e-06,0.0275745734231594,-0.0222490430039945,0.114991614029684,0.0121895818518547,-0.0149444723879925,0.0282027479609082,-0.0236679368946081,-0.00361635404699637,0.0162526494537859,0.0130857463604192,-0.00665728219980979,-0.00444325274677993
5.10561983986314e-05,-0.000247045974859798,0.000211359052502782,0.000141906108915515,8.24196703269461e-05,2.22405910747676e-06,0.027739745065307,-0.0225172018514744,0.121787862825762,0.0129602648114595,-0.0144962566211309,0.0314480157326988,-0.0261259653774394,-0.00481904745699667,0.0258281694827526,0.0134965737542408,-0.00685883355226552,-0.00240540963107045
4.3221721538235e-05,0.000101334953642106,0.000196877869668926,9.29619143668012e-05,2.8255656435748e-06,7.22556897765642e-06,0.0266896448267139,-0.0218501028053436,0.122811049345722,0.013656354154788,-0.0137153526623741,0.0326390532592925,-0.0278255507031628,-0.00588272447249459,0.0336781635477562,0.013550142478249,-0.00705592649325429,-0.000567298826249927
2.45672114027685e-05,0.000433162201328142,0.000163084292977611,2.38725550919564e-05,-5.06982714983129e-05,2.83558445260404e-05,0.0245012667688792,-0.0203154820956486,0.118168009128773,0.014232583528249,-0.0127040346782165,0.0317210976322033,-0.028724483299212,-0.00678070851810644,0.0395363601309171,0.0132369258151612,-0.00725981763583283,0.000837842017726768
6.39731565878808e-06,0.000774686598617069,9.91757809061037e-05,-5.84869606904731e-05,-9.89564468553173e-05,6.93691911491482e-05,0.0213183309447454,-0.0180251201320684,0.10823247342839,0.0147153530447058,-0.0115560422004508,0.0288096183763673,-0.0288154754380128,-0.00748955887227203,0.043211962758356,0.0125774781941813,-0.0074707276638016,0.00169266591450134
5.54561260131001e-06,0.00111295590917089,2.23874436869565e-05,-0.000164813835170488,-0.000117103626536753,0.000116140867149022,0.0172984170634945,-0.0151360525940043,0.0936296167550359,0.015170120264272,-0.0103146984102814,0.0241045608042947,-0.0281345963273597,-0.00805729093328358,0.044603890402466,0.0116133885578531,-0.00764765955232018,0.00201594588348
9.79709873594289e-06,0.00144633975898199,-3.7297013420299e-05,-0.000294363174210614,-8.70500177808296e-05,0.0001576711018138,0.0126047921980442,-0.0117777436705481,0.0752504769321725,0.0156315234398194,-0.0090161092572172,0.0178643247836404,-0.0267267955745788,-0.00855785632162914,0.0437047846988888,0.0104283551637308,-0.00778484008232571,0.00191375792593125
1.44606604844524e-06,0.00176555278937338,-8.20128059763228e-05,-0.000445837965968898,-3.73929942067867e-05,0.000210265862923457,0.0073754049414672,-0.00808997483802806,0.0542287517367863,0.0160999553315768,-0.00769791212220522,0.0103758144915694,-0.0246178512624273,-0.0089653807015729,0.0406543782458388,0.00909476761797046,-0.00792822620169528,0.00155573455792303
8.12534113793471e-08,0.00205573632662733,-0.000130242360883167,-0.000601180239001913,1.15915339269301e-06,0.000294258824540382,0.00174087322277116,-0.00429931611281179,0.0318403657594953,0.0165768618161636,-0.00641411874959239,0.00188965817686705,-0.0219067670453568,-0.0092301973505015,0.0357525709216344,0.00766453443150533,-0.00808006990905261,0.00110575094291782
2.86785320311594e-05,0.00233098450340413,-0.000187844123036474,-0.00073005788454676,1.36203440304846e-05,0.000391486342568313,-0.00408643899009897,-0.00066579801528347,0.0093470203752461,0.0170548960495964,-0.00520502631376055,-0.00730407476434706,-0.0187782981432099,-0.00938696943681171,0.0294275844022798,0.00622138753593124,-0.0082090744790086,0.000690848247124116
8.75217263622798e-05,0.00256980349804996,-0.000242633924050913,-0.000834632050748054,-1.06727124068863e-05,0.000471242352389816,-0.00980407055080993,0.0026504319436859,-0.0121900824032317,0.0175352194428841,-0.00401590809801283,-0.0168436756688351,-0.0154034030196185,-0.00948200750553637,0.0221174719693814,0.00487218149242359,-0.00830835944595549,0.000389499992915381
0.000175882130398287,0.00273230052832196,-0.000293555873703197,-0.000925507727110329,-5.41705549935663e-05,0.000526930934539331,-0.0150827637268123,0.00557074684523872,-0.0319552096828731,0.0180268393404035,-0.0027782854739947,-0.0263743749698347,-0.011912556100776,-0.00951040543400859,0.0141653978622231,0.00372176184405097,-0.00838996258713801,0.000209129522788511
0.000284088924943723,0.00280668347965285,-0.000339922142721594,-0.00101123690575814,-0.00010282943912565,0.00056244172303438,-0.0196103315551681,0.00802273459486105,-0.0492629184294895,0.018528112760649,-0.00151628922672238,-0.0356001273788493,-0.00843389663515122,-0.00944455686702978,0.00585430924867307,0.00286742578935048,-0.00845546871890736,0.000102503064126227
0.00039592408434582,0.00279486509885956,-0.000348591144014695,-0.00108215285043613,-0.000178487532870471,0.000581385381383778,-0.0231561188658285,0.00998195531859544,-0.0635558341482358,0.019021100593313,-0.000258720310508044,-0.0443610243621676,-0.00510614541274543,-0.00928264186849829,-0.00252230977883514,0.00237444188346354,-0.0084247023218739,-9.81405223990174e-06
0.000507040298330814,0.0027091963147322,-0.000311734010413424,-0.0010985569368382,-0.000280649853971416,0.000587045935286089,-0.0256396676091809,0.0114614806796873,-0.0744262409233805,0.0194759419361543,0.000997065952238916,-0.0525573052946602,-0.00203084293896404,-0.0090863262797513,-0.010620218616944,0.00225829985023039,-0.00823107060106117,-0.000172112693323219
0.000589562079635983,0.00255325881961898,-0.000257535084181802,-0.00103993423568808,-0.000399918865763277,0.00058235447666451,-0.0270980885160535,0.0124945182312847,-0.0816033701782852,0.0198709563948904,0.00222039395408405,-0.0599404956929279,0.000730316198420037,-0.00891211192409615,-0.018043861948091,0.00250133350381109,-0.00791873992852331,-0.000359431373015282
0.000623031078662194,0.0023319942772538,-0.00020812622324149,-0.00091748498419679,-0.000536750184310552,0.000569880060846189,-0.027583686200293,0.0131450395966265,-0.0849707722819442,0.0202077866845139,0.00337240269325018,-0.0660959228786045,0.00309076438668694,-0.00879303403970302,-0.0243789396470978,0.00308559953379171,-0.00755801224958701,-0.000560056083262494
0.000626067687230385,0.00208398872988546,-0.000180310739623329,-0.000749974488309568,-0.000674564845551588,0.000551834058547487,-0.0271260105477762,0.0134330663724849,-0.0845256602730138,0.0205058897901844,0.00439279810093043,-0.0705273337761674,0.00492302111067624,-0.00876905172777705,-0.0292329556194116,0.00398667921326753,-0.0071714960062545,-0.000789165500971707
0.000605697896182373,0.00183144651876691,-0.000169906017044378,-0.000553186649470872,-0.000792443191098099,0.000530084678195683,-0.0258099605518554,0.0132938271530403,-0.0804097258427805,0.0207568134014014,0.00516444288884329,-0.0727679408884056,0.0061200249309207,-0.00886779925497009,-0.0323338406198245,0.00514320023084521,-0.00671180168047019,-0.000983791843171916
0.000568035832538409,0.00158332892378217,-0.000156784915324248,-0.000331938557323464,-0.000874984249079791,0.000506178824525216,-0.0238270565818102,0.012665139057867,-0.0729869151717495,0.0209637481090768,0.00559583606084243,-0.0724877655631526,0.00664284034185046,-0.00910660556045439,-0.0336617858170424,0.00646740336245494,-0.00616948556800859,-0.000990319096624189
0.000542873782738883,0.00134636193880078,-0.000141993488231633,-9.0685271408741e-05,-0.000927874758548512,0.000473179590351055,-0.0214035542546479,0.0115733699609143,-0.0628305390068777,0.0211387032391203,0.00566165269816146,-0.0695961520577608,0.00652504306094277,-0.00946979566278303,-0.0333840107397938,0.00789637341359096,-0.00560541262895552,-0.000638270274495156
0.000544452521317055,0.00110897031375996,-0.000142763874430928,0.000141966916041371,-0.000972776898391591,0.000434247010190928,-0.0187606712443378,0.0101364612975705,-0.0506972956113042,0.0212591211514407,0.00533891556244911,-0.0643291863748257,0.0058710812101943,-0.00992509298862368,-0.0316952135226558,0.00937045043083681,-0.00508326500154828,0.00019308944619469
0.000550086890645471,0.000886868521906013,-0.000155430614013095,0.00032799584046089,-0.00100196601536924,0.000408365896749456,-0.0161088462543026,0.00848831044951693,-0.0374702433312353,0.0213339964224871,0.00458123170929347,-0.0571167200677713,0.00480230232252363,-0.0104530815818535,-0.0287954965875202,0.0108070365342509,-0.00464232286270053,0.00155668258494592
0.000534083744030842,0.000699804977473239,-0.000152245904551562,0.000439734687274524,-0.000977259279730243,0.000409670481136519,-0.0136163808519434,0.0067380915262899,-0.0239869601328745,0.0214044007797187,0.0033994265431035,-0.0484075691450868,0.00341644592855028,-0.0110366148485858,-0.0248678289841443,0.0121440339495563,-0.0042855670038508,0.00343545292331541
0.000510196011821219,0.000553621767884882,-0.000120639895445048,0.000474692954742386,-0.00088747290436596,0.0004399479837288,-0.0114222239699489,0.00495624678536711,-0.0109803092942902,0.0214937459886834,0.00188876298703453,-0.0386496722910212,0.00178874541566376,-0.0117031322984086,-0.0200176420593022,0.0133137875644643,-0.0040290259194295,0.00571696220307906
0.000497394468546491,0.000451515199778586,-9.2819553575958e-05,0.000466121873315835,-0.000767022293325838,0.000475093222033789,-0.00965760216379697,0.00317315683474869,0.000838089594929886,0.0215784266172145,0.000165257243948488,-0.0284018535669804,-7.41555679539029e-06,-0.0124806111489779,-0.0143709326980092,0.0142451367335121,-0.00385727483232965,0.00818510396161621
0.00049348546210143,0.000369987003006616,-0.000101526512053731,0.000440853739265763,-0.000635039773392052,0.00049648920032158,-0.00839458590497811,0.00142851097730389,0.0107787711983227,0.0216077494496016,-0.00162642781200777,-0.0183736533943731,-0.00183412154612362,-0.013277820466044,-0.00830709426564039,0.0149319759355116,-0.00370671014358125,0.0105770539893021
0.000488321171838917,0.000306772244350813,-0.000137941262805297,0.000411775263651863,-0.000490162955472387,0.000514873173375475,-0.0076058117060597,-0.000240301779505174,0.0182071861384147,0.0215596285075372,-0.00331602163976772,-0.00930781201994036,-0.00349332572578123,-0.0139805832852707,-0.00253652809643665,0.0154018446842724,-0.00357708416457431,0.0126693026393117
0.00046597826377792,0.000284131018539441,-0.000169873373523114,0.00038887694286514,-0.000372698098412564,0.000530374864563075,-0.00722955147688552,-0.00174832332894955,0.0225820925843993,0.0214345820131794,-0.0047435321686897,-0.0018837530211804,-0.00478123739641571,-0.0145630836660469,0.00214780446355871,0.0156662468400801,-0.0035003093947442,0.0142590684417753
0.000422986023142117,0.000285088320391879,-0.0001728049812828,0.000363239637297039,-0.000312662593601616,0.000518615894907904,-0.00723973940728567,-0.00292767906432083,0.0235421006104996,0.0212285888044912,-0.00580279190294221,0.00334481418100785,-0.00551378424603068,-0.0149861053122804,0.00514653528828029,0.0157486109045557,-0.00345823127599602,0.0151166552041002
0.00034914248510628,0.000279524396901211,-0.000145241006513144,0.000328116904855836,-0.000290307009546746,0.000461775001349367,-0.00765482119460184,-0.00366142175269156,0.0209827184339032,0.0209342763064728,-0.00646494154471658,0.00597055574176878,-0.0055687028261092,-0.0151413389990149,0.00613652937250185,0.0157053347783781,-0.00338672214065862,0.015013948688089
0.000262165839634359,0.000269139215908203,-8.69901355915903e-05,0.000286826941114653,-0.000289324492083602,0.000372179086947382,-0.00849946397231031,-0.00393259819129865,0.0150827664458055,0.0205323811734673,-0.00671074242904805,0.0057696942180377,-0.00492949553931576,-0.0149528308914159,0.00508323534221819,0.0155671711500548,-0.00321301249057467,0.0138553864705675
0.000208796362534715,0.000263575079649405,1.13426733234779e-06,0.000242104421912748,-0.000304744618675954,0.000284863153231159,-0.00977912590224851,-0.00370174505861552,0.00636624899298764,0.0199787556190804,-0.00649616994987465,0.00274385590247303,-0.00366119818704708,-0.0144645995935106,0.00224794330991661,0.0153019549393039,-0.00291731453776426,0.0116922423630504
0.000191028942604007,0.000286445854400315,0.000101196085606304,0.000187962197483064,-0.000332246924496318,0.000202025014835452,-0.0114529878843106,-0.00290383639260457,-0.00436068558666535,0.0192265849121693,-0.00582783462214305,-0.00298185885082844,-0.00185923987509728,-0.0137620506346474,-0.00189780275527901,0.0149054003982181,-0.00254561172055425,0.00863616311459184
0.000192899410449643,0.00037132905532877,0.000207272025896127,0.000128298030503706,-0.000384522569752507,0.000125208143114382,-0.0134351399154168,-0.0015545707784924,-0.0162497541189287,0.018236665130758,-0.00480006283153895,-0.0112039649388931,0.000344275315380582,-0.0129009306434346,-0.00684261426506217,0.0144288336878729,-0.00217645166515438,0.00492480705051318
0.000201564817467324,0.000517437572295545,0.00031463667966732,8.26489692780175e-05,-0.000511464649777675,7.99744051890674e-05,-0.0156405766103621,0.00021714314345842,-0.0284319191487652,0.0170205248953134,-0.00351273128920369,-0.021466026174614,0.00278645793668708,-0.0119452807446161,-0.012085145958514,0.0139045196472025,-0.00186992283202441,0.000893113347874539
0.000215164131601507,0.000730442597607504,0.000403251435355175,4.91635121938322e-05,-0.000716198765916352,4.39698997875574e-05,-0.0179890094501734,0.00220653387199005,-0.0399170357927625,0.0156773294800697,-0.00206684406557975,-0.0330202014042034,0.00532687857811832,-0.0109389245339463,-0.0171419687916031,0.0133600318158173,-0.00163733701095675,-0.0031418312448846
0.000248496058697855,0.00102078502626156,0.000458353096641861,9.66430373022701e-06,-0.000924982025484602,-2.17307094598232e-07,-0.0203571387420163,0.00424857109002406,-0.0496763656581597,0.0143538938368298,-0.000602055817916166,-0.0450348395610619,0.00783851581168681,-0.00991701731067934,-0.0215830676315803,0.0128444204357062,-0.001468667503248,-0.00690291240024596
0.000295900647160876,0.00136947556630589,0.000469681275177152,-2.50166071745437e-05,-0.00109757883074302,-3.29116993184738e-05,-0.0225011276534466,0.00624931575391589,-0.056842113781171,0.0131716152721669,0.000774065824721685,-0.0567260930479371,0.010166280751341,-0.00896566471741806,-0.0250218749152332,0.0123848008500992,-0.00133785583063184,-0.0101959795768137
0.000352602132149517,0.00171919660376781,0.000430745716722398,-3.85432171866202e-05,-0.00123705760144324,-3.94012064507591e-05,-0.0241402054588753,0.00809851997187315,-0.0608579705620552,0.0121849473187798,0.00206378994063487,-0.0673712514457521,0.0121384359622912,-0.00815680653993972,-0.0271772512459485,0.0119647051425952,-0.00121556749945872,-0.012953831350413
0.000431030037016443,0.00202601023317718,0.000338147135208209,-4.36316721619492e-05,-0.00136318333245412,-9.23599603763673e-06,-0.0251160404822115,0.00966733762607842,-0.0615396431948504,0.0114035500875738,0.00336300445882188,-0.0762992993115879,0.0136277287851693,-0.00748922620133733,-0.0279749901783272,0.0115702824407306,-0.00112820129296002,-0.0152400046021391
0.000523647232798237,0.0022739805137459,0.000207338884488112,-4.20972735734426e-05,-0.00147513522910078,4.80633770877594e-05,-0.0253704077978584,0.010865842464811,-0.0590563556796702,0.0107956450374558,0.00466297027114064,-0.082992621914222,0.0145940985775132,-0.00694119390190242,-0.0274853399075103,0.0112078633009789,-0.00111945436833571,-0.0172421279232999
0.000599668468021976,0.00243636247315029,5.9542868571474e-05,-2.73484200001046e-05,-0.00158091722928022,0.000107976720484655,-0.0248894641414262,0.0116449233813751,-0.0537936989398712,0.010297340521793,0.00574814244304796,-0.0872665749321272,0.0150559733011064,-0.00649368979325972,-0.0258023816202361,0.0108389844760356,-0.00115482533826441,-0.019189244863449
0.000627841869601493,0.0025199144680629,-7.20747971494501e-05,-2.75064712008932e-05,-0.00168685340175075,0.000151639637721752,-0.0237183638309076,0.0119964594785696,-0.0462499942717811,0.00985490183781565,0.00644238756650421,-0.0892287397305733,0.0150432499218748,-0.00611262133513888,-0.0230423342132368,0.010418006323495,-0.0011328021435399,-0.0212749035442236
0.000618482227323248,0.00251590070578779,-0.000162614721613223,-7.18355766953198e-05,-0.00175683668877586,0.000173299506165203,-0.0219542305599016,0.0119439826586622,-0.0369533807632184,0.00943497450528583,0.00678134133059913,-0.0891252862182296,0.0145691076285439,-0.00581210665151458,-0.0193442929779159,0.00997847759173432,-0.000977421213964837,-0.0235338387007654
0.000605232711202984,0.00245312585201676,-0.000243424569051182,-0.000140424047339149,-0.00178071208736815,0.000185616657985545,-0.0197405129832987,0.0115181563743627,-0.0263973709834471,0.00897991227133807,0.00692898402588087,-0.0872353292216142,0.013656710450484,-0.00564275192674298,-0.0148769042639452,0.00957124502912613,-0.000708369218577223,-0.0256883275884819
0.000597607284635036,0.00238824977745692,-0.000347010524797306,-0.000209071241980525,-0.00174395378862227,0.00019858123914591,-0.0172680363942389,0.0107869049255876,-0.0150567189004396,0.00843846747200858,0.00701008558784406,-0.0838285558558594,0.0123689034916049,-0.00557916415294866,-0.0098521081204322,0.00921786872410942,-0.000442553633769235,-0.0273200726990705
0.000602717780179408,0.00231560422879809,-0.000472992177660676,-0.000275616078219609,-0.00167827811305341,0.000195257607162359,-0.0147156363322338,0.00983501575206044,-0.00337832345436073,0.0078396005985654,0.0070472334645917,-0.0792081313257824,0.0107669345304572,-0.00554671805645976,-0.00450018889222992,0.0089509226673811,-0.000253046515135789,-0.0281168179376525
0.000617424215577671,0.00225565823031151,-0.0006121882714134,-0.000338468916193211,-0.00164164174195409,0.000171371759664623,-0.0122159776548544,0.00871795971851214,0.00815935361511857,0.00724004899955764,0.00707411841993935,-0.0736770034085996,0.00890072259964101,-0.0055309523285464,0.000993586293894595,0.00878446583804354,-0.000103352217558489,-0.0279255474516792
0.000622642569304233,0.00220731533180165,-0.000773531149877812,-0.000396527570050984,-0.00161201708053455,0.000140671591241486,-0.00986084342161209,0.00750250280328147,0.0190536262153015,0.00667510597457685,0.00711686883408206,-0.0674042724476646,0.00689047547194028,-0.00556257913275025,0.00648422910727684,0.00870019132834705,1.9351936796226e-05,-0.0267855253501802
0.000612240452690522,0.00213661547974841,-0.000954980974826312,-0.00044090842152212,-0.00156412221096694,9.75226321209485e-05,-0.00773103293869199,0.00624150136417235,0.0288576666811529,0.00616253453638217,0.00710355572045637,-0.0603938960501003,0.00489010375452492,-0.00561996543015179,0.0117352062046886,0.00868150519476744,0.000117543175227524,-0.0248888996668989
0.000598387642252481,0.00203462299850289,-0.00111339974118138,-0.000448855808006283,-0.00152829834083988,3.79982497969205e-05,-0.00594008069627554,0.00496731420428421,0.0371623040401551,0.00570611374048238,0.00693852331706007,-0.0526747096997318,0.00297624856387827,-0.00568709927554138,0.0164882056323106,0.00868771191615492,0.000243021670821876,-0.0224556600698897
0.000590514207707591,0.00189547196101493,-0.00121646388297982,-0.000404078410845096,-0.00149465223372959,-4.85864479879158e-05,-0.00454797649013293,0.00369012711908679,0.0436082011060365,0.00532336053493172,0.00661193458711744,-0.0444151781569809,0.00116396467866695,-0.0057950867828623,0.02059369309512,0.00866229187735477,0.000450991735387862,-0.0196711058267777
0.000562899394043114,0.00171583137900361,-0.00125752347945149,-0.000320314155622261,-0.00142278027218128,-0.000145001781940032,-0.0035295065986423,0.00234276772719928,0.0478554066247005,0.00503357793674324,0.00618818721725944,-0.0358335878281533,-0.000496081678933248,-0.00589004401229361,0.0238741211383291,0.00855611557253331,0.000756591923142333,-0.0166635989060769
0.000496458459904381,0.00146984833199593,-0.0012416135038671,-0.000233873833488198,-0.00134025387397614,-0.000204984982698628,-0.00289598094962719,0.000892355194633997,0.0495225737467712,0.00485819817289104,0.00573739295282519,-0.0272068583244139,-0.0018865840540275,-0.00584648031359021,0.0259640625172326,0.00833407559912204,0.00112741800153683,-0.0135056823574508
0.000418733394306022,0.00113979455976682,-0.00119075144001291,-0.000164466157046905,-0.00126852620677646,-0.000226995301808226,-0.00266995443811816,-0.000558869402172086,0.0482645354055529,0.00481005985485367,0.00531546878670087,-0.0189232290111193,-0.00291929206898382,-0.00562310277020662,0.0264393074204866,0.00799747167508669,0.00149566128089218,-0.0102740081795215
0.000342985216955789,0.000755666413716289,-0.00112289615621122,-9.38981241083199e-05,-0.0011745569291157,-0.000235608247225626,-0.00283002455858577,-0.00184111610822396,0.0438810965349081,0.00485134094438348,0.0049629795400595,-0.011409944375143,-0.0035391623411021,-0.00526078476759157,0.025089566919655,0.00756726165408148,0.00180946064941604,-0.00710330323355259
0.000262931512370569,0.000350322091133753,-0.00105233582620301,-8.07691181599725e-08,-0.00101735405201125,-0.000233689295859716,-0.00338047663739551,-0.00283643488517539,0.0363903752463343,0.00492570448893643,0.00471565057054389,-0.00500293670192023,-0.00367599867051548,-0.00476242455117344,0.0220183077046537,0.00705423816425068,0.0020881183228963,-0.00419313364871641
0.000173894589295117,-5.04051523053824e-05,-0.000998289204188106,0.00010861103509826,-0.000808441954438696,-0.000207384263027836,-0.00434650388491735,-0.00353851917756289,0.0260958971260526,0.00496575813994079,0.00458936893425103,0.000124208740616331,-0.00334027582465672,-0.00411811910432955,0.0176247888186813,0.00645151541502227,0.00237208709561048,-0.0017632872424936
7.25723079003549e-05,-0.000426871298307533,-0.000958582814812775,0.000208918190120303,-0.000607401710425493,-0.000163222174138176,-0.00571666144031331,-0.00399402213825614,0.0135266958423753,0.00488000564204553,0.0045761391543049,0.00391131685780663,-0.00265307122118805,-0.00335760515002152,0.0124800476476552,0.00575525982905738,0.00269218793939818,-1.75987251598871e-05
-1.04232856786305e-05,-0.000781166411912128,-0.000914724581794067,0.000299664957234779,-0.000443247972433146,-0.000114952192026613,-0.00746135162961121,-0.00424639365955224,-0.000707071478415788,0.00460229558071533,0.00466630028649999,0.00633646712336729,-0.00173450420852692,-0.00251548561584539,0.00704500145676769,0.00499139343766551,0.00307089968088609,0.000917383500490183
-6.04057387816474e-05,-0.00111558502507844,-0.000844490023055619,0.000388439072418195,-0.000312484407060814,-6.50454617986433e-05,-0.00958030884131987,-0.00431070285811037,-0.0159945042256818,0.00412071733888316,0.00485740713273917,0.00740090353629193,-0.000651066998336033,-0.00164538717130434,0.00150709177191807,0.00420918528586969,0.00350859413037827,0.00106835372242759
-9.17257183395708e-05,-0.00141612791250191,-0.000723490809339019,0.000464735892303634,-0.000203199024757175,-1.54460957600431e-05,-0.0120520680448962,-0.0041879969173051,-0.0317282280326894,0.00345709237969369,0.00513623968650123,0.00717407606151923,0.00059028547558197,-0.000789263402822825,-0.00413565463750579,0.00345650371939424,0.0039709538580239,0.0006140431001327
