orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.997108137706,0.00496853809325813,-155.00035569094,-179.987557384904,0.013134730087596,154.998400087887,179.771863086771,0.281497235277688,-155.167282915139,179.762748247685,0.0720132352586162,155.030567552616,179.930573435371,0.00205595684976196,-154.806000942603,179.861831244716,0.0990170340107035,155.072140883526
179.99736706986,0.00507612007410527,-155.000468465892,-179.987180000128,0.0128697233593433,154.998396035306,179.786801655657,0.293745327100069,-155.237697044171,179.770547945686,0.0797953247270107,155.011834886367,179.914629313153,0.00540044021055512,-154.825301644449,179.869595460959,0.103060532795998,155.07245644625
179.997596593754,0.00502442266589266,-155.00056187071,-179.986840733372,0.0126954149314521,154.99837988407,179.800485782844,0.305141320152898,-155.305444734144,179.778676118876,0.0870026488087981,154.993631524283,179.89816849968,0.00924848841622335,-154.847960626867,179.87717876302,0.107219030927412,155.071967206626
179.997799677768,0.0048015894452288,-155.000618652361,-179.986556616737,0.0126114678246295,154.998340239833,179.812364360144,0.315259384734156,-155.367492820774,179.787081345934,0.0935611741089239,154.977099836314,179.881653533186,0.0134921101030654,-154.872727457641,179.884383259131,0.111497415331052,155.070988474294
179.997990080818,0.00440161237922828,-155.000631432885,-179.98634898991,0.0125979276215294,154.998273797913,179.821976311942,0.323760478091074,-155.421166874018,179.79574988982,0.0994207435900067,154.963267497423,179.86552655885,0.0180522028642954,-154.898293728228,179.891034931726,0.115876929346121,155.069824834693
179.998172661464,0.00382190552947349,-155.000610013757,-179.986235673611,0.0126204994018618,154.99818355378,179.828952086465,0.330377258315295,-155.464303280438,179.804687842007,0.104550872797536,154.953014026827,179.850204280829,0.022893358780275,-154.923346813433,179.89700766184,0.12033527834841,155.068720081433
179.998340509535,0.00307027040540221,-155.000562972958,-179.986232151258,0.0126573477303498,154.998063164098,179.832997410273,0.334920792250839,-155.495388129226,179.813901333833,0.108941639918889,154.947054465321,179.836088946291,0.0279663566585391,-154.946654033785,179.902216655393,0.124876248610767,155.06782075153
179.99849545992,0.00216723053543357,-155.000488298575,-179.986345144951,0.0127042186935878,154.997894638798,179.833887790653,0.337331076133067,-155.513638712777,179.823397060237,0.112613213938022,154.945960142281,179.823526351667,0.0331939988436449,-154.967154369557,179.906606686588,0.129504724238154,155.067179478609
179.998652201186,0.00112692088190873,-155.000380621393,-179.986566798993,0.0127694183516373,154.997670396083,179.831514879283,0.337696911251857,-155.518995344941,179.833177112777,0.115608002963916,154.950136120647,179.812756616978,0.0385187926155516,-154.984032122749,179.910170350842,0.134207538542621,155.066776130707
179.998829479977,-2.63691981922196e-05,-155.000241553587,-179.986888037253,0.012869269216282,154.997400449513,179.825938661863,0.336199210709597,-155.512006313084,179.843243708892,0.11793619091973,154.959780320149,179.803921988591,0.0439091619283324,-154.996722606336,179.912961355684,0.138967527730352,155.066545615837
179.999048323458,-0.00124831923989773,-155.000073313347,-179.987299489731,0.0130101542542208,154.997098591128,179.817403865753,0.333064408545526,-155.493687168638,179.853603638404,0.11956800293804,154.974887492208,179.797089977454,0.049329930768603,-155.004857707602,179.9150934547,0.143774436989603,155.066418580129
179.999321826678,-0.0024903947894871,-154.999878513405,-179.987793526426,0.0131927733999155,154.996776383389,179.806331029123,0.328560424336305,-155.465446183651,179.864262190546,0.120486990056771,154.995282706615,179.792254647065,0.0547292080075022,-155.00823135182,179.916736200661,0.148618972296537,155.066352740256
179.999649814247,-0.00371110199686997,-154.999678754943,-179.988355819254,0.0134366614733072,154.996443323209,179.79327070676,0.322968457932326,-155.429011022778,179.875213972773,0.120693010966952,155.020699354878,179.789330469366,0.0600530114185866,-155.006805603624,179.91809665213,0.153445974254134,155.066351405865
180.000029257383,-0.00487949941450481,-154.99950012394,-179.988947463107,0.013763451919304,154.996107026167,179.778818385119,0.316560797372373,-155.386343038441,179.886436167566,0.120184370568773,155.050813662233,179.788173516434,0.0652814924587125,-155.000739898954,179.919390812606,0.158162165426879,155.066443331157
180.000442416667,-0.00596432013168662,-154.999352556648,-179.989518396864,0.0141809033085734,154.995773426345,179.763547959492,0.309588744223561,-155.3395588365,179.897893069448,0.118976817787586,155.085159444773,179.78860417781,0.0704259043820014,-154.990420449854,179.920824530061,0.162699551943666,155.066642944282
180.000858259477,-0.00693501760946879,-154.999233306678,-179.990026650189,0.0146888169588517,154.99544698471,179.748003790361,0.302264777818528,-155.290841814918,179.909549306756,0.117108212378644,155.123032892765,179.790392821134,0.0755152257198195,-154.976470938735,179.922593354679,0.167030408408523,155.066957916539
180.001258604074,-0.00776088639795989,-154.999129997641,-179.990442500902,0.015277871296929,154.995130893214,179.73271424294,0.294787738835085,-155.24237714096,179.92138005096,0.11465094759264,155.163445830483,179.793236298068,0.0806003477557136,-154.959740039833,179.924878871836,0.171139971155965,155.067404607349
180.001623647218,-0.00846570511997974,-154.999032651339,-179.990746564299,0.0159279595258425,154.994827271583,179.718160473292,0.287391798238621,-155.196269196079,179.933355208744,0.111744795102502,155.205142588305,179.796769680869,0.0857474732531538,-154.941232391573,179.927827396156,0.174986271602593,155.067963337607
180.001944995151,-0.009049466808245,-154.998942821056,-179.990922931265,0.0166126613129833,154.994537352502,179.704715942131,0.280345911283516,-155.154414244278,179.945446413927,0.108582545861363,155.246678463131,179.800605473338,0.0910329069556496,-154.921964037813,179.931534682377,0.178521820169862,155.068526412588
180.002230735498,-0.00951495897015475,-154.998861461161,-179.990960726436,0.0173149226039716,154.994266343991,179.692626895282,0.273904275751197,-155.118380199917,179.957632456604,0.105372385535605,155.2865569198,179.804375324,0.0965246045071038,-154.902855200408,179.936060109118,0.18173390543727,155.068888405134
180.002496240136,-0.00985977832125119,-154.99877965302,-179.990867003635,0.0180322901217361,154.994017645376,179.682015401223,0.268255116540474,-155.089301201927,179.96987984857,0.102336728130195,155.32341681672,179.807770676851,0.102272696835737,-154.884714504882,179.94142861806,0.184646281800918,155.068774658726
180.002746381047,-0.0100885647439239,-154.99869057948,-179.990669732713,0.0187557121724762,154.993783777886,179.672885465599,0.263512609385088,-155.067805063828,179.982161036128,0.0997255722113174,155.356143433222,179.810552476773,0.108316791000525,-154.868235912807,179.947617690465,0.187305272026288,155.067880165597
180.002973826914,-0.0102144277137293,-154.998603323131,-179.990413771918,0.0194527494542897,154.993549159911,179.665146710401,0.259731424259434,-155.054039331987,179.994472660048,0.0977834998105473,155.383879365035,179.812537643638,0.114687135904286,-154.85400854549,179.954569225531,0.189759039990892,155.065909690194
180.00317834999,-0.0102562279646592,-154.998534169244,-179.990148075225,0.0200855156371365,154.993297182817,179.658630698835,0.256928878922921,-155.047731366081,180.006825253352,0.0967010675030121,155.406024015645,179.813586106634,0.121429921652901,-154.842561195761,179.962186543906,0.192065121667639,155.062632417843
180.003368501693,-0.0102383038153152,-154.99848095016,-179.989901566248,0.0206369321781787,154.993025052192,179.653095203548,0.255107942614979,-155.048200632127,180.019216232085,0.096602683946616,155.422297080227,179.81359977336,0.12860753565195,-154.834350546584,179.970332590536,0.194272415277608,155.05794137142
180.003550589438,-0.0101713841550083,-154.998422737905,-179.989684795328,0.021098840939624,154.992740643068,179.648258031261,0.254251828791593,-155.054371369193,180.031614395941,0.0975298886272959,155.432824835577,179.812559841901,0.136230653519326,-154.82961576374,179.978867318793,0.196393516963558,155.05188018976
180.003724425847,-0.0100649744054692,-154.998343657598,-179.989500583375,0.0214601845920613,154.99244567835,179.643853920177,0.254325066105002,-155.064804072645,180.043976321483,0.0994263107382616,155.43815907904,179.810561806378,0.144245674174513,-154.82818878863,179.987666912232,0.198440915193058,155.044620572728
180.003880444705,-0.00994347782042819,-154.998246279152,-179.989345672231,0.0217343367670749,154.99214181128,179.639654129289,0.25524586309696,-155.077748796949,180.056259335054,0.102143209329901,155.439240768631,179.80781909949,0.152585562003156,-154.829447175039,179.996614570692,0.200445324071575,155.036450403802
180.004009530281,-0.00982315188200418,-154.998147220571,-179.98922063167,0.0219545200300311,154.991844667198,179.635445739884,0.256837938292178,-155.091247903205,180.068418954907,0.105470047338512,155.437327946682,179.804651780778,0.161161946618548,-154.832424954552,180.005607409697,0.202426912584433,155.02778918327
180.004099173973,-0.00970612586202013,-154.998063956381,-179.989129165787,0.0221457941437138,154.991580081039,179.631005687107,0.258858776760692,-155.103283419906,180.08040701286,0.109178625729394,155.433911877881,179.801450907414,0.169825157787319,-154.835970741511,180.014575366731,0.20436887652226,155.019187112041
180.004144197623,-0.00959941258139296,-154.998014070159,-179.989070737286,0.0223267422008946,154.991366824579,179.626096578479,0.261055917829988,-155.111939723492,180.092164801603,0.113028571980541,155.430611874577,179.79861757358,0.178382281920015,-154.83891311715,180.02346625706,0.206212432381183,155.011249120992
180.004161818662,-0.00951649401653867,-154.998014678439,-179.989041329222,0.0225103262917167,154.991203596107,179.620476802296,0.26315283333917,-155.115601219813,180.103608645687,0.116753283623286,155.429046118983,179.796515665236,0.186665284705261,-154.840230373553,180.032209425501,0.207887185157171,155.004550728765
180.004170975766,-0.00947968406751373,-154.998072621874,-179.989041886724,0.0227023392049818,154.991087833107,179.613926184123,0.264833264417712,-155.113113876135,180.114628211685,0.120089127082821,155.430760958055,179.795453923238,0.194554180704716,-154.83917109032,180.040731577566,0.209348862591706,154.999603468399
180.004184765098,-0.00952500185926902,-154.998191349395,-179.989073138401,0.0229179999507407,154.991016089393,179.606271499474,0.265787304731584,-155.10380962992,180.125090671388,0.122825925480521,155.437186110808,179.79566465313,0.201959811489118,-154.835276937484,180.048988353051,0.210598086422439,154.996782720091
180.004209314132,-0.00968737826374995,-154.998371602577,-179.989125686693,0.023202998251362,154.990970277957,179.597385678692,0.265776100741452,-155.087518693721,180.13486930255,0.124810665567019,155.449489800745,179.79728591091,0.208828506242856,-154.828376969804,180.056953173946,0.211669945915504,154.996271991101
180.004249823337,-0.0100044550570441,-154.998602642103,-179.989192397272,0.023599899915505,154.990945118832,179.587184645189,0.264674628259243,-155.064639254566,180.143893157661,0.125948852573391,155.468411852631,179.800374243512,0.215130494122036,-154.818577344417,180.064614577051,0.212606160664222,154.998073134371
180.004321736838,-0.0105180260212255,-154.998865271285,-179.989277002901,0.0241041607553209,154.990945299611,179.575651870631,0.262448375600597,-155.036159468326,180.152174118555,0.126227137363244,155.494215782592,179.804912357284,0.220855088353138,-154.806230713441,180.071988596551,0.213442929762927,155.002029239493
180.004436756959,-0.0112570617087802,-154.999134414272,-179.989377326381,0.024686635498597,154.990964230068,179.562908026316,0.259112710591789,-155.003565002051,180.159792348435,0.125695148859816,155.526716190451,179.810793050682,0.226040085745503,-154.791911434147,180.079106369882,0.214201761219953,155.007872151792
180.004601476425,-0.0122146954769457,-154.999381273874,-179.989481485628,0.0253229666894993,154.990986891502,179.549233225611,0.25474290330177,-154.968660697855,180.166858048697,0.124402655000732,155.565313638523,179.817809875257,0.230764034785477,-154.776355121434,180.08598943658,0.214887536259523,155.0152951982
180.004828161174,-0.0133578728211664,-154.99957510348,-179.989582172953,0.0260064632043002,154.990992282007,179.534998135094,0.249485880949263,-154.933357599092,180.173485923075,0.122345963939054,155.609024102436,179.825683097913,0.235104890898013,-154.760339927766,180.092651521098,0.21552033476062,155.024028136334
180.005124371982,-0.0146456241136107,-154.999694010391,-179.989670674411,0.026732803334454,154.990964856154,179.520607759799,0.243539282289394,-154.899470327708,180.179771723351,0.119527702649147,155.656567015895,179.834110024082,0.239128637986074,-154.74460372987,180.099110372089,0.216145202062636,155.033908277538
180.005477436918,-0.0160223686551258,-154.999728258587,-179.989733090329,0.0275041456777623,154.990903119665,179.506476665324,0.237129153495473,-154.868593000949,180.185774444383,0.116074776628799,155.706556425444,179.842798603654,0.242890915980096,-154.72983047253,180.105362195581,0.216787248830079,155.044904146582
180.005852152311,-0.0174368774347202,-154.99968711156,-179.989771547412,0.0283277949596948,154.990816388006,179.492995421295,0.230487319528344,-154.842034482031,180.191522713122,0.112215251761597,155.757668398256,179.85147408654,0.246428400882771,-154.716637458212,180.111377466194,0.217413239926432,155.057095061729
180.006216775948,-0.018833522502755,-154.999594095052,-179.989807691546,0.0291913316180238,154.990717267705,179.480500757237,0.223833857463716,-154.820801135232,180.197026733467,0.108156703881849,155.808720052156,179.859869528798,0.249786401375892,-154.705562314597,180.117145945542,0.217946369771004,155.070580145383
180.006561000771,-0.0201750802827209,-154.999454774794,-179.989855184614,0.0300816542261676,154.990611108776,179.469248740637,0.217373334450544,-154.805616594567,180.202264361742,0.104012551213355,155.858688162856,179.867731616414,0.253039713186527,-154.697046103824,180.122685903354,0.218321430176608,155.085299396798
180.006884122199,-0.0214598667412271,-154.999256096974,-179.989915993682,0.0309800657145056,154.990497534659,179.459387369534,0.211273818252565,-154.796932263742,180.207184658584,0.0998244761917491,155.90670380539,179.874843532118,0.256249011589516,-154.691408401317,180.128027030921,0.218540746674609,155.10095327647
180.007191972425,-0.0226850313105293,-154.998985226807,-179.989992536957,0.0318832074210011,154.990385874166,179.450963168292,0.205657429741894,-154.79494311854,180.211753797762,0.0956208193177908,155.952071722595,179.881024104094,0.259432532928654,-154.688836733487,180.133216995194,0.218649004550107,155.117063432393
180.00748962451,-0.0238620300839663,-154.998634592322,-179.990089229068,0.0328149125957628,154.990287908423,179.44394752544,0.200617555660881,-154.79956972561,180.215970914746,0.0914101090613699,155.994270169299,179.886121219719,0.262600371830794,-154.689412460834,180.138311185971,0.218670308012632,155.133063804399
180.007772341073,-0.0250047730210733,-154.998191504657,-179.990211377543,0.0337796508125483,154.990207537641,179.438260019896,0.196212654385015,-154.810444264555,180.219855634905,0.0871855904155076,156.032874231609,179.890052011857,0.26578023211103,-154.693133908186,180.143354593899,0.218621497411363,155.14841081807
180.008033172574,-0.0261070562026469,-154.997644441919,-179.990355810696,0.0347630893565746,154.990151889422,179.433774503232,0.192473961116139,-154.826942583101,180.223437868823,0.0829817223443562,156.067461419572,179.892822428234,0.268987489277304,-154.699863848457,180.14838312902,0.218517845235252,155.162670993229
180.008273868395,-0.0271539875764318,-154.997006598743,-179.990501943578,0.0357647518611332,154.99013034683,179.430300225162,0.189416974973943,-154.848205874802,180.226749841011,0.0788877046785067,156.097625984132,179.894483045838,0.272228416787863,-154.709317031633,180.153409870161,0.218344719790955,155.175536820871
180.008504296192,-0.0281260046358903,-154.996309691453,-179.99061882317,0.0367752387760219,154.990158414819,179.427612413486,0.187053775093178,-154.873169355445,180.229834055757,0.0749979792168127,156.123058733126,179.895093517453,0.275527084380982,-154.721122560706,180.158415917592,0.218055651763991,155.186806871134
180.008719259956,-0.0290029510484082,-154.995589246303,-179.990684204646,0.0377603776613475,154.990241722326,179.425501074431,0.18543711623905,-154.900573821002,180.232744289395,0.0713695589790901,156.143575403481,179.894743073716,0.278876738032361,-154.734807751027,180.163354503688,0.217595349000995,155.196353224125
180.008899597467,-0.0297505517968566,-154.994877900144,-179.990698228161,0.0387020842684865,154.990359393174,179.423750184333,0.184640924730112,-154.928941748607,180.235546777006,0.0680185989259737,156.159150232579,179.893589270883,0.282199040060515,-154.749690403606,180.168158912811,0.216927002227722,155.204089564576
180.009040501388,-0.0303226924435723,-154.994195671798,-179.99067472847,0.0395952134298271,154.990489668303,179.422131280768,0.184682606805162,-154.956597256451,180.238315302509,0.0649282508049615,156.169979764775,179.891841575729,0.285392469713518,-154.764845202952,180.172763359104,0.216052542064756,155.209973604082
180.009143943607,-0.0306909737916283,-154.993552292545,-179.990618000951,0.0404160154704477,154.990624865176,179.420428549081,0.18548349043289,-154.98174877622,180.241102147373,0.0620573473213016,156.176505231479,179.889741777406,0.288379272016025,-154.779226365267,180.177114378356,0.215003375893955,155.214040341396
180.009207209942,-0.0308502381098168,-154.992949309668,-179.990518925773,0.0411199291125824,154.990758939556,179.418423872962,0.186897295129585,-155.002614432474,180.243927392816,0.0593433699460462,156.17936024287,179.887571764126,0.291083419265412,-154.791847366478,180.181165135241,0.213799466514301,155.216439094414
180.009224134845,-0.0308125814384716,-154.992377261062,-179.990372090712,0.041673773213993,154.990877911193,179.41588442721,0.188772516156633,-155.01758621075,180.246772479171,0.0567141840944168,156.179277817135,179.885606393876,0.293422934668921,-154.801950408659,180.184865323026,0.212437140577137,155.217445044116
180.009187479117,-0.0305994920698564,-154.991827932734,-179.990183160128,0.042079897530857,154.99097154785,179.412583261097,0.190981569259654,-155.025359469454,180.249566338297,0.0541019807505958,156.177025461079,179.88404953745,0.29533232331333,-154.809104896246,180.188162862709,0.21089460586036,155.217450106123
180.009109602431,-0.030227758179574,-154.991303707634,-179.989956593627,0.0423563758467932,154.991037499101,179.408309496464,0.193418613301095,-155.024979400973,180.252199904722,0.0514443103328817,156.173383259185,179.883034867818,0.296765382980985,-154.813144359809,180.191020772499,0.209136858863963,155.216918661239
180.009010623973,-0.0297118889378622,-154.990819701811,-179.989693372138,0.042520456420806,154.991074829585,179.402851436654,0.195983403946358,-155.015841288715,180.254557186074,0.0486800005054897,156.169130586067,179.882657344257,0.297706352800605,-154.814009797262,180.193430209929,0.207128647465112,155.216299794607
180.008899815027,-0.0290723901136733,-154.990405003883,-179.989402611123,0.0425846317825357,154.9910837153,179.396008613406,0.198573364349381,-154.997688395595,180.256534555881,0.0457555142031741,156.165007057344,179.883007869756,0.298163412109526,-154.811641139389,180.195409348047,0.204854665415639,155.215940253224
180.008778428856,-0.0283318742902867,-154.990089111811,-179.989098132882,0.0425482269804646,154.991069869366,179.387647435722,0.201119413757511,-154.970634305999,180.258050436745,0.0426343741569954,156.161665897859,179.884186286995,0.298148718422081,-154.805969971592,180.197000184945,0.202340604457797,155.216039764699
180.008632211733,-0.0275117281988235,-154.989877453399,-179.988785357719,0.0424002554025877,154.991047761272,179.377745611312,0.203602791433082,-154.935173845518,180.259056720258,0.0392804313849263,156.159635345066,179.886291937864,0.297667537985857,-154.796980702398,180.198260797416,0.199638165100453,155.216655717942
180.008454524431,-0.0266248295106071,-154.98974746425,-179.988457636869,0.0421264578018145,154.991024040213,179.366395461113,0.206053247949916,-154.892144988236,180.259527676228,0.0356546481658938,156.159245331606,179.889405499425,0.296733596994073,-154.784755815087,180.199259825389,0.196797767056495,155.217748683655
180.008264685594,-0.0256750311370936,-154.989674612803,-179.988104877484,0.0417200196072508,154.990985081644,179.353788926872,0.208546259478718,-154.842660808164,180.25943670885,0.0317596212530211,156.160583214614,179.893556922255,0.295399375516535,-154.769502803043,180.200076706197,0.193853050721169,155.219249262867
180.008084552971,-0.0246521932581188,-154.9896523963,-179.987724355733,0.041195851804956,154.990916236598,179.340206909171,0.211160266980687,-154.788043626716,180.258771499941,0.0276532201064159,156.163552606384,179.898711859484,0.293717145715074,-154.751570766544,180.200782657829,0.190794747700608,155.22108671764
180.007928292322,-0.0235218768021908,-154.989683631647,-179.987318645482,0.040586309894579,154.990825991003,179.326008300519,0.213967187418853,-154.729767482543,180.25754048707,0.0233821104537992,156.167947303297,179.904782303797,0.291695193943834,-154.731410192886,180.20143562074,0.187580293435625,155.223172723443
180.007800162291,-0.0222538147550348,-154.989759419037,-179.986881931474,0.0399386951834278,154.990740286721,179.311605150632,0.217064673834446,-154.669386311117,180.255749011916,0.0189405747129648,156.173507485236,179.911638135298,0.289312664045331,-154.709507009142,180.20208617329,0.184186824943423,155.22538493885
180.007685363989,-0.0208308168736793,-154.989871546676,-179.986403400872,0.0392987796508233,154.990678854183,179.297423300036,0.220562818023027,-154.608452549619,180.253399916435,0.0143397309915296,156.180007120195,179.91911722714,0.286521657034041,-154.686341108615,180.202763548196,0.180641762289495,155.227560145552
180.007570243046,-0.0192303263490215,-154.990026661903,-179.985891196814,0.0386668411684335,154.99065603955,179.283871849189,0.22454897220654,-154.548431051806,180.250508130294,0.00966950779371903,156.187300341552,179.927038050461,0.283235589949436,-154.662362575773,180.203475066972,0.177004680708507,155.229518286072
180.007460352631,-0.0174412538744921,-154.990228511567,-179.985357272051,0.0380190581543019,154.990686309687,179.271329721473,0.229080696836889,-154.49061653084,180.247102050781,0.00501985666200035,156.195231130583,179.935205106561,0.279384786018169,-154.638003429683,180.20421115099,0.173319490439276,155.231104747346
180.007361124819,-0.0154813151052892,-154.99046912211,-179.984792655709,0.037348024330941,154.990765010708,179.260136267446,0.234167279559735,-154.436084047861,180.243219504984,0.000415992606038706,156.203493279114,179.943404034186,0.274977273002988,-154.613716105832,180.204958948675,0.169616746591575,155.232184551618
180.007261090649,-0.0133844929863404,-154.990736484588,-179.984197958123,0.0366426034172906,154.990868291627,179.250561851405,0.239729142994784,-154.385652878714,180.2388848613,-0.00411374218209205,156.211586195599,179.951408100405,0.27008433993047,-154.589954490042,180.20572706368,0.16594385390711,155.232674929142
180.007142984151,-0.011184318182785,-154.991025258458,-179.983590723412,0.0358927254654349,154.990981804088,179.242777203685,0.245598186215834,-154.33989690639,180.234082550867,-0.00848661704254455,156.218929443995,179.959021270806,0.264808730658051,-154.567121792634,180.206526411234,0.162321034695909,155.232615319417
180.006995876046,-0.00892720917181556,-154.991330688051,-179.982985654089,0.0351075817657294,154.991108316816,179.236851600355,0.251576266244225,-154.299227488645,180.228767699825,-0.0125776728482643,156.225069278533,179.966086472187,0.259250602286741,-154.545593214375,180.207335658319,0.158733009730803,155.232128106098
180.006808746365,-0.00667687228272613,-154.991639230491,-179.982393713667,0.0343012536795608,154.991249544848,179.232774262508,0.257486432279407,-154.263956665954,180.222907985616,-0.0162580348131678,156.229728762329,179.972433444783,0.253495592843878,-154.525771747428,180.208099046587,0.155200611884337,155.231320533812
180.006569657008,-0.00448949322314129,-154.99193102849,-179.981817113998,0.0334821178490796,154.991396955774,179.230482956856,0.263188883051884,-154.234282713318,180.216495781328,-0.0194557276891948,156.23266143064,179.977891119055,0.247643719603933,-154.508068291404,180.208746257211,0.15177651182085,155.230247379705
180.006309025257,-0.00239159284225578,-154.992191399781,-179.981262168372,0.0326620105951958,154.991548512277,179.229883160683,0.268587434575277,-154.210215311402,180.209514477878,-0.0221490257443191,156.233565835184,179.982350579428,0.241835743093987,-154.492820478949,180.209212957282,0.148511775861791,155.228949583482
180.006051889885,-0.000420905004838825,-154.992424154885,-179.980752429912,0.0318534559914439,154.991716600146,179.230868527308,0.273609746792715,-154.191514421746,180.201936400081,-0.0243133263833938,156.232135370518,179.985769093192,0.236234500298391,-154.480228866157,180.209427396296,0.145449865228718,155.227479648196
180.005800998458,0.00138290179215861,-154.99263776888,-179.980302922739,0.0310522539396281,154.991914878299,179.233313168236,0.278176388868748,-154.177719112407,180.193754375699,-0.0258993901124879,156.228121536017,179.988151407215,0.230967664357214,-154.470340497741,180.209300318205,0.142617653180964,155.225901949889
180.005541830325,0.0029823804228491,-154.992834640855,-179.979905652228,0.0302499861617321,154.992148173315,179.237037089087,0.282223348073969,-154.168242864786,180.184991177828,-0.0268268130193479,156.221386785074,179.989553310557,0.226113155329537,-154.463078677514,180.208741242327,0.140047216525412,155.224292705512
