orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.991854873574,-0.00801240957383105,-155.000582226887,180.003621359258,-0.00739568046938862,154.99942763194,-179.895946328328,-0.167104675361289,-155.02466081246,-179.757889394405,-0.133220830398314,154.962505704099,-179.925675030355,-0.157694578646389,-155.020877805766,-179.888427329348,-0.0822294211849644,154.987475560028
179.991746325498,-0.00901276055946351,-155.000749156222,180.004201303952,-0.00861935745797744,154.999210634587,-179.887657463708,-0.163197678228587,-155.029500619448,-179.752091592617,-0.130814205530606,154.955928812711,-179.919400382098,-0.155244713485013,-155.023032904752,-179.88171077431,-0.0745973937499597,154.985373567866
179.99165354152,-0.0100140496968797,-155.000941681008,180.004676968758,-0.00994021344089249,154.998903598627,-179.87892374862,-0.159299178835546,-155.034106131096,-179.745869001928,-0.12806872721337,154.949259425787,-179.912912774175,-0.152866586833441,-155.024678784445,-179.874673843923,-0.0665596941702916,154.983875334601
179.991594680216,-0.0109756059078131,-155.001152010989,180.005018222815,-0.0113251110392372,154.998504638011,-179.869780411274,-0.155537363519166,-155.038134949237,-179.739215014494,-0.124952576458054,154.942906772973,-179.906345136027,-0.150587893945457,-155.025746384624,-179.867441852488,-0.0582186164424873,154.98326439805
179.991577157916,-0.0118586934038466,-155.001364239714,180.00522447001,-0.0127532983291072,154.998033952331,-179.860295595228,-0.151950213810919,-155.041247330446,-179.732109411271,-0.121402134943861,154.93732250712,-179.899792561863,-0.148426889980618,-155.0261383393,-179.860088613897,-0.0496715934143924,154.983759122781
179.991586252132,-0.0126446501640677,-155.001561429837,180.005309285328,-0.0142113491749844,154.997523334783,-179.85056057239,-0.14847268455521,-155.043096523598,-179.72453691756,-0.117350078305562,154.932939049044,-179.893346322926,-0.1463893439729,-155.025744109893,-179.852660218614,-0.0410044735215207,154.985472643223
179.991612850428,-0.0133459436116149,-155.001740458587,180.005289396931,-0.015687079695165,154.997007772533,-179.840682375958,-0.145038118729805,-155.043289787749,-179.716481537287,-0.112788797431847,154.930035940889,-179.887091842019,-0.144452477799043,-155.024470728851,-179.84521291203,-0.0322632063879381,154.988372240122
179.991644842552,-0.0139909590107089,-155.00189949968,180.005191970774,-0.0171619543878544,154.996514221401,-179.830786576946,-0.141613267640894,-155.041540559576,-179.707917662341,-0.107803144530498,154.928680603544,-179.88105105977,-0.142586416202179,-155.022250997661,-179.837790227784,-0.0235178499917884,154.99226273491
179.991662473717,-0.0146024420966973,-155.002033086109,180.00505767377,-0.0186066135952689,154.996053258819,-179.820998329322,-0.138143929306907,-155.037865936869,-179.698807742891,-0.102574411007207,154.928809302256,-179.875173047659,-0.140733240749018,-155.019077040886,-179.830401227494,-0.0148585494530185,154.996821982657
179.991668521634,-0.0151984411614449,-155.002142517306,180.004940242191,-0.0199660896657722,154.995636662553,-179.811423690527,-0.134580096386781,-155.032534683989,-179.689091445184,-0.0973528548123525,154.930264457033,-179.869399456084,-0.138730007716986,-155.01503338951,-179.823070602539,-0.00629888384597765,155.001669847468
179.991672488161,-0.0157966485780313,-155.002234235502,180.004907309575,-0.0211441759609866,154.995290837725,-179.802141754801,-0.130933155935164,-155.025862488709,-179.678688951222,-0.092410829486137,154.932787964194,-179.863696162771,-0.13628046789641,-155.010296779601,-179.815867148694,0.00214850044248275,155.006496730108
179.991671294911,-0.0164046412278185,-155.002309038151,180.005022179635,-0.0220223327151341,154.9950337987,-179.793199298425,-0.127237933905724,-155.018113636767,-179.667513596004,-0.0879862089790965,154.936086607502,-179.858025223304,-0.133065895958722,-155.005100556827,-179.808839668829,0.0104437113175466,155.011117647644
179.991663696271,-0.0170199308979255,-155.002368065978,180.005330693408,-0.0224832381811726,154.994857801426,-179.78458313534,-0.123494327911893,-155.009556990156,-179.655513717096,-0.0842445363993985,154.939830872724,-179.852333034299,-0.128851176635711,-154.999647856919,-179.801991961255,0.0185987624994404,155.015331006124
179.99165987688,-0.0176366559679542,-155.00241737887,180.005853918457,-0.022411078504031,154.994740308824,-179.776182068733,-0.11969406015002,-155.000505041802,-179.642717536348,-0.0812946620880531,154.943554849813,-179.846579247169,-0.123487579427926,-154.99406465816,-179.795340200474,0.0266042752775052,155.018871512168
179.991668328214,-0.018258569276808,-155.002466614278,180.006580998732,-0.0216847276723502,154.994652854102,-179.767809433936,-0.1158416366912,-154.991283828457,-179.629219016388,-0.0792122256585369,154.946659618317,-179.840748931764,-0.116906508338727,-154.988446772789,-179.788895469417,0.0343359765281718,155.02151824826
179.991685414286,-0.0188913798041147,-155.002537233529,180.007497293874,-0.0202289732236861,154.994572701003,-179.75927897142,-0.111913587089107,-154.982237394941,-179.615183850454,-0.0780217476113462,154.948519554301,-179.834846945261,-0.109122223174101,-154.982943741538,-179.782608252481,0.0416227376326182,155.023163239584
179.991709123819,-0.019538447617832,-155.002649700039,180.00860977706,-0.0180560953007371,154.994491593575,-179.75044812004,-0.107856341734132,-154.973708068106,-179.600860427868,-0.0776660866084677,154.948603860074,-179.82891184768,-0.100231331253605,-154.977808134047,-179.776412225375,0.048294688521999,155.023850282756
179.991757362336,-0.0201985402675398,-155.002808996163,180.009916164614,-0.0152486981902984,154.994407933733,-179.741231254542,-0.103642344881429,-154.965909034616,-179.586515375383,-0.077994959044526,154.946653488478,-179.823020983169,-0.0903802733572868,-154.973364323937,-179.770286468855,0.054177879714019,155.023774762211
179.991856671371,-0.0208397866339922,-155.003008093289,180.011379410874,-0.0119443787787531,154.994320579231,-179.731607995252,-0.0993357258045206,-154.958840303974,-179.572359355859,-0.0788013125704785,154.942778179246,-179.817279197319,-0.0797539493220075,-154.969910422036,-179.764236054835,0.0591530364411722,155.02323756838
179.992022866971,-0.02141971518393,-155.00322628968,180.012949122742,-0.00830756614061984,154.994228770353,-179.721603700288,-0.0950731949748519,-154.952427816596,-179.558528520585,-0.0798935113514189,154.937332000358,-179.811804608477,-0.0686277044682214,-154.967619936413,-179.758267035724,0.0632091413998788,155.022579200277
179.992264746985,-0.0219234577749237,-155.003442437687,180.014576387402,-0.00450410575435862,154.99413206129,-179.711268334175,-0.0909670271870472,-154.946688233053,-179.545092103862,-0.0811213988688349,154.930744046429,-179.806698399751,-0.0573698997318204,-154.966489799504,-179.752395514562,0.0664571420558341,155.022064633052
179.992577118267,-0.0223687579354568,-155.003645090906,180.016202970372,-0.000697849231346899,154.994025561697,-179.700678586974,-0.0870932501565202,-154.941683658361,-179.532057309071,-0.0823759197105571,154.923467858825,-179.80201271296,-0.0463423813293891,-154.966330764029,-179.746630818252,0.0690880775088102,155.021825444585
179.992942528315,-0.0227856284543519,-155.003821209052,180.017742264147,0.0029422407322372,154.993896427075,-179.689929377324,-0.0834841520367925,-154.937410452155,-179.519393734586,-0.0836210561504424,154.915933030887,-179.797760334921,-0.0357780487682243,-154.966840740175,-179.740943932138,0.0713380786318957,155.021920528047
179.993346352593,-0.0231847629872172,-155.003966327803,180.019142657846,0.00630287285028008,154.993744900456,-179.67912746401,-0.0801143848769519,-154.933758276492,-179.507075844354,-0.0848779537995123,154.908452864496,-179.793932757063,-0.0257800838048817,-154.967705442237,-179.735281995246,0.0734372957544625,155.022418385836
179.993771489439,-0.0235553894636503,-155.004087384004,180.020387274187,0.00933956652683565,154.993600023632,-179.668423658291,-0.0769529591229069,-154.930519145798,-179.495116294702,-0.0861156838927595,154.901270723218,-179.79047254098,-0.0164053040982782,-154.968633923852,-179.729598939113,0.0755335285934946,155.023430738524
179.994199338543,-0.0238835075562208,-155.004185752508,180.021479634252,0.0120772238907647,154.993493233913,-179.65802047092,-0.0739469031092493,-154.927405721574,-179.483571669083,-0.0871983098697865,154.894701579314,-179.787263094389,-0.00767783382583136,-154.969386461736,-179.723860022868,0.0776309967105487,155.02509775725
179.994615860796,-0.0241617738114549,-155.004258503888,180.022423810453,0.0145910406309695,154.993438064819,-179.648124719784,-0.0710140287022579,-154.924083461527,-179.472539900276,-0.0879619396139486,154.88915353579,-179.784164941269,0.000446327499005552,-154.969794143038,-179.718030867746,0.0795908907178965,155.027586202609
179.995011351291,-0.0243890128684368,-155.00430419549,180.023240507839,0.0170071156322081,154.993443292826,-179.638911788864,-0.0680988263083898,-154.920269819663,-179.462137280271,-0.0882924822474414,154.885041071934,-179.781039538703,0.00810488110753538,-154.969714559683,-179.712073802419,0.0812733257027581,155.031045605078
179.995381778105,-0.0245564408586921,-155.004336647363,180.023959531849,0.0194403951408163,154.993523155963,-179.630532082691,-0.0651673640883688,-154.915821642698,-179.452427779484,-0.0881259891735519,154.882665689809,-179.777767462305,0.0154895529624973,-154.968992558043,-179.705982795213,0.0825932458142513,155.035517151261
179.995731510527,-0.0246472442948919,-155.00438093826,180.024611045892,0.0219601710609443,154.993681534144,-179.623107441595,-0.0621794949258366,-154.910749117613,-179.443371291013,-0.0874376835899688,154.882109341141,-179.774271113696,0.0227414914022526,-154.967487165604,-179.6997856745,0.0834971072404382,155.040934225546
179.996068963326,-0.0246597297383752,-155.004441830819,180.025211494699,0.0245516306680074,154.993900150418,-179.616691841,-0.0591057913329599,-154.905146037229,-179.434830323405,-0.0862513908042434,154.883197018842,-179.77051674591,0.029891529993838,-154.965100325521,-179.693497759927,0.0839820598347377,155.047183480918
179.996396802658,-0.0246198966223861,-155.004503683897,180.025783542415,0.0271733427883343,154.994158416573,-179.611248176965,-0.0559829972674715,-154.899053513307,-179.426630717365,-0.0846272567426287,154.885557647408,-179.766519347023,0.0369140230834664,-154.961783904457,-179.687133659741,0.0840973594098109,155.054142865313
179.996720437124,-0.024564307621773,-155.004549795253,180.026372941684,0.0298006545619094,154.994448712223,-179.606666075652,-0.0529023334644988,-154.892438225209,-179.418643121506,-0.0826195830470596,154.888796056016,-179.762340191677,0.0437746541561004,-154.957568497221,-179.680749119276,0.0839295473938277,155.061744577461
179.997057183628,-0.0245211858875356,-155.004567865824,180.02701867197,0.0324152692518933,154.994759509246,-179.602782412844,-0.0499230208083716,-154.885286259026,-179.410815141233,-0.0802454179756766,154.892686480474,-179.758060064595,0.0503726371149599,-154.952563080297,-179.674435027772,0.0835859688458998,155.07002626336
179.997420577143,-0.0245076843843611,-155.004554044484,180.027730369247,0.0350010825973749,154.995062564629,-179.599408141939,-0.047059123443241,-154.877602769881,-179.403144931083,-0.0775219889925117,154.897239804047,-179.75377687431,0.056568708091329,-154.946904312137,-179.668288441006,0.0832103004007564,155.079048226715
179.997813891332,-0.0245281910641545,-155.004511070541,180.028498923036,0.0375452355262549,154.995331789131,-179.596373171321,-0.0442518599464469,-154.869335917223,-179.395631028485,-0.0745174913528203,154.9026144592,-179.749593872929,0.0622827963828726,-154.940707897394,-179.662379286018,0.0828941888548392,155.088800579557
179.99823692503,-0.024584555837502,-155.004432569058,180.029304222893,0.040034204088596,154.995557633415,-179.593536589412,-0.0412835772320285,-154.860410619206,-179.388253343874,-0.0713450789863741,154.908943886978,-179.745587035524,0.067510898908825,-154.934084595722,-179.656739680408,0.0825732227291859,155.099213815732
179.998679239961,-0.0246927797067589,-155.004310075528,180.030141026766,0.0424755909452338,154.995748220101,-179.590760673193,-0.0378687019850917,-154.850841437368,-179.381006117392,-0.0681284138448056,154.91618668441,-179.741804431778,0.0723451803658094,-154.927190123509,-179.651385951769,0.0821276114335895,155.11011738793
179.999134426253,-0.024880209634778,-155.004157252005,180.031038979691,0.0449148530701703,154.995929661728,-179.587933133126,-0.0338067051716194,-154.840835605851,-179.373913488107,-0.0649712334027453,154.924115879299,-179.738275938514,0.0769962793558224,-154.920204049278,-179.646331248491,0.0815038888940123,155.121241154235
179.999615393808,-0.0251621213546033,-155.003999589232,180.032022552383,0.0474499125056548,154.99613635971,-179.585002191382,-0.0290199441432539,-154.830865401715,-179.367027298878,-0.0619262497154813,154.932407346513,-179.735011857163,0.0817503783387455,-154.913313132331,-179.641585730532,0.0807153995570618,155.132337955011
180.00013395686,-0.0255423546222893,-155.003852072098,180.033082179116,0.0502445177893149,154.996403316491,-179.581940702982,-0.0235883061254488,-154.821587116951,-179.360424517184,-0.0589587908147093,154.940702929644,-179.731993141362,0.0868340090487962,-154.906732436423,-179.637147536681,0.0797823635962349,155.143200567283
180.000687063335,-0.026032184576561,-155.003721169715,180.034201379459,0.0534634679885413,154.996755497571,-179.57872267174,-0.0177288913259929,-154.813625136375,-179.354188815777,-0.0559686200603231,154.94865857219,-179.729174177658,0.0923301504874125,-154.900678334846,-179.632976827092,0.0787293542105802,155.153579074112
180.001254006339,-0.0266351814606027,-155.003611316429,180.035374878441,0.0572160102979148,154.997199990883,-179.575323908043,-0.0116823859319919,-154.807402941003,-179.34841029883,-0.0528599999286301,154.955950439731,-179.726504461455,0.0982222977093715,-154.895314471428,-179.629000501033,0.0776229598365166,155.163146530421
180.001811355183,-0.0273382726540382,-155.003520556375,180.036595842566,0.0615301465282466,154.997725254298,-179.571698899768,-0.0056447391216459,-154.803038832638,-179.343176431864,-0.0495849789851102,154.962203202028,-179.723959460185,0.104466671099032,-154.890744685698,-179.625175368436,0.0765173693228692,155.171573088253
180.002341842204,-0.0281119308830741,-155.003437408905,180.037847712122,0.0663413277397751,154.99830111858,-179.567801210805,0.000241892004769205,-154.800327517252,-179.338546487606,-0.0461616779964331,154.966999408492,-179.721568144985,0.111067218936847,-154.887023440544,-179.621530841382,0.0754165611489466,155.178646222243
180.002811493262,-0.0289271186398328,-155.00334345775,180.039098076478,0.0715078173993841,154.998898151752,-179.563631954051,0.00589090717358221,-154.798898810456,-179.334547020807,-0.0426547211277576,154.970002529117,-179.719414390859,0.118034538778284,-154.884151741397,-179.61813607818,0.0743464378556752,155.184322265007
180.003182348443,-0.0297858764938163,-155.003215550665,180.040294332087,0.0768234034237153,154.99950246763,-179.559242654937,0.0112244068345569,-154.798401026635,-179.331192848155,-0.039102532943972,154.971049336546,-179.71759411833,0.125288554608716,-154.882085396915,-179.615059577195,0.0734332542453701,155.188697434045
180.003436090195,-0.0306992229366477,-155.003032322356,180.041384337233,0.0820712631453224,155.00010315015,-179.554703075801,0.0161692139419192,-154.798549923381,-179.328494059106,-0.0354670181326017,154.970201140045,-179.716180453981,0.132673465203338,-154.880714190016,-179.61236722692,0.0728669365237111,155.191947803866
180.00356654505,-0.0316626390110662,-155.002783828357,180.042332123809,0.0870680310895803,155.000682533511,-179.550099457292,0.0206859528653031,-154.799088754735,-179.326423947232,-0.0316483992720365,154.967722237737,-179.715244628237,0.14000435634941,-154.879837652947,-179.610125582951,0.0728193563183857,155.194285939974
180.003573773888,-0.0326455896641017,-155.002473875909,180.043110198045,0.0916614239271949,155.001213643343,-179.545556094593,0.0247524919135592,-154.799728162817,-179.324909623583,-0.0275161926933158,154.963966127213,-179.714844729219,0.147084433105311,-154.879182267265,-179.60842311536,0.0734487413469374,155.195931665623
180.003458213711,-0.0336028912487266,-155.002107303414,180.043693011693,0.0957223411419632,155.001658528151,-179.541208432487,0.0283648455984569,-154.800109646793,-179.323839602173,-0.0229288451895115,154.959323927085,-179.714998760508,0.153732727379541,-154.878427012413,-179.607385730475,0.0748836113776033,155.197137006401
180.003230487401,-0.0345122231530495,-155.001680206481,180.044051592314,0.0991550642306478,155.001986102603,-179.537201684835,0.0314956007465743,-154.799847330616,-179.323052080362,-0.017764200599007,154.954269540666,-179.715721640733,0.159833105680771,-154.877247739294,-179.607145980992,0.0771485814995595,155.19824217276
180.002910827096,-0.0353599413054708,-155.00119148744,180.044149267497,0.101906483513611,155.002185600358,-179.533741133087,0.0340531264296914,-154.798618776194,-179.322352512586,-0.011924705323216,154.949364499297,-179.717016309214,0.165323176296671,-154.875414055709,-179.607809993229,0.0802021534090063,155.199620899278
180.00249942109,-0.036121743280275,-155.000656304984,180.043940022097,0.1039472758414,155.002262152924,-179.531099843604,0.0359795296858852,-154.796193212549,-179.321556203863,-0.00533990397932783,154.945197159743,-179.718829769689,0.170165288371804,-154.872851317371,-179.609440821532,0.0840016107054085,155.201603355721
180.00199330984,-0.0367770622399099,-155.000097107002,180.04336869888,0.105255822862267,155.00223290952,-179.529561443841,0.0373306387895063,-154.792416585085,-179.320519840578,0.00199038583708465,154.942323842778,-179.721095977451,0.174374666530159,-154.869586801794,-179.612036777702,0.0884951640374157,155.204494709643
180.001420009618,-0.0373016334952994,-154.999527150795,180.042408740357,0.105831185764262,155.002119015359,-179.529351720767,0.038266700563669,-154.787226396815,-179.319179214022,0.00997863982678597,154.941277298174,-179.723759649178,0.178025159129844,-154.86569129178,-179.615536415119,0.0936303566590039,155.208581626865
180.000819235582,-0.0376720257663922,-154.998961623471,180.04108997323,0.105704082338912,155.001939339898,-179.530592735,0.0390516814571886,-154.780698472875,-179.317575629955,0.0185059127883553,154.942603645002,-179.726742576624,0.181228421009005,-154.86124794439,-179.619868096148,0.0993374212772266,155.214084497867
180.000221952171,-0.0378903374847408,-154.998426097809,180.039483896347,0.104939755268071,155.001710424213,-179.533281062205,0.0399703667347003,-154.773065837641,-179.31583376541,0.0274815534499828,154.946761388028,-179.729945915214,0.184121500452911,-154.856332727136,-179.624936794103,0.105536203829835,155.221065179138
179.999646807105,-0.0379850102584065,-154.997939224526,180.037689971632,0.103639186101472,155.001446505557,-179.537325828557,0.0412282688486177,-154.764642537204,-179.314114076596,0.036799466768049,154.953937041199,-179.733261947342,0.186842441184475,-154.850995031466,-179.630567141465,0.112151361933215,155.229323812658
179.999102238551,-0.0379937222076182,-154.997504382839,180.035806421289,0.1019218778791,155.001164290832,-179.542594648608,0.0429240580593559,-154.755727943362,-179.312571455796,0.0462953630233163,154.96394513026,-179.736589639513,0.189511589825002,-154.845248341434,-179.636523275149,0.119071749806356,155.238390989073
179.998592364941,-0.0379451829248692,-154.997113147318,180.033908682332,0.0999096873731061,155.000886539473,-179.548952493206,0.0450484935157582,-154.746567374677,-179.311342594414,0.0557714234670925,154.976224898661,-179.739875452777,0.192265776012287,-154.839115599541,-179.642572668373,0.126175995288949,155.247640030675
179.998109270577,-0.0378631414913039,-154.996753006827,180.032059141031,0.0977171380292538,155.000635241417,-179.556276698329,0.0475340388680064,-154.737338087636,-179.310546240928,0.065034016426614,154.989931862548,-179.743118817483,0.195274503254872,-154.832644944276,-179.648525294171,0.133398784792601,155.256472038061
179.997636330403,-0.0377729254743129,-154.996408711921,180.030316690042,0.0954464923565354,155.00042642074,-179.564385947789,0.0503173416661571,-154.728135028942,-179.310269733168,0.0739352863302379,155.004117869501,-179.746330836439,0.198659766551215,-154.825907313408,-179.654243400419,0.140737660159986,155.264470551498
179.997163398159,-0.0376860291911659,-154.996058699608,180.028721292126,0.0931818328547094,155.000271025811,-179.573007260278,0.0533777341739304,-154.718981359079,-179.31055478328,0.082388841511511,155.01792371485,-179.749521081048,0.20244552063296,-154.818998526124,-179.659652166423,0.148229455873327,155.271433594794
179.996681941933,-0.0376015092802793,-154.99568193877,180.02727940308,0.0909830452689851,155.000175764696,-179.581863113746,0.0567377858962214,-154.709911719534,-179.311392610191,0.09035666711586,155.030698600664,-179.752678118711,0.206575956907567,-154.812031247385,-179.664736670437,0.155921306578255,155.277319512096
179.996168594514,-0.0375275817870322,-154.995263157206,180.025975834029,0.0888782455059511,155.000139189717,-179.590757930821,0.0604015792966165,-154.701068952622,-179.312749936576,0.0978193890325603,155.042037976056,-179.755736503133,0.210955476225144,-154.805132894979,-179.669518952127,0.163804335517002,155.282195527105
179.995594632407,-0.0374771144346667,-154.994796664316,180.024786154746,0.086863587946852,155.000148959664,-179.599588565239,0.0642840735465526,-154.69271706744,-179.314599046296,0.104767179371744,155.05179091016,-179.758625275292,0.215475250867217,-154.798484268815,-179.674025151521,0.171784786344356,155.286219318922
179.994950567326,-0.0374664138321699,-154.994293669888,180.023670240229,0.0849303836100904,155.000189477845,-179.608344669188,0.0682013745953854,-154.685157890239,-179.316921886803,0.111234984502151,155.060037977871,-179.761305304381,0.219996444035669,-154.792347636426,-179.678260302369,0.179678821231276,155.289589329895
179.994230476781,-0.0374923358061753,-154.993773286282,180.022566022527,0.0830806612803549,155.000247839502,-179.617125527467,0.0719262406072723,-154.678607743462,-179.319708242587,0.11732827731511,155.067054559001,-179.763739295244,0.224379957703797,-154.786950231275,-179.682227149515,0.187110299985901,155.292533802538
179.993421665767,-0.0375061948052848,-154.993246008702,180.021395643017,0.081298478219896,155.000304211061,-179.626101016007,0.0752658109433158,-154.673128917703,-179.322949377912,0.123217730763746,155.073291991236,-179.76587802294,0.228523248724878,-154.78237728611,-179.685926352469,0.193624269852441,155.29536428865
179.99252701665,-0.037458038817561,-154.992715403699,180.020071403085,0.0795301058588362,155.000324681222,-179.635442697657,0.078073961001063,-154.668579206998,-179.326619184652,0.12911510550433,155.079293279904,-179.767674055877,0.232297952607201,-154.778612213924,-179.689310161308,0.19906246585114,155.298395912384
179.991556708453,-0.0373166927562213,-154.992184309936,180.018486676262,0.0776938344233717,155.000270314715,-179.645313989266,0.0802249503562417,-154.664579087899,-179.330683887244,0.135224402119832,155.085572139924,-179.76908283608,0.235527147719459,-154.775570466738,-179.692286063496,0.203607876922021,155.301874650736
179.9905099053,-0.037052054241336,-154.991654919411,180.016510273234,0.0756886519171296,155.000104248237,-179.655852114573,0.0816841326627647,-154.660615420843,-179.335133103937,0.141732304264004,155.09256538323,-179.770058686698,0.238139894056504,-154.773117528035,-179.69477223108,0.207485411230531,155.306032317506
179.989386414188,-0.0366271004178702,-154.991133553813,180.014025962517,0.073420025599161,154.999801759161,-179.667122348984,0.0825274488363234,-154.656169108334,-179.339979463067,0.148825673177557,155.100595223066,-179.770598790434,0.240214418907757,-154.771102548402,-179.69670151396,0.210826983947537,155.311077298347
179.988203101412,-0.0360134985609324,-154.99062480932,180.010961646874,0.0708192388415204,154.999357594924,-179.679113351418,0.0828470809447665,-154.650781650616,-179.345258363013,0.156653209104699,155.109852765327,-179.770761221381,0.241793574950147,-154.769324472664,-179.697991248911,0.213688451293905,155.317174753965
179.986985923887,-0.0352164117905535,-154.990136504465,180.00728724371,0.0677879780986867,154.99877688625,-179.691759475374,0.0827256456161108,-154.644121901596,-179.350997873255,0.165291386051966,155.120493426376,-179.77059701012,0.242853993207586,-154.767489228708,-179.698559425983,0.216008220767516,155.324513835575
179.98576211913,-0.0342741946188493,-154.98969275396,180.003012070924,0.0641582758595521,154.998067877745,-179.704979850132,0.0822313792281778,-154.63600888186,-179.357166187837,0.174758335558026,155.132697512208,-179.770098419433,0.243408168534386,-154.765202027953,-179.698355931485,0.217641937967015,155.333329027984
179.984558294541,-0.0332415228690033,-154.989305939292,179.998189283763,0.0597153073196481,154.997240975309,-179.718714180762,0.0813911031958409,-154.626368363936,-179.363691314201,0.185013099198645,155.146639843524,-179.76921773948,0.243457435348928,-154.762026897002,-179.697361538937,0.21845773192557,155.343838775913
179.983390550181,-0.0321610454758941,-154.988964995564,179.992917751517,0.0542154365578753,154.996307950058,-179.732939349603,0.0802411846806858,-154.61519121391,-179.370506353222,0.195956841807255,155.16247136017,-179.767897430376,0.242946507447585,-154.7576290191,-179.695567360952,0.218336754897554,155.356213447619
179.982272277211,-0.0310697585526002,-154.988655320459,179.987332186077,0.0474716723225853,154.995271884092,-179.747651339786,0.0788900816869376,-154.60257055005,-179.377550488106,0.207453782804738,155.180286430522,-179.766079324166,0.241807733723516,-154.751851362858,-179.692948574371,0.217154339096604,155.370567055193
179.981223691485,-0.030007370192671,-154.988364747912,179.981593418178,0.0394169260412572,154.994119698965,-179.762817107051,0.0774840442142706,-154.588699277531,-179.384760142733,0.219329391957552,155.20011814261,-179.763692518658,0.240004397106596,-154.744673938161,-179.689444881241,0.214819043032695,155.386929493034
179.980272652,-0.0289985871294403,-154.988088053397,179.975853409672,0.0301016301299412,154.99284976197,-179.778377589511,0.0761698556448214,-154.573769692822,-179.392085707898,0.231380948323212,155.22195628732,-179.760643649205,0.237543307504315,-154.736164299309,-179.684971692264,0.211301577792554,155.40521852287
179.979445920956,-0.0280725583220552,-154.987825487163,179.970229884967,0.0196880717731459,154.991492665494,-179.794318164463,0.0750571844502865,-154.557948213946,-179.399485188171,0.243395989175962,155.245753984253,-179.756819643547,0.234464447676299,-154.726468247501,-179.679452741396,0.206635285109495,155.425259261197
179.97876010057,-0.027262938728163,-154.987567409669,179.964824360555,0.00840373799643348,154.990093305346,-179.810691602621,0.0741770695951016,-154.541413922694,-179.406890911114,0.255179941154865,155.271442642288,-179.752101461123,0.230851646565705,-154.715819726798,-179.672843852767,0.200881483542269,155.446844059821
