positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250041526531872,6.7780504920638e-06,-0,-0.249984880909905,3.87290410507563e-05,-0
0.250041746842915,6.72357406507558e-06,-0,-0.249984880314639,3.89206361356094e-05,-0
0.250041891767478,6.70622767766686e-06,-0,-0.249984898365913,3.90752118485372e-05,-0
0.250041974095521,6.70760681643381e-06,-0,-0.249984934195553,3.92103692845508e-05,-0
0.250042005321316,6.72431170440456e-06,-0,-0.249984981611953,3.93436418847496e-05,-0
0.250042004150212,6.75859993899821e-06,-0,-0.249985030642846,3.9488870869381e-05,-0
0.250042002772536,6.79051824094706e-06,-0,-0.249985076614908,3.96560579885613e-05,-0
0.25004202635902,6.79107237896067e-06,-0,-0.249985130977332,3.98585431137811e-05,-0
0.250042093738304,6.75501369638695e-06,-0,-0.249985189902146,4.01075006375601e-05,-0
0.250042223445226,6.69398410165548e-06,-0,-0.249985232464031,4.04015170212874e-05,-0
0.25004242091884,6.61450210591544e-06,-0,-0.249985247652615,4.07357183376094e-05,-0
0.250042673821133,6.52503793251262e-06,-0,-0.249985232809107,4.11017288781987e-05,-0
0.250042948658154,6.43580940495352e-06,-0,-0.249985192822162,4.1477592667042e-05,-0
0.250043207161128,6.34650860106519e-06,-0,-0.249985134929959,4.18378834481327e-05,-0
0.25004342369621,6.25687532360606e-06,-0,-0.249985063871637,4.21530482033552e-05,-0
0.250043583636923,6.17704362789191e-06,-0,-0.249984982496609,4.23996557701187e-05,-0
0.250043699150793,6.11185326944518e-06,-0,-0.249984896105991,4.25811953621571e-05,-0
0.250043801350601,6.05746077022583e-06,-0,-0.249984808515312,4.2711147468086e-05,-0
0.250043918071488,6.00615319232576e-06,-0,-0.249984715652797,4.28035912907455e-05,-0
0.250044069044767,5.94943921552023e-06,-0,-0.249984628168678,4.28785673574219e-05,-0
0.250044259435566,5.89073216687748e-06,-0,-0.24998456374273,4.29429965932168e-05,-0
0.250044484049518,5.84094510926381e-06,-0,-0.249984523500139,4.29868796973136e-05,-0
0.250044742297876,5.81741700430004e-06,-0,-0.249984499343503,4.30110793400234e-05,-0
0.2500450389703,5.82977980200296e-06,-0,-0.249984485423178,4.30364157126405e-05,-0
0.250045362820886,5.8717791289025e-06,-0,-0.249984490406782,4.30752525955376e-05,-0
0.250045688770926,5.94131409087399e-06,-0,-0.249984512231759,4.3120210599941e-05,-0
0.250045991426954,6.03918393731549e-06,-0,-0.249984526415801,4.3156353144316e-05,-0
0.250046241811271,6.16476827015335e-06,-0,-0.249984530780778,4.31751791796967e-05,-0
0.250046420784991,6.30930696782115e-06,-0,-0.249984539469124,4.31883187470545e-05,-0
0.250046539653646,6.45508231376494e-06,-0,-0.249984549670837,4.32068136019701e-05,-0
0.250046619069269,6.59628144851824e-06,-0,-0.249984569004251,4.32347601050887e-05,-0
0.25004665190675,6.74231125193767e-06,-0,-0.249984617874358,4.3283905708241e-05,-0
0.250046616961281,6.91074973368488e-06,-0,-0.249984688519991,4.33636160016573e-05,-0
0.250046514393003,7.11145306160176e-06,-0,-0.249984752805344,4.34760034083676e-05,-0
0.250046382569435,7.31732767172923e-06,-0,-0.249984790011692,4.36260852647373e-05,-0
0.250046282090946,7.48756047013318e-06,-0,-0.249984784143527,4.38257566903095e-05,-0
0.250046257847944,7.61018053644196e-06,-0,-0.249984724690654,4.40833375777652e-05,-0
0.250046304047758,7.70059756685375e-06,-0,-0.249984608412146,4.44026881731962e-05,-0
0.250046372009218,7.78331270962957e-06,-0,-0.249984432873319,4.47859107820193e-05,-0
0.250046416449716,7.87675110250123e-06,-0,-0.249984192092858,4.52308511783666e-05,-0
0.25004642393288,7.99031446703972e-06,-0,-0.24998389012301,4.57374689709776e-05,-0
0.250046401124743,8.12393408866277e-06,-0,-0.249983547686144,4.63144807081401e-05,-0
0.250046360936523,8.26451114006742e-06,-0,-0.249983183151703,4.69413833114739e-05,-0
0.250046317704631,8.39762705244695e-06,-0,-0.24998279927832,4.75614951599679e-05,-0
0.250046273122726,8.51960644739256e-06,-0,-0.249982380420995,4.81482834240969e-05,-0
0.250046218991867,8.63652227611452e-06,-0,-0.249981909743094,4.87044822303816e-05,-0
0.250046155100784,8.75675200997518e-06,-0,-0.249981404193554,4.92280444603039e-05,-0
0.250046090947775,8.88187353333833e-06,-0,-0.249980901638776,4.97199433570624e-05,-0
0.250046036854631,9.01933464080968e-06,-0,-0.249980423196164,5.01714516421004e-05,-0
0.250045996095439,9.18027725710927e-06,-0,-0.249979984480732,5.05488730902977e-05,-0
0.250045945449253,9.37109534324974e-06,-0,-0.249979605404636,5.08285940132416e-05,-0
0.250045863591512,9.60315602487821e-06,-0,-0.249979304487948,5.10283188261726e-05,-0
0.250045761820043,9.87054307348664e-06,-0,-0.249979083759333,5.11829574908539e-05,-0
0.250045670948861,1.01411934930174e-05,-0,-0.24997893229314,5.13076030117592e-05,-0
0.250045629280861,1.03838024030861e-05,-0,-0.24997883237599,5.14009213085417e-05,-0
0.250045659401507,1.05905796037887e-05,-0,-0.249978769089695,5.14608676158958e-05,-0
0.250045757428817,1.07714617432533e-05,-0,-0.249978763971481,5.14751646282129e-05,-0
0.25004591433219,1.09295553969546e-05,-0,-0.249978853317318,5.14284471771212e-05,-0
0.250046137095226,1.10569248812489e-05,-0,-0.249979044494153,5.13265728351864e-05,-0
0.250046408876252,1.11455905093495e-05,-0,-0.249979319016515,5.11932625120303e-05,-0
0.250046696401161,1.11948429680975e-05,-0,-0.249979646243138,5.10486088471611e-05,-0
0.250047005236825,1.12116267330077e-05,-0,-0.249979973716022,5.09063764360955e-05,-0
0.250047340217049,1.12197408581316e-05,-0,-0.249980257429756,5.07892851640771e-05,-0
0.25004768003859,1.12514101274903e-05,-0,-0.249980499038654,5.07255067950986e-05,-0
0.250048000363634,1.13201863504227e-05,-0,-0.249980705186923,5.07280375620658e-05,-0
0.250048300527665,1.14184307988461e-05,-0,-0.249980855965659,5.08068899336267e-05,-0
0.250048603476981,1.15386939862109e-05,-0,-0.249980935549032,5.09884060918366e-05,-0
0.250048920609259,1.16822967458761e-05,-0,-0.249980941489132,5.12758815463285e-05,-0
0.250049257837706,1.18438327397427e-05,-0,-0.249980867317513,5.1635685712657e-05,-0
0.250049607208054,1.20202844248595e-05,-0,-0.249980711783235,5.20318676253278e-05,-0
0.250049942983948,1.22134209596901e-05,-0,-0.249980474760292,5.24425966916647e-05,-0
0.250050254742313,1.24125251603193e-05,-0,-0.249980160338105,5.28586155641141e-05,-0
0.250050534460747,1.26187475874174e-05,-0,-0.249979787646762,5.32674569812356e-05,-0
0.250050774790516,1.28504749688933e-05,-0,-0.249979371365505,5.36566941877789e-05,-0
0.250050992948456,1.31055632591121e-05,-0,-0.249978917372967,5.40388579394264e-05,-0
0.250051208087683,1.33781817123602e-05,-0,-0.249978437567766,5.44371889197325e-05,-0
0.250051431047283,1.36754884908563e-05,-0,-0.249977959929059,5.48541333838187e-05,-0
0.250051677219016,1.39929280439812e-05,-0,-0.2499775023972,5.52850921956563e-05,-0
0.250051955172518,1.43131210153399e-05,-0,-0.249977055686562,5.57208040168455e-05,-0
0.250052263440739,1.46141168649528e-05,-0,-0.249976619348107,5.61513531843452e-05,-0
0.250052599506825,1.48808717686269e-05,-0,-0.249976215304276,5.6577984021854e-05,-0
0.250052959401358,1.51075176438653e-05,-0,-0.249975858379265,5.69923801660707e-05,-0
0.250053345234849,1.52930991890032e-05,-0,-0.249975534069642,5.73822665170038e-05,-0
0.250053760380002,1.54411875441228e-05,-0,-0.249975219035721,5.7756341170195e-05,-0
0.250054187667704,1.55661458179013e-05,-0,-0.249974891554558,5.81452431144297e-05,-0
0.25005460524266,1.5694232207592e-05,-0,-0.24997451991011,5.85757215552733e-05,-0
0.250054998535952,1.58372867851218e-05,-0,-0.24997409554916,5.90495308082678e-05,-0
0.25005536352373,1.59899514299383e-05,-0,-0.249973644429387,5.95519607720239e-05,-0
0.250055709669574,1.6152713553751e-05,-0,-0.249973199672869,6.00587069003546e-05,-0
0.250056047263983,1.63281485721978e-05,-0,-0.249972787272673,6.05384843670733e-05,-0
0.250056385533879,1.6508802000665e-05,-0,-0.249972423621249,6.0978464422037e-05,-0
0.250056724507881,1.66855795152879e-05,-0,-0.24997211308702,6.13899098853703e-05,-0
0.250057072660639,1.68673886821458e-05,-0,-0.249971851177494,6.17810842523092e-05,-0
0.250057447758235,1.70773034874411e-05,-0,-0.249971628333206,6.21600345577694e-05,-0
0.250057851814118,1.73196859047514e-05,-0,-0.249971417494112,6.25446947736654e-05,-0
0.250058282233414,1.75773907885361e-05,-0,-0.249971187510425,6.29457853162213e-05,-0
0.250058740079589,1.78352316794236e-05,-0,-0.249970921760941,6.33624931053242e-05,-0
0.250059220605318,1.80874875778363e-05,-0,-0.249970625382707,6.37857453822711e-05,-0
0.250059692561803,1.83441025440342e-05,-0,-0.249970326208886,6.41919039888299e-05,-0
0.250060142191168,1.86192657970608e-05,-0,-0.249970045083071,6.45548202338561e-05,-0
0.25006058260556,1.88987510815377e-05,-0,-0.249969769857942,6.48769727244201e-05,-0
0.250061006843805,1.91506995107049e-05,-0,-0.249969466404485,6.51838074553506e-05,-0
0.250061403302824,1.93660410375088e-05,-0,-0.249969127299047,6.54888357019217e-05,-0
0.250061761855626,1.95583351526306e-05,-0,-0.249968781511555,6.58029741800349e-05,-0
0.250062087608051,1.97391590092959e-05,-0,-0.249968442335756,6.61422661858048e-05,-0
0.250062393788821,1.99289974582704e-05,-0,-0.249968103556405,6.65036985859042e-05,-0
0.250062680264047,2.01637721079508e-05,-0,-0.249967757049906,6.68874364813568e-05,-0
0.250062941584098,2.04535988868664e-05,-0,-0.249967402605464,6.73032233651009e-05,-0
0.250063168420949,2.078200119192e-05,-0,-0.249967072716707,6.77415367322574e-05,-0
0.250063358816069,2.11224714815824e-05,-0,-0.249966807211066,6.81918836697849e-05,-0
0.250063537613778,2.14278691032616e-05,-0,-0.249966614597347,6.86494934322873e-05,-0
0.250063727277348,2.16610839904787e-05,-0,-0.24996647515741,6.90907371924811e-05,-0
0.250063911001607,2.1820152824603e-05,-0,-0.249966356642812,6.94830130551797e-05,-0
0.250064041310918,2.19305868024391e-05,-0,-0.249966242419639,6.98087487261343e-05,-0
0.25006408731608,2.20207967897383e-05,-0,-0.249966140073317,7.00726520778683e-05,-0
0.250064067608289,2.20977613634339e-05,-0,-0.249966045679545,7.02970407955804e-05,-0
0.25006402212504,2.21577904904319e-05,-0,-0.249965938504932,7.05037704260382e-05,-0
0.250063999114226,2.22007507441673e-05,-0,-0.249965800725635,7.07028180496955e-05,-0
0.250064022816284,2.22332367970822e-05,-0,-0.249965613324767,7.08937583451911e-05,-0
0.250064080729866,2.22639797858741e-05,-0,-0.249965362976065,7.10790399871282e-05,-0
0.25006417100013,2.23045831283854e-05,-0,-0.249965047356569,7.12700168765817e-05,-0
0.250064302212686,2.23729776226966e-05,-0,-0.249964676831882,7.14706946990953e-05,-0
0.25006446951395,2.24794041468598e-05,-0,-0.249964278714632,7.167986741252e-05,-0
0.250064661971903,2.2622700037163e-05,-0,-0.249963892347359,7.19078210373439e-05,-0
0.250064870977268,2.27964258722642e-05,-0,-0.249963561051739,7.21569481316792e-05,-0
0.250065087216321,2.29947661384864e-05,-0,-0.249963303020314,7.24234476313165e-05,-0
0.250065311744813,2.32078562065144e-05,-0,-0.249963120420098,7.27148869822936e-05,-0
0.250065564239356,2.34145380348978e-05,-0,-0.249963018444015,7.3027502335605e-05,-0
0.250065877899934,2.36102733682211e-05,-0,-0.24996296880611,7.33461090802653e-05,-0
0.250066283721025,2.38068743988003e-05,-0,-0.249962917697088,7.36617970407039e-05,-0
0.250066784192144,2.40093290107654e-05,-0,-0.249962825195063,7.39820175166484e-05,-0
0.250067360918446,2.42286697060738e-05,-0,-0.249962677583502,7.43246906280842e-05,-0
0.250067998153804,2.44669082467879e-05,-0,-0.249962487831108,7.46950962273007e-05,-0
0.250068669687532,2.47021316826003e-05,-0,-0.249962260883804,7.50935780247133e-05,-0
0.250069344033273,2.49231097015467e-05,-0,-0.249961997847114,7.5524133690112e-05,-0
0.250070006956999,2.51411316320742e-05,-0,-0.249961723294258,7.59896192278454e-05,-0
0.250070650650394,2.53714700984672e-05,-0,-0.249961463386885,7.64953777498908e-05,-0
0.250071263684461,2.56287509402296e-05,-0,-0.249961223119662,7.7038927898949e-05,-0
0.250071835064839,2.59260346065123e-05,-0,-0.24996099929647,7.76085330316828e-05,-0
0.25007234739839,2.62762016865523e-05,-0,-0.249960796887482,7.81953300978566e-05,-0
0.250072774380232,2.66945553674894e-05,-0,-0.249960605356206,7.87929730983908e-05,-0
0.250073117950377,2.71779534133712e-05,-0,-0.249960394558444,7.93945776319977e-05,-0
0.250073418151512,2.7702821402094e-05,-0,-0.2499601452463,7.99906181258795e-05,-0
0.250073711586089,2.82562915423262e-05,-0,-0.249959872650236,8.05666228554269e-05,-0
0.250074023976839,2.88378126125415e-05,-0,-0.249959610713502,8.11095040655762e-05,-0
0.250074370903877,2.94356832726768e-05,-0,-0.24995939359415,8.16152505600839e-05,-0
0.250074758800271,3.00284470747832e-05,-0,-0.249959264196601,8.20934371030341e-05,-0
0.250075193225766,3.06053810864904e-05,-0,-0.249959233881361,8.2568422857143e-05,-0
0.250075671737692,3.11695245304088e-05,-0,-0.249959267436052,8.30557253451372e-05,-0
0.250076181340218,3.17150297938359e-05,-0,-0.249959338774692,8.35518696861107e-05,-0
0.250076693575546,3.223396369741e-05,-0,-0.249959443567389,8.40570999986635e-05,-0
0.250077198224861,3.27425001912398e-05,-0,-0.249959581106636,8.45793276881364e-05,-0
0.250077711702146,3.32474862401252e-05,-0,-0.249959737002367,8.51277101917524e-05,-0
0.250078227909196,3.37325401591163e-05,-0,-0.249959883254755,8.57061176672216e-05,-0
0.250078723717901,3.41839242437681e-05,-0,-0.249960008226495,8.63137104901331e-05,-0
0.250079190949656,3.45779774438355e-05,-0,-0.249960114838392,8.69392690545975e-05,-0
0.250079647044429,3.48846776811547e-05,-0,-0.249960191027406,8.75665887695594e-05,-0
0.250080123879071,3.50893646290101e-05,-0,-0.249960215231983,8.82051434049862e-05,-0
0.250080643938258,3.51933005044187e-05,-0,-0.24996019635477,8.88685435360643e-05,-0
0.250081209460425,3.52092314088935e-05,-0,-0.24996016424758,8.95443687402247e-05,-0
0.250081815189896,3.51534645726597e-05,-0,-0.249960104235182,9.02267752935895e-05,-0
