orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.977173056712,-0.0145692622184042,-154.997792351952,179.973007919955,-0.0165156032956655,154.998858001021,-179.620171642817,-0.13020542507311,-154.914224207981,-179.62803453803,0.0457572531511853,155.091445228741,-179.88026201617,-0.0490345509073615,-154.973992975332,-179.893675871274,0.0721217378563935,155.026794253103
179.977093737193,-0.0137103936090314,-154.997418383636,179.97264700931,-0.0163162159265614,154.998496425026,-179.629268726172,-0.127485628362184,-154.897616885284,-179.625697763641,0.0460959859867993,155.111495707168,-179.883065390445,-0.0476241146471258,-154.968517893888,-179.89456147729,0.0721209493764455,155.033317923604
179.97698078031,-0.0128574024765728,-154.996995809746,179.972235123715,-0.0160218021997612,154.99808977937,-179.638934255398,-0.124747915717606,-154.880568120388,-179.623199750517,0.0463769850984382,155.133101246464,-179.886093596355,-0.0461965746184745,-154.962916195723,-179.895232917521,0.072194159736624,155.040233586659
179.97681962896,-0.0120502321404655,-154.996523694914,179.9717685829,-0.0156386820015154,154.997643836645,-179.649091232972,-0.122016020247956,-154.863313693612,-179.620688436379,0.0466070486302655,155.155927796881,-179.889304400641,-0.0447055048873621,-154.957310597338,-179.895641914613,0.0723311038506158,155.047410538228
179.976594654633,-0.0113228199723425,-154.996002870464,179.971235881037,-0.0151863912691682,154.997173636636,-179.659702879926,-0.119279861638536,-154.846021717331,-179.618291727522,0.0468313331834077,155.179561882125,-179.892648799904,-0.0430704441539304,-154.951779502998,-179.895783157217,0.0725078357517916,155.054740460033
179.976300863742,-0.0106912864504889,-154.995426116753,179.970622587447,-0.014690319997309,154.996696154785,-179.670759669756,-0.116503751014908,-154.828803232725,-179.616114250313,0.0470900263770384,155.203560673263,-179.896070223528,-0.0412389862548871,-154.946365807813,-179.895670361585,0.0727141789311017,155.062116061895
179.975940635144,-0.0101494740083604,-154.994794351963,179.969932053472,-0.0141580816652644,154.996229306211,-179.682259140518,-0.113628732432422,-154.811731470076,-179.614253547034,0.0474084358238487,155.227539898035,-179.899499472236,-0.0392193879799859,-154.941084710977,-179.895317353063,0.0729790377395459,155.069401403542
179.975518534249,-0.00969091262094424,-154.994109997389,179.96917981275,-0.0136011267596333,154.995791172616,-179.694194892965,-0.110564923962948,-154.794862426217,-179.612778307589,0.0478087100789544,155.251224614774,-179.902859843178,-0.0370661220028345,-154.935925016847,-179.894732917866,0.0733556661751463,155.076438933209
179.975038022406,-0.00931924003414083,-154.99336716075,179.968378387864,-0.0130523258323012,154.995394716491,-179.706562353884,-0.10718660784584,-154.778255873272,-179.61170479833,0.0482909023354161,155.274461036355,-179.906080669905,-0.0348626630301119,-154.930855642472,-179.893921696378,0.0738767538647797,155.083068790036
179.974497845941,-0.00904903484986985,-154.992558456602,179.96754315147,-0.0125393480706965,154.995048563768,-179.719363918865,-0.103397619646983,-154.761996382382,-179.611018794111,0.0488240356906209,155.297193675982,-179.909088724312,-0.0326932887155003,-154.925849973293,-179.892889685904,0.0745675780968701,155.089148439478
179.973901733546,-0.00890766064532359,-154.991680275923,179.96667894324,-0.0121109095726682,154.994753055129,-179.732612748085,-0.0991806711200737,-154.746180443389,-179.610687077339,0.0493590170186274,155.319443329933,-179.911806399121,-0.0306120610740313,-154.92091375607,-179.891653055544,0.0754562396689834,155.094604709535
179.973239640331,-0.00891121593750663,-154.990732025572,179.965805841876,-0.0117312977429201,154.994497479395,-179.746333798377,-0.0946068915997601,-154.730897447209,-179.61064882204,0.0498576705353405,155.341316889495,-179.914183322887,-0.0286435410247138,-154.916063267232,-179.89024925622,0.0765485461698209,155.099481585514
179.972476251386,-0.0090582373002851,-154.989720137318,179.96493315728,-0.0114036031974011,154.994272386699,-179.760545423393,-0.0898402166741452,-154.716248152502,-179.610838791396,0.0503288068971949,155.362998966067,-179.916191572264,-0.0267983364147131,-154.911303589868,-179.888730833081,0.0778329937023381,155.103935661428
179.971585625443,-0.00934584702000544,-154.988656215823,179.964065980237,-0.0111277573408304,154.994078970048,-179.77523220257,-0.0850729942570574,-154.70235192153,-179.611218584442,0.0508172508763185,155.384684920165,-179.917807206405,-0.0250853898719813,-154.906650639999,-179.887150876921,0.0792898873866582,155.108190040912
179.970569356333,-0.00975505432768003,-154.987546087533,179.96320659439,-0.0108874610181658,154.993926528516,-179.790324441123,-0.0804290130841536,-154.68931400985,-179.61177708608,0.0513428630812151,155.40650541348,-179.91902884666,-0.0234839158385349,-154.902142952773,-179.885570650823,0.0808798453012877,155.112482831327
179.969450890115,-0.0102417546742992,-154.986386286498,179.962352436419,-0.010658988480881,154.993830278021,-179.805688847577,-0.0759336134550344,-154.677187912168,-179.612534634755,0.0518731247224941,155.428508304055,-179.919891205082,-0.021922841945648,-154.897843749951,-179.884055815719,0.0825356409177385,155.117013924309
179.968256831079,-0.0107735866073227,-154.9851757113,179.961495481956,-0.0104315054414057,154.993795423451,-179.821148355912,-0.0715500330034969,-154.66597652926,-179.613543644441,0.0523598907175103,155.450675903153,-179.920446166854,-0.0203182463019744,-154.893841823248,-179.882654661279,0.0841756295263475,155.121891385591
179.967002250917,-0.0113353360348046,-154.983919796523,179.960638741895,-0.0102162519819077,154.993800579208,-179.836521304726,-0.0672090288550236,-154.655682328918,-179.614850515768,0.0527773050043098,155.472955947274,-179.92072900703,-0.0186118594978724,-154.890224049596,-179.881386668397,0.0857473271028176,155.127097241494
179.96570800502,-0.0119134472064256,-154.982619434786,179.959790883689,-0.0100452509462505,154.99381873991,-179.851636763543,-0.0628748706933299,-154.646341185172,-179.616453350545,0.0531173200606648,155.495281489441,-179.920770567395,-0.0167903635046339,-154.887059075403,-179.8802533937,0.087241075912182,155.132483948008
179.964409094308,-0.0125102958250459,-154.981276699591,179.958943454414,-0.00996146303781112,154.993838206903,-179.866333502942,-0.058604397528414,-154.63799402583,-179.618303953792,0.0533765746372521,155.517547432068,-179.920625480433,-0.0148799536544842,-154.884418209258,-179.879242610288,0.0886615441191705,155.137819454702
179.963139554947,-0.0131476856736052,-154.979894501199,179.958088337364,-0.0100003146152714,154.993849982667,-179.880482375572,-0.054476770031157,-154.630641170709,-179.620338210878,0.053551039774952,155.539570316165,-179.920364902781,-0.0129269129792346,-154.882353788023,-179.878313081389,0.0900100540886763,155.142861912132
179.961924433345,-0.0138407258415945,-154.978485691553,179.957233371457,-0.0101865702143877,154.993842728093,-179.894001642959,-0.0505013607529934,-154.62421331066,-179.622490466746,0.0536318982637797,155.561065445252,-179.920065748802,-0.0109681217645681,-154.880816707723,-179.877421314104,0.0912805016128258,155.147430517689
179.960770810609,-0.0145761921677237,-154.977089116797,179.956383139032,-0.0105427039431462,154.993803669105,-179.906834372477,-0.0466150331525556,-154.61855166744,-179.624706883872,0.0536209681075977,155.581683483167,-179.919792858467,-0.00901810388360651,-154.879629281747,-179.876570283532,0.0924799420437259,155.151448539409
179.959665235624,-0.015329790489006,-154.975738853149,179.955527940522,-0.011076378279407,154.99372401445,-179.918953764551,-0.0427244533550246,-154.613444154492,-179.626959967473,0.0535185425922023,155.601069288524,-179.919576311357,-0.00708313828500154,-154.878559218172,-179.875803121202,0.0936299406225419,155.154940142766
179.958587949065,-0.0160845784790019,-154.974445478773,179.954649718838,-0.0117773131319934,154.993607678551,-179.930385045389,-0.0387441202358688,-154.60868756172,-179.629247144968,0.0533000784590369,155.618903946411,-179.919413912222,-0.00518638703478742,-154.877387398668,-179.875154826403,0.0947437303611237,155.158005984966
179.957533743679,-0.0168381151753803,-154.973205927973,179.953731498263,-0.0126240321551927,154.993458804604,-179.941173726143,-0.0346253418110647,-154.604101253126,-179.631579491285,0.0529412025297812,155.634958786952,-179.919297575686,-0.00338194215950338,-154.875944521072,-179.874629640246,0.0958277843192984,155.160783399166
179.956511054394,-0.0175897112651127,-154.972006783154,179.952769987796,-0.0135635123420941,154.993272178612,-179.95135596316,-0.0303632124521044,-154.599541605572,-179.633987505671,0.0524367851655902,155.649147231537,-179.919224343582,-0.00172238838932147,-154.874137550553,-179.8742175389,0.0968879467220613,155.163405374283
179.955521134103,-0.018330741778697,-154.970836506454,179.951773972017,-0.014522981069704,154.993044968049,-179.960973681614,-0.0259958971969542,-154.594925975615,-179.636534336347,0.0518010353350561,155.661536509538,-179.919171823848,-0.000219960270098869,-154.871944114725,-179.873897916065,0.0979341308659655,155.165978653482
179.95456883848,-0.0190699042872283,-154.969699420722,179.950752689232,-0.0154545729744904,154.992785667407,-179.970090696634,-0.0215933902951908,-154.590216298999,-179.639287394297,0.0510766192875059,155.672310434489,-179.919103444157,0.00114913120008188,-154.869425596456,-179.873638060624,0.0989697352588195,155.168558363359
179.953666090363,-0.019831680201487,-154.968611857805,179.949718061726,-0.0163423923985406,154.992497110778,-179.978790303485,-0.0172197523775678,-154.585391050196,-179.642277720287,0.0503173479817492,155.681727708551,-179.919010457685,0.00242618158258175,-154.866734563658,-179.873406456395,0.0999837507209697,155.171125501931
179.952809124032,-0.0206282043799477,-154.96758477598,179.948685145666,-0.0171789062528228,154.992168307177,-179.987168113993,-0.0129137280062034,-154.580451424924,-179.64549347275,0.0495511724563721,155.690076548187,-179.918910403895,0.00365990634547876,-154.864083193083,-179.873168800661,0.100973245323083,155.17360492002
179.951981877254,-0.0214509055295994,-154.96662468621,179.947666561924,-0.0179536934031518,154.991782707523,-179.995307414519,-0.00870284606711626,-154.575444931913,-179.648904394013,0.0488133781620946,155.697682398362,-179.918812258896,0.00488905134359476,-154.86168438619,-179.872880282169,0.101936791204571,155.175918336911
179.951163651215,-0.0222994826573802,-154.965739171155,179.946654984811,-0.0186329672247303,154.991324721082,-180.003255995247,-0.00462866760883256,-154.570472622117,-179.652481122754,0.0481764805134845,155.704913480248,-179.918708770723,0.00615280462437372,-154.85967923662,-179.872498760312,0.102855305734116,155.178025017235
179.950332290233,-0.0231936274491536,-154.964922309629,179.945641617399,-0.0192284127341403,154.99079403955,-180.011032979989,-0.000765694738943435,-154.565667910295,-179.656177209472,0.047711659570943,155.71206915195,-179.918589860972,0.00748471461762928,-154.85810719654,-179.872013551078,0.10369201474723,155.179947093547
179.949479354081,-0.0241465525765061,-154.964153340149,179.944625804305,-0.0197304818047197,154.990206770351,-180.018639641471,0.0028027233424102,-154.561165259693,-179.659915074634,0.0474497372888102,155.719314485079,-179.918438901697,0.00885662005700467,-154.856904463183,-179.871452448828,0.104397710826264,155.181768238331
179.94860160461,-0.025161946298898,-154.963410170861,179.943631732159,-0.0201392248185506,154.989586404098,-180.026072924097,0.00604067572634194,-154.55707697003,-179.663614487991,0.0473614873347297,155.726705581186,-179.918220682478,0.0101892564816987,-154.855915284015,-179.870872648125,0.104943372404163,155.183608106414
179.947697038942,-0.0262413973188768,-154.96267976324,179.942672649659,-0.0204715599876857,154.988956675234,-180.033321848697,0.00895911965989024,-154.553447948657,-179.667220717604,0.0473819048849297,155.734223549109,-179.917877473326,0.0114183532318444,-154.85495189786,-179.870342749643,0.105344573780032,155.185577391415
179.946775087714,-0.0273835555533899,-154.961961108939,179.941740741648,-0.0207376680105014,154.988331359719,-180.040350917139,0.0115764809099975,-154.550203601745,-179.670700261393,0.0474580207315157,155.741812420107,-179.917340797991,0.0124932013309782,-154.85385560148,-179.86990366031,0.105646023342645,155.187709197411
179.945852193046,-0.0285782710074024,-154.961262449302,179.940839694964,-0.0209360279602796,154.987716169881,-180.047106153565,0.0139163961643015,-154.547155106787,-179.674016593826,0.0475805813861468,155.749388979604,-179.916564247323,0.0133656927698785,-154.852504313574,-179.869559787874,0.105899358736228,155.189938591101
179.944954883588,-0.0298044761479588,-154.960603555619,179.939979745365,-0.021064318846624,154.987110473044,-180.053520328723,0.0160245357833909,-154.544075076791,-179.67712654392,0.0477553626980108,155.756846157425,-179.91553385054,0.0140100028677547,-154.850821875468,-179.869297609374,0.106150525707497,155.192128333894
179.944102668585,-0.0310406849624636,-154.960017101732,179.939155737528,-0.0211345393996111,154.98650881148,-180.05952834681,0.0179619659231013,-154.540791125885,-179.68001759905,0.0479571538931585,155.764076577637,-179.914260936228,0.014418246376252,-154.848812700013,-179.86910434083,0.106449025401249,155.194104191339
179.943297654657,-0.0322587280790103,-154.959525863087,179.938360123746,-0.0211755145249443,154.985911592027,-180.065064895679,0.0197714078701796,-154.537234673488,-179.682716748973,0.0481611494049935,155.770995675059,-179.912804022572,0.0146059657985498,-154.84657639333,-179.868972787822,0.106850140248148,155.195706587649
179.942543541606,-0.0334222132546013,-154.959134942312,179.937590835899,-0.02122030055258,154.985328382598,-180.070038409641,0.0214848131542826,-154.53345164451,-179.685256142096,0.0483764007842096,155.777553260487,-179.911260634813,0.0146061585648984,-154.844272196546,-179.86888614489,0.107388336877732,155.196815574139
179.941847256708,-0.0344997318438171,-154.958849808601,179.936852542221,-0.0212954136057321,154.984775458106,-180.0743400891,0.0231623751581512,-154.529579756836,-179.687650568954,0.0486331274953038,155.783689479729,-179.909717574531,0.0144640888392086,-154.842047652542,-179.868801978062,0.108071641499526,155.197359363694
179.941218143052,-0.0354622291780354,-154.958661964207,179.936157900967,-0.0214097288052324,154.984259630218,-180.077874801334,0.0248605627184015,-154.525812543511,-179.689915191699,0.0489865555240496,155.78927330626,-179.908241313123,0.0142704585501879,-154.839985052657,-179.86866418961,0.108887511638637,155.197333459972
179.940671513401,-0.0362940030054343,-154.958543084604,179.935517990885,-0.0215735161787417,154.983770880222,-180.080579647732,0.0265561082661085,-154.522403592807,-179.692070462158,0.049509352028761,155.794118597478,-179.906875977856,0.0141526408109398,-154.838123502484,-179.868450188984,0.109798647747169,155.196789723328
179.94022016301,-0.037009968992875,-154.958469291208,179.934942431291,-0.0218142846557102,154.98330540044,-180.082427808499,0.02815125365746,-154.519688321897,-179.694121454908,0.0502428597917682,155.798034647008,-179.905623751322,0.0142105743335105,-154.836514805539,-179.868182524111,0.110740569010331,155.195821539314
179.939864668464,-0.0376470270802147,-154.958425548489,179.934438527407,-0.0221507307385569,154.982873624155,-180.08342563451,0.0295458872775118,-154.518035637763,-179.696070702264,0.051174980226626,155.800832289044,-179.904464004593,0.014491904448944,-154.835218919713,-179.867884782718,0.111634703077994,155.194541806347
179.939598973155,-0.0382433219394345,-154.958399388973,179.934007550787,-0.0225875896071339,154.982491869328,-180.083604643841,0.0306695222354558,-154.517747278685,-179.697917944919,0.0522906348737054,155.802321057383,-179.903378051993,0.0150121141506611,-154.834300161009,-179.867561921486,0.112398929726943,155.193032619373
179.939413337674,-0.038831135837551,-154.958390092261,179.933654835012,-0.0231268275720611,154.982180460309,-180.083019286382,0.0314673214151802,-154.51899214103,-179.699656073832,0.0536102655717879,155.802353963957,-179.902339908739,0.0157710065375059,-154.833857002388,-179.867204488516,0.112965078263402,155.19134055763
179.939294013123,-0.0394404907556881,-154.9584106449,179.933394662169,-0.0237588753902381,154.981948067088,-180.081749216621,0.0318982347233618,-154.521789075004,-179.701283080029,0.0551383870526724,155.800873311347,-179.901332891953,0.0167657595683093,-154.834006293227,-179.866792263469,0.113315301029155,155.189497701305
179.939242043899,-0.040086075684435,-154.95847006501,179.93324527008,-0.0244730081240772,154.981784782962,-180.079900268668,0.0319659187848275,-154.526032071243,-179.702811059359,0.0568294721153403,155.79792425462,-179.900362041258,0.0179822065459446,-154.834851859857,-179.866306795252,0.113475549175871,155.187524032172
179.939274962921,-0.0407546599688347,-154.958574070092,179.93322513944,-0.0252515847795452,154.981685538695,-180.077590321506,0.0317269240266034,-154.531518124908,-179.704257808666,0.05861973552861,155.793653665852,-179.899420719088,0.0193838007760122,-154.836451485474,-179.86572690198,0.113471701024616,155.185415487145
179.939404503706,-0.0414193698098032,-154.958730359052,179.933341846897,-0.0260525339630407,154.981653799336,-180.074924028197,0.0312436878186061,-154.537972320062,-179.705615207959,0.0604521984567433,155.78827792753,-179.898479455828,0.0209132116784348,-154.83877427226,-179.86502526184,0.113319364832318,155.183159073766
179.939631920339,-0.0420569566451781,-154.958952583945,179.933581705527,-0.0268243547333792,154.981685393167,-180.071973874862,0.0305671091379906,-154.54506932366,-179.706864945725,0.0622770588103953,155.782026273005,-179.897482814902,0.0225036381089481,-154.841703582372,-179.864184650614,0.113039716025086,155.180801088386
179.939952914438,-0.0426458802425535,-154.959267911997,179.933927176152,-0.0275218210512801,154.981775138223,-180.068776068987,0.0297657816138762,-154.552460085566,-179.708020565699,0.0640515519289522,155.775134518581,-179.896366584105,0.0241019142983391,-154.845079484019,-179.863205484809,0.112666891090239,155.178441201546
179.940360336563,-0.0431673563779165,-154.959684861297,179.9343665551,-0.0281068384251217,154.981921940366,-180.065352007017,0.0289055568156677,-154.559835205693,-179.709105486971,0.0657630057495197,155.767855033461,-179.895094683038,0.0256623221265459,-154.848732661657,-179.862097092707,0.11225339019171,155.176165261212
179.940849478158,-0.0436088106141989,-154.960178627446,179.934878776225,-0.028560262267802,154.98211849644,-180.061720482487,0.0279964462789204,-154.566976887828,-179.710096813022,0.0674223422845469,155.760416818493,-179.893653706679,0.0271368994874114,-154.852496618484,-179.860870692196,0.111845424776299,155.174022337829
179.941413327788,-0.0439573400699216,-154.960727814365,179.935438220144,-0.0289020563067669,154.982357686699,-180.057878938002,0.0269811223490043,-154.57375837895,-179.710932239216,0.0690490261218585,155.752986226816,-179.892043353327,0.0284915729113997,-154.856230969157,-179.859524557116,0.111459529830901,155.172012969966
179.942045252397,-0.0441918191581052,-154.961333082037,179.936025668905,-0.0291624529621541,154.982632732967,-180.053808520721,0.0257751853868837,-154.580098517452,-179.711554889272,0.0706779835221365,155.745648314555,-179.890282765496,0.0297180916503608,-154.85984315569,-179.858037705175,0.111112443204146,155.170105251931
179.942744187837,-0.0442916343490408,-154.961997883637,179.936626747724,-0.0293479085828566,154.982927915562,-180.049492550559,0.0243097896274053,-154.585930185921,-179.711927912808,0.0723267597425179,155.738418369181,-179.888410070002,0.0308282161150614,-154.863266073866,-179.856393800801,0.110829886954899,155.168257523791
179.943506827788,-0.044251757454476,-154.962708923011,179.937230799873,-0.0294576132662022,154.983225866404,-180.04491184506,0.022559873700497,-154.591194460131,-179.712021529765,0.073989485709766,155.731290555011,-179.886472032357,0.0318345164861547,-154.866416705305,-179.854594673338,0.110624917340616,155.166412527116
179.944328503352,-0.0440719162512908,-154.963454570722,179.937829212012,-0.029491668696074,154.983513195605,-180.040036527527,0.0205683243016335,-154.59583586253,-179.711816976394,0.0756752906265389,155.724261972441,-179.884515876324,0.032745083832078,-154.869197755246,-179.852655972893,0.110500434968135,155.164521614088
179.945206078206,-0.0437491024324501,-154.964248301069,179.938419371233,-0.0294449057047394,154.983789353081,-180.034829468675,0.0184232603609789,-154.59979310466,-179.711318637302,0.0774093676040224,155.717298458928,-179.882583022303,0.0335643780991018,-154.87153218964,-179.850593999493,0.11045607817521,155.162577110778
179.946140828372,-0.0432944068712844,-154.965103613416,179.938999539241,-0.029317281833851,154.984068343476,-180.029243673495,0.016220443532279,-154.602992168143,-179.710529761758,0.0792238580041404,155.710318707944,-179.880718528573,0.0343033017333159,-154.873350718702,-179.848429706466,0.11048895681417,155.160617045789
179.947137317465,-0.0427308721430093,-154.966005451921,179.939577191661,-0.0291169644810549,154.98436080967,-180.023235454575,0.014072541764059,-154.605375839215,-179.709438538695,0.081155150765441,155.703222703894,-179.878964129837,0.0349960881220905,-154.874577253751,-179.8462057336,0.110594340166123,155.158708574281
179.94820343177,-0.0420791038171979,-154.966936136392,179.940176769053,-0.028850569211744,154.984665097524,-180.016808823662,0.0120969339426914,-154.606935957254,-179.708025897232,0.0832041932727039,155.695904514435,-179.877334265582,0.0356703715337614,-154.875161859992,-179.843980043822,0.110785061272749,155.156915651731
179.949357894493,-0.0413615541191553,-154.967895293013,179.940810671921,-0.028521312768028,154.984979571597,-180.010013576865,0.0103452538454447,-154.607688084074,-179.706266992063,0.0853118226582334,155.688275588335,-179.875836097592,0.0363244307050032,-154.875086415723,-179.84182053355,0.111087016520188,155.155293092227
179.950620717115,-0.0406024334697777,-154.968881739281,179.94147108321,-0.0281469943532719,154.985312060462,-180.002893909166,0.00880308915161084,-154.60762168609,-179.70413871479,0.0873978553909174,155.680320659803,-179.874480373598,0.0369434987649779,-154.874357717295,-179.839791163142,0.111502401549594,155.153905671884
179.951988983276,-0.0398322412275069,-154.969893707025,179.942141892782,-0.0277579230938745,154.985668011242,-179.995478958458,0.00747155839311072,-154.606697208554,-179.701616045178,0.0894058991971977,155.672110201334,-179.873270881252,0.0374986293185955,-154.87302021579,-179.837932143453,0.112001163131562,155.15280496055
179.953438339146,-0.0390906868911478,-154.970938416961,179.9428098405,-0.0273724035608201,154.986046165453,-179.987810446977,0.00636362296850408,-154.604883030462,-179.698673287191,0.0913089784847165,155.663768039723,-179.872205963957,0.037979087810811,-154.871151228257,-179.836259634073,0.112543696636449,155.151983913844
179.954953241661,-0.03839925790076,-154.972020386249,179.94347805565,-0.0269925255147412,154.986449548094,-179.979938436275,0.00544930647836347,-154.60221560114,-179.69530380202,0.0930941274367688,155.655449476142,-179.871284546269,0.0384119116370773,-154.868860941299,-179.834766175136,0.113117170952724,155.151390902038
179.956534366368,-0.0377692681219582,-154.973127838504,179.944158587734,-0.0266053453371779,154.986884365748,-179.971921721502,0.00466203053941281,-154.598825403945,-179.691515791529,0.0947737035761826,155.647305678711,-179.87050136095,0.0388241476068607,-154.866313397176,-179.833440488663,0.113734307058843,155.150960542217
179.958188080646,-0.0372226258192255,-154.974241561043,179.944860817167,-0.0262005981414437,154.987349692161,-179.963833329825,0.00390928916214383,-154.594873355035,-179.687309865976,0.0964027292083549,155.639442516428,-179.869843402659,0.0392466963251343,-154.863707967943,-179.832282802214,0.114398849538812,155.150618881531
179.95991983108,-0.0367673788253253,-154.97534664471,179.94559576357,-0.0257624531030353,154.987843849841,-179.955750213956,0.00308628720378843,-154.590480795281,-179.682666787399,0.0980486014711528,155.631894912691,-179.86930619021,0.0397217222356869,-154.861217909441,-179.831292728609,0.115098111095465,155.150306455948
179.961724848407,-0.0363931987717641,-154.976431945572,179.946379606446,-0.0252687423431819,154.988374023946,-179.94773585404,0.00211491179318529,-154.585711481627,-179.677566863802,0.0997534713388803,155.624603860981,-179.868882495486,0.0402845140715689,-154.85894416357,-179.83047879665,0.115821275783357,155.149981492581
179.96358100737,-0.0360629738877741,-154.977498944327,179.947238382864,-0.0247219112553239,154.988949302884,-179.939813276407,0.000949322964389568,-154.580611988535,-179.672014106318,0.101515296717501,155.617458100911,-179.868539724435,0.0409498226796935,-154.856890835304,-179.829856183468,0.116559423424422,155.149574847679
179.965467870922,-0.0357316406441935,-154.97855873718,179.948201101825,-0.0241515020926271,154.989565879893,-179.931958942989,-0.000448877076525186,-154.575271371843,-179.666016373517,0.103302605600055,155.610371619866,-179.868222171038,0.0416974104658305,-154.854977600506,-179.829421273116,0.117300743240005,155.148975099663
179.967377040618,-0.0353813030784243,-154.97961534172,179.949286982446,-0.0235630717364508,154.990225009488,-179.924128456281,-0.00210645932863125,-154.569818605552,-179.659555304149,0.105099957111898,155.603272043783,-179.867862871287,0.0424856065386939,-154.853081514192,-179.829156131253,0.118050292361005,155.148060751713
179.969292247756,-0.0349967202737342,-154.980667241406,179.950506051917,-0.0229255125293107,154.990950542624,-179.916297231846,-0.00400762796853229,-154.564375534237,-179.652592297282,0.106886082177532,155.596071449681,-179.867397717539,0.0432810969245266,-154.85105624939,-179.829046417347,0.118830469482241,155.146743941103
179.971188195559,-0.0345603997789818,-154.981713426408,179.951857047699,-0.0222256030730807,154.99174852188,-179.908475395748,-0.00609044943047806,-154.559015589996,-179.645093936025,0.108602858442625,155.588710085759,-179.866776172761,0.0440720720921998,-154.848736638756,-179.829090279447,0.119652653844786,155.145012168457
179.973033286128,-0.0340596761262605,-154.982753303593,179.953326436722,-0.0214751599325373,154.992601775964,-179.900675104714,-0.00827371434058076,-154.553748581022,-179.637051228153,0.110184074385676,155.581222907444,-179.865959694904,0.0448636254847883,-154.845976401897,-179.829310345775,0.120505349564271,155.142911011678
179.974791285231,-0.0334912788378509,-154.983777227882,179.954896398534,-0.0206965002861121,154.993504813621,-179.892905002023,-0.0104546274278397,-154.548536023464,-179.628493619811,0.11159189002915,155.573764222141,-179.864906115856,0.0456362658583244,-154.842720334761,-179.829737819908,0.121341014337364,155.140567373428
