orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.995570603458,-0.0348274934171432,-154.999424018588,-179.964956227753,0.0679608728138802,155.003500216245,-179.866463505988,0.0200663416166156,-155.01156845696,-179.69180816319,0.0335115792232696,155.00601946785,179.925043392291,-0.0283425021667638,-155.061484672989,179.88589348498,-0.0222464299494387,154.859492549559
179.99568843375,-0.0352098042807051,-154.999363389505,-179.963615893571,0.0689645785325868,155.00397420822,-179.864985361304,0.0217384472204003,-155.013439261323,-179.682289146568,0.0361732485560509,154.998992191015,179.928534964799,-0.027302480666724,-155.064265836606,179.885321414917,-0.0233970853467872,154.836410326151
179.995890640885,-0.0355436949928904,-154.99925201134,-179.962300081066,0.0697031187424632,155.004477251031,-179.864039901325,0.0237287995726376,-155.014569744909,-179.672672167477,0.0395061491750984,154.988100703943,179.932547335241,-0.0244195551010141,-155.067273747757,179.883981989255,-0.0233075716792783,154.808940205689
179.996174731207,-0.0358263252807258,-154.999106272933,-179.961047125446,0.0701539032596471,155.004995664194,-179.863596583656,0.0260729126998612,-155.014282404843,-179.662720057093,0.0436515411043371,154.972580539866,179.937232303574,-0.019035665010161,-155.070052041847,179.881830243063,-0.0218435294660169,154.776848013696
179.996531961572,-0.0360236294335334,-154.998944497196,-179.959894073832,0.0702971539909619,155.005513785344,-179.863559840691,0.0287201724668893,-155.011983135855,-179.652281009732,0.0487032293140199,154.951857395509,179.94267578311,-0.0106539002238795,-155.072282340455,179.878765769369,-0.0188924731142049,154.740376377146
179.996961161017,-0.0360826798735231,-154.998790606051,-179.958875176468,0.0701427258723522,155.006024326512,-179.86376382945,0.0315612161383884,-155.007222845843,-179.641325771355,0.0546806819151811,154.925639256978,179.948905924081,0.00098351038584071,-155.073808680665,179.874663611609,-0.0144237964370888,154.700229669496
179.99746375128,-0.0359491463840333,-154.998676753299,-179.958011705512,0.0697293211729598,155.006521956827,-179.864003450378,0.0344357139749826,-154.999678368693,-179.629949539819,0.0615271507599352,154.893959433234,179.955896397152,0.0159142133424558,-155.074556648201,179.869417651855,-0.00850329406234523,154.657481514915
179.998037001954,-0.0355997434479389,-154.998626315373,-179.957310928075,0.069108596883748,155.007003004731,-179.864078152373,0.0371298212647187,-154.989170684545,-179.618358491142,0.0691293469997018,154.857180669229,179.963561235817,0.0340021823257451,-155.074479111042,179.862953859564,-0.0012786851093751,154.613407115011
179.998679723663,-0.0350496618851732,-154.998645829087,-179.95677878076,0.0683437231277552,155.007465188529,-179.863820725931,0.0393947910925708,-154.975731416697,-179.606826986143,0.0773327775675955,154.815959822111,179.971775395194,0.0549262757626445,-155.07359434692,179.855248868526,0.00704333509996239,154.569286723228
179.999388360646,-0.0343386110706211,-154.998733419479,-179.956419835332,0.0675092823942217,155.007893294059,-179.863123020508,0.0409872879367852,-154.959619758486,-179.595639914539,0.0859407232942828,154.771201340948,179.980372819509,0.0782132566418973,-155.072046123758,179.846375385474,0.0162602027999579,154.526207933621
180.000150962102,-0.0334899666317583,-154.99889021224,-179.956229199404,0.0666741691146497,155.008262668372,-179.861967846139,0.0417571678510771,-154.941308639853,-179.585033313087,0.0947305423157084,154.723999140375,179.989128902141,0.103344548423961,-155.070120827955,179.836511131958,0.0262170486897813,154.484961707614
180.000962655864,-0.0325198570921484,-154.999119597685,-179.956203890074,0.0658932035676052,155.008556268469,-179.86044114038,0.0417627692066301,-154.921504850967,-179.57514970344,0.103486161633339,154.675539387959,179.997795785812,0.129826959842195,-155.068200562253,179.825890731683,0.0367676525563681,154.446095751183
180.001817321901,-0.0314566428830211,-154.999417211168,-179.9563516839,0.0651871057795696,155.008763399003,-179.858691033797,0.0413049834780004,-154.901133770981,-179.566049922057,0.112008200074665,154.626998833088,180.006134130544,0.157226498061777,-155.066692112733,179.814742110959,0.0477734255677449,154.410055220697
180.002691148514,-0.0303211746121064,-154.99976819119,-179.956673488715,0.0645463737774572,155.008873869806,-179.85685216985,0.0408093220961866,-154.88116865401,-179.55777870051,0.1201162959693,154.579504728735,180.013932640539,0.185177509231969,-155.065956087582,179.80326150234,0.0591540112323202,154.377283369007
180.003559637741,-0.0291273371605508,-155.000154792167,-179.957154715668,0.0639718422190503,155.008901678699,-179.855006898145,0.0406554873204915,-154.86238047785,-179.550415353426,0.127659303581334,154.534154233922,180.021045851891,0.213382787234338,-155.066225897858,179.791619533204,0.0708560292837838,154.348235546446
180.004422442357,-0.0278766092751852,-155.000557613941,-179.957765944128,0.0634872073171603,155.008878918449,-179.853185447094,0.041090504709214,-154.845181506535,-179.544072489713,0.134517640506759,154.492010636623,180.027392981527,0.241625546587835,-155.067573105985,179.779952583879,0.0827952449415411,154.323333381928
180.00529379926,-0.0265553539569267,-155.00095659472,-179.958475537499,0.06310505710274,155.008817673228,-179.851391262455,0.0422377686249526,-154.829633813861,-179.538865967128,0.140609176251432,154.454058554619,180.032931362506,0.269719791585191,-155.069961037195,179.768366552227,0.0948670429646561,154.302903206221
180.006180264962,-0.0251438530048599,-155.001336485117,-179.959257319192,0.0628108868197536,155.008719004364,-179.849644764768,0.044155032556415,-154.815570654413,-179.534872293479,0.145892713440153,154.421164269191,180.037625366045,0.297433054391473,-155.073309616437,179.756950022065,0.106969161826753,154.287145879255
180.007077486636,-0.02364207633069,-155.001681509209,-179.960086202324,0.0625810881237842,155.008598964006,-179.848002265444,0.0468473906907786,-154.802741251822,-179.532091833634,0.150346143026478,154.394028523584,180.041421466505,0.324522537667831,-155.077551838017,179.745780162375,0.118994791348642,154.276127075533
180.007973466521,-0.0220903011506172,-155.001975985177,-179.960951214309,0.0623973309486713,155.008470516573,-179.846550564682,0.0502084927679278,-154.790920615769,-179.530452010599,0.153939911507199,154.373135910511,180.04425766835,0.350816327109571,-155.082689854663,179.734922900819,0.130841534985638,154.269787308342
180.008859115501,-0.0205576203438106,-155.002218871334,-179.961851497248,0.0622408246336658,155.008325088495,-179.845393253814,0.0539804928375867,-154.779962362101,-179.529837095305,0.156659164278163,154.358719292699,180.046091439331,0.376255376639002,-155.088797443533,179.724409970458,0.142451057350164,154.267972127166
180.00972985195,-0.0191200453656342,-155.002420372489,-179.962781521258,0.0620769546952606,155.008151946102,-179.844639715654,0.0578360432471212,-154.769841116004,-179.530088903369,0.158562358817664,154.350749370215,180.04689247453,0.400850165892186,-155.095996245185,179.714227177152,0.153828850422348,154.270487943881
180.010575771025,-0.0178290319919808,-155.002584908723,-179.963743283002,0.0618652140630319,155.007948423426,-179.844399616109,0.0615644162439077,-154.760654276492,-179.531003072637,0.159795419948737,154.348964367633,180.046593352018,0.424563938977911,-155.104388450969,179.70432576178,0.165020056361921,154.277179815003
180.011384249022,-0.0167158026930102,-155.002717021964,-179.964747967886,0.0615657212014686,155.007704041867,-179.8447691828,0.0651734284165257,-154.752533593599,-179.532383877892,0.160529335722116,154.352908842337,180.04512025806,0.447277045141113,-155.113905710665,179.694621948277,0.176066060835849,154.287941464728
180.012135918031,-0.01581212845587,-155.002825900714,-179.965804181071,0.0611436947859206,155.007407358508,-179.84580303491,0.0688385012925138,-154.745513356079,-179.534099991234,0.160878706964289,154.361968419239,180.042488994709,0.468795089425351,-155.124194750542,179.68501150859,0.186989685708191,154.302635346117
180.012807982941,-0.0151336829974267,-155.002919310218,-179.966917168456,0.0605854317052706,155.007070017145,-179.84750799325,0.0727912133487156,-154.739456127399,-179.536107154106,0.160887927158136,154.375416620505,180.038803136545,0.488863140856358,-155.134643419027,179.675411942331,0.19779837530732,154.321019027878
180.013391604851,-0.0146648267157854,-155.002998986651,-179.968085502356,0.0598925046049868,155.006711596702,-179.849868121722,0.077218425655274,-154.734116229577,-179.538444008795,0.160583662621707,154.392473513678,180.034192049792,0.507198956001152,-155.14449239578,179.665775376331,0.208477851203544,154.34272498956
180.013883889515,-0.0143743360868182,-155.003057302696,-179.969313718141,0.0590577741750526,155.00634305639,-179.852859957329,0.0821911538018839,-154.729206594095,-179.541173075341,0.160010776293777,154.412371817477,180.028795499638,0.523537316904256,-155.152987930168,179.656090370831,0.219016175459884,154.367272360316
180.01427684242,-0.0142277566572731,-155.003084389761,-179.970614149824,0.0580529337326795,155.005977791277,-179.856473697886,0.0876135266019661,-154.724379297917,-179.544348905794,0.159207778347815,154.434392649151,180.022746064185,0.537675962617232,-155.159556552054,179.646396349317,0.22944102284705,154.394108263697
180.01456908657,-0.0141853515155637,-155.003073661882,-179.971992691856,0.056837216000108,155.005616573006,-179.860719609622,0.0932327331871319,-154.719217893282,-179.548027698245,0.158179179750977,154.457847531291,180.016132101606,0.54948994831325,-155.163942687355,179.636761043392,0.239814174163999,154.422646608769
180.014771603048,-0.0142001315132393,-155.003025944823,-179.973455271801,0.0553783116295348,155.005236408375,-179.865609675881,0.0987165588948792,-154.713267123942,-179.552269907744,0.156917558040527,154.482068690733,180.009004160025,0.558951834913371,-155.166233760949,179.627248291134,0.250203604760963,154.452304458077
180.014896452552,-0.0142308270405223,-155.002947718781,-179.974999938886,0.0536701367374315,155.004820283513,-179.871167030132,0.103742726163146,-154.706093595354,-179.557146674869,0.155434556640299,154.506444878304,180.001395345316,0.566129952623948,-155.16677174077,179.617926531608,0.260666120237853,154.482572005387
180.014955848833,-0.014260558126757,-155.00284021345,-179.976615923115,0.0517272557508841,155.004375063763,-179.877422038789,0.108069494115564,-154.697394141784,-179.562734986311,0.153769852375968,154.530460996254,179.993314661,0.571134022472301,-155.166024246309,179.608879804847,0.271218677103516,154.513044461335
180.014959639235,-0.0142718150178194,-155.002700593339,-179.978300453766,0.0495614409691451,155.003916301119,-179.884385662264,0.111549631492046,-154.687074870156,-179.569109149842,0.151978536348603,154.553705745355,179.984754035788,0.574062863981934,-155.16445057987,179.600192085581,0.281828411292103,154.543410295929
180.014906483934,-0.0142312419842783,-155.002537070654,-179.980054136609,0.0471774206736954,155.003456332307,-179.892049121255,0.11411687795218,-154.675252042495,-179.576343764338,0.150125731425824,154.575864886907,179.975732804411,0.574989773299986,-155.162381354437,179.591940020952,0.292435564964276,154.573448504718
180.014780080016,-0.0141167670403968,-155.002351993518,-179.981873779123,0.0445938865410103,155.002999961807,-179.900379423244,0.115786960698931,-154.66218516242,-179.584521427187,0.148291440319855,154.596727188141,179.96632522995,0.573956883046132,-155.159952984266,179.584210998348,0.302966318234286,154.603009635848
180.014564357204,-0.0139297047640806,-155.002129072059,-179.983744848624,0.0418657915962302,155.002546080818,-179.90930245551,0.116628327452312,-154.648159521678,-179.593715019315,0.146559965042648,154.616152800417,179.956621310647,0.570986702040085,-155.157128497614,179.577112035683,0.313357224853273,154.632012987611
180.014265578819,-0.0136753789854121,-155.001880474491,-179.985641000011,0.0390586458760373,155.00209376849,-179.918709311508,0.116733452512921,-154.633409505208,-179.603963543947,0.145002399585986,154.634027969842,179.946691180985,0.566124405067737,-155.153753349061,179.570743335802,0.323569169026184,154.660475957739
180.013893007762,-0.0133479324069261,-155.001639783946,-179.987541524754,0.0361951147066198,155.00163757088,-179.928471708658,0.116238452275059,-154.618113766259,-179.615296770926,0.143644453244271,154.650285715644,179.936606125483,0.55945464682614,-155.149602649026,179.565154684605,0.333583075136061,154.68851008874
180.013451286308,-0.0129437241274716,-155.001418402506,-179.989439150492,0.0332687440688601,155.001173429355,-179.938470138822,0.115313353393108,-154.602440246125,-179.627750476207,0.142466647262058,154.664929778619,179.926454400685,0.551089701138555,-155.144442215653,179.560336868846,0.343400399337373,154.716275953668
180.012954748914,-0.0124684558831337,-155.001224461923,-179.991347238277,0.0302735235658199,155.000712564452,-179.948615209289,0.114120733651443,-154.58660527159,-179.6413451591,0.141443659658365,154.678018162754,179.916310554483,0.541164158173339,-155.138081112202,179.556254406427,0.353042769877513,154.743937680977
180.01241195078,-0.0119303371499058,-155.001072717343,-179.993286333036,0.0272065046404982,155.000272858364,-179.958829394562,0.112812367725566,-154.570903965812,-179.65608507933,0.140555908985852,154.689643994808,179.906217256953,0.529834846308944,-155.130391774417,179.552857255482,0.362555646007384,154.771614681464
180.011817790521,-0.011330299180158,-155.00096845902,-179.995256959604,0.0240818086035205,154.999867353306,-179.969027954782,0.111522251190016,-154.555711528174,-179.671947847279,0.139788833342201,154.699924389664,179.896209957167,0.517275364705174,-155.121322658772,179.55008088193,0.371996359677952,154.799355563899
180.01117501874,-0.0106577610719636,-155.000904868945,-179.9972522987,0.0209219450193668,154.999500281202,-179.979123251878,0.110352395237142,-154.541447298691,-179.688866358312,0.139127541758641,154.708981759769,179.886321999081,0.503671359615174,-155.110900862599,179.547860750536,0.381439357421875,154.82711008981
180.010505920989,-0.00990529046896061,-155.000870761398,-179.999271145879,0.0177436164250512,154.999164299288,-179.98904212454,0.109367641040558,-154.528488747354,-179.706750728467,0.138543258118501,154.716943365401,179.876569822565,0.489202429602635,-155.09923711544,179.546138732124,0.3909742327759,154.854714736707
180.009828022213,-0.00907418305947069,-155.000856647523,-180.001313279235,0.014575047906076,154.998857505189,-179.998734076089,0.108592916834964,-154.5171123647,-179.725511203821,0.138011371217035,154.723973824112,179.866956063377,0.474028386493794,-155.08655121652,179.544854167737,0.400675348945344,154.881952666262
180.009131932792,-0.00817515435189579,-155.000854634445,-180.003373362749,0.0114567563549845,154.998582221509,-180.008176984195,0.10804058591773,-154.507527393445,-179.745042135267,0.137511221833156,154.730275297611,179.857481701688,0.458321514495636,-155.073201495059,179.543923051377,0.410584550515394,154.90860284927
180.008397985314,-0.00723445957063863,-155.00085829997,-180.005451724282,0.00842341156773226,154.998329856894,-180.017380615932,0.107741152888363,-154.499922557943,-179.765196249876,0.1369979041371,154.736034726467,179.848141626497,0.44228231278849,-155.05967802056,179.543241445193,0.420659686509283,154.934457803507
180.00763790842,-0.00628411699916191,-155.000862544919,-180.007564622824,0.00549488191373776,154.99809780643,-180.026374203283,0.107733349234997,-154.494479831996,-179.78579906541,0.13642354902277,154.741393483843,179.838921825255,0.426108555049975,-155.046546257527,179.542712202187,0.430781624043788,154.959340320071
180.006866156444,-0.00532907683907571,-155.000863446959,-180.009705473412,0.00267809291585812,154.997902209701,-180.035206499347,0.108037496655929,-154.491390655858,-179.806679437294,0.135762886350694,154.746472484209,179.829807021103,0.409979578968499,-155.034378873033,179.542251296556,0.440834095775095,154.983131177345
180.006098830184,-0.00438191081806359,-155.000858103967,-180.011835447794,-1.20636974220203e-05,154.99775898072,-180.043939719653,0.108649745797333,-154.490857106592,-179.827678778653,0.134994612823682,154.7513918947,179.820777244493,0.394068381745917,-155.023683787667,179.541773612732,0.450701507477876,155.005798443893
180.005345575793,-0.00346531163556678,-155.000844488661,-180.01393778234,-0.00256919805937089,154.997659901004,-180.052624010846,0.109552546962581,-154.493020522061,-179.848652324975,0.134087104424465,154.756258129309,179.811810079199,0.378537893431039,-155.014832285523,179.541191111355,0.460262929821297,155.027367176387
180.004621486948,-0.00260879155804572,-155.000821306621,-180.016016772572,-0.00497348863874996,154.997573829246,-180.061275065098,0.110732566655255,-154.497871202845,-179.869464988792,0.133015938007075,154.76114971716,179.802896425433,0.363519720810375,-155.008008158947,179.540430130341,0.469439908691759,155.047876021937
180.003942441891,-0.0018477805632113,-155.000792556248,-180.018074633009,-0.00720648949156464,154.997471807548,-180.069858939894,0.112166132351334,-154.505245725135,-179.889989378043,0.131786385326408,154.766135495673,179.794056496064,0.349122987595098,-155.003216923103,179.539430505078,0.478207908878571,155.067393011982
180.003321114056,-0.00122008506320174,-155.000761472569,-180.020101836271,-0.00926413054372567,154.997341535979,-180.0783094273,0.113803688381986,-154.514873467156,-179.910099313544,0.130426252204263,154.771302845199,179.785336823504,0.335460452134883,-155.000337627351,179.538130318013,0.486580631958102,155.086015973063
180.002758706067,-0.000755879529242453,-155.000721220551,-180.022090341404,-0.0111519905219054,154.997183860531,-180.086556380799,0.115596270570421,-154.526386708533,-179.92966414307,0.128956330052697,154.776736478113,179.776788514967,0.322638745106856,-154.999147630594,179.536472704071,0.494591021372609,155.103832851328
180.002247679461,-0.00047165579102124,-155.000671542088,-180.024043141416,-0.0128770402209278,154.99700028567,-180.094538109334,0.117506420992622,-154.539311853375,-179.948572730701,0.127382053312141,154.782478870131,179.768441135277,0.310732356378327,-154.999334508051,179.534434467608,0.502265274722992,155.120906579469
180.001791293084,-0.000371513707512474,-155.000626610404,-180.025960134739,-0.0144560774968251,154.996778700212,-180.102215333652,0.119502092451333,-154.553085552693,-179.966765273202,0.125701599869781,154.788510681095,179.760302023659,0.299774787608463,-155.000531462002,179.532028389292,0.509633842318937,155.137289048371
180.00140389364,-0.000438317131944919,-155.000597134591,-180.02782907585,-0.0159106530207787,154.996501632938,-180.109590584251,0.121547087203871,-154.567083145324,-179.984232560782,0.123893512006408,154.794756442988,179.752384579959,0.289771755589949,-155.00235951526,179.52928050169,0.516745273341511,155.153041491534
180.001098435666,-0.000630166144752154,-155.000590835693,-180.029639900873,-0.0172665946031173,154.996162128354,-180.116703053347,0.123584399009432,-154.580675965334,-180.00098094158,0.121931283068899,154.80110946298,179.744711078905,0.280712217892691,-155.004446143122,179.526230829953,0.523654948803556,155.168225733799
180.000868850752,-0.000903338991168456,-155.000617596694,-180.031383038605,-0.0185557443812221,154.995784968237,-180.123604786083,0.125533422605918,-154.593295707071,-180.017009719368,0.119822860857601,154.807436996213,179.737310645852,0.272572635808954,-155.006440890251,179.522933515667,0.530410761627876,155.182897515933
180.000692137029,-0.00122328158065368,-155.00068395515,-180.033042221855,-0.0198028787074439,154.995409084758,-180.130351375582,0.127312055179539,-154.604452172123,-180.032336285665,0.117606985813081,154.813584987074,179.730222062991,0.265334567703245,-155.008054861416,179.519456864538,0.537029445202081,155.197144697529
180.000561928969,-0.00155540797133201,-155.000788988727,-180.03459074133,-0.0210160219207131,154.995045488306,-180.136980691457,0.128853638465266,-154.613757723466,-180.047024109722,0.115330685061337,154.819421482328,179.723465231601,0.258979286838791,-155.009069412628,179.515883088541,0.543485800271044,155.211129547763
180.000483520062,-0.00187045755152064,-155.000926088675,-180.036013174966,-0.0222007481917644,154.994692845406,-180.143506604292,0.130109983289868,-154.620973292766,-180.061151074851,0.113045923950033,154.824898138336,179.717029418076,0.253474411969961,-155.00931240743,179.512288420549,0.549724087783862,155.225065480732
180.00044184373,-0.00214498699310584,-155.001089188935,-180.037321492539,-0.0233514361527258,154.994354479276,-180.149943057778,0.131057805288353,-154.62602491312,-180.074770748416,0.110792855237299,154.830075187595,179.710896334488,0.24877332312491,-155.008671459902,179.508741597659,0.55568990737106,155.239141133145
180.000415573493,-0.00236510063693345,-155.001272828794,-180.038533053619,-0.0244405033305559,154.994032473714,-180.156313049609,0.131665398758016,-154.628980624521,-180.087930453451,0.10857797524427,154.835112172045,179.705047871779,0.244805743721116,-155.00710685446,179.505312434466,0.561349989304205,155.253477873513
180.000397823007,-0.00253562791278097,-155.001476873611,-180.039659135437,-0.0254437233312044,154.9937279089,-180.162636444414,0.131867381960079,-154.630024415474,-180.100675942545,0.106386588801829,154.84024833237,179.699455754847,0.241480837202003,-155.004621675688,179.502073970681,0.566692887198654,155.268132319649
180.000388836723,-0.00266293204439402,-155.001700581446,-180.040715588102,-0.0263551578371607,154.993441072395,-180.168920703614,0.131621517845459,-154.629419543591,-180.11302225775,0.10419763043697,154.845743628442,179.694080199797,0.238694949863655,-155.001232921095,179.499099508551,0.571714910498301,155.283119182651
180.000384988532,-0.00274189490170476,-155.001938077145,-180.041719801809,-0.0271831159536588,154.993166943528,-180.175163447288,0.130946962104978,-154.627433395916,-180.124946481262,0.101985736802188,154.851809458862,179.688884879689,0.236323881749736,-154.996948082523,179.496456288711,0.576408986515572,155.298416002116
180.000376616254,-0.00276891232446434,-155.00217504526,-180.042684763386,-0.0279362355529697,154.99289658603,-180.181350024777,0.12988597891779,-154.624279619652,-180.136411463065,0.0997229700232169,154.858585262502,179.683841940234,0.234250359177217,-154.99176644848,179.494210313686,0.580784468970113,155.313977074354
