positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250000975507674,4.94188387433868e-06,-0,-0.249990836454508,-1.7919246428315e-05,-0
0.250000970204929,4.9076047978258e-06,-0,-0.249990811171211,-1.80022359316879e-05,-0
0.250000994824765,4.8858775131186e-06,-0,-0.249990817649552,-1.80496865791043e-05,-0
0.250001017475983,4.90185542463186e-06,-0,-0.249990861469885,-1.80611054488551e-05,-0
0.250001028266359,4.95941042562732e-06,-0,-0.249990972070884,-1.80712574532791e-05,-0
0.250001036251964,5.0381045502552e-06,-0,-0.249991153177338,-1.81094191314241e-05,-0
0.250001054475469,5.12451096175682e-06,-0,-0.249991389054414,-1.81732497440284e-05,-0
0.250001093749845,5.22441244919657e-06,-0,-0.249991687248266,-1.82620070765528e-05,-0
0.250001149259909,5.33051802480934e-06,-0,-0.249992061932815,-1.8385953887446e-05,-0
0.25000121372608,5.42200111878587e-06,-0,-0.249992526751756,-1.8560239143187e-05,-0
0.250001294173501,5.48716881337341e-06,-0,-0.249993096033417,-1.8803006310511e-05,-0
0.250001392670742,5.52359237694207e-06,-0,-0.249993744997202,-1.91032522367899e-05,-0
0.250001487836486,5.52966761682359e-06,-0,-0.249994435263997,-1.94334442089125e-05,-0
0.250001566736472,5.49852241504955e-06,-0,-0.249995139966624,-1.97843220928228e-05,-0
0.250001649920344,5.42855451009661e-06,-0,-0.249995824959807,-2.01572497320999e-05,-0
0.250001750825396,5.31937976045918e-06,-0,-0.249996466560875,-2.0562547704836e-05,-0
0.250001866577614,5.16498306051745e-06,-0,-0.249997050085193,-2.10020658537974e-05,-0
0.250001993587306,4.97951577686699e-06,-0,-0.249997555666824,-2.14585946079125e-05,-0
0.250002129578329,4.78864213173613e-06,-0,-0.249997966838891,-2.19047267156802e-05,-0
0.25000228784133,4.59497851249724e-06,-0,-0.249998276396282,-2.23100004736454e-05,-0
0.250002479616801,4.38341917384049e-06,-0,-0.249998491054089,-2.26659065066336e-05,-0
0.250002688196387,4.14780080747477e-06,-0,-0.249998628388605,-2.29823486857483e-05,-0
0.250002873533562,3.90276988170792e-06,-0,-0.249998694413,-2.3269718788459e-05,-0
0.250002997013977,3.67995862554391e-06,-0,-0.249998676990032,-2.35346611148892e-05,-0
0.250003040770155,3.51418789935088e-06,-0,-0.249998579500721,-2.37834825556379e-05,-0
0.250003004098391,3.41563127105861e-06,-0,-0.249998433006338,-2.40201846991938e-05,-0
0.250002898700854,3.3688280881922e-06,-0,-0.249998269235857,-2.42432559733226e-05,-0
0.250002738793068,3.36183707680697e-06,-0,-0.249998098814428,-2.44632814692669e-05,-0
0.250002525484769,3.39252068108976e-06,-0,-0.24999792157603,-2.47039745845933e-05,-0
0.250002252486725,3.45757835905844e-06,-0,-0.249997746533175,-2.49855467087843e-05,-0
0.250001911893335,3.55712020889854e-06,-0,-0.249997588988279,-2.53198241783687e-05,-0
0.250001509032336,3.69858759274949e-06,-0,-0.249997448318673,-2.57185642701707e-05,-0
0.250001071438822,3.88081311272434e-06,-0,-0.249997308105552,-2.61861191095239e-05,-0
0.250000626605782,4.08139792169934e-06,-0,-0.249997163476648,-2.67086076973944e-05,-0
0.250000200469141,4.26180626052495e-06,-0,-0.249997031884953,-2.72692385369898e-05,-0
0.249999803714649,4.3920701584692e-06,-0,-0.249996954172379,-2.78571527025304e-05,-0
0.249999425468991,4.46897528827784e-06,-0,-0.249996952098335,-2.84608458196625e-05,-0
0.24999906051398,4.49918872081023e-06,-0,-0.249997010432588,-2.90619537840978e-05,-0
0.249998698760935,4.48714800402108e-06,-0,-0.249997122056857,-2.96396356002545e-05,-0
0.249998318469347,4.44502864205223e-06,-0,-0.249997282984442,-3.01821248731105e-05,-0
0.24999792130435,4.38143976169694e-06,-0,-0.249997474897311,-3.06871509421581e-05,-0
0.249997545903764,4.28840773690911e-06,-0,-0.24999768871045,-3.11637437512913e-05,-0
0.249997235765951,4.16732953171107e-06,-0,-0.249997923125466,-3.16153335801122e-05,-0
0.249997008021644,4.03200437309414e-06,-0,-0.24999815114479,-3.20264392487782e-05,-0
0.249996861379111,3.87985575503382e-06,-0,-0.249998341375837,-3.23928195150961e-05,-0
0.2499968054695,3.70242288268165e-06,-0,-0.24999849777917,-3.27254441297927e-05,-0
0.249996852987816,3.50248434500262e-06,-0,-0.249998624672716,-3.30127537923232e-05,-0
0.249996989633646,3.29561385694114e-06,-0,-0.249998693350186,-3.32199517899713e-05,-0
0.249997183321534,3.09897759943798e-06,-0,-0.24999867247893,-3.33336562643052e-05,-0
0.249997401780797,2.91561154066121e-06,-0,-0.249998578438625,-3.33766504427092e-05,-0
0.249997624093336,2.74912505493604e-06,-0,-0.249998467900403,-3.33782457465277e-05,-0
0.24999785286142,2.60211297266739e-06,-0,-0.249998372663322,-3.33542478918844e-05,-0
0.249998090999266,2.47213306072228e-06,-0,-0.249998292157436,-3.33186422263692e-05,-0
0.249998323260716,2.37245565550817e-06,-0,-0.249998223278895,-3.32916438556789e-05,-0
0.249998530020474,2.3164623147807e-06,-0,-0.249998162953449,-3.32873955399456e-05,-0
0.249998706525564,2.29143188691719e-06,-0,-0.249998109134347,-3.33074903253955e-05,-0
0.249998873029341,2.26482765497434e-06,-0,-0.249998061544836,-3.33516835036965e-05,-0
0.249999044476357,2.21410012702546e-06,-0,-0.249998023280976,-3.34208120737694e-05,-0
0.249999208598846,2.14107570070807e-06,-0,-0.24999799496552,-3.35099262257661e-05,-0
0.249999361489276,2.04740975976563e-06,-0,-0.249997970928144,-3.36168651679027e-05,-0
0.249999514228999,1.93740665624915e-06,-0,-0.249997950202052,-3.37507031640646e-05,-0
0.24999966046914,1.83706996053456e-06,-0,-0.249997932326645,-3.39133172919445e-05,-0
0.249999787790238,1.76165290130466e-06,-0,-0.249997924465077,-3.40924494394457e-05,-0
0.249999899508734,1.70205113266338e-06,-0,-0.249997954176034,-3.42779171269301e-05,-0
0.250000011706878,1.64724459721066e-06,-0,-0.249998017702063,-3.445688652145e-05,-0
0.250000138444187,1.58960216609982e-06,-0,-0.24999807179257,-3.46195646742316e-05,-0
0.250000280809337,1.52784498076575e-06,-0,-0.249998099817932,-3.47670179053829e-05,-0
0.250000433630926,1.45947364721295e-06,-0,-0.249998110498441,-3.49030706817409e-05,-0
0.250000595964636,1.37673277701209e-06,-0,-0.249998107100177,-3.50380716133278e-05,-0
0.250000773139713,1.2733336284932e-06,-0,-0.249998092070195,-3.51862681986351e-05,-0
0.250000961050211,1.14775663823529e-06,-0,-0.249998083905673,-3.53590434448831e-05,-0
0.250001146533636,1.00912376002002e-06,-0,-0.249998098353904,-3.5552304534662e-05,-0
0.250001318157126,8.74034456241182e-07,-0,-0.249998130548468,-3.57478842581344e-05,-0
0.250001474569893,7.48290545870472e-07,-0,-0.24999819458263,-3.59416567946481e-05,-0
0.250001622126385,6.29529061495604e-07,-0,-0.249998319983122,-3.61475082515051e-05,-0
0.250001755762371,5.20242682687898e-07,-0,-0.249998490036381,-3.63687086544701e-05,-0
0.250001866525476,4.18311348491279e-07,-0,-0.249998652887404,-3.66007918815316e-05,-0
0.250001957290792,3.17951282265415e-07,-0,-0.249998790929106,-3.68585578844733e-05,-0
0.250002035908506,2.07312952784542e-07,-0,-0.249998916537915,-3.71620722868762e-05,-0
0.250002099905232,6.09616417534248e-08,-0,-0.249999031335664,-3.75106393127535e-05,-0
0.250002150284066,-1.32029020837681e-07,-0,-0.249999121490032,-3.78902354841098e-05,-0
0.250002190688592,-3.61910903023586e-07,-0,-0.249999174753556,-3.82951317888249e-05,-0
0.250002195728843,-6.19327937896682e-07,-0,-0.249999205514876,-3.87266930098263e-05,-0
0.250002154550936,-8.9763570801723e-07,-0,-0.249999234759752,-3.91783195364908e-05,-0
0.250002095679871,-1.19286064422879e-06,-0,-0.249999261116536,-3.96362819974245e-05,-0
0.250002023877527,-1.50271820680998e-06,-0,-0.249999282773617,-4.00846255683171e-05,-0
0.250001922826513,-1.83593208150434e-06,-0,-0.249999312280713,-4.05075960020016e-05,-0
0.250001789403119,-2.18966849310429e-06,-0,-0.249999341820018,-4.0901452170053e-05,-0
0.250001632068329,-2.53692683735219e-06,-0,-0.249999338114905,-4.12700538947647e-05,-0
0.250001474834856,-2.86095456044649e-06,-0,-0.249999288961447,-4.16094314744572e-05,-0
0.250001333927097,-3.16371573310158e-06,-0,-0.24999921843477,-4.19143543263114e-05,-0
0.250001201285724,-3.45149895484311e-06,-0,-0.249999165130865,-4.21905800295149e-05,-0
0.250001079589188,-3.7205833425088e-06,-0,-0.24999916242235,-4.24527519929188e-05,-0
0.250000968984868,-3.96980979585218e-06,-0,-0.249999231485368,-4.27148587624039e-05,-0
0.250000845359616,-4.20924572950372e-06,-0,-0.249999375681765,-4.29894277187796e-05,-0
0.250000695331328,-4.4360829353824e-06,-0,-0.249999585485726,-4.32820378863099e-05,-0
0.250000522335645,-4.62641631364507e-06,-0,-0.249999822428098,-4.35786169768731e-05,-0
0.250000329284273,-4.75894299048746e-06,-0,-0.250000037149928,-4.38626073483467e-05,-0
0.250000122243757,-4.82537387158329e-06,-0,-0.250000223275508,-4.41301971019009e-05,-0
0.249999926598781,-4.82546412361376e-06,-0,-0.250000380947752,-4.43821635679262e-05,-0
0.249999773053892,-4.7800448682284e-06,-0,-0.250000486518291,-4.46232736728723e-05,-0
0.249999681339682,-4.72246188395207e-06,-0,-0.250000528226542,-4.48660676043137e-05,-0
0.249999655107982,-4.67042044583616e-06,-0,-0.25000053125239,-4.51195483624151e-05,-0
0.249999681260131,-4.63525458169478e-06,-0,-0.250000529873635,-4.53812857580543e-05,-0
0.249999741467481,-4.64052174182941e-06,-0,-0.25000053592027,-4.56521350602965e-05,-0
0.249999806847391,-4.7051349349136e-06,-0,-0.250000548487564,-4.59367261241029e-05,-0
0.249999863730059,-4.82614304775727e-06,-0,-0.250000559829885,-4.62309844001907e-05,-0
0.249999931438996,-4.9880085684365e-06,-0,-0.250000573978008,-4.65352577059251e-05,-0
0.250000019197873,-5.17592741219338e-06,-0,-0.250000598396586,-4.68613860906701e-05,-0
0.250000113941772,-5.3810379526142e-06,-0,-0.250000614498795,-4.7212012404041e-05,-0
0.250000211918832,-5.59452155643007e-06,-0,-0.250000595172141,-4.7573404922582e-05,-0
0.250000324727798,-5.81698252143941e-06,-0,-0.250000535371135,-4.79317430487768e-05,-0
0.250000471311668,-6.06127494752064e-06,-0,-0.250000450116659,-4.82838619485295e-05,-0
0.25000066667886,-6.32798354225985e-06,-0,-0.250000351164795,-4.86343884473233e-05,-0
0.250000899527593,-6.60199973065113e-06,-0,-0.250000241555166,-4.89846409981246e-05,-0
0.250001138923122,-6.86678479807999e-06,-0,-0.250000123467474,-4.93301452762102e-05,-0
0.2500013811052,-7.12069366802257e-06,-0,-0.250000001990048,-4.96689287458982e-05,-0
0.250001658339339,-7.3778836349113e-06,-0,-0.249999892609498,-4.99959726399955e-05,-0
0.250001981065197,-7.6517330780389e-06,-0,-0.249999808918562,-5.02962616845949e-05,-0
0.250002331443109,-7.94033462975515e-06,-0,-0.24999974644498,-5.05549225586073e-05,-0
0.250002691847812,-8.22464089918642e-06,-0,-0.249999696596203,-5.07697404121825e-05,-0
0.250003052924937,-8.49785137183089e-06,-0,-0.249999652568838,-5.09533876477285e-05,-0
0.25000341230623,-8.77474270038922e-06,-0,-0.249999615944167,-5.11324436300649e-05,-0
0.250003762896172,-9.0660390074918e-06,-0,-0.249999606032011,-5.13227454309659e-05,-0
0.250004102137636,-9.37037484610196e-06,-0,-0.249999664706238,-5.1524319229127e-05,-0
0.250004434310009,-9.67262418906404e-06,-0,-0.249999837186425,-5.17412019512792e-05,-0
0.250004742360023,-9.95729702434839e-06,-0,-0.250000133806695,-5.19751894271407e-05,-0
0.250004993434376,-1.02322233133134e-05,-0,-0.250000538229422,-5.2217835198488e-05,-0
0.250005181010188,-1.05159749959604e-05,-0,-0.250001019822687,-5.24556136375805e-05,-0
0.250005312848779,-1.08104718984155e-05,-0,-0.250001539943299,-5.26912234044589e-05,-0
0.250005389455435,-1.11021802927468e-05,-0,-0.250002067832565,-5.29377288798692e-05,-0
0.250005421118177,-1.13895290007804e-05,-0,-0.250002573977221,-5.31963107743973e-05,-0
0.250005421312646,-1.16766651411879e-05,-0,-0.250003043073636,-5.34705700495295e-05,-0
0.250005392360421,-1.19520710265063e-05,-0,-0.25000348801177,-5.37713654320432e-05,-0
0.250005342865005,-1.22005203857735e-05,-0,-0.250003916665592,-5.41025711378225e-05,-0
0.250005297400665,-1.24124241450375e-05,-0,-0.250004321948413,-5.44629104461253e-05,-0
0.250005274767788,-1.25920029304507e-05,-0,-0.250004701143251,-5.48583359265643e-05,-0
0.250005282983431,-1.27577114537678e-05,-0,-0.250005054587957,-5.5302110960246e-05,-0
0.25000532648349,-1.29222264445832e-05,-0,-0.250005395687203,-5.58103865799414e-05,-0
0.250005391922487,-1.30839426113361e-05,-0,-0.250005750353466,-5.6394024081228e-05,-0
0.250005462420021,-1.32380594026796e-05,-0,-0.250006121229109,-5.70501994240692e-05,-0
0.250005528105595,-1.33746193496179e-05,-0,-0.25000647949891,-5.77717924945875e-05,-0
0.250005570712593,-1.34750857943938e-05,-0,-0.250006797576353,-5.85345134616846e-05,-0
0.250005572763667,-1.35276380086545e-05,-0,-0.250007062716015,-5.92991691037479e-05,-0
0.250005521476469,-1.35370315542594e-05,-0,-0.250007274627716,-6.00484116315603e-05,-0
0.250005401471292,-1.35182840395307e-05,-0,-0.250007436076665,-6.07865018334143e-05,-0
0.250005202294382,-1.34799611901877e-05,-0,-0.250007545561012,-6.15195438756689e-05,-0
0.250004935843708,-1.34225724090546e-05,-0,-0.250007616008857,-6.22483613802515e-05,-0
0.250004636636922,-1.33632301388095e-05,-0,-0.250007664160442,-6.29675437927097e-05,-0
0.250004344333943,-1.33351847048528e-05,-0,-0.250007706168985,-6.36671967333371e-05,-0
0.250004069776436,-1.33517070992552e-05,-0,-0.250007758388114,-6.43371732486491e-05,-0
0.250003793342433,-1.34014076396853e-05,-0,-0.250007817585061,-6.49654694569399e-05,-0
0.250003499684009,-1.34708638064372e-05,-0,-0.250007872886266,-6.55388165184556e-05,-0
0.250003183376128,-1.35466635096246e-05,-0,-0.250007913719269,-6.60478339986142e-05,-0
0.250002846297711,-1.36077943510708e-05,-0,-0.250007921758243,-6.64876940781951e-05,-0
0.250002489193215,-1.36240095346064e-05,-0,-0.250007892461791,-6.68691712578094e-05,-0
0.250002103162742,-1.35749639307295e-05,-0,-0.250007839846685,-6.72072417124261e-05,-0
0.250001687329889,-1.34753125049145e-05,-0,-0.250007764473939,-6.75017777115768e-05,-0
0.250001263265817,-1.33488968936371e-05,-0,-0.250007657639058,-6.7751963591649e-05,-0
0.250000862769125,-1.32086449010817e-05,-0,-0.250007521968407,-6.7969204814777e-05,-0
0.250000505660085,-1.30672591897832e-05,-0,-0.2500073845137,-6.81898786655593e-05,-0
0.250000193783773,-1.29225837690574e-05,-0,-0.250007282856779,-6.84606574559415e-05,-0
0.249999934494039,-1.27729903489998e-05,-0,-0.250007231743275,-6.88000298573202e-05,-0
0.249999735718191,-1.26333978467253e-05,-0,-0.250007218168769,-6.92049594463974e-05,-0
0.24999959466441,-1.25180215089801e-05,-0,-0.250007231293061,-6.96614567413239e-05,-0
0.249999510923413,-1.24398437730311e-05,-0,-0.250007278266105,-7.01488317028777e-05,-0
0.249999490462604,-1.23989956325555e-05,-0,-0.250007365746925,-7.06608266344588e-05,-0
0.249999552689921,-1.23906099413098e-05,-0,-0.250007497835973,-7.11933003565093e-05,-0
0.249999708739044,-1.24182267087098e-05,-0,-0.250007680813563,-7.17252908250843e-05,-0
0.249999939722082,-1.2483449179911e-05,-0,-0.250007912624418,-7.22431477744247e-05,-0
0.250000217506234,-1.25792730901409e-05,-0,-0.250008188188283,-7.27533189084896e-05,-0
0.250000534364012,-1.26936640996617e-05,-0,-0.250008512747418,-7.32633708082121e-05,-0
0.250000896257067,-1.28275410045696e-05,-0,-0.250008886911807,-7.37693676806477e-05,-0
0.250001293179801,-1.29786955650513e-05,-0,-0.250009299390011,-7.42673453848254e-05,-0
0.25000170361193,-1.31247334343853e-05,-0,-0.250009742953976,-7.47700788811038e-05,-0
0.250002111718677,-1.32542216231515e-05,-0,-0.250010218942951,-7.52919465567075e-05,-0
0.250002500549871,-1.33790287572863e-05,-0,-0.250010709557657,-7.58296972388963e-05,-0
0.25000286194213,-1.35086904727793e-05,-0,-0.250011163367183,-7.63615006608575e-05,-0
0.250003214470554,-1.36479879285579e-05,-0,-0.250011542825103,-7.68632013584012e-05,-0
0.250003593022712,-1.38073164264403e-05,-0,-0.250011862205742,-7.73350539009288e-05,-0
0.25000402298253,-1.39895972499604e-05,-0,-0.250012143625749,-7.77944129593244e-05,-0
