positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.25000643770999,-6.90296802212619e-06,-0,-0.249985014761742,2.77691748864372e-05,-0
0.250006080013829,-6.64979590486785e-06,-0,-0.249984858244242,2.79906947463799e-05,-0
0.250005681805663,-6.33734138182319e-06,-0,-0.249984737124511,2.81558470917381e-05,-0
0.250005266958425,-5.98147825239388e-06,-0,-0.249984671266591,2.82612299005155e-05,-0
0.250004863438506,-5.59844266824917e-06,-0,-0.249984649540438,2.83165989340909e-05,-0
0.25000449241106,-5.21715359714659e-06,-0,-0.249984667144653,2.83374658072511e-05,-0
0.250004171463096,-4.87077474791817e-06,-0,-0.249984709124259,2.83447567360786e-05,-0
0.25000392863212,-4.5702724423243e-06,-0,-0.24998475388286,2.83573704418602e-05,-0
0.250003787883551,-4.30806465262941e-06,-0,-0.24998478958629,2.83761816392856e-05,-0
0.250003740150999,-4.07394123105603e-06,-0,-0.249984801323094,2.83941417893065e-05,-0
0.250003746092213,-3.85716552345435e-06,-0,-0.249984770603516,2.84115151792981e-05,-0
0.250003780299698,-3.65048178585616e-06,-0,-0.24998468934734,2.84265574851877e-05,-0
0.250003832011621,-3.45486958157472e-06,-0,-0.249984557339454,2.84296869716745e-05,-0
0.250003894951641,-3.27156295828153e-06,-0,-0.249984387910115,2.84145025370498e-05,-0
0.250003969882092,-3.09507102601821e-06,-0,-0.249984218475553,2.83837283458182e-05,-0
0.250004050583462,-2.9233691976739e-06,-0,-0.249984078933035,2.8347043365206e-05,-0
0.250004128181266,-2.76248585391367e-06,-0,-0.249983970388536,2.8312448601795e-05,-0
0.250004186621892,-2.60763540499674e-06,-0,-0.249983888408838,2.82848093704522e-05,-0
0.250004218725872,-2.45335352808799e-06,-0,-0.249983839029506,2.8272593186557e-05,-0
0.25000422080116,-2.30566211845243e-06,-0,-0.249983831372767,2.82801667834337e-05,-0
0.250004197241068,-2.17704159914111e-06,-0,-0.249983854951665,2.83121386682416e-05,-0
0.250004169327717,-2.07489130860101e-06,-0,-0.249983898206474,2.83728883740673e-05,-0
0.250004158421207,-1.9948406884506e-06,-0,-0.249983971598257,2.84507968533776e-05,-0
0.250004185877281,-1.94561697939232e-06,-0,-0.249984080588149,2.85383930633776e-05,-0
0.250004242686434,-1.94275877432193e-06,-0,-0.249984209868249,2.86564683521217e-05,-0
0.250004304294713,-1.98383564159747e-06,-0,-0.249984340226462,2.88222182703857e-05,-0
0.250004366089546,-2.05408102475672e-06,-0,-0.249984455476721,2.90240838061683e-05,-0
0.250004427319004,-2.12952123483011e-06,-0,-0.249984550662139,2.92467330315375e-05,-0
0.250004478562204,-2.18051446383126e-06,-0,-0.249984639474399,2.94880246851451e-05,-0
0.250004515033705,-2.19981040183279e-06,-0,-0.2499847238892,2.97435946719139e-05,-0
0.25000454453402,-2.20034490841293e-06,-0,-0.249984802916537,2.99914015921109e-05,-0
0.250004558107801,-2.1814196467895e-06,-0,-0.249984886129472,3.020752467918e-05,-0
0.250004533779021,-2.13286493089756e-06,-0,-0.249984964203414,3.03799895232861e-05,-0
0.250004476200247,-2.04995033297382e-06,-0,-0.249985005307992,3.05182344091307e-05,-0
0.250004402163371,-1.9308529106121e-06,-0,-0.249984984036252,3.06478136559946e-05,-0
0.250004314955,-1.77259816633179e-06,-0,-0.249984903542263,3.07887997599767e-05,-0
0.250004212171497,-1.58260815244929e-06,-0,-0.249984791427958,3.09514321139668e-05,-0
0.250004100012071,-1.39243185734775e-06,-0,-0.249984685107879,3.11296493847488e-05,-0
0.250003988437245,-1.22527824158345e-06,-0,-0.249984607786103,3.13059165532683e-05,-0
0.250003884869503,-1.08285759671289e-06,-0,-0.249984567344638,3.14747041567398e-05,-0
0.250003799575654,-9.78183992408842e-07,-0,-0.249984567228615,3.16298430985631e-05,-0
0.250003734309497,-9.35126202996315e-07,-0,-0.249984596159445,3.17501807515645e-05,-0
0.250003687302853,-9.71577773476374e-07,-0,-0.249984630203285,3.18365751198528e-05,-0
0.250003650248455,-1.08685941927697e-06,-0,-0.249984649168824,3.1923597653415e-05,-0
0.250003592924964,-1.25574495556464e-06,-0,-0.249984638642925,3.20322064605437e-05,-0
0.250003500790369,-1.43941798352545e-06,-0,-0.249984587914132,3.21545564915735e-05,-0
0.250003387901965,-1.60160261086503e-06,-0,-0.249984493882536,3.22913081683524e-05,-0
0.250003258908574,-1.72311397793101e-06,-0,-0.249984350738768,3.24521941427905e-05,-0
0.250003107492218,-1.79876088796151e-06,-0,-0.249984153464173,3.26359308720726e-05,-0
0.250002927300205,-1.83632481624886e-06,-0,-0.249983923448435,3.28271650086966e-05,-0
0.250002720869475,-1.84835799437519e-06,-0,-0.249983692391994,3.30059145586725e-05,-0
0.250002505159651,-1.8354270931932e-06,-0,-0.249983474535531,3.31691562849786e-05,-0
0.250002301482927,-1.80086980193111e-06,-0,-0.249983272395659,3.33221100122551e-05,-0
0.250002144904612,-1.7573165857378e-06,-0,-0.249983070389591,3.34559077558587e-05,-0
0.250002067440289,-1.70859463300261e-06,-0,-0.249982851775092,3.35573276005285e-05,-0
0.250002070947462,-1.65195104314235e-06,-0,-0.249982627613089,3.36223282150701e-05,-0
0.250002147343797,-1.58524875585013e-06,-0,-0.249982404726544,3.36631370890214e-05,-0
0.250002285812218,-1.50034097696901e-06,-0,-0.249982178544173,3.36957926253601e-05,-0
0.250002462863277,-1.38581246726856e-06,-0,-0.249981960678434,3.37213752490212e-05,-0
0.250002661790608,-1.23393442366984e-06,-0,-0.249981773755239,3.37290375692737e-05,-0
0.250002897508916,-1.04979906301894e-06,-0,-0.249981635669546,3.37019680040953e-05,-0
0.250003194110502,-8.56594660899122e-07,-0,-0.249981554298189,3.36366604395578e-05,-0
0.250003540202775,-6.80767782986965e-07,-0,-0.249981542849694,3.35478201475448e-05,-0
0.250003912088241,-5.30425574029792e-07,-0,-0.249981620021262,3.3456030024562e-05,-0
0.250004308477616,-4.03703413247469e-07,-0,-0.249981804657386,3.33690888222582e-05,-0
0.250004734095314,-3.11433705784731e-07,-0,-0.249982102798158,3.32846226032492e-05,-0
0.250005175661608,-2.62910040908477e-07,-0,-0.249982479890358,3.32206477050375e-05,-0
0.250005616848842,-2.5566727401115e-07,-0,-0.249982898784,3.31883740212686e-05,-0
0.250006061391446,-2.91383118118673e-07,-0,-0.249983359412091,3.31766883596264e-05,-0
0.250006508815811,-3.80029826331297e-07,-0,-0.249983848206079,3.31897965645598e-05,-0
0.250006938335571,-5.24596854273163e-07,-0,-0.2499843239435,3.32428659717408e-05,-0
0.250007326018549,-7.0606530698233e-07,-0,-0.249984774931508,3.33449781729395e-05,-0
0.250007659401263,-9.08058563468958e-07,-0,-0.249985219557522,3.34909849337517e-05,-0
0.250007939600216,-1.13881146806533e-06,-0,-0.249985654856708,3.36619166422378e-05,-0
0.25000816930148,-1.39969758009003e-06,-0,-0.249986060338901,3.38518249350337e-05,-0
0.250008347082429,-1.67200158162992e-06,-0,-0.249986448579789,3.40788417295363e-05,-0
0.250008489266575,-1.9375056745589e-06,-0,-0.249986839145174,3.43512595915781e-05,-0
0.250008620487087,-2.18560216804617e-06,-0,-0.249987213758086,3.46472962226347e-05,-0
0.250008761117681,-2.42933657668713e-06,-0,-0.249987558253154,3.49372438132385e-05,-0
0.250008937399365,-2.6913984321821e-06,-0,-0.249987876182704,3.52028384055144e-05,-0
0.250009154737721,-2.96189354919101e-06,-0,-0.249988158090637,3.54437782046847e-05,-0
0.250009391820876,-3.21314095036647e-06,-0,-0.249988395691726,3.56703611605598e-05,-0
0.250009643475264,-3.43127036627658e-06,-0,-0.24998860098644,3.58940162722728e-05,-0
0.250009920603729,-3.60950435656477e-06,-0,-0.249988790111189,3.61223719294335e-05,-0
0.250010205815256,-3.73618554843487e-06,-0,-0.249988963018377,3.63596232998024e-05,-0
0.250010479762992,-3.81021533713486e-06,-0,-0.249989122571948,3.66046951937407e-05,-0
0.250010754008339,-3.8403474570174e-06,-0,-0.249989269048771,3.68567715873203e-05,-0
0.250011039945453,-3.83750010806488e-06,-0,-0.249989390681142,3.71149382642022e-05,-0
0.250011334031677,-3.82489425207029e-06,-0,-0.249989497472181,3.7365078000426e-05,-0
0.250011621766785,-3.82322100279485e-06,-0,-0.249989613616536,3.75871024858322e-05,-0
0.250011886102098,-3.83703638203526e-06,-0,-0.249989736547777,3.77673780527503e-05,-0
0.250012121992365,-3.86188132644001e-06,-0,-0.249989833218182,3.79100161364525e-05,-0
0.25001233968629,-3.89013403487248e-06,-0,-0.249989889703318,3.80221061609624e-05,-0
0.250012553288482,-3.91753220871368e-06,-0,-0.249989924247659,3.80906339882644e-05,-0
0.25001277198606,-3.95267211726709e-06,-0,-0.249989942336427,3.81101270036452e-05,-0
0.25001300526842,-4.00177159321124e-06,-0,-0.249989938881527,3.81005263676153e-05,-0
0.250013264766101,-4.0572786443835e-06,-0,-0.249989925452978,3.80764753339839e-05,-0
0.250013548944593,-4.12118244043881e-06,-0,-0.249989916338164,3.80325909376224e-05,-0
0.250013845626301,-4.20634693742494e-06,-0,-0.24998991691874,3.79622274744248e-05,-0
0.250014130871271,-4.31425622307881e-06,-0,-0.24998993298269,3.78648121131358e-05,-0
0.250014361802038,-4.42698189064297e-06,-0,-0.249989972326407,3.7740044955959e-05,-0
0.250014520241052,-4.52251877249197e-06,-0,-0.249990014874641,3.75998137802625e-05,-0
0.250014620911057,-4.59789189302391e-06,-0,-0.249990018821517,3.74623691749054e-05,-0
0.250014673720826,-4.67018599579869e-06,-0,-0.249989969089244,3.73407986323728e-05,-0
0.250014697231499,-4.7556826540803e-06,-0,-0.249989887928398,3.72450438154973e-05,-0
0.250014734098596,-4.86979954410138e-06,-0,-0.249989807120691,3.71744249956053e-05,-0
0.250014817511329,-5.02356913747009e-06,-0,-0.249989731756785,3.71179371627447e-05,-0
0.250014947534533,-5.20979008542999e-06,-0,-0.249989662654085,3.70656754049694e-05,-0
0.25001511890927,-5.42746724402696e-06,-0,-0.24998962307044,3.70181294684431e-05,-0
0.25001533791319,-5.67762872337811e-06,-0,-0.249989633401858,3.6980568988987e-05,-0
0.250015593867028,-5.93992927568157e-06,-0,-0.24998969355655,3.69711950708034e-05,-0
0.25001586693188,-6.20568581975592e-06,-0,-0.249989789796099,3.7008857047295e-05,-0
0.25001614707492,-6.48721574857064e-06,-0,-0.2499899238987,3.70823471698789e-05,-0
0.250016404264651,-6.78219536528474e-06,-0,-0.249990115552241,3.7169469395597e-05,-0
0.250016598622469,-7.068841164893e-06,-0,-0.249990378842666,3.72508229872147e-05,-0
0.250016720551882,-7.32264691757147e-06,-0,-0.249990712548387,3.73118243377531e-05,-0
0.250016783759894,-7.53781794170457e-06,-0,-0.249991098367915,3.73610223096138e-05,-0
0.25001681987478,-7.72736947754482e-06,-0,-0.249991512621379,3.74270983355214e-05,-0
0.250016857000172,-7.89034472900425e-06,-0,-0.249991929551427,3.75383550310346e-05,-0
0.250016891618731,-8.0081006392537e-06,-0,-0.249992325297592,3.77120456517732e-05,-0
0.250016925262467,-8.07201980044107e-06,-0,-0.249992686549587,3.79481283115873e-05,-0
0.250016968108167,-8.07401126322733e-06,-0,-0.249993006373948,3.82238048602546e-05,-0
0.250017003724232,-7.99388700581882e-06,-0,-0.249993283844728,3.85051608786939e-05,-0
0.250016999558518,-7.82720871134431e-06,-0,-0.249993523982049,3.87729244465483e-05,-0
0.250016934371341,-7.59617761313863e-06,-0,-0.249993732889528,3.90208686501244e-05,-0
0.250016823902085,-7.33653440026656e-06,-0,-0.249993912013188,3.92326107739941e-05,-0
0.250016706310421,-7.0754083244514e-06,-0,-0.249994059432929,3.93946184479883e-05,-0
0.250016605616387,-6.81197289334869e-06,-0,-0.249994158002513,3.95233311406209e-05,-0
0.250016530222402,-6.54527666796888e-06,-0,-0.249994170924188,3.96565772388486e-05,-0
0.250016471744009,-6.29040707678765e-06,-0,-0.249994093763801,3.98010693527702e-05,-0
0.25001641568732,-6.05375062130035e-06,-0,-0.249993956972076,3.99268536783193e-05,-0
0.250016360031838,-5.83591516455988e-06,-0,-0.249993769394207,4.00234016060688e-05,-0
0.250016299424549,-5.63272240593994e-06,-0,-0.249993530474461,4.01018671968979e-05,-0
0.250016229363267,-5.43499089144643e-06,-0,-0.249993265240666,4.01635467382098e-05,-0
0.250016168067867,-5.24975471923235e-06,-0,-0.249993007007803,4.02038819631966e-05,-0
0.250016133639312,-5.09326467987608e-06,-0,-0.249992775237824,4.02276157244385e-05,-0
0.250016125733683,-4.97519197861579e-06,-0,-0.249992594601269,4.02458351173552e-05,-0
0.250016147704342,-4.8975454632615e-06,-0,-0.249992508772038,4.02728340154793e-05,-0
0.250016212794425,-4.84852722790649e-06,-0,-0.249992536414753,4.0315792045266e-05,-0
0.250016333424109,-4.81764975305721e-06,-0,-0.249992639580509,4.0379339765742e-05,-0
0.250016515653558,-4.81116210967903e-06,-0,-0.249992769940816,4.04655398336533e-05,-0
0.250016744474783,-4.83004431790267e-06,-0,-0.249992916701847,4.05597853305692e-05,-0
0.250017002054281,-4.87171488658899e-06,-0,-0.24999308745692,4.06573620628652e-05,-0
0.250017288998495,-4.93948177080973e-06,-0,-0.249993277936842,4.07797270522319e-05,-0
0.250017594323548,-5.0271333246113e-06,-0,-0.249993488242533,4.09422164439161e-05,-0
0.250017888990318,-5.12249148417171e-06,-0,-0.24999372647537,4.11383098695983e-05,-0
0.250018173224813,-5.21502287618556e-06,-0,-0.249993990948653,4.13518032371933e-05,-0
0.250018464040995,-5.30342452886262e-06,-0,-0.249994269570993,4.15639693309338e-05,-0
0.250018748127968,-5.40407346792928e-06,-0,-0.249994541948482,4.17564015762307e-05,-0
0.250019008381193,-5.53688013402765e-06,-0,-0.249994769905487,4.19209960780926e-05,-0
0.250019242093144,-5.70861690140675e-06,-0,-0.249994913271266,4.20621652723742e-05,-0
0.250019451652634,-5.91346394482377e-06,-0,-0.249994963823871,4.21873673121131e-05,-0
0.250019640278888,-6.12887450104534e-06,-0,-0.249994932497464,4.2306939844273e-05,-0
0.250019806970889,-6.32273927246387e-06,-0,-0.249994835243423,4.24234451810279e-05,-0
0.250019942229975,-6.47185172205199e-06,-0,-0.249994703853071,4.2535003991158e-05,-0
0.250020041596521,-6.56763853076442e-06,-0,-0.249994578100339,4.26386130156175e-05,-0
0.250020106330716,-6.61986697176369e-06,-0,-0.249994479468297,4.27185659409902e-05,-0
0.250020134565982,-6.65766816568749e-06,-0,-0.249994409577995,4.27565090043436e-05,-0
0.25002015294353,-6.7228884548428e-06,-0,-0.249994371698236,4.27422744146998e-05,-0
0.250020192263574,-6.84480649524745e-06,-0,-0.2499943741503,4.26803920954505e-05,-0
0.25002025990946,-7.02000405349831e-06,-0,-0.249994428648091,4.25865718468531e-05,-0
0.250020364464613,-7.23380903012584e-06,-0,-0.249994544671431,4.24728365194682e-05,-0
0.25002050010119,-7.48019829080628e-06,-0,-0.249994712766563,4.23477143903387e-05,-0
0.250020642210628,-7.75404827125138e-06,-0,-0.249994914159474,4.22166021050244e-05,-0
0.250020781602019,-8.04847103932243e-06,-0,-0.249995138207826,4.20718130518904e-05,-0
0.25002092119263,-8.35407528240996e-06,-0,-0.249995370755551,4.1913081667525e-05,-0
0.250021057359445,-8.66045024245714e-06,-0,-0.249995593397722,4.17632328697525e-05,-0
0.25002119229652,-8.96419829419281e-06,-0,-0.249995807024136,4.16446427027877e-05,-0
0.250021347108609,-9.2733688997279e-06,-0,-0.249996024988901,4.15746090360126e-05,-0
0.25002155525423,-9.59649805758505e-06,-0,-0.249996260137414,4.15540820370955e-05,-0
0.250021827970976,-9.94149414858609e-06,-0,-0.249996529123984,4.15659730764176e-05,-0
0.250022139161566,-1.03183876886078e-05,-0,-0.249996850887133,4.15948455515551e-05,-0
0.250022461045626,-1.07304647055325e-05,-0,-0.249997235320983,4.16248686834965e-05,-0
0.250022777403354,-1.11769700773329e-05,-0,-0.249997665547752,4.16469559618721e-05,-0
0.250023072575059,-1.16496520111036e-05,-0,-0.249998120506253,4.16550597819843e-05,-0
0.250023333236249,-1.2135280897692e-05,-0,-0.249998600181225,4.16400408187632e-05,-0
0.250023545062527,-1.26235365903387e-05,-0,-0.249999095006834,4.15992045372992e-05,-0
0.250023693929766,-1.30940746288589e-05,-0,-0.249999589488292,4.15373275142525e-05,-0
0.250023784657196,-1.35226709020944e-05,-0,-0.250000096792286,4.14615178636185e-05,-0
0.250023829106965,-1.38957328733792e-05,-0,-0.250000628674093,4.13752699783756e-05,-0
0.250023827499516,-1.42082236011868e-05,-0,-0.250001180069836,4.12721937157971e-05,-0
0.250023790763298,-1.44630728295558e-05,-0,-0.250001744595188,4.11448973619274e-05,-0
0.250023731248927,-1.46513031937482e-05,-0,-0.250002306550343,4.1007205690569e-05,-0
0.250023646251742,-1.47536121071096e-05,-0,-0.25000284721742,4.08824786149395e-05,-0
0.250023535744343,-1.47652044280997e-05,-0,-0.250003360508164,4.07792279147655e-05,-0
0.250023421916071,-1.47027544933629e-05,-0,-0.250003854870275,4.06946282561679e-05,-0
0.250023319216724,-1.45955622118151e-05,-0,-0.250004331212853,4.06268813705088e-05,-0
0.250023221451493,-1.44617550827832e-05,-0,-0.250004769082735,4.0580002982719e-05,-0
0.250023136264383,-1.43152171746476e-05,-0,-0.25000513850547,4.05728168804663e-05,-0
0.250023054064817,-1.41697688984298e-05,-0,-0.250005421881751,4.06260300127395e-05,-0
0.250022939136342,-1.4024208476917e-05,-0,-0.250005630722744,4.07250327901493e-05,-0
0.250022764813421,-1.3885569030667e-05,-0,-0.250005789883655,4.08349480758283e-05,-0
0.25002253194444,-1.37745047614888e-05,-0,-0.25000592362921,4.09414559253445e-05,-0
0.250022270825765,-1.37039778920912e-05,-0,-0.250006054451618,4.10446210174204e-05,-0
0.250022025190992,-1.36789980452592e-05,-0,-0.250006194863145,4.11452475008505e-05,-0
0.250021831461777,-1.36906614244978e-05,-0,-0.250006353702492,4.12439246780128e-05,-0
0.250021708007788,-1.37227980485432e-05,-0,-0.250006531696283,4.13475926831602e-05,-0
0.250021660989556,-1.37661225277347e-05,-0,-0.250006722370861,4.14694247007417e-05,-0
0.250021686956041,-1.38070694100672e-05,-0,-0.25000692677173,4.16081403848404e-05,-0
0.250021782245696,-1.38411940836593e-05,-0,-0.250007147050009,4.17562108351158e-05,-0
0.250021943247384,-1.38772725724695e-05,-0,-0.250007387950974,4.19008882204367e-05,-0
0.250022151539021,-1.3910844433838e-05,-0,-0.250007652867622,4.20269543313567e-05,-0
0.250022371530381,-1.39288673809845e-05,-0,-0.250007933162354,4.21370748026071e-05,-0
0.250022578149903,-1.39314404071751e-05,-0,-0.250008221579936,4.22326634810651e-05,-0
0.2500227644337,-1.3939348551746e-05,-0,-0.250008534667137,4.22975244241819e-05,-0
0.250022922744578,-1.39686787841097e-05,-0,-0.250008885415486,4.23288925497238e-05,-0
0.250023033775424,-1.40038752297745e-05,-0,-0.250009245618261,4.23562637792576e-05,-0
0.250023079306367,-1.40305130764165e-05,-0,-0.250009581709091,4.23976548240241e-05,-0
0.250023068981884,-1.40586624447484e-05,-0,-0.250009901387253,4.24290029148143e-05,-0
0.250023027567858,-1.40927100267509e-05,-0,-0.250010225555605,4.24283497353013e-05,-0
0.250022969937167,-1.41244576434751e-05,-0,-0.250010544199126,4.24089920997252e-05,-0
0.250022903951909,-1.41573442504858e-05,-0,-0.250010841153294,4.23822553186129e-05,-0
0.250022828437316,-1.41935108225006e-05,-0,-0.250011112871797,4.2349773957238e-05,-0
0.250022716406931,-1.42148368585575e-05,-0,-0.250011368912561,4.23250729542149e-05,-0
0.250022547537516,-1.42111542144322e-05,-0,-0.250011629344708,4.23171684921241e-05,-0
0.250022318616173,-1.41875315229767e-05,-0,-0.250011893261968,4.23215470397293e-05,-0
0.250022020242207,-1.41570789108727e-05,-0,-0.250012155032797,4.2337051110821e-05,-0
0.250021653529255,-1.41372022000559e-05,-0,-0.250012433834579,4.23666562791826e-05,-0
0.250021237896402,-1.41227538573678e-05,-0,-0.250012739363827,4.24039516354147e-05,-0
0.250020811567878,-1.41020816074951e-05,-0,-0.250013064692724,4.24376612257818e-05,-0
0.25002040492827,-1.40937130754056e-05,-0,-0.250013407662806,4.24722978641228e-05,-0
0.250020018943381,-1.41236872514759e-05,-0,-0.250013752728799,4.25342270626744e-05,-0
0.250019650192653,-1.41968902914462e-05,-0,-0.250014085168876,4.26354824527399e-05,-0
0.250019302796269,-1.42970440948358e-05,-0,-0.250014396217611,4.27551805465278e-05,-0
0.250019002082206,-1.44180189844154e-05,-0,-0.25001466092516,4.28737683317763e-05,-0
0.250018794075737,-1.45820738743836e-05,-0,-0.250014859660144,4.30012460218802e-05,-0
0.250018710044419,-1.47975939576385e-05,-0,-0.250014978846296,4.31666601147789e-05,-0
0.250018754509597,-1.50414931688079e-05,-0,-0.250014999520592,4.33872893262848e-05,-0
0.250018904169598,-1.52856442868621e-05,-0,-0.250014911894618,4.36459868257385e-05,-0
0.250019122422969,-1.55182161421982e-05,-0,-0.250014734839664,4.39047364877716e-05,-0
0.250019402232333,-1.57421719077794e-05,-0,-0.250014502610027,4.41445680949812e-05,-0
0.250019748935173,-1.59584487399751e-05,-0,-0.250014217887403,4.43765778391497e-05,-0
0.250020147361242,-1.61679364727348e-05,-0,-0.250013863483598,4.46075482339128e-05,-0
0.250020585123574,-1.63748772992852e-05,-0,-0.250013444844474,4.48228744717797e-05,-0
0.250021059277391,-1.65886551098396e-05,-0,-0.250012989008113,4.50132577971117e-05,-0
0.250021541009805,-1.68191762099023e-05,-0,-0.250012523449367,4.51802521526381e-05,-0
0.250021979291765,-1.70600892768097e-05,-0,-0.250012072453037,4.53233929290766e-05,-0
0.250022348918286,-1.7300474882335e-05,-0,-0.250011662936119,4.54493730199639e-05,-0
0.250022645230804,-1.75478298950608e-05,-0,-0.250011322906431,4.55682636376848e-05,-0
0.250022880758598,-1.78259712510989e-05,-0,-0.250011068913105,4.56884197811138e-05,-0
0.250023083710368,-1.81444400675221e-05,-0,-0.250010902427697,4.58221263984798e-05,-0
0.250023256882691,-1.84810156317109e-05,-0,-0.250010827920075,4.59594302521574e-05,-0
0.250023382073777,-1.8807540957418e-05,-0,-0.250010850018698,4.60704840607091e-05,-0
0.250023465020863,-1.91170279320602e-05,-0,-0.250010978234512,4.61380434846244e-05,-0
0.25002353867789,-1.94185686170185e-05,-0,-0.250011234119061,4.61628676705341e-05,-0
0.250023626936069,-1.97173290045384e-05,-0,-0.250011612881756,4.61683857690849e-05,-0
0.250023728265015,-2.00080860777833e-05,-0,-0.250012076905433,4.6188007075133e-05,-0
0.250023819063273,-2.02884789489631e-05,-0,-0.250012594258965,4.62363205503948e-05,-0
0.250023891457057,-2.05624302069054e-05,-0,-0.250013143338655,4.63064730154692e-05,-0
0.250023965196576,-2.08349020918301e-05,-0,-0.250013697917826,4.64012451333819e-05,-0
0.250024038872193,-2.11089984125739e-05,-0,-0.250014221133493,4.65487220394278e-05,-0
0.250024083538048,-2.13719894187392e-05,-0,-0.250014685333138,4.6770356476334e-05,-0
0.25002408954764,-2.16012520637595e-05,-0,-0.250015088582621,4.70618468215558e-05,-0
0.25002408786593,-2.1788932103448e-05,-0,-0.25001544381491,4.74029705750575e-05,-0
0.250024109549497,-2.1938427722017e-05,-0,-0.250015772611917,4.77753430962755e-05,-0
0.25002415903499,-2.2044378615995e-05,-0,-0.250016079000912,4.8177259524329e-05,-0
0.25002422817591,-2.21043356429575e-05,-0,-0.250016345193337,4.86133549666036e-05,-0
0.250024304018371,-2.2138014749257e-05,-0,-0.250016557563476,4.90782163088131e-05,-0
0.250024378852559,-2.21614109841353e-05,-0,-0.250016718881213,4.95637644621451e-05,-0
0.250024458291266,-2.21741713596357e-05,-0,-0.250016845155955,5.00646910328115e-05,-0
0.250024562860004,-2.21865604963161e-05,-0,-0.250016939970086,5.05682264913525e-05,-0
0.250024706487749,-2.22253452190849e-05,-0,-0.250016995115124,5.10597951563898e-05,-0
0.250024882258102,-2.23154888858939e-05,-0,-0.250017002684306,5.15282598089426e-05,-0
0.250025078521596,-2.2462818960811e-05,-0,-0.250016953759145,5.19634422269777e-05,-0
0.250025286462745,-2.26619156137109e-05,-0,-0.250016857769766,5.23556465060738e-05,-0
0.250025500946218,-2.29190323233199e-05,-0,-0.250016747369979,5.27046137720436e-05,-0
0.25002572664032,-2.32482709581228e-05,-0,-0.250016657658399,5.30197033669261e-05,-0
0.250025974211442,-2.36536334556588e-05,-0,-0.250016619662102,5.32968455343187e-05,-0
0.250026238300251,-2.41233681184145e-05,-0,-0.250016649377941,5.35365458716543e-05,-0
0.250026504163537,-2.46439096440823e-05,-0,-0.250016734847149,5.37581133040946e-05,-0
