angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.00101694147570248,-0.00359605247251221,-0.000361932254682364,-0.00374309377500768,-7.9830672022486e-05,0.000632802391772919,-0.0410941948914693,-0.00156376908086173,-0.0418763953221771,-0.00343227871334548,0.00985775958207176,-0.0321361646408215,-0.00201128847594457,0.0213706749190575,-0.0407266062510439,-0.00904018621477252,0.0303661265308388,0.000628333727479304
-0.00111560943955955,-0.00372327748595987,-0.000383337224106366,-0.00399821719364571,-3.16695194093252e-05,0.000661274205754,-0.0418321403637429,-0.00247456915830618,-0.0431679361791615,-0.00357041711757114,0.0111747285263505,-0.0283092709254411,-0.00263894179634157,0.0207329820036423,-0.0410847734217133,-0.0103924028299219,0.0316430667191204,0.00304697194619366
-0.00119609257070402,-0.00382320144095566,-0.000414439591430395,-0.00417801223728942,3.47116637265904e-05,0.000665182958698467,-0.0419657505418278,-0.00327268580434653,-0.0430192300595336,-0.00401402995621469,0.0122860028352334,-0.0258966910471532,-0.00323074790573895,0.0196905465375808,-0.0402974520087716,-0.01159544025544,0.0322439497162573,0.00418417707539435
-0.00125193911793611,-0.00387451899239462,-0.000435618716221533,-0.00428629180716788,9.65944464607411e-05,0.000658343278407335,-0.0415994992470191,-0.00395952044528628,-0.0415085143297328,-0.00467776164930366,0.0130807476861919,-0.0251506891776229,-0.00376702844083501,0.0180990719818988,-0.0382778691565486,-0.0126220055171113,0.0321662244086863,0.00427829048472068
-0.00131173486090498,-0.0038460519486362,-0.000432155465677328,-0.00429545646351104,0.000144906377152237,0.000651673480901497,-0.0408536181069858,-0.00450687036583562,-0.0387683515661154,-0.0054975330609189,0.0134921534810959,-0.0258970812365495,-0.00423581141539748,0.0160139729672755,-0.0350881847777736,-0.0134567122126605,0.031363649637422,0.00374514992979585
-0.00138087455598103,-0.00374098124571511,-0.000401735023619712,-0.00417927594754244,0.000164933102799553,0.000637153148844204,-0.0398075125715185,-0.00491387390344687,-0.0349796902170037,-0.00641937809772213,0.0134551019995431,-0.0277305519203703,-0.00463822689150912,0.0137388175315133,-0.0309531985550694,-0.0141347222654932,0.0297579638422227,0.00298160090501123
-0.00142225182204449,-0.00360508624134687,-0.000351616771661379,-0.00396252512270139,0.000138098813923248,0.000625262766271702,-0.0385232097055215,-0.0052088290786736,-0.0303821800856761,-0.00739876542805431,0.0129596731635389,-0.0301551202071143,-0.00497721653476294,0.0115038966157071,-0.0261825041764279,-0.0147124394505242,0.0273484622270612,0.00225516076621298
-0.00141650066080464,-0.00344983052742013,-0.000296166910623854,-0.0036577734343831,8.4397380183251e-05,0.000623948186128485,-0.0370720522662644,-0.00540053872266306,-0.0252679538771458,-0.00836566169249747,0.0120876751610428,-0.0326563562134981,-0.00524063908784653,0.00937789509647572,-0.0212064781711098,-0.0152034494652083,0.0242580205736898,0.00173546668241908
-0.00139120731967273,-0.0032764116073953,-0.000262935427740565,-0.00325283399286097,1.17953616633433e-05,0.000622586558914631,-0.0354961651374536,-0.00545802895479962,-0.0200093442077007,-0.00920948648746877,0.0109217423036294,-0.0348146019988125,-0.00539699016086969,0.00739364034792845,-0.0165850556861018,-0.015629060618617,0.0206252659373793,0.00151460232919533
-0.00136811434190979,-0.00310269354243371,-0.000255952180325838,-0.00279337110023199,-8.93921834108064e-05,0.000604852880761367,-0.0337975958119593,-0.00541090788918133,-0.0149711453620739,-0.00985893845835212,0.00955074615168926,-0.0364023837406736,-0.00540910786280691,0.00550632997676529,-0.0127933835658203,-0.0160649660658734,0.0165405943481096,0.00165512165100938
-0.00135561852727537,-0.00293418037610463,-0.000269293696333271,-0.00234063736035895,-0.000160175383690272,0.000566943525024441,-0.0319994937732243,-0.00537521019482095,-0.010375396836378,-0.0102982376513472,0.00805736676031306,-0.037253745393089,-0.00533493070672343,0.0036704232504825,-0.00991150911250408,-0.0165852038547749,0.0121378867998873,0.00217589351097488
-0.00135982039173114,-0.00276673612585109,-0.0003141653869671,-0.0019154093867366,-0.00015631868153865,0.000514765303273041,-0.0301063265390643,-0.00542308325615675,-0.00627870561990616,-0.0105136809687454,0.00645963003082035,-0.037115827030131,-0.00530479726185286,0.00185761702128641,-0.00768293449780348,-0.0171783352112128,0.00764702545270973,0.00306309836156966
-0.00137668135077374,-0.0025971591651487,-0.000365407170266305,-0.00152455249648784,-0.000111786567688701,0.000453289214162234,-0.0280412320652266,-0.00556623176961636,-0.00274294420679497,-0.010493584842613,0.00483193342590309,-0.0357098666599002,-0.00541853489243237,3.73189856654688e-05,-0.00586754190516641,-0.017735046154833,0.00322092629086985,0.0043124314984903
-0.00140271183500239,-0.00243125304260613,-0.000387168390164075,-0.0011722504117571,-3.74898215596608e-05,0.000402992525908208,-0.025717954334765,-0.00579426270909595,7.78345907261878e-05,-0.0102773139660966,0.00330590678723342,-0.0328865640737856,-0.00572217881957099,-0.00181503529665283,-0.00431897552463581,-0.0181891193213335,-0.0010676132446189,0.0058587671156908
-0.00141038407273597,-0.00224059127708413,-0.000393855897532693,-0.000860501864924161,9.00399761361531e-05,0.00037921126017229,-0.0231030647645458,-0.00604742393886161,0.00211392334466411,-0.00994210497693896,0.00187273818613318,-0.0287260271866132,-0.00621911910763894,-0.00374319239488524,-0.00284171068564184,-0.0185421781838539,-0.00500744141028945,0.00751735862301378
-0.00135461796227679,-0.00200417337350083,-0.000405166256212918,-0.000589569349774043,0.000254357404526664,0.000360106275488408,-0.0202223900975323,-0.00625459092402119,0.00344429728148835,-0.00953446352721666,0.000424501317952078,-0.0234884106267546,-0.00690727098108683,-0.00576873710817426,-0.00120048591752003,-0.0187822475396162,-0.00832351813434619,0.0091090553606481
-0.00124381276598652,-0.00173191201218186,-0.000419663952081763,-0.000358377178843324,0.0004089572041581,0.000312423761966966,-0.0171545284683107,-0.00640366705311559,0.00423342031973944,-0.00910865760644643,-0.00104730100683161,-0.0175472695349714,-0.00778861041706429,-0.00790379228572079,0.000747024605376384,-0.0188954994073364,-0.0109256737704061,0.0105819771754853
-0.00111069195078955,-0.00139157507136155,-0.000419771063880667,-0.000173047560100523,0.00052670931752677,0.000219774313310919,-0.0140146777469537,-0.00654452849115286,0.00473202950405365,-0.00882284017420682,-0.00244197960925598,-0.0113022036612,-0.00884086447020858,-0.0101460292288831,0.00298561229386201,-0.0188589298132231,-0.0129323207576797,0.0119096530926946
-0.000956452051377094,-0.000944223388374773,-0.000367905029231735,-2.86462237631231e-05,0.000579795265086861,0.00010376735007082,-0.0109179000491656,-0.00674157046402223,0.00529141579703395,-0.00886065779048726,-0.00369300771050787,-0.00512750607441506,-0.0100238820767117,-0.0124671083799881,0.00544402143227605,-0.0186350361933942,-0.0145442390258249,0.0130517816752561
-0.000782670243749059,-0.000371566120472918,-0.000261471028650227,9.62653895296286e-05,0.000557118022058011,-1.01242237737528e-05,-0.00795917565777715,-0.00701779485783721,0.00633709575526767,-0.00926940344804571,-0.00478667607690014,0.000682759255947898,-0.0113028168639001,-0.0148769772955125,0.00812630789581296,-0.018200950987767,-0.015887993139369,0.0140829323476276
-0.000599355244985217,0.000328298672956552,-0.000141134858177435,0.00021871901251768,0.000493493643367009,-0.000110643469472352,-0.00524788818760579,-0.00732828949069215,0.00824668550480469,-0.00994130722669598,-0.00570102708298031,0.00600618434595062,-0.012647975911059,-0.0174787500840952,0.01108726544532,-0.0175866789755945,-0.017002041482686,0.0151305765679552
-0.000414472004587267,0.00112828082561766,-4.66709601587967e-05,0.000343648650184914,0.000416872317383593,-0.000173207189782645,-0.00285189687413785,-0.00758025421427229,0.0112073490655547,-0.010728259732264,-0.00644941814706496,0.0108393012478295,-0.0140263533922577,-0.0203959106207636,0.0143355814917281,-0.0168372190144978,-0.017938042541328,0.0161417051664928
-0.00021779217694794,0.00198811873159415,4.51788934335554e-07,0.00045837772571348,0.000332692022818048,-0.000204739681870522,-0.000764183797325341,-0.0077139885531531,0.015221751029862,-0.0115200337901557,-0.00711278692646287,0.0152207235307239,-0.0153870596185973,-0.0235480318398598,0.0178525432308468,-0.0159830800152837,-0.0187329472207437,0.0168762170921282
-1.84978888059104e-06,0.00285872079181284,9.83686665021771e-06,0.000569893585060523,0.000237165435383038,-0.000227894291117935,0.000981134199469628,-0.00777754222362466,0.0202344027708287,-0.0122388682537784,-0.0077557917687524,0.0191614016162226,-0.0166834762213156,-0.0266818970017231,0.0216399809784343,-0.0151000422686524,-0.0193949058624638,0.0171097103383112
0.000222092990033945,0.00368576720022585,6.39967135135606e-06,0.000709581885319609,0.000127746361157143,-0.000227528485957577,0.00232768727853723,-0.00790955345146026,0.0261633842475799,-0.0128452226719385,-0.00836308397426271,0.0225906983475034,-0.0178655256497348,-0.0294375956553479,0.0255502530240993,-0.0142798151651786,-0.0199588882526959,0.0167460186544525
0.000436969701970181,0.00440444317576357,-2.3130556791793e-05,0.000876035081496798,2.74868754440823e-05,-0.000192778725388705,0.00332666249757525,-0.00832326932608543,0.0328585906087099,-0.0133560035485178,-0.00889945555061863,0.025437744419656,-0.0188397356671562,-0.0314093154690679,0.0291743373543257,-0.013557926723416,-0.0204956927706974,0.015805227107469
0.000613612316293285,0.00496849008560706,-9.629239833045e-05,0.0010318507782417,-5.44308021612671e-05,-0.000140966932139952,0.00410184572967886,-0.00924829517797097,0.0400800709952252,-0.0138212730915933,-0.0093319660968477,0.0277005888570371,-0.0194659387048835,-0.0325018087582958,0.0319894911913137,-0.0128930011033057,-0.0210617664725583,0.0143780982740599
0.000714495317984642,0.00536368904291847,-0.000167830569645982,0.0011569005463614,-0.000136114685965948,-9.40848306451275e-05,0.00471411165680611,-0.0106943787880892,0.0474037182352549,-0.0143203845451223,-0.00963044260511343,0.0293537001153986,-0.0196312728225652,-0.0327883629944202,0.0336383376248292,-0.012202426477566,-0.0217089867979065,0.0125821271329229
0.000729622343966516,0.00560080859638631,-0.000203130014514646,0.00125447174926512,-0.000223253645021237,-6.8824022126428e-05,0.00512510454630806,-0.0123442241656135,0.0541943687200988,-0.0149867681389849,-0.00979234365388959,0.0302874031218336,-0.0193292158138408,-0.0322916373058202,0.0341770566622199,-0.011464670476935,-0.0224649996875434,0.0105516105184399
0.000694965145929223,0.00570123168338656,-0.000225944765110925,0.0013279420814098,-0.000311845448576595,-7.72940512642634e-05,0.00525304963919323,-0.0138405808305599,0.0598402076013307,-0.0159105754793735,-0.00981180538883068,0.0303651211271941,-0.0186362713143555,-0.0312513985308892,0.0339741285146205,-0.0107138508533074,-0.0232220096845656,0.00850321840494588
0.000647824917772028,0.0056692351489126,-0.00025486109850527,0.00137246347163539,-0.000374211007166109,-0.000119526477845246,0.00508374253062436,-0.0150155952117207,0.064058528542311,-0.0170695529519057,-0.00964784516555382,0.0295431334578192,-0.0176997023918816,-0.0299843263137592,0.0333923359160911,-0.00998469997354414,-0.0237472763508718,0.00660348058349128
0.000600786494409482,0.00552042658311369,-0.000287546757628296,0.00136065990431653,-0.000373589728912019,-0.000169921452879806,0.0047247915516491,-0.0158340001304047,0.0669108256991251,-0.0183887971236442,-0.00929937550752989,0.0279662305474811,-0.0167231922138962,-0.0286063362802398,0.0326313417011932,-0.00931952384899303,-0.0237633071636633,0.00483609179737631
0.00053072954710912,0.00527860478331461,-0.000330286613226907,0.00127332306231853,-0.000316550249261441,-0.000224992597155872,0.00432461249872708,-0.0162867601545898,0.0686029494835561,-0.0197062816785972,-0.00888598524705004,0.0259026958119389,-0.0158708372458152,-0.0271946764448271,0.0318401403083576,-0.00876510658543239,-0.0231580931346074,0.00314347561086869
0.000420663790029162,0.00495672001401712,-0.000395769716849639,0.0011226698997166,-0.000218078297315767,-0.000298301652123587,0.00397224970819962,-0.0163524589683786,0.0693861989772624,-0.0207983119152518,-0.00853406820032594,0.0236401376724268,-0.0151811948742504,-0.0259351418240615,0.031223889696316,-0.00837838839547722,-0.0221123116597473,0.00152832496121728
0.00028339396903307,0.00456719669962255,-0.000476625932613701,0.000928228573874399,-9.9138385399894e-05,-0.000350530688016067,0.00365934738889705,-0.0160609212237679,0.069556569887831,-0.0215169672197425,-0.00824024829918362,0.021395537509301,-0.0146295747102284,-0.0251727563588632,0.0311021503150892,-0.00820592939398181,-0.0209269164658388,0.000121308312916512
0.000113200964327325,0.00419537154553296,-0.000558539501340232,0.00071451681512309,3.17595795423209e-05,-0.000360410614337056,0.00335370268514342,-0.015414775130847,0.0695019161467124,-0.0218179440229267,-0.00794279700714047,0.0192922313544552,-0.0142432470033098,-0.0252982073396901,0.032020891893825,-0.00826850342785531,-0.0198627401193556,-0.000818841094619114
-7.68876376135023e-05,0.00396338453712517,-0.000646889987525237,0.000484539556508401,0.000184101500174158,-0.000362109698973048,0.00313688190780088,-0.0143029219357881,0.069825284932597,-0.0217226822267773,-0.00766005787233366,0.0174462084201905,-0.0141798783725743,-0.0264328543308941,0.0347151939873597,-0.00859104997743683,-0.0190079644426233,-0.00103210239601165
-0.000259891663313163,0.00392902912884959,-0.000745596820948376,0.000224728789544501,0.0003399149476658,-0.000365678358798308,0.00319142644361077,-0.0126370834762994,0.0713685111517696,-0.0212859324027314,-0.00746294708411779,0.0159642019674257,-0.0147234803008737,-0.0284224394310323,0.0400092444143401,-0.00920091929807198,-0.0183730863664284,-0.000407549978447256
-0.000448122944044501,0.00408944689388582,-0.0008491490528308,-4.98075447561877e-05,0.000501702936054727,-0.000345999586802991,0.00367460845884593,-0.0104747930363241,0.0750467514788789,-0.0205848837876992,-0.00742904117760798,0.0149247729428151,-0.0161217567308642,-0.0308886617668592,0.0484694327984628,-0.0100936955651183,-0.0180329717534364,0.0009634411831879
-0.000650848910945048,0.00436811140229482,-0.00093679508652957,-0.000327036035851552,0.000654817296599964,-0.000292750091536469,0.00473716761505589,-0.00805854534922396,0.081618441374011,-0.0197114992408972,-0.00762903771167765,0.0144152018733487,-0.0184394439556529,-0.0334258293629698,0.0598641511299765,-0.0112585115468347,-0.0179784227833053,0.00286332360559677
-0.000874715071595046,0.0046945147443643,-0.00100951522655641,-0.000630412009739803,0.000780119450948237,-0.000223640191870942,0.00648463739162498,-0.00573080930789382,0.0913583862579223,-0.0187661816389869,-0.00804153063092719,0.0144844069373011,-0.0215226653440257,-0.0359297874803913,0.0730834231951114,-0.0126717088244062,-0.0180951895015708,0.00500927380559576
-0.00113233994851815,0.00502270827188021,-0.00110947380052526,-0.000960705880537825,0.000921144229619277,-0.000152732235614909,0.00895186464813229,-0.00373340613778678,0.103829299963357,-0.0178867803767679,-0.00857796127024628,0.0150944300641465,-0.0250535338269736,-0.038338170327084,0.0865948095552092,-0.014273273224638,-0.0182740181862602,0.0070595699179172
-0.00139957620171472,0.00527649250500311,-0.00124354901272543,-0.00128490856551987,0.00109436917798494,-7.4475713315761e-05,0.0122358397934257,-0.00216617079864855,0.117977485346763,-0.0172109491772297,-0.00915160251095179,0.0161433176471288,-0.0287008393133376,-0.0403386777470562,0.0990569873875719,-0.0160263549359906,-0.0184538463233186,0.00878137566943032
-0.00164124755209699,0.00538344711842959,-0.00137499590269905,-0.00160249333489552,0.00127865174565442,1.5151232644977e-05,0.0164167018943323,-0.00110986501012809,0.132385099519429,-0.0167708845544645,-0.00969485682907609,0.017570636832127,-0.0321499053217154,-0.0416557086258827,0.109468490252928,-0.0179143657774117,-0.0186124362683157,0.010240007516834
-0.00184758703452559,0.0053172585257284,-0.00147574980429034,-0.00192145302677809,0.00147382931333936,0.000110684392734735,0.021385834721223,-0.000585802572967286,0.145590796583263,-0.0165006163652744,-0.0102155846059783,0.0194574761444969,-0.0350730765887288,-0.0423001683218492,0.116985752037849,-0.0198876211864397,-0.0186583495790425,0.0116097457174455
-0.00203678620757062,0.00511232222577988,-0.00154984100829557,-0.00223967789649998,0.00169581511432994,0.000191374789684856,0.0267965250988195,-0.000492659584299465,0.156321689171661,-0.0163101775761754,-0.0107955802027266,0.0219866992525468,-0.0373095211692442,-0.0423505848138726,0.121160955619427,-0.0218480708203368,-0.0184090533024501,0.0129941135552167
-0.00222331608831877,0.00482389344961606,-0.00160938007813836,-0.00255557485156817,0.00196414950922545,0.000225414258521853,0.0321100482396904,-0.00067382732514364,0.16359825807588,-0.0161186015291013,-0.011486090506609,0.0253465308227831,-0.0389076593300617,-0.0417532994908808,0.122121401341185,-0.0236718722284281,-0.0177271359742397,0.0145210887379972
-0.00237739855555243,0.00448872048037454,-0.00164772038280321,-0.00284342848361701,0.0022677828125366,0.000230843328275971,0.0367652747725956,-0.000961180185383812,0.166860132262603,-0.0159157683876757,-0.0122969811876728,0.0296538051845516,-0.0399081694657292,-0.0404792808516408,0.120381815445361,-0.0252766250489352,-0.0166696445846356,0.0163415672772708
-0.00247723835395054,0.00413641494276895,-0.00165224437137069,-0.00309260714127484,0.00259714671301158,0.000255133331169993,0.04028745353925,-0.00121442197628603,0.166061609847983,-0.0157707119136027,-0.0132566117240333,0.0348837586118367,-0.0402940264915157,-0.0387089888990774,0.116603835293994,-0.0266306299910205,-0.0153575401955023,0.0185291982738547
-0.00252421553529133,0.00379019545778963,-0.00161434471905597,-0.00333712320830638,0.00295229624928357,0.000293111121846069,0.0423579188820637,-0.00135990912463689,0.16169597130423,-0.0157085723299116,-0.0143916071431676,0.0408561660310603,-0.04010553803548,-0.0365975459126274,0.111315730745075,-0.0277092594882476,-0.0138423084689672,0.0210961553799336
-0.00250466220959186,0.00346765726558938,-0.00154513381045144,-0.00360317624490392,0.00329152047165142,0.000315817963312972,0.0429704302212565,-0.001451061757256,0.154668944644054,-0.0156873235013615,-0.0156677410161977,0.0473196669377893,-0.0394256681059814,-0.034192555043491,0.104912072825764,-0.0285008977514417,-0.0122434454785398,0.0240153301489759
-0.00241837911522926,0.0031733483630238,-0.00147867115576658,-0.00387740438197678,0.00357517737168083,0.000342495473391811,0.0424142220946124,-0.0016628933998003,0.145857210454979,-0.015663939847612,-0.0170038800443937,0.0539994764080627,-0.0382910271051524,-0.0316706918849953,0.0977136223797193,-0.0290042594502517,-0.010671480666247,0.0272058038541919
-0.00228367958458203,0.0028771122992249,-0.00143277129427466,-0.00412474870754734,0.00379920700942626,0.000395947955230603,0.0410538695198501,-0.0021516234202171,0.135762933166265,-0.0156123546881404,-0.0183359985741862,0.0605691503617212,-0.0367097623656378,-0.0291627576676163,0.089855822607526,-0.0292451210331518,-0.00912015658715741,0.0305206722683504
-0.00212429556025587,0.00253953071156876,-0.00139586915126216,-0.00431919481161357,0.00397055393717463,0.000435480993255938,0.0391937936745745,-0.00298594387657645,0.124677134450082,-0.0155571592212483,-0.0195728668995507,0.066715196303727,-0.034736207654814,-0.0266456717479035,0.0813797909796641,-0.0292446142329641,-0.00759222364054056,0.0338093925190827
-0.00195917801844301,0.002172648709991,-0.00135882434703675,-0.00446703809288894,0.00410437498952863,0.000430357808302384,0.0370418684365232,-0.00416671646886592,0.112902890259876,-0.0155364117735526,-0.0205902568502078,0.0722612290502536,-0.032474754853885,-0.0241184190788893,0.0723814037216966,-0.0290100976949887,-0.00613819277251902,0.0370093312925231
-0.00177845497309149,0.0018193666803508,-0.00131463975298043,-0.00458274794612271,0.00420526493974968,0.000399377221964857,0.0346845628330458,-0.00564418232412864,0.100785341137389,-0.0155263221279743,-0.0213258070857883,0.0771250273928213,-0.0300225638274685,-0.021621486665787,0.0630337002848671,-0.0285954747229374,-0.00474394328272874,0.0400752882152993
-0.00158324187356018,0.00147117466944752,-0.00123361095284378,-0.00464565597276287,0.0042777735267637,0.000365937399409657,0.0321290227569833,-0.00732863360777344,0.0886924179771034,-0.015481035760599,-0.0217978897076593,0.0812226388055668,-0.0274422826344329,-0.0192013179844121,0.0535688743777483,-0.0280476694823967,-0.00337222070211616,0.0429427084722286
-0.0013830357250759,0.00110501617152898,-0.00110232598783059,-0.0046252031227566,0.00435084158138627,0.000339849113856905,0.0293869229486817,-0.00906844535801748,0.0769051879522934,-0.015367893669955,-0.0220274544691545,0.0844877892723569,-0.0247927312873261,-0.0168910878104038,0.0442353309075407,-0.0273904136407285,-0.00204428390100604,0.0455519744354704
-0.00116069957495018,0.000728359665766297,-0.00094484047443869,-0.00453334577044395,0.00443024186504153,0.000303829612051094,0.0265057992907877,-0.0107034287345084,0.0655133729157207,-0.0151653663126076,-0.0219876344800967,0.0869298746250647,-0.0221470659239805,-0.0147291478782978,0.0352287972354815,-0.0266043630041514,-0.000773682774993515,0.04780680388699
-0.000936555859980146,0.000355443745627182,-0.000764022143245797,-0.00438966547244549,0.00448744106288253,0.000253140150327057,0.0235673598784046,-0.0121564685441976,0.0544504919484416,-0.014900704475206,-0.0216758302909113,0.0886487175999993,-0.019562567955853,-0.012772994438552,0.0266466612763653,-0.0256377820873858,0.000421442687595187,0.049594030381246
-0.000742606848437186,-1.93203463399761e-05,-0.000562797564760998,-0.00419440428984899,0.0044848983304232,0.000200988313715763,0.0206523651416318,-0.0133755502701313,0.0435802622881971,-0.0146212939665523,-0.021157248600874,0.0897515959982118,-0.0170566340471015,-0.0110274756150134,0.0185161252075666,-0.0244976348181066,0.00152000389103262,0.0508511488700462
-0.000561475460100464,-0.000391966520178947,-0.000360425441113463,-0.00395755043874044,0.00441210451568036,0.000149347641134294,0.0178219447340584,-0.0142694588498213,0.032740398562524,-0.0143311367688794,-0.0205046849497537,0.090331763905264,-0.0146483219108549,-0.00945695906566997,0.0107865745372354,-0.0232356314243312,0.00251842162865387,0.0516055522961159
-0.000379449790895828,-0.000751333672342239,-0.000138936750617228,-0.00369624531455765,0.00430415356468937,9.15245840816163e-05,0.0151530360292624,-0.0147689404434117,0.0217469492304751,-0.0139926880788574,-0.0197699029660641,0.0905343305043079,-0.012390122704403,-0.00809419038619136,0.003323437162765,-0.021911572648437,0.00332563956195945,0.0519922208123209
-0.000194243708343214,-0.00112204491349671,0.000106645611130545,-0.00343257349822635,0.0042054060216488,1.43959276505104e-05,0.0126735885509105,-0.0148346490405574,0.0104310532721927,-0.0135377524138573,-0.0189951257887947,0.0905232085841371,-0.0103093600406603,-0.00698232230087649,-0.00403520436432944,-0.0205732073978176,0.00377961719115356,0.052209311071547
-1.23948085508424e-05,-0.001530796159108,0.000338433955357475,-0.0031999045620196,0.00413317586057196,-6.69189940825701e-05,0.0103240167056976,-0.0144268110935756,-0.00131017296398399,-0.0128931674854333,-0.0181975690986556,0.0904060728695376,-0.00838046711126146,-0.00605647937229085,-0.0114248378981581,-0.0192493698664558,0.00375226635280703,0.0524562283242121
0.000136626174070876,-0.00199684673364724,0.000536026853418482,-0.00299007281187026,0.00405894970055515,-0.00013251841884849,0.00801503328822356,-0.0135543406404603,-0.0135422343493319,-0.0120333907925768,-0.0173747541774234,0.0901868260831325,-0.00654635174975729,-0.00513694314109858,-0.0189318999681517,-0.0179453141927233,0.00320966283944004,0.0528588525033328
