orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.97678320661,0.00394614447124386,-155.002209128831,-179.979642247862,0.0100187056187624,154.998565665002,179.985542814071,0.0703037360148364,-155.003246199997,179.978080260845,0.0829180585327971,154.90052709968,179.96682643492,0.0625912337519457,-155.006349948503,179.999514112079,0.0979099163555511,154.962969467045
-179.976392354881,0.00334070978619126,-155.002381891227,-179.979340090892,0.0100902282925742,154.998449638229,179.99075591324,0.0689457991881438,-155.008782687852,179.979939033689,0.0819385924990287,154.892650303333,179.96988441502,0.0625661045606394,-155.007632294594,180.002039198526,0.0995180510984768,154.958746320652
-179.975974163493,0.002890468122141,-155.002565113772,-179.979073995287,0.0101894591117539,154.998362521811,179.995880292072,0.0671901849368862,-155.013953461949,179.981886406437,0.0806751717893534,154.884877540684,179.973586319944,0.0624921111347844,-155.008861951336,180.004925081172,0.101124175812227,154.954396844308
-179.975529101708,0.00268083413552288,-155.002775730205,-179.978860876992,0.0103137286235466,154.998299711959,180.000915750986,0.0653184476560534,-155.018364969087,179.983904404409,0.0791995452672118,154.876992553753,179.977838570714,0.0622805732780156,-155.009952874459,180.008156433895,0.102734743153386,154.949977639628
-179.975056287143,0.00275594964614243,-155.003016477077,-179.978683644252,0.0104692213982577,154.998252233936,180.005874207309,0.0635451088759612,-155.021777765856,179.986010041051,0.0776249798259842,154.868929373003,179.982524117883,0.0618396932787294,-155.01084350527,180.011724870603,0.104335788766178,154.945581168678
-179.974574470168,0.00310607549938607,-155.003279139402,-179.978518648575,0.0106543859063574,154.998212732614,180.010790536134,0.0619938197334565,-155.024120971954,179.988232601216,0.0760742395587427,154.86080960724,179.987516254785,0.0611250695475591,-155.011521141419,180.015618137456,0.105874682369715,154.941286923711
-179.974121707012,0.003653131278474,-155.003552076783,-179.97835187417,0.0108445583411946,154.998175318458,180.015720809321,0.0607101029834619,-155.025469139773,179.99058648031,0.074693065720996,154.852979206912,179.992670748712,0.0601487713238789,-155.012024974092,180.019802670666,0.107270811994974,154.937180732581
-179.973726413459,0.004266785440198,-155.003807314684,-179.978186245746,0.0110210059911032,154.99814010609,180.020702774881,0.0596453941649511,-155.025986368498,179.993083596131,0.0736308193521599,154.845960016227,179.997843864414,0.058946996976361,-155.012409240963,180.024234424531,0.108457469018461,154.933402205138
-179.97340361334,0.00482578188334424,-155.004005218265,-179.978031865081,0.0111716477191776,154.998107116542,180.02572150632,0.0586993419656504,-155.025829071429,179.995733476075,0.0729770392257221,154.840302371993,180.002915557303,0.0576061478899761,-155.012695769843,180.028847892811,0.10938064611746,154.930152021296
-179.973158209459,0.00525639101319514,-155.004126594783,-179.977891013917,0.011268026079996,154.998071597152,180.030683891209,0.0577725959115115,-155.025124112346,179.99855749734,0.0727256819093537,154.836466596773,180.007792408283,0.0562999814301242,-155.01284801107,180.033549014264,0.109974288261093,154.927624427436
-179.972992716446,0.00553499019816449,-155.00417788901,-179.977751445289,0.0112947272861025,154.998034678127,180.035420232189,0.0568025540044807,-155.024023349389,180.001590068362,0.0727890584130793,154.834753012691,180.012404321805,0.0552355634387504,-155.012775648431,180.038253559161,0.110230908843994,154.925916676473
-179.972908663102,0.00567913581104827,-155.004166211104,-179.977611530624,0.0112735850350976,154.997992586839,180.039736383822,0.0557802175624811,-155.02272116514,180.004827454809,0.0730384527544027,154.835219707908,180.016705934438,0.0545545268258793,-155.012367997971,180.042906177251,0.110192845911286,154.92502523802
-179.972897762495,0.00573334596471299,-155.004103653286,-179.977488379082,0.0112352458997783,154.997937907871,180.043454526747,0.0547332258033939,-155.021396195582,180.008189760689,0.0733318610449069,154.837633381432,180.020714419982,0.0542970434892477,-155.011564826108,180.047466039496,0.109878283115068,154.924898392321
-179.972937147881,0.00575232778858041,-155.004015137402,-179.977401042695,0.0111891620922552,154.997879427489,180.046433671713,0.0537070400265549,-155.020218809163,180.011545928582,0.0735309860009594,154.841550290495,180.024527892132,0.0544478031290488,-155.010409003299,180.051885185042,0.109337951111723,154.925458547572
-179.973009793578,0.00580064043365639,-155.003915865051,-179.977358652868,0.0111300255573878,154.997828683586,180.04862171033,0.0527359284253222,-155.01940012443,180.014790895833,0.0735281987415694,154.846460703598,180.028290099048,0.0549588805989789,-155.009024952935,180.056126515635,0.108697564615849,154.926592010825
-179.973117504818,0.00594960401732957,-155.00380842472,-179.977363565444,0.0110625702723646,154.997775505261,180.050107431224,0.0518116487404438,-155.019157917083,180.017899112409,0.0732756013071058,154.851829682202,180.032141658187,0.0557400926608304,-155.007552679294,180.060196767433,0.10809885214301,154.928128130559
-179.973261768677,0.00624351418474776,-155.003704444119,-179.977415626764,0.0110000042717926,154.997698103123,180.051099685199,0.0508842087781139,-155.019651177543,180.020920777355,0.0728007259519382,154.857085321784,180.036192169266,0.0566857737656796,-155.006111589772,180.064130529918,0.107621036542871,154.929833651564
-179.973432345314,0.00668313566356846,-155.003617427815,-179.977512442872,0.0109559244529426,154.997594620492,180.051854469629,0.0498966231452303,-155.02095524843,180.023939143248,0.0721974106754893,154.861678151927,180.040495124907,0.0577145386804476,-155.004782795421,180.067943618165,0.107283575082701,154.931472175552
-179.973609238875,0.00720759440539027,-155.003547831765,-179.977644017967,0.0109434436791831,154.997478526737,180.052603490231,0.0488071067716931,-155.023082934376,180.027004007085,0.0715932440137052,154.865189269587,180.045025749237,0.058784906930781,-155.003606135949,180.07161289676,0.107106355010038,154.932903051654
-179.97377364129,0.00768923381844401,-155.003490801819,-179.977788953121,0.010980058744568,154.997365227485,180.053515068448,0.0476243604193321,-155.02598853432,180.030109964248,0.0711000854613092,154.867423146962,180.049700861581,0.0598825739074611,-155.002597973164,180.075105726568,0.107122990893836,154.934096235815
-179.9739148791,0.00798005492285378,-155.003432859789,-179.977934731702,0.0110900366033401,154.997266439624,180.054699032429,0.0464423862937779,-155.029555544438,180.033233011068,0.0707719638352895,154.868417763706,180.054414711532,0.0610191755094614,-155.00174208743,180.078407413384,0.107329645506916,154.935087739589
-179.974025618261,0.00796531800403941,-155.003359015845,-179.978081327919,0.0112858073242861,154.997185992287,180.056207604367,0.0454230208514707,-155.033575410264,180.036377880162,0.0706027988734616,154.8684012763,180.059052257742,0.0622735537688939,-155.001002447385,180.081512784368,0.107637588314726,154.935967653694
-179.97410393745,0.00759718023112821,-155.003277037433,-179.978218442407,0.0115541374890635,154.997135623994,180.058037905789,0.0447569260238676,-155.037699739582,180.039613422827,0.0705687576765214,154.867763850511,180.063485558431,0.0637641741407139,-155.000328963276,180.084400707813,0.107919250063625,154.936888935764
-179.974156747743,0.00688503682798168,-155.003197803574,-179.978318447162,0.0118647224196228,154.997128072746,180.06015903197,0.0445929527625386,-155.041454251583,180.043060154256,0.0706424965082521,154.867013807506,180.06757610718,0.0655548075881105,-154.999657732034,180.087010329946,0.10808698471362,154.938044094914
-179.974200835906,0.00586343457820616,-155.003115476953,-179.978360625426,0.012181777286241,154.997167061228,180.062505466263,0.0449854272639156,-155.044344124575,180.046836811695,0.0707572908613086,154.8666925984,180.071181602458,0.0676512929925039,-154.998949144659,180.089242752493,0.10809126602016,154.939577981753
-179.974252539716,0.00457733993254191,-155.003016296556,-179.978354273354,0.0124696539535314,154.997249289646,180.064953549703,0.0458825950820365,-155.045979114643,180.051042836193,0.0707902434059715,154.867231213144,180.074180032378,0.0700485664284622,-154.998202182634,180.09099634114,0.10788529472503,154.941517732854
-179.974328440857,0.00305329178877318,-155.002880874666,-179.978323776133,0.0126932980580349,154.997361489658,180.067328712708,0.0471164473800607,-155.046184910904,180.055759534953,0.0705981993633265,154.868770946967,180.076496880763,0.0727427751444982,-154.99745479725,180.092193969006,0.107421179098232,154.943781474834
-179.974456854925,0.00128196924377273,-155.002690817556,-179.978295480029,0.0128254065892004,154.997487867691,180.06944231549,0.0484110808774266,-155.04505351962,180.061018761842,0.0700787538385048,154.871093074486,180.078129182313,0.0757123513522415,-154.996773630722,180.092779783397,0.106613304106804,154.946254037909
-179.974665837576,-0.000734025699578214,-155.002429048464,-179.97829474105,0.0128634661149428,154.997615889549,180.071157882882,0.0494674701287253,-155.042892102024,180.066775971249,0.0691968557388835,154.873720133698,180.079152325295,0.0788993719734322,-154.996245251253,180.092702038651,0.1053919448538,154.948873496183
-179.974973067769,-0.00294143298120946,-155.002084706836,-179.97833058292,0.0128276438214745,154.997735909918,180.072425387626,0.0500728519720306,-155.040133967358,180.072896791386,0.0679701357260161,154.876096207643,180.079689926867,0.0822386825993224,-154.995996908099,180.091932593456,0.103825224634365,154.951659172292
-179.97538263472,-0.0052333799667923,-155.001661409702,-179.97840620235,0.012748289856214,154.997845486126,180.073272784508,0.0501066939075352,-155.037248540224,180.079162891403,0.0664606131412945,154.877765806016,180.079884582697,0.0856850936719946,-154.996188469024,180.090513812381,0.102080098344955,154.954654475126
-179.975877310246,-0.00746811877492448,-155.001173755388,-179.978538843314,0.0126563825689429,154.997947767426,180.073801848428,0.049542294625515,-155.034618091354,180.08531193486,0.0647621674341721,154.878512438687,180.079860862943,0.0891866004495761,-154.996957586945,180.088563968487,0.100308974034692,154.957786814121
-179.976426092622,-0.00951282951519667,-155.00064900695,-179.978738085602,0.0125782960632872,154.998045394555,180.074167040672,0.0484873040780255,-155.032450683317,180.091080445884,0.0629570533627896,154.878426736503,180.079683538572,0.092621793260212,-154.998334660883,180.086255638366,0.098606241176099,154.960807005261
-179.976993707122,-0.0112738199121554,-155.000118596832,-179.978984273019,0.0125414928207543,154.998140537463,180.074515360213,0.047138726639271,-155.030801145366,180.096260014458,0.0611065152484363,154.877854418081,180.07935089414,0.0957916641948491,-155.000210715982,180.083789175984,0.0970234103184853,154.963433017223
-179.977527854699,-0.0126887438990621,-154.99960210059,-179.97924776119,0.0125643644880152,154.998230243353,180.074964717727,0.0457222237812232,-155.029606041594,180.100747119153,0.0592772926871602,154.877246838358,180.078833744531,0.098509752876973,-155.002425727749,180.081362249996,0.0955678872423386,154.965536948382
-179.977971873336,-0.0137453294776988,-154.999118773305,-179.979510386308,0.0126464313796135,154.998312416747,180.075630524834,0.0444837860905626,-155.028684385918,180.104517009241,0.0575383924806528,154.877023617625,180.078120204355,0.100656754922435,-155.004855880278,180.079125354878,0.0942410798761731,154.967221708373
-179.978276484985,-0.0144375609829395,-154.998696406334,-179.979756893473,0.0127818123902984,154.998385686369,180.076603899023,0.0436397197790805,-155.027755213296,180.107597355946,0.0559304217216907,154.877480083295,180.07721669964,0.102154464554435,-155.007408982854,180.077149000071,0.0930914247457089,154.968749786803
-179.978430172971,-0.0147824158191729,-154.998354382436,-179.979964094837,0.01296692699156,154.998453972523,180.077916935,0.0432673702453895,-155.026498055031,180.110069900182,0.0544617852021608,154.878715593579,180.076120126346,0.102944446675501,-155.009958972572,180.075464244757,0.0921645235385415,154.970369395881
-179.978461059053,-0.0148178238688476,-154.998095655371,-179.980113703705,0.0131919234011654,154.998534509041,180.079527299621,0.0432696331996114,-155.024659102357,180.112021576591,0.0531583400170851,154.880615363075,180.074815543661,0.103008659098093,-155.012324123042,180.074123915688,0.0914415595659113,154.972172332629
-179.978415069695,-0.0146036917516481,-154.99790581479,-179.980197307024,0.0134423226823386,154.998635420473,180.081312641395,0.0434666845899847,-155.022167836564,180.11350698108,0.0520772760729713,154.882915148892,180.073288711576,0.102398164485029,-155.014327151334,180.07319184796,0.0908691091210171,154.974058131741
-179.978334122137,-0.0142233245548495,-154.997757603473,-179.980213455072,0.0137191307998773,154.998748221829,180.083082893196,0.0436672657783396,-155.019199520789,180.114553532071,0.0512415406781998,154.885324926944,180.071554425064,0.10119666289947,-155.015848236331,180.072714144808,0.0904392245905953,154.975825299346
-179.978255752064,-0.0137506365095668,-154.997619458135,-179.980171523628,0.0140420654837378,154.998861358073,180.084635659211,0.0437008762857424,-155.016139549374,180.115142798403,0.0505906649276522,154.887623646704,180.06970080243,0.0994915127430329,-155.016849757698,180.072721253482,0.0901976921647131,154.977295120814
-179.978208810778,-0.0132246961560467,-154.997466880116,-179.980086120527,0.0144295664970699,154.998975353362,180.085865569331,0.0434330505592772,-155.013466676388,180.115232000206,0.0500208490608446,154.889692270064,180.06789274608,0.0974077351448489,-155.017409030363,180.073216700845,0.0901783378453667,154.978377546465
-179.97820465406,-0.0126700411657261,-154.997305014767,-179.979976271,0.0148831826840671,154.999095269159,180.08679266856,0.0427562766377269,-155.01160749524,180.11483769807,0.0494311378128894,154.891517152958,180.066344859182,0.0951140876330599,-155.017725737066,180.074163786856,0.0903812653268476,154.979090770947
-179.978244552505,-0.0121039244463734,-154.997152169192,-179.97986231895,0.0153933042481854,154.999215409788,180.087489559351,0.0416439077922656,-155.010791317717,180.114064374183,0.0487353491146263,154.893137680227,180.065256328144,0.0927605287108077,-155.018012039139,180.075490647811,0.090771376124969,154.979521247046
-179.978322140355,-0.0115134968691957,-154.997007997896,-179.979756875163,0.0159486701578801,154.999336098035,180.088037983086,0.0401600548656365,-155.01098510827,180.113075084434,0.0478895404953016,154.894595146534,180.064736573505,0.0903886271577955,-155.018351739863,180.077106163455,0.0912548907941275,154.97977680986
-179.978425824568,-0.0108634368331354,-154.996867264642,-179.979669656777,0.0165344802408932,154.999466949479,180.088528806639,0.0383886278940272,-155.011952067058,180.112043714162,0.046897586173938,154.895926351926,180.064804057792,0.0879462443018649,-155.018723008134,180.078908097649,0.0917241600886594,154.979978330386
-179.978554584817,-0.0101174684876641,-154.996730540236,-179.979609555289,0.0171341801685887,154.999600936488,180.08906170511,0.0363979385996268,-155.01331614647,180.111109472142,0.045790474762366,154.897168172527,180.065426393583,0.0854003454719298,-155.019112826866,180.080793561294,0.0920971429450793,154.980234156004
-179.978721626866,-0.00925805688898458,-154.996602822244,-179.979577118964,0.0177249536823307,154.99971380627,180.089730552932,0.0342422551223475,-155.01463455243,180.110361877545,0.0446049292872229,154.89835166738,180.066537913642,0.0827570500781495,-155.019538772373,180.082676399224,0.0923046477217797,154.980602101131
-179.978916804498,-0.00825472238245842,-154.996497045679,-179.979561189624,0.0182845004067511,154.999792332507,180.090598302391,0.0319823081911124,-155.015526501867,180.109826111562,0.0433762612593016,154.899483690308,180.068030815275,0.0800099959159168,-155.019994431523,180.084495336849,0.0922848151818355,154.981090071911
-179.979128477519,-0.00711460267096777,-154.996427127669,-179.979536975831,0.0188035135518614,154.99984623081,180.091692802393,0.0296961143478555,-155.015775390949,180.109467905047,0.0421328953282988,154.900557023557,180.069749652202,0.0771387364291165,-155.020431759325,180.086214796018,0.091992698996341,154.981686279617
-179.979334374614,-0.00586466421015127,-154.996407306283,-179.979472648763,0.0192718435842458,154.999893098864,180.093028188292,0.0274585503451831,-155.015382413626,180.109246062984,0.0409064671278446,154.901558607358,180.071544806233,0.074112734112301,-155.020823936266,180.087824709417,0.0913976948859453,154.982378295558
-179.979502061141,-0.0045332283583901,-154.996446921414,-179.979338442733,0.0196802297036458,154.999946636873,180.094631118903,0.0252882033688654,-155.014553180563,180.109162276059,0.0397535963211762,154.902443207418,180.073336726128,0.0709041394751154,-155.021222227988,180.089344242357,0.0904483044004243,154.983148847559
-179.97960451643,-0.00315503952063733,-154.996541887627,-179.979112078124,0.0200347714713895,155.000012441353,180.096555828253,0.0231270570217307,-155.013596593157,180.109265098913,0.0387295362344568,154.903123553752,180.0751067734,0.0675114540178072,-155.021698544975,180.090790892312,0.0891020958527783,154.983977527633
-179.979620775052,-0.00177022908393019,-154.9966873499,-179.97879119344,0.020351815697614,155.000080339908,180.098880705847,0.0209117763727589,-155.012839320931,180.109623384534,0.0378398647455316,154.903472651185,180.076860163592,0.0639439558457876,-155.022282068614,180.092147451781,0.0873859456359628,154.984818801068
-179.979525243969,-0.000406837723268367,-154.996882700845,-179.978395265356,0.0206405209289222,155.00013308673,180.101672068644,0.018628475071665,-155.012558945322,180.110309988466,0.0370191218640119,154.903322125928,180.078601442262,0.0601954302748911,-155.022973060332,180.093384634256,0.0854315006846034,154.985533545347
-179.97929192383,0.00093468892927451,-154.99712590459,-179.977952269352,0.0208927577264453,155.000162630552,180.10492394839,0.0163201827223006,-155.012886625508,180.111379789074,0.0361401034469531,154.902477935572,180.080325091512,0.0562667813942475,-155.023768364572,180.094497627446,0.0834419152948902,154.985881675004
-179.978912540862,0.00228867215791909,-154.997409197141,-179.977482650589,0.0210961728847639,155.000172910182,180.108556427122,0.0140485973896544,-155.013775508427,180.112839352873,0.0350463410054369,154.900751233892,180.082013364776,0.0522065667434285,-155.024662246019,180.095524905313,0.0815779078444516,154.985643062898
-179.978397628449,0.00370467592989424,-154.997715982302,-179.97699584098,0.021253291415763,155.000172240035,180.112444804022,0.0118455083813425,-155.015034535357,180.114629928376,0.0336200498054458,154.898019470373,180.083625650658,0.0480795180273625,-155.025619040505,180.09653238267,0.0799342960073585,154.984747956975
-179.977766032527,0.00521857702968144,-154.998028120276,-179.976490413236,0.0214008228463273,155.000162651479,180.116419092672,0.0097328637290876,-155.016382210997,180.116615690149,0.0318235174678207,154.894296915837,180.085114484787,0.0438895365777651,-155.026562606038,180.097575309601,0.0785296305667636,154.983324482063
-179.977025837342,0.00683458892498366,-154.998331552647,-179.975958129007,0.0215905264343474,155.00014129756,180.120303363564,0.00771050006795101,-155.017586081125,180.118591206331,0.0297001105680736,154.889792180586,180.086466152904,0.0395695795417793,-155.027402293798,180.09868961731,0.0772624789729468,154.981633364238
-179.976176553772,0.00854173897803616,-154.998625167955,-179.975406101377,0.0218446182606913,155.000111053594,180.123989877278,0.00574754868155753,-155.01860089083,180.120337781557,0.0273631574062298,154.884921156532,180.087707263134,0.03507236632243,-155.028081305768,180.099900630238,0.0759944730294694,154.979915436057
-179.975226774315,0.0103331531313734,-154.998922494064,-179.97485871654,0.0221519931150984,155.000083775422,180.127464052079,0.00381416705064881,-155.019563691138,180.121704493019,0.0249479657487612,154.880189152362,180.088899160004,0.0304532941441722,-155.028593880286,180.101248826839,0.0746432737249013,154.978257513624
-179.974188524308,0.0122030722806124,-154.999224388871,-179.974337363213,0.0224849337463341,155.000073137448,180.130768285934,0.00189160364188643,-155.020723414214,180.122639188723,0.0225792958071766,154.876007877716,180.090127903846,0.0258391570263908,-155.028940689863,180.102809186928,0.0731721721561087,154.976554556506
-179.973084777157,0.0141372306346997,-154.999517290476,-179.973851251305,0.0228164642689693,155.000079708869,180.133940392925,-1.10693619081623e-05,-155.022383402264,180.123181821134,0.0203795867078767,154.872585613786,180.091462961484,0.0213456560813044,-155.029103947436,180.104637866113,0.071561684621779,154.974627413331
-179.971963308226,0.0160960458197312,-154.999791104759,-179.973407133028,0.0231152703368411,155.00008930876,180.136971274305,-0.00185445985657252,-155.024832237938,180.123447122375,0.0184658241443928,154.869906513408,180.092935437918,0.0170623572784115,-155.029089839264,180.106703108051,0.0698105396962822,154.972406872686
-179.970866083422,0.0179766868466922,-155.000038736345,-179.973018388637,0.0233406403666482,155.000090972829,180.139816179612,-0.00360550585541615,-155.028266285732,180.123574603914,0.0169096890772918,154.86775530347,180.094555462939,0.0130513600965908,-155.028950879888,180.108896755653,0.0679453350301832,154.970010231209
-179.969817399746,0.0196152393015574,-155.000250930451,-179.972692063109,0.0234587653534213,155.000085932256,180.142437281231,-0.00527008865987678,-155.03272309661,180.12369417207,0.0157037079057465,154.865760424767,180.096330869922,0.00933771801231948,-155.028778143646,180.111093731634,0.0660132849725484,154.967627516985
-179.968838774887,0.0208613389339866,-155.000402965219,-179.972424173427,0.0234471622371402,155.000084724404,180.144831366905,-0.00682767899332036,-155.038028109662,180.123924333319,0.0147564647515936,154.863479711941,180.098267496967,0.0059924190794869,-155.02869865138,180.113188687057,0.0640667696743105,154.965371043861
-179.967941842688,0.0216405460755598,-155.000477776692,-179.972208966798,0.0232944515715195,155.000104685241,180.147031189995,-0.00816326819278185,-155.043789335447,180.12434302913,0.0139383509294969,154.860530896106,180.100350713822,0.00318583144915211,-155.028825325335,180.11510875605,0.062169888213978,154.963285411255
-179.967132799325,0.0219703156457722,-155.000488139153,-179.972031920687,0.0229999501549421,155.000153739333,180.149077241086,-0.00914926165320715,-155.049516932453,180.124961871789,0.0131646759208781,154.856713258341,180.102527206388,0.00107922381334239,-155.029181804332,180.116798925304,0.060421738629806,154.961427702307
-179.966413583353,0.0219361973956862,-155.000455202661,-179.971875902821,0.0225845015402099,155.000222977239,180.15100061722,-0.0097364787953737,-155.054818047967,180.125769476489,0.0124156798090972,154.852099739546,180.104715680281,-0.000306461085561571,-155.029694668895,180.118214917589,0.0588934470017973,154.959895519764
-179.965768468595,0.0216366480468556,-155.000396506255,-179.971740875809,0.0220899617671292,155.000295567784,180.152852433968,-0.00995118453196002,-155.059472478634,180.126788812044,0.0117077381990996,154.847032374269,180.106830019272,-0.00108647120467402,-155.030284205901,180.119326740116,0.0575902856453729,154.958800284386
-179.965181475337,0.0211593612566246,-155.000312210393,-179.971635559427,0.021549545625825,155.000358510852,180.154721017207,-0.00988134260162107,-155.063379628875,180.128082494682,0.011065738020794,154.841991497961,180.108811265426,-0.00141952887459558,-155.030952744961,180.120120926186,0.0565373988133243,154.95821373645
-179.964652993193,0.0205944254256271,-155.000184458744,-179.9715551466,0.0209828196796834,155.000411529899,180.156701665849,-0.00965483031452048,-155.066495344496,180.129703983922,0.0104783574704468,154.837415323315,180.110641881005,-0.00144578981816734,-155.031751230383,180.120625195825,0.0557885561347494,154.958123392693
-179.964185853163,0.0200297454183733,-155.00001499998,-179.971485247512,0.0204048396534981,155.000445339534,180.158859188095,-0.00936519278740843,-155.06878708006,180.131651107075,0.00988846315678262,154.83353964001,180.112303758132,-0.00125880038235703,-155.032686431212,180.120911997737,0.055375626870038,154.958415018031
-179.963783215556,0.0195319990375652,-154.999834633334,-179.971419621958,0.0198357123962045,155.000444048393,180.161204856418,-0.00902975746707724,-155.070260220927,180.133869754015,0.00923394574315905,154.830362007992,180.11375545671,-0.000932363441218657,-155.033674012168,180.121067007543,0.0553033337865805,154.95889529516
-179.963455049136,0.0191381125200643,-154.999671992261,-179.971357055324,0.0193068317246028,155.000410665007,180.1636945151,-0.00863016204448863,-155.071028863339,180.136267735816,0.00849764456416996,154.827750080765,180.11494834699,-0.000560415551343484,-155.034552397097,180.121164613016,0.0555366195013159,154.959348399912
-179.963204708971,0.018848287193024,-154.999543780509,-179.971290284565,0.0188471781055857,155.000357884681,180.166271083144,-0.00815408234467689,-155.071296281452,180.138725814529,0.0077299692955772,154.825584926896,180.11583920113,-0.000230421901648224,-155.035201267076,180.121272964886,0.0560015564862248,154.959599613237
-179.963021057157,0.0186293722923835,-154.99945704496,-179.971209328132,0.0184744133461669,155.000296036254,180.168897506329,-0.00758496676871405,-155.071271369282,180.141140616015,0.00701256309127038,154.82383664988,180.116423125531,1.51365147702793e-06,-155.035635719608,180.121463532635,0.0566294572493335,154.959578492378
-179.962887459723,0.018424222111981,-154.999411212073,-179.971116255081,0.0181732231773595,155.000233301078,180.171539145314,-0.00689430473153131,-155.071109149019,180.143486710195,0.00640621430010587,154.822539698763,180.116752893615,0.000128512238020459,-155.035963893027,180.121798737054,0.0573530455584466,154.959324817866
-179.962793392199,0.0181628472776134,-154.99941396232,-179.971025051513,0.0178984548966393,155.000171268489,180.174173672414,-0.00605955163101056,-155.070866954067,180.145836697155,0.00592116040488345,154.821706267535,180.116905031854,0.000219048372165901,-155.036309339194,180.122307070569,0.0580613605550802,154.958937214883
