positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250009066784544,9.1052340177276e-06,-0,-0.249969382839395,-9.34904283384863e-07,-0
0.250008910532352,9.13990756552786e-06,-0,-0.249969100338788,-6.94510593178641e-07,-0
0.250008749409851,9.18988154817351e-06,-0,-0.249968850549877,-4.55314818613578e-07,-0
0.250008592774451,9.2494941013829e-06,-0,-0.249968657556313,-2.28422989964249e-07,-0
0.250008450394936,9.30758155121543e-06,-0,-0.24996852890979,-2.61673680858083e-08,-0
0.250008324971969,9.36552512924701e-06,-0,-0.249968466154129,1.38909673170302e-07,-0
0.250008198923866,9.43135250641264e-06,-0,-0.249968471520192,2.55342251390442e-07,-0
0.250008047485323,9.51533725390325e-06,-0,-0.249968522128788,3.31274230655321e-07,-0
0.250007866445028,9.62823759710749e-06,-0,-0.249968578439787,3.98030649981814e-07,-0
0.25000766641741,9.78166556360707e-06,-0,-0.249968606113775,4.9044474388493e-07,-0
0.250007444485066,9.98019913474243e-06,-0,-0.249968590908828,6.29167544025991e-07,-0
0.250007191647486,1.0212068089224e-05,-0,-0.249968547948525,8.0841406286562e-07,-0
0.250006914586429,1.04538756011375e-05,-0,-0.24996849128331,1.0093864874315e-06,-0
0.250006619555363,1.06809722553251e-05,-0,-0.249968423176396,1.21523933464131e-06,-0
0.250006315110168,1.08743416604258e-05,-0,-0.249968347444831,1.41488775981558e-06,-0
0.250006026109917,1.10344760301618e-05,-0,-0.249968276415423,1.59861562783847e-06,-0
0.250005775206505,1.11816907953651e-05,-0,-0.249968222469385,1.75612970749687e-06,-0
0.25000558143367,1.13228759074699e-05,-0,-0.249968168815872,1.88332431043801e-06,-0
0.250005459338566,1.14503263464585e-05,-0,-0.249968094345609,1.97990549213843e-06,-0
0.250005402644602,1.15545911117966e-05,-0,-0.249968007164696,2.05198580855794e-06,-0
0.250005401393034,1.16272552761149e-05,-0,-0.249967920711159,2.11385515101718e-06,-0
0.250005449385693,1.16713180045542e-05,-0,-0.249967836817171,2.17004506689788e-06,-0
0.25000554324541,1.16910219620894e-05,-0,-0.249967753650124,2.20893130291498e-06,-0
0.250005697042058,1.16806456567409e-05,-0,-0.249967682947566,2.21295637257108e-06,-0
0.250005924267492,1.16324563125142e-05,-0,-0.24996763943978,2.1830218828611e-06,-0
0.250006216194241,1.15450989101378e-05,-0,-0.249967623866232,2.14713949931585e-06,-0
0.250006552737573,1.14171675827224e-05,-0,-0.249967643209426,2.12573900104568e-06,-0
0.250006924019895,1.12436180037492e-05,-0,-0.249967704042384,2.12209183733032e-06,-0
0.250007328188554,1.10241131665675e-05,-0,-0.249967795234741,2.13910573649952e-06,-0
0.250007761962283,1.0761787635597e-05,-0,-0.249967895407548,2.17050677514157e-06,-0
0.250008218259058,1.04608360571741e-05,-0,-0.249967987211814,2.18928596418526e-06,-0
0.250008677801062,1.01246307463273e-05,-0,-0.249968060073729,2.17501483095179e-06,-0
0.250009121195468,9.76227655382512e-06,-0,-0.249968091070331,2.14136622527846e-06,-0
0.250009534299524,9.40249866182857e-06,-0,-0.249968059621988,2.10519715423824e-06,-0
0.250009894545753,9.08168743222028e-06,-0,-0.249967961602896,2.0654907757137e-06,-0
0.250010180568484,8.81576821142628e-06,-0,-0.249967795470231,2.02251673793363e-06,-0
0.25001040391094,8.58607364082061e-06,-0,-0.249967572628813,1.97927650605918e-06,-0
0.250010591397098,8.36961409132048e-06,-0,-0.249967325523576,1.92821058018016e-06,-0
0.25001073699656,8.16947464571411e-06,-0,-0.249967094666,1.84901710112994e-06,-0
0.250010813917191,8.00206401361732e-06,-0,-0.249966905033718,1.73040295076906e-06,-0
0.250010822374499,7.88451880641961e-06,-0,-0.249966764258156,1.5816550053944e-06,-0
0.250010795405256,7.82874415149617e-06,-0,-0.249966685518313,1.41682996258084e-06,-0
0.250010754526761,7.82980245364864e-06,-0,-0.249966673582133,1.24862411739085e-06,-0
0.250010687396089,7.8652908925761e-06,-0,-0.24996671883472,1.09451368792002e-06,-0
0.250010577947036,7.91626707961026e-06,-0,-0.249966807003505,9.74096760451044e-07,-0
0.250010419536105,7.97948049174779e-06,-0,-0.249966913952829,8.95704659992044e-07,-0
0.250010206268888,8.05743361361386e-06,-0,-0.249967030836831,8.51895757689535e-07,-0
0.250009939214027,8.16178861397562e-06,-0,-0.249967173697621,8.39273451270558e-07,-0
0.250009612198381,8.30685738149512e-06,-0,-0.249967360852426,8.58811222742407e-07,-0
0.250009220481738,8.48050397510353e-06,-0,-0.249967579599082,8.99913202514794e-07,-0
0.250008783416264,8.65292532427575e-06,-0,-0.249967796469197,9.43180204242072e-07,-0
0.250008333612783,8.80602578619158e-06,-0,-0.249967990198519,9.78268663244165e-07,-0
0.250007899003028,8.93695136184704e-06,-0,-0.24996815482056,1.01254083408904e-06,-0
0.250007498600311,9.04740456642281e-06,-0,-0.249968303248003,1.04162328649441e-06,-0
0.250007146092815,9.12681520795371e-06,-0,-0.249968451365334,1.04209347695073e-06,-0
0.250006839489616,9.16373017491469e-06,-0,-0.249968616535231,9.90302729201285e-07,-0
0.250006569527823,9.16333348056199e-06,-0,-0.249968816404232,8.71319660235958e-07,-0
0.250006328939051,9.13596169118199e-06,-0,-0.249969048213295,6.83636113793977e-07,-0
0.250006103016764,9.08989768372587e-06,-0,-0.249969297406152,4.20947957230402e-07,-0
0.250005878010548,9.01592538351491e-06,-0,-0.249969555369356,7.08162078558474e-08,-0
0.250005649219409,8.90106818890327e-06,-0,-0.249969807793991,-3.61764656686852e-07,-0
0.250005405530684,8.76210106336626e-06,-0,-0.249970045712785,-8.55481752462751e-07,-0
0.250005137352949,8.62393316629221e-06,-0,-0.249970281419197,-1.395557117074e-06,-0
0.250004856642186,8.49921017947219e-06,-0,-0.249970522630106,-1.97667087921937e-06,-0
0.250004570635417,8.38265079626204e-06,-0,-0.249970772367368,-2.591516227088e-06,-0
0.250004277103131,8.25657143055277e-06,-0,-0.249971038068582,-3.22735871327171e-06,-0
0.250003989066503,8.10869444580078e-06,-0,-0.249971323471991,-3.86285842290491e-06,-0
0.250003733704043,7.93226733138486e-06,-0,-0.24997162123505,-4.46882582681181e-06,-0
0.250003526005253,7.72943536854217e-06,-0,-0.249971937290896,-5.02966950551242e-06,-0
0.250003351940263,7.51694165795768e-06,-0,-0.249972280759282,-5.54423994885403e-06,-0
0.250003200916404,7.32386942037182e-06,-0,-0.249972621591842,-5.98784091327244e-06,-0
0.250003093118765,7.15562850930088e-06,-0,-0.249972938441472,-6.32502783416137e-06,-0
0.250003055875644,6.97894430244024e-06,-0,-0.249973240673851,-6.55121298764288e-06,-0
0.250003091334681,6.76592876518181e-06,-0,-0.249973529847152,-6.68987891299955e-06,-0
0.250003176164581,6.52240720203981e-06,-0,-0.249973797454189,-6.76904917633941e-06,-0
0.250003267878249,6.2691823414941e-06,-0,-0.249974036736615,-6.80532361643898e-06,-0
0.250003332563898,6.02438094067622e-06,-0,-0.249974244732035,-6.80591532340772e-06,-0
0.25000338210295,5.81107200595399e-06,-0,-0.249974429691449,-6.78577116256444e-06,-0
0.250003444958383,5.65106648608842e-06,-0,-0.249974607355083,-6.76371113342728e-06,-0
0.250003525329885,5.55463917095948e-06,-0,-0.249974785200972,-6.75396796734895e-06,-0
0.250003607507365,5.52687663080467e-06,-0,-0.24997498142807,-6.76612612872219e-06,-0
0.250003676219771,5.57076636805102e-06,-0,-0.249975225932106,-6.80935021608656e-06,-0
0.250003725579834,5.68508360610911e-06,-0,-0.249975537280944,-6.89990944364183e-06,-0
0.250003760067523,5.86274937144493e-06,-0,-0.249975897339623,-7.03506140918739e-06,-0
0.250003796058289,6.08956611866049e-06,-0,-0.249976260972037,-7.19698807480285e-06,-0
0.250003836227026,6.35964294002612e-06,-0,-0.249976608889821,-7.37358910768127e-06,-0
0.250003872854762,6.67566306434439e-06,-0,-0.249976957381181,-7.550352265876e-06,-0
0.250003917596078,7.02717535992838e-06,-0,-0.249977319349165,-7.71339452024896e-06,-0
0.250003978561279,7.39212376971144e-06,-0,-0.249977685173598,-7.859610814171e-06,-0
0.25000404020126,7.75988832196762e-06,-0,-0.249978058169719,-8.0042042726776e-06,-0
0.250004077939722,8.13299989875e-06,-0,-0.249978436895765,-8.15935748366662e-06,-0
0.250004095614788,8.50151913635039e-06,-0,-0.249978782281773,-8.32533808359138e-06,-0
0.250004121781486,8.84051593705388e-06,-0,-0.249979049522111,-8.50049431817639e-06,-0
0.250004158399244,9.13098094363298e-06,-0,-0.249979217322182,-8.66996551360428e-06,-0
0.250004190717231,9.36058120892027e-06,-0,-0.249979273574003,-8.81695263742829e-06,-0
0.250004211408978,9.50850106635036e-06,-0,-0.249979198808437,-8.94415537512066e-06,-0
0.250004213646482,9.56333585225651e-06,-0,-0.249979000612297,-9.06774144806991e-06,-0
0.250004187267873,9.54628984038953e-06,-0,-0.249978717145562,-9.20700997411863e-06,-0
0.25000411676969,9.48337563589827e-06,-0,-0.249978388027549,-9.37997659417442e-06,-0
0.250003993593532,9.37808471006973e-06,-0,-0.249978048153169,-9.5941616988068e-06,-0
0.250003831940982,9.22641508176275e-06,-0,-0.249977714769689,-9.83914363482333e-06,-0
0.250003664195621,9.03547048098484e-06,-0,-0.249977398796903,-1.00971610547986e-05,-0
0.250003510033303,8.82109146294584e-06,-0,-0.249977132363111,-1.03574173528475e-05,-0
0.250003358164386,8.60039745116072e-06,-0,-0.249976947614778,-1.06176952079705e-05,-0
0.250003197129318,8.38055450883149e-06,-0,-0.249976853521635,-1.08869894494879e-05,-0
0.250003042789243,8.15107727139409e-06,-0,-0.249976845832126,-1.11675548535323e-05,-0
0.250002908436041,7.8973585192441e-06,-0,-0.249976905890297,-1.14466544956933e-05,-0
0.250002782828269,7.6158673298152e-06,-0,-0.249977011966733,-1.1716083470538e-05,-0
0.250002660612822,7.31155302371244e-06,-0,-0.24997716631239,-1.19791317840009e-05,-0
0.250002547348945,6.98918573915537e-06,-0,-0.249977392421398,-1.22534320511113e-05,-0
0.250002435918207,6.66231832161025e-06,-0,-0.249977706346773,-1.25587142439456e-05,-0
0.250002300722203,6.35927006361481e-06,-0,-0.249978087781853,-1.28926205831133e-05,-0
0.250002130459011,6.09767521949798e-06,-0,-0.249978491777738,-1.32360255454463e-05,-0
0.250001943926775,5.87566345816779e-06,-0,-0.249978883991589,-1.35767117300225e-05,-0
0.250001756241017,5.68523430118129e-06,-0,-0.249979249637063,-1.39043684224233e-05,-0
0.250001565439175,5.52884478338252e-06,-0,-0.249979572053405,-1.42085589420928e-05,-0
0.250001369234474,5.41568845604992e-06,-0,-0.249979829980999,-1.44887868093472e-05,-0
0.250001196999572,5.33211253339955e-06,-0,-0.249980011570118,-1.47414013059787e-05,-0
0.250001085541076,5.26451697137379e-06,-0,-0.249980106723911,-1.4955618256989e-05,-0
0.250001042707831,5.20876728986694e-06,-0,-0.249980107516884,-1.51195747262605e-05,-0
0.2500010645036,5.14129144601381e-06,-0,-0.249980017501705,-1.52242718451731e-05,-0
0.250001129552254,5.03356402135446e-06,-0,-0.249979858944814,-1.52778540478639e-05,-0
0.250001216345677,4.88567989211284e-06,-0,-0.249979658277625,-1.52982399522233e-05,-0
0.250001326606528,4.72662697933953e-06,-0,-0.249979437141212,-1.53055162347841e-05,-0
0.25000146559352,4.57545412802315e-06,-0,-0.24997920610418,-1.53243118149374e-05,-0
0.250001630980492,4.43659805512769e-06,-0,-0.249978956101711,-1.53643861527485e-05,-0
0.250001816833747,4.32342757506714e-06,-0,-0.249978691910642,-1.54202761812411e-05,-0
0.25000201612374,4.2447045515958e-06,-0,-0.249978430724123,-1.54903838535546e-05,-0
0.250002217075158,4.19806993597173e-06,-0,-0.249978183324828,-1.55794783470909e-05,-0
0.250002404589149,4.18351917547652e-06,-0,-0.249977962154739,-1.5688894056125e-05,-0
0.25000256551889,4.19757769572911e-06,-0,-0.249977775050257,-1.58243271436326e-05,-0
0.250002706986928,4.23050753482381e-06,-0,-0.249977609768786,-1.59960404278575e-05,-0
0.250002855745577,4.25580979276533e-06,-0,-0.249977441836353,-1.62031837040063e-05,-0
0.25000301911676,4.23830113093782e-06,-0,-0.249977262962248,-1.64485856264238e-05,-0
0.25000319893869,4.16406634377394e-06,-0,-0.249977073636517,-1.67344280478226e-05,-0
0.250003427263707,4.03153459032493e-06,-0,-0.249976878527152,-1.70441792440307e-05,-0
0.250003732825921,3.84231799188937e-06,-0,-0.249976710926677,-1.73615740210189e-05,-0
0.2500041076033,3.60388379177737e-06,-0,-0.249976609014304,-1.76757889455357e-05,-0
0.250004514595039,3.32912639417269e-06,-0,-0.249976580574337,-1.79793309245235e-05,-0
0.250004923301198,3.02938060154555e-06,-0,-0.249976623442416,-1.82879684509942e-05,-0
0.250005334864964,2.71057862793779e-06,-0,-0.249976737414675,-1.86240544770181e-05,-0
0.250005756851029,2.38570577656775e-06,-0,-0.249976916167408,-1.89804073717633e-05,-0
0.250006177037898,2.07020386131765e-06,-0,-0.249977153000092,-1.93351249379113e-05,-0
0.250006568839701,1.76754359534035e-06,-0,-0.249977440564551,-1.96739734273616e-05,-0
0.250006910557998,1.47388744537061e-06,-0,-0.249977764723869,-1.99920645410696e-05,-0
0.250007199037705,1.18656147742858e-06,-0,-0.249978096285515,-2.02852014534466e-05,-0
0.250007448670447,9.01956145851761e-07,-0,-0.249978401996049,-2.0549304352254e-05,-0
0.250007664377312,6.31073502636148e-07,-0,-0.249978649258331,-2.07873180518919e-05,-0
0.25000784045769,4.00894566546299e-07,-0,-0.249978830809501,-2.10088377735902e-05,-0
0.250007994506262,2.22343344803012e-07,-0,-0.249978982234079,-2.12333001933539e-05,-0
0.250008148851359,8.70910684861338e-08,-0,-0.249979120869345,-2.14754363049096e-05,-0
0.250008308271853,-1.77063475544338e-08,-0,-0.249979237444774,-2.1735775079172e-05,-0
0.250008480096601,-9.93397367779608e-08,-0,-0.249979336348863,-2.20006604095923e-05,-0
0.250008674451588,-1.5946461380208e-07,-0,-0.249979450829153,-2.22654528599888e-05,-0
0.250008880879662,-2.1071774948427e-07,-0,-0.249979622847082,-2.255380155916e-05,-0
0.25000908340125,-2.83369700104141e-07,-0,-0.249979850093185,-2.28705469323835e-05,-0
0.250009284356089,-3.97153370948627e-07,-0,-0.249980095108334,-2.31891276169683e-05,-0
0.250009475476408,-5.3385253358619e-07,-0,-0.249980328528017,-2.34869829998716e-05,-0
0.250009639932962,-6.63918948636146e-07,-0,-0.24998054081209,-2.3741398212315e-05,-0
0.250009784672519,-7.77927765866342e-07,-0,-0.249980740151804,-2.39505854128263e-05,-0
0.25000991982525,-8.83102659597976e-07,-0,-0.249980931703203,-2.41520779126151e-05,-0
0.250010030579593,-9.83528765060431e-07,-0,-0.249981112646381,-2.4376541547475e-05,-0
0.250010101198749,-1.06595887218981e-06,-0,-0.249981287228648,-2.46326294233881e-05,-0
0.250010139274962,-1.11373199169106e-06,-0,-0.249981460459102,-2.49164150961575e-05,-0
0.250010150984274,-1.11940987146506e-06,-0,-0.249981637222735,-2.52189357053363e-05,-0
0.250010133891753,-1.07903910352829e-06,-0,-0.249981821513035,-2.55297649490994e-05,-0
0.250010092175004,-9.96450132087244e-07,-0,-0.249982017149256,-2.58363991714422e-05,-0
0.250010036507456,-8.86568171396463e-07,-0,-0.249982234167577,-2.61374340841377e-05,-0
0.250010000284905,-7.71263010155187e-07,-0,-0.249982465198155,-2.64341595327543e-05,-0
0.250010027875568,-6.65892544894086e-07,-0,-0.249982688836747,-2.67229019926932e-05,-0
0.250010128930515,-5.61394813109574e-07,-0,-0.249982897337474,-2.70016973018083e-05,-0
0.250010275589396,-4.44204122968111e-07,-0,-0.249983083138081,-2.72758928479477e-05,-0
0.250010435108639,-3.12608296815162e-07,-0,-0.249983231059203,-2.75611814483482e-05,-0
0.250010598604875,-1.7100399286778e-07,-0,-0.24998335160345,-2.78719954605803e-05,-0
0.25001077636852,-3.78781364308412e-08,-0,-0.249983466924376,-2.82099527307222e-05,-0
0.25001098479272,6.04705387437353e-08,-0,-0.249983578175329,-2.85620912364878e-05,-0
0.250011237346249,1.00867878313319e-07,-0,-0.249983697546794,-2.89105146372453e-05,-0
0.25001152619822,7.11703894305069e-08,-0,-0.249983855037891,-2.92505950092809e-05,-0
0.250011817505425,-2.01822032980639e-08,-0,-0.249984077618861,-2.95945967523135e-05,-0
0.250012073368332,-1.55863199910065e-07,-0,-0.249984382887481,-2.99595306676988e-05,-0
0.250012279575727,-3.15668814402379e-07,-0,-0.249984756989625,-3.03437457035841e-05,-0
0.25001243534898,-4.82881492013432e-07,-0,-0.24998515736134,-3.0731501418368e-05,-0
0.250012546371196,-6.57007325450872e-07,-0,-0.249985553513432,-3.11280444632812e-05,-0
0.25001263016291,-8.49514098039717e-07,-0,-0.249985950900434,-3.15538005345937e-05,-0
0.250012691869788,-1.05722125110154e-06,-0,-0.249986370520816,-3.2010080454753e-05,-0
0.250012726306818,-1.25642841570737e-06,-0,-0.249986817909197,-3.24761686931592e-05,-0
0.250012733409725,-1.43901293927676e-06,-0,-0.249987275763033,-3.29340794021973e-05,-0
0.250012695064547,-1.61476402637023e-06,-0,-0.249987718253895,-3.33753133329147e-05,-0
0.250012588678384,-1.79625459440906e-06,-0,-0.249988136620948,-3.3796985367519e-05,-0
0.250012429928885,-1.99565410348767e-06,-0,-0.249988533526397,-3.4205971730829e-05,-0
0.250012260928188,-2.2169144473643e-06,-0,-0.249988901163952,-3.46069380855962e-05,-0
0.250012113354939,-2.45504252175314e-06,-0,-0.249989230953474,-3.49875138159505e-05,-0
0.250011995934049,-2.70997850306398e-06,-0,-0.249989531553499,-3.53410072418565e-05,-0
0.250011914671428,-2.99351769008092e-06,-0,-0.249989816361249,-3.56835874811964e-05,-0
0.250011879057735,-3.31522502329913e-06,-0,-0.249990089890701,-3.60340664365701e-05,-0
0.250011886748864,-3.67589220996339e-06,-0,-0.24999035953645,-3.64063485410318e-05,-0
0.250011935678874,-4.06196855021467e-06,-0,-0.249990621903166,-3.6795955879398e-05,-0
0.250012029950494,-4.45254641614402e-06,-0,-0.249990853948635,-3.71823105696463e-05,-0
0.250012171306233,-4.84577781682953e-06,-0,-0.249991056819926,-3.75589034261752e-05,-0
0.25001235511791,-5.25547514788931e-06,-0,-0.249991259219473,-3.79216416410746e-05,-0
0.250012566306098,-5.69130929949216e-06,-0,-0.249991496910396,-3.82688949944525e-05,-0
0.250012805418007,-6.1468256116087e-06,-0,-0.249991800214886,-3.86047235539657e-05,-0
0.250013100955704,-6.60434992829627e-06,-0,-0.249992154589254,-3.8921015610577e-05,-0
0.250013462244185,-7.04016332234274e-06,-0,-0.249992522910682,-3.92213586675407e-05,-0
0.250013860821201,-7.42187141143595e-06,-0,-0.249992900854494,-3.95287578892669e-05,-0
0.250014271655468,-7.73537018770474e-06,-0,-0.249993305156624,-3.98594120258622e-05,-0
0.250014687763521,-7.99139001003172e-06,-0,-0.24999373941996,-4.02256726679114e-05,-0
0.250015097513965,-8.20279228271298e-06,-0,-0.249994205623862,-4.06426311513894e-05,-0
0.250015490478638,-8.37915538793364e-06,-0,-0.249994710125681,-4.11164243271276e-05,-0
0.250015864216407,-8.52279864493509e-06,-0,-0.249995246121331,-4.16389438272447e-05,-0
0.250016212395125,-8.64400722647126e-06,-0,-0.249995805574938,-4.21975188276159e-05,-0
0.250016534599078,-8.76912518657838e-06,-0,-0.249996379683464,-4.27882432285546e-05,-0
0.250016824975602,-8.9051156187491e-06,-0,-0.249996947744509,-4.34051051630237e-05,-0
0.250017071213061,-9.04557268114813e-06,-0,-0.249997483856517,-4.40312736155942e-05,-0
0.25001729552805,-9.19564006298177e-06,-0,-0.249997965039259,-4.46538427511527e-05,-0
0.250017539686472,-9.36409686624239e-06,-0,-0.249998389803308,-4.52655292247657e-05,-0
0.250017820287835,-9.56076152736066e-06,-0,-0.249998778022801,-4.58556902944311e-05,-0
0.250018137935213,-9.7882991273428e-06,-0,-0.249999141002007,-4.64046442289142e-05,-0
0.250018484275815,-1.00328978875298e-05,-0,-0.249999464523446,-4.689228778118e-05,-0
0.250018825835825,-1.02852287480379e-05,-0,-0.249999724214852,-4.73010831025454e-05,-0
0.250019135517334,-1.05547348289272e-05,-0,-0.249999932512825,-4.76216584109337e-05,-0
0.250019428903495,-1.08537747574494e-05,-0,-0.250000138650769,-4.78768268598436e-05,-0
0.250019743078073,-1.11860454017882e-05,-0,-0.250000377526489,-4.8101088501143e-05,-0
0.250020102892866,-1.15406242330461e-05,-0,-0.250000659279293,-4.83002297654282e-05,-0
0.25002048456591,-1.1899031155789e-05,-0,-0.250000985499786,-4.84718006839442e-05,-0
0.250020836303879,-1.22379683462167e-05,-0,-0.25000135872242,-4.86340708911108e-05,-0
0.250021150256546,-1.25339415901882e-05,-0,-0.250001775919461,-4.87962717045394e-05,-0
0.250021434637713,-1.27797946351859e-05,-0,-0.250002225734844,-4.89512018853531e-05,-0
0.250021685222532,-1.29876074695217e-05,-0,-0.25000270271657,-4.91043157955158e-05,-0
0.250021918852182,-1.31818070917808e-05,-0,-0.25000322475822,-4.92779971198247e-05,-0
0.250022156747843,-1.33665498257885e-05,-0,-0.25000381736645,-4.94998397071023e-05,-0
0.250022398604376,-1.35164217010214e-05,-0,-0.250004487914027,-4.97857637246216e-05,-0
0.250022631620022,-1.36249855867166e-05,-0,-0.250005231124913,-5.01399649296122e-05,-0
0.250022853161179,-1.37109469929563e-05,-0,-0.250006018496398,-5.0564236022669e-05,-0
0.250023065563308,-1.37838899468477e-05,-0,-0.25000681466698,-5.10522114148821e-05,-0
0.250023275152804,-1.38422340895881e-05,-0,-0.250007608598017,-5.15939203514824e-05,-0
0.250023500984677,-1.38695562701762e-05,-0,-0.250008394588392,-5.21744557640368e-05,-0
0.250023740841884,-1.38505751622356e-05,-0,-0.250009148749042,-5.27665582132154e-05,-0
0.250023981739274,-1.37948079618103e-05,-0,-0.250009841272296,-5.33471566309046e-05,-0
0.250024229193737,-1.371942015877e-05,-0,-0.250010461465214,-5.38994587262243e-05,-0
0.250024472558861,-1.36337258213385e-05,-0,-0.250011013340912,-5.44110007140789e-05,-0
0.250024686431317,-1.35424801938057e-05,-0,-0.250011517311836,-5.48777703852033e-05,-0
0.250024867836745,-1.34629553453458e-05,-0,-0.25001200919666,-5.52968855445757e-05,-0
0.250025022409315,-1.34215957750766e-05,-0,-0.250012517267034,-5.56628364736898e-05,-0
0.25002513888005,-1.34304733531336e-05,-0,-0.250013055560625,-5.59782895539448e-05,-0
0.250025215004497,-1.34948570129994e-05,-0,-0.25001363311553,-5.62672228470345e-05,-0
0.250025270708539,-1.36139742594584e-05,-0,-0.250014249163351,-5.65466952200074e-05,-0
0.250025324056227,-1.37642058091187e-05,-0,-0.250014874458238,-5.68058422772092e-05,-0
0.250025387899317,-1.39179596139935e-05,-0,-0.250015479349754,-5.70366096177474e-05,-0
0.250025476095948,-1.40724943699233e-05,-0,-0.250016054422583,-5.72492739315912e-05,-0
0.250025596022176,-1.42465469035492e-05,-0,-0.250016587451868,-5.74563210581291e-05,-0
0.25002575160952,-1.44508228182508e-05,-0,-0.250017069648869,-5.76687887426241e-05,-0
0.250025960565598,-1.46759505819419e-05,-0,-0.250017509003547,-5.79083386391117e-05,-0
0.250026234343261,-1.49031866627236e-05,-0,-0.250017926909279,-5.81911868215071e-05,-0
0.25002655585064,-1.51084674351715e-05,-0,-0.250018359867395,-5.85136371363524e-05,-0
0.25002691359793,-1.5276818034299e-05,-0,-0.250018846934806,-5.88768067656715e-05,-0
0.250027307357902,-1.54164637411356e-05,-0,-0.25001940589666,-5.92809795553831e-05,-0
0.250027717019161,-1.55401829539515e-05,-0,-0.250020021162152,-5.97063968556463e-05,-0
0.250028126362928,-1.56523520852573e-05,-0,-0.25002065859195,-6.01328657273236e-05,-0
0.250028534391109,-1.57623802970925e-05,-0,-0.250021300108636,-6.05519356290929e-05,-0
0.250028930990578,-1.58764815652284e-05,-0,-0.250021936952973,-6.0958936104027e-05,-0
0.250029302158929,-1.59953004456304e-05,-0,-0.250022566574823,-6.13469083091942e-05,-0
0.250029645978501,-1.61265366017164e-05,-0,-0.250023209054094,-6.1704197583712e-05,-0
0.250029966560193,-1.62784699257375e-05,-0,-0.250023867640625,-6.20276007444226e-05,-0
