orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.988027647458,-0.00831637815378013,-155.000288586601,-179.961683333819,0.0305330334228395,155.001146721464,179.898156748608,0.0256252465125136,-154.920508571517,179.839509003377,-0.0185490777287407,155.057578368266,179.9911709366,-0.0323758310913526,-154.965349305634,179.699234720594,-0.000875721815715792,155.098317634802
-179.987250474333,-0.00746894981877272,-155.000212486858,-179.960658155667,0.03134166986722,155.001443369472,179.894317688261,0.0216152723439155,-154.897823513014,179.841638058277,-0.0198656784129478,155.060851658257,179.992256912226,-0.0331993146521656,-154.956059943898,179.703454183715,0.0082894500707027,155.11325553159
-179.986434559156,-0.00661936161181392,-155.000135956782,-179.959553531595,0.0322613887786296,155.001771624918,179.890160063601,0.0172829723950973,-154.872560255441,179.843815653426,-0.0213540355018434,155.063221532845,179.993579670192,-0.0340047823435558,-154.945482127047,179.708042777969,0.0174230413854337,155.128105873551
-179.985604416558,-0.00578018935358929,-155.000069277334,-179.958387911052,0.033289629351381,155.002110282329,179.885767131854,0.0127930144673478,-154.845201540172,179.846011362174,-0.0230063723610103,155.064668008307,179.995097925522,-0.034713780824849,-154.933788270309,179.712934461895,0.0263549958837828,155.142821796699
-179.984770778593,-0.00496556852493595,-155.000010633241,-179.957181875948,0.0344240070286308,155.002419316997,179.881267071139,0.00827155006497425,-154.816316427871,179.848182543107,-0.0247739497743929,155.065242095214,179.996717714077,-0.0352739482930353,-154.921254832314,179.718002721686,0.0348865720320831,155.157433738301
-179.983930040187,-0.00418794108399267,-154.999958383213,-179.955952541195,0.0356711907098159,155.00267839638,179.876833379663,0.00382534001271243,-154.786488706697,179.85028789503,-0.0265921725197666,155.065081260725,179.99831704656,-0.0356451341857594,-154.908224630215,179.723107590977,0.0428498369412608,155.171958974339
-179.983077460773,-0.00345829579743029,-154.999915761403,-179.954697853135,0.0370389156132285,155.002896979466,179.872658721286,-0.000438331378698685,-154.756285847518,179.852288411608,-0.0284050387643839,155.064409192947,179.999770354841,-0.0357696204263871,-154.895065731349,179.728140623581,0.0501521401169908,155.186299921394
-179.982225206189,-0.0027862885315316,-154.999894327551,-179.953403356426,0.0385175975447797,155.003092950233,179.868915512888,-0.00441992479812942,-154.726268527343,179.854148055929,-0.0301743050589596,155.063498486694,180.000957158669,-0.0355827153219877,-154.88213526231,179.733034840659,0.0567843759911696,155.20016449006
-179.981393554387,-0.00217954830953081,-154.999906966319,-179.952066559746,0.0400791513389417,155.003276004383,179.865741215438,-0.00803363870548217,-154.696965284889,179.855824806948,-0.031876573743056,155.062635813242,180.001774010273,-0.0350257906744738,-154.869748121366,179.737771072573,0.0628015383393104,155.213068364177
-179.980600069647,-0.00164638778368566,-154.999948407086,-179.95067658001,0.0416961470977882,155.003449281714,179.863242220531,-0.0112021498715547,-154.668849437262,179.857278060795,-0.0335005544536563,155.062109658271,180.00215873461,-0.0340467076532913,-154.858134002395,179.742372080097,0.0682923341371004,155.224471070447
-179.979852064829,-0.00118985823563021,-155.000009019849,-179.949219601742,0.0433735944781417,155.003624907751,179.861493098254,-0.0138617418504116,-154.642346562332,179.858493051378,-0.0350587650505396,155.062158677956,180.00209208312,-0.0326046389110029,-154.847435293517,179.746868769408,0.0733318462822631,155.233991541604
-179.979145863333,-0.000814674212126009,-155.000085522357,-179.947705992849,0.0451310473234457,155.003826193763,179.86053700945,-0.015955620473505,-154.617837053868,179.859475299705,-0.0365582296007714,155.06292422021,180.001587515493,-0.0306921735044563,-154.837751209702,179.751269483388,0.0779410850635943,155.241601100197
-179.978484154657,-0.000531188537347542,-155.000174905621,-179.946146409191,0.0469656831236968,155.004056108146,179.86038231334,-0.0174481991426426,-154.595692289209,179.860217538769,-0.0379405037477534,155.064482600255,180.00067374338,-0.0283324314066018,-154.829172946532,179.755551238995,0.0820854883219372,155.247693654044
-179.97787055114,-0.000345607940252481,-155.000274462272,-179.944546624707,0.0488626824192242,155.004292561741,179.861015132871,-0.0183745686576052,-154.576340839925,179.860665359346,-0.0390939610695501,155.066924394235,179.999361327565,-0.0255430504349029,-154.821806165193,179.759663147658,0.0857075526495665,155.252947024506
-179.977292302135,-0.000261076397120258,-155.000386494198,-179.942923434916,0.0508112225370313,155.004523121988,179.862428421682,-0.018822850382639,-154.560256537974,179.860711130493,-0.039925851445432,155.070420352046,179.997636423146,-0.0223463098811149,-154.815787765852,179.76354833022,0.0887705028295896,155.258006796012
-179.976731928603,-0.000278574715246673,-155.000526451091,-179.941297579462,0.0528040243997307,155.004743141245,179.864620535432,-0.018875768721699,-154.547852621765,179.860214475648,-0.0404075510016958,155.075254493181,179.995501307764,-0.0187908235325211,-154.811270386213,179.767184220299,0.0912816768376432,155.263215488208
-179.976183073324,-0.000393089068201331,-155.000709982929,-179.939680795542,0.0548186902506871,155.004944682972,179.867561129143,-0.0185761851697043,-154.539383750902,179.859022945973,-0.040574542489133,155.081769197146,179.993000220182,-0.0149251047105767,-154.808372495615,179.770607905788,0.0933192413398144,155.268592850407
-179.975659933431,-0.000611069171460508,-155.000938334637,-179.938072543388,0.0568106983868847,155.005126912594,179.871156565059,-0.0179349076014128,-154.53491727314,179.857007051731,-0.0404870040568653,155.090254756592,179.990193281282,-0.0107866943846524,-154.807144364112,179.773896390899,0.095027578050964,155.273978765065
-179.975187366547,-0.00095374405045762,-155.001206375598,-179.936473019047,0.0587432563110619,155.005289792407,179.87527232893,-0.0169518856892029,-154.534359270123,179.854092621086,-0.0401565591616197,155.100890541257,179.987154809802,-0.00641763132727058,-154.807586354559,179.777131531295,0.0965507571953656,155.279175166222
-179.974778898435,-0.00144035433087338,-155.001504246379,-179.934895432319,0.0605955260974782,155.005429216103,179.879765561503,-0.0156281526821923,-154.537491297551,179.85025570478,-0.0395292140373875,155.113713648031,179.983991138958,-0.00187146573000901,-154.809665274194,179.780373010954,0.0980096558536544,155.284040955419
-179.974436392608,-0.00208814324566488,-155.001823464199,-179.933357847901,0.062351997511081,155.00554746377,179.884486785069,-0.0139601174029106,-154.544011842363,179.845497560232,-0.038544776496651,155.128589343281,179.980825110906,0.00278173978453218,-154.813304485725,179.783628894124,0.099517839106452,155.288525259306
-179.97415212771,-0.00291010939467646,-155.002156865961,-179.931866370498,0.0639963287004697,155.005651631839,179.88929081768,-0.0119071959439711,-154.553574641902,179.839815281675,-0.0371684376024618,155.145225830997,179.977769615956,0.0074661787618895,-154.818382387516,179.786867471863,0.101128131556999,155.292657488394
-179.973917264571,-0.00390761624752433,-155.002489136754,-179.930420453057,0.0655102815809719,155.005752285783,179.894044991126,-0.00942600396733545,-154.565800545839,179.833212243564,-0.0353617064426427,155.163224749972,179.974917021146,0.0121228006492796,-154.824751434014,179.790046255642,0.102812165217362,155.29648551429
-179.973722774558,-0.00507118834946299,-155.002808580362,-179.929031992894,0.0668866346841094,155.005852941957,179.898635063507,-0.00651071859644767,-154.580292308972,179.825738736077,-0.0330750977160317,155.182138079376,179.972341089682,0.01672131854193,-154.83226759754,179.793110964732,0.104550299571777,155.299974957006
-179.973559668578,-0.0063801919256778,-155.003106636397,-179.927720953212,0.0681214304359978,155.005942208332,179.902973871973,-0.00316101595708042,-154.596636444541,179.817498932289,-0.0303195258015383,155.201512733828,179.970099033262,0.0212497486200272,-154.840779193114,179.796009193207,0.106372113119881,155.302938641638
-179.973429038492,-0.00781323767799332,-155.003363340245,-179.926502694343,0.0692084786263792,155.006021084254,179.907007119915,0.000614522854493136,-154.61440040309,179.808626383854,-0.027194193551951,155.220888094116,179.968233614546,0.0256917589296774,-154.850099780054,179.798690720424,0.108334437135049,155.305030544478
-179.97333047702,-0.00934972809088509,-155.003555308221,-179.925387849385,0.0701367106587433,155.006109414061,179.910712101038,0.00478196362346977,-154.633160702587,179.799272140719,-0.0238481154121982,155.23979419262,179.966761129668,0.0300188199591519,-154.86002290304,179.801098437341,0.110513344217159,155.305826635219
-179.97324987745,-0.0109530649362882,-155.003676028834,-179.924381942512,0.0708861823390702,155.006222082753,179.914081661046,0.00930781967365354,-154.652485935672,179.78961387649,-0.0204498658548437,155.257753738317,179.965658331091,0.0342033287243575,-154.870343405897,179.803177333284,0.112998321252372,155.304932248781
-179.973173521931,-0.0125753004016388,-155.003736810355,-179.923490843122,0.0714484234331655,155.00636034507,179.917111437456,0.0141647555520478,-154.671899731332,179.779830005948,-0.0171451174000996,155.274259570913,179.964877110888,0.0382192518078341,-154.880858855292,179.804857860117,0.115892056576852,155.302064177664
-179.973111396339,-0.0141643855178757,-155.003752878156,-179.922716495746,0.0718224698583455,155.006524353627,179.91980408452,0.0192973608886201,-154.690906911382,179.770046993277,-0.0140293977175925,155.288791937034,179.964361217581,0.0420425689886557,-154.891370545391,179.806028883382,0.119289657626626,155.297153145079
-179.973066534771,-0.0156960077852663,-155.003737292554,-179.92205641201,0.0720026090592102,155.006718092959,179.922167598864,0.0246061785271777,-154.709032121132,179.760333470051,-0.0111333647627846,155.300856351691,179.964045239369,0.0456890905686442,-154.901679481708,179.80654172003,0.123229260560567,155.290396946144
-179.973028807673,-0.0171323400873734,-155.003701041757,-179.921518071079,0.0719796917601193,155.006938974568,179.924203685278,0.0299806364907645,-154.725857464551,179.750744473469,-0.00842769125285366,155.309993083387,179.963849410426,0.049199944492692,-154.911592672277,179.80622828081,0.127670449012734,155.28217700575
-179.97299977364,-0.0184490772086628,-155.003653191,-179.921106703344,0.0717618099962725,155.007174789972,179.925903693507,0.0353292927423107,-154.741069869111,179.741351059272,-0.00586154578171319,155.315778782786,179.963685424442,0.0525827143911914,-154.92097934187,179.804919371281,0.132514415804767,155.272930735244
-179.972980366411,-0.0196167002779464,-155.003605734134,-179.920831110411,0.0713700202059522,155.007411042143,179.927280998511,0.0405734989693857,-154.754479969568,179.732224934355,-0.00336916302531129,155.317850748885,179.963470532323,0.0558284034026134,-154.929807391724,179.802482148081,0.137616504667664,155.263034827292
-179.972958532364,-0.0205949900036314,-155.003572528499,-179.920709482545,0.0707967556185836,155.007641271818,179.928395094263,0.045646839977773,-154.766037399476,179.723426660127,-0.000861239248394672,155.31592355489,179.963123355078,0.0589437562122835,-154.938107255685,179.798839675048,0.14280565957284,155.252660655055
-179.972933093292,-0.0213663930649731,-155.003559053952,-179.92073989376,0.0700300519586907,155.007865403668,179.929323986468,0.0505224291859583,-154.775871036422,179.715020417523,0.00174317077425768,155.309751058359,179.962561444508,0.0619473878391286,-154.945918779684,179.793937287054,0.147956587550371,155.241720570417
-179.972919392181,-0.0219341722757218,-155.003564203975,-179.920919230821,0.0690663418478277,155.008078884139,179.930147174501,0.0552091674378485,-154.784270401434,179.707094577303,0.00447841923737016,155.299100855777,179.961729155844,0.0648617449545849,-154.953269001766,179.787724988971,0.153058827171051,155.22995444438
-179.972932963224,-0.0222936687459583,-155.003581851339,-179.921261090772,0.0678996975455098,155.008273854324,179.930947514675,0.0597197032237084,-154.79158189468,179.699776703756,0.00735153548894713,155.283767695104,179.960602476893,0.0676974185223261,-154.96019775415,179.780195475506,0.158176144328596,155.217011813027
-179.972978508102,-0.022436984255285,-155.00359752344,-179.921780235881,0.0665377663401335,155.008444883155,179.931803204768,0.0640692444604818,-154.79811426797,179.693196899697,0.0103812098261912,155.263559307703,179.959181549534,0.0704555622601473,-154.966790959348,179.77140720063,0.163336395918847,155.202499155454
-179.973055992852,-0.0223730757507903,-155.003595509354,-179.922486302654,0.0649783332052418,155.008583852508,179.932763011731,0.0682893834006932,-154.804100257245,179.687436180994,0.013594528702452,155.238300164244,179.957499034656,0.0731300345565686,-154.973205474975,179.761462508498,0.168478043264058,155.186026779512
-179.973175878547,-0.0221239284814272,-155.003564333192,-179.92338043849,0.0632071024723493,155.008680834169,179.933823484531,0.0724381220211711,-154.809711800176,179.682516635445,0.0170058026656833,155.20790040241,179.95559733436,0.0757280239792482,-154.979691394371,179.75046145445,0.173469173437198,155.16726710766
-179.973354929692,-0.021708374403835,-155.00349611452,-179.924467074995,0.0612305821360675,155.008729554794,179.934935770244,0.076609821772437,-154.815101750411,179.678386377659,0.020605572466861,155.172428605232,179.953486643704,0.0783237733163235,-154.986562453966,179.738480593925,0.178198582803769,155.145993150861
-179.973598592763,-0.0211368380912263,-155.00338597034,-179.925757439008,0.0590717266660676,155.008731429306,179.93602629892,0.0809088299145636,-154.820451247461,179.674915062337,0.0243669123435201,155.132148438526,179.951142062817,0.081026518260251,-154.994108765181,179.725599628602,0.182630762443368,155.122081372819
-179.973902499242,-0.0204234038576413,-155.003231471494,-179.927256880679,0.056747296891476,155.008693699614,179.937014956138,0.0854109878210232,-154.82600040708,179.671939839003,0.0282741617160284,155.087526399562,179.948532219646,0.0839110538981594,-155.00252675567,179.711921788782,0.186700321817687,155.095529286296
-179.974267282403,-0.0195998239265728,-155.003032151643,-179.92895168884,0.0542814649159446,155.008618478019,179.937819895662,0.0901632548778486,-154.83201215042,179.669296870745,0.0323546875707313,155.039221959138,179.945631963852,0.0870477127929468,-155.011911509126,179.697556045019,0.190231524101466,155.066503566704
-179.974686423989,-0.018699195632717,-155.002789058296,-179.930816345989,0.051715705909029,155.00849919782,179.938360545456,0.0951984238152936,-154.838716429077,179.66681265593,0.0366634941673483,154.988065587371,179.942450692324,0.0904832632007768,-155.022239172719,179.682598659249,0.19299281028856,155.035371896895
-179.975142924566,-0.0177448544254987,-155.002504361486,-179.932837615818,0.0490897218124207,155.008332213731,179.938573956109,0.100513197890013,-154.846273187735,179.664302396613,0.0412462827303202,154.935030458672,179.939028736637,0.0941777586788318,-155.033361836594,179.667133203929,0.194740647434902,155.002625634313
-179.975627774697,-0.0167564794954284,-155.002176332688,-179.935005909791,0.0464351281902479,155.008120919327,179.938417464407,0.10603378845986,-154.854716445514,179.661597282328,0.0461121034501036,154.881182072107,179.935395239245,0.0980730058009345,-155.045059992925,179.651221397763,0.195253205165773,154.968773661451
-179.976143480186,-0.0157506698977965,-155.001805003219,-179.937302980136,0.0437769076549831,155.007855226065,179.937865415411,0.111664482520024,-154.863930334712,179.658583654222,0.0512077987841348,154.827581289714,179.93158946205,0.102118243988186,-155.057052096278,179.634901798081,0.194356871910171,154.934374661386
-179.976701171598,-0.014739743609954,-155.001401134309,-179.939708702954,0.0411366525432775,155.007524417562,179.936901315253,0.117353620220303,-154.873701935285,179.655207804626,0.0564339525064404,154.775195942688,179.92767129586,0.106246562561505,-155.069018638113,179.618197948623,0.191940178988639,154.900021960471
-179.977308562793,-0.0137290808813376,-155.00097398407,-179.942199642124,0.0385186635376605,155.007141076835,179.935497391248,0.123093466850897,-154.883788974866,179.651463659605,0.0616781329982653,154.724839826806,179.923675339798,0.110437787701974,-155.080696947554,179.60112451495,0.188022493853075,154.866177899419
-179.977960486546,-0.0127257872762224,-155.000521989218,-179.944753644626,0.035915561934717,155.006725862726,179.933627491465,0.128885934035931,-154.893939726586,179.647386447338,0.0668444561050342,154.67709713724,179.919600801602,0.114694047694032,-155.091913636616,179.583704155416,0.182760491938372,154.833103639229
-179.978645767558,-0.0117412288004451,-155.000040039933,-179.947350690523,0.0333264180916941,155.006300297309,179.931286343813,0.134716830621048,-154.903888993684,179.643041816728,0.0718616870517131,154.632285923243,179.91544963178,0.118939151205194,-155.102512695692,179.56597031653,0.176372593988184,154.800884145056
-179.979353295264,-0.010776854082496,-154.999534540697,-179.949971669902,0.0307564158691363,155.005881198465,179.928480156573,0.140564779255148,-154.91337425284,179.638530683988,0.0766609039135059,154.590505062701,179.911236125268,0.123048775628554,-155.112299212512,179.547952841408,0.169108506475932,154.769509759522
-179.98007766283,-0.00983224095338112,-154.999025209831,-179.952607442523,0.0282226136592702,155.005467185638,179.925237752664,0.146398071164498,-154.922176076055,179.633973111033,0.0811725062336947,154.551697349492,179.906978210332,0.126889939128354,-155.121020183494,179.529678209183,0.161249796281836,154.739013416033
-179.980817203402,-0.00893420500975808,-154.998527278491,-179.955245651946,0.0257494655122883,155.005042979077,179.921613658504,0.152149099785493,-154.930157095798,179.629462490662,0.0853472658352715,154.51568378062,179.902711057944,0.130284309978464,-155.128324159214,179.511180429695,0.153078954646561,154.70947376413
-179.981596866575,-0.00805398945573604,-154.998047353655,-179.957859461446,0.023358152684908,155.004597196569,179.917646722323,0.15772564487672,-154.937256474172,179.625064152503,0.0891766095647317,154.48221157589,179.898481933283,0.133037711167403,-155.133810133743,179.492498026037,0.144831608061116,154.680944421587
-179.982415637771,-0.00717350733084118,-154.997589933843,-179.960425862803,0.0210623230501249,155.00413586919,179.913338399644,0.163057875612137,-154.943441100439,179.620824584028,0.0926788064575584,154.451002829894,179.894326033511,0.135016966395509,-155.137175351234,179.473660881188,0.136681529980376,154.653477870964
-179.983265425775,-0.00628916559263022,-154.997148381399,-179.962928242967,0.0188561641182831,155.003668787616,179.90868106993,0.168118794517154,-154.948675933077,179.616746245378,0.0958781103903287,154.421783246348,179.890253823734,0.13616929713389,-155.13831133249,179.454696910486,0.128754846975623,154.627171763997
-179.98414042382,-0.00540741368765796,-154.996703042466,-179.965351278372,0.0167179642338857,155.00319424181,179.903694824815,0.172910387289679,-154.952920071508,179.612793140691,0.098812123194982,154.394313267588,179.886250847073,0.136456540461548,-155.137314123707,179.43565665051,0.121132646251325,154.602155357941
-179.985028569283,-0.00453493797888965,-154.996238981552,-179.967689291305,0.0146398240629416,155.002711165335,179.898420400307,0.177438047253456,-154.956116083519,179.608933802301,0.10154632630896,154.368396692229,179.882287945579,0.135852150501876,-155.134409188701,179.416605536157,0.113854138333109,154.578553901713
-179.985921097921,-0.00368759368711805,-154.995754731321,-179.969934864665,0.0126289418960574,155.002223710615,179.892902868089,0.181690830694896,-154.958210492993,179.605164686071,0.104156177964031,154.343882199298,179.878326519987,0.134401964025109,-155.129857895217,179.39758941774,0.106943999754788,154.556480796912
-179.986814501584,-0.00287877119724781,-154.995259183704,-179.972071164155,0.0106904697085686,155.00173988824,179.887199289707,0.185659654654474,-154.959182698922,179.601499104108,0.106685036243045,154.320677386853,179.874322758691,0.132215225642953,-155.123932367518,179.378647101206,0.100438607868219,154.536046741236
-179.987709334141,-0.00210349204443075,-154.994768883813,-179.974088758586,0.00882595712881429,155.001275100212,179.881369443364,0.189341845544182,-154.95903324202,179.597934739832,0.109145663710709,154.29874182407,179.870239613181,0.129440836751634,-155.116913059889,179.359838896128,0.0943726724351622,154.517342116011
-179.988605553164,-0.00135228644424949,-154.994301033006,-179.97599321654,0.00702410635482209,155.000845237758,179.875467858645,0.192706888654311,-154.957773296842,179.594443314547,0.111555145723818,154.278075961767,179.86604639126,0.126234634570971,-155.109081912453,179.341239647352,0.0887406601493887,154.500405698074
-179.989493720339,-0.000627400975034936,-154.993863416458,-179.977779510113,0.00528817350792572,155.000466076979,179.869552689835,0.195689802238548,-154.955430392222,179.590972902091,0.113933492938539,154.258731882132,179.861708920314,0.1227388666487,-155.100689695717,179.322933042951,0.0834925275269843,154.485255267266
-179.99036872809,5.34242633307207e-05,-154.993451670695,-179.979442932676,0.00364743091305374,155.000148126767,179.863692305991,0.198224611830029,-154.952078169513,179.587450443974,0.116293090526979,154.240818421223,179.857191557245,0.11911389427322,-155.091903146481,179.305012474162,0.0785650540508775,154.471939483593
-179.991235635535,0.000657286115412227,-154.993056954074,-179.980985158612,0.0021275091525589,154.99988813805,179.857951228579,0.200274686333311,-154.947862452218,179.583812439915,0.118668226678622,154.224478807125,179.852472679585,0.115552353040673,-155.082842947697,179.287562517272,0.0739056109266281,154.460518760553
-179.992096125661,0.00115456293338894,-154.992667268562,-179.982403357725,0.000735922333349971,154.999672420565,179.852370183397,0.201836336895378,-154.942993900589,179.580023463989,0.121108886689097,154.209873434379,179.847546619011,0.11224659922487,-155.073672031326,179.270643400421,0.0694612106698103,154.450998962493
-179.99294550375,0.00154044386751941,-154.992282647601,-179.983687033661,-0.000526370783165049,154.999479718614,179.846975015791,0.202940530065307,-154.937745052817,179.576066016169,0.12362858292862,154.197165695727,179.842415365978,0.109340417071016,-155.064614123287,179.254303351718,0.0651794335621945,154.443282997642
-179.993778443271,0.00182549448843184,-154.991921725418,-179.984839567016,-0.00165986243160766,154.999288340385,179.84177459376,0.203653103002619,-154.932450035594,179.571927459714,0.126193541618827,154.186492073189,179.837091453842,0.106912445773112,-155.055913686087,179.238579904071,0.0610425660465306,154.437188134561
-179.994586245311,0.00201316868595525,-154.99158865127,-179.985878307203,-0.00266742705868148,154.999091014529,179.836750333365,0.204055050919977,-154.927507839281,179.567603887867,0.128753290906522,154.177921808306,179.831590441934,0.105007761896269,-155.04780391482,179.22350124662,0.0570835263318855,154.432480013206
-179.995358423367,0.00208798805923354,-154.991276349741,-179.986825197081,-0.0035706296319655,154.998901122684,179.831872506776,0.204241032266992,-154.92337970401,179.563102785132,0.131259871148476,154.171423450072,179.825920304991,0.10366772625175,-155.040515440936,179.209101616819,0.0533776112714878,154.42889116107
-179.996094349765,0.00203009556866299,-154.99097875106,-179.987702824863,-0.00437897854735498,154.998733371591,179.827127280947,0.204313199612576,-154.92055074769,179.558416642712,0.133659315367741,154.166884782483,179.82009235024,0.102915490590466,-155.034260296107,179.195414165461,0.0500212755405784,154.42617159859
-179.996801345501,0.00184196968389467,-154.990686051736,-179.988540566974,-0.0051324098069176,154.998588957565,179.822527682709,0.204352906245725,-154.919460652186,179.553517314834,0.135890073379631,154.164139966248,179.81412484346,0.10270336069516,-155.029182531772,179.182451450052,0.0470826209654931,154.424141615139
-179.997489924084,0.00153768691273997,-154.990399972313,-179.989359919427,-0.00582673834755123,154.998458686017,179.818097755563,0.204423225416954,-154.920434067307,179.548385164813,0.137896048834196,154.162982515117,179.808040815854,0.102879300652272,-155.02535535184,179.170191103413,0.0445546587253632,154.422704378791
-179.998171483228,0.00112693268275973,-154.990126315596,-179.990162212209,-0.00645396644083782,154.998330380066,179.813855279751,0.204585464190976,-154.923659878263,179.543026456592,0.139645872161271,154.16318581393,179.801870912931,0.103220804251345,-155.022795374713,179.158598760113,0.0423588610034672,154.421814970721
-179.998840374092,0.000632800971529651,-154.989859752837,-179.990938768971,-0.00701720131222463,154.998204033168,179.809807976094,0.204897678728593,-154.929217848982,179.537490492955,0.141146658058316,154.164490523189,179.795660877799,0.103538218023112,-155.021447443322,179.147655364736,0.040382603695806,154.421431882254
-179.999474759963,9.28318594022546e-05,-154.989591287963,-179.99170394069,-0.00752792166426756,154.998088962909,179.805964991836,0.205390177252964,-154.937101583255,179.531881399862,0.142425173804644,154.16659617422,179.78948145926,0.103724620345484,-155.021203329309,179.13732600701,0.0385230200802694,154.421484209278
-180.000060197451,-0.000463975594486342,-154.989314090206,-179.992479605164,-0.00800602222399687,154.997982568776,179.802345645598,0.206052300301211,-154.947242726635,179.526332620164,0.143498794547323,154.169166303056,179.783405431378,0.10369276757356,-155.021954918278,179.127541235777,0.0366771002606343,154.421837896504
-180.000591642474,-0.0010262487156327,-154.989027893044,-179.993276690185,-0.00848039509104048,154.997882585564,179.798967076278,0.206856447868374,-154.959522950628,179.520972346962,0.144381581640124,154.171819209329,179.777489981951,0.103391973793788,-155.023602329724,179.118221366172,0.0346870833119252,154.422267108683
-180.001070274533,-0.00159083533286687,-154.988732773966,-179.994106409665,-0.00898034189645018,154.997801153263,179.795816273479,0.207777194829921,-154.973732306265,179.515911297842,0.145093770921645,154.174126942521,179.771783307319,0.102843464752395,-155.026031828949,179.109295462169,0.0323637612122441,154.422492108829
-180.001507770527,-0.00215021616526742,-154.988424379411,-179.994985012323,-0.00953403843085057,154.997746990926,179.792834259703,0.208782374102678,-154.989549493707,179.511233943408,0.145636159648794,154.17563423307,179.766325199814,0.102057188054932,-155.029127077263,179.100701563592,0.0295812987805814,154.422266638817
-180.001914756162,-0.0026841923976019,-154.988104482429,-179.995932168438,-0.0101653364745459,154.997725925511,179.789923130511,0.209816795199671,-155.006606051929,179.506973916595,0.145971354490052,154.175902791435,179.761161780364,0.100991763333461,-155.032810740051,179.092391254803,0.0263194911018101,154.421425423073
