specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.0104936949022232,0.000992456844746664,9.80699281610013,-0.00683687713215747,0.0120128190228593,9.8033613304122,0.0871072136565287,-0.0704600078901698,9.77860865968272,0.0710652751400353,-0.108268110150543,9.80163427695934,0.0253058794364134,-0.118812182836546,9.80935141110474,0.0199620096158231,-0.0209487715617071,9.79014087158837
-0.0116672494642804,0.000806658335451925,9.80698225290476,-0.00578855835300502,0.0117435138626936,9.80189271767068,0.0884883386798233,-0.0432312046462051,9.77437787474891,0.079168901987188,-0.0892615086382017,9.79856707077724,0.0305343923920341,-0.105027021002533,9.80326223465666,0.0213922757157924,-0.0129960403593728,9.78871660890787
-0.0124898783712387,0.00111580444747129,9.80683492382048,-0.00492639769796445,0.0116993314048357,9.80046408196371,0.0875853507926183,-0.01904389226772,9.77288832121086,0.0864042784645761,-0.0738271458651851,9.79542912157106,0.0323316961206523,-0.0943907008917837,9.79827560950125,0.02219511609046,-0.00753752412958861,9.78926915130818
-0.0131483361520825,0.00190944564885492,9.80641872183345,-0.00440252240907487,0.0116295819930469,9.7991260962467,0.0856741799181125,0.000653589850265587,9.77349147982543,0.0919199856188683,-0.0621104246129476,9.79340113245473,0.0300256857217839,-0.0854868162998622,9.7951791361837,0.0224615543648741,-0.003140361918594,9.79198585757979
-0.0136374332842822,0.00297269699477703,9.80625438288942,-0.00456061998827236,0.0113890496340547,9.79806812073529,0.0843312390357459,0.0143707589830359,9.77451311371062,0.0958921934263293,-0.0523348937997858,9.79335280838482,0.0264355231240667,-0.0752972943779599,9.7937961095227,0.0219790033327231,0.00156396538101529,9.7958765572277
-0.0136594012865357,0.00430123965741628,9.80628044422605,-0.00548924427264851,0.0110022133028093,9.79733441949162,0.0843628450033687,0.0216591204615631,9.77516381120402,0.0981360191999473,-0.041829012102465,9.79517520549768,0.0233007326813184,-0.0639892320637785,9.7933010469208,0.0211832241602826,0.00835803602955675,9.80023040899124
-0.0132308300378379,0.00578376975948364,9.80579200401243,-0.00684100609845689,0.0105384145915707,9.79680304442525,0.0860062080502036,0.0237719822871328,9.77551001562417,0.0979350491100118,-0.0277256193586389,9.79838891800607,0.0208122127993425,-0.0541030062711116,9.7934479734692,0.0204484865997822,0.0184499180408008,9.8048105143063
-0.0125472388393469,0.00716916192885403,9.80462564045822,-0.00816018008063949,0.00999949403824815,9.79627455661227,0.0887024050962013,0.0226518637147604,9.77615664685255,0.0961283807711246,-0.00748851703536588,9.80258319639547,0.0197631799376338,-0.0463974034101342,9.79366794581446,0.0199982220669939,0.0315344963743535,9.80902954185584
-0.0115823179127626,0.00852116820793034,9.80326022173397,-0.00923673923655574,0.00941988741163503,9.79575714337374,0.0908093378256761,0.0204707209933571,9.77767271444059,0.0942755929427401,0.0193217695969897,9.80708296385723,0.0203250949721646,-0.0409636514350792,9.79378361105771,0.0195115347004779,0.0461647620368908,9.81207310609026
-0.0103630591221593,0.0100507163644699,9.80214548038756,-0.0101551298895356,0.00884258343397234,9.79524906083561,0.0906581178822431,0.0191938904698722,9.77990704911581,0.0922000237417686,0.0503438388852075,9.81108546739423,0.0217659917567003,-0.0379156008681616,9.7943986027437,0.0182682776711682,0.0601946453852669,9.81349986347214
-0.00898711538308516,0.0115380435408754,9.80157972779755,-0.0108085990477583,0.00815472869068406,9.79473334331861,0.0877158762898048,0.0201528326387918,9.78267537213147,0.0894512199664468,0.0818118712804416,9.81383029924683,0.0235513674171538,-0.0361384916802749,9.79594435028595,0.0160625785819422,0.0716922645078866,9.81385823865277
-0.00762621871986929,0.0124633567192438,9.80149054630427,-0.01156846233427,0.00757242599230722,9.79443497288419,0.0822215753881189,0.023584299777801,9.78570478609022,0.0866101334394513,0.11002203056654,9.81508875277347,0.0252456758881888,-0.0337876986938728,9.79826207608683,0.0132269842351993,0.0789962518611456,9.81411557128922
-0.00635009422268188,0.0126454657350819,9.80118636685461,-0.012531765555773,0.00748031063869213,9.79472655131934,0.0745684659107886,0.0281351921822219,9.78900815272402,0.083756551429821,0.131932305022546,9.81562173682122,0.02572822783887,-0.0299896656389849,9.80041610014765,0.00984420626784166,0.0809881779173521,9.8147399259591
-0.00497176097166988,0.0124903180846145,9.80044325985703,-0.0133830324956682,0.00785859095764215,9.7957369975766,0.0649949371627871,0.0320207935015203,9.79300088063568,0.0799396742893469,0.145440237829838,9.81635690351454,0.0243471915839395,-0.025010118585857,9.80176382775433,0.00639350688198754,0.0778440827382032,9.81562589100851
-0.00347389172130056,0.0123270906884053,9.79967093010422,-0.0143902651486263,0.00837830091251424,9.79697507132871,0.0541194507321996,0.0338871423148359,9.79728940116337,0.0741162117707054,0.149688984052712,9.81730063629223,0.0216968702793814,-0.0188825013453391,9.80298093041803,0.00390366258620559,0.0714853022754187,9.81646213599818
-0.00213837498195789,0.0121090967283379,9.79903074801373,-0.0155238058087174,0.00872934348871783,9.7977505990877,0.0431160127912266,0.0324765073350219,9.80134825354513,0.0667231226898477,0.145692252171325,9.81806018167564,0.018325891262318,-0.012274196113876,9.80529461064621,0.00264184976821557,0.0647265281758267,9.81723413626522
-0.00128342652034554,0.0119863430066444,9.79852715557233,-0.0166266124084231,0.0089555426463365,9.79804018881891,0.0325121407325466,0.0271733743883348,9.80492782688289,0.0599080900078461,0.135711516040306,9.81840947073006,0.0147690773283016,-0.00650136528876172,9.80863664758968,0.00236018704132058,0.0583942681402165,9.8177640574305
-0.00074664981316386,0.0119250453970912,9.79838935274681,-0.0175793511561565,0.00901768301142545,9.79822457275587,0.0229755015040245,0.0188243815387039,9.80743011493536,0.0547076565183087,0.121696940012207,9.81881702461078,0.0112732010883229,-0.00182517664872629,9.81181827941196,0.00227829865060821,0.0515974971668264,9.81728672269634
-0.000508730456058788,0.0115216216069857,9.79864342378679,-0.0183259819125228,0.00888318829784584,9.79839162195772,0.0156973651664005,0.00862580742180113,9.80871449291949,0.0508376678640594,0.105122833494258,9.81923345365455,0.00712811262202194,0.00164996969642527,9.81437105810616,0.00104060091799877,0.0439442994229822,9.81524751010308
-0.000622214956168888,0.0105849932879185,9.79884462011028,-0.0190524258710369,0.00870197384548537,9.79857851241578,0.0117420046107578,-0.0032610484831788,9.80901042987823,0.0484299616176896,0.0872139293878594,9.81824022728856,0.00164142299705011,0.00359025033231205,9.81627024985416,-0.00138884224487217,0.0356137262229621,9.81192996720097
-0.000909298953126808,0.00932290853698299,9.79886864766485,-0.0198173721999742,0.00824523209732198,9.799188881544,0.0116826774761652,-0.0167748533400805,9.80857830289095,0.0468112294474426,0.0688964516574399,9.81546971025123,-0.00484702291549259,0.0042327686987526,9.817225931179,-0.00387293589062512,0.0271552402011397,9.80803608270288
-0.0013433878918281,0.00824212030796923,9.79894793652618,-0.0204651787118051,0.0076300669289284,9.80051867113271,0.0146632735021404,-0.0309281287427117,9.80793942796643,0.0448888652571761,0.0510077094625091,9.81189225142499,-0.0109182226684252,0.00423687578549387,9.81706853991816,-0.00573834298966809,0.0192007974904823,9.80424431679008
-0.00133200564327447,0.00751807023051405,9.79906707585388,-0.0205735267673268,0.00736526231314297,9.80202050801954,0.0193960851409579,-0.0437634305671906,9.80725419552734,0.0427863803911619,0.0339149297613128,9.8082073648458,-0.0154139046898428,0.00380551046721801,9.81617848654889,-0.00630458045889297,0.0115515103876654,9.80124756673156
-0.000726668809359222,0.00671415145523074,9.79922835228857,-0.0196747435732537,0.00730042909755572,9.80311633924805,0.0247248745642833,-0.0536155091924769,9.80614076165637,0.0406730406939753,0.0174143724862982,9.80500792596416,-0.0181403058388096,0.00282399411957313,9.81513083221679,-0.00548215259946218,0.0034779783038852,9.79929865009031
-0.000360166854934716,0.00578217198015703,9.79945520631735,-0.0179482471707775,0.007145394975168,9.80394357913579,0.0292008147496728,-0.0604831176569243,9.80421266024476,0.0383950913800667,0.00114739065949271,9.80287093769497,-0.0186439041806313,0.000761551491516099,9.81401056406821,-0.00448065320178736,-0.00517413384718518,9.79799094331362
-0.000441155404109366,0.00513402439313163,9.79948745811974,-0.0162245676753074,0.00704115086338015,9.80463889665227,0.0320015195142508,-0.064604368854505,9.80190488772729,0.0365454526753478,-0.015919609540419,9.80183704117241,-0.017237343805817,-0.00349847496371874,9.81241724517005,-0.00429359184451915,-0.0142748788175948,9.79715396171452
-0.000409919858910463,0.00473890628443494,9.7992009167748,-0.0150324419917768,0.00692538985969458,9.80515772766514,0.0322120031152882,-0.0657260753310137,9.8003677756039,0.0350280769818452,-0.0351208473077047,9.80198722095814,-0.0159070438748317,-0.00930860560380535,9.80978285197894,-0.00547247028394528,-0.0233195632583063,9.79712553533358
1.30629750660656e-05,0.00438892079784117,9.79878650751467,-0.0143077871581358,0.00680442777750497,9.80544844944458,0.0283304706870459,-0.0643079598275875,9.80032033560303,0.0325933096523343,-0.0567443777202758,9.80336181059794,-0.0160111787388805,-0.0140000649495639,9.80600393206397,-0.00818228209282739,-0.0317622934357601,9.79756397648929
0.000554177200048407,0.00397708893262215,9.79858620506947,-0.0138335122867414,0.00705904630991703,9.80530993613364,0.0199403920541876,-0.061456493007082,9.80175291345426,0.0283662878417411,-0.0796773641579669,9.8053475539374,-0.0183535223938679,-0.0157092592412686,9.80171191438966,-0.0112591459574555,-0.038981339996006,9.79700425115325
0.000570672083307961,0.0035461027841114,9.7988399286329,-0.0135428583595874,0.00764707990133507,9.80463989605171,0.00713214979037103,-0.0589153338075843,9.80486489446274,0.0214415030488372,-0.101454260248704,9.80728685755012,-0.0235104329811096,-0.0145130490144891,9.79774396365744,-0.0142755181116795,-0.0432810162864333,9.79461610429086
-0.000229336596399041,0.00333632695183966,9.79960222031398,-0.013102859700178,0.00831873688524155,9.80358366290428,-0.0100248595474445,-0.0585089136915223,9.80954174341004,0.0107189032923608,-0.118719481768582,9.80823265155369,-0.0317663405948713,-0.0123327331309259,9.79472354695228,-0.0189534128988862,-0.0430779559855854,9.79107079772015
-0.00157608374524478,0.00335624444540538,9.80083759913718,-0.0122477962938872,0.00908712254761651,9.80253305874122,-0.030674240394095,-0.061245883134166,9.81405929167052,-0.00385048588393829,-0.128783014572998,9.80668530767629,-0.0434492434022172,-0.0104560897496919,9.79323664602905,-0.0262608382258009,-0.0375378803094218,9.78778531629553
-0.00318447312684916,0.00332908422754646,9.80241205977531,-0.0115846847995829,0.00995924982277289,9.80152729949053,-0.0526473160211948,-0.0671870258153604,9.81760028388924,-0.020887786178762,-0.13043075680802,9.80271677083782,-0.0573687835802826,-0.00769740717867315,9.79287124240074,-0.0353922601270478,-0.0264110751937854,9.78643513337265
-0.00442147780978872,0.0031056626916104,9.80416633248279,-0.0114267881228162,0.0107761964740281,9.80017322696926,-0.07322148297198,-0.075020956297985,9.82124875638702,-0.038408310318109,-0.122505137610033,9.7987202440165,-0.0715538742049705,-0.00451808955552995,9.79227200678809,-0.0447302909919575,-0.0109617401994707,9.7875989373267
-0.00496719268989862,0.00298430061850624,9.80594211493567,-0.0110473077652468,0.011226228187685,9.79879409538325,-0.0909148066535431,-0.0831547759748847,9.82495745910702,-0.0557355879834166,-0.104127493466652,9.79620771249022,-0.0848314489826381,-0.00343972241395054,9.79161209659904,-0.0532902851690088,0.00662519765852514,9.79036831264233
-0.00488961482743621,0.00329768698527538,9.80762514272153,-0.0103719212027165,0.0112967641173567,9.79790671831086,-0.10561018070544,-0.0896150409312328,9.82789073796653,-0.0733621224878831,-0.0762631125112916,9.79489518696354,-0.0974893389692358,-0.00434953314024355,9.79216106154748,-0.0611015668864807,0.024708901492845,9.79388981766965
-0.00384620155438716,0.0038576000873381,9.80917680404252,-0.0101428602992107,0.0114655163265827,9.79742378640331,-0.118561726600259,-0.0913779555666791,9.83019963304305,-0.0914334117121726,-0.0415509878628754,9.79495705663957,-0.109721394467954,-0.00490561074460517,9.79381825425506,-0.0678188998972507,0.0427378267732736,9.79800767563705
-0.00140538147392098,0.00442012135242039,9.810310885235,-0.0104239014868727,0.0120876737739875,9.79733478974999,-0.131597571256544,-0.08662698641517,9.83246417527517,-0.109786248983385,-0.00320077230815053,9.79669864423073,-0.120324343991628,-0.00390027772651952,9.79571268061244,-0.0733194168409738,0.0611424592521916,9.80248420896541
0.00232860024554291,0.00502072713469084,9.8108442142385,-0.0107187803103491,0.0128919692502204,9.79773439001961,-0.145632286347062,-0.0750486852010072,9.83486164410307,-0.127949373366041,0.0360770748676894,9.79921995628978,-0.129048623319853,-0.000879083553275533,9.79789061909894,-0.0776851056939067,0.0801104275361071,9.8065356222996
0.00654522959760956,0.00570073919433744,9.81116909535255,-0.0107082744025902,0.0134271739546488,9.79831170275003,-0.160069807970127,-0.0561180298103246,9.83681813039922,-0.145023231035724,0.0743076804729933,9.80108631578222,-0.135654465232575,0.00530195341341648,9.80057037571936,-0.0807841981542103,0.0991619829355635,9.8092450547896
0.0102864521932234,0.0063282772976811,9.81156954944243,-0.0105101843259413,0.0136781594094033,9.79869265654565,-0.173060526888092,-0.0297855438174017,9.83776209968264,-0.159309847205202,0.110425163713718,9.80177907619929,-0.139556664247751,0.0149064635676585,9.80347401266153,-0.0825630482546181,0.117313499822738,9.81018990306811
0.0128179257971899,0.00654321579524897,9.81203070413498,-0.0105120358711141,0.0137265867796716,9.79901097884727,-0.182972142536035,0.0028041784149539,9.83778591074685,-0.169311997439947,0.143702160196706,9.8017735836911,-0.142048026274958,0.0268329352373755,9.80636628663022,-0.0828991573201421,0.133011416656955,9.80992223150471
0.0142515090875334,0.0061286168402731,9.8123552122935,-0.0105059366529281,0.0135109722066561,9.79942474784029,-0.189708942333917,0.039972786167728,9.83655963040375,-0.174707031193877,0.172957139782667,9.80149414328578,-0.144009600616505,0.0408014973973823,9.80899833422539,-0.0820275740646162,0.145426199790972,9.80938600058726
0.0153054116248749,0.005390468391421,9.81233482726858,-0.00991109353193185,0.0131765342174679,9.79996770766001,-0.193588343179405,0.0798312795923802,9.83353219599688,-0.175023799312279,0.197088757298648,9.8012436685186,-0.143410353173699,0.057714914278748,9.81112631267323,-0.0802198080632463,0.155106450067829,9.80914397244148
0.0165953459599809,0.00488004004892745,9.81189750951141,-0.00895289712345201,0.0127385309778923,9.80077670029248,-0.194068604416093,0.121462050239252,9.82915841537219,-0.169922210017832,0.215191238076645,9.80149869491229,-0.137877331811161,0.0774977180407911,9.81238747967685,-0.0777207910531561,0.161783368576631,9.80917322118115
0.0184858711907688,0.00473640025645465,9.81123118841827,-0.0081604690991563,0.0119894889450812,9.80167214167846,-0.191577302095112,0.165594550996096,9.82379811322274,-0.160277536956019,0.226429583316697,9.80248573488894,-0.127534051951508,0.0989746958735664,9.81221665815655,-0.0740648932162424,0.164225326700563,9.80894154556567
0.0205702515221778,0.00471716671226307,9.81091644654462,-0.00754281536516284,0.0110639648194794,9.80254444113958,-0.187915335751034,0.212394860179511,9.81696020084061,-0.147055737466331,0.231130457878722,9.80403330211362,-0.113768278316909,0.121438039759142,9.81050179721116,-0.0683794597950369,0.163853042670429,9.80788072025844
0.0223851498683082,0.00466345758901971,9.81121829780014,-0.00684062136859255,0.0100091983872441,9.80338706545505,-0.184084698697813,0.260043174494655,9.80829171569928,-0.131154651098137,0.231052317702797,9.80534830705987,-0.0981335563980698,0.143800886351821,9.80738942037253,-0.0616853463561052,0.164036161674278,9.80611824802202
