positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249953890507869,1.20119008722875e-05,-0,-0.249976513439907,-1.90944492834089e-06,-0
0.249953568664595,1.20680302345575e-05,-0,-0.24997653240634,-1.74890038728428e-06,-0
0.249953244440069,1.2170235469264e-05,-0,-0.249976535727665,-1.60559593081693e-06,-0
0.249952933691342,1.23015953331038e-05,-0,-0.249976531711795,-1.47309469774439e-06,-0
0.249952643798988,1.24524730459294e-05,-0,-0.249976532644901,-1.347012982664e-06,-0
0.249952386991278,1.26301169195874e-05,-0,-0.249976551471776,-1.2238143582518e-06,-0
0.249952178395581,1.2846102555598e-05,-0,-0.249976589472725,-1.10305044443049e-06,-0
0.249952019945865,1.31045257496654e-05,-0,-0.249976649505449,-9.74971483567632e-07,-0
0.249951903054582,1.33898626872178e-05,-0,-0.249976737566578,-8.387056000498e-07,-0
0.24995179555466,1.36926457663207e-05,-0,-0.249976865067983,-7.19426938656542e-07,-0
0.249951673333657,1.40231069761137e-05,-0,-0.249977060348313,-6.39701578805576e-07,-0
0.249951548230029,1.43763202956525e-05,-0,-0.24997734375407,-6.03573444960561e-07,-0
0.249951430200292,1.47290507995582e-05,-0,-0.249977698089949,-6.04848357847005e-07,-0
0.249951307091747,1.50728554966878e-05,-0,-0.249978090862231,-6.27036423076151e-07,-0
0.24995116235427,1.54130598607012e-05,-0,-0.249978497982052,-6.58145618262708e-07,-0
0.249950994558213,1.57529754003679e-05,-0,-0.249978901477225,-7.0597103617245e-07,-0
0.249950825327939,1.60826130190554e-05,-0,-0.249979290136253,-7.76092572841332e-07,-0
0.249950678574528,1.6380229962726e-05,-0,-0.249979671178172,-8.69375439905068e-07,-0
0.249950563406908,1.66328312473129e-05,-0,-0.249980059226008,-9.91450010410861e-07,-0
0.24995048118337,1.684517533928e-05,-0,-0.249980442887458,-1.13670739887711e-06,-0
0.249950412546393,1.7037379453311e-05,-0,-0.249980803329127,-1.2894225503255e-06,-0
0.249950325869702,1.72201401719771e-05,-0,-0.249981155996607,-1.4378180028903e-06,-0
0.249950193408509,1.73889203918171e-05,-0,-0.249981514896405,-1.57307559170728e-06,-0
0.249949984643261,1.75529984457114e-05,-0,-0.249981855118871,-1.69276886761792e-06,-0
0.249949665175867,1.77359540456321e-05,-0,-0.249982147800583,-1.80664694091509e-06,-0
0.249949212887722,1.79531715093201e-05,-0,-0.249982392227513,-1.92075660291504e-06,-0
0.249948641138602,1.82012160110279e-05,-0,-0.249982606817879,-2.02855505916124e-06,-0
0.249947999619459,1.84655378889042e-05,-0,-0.249982801967088,-2.12202426373844e-06,-0
0.249947362028873,1.87349507125427e-05,-0,-0.249982970390181,-2.19109824138291e-06,-0
0.24994678699725,1.90102139638949e-05,-0,-0.249983114965379,-2.22909292033095e-06,-0
0.249946289441753,1.9293017831883e-05,-0,-0.249983256790174,-2.24580657379573e-06,-0
0.249945848602028,1.95753631465319e-05,-0,-0.249983404519772,-2.2457714984708e-06,-0
0.249945431445405,1.98524087277973e-05,-0,-0.24998355002116,-2.21630229452417e-06,-0
0.249945029755054,2.01226153878069e-05,-0,-0.249983685130775,-2.15238439920928e-06,-0
0.249944655654716,2.03829592459868e-05,-0,-0.249983812621701,-2.05654930173287e-06,-0
0.249944326803899,2.0644037937181e-05,-0,-0.249983935915214,-1.93338949365468e-06,-0
0.249944067679804,2.09237979283289e-05,-0,-0.249984049272557,-1.79767857291182e-06,-0
0.24994387955162,2.12277160921259e-05,-0,-0.249984152445127,-1.66836974797556e-06,-0
0.249943747931058,2.15456213436276e-05,-0,-0.249984250906733,-1.55065405406829e-06,-0
0.249943670997132,2.18568464812306e-05,-0,-0.249984344395182,-1.43053083467375e-06,-0
0.24994363615952,2.21394395524999e-05,-0,-0.249984422332949,-1.29684043156964e-06,-0
0.249943623524581,2.23756557954864e-05,-0,-0.249984470488474,-1.13430025685879e-06,-0
0.249943625475561,2.25591590148185e-05,-0,-0.249984477348723,-9.22865920159886e-07,-0
0.249943624145355,2.27104999455381e-05,-0,-0.249984431917137,-6.66210391078829e-07,-0
0.249943585593986,2.28663521278567e-05,-0,-0.249984315835249,-3.76624747390749e-07,-0
0.249943492778457,2.30429933485594e-05,-0,-0.249984120274321,-7.1846990925748e-08,-0
0.249943339083813,2.32307071257292e-05,-0,-0.249983876094158,2.17149964973094e-07,-0
0.249943108670232,2.34127398096465e-05,-0,-0.249983646105415,4.68949690656776e-07,-0
0.249942829688111,2.35711237957831e-05,-0,-0.249983484013546,6.79922782216653e-07,-0
0.24994256395214,2.36959857072931e-05,-0,-0.249983394823899,8.56125075035716e-07,-0
0.24994234376688,2.379519977027e-05,-0,-0.249983350699915,9.97993974141715e-07,-0
0.24994216975675,2.38845599424661e-05,-0,-0.249983335151987,1.08738205834671e-06,-0
0.249942021306171,2.39832227912994e-05,-0,-0.249983355856872,1.11163479397667e-06,-0
0.249941886293136,2.40991724560688e-05,-0,-0.249983433307365,1.07300675079147e-06,-0
0.249941770233047,2.42155535490658e-05,-0,-0.249983584479076,9.61610335101255e-07,-0
0.249941687223653,2.43117392672795e-05,-0,-0.249983814128004,7.65419642259311e-07,-0
0.249941653793439,2.43702873573575e-05,-0,-0.249984105505807,5.07768064999606e-07,-0
0.249941660949208,2.43865249618715e-05,-0,-0.249984437723759,2.42833769656504e-07,-0
0.249941693121591,2.43832670859496e-05,-0,-0.249984802477479,8.45543396040705e-09,-0
0.249941757967022,2.43818578235894e-05,-0,-0.249985168378805,-1.85398042732871e-07,-0
0.249941856646121,2.4388002851583e-05,-0,-0.249985501168915,-3.4472882089336e-07,-0
0.24994199446199,2.43949711954686e-05,-0,-0.249985784511373,-4.77448070974392e-07,-0
0.249942187932821,2.4393255376935e-05,-0,-0.249986006474772,-5.87096956974336e-07,-0
0.24994242160605,2.43876696012344e-05,-0,-0.249986184312476,-6.78813310416935e-07,-0
0.249942645846189,2.43806843613059e-05,-0,-0.249986344825817,-7.48534442469972e-07,-0
0.249942802450634,2.43698524687042e-05,-0,-0.249986494809376,-7.84490290438093e-07,-0
0.249942849929645,2.43668056465685e-05,-0,-0.249986627693758,-7.75899556119686e-07,-0
0.249942762421737,2.4398900724584e-05,-0,-0.249986755421346,-7.27317582994708e-07,-0
0.249942536065135,2.44925300650429e-05,-0,-0.249986892713634,-6.56668236237196e-07,-0
0.249942193924752,2.46520662600288e-05,-0,-0.249987016066642,-5.75585124186618e-07,-0
0.249941758540601,2.48614125514254e-05,-0,-0.249987100427978,-4.96316972542355e-07,-0
0.249941251961077,2.50999705753337e-05,-0,-0.249987146724773,-4.39248302977409e-07,-0
0.249940708827505,2.53515668684367e-05,-0,-0.249987178392197,-4.11835811066891e-07,-0
0.24994017540521,2.55974731786352e-05,-0,-0.249987228637925,-3.99361855231519e-07,-0
0.249939689900021,2.58209988785574e-05,-0,-0.24998730615446,-3.79718618542335e-07,-0
0.24993926740302,2.60250875735982e-05,-0,-0.249987390717819,-3.35914755545927e-07,-0
0.249938900664764,2.62191907790764e-05,-0,-0.249987464515826,-2.71163057330251e-07,-0
0.249938566799362,2.64023157145806e-05,-0,-0.249987506116356,-2.03246331349262e-07,-0
0.249938249084358,2.65735793479229e-05,-0,-0.249987491326991,-1.44276124878839e-07,-0
0.249937937929706,2.67443862451245e-05,-0,-0.2499874313203,-1.00383126870733e-07,-0
0.24993761557617,2.69354244671371e-05,-0,-0.249987367623663,-7.64445261709649e-08,-0
0.249937263050116,2.71565686940434e-05,-0,-0.249987330964538,-6.87959823695339e-08,-0
0.249936873236309,2.73974787847667e-05,-0,-0.249987316310622,-7.19747990647799e-08,-0
0.249936447383125,2.76413702332592e-05,-0,-0.24998730532281,-8.43860928417495e-08,-0
0.249935997640214,2.78701483101618e-05,-0,-0.249987288197977,-1.0163704229546e-07,-0
0.249935547776569,2.80688492977728e-05,-0,-0.249987272767273,-1.29131577696387e-07,-0
0.249935124834343,2.82316364124082e-05,-0,-0.249987290590754,-1.83999212336869e-07,-0
0.249934740587714,2.83635072249776e-05,-0,-0.249987369351863,-2.74030390672474e-07,-0
0.249934377409997,2.84687911795902e-05,-0,-0.249987505164165,-3.8988178226549e-07,-0
0.249934007710572,2.85424712998493e-05,-0,-0.249987673289952,-5.24210126312271e-07,-0
0.249933607371676,2.85880926964541e-05,-0,-0.249987864071816,-6.75416226071137e-07,-0
0.249933161685926,2.86138524988493e-05,-0,-0.249988073614084,-8.34488394021844e-07,-0
0.249932668265653,2.86260334813927e-05,-0,-0.249988283594149,-9.95068026551408e-07,-0
0.249932135032616,2.86339006893822e-05,-0,-0.249988473779112,-1.15913372555426e-06,-0
0.249931594965612,2.86360194424343e-05,-0,-0.249988628053909,-1.33077537571639e-06,-0
0.249931089937964,2.86226356993198e-05,-0,-0.249988754149332,-1.51259229088213e-06,-0
0.249930643415401,2.85926398044219e-05,-0,-0.249988865323394,-1.70208876604106e-06,-0
0.249930263310193,2.85563920681793e-05,-0,-0.24998894553081,-1.89285217689654e-06,-0
0.249929943021205,2.85347407286366e-05,-0,-0.249988973470522,-2.07310780472322e-06,-0
0.249929665617177,2.85429151772115e-05,-0,-0.249988931429639,-2.22703520227255e-06,-0
0.249929414312859,2.85641835419575e-05,-0,-0.249988798053225,-2.34688638250681e-06,-0
0.249929186032886,2.85722838288288e-05,-0,-0.249988568180519,-2.44611017824322e-06,-0
0.249928974542825,2.85604990824326e-05,-0,-0.249988279596057,-2.55759416596173e-06,-0
0.249928758979958,2.85345835634629e-05,-0,-0.249987984819095,-2.70665452789554e-06,-0
0.249928534751588,2.85010751318384e-05,-0,-0.249987695010069,-2.8968165262748e-06,-0
0.24992830375554,2.84664229036868e-05,-0,-0.249987412042541,-3.12615920659359e-06,-0
0.249928058329849,2.84421120626382e-05,-0,-0.24998716002595,-3.38484174155154e-06,-0
0.249927800530884,2.84358167795118e-05,-0,-0.249986945883773,-3.65751344373667e-06,-0
0.249927536779842,2.84532673060725e-05,-0,-0.249986757995164,-3.9325165994749e-06,-0
0.249927260457247,2.85055457503631e-05,-0,-0.249986594416082,-4.18506591470815e-06,-0
0.249926955380446,2.85978430372334e-05,-0,-0.249986459164477,-4.39087645420458e-06,-0
0.249926625440974,2.87226947504653e-05,-0,-0.249986355225688,-4.5405333791035e-06,-0
0.249926300907508,2.88683329664128e-05,-0,-0.24998628133052,-4.62642385179646e-06,-0
0.249926002905117,2.90240345948586e-05,-0,-0.249986226185398,-4.64766957485827e-06,-0
0.249925734931314,2.91803436280128e-05,-0,-0.24998618429484,-4.61464284044607e-06,-0
0.24992548561398,2.93306670539305e-05,-0,-0.249986161215759,-4.54424556293879e-06,-0
0.249925243258038,2.94705893642987e-05,-0,-0.24998615737627,-4.46917228459833e-06,-0
0.249925014827486,2.95938089403686e-05,-0,-0.249986165544451,-4.42400362173444e-06,-0
0.249924807549459,2.96880125565885e-05,-0,-0.249986171880874,-4.40790682752638e-06,-0
0.249924618585257,2.97397159228693e-05,-0,-0.249986159346757,-4.39953820776046e-06,-0
0.249924447532783,2.97564844438925e-05,-0,-0.249986108308576,-4.38287816830029e-06,-0
0.249924298349038,2.97672380575716e-05,-0,-0.249986016495156,-4.34873850861803e-06,-0
0.249924169832043,2.97968303941902e-05,-0,-0.249985910872488,-4.2992030777313e-06,-0
0.249924068297854,2.98620844505886e-05,-0,-0.249985807585511,-4.24638941468868e-06,-0
0.249924008134955,2.99747508537582e-05,-0,-0.24998570126874,-4.19962700818204e-06,-0
0.24992397837512,3.01427343855395e-05,-0,-0.249985590272908,-4.16427965143456e-06,-0
0.249923943968094,3.03634555088516e-05,-0,-0.249985473692598,-4.14425069371123e-06,-0
0.249923878138314,3.062288234856e-05,-0,-0.249985339985519,-4.13370526012328e-06,-0
0.249923773619163,3.09115771608614e-05,-0,-0.249985184483491,-4.13979341673078e-06,-0
0.249923637924735,3.12214733108967e-05,-0,-0.249985018080656,-4.17590733952609e-06,-0
0.249923485916197,3.15359119641097e-05,-0,-0.249984856294712,-4.23992422491705e-06,-0
0.249923316501591,3.18491079640998e-05,-0,-0.249984729953221,-4.33594299891129e-06,-0
0.249923115208071,3.21647711025016e-05,-0,-0.249984676212227,-4.46033131254129e-06,-0
0.249922887188658,3.24668040798779e-05,-0,-0.24998469623305,-4.58913213683892e-06,-0
0.249922643778602,3.27363032569371e-05,-0,-0.249984774877107,-4.71124064651647e-06,-0
0.249922386112777,3.29737123647466e-05,-0,-0.249984918539936,-4.83723551493652e-06,-0
0.24992212578387,3.31872451302829e-05,-0,-0.24998513723957,-4.98043811253486e-06,-0
0.249921879208062,3.33879703071706e-05,-0,-0.249985447748675,-5.13972628610484e-06,-0
0.249921645490583,3.35953315587411e-05,-0,-0.249985865326522,-5.30931413382955e-06,-0
0.249921416351391,3.38257037610991e-05,-0,-0.249986372273182,-5.49978375116355e-06,-0
0.249921187413133,3.40718825290046e-05,-0,-0.249986926453754,-5.73223078953276e-06,-0
0.249920943563437,3.43064412356343e-05,-0,-0.249987476611554,-6.0106394634803e-06,-0
0.249920659093676,3.45077768105799e-05,-0,-0.249987975910014,-6.31016571670912e-06,-0
0.249920312926589,3.46768386316858e-05,-0,-0.24998840697581,-6.60441487232499e-06,-0
0.249919891978074,3.48230980400663e-05,-0,-0.249988771379268,-6.88755179128753e-06,-0
0.249919397454451,3.49450489697848e-05,-0,-0.249989061826584,-7.16874653292163e-06,-0
0.249918846454263,3.50419452186003e-05,-0,-0.249989277169073,-7.45822606057776e-06,-0
0.249918266476061,3.51221593814135e-05,-0,-0.249989423970113,-7.76140899725823e-06,-0
0.249917699415807,3.51918308591544e-05,-0,-0.249989499775504,-8.07418729118555e-06,-0
0.249917169353339,3.52589554477579e-05,-0,-0.249989498935588,-8.3818199136009e-06,-0
0.249916656750676,3.53319243413841e-05,-0,-0.249989419012435,-8.66917564130901e-06,-0
0.249916141463979,3.54144966183176e-05,-0,-0.249989251030171,-8.9308295102184e-06,-0
0.249915631858122,3.55041855035238e-05,-0,-0.249988982296964,-9.17986277102455e-06,-0
0.249915157871761,3.5585829513949e-05,-0,-0.24998861893973,-9.4367512484667e-06,-0
0.249914751324658,3.56514623503402e-05,-0,-0.249988195137169,-9.71378028214501e-06,-0
0.249914414482664,3.57112122026708e-05,-0,-0.249987756240782,-1.00206163507971e-05,-0
0.249914125437285,3.57698350587923e-05,-0,-0.24998732989477,-1.03628519875023e-05,-0
0.249913856228813,3.58384006999122e-05,-0,-0.249986928434451,-1.07346110263853e-05,-0
0.249913592166075,3.59381313746825e-05,-0,-0.249986566782394,-1.11285363394829e-05,-0
0.249913331077562,3.6078560385107e-05,-0,-0.249986258467316,-1.15510406383681e-05,-0
0.249913053597736,3.62710084067349e-05,-0,-0.249986008314653,-1.20186874624706e-05,-0
0.249912744437567,3.65234493585e-05,-0,-0.24998580555552,-1.25349035141776e-05,-0
0.249912413604141,3.68203734006764e-05,-0,-0.249985635697361,-1.30810573908511e-05,-0
0.249912072409313,3.7127325549833e-05,-0,-0.249985497239012,-1.36299303154404e-05,-0
0.24991170000443,3.74163438543729e-05,-0,-0.249985381940877,-1.41578340686306e-05,-0
0.249911268016166,3.76754977680587e-05,-0,-0.24998528413687,-1.46626456004448e-05,-0
0.249910785322096,3.789273229338e-05,-0,-0.249985211557682,-1.51476851828935e-05,-0
0.249910277960947,3.80602592950731e-05,-0,-0.249985149131303,-1.56002380906293e-05,-0
0.249909766018909,3.81831290980481e-05,-0,-0.249985073155149,-1.60243631127715e-05,-0
0.249909277809747,3.82701995144906e-05,-0,-0.249984974021942,-1.64324436914062e-05,-0
0.24990884493482,3.83234530226064e-05,-0,-0.249984831158822,-1.68160851220969e-05,-0
0.249908481156153,3.83417500207897e-05,-0,-0.249984625861116,-1.71714683605319e-05,-0
0.249908197753105,3.83256471370037e-05,-0,-0.249984366538289,-1.75115690366074e-05,-0
0.24990799155066,3.82790860618368e-05,-0,-0.249984080954491,-1.78483680994976e-05,-0
0.249907820134302,3.82131308090174e-05,-0,-0.249983778766248,-1.81759216542508e-05,-0
0.249907642195419,3.81412111895332e-05,-0,-0.249983436575932,-1.84795735339104e-05,-0
0.249907469375745,3.8075026799462e-05,-0,-0.249983035559593,-1.87606651128974e-05,-0
0.249907347382284,3.80149224006875e-05,-0,-0.249982575756605,-1.9027320732667e-05,-0
0.249907291123797,3.79580235130871e-05,-0,-0.249982076600999,-1.9284327095536e-05,-0
0.249907275753911,3.7919030038468e-05,-0,-0.249981571162773,-1.95409776150138e-05,-0
0.249907273168855,3.79137245465557e-05,-0,-0.249981077698851,-1.9802991499553e-05,-0
0.249907259755567,3.79466346083452e-05,-0,-0.249980609017789,-2.00695967051161e-05,-0
0.249907219848847,3.80138891424569e-05,-0,-0.249980195020536,-2.03436222509934e-05,-0
0.249907145463408,3.81003856406398e-05,-0,-0.249979848232529,-2.06200124817954e-05,-0
0.249907018930388,3.81936402324063e-05,-0,-0.249979558827707,-2.08815557076856e-05,-0
0.249906826771577,3.82922933433729e-05,-0,-0.249979333281283,-2.11188687534745e-05,-0
0.249906581213608,3.83893724115392e-05,-0,-0.249979179663471,-2.13453810388309e-05,-0
0.249906315342878,3.8480123849215e-05,-0,-0.24997907963798,-2.15838151412536e-05,-0
0.249906074945698,3.85607273781444e-05,-0,-0.249979025192545,-2.18479569513134e-05,-0
0.249905899679913,3.86071721969733e-05,-0,-0.249979040382416,-2.21485251232213e-05,-0
0.249905788465718,3.86025139563923e-05,-0,-0.249979132751835,-2.24806338953286e-05,-0
0.249905705358807,3.85407027916178e-05,-0,-0.249979283553838,-2.28261716212225e-05,-0
0.249905619879289,3.84183789381103e-05,-0,-0.24997948152896,-2.31869004639778e-05,-0
0.249905524524544,3.8249331164046e-05,-0,-0.249979728763041,-2.35759982983422e-05,-0
0.249905413508954,3.80510560508397e-05,-0,-0.249980007472451,-2.39841895921404e-05,-0
0.249905272540611,3.7836680129631e-05,-0,-0.249980275535312,-2.43823819716855e-05,-0
0.24990509525603,3.7614694624123e-05,-0,-0.249980509610815,-2.4755425969183e-05,-0
0.249904870488535,3.73927261929686e-05,-0,-0.249980712392726,-2.5116545697794e-05,-0
0.249904576601969,3.7169700477625e-05,-0,-0.249980901554916,-2.54901453674931e-05,-0
0.249904216572059,3.69291239106564e-05,-0,-0.24998110118807,-2.58857813735029e-05,-0
0.249903818909456,3.66705401363327e-05,-0,-0.249981312271199,-2.62896448703216e-05,-0
0.24990339008675,3.64169734759103e-05,-0,-0.249981507944546,-2.66889533696228e-05,-0
0.24990290216187,3.61951799866674e-05,-0,-0.24998165872492,-2.70761216470067e-05,-0
0.249902331732414,3.60293130351297e-05,-0,-0.249981738452255,-2.74412374783248e-05,-0
0.249901695555691,3.59366685640795e-05,-0,-0.249981738161544,-2.77828110744477e-05,-0
0.249901032987568,3.59214316200669e-05,-0,-0.249981683664554,-2.81005535082668e-05,-0
0.249900381063398,3.5965301936443e-05,-0,-0.249981606268564,-2.84003371820603e-05,-0
0.249899778537741,3.60353267619335e-05,-0,-0.249981510084906,-2.86972900384566e-05,-0
0.249899241968964,3.61234435152076e-05,-0,-0.249981394912633,-2.89994454108234e-05,-0
0.249898739730479,3.625915103252e-05,-0,-0.249981279664211,-2.93080071059026e-05,-0
0.249898224212932,3.64771442922898e-05,-0,-0.249981169598683,-2.96181247614555e-05,-0
0.249897683821223,3.67896609528324e-05,-0,-0.24998104947428,-2.99227465934781e-05,-0
0.249897127029825,3.7188414576508e-05,-0,-0.249980914328173,-3.02278317449316e-05,-0
0.249896532619699,3.76605029922319e-05,-0,-0.249980754663402,-3.05443911961478e-05,-0
0.249895859665855,3.81849058331708e-05,-0,-0.249980535470971,-3.08662095922479e-05,-0
0.249895081242761,3.87344643167307e-05,-0,-0.249980235283032,-3.11775691845577e-05,-0
0.249894205641908,3.92926341461841e-05,-0,-0.249979871997679,-3.14802599536533e-05,-0
0.249893281035994,3.98428481279405e-05,-0,-0.249979468874505,-3.17885825412926e-05,-0
0.249892360436136,4.0363176764921e-05,-0,-0.249979034713765,-3.21057937234254e-05,-0
0.249891471117938,4.08378244138433e-05,-0,-0.249978577903353,-3.24259566779609e-05,-0
0.249890617015316,4.12588900934325e-05,-0,-0.249978114939877,-3.2743436269166e-05,-0
0.249889796122055,4.16233833479702e-05,-0,-0.249977663552825,-3.30540215278207e-05,-0
0.24988900757868,4.19341100703707e-05,-0,-0.249977221346428,-3.33529044129245e-05,-0
0.249888250875856,4.22159900628812e-05,-0,-0.249976777778819,-3.3641496613414e-05,-0
0.24988754077358,4.25075211522834e-05,-0,-0.249976329750937,-3.39287218630548e-05,-0
0.249886894664213,4.28298055055492e-05,-0,-0.249975875149913,-3.42131678635634e-05,-0
0.249886311304383,4.31876995506291e-05,-0,-0.249975422766698,-3.44883181884764e-05,-0
0.249885780713826,4.35803523177156e-05,-0,-0.24997497536789,-3.47535588685867e-05,-0
0.249885297783153,4.39899190866389e-05,-0,-0.249974526838297,-3.50006686094162e-05,-0
0.249884863368916,4.43827204135906e-05,-0,-0.24997407906513,-3.52180676728463e-05,-0
0.249884470531335,4.47410329158632e-05,-0,-0.249973635967342,-3.54113017430292e-05,-0
0.249884101263289,4.50695724224892e-05,-0,-0.249973210576037,-3.55967662758237e-05,-0
0.249883738279991,4.53695518064558e-05,-0,-0.249972833584847,-3.5783741909959e-05,-0
0.249883379380356,4.56368041708186e-05,-0,-0.249972508355347,-3.59701388739746e-05,-0
0.24988303493994,4.58664083785942e-05,-0,-0.2499722036395,-3.61458100335326e-05,-0
0.249882711648955,4.60541862450695e-05,-0,-0.249971923639044,-3.63089903407925e-05,-0
0.249882408093437,4.620918242237e-05,-0,-0.249971692079561,-3.64654651214076e-05,-0
0.249882119659068,4.63563130591669e-05,-0,-0.249971495780962,-3.6603933816687e-05,-0
0.249881847121021,4.65135448661238e-05,-0,-0.249971316104266,-3.67076363867391e-05,-0
0.249881594721385,4.66719840884045e-05,-0,-0.249971163269939,-3.67893315049208e-05,-0
0.249881366555733,4.68188165396207e-05,-0,-0.249971064940475,-3.68839945774968e-05,-0
0.249881159058143,4.69573210293596e-05,-0,-0.249971034553259,-3.70137951882922e-05,-0
0.249880957633171,4.70982115478829e-05,-0,-0.249971054979973,-3.71793187157256e-05,-0
0.249880750073691,4.72461325409384e-05,-0,-0.249971100621738,-3.73735114671432e-05,-0
0.249880522615502,4.73959142071749e-05,-0,-0.249971165639691,-3.75902569908e-05,-0
0.249880265553142,4.75349794861214e-05,-0,-0.249971269459912,-3.7829844549566e-05,-0
0.249879981212137,4.76472712387645e-05,-0,-0.24997142212043,-3.81012129842719e-05,-0
0.249879668689819,4.7725234987038e-05,-0,-0.249971611505406,-3.84069870832765e-05,-0
0.249879316786989,4.77740766285378e-05,-0,-0.2499718113813,-3.87306328832434e-05,-0
0.249878906798446,4.78123059610647e-05,-0,-0.249972004533013,-3.90454830354562e-05,-0
0.249878450896058,4.78590428166423e-05,-0,-0.249972204167597,-3.93394972589295e-05,-0
0.249877978425799,4.79263200099041e-05,-0,-0.249972427256704,-3.96209375160605e-05,-0
0.249877503651968,4.80163025883017e-05,-0,-0.249972682353064,-3.98815019691504e-05,-0
