angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000484849723729477,-0.000204720903327635,-0.000436071283718885,-0.00128579344563055,0.000737743130672804,0.000195154472400277,0.00168005769302266,-0.000136588279691247,0.00740189283755689,-0.00238519728654053,-0.00116857876748544,-0.00058117359092525,-0.0046237127140809,-0.00344129195132844,0.00228069122701691,-0.00821530947330817,-0.002066217513496,0.00295787280767957
-0.000374052141203378,-0.000191717153550166,-0.000424285101590606,-0.00121574988390981,0.000608859668508732,9.7306815312152e-05,0.00132126840536429,-0.000509002150745735,0.00619481145320486,-0.00249894994515072,-0.000693569439198582,-0.000168459860495788,-0.00494325729726654,-0.00337820176089555,0.00169296290403639,-0.00828890478329406,-0.00206566813905917,0.00280479579934395
-0.000229818057652785,-0.000191482584475052,-0.000400674528808212,-0.00111817008729683,0.000452926298061082,5.92748231288709e-05,0.00101241884455902,-0.000917078411203784,0.00502240548526073,-0.00262805306942152,-0.000245283670319034,3.87853906893041e-06,-0.00525473090994511,-0.0033388788318829,0.00125930172293054,-0.00830181086132813,-0.00207499036485066,0.00229245692351102
-8.90510638681089e-05,-0.000209225932324967,-0.000360555650393901,-0.00099436042752626,0.000281150244898361,7.64410001682429e-05,0.000735105910033691,-0.00131513942424154,0.00399512797647692,-0.00274849769315258,0.000102994502149225,1.1264868047889e-05,-0.00553390034674182,-0.0032944239278384,0.000965411574800876,-0.00827601417692295,-0.0020506361810862,0.00150456886667353
4.46568075672281e-05,-0.000231996153822551,-0.000309046252796236,-0.000837952783213937,0.000135369100892973,0.000102595156079695,0.00048243551606122,-0.00165213049840471,0.00325037206664489,-0.00285854224025955,0.000306446645655372,-9.66259596766656e-06,-0.00573591563820548,-0.00324742848343457,0.00082872660245373,-0.00822956716547159,-0.00198486885903485,0.000614876906941124
0.000176964153907269,-0.00024971541953751,-0.000266801504540578,-0.00066146742883139,2.22496870894822e-05,0.000118437433970574,0.000256545210995331,-0.00192361093234668,0.00285997638895057,-0.00296536727771935,0.000351650429127194,9.57834648195711e-05,-0.00586295695214682,-0.00319176772225046,0.000874062571051356,-0.00814418686025197,-0.00190581466165601,-0.000225330693353162
0.000287681399483519,-0.000254822043703013,-0.000232974989715051,-0.000491501630152827,-7.86907617918978e-05,0.000125885185594248,4.04911783303877e-05,-0.00212003904416034,0.00277780279795289,-0.00308276317887819,0.000249653004154095,0.000425762882503959,-0.00592040444368911,-0.00310664247803286,0.00109835614861188,-0.00801527555659948,-0.00183543411655315,-0.00093583613315168
0.000370207855083939,-0.000233728956327956,-0.000198465716094693,-0.00032365722309319,-0.000183523147318349,0.000126669702817135,-0.000170824041305374,-0.00222007493620544,0.00295067842363226,-0.00323734140074091,7.08462569841485e-05,0.000991118027253992,-0.00588998839173927,-0.00296066352028034,0.00150185216239376,-0.00788980888446158,-0.00178208851106737,-0.00145105993613848
0.000436747785975345,-0.000193226526295387,-0.000164512923525827,-0.000129930917928593,-0.000304436143156571,0.000122325598153832,-0.000363709880264836,-0.00223495524297929,0.00337084085834239,-0.00341556619029153,-0.00010387859524223,0.00178460217487933,-0.00576046251409732,-0.00273987934873059,0.00207913255036762,-0.00780366273552135,-0.00175983908211027,-0.00168592984915646
0.000472581903600031,-0.000155501966787116,-0.000148427076125584,6.93718692950268e-05,-0.000433884733515174,0.000114188822480711,-0.000562377854316776,-0.00220870824905746,0.00401641940672227,-0.00358995078165163,-0.000253632544820298,0.00277714961636606,-0.00551812301947978,-0.00249326811034288,0.00277147510520289,-0.00774214178742452,-0.00180305202380316,-0.00155948175959283
0.000467395639151937,-0.00013746393545538,-0.000171098513463035,0.000217576105339764,-0.000549443780589321,0.000103401360892805,-0.000809761182469292,-0.00218453570994476,0.00480628464922845,-0.0037968853742324,-0.000363195584575041,0.0038419973288388,-0.00515600161712058,-0.00227553388653727,0.00346478456651559,-0.00767684042406587,-0.00193600435026486,-0.00102782336945117
0.000447328327335535,-0.000135070159286642,-0.000222749105318609,0.000305623956648527,-0.00062618065456282,7.45422917671782e-05,-0.00111947964787956,-0.00219546556485755,0.00561645238818414,-0.00408779481797589,-0.000454923504457597,0.00476513214954417,-0.00469707533615196,-0.00210310915962682,0.00403887575526597,-0.00757792870783758,-0.00215810668652575,-0.000143711928449748
0.000441057665325947,-0.000120166957042523,-0.000278603641926311,0.000361216015509155,-0.000638021883594903,-1.42231352422476e-08,-0.00145906968587214,-0.00225751009845358,0.00637588273888051,-0.00445849757065491,-0.000562877489935702,0.00534610496679029,-0.00418654077782439,-0.0019953533034693,0.00447092969936554,-0.00740722946402739,-0.00243336167016732,0.000891277920947595
0.000445551479664973,-7.15797283107291e-05,-0.000319552646175546,0.000398397059956991,-0.000599782216731779,-9.90537906192494e-05,-0.00176860748937413,-0.00236495731138834,0.00707269230193802,-0.00486234802870642,-0.000671694555566874,0.00551577727438356,-0.00366063318689674,-0.00195688352743704,0.00482161368309723,-0.00718688011461509,-0.0027243431222177,0.00177061162121963
0.000449961080988228,9.47914081368274e-06,-0.000331424389914594,0.000420312091824628,-0.000557133632441883,-0.000164613681691746,-0.00200176620173262,-0.00251201154086852,0.00767516923722897,-0.00525438916138627,-0.000802336766036696,0.00530639318293835,-0.0031394005785907,-0.00197269071274051,0.00513175526405154,-0.00697633768109648,-0.00301826901092307,0.00224797212635424
0.000454168238586746,0.000112875911944244,-0.000320651402142453,0.000421658434150161,-0.000528820476911044,-0.000169719940878114,-0.00215138113837047,-0.00269299433050174,0.00812921565817128,-0.00561693159731524,-0.00101112500608436,0.00476952281523578,-0.00264624293025782,-0.0020295799467963,0.00541751821553373,-0.00677989335240729,-0.00331344541386032,0.00229466045786622
0.00044989941686267,0.000221960023719282,-0.000309247993983288,0.000390828304400357,-0.000512374013502337,-0.00011197998554722,-0.00225825370351222,-0.00289430532891103,0.00841441386195397,-0.00593734790503154,-0.00130599976154777,0.00399858955005156,-0.00219820657090122,-0.00213253736420097,0.0056756680730029,-0.00655944669363502,-0.0036085356581461,0.00206049131167895
0.000431082168621263,0.00031560982877583,-0.000297718387742675,0.000319936571354098,-0.000489153368246579,-1.60948716044633e-05,-0.00236452924555566,-0.00312126929928522,0.00856954128239998,-0.0061909045236225,-0.00164940412564313,0.00312434357819789,-0.00178236976148542,-0.0022839413258586,0.00588821237042367,-0.00629475263569852,-0.00387795063053518,0.00170995570291417
0.000426277256925283,0.000378128803768624,-0.000286452768616031,0.000204196332734441,-0.000428712805276172,7.32531086655121e-05,-0.00247657726306057,-0.00336897329636312,0.00865293832023197,-0.00637712541428132,-0.00200286191061935,0.00228975374607501,-0.00137963783319456,-0.00245953031559534,0.00602641673450889,-0.00598806602291579,-0.00408651343983459,0.00134676208284156
0.000456924097261499,0.000406656409175274,-0.000283931066004563,6.59115964810542e-05,-0.000333462868051614,0.0001384201168135,-0.00260592068505127,-0.0035920586928382,0.00871153789356266,-0.0065223201538493,-0.0023283963206065,0.00160172977292101,-0.000991352817491335,-0.00263996332406962,0.00608697446602721,-0.00565880624838256,-0.00420918186148845,0.00100980124932154
0.000489200646893808,0.000424632639272979,-0.000288186142117897,-5.2559501343179e-05,-0.000230906823075819,0.000183025862456269,-0.0027608451365782,-0.00376473987379926,0.00875749870468473,-0.0066479253840003,-0.00261416895109624,0.00108025538842858,-0.000618090807887306,-0.0028102734855199,0.0061107279763318,-0.005338933408085,-0.00425402814221341,0.000719853924136067
0.000488958716463524,0.00044215343750144,-0.00030568847584847,-0.000127579438710629,-0.000134151592465113,0.000235054148562228,-0.00294689726523219,-0.00389340948192687,0.00877596184270475,-0.00677916379261671,-0.00286054459034288,0.000702671240918787,-0.000268012466385693,-0.00298388064116348,0.00614649269418831,-0.00503625690999614,-0.00422967001760558,0.000507746261085288
0.000463814983437831,0.000450588004061016,-0.00034098011149739,-0.000150590208876994,-4.48664080757315e-05,0.000340276477790018,-0.00319192004814558,-0.00394339452882096,0.00877278403929695,-0.00693517991460005,-0.00303627782841671,0.000422551202976113,4.51669877786065e-05,-0.00322009716144965,0.00624766444509698,-0.00474803159357633,-0.00412030559329533,0.000394656408057206
0.000444950730248245,0.000451798616923853,-0.000372415912706417,-0.000149420423023968,1.95251513287762e-05,0.000482954353162668,-0.00349082883034734,-0.00387421798963906,0.0087940750497524,-0.00715443143067193,-0.00313602283356008,0.000143958677175899,0.000320285136741535,-0.00352964102982468,0.00639577367851484,-0.0044717026027436,-0.0039328681870845,0.000401898909338716
0.000439675992303491,0.000447437764592338,-0.00036715757045162,-0.000178900579735671,3.00765973027812e-05,0.000600724525240294,-0.00379709662015542,-0.00369135888054625,0.00891533635964558,-0.00744802051696962,-0.00320719745473272,-0.000232574977123424,0.000541263544639923,-0.00383653552486553,0.00646874341816553,-0.00418856216850597,-0.00366692165131422,0.000533847447671705
0.000420408002824518,0.000447134846937293,-0.000317577152003898,-0.000247315236342156,7.24540568572944e-06,0.000671163375088864,-0.00408304254164024,-0.00340257024947762,0.00915851824034239,-0.00775661175102341,-0.0032542605718152,-0.000773355296321787,0.000689290256919228,-0.00407447554834414,0.00632627650407414,-0.00390087168934943,-0.0033327770276041,0.00074081556808063
0.000382834506343599,0.000458139112249465,-0.000251975252776532,-0.000327035304078606,8.69288820458067e-06,0.000703142733840781,-0.00434447715147657,-0.00303348315132889,0.00944653863796481,-0.00803428452788614,-0.0032568140360332,-0.00148172358933096,0.000735858576553526,-0.00422758512140154,0.00588265714502885,-0.0036596415568481,-0.0029896017510532,0.000925071324205393
0.000332414200901684,0.000469271229074084,-0.000208910086322582,-0.000412921681310412,5.32606250235736e-05,0.000704661527590872,-0.00457895804264809,-0.00262262155161371,0.00966981378809178,-0.00823864121341568,-0.00324157154327082,-0.00224580632685634,0.000654116585696255,-0.00428635670651482,0.0051457963160701,-0.00350249274935983,-0.00269119025654639,0.00102065116436819
0.000257351738700208,0.000463774453718439,-0.000192644622881956,-0.000517223500375388,0.000129464645376801,0.00068279981834876,-0.00477726814730449,-0.00222536971148861,0.00973823778633639,-0.00833130902563797,-0.00320498472514622,-0.00294404275820726,0.000468455704825141,-0.00427102634605501,0.00422373881078915,-0.0034392344454223,-0.00246915988524516,0.00103712554792138
0.000157571935336593,0.00043752247819099,-0.000172848797976745,-0.00064874762715547,0.000252086450685538,0.000651901644640737,-0.00491709997752721,-0.00190829452409031,0.00957125418263707,-0.00831095578926906,-0.00314500317631504,-0.00356180976507934,0.000192621289684052,-0.00422398086068316,0.00329785285771358,-0.00349082217286971,-0.00233715116138778,0.00101705720522212
5.01689834669179e-05,0.000404382368670225,-0.000126400014654181,-0.000813388642611907,0.000455564689778688,0.000631426605492697,-0.00498319509940618,-0.00168712146574073,0.00910633064747501,-0.00818009644169643,-0.00310173459290556,-0.00412591007126175,-0.000192794134116574,-0.00417049160761457,0.00253857980115604,-0.00365333691951523,-0.00228641825913389,0.0010023818582663
-3.5145788662661e-05,0.000383381158650274,-6.9177148545726e-05,-0.000990058002727747,0.000706425219536913,0.000627765535185177,-0.00497436130014459,-0.00155451785130029,0.00832808983697239,-0.00795230346737671,-0.0030890003340298,-0.00463125580348058,-0.000684215313308528,-0.00413830748240913,0.00202895564858993,-0.00389573889858036,-0.00229134083742192,0.00100048594141599
-9.26828495404438e-05,0.000372335361101376,-2.18698481781859e-05,-0.001137657578844,0.000920219348971778,0.00063709859732327,-0.00489202917587452,-0.00150209626964233,0.00728368924552359,-0.00766557355160887,-0.0030836753021114,-0.005056679136216,-0.00127695251583244,-0.00412344997199873,0.00175926288277746,-0.00419175248939391,-0.00234693120154116,0.00100024915553699
-0.000151710101205033,0.000369260996959332,3.27408570632698e-05,-0.00125018316826251,0.00106617550200155,0.000639714699333143,-0.00476416156955075,-0.00149635583966379,0.00612676822724759,-0.00735085600271782,-0.00302686723946208,-0.00538983029833789,-0.00195468993996956,-0.00410595091277735,0.00164903814631678,-0.00451957337725034,-0.00245597311661905,0.00100129068179317
-0.000218221730000855,0.000380578274797089,0.000107616355749182,-0.00134870056368083,0.00115560168738855,0.000604346520888607,-0.00462179189393054,-0.00149379583462774,0.00506861760387519,-0.00703273367162861,-0.00287507471999023,-0.00561731121500132,-0.00264221580975484,-0.00408697579486406,0.00158252186743196,-0.0048533150517342,-0.00256979113991071,0.000986900218369948
