positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249912024077061,4.67746182361322e-05,-0,-0.250010351378247,-9.65798552002773e-06,-0
0.24991029010936,4.40916587481455e-05,-0,-0.250010610249441,-9.64269240227223e-06,-0
0.249908445213494,4.11915272763283e-05,-0,-0.250010840056327,-9.6493048120389e-06,-0
0.249906478681761,3.80722551953708e-05,-0,-0.2500110671276,-9.67970196689667e-06,-0
0.24990436494731,3.47373795411709e-05,-0,-0.250011293600387,-9.72693120359077e-06,-0
0.249902093250397,3.11944325297544e-05,-0,-0.250011519142268,-9.78302718101676e-06,-0
0.249899655801737,2.74427925253421e-05,-0,-0.250011745893602,-9.84015177759086e-06,-0
0.249897057682986,2.34808995806161e-05,-0,-0.250011982718336,-9.88929502665213e-06,-0
0.249894325017055,1.93132215569736e-05,-0,-0.25001224608002,-9.91717788562922e-06,-0
0.249891486652407,1.49365887857607e-05,-0,-0.250012541721023,-9.9149353764107e-06,-0
0.249888555494226,1.03558611491794e-05,-0,-0.250012846754687,-9.87032741876095e-06,-0
0.249885547089298,5.58406579599164e-06,-0,-0.250013127618612,-9.76231991201456e-06,-0
0.249882471800648,6.25898021217828e-07,-0,-0.250013355025962,-9.58292015057314e-06,-0
0.249879300370882,-4.51284134067798e-06,-0,-0.250013521810615,-9.34940391268927e-06,-0
0.249876014558262,-9.83299465493777e-06,-0,-0.250013667201175,-9.0970903130391e-06,-0
0.2498726346856,-1.53338585591528e-05,-0,-0.250013834896147,-8.85182864456053e-06,-0
0.249869177013761,-2.10099444467748e-05,-0,-0.250014037449088,-8.62291826634832e-06,-0
0.249865642201434,-2.68724770886542e-05,-0,-0.250014258332985,-8.41498483308901e-06,-0
0.249862015005779,-3.29341738628081e-05,-0,-0.250014464674211,-8.2255216734099e-06,-0
0.249858268586757,-3.91913444137877e-05,-0,-0.250014625788024,-8.05160815365132e-06,-0
0.249854375146441,-4.56336513798656e-05,-0,-0.250014723415558,-7.89003584659494e-06,-0
0.249850299318643,-5.22570789027446e-05,-0,-0.250014744287462,-7.72515485077662e-06,-0
0.24984598940266,-5.90607108057847e-05,-0,-0.25001467239289,-7.53519542143001e-06,-0
0.249841435177152,-6.60463281324932e-05,-0,-0.250014508636267,-7.31290003052333e-06,-0
0.249836676131261,-7.32229867559062e-05,-0,-0.250014274890284,-7.07530272556016e-06,-0
0.249831722632073,-8.0598303561035e-05,-0,-0.250014009128341,-6.83607220149775e-06,-0
0.249826572423081,-8.81812280216521e-05,-0,-0.25001374603617,-6.59242232597643e-06,-0
0.249821236210421,-9.59730676716153e-05,-0,-0.250013494127836,-6.33908767929972e-06,-0
0.249815717214282,-0.000103963690510165,-0,-0.250013248871636,-6.06610578055696e-06,-0
0.249810029383726,-0.000112148254499911,-0,-0.250012992687475,-5.7543246623069e-06,-0
0.24980421016986,-0.000120529797864231,-0,-0.250012707691138,-5.37722032010426e-06,-0
0.249798281415275,-0.000129131620817185,-0,-0.250012409055105,-4.929435061281e-06,-0
0.249792219844789,-0.000137980406183487,-0,-0.250012124529714,-4.43660464334296e-06,-0
0.249786010127979,-0.000147091107259309,-0,-0.25001186165292,-3.92218315533179e-06,-0
0.24977966851954,-0.000156476309261509,-0,-0.250011629727489,-3.40235109331626e-06,-0
0.249773210279062,-0.000166129955611926,-0,-0.250011456839351,-2.88833135397263e-06,-0
0.249766639232462,-0.000176028241020965,-0,-0.250011361563977,-2.38565480030262e-06,-0
0.249759939600969,-0.000186147288318507,-0,-0.250011339760234,-1.91047040829543e-06,-0
0.24975309681281,-0.000196457164105905,-0,-0.250011375112072,-1.48257202557196e-06,-0
0.249746106341477,-0.000206933658470175,-0,-0.250011438891251,-1.10389470807694e-06,-0
0.249738966329876,-0.000217592323484272,-0,-0.250011494039829,-7.48076241825568e-07,-0
0.24973167241749,-0.000228453805989957,-0,-0.250011529360015,-3.82962075170507e-07,-0
0.249724220907127,-0.000239520882473506,-0,-0.250011558987378,3.53875329034375e-09,-0
0.249716619597982,-0.000250806716707026,-0,-0.250011583126225,4.0663237626812e-07,-0
0.249708856083278,-0.000262313238343291,-0,-0.250011579057152,8.12895404257228e-07,-0
0.249700912380809,-0.000274021539502657,-0,-0.250011512643175,1.21208711547716e-06,-0
0.249692794430216,-0.000285924704412845,-0,-0.250011360852452,1.59860962031066e-06,-0
0.249684509986269,-0.00029804251097511,-0,-0.25001111898685,1.96975112704049e-06,-0
0.249676040550104,-0.00031038965953988,-0,-0.250010801558774,2.3196795327978e-06,-0
0.249667361348102,-0.000322965664311675,-0,-0.250010443725858,2.63976496909576e-06,-0
0.249658484140218,-0.000335779448455891,-0,-0.250010101859953,2.9341115719457e-06,-0
0.249649427152217,-0.000348844502607868,-0,-0.250009830547847,3.22322291147942e-06,-0
0.249640199166148,-0.00036217334363052,-0,-0.250009626258881,3.52781287166361e-06,-0
0.249630812343573,-0.000375771965511486,-0,-0.250009454349861,3.8516828476874e-06,-0
0.249621284149269,-0.000389640724951342,-0,-0.25000931110787,4.19165734141674e-06,-0
0.249611626767223,-0.00040377872163413,-0,-0.25000921024684,4.53796581906695e-06,-0
0.249601833013974,-0.000418170061297664,-0,-0.250009151227484,4.86962064156084e-06,-0
0.249591909601933,-0.000432791740588998,-0,-0.250009112864329,5.18014749430383e-06,-0
0.249581868396987,-0.000447626969964834,-0,-0.250009087154807,5.47517401173404e-06,-0
0.249571696914636,-0.000462650534718294,-0,-0.250009106164135,5.74613293601472e-06,-0
0.249561383699231,-0.00047785389982973,-0,-0.250009189201287,6.00194771116607e-06,-0
0.249550940890649,-0.000493280644095786,-0,-0.250009331340055,6.27550576835143e-06,-0
0.24954039251341,-0.000508980444004241,-0,-0.250009548860625,6.5656433706502e-06,-0
0.249529749491577,-0.000524961084192709,-0,-0.250009845579817,6.85153405439404e-06,-0
0.249519007802219,-0.000541211341655166,-0,-0.250010194224005,7.13320578841125e-06,-0
0.249508154645577,-0.000557710194198167,-0,-0.250010569784948,7.41706875763558e-06,-0
0.249497166770258,-0.000574419927548545,-0,-0.250010960786803,7.70628608435531e-06,-0
0.249486025539085,-0.000591313302291077,-0,-0.250011356435673,8.00832679631264e-06,-0
0.249474717635439,-0.000608379377132288,-0,-0.250011729645523,8.3259007172457e-06,-0
0.249463224632951,-0.000625606281362191,-0,-0.25001204865369,8.65013771964283e-06,-0
0.249451528540311,-0.000642996301748079,-0,-0.2500122893163,8.97669117140768e-06,-0
0.249439618991708,-0.00066057486298881,-0,-0.2500124451018,9.31023022679831e-06,-0
0.249427509516098,-0.000678369695135124,-0,-0.250012530855864,9.64545498637245e-06,-0
0.249415211598151,-0.000696406206308497,-0,-0.250012566477966,9.97191815516287e-06,-0
0.24940270707335,-0.000714693140200935,-0,-0.250012571741181,1.02940550033575e-05,-0
0.249389995727381,-0.000733227551050957,-0,-0.250012550952628,1.06172492509268e-05,-0
0.249377111322614,-0.000752034532976037,-0,-0.250012486531076,1.09453939954579e-05,-0
0.249364052501111,-0.000771124652219176,-0,-0.25001235745863,1.12981319972434e-05,-0
0.249350781311026,-0.000790452179712905,-0,-0.250012159195823,1.16908702433037e-05,-0
0.249337299228726,-0.000809986612437782,-0,-0.250011911896835,1.21042972984285e-05,-0
0.249323643243152,-0.000829730657162238,-0,-0.250011639287231,1.2511077302178e-05,-0
0.249309837396628,-0.000849685274111173,-0,-0.250011366060917,1.29029745141936e-05,-0
0.249295884266624,-0.000869837298972107,-0,-0.250011121068208,1.32678146913465e-05,-0
0.249281778711668,-0.000890161180677667,-0,-0.250010926206083,1.35833458725291e-05,-0
0.249267515975681,-0.000910653729677071,-0,-0.250010796406996,1.38398547636317e-05,-0
0.249253113550821,-0.000931337793552233,-0,-0.250010739691662,1.40386812624576e-05,-0
0.249238617744344,-0.000952256668424578,-0,-0.25001074998578,1.41798337712033e-05,-0
0.249224051253054,-0.000973445933910385,-0,-0.250010798822258,1.42819756388668e-05,-0
0.24920938536746,-0.000994900994430571,-0,-0.250010854481715,1.43834636961201e-05,-0
0.24919457650882,-0.00101661166787265,-0,-0.250010913388016,1.45136582939634e-05,-0
0.249179583100093,-0.00103857589116337,-0,-0.250010982598889,1.46967382180864e-05,-0
0.249164374334349,-0.00106078831280617,-0,-0.250011051399858,1.49576214082221e-05,-0
0.24914894922908,-0.00108324517927632,-0,-0.250011109621062,1.53040421725123e-05,-0
0.24913332272855,-0.0011059508291062,-0,-0.250011157663906,1.57299540136391e-05,-0
0.249117509316426,-0.00112891305109745,-0,-0.250011198165078,1.62215238933887e-05,-0
0.249101536007566,-0.00115212644668694,-0,-0.250011246821166,1.67477780457576e-05,-0
0.249085429931971,-0.00117557184358575,-0,-0.250011321574405,1.7288057400635e-05,-0
0.249069190671541,-0.00119923940031792,-0,-0.250011408311011,1.78550056539815e-05,-0
0.24905282288846,-0.00122313349487122,-0,-0.250011469268952,1.8459371613611e-05,-0
0.249036341591891,-0.00124724274864242,-0,-0.250011488173599,1.90926913261789e-05,-0
0.249019751508754,-0.00127154069121445,-0,-0.250011479171558,1.97247384337471e-05,-0
0.249003033296089,-0.00129601727362893,-0,-0.250011469780978,2.03144317964521e-05,-0
0.248986139095838,-0.00132066352133841,-0,-0.250011483835625,2.08522749616e-05,-0
0.248969039736259,-0.00134546675220919,-0,-0.250011514649686,2.13504885079404e-05,-0
0.248951739081909,-0.00137043156745391,-0,-0.250011535245338,2.18070631448578e-05,-0
0.24893424077078,-0.00139554971204541,-0,-0.250011525553363,2.22097175431293e-05,-0
0.248916545060536,-0.00142081725822447,-0,-0.250011481961695,2.25553302939007e-05,-0
0.248898660306472,-0.00144625925301387,-0,-0.250011420014889,2.28559707158452e-05,-0
0.248880610846144,-0.00147190844291627,-0,-0.250011356387286,2.31310418824658e-05,-0
0.248862432017912,-0.00149780451375028,-0,-0.250011296292367,2.33950849494517e-05,-0
0.248844132454752,-0.00152397803484327,-0,-0.250011248287726,2.36582938722688e-05,-0
0.248825707558265,-0.00155045366620992,-0,-0.250011222090674,2.39372194981053e-05,-0
0.248807160692779,-0.0015772615855776,-0,-0.250011189921098,2.42568957803335e-05,-0
0.248788505929215,-0.00160442761918981,-0,-0.250011100472445,2.46252946820923e-05,-0
0.248769796742282,-0.00163196229595051,-0,-0.250010928089595,2.50338587722606e-05,-0
0.248751094922376,-0.00165986460729038,-0,-0.250010656398667,2.54882157942242e-05,-0
0.248732419016213,-0.00168811124343466,-0,-0.25001028480897,2.59912809900188e-05,-0
0.248713720092564,-0.00171664639692613,-0,-0.250009849176965,2.6527339263243e-05,-0
0.248694904490298,-0.00174543307635178,-0,-0.25000940426891,2.70604753772075e-05,-0
0.24867589458886,-0.00177445420461201,-0,-0.250009005974406,2.75618693867402e-05,-0
0.248656651886813,-0.00180368141311679,-0,-0.250008683677759,2.80359939942662e-05,-0
0.248637171766867,-0.00183308143002764,-0,-0.250008432576819,2.84965031534259e-05,-0
0.248617465400714,-0.00186263326149992,-0,-0.250008231341467,2.89557484122276e-05,-0
0.248597555875099,-0.00189234352172171,-0,-0.250008075315644,2.94130562017758e-05,-0
0.248577471264872,-0.00192222877593626,-0,-0.250007976693643,2.98585347414339e-05,-0
0.248557230583784,-0.00195229860408097,-0,-0.250007943985968,3.0286358491655e-05,-0
0.248536841759255,-0.00198255861202435,-0,-0.250007976278585,3.06978509528257e-05,-0
0.248516299692259,-0.00201299780004318,-0,-0.250008039620222,3.11078148784609e-05,-0
0.248495600617004,-0.00204359726634696,-0,-0.250008078388201,3.15316226549909e-05,-0
0.248474742370721,-0.00207438018496791,-0,-0.250008061836351,3.19786386829571e-05,-0
0.248453715964823,-0.00210537548186782,-0,-0.250007994967322,3.24573537899822e-05,-0
0.24843248305261,-0.00213655752296031,-0,-0.250007889319054,3.29874443870081e-05,-0
0.248411013919415,-0.00216789188792376,-0,-0.250007748283355,3.35800053046973e-05,-0
0.248389319356572,-0.00219939418551279,-0,-0.250007587066296,3.42004298086694e-05,-0
0.248367405668474,-0.00223111020160717,-0,-0.25000743158461,3.48021070236299e-05,-0
0.248345358978786,-0.00226290727856486,-0,-0.25000728976048,3.53623224504678e-05,-0
0.248323030727273,-0.00229525242430824,-0,-0.250007154988807,3.58679463705779e-05,-0
0.248299756446963,-0.00232878767626253,-0,-0.25000703572474,3.63073262825862e-05,-0
0.248275531684355,-0.00236286666654612,-0,-0.250006938971172,3.6683456067172e-05,-0
0.248251155100699,-0.00239694953559752,-0,-0.250006838532951,3.70203350016474e-05,-0
0.248226862815759,-0.00243118785448806,-0,-0.250006698306082,3.73358150683757e-05,-0
0.248202790842318,-0.00246545298805063,-0,-0.25000651881801,3.7629472363078e-05,-0
0.248179653773814,-0.00249957865338439,-0,-0.25000634619283,3.79091688366804e-05,-0
0.248158239410402,-0.00253379014979558,-0,-0.250006225198322,3.81856663821016e-05,-0
0.248139150674851,-0.0025685399671093,-0,-0.250006166789271,3.84580639872345e-05,-0
0.24768820949308,-0.00324173448453728,0.000218047505580603,-0.250006176661491,3.87218752512924e-05,-0
0.247145756045414,-0.00401739768722661,0.000533024959409191,-0.250006267927916,3.89683491970283e-05,-0
0.246501705105683,-0.00489062945667065,0.000953211898574972,-0.250006436175225,3.91974247745096e-05,-0
0.245750022300638,-0.00584871450944462,0.00148747511809144,-0.250006651112353,3.94201694773784e-05,-0
0.244891592413169,-0.00686782342471668,0.00214521988669526,-0.250006864877249,3.9650366889052e-05,-0
0.243934384262398,-0.00791199144186912,0.00293515030593683,-0.250007055796829,3.98926245454784e-05,-0
0.242892000144196,-0.00893374382784606,0.00386475844366357,-0.250007235401663,4.01380350450483e-05,-0
0.241782875535239,-0.00987631496185351,0.00494186559334739,-0.250007400793637,4.03893984761032e-05,-0
0.240630577801002,-0.0106766381874096,0.00617438763117624,-0.250007536748645,4.06579123373198e-05,-0
0.239463194340739,-0.0112687217897106,0.00756537434800066,-0.250007623702237,4.0964068493397e-05,-0
0.238310744196978,-0.0115870613216054,0.00910736054918212,-0.250007663688887,4.13323283777984e-05,-0
0.237202738881487,-0.011568788726493,0.0107804596649382,-0.250007699069966,4.17560740426039e-05,-0
0.236167705876294,-0.0111543454108268,0.0125543175908823,-0.250007755137406,4.22309170299844e-05,-0
0.235233772613732,-0.0102881739290442,0.0143923412714775,-0.250007807893654,4.27791064320501e-05,-0
0.234428725590517,-0.00892037050305219,0.0162568541615579,-0.250007830322293,4.34025827426837e-05,-0
0.233779530946499,-0.00700842384897139,0.0181136167898372,-0.250007834931125,4.40747275528967e-05,-0
0.233311914849545,-0.00451823340413719,0.0199343108334414,-0.250007849712931,4.47690810393205e-05,-0
0.233049723456297,-0.00142464025360506,0.0216970597610368,-0.250007892946652,4.54594989451998e-05,-0
0.233013855175521,0.0022883881996932,0.0233859535835026,-0.250007973084902,4.6124506608288e-05,-0
0.233221528608098,0.00662793133003974,0.0249905826380114,-0.250008076205443,4.67615257166726e-05,-0
0.233686378143695,0.0115922453083498,0.02650654544822,-0.250008176684423,4.73770327956914e-05,-0
0.234418672998765,0.0171705789845456,0.0279367954310566,-0.250008263073396,4.79743588126704e-05,-0
0.235424991552323,0.0233430175768971,0.0292921705098064,-0.250008332784104,4.8558966378445e-05,-0
0.236707547634026,0.0300808343402961,0.0305898786406396,-0.250008376753064,4.91430222202284e-05,-0
0.238263594705257,0.0373473951473912,0.0318506509375265,-0.250008391324733,4.97352906158178e-05,-0
0.240085135765242,0.0450992814440104,0.0330961007581109,-0.250008382054646,5.03416666531695e-05,-0
0.24215909058627,0.0532873865821783,0.0343470719334423,-0.250008348802629,5.09665545481581e-05,-0
0.244467956519021,0.0618579934887366,0.035622978771018,-0.250008301780752,5.16059270220502e-05,-0
0.246990613253325,0.0707538761486717,0.0369417430861875,-0.250008258673182,5.22497950081603e-05,-0
0.249702863285412,0.0799153807961199,0.0383197602111971,-0.25000822238759,5.28942203758465e-05,-0
0.252577860143386,0.0892814808139462,0.0397717268197947,-0.250008183899017,5.35485117940787e-05,-0
0.255586780815086,0.0987907250173753,0.0413105056089844,-0.250008152065811,5.42366089855124e-05,-0
0.25869981989629,0.108381715790421,0.0429472761618219,-0.25000814999243,5.49879487101371e-05,-0
0.261887462033738,0.117992658128339,0.0446923981876042,-0.250008174089555,5.58137836295809e-05,-0
0.265121667294553,0.12755998012659,0.0465564210370422,-0.250008204135586,5.67260479446383e-05,-0
0.268376369046397,0.137016906033466,0.0485494165779017,-0.25000820993418,5.77428582737866e-05,-0
0.271627306919445,0.146293129770069,0.0506777774334145,-0.2500081631547,5.88752867273517e-05,-0
0.274851689913653,0.155315896241857,0.0529395631065395,-0.250008057631652,6.01162033937169e-05,-0
0.278027815857891,0.164011727013146,0.0553205370314604,-0.250007906777921,6.14285565737718e-05,-0
0.281134475226659,0.172307845138009,0.0577927759604058,-0.250007804084993,6.27051272995285e-05,-0
0.284150083047113,0.180133106883938,0.0603165093000575,-0.25000777643656,6.39333933513489e-05,-0
0.287051747876839,0.187419282432322,0.0628443584289576,-0.250007666227888,6.52009308607291e-05,-0
0.289814611950196,0.194103848577625,0.0653254604286698,-0.250007423104806,6.64693779535475e-05,-0
0.29241179337263,0.200133358967917,0.0677073411838748,-0.250007137644658,6.77246640062367e-05,-0
0.294815076422262,0.205465076093871,0.0699365105155955,-0.250006823152525,6.88566750470317e-05,-0
0.296995899493363,0.210066995386634,0.0719596155769032,-0.250006473943933,6.96820894530133e-05,-0
0.298926241466102,0.213917514137695,0.0737249313463915,-0.250006195822774,7.02019028886225e-05,-0
0.300579731387044,0.217005088792001,0.0751838530093971,-0.250006197381861,7.04245834776525e-05,-0
0.301932246890719,0.219326140693113,0.0762935666383581,-0.250006687746439,7.03977138918897e-05,-0
0.302960300512002,0.220878924409642,0.0770196112557002,-0.250007811933274,7.01502590659195e-05,-0
0.303638003114621,0.22165698955218,0.0773333729553371,-0.250009556851289,6.97223313901351e-05,-0
0.303934434828834,0.221645948340034,0.0772049694630439,-0.250011537422545,6.92981457603388e-05,-0
0.303815226955262,0.220827322791864,0.076603055456947,-0.250013151057026,6.89523426438204e-05,-0
0.303249617435739,0.219193951962787,0.0755085134291192,-0.250014151938129,6.85423224191629e-05,-0
0.302213019455366,0.216762978652507,0.0739310315211262,-0.250014422775575,6.76835580035538e-05,-0
0.300683566080704,0.213570005712607,0.0719181657781694,-0.250013899235613,6.57750867504176e-05,-0
0.298643632535526,0.209655718596955,0.0695508959483838,-0.250012363682393,6.21232351968754e-05,-0
0.296086530792044,0.205063541500171,0.0669212906435468,-0.250007628787959,5.63859634353408e-05,-0
0.293021367904761,0.199844483493912,0.064110070700017,-0.24999709433534,4.86096691879051e-05,-0
0.289472466261036,0.194049769528419,0.061186966910948,-0.249981667598295,3.86435481736977e-05,-0
0.285475971713176,0.187715816036845,0.0582233872505668,-0.25010776795316,0.000178259614236202,0.000538784720302914
0.281076523121456,0.180868883993158,0.0552875143982214,-0.250320234978461,0.000397772585245899,0.00137911807874659
0.276320109078527,0.173541060753729,0.052428361215337,-0.250642166367329,0.000723065418609303,0.00258709092559548
0.271248476348189,0.165771642757108,0.0496749850240382,-0.251096711287537,0.00118706350001635,0.00423127373978764
0.265900855575075,0.157600598795188,0.0470431436496819,-0.251699346558784,0.00183085038725317,0.00638202443160285
0.260313727501423,0.149066718343844,0.044537408342903,-0.252456979331883,0.00270228017753592,0.00910619837242602
0.254518363319863,0.140207381567797,0.0421537667423804,-0.253375900132251,0.00385361908407827,0.0124625990297528
0.248542045026984,0.131056546083339,0.0398839711703,-0.254471758483721,0.00534297869569308,0.0165154520642634
0.242409089658527,0.121644014071433,0.0377180307825159,-0.255779837863043,0.00724270622685022,0.0213571168170776
0.236139963979861,0.111996783928571,0.0356441606491154,-0.257360504807054,0.00965296834267922,0.0271035853882899
0.229751050160688,0.102139396039553,0.0336490495162927,-0.259290299830738,0.0127133107679116,0.0338564076182661
0.223255559713264,0.0920930073123902,0.0317191912756636,-0.261642107506636,0.0166057985151151,0.0416580804787352
0.216664273292504,0.0818749601258459,0.0298415920616844,-0.264470121909172,0.0215444556252657,0.0504616127142371
0.209985518503409,0.0714992673254153,0.0280035949292845,-0.267803073302853,0.0277418139798863,0.060119773061982
0.399568993193212,0.366949452900898,-0,-0.26754443436184,0.0373858837486741,0.069977246824044
0.432040744695781,0.417830493083321,-0,-0.266338770647417,0.0494306631581234,0.0799719151973292
0.445553367390288,0.439159353535092,-0,-0.264938953185261,0.0633755510950816,0.0898745510366794
0.452988055215104,0.45098438709306,-0,-0.263539683181893,0.0790438969991673,0.0994479881456107
0.457709132557554,0.458542401064075,-0,-0.262198727417327,0.0963349334980732,0.108488310246129
0.460983157776543,0.46380970903312,-0,-0.260927411408118,0.11516987094509,0.116828659954862
0.463394421851706,0.467699720175146,-0,-0.259727544774382,0.135477560575622,0.124333416897519
0.465250982454522,0.470692763499548,-0,-0.258604647485279,0.157186552042469,0.130889035926526
0.466729994714109,0.47306591087609,-0,-0.257564815058312,0.180217189784271,0.136394667996312
0.467938835296796,0.474991342972762,-0,-0.256609099423242,0.204477171989695,0.140756703405808
0.468945514332242,0.476582142344693,-0,-0.255731932460126,0.229869817915625,0.143895923375607
0.469795885853078,0.477914939288037,-0,-0.254925161568873,0.256310230889401,0.145762860437733
0.470522538226998,0.479043037337482,-0,-0.254185816227641,0.283733056352679,0.146344211584167
0.471148701952652,0.480005052077445,-0,-0.253517082712434,0.312089356460621,0.145658087794251
0.471690991089229,0.480830042794378,-0,-0.252916992391243,0.341340010090841,0.143747632617246
0.472161988424744,0.481540183961287,-0,-0.252366741547897,0.371448923162855,0.140674310181904
0.472571804658221,0.482152669710758,-0,-0.251830904294467,0.402379684678031,0.136511199264233
0.472928595375496,0.482681292338719,-0,-0.251266179875004,0.434097623861401,0.131340624687893
0.473239025151714,0.483137328191362,-0,-0.250628519537326,0.466572347052462,0.12525512910309
0.473508862204023,0.483530057184455,-0,-0.249874309015461,0.499776925656214,0.118358134669523
0.473743160549897,0.483867294127899,-0,-0.248957415139354,0.533684790172034,0.110764516863748
0.473946191554892,0.484155855526322,-0,-0.247824793739408,0.568265418152354,0.102601725802579
0.474121478367142,0.484401859849169,-0,-0.246412829754761,0.603478536905778,0.0940098995476966
0.474272008065882,0.484610810610162,-0,-0.244646305715233,0.639267958552835,0.0851392200740387
0.474400493598271,0.484787535913196,-0,-0.242440263636569,0.675556741543227,0.076146026712478
0.474509501778001,0.484936167707126,-0,-0.239702715313986,0.712244738399882,0.0671909838274956
0.474601385375559,0.485060237328395,-0,-0.236337878849555,0.749209519874896,0.0584394153124015
0.474678193678409,0.48516280372571,-0,-0.232251980064288,0.786305650605616,0.050062833620416
0.47474175640036,0.485246522042067,-0,-0.227357811591992,0.82335679760367,0.0422384890990366
0.474793747692506,0.485313711519436,-0,-0.221573742451639,0.860146590184296,0.0351420336906011
0.474835672177064,0.485366420731656,-0,-0.214824399916428,0.896416144997579,0.0289360674539977
0.474868855224183,0.485406465397066,-0,-0.207050503197628,0.931867876528703,0.0237610493057314
0.47489444713047,0.485435465807981,-0,-0.198221370080727,0.966173169566764,0.0197267424143357
0.474913475819698,0.485454829005288,-0,-0.188339399739642,0.998984612145614,0.0168987097715061
0.474926872560221,0.485465741398475,-0,-0.177434733871438,1.02995243010534,0.0152820200683428
