positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250005667509349,1.05071245775613e-05,-0,-0.250007718983971,1.15271973458676e-06,-0
0.250005454974694,1.02470497891334e-05,-0,-0.250008017019416,1.11417648407833e-06,-0
0.250005240267632,1.00040810059352e-05,-0,-0.250008304250668,1.0888587427366e-06,-0
0.250005043735711,9.79099834326661e-06,-0,-0.250008555267095,1.08587730801403e-06,-0
0.2500048574579,9.60692047858306e-06,-0,-0.250008755029796,1.13463399151135e-06,-0
0.250004678824976,9.43893701456176e-06,-0,-0.250008905216424,1.25749100313587e-06,-0
0.250004533815292,9.27258779894755e-06,-0,-0.250009040064205,1.44233999497415e-06,-0
0.250004440041958,9.09794730959792e-06,-0,-0.250009190893842,1.65511877691482e-06,-0
0.250004383549804,8.91194597724912e-06,-0,-0.250009361546731,1.86956349555586e-06,-0
0.250004328513409,8.71373596374475e-06,-0,-0.250009557719266,2.06701843030464e-06,-0
0.250004256314585,8.49808953465157e-06,-0,-0.250009804297829,2.22382008759303e-06,-0
0.250004187872058,8.26907265802377e-06,-0,-0.250010113765164,2.32109664952383e-06,-0
0.250004141668931,8.05421150707315e-06,-0,-0.250010466400274,2.36741906765452e-06,-0
0.250004113578664,7.87811946790258e-06,-0,-0.250010834073596,2.389741309752e-06,-0
0.25000410175857,7.74083799359062e-06,-0,-0.250011197525594,2.39757557203014e-06,-0
0.2500041075785,7.6386464879417e-06,-0,-0.25001154085695,2.38095056624079e-06,-0
0.250004128154689,7.57080528259876e-06,-0,-0.250011850995868,2.34088366459614e-06,-0
0.250004161090871,7.52869764686223e-06,-0,-0.25001212979524,2.27965866664475e-06,-0
0.250004199878017,7.50392657885479e-06,-0,-0.250012385121799,2.18373311431677e-06,-0
0.250004224438946,7.4988200237667e-06,-0,-0.250012609694378,2.0457484024327e-06,-0
0.250004211253695,7.51383470664748e-06,-0,-0.250012803087,1.86077583821413e-06,-0
0.250004149226804,7.54827863717373e-06,-0,-0.250012979987957,1.62564920608824e-06,-0
0.25000404464076,7.60905548448712e-06,-0,-0.250013142687449,1.3530362751645e-06,-0
0.250003917658297,7.69833231747566e-06,-0,-0.250013287406553,1.07165858014173e-06,-0
0.250003780201292,7.80883103012869e-06,-0,-0.250013402006659,8.03148559966184e-07,-0
0.25000363268059,7.93882519983664e-06,-0,-0.25001346475764,5.39056798555105e-07,-0
0.250003475691443,8.09547352460419e-06,-0,-0.25001348202946,2.74543754547012e-07,-0
0.250003314357287,8.26796871748865e-06,-0,-0.250013485158964,2.41051387987823e-08,-0
0.250003163589694,8.42365829221587e-06,-0,-0.250013498491853,-1.94595357683525e-07,-0
0.250003021369193,8.54658459562001e-06,-0,-0.250013533112149,-3.6367231525547e-07,-0
0.250002857346442,8.64363221910038e-06,-0,-0.25001357071078,-4.85280595326831e-07,-0
0.25000264762903,8.72889852705947e-06,-0,-0.250013577643313,-5.74435835667749e-07,-0
0.250002391025651,8.81775554757718e-06,-0,-0.250013544845006,-6.29495292779285e-07,-0
0.25000209782032,8.91477615181202e-06,-0,-0.250013470096611,-6.44708370893229e-07,-0
0.25000177692685,9.0121559157321e-06,-0,-0.250013338918436,-6.20461925285037e-07,-0
0.250001447373132,9.09647600822677e-06,-0,-0.250013162839124,-5.58903075428995e-07,-0
0.250001142323582,9.15193215327488e-06,-0,-0.25001298931652,-4.65882852331459e-07,-0
0.250000878861509,9.16279559056282e-06,-0,-0.250012850545888,-3.40501210866105e-07,-0
0.250000660547889,9.12419169696443e-06,-0,-0.250012749231776,-1.78322726977016e-07,-0
0.250000495944586,9.04686693088197e-06,-0,-0.250012679465482,7.89216155381233e-09,-0
0.250000388105021,8.93951939517799e-06,-0,-0.250012626496553,2.01608235233894e-07,-0
0.250000340521133,8.79882974025381e-06,-0,-0.250012580527151,4.00422171823048e-07,-0
0.250000373334335,8.6196711836822e-06,-0,-0.250012550646105,6.02218454840705e-07,-0
0.250000497898481,8.41332893398291e-06,-0,-0.250012543214365,7.9880133798139e-07,-0
0.250000694375221,8.21902577046955e-06,-0,-0.25001255493138,9.83797537972514e-07,-0
0.250000943216361,8.06784507882527e-06,-0,-0.250012582892124,1.14474648845792e-06,-0
0.25000123929968,7.95087707636715e-06,-0,-0.250012621726298,1.26260623594153e-06,-0
0.250001567877182,7.84248837672966e-06,-0,-0.250012675754771,1.32323194194067e-06,-0
0.250001901593353,7.74221354502956e-06,-0,-0.250012756275379,1.31273975291609e-06,-0
0.250002212236609,7.6810662210014e-06,-0,-0.250012853474793,1.22429856767596e-06,-0
0.250002469018982,7.67687245023387e-06,-0,-0.250012948035411,1.06713996928263e-06,-0
0.250002650739396,7.71901871890598e-06,-0,-0.250013041685555,8.61776324548822e-07,-0
0.250002752234816,7.79499476901177e-06,-0,-0.250013156300886,6.24516813291815e-07,-0
0.250002758647879,7.90304733927756e-06,-0,-0.250013289245702,3.55027724280056e-07,-0
0.250002662740632,8.03985829855551e-06,-0,-0.250013386866354,6.47091423107517e-08,-0
0.25000248738264,8.19259319119563e-06,-0,-0.250013398490994,-2.15174385199152e-07,-0
0.250002254590746,8.34950376198203e-06,-0,-0.250013324326796,-4.72850965007356e-07,-0
0.250001976719816,8.49822688186569e-06,-0,-0.250013204502495,-7.26917564495509e-07,-0
0.250001662534529,8.63417158664183e-06,-0,-0.250013074038255,-9.82462692446214e-07,-0
0.250001317257685,8.75930111381508e-06,-0,-0.250012939007775,-1.21998234275973e-06,-0
0.250000952219165,8.86336141727626e-06,-0,-0.250012809089084,-1.4362943015258e-06,-0
0.250000577627335,8.94376512208697e-06,-0,-0.250012711158639,-1.63702131403935e-06,-0
0.250000206367036,9.01136901041851e-06,-0,-0.250012672114188,-1.82955378131559e-06,-0
0.249999871669052,9.06205059617952e-06,-0,-0.250012708986235,-2.03209279463531e-06,-0
0.249999609044296,9.07923706913229e-06,-0,-0.250012803401452,-2.25293502255952e-06,-0
0.249999422196027,9.05706314371063e-06,-0,-0.250012903938623,-2.48967758545061e-06,-0
0.249999281648549,9.00797535252802e-06,-0,-0.250012973524826,-2.7313150618032e-06,-0
0.24999915494542,8.9540634795125e-06,-0,-0.250012991822782,-2.95772589248025e-06,-0
0.249999032054146,8.90991666208632e-06,-0,-0.25001294974979,-3.15691419269355e-06,-0
0.249998924848418,8.87117608857032e-06,-0,-0.250012885063035,-3.33385725234998e-06,-0
0.249998862536571,8.81671000915535e-06,-0,-0.250012839068822,-3.48995010949278e-06,-0
0.249998866707921,8.73877438784719e-06,-0,-0.250012795548304,-3.61366991760371e-06,-0
0.249998913306176,8.652179039948e-06,-0,-0.250012732269232,-3.7095077708527e-06,-0
0.249998971856033,8.56961807031966e-06,-0,-0.250012655495082,-3.7931414423794e-06,-0
0.249999050376577,8.49666646689443e-06,-0,-0.250012575722612,-3.87038941400478e-06,-0
0.249999166849688,8.42187273921186e-06,-0,-0.250012502129455,-3.94436013614444e-06,-0
0.249999321918352,8.32589461351672e-06,-0,-0.250012465815483,-4.0273424999653e-06,-0
0.249999507796939,8.20744411600994e-06,-0,-0.25001249910476,-4.14852893195471e-06,-0
0.249999728087219,8.06673768958239e-06,-0,-0.250012591066321,-4.33754524250969e-06,-0
0.249999977791766,7.90641625136787e-06,-0,-0.250012718727978,-4.59671656041309e-06,-0
0.250000232158221,7.75178025641339e-06,-0,-0.250012866467413,-4.90142119116561e-06,-0
0.250000479906333,7.63857184106068e-06,-0,-0.250013014515249,-5.21769011873275e-06,-0
0.250000718945163,7.58460309644449e-06,-0,-0.250013162261465,-5.51585920534493e-06,-0
0.250000947050393,7.56745268140325e-06,-0,-0.250013337913513,-5.78055536727766e-06,-0
0.250001178726628,7.54895354638327e-06,-0,-0.250013571445789,-6.01094085815553e-06,-0
0.250001424196559,7.51589371397496e-06,-0,-0.25001387076218,-6.21478302737453e-06,-0
0.250001668020242,7.46894067587223e-06,-0,-0.250014203126421,-6.39661018474467e-06,-0
0.250001887568052,7.41128566488357e-06,-0,-0.250014512950655,-6.55107350089989e-06,-0
0.250002064374708,7.3566298979321e-06,-0,-0.250014760368375,-6.67087614566677e-06,-0
0.250002192559314,7.3121272031565e-06,-0,-0.250014923973079,-6.75876934297324e-06,-0
0.250002275556584,7.27319295971909e-06,-0,-0.250015014735112,-6.82826611580207e-06,-0
0.250002323798151,7.23600394708039e-06,-0,-0.250015063017475,-6.89088194864251e-06,-0
0.250002368621559,7.19959775344172e-06,-0,-0.250015090546645,-6.95881983552173e-06,-0
0.250002432944038,7.16269494714063e-06,-0,-0.250015126698939,-7.04519432943819e-06,-0
0.250002521517934,7.12572343292306e-06,-0,-0.250015201880124,-7.15806897459638e-06,-0
0.250002652760183,7.09450842516136e-06,-0,-0.250015326018876,-7.2996336137631e-06,-0
0.250002843836795,7.07500673858076e-06,-0,-0.250015495261797,-7.45495933646595e-06,-0
0.250003094885659,7.05938098276706e-06,-0,-0.250015706513552,-7.60299675183298e-06,-0
0.250003389035954,7.02482498684928e-06,-0,-0.250015956126879,-7.73402744730986e-06,-0
0.250003704269619,6.95430016954402e-06,-0,-0.250016242967661,-7.85583299065242e-06,-0
0.250004036576775,6.84413494061744e-06,-0,-0.250016576344831,-7.99978021649091e-06,-0
0.250004384280107,6.70454441276222e-06,-0,-0.250016956065262,-8.18771135673302e-06,-0
0.250004737522535,6.56150139748203e-06,-0,-0.25001736959733,-8.40848420679955e-06,-0
0.250005072014349,6.44316984765662e-06,-0,-0.250017813168669,-8.64419498416305e-06,-0
0.250005357507332,6.36381920667538e-06,-0,-0.250018295774052,-8.89262005679256e-06,-0
0.250005581435864,6.32153624937601e-06,-0,-0.250018834323715,-9.16940523911282e-06,-0
0.250005752510202,6.29718466726938e-06,-0,-0.250019425778993,-9.48877444664458e-06,-0
0.250005870436962,6.27207849669669e-06,-0,-0.250020034871122,-9.85048992009793e-06,-0
0.250005916061532,6.25786461153498e-06,-0,-0.250020623730134,-1.02516909376791e-05,-0
0.250005898534373,6.27614061021944e-06,-0,-0.250021169278976,-1.06924532705408e-05,-0
0.250005845476974,6.3122029288392e-06,-0,-0.250021655390747,-1.11726955765765e-05,-0
0.25000577332397,6.32417293591552e-06,-0,-0.250022080440247,-1.17061202609697e-05,-0
0.250005694972355,6.29500550316581e-06,-0,-0.25002245095428,-1.23028766709054e-05,-0
0.250005631999749,6.23114900948796e-06,-0,-0.250022777871125,-1.29334482407779e-05,-0
0.250005601911195,6.13517128976883e-06,-0,-0.250023097632234,-1.35592510762489e-05,-0
0.250005586616072,6.02073170249659e-06,-0,-0.250023424511154,-1.41605428174724e-05,-0
0.250005557502498,5.91077857157722e-06,-0,-0.250023736649879,-1.47248915205426e-05,-0
0.25000550072407,5.82416986866694e-06,-0,-0.250024022442866,-1.52419477716066e-05,-0
0.250005405768819,5.76880457152085e-06,-0,-0.250024280666712,-1.57018525430076e-05,-0
0.250005271687473,5.72447187050982e-06,-0,-0.250024508146718,-1.60955679595922e-05,-0
0.250005123219966,5.66702296395845e-06,-0,-0.250024688365233,-1.64185999068046e-05,-0
0.250004999679484,5.59998073477814e-06,-0,-0.250024806338202,-1.66854534543487e-05,-0
0.250004921617364,5.53983836750593e-06,-0,-0.250024873921544,-1.69241072216754e-05,-0
0.250004882308731,5.49426380181089e-06,-0,-0.250024920715882,-1.714991545598e-05,-0
0.250004864438569,5.45381582084321e-06,-0,-0.250024964700116,-1.73755955414822e-05,-0
0.250004864732542,5.39615201145228e-06,-0,-0.250024992908891,-1.76223551731571e-05,-0
0.250004887698134,5.30555169149648e-06,-0,-0.250024987839648,-1.78929896367039e-05,-0
0.25000492304258,5.18030587540261e-06,-0,-0.250024952466826,-1.81644473940244e-05,-0
0.250004959518892,5.01967158504277e-06,-0,-0.250024905050148,-1.84227624141164e-05,-0
0.250005000686663,4.820912041201e-06,-0,-0.25002486561329,-1.8671188083274e-05,-0
0.250005047744946,4.59520729418798e-06,-0,-0.250024838606376,-1.89062276297601e-05,-0
0.250005098014675,4.35994444059041e-06,-0,-0.250024832499318,-1.91278218343925e-05,-0
0.250005170249133,4.11872626626155e-06,-0,-0.25002485737655,-1.93371187760904e-05,-0
0.250005286766702,3.86830139569573e-06,-0,-0.250024896845137,-1.95144583675406e-05,-0
0.250005437336439,3.60834699212115e-06,-0,-0.2500249274904,-1.96375390898236e-05,-0
0.250005596256016,3.34291224843948e-06,-0,-0.250024933819939,-1.97003214394303e-05,-0
0.250005761637215,3.06534185643725e-06,-0,-0.250024922533905,-1.9713566253077e-05,-0
0.250005942730933,2.76260249684476e-06,-0,-0.250024912955114,-1.96973448787685e-05,-0
0.250006132734445,2.43592541895784e-06,-0,-0.250024907151679,-1.9671211175858e-05,-0
0.250006312124345,2.08529947049362e-06,-0,-0.250024895821228,-1.96471201106087e-05,-0
0.250006460771875,1.70201062985882e-06,-0,-0.2500248621564,-1.96246322957413e-05,-0
0.250006585892234,1.28254864455815e-06,-0,-0.250024800939689,-1.96035597644246e-05,-0
0.250006719257986,8.40688731015954e-07,-0,-0.250024717727339,-1.95904213374184e-05,-0
0.250006869918497,3.99425931246582e-07,-0,-0.25002462040326,-1.95927429704813e-05,-0
0.250007027038356,-2.70080992818356e-08,-0,-0.250024541361286,-1.96226432577147e-05,-0
0.250007189172075,-4.25236009729915e-07,-0,-0.250024502742209,-1.96914923969259e-05,-0
0.250007358881209,-7.83993874720708e-07,-0,-0.25002451168401,-1.98028309748283e-05,-0
0.250007528883946,-1.10616670203069e-06,-0,-0.250024591572131,-1.99594339319845e-05,-0
0.250007685580328,-1.39346383145473e-06,-0,-0.250024750060822,-2.01637469326827e-05,-0
0.250007839300036,-1.64680862854539e-06,-0,-0.250024968582005,-2.04099934967357e-05,-0
0.250008011024505,-1.87825373953409e-06,-0,-0.250025232923472,-2.06901673110692e-05,-0
0.250008188197883,-2.08961214340035e-06,-0,-0.250025532836812,-2.10026855452363e-05,-0
0.250008335568491,-2.26647716106926e-06,-0,-0.250025836290484,-2.13523272088546e-05,-0
0.250008442728709,-2.4013033750964e-06,-0,-0.250026101114362,-2.17450850688529e-05,-0
0.250008533661791,-2.49790404347962e-06,-0,-0.25002631270713,-2.21786083702901e-05,-0
0.250008643370977,-2.57271189950196e-06,-0,-0.250026489866656,-2.26396070334307e-05,-0
0.250008796432639,-2.64593185559771e-06,-0,-0.250026639779168,-2.31026670656388e-05,-0
0.250008984718727,-2.7147750559833e-06,-0,-0.250026740199148,-2.35412079287131e-05,-0
0.250009190641632,-2.77199386365449e-06,-0,-0.250026790186894,-2.39468352438798e-05,-0
0.250009411106514,-2.81972069714427e-06,-0,-0.250026807943019,-2.43258006673433e-05,-0
0.25000964530095,-2.84675593236958e-06,-0,-0.250026791888301,-2.46904093674847e-05,-0
0.250009896059426,-2.84421410015289e-06,-0,-0.250026732568733,-2.50583103638094e-05,-0
0.250010177613186,-2.82265555073148e-06,-0,-0.250026627508112,-2.5434299360794e-05,-0
0.250010508798639,-2.78413842156879e-06,-0,-0.250026484556589,-2.58065668034253e-05,-0
0.250010891128933,-2.72371312589589e-06,-0,-0.250026322116672,-2.61716990443417e-05,-0
0.250011300598496,-2.64548951727814e-06,-0,-0.250026156679287,-2.65321672224423e-05,-0
0.250011701143828,-2.54242417864627e-06,-0,-0.250026003157493,-2.68814474296048e-05,-0
0.250012057469997,-2.40563221000768e-06,-0,-0.250025875864292,-2.72132202222421e-05,-0
0.250012355390038,-2.24246212248887e-06,-0,-0.250025778860722,-2.75307530840809e-05,-0
0.250012597103082,-2.06438220819925e-06,-0,-0.250025716969783,-2.78507985875398e-05,-0
0.250012776818049,-1.88057680052899e-06,-0,-0.250025691951228,-2.81870845920702e-05,-0
0.250012890133036,-1.68680620371855e-06,-0,-0.250025698640615,-2.85400066452429e-05,-0
0.250012944685678,-1.47248881890023e-06,-0,-0.250025741883874,-2.89171237259208e-05,-0
0.250012947396469,-1.24479278517497e-06,-0,-0.250025822636692,-2.93259259105253e-05,-0
0.250012893783264,-1.01098584552476e-06,-0,-0.25002592102932,-2.97580812242369e-05,-0
0.250012788185164,-7.64510130995433e-07,-0,-0.250026019555843,-3.01975260800848e-05,-0
0.250012660314202,-5.14678605288642e-07,-0,-0.250026119136904,-3.0627716992453e-05,-0
0.25001254616076,-2.88696291646003e-07,-0,-0.250026233727373,-3.103586105611e-05,-0
0.250012461156469,-9.5424332328685e-08,-0,-0.250026383999595,-3.1413810210795e-05,-0
0.250012393352196,8.25168031252188e-08,-0,-0.250026585743301,-3.17616786586661e-05,-0
0.250012322613251,2.57990314534364e-07,-0,-0.250026853067833,-3.20859149361232e-05,-0
0.25001223208004,4.28977978938426e-07,-0,-0.250027186216036,-3.23763503103651e-05,-0
0.250012118501061,5.88341945470574e-07,-0,-0.250027562223096,-3.26154597010729e-05,-0
0.250011999652977,7.19563004051323e-07,-0,-0.250027951645053,-3.28037447382088e-05,-0
0.250011897189435,8.05354795613327e-07,-0,-0.250028317489694,-3.29447564406035e-05,-0
0.25001183017492,8.34524083492718e-07,-0,-0.250028622598316,-3.30334139238027e-05,-0
0.250011818136251,8.03931374891595e-07,-0,-0.250028868179297,-3.30650572470399e-05,-0
0.250011863532444,7.32200293748274e-07,-0,-0.250029088685236,-3.30444963823005e-05,-0
0.250011955582796,6.44771244276662e-07,-0,-0.250029303639105,-3.2980226368524e-05,-0
0.250012095575123,5.49206028573706e-07,-0,-0.250029520661175,-3.28731426105278e-05,-0
0.250012286983708,4.38078850836284e-07,-0,-0.250029753937215,-3.27278164637094e-05,-0
0.250012506446181,2.99061820130677e-07,-0,-0.250030019911706,-3.25611109565666e-05,-0
0.250012721869966,1.25968360755924e-07,-0,-0.250030323556443,-3.23910945373939e-05,-0
0.250012936404147,-8.31247704877063e-08,-0,-0.250030636724461,-3.22200147409152e-05,-0
0.2500131719956,-3.38628877996501e-07,-0,-0.25003091574862,-3.20402365039169e-05,-0
0.250013449458456,-6.58034001424488e-07,-0,-0.250031142821147,-3.18676442650595e-05,-0
0.250013790572761,-1.04559356676752e-06,-0,-0.250031321704487,-3.17303068317379e-05,-0
0.250014204270442,-1.48756378907246e-06,-0,-0.250031454497339,-3.16303080476342e-05,-0
0.250014683589792,-1.96280411993965e-06,-0,-0.250031548698442,-3.15557571344975e-05,-0
0.250015193913917,-2.44216592867289e-06,-0,-0.250031630957753,-3.15101129625678e-05,-0
0.250015685751483,-2.90704821783386e-06,-0,-0.250031726710334,-3.15115131826555e-05,-0
0.250016115830214,-3.34707461234015e-06,-0,-0.250031831950101,-3.15660530712208e-05,-0
0.250016445428978,-3.74247080555369e-06,-0,-0.250031944823084,-3.16625931902726e-05,-0
0.250016661143002,-4.09134663483856e-06,-0,-0.250032082985929,-3.17850143532089e-05,-0
0.25001677380423,-4.40672490750349e-06,-0,-0.250032237840785,-3.19124182784393e-05,-0
0.250016789867978,-4.67177686981197e-06,-0,-0.250032386049886,-3.20399608562309e-05,-0
0.250016711932978,-4.85998661687416e-06,-0,-0.250032520469007,-3.21829184066923e-05,-0
0.25001655828977,-4.97461783604321e-06,-0,-0.250032630630994,-3.23535450166915e-05,-0
0.250016338674286,-5.02961213576243e-06,-0,-0.250032711480677,-3.25563274194208e-05,-0
0.250016049700794,-5.03357382235382e-06,-0,-0.250032783361521,-3.27864347372413e-05,-0
0.250015713580074,-4.98871012415838e-06,-0,-0.250032862198301,-3.30304707916568e-05,-0
0.25001535447169,-4.89500781313521e-06,-0,-0.250032955041123,-3.32834121966792e-05,-0
0.250014979551114,-4.7648592711031e-06,-0,-0.250033074210719,-3.35512014032684e-05,-0
0.250014595040417,-4.61856964387324e-06,-0,-0.250033215754639,-3.38254319348486e-05,-0
0.250014209334382,-4.46072824673278e-06,-0,-0.250033361825349,-3.40856736032204e-05,-0
0.250013839847941,-4.29406835157113e-06,-0,-0.250033480664749,-3.43202201500815e-05,-0
0.250013501513281,-4.13362337138336e-06,-0,-0.250033540304744,-3.45202392158894e-05,-0
0.250013193534661,-3.97494096872625e-06,-0,-0.250033531236014,-3.46722277829248e-05,-0
0.250012905604725,-3.81294851696174e-06,-0,-0.250033456977859,-3.47719679321422e-05,-0
0.250012626535365,-3.66945446491213e-06,-0,-0.250033325960335,-3.48305853985579e-05,-0
0.250012353697797,-3.56362911019741e-06,-0,-0.250033161493217,-3.48550890209055e-05,-0
0.250012101890451,-3.50773428417294e-06,-0,-0.250032997726229,-3.48388455211765e-05,-0
0.250011879551106,-3.51455481090021e-06,-0,-0.25003284817705,-3.47719553771498e-05,-0
0.250011679902785,-3.58471424476414e-06,-0,-0.250032700751773,-3.46608141503024e-05,-0
0.250011500779329,-3.69652959821713e-06,-0,-0.250032544479387,-3.45306371129915e-05,-0
0.250011355004402,-3.84027912346149e-06,-0,-0.250032393762592,-3.44075054730067e-05,-0
0.250011280433073,-4.05244807714814e-06,-0,-0.250032269035234,-3.43087410906959e-05,-0
0.25001130517794,-4.36139984174868e-06,-0,-0.250032158212595,-3.42397966118389e-05,-0
0.250011427400867,-4.76215289981378e-06,-0,-0.250032035335654,-3.42009307439441e-05,-0
0.25001164579584,-5.24257717381034e-06,-0,-0.250031899490455,-3.41928756097862e-05,-0
0.250011956104211,-5.77774034767516e-06,-0,-0.250031763026311,-3.42130155762307e-05,-0
0.250012329304022,-6.33643056938179e-06,-0,-0.250031639872301,-3.42538485152714e-05,-0
0.250012739353331,-6.89996450880391e-06,-0,-0.250031538274415,-3.43152928553393e-05,-0
0.250013168123159,-7.45717897635874e-06,-0,-0.250031452381508,-3.44014905705203e-05,-0
0.250013588199134,-7.99568657774223e-06,-0,-0.250031375900446,-3.45047009575076e-05,-0
0.250013998234527,-8.51108340702369e-06,-0,-0.250031310910717,-3.46173110045867e-05,-0
0.250014422506296,-9.00908430710152e-06,-0,-0.250031267612722,-3.47282823000649e-05,-0
