angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.000280064994584697,-0.002022644725308,-0.000405738721023804,-0.00169171093191764,0.00339405859393579,0.00155699660531549,-0.0378344219346284,0.00095126679760539,-0.102899478168621,0.0311069544216496,-0.00682824953673427,0.00228115697578955,-0.00393282082901559,-0.015027194291473,-0.0486580725308999,-0.00704587826714591,-0.0103681500136905,-0.00885926023169132
0.000230089750339217,-0.00225272667351489,-0.000381342442819112,-0.00173158798692885,0.00355300407216996,0.00157336027462494,-0.0406994955223698,0.00174732161484344,-0.11486972774109,0.0317862149192018,-0.00582859072645424,-0.00458843020024625,-0.00344391132639377,-0.0158060224147764,-0.0552093803770574,-0.00741199057069731,-0.0102845134506385,-0.0102314665198857
0.000196239794344903,-0.00244793098519287,-0.000355803391412045,-0.00176070767055353,0.00370881277065028,0.00157044615950488,-0.042920743649637,0.00209787840393336,-0.124761696270403,0.0320396894500897,-0.00437505125052112,-0.0126106212765244,-0.00316826381754536,-0.0164217628345155,-0.0609144451507717,-0.00759171981302666,-0.00994746550351137,-0.00997152199009693
0.000192179375789348,-0.00262669124916401,-0.0002974306401584,-0.00178067624875208,0.00389010206020137,0.00151190977669352,-0.044437386821018,0.00187100923036218,-0.131712217351782,0.0320177702283743,-0.00268754830219171,-0.0209071741849138,-0.00321200633575562,-0.0168687482159761,-0.0652523289931253,-0.00753979840908802,-0.00937771008746849,-0.00753725481689448
0.000235632860929737,-0.00281183140234357,-0.000199354400916998,-0.00181757829415327,0.004093428073577,0.00139621883103059,-0.0452426516603602,0.00104923321167217,-0.135075677253415,0.0318592869501239,-0.0010155621995899,-0.0285551830078609,-0.00359730705302933,-0.0171479161413815,-0.0678831352281216,-0.00724381103652836,-0.00860657512416139,-0.00273014475719591
0.000305933746060963,-0.00298787795201466,-7.39329341725457e-05,-0.00189086506862852,0.00429089555056746,0.00127312323281014,-0.045404102923007,-0.000194350236930279,-0.134520238553691,0.0316925994054507,0.000401153050427298,-0.034693277594818,-0.00424038038103631,-0.0174058173043025,-0.0686831574771933,-0.0067619369495517,-0.00769711453899227,0.004243755678587
0.000361843635806568,-0.00310231604258872,4.39439613887278e-05,-0.00199791961716057,0.00445313049490777,0.00115639545729983,-0.0450755277089861,-0.00159657132796684,-0.130057610803808,0.0316422214690483,0.00139648356717948,-0.0386338054902562,-0.00502803615077403,-0.017740362023793,-0.0676735942870176,-0.00616230002121466,-0.00666100848207926,0.012892677563482
0.000396791717514355,-0.00311684611190437,0.000111407864727241,-0.00212749174815746,0.00457511293990742,0.00101543960716013,-0.0444391922042316,-0.00295087794959714,-0.122078311640987,0.0317985284457255,0.00190686698666116,-0.0399624383699462,-0.00589361519464292,-0.0180576369547036,-0.0650255608550672,-0.00547346963195759,-0.00551935490395753,0.0225786993696045
0.000422779013522688,-0.00305439146478974,0.000138144756214383,-0.00227844867458329,0.00467063529502486,0.000852144805510176,-0.0436702733001811,-0.00411692723059205,-0.111314962018011,0.0321737824394585,0.00198067669424144,-0.0385526909548102,-0.00679180794809344,-0.0182179998789032,-0.0610783468998491,-0.00474605295335246,-0.00436532031261921,0.0325964683363625
0.000449278686994075,-0.00295129825545521,0.000149226740977339,-0.00244106443719251,0.00473471172517297,0.000693224822229026,-0.0429084698548494,-0.00507772724605787,-0.0988130230168699,0.0327132023390299,0.0017341378330393,-0.0345734981599298,-0.00763775098540492,-0.0181780822763758,-0.0562512349224187,-0.00407188800790093,-0.00324609024846163,0.0421632720226675
0.00049990982125445,-0.00282030048058273,0.000131591704742282,-0.00259114558349995,0.0047726960051666,0.000559005733421115,-0.042234636746259,-0.00592768383718179,-0.0858098767093381,0.0333533116000927,0.00129905761049404,-0.0284079798755249,-0.00834350486878871,-0.0179450506106466,-0.0509775448231648,-0.0034773461712348,-0.0021803418269209,0.0505448817688125
0.000583820635163094,-0.0026884039491225,8.43215767689417e-05,-0.00271055186243077,0.00478950534602289,0.000447906177615086,-0.0416984033728709,-0.00674121489224702,-0.0735119934254066,0.0340423371236574,0.000823245461743162,-0.0205108106443802,-0.00885428194450898,-0.0175304352086745,-0.045693254171097,-0.00290370392217387,-0.00120527679953029,0.0573319625491677
0.000690599103275485,-0.00258451270555064,4.03973299501814e-05,-0.002786347257296,0.00477319012815074,0.000341613017849502,-0.0413171033418836,-0.00750139581787911,-0.0629142882847347,0.0347145223246433,0.0004457664264374,-0.0114018216555322,-0.00910964563683686,-0.0169733163755009,-0.0408077248641589,-0.00229577071288563,-0.00036293390690625,0.0624601122574429
0.000795175620714436,-0.00252170210731802,1.6788642578203e-05,-0.00281817618136819,0.00471563302782571,0.000242326527665264,-0.0410827892615485,-0.0081396059813604,-0.0547407035708837,0.0352872667933166,0.000245501393187189,-0.00167544028049185,-0.00906310137029378,-0.0162739654140699,-0.0366889365370558,-0.00163008635838011,0.000326825859664305,0.0660165139940859
0.000870226280807835,-0.00249232432236581,9.48030723090161e-06,-0.00280714156065929,0.00461190620189478,0.000151512956663591,-0.0410011541398825,-0.00856478547470796,-0.0494358332530258,0.0356417186567339,0.000229559309474895,0.00801898051846832,-0.00872805955506534,-0.0153783492808546,-0.0336602941447243,-0.000875472984353412,0.000935454803932143,0.0681171161739877
0.000920312292176107,-0.00248947525463405,2.30760626459056e-05,-0.00273905044571874,0.00445148981470815,4.54625136474359e-05,-0.0410881615391346,-0.00862239837044589,-0.0470853525349907,0.0356841107835409,0.00037441687643101,0.0169871236906763,-0.00813883081888785,-0.0142853397403303,-0.0319026701346262,6.91358217194449e-06,0.00155298091266641,0.0689030990887977
0.000957897788419354,-0.00250703648061718,4.40699003261551e-05,-0.00259662641549621,0.00421990959666409,-8.53207332088703e-05,-0.0413261964668667,-0.00818236389275882,-0.0474468217854855,0.0354356363312145,0.000637916771993205,0.0245792733309683,-0.00733920269398096,-0.0130589371893776,-0.0314234082692807,0.00103600696340035,0.00219895209107859,0.0684991622502865
0.000976542799260459,-0.002523304191146,5.36954077385273e-05,-0.00239352872097906,0.00392468283095598,-0.000214579856870664,-0.0416479056396147,-0.00723567474077288,-0.0500831827732701,0.0349639393442085,0.000974500791932251,0.0302739056845365,-0.00639523097891525,-0.011719581788027,-0.0320871442875991,0.00220397783848767,0.00283012725922798,0.066954790076852
0.000963717436399143,-0.00252988289007362,5.43116052424316e-05,-0.00216668626940285,0.003581748025807,-0.000322249553750708,-0.0419581320841249,-0.00588136217210641,-0.0544465375881506,0.0343114395883195,0.00137428259453024,0.0336981288215563,-0.00537021934174221,-0.0102373282767232,-0.0335879185255091,0.00350730911133261,0.00339746769055634,0.0643189938177949
0.000927186747570345,-0.0025370232576838,3.98180340132986e-05,-0.00193694030053275,0.00319661722819597,-0.000434581517598906,-0.0421679655146486,-0.00430630721589619,-0.059937601702168,0.0334917186371137,0.00186046950835156,0.0346700825627324,-0.00434112659814418,-0.00868379069049757,-0.0355327868816479,0.00490631526641544,0.00392273131942267,0.060697579161803
0.000890018938322987,-0.0025443705105718,6.01434846204737e-06,-0.00170396756063273,0.00278302193095282,-0.000571538879523231,-0.0422110755586447,-0.0027097027958368,-0.0659528528230799,0.0325108566972475,0.00245496009540591,0.0332090628646197,-0.0033929641612309,-0.00728120661592003,-0.0375822920388985,0.00627752181722773,0.00438295455105079,0.0562351821392617
0.000861715033333798,-0.00253526780535894,-4.15236047116768e-05,-0.00147581067399268,0.00236874954686593,-0.000698507410569279,-0.0420323137726842,-0.00124480609150075,-0.0719221446719316,0.0313853762902899,0.00309607236161545,0.0295042276234817,-0.00257876558077574,-0.00622921165441676,-0.0394813236281026,0.0075094725976217,0.00463974209747081,0.0510784557189019
0.000841086307217199,-0.00250565976114679,-8.99057681075896e-05,-0.00128304760811771,0.00197510659739421,-0.000781095539110805,-0.0415731733962132,-2.48931871362082e-05,-0.0773446646581941,0.0301583903547107,0.00365184121662878,0.0239044200646261,-0.00190084231047677,-0.00554555685094776,-0.0410309830582359,0.00856072911471933,0.00459344589207739,0.0453614562441586
0.00081879279979669,-0.0024530813534649,-0.00012923186507229,-0.00112342623168667,0.00158501150192701,-0.000818915258293653,-0.0407812297346659,0.000854550380711108,-0.0818457012078339,0.0288920316552568,0.00404159363225079,0.0168453234150021,-0.001348512831321,-0.00517362763377294,-0.0421062199529209,0.00943113426825202,0.00420860789706899,0.0392357898933909
0.000779542812966504,-0.00237636288938116,-0.000160390802334463,-0.000961427486807113,0.00118526867713649,-0.000821259048106912,-0.0396417492112684,0.00134741083031999,-0.0852257375530878,0.0275941793991639,0.00423465946062939,0.00879776889296796,-0.000942423561748632,-0.00509306304230317,-0.0427011538382003,0.0101275897833056,0.00350141410113452,0.0328481149291022
0.000720342520526518,-0.00227536349744052,-0.00018431896386757,-0.000794485814845094,0.000831586429711849,-0.000804544028855288,-0.038163871237678,0.00153691827725784,-0.0874338876574702,0.0262472863477356,0.00420550838347401,0.000228404712601153,-0.000669247371015909,-0.00527096301567665,-0.0429095624208259,0.0106280665054848,0.00257078012803891,0.0262944004878024
0.000639522694006161,-0.00214254549410434,-0.000193770507955555,-0.000637169205229264,0.000565196877115831,-0.000773752695765173,-0.0363651820173875,0.00162734551704086,-0.0884255186606214,0.0248803917507016,0.00399886025708691,-0.00846442296536084,-0.000481860746483783,-0.00564128369262625,-0.0428153708762987,0.010905441731426,0.0015404119067089,0.0196096771334731
0.000536480970394878,-0.00198131957937053,-0.000167269307249644,-0.000492146451362385,0.000349439083742088,-0.000724952689176873,-0.0343087695708412,0.0018110233815655,-0.0880802908023589,0.0235327441354366,0.00371184816090782,-0.0169539728222009,-0.00035786180279699,-0.00613103735433684,-0.0423763169051997,0.0109704859998778,0.000515013184474002,0.0128166872744726
0.000411451055083018,-0.00177880838965399,-0.00011405704632021,-0.000361077304569566,0.000154646727358522,-0.000663884424628956,-0.0321015222351165,0.00209314345454749,-0.0862645831788485,0.0222010488605712,0.00340501192140119,-0.0250208854584876,-0.000269918425793414,-0.00663007826326178,-0.0414793676773666,0.0108626594117629,-0.000408989121729804,0.00601267190397361
0.000257110474173256,-0.00151006061179706,-6.66163688505478e-05,-0.000236607362178691,-1.61409349283659e-06,-0.00058713955693141,-0.0298395896093129,0.00235176362864688,-0.0828633491237211,0.020823593203885,0.00314308905014715,-0.0325622161540097,-0.000178222698289418,-0.00701143214725707,-0.0400686412488375,0.010617596209107,-0.00116909242399234,-0.000603332423875447
0.000101524237145413,-0.00119898182432617,-1.68914435746899e-05,-0.000112896674591808,-9.89036271682958e-05,-0.000492597648361946,-0.027565576311588,0.00252696775191055,-0.07779711220376,0.0193367927464283,0.00298245328351438,-0.0395578606113113,-7.69667777062224e-05,-0.00724839652918558,-0.038107848873547,0.0102750746347261,-0.00182081785705791,-0.00681922911501207
-1.73921029184542e-05,-0.000881586612802748,3.30277935584747e-05,-1.82665715069266e-06,-0.000147977468029599,-0.000387380438578924,-0.0252797384433415,0.00260003688803034,-0.071098022135132,0.0177212945918175,0.00288668543887388,-0.0460081234416658,-2.20557555713158e-05,-0.00737553445907373,-0.0355454531394996,0.00991774948037225,-0.00243465303467348,-0.0125096343862739
-9.63099550779539e-05,-0.000536524154282434,5.69664514723798e-05,7.97075555426707e-05,-0.000174961304753106,-0.000260898554071035,-0.02295670927045,0.00251888056210679,-0.0629591628232853,0.0159417321566285,0.00276034463773195,-0.0518470400596317,-0.000112188712950146,-0.00748144692690204,-0.0324031060998844,0.00958483002231978,-0.00302483065946155,-0.0175949412410004
-0.000142120085389183,-0.000140115729260655,6.02549930682848e-05,0.00012787738611212,-0.00020055858103037,-9.75163388466908e-05,-0.0205440989874945,0.00226480003271465,-0.0537167877916318,0.0139747815879418,0.0025326437684665,-0.0569435680593637,-0.000425257119989439,-0.00770154613136534,-0.0287810491514235,0.00922369436749856,-0.00363711519811282,-0.0220003409654502
-0.00016113650322614,0.000266845454228402,4.76225409367285e-05,0.000165361692759346,-0.000216103736048363,8.08317389328099e-05,-0.017988200223963,0.00193534208860631,-0.0437448813757093,0.0118753176226134,0.00220166587980453,-0.0611372927159172,-0.000964816934386058,-0.00810186475977765,-0.0248051956854194,0.00882767363538744,-0.00430723589532317,-0.0256884327681146
-0.000159033911069883,0.000628213522383151,1.50003534284021e-05,0.000209866882648772,-0.000190705423633553,0.000240496981828351,-0.0152687335678368,0.00162396468752839,-0.0333513735101734,0.0097154525925073,0.00180193037633438,-0.0642339392147098,-0.00170193929540756,-0.00871096826754662,-0.0206253746375282,0.00845007577265069,-0.00502663033061538,-0.0286434511980209
-0.000157198394090775,0.000935163766653195,-4.01029568608739e-05,0.000250168653369627,-0.000118360019841791,0.000380856588217799,-0.0124175927927333,0.00126110863786736,-0.0228180858125809,0.00755231441540875,0.00131289432902294,-0.0660098185803648,-0.00262466318932325,-0.00952919329568892,-0.0163463576317596,0.0081147801302265,-0.00575171133147665,-0.030861237239151
-0.000172003480363866,0.00121539584766167,-0.000118892580900314,0.000285989904336203,4.06274681317824e-06,0.000518415989727359,-0.00946469249956845,0.000745965618440633,-0.0124144037479465,0.00543795514290349,0.000656100692329292,-0.0662857624599502,-0.00373439923567222,-0.0104820120290833,-0.0119859889341829,0.00781418729179969,-0.0064325343501377,-0.032371220486865
-0.000199092263153382,0.00148277435196716,-0.000180604261810809,0.000325447831759556,0.000177394223371136,0.000649527443267858,-0.00639518407899826,0.000148027366440219,-0.00238493558591773,0.00340253184267008,-0.000182355038016102,-0.0649632566398888,-0.005018188779883,-0.0114562598825102,-0.00750998141901261,0.00749225470550793,-0.00704178014632421,-0.0332003413766477
-0.000226553776188784,0.00174013241226556,-0.000194546522012628,0.000366457200550211,0.000376110852236016,0.000755219845327423,-0.00320134099750926,-0.000411370663341937,0.00702640865739202,0.00146667584471741,-0.00109279102477456,-0.0619909066271317,-0.0064456471471443,-0.0123741359024779,-0.00289432331622734,0.00707259883716787,-0.00747750308592513,-0.0333564123064437
-0.000245252481370974,0.00199814297743266,-0.000204218175937528,0.000407372176488134,0.000571678048419141,0.000846324242578739,2.05943964853361e-05,-0.000931937495339914,0.0156261949382518,-0.000348734361347614,-0.00195618144348975,-0.0574246286810706,-0.00798081609294386,-0.0132364974056134,0.00176718434300455,0.00653115858799937,-0.00756876844719197,-0.0329251611901654
-0.000264843209539405,0.00224039327775602,-0.000234883887988973,0.000430556386978649,0.000742336648339046,0.000939782915900308,0.00303223502384847,-0.00148154421793292,0.0233271246890845,-0.00201509475386062,-0.00271558056227211,-0.0515004272149088,-0.00954910580702053,-0.0140211697342862,0.00630161862114009,0.0059051780980668,-0.00722953611921402,-0.0320984539170033
-0.000292693721626797,0.00245480401749512,-0.000256104030047411,0.000406676281890056,0.000880387453382249,0.00100755360705292,0.005592038582055,-0.00205394702197204,0.0301081871002904,-0.00347421035209786,-0.00328148469278014,-0.0446230896879345,-0.0110432081409434,-0.0146398934120802,0.0106214408811822,0.00523538530007209,-0.00645513606747052,-0.0310438205249354
-0.000334189398227553,0.00264937182640434,-0.00025304641403489,0.000331112984552555,0.000972763522844125,0.00102895930257807,0.00755231893679966,-0.00249351281182419,0.035922007082376,-0.00462110690089959,-0.00355043958966981,-0.0373618013307313,-0.0123436633579355,-0.0150125086201668,0.0147072557053783,0.00455298366097786,-0.00530473923942434,-0.0298735168232498
-0.000376650038919942,0.00278989636553653,-0.00023148751985713,0.000218323703614076,0.00101088423762728,0.00102236882013397,0.00883371484064605,-0.00265242365044103,0.0406547253332108,-0.00528413849956095,-0.00350025836967255,-0.0303379123290903,-0.0133568326513341,-0.0150266208832193,0.0184109429932937,0.00389864826289668,-0.00390367665264624,-0.0286948932555821
-0.00038576443349229,0.00284368116525103,-0.000196430904628678,8.05472160741914e-05,0.000998063242207527,0.00100272853904178,0.00941304973015077,-0.00253405496163949,0.0442201854267489,-0.00535651313988432,-0.00309799578515915,-0.0241386998666218,-0.0140363532252868,-0.0145677679319422,0.0214740334024476,0.00327672575995556,-0.00238855093822913,-0.0275972656416217
-0.00036086097487086,0.0028129617133112,-0.000160320848776379,-5.56812680777045e-05,0.000938432309212002,0.000965517087677564,0.00936959986557293,-0.00218242308750579,0.0466557830838047,-0.00496735229333423,-0.00222296802190405,-0.0193642955822719,-0.0143489583790144,-0.0136381342660772,0.0237363196029771,0.002689531815576,-0.00089077162716855,-0.0266615305896087
-0.000327057222466824,0.00271847237681576,-0.000140912008453027,-0.000161894722963917,0.000836620657546192,0.000899631403657208,0.0089255205244276,-0.00153890498695668,0.0480596288051732,-0.00442790922210917,-0.000779775480589638,-0.0165799723036786,-0.014297021625201,-0.012327823363674,0.0251997680609241,0.00218143018609392,0.000538679138512724,-0.0259691592095028
-0.0002793038930769,0.00259446919828775,-0.000134903534144697,-0.000241794022052444,0.000664736536618824,0.000822031329869665,0.00842866707696444,-0.000350708945988823,0.0485227713357842,-0.00402225344617371,0.00113811356211256,-0.016190603452866,-0.0139510893833633,-0.0107423308925275,0.0259645771359078,0.00180986252017122,0.00196252259146707,-0.0255585676857457
-0.000205980254110853,0.00244354784185269,-0.000122969173330095,-0.000331794398349387,0.000419985211918357,0.000762453259183747,0.00825361078606184,0.0016420250885758,0.0480938798938607,-0.00383959469070027,0.00323406078502068,-0.0182143920546103,-0.0134235329162482,-0.00896288583629517,0.026162110664871,0.00158043650926344,0.00348766901403506,-0.0253848543391975
-0.000131741819068334,0.00225216002096396,-0.000106868861072518,-0.00045947419061178,0.000135262455940471,0.000718543813463887,0.00853662659904604,0.00429653197703889,0.0467617054948866,-0.00382527754005664,0.00520839016256764,-0.022088883824223,-0.0128224893151836,-0.00709872364441537,0.025894360459761,0.00145887927819793,0.00515872145241729,-0.0252738207137218
-8.36927923247558e-05,0.00200300418067449,-9.62703363779717e-05,-0.000595644128669679,-0.000179361618213123,0.000671631556491338,0.00912072918366563,0.00717428813932485,0.0445213188769102,-0.00387484460069174,0.00680395986140348,-0.0267425381561168,-0.012224901741932,-0.00528530523092897,0.0252048715679365,0.00144832056397451,0.0069889034674325,-0.0249822431492945
-4.9018736050205e-05,0.00168463424740582,-8.20284452430075e-05,-0.000701300854665716,-0.00051523789931983,0.000623886580713229,0.00974521965116308,0.00991601958996295,0.0414655980158909,-0.00391447177104162,0.00783564545773238,-0.0308661145334408,-0.0116650331507676,-0.00352653561011704,0.0241060700255823,0.0015804428506319,0.00905980018027184,-0.0243785940976938
-1.10672066850071e-06,0.00133958334388093,-6.54412095708909e-05,-0.000780279228496678,-0.000840508416265095,0.000585186542108413,0.0101832047734156,0.0122521399344903,0.0378072075097049,-0.0040530711678733,0.00843587733623027,-0.0332931426981242,-0.011135192098875,-0.00177456077277053,0.02262710231767,0.0018832412523433,0.0114018086681441,-0.0234960888689015
5.54469310619441e-05,0.00100945602851863,-4.75762870364558e-05,-0.000844540601915407,-0.00113110151001089,0.000546436251792107,0.0103226771175026,0.0139806427654433,0.0338261734845452,-0.00451974659037976,0.00884516358515086,-0.0333414946914429,-0.0106367369065741,-8.25940152005069e-05,0.0208608767607912,0.00234006410964516,0.0139109878017297,-0.0225108413763949
0.000108661785289605,0.000692897634630784,-1.29128721693803e-05,-0.000879139901232617,-0.00138604147489744,0.000500670306957092,0.0101540552839595,0.0150818117443347,0.0298631054808874,-0.00543741917266127,0.00901348837992146,-0.0308756213508239,-0.0102106727939036,0.00148591212092337,0.0189462374059919,0.00289239161481925,0.0164342445637661,-0.0216442278147289
0.00015765449366879,0.00038025672873482,4.17233009512711e-05,-0.000873556955711448,-0.00158112826538008,0.000442772618586119,0.00972194869709883,0.0157171291857872,0.0262452299683816,-0.00676193532406462,0.00876812883005535,-0.0260764356349484,-0.00988614557687617,0.00298585103702422,0.0169778036145691,0.00347603113860431,0.0187979080974058,-0.0210047877232305
0.000210069780473826,8.03963121953019e-05,0.000101760371070849,-0.000820990179179972,-0.00171607534933474,0.000369203719754005,0.00910971700625899,0.0161081217432883,0.0231127701581991,-0.00838123227568338,0.00813849078427599,-0.0191746143900619,-0.00969049428706205,0.00454467419144881,0.0149887906630824,0.00406539914536395,0.0208507345645754,-0.0204938518059814
0.000263467191157505,-0.000183915676375441,0.000155867251727866,-0.000693131296956871,-0.00185805888294772,0.000285931866638536,0.00847010662703535,0.0164089199570512,0.0204173707188764,-0.0101511124018722,0.00729970289766193,-0.0103389260677721,-0.00966519736496967,0.00619128898921232,0.0130639754085813,0.00472397719701994,0.0225343643614873,-0.0198639383080927
0.000291378691667606,-0.000412729435523465,0.000195549757158064,-0.00048702978889915,-0.00205012683658058,0.000197832299352155,0.00805337247722392,0.0166735308870086,0.0180591837190134,-0.0118417587647053,0.00643476865437605,0.000242223496324262,-0.00982850944074283,0.00782088807339282,0.0113741151447072,0.00550778182773243,0.0238142775416949,-0.0190124542002431
0.000274326813684054,-0.000615383134524557,0.00022294179415902,-0.000243819545058144,-0.00226636243843465,0.000108790498918753,0.00815888995969143,0.0169430913821324,0.0159580011172734,-0.0131963506599644,0.00571062060296803,0.012113316557057,-0.0102144466270596,0.00929503057973946,0.0100904324303586,0.00630566766461889,0.0246862143765589,-0.018184396495649
0.000239744693311481,-0.000791658878432241,0.00027281961631336,-2.07380969779703e-05,-0.00248615728608993,3.00015459898957e-05,0.0089668889327427,0.0172243898056528,0.0140934795293237,-0.0140928233341844,0.00519203626560286,0.0243527683331339,-0.0109007915947595,0.0104947892143224,0.00933001442035562,0.00691467614113757,0.0253016216389071,-0.0177577854559833
0.000225573259865097,-0.00094221488266452,0.000354740083945619,0.00014718917654066,-0.00270999247649243,-3.0279771358909e-05,0.0104706129114042,0.0174731231002304,0.0124767549296285,-0.0145925877606456,0.00482120404782202,0.0356930680667636,-0.011895417980467,0.0113635806326832,0.00908428946577224,0.00726031650470957,0.0258350337149116,-0.0178594922950282
0.000211101236159644,-0.00107654918213827,0.000434074981021726,0.000275804386124442,-0.00291354223968765,-9.08770733217896e-05,0.0125271084048561,0.0176304407039421,0.0110922276467377,-0.0147974059116518,0.00444958156119502,0.0449170787342795,-0.0130527658290128,0.0119598617629074,0.0091749948485352,0.00740978184249985,0.0263066948525122,-0.018312211942004
0.000172283747168154,-0.00121063406542181,0.000484379744279234,0.000394851012564137,-0.00307880742036067,-0.000158010190256902,0.014825321631733,0.0175462964378492,0.0100121321175704,-0.0147453184784286,0.00393201674890498,0.0512173546270259,-0.0141893658857365,0.0124120039544638,0.00936497399926318,0.00743705762626998,0.0266753538972989,-0.0188367538425665
0.000116031714421532,-0.00133214430482904,0.00051087365855043,0.000511033466318536,-0.00323414463384068,-0.000219860502139282,0.0169624605752857,0.0170982933450333,0.00943104985146684,-0.014489879707419,0.00323695598278648,0.054357564104903,-0.0151830719878801,0.0128160248754432,0.00949402596238957,0.00735350359047585,0.026912634183872,-0.0191419409212027
3.99950137650595e-05,-0.00139927482910842,0.000534678159044211,0.000637766266462002,-0.00340977509242797,-0.000283918723958872,0.0185626835889561,0.016385585898678,0.00949880062429362,-0.0141194200174809,0.00241129561813749,0.0546881932380882,-0.0159543433967835,0.0132128578722035,0.00955599183943607,0.00713853100486679,0.0271087344550206,-0.0189296981903636
