orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.992862945634,0.104063788315423,-154.996771416903,179.325019978677,-0.480188520172799,155.224528816444,-179.412989493433,0.35426513190163,-154.749099532791,-179.594258097351,0.0361115582866268,154.805349395739,-179.494668687203,0.120457404155173,-154.823542715686,179.967304558289,0.330356678516629,154.551823294634
-179.993127791315,0.0939040052143613,-154.99607756833,179.319984683274,-0.493352647180736,155.235173492464,-179.392809397624,0.372842715125623,-154.766231229551,-179.577528346628,0.0417134316552225,154.801527387295,-179.475256744701,0.139805145826969,-154.829690616809,179.982133871923,0.346954961313196,154.528015566827
-179.993379392002,0.0841878091825325,-154.99537388154,179.31495387897,-0.507122013190614,155.245890493624,-179.371995032811,0.390571066545315,-154.78376179811,-179.560030018393,0.0473182536522276,154.798610417538,-179.454283155648,0.159033779972099,-154.834410328703,179.998289769235,0.363240801938283,154.503713866352
-179.993609868878,0.0754082801061988,-154.994692515641,179.309978511611,-0.521202597143755,155.256637451797,-179.350527022284,0.407397138394565,-154.800860264268,-179.541670267812,0.0530216398952882,154.796738113018,-179.431715462087,0.177999978896539,-154.837289061212,180.015693765423,0.379177973283425,154.479361685199
-179.993825540385,0.0679615982810678,-154.994057402818,179.305094727613,-0.53533709478852,155.267380741035,-179.328323869562,0.42329225427786,-154.8168270994,-179.522400073394,0.0588309992333726,154.79607356045,-179.407563404017,0.19668393309348,-154.838104735638,180.034287643738,0.394754245272604,154.455556956233
-179.99405211925,0.0620476345342467,-154.993480743553,179.300310912373,-0.549324303773287,155.278104202564,-179.30528919477,0.438210792250103,-154.831242973663,-179.502220448264,0.0645310166003517,154.796697470646,-179.381898996323,0.215052074151166,-154.836903510549,180.054014851292,0.410008791585545,154.432849449608
-179.994316301053,0.0576598049942153,-154.992960683711,179.295633664788,-0.562983220229088,155.288781739946,-179.281343477118,0.452083744793061,-154.844022100882,-179.481190222123,0.0697413201374008,154.798672328463,-179.354831093203,0.232995849630654,-154.834070079284,180.074811230524,0.425018874644087,154.411663738249
-179.994632394639,0.0546738452100147,-154.992484658528,179.29108545826,-0.576133098478211,155.299356639228,-179.256456374676,0.464842627073829,-154.855422793584,-179.45941914091,0.0741213942140917,154.802174082592,-179.326502165368,0.250400431651391,-154.830193812641,180.096637188968,0.439836818380735,154.392348826618
-179.995002465576,0.0528776392772625,-154.99202760018,179.286687908173,-0.588605084159948,155.309764607775,-179.230664612177,0.476454859832068,-154.865962413284,-179.437061075685,0.0775152495442278,154.807495023039,-179.29708987957,0.267177221013607,-154.825902082404,180.119497722596,0.454470615710051,154.375218496987
-179.995434790183,0.0520389143116122,-154.991565026083,179.282447980868,-0.600248177631933,155.319951680949,-179.204073847243,0.486901106346715,-154.876217226502,-179.414327848788,0.0799177487960318,154.814988836852,-179.266788414914,0.283212236965444,-154.821765120221,180.143423282259,0.468908009873923,154.360549729451
-179.995936113324,0.0519580687818763,-154.991092431162,179.278371380608,-0.610923917891719,155.329878117504,-179.176838676202,0.496137912568982,-154.886629227947,-179.39148393513,0.0813720657612847,154.825039941458,-179.235760648103,0.298403768426131,-154.818220126122,180.168467103656,0.483111231847944,154.348616229345
-179.996487107486,0.052443352692479,-154.990611371203,179.274476593679,-0.620498712397133,155.339520891951,-179.149121187466,0.504150192975546,-154.897427738462,-179.368807288813,0.0819588374070146,154.837934856385,-179.204107136248,0.312752525052385,-154.815525752064,180.19472215034,0.497051963414539,154.339728389983
-179.997063424107,0.0533029526980713,-154.990109226946,179.270778007278,-0.628874839491684,155.348870843822,-179.12108760168,0.511005263657668,-154.908633541382,-179.346582454506,0.0817867387538278,154.853713555154,-179.171919338335,0.326356211415879,-154.81373750173,180.222304557758,0.510767817084866,154.33415344012
-179.997656181771,0.05429653745272,-154.989567609035,179.267270000914,-0.636016410529284,155.357930107097,-179.092934818265,0.516793538193288,-154.920102030222,-179.32512755182,0.0809191599727446,154.8723206349,-179.139320646986,0.339259098478975,-154.812698096778,180.251330112653,0.524255798170621,154.332069224069
-179.998266544258,0.0551548448459907,-154.988978356818,179.263956432265,-0.64193439669339,155.366718714365,-179.064882582234,0.521549773254494,-154.931576913369,-179.304799484828,0.0793782117301723,154.893963218311,-179.106459750505,0.351310637480662,-154.812118867643,180.281935004748,0.537414105688094,154.333669122869
-179.998897189555,0.0556823611255249,-154.988341394986,179.260875837363,-0.646673709774475,155.375279052534,-179.037138681369,0.525279069533932,-154.942739084656,-179.285963517828,0.0771816670794403,154.919100449621,-179.073534598389,0.362156232781523,-154.811782803507,180.314189497502,0.550153753810077,154.339076752227
-179.999548330275,0.0558492381149881,-154.987658151564,179.258070139348,-0.650312274705079,155.383655335439,-179.009875673447,0.527986117227592,-154.953230196338,-179.268927931895,0.0743621336046118,154.948108411675,-179.040790364144,0.371388098669531,-154.811657954719,180.347980940388,0.562390760309156,154.348158114165
-180.000218720886,0.0558200667940615,-154.986945243044,179.255558276728,-0.652955718581192,155.391877859952,-178.98319937467,0.529684445619422,-154.962677593335,-179.253901092045,0.0710318887801397,154.981078338133,-179.008476684728,0.378806774391788,-154.811751279711,180.383098260122,0.57398222750707,154.360589482462
-180.000891462173,0.0558707347015765,-154.986239792507,179.253348762255,-0.654739633673447,155.399970217565,-178.957118623161,0.530452537609321,-154.970756757155,-179.240975580968,0.067342541054521,155.017741823576,-178.976842568219,0.384514638698731,-154.811957452079,180.419294998548,0.584781996639289,154.375983919585
-180.001537898749,0.0562849491737584,-154.985579398473,179.251449138759,-0.655832637811944,155.407955032628,-178.931578335101,0.530463939396735,-154.977236933286,-179.23007736723,0.0633633083091517,155.057457944386,-178.946128363817,0.388728050698993,-154.812152547826,180.456232550901,0.594731194161655,154.393847529923
-180.00214056165,0.0573116365252319,-154.984991463567,179.249851138648,-0.65639705599916,155.415843743404,-178.90653390259,0.529953787678332,-154.981946810019,-179.220931238097,0.0590997987215463,155.099268028273,-178.916527346649,0.391631572087096,-154.812305038819,180.493487571641,0.603826923270751,154.413504951368
-180.002688228581,0.0591046920990243,-154.984499410686,179.248520798374,-0.656560170706833,155.423629104553,-178.881997939272,0.529164381874723,-154.984775859581,-179.213096010755,0.0546226554171294,155.142019487253,-178.888181804909,0.393450886027552,-154.812410798049,180.530628497308,0.612071899053586,154.434215854016
-180.003175640022,0.0617191275195904,-154.984127569204,179.247400118906,-0.656438184387386,155.431304110745,-178.858035841621,0.52831878124823,-154.985745201867,-179.206059057927,0.0501235929075892,155.184615644604,-178.861204791993,0.394425085529342,-154.812400891162,180.567250831106,0.619528789066355,154.455319397504
-180.003606876908,0.0652220473770037,-154.983890819966,179.246408539955,-0.656153474613802,155.438876495048,-178.834751246179,0.527580660237502,-154.984962797629,-179.199331291868,0.0458440670327585,155.226271114167,-178.83568702475,0.394685525148613,-154.812113344814,180.602946108213,0.626304210768458,154.47624971518
-180.003986629548,0.0696422940500353,-154.983786952791,179.245473419102,-0.655811008025824,155.446360175241,-178.812283474637,0.526991655719806,-154.982544158522,-179.192504616094,0.0419839414451022,155.266524329267,-178.811679396275,0.394332089799577,-154.811272053974,180.6373070717,0.632463963722667,154.496606586567
-180.004317300371,0.0748611703749597,-154.983796033093,179.244553339052,-0.655477568389598,155.453768508304,-178.790794169568,0.52649893433892,-154.978621182166,-179.185317067607,0.0386314148735685,155.305064900607,-178.789182360589,0.393519840186965,-154.809582222224,180.669997740664,0.638039861066369,154.516172918634
-180.004601543261,0.0806881181039638,-154.98389455722,179.24363170291,-0.655197835532236,155.461118823481,-178.77045200743,0.526039257860911,-154.973299393751,-179.177688726744,0.0357112355801423,155.341663062126,-178.768182078195,0.392411080644589,-154.806872794859,180.700783762069,0.643061022595162,154.534783501749
-180.004844669157,0.0869272436265303,-154.984075794657,179.242711270589,-0.655013519741534,155.468435762324,-178.751416003893,0.525545302843396,-154.9665325081,-179.169666817113,0.0330811447906725,155.376197062482,-178.748687692264,0.39115345072173,-154.803054386676,180.729510216481,0.647563243351627,154.552293128067
-180.005054460468,0.093399838065304,-154.984336691787,179.241804598975,-0.654949749303212,155.475739230901,-178.733822953251,0.524956811478232,-154.958107602857,-179.161371022357,0.0307227075634434,155.408620852623,-178.730721769217,0.389902361265713,-154.798106362872,180.756080099298,0.65160884099933,154.568648715357
-180.005244118945,0.100005396321923,-154.984667729085,179.240926238577,-0.65500096874637,155.483035325158,-178.71778899589,0.524292596702266,-154.947760352356,-179.152997023143,0.0287142033876111,155.438862636965,-178.714283456397,0.38877425922191,-154.792156138925,180.780439662555,0.655288066656006,154.583846903844
-180.005423191655,0.10669820501651,-154.985068809397,179.240072938831,-0.655154166842302,155.490329007108,-178.703387161567,0.523665719902166,-154.935260184507,-179.144787147821,0.0271078676006911,155.466726943181,-178.699348222538,0.387799700414894,-154.78539952722,180.802544583773,0.658692317502187,154.597821434415
-180.005595024712,0.113454204447095,-154.985547055413,179.239209496151,-0.655407297888987,155.497633845762,-178.690611786194,0.523255111212715,-154.920457292083,-179.136936042177,0.0259398460157975,155.491882041745,-178.685882538756,0.387066680505222,-154.777930351244,180.82232531994,0.661869100551073,154.610444485516
-180.005765351955,0.120288992858437,-154.986096131976,179.238283769621,-0.655765106725988,155.504969492321,-178.679382898074,0.523273091943484,-154.903345293517,-179.129534764626,0.0251280397448971,155.513905305206,-178.67383818401,0.386778663613966,-154.769726759652,180.8397142746,0.664844551213131,154.621574942434
-180.005935551085,0.127208802832864,-154.986699589221,179.237239747612,-0.656240139903632,155.512359536235,-178.669610254738,0.523890252357018,-154.884072279738,-179.122606284425,0.0243589095271865,155.532391318962,-178.663139123173,0.387090607742753,-154.760785179884,180.854689470789,0.667651354635196,154.631048259243
-180.006092847073,0.134164056320725,-154.987338429813,179.23603983434,-0.65684258471467,155.519820325795,-178.661232391164,0.525186147031937,-154.862838736905,-179.116153498497,0.023263346196263,155.547109188136,-178.653665553951,0.388083300808458,-154.7511450967,180.867274771553,0.67031205252236,154.638691574306
-180.006223489404,0.141073549671044,-154.987982914369,179.234679676169,-0.65756752072212,155.527352658031,-178.654182165567,0.527174954034709,-154.839802244682,-179.110196562458,0.0216055073938739,155.558114561487,-178.64528180153,0.389811274308949,-154.740853535145,180.877511455597,0.672839338273349,154.644420199892
-180.00633258025,0.147782619089288,-154.98860069226,179.233179255137,-0.658381657631736,155.534949914765,-178.648374982537,0.529818651492542,-154.815045109505,-179.104772798422,0.0193289197414358,155.56580632861,-178.637874290015,0.392247264808566,-154.730005500254,180.885449380193,0.675240985131807,154.648322924857
-180.006430677912,0.154072277069119,-154.989163117604,179.231575061914,-0.659214848788719,155.542604527378,-178.643738772448,0.533017176789704,-154.788566505517,-179.099893968733,0.0165632309359328,155.570824453552,-178.631364553609,0.395249738489892,-154.718693516651,180.89115309856,0.677529665845587,154.650642246286
-180.006523444755,0.159837354276806,-154.989645296693,179.229911325077,-0.659993048318053,155.550313426824,-178.640213696697,0.536675559410258,-154.760343823326,-179.095533210751,0.0135539748224169,155.5738160413,-178.625712120458,0.398650464879642,-154.707008704234,180.894672576635,0.679693700660966,154.651698317674
-180.006612720211,0.165071506771103,-154.990035373349,179.228235054614,-0.660664293442282,155.558082052826,-178.637705297512,0.54079843817284,-154.730455173336,-179.091620917059,0.0105120225350001,155.575264585958,-178.620865267412,0.402317710402126,-154.695235719757,180.896034500601,0.681660614230857,154.651828023334
-180.006704639146,0.169746154059398,-154.990331834989,179.226581123241,-0.661230323557965,155.565927307114,-178.636078029384,0.545426780852673,-154.699187290544,-179.088033479308,0.00749381572732796,155.575420467661,-178.616737530554,0.406081898609602,-154.683848741381,180.89525028355,0.683304177106173,154.651326576275
-180.006814293505,0.173853884359306,-154.990531754237,179.224959866925,-0.661771571102221,155.573879476941,-178.635188384905,0.550587023416986,-154.667026442367,-179.084604295517,0.00438330762356676,155.57430377837,-178.613250586477,0.409737462322506,-154.673329779063,180.892299609949,0.684515336874984,154.650372252448
-180.006947488164,0.177381967439999,-154.990631205591,179.223362281588,-0.662415384636002,155.581963897731,-178.634881371865,0.556325101003489,-154.634538673688,-179.081156978044,0.000964162410840015,155.571757990191,-178.610338895272,0.413079844253986,-154.664065183574,180.887164842947,0.685237592593776,154.648897806189
-180.007095108497,0.180336997070195,-154.990644395179,179.221764308584,-0.663308736799167,155.590187064983,-178.635030094386,0.562631024530013,-154.602244342628,-179.077556891277,-0.00293131286107201,155.567559843708,-178.607952161987,0.415901875857991,-154.656179385816,180.879910899238,0.68542844361748,154.64653541388
-180.007219626446,0.18285636872676,-154.990598989012,179.220126732684,-0.664578077290416,155.598540460168,-178.63558868453,0.569426792218438,-154.57052787693,-179.073768112126,-0.00731032183397321,155.561548652513,-178.606038259403,0.418082923889467,-154.649461999755,180.870738294876,0.685121613152478,154.642837179143
-180.007271280613,0.185032008759129,-154.990513309247,179.218396407625,-0.666295651570837,155.60700394141,-178.636536473444,0.57666347371018,-154.539579802428,-179.06986351452,-0.0120056004627346,155.553636322429,-178.604508117601,0.419569892381827,-154.643511464912,180.859952991012,0.684433748509103,154.637570267646
-180.007235126312,0.186923860527491,-154.990402641061,179.216547364749,-0.668487486457358,155.615549114143,-178.637810472843,0.584322467287928,-154.509316309526,-179.065982178112,-0.0167215773087176,155.543702442857,-178.603285962811,0.420338408362038,-154.637968163789,180.847876251108,0.683477151657535,154.630838663964
-180.007110477384,0.188712329536734,-154.990284178717,179.214609360026,-0.671144244635785,155.624142194102,-178.63929798243,0.592365849087606,-154.479408755101,-179.062257934839,-0.0211674887127689,155.531557199088,-178.602309425617,0.420605831680844,-154.632737374384,180.834786519955,0.682376307170829,154.622944261317
-180.006890800508,0.190482254503297,-154.990176021498,179.212616115449,-0.674229331612878,155.632760328582,-178.640868351884,0.600691008389791,-154.449605111575,-179.05875073446,-0.0252067090332025,155.516999564115,-178.60146666243,0.420706396355537,-154.627941907463,180.820923079554,0.681250059586136,154.614136153092
-180.006585628943,0.192217237997507,-154.990091703801,179.210568354478,-0.677688890114857,155.641403714282,-178.642436097904,0.609213273640154,-154.420022696899,-179.055457394899,-0.0288835823775771,155.499919852301,-178.600611254372,0.420788157298719,-154.623736157842,180.806517086996,0.680162720695123,154.604585573103
-180.006215279016,0.193894363534262,-154.990031463232,179.208475044854,-0.681445173331398,155.65008060584,-178.643948366191,0.618016679602274,-154.39104978068,-179.052368771951,-0.0323266996615196,155.480435131184,-178.599589189074,0.421026090278047,-154.620218450349,180.791791907014,0.67914304328255,154.594480242455
-180.00579480458,0.195430723668664,-154.989985341542,179.206382939458,-0.685387430348293,155.658795607276,-178.645353893792,0.627198572970512,-154.363111582704,-179.049490303566,-0.0356751092054332,155.458971751207,-178.598273989283,0.421646002899371,-154.617492618452,180.776938675929,0.678191369312574,154.584038120205
-180.005332076044,0.196685076333332,-154.989940579018,179.204365085897,-0.689362275102174,155.667550131742,-178.646670089312,0.636677387587805,-154.336652729743,-179.046829092699,-0.0390955191658338,155.436208177156,-178.596588961211,0.422719691826459,-154.615834630519,180.762123048232,0.677299848368454,154.573535166684
-180.004841279258,0.197492537580507,-154.989906130994,179.202511223395,-0.693168637277692,155.676342851377,-178.64799509455,0.646242570002532,-154.312152313832,-179.044365102988,-0.0427116740418488,155.412881557142,-178.594473596528,0.424228575914037,-154.61551935216,180.747496430922,0.676462883293899,154.563373982827
-180.004351667747,0.197723576022966,-154.989897921508,179.200897827416,-0.696630686833652,155.685166464244,-178.649442284672,0.655665040632482,-154.289974719367,-179.04203932577,-0.0464745230355126,155.389614769866,-178.591888914489,0.426144762092638,-154.616519746971,180.733166327333,0.675672352014556,154.554033701236
-180.003884398742,0.197316954619476,-154.989903870926,179.199566701978,-0.699652992202865,155.694005401144,-178.651093653867,0.664789959679585,-154.270215737074,-179.039788234631,-0.0502230753016914,155.3668850594,-178.588794146995,0.428420233075435,-154.618588091193,180.719182962994,0.674938973811906,154.545909081455
-180.003438115835,0.196279186371935,-154.989909599287,179.198541589656,-0.702188849363929,155.702847438754,-178.652979770406,0.673549891368095,-154.252657763041,-179.037570309636,-0.0538533927711272,155.345050274313,-178.585092424068,0.431015451226094,-154.621463441901,180.705573334536,0.674293563364017,154.539212374769
-180.00301331792,0.194642683523729,-154.989918180602,179.197840820436,-0.704213819235328,155.711692496957,-178.655085835879,0.681922706921148,-154.236837194022,-179.035357425944,-0.0573696297254841,155.324327036903,-178.580695901971,0.433965935431843,-154.624948497739,180.692363784105,0.673786779658959,154.533942174997
-180.002622690322,0.192483464061741,-154.989936572449,179.197463853545,-0.705737193997744,155.720545308246,-178.657368122926,0.68990920685209,-154.222184057924,-179.033151247976,-0.0607680193197347,155.304732493825,-178.575593059265,0.437303175658037,-154.628925040786,180.679550850908,0.673459633747186,154.529905002174
-180.002276579211,0.189903019557964,-154.989969792117,179.19738154626,-0.706813105121566,155.729409646441,-178.65977755107,0.697507067568562,-154.20818334146,-179.030994903294,-0.0639472359197574,155.286078821514,-178.569816907258,0.440943779423667,-154.633412290216,180.667051398426,0.673311345270677,154.526776862037
-180.001984570422,0.186989695829227,-154.990021213856,179.197548430166,-0.707508387094833,155.738292863976,-178.662273195339,0.704681341802929,-154.194486903555,-179.028933759001,-0.0667953765338372,155.268026827509,-178.563401198775,0.444701810174408,-154.638597192395,180.654722797979,0.673342152509653,154.524120083093
-180.001750805814,0.183762565336375,-154.99008815415,179.197912783494,-0.707872357298148,155.747209259488,-178.664817546779,0.711383542601925,-154.180927315018,-179.026980608483,-0.0692577620695151,155.250135626174,-178.556368202583,0.448409762962977,-154.644678348797,180.642463016611,0.673580736876933,154.521455984811
-180.001559648982,0.180171445740081,-154.990163373031,179.19842890366,-0.707934095662578,155.756159178791,-178.667348917764,0.71758937829143,-154.167490205008,-179.025085414986,-0.0712840421734958,155.231961925115,-178.548790784529,0.451989167510851,-154.651640983321,180.630269217536,0.674093132935472,154.518489828333
-180.001386995567,0.176219028557631,-154.990245758769,179.199065785106,-0.707705576530094,155.7651134442,-178.6697800519,0.723346894135179,-154.154307388884,-179.023142390272,-0.0728030191549619,155.213218023103,-178.540835590862,0.455402277612234,-154.659240795874,180.618206755908,0.674979268922908,154.5152717864
