angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.000206263364101367,0.00284443159278397,-3.52211699999449e-05,0.00220377327981621,-0.00332644812893235,-0.00139619932894603,0.0189939684612586,-0.00458932908800566,-0.00211172454988735,0.020702388748672,0.00489883141332236,0.00115196030652272,0.00934854653657507,0.00339063421400569,-0.00108409183425072,0.00559010106720971,0.00749804707583411,-0.00470478977930982
9.34082020157141e-05,0.00340673969217386,9.93546502125992e-06,0.00219304763536254,-0.00334785188067071,-0.00132201520522467,0.0193467592906562,-0.00201897940328816,0.00429892279672149,0.0204224913209629,0.00453248596350793,0.00426369986899307,0.0117633981465611,0.00277052217447954,0.00210220350082971,0.00592718838709398,0.00758372348013359,-0.00291842730676128
-2.08569635952882e-05,0.00414864208649115,8.15581762339049e-05,0.00214685935807549,-0.00327920532726026,-0.00122858573662317,0.0191454114897732,0.000658370533017516,0.010885756521062,0.0197393473381132,0.00389448595566855,0.00779998893079469,0.0143028426837166,0.00223914843981409,0.00546635395867325,0.00629816462565537,0.00726065218791837,-0.000858631626716926
-9.9870680939717e-05,0.00492983896385165,0.00016302435580131,0.00204219406688951,-0.00311096975619257,-0.00112333675832974,0.0185914025886378,0.00312510641550638,0.0171517348012885,0.0187099931417677,0.00315161184516146,0.0116177469523957,0.0167818567953442,0.0018496957639406,0.00875368336990303,0.00665073834336802,0.00665915130901921,0.00128749356958709
-0.000141220638688081,0.00559931918081672,0.000241293064514467,0.00189600901445734,-0.00284714298076794,-0.00102051553591718,0.0179743016621921,0.00510357525903406,0.0226428990354001,0.0174899500896892,0.00264236144603005,0.0154893780100654,0.0190292093589194,0.00163163865969165,0.0116623204312365,0.00694542959854781,0.00589594418765364,0.0033739251604967
-0.000168805052287497,0.00605445598128304,0.000306474876405818,0.00175534955173675,-0.00250196682748324,-0.000939148929337992,0.0175779489908088,0.00643185342186833,0.0269688714604167,0.0162971255718927,0.00257777186062571,0.0192879927466957,0.0208718469540828,0.00156124688883947,0.0139401183327415,0.00716199640955637,0.00503274277099197,0.00532479783117822
-0.000201360710196977,0.00624108492226141,0.000351403794927315,0.00163151197495327,-0.00210527391108264,-0.000876761915269588,0.0175882950056488,0.00708950274194034,0.0297510531807992,0.0153712903934452,0.00296364162861235,0.023011489185729,0.0221803151530262,0.00156385825397095,0.0154327725004376,0.00726144429057488,0.00417727184160691,0.00706167073740675
-0.000244895308695317,0.00618343995108267,0.00037941344948107,0.00150805521088411,-0.00169790630400776,-0.00081448630665702,0.0180340556910991,0.00718011691287923,0.0307654694905251,0.014886394041252,0.00369887451272019,0.0266032818431869,0.022896728180849,0.00161275463099487,0.0160889559587351,0.0071834446910606,0.00343637538606712,0.0085229624627285
-0.000287288746985914,0.00594048273342017,0.000377208065445155,0.00138875198218052,-0.00130329391384961,-0.000754244068218054,0.0187912138205083,0.00688267974616035,0.0300459886756131,0.0148622535208937,0.00463777663996318,0.0298153184497927,0.0229952651302983,0.0017283333241016,0.0159514776405052,0.00691326903981494,0.00285692029144571,0.00967831094700617
-0.000327481946997895,0.00557955362106196,0.000335548143244562,0.00129274089865936,-0.000930795907980678,-0.000713822437507266,0.0196472047895428,0.00635462189429099,0.0278979976359289,0.0151740666555201,0.00560368459581021,0.0322196946827532,0.0224850288803497,0.00194187641379553,0.0151421054095458,0.00649614728089061,0.00245474316087471,0.0104730822974094
-0.000381111078627358,0.0051641153297246,0.000281347546810782,0.00122576436138723,-0.000627836227557533,-0.000681658642693289,0.0203937997373943,0.00569918237511375,0.0248239506816897,0.0156584001250479,0.0064508740873078,0.0333746791488629,0.0214507252313456,0.00228383595887577,0.0138433758431927,0.00602045826273448,0.00222687534816895,0.0107934478333819
-0.000435165355999116,0.0047362965083356,0.000235614756297763,0.00118312356001658,-0.000469513221376353,-0.00062406930414204,0.0208339694672386,0.00502399547043059,0.0213195919578296,0.0161860312316273,0.0071642450537856,0.0329823495829946,0.0200555256768484,0.00272302076381168,0.0122950434638533,0.00558166559113652,0.00214784682105439,0.0104906203509952
-0.000455097224229139,0.00432875525334457,0.000197798920758607,0.00118502584084259,-0.00046788185129493,-0.000540615970984871,0.0208099949441311,0.00443669537334822,0.0177535573538699,0.0166811880577047,0.00780466089310077,0.0309857363745238,0.0184684669930603,0.00323113199611897,0.0107363405344222,0.00525310575364241,0.00218530224727285,0.00944555395799123
-0.000431889010987234,0.00393311637224543,0.000159041133089784,0.00127012472794555,-0.000586328339392187,-0.00045633974234337,0.0202742711673736,0.0039924135056907,0.0143268957565721,0.0171114125448925,0.00840328197766499,0.0275729132962179,0.0168086553741662,0.00383347230352668,0.00931672285227808,0.0050779526225366,0.00232719211915337,0.00760802005503999
-0.000376361182795153,0.00352621349072962,0.000112584877019289,0.0014162908006305,-0.000793050154770411,-0.000390448006295057,0.0192732196400956,0.00366339274964766,0.0110554936258742,0.0174361292546162,0.00898391984935716,0.0230564507470073,0.015169602723475,0.00448915099841852,0.00803167360465419,0.0050749247930602,0.00255283033521559,0.00499708945745912
-0.000297813272883732,0.00313978917667819,7.80633390887284e-05,0.00155552672797376,-0.001060925023141,-0.000357078666667516,0.017897901892884,0.00336744038735156,0.00776376902261934,0.0175934354095733,0.00954899823089321,0.0178017496902696,0.0135977225102812,0.00510785195610044,0.00678344114081738,0.00525297661006202,0.00280280497376931,0.0017334560548702
-0.00020408887240546,0.00281389646539278,6.19530391692931e-05,0.00168509870256955,-0.00139183209308875,-0.000366044123493143,0.0162461576234644,0.00301599393938504,0.00418546699923538,0.0175261360935733,0.0100681032128619,0.0122046144880673,0.0120527628243727,0.00566249563678819,0.00552056329952718,0.00560511353607648,0.00306360205788851,-0.00197037423349217
-9.34816545095186e-05,0.00256094416199228,4.40712072802733e-05,0.00185235072259814,-0.00180980701322474,-0.000423536472306572,0.0144015795377675,0.00254294986309682,0.000125598888520747,0.0171988103530908,0.0105016321368995,0.00663627063836103,0.0104784804322239,0.00615072130459018,0.00421090226408703,0.00611234287945982,0.00335728846774995,-0.00585322795127226
2.65980271550659e-05,0.00235539864564264,3.35810314928645e-05,0.00205961272919455,-0.00234009188072333,-0.000524591634896222,0.0124751787160765,0.00192604399157727,-0.00447643040344816,0.0166334058603612,0.0107959932036959,0.00140474661367062,0.00885727779245524,0.00657279823094212,0.002805370880119,0.00674707539046773,0.00360010225753965,-0.00958524008074506
0.000141988183526248,0.00210251434616851,5.3648962606633e-05,0.00227466071616443,-0.00300806334651756,-0.00065585511081688,0.010595496375448,0.00120185775889139,-0.00949311623056948,0.0158951284921882,0.0109322315167928,-0.00327955546880245,0.00720171068470639,0.00691325837802959,0.00128711045681582,0.00744324260298537,0.00376222977255502,-0.0127778672615889
0.000241987329753507,0.00175576423604135,8.83075610320607e-05,0.00247256733010898,-0.00378654174406719,-0.000781584415289276,0.00883496663556938,0.000434525814783979,-0.0145968018691919,0.0150720911988313,0.0109348958062918,-0.00733127375884535,0.00556341838172835,0.00717918477295963,-0.000261819402596509,0.00813193530186439,0.00403218470922681,-0.0151831123358886
0.000302500896001078,0.001372526835446,0.000116679951725989,0.00263477425019284,-0.00460893912331271,-0.00085000577441887,0.00721259010694225,-0.000300906733827425,-0.0193904658823617,0.0142671976536192,0.0108433474735102,-0.0107962554766595,0.00396503793164305,0.00742201082012059,-0.00175303322678596,0.00879335959325183,0.00459330826920927,-0.0169099794517005
0.000322686029931992,0.000989706519702022,0.000147538856514678,0.00276456100168965,-0.00541468554996881,-0.000864199289377544,0.00573859983522285,-0.000915195468501064,-0.02357968496308,0.0135177586845306,0.0106661167527944,-0.0138944893253951,0.00238171447325462,0.00765728953677615,-0.00320252559391922,0.00936407038606014,0.00544317441555805,-0.018296581860031
0.000327726516121609,0.000594612723634034,0.000179337155292757,0.00288183245786335,-0.00614971560750451,-0.000869167143597661,0.0044161927553383,-0.00136833596302865,-0.0270001478524766,0.0127851055451765,0.0103878501682475,-0.0169656516850252,0.000800762442510556,0.0078698730479184,-0.00455833911672561,0.00970685870192857,0.0064207554633726,-0.0196371282143206
0.000337387036975113,0.00016152970982066,0.000210860358821374,0.00297765946376959,-0.00675708340765712,-0.000858723379477529,0.00321031888135733,-0.00164291471661891,-0.029541849072318,0.0120636605539584,0.0100490831580961,-0.0202530402343114,-0.000788974450403862,0.00804067860351239,-0.00570171141876667,0.0097223862786811,0.00735639671739434,-0.0210997349541534
0.000350284345746597,-0.000319863309305276,0.000265754673642687,0.00302130511992159,-0.0071794179165751,-0.00078766508739468,0.00210686304244676,-0.00174755703796905,-0.0311562013991111,0.0113897470832661,0.00967456933654886,-0.0237765674633384,-0.00239440231554612,0.00821645042676678,-0.00665477600904478,0.00936117494541403,0.00815557556741742,-0.022660589899118
0.000348879011473392,-0.00083958234257554,0.000336834274138551,0.00300723563986719,-0.00739630402813632,-0.000672398429285701,0.00117370223023768,-0.00177607875051194,-0.0318923200629093,0.0107733236451989,0.00916837320387436,-0.0273625703133117,-0.00400257696295001,0.00840827164412281,-0.00752233331216851,0.00858891950051266,0.00875970991412412,-0.0241318636546064
0.000328372415539988,-0.00138878071723669,0.000385331270437905,0.00294939608954815,-0.00741627372231099,-0.0005760093241819,0.000482071606335733,-0.00180272451025612,-0.0318576109312234,0.0102202201897008,0.00846112666628284,-0.0306604158076101,-0.00556255062251009,0.0085067499597879,-0.00835457867345528,0.00739356461873291,0.00916278384791695,-0.0253383577440541
0.000293875590473558,-0.00196794898793626,0.000398634211050949,0.0028680269484494,-0.00725202226147214,-0.000521663588813598,2.98466932592301e-05,-0.00180253186812819,-0.0311420811370163,0.00976567900597631,0.0076397409408111,-0.0332344605654001,-0.00698766891681652,0.00840507720483998,-0.00917468804027474,0.00582142214111866,0.00937330289827749,-0.0261200294116295
