orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.894959046769,0.0283433741737987,-155.192482908375,-179.876381081411,0.129227944653145,155.005370492983,178.046663678649,1.00599601351432,-154.096607155132,179.761103199034,-0.256354015885764,155.954852325559,-179.016176492854,0.16229275559196,-154.350575749943,179.838215543133,-0.200896130743307,155.485531637041
-179.894040188196,0.0361966938262803,-155.203339511565,-179.874777058713,0.134155386696664,155.004130736266,178.088793929139,1.00191047257473,-154.04448357051,179.764995850252,-0.26738140285457,156.03614840445,-179.073031572563,0.186399251712857,-154.318609442746,179.836063548909,-0.19863819461193,155.57214782019
-179.893040849834,0.0408786605663138,-155.213967035485,-179.873398044747,0.139304980088226,155.002708879641,178.129344505088,0.999737835733373,-153.991107265603,179.76720292142,-0.279763616593477,156.115214754885,-179.129088208785,0.211857758614816,-154.2879877933,179.833789460557,-0.195498378796261,155.665895175992
-179.891950756546,0.0398116289840234,-155.22356312635,-179.872332635179,0.144567085815785,155.0010811414,178.16895309832,0.999652353286817,-153.936728875559,179.767334084177,-0.293780069800203,156.19269441072,-179.184923119591,0.239648634981595,-154.258409386333,179.831699178858,-0.191295001038814,155.76695028765
-179.890788657139,0.0301857380226175,-155.230621537511,-179.87169591663,0.149802201968969,154.999226226399,178.20842734452,1.00156440311182,-153.882433819584,179.76503219521,-0.30957243227403,156.269516135301,-179.241294048189,0.271053853412758,-154.229749763631,179.830229052342,-0.185876305348063,155.875019485459
-179.889438775184,0.00837020618062027,-155.233002753391,-179.871601484852,0.1548427215028,154.99712069138,178.248794428705,1.00516706008012,-153.830403464684,179.760048757512,-0.327128756036584,156.346707748675,-179.299343833991,0.30759767671471,-154.202706755296,179.829987405657,-0.179271073391411,155.989305303084
-179.88741169181,-0.0300844519503572,-155.228421017289,-179.872129703164,0.159518755776381,154.99474490941,178.291208210093,1.0099829107563,-153.783862658643,179.752221964778,-0.346372394542538,156.425212068272,-179.36076899166,0.35098904732285,-154.179556058016,179.831708051767,-0.17169705421953,156.108683179439
-179.884922913518,-0.0842889425074143,-155.214966292926,-179.873303478208,0.163733828704898,154.992087655809,178.336748944011,1.01535822699664,-153.746820092584,179.741394279173,-0.367180119126745,156.505825772903,-179.427805163109,0.402872269276946,-154.164379577767,179.836092374916,-0.16346733741538,156.23217597178
-179.881227733384,-0.156640841908406,-155.191449063637,-179.875095269208,0.16746237117398,154.989139845349,178.386264181015,1.02044631176262,-153.723686637711,179.727358860204,-0.389329679383678,156.589251460723,-179.502987013891,0.464506206645602,-154.162966351891,179.843655775818,-0.154920604089926,156.359407397798
-179.874305537333,-0.250738487473121,-155.157441162269,-179.877429605173,0.170729114944032,154.985903695604,178.440298804222,1.02432460391541,-153.718873379554,179.709877592465,-0.412481096800629,156.676196780119,-179.58879156547,0.536665103664567,-154.182395194499,179.854677027738,-0.14635651037011,156.490735767714
-179.861993215921,-0.365598738571992,-155.113281031419,-179.880198909329,0.173592747129667,154.982394675674,178.498953098257,1.02622978442723,-153.736454638641,179.688747669471,-0.436213746310007,156.767412791527,-179.687287324678,0.61947258846274,-154.229963832792,179.869226558444,-0.138035433074301,156.627018398556
-179.841677560088,-0.498842673019017,-155.060209575453,-179.883295282726,0.176136795355299,154.978633216206,178.561703018163,1.02564544381612,-153.779902438896,179.663860808942,-0.460090578519984,156.863621990427,-179.799835559395,0.712038204555519,-154.311683259393,179.887191128094,-0.130185608351785,156.769200489282
-179.81122737182,-0.647089020366154,-154.999795474987,-179.886613938204,0.178479481371946,154.974638257114,178.627443580647,1.0222299284776,-153.851722089619,179.635237793741,-0.483704478295534,156.965388172037,-179.926917573724,0.812543193137654,-154.430904256754,179.908292127242,-0.122924116454364,156.917969134288
-179.769413924277,-0.807164471974657,-154.933096097854,-179.890056157774,0.180777037684047,154.970412942404,178.69478540807,1.01580433658233,-153.952828157652,179.603061561863,-0.506704013257988,157.07299351253,-180.06808679454,0.918826128533661,-154.587491983889,179.932103824665,-0.116213179571946,157.073567708552
-179.716292360636,-0.976192862538481,-154.860756924957,-179.893534027067,0.183202525101168,154.965948190554,178.762378128587,1.00644682069944,-154.081903359711,179.56771147288,-0.528825044315446,157.186390882042,-180.221999353894,1.02882451327253,-154.777648156919,179.958044376584,-0.10991202174106,157.235773387955
-179.653196367352,-1.15087483005537,-154.783561709659,-179.896972888719,0.185858614518573,154.961244466272,178.829009079175,0.994574857771616,-154.235177303349,179.529772842349,-0.549883448561179,157.30523379376,-180.386546905986,1.14078820354272,-154.994467657694,179.985383869335,-0.103884887467798,157.403903931404
-179.582298617243,-1.32751820123614,-154.702738290489,-179.900325922044,0.188761516646663,154.956332939097,178.893479863915,0.980876972005713,-154.406745293002,179.490000003913,-0.569786810919129,157.428933162249,-180.559066700934,1.25331351470339,-155.229217079967,180.013306441875,-0.0982395673131064,157.576731499614
-179.506584863811,-1.50229629704325,-154.619951752447,-179.903576220208,0.191897747380118,154.951272079468,178.954526919792,0.966087601882451,-154.589225157113,179.449244453397,-0.588599587462418,157.556686357487,-180.736580469647,1.36508433163668,-155.472660977177,180.040959814641,-0.0934417600662788,157.752438656346
-179.430153696379,-1.67122452660319,-154.537053852919,-179.906730528089,0.195188531017946,154.946134682404,179.01097331445,0.950824692420573,-154.774541599728,179.408371873206,-0.60654005191359,157.687477044679,-180.916054763394,1.47476708221279,-155.715992086507,180.067451968691,-0.0900251900986181,157.928689120767
-179.358292880149,-1.83010034756933,-154.455748249085,-179.909813589411,0.198486865517538,154.941006917786,179.061998499834,0.935557403145792,-154.954721444882,179.368213904536,-0.623895958702191,157.82007087308,-181.094720540666,1.58118390004921,-155.951576376614,180.091888308826,-0.0883376408556394,158.102622150909
-179.297625359516,-1.9741303086038,-154.377150717422,-179.912844493012,0.201669319023851,154.935973255862,179.107258779987,0.920580457187956,-155.12257636139,179.329566376032,-0.640912010064569,157.952994816019,-181.27033028689,1.68321667513333,-156.17342244831,180.113524394175,-0.0886465351597737,158.270806807314
-179.255961178489,-2.09717023258328,-154.301409942156,-179.91583160402,0.204663237348483,154.931104877162,179.14681462612,0.9059852076038,-155.272124507209,179.293197029992,-0.657733900552691,158.084542890127,-181.44121320641,1.77951180479954,-156.377284817143,180.131849653986,-0.0912721810871804,158.429567843106
-179.238538809504,-2.19058846021597,-154.227834285459,-179.918769562457,0.207472925918533,154.92644651511,179.181001427991,0.891681354951286,-155.398766873696,179.259785335528,-0.674447493766062,158.212845723372,-181.606121010083,1.86835078617546,-156.560558901282,180.146485835911,-0.096510446330391,158.575706997338
-179.2448939502,-2.24257792980938,-154.155758963897,-179.921619480006,0.210176268520137,154.92201656374,179.210305389182,0.877497517799974,-155.499491178428,179.229803780502,-0.691094148980485,158.336018786696,-181.763796240154,1.94750356514463,-156.721948848371,180.157091311101,-0.104531654543176,158.707069001305
-179.271720202704,-2.24219182473684,-154.085211339713,-179.924317600786,0.212844990662768,154.917840736432,179.23530889277,0.863346058605711,-155.573197530766,179.203446986922,-0.707639491839806,158.452375992883,-181.912446922402,2.01398044139787,-156.861045582455,180.163344548812,-0.11538313273614,158.82281339507
-179.315097630449,-2.186724214057,-154.016837993183,-179.926793313413,0.215523344255421,154.913963597341,179.256714392627,0.849506472012325,-155.620813195133,179.180631053539,-0.723978977922933,158.560665679384,-182.049496244689,2.0640759695855,-156.977822606059,180.164949064959,-0.129056533120974,158.923500877707
-179.370482757106,-2.08407160102338,-153.95166462129,-179.928993158265,0.218262384659488,154.910424022261,179.275369512977,0.836909896227539,-155.644917977755,179.161038465283,-0.74004825003027,158.660268273446,-182.171808658838,2.09385886280656,-157.071802359473,180.161674946519,-0.14549243685647,159.010666838514
-179.4334359485,-1.94746655596427,-153.890743926559,-179.930905811805,0.221132017529643,154.907241260819,179.292193103097,0.82688157567471,-155.648994346605,179.144227636032,-0.756022608706009,158.751237538546,-182.27646766586,2.09983755523048,-157.141250384135,180.153446959532,-0.164393262352822,159.085916478122
-179.500219932959,-1.78877489671516,-153.83493044873,-179.93255118685,0.224193197891201,154.904423593057,179.307982125325,0.820301188865811,-155.636640586644,179.129778680646,-0.772359250141772,158.834161169947,-182.361903969772,2.08014914237824,-157.183398227322,180.140431400514,-0.185048378238578,159.150281726331
-179.567908675821,-1.61739618033886,-153.784836199019,-179.933960724516,0.227461096437787,154.901965908367,179.323218597916,0.817126991071829,-155.610966408749,179.117401542973,-0.789536772009711,158.909919527338,-182.428858004084,2.03607194350413,-157.196292740839,180.123028239047,-0.20645350061607,159.204336712191
-179.634230431354,-1.4412357200977,-153.740795983871,-179.935191405994,0.230893508371742,154.899834212993,179.337872254661,0.816787114495758,-155.574431245487,179.107003724897,-0.807766540453131,158.979366395942,-182.480781534802,1.97203931257087,-157.181118049492,180.101740791252,-0.227560933374803,159.248762934166
-179.697468570986,-1.26643623200643,-153.702924560859,-179.936334753069,0.234406459305839,154.897973442655,179.351169671563,0.818768763611775,-155.529402169176,179.09868940122,-0.826962385909812,159.043040150935,-182.523386266475,1.89335226626224,-157.143032921288,180.077008493035,-0.247423948219852,159.284717292318
-179.756398749831,-1.09769534168107,-153.671162506151,-179.937491168094,0.237893002994585,154.896332897073,179.361593964149,0.822663877748813,-155.478921731307,179.092659890506,-0.846858792160585,159.101111678917,-182.562867884738,1.80349239005394,-157.089768127066,180.049096975412,-0.265267720156224,159.313828064087
-179.810245856313,-0.938550797133229,-153.645279566412,-179.93875284956,0.241240008046562,154.894880904502,179.367390956141,0.827859184639158,-155.426827772673,179.089080184693,-0.867018032798982,159.153482981211,-182.603504597634,1.70390323044402,-157.029216383709,180.018082468994,-0.280508816363579,159.33806156481
-179.858601480676,-0.791518869556512,-153.624892245458,-179.940200096257,0.244336259706014,154.893582586259,179.367359408206,0.833488399897175,-155.377188884683,179.087992822519,-0.886754926749337,159.199860461644,-182.646665514751,1.59571251126787,-156.967831538334,179.983907513843,-0.292713939530961,159.359537603601
-179.901318187962,-0.65821902657331,-153.609524052625,-179.941894418341,0.247075588610353,154.892382923056,179.361344210299,0.838662442887755,-155.333528573786,179.089326866538,-0.90514474534475,159.239813517766,-182.691755804914,1.48055089135924,-156.909965632302,179.946472474448,-0.301630298898752,159.380151046451
-179.938447734553,-0.539476868044684,-153.598653990755,-179.943862617238,0.249372475049423,154.891246051279,179.350101437142,0.842606542568471,-155.298190168529,179.092964264755,-0.921150791624098,159.272831117498,-182.737636352727,1.36048534180095,-156.857594362392,179.905728240516,-0.307278647299332,159.401049912332
-179.9702041111,-0.435495760884647,-153.591740619107,-179.946095868774,0.251157069231813,154.890180052695,179.334796439447,0.844711967102185,-155.272101821429,179.098768526948,-0.933844683360003,159.298355533368,-182.783388939522,1.23814746833277,-156.810413552847,179.861735610553,-0.309912991710568,159.422277975277
-179.996923845197,-0.345987877984566,-153.588263984672,-179.948578307757,0.252355953677003,154.889217017649,179.316558938536,0.844678126819165,-155.25501846512,179.106560268132,-0.942614918742225,159.315794647127,-182.82840716998,1.11659448969005,-156.766145103434,179.814701429431,-0.309937830568047,159.442724043554
-180.019015819657,-0.270304513556777,-153.587751864293,-179.951297897445,0.252896862808091,154.888392357157,179.296249397171,0.842572815346346,-155.24600972362,179.116088890748,-0.947230884379124,159.324568508737,-182.872150551636,0.998768626149108,-156.720940321986,179.765024330945,-0.307893165468353,159.460338388518
-180.036911168707,-0.207594199328075,-153.589760342884,-179.954225282649,0.252716562282845,154.887742938938,179.274433689248,0.838685590992756,-155.24389695771,179.12703578342,-0.947788564886767,159.324191533825,-182.913896171405,0.887194112526854,-156.670323881525,179.713307349909,-0.304414057085841,159.47255865775
-180.051052853763,-0.156838744149845,-153.593862439431,-179.957302831807,0.25175732380075,154.8873102986,179.251513045424,0.83336124029373,-155.247462952355,179.139042751802,-0.944670930785068,159.314362300817,-182.952767049512,0.783955130145247,-156.610696542388,179.660275349209,-0.300139072651781,159.47676215995
-180.061901252513,-0.116828177423713,-153.599662279182,-179.960446799798,0.249986262844873,154.887138273219,179.227904463331,0.826958963372642,-155.255404314986,179.151716361646,-0.938518059247707,159.295035210195,-182.988021961525,0.690661512530356,-156.540495684861,179.606684235041,-0.295628750064371,159.470562257351
-180.069920022933,-0.0862383411171392,-153.606804828709,-179.963559588668,0.247422721505871,154.887271114907,179.204126469835,0.819917443492869,-155.26620747918,179.164619989512,-0.93016095016544,159.266432348169,-183.019379904256,0.608241595323628,-156.460444820855,179.553302260752,-0.291355709686478,159.452046816251
-180.075557054121,-0.0637346574395466,-153.614981909821,-179.966550712568,0.2441391337551,154.887737926304,179.180688125138,0.812838706947655,-155.278155591393,179.177278304732,-0.920532434081454,159.229026508133,-183.047133051929,0.536839631267522,-156.373100129156,179.500892050595,-0.287746223511769,159.420028410879
-180.079217321843,-0.0480351666103169,-153.623939987706,-179.969344970493,0.240233898900941,154.888536493428,179.157888852963,0.806455242427565,-155.289429706988,179.189181211181,-0.910552726784976,159.183529177269,-183.071951328015,0.4761344693421,-156.282050622224,179.450159953914,-0.285193561213401,159.374164749512
-180.081255872221,-0.0379319325205756,-153.633475102801,-179.971891523132,0.235793462029023,154.889645346276,179.135795861134,0.801476616624719,-155.298212640176,179.199812521334,-0.901022914390377,159.13085808935,-183.094600307756,0.425632201522898,-156.191124150868,179.401728101809,-0.2840399702707,159.314947563122
-180.081980937916,-0.032300635234108,-153.643422809497,-179.974186998438,0.230886497173282,154.891043014559,179.114400500885,0.79845327169571,-155.302800776595,179.208700676377,-0.892541265779029,159.072073926039,-183.115786624554,0.384696822860099,-156.103819695489,179.356138778432,-0.284579187210764,159.243564044153
-180.081663519945,-0.030124196416638,-153.6536539283,-179.97627757295,0.225563457041133,154.892708707982,179.093725668802,0.79769564254081,-155.301695624891,179.215471638978,-0.88540853448087,159.008274573382,-183.136096741321,0.352574200451195,-156.022877970576,179.313826892828,-0.287070368751979,159.161687703911
-180.080561949598,-0.03050518856895,-153.664074900263,-179.978230399331,0.219850366200214,154.894608740488,179.073808215117,0.799239475796283,-155.293644217324,179.219920052005,-0.879561653985011,158.940435563059,-183.155926498833,0.328469936942772,-155.949964382446,179.275017018616,-0.291653813791178,159.071406582966
-180.07891233031,-0.0326541796352773,-153.674622306559,-179.980116116583,0.213760120781757,154.896691229815,179.054647188538,0.802812593624722,-155.277680795152,179.222092206503,-0.874600916889426,158.869263628123,-183.175398961841,0.311598630725823,-155.885506940681,179.239685659657,-0.298296598681675,158.975049527655
-180.076903497605,-0.035878849545003,-153.685238976277,-179.981993176281,0.207319418342305,154.898891981953,179.036206440521,0.807917157974435,-155.253218560163,179.222289117724,-0.869887661212103,158.795146916037,-183.194372464331,0.301136816546501,-155.828701563362,179.207679182947,-0.306943412459515,158.874733560319
-180.074693579721,-0.0395977058616278,-153.695869544351,-179.983918912443,0.200573766430401,154.901134687896,179.018416624257,0.814108948348199,-155.220168826709,179.22095349752,-0.864672562008231,158.718195380343,-183.212537166167,0.296122508618816,-155.777726209936,179.178801937311,-0.317704035832011,158.772097890203
-180.072430851331,-0.0433345377063598,-153.706480510988,-179.985985193297,0.193551768364464,154.903340833341,179.001115311927,0.821189998506616,-155.179055065358,179.218536431446,-0.858225521990616,158.638289362663,-183.229440266297,0.295501050981028,-155.730114687847,179.15282208817,-0.330829405808285,158.668403324773
-180.070226533625,-0.0466963585903395,-153.717060888249,-179.988294656474,0.186264092043479,154.905451440296,178.984046804498,0.829168335040946,-155.131039901291,179.215405662016,-0.849949257676879,158.555146890793,-183.244457544095,0.298313037795084,-155.68323063968,179.129515069798,-0.346393141335573,158.564662701873
-180.068150024895,-0.049399460540966,-153.727598475715,-179.990933104033,0.178731044434846,154.907419653519,178.966980411369,0.838179247258561,-155.077828842758,179.211809311443,-0.839469408368935,158.468486047074,-183.256921502743,0.303724860283785,-155.634803030117,179.108691353988,-0.364144090636826,158.461764232597
-180.066249104339,-0.0512765559380206,-153.738071138053,-179.993978152164,0.170976504197362,154.909190592405,178.949830029777,0.848468875140715,-155.021518560907,179.207878630421,-0.826667729657205,158.378202176773,-183.266358738045,0.310970754347024,-155.583448290017,179.090135847371,-0.383673585309428,158.360693563403
-180.064552811848,-0.0522346098320736,-153.748463940165,-179.997480566507,0.163014514718248,154.910719022087,178.932680544438,0.860287867157113,-154.964438606604,179.203682378253,-0.811658608091429,158.284454527456,-183.272604112109,0.319396479729675,-155.52896549477,179.073558372901,-0.404478688784312,158.262552164949
-180.063071902212,-0.052234614396405,-153.75877731439,-180.001451608107,0.154877163155192,154.911982604248,178.915707065559,0.873681567835759,-154.909020347293,179.199295981217,-0.794781879205295,158.187709769872,-183.275760677731,0.328452683303278,-155.472319035674,179.058620781105,-0.425973009503841,158.168323204121
-180.061804280358,-0.0512865091406984,-153.769018746607,-180.005871401263,0.146651613382029,154.912967846681,178.899057230461,0.888479513759105,-154.857666900583,179.194791485848,-0.776569257622475,158.088808467365,-183.276082771971,0.337651163958344,-155.415462314134,179.044996701281,-0.44755854351141,158.07875869377
-180.060746511949,-0.0494541008913643,-153.77918681204,-180.010680758178,0.13846400591208,154.913687194474,178.882738780889,0.904562378634329,-154.812588349609,179.190215466344,-0.757613346708103,157.988998207132,-183.273827416817,0.346556438930267,-155.360968022656,179.032388315032,-0.468680888573849,157.994406695851
-180.05988885699,-0.0468436952315158,-153.789278002048,-180.015787869287,0.130427419093071,154.914177251303,178.866537353711,0.921997706945037,-154.775729076539,179.185607648547,-0.738491463247962,157.88986993024,-183.269120506944,0.354765495908175,-155.311449104834,179.020510660259,-0.488857578738138,157.915594557468
-180.059214632789,-0.0435746964767492,-153.799310778915,-180.021100983846,0.122626431691666,154.914463830437,178.850003663433,0.940932376019905,-154.748758792255,179.18102054913,-0.719780210111881,157.793261110614,-183.261870877171,0.361884375729022,-155.269056359763,179.009117310433,-0.507683515215614,157.842374243219
-180.058703451758,-0.0397935810627264,-153.809310443294,-180.026549507888,0.115127113183876,154.914577746153,178.832486596774,0.961538975479105,-154.732950467353,179.176524958917,-0.702018571131368,157.701145043049,-183.251760127455,0.367539997252691,-155.235238265874,178.998023634641,-0.524840442422172,157.774495446917
-180.058316532201,-0.0356708127283732,-153.819283294447,-180.032076444841,0.107955222274535,154.914571459731,178.813180283455,0.984008090703767,-154.729028764605,179.172214134425,-0.685642766102211,157.615470054787,-183.238276524147,0.371441711814753,-155.210647835114,178.987074745537,-0.540072823946367,157.711426798147
-180.057999977176,-0.0313467998569468,-153.829216248234,-180.037612622513,0.10109351348077,154.914503008472,178.791173115217,1.00849233714927,-154.737117847408,179.16823015173,-0.670960131968466,157.537970133064,-183.220740842669,0.373396276731881,-155.19511798151,178.976119607025,-0.553149594725199,157.652418111302
-180.057709281587,-0.0269371960532852,-153.839095846973,-180.043084577866,0.0944969487048813,154.914418821894,178.765511896446,1.03509758134491,-154.756792842561,179.164774251788,-0.658144225316203,157.469969619117,-183.198322001229,0.373254086613511,-155.187765890996,178.965035260909,-0.563880497912618,157.596584652921
-180.05741014094,-0.0225580486122952,-153.848927497426,-180.048435891339,0.0881078867559655,154.914350295704,178.735256874422,1.0639389953214,-154.787198814893,179.16207525481,-0.647244976328889,157.41223324389,-183.170064938709,0.370883230212781,-155.187212344934,178.953744257706,-0.57214032763642,157.542990222468
-180.05707196311,-0.0183155021680054,-153.85871682078,-180.053616501813,0.0818812261215344,154.914330383214,178.699474480681,1.09515338948063,-154.827187714248,179.160334301187,-0.638195308100562,157.364901519668,-183.13496486979,0.366198493734899,-155.191815109068,178.942210057861,-0.577885422117842,157.490713210293
-180.056668155742,-0.0143018772386498,-153.868469429169,-180.058568196123,0.075762903280279,154.914387522966,178.657241355816,1.1288553592758,-154.875413386991,179.159692661767,-0.630795489768507,157.327473710116,-183.09206847199,0.359192917620732,-155.199912134096,178.930441923953,-0.58115034284674,157.438858978402
-180.056172085123,-0.0105839629835532,-153.878204835605,-180.06323102517,0.0696736714558206,154.914531762684,178.607728425939,1.16511938246915,-154.930416336013,179.160247118306,-0.624718167988612,157.298840075961,-183.040573714932,0.349907475841025,-155.210073690685,178.918498134567,-0.582009556077323,157.386552250207
