positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249992648196958,-1.42135621142409e-05,-0,-0.249998328588008,-7.89905347481433e-06,-0
0.249991959533051,-1.47981336340579e-05,-0,-0.249997885912456,-8.08736186581864e-06,-0
0.249991362385217,-1.53540665036768e-05,-0,-0.249997501017293,-8.21833684600302e-06,-0
0.249990856653668,-1.58935763048078e-05,-0,-0.249997167012623,-8.30820149907736e-06,-0
0.249990424590016,-1.6412170999856e-05,-0,-0.24999688127868,-8.3767375734752e-06,-0
0.249990037032613,-1.68938004320424e-05,-0,-0.2499966192578,-8.42497106943402e-06,-0
0.2499896824003,-1.73482848722197e-05,-0,-0.2499963463375,-8.43361475491915e-06,-0
0.249989360503212,-1.77976692239038e-05,-0,-0.249996054901334,-8.39900285453461e-06,-0
0.249989075266741,-1.82408306321657e-05,-0,-0.249995756015965,-8.33889132944978e-06,-0
0.249988834273553,-1.86611666902051e-05,-0,-0.249995463214964,-8.25600350037246e-06,-0
0.249988635769512,-1.90425448035678e-05,-0,-0.249995202719225,-8.15219972650373e-06,-0
0.249988473176024,-1.93829945111854e-05,-0,-0.249995001308197,-8.04714637660929e-06,-0
0.249988344589289,-1.96955083577899e-05,-0,-0.249994865829587,-7.96616056372155e-06,-0
0.2499882430128,-1.99924831526188e-05,-0,-0.24999481064941,-7.94312405610565e-06,-0
0.249988152343467,-2.02888740801839e-05,-0,-0.249994847828012,-7.9866259300478e-06,-0
0.249988056465393,-2.05976330434487e-05,-0,-0.249994952386917,-8.06237824043479e-06,-0
0.249987955390222,-2.09153416348457e-05,-0,-0.249995088592006,-8.14053686300748e-06,-0
0.249987850659599,-2.12289183617633e-05,-0,-0.249995230371763,-8.20821074259742e-06,-0
0.24998773061126,-2.15290508822303e-05,-0,-0.249995347854308,-8.24984738713515e-06,-0
0.24998758298967,-2.18238266715117e-05,-0,-0.249995407712603,-8.26625662958245e-06,-0
0.249987390426108,-2.21276892068188e-05,-0,-0.249995390243692,-8.27629984406115e-06,-0
0.249987144120677,-2.24359803423206e-05,-0,-0.249995296974165,-8.27909416155353e-06,-0
0.249986860342876,-2.27211476722731e-05,-0,-0.249995135673442,-8.26581971225207e-06,-0
0.249986551260353,-2.29568266536214e-05,-0,-0.249994907068565,-8.24898476753359e-06,-0
0.249986217313916,-2.31373631830255e-05,-0,-0.249994611703935,-8.24402381410527e-06,-0
0.249985866662468,-2.32642576601797e-05,-0,-0.249994270130261,-8.25949484730659e-06,-0
0.249985513098684,-2.33418238290019e-05,-0,-0.249993929644211,-8.30306693010768e-06,-0
0.249985173664939,-2.33839702190258e-05,-0,-0.24999363648901,-8.37215833698111e-06,-0
0.2499848606134,-2.34028078806425e-05,-0,-0.249993406121222,-8.44889463904941e-06,-0
0.249984574660824,-2.34024082691361e-05,-0,-0.249993219458133,-8.51194097568946e-06,-0
0.249984309415278,-2.33920442807822e-05,-0,-0.249993046102426,-8.55577604787016e-06,-0
0.249984066126129,-2.33892736470094e-05,-0,-0.249992878982021,-8.58409357022407e-06,-0
0.249983865213232,-2.33945722591194e-05,-0,-0.24999271712639,-8.59248472938157e-06,-0
0.249983722004413,-2.33921283181338e-05,-0,-0.249992530995247,-8.58702262331935e-06,-0
0.249983628758796,-2.33766278457197e-05,-0,-0.249992300024456,-8.58598847208132e-06,-0
0.24998357095682,-2.33594206572041e-05,-0,-0.249992047976086,-8.59946540263433e-06,-0
0.249983544500566,-2.33491761790133e-05,-0,-0.249991813443824,-8.63801021585699e-06,-0
0.249983547896094,-2.33418161587667e-05,-0,-0.249991610203249,-8.70474292978166e-06,-0
0.249983576353374,-2.33379149351369e-05,-0,-0.249991420685484,-8.78555466775457e-06,-0
0.249983626865778,-2.33419470083847e-05,-0,-0.249991225322885,-8.87193366167312e-06,-0
0.249983686452241,-2.33608850118042e-05,-0,-0.249991042249508,-8.96669691323917e-06,-0
0.249983725261556,-2.34133226640392e-05,-0,-0.249990918535735,-9.07492856771994e-06,-0
0.249983708759947,-2.35052523843225e-05,-0,-0.249990871288539,-9.19958121502199e-06,-0
0.249983621574597,-2.36156565384724e-05,-0,-0.249990873751195,-9.34045623357638e-06,-0
0.2499834748811,-2.37239127666056e-05,-0,-0.249990901838626,-9.49643118392363e-06,-0
0.249983282814084,-2.38136826523722e-05,-0,-0.249990943857612,-9.65641790260569e-06,-0
0.249983053557136,-2.3869137627374e-05,-0,-0.249990981379526,-9.80039492431185e-06,-0
0.249982792616806,-2.38873819112852e-05,-0,-0.249990997138982,-9.91348277897071e-06,-0
0.249982515450119,-2.38711631019061e-05,-0,-0.249990989977577,-9.99720272142097e-06,-0
0.249982252630711,-2.38181687161522e-05,-0,-0.249990973583741,-1.0072562986852e-05,-0
0.249982021754538,-2.37350884624942e-05,-0,-0.249990972761353,-1.01686523690744e-05,-0
0.249981808898798,-2.36360446271805e-05,-0,-0.249991020475167,-1.03064718814745e-05,-0
0.249981583758013,-2.35281501608826e-05,-0,-0.249991119683328,-1.04791640840349e-05,-0
0.249981317059624,-2.34162326137007e-05,-0,-0.249991239890096,-1.06578896572796e-05,-0
0.249980997692125,-2.33084364192321e-05,-0,-0.249991365951368,-1.08342732339242e-05,-0
0.249980639987616,-2.3193902823551e-05,-0,-0.249991496495774,-1.10227718514675e-05,-0
0.249980253288314,-2.30578851938881e-05,-0,-0.249991618996934,-1.12247646155827e-05,-0
0.249979848724403,-2.29205840552764e-05,-0,-0.249991720142746,-1.14370108845621e-05,-0
0.24997943020158,-2.27859564929568e-05,-0,-0.249991796144889,-1.1665783920376e-05,-0
0.249979006213666,-2.26521253279242e-05,-0,-0.249991863749953,-1.19116670013473e-05,-0
0.249978618577263,-2.25421269360698e-05,-0,-0.249991955161814,-1.21702437719649e-05,-0
0.249978290427267,-2.24814647454434e-05,-0,-0.249992075889059,-1.2441476356565e-05,-0
0.249978025385614,-2.24806906059024e-05,-0,-0.249992200032564,-1.27220426986891e-05,-0
0.249977810672116,-2.25322673053927e-05,-0,-0.249992289484687,-1.30043703228228e-05,-0
0.249977627816755,-2.26353876090614e-05,-0,-0.249992313344307,-1.32773703638379e-05,-0
0.249977485500131,-2.27734854516861e-05,-0,-0.249992279355065,-1.35219975769341e-05,-0
0.249977389883045,-2.29163814588615e-05,-0,-0.249992225587891,-1.37298348576053e-05,-0
0.249977324076656,-2.30388551971668e-05,-0,-0.24999218582904,-1.39120566798599e-05,-0
0.249977263895935,-2.3119483739567e-05,-0,-0.249992184715974,-1.4083432031834e-05,-0
0.24997720695907,-2.31468500576375e-05,-0,-0.249992230103738,-1.42523849784671e-05,-0
0.249977160795146,-2.31250555399748e-05,-0,-0.24999230181372,-1.44255359813613e-05,-0
0.249977122481921,-2.30621140457628e-05,-0,-0.249992397165277,-1.46100278880284e-05,-0
0.249977097930657,-2.29556774036131e-05,-0,-0.249992546587944,-1.48013617847133e-05,-0
0.249977108209137,-2.28099107855865e-05,-0,-0.249992763334821,-1.49778406437233e-05,-0
0.249977163335247,-2.26344163858711e-05,-0,-0.249993027742131,-1.51200618027771e-05,-0
0.249977243517556,-2.24435173739759e-05,-0,-0.249993322779917,-1.52256274057786e-05,-0
0.249977336178261,-2.22569883307708e-05,-0,-0.249993643151784,-1.53013114089648e-05,-0
0.249977459910711,-2.20872470068661e-05,-0,-0.249993974092271,-1.53574287298312e-05,-0
0.249977629700068,-2.19462321170558e-05,-0,-0.249994302242054,-1.54119385186436e-05,-0
0.249977833212936,-2.18391252238683e-05,-0,-0.249994629023552,-1.54858557860705e-05,-0
0.249978048725768,-2.17559838511376e-05,-0,-0.249994963880212,-1.5583302500839e-05,-0
0.249978271828678,-2.16909689932936e-05,-0,-0.249995320264485,-1.56947726061153e-05,-0
0.249978507450378,-2.16521034353697e-05,-0,-0.249995704549251,-1.58156623353848e-05,-0
0.249978736605904,-2.16549104507441e-05,-0,-0.249996098685673,-1.5947428513287e-05,-0
0.249978933094295,-2.17046777485619e-05,-0,-0.249996476991773,-1.6089978452592e-05,-0
0.249979099651153,-2.17834293818238e-05,-0,-0.249996836087378,-1.62363963934447e-05,-0
0.249979245163906,-2.18719539647103e-05,-0,-0.249997190017051,-1.63815896019608e-05,-0
0.249979367083838,-2.19710567756813e-05,-0,-0.249997551699616,-1.65280559076043e-05,-0
0.249979466085998,-2.20774797808215e-05,-0,-0.249997926796707,-1.66777812688538e-05,-0
0.24997954249477,-2.21731726833049e-05,-0,-0.249998306553992,-1.68272535327996e-05,-0
0.249979601827641,-2.22390820759912e-05,-0,-0.249998662406508,-1.69743324711817e-05,-0
0.249979652713523,-2.22508975985773e-05,-0,-0.249998970030467,-1.71191213690362e-05,-0
0.24997969851827,-2.21992834858238e-05,-0,-0.249999230223264,-1.72658350529609e-05,-0
0.249979751225432,-2.20964922495197e-05,-0,-0.249999451507879,-1.74277625505882e-05,-0
0.249979824916862,-2.1956615978433e-05,-0,-0.249999632357481,-1.76105226178218e-05,-0
0.249979916492777,-2.1793952995953e-05,-0,-0.249999780115212,-1.78143757807512e-05,-0
0.249980004362787,-2.16250525511983e-05,-0,-0.24999991346317,-1.80383343536624e-05,-0
0.249980077443944,-2.14633748414533e-05,-0,-0.250000041281495,-1.82671399862215e-05,-0
0.249980142413054,-2.131012591741e-05,-0,-0.250000162837419,-1.84792218587174e-05,-0
0.249980192432876,-2.11512475569854e-05,-0,-0.250000270837187,-1.86591797861054e-05,-0
0.249980215583747,-2.09513607457432e-05,-0,-0.250000356948043,-1.87957116563497e-05,-0
0.249980225963053,-2.06795205896781e-05,-0,-0.250000403373147,-1.88861297681877e-05,-0
0.249980236861345,-2.03278377830929e-05,-0,-0.250000390898735,-1.89432026095903e-05,-0
0.249980243455723,-1.98998872011732e-05,-0,-0.250000313780262,-1.89729797124174e-05,-0
0.249980252303392,-1.94206579558613e-05,-0,-0.250000179267846,-1.89816132293059e-05,-0
0.249980283534461,-1.89320770550073e-05,-0,-0.250000016267259,-1.89928901471205e-05,-0
0.249980356880013,-1.84790091960229e-05,-0,-0.249999850353149,-1.90133096826375e-05,-0
0.249980468615491,-1.80927555407487e-05,-0,-0.24999970325729,-1.90366243527153e-05,-0
0.249980585593327,-1.77707764508817e-05,-0,-0.249999587572892,-1.90708852396398e-05,-0
0.249980681343454,-1.75017537771307e-05,-0,-0.249999489160742,-1.91161263579965e-05,-0
0.249980753955292,-1.72871515525071e-05,-0,-0.249999413213358,-1.91681864854534e-05,-0
0.249980797135887,-1.71082482037995e-05,-0,-0.24999937719481,-1.92245520681725e-05,-0
0.249980793294837,-1.69286341889238e-05,-0,-0.249999363274423,-1.92680189957145e-05,-0
0.249980756505192,-1.67429880528853e-05,-0,-0.249999356186084,-1.92821870596317e-05,-0
0.249980723263062,-1.65683853385857e-05,-0,-0.249999380147445,-1.92693317580295e-05,-0
0.249980714371992,-1.64130391314672e-05,-0,-0.249999447423497,-1.92393521655907e-05,-0
0.249980726099348,-1.62757754161013e-05,-0,-0.249999547848129,-1.91931806639244e-05,-0
0.249980744836869,-1.61498330880071e-05,-0,-0.249999693235496,-1.91301852206801e-05,-0
0.249980782628647,-1.60267582829616e-05,-0,-0.249999881577209,-1.90533105410541e-05,-0
0.24998086772296,-1.58961723175842e-05,-0,-0.250000072096941,-1.89662083709279e-05,-0
0.249981011184817,-1.57508198735438e-05,-0,-0.250000249236463,-1.88790665078843e-05,-0
0.249981194931613,-1.5594916845401e-05,-0,-0.250000427047386,-1.87990817215794e-05,-0
0.249981392365494,-1.54412111165672e-05,-0,-0.250000603597023,-1.87206264801565e-05,-0
0.249981598342893,-1.53043752416502e-05,-0,-0.25000078970269,-1.86528357899053e-05,-0
0.249981821902843,-1.5200289487763e-05,-0,-0.250001015944069,-1.86248023651836e-05,-0
0.249982056844346,-1.51305328938385e-05,-0,-0.250001287362914,-1.86519792330595e-05,-0
0.249982291275427,-1.50841595598964e-05,-0,-0.250001588251538,-1.87224540605645e-05,-0
0.249982535651143,-1.50592982055293e-05,-0,-0.250001896315438,-1.88116017060321e-05,-0
0.24998280087235,-1.50593880792772e-05,-0,-0.250002190161444,-1.89087003249431e-05,-0
0.249983082293241,-1.50864227158171e-05,-0,-0.250002457695017,-1.901380169406e-05,-0
0.249983367885459,-1.51403756433946e-05,-0,-0.250002694828789,-1.91214132254266e-05,-0
0.24998364790409,-1.52241371875067e-05,-0,-0.25000290854995,-1.92198590265349e-05,-0
0.249983921833431,-1.53378201664858e-05,-0,-0.250003119231018,-1.92989888260992e-05,-0
0.249984195354077,-1.54720740162633e-05,-0,-0.250003356136458,-1.93666688927476e-05,-0
0.249984481818685,-1.56028588057381e-05,-0,-0.250003640056054,-1.94471413175433e-05,-0
0.249984796676401,-1.5715858933355e-05,-0,-0.250003976828668,-1.95591890660246e-05,-0
0.249985150531041,-1.58282475387593e-05,-0,-0.250004352787855,-1.97083599040394e-05,-0
0.249985549995617,-1.59567481494759e-05,-0,-0.250004742684434,-1.98885032065916e-05,-0
0.24998599132606,-1.60943950306582e-05,-0,-0.250005129348308,-2.00784922238324e-05,-0
0.249986454553654,-1.62166956109549e-05,-0,-0.250005486756166,-2.02511036851579e-05,-0
0.249986916738884,-1.63091464375746e-05,-0,-0.250005788090293,-2.03915763892124e-05,-0
0.249987369694721,-1.63762398874262e-05,-0,-0.25000603577919,-2.04998679805331e-05,-0
0.249987803452893,-1.64202973372961e-05,-0,-0.250006251169293,-2.05866538046751e-05,-0
0.249988185398122,-1.643323947144e-05,-0,-0.250006473944119,-2.06674469700375e-05,-0
0.249988487211171,-1.64075752643171e-05,-0,-0.25000674242915,-2.07420184889256e-05,-0
0.249988711310402,-1.63375555979068e-05,-0,-0.25000706382063,-2.07932126791329e-05,-0
0.24998887918977,-1.621688497114e-05,-0,-0.250007432450125,-2.08113565989178e-05,-0
0.249989017757054,-1.60424744027394e-05,-0,-0.250007847214243,-2.08036358057529e-05,-0
0.249989154383389,-1.5820969980606e-05,-0,-0.250008304471947,-2.07883209488487e-05,-0
0.249989307611147,-1.5566504487286e-05,-0,-0.250008784706464,-2.07850726555354e-05,-0
0.249989488488277,-1.52925168340033e-05,-0,-0.250009286619055,-2.0810389521044e-05,-0
0.249989706748079,-1.5006007467517e-05,-0,-0.250009837094881,-2.08647086281664e-05,-0
0.249989973089582,-1.47091857267885e-05,-0,-0.250010438764609,-2.09212418472534e-05,-0
0.249990294984979,-1.44138809232821e-05,-0,-0.250011072294663,-2.09578093781365e-05,-0
0.24999067911881,-1.41350714505691e-05,-0,-0.250011725448175,-2.09721025832131e-05,-0
0.249991137406065,-1.38858862224143e-05,-0,-0.250012399367641,-2.09678283834786e-05,-0
0.249991658609985,-1.36873645078037e-05,-0,-0.250013090677594,-2.09512935396948e-05,-0
0.249992218416279,-1.35526033452735e-05,-0,-0.250013770301202,-2.09206784140205e-05,-0
0.249992818500766,-1.34762174854235e-05,-0,-0.250014411469436,-2.08676116527444e-05,-0
0.249993470380813,-1.34523293191248e-05,-0,-0.250015012344214,-2.07940277183601e-05,-0
0.249994173137168,-1.34698285765036e-05,-0,-0.250015571631089,-2.07149750861771e-05,-0
0.249994916329788,-1.35014825966557e-05,-0,-0.250016093242162,-2.06455518693382e-05,-0
0.249995686288359,-1.35275368615416e-05,-0,-0.250016609684491,-2.05977199187012e-05,-0
0.249996476968135,-1.35560986295358e-05,-0,-0.250017161110044,-2.05842703971303e-05,-0
0.249997289584852,-1.36158569145477e-05,-0,-0.250017756915336,-2.06054563424771e-05,-0
0.249998100730404,-1.37204534308176e-05,-0,-0.250018369279084,-2.06475719781579e-05,-0
0.249998888438318,-1.38558448676743e-05,-0,-0.250018974186034,-2.07084982818877e-05,-0
0.249999682065308,-1.40169302375019e-05,-0,-0.250019563989552,-2.0794240596495e-05,-0
0.250000512889972,-1.42121301396844e-05,-0,-0.250020134844957,-2.09000043094075e-05,-0
0.250001380676749,-1.44398811972454e-05,-0,-0.250020691473758,-2.10147066949075e-05,-0
0.250002280174606,-1.47012340185748e-05,-0,-0.250021225580262,-2.11243172807858e-05,-0
0.2500032086478,-1.50025929497803e-05,-0,-0.250021719575026,-2.12317628041899e-05,-0
0.250004149344682,-1.53304240107074e-05,-0,-0.250022173031631,-2.13512509545835e-05,-0
0.250005072319395,-1.56539768084955e-05,-0,-0.25002258463173,-2.14810916362232e-05,-0
0.250005963043132,-1.59453698856008e-05,-0,-0.250022946471597,-2.16147598511875e-05,-0
0.250006821002854,-1.61967488039057e-05,-0,-0.250023260810623,-2.17508022264324e-05,-0
0.250007637700278,-1.64001856632115e-05,-0,-0.250023531180008,-2.18875825395458e-05,-0
0.250008402784445,-1.65471319964748e-05,-0,-0.250023761025599,-2.20181961916208e-05,-0
0.25000910136716,-1.66269286009523e-05,-0,-0.250023963774378,-2.21377434991153e-05,-0
0.250009716235946,-1.66165034310255e-05,-0,-0.250024158939815,-2.22463344125008e-05,-0
0.250010243200367,-1.65111168409951e-05,-0,-0.250024361416474,-2.23460273906564e-05,-0
0.250010680299644,-1.63164993833176e-05,-0,-0.250024575131372,-2.24370890292783e-05,-0
0.250011056222997,-1.60431433992083e-05,-0,-0.250024791446819,-2.25073008182455e-05,-0
0.25001142328086,-1.57079686439767e-05,-0,-0.250024993053368,-2.25392904849496e-05,-0
0.250011815318726,-1.53276203351968e-05,-0,-0.250025163181834,-2.25137857726838e-05,-0
0.2500122514017,-1.49129984516337e-05,-0,-0.250025295191144,-2.24270056505153e-05,-0
0.250012738266409,-1.44779657744221e-05,-0,-0.250025410602177,-2.23105218945258e-05,-0
0.250013279375062,-1.40332861626458e-05,-0,-0.250025546882935,-2.21947910860209e-05,-0
0.250013867798117,-1.3576491884394e-05,-0,-0.250025725081219,-2.20837102792333e-05,-0
0.250014480551453,-1.31105564122557e-05,-0,-0.250025945195664,-2.19638418000898e-05,-0
0.250015104276798,-1.26561333796461e-05,-0,-0.250026203628541,-2.18285440179842e-05,-0
0.250015741733997,-1.22500532301454e-05,-0,-0.250026509158951,-2.16901156589387e-05,-0
0.250016388235647,-1.19158644198864e-05,-0,-0.25002688436833,-2.15697783774827e-05,-0
0.250017030345364,-1.16527830280027e-05,-0,-0.250027351196264,-2.14890987651242e-05,-0
0.250017667782051,-1.14551415024901e-05,-0,-0.250027911222799,-2.14534419124927e-05,-0
0.250018313813993,-1.13129002615535e-05,-0,-0.250028565932175,-2.14521946038711e-05,-0
0.250018983233845,-1.12088295562479e-05,-0,-0.250029314740805,-2.14639026122988e-05,-0
0.250019685143855,-1.11313388066288e-05,-0,-0.250030128347622,-2.14696973388711e-05,-0
0.250020428081571,-1.1080568200306e-05,-0,-0.250030984287141,-2.14631071541281e-05,-0
0.250021215505659,-1.10630497681958e-05,-0,-0.250031882319468,-2.14446519284338e-05,-0
0.25002203136593,-1.10809714426876e-05,-0,-0.250032826364575,-2.14292704629958e-05,-0
0.250022850727992,-1.11252380782508e-05,-0,-0.250033812179238,-2.14226977666828e-05,-0
0.250023663262162,-1.11760788221297e-05,-0,-0.250034817502399,-2.14070500280886e-05,-0
0.250024475101281,-1.12158724318562e-05,-0,-0.250035828410215,-2.13714631919371e-05,-0
0.250025291647254,-1.1225715133639e-05,-0,-0.25003684692888,-2.13221336773462e-05,-0
0.250026108469744,-1.11919563376948e-05,-0,-0.250037867344838,-2.12532597069673e-05,-0
0.250026914802026,-1.11331448814311e-05,-0,-0.250038874683485,-2.11445112996233e-05,-0
0.250027704152122,-1.10760155126766e-05,-0,-0.250039860750978,-2.09991065936676e-05,-0
0.25002849202891,-1.10247310191537e-05,-0,-0.250040820228827,-2.0830521097537e-05,-0
0.250029299289057,-1.09645885963299e-05,-0,-0.250041744864363,-2.06386526146483e-05,-0
0.25003011238301,-1.08645593917727e-05,-0,-0.250042647327914,-2.04403209538294e-05,-0
0.250030902923089,-1.06949835385872e-05,-0,-0.250043552247109,-2.02709369626041e-05,-0
0.25003166003739,-1.04486851626967e-05,-0,-0.250044456752409,-2.01522566582855e-05,-0
0.250032390978489,-1.01356529004763e-05,-0,-0.250045336335946,-2.00903293572628e-05,-0
0.250033101279181,-9.76235651611403e-06,-0,-0.250046175392225,-2.00838570102166e-05,-0
0.250033777176129,-9.32593169517762e-06,-0,-0.250046975532582,-2.01193089485618e-05,-0
0.250034403980789,-8.83146464958044e-06,-0,-0.250047756204742,-2.01800792654975e-05,-0
0.250034969227527,-8.29403745791222e-06,-0,-0.250048530298196,-2.02585387932418e-05,-0
0.25003545488457,-7.73197627197327e-06,-0,-0.250049271010035,-2.03405093509307e-05,-0
0.250035866333939,-7.16792301590716e-06,-0,-0.250049935153872,-2.04060050152134e-05,-0
0.250036242539013,-6.62553406550234e-06,-0,-0.250050489855448,-2.04405182054686e-05,-0
0.250036604757147,-6.11514080584492e-06,-0,-0.250050923803097,-2.04333671531466e-05,-0
0.250036937317825,-5.63210536449886e-06,-0,-0.250051263381944,-2.03776720165242e-05,-0
0.250037226854913,-5.16948487999485e-06,-0,-0.250051556245618,-2.02654918665323e-05,-0
0.250037483542021,-4.73161564370068e-06,-0,-0.250051840584446,-2.00916411812341e-05,-0
0.250037720146013,-4.33428354653707e-06,-0,-0.250052124756841,-1.98588320906082e-05,-0
0.250037933561509,-3.99226810588035e-06,-0,-0.25005240308549,-1.95785359972498e-05,-0
0.250038124855684,-3.70852395874742e-06,-0,-0.250052683629645,-1.92596278574522e-05,-0
0.250038315396851,-3.47413538682077e-06,-0,-0.250052972433663,-1.89043262811335e-05,-0
0.250038526954407,-3.27673029695259e-06,-0,-0.25005326770335,-1.85222413672699e-05,-0
0.250038766145254,-3.08953983357118e-06,-0,-0.25005357562351,-1.81346769633387e-05,-0
0.250039044252672,-2.88693228031411e-06,-0,-0.250053903845087,-1.77682769406729e-05,-0
0.250039368484732,-2.66166281310819e-06,-0,-0.250054279072126,-1.74409605148706e-05,-0
0.250039727093537,-2.41190510208829e-06,-0,-0.250054763113704,-1.71612844686794e-05,-0
0.250040117851029,-2.13520036125895e-06,-0,-0.250055408392168,-1.69384902056159e-05,-0
0.250040557418946,-1.83110736963321e-06,-0,-0.250056218436612,-1.67759935642758e-05,-0
0.250041065680937,-1.50316895772392e-06,-0,-0.250057164762736,-1.66464854408527e-05,-0
0.250041658043709,-1.1488061905118e-06,-0,-0.250058207871927,-1.65159030108666e-05,-0
0.250042328332178,-7.50408300191275e-07,-0,-0.250059291299026,-1.63833791048118e-05,-0
0.250043050776103,-3.00785367464415e-07,-0,-0.250060368219712,-1.62543834671753e-05,-0
0.250043819703403,1.73962255296142e-07,-0,-0.250061422109144,-1.61222771909127e-05,-0
0.250044659289723,6.45825236267062e-07,-0,-0.250062439669026,-1.5983353371845e-05,-0
0.250045590584581,1.09658094589706e-06,-0,-0.250063408901603,-1.58391834183327e-05,-0
0.250046595302877,1.51715845889521e-06,-0,-0.250064337691566,-1.56845417599692e-05,-0
0.250047617360708,1.92139458069192e-06,-0,-0.250065246631362,-1.55071679339767e-05,-0
0.25004861713476,2.33033041574189e-06,-0,-0.250066135906703,-1.53057526163976e-05,-0
0.250049592502304,2.74235939550076e-06,-0,-0.25006699234006,-1.5087648073366e-05,-0
0.250050550785849,3.13734470737044e-06,-0,-0.250067821244244,-1.48569836751776e-05,-0
0.250051504165332,3.50835977787004e-06,-0,-0.250068628962428,-1.46144203913591e-05,-0
0.250052464392473,3.86172188859918e-06,-0,-0.250069412262511,-1.43514683031535e-05,-0
0.250053429367751,4.20693554237482e-06,-0,-0.250070168600297,-1.4049952569731e-05,-0
0.250054390997336,4.53956195832523e-06,-0,-0.250070888740479,-1.37013699673754e-05,-0
0.250055337599335,4.84030307971652e-06,-0,-0.25007155894632,-1.33279143294836e-05,-0
0.250056237567335,5.11632922283775e-06,-0,-0.250072178050681,-1.29534514022872e-05,-0
0.250057064633053,5.38978680632653e-06,-0,-0.250072748944376,-1.25805840413829e-05,-0
0.250057823367268,5.66321020413241e-06,-0,-0.250073284443059,-1.22120772620433e-05,-0
0.250058527959899,5.92508684131217e-06,-0,-0.250073819105895,-1.1847058632547e-05,-0
0.250059220712212,6.13387511702262e-06,-0,-0.250074379749324,-1.1479652371977e-05,-0
0.250059929605659,6.2757455115964e-06,-0,-0.250074968886144,-1.11155990139949e-05,-0
0.250060611965086,6.3919048841462e-06,-0,-0.250075576236298,-1.07600415432782e-05,-0
0.250061237462573,6.50986586703361e-06,-0,-0.250076209209613,-1.04069654460308e-05,-0
0.250061838601716,6.6228954126022e-06,-0,-0.250076898928561,-1.0053781159062e-05,-0
0.250062451406013,6.69886416057824e-06,-0,-0.250077661468329,-9.70320704860094e-06,-0
0.250063072035487,6.74399775261394e-06,-0,-0.250078475226334,-9.36273601208627e-06,-0
0.250063663317336,6.78970184358251e-06,-0,-0.25007928355523,-9.0454171035264e-06,-0
0.250064270007349,6.7070780954835e-06,-0,-0.250080042344053,-8.77352671234896e-06,-0
0.250064990144352,6.38825487870797e-06,-0,-0.250080763783245,-8.56023810295184e-06,-0
0.250065720708048,6.01629795333232e-06,-0,-0.250081474479645,-8.39653841059157e-06,-0
0.250066327490054,5.7712331190616e-06,-0,-0.250082214279984,-8.27576282685104e-06,-0
0.250066769271789,5.76625232655241e-06,-0,-0.250083029143621,-8.19404874013488e-06,-0
0.250066980390689,6.12843685874344e-06,-0,-0.250083916600371,-8.13640822740361e-06,-0
0.250066954232576,6.86503198426652e-06,-0,-0.250084864685534,-8.07521586802194e-06,-0
0.250066697131882,7.95339546358383e-06,-0,-0.250085898714062,-8.00000246419734e-06,-0
0.250066227874111,9.44101910161336e-06,-0,-0.250087054458182,-7.92471419420623e-06,-0
0.250065429733759,1.15252489213327e-05,-0,-0.250088334682544,-7.86307064890735e-06,-0
0.250063846501174,1.48716182328677e-05,-0,-0.250089711819767,-7.83368652143912e-06,-0
