orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
192.581759726841,-4.18602123625862,-158.10490123415,179.643255996985,0.259366108910272,154.933423010616,-157.513956759219,-6.2331235490327,-150.887747729742,-189.570107971566,5.0606888248123,164.076915682938,-166.117989811858,-7.73692934841396,-155.576410641258,-195.547158616153,-0.206120353757695,159.793137380286
191.527833949624,-3.87904632976483,-157.892212984763,179.585160365518,0.245249432944167,154.944034843038,-157.771455509375,-5.95876177185892,-150.862826913677,-189.809671029387,5.35538823573462,164.222556885606,-166.804411661394,-7.40414748480883,-155.777568284459,-196.316822854321,-0.00605674555277403,159.773364204329
190.471305325139,-3.57687532553477,-157.708595999413,179.495557250476,0.218130511044319,154.966182479388,-158.006206981279,-5.69076085150265,-150.798165629261,-190.044116804761,5.66014507626115,164.382902708232,-167.51721858052,-7.07065998079225,-155.94292416634,-197.109853960642,0.202147323720167,159.755514575779
189.431298298905,-3.29299050065017,-157.554325105226,179.346042042555,0.169324013797768,155.000761183835,-158.215750173424,-5.43334008463921,-150.695181497246,-190.267307194754,5.97536012176436,164.559546923157,-168.253976760902,-6.73285764687128,-156.058188637996,-197.927933672917,0.419779021767182,159.746331727176
188.425761348011,-3.03712979891742,-157.426552555779,179.094298546942,0.098005042468204,155.046962689115,-158.408886888533,-5.18262482882172,-150.573411869873,-190.471436760945,6.30177043585296,164.754658802708,-169.01078973242,-6.38998100122919,-156.119122506506,-198.772611528549,0.648895468620915,159.753055884608
187.47372706193,-2.81010020626725,-157.319716556012,178.68708142559,0.00560059053177448,155.113321430973,-158.602036706734,-4.9296318009272,-150.4664930568,-190.646974458945,6.63966205904925,164.970697884561,-169.780786071512,-6.04567792060802,-156.126171801404,-199.644526184636,0.892214158518218,159.782421575799
186.592129479817,-2.60475039013994,-157.229378922469,178.0809046573,-0.10815523226682,155.216767692791,-158.812399561801,-4.66529868828164,-150.412016056787,-190.78291828427,6.98796586576299,165.210490691169,-170.554079042273,-5.70289603050867,-156.081688650795,-200.543536667754,1.15260649250345,159.840453654896
185.792492994582,-2.41918603575168,-157.152554674363,177.236348268435,-0.239604850637982,155.363381934295,-159.052670042449,-4.38454002133298,-150.440551995122,-190.867108389054,7.34485620998778,165.478698892685,-171.318912108292,-5.36068656971112,-155.991352350798,-201.469957101942,1.43342041342864,159.933545060654
185.081121121815,-2.25981240786202,-157.08651696213,176.119755862659,-0.374848117340754,155.54170955474,-159.329852376705,-4.08811486803253,-150.568827985449,-190.886526562903,7.70958988868854,165.783420527013,-172.062880846772,-5.01596168097605,-155.86666969327,-202.425838982409,1.73991505367939,160.070033788623
184.460166640842,-2.13375928534314,-157.028811255789,174.704934533107,-0.49111556731013,155.729045864797,-159.647412900436,-3.78151291544672,-150.796749797412,-190.828629803093,8.08351208129208,166.135856993844,-172.774851905466,-4.66649613988853,-155.725097121697,-203.414522769976,2.08101424179892,160.261392778744
183.928433681567,-2.04377060118797,-156.977762600248,172.977193511278,-0.559800901251586,155.895289149723,-160.008513024145,-3.47205459414396,-151.107315712749,-190.683239354788,8.4696195756756,166.547523871802,-173.44735154697,-4.31174470572847,-155.586840566834,-204.43871393688,2.46948870847402,160.521455511479
183.482058665471,-1.9896137363436,-156.932386029457,170.936166166218,-0.554206243948458,156.00917097041,-160.417373027358,-3.166611972828,-151.470901849891,-190.443357209903,8.8707260810488,167.027696586462,-174.077662097093,-3.95194856149166,-155.470156215164,-205.499296133301,2.91971057045064,160.863693704143
182.686672230843,-2.00203485373778,-156.879352223954,168.594279268722,-0.462138574310458,156.043417697158,-160.877823444859,-2.87049598016003,-151.853062555087,-190.104755346687,9.28720037459793,167.58352123469,-174.666475785806,-3.58781434629631,-155.388062801888,-206.595590088653,3.44531076024802,161.299045214943
182.232516342032,-2.02546845127997,-156.837284448414,165.972845360227,-0.292107974051661,155.975840187866,-161.390978065468,-2.5870888252252,-152.221966411308,-189.665660701349,9.71690829494524,168.221195923437,-175.215138697629,-3.22115803973448,-155.347060301867,-207.725589993903,4.05772842712355,161.835248106484
181.897933516292,-2.07052798445437,-156.799588863495,163.099405503158,-0.0665319779598941,155.788549719368,-161.953878757516,-2.31832898692925,-152.553243125188,-189.127261048247,10.1570219772506,168.946563439078,-175.723822390039,-2.85500906554859,-155.346727536764,-208.885335134313,4.7647035142388,162.47631963673
181.655422524085,-2.13226940878857,-156.765111629388,160.004639428616,0.191191142724727,155.464237940683,-162.559608489159,-2.06571043832966,-152.832248649823,-188.494058157135,10.6040070181332,169.765655106231,-176.191676042401,-2.49289727209971,-155.379947254628,-210.068127557985,5.56929490143422,163.222192347245
181.483221690221,-2.20463045439875,-156.733134708684,156.7179233757,0.466140103260579,154.980844604532,-163.198637444558,-1.83059298803752,-153.053748472416,-187.773384669136,11.0514061674225,170.685507414896,-176.617905056529,-2.13765907141412,-155.434570678602,-211.264516558337,6.46936544258343,164.068615091355
181.365980839009,-2.2813796895549,-156.70323211094,153.269758365802,0.750172225352431,154.309277078007,-163.860580384917,-1.61348643060219,-153.219719472096,-186.974692391533,11.4885320932114,171.714335847854,-177.002253834379,-1.79071139320671,-155.496885275505,-212.463094220104,7.45678019081645,165.005950263056
181.291934221724,-2.35809719172201,-156.674956792397,149.714601504371,1.02985397400726,153.428809496183,-164.535642478764,-1.41353885619319,-153.336920396006,-186.109087654514,11.9011304267181,172.859892096297,-177.344895380055,-1.45249099835643,-155.555335611113,-213.651742202752,8.51708159809115,166.018014627015
181.251611087533,-2.4327156435421,-156.647852156087,146.160666666212,1.27565263393267,152.348614839753,-165.215554239998,-1.22906143973777,-153.414834528327,-185.18874280895,12.2726052403766,174.126132087673,-177.646869123685,-1.12318430912204,-155.602498460873,-214.818417640134,9.63065238653155,167.083995143614
181.237118876103,-2.50475924469662,-156.621523518322,142.751142281144,1.44376336478155,151.106802367563,-165.893936210103,-1.05832076067724,-153.46371828189,-184.226121468592,12.5850492728017,175.509791546426,-177.911091398636,-0.803255508555443,-155.635582844076,-215.950415163629,10.7744974287896,168.182571897524
181.241688706574,-2.57437950249339,-156.595640239279,139.606787508283,1.49593515979282,149.760081342836,-166.566184579365,-0.899769613909924,-153.493123215903,-183.233745104049,12.8209586074445,176.998083336437,-178.142629196299,-0.493515295515453,-155.656784945428,-217.03319779084,11.9242837899673,169.295271866475
181.259417011039,-2.64213345210807,-156.569968811913,136.803816383676,1.41627618524307,148.374253207774,-167.22920256242,-0.75186637138439,-153.511381401769,-182.224585302517,12.9659461065937,178.567730261658,-178.347890590673,-0.194639058005688,-155.673345556665,-218.050144532112,13.0576030420225,170.407211273913
181.285175428038,-2.70926028945556,-156.544326571434,134.379729605434,1.21375385274034,147.010238597042,-167.881288572509,-0.612999062947387,-153.525827364652,-181.212463702981,13.0103960851696,180.18521905314,-178.533757419299,0.0930069361035841,-155.696410117537,-218.983287630635,14.1559614799217,171.504635241108
181.314640911661,-2.77756010102533,-156.518481699165,132.33721212886,0.923320378932744,145.714689894282,-168.522176507466,-0.481801392797683,-153.543110173546,-180.211656076604,12.9489856441985,181.808284880318,-178.707305464578,0.368992042789729,-155.738859806429,-219.814945943908,15.203580014968,172.573297298579
181.344320368974,-2.84872129753631,-156.492258423063,130.656191560917,0.596321741234597,144.522548437584,-169.1528035844,-0.357506763182905,-153.569139382484,-179.235306675816,12.7799960951929,183.389100953006,-178.875687908998,0.632571715833548,-155.812845652864,-220.529124066701,16.1853992748042,173.599820894945
181.371505105077,-2.92366028159985,-156.465672583521,129.311593672024,0.285958245332731,143.461120120755,-169.774647427284,-0.239934138812905,-153.608765399216,-178.293780265051,12.5054503394941,184.878941172657,-179.045438527663,0.882796894172204,-155.927257770284,-221.112331594768,17.0855259703065,174.571513527213
181.394265504068,-3.00249838111565,-156.438812477371,128.291632603414,0.0386244361295744,142.552591279989,-170.389026721665,-0.129204170164174,-153.665572844929,-177.393549169823,12.1306270133264,186.233084436305,-179.221358449842,1.11886914374094,-156.085422596385,-221.55466517777,17.8857492577708,175.473893037054
181.411385104832,-3.08514730798922,-156.411784403752,127.604643305297,-0.114529890137451,141.81508577845,-170.996644921814,-0.0255118593589205,-153.74189279383,-176.536105373151,11.6621526068331,187.414595773374,-179.405923281516,1.34035008153111,-156.283885634538,-221.850750117322,18.5647494315967,176.289730604088
181.42224887844,-3.17140776443976,-156.384811288942,127.26322429072,-0.158424208601552,141.255336354391,-171.597353533187,0.0708714788993786,-153.838874680304,-175.717671939492,11.1064686113819,188.396121408284,-179.599567208287,1.54710655405883,-156.513038689336,-221.999465012464,19.0992192611668,177.000682183023
181.426762559984,-3.25996269929445,-156.35815837288,127.267017800605,-0.0877601828763122,140.869106524705,-172.190138432014,0.159577018009517,-153.956613931849,-174.930576264196,10.4704386427918,189.15997980741,-179.801262159044,1.73938339157346,-156.759419406596,-222.002579891192,19.4669447858943,177.589173750788
181.425138636087,-3.34779901616121,-156.332083785282,127.600646968695,0.0948181091738603,140.649824172347,-172.773486959333,0.240152999294215,-154.094584263528,-174.165370605291,9.76276048102851,189.697146302104,-180.008906185565,1.91798226305911,-157.00856081731,-221.86329415987,19.6498739493561,178.038982531794
181.417708116298,-3.43090542705592,-156.306866345096,128.239088950427,0.377336242858282,140.586443658859,-173.346156787456,0.312116324938292,-154.252319210268,-173.412751880455,8.99406790682058,190.005333710451,-180.219896290478,2.08408141142064,-157.247215595898,-221.584841933302,19.6355955963142,178.33576327819
181.404900713457,-3.50504456846214,-156.282755731122,129.155153989383,0.738166544965714,140.660722185767,-173.907979534326,0.375156058725026,-154.430133275516,-172.66491449554,8.17625137708022,190.086872081766,-180.43213930182,2.23892243971678,-157.464907969932,-221.169028207434,19.4177874706056,178.468182153244
181.387296999366,-3.56603649564128,-156.259905686915,130.326165252875,1.14787746092439,140.852396809719,-174.45994365268,0.429121618853345,-154.62945109453,-171.915917289561,7.32214422615511,189.947367161485,-180.644799596757,2.38368650039092,-157.655036172967,-220.61510574957,18.9968415413874,178.428885000331
181.365594997713,-3.60995632388542,-156.238378810518,131.734452819309,1.57549294832921,141.142344438804,-175.003439213479,0.473708712962458,-154.852324659647,-171.161138971829,6.44517604724397,189.595371625065,-180.858294502875,2.51924793947636,-157.815078869463,-219.919551817273,18.3810945436231,178.214793467951
181.340476798389,-3.63277838074557,-156.21820626271,133.361169274976,1.9963000723532,141.5111295955,-175.539607386745,0.508486323294613,-155.100632462467,-170.39646807201,5.55865296418028,189.042647567621,-181.073824267673,2.64604940734137,-157.945745681839,-219.077058624516,17.588276157126,177.826644421488
181.312550866183,-3.6291403662005,-156.199449647702,135.184062129077,2.39314811890498,141.943440870869,-176.069199239265,0.533401801046392,-155.375294603994,-169.617930034682,4.67502756102953,188.304281244199,-181.292503419269,2.76455620676149,-158.04958229038,-218.082375362973,16.6459366377787,177.268787490283
181.282324815673,-3.59302222905734,-156.182286991144,137.17862929799,2.75602860825923,142.428005848702,-176.592606102811,0.548940787812622,-155.675408831414,-168.821955497137,3.80585006367418,187.398601871074,-181.514446081407,2.87570769707821,-158.129563459856,-216.932159601633,15.5899373623709,176.550315206555
181.250231512299,-3.52127026190307,-156.1668985477,139.322032769291,3.07952232942698,142.957775589296,-177.1098309279,0.555586232528988,-155.997488218236,-168.00606608025,2.9624511674858,186.346826655777,-181.738924599221,2.98052247509178,-158.188280600706,-215.626156011116,14.4616885571095,175.686668827454
181.21670048935,-3.4149939464688,-156.153239854163,141.594958648269,3.36113513733598,143.529136610119,-177.620454594049,0.55345430714431,-156.33498246857,-167.169591369447,2.15615579134442,185.171913076406,-181.965611325743,3.07959282457748,-158.228390727594,-214.167333437257,13.305136926365,174.70030956282
181.182107476075,-3.27770295043153,-156.141110261077,143.98036049689,3.60118866001689,144.140433549534,-178.123842454524,0.542594577641078,-156.67817629297,-166.314038051406,1.3976903371023,183.897635748144,-182.195430042195,3.17322839382705,-158.253740061984,-212.561264052316,12.1639517996697,173.620009365447
181.146763062192,-3.11413739570426,-156.130342621671,146.461328602156,3.80312344555786,144.790792521779,-178.619620576009,0.523485434753643,-157.014592847452,-165.44310985316,0.696270826640156,182.548400961328,-182.43016324921,3.26169101696329,-158.269603373788,-210.815492778955,11.0787103853247,172.479263792959
181.110925012895,-2.93013647611461,-156.120725854598,149.020009298042,3.97292514010638,145.478545581253,-179.108107822472,0.49737688328172,-157.32998890378,-164.562674839411,0.0584901942987353,181.148674981832,-182.671463573685,3.34534360452565,-158.281479810395,-208.939188598366,10.0837289441555,171.314328507989
181.074748865508,-2.73192869559883,-156.111941093029,151.637689612621,4.11762851145397,146.19910703781,-179.590330719913,0.466429609173379,-157.609803003329,-163.680727003532,-0.51235202050545,179.721818957231,-182.920293848982,3.42483033029583,-158.293618117273,-206.942753652844,9.20402274345944,170.161782584014
181.03830626124,-2.52522957101434,-156.103721653956,154.295743183516,4.24503384790144,146.94313562471,-180.06766901621,0.433652454219415,-157.840679135574,-162.807041650856,-1.01589332083404,178.289227863343,-183.176987296382,3.50103623906799,-158.308289003242,-204.837272608601,8.4533103373472,169.055406212806
181.001600059087,-2.31502433276212,-156.095854576034,156.976695450664,4.36446248943229,147.695751965875,-180.541548971617,0.402724254029964,-158.011675575156,-161.952278480174,-1.45382344581384,176.87029715493,-183.441430526409,3.57485729981714,-158.325479141182,-202.63432556339,7.83373272787569,168.02245465844
180.964559588595,-2.10537301478729,-156.08806583195,159.664418413981,4.48596279899074,148.438371307818,-181.013413434453,0.377827795779497,-158.115032020639,-161.126633524552,-1.82925389982514,175.482554210167,-183.713016169312,3.64701127446683,-158.342779300537,-200.346327828679,7.33702495131548,167.080823974699
180.927029326389,-1.89848915495897,-156.080036723565,162.343714601559,4.61844960907221,149.152293881946,-181.484841884399,0.363509064467596,-158.146584132057,-160.338583886604,-2.1464361110475,174.141446159798,-183.990356995016,3.71827975962078,-158.35580454925,-197.986676804882,6.94657819123938,166.238803250074
180.888825455113,-1.69465671208768,-156.071391616658,164.9998811968,4.76928398320407,149.821631036407,-181.957556672717,0.364339486535092,-158.105931967639,-159.594364008501,-2.41038930782191,172.860197390632,-184.271257956968,3.78985976134171,-158.359371033864,-195.569188749605,6.64061153678609,165.497001403703
180.84990452833,-1.49410359484569,-156.061605767935,167.618883392154,4.94534475884697,150.435354424462,-182.433209777393,0.38428155651413,-157.996365802028,-158.898379694699,-2.62620149751669,171.650045866522,-184.553614091491,3.86291830879638,-158.349203499007,-193.106876214601,6.39594597030182,164.851192212404
180.810316376608,-1.29857534624669,-156.050155281654,170.188708882222,5.15453720576842,150.988223727722,-182.913087440584,0.426029385069356,-157.824580438453,-158.254264422307,-2.79835204858743,170.52135002639,-184.836729129084,3.93792762349523,-158.323586024907,-190.610659364805,6.19088124989432,164.295024806425
180.770035177822,-1.11066153551851,-156.03684464288,172.701681498317,5.4066103451311,151.48004951397,-183.397934890929,0.490521920731263,-157.600301498569,-157.665715855495,-2.93055533566851,169.485641143628,-185.121939263955,4.01449197982884,-158.284246305798,-188.089375980184,6.00667436513528,163.821679245215
180.728983720784,-0.932542978362935,-156.021743578353,175.155519935625,5.71188738484541,151.914082824543,-183.887933746823,0.576760940525541,-157.33575508726,-157.136465252412,-3.02618535434216,168.557111462409,-185.412247842055,4.09166355319936,-158.236025658812,-185.551663278073,5.82787357377664,163.424401896023
180.687055999834,-0.765930946335076,-156.004825456024,177.551008794472,6.07714527955575,152.295666328649,-184.382677760831,0.682099562800121,-157.044883827365,-156.669676404679,-3.08916114494532,167.75228321256,-185.711387078955,4.16844066720356,-158.185559542216,-183.008454288569,5.64203451633005,163.096311317248
180.644129078532,-0.612320880134616,-155.985778376285,179.888015738385,6.50117195343286,152.631024139473,-184.881057082566,0.802827995057923,-156.742431806282,-156.267200495502,-3.12524005094499,167.08785846524,-186.023042651452,4.24394172598332,-158.139596425786,-180.474421539632,5.43971866710839,162.829783875274
180.600165587509,-0.472982559525975,-155.964114115852,182.163065824521,6.97487762851916,152.925665423105,-185.381214041665,0.934733557862982,-156.442994716521,-155.929242765425,-3.14317102807472,166.577473244139,-186.350644634987,4.31749788290462,-158.103605489896,-177.967584695934,5.21467138750473,162.616435790203
180.555185379402,-0.348841459962744,-155.93953155924,184.369077984437,7.48539902808229,153.183204052143,-185.880868736648,1.07350279465877,-156.160075126417,-155.654996335129,-3.15437860955288,166.229452002117,-186.697381563781,4.38873359699018,-158.080783933986,-175.507485715873,4.96355396884352,162.448695931163
180.509051402515,-0.240298103517236,-155.912212632948,186.495808585621,8.01983754380232,153.405011783876,-186.377982657546,1.21490720800349,-155.905173279734,-155.443531257523,-3.17048369675902,166.047444170568,-187.066070768954,4.45763503851857,-158.071503652723,-173.113215017927,4.68526994644756,162.32223937551
180.4614751399,-0.147336495941348,-155.882733122613,188.529732703688,8.56675451594834,153.59002732841,-186.871311397876,1.35493677465074,-155.687282691165,-155.293554655343,-3.20056968233642,166.032884447887,-187.45904959919,4.52485488750279,-158.073573535593,-170.802689323559,4.38023524478051,162.237374048236
180.412286540767,-0.069532454331549,-155.851780880319,190.453342099326,9.11623376994049,153.734526352372,-187.360570348485,1.49003522688678,-155.51306638634,-155.202038019993,-3.25122323793571,166.186071899882,-187.878372331565,4.59169832851979,-158.083224218043,-168.593522788953,4.04957010803155,162.198432705507
180.361529793706,-0.00596575566648758,-155.819962208627,192.245811367145,9.66064493041365,153.831688935691,-187.846282809409,1.61723911787735,-155.387159426579,-155.163541881163,-3.32873003761364,166.504336601964,-188.326159996312,4.65948925023118,-158.09638815987,-166.504367128742,3.69428075115987,162.211820799723
180.309313056736,0.0445444186071029,-155.787747946396,193.885590908997,10.1960963850824,153.871404085625,-188.329427568515,1.73424314582194,-155.312399007486,-155.171559049788,-3.43941301622483,166.979203201182,-188.804739599596,4.72913625907083,-158.109710459736,-164.555462216124,3.31495607372388,162.284178547834
180.255672707296,0.0829398915354108,-155.755596617783,195.351917135841,10.7233137939705,153.841369576197,-188.810935040356,1.83937889784523,-155.29020339383,-155.220593492021,-3.58698480060872,167.594936017892,-189.316590296997,4.80113973689967,-158.120891969384,-162.768092881022,2.9119902748234,162.421507717936
180.200525986787,0.109921255758176,-155.724057516267,196.615081185534,11.2453967374595,153.731439905533,-189.291094925333,1.93131576603979,-155.320739979207,-155.306899307044,-3.77006925062015,168.328811119938,-189.864066020218,4.87570167940341,-158.128356502359,-161.163495315809,2.48598630564496,162.628682192011
180.143933505287,0.126344540934159,-155.693777066508,197.635009980725,11.7529737216133,153.53921210359,-189.769186469822,2.00890423692141,-155.402757334631,-155.427600638326,-3.98240726243917,169.152444151202,-190.449007947287,4.95268968359542,-158.130785152156,-159.761798144978,2.03799431472289,162.908718207209
180.086212944158,0.133489538858788,-155.665464125212,198.379501500351,12.2106203864737,153.266626483768,-190.243614013121,2.07131024085966,-155.533451444578,-155.579443265833,-4.21511917643028,170.033734136935,-191.072895218673,5.03143910215506,-158.127088444705,-158.581167204547,1.57007010721515,163.262071213614
180.027741013236,0.132897965995446,-155.639769572191,198.831550649905,12.5747981176144,152.915394226274,-190.712465944278,2.11780839805204,-155.708340106494,-155.758363639243,-4.4589067745581,170.938730712152,-191.737456388565,5.11083771971866,-158.116673961804,-157.637306334032,1.08638455530579,163.68711288297
179.96901280971,0.125933311398928,-155.617115780403,198.986610987843,12.8313182006386,152.497652771113,-191.174137657897,2.14739901743891,-155.921143156003,-155.95981957581,-4.70414872483644,171.832773601086,-192.444838299509,5.18952848043784,-158.0995928342,-156.943151707639,0.593353853165561,164.181215697821
179.91051223621,0.113818662770973,-155.597603556347,198.842451006041,12.9966414370378,152.040887334023,-191.627458388089,2.15917136148175,-156.16440991489,-156.178222907364,-4.93924923191062,172.681419074376,-193.197068499664,5.26598231257172,-158.076876940539,-156.507405283764,0.0982239622486681,164.7380687543
179.852359692333,0.0980055049755218,-155.581178977911,198.401973653861,13.0649195591215,151.568987535451,-192.071523652032,2.15308499281947,-156.431027734127,-156.405865055104,-5.15115444159689,173.450913073444,-193.995659256774,5.33859995447864,-158.050967021076,-156.329887465343,-0.390733963385309,165.341218605672
179.794132196919,0.0799387564678055,-155.567114792969,197.688185844219,12.9941661835685,151.090600740929,-192.505683309812,2.12969908308221,-156.7153139508,-156.635946278599,-5.32910459490976,174.107927097332,-194.841722881784,5.40543812841756,-158.024857192788,-156.394013939439,-0.862068775887808,165.963617196381
179.73122857492,0.0602145183329845,-155.55460749041,196.736920884631,12.7665752360647,150.618873135073,-192.929014418436,2.08917626910624,-157.012966311991,-156.868602976718,-5.46647224760477,174.622045721063,-195.735766325993,5.46423634248491,-158.001008602364,-156.665490817047,-1.30629105623886,166.577922252505
179.646814136236,0.0354673177613162,-155.545772051995,195.601140951628,12.4010754476442,150.179982820819,-193.339227213375,2.03111842424468,-157.320417884656,-157.110537092477,-5.55808373742948,174.97160811502,-196.677474596334,5.51310268715804,-157.981381271555,-157.104910289754,-1.71879082225449,167.163066274561
179.511827673485,0.00108075562037963,-155.545873791981,194.350903408442,11.8946636141705,149.783300443757,-193.732016170879,1.95496863328581,-157.634159824823,-157.36584405901,-5.59803597205307,175.145696333267,-197.666080053981,5.55032887902514,-157.96746992572,-157.680390902967,-2.08625431257902,167.696169077393
179.294330028647,-0.0436749911654231,-155.559108481965,193.04965677522,11.2246127113433,149.417378377658,-194.100776336611,1.85901608890872,-157.951197109089,-157.626632979072,-5.58394202983154,175.138001924149,-198.700846668455,5.57432343533718,-157.960990321164,-158.367087286761,-2.38137944792352,168.143311511407
178.963102943555,-0.102062840835941,-155.586349379375,191.749829043957,10.4039456419013,149.080262334412,-194.436008976779,1.73805503212295,-158.270824871092,-157.871516164266,-5.52435430436058,174.940035466233,-199.781916813112,5.58358415887918,-157.964734819009,-159.14169027376,-2.57677521297292,168.462383237522
178.479911851097,-0.181151899702462,-155.630520649193,190.468381538824,9.47933404895292,148.77651950421,-194.7248324077,1.58305681981464,-158.59459028738,-158.073340766708,-5.43594041627346,174.54266891471,-200.911474115919,5.57598512718677,-157.982660844627,-159.980638613771,-2.65762745977755,168.614750975075
177.808628596728,-0.276780045264948,-155.701100472913,189.264177794915,8.48676966914768,148.519503205697,-194.951354735997,1.38320315999022,-158.923031541823,-158.212277746959,-5.32962685002035,173.943167758972,-202.093865074003,5.54871490814715,-158.021213514381,-160.862912524463,-2.62750155094634,168.576462104802
176.909346478175,-0.373988561765389,-155.807720766677,188.157452483115,7.46238562983534,148.306925615117,-195.098038372794,1.12861169679863,-159.253260268227,-158.288906175931,-5.20717381847017,173.153083910587,-203.333860688082,5.4980881786506,-158.090836912008,-161.774538250892,-2.50743565932581,168.342498173727
175.743503379045,-0.459697110095572,-155.954336397427,187.160625514974,6.44258232455812,148.134204904019,-195.147924844469,0.814158296939969,-159.580984051323,-158.329212363098,-5.07244315645692,172.206527584964,-204.634802763227,5.41810602071442,-158.203722957222,-162.709708763778,-2.32686801197609,167.923741563593
174.275004295452,-0.53477475723081,-156.141708425288,186.279853722108,5.45743526603586,147.997326497825,-195.087317184983,0.440770150170092,-159.904983132617,-158.373509079548,-4.9362908826633,171.162419769389,-205.998745483085,5.29829702045404,-158.36929815794,-163.666508228832,-2.11456541582124,167.340279217463
172.473325762622,-0.618976485591408,-156.368198251282,185.516130364479,4.52727724781034,147.892021196958,-194.907305837405,0.011571069338911,-160.22985633202,-158.458448660518,-4.81037590154752,170.095860418664,-207.427221161749,5.12371716985548,-158.592655062142,-164.641038955187,-1.89568522003794,166.618303862181
170.315404356008,-0.7459430473178,-156.625369799059,184.866407160736,3.66710571226773,147.812813122614,-194.602563237058,-0.470948263701141,-160.56554727436,-158.609345451575,-4.70148404740899,169.083908074424,-208.920895560059,4.87850290384222,-158.876111117429,-165.624316925015,-1.69041821982784,165.793812236703
167.787269259767,-0.941902749504452,-156.89447170714,184.324553887321,2.88701174107768,147.753902594248,-194.168988362668,-1.00328883644547,-160.924617299617,-158.84250444316,-4.61118721756928,168.191760610165,-210.477693335728,4.55024332954859,-159.22079618605,-166.602397896558,-1.5131997846959,164.915335060028
164.889337136456,-1.21039688860361,-157.146111411572,183.881826129678,2.19122886187603,147.710397171966,-193.603414953411,-1.57880530583821,-161.319050508522,-159.168101395658,-4.53805213656696,167.461408075006,-212.089432367232,4.13297190344774,-159.623321640048,-167.559164863969,-1.37544371621399,164.039109158806
161.638847634264,-1.53588386989005,-157.346189801789,183.52799224208,1.58014420461188,147.67848563369,-192.905506516429,-2.18766829195163,-161.758880429889,-159.590244523416,-4.47830482271765,166.90602899012,-213.74100589797,3.62983509546835,-160.069205500427,-168.480950992681,-1.28721029161082,163.220185235975
158.065007818539,-1.89050677584001,-157.468144955349,183.252360833831,1.05157180121712,147.654849263053,-192.078809660796,-2.81841393885572,-162.253514686443,-160.105884109748,-4.4257372845803,166.513181118705,-215.414666352867,3.05515613077499,-160.533769699923,-169.36046913495,-1.25406379871374,162.504878959738
154.198810522914,-2.24570510115075,-157.496842104846,183.044359724528,0.601271297325067,147.636647423344,-191.129413907827,-3.45912001163496,-162.813999599337,-160.704956757934,-4.37361877091607,166.254408625885,-217.094395447037,2.43300857442146,-160.990362659648,-170.197429699324,-1.27406410112106,161.926026181126
150.068333621682,-2.58459285226083,-157.428938126042,182.893844326622,0.224045871931488,147.621947764615,-190.064305712873,-4.09650718715754,-163.453442755664,-161.372836740149,-4.31689403975688,166.095655164378,-218.766489904662,1.7927625702561,-161.416730252795,-170.995411899275,-1.33925794975691,161.501590795329
145.741845357474,-2.88523622725842,-157.298316266527,181.902298991315,0.200927043088393,148.398010812199,-188.891340550708,-4.71502960325379,-164.184235812386,-162.09416883169,-4.25170542328046,166.005042426405,-220.417981196041,1.16352456512382,-161.797601683676,-171.757387756103,-1.43937697763656,161.235760555404
141.376328815634,-3.13830375710925,-157.07443442727,181.604924318977,0.0319115941070921,148.580189161593,-187.619968193298,-5.29772822295323,-165.013449121948,-162.855689536838,-4.17371682646928,165.95749865705,-222.034743556637,0.567553641191979,-162.125236525755,-172.48332102152,-1.56450204469669,161.119996926752
137.141999819054,-3.34096793923692,-156.730423445545,181.381680924211,-0.0996238658613445,148.723056210899,-186.261635171955,-5.82705576608808,-165.938869901512,-163.646907543896,-4.07818245719457,165.936817311747,-223.600466994594,0.0162218202803514,-162.397375461575,-173.170878339952,-1.70644814806142,161.133572706724
133.167109997317,-3.48721238854962,-156.264633734893,181.296603694796,-0.215108635994833,148.771635739916,-184.829721622896,-6.28576425380903,-166.947139348894,-164.45940156518,-3.96131318278552,165.935723340091,-225.09657222753,-0.48767176740822,-162.614626713012,-173.817428755078,-1.85918284488607,161.245407370644
129.544032940958,-3.55379205558528,-155.717095149387,181.263287291376,-0.294681028241762,148.793279671917,-183.33901851148,-6.65899316530399,-168.014339066337,-165.285852623578,-3.82132222689042,165.953906453209,-226.502014296465,-0.94637870137563,-162.781249004034,-174.421326427832,-2.01821484526063,161.418696605457
126.339119476155,-3.51617085840828,-155.151451123916,181.258265361433,-0.338520938360323,148.802885733919,-181.804885457016,-6.93615070512112,-169.108787347768,-166.119810010793,-3.65862090418997,165.994435400059,-227.793219368251,-1.3675992726578,-162.907237407433,-174.982067592411,-2.17964259763407,161.617601092426
123.596902283245,-3.36422133278736,-154.637542082764,181.270278495022,-0.350298157330128,148.805873227679,-180.242384931071,-7.11161292872871,-170.195082399447,-166.956326079564,-3.47516767966777,166.05994710551,-228.944892666644,-1.76513199159114,-163.00690413571,-175.500077681428,-2.33964342413962,161.813578366034
