angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.00273807871830512,-0.000816047558758093,0.00167339120612101,0.00195858504595129,-0.00316299755147419,0.00210246274135132,0.0101340739218475,0.000399154365117615,-0.0209571637270787,0.00778552264496611,-0.00583822796667125,0.019520576501574,0.0414918302963389,0.0131774961042515,0.0188109017232101,0.0444797130021544,0.0100640079454425,0.00258821542848648
0.00272351555560008,-0.000959201828533383,0.00179707252660476,0.00176550094969255,-0.00379594223704127,0.00256995146941292,0.0101458472650489,-0.000398947020393328,-0.0261546090377002,0.00659939435240586,-0.00798627645138637,0.0173192788000204,0.0441686501927043,0.0131570635080445,0.0152287722643698,0.0474967641429064,0.0104870080374467,-0.000482780291324482
0.00265861316630608,-0.00109121125469832,0.0019212594167398,0.00156196145344633,-0.00446455465414172,0.0029994903725723,0.00998987080411959,-0.00127052233513552,-0.03131307212231,0.00514695113479578,-0.0106013201645304,0.0137912842708135,0.0464142754106137,0.0129807137489582,0.0115241807205046,0.0505464580284284,0.0109189850379968,-0.00282851649670127
0.00258174870601073,-0.0012187435950938,0.00202557030189633,0.00139090203120277,-0.00512319543085034,0.00336195521691963,0.00966932944589778,-0.00212880416625712,-0.0362052449385498,0.00334622371320019,-0.0136164889861677,0.00899160096476538,0.0482416141438681,0.0125566881703089,0.00765058138762807,0.0535353136959104,0.0114207593015995,-0.00455351184885609
0.00250631490734949,-0.0013634250486129,0.00212777171015569,0.00128283065192663,-0.00572902712551619,0.00366170268751436,0.00926687918507876,-0.00292548742318527,-0.0405233898931991,0.00111938490670823,-0.0169598544139678,0.00300214489505798,0.0496831926899221,0.0118811365438202,0.00334421152649647,0.0563349371781617,0.0120271821183233,-0.00592239656046187
0.0024507152423419,-0.00152490638242711,0.00223334960279417,0.00125095700012523,-0.00623450928169258,0.00389584258280799,0.00894803375405314,-0.00359273973153093,-0.0439419082087544,-0.00151297299488531,-0.0205837959665942,-0.00407711864939067,0.0508032909826648,0.0110340461214032,-0.00159162474268943,0.0589020330052286,0.0126947970071849,-0.00732372368272379
0.00242842646382986,-0.00169420526494661,0.00230545412960826,0.00130301625300543,-0.00663912182380784,0.00403964534077845,0.00885197625735384,-0.00409902835793506,-0.0462245164206488,-0.004406376065309,-0.0244171265944501,-0.0120945789992158,0.0516175277645217,0.0101066214504009,-0.00697261937514258,0.0612598460360994,0.0133556446671506,-0.00915374910829398
0.00241597265039074,-0.001864196631453,0.00233328374224065,0.00145868672167034,-0.00697018956411352,0.00405242586639886,0.00901966287711625,-0.00447436991462846,-0.0472926313540059,-0.00746792340516046,-0.028397401799346,-0.0208228607771077,0.0520628119032749,0.00918761734366361,-0.0121686867111683,0.0634245392235107,0.013899189506883,-0.0116125150972169
0.00239506344536008,-0.00201302236845943,0.0023427065503176,0.00172161177456967,-0.00721818682095345,0.00393987480358473,0.00938413385404439,-0.00471309624721385,-0.0471472511628451,-0.0107713298358106,-0.0324476242267212,-0.0300068678546851,0.0520368418992581,0.00832018926333529,-0.0163358079181672,0.0653817772345443,0.0142266863744181,-0.0147011940861121
0.00237652071459188,-0.00210822248984915,0.00233773487132514,0.00204209142712539,-0.00735384746504154,0.00375121821303048,0.00985518478126674,-0.00478238173908992,-0.0457602202716152,-0.0143818744488028,-0.0364916116657811,-0.0393523166525415,0.0514418732555796,0.00756990333185466,-0.0187873064496459,0.067143447085511,0.0143525119027004,-0.0183504792663591
0.00238493865888575,-0.00214298849127545,0.00230551383307124,0.002372065504611,-0.007333699522779,0.00351835492370164,0.010435453186258,-0.00467057130445742,-0.0430914860717913,-0.0181898167050257,-0.0404889465649942,-0.0484117174533337,0.0502044531879407,0.007033820027913,-0.0191846082540038,0.0687834618468575,0.0143362985320709,-0.0224160412125767
0.00244650254875077,-0.00213037404843297,0.00223704890123535,0.00270717981324121,-0.00717845281388295,0.00326710247147176,0.0111904223242899,-0.00437440190193682,-0.0391177035360896,-0.0219807154402661,-0.0443514381406597,-0.0565687070558642,0.0483238997722362,0.00677003369595755,-0.0175387178071446,0.0703963669854726,0.0142527361085217,-0.0265995960242545
0.00255504011673482,-0.00207367116009149,0.00214296254771161,0.00303574891842459,-0.00695733301501676,0.00299324457945026,0.0121811666222528,-0.0039053302249217,-0.0338536239147304,-0.0255826511400389,-0.0479229375843932,-0.0631896565067036,0.0459180800288306,0.0067722159141447,-0.0141717510965055,0.0720131215673437,0.0141365763734177,-0.0305338418550371
0.00267978608137923,-0.00196859133959911,0.00204038241818262,0.00334083713683701,-0.00667629220031371,0.00266150145786488,0.013421161459203,-0.0032939193086056,-0.0274505448455081,-0.0289517362694348,-0.0510342463515729,-0.0677444383618173,0.0431169146655031,0.0069453063249735,-0.00956718221945288,0.0735645079302927,0.0140168239448529,-0.033937032355756
0.00279666702187169,-0.00182974145397125,0.0019181261865737,0.00360201682223559,-0.00632538547168181,0.00227122716112681,0.0148624316001797,-0.00256803312954232,-0.0201937487790177,-0.032086204354726,-0.053504637965831,-0.0698670350333485,0.0399763303068497,0.00712788400581681,-0.00426646247859488,0.0749408596577709,0.0139826882395903,-0.0366031353968714
0.0028792992607604,-0.00170212402630958,0.00176824360214396,0.00381320306090956,-0.00591555904086745,0.00183194709721822,0.0164796751287119,-0.00174440725647552,-0.0124526733579512,-0.0348596475547249,-0.0551078973562604,-0.0693558851769515,0.0365415951223926,0.00722057060281877,0.00120242946235916,0.0760813902690387,0.0140152033027945,-0.0383386957135397
0.00292492266025085,-0.00163623853114205,0.00161007680375936,0.00402862372432275,-0.00546523013833956,0.0013524907327066,0.0182889525292827,-0.000855297229899419,-0.0046742312488734,-0.0370363925712906,-0.0556064196893333,-0.066095300974306,0.0328797891357262,0.00721693281424283,0.00640522998738229,0.0769810356939453,0.0139230510720477,-0.0389741327466617
0.00294895920927065,-0.00164426896497599,0.00145870113457369,0.0042814959609396,-0.00499796273792966,0.000873635456190501,0.0202624371651116,3.1594080924436e-05,0.00266431202367906,-0.0384300094099846,-0.0548773230967025,-0.0600649258979895,0.0291080890540633,0.00698266206840446,0.0109179773447483,0.077584761907704,0.0135485666237316,-0.0383812022295249
0.00294751890237887,-0.00169228968428213,0.00131726267207922,0.00453057838775362,-0.00450776894133839,0.000418408911270416,0.0223081626881608,0.000774392904786115,0.00915380320025192,-0.038956310460118,-0.0529399488057236,-0.0514368094769875,0.0253783805900452,0.00633200917392292,0.014246415741663,0.0777190860534943,0.0129122028993453,-0.0364837139610278
0.00292660820968564,-0.00176125179547149,0.00117967118560519,0.0047198304734465,-0.00397440053028802,-2.08566095456773e-05,0.0243288546055951,0.00116929381312046,0.0145346849150682,-0.0385861271184775,-0.0498728410479661,-0.0406150860268483,0.0217811277612939,0.00529267543930777,0.0158401609291636,0.0772166665889177,0.012160658329298,-0.0332804920016338
0.00288324787411101,-0.00188504447236524,0.00104933048434796,0.00481638564666771,-0.00342464428730044,-0.000450533894926453,0.0262671616912192,0.00112702327376779,0.0186428127390948,-0.0373183344013121,-0.0458124507397211,-0.0282345411055417,0.0183896725826662,0.00397174223416872,0.0151394289730679,0.0759678717740891,0.0114672329512468,-0.0288456021048863
0.00279129010046868,-0.00207153329468427,0.000944999703430126,0.00481434613877577,-0.00286315308422025,-0.00086761516833912,0.0281404195959909,0.000741644590902363,0.0213403981732072,-0.0351473913210305,-0.0409858181018075,-0.0151877854247662,0.0153192724215422,0.00245185395752884,0.0117953841417568,0.0738370016065175,0.0108318288780518,-0.0234080653357042
0.00264860427875324,-0.00226745704189682,0.000863856246826571,0.00472046764643222,-0.00224472231469539,-0.00123743325603122,0.0300144430354813,0.000121876376560567,0.0225237058599623,-0.032053628458382,-0.0356399619559555,-0.00253836874381571,0.0126399830113313,0.000843486758277218,0.00594834332902608,0.0706890110368839,0.0100478236052573,-0.0172647592998048
0.00249609167670537,-0.00244810074060454,0.00079482336584823,0.00450867578313589,-0.00155288467429189,-0.0015103433977434,0.0319136897778027,-0.000690806111419428,0.0221524523961243,-0.027990790592601,-0.0299707879070734,0.00870398956068217,0.0102949616040838,-0.000765966209964692,-0.00166586583627303,0.0664181489439485,0.00896841571864501,-0.0105982919473931
0.00236539032526742,-0.00261957843878202,0.000729037368999108,0.00415449652237194,-0.000785511629821577,-0.00168410595141549,0.033781037020765,-0.00165859803274783,0.0202689763034075,-0.0229032586917521,-0.0241562180839221,0.0178685417407084,0.00814012776863815,-0.00231771655359061,-0.00987007856913931,0.0610208450237092,0.00759549085681974,-0.00369866570583975
0.00221453846929286,-0.00276229234955261,0.000651417742144617,0.00369413729455542,4.02858734881896e-05,-0.00179286396631373,0.035524590347496,-0.00271493146725797,0.0170362706619313,-0.0168064142842258,-0.018354833601583,0.0248135849496438,0.00604278711274532,-0.00380129417196368,-0.0174861600361788,0.0546797376536546,0.00589872837311734,0.00303134200659129
0.00200383414919961,-0.00286213019401036,0.000567161483110833,0.00316547904703162,0.000860437356740237,-0.00184842603421268,0.0370614517993894,-0.00375554459648149,0.0127715314862133,-0.00983642395468925,-0.0125962489790492,0.0297743435996848,0.00392406432964352,-0.0052613120984572,-0.023655981205501,0.0475738061802939,0.00376676072990646,0.00943864405374814
0.00175387345297547,-0.00292600167779688,0.000472267823212224,0.0025832966802823,0.00163423032508191,-0.00185331232514524,0.0382922750894918,-0.00463418461807208,0.00789196379841856,-0.00225047424494565,-0.00672574031001905,0.0331513977343854,0.00178153438335135,-0.00672585675897125,-0.0279093977133219,0.0397071126637415,0.00121934045128067,0.0156562887265039
0.00148166109208464,-0.00295213543603232,0.000331247683167517,0.00196194702837718,0.00238106468785326,-0.00182741709186973,0.0391082220372871,-0.00522887385199478,0.00287832966046004,0.00568602471812126,-0.000561409832847993,0.035434892517216,-0.000295833282097299,-0.00815624605465001,-0.0301796177331262,0.0310396866332216,-0.00160894525963819,0.0218508145371045
0.00119272953564044,-0.0029239764535791,0.000159305582180871,0.00132184200895691,0.00308388698047177,-0.00179513163771396,0.0394730216498791,-0.00548099159898979,-0.00175632727490468,0.0138434243476062,0.00591769564522243,0.037134126341544,-0.00221735790755119,-0.00940653764526257,-0.0306863415402588,0.0217065410533574,-0.00464033810701036,0.0279921877435725
0.000908218287257775,-0.00283054180167065,1.81913632114756e-05,0.000679203969175,0.00372282156797408,-0.00175896114805423,0.0394139488848594,-0.00535634993764864,-0.00556535248372802,0.0221728281323898,0.0126604548652752,0.0387475836372316,-0.00396758814911041,-0.0103064228030784,-0.0297854183518844,0.0120639512509726,-0.0078498678762165,0.033983996350883
0.000644182075331856,-0.00269002826974036,-7.85157190392529e-05,3.83492663160337e-05,0.00435834576768221,-0.00171275683586631,0.0389556014339876,-0.00484873534500951,-0.00825700000787499,0.0305385884917882,0.0196440292051946,0.0406679792319168,-0.00552366780081724,-0.010762337715152,-0.0278589778082826,0.00248595336445872,-0.0112865386712052,0.0399317717638765
0.000404089148908911,-0.00252603668785571,-0.000146370866130966,-0.000581092920305845,0.00502051367823523,-0.00165212255601998,0.0381142972143219,-0.00400631444695697,-0.00970962232680423,0.0387292002845551,0.0266836998296443,0.0430295723553204,-0.00680045832572268,-0.0107983926689124,-0.0252236234698602,-0.00677571615487291,-0.0149466607041823,0.0460255549491444
0.000189847243757508,-0.00234919055787307,-0.000190002674975283,-0.0011401884029833,0.00565780977580694,-0.00158233151642536,0.0369322585536303,-0.0028669020302145,-0.00991247065732703,0.0465813035503551,0.0333959966070375,0.0457467003134917,-0.00773329013611895,-0.0105198935968796,-0.0221522404698869,-0.0155640533300641,-0.0186047661948426,0.0522739575699061
1.02983593148628e-05,-0.00217621895600328,-0.000221903710239578,-0.0016191903347486,0.00623155084010219,-0.00151589876291683,0.0354934330040551,-0.00145101112367813,-0.00891278393631056,0.0539953660312704,0.0394482835954541,0.0486347976730092,-0.00834071033466889,-0.00998458783934993,-0.0188429320530065,-0.0237995310998824,-0.0220049505034848,0.0583620865545957
-0.000112491095636538,-0.00201162596388552,-0.000252010307280928,-0.00203823510420785,0.00671409332335632,-0.00143773794512375,0.0338783467549381,0.000150117374480615,-0.00680756682262285,0.0608583469409904,0.0446637302420056,0.0513983656959931,-0.00870443038936289,-0.00923655406429496,-0.0153320495767732,-0.0314371602289397,-0.025050704189596,0.0637111593947852
-0.000171582891198661,-0.00183403173979382,-0.000296179198795395,-0.00241462282788181,0.00703797903679737,-0.00132847037998568,0.0321787648883258,0.00180893236419521,-0.00371389673861378,0.0669930687622293,0.0489999395435917,0.0536893764718238,-0.00894380078356052,-0.00838991485607066,-0.0115541073091259,-0.0383861112608239,-0.0276805521532801,0.0677767387353806
-0.000188222721369012,-0.00162746587319389,-0.000374306169127246,-0.00271243915711211,0.00718925468913189,-0.00119879282141025,0.0304921910641363,0.00344230298480344,0.000240800187019486,0.0721774021948041,0.0524942497890677,0.0552628447264947,-0.0091377559307918,-0.00757611984112558,-0.00751506753197453,-0.0445069034428037,-0.0298522246366074,0.0702174176916631
-0.000180012860794481,-0.00138879048398516,-0.000467812072641953,-0.00288888775316915,0.00721176716968548,-0.00108210540318552,0.0288683389189841,0.00498052195041593,0.00487465594354889,0.0761876657573503,0.0551347183518085,0.0560040561501352,-0.0092826663179588,-0.00685388639380164,-0.00341055916700735,-0.049717234211763,-0.0316295678632976,0.0708634510859995
-0.000144835481645921,-0.00111660634788425,-0.000553794792613758,-0.00296684840556043,0.00712675269886883,-0.000995397203163278,0.0273678953484672,0.00630629013745084,0.00993430168357945,0.0788824194222334,0.0568310801604168,0.0558689159995745,-0.00936090726957186,-0.00624076038030054,0.000473758217713648,-0.053983904135489,-0.0330738234094478,0.0698061019362421
-8.19118802481273e-05,-0.000819079134042983,-0.000631325093301732,-0.00298467145809871,0.00697022049961639,-0.000917986981419758,0.0260744331058101,0.00728726546388585,0.0150785775217271,0.0802367808362232,0.0575273454138553,0.0549083855358773,-0.00936925294599099,-0.00577133698673767,0.00391913084560209,-0.0572209183965226,-0.0341849968675035,0.0674770252750378
-7.89209477129895e-06,-0.000519635156898363,-0.00068357696729818,-0.00295587119227013,0.00678018031115109,-0.000841931225862449,0.0250127377126598,0.00784241261538902,0.0198769896122997,0.0802968215618165,0.0573183703425366,0.0534289047469664,-0.00934836522864127,-0.00547581051920929,0.00682222313706502,-0.0593427472992009,-0.0349475788143085,0.064470493342066
6.41227377687309e-05,-0.000228089783193527,-0.000706641614785764,-0.00289225805309546,0.00658679600240355,-0.000793859995774523,0.0241617879714821,0.00799668199025325,0.0238700127039343,0.0791792666616953,0.0564470800292475,0.0520731635303302,-0.009387630950902,-0.00530635595332391,0.00918635675781544,-0.0603187584580627,-0.0353428496727057,0.061329793265717
0.000124159776534224,4.82854262438996e-05,-0.000747573686250673,-0.00280396789506792,0.00642146720565233,-0.00077691810770179,0.0235152678122489,0.00785542927302712,0.0266312041426509,0.0770622300592418,0.0552130865601366,0.0516612626724677,-0.00952907145942479,-0.00514050234369004,0.0111292068338517,-0.0601476805583048,-0.0354116362006041,0.0584848376502022
0.000164954434969714,0.000296205640480163,-0.000809101235870202,-0.00269953676731982,0.00626642213321617,-0.000784351457452552,0.0231042557534869,0.00746765527696363,0.0277973701516229,0.074121602117541,0.0538886327544743,0.0528997064963687,-0.0097784762464641,-0.00492527001031861,0.012811416507216,-0.0588562323619791,-0.0352049788520795,0.0562393126499372
0.000206111817597129,0.000522763292660905,-0.000851723213944384,-0.002568264753608,0.00610772579496664,-0.000826602484314979,0.0229711240480693,0.00677078052029038,0.0271074384122867,0.0705001351489996,0.0526100194753768,0.0561538533977631,-0.0101710249834241,-0.00473627101402575,0.0142577315986594,-0.0565067511512798,-0.0347023468763426,0.0547320245672616
0.00026263821757789,0.000742248774812574,-0.000894908753883919,-0.00238641664730376,0.00597576462462692,-0.000894202434395679,0.0231137050008163,0.00567603693589229,0.0244850005090083,0.066303907670422,0.0513410020079463,0.0614589879066516,-0.0106773222851682,-0.00467973990810921,0.015280199794992,-0.0532128410597778,-0.0339218398235035,0.0538960700647124
0.000312790588067337,0.000941261936813419,-0.00096174301441447,-0.00213056876679834,0.00585203201919599,-0.000962726638892588,0.0234534694323464,0.00415244117452522,0.020080749824386,0.0616239662102282,0.0499784478882412,0.0686701557879506,-0.0111375343320761,-0.00483427423958507,0.0154737650266896,-0.0491238233357755,-0.0329283256293582,0.0534926850495245
0.000348302299306902,0.00106104275021142,-0.00102822311433209,-0.00180966109998341,0.00568933719144631,-0.00102162603153276,0.0238913381987771,0.00225518906072711,0.0141996136815238,0.0565451839860403,0.048412160777835,0.0774651967307903,-0.0113992766213587,-0.00522072073495915,0.0144203218344287,-0.044370761366812,-0.0317276559015476,0.0532162528143502
0.000396056241148399,0.00107543770454201,-0.00106778446392907,-0.00146533407166061,0.00551007557651148,-0.0010876889381489,0.0243920235177271,9.69392447761539e-05,0.0071718673288266,0.0511027391164908,0.0464903987672527,0.0872638931161022,-0.0114352878279792,-0.00573860301617388,0.0120460684727873,-0.0390748224294403,-0.0303130495184361,0.0527945756608088
0.000459883332105292,0.00102503471443593,-0.00106910975575049,-0.00111383849380508,0.00534829905382883,-0.00117355124646951,0.0249251648771414,-0.00218417049717265,-0.000697250686397281,0.0453021967320136,0.044098491916391,0.0972914896916375,-0.0112808824693281,-0.0062740868828349,0.0085937513939297,-0.0333621817060417,-0.0287365049126899,0.0519991238289808
0.000517647391459647,0.000942951324041434,-0.00102472591328575,-0.000751468228449979,0.00521316603418123,-0.00125551557733219,0.0254064357859391,-0.00441160325061986,-0.00907253820820304,0.0391863190231834,0.0412533911457559,0.106748085599204,-0.0109690680874495,-0.00673259957486863,0.00443181104516672,-0.0273247815086251,-0.0270360943704093,0.0506515202756024
0.000552581615335638,0.000830978871958869,-0.000963095541165058,-0.000383913821425399,0.00510266918703408,-0.00132374081655456,0.025757850424555,-0.00642041730758916,-0.0175899475556083,0.032864605367002,0.0380081900471671,0.114955554966561,-0.0105464311680672,-0.00705229475888447,4.62023908164308e-05,-0.0210513983043887,-0.0252202882355207,0.0486992780787948
0.000568935262943957,0.000666856581994367,-0.000922939273619308,-3.20750380705452e-05,0.00498174303316111,-0.0013874969813366,0.0259169087336926,-0.00814160550574464,-0.025917034296738,0.0264587640557948,0.0343505597120015,0.12143352261692,-0.0100685024933575,-0.00723927587864183,-0.00406645332256869,-0.0146529041764151,-0.0233565096364627,0.0461948092341653
0.000578733813478821,0.00045973175107348,-0.000908677736094065,0.000296719663895007,0.00482385342140269,-0.00144583545970917,0.0258158195295323,-0.00958044089564672,-0.033730028643721,0.0200141553279282,0.030227997009454,0.125933632668436,-0.00955498067303254,-0.00730236961871477,-0.00766667286411178,-0.00823452005141443,-0.0215388522667872,0.043179157179983
0.000575015306868631,0.000283470845907168,-0.000906508542752946,0.000605766778227478,0.00463439917264891,-0.00150638838108387,0.0253930484592873,-0.0107497948996293,-0.0406632434289366,0.0135257915889514,0.0256312062715005,0.128369823305065,-0.00897293253915887,-0.0073177269996991,-0.0108873143604427,-0.00190886035648867,-0.0197970032929151,0.0396588051835428
0.000569248265943591,0.000144554802088702,-0.000897291413645462,0.000906398464580428,0.00441031388474761,-0.00157493273734938,0.0246128871627755,-0.011684335319565,-0.0463480649832744,0.00702397821256002,0.0206484293458846,0.128675217302761,-0.00825013881160539,-0.00741068786069536,-0.0140658624711985,0.00422296852198382,-0.0181090205332883,0.0356394931829385
0.000603038945562834,-1.87345408962824e-05,-0.000882963838686286,0.00122393707904644,0.00412576405302369,-0.00165564376369272,0.0234509729613602,-0.0124425309929413,-0.0504920477658754,0.000581485847114208,0.0155094712558127,0.126715102142214,-0.00729337028706937,-0.00764207863357431,-0.0174689738084252,0.0100882167300878,-0.0164550462682052,0.0311166579846633
0.000707020613173035,-0.000211964770807455,-0.000873359109640662,0.00154449363995357,0.00382836684523609,-0.00174314983156076,0.02183370612552,-0.0130992535537456,-0.0529439431890966,-0.00573960901827004,0.0105290082535864,0.122341139034462,-0.00604535612568699,-0.00797226953679963,-0.0212283701509245,0.0155657925403836,-0.0148952390311755,0.026166704314828
0.000853327105118987,-0.000430274818059647,-0.000851293950251974,0.00183276678367711,0.00360413501903559,-0.00181674507806567,0.0196875602589066,-0.0137573407285322,-0.0536981488559829,-0.0119023772169062,0.00594176168360826,0.115523395963119,-0.00451364828925337,-0.00832686683231573,-0.0254024140322782,0.0204836183920205,-0.0134986678248654,0.0210184809543187
0.000978342286860055,-0.00068553515911183,-0.0008039956301117,0.00207091458751442,0.00346753042431338,-0.00186919312032758,0.0170055146435648,-0.0144723211840834,-0.052836235652579,-0.0178166040478259,0.00185653950516197,0.106457336190377,-0.00268833789647277,-0.00866449957884798,-0.0298727038021869,0.024743769787411,-0.0122790117077685,0.0158794224127145
0.00106675900012216,-0.000944736307837629,-0.000730658770383049,0.00223864868054186,0.00341051127542469,-0.0019038016461421,0.0137962249857105,-0.0151593812684252,-0.0504302944456177,-0.0232312401894455,-0.00165901440742471,0.0956141536988498,-0.000528707413847551,-0.00897038663290686,-0.0342553803700278,0.0283682420111642,-0.0113080941831819,0.0107921230888356
0.0011325645992821,-0.00119065881092971,-0.000615102347341606,0.00232263063617731,0.00340804940710578,-0.00193185170381639,0.0100582463377207,-0.0156356816475538,-0.0465360748632418,-0.027803091995139,-0.00443032106757301,0.0835591483994205,0.0019109066393397,-0.00919325205917447,-0.0380093720199911,0.031367835378048,-0.0106413410812792,0.00570433359113135
0.00118718078458682,-0.00142690642598011,-0.000462630858482261,0.00232345227086583,0.00342288787701486,-0.00196218980516028,0.00577561736470363,-0.015759569620967,-0.0412687688665302,-0.0312697010696351,-0.00623910667363076,0.0706526949946845,0.00443135167914598,-0.00929641513833021,-0.0406566221227553,0.0335779211175833,-0.0102530044348875,0.000576045873823944
0.0012478959706985,-0.00170704299364019,-0.000262083712472797,0.00224416824395061,0.00344232505781627,-0.00198514225930038,0.000968162415782253,-0.0154690490167214,-0.0347991471734063,-0.0335232854647265,-0.0071134314500721,0.0569053917611721,0.00684478984034228,-0.0093128477051909,-0.0418641910574051,0.0347141945334144,-0.0100982734273781,-0.00468899897763815
0.0013031945074402,-0.00202159007024648,-1.46049719458767e-05,0.00210600282181084,0.00347286617302975,-0.00198534068166008,-0.00422605499837104,-0.0147555261949193,-0.0273693344408413,-0.0345383362909671,-0.00740156509127367,0.0421360078931751,0.00913352288300095,-0.00922957289195478,-0.0415558379123581,0.0346416019107102,-0.0101355152986445,-0.0103595310826725
0.00131985685995432,-0.00226120931603428,0.000220135825322423,0.00192569090784924,0.00353552553190872,-0.00194353525055381,-0.00961274557359095,-0.0136502181401399,-0.0192699039371541,-0.0342426087178065,-0.00750463615015542,0.026338692329979,0.0113793419319031,-0.0089906334458303,-0.0400809102690946,0.0334869541615611,-0.0103773347082333,-0.0166955948133179
0.0013064024280629,-0.00250827669995618,0.000437776386497831,0.00169143713398282,0.00366177415407207,-0.00185448369369522,-0.0149865609997536,-0.0122138605448456,-0.01081808662935,-0.0325521558942641,-0.00760330693062855,0.00990690653330304,0.0136639854031534,-0.00850889924484393,-0.0381174802588514,0.0314576703583606,-0.0108447310421139,-0.0236517265514977
