angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
0.000491500840758496,0.00461368232093831,0.00032328074732103,0.000602640240409066,0.00280287657007071,-0.00182180057993879,0.051493147681629,-0.0119738424242862,0.0797597310942411,-0.0213925430473798,-0.00931509929295941,0.0942966816035062,0.0359477875514326,-0.00732485642368999,0.0314464313583133,-0.032052253198208,-0.0123216931005732,0.0503081864738889
0.000604175377231695,0.00476462732553572,0.000342106659987001,0.000679152941988372,0.0032506550509862,-0.0019042738233898,0.0556018664942973,-0.0125236585130821,0.0869876410743658,-0.0227627401803043,-0.0097336526753127,0.100558826348212,0.0386742854670152,-0.00766376872605001,0.0335868715539644,-0.0339231172399451,-0.0140407149690335,0.054986396240764
0.000681412870616746,0.00479312181631675,0.000358601364570885,0.000764507021119283,0.00369072750474272,-0.00196422400506125,0.0593098379404053,-0.0127804331474512,0.0940937615038936,-0.0236897760804318,-0.0098798912959229,0.106248006275664,0.0408249722342945,-0.00790811751084162,0.0361686225014047,-0.0354126895470282,-0.0155009880044128,0.0590488252409826
0.000712710696608284,0.00478425219276035,0.000364605077588002,0.00085396370719491,0.00407837404746557,-0.00202961398927442,0.0626521709449718,-0.0127623925718491,0.100918427068052,-0.0241145904857727,-0.00987847496738102,0.111321693972485,0.0424427406812292,-0.00817338798364604,0.0391332303878896,-0.0365717841098945,-0.0166423105618698,0.0625206752522988
0.000716028714792779,0.00480436397910633,0.000362384820675468,0.000919196829583292,0.00442192539254846,-0.002113504050428,0.0656262501375121,-0.0125344060555864,0.107114742097159,-0.0239339490277392,-0.00969848385544184,0.115915338600881,0.0435771171256885,-0.00848050882103509,0.042189183112559,-0.0374824196102899,-0.0173944227258333,0.0655325369023369
0.000722378133241687,0.0048542359060321,0.00034574509729211,0.000947455390532815,0.00471276365051176,-0.00220075183901272,0.0681842662937303,-0.0121936776843931,0.11218686381358,-0.0230959019644781,-0.00921399331187969,0.120188657773348,0.04426478135276,-0.00875139031588721,0.044803224288005,-0.0382151949060582,-0.0176760981324489,0.0681974674088072
0.000763608220020693,0.0048598298400924,0.000310391169101406,0.000962885847456832,0.00493774706765482,-0.00228784248554508,0.0702275434221193,-0.0118850723940196,0.115680948376218,-0.0216562882533003,-0.00843634085296807,0.124133433252433,0.0445723717579337,-0.00887684813387317,0.0463650477246339,-0.038805184895423,-0.0174411973878537,0.0706456788524344
0.000838456720264989,0.00477400643751126,0.000269997239492408,0.000976196517189461,0.00514619408703356,-0.00235570988692837,0.0716952316431689,-0.0116871605177707,0.1172905214196,-0.0197599563202354,-0.00757446516939849,0.127636266928719,0.0445792014228578,-0.00885286393590803,0.0465560842206963,-0.0392250336224506,-0.0167933758841934,0.0729932478856873
0.000920337218360261,0.00462903068177395,0.00023519549396209,0.000962899139007814,0.00535183232575203,-0.00239035060144084,0.0725682786339826,-0.0115229062566828,0.116857514134431,-0.0175730940553024,-0.00683199576349805,0.130615930106499,0.0443636220405466,-0.00877248153185419,0.0456324230885314,-0.039392229099183,-0.0159805475923719,0.075165722347299
0.00100504298311124,0.0044432787953364,0.000189387420504582,0.000921446470837815,0.00548337206309826,-0.00240664516680963,0.0728520559457448,-0.0112640026528433,0.114457132108791,-0.0152157119043888,-0.00622059602074189,0.133044309766408,0.0440089872705208,-0.00867598006625035,0.044265956563364,-0.0392446453831791,-0.0151076954704814,0.0768863426698681
0.00109745255666447,0.00419934538638966,0.000103824131048802,0.000876101944044849,0.00547214415980519,-0.00242475535867355,0.0726428147923552,-0.0108983843505552,0.110466487473708,-0.0128342084813703,-0.00567139647893988,0.134874804359923,0.0435671177290216,-0.00862065063924335,0.0431449012563643,-0.0387445401475265,-0.0141670324230315,0.0778657963578519
0.0011764940448497,0.00390209638176004,-1.77047280918082e-05,0.000853762550495138,0.00525363488710915,-0.002460068435951,0.0720624634776671,-0.010511594545792,0.105441211870194,-0.0106233736513338,-0.00528529375275424,0.135981228432958,0.0430558692182896,-0.00864090141339049,0.0427055010566392,-0.0378726648033714,-0.0131792825737615,0.078021667560628
0.00122644440247247,0.0035651161724174,-0.000146603321770418,0.000874311943792521,0.00480128884205153,-0.00251564371727059,0.0711996145963956,-0.0102203228535491,0.100072682047627,-0.00870251117301721,-0.0051754200244308,0.13630595122855,0.0425156575407041,-0.00869384575134805,0.0429180130941595,-0.0366845940856509,-0.0121372257444902,0.0774831033596838
0.00125254827330366,0.00320005331665954,-0.000252547217373589,0.000935260931501563,0.00419216134922612,-0.00257681223688781,0.0701719292534905,-0.0100782091923206,0.0952506446860145,-0.00708023421235093,-0.00519049414376558,0.135988970875587,0.041953779551523,-0.00872923091853204,0.0433816622255488,-0.035234154346358,-0.0111025444202161,0.0764622010027343
0.00125956902704168,0.00284127704369006,-0.000329404346811805,0.00103343904285463,0.00355569597167915,-0.00263216250906513,0.069082882156406,-0.00994697118209721,0.0917719506034994,-0.00573742190243227,-0.00512883225143068,0.135141221267979,0.0413014338221894,-0.00862585434320001,0.0437652176628059,-0.0335216482315303,-0.0102369073175125,0.0752620856285666
0.00125994167480314,0.00253129636581236,-0.000397955271808366,0.00115706381564588,0.00295914527412642,-0.00270589247083257,0.0679399513364919,-0.00970396480217898,0.0898719402478993,-0.00468344285698072,-0.00499394029752488,0.133662278604692,0.0405155723293863,-0.00826245742731012,0.0440344763549042,-0.0315623296432497,-0.00962610868571199,0.0742133711240061
0.00125521017277073,0.00229295779752897,-0.000449809956693863,0.00127993520790042,0.00241183008715336,-0.00280777366699711,0.0667082391455164,-0.00937475525237304,0.0891573880420951,-0.00390824924838406,-0.00486449828455234,0.131494961835261,0.0396015185818737,-0.00770306126939483,0.0443415189606043,-0.0293906173923735,-0.00922143499156415,0.0734130718635412
0.00123033825821976,0.00214971019765596,-0.000462685245642509,0.0013901966835931,0.00195210731158334,-0.00290346405783211,0.0653624260259575,-0.00900619005948031,0.0888737089269231,-0.00332990931229431,-0.00469414419997314,0.128810816309733,0.0385605359639835,-0.00709291980264561,0.0447839148669451,-0.0270736424603146,-0.00889723056044513,0.0726356457331424
0.00119900597162032,0.00214929823302082,-0.000420731402142886,0.00147916050654753,0.00160661862312146,-0.00298322967316445,0.0638962403881003,-0.00865176442093814,0.0882219453621411,-0.00283855851619673,-0.00429987186736365,0.125858415132165,0.0374385091906534,-0.00647937143256712,0.0452902209910618,-0.0246933043513997,-0.00843052074631671,0.0715929602562955
0.00118827300549225,0.00231563731334209,-0.00032990112969726,0.00154083802180552,0.00132668396229502,-0.00305649097322247,0.0623018190864441,-0.00831925650326613,0.0865852259805245,-0.00233912950758737,-0.00353075820750956,0.122784692617319,0.0363058785958398,-0.00585783774751256,0.0456208178680712,-0.0223061313767536,-0.00765496318543476,0.0702145495006429
0.00119365499093196,0.00262088417537036,-0.000220851041958569,0.00159606332665648,0.00105658489227438,-0.00313066755311924,0.060551217426013,-0.00794023510449146,0.0835791585993297,-0.00175905276012352,-0.0024903828292631,0.119529926444489,0.0351596085177682,-0.005241440046641,0.0454079328916797,-0.0199638276988277,-0.00667664048421161,0.068571588100782
0.00121121278266338,0.00299841903115047,-0.0001094449356287,0.00166918661036197,0.000745143754486334,-0.00321141424097271,0.0586183608510931,-0.00748011505799189,0.0790599564330487,-0.00110258738489814,-0.00145765741873121,0.115955760485635,0.0339814216684622,-0.00463187937115966,0.0442640108419063,-0.0177291634065254,-0.00565685900604478,0.0667596288717366
0.00123754810005026,0.00335400294124484,-7.90828191937523e-06,0.00174554320414837,0.000354451338924895,-0.00328647854859926,0.0564985313517631,-0.00698045515264604,0.073132690675464,-0.000391763994369561,-0.00057092226308963,0.112065840640703,0.032791073118658,-0.00402205555931566,0.0419131161737162,-0.0156796109635456,-0.00465359804970898,0.0649417750878722
0.00124521536127923,0.00360794559712303,8.28921549147869e-05,0.00179742012889951,-6.83482892718977e-05,-0.00334665273875429,0.0542185314780493,-0.00649070514015435,0.0660652047527099,0.000403977269159604,0.000226746280080554,0.107971108369851,0.0315781430191618,-0.00343110597957053,0.0383631650892841,-0.0138687243357884,-0.00373532127322113,0.0632185814124603
0.00120558571914291,0.00371876172483561,0.00017081756823364,0.00182073340950344,-0.000477948821981746,-0.00340172800459879,0.0518189161444096,-0.00604024456433702,0.0581229034409143,0.00131357845938147,0.00103223887437435,0.103805263664292,0.0303094232744844,-0.00289766748891211,0.0338883942936604,-0.0122973033385277,-0.0028699208876578,0.06152216442085
0.00112277668230528,0.00369190765840695,0.000245601011765035,0.00179686958321897,-0.000889194023024003,-0.00342660675251052,0.0493276679352229,-0.00558483492179955,0.0495514672254674,0.00238158053910673,0.00191816478106175,0.0996906895451607,0.0290376549026922,-0.00247410508821678,0.0287851251621921,-0.0109257127405436,-0.00198201228103841,0.0597491866647138
0.00104223949049231,0.00357681593746208,0.000307978331346332,0.00171304635388108,-0.00130521356417059,-0.00337844072420797,0.0467199522312179,-0.005025229616231,0.0406488511729395,0.00366308006011764,0.00290350505802834,0.0956949605197763,0.0278715774245455,-0.00218890439558608,0.0232181087483108,-0.00970915152921379,-0.00109644744588605,0.057814696558229
0.000990529725449775,0.00345505887442661,0.000383469171734522,0.00159410518908402,-0.00169549823851612,-0.00326763928590422,0.0439380773529588,-0.00432961094029302,0.031769665533617,0.00516767017525539,0.00405019025667789,0.0918497429279672,0.0268570578370336,-0.00201042169693881,0.0172625374257305,-0.00860026308221859,-0.000215811251993112,0.0555426577449946
0.000954330181379058,0.00339751919922235,0.000483022244721614,0.00145198403252359,-0.00204567210293245,-0.00312870327668359,0.0409774210316667,-0.00350242883965164,0.0233526918825609,0.00684522014349573,0.00546749189017885,0.0880326373586716,0.0259644348191954,-0.00184556504913475,0.0110959891888476,-0.00755121451789359,0.000692192539910575,0.0526504574995186
0.000914765315411192,0.00339915965861577,0.000573325135640788,0.00128836321460112,-0.00239511360581595,-0.00298894063981278,0.037865967803145,-0.00252663950735643,0.0158601644567515,0.00851952543114891,0.00698223870299875,0.0837572840416698,0.0251084845745467,-0.00157346335880962,0.00510130903293305,-0.00653168299451954,0.00164462256213356,0.048833185955305
0.000865670909884031,0.0034133239660107,0.000629149668356373,0.0011297703149014,-0.00279994259934264,-0.00286929529769302,0.0346708175727977,-0.00144297164886056,0.00971551191813928,0.00994788787968464,0.00826764847428392,0.0784648246372004,0.0241995749332374,-0.00115401910097059,-0.000216600903470617,-0.00549294978946946,0.00261903405558044,0.0439872185419308
0.000810812528008511,0.00340388134151198,0.000656817313261489,0.00100455765973004,-0.00331096888041245,-0.00278518114741321,0.0315196911472735,-0.000376080581185771,0.00526097565520805,0.0110271610024034,0.00921979586523085,0.0719760024144152,0.0232048257700961,-0.000634830029235035,-0.00437613706342001,-0.00439829668420276,0.00356342449332226,0.0383396982577667
0.00072868700992948,0.00333570451099392,0.000653861826583421,0.000917020550958497,-0.00393785835742729,-0.00273091528523716,0.0285418036171051,0.000587260994666554,0.00259802076822925,0.0117479437169314,0.00980225531569683,0.0643437957424926,0.0221249388481984,-3.90978324385791e-05,-0.00706373121188102,-0.00321179231546783,0.00444708798277226,0.0322807751094462
0.000595486429264583,0.00318372300544213,0.000635730571756256,0.000844702787623279,-0.0046257008801428,-0.00268483228469575,0.0258307155377769,0.0014657167582442,0.00148081081588478,0.0120978700049894,0.00998367503095633,0.0556773096297587,0.0209208035053362,0.000645767720781704,-0.00818350321437402,-0.00185009620308544,0.00528116040780674,0.0263037051445807
0.000435517941221777,0.0029641113708847,0.000614731041793652,0.000778116000466992,-0.00533052824902241,-0.00263008031938017,0.0234006133873278,0.00232537432633814,0.00136558242220559,0.012103636020678,0.00986041000485082,0.0462398798030004,0.0195185763776582,0.0014443661543862,-0.00787483709040282,-0.000264403319123107,0.00613304829766129,0.0209066048564428
0.000276427612260302,0.00270775354846409,0.000584001974213107,0.000758948582517623,-0.00608364365448806,-0.0025704005568603,0.0212126281143937,0.00317649875933559,0.00162293689167089,0.0117882675112627,0.00954036749905273,0.0364402333551267,0.017910200834183,0.0023719832069692,-0.00659764838734952,0.00153471799105171,0.00704563891341012,0.016287741894983
0.000114797134123663,0.00243945629229268,0.000546781247397714,0.00080946149798674,-0.00693208296517456,-0.00251700220448952,0.0192294121516551,0.00394532705779349,0.00178502875878,0.0111548797982051,0.00906322473538771,0.0267611148935274,0.0161369004498994,0.00340216995083796,-0.00500887328313412,0.00350929306202967,0.00795980301862586,0.0122361554992694
-5.19124818967294e-05,0.002186784517894,0.000489373556659719,0.000903580620078431,-0.00783519043153699,-0.00247008579865292,0.0173750051480848,0.00455336266069533,0.00160565590491132,0.010207617840931,0.00857211477339241,0.0176026618529201,0.0142108438335157,0.00453739065938813,-0.0036023675353792,0.00556468982331447,0.00878925149432392,0.00834047320762359
-0.000192730027441744,0.00195398574903611,0.000401919673236129,0.00102815825982636,-0.00868640969133414,-0.00242141288816125,0.0155203124165532,0.00499464222968433,0.00103930090967523,0.00898404286137301,0.00830131981139314,0.00912952599384606,0.0121461305616804,0.00579262603789482,-0.00255964264746929,0.00760814782532892,0.00953605070277879,0.00429571791046637
-0.000276551975276711,0.00172731336740764,0.000318753746236579,0.00118854903832236,-0.00936342957669964,-0.00234015980184167,0.0135487120231918,0.00534351780004243,0.000276124122264047,0.00756115193446665,0.00825825898542559,0.00125394574651301,0.00996608760144295,0.00711690724403957,-0.00177086848276043,0.00961266168679521,0.0102698832506075,8.85898942178419e-05
-0.000338660806869286,0.00145509922063828,0.000274231132374244,0.00137135576048192,-0.00976845384058195,-0.00221192384182396,0.0113990956738948,0.00569259120636894,-0.000384646176516447,0.00597003800196248,0.00820127214344522,-0.00630790501627488,0.00769082628838222,0.00844446408911252,-0.000971995284905034,0.0115423847071116,0.0109790176607639,-0.00401986701791371
-0.000447708853778262,0.00105824323375168,0.000252512953165202,0.00156561489706528,-0.00991833607237791,-0.00206808862336611,0.00903022249923997,0.00613872266864401,-0.000815274140990714,0.00420838829105707,0.00796888465549399,-0.0137750633981088,0.00537967706112889,0.00975757092051531,-0.00010029324966692,0.0133462648048508,0.01158972570107,-0.00773314153224559
-0.00061386944392038,0.000529188943873552,0.000224374576041878,0.00175438076854954,-0.00988446798789003,-0.00194956076610693,0.0063927923488616,0.00673805797636459,-0.00118717000040142,0.0023384557062749,0.00763397629702761,-0.0210452985659133,0.00317202212842568,0.011051291082506,0.000494194623149261,0.0149891322199843,0.012056799220457,-0.011011170799131
-0.000785823766838116,-5.18236494880221e-05,0.000184009174085642,0.00190027679835853,-0.0096863374619613,-0.00184593686188199,0.00350657748404337,0.00746193352572487,-0.00182319115687886,0.000460449378025548,0.00734839249255648,-0.027762565121713,0.0012205276107841,0.0122487457710286,0.000385488753141019,0.0163822039894685,0.0123501014841274,-0.0140702763718325
-0.000940458647591122,-0.000613515575378425,0.000135540453760112,0.00198420258913781,-0.00931944269310886,-0.00172421371520445,0.000436817177630401,0.00829132150352889,-0.00297330552280841,-0.00134042798220589,0.0073087979535103,-0.0335881693479418,-0.000449134057495597,0.0132776779734142,-0.000423618693375304,0.0174147848932212,0.0125011190799903,-0.0171075780115109
-0.00109336821897945,-0.00113464824890396,8.23806799784113e-05,0.00199346559107765,-0.00879380366033635,-0.00159243403065419,-0.0028180985215074,0.00923291387081243,-0.0048142737894989,-0.00298494458789972,0.00769090160890837,-0.0384570773825156,-0.0019080066153531,0.0141453349835114,-0.00154329090038316,0.0180720481189248,0.0126039361466543,-0.0200823041880512
-0.00122379444796643,-0.00156746429019597,2.72904102438515e-05,0.00192067874140533,-0.00813025068907631,-0.00144069454449682,-0.0062877331263982,0.0102637589591225,-0.00749264253919151,-0.00442548876479491,0.00836769773914925,-0.0426646872648147,-0.00314339997022798,0.0148950703092747,-0.00270750696667987,0.0183966878770535,0.0127157509025954,-0.0228655445365987
-0.00130016123647779,-0.00185357594067124,-3.57446653564357e-05,0.00177912869431532,-0.00734905400886862,-0.00124565504513937,-0.00994570449982543,0.01130615862062,-0.0110453370210758,-0.00567291659694338,0.00903340786639585,-0.0466504104129115,-0.00405431241045597,0.015580160317789,-0.00408644279750276,0.0183976908589117,0.0128391495920078,-0.0255064906162968
-0.00134091862275203,-0.00198560403807335,-0.000119272330479729,0.00159752269006549,-0.00649398865056228,-0.00100716984228357,-0.013699033114289,0.0122756662164071,-0.0153408988562891,-0.00676615266445923,0.00954559765110881,-0.0506922652536441,-0.00461447250473007,0.0162024907037199,-0.00603713277369713,0.0180906996732462,0.0130085081507476,-0.0281551003882141
-0.0013776919550063,-0.00200366247067533,-0.000224073942279327,0.00139910364786013,-0.00562546515857122,-0.000742864959362392,-0.0174325666706089,0.0131426323989421,-0.0201052553336831,-0.00774802600205725,0.00989141090657547,-0.0548417684884007,-0.00490481031823505,0.0167572797921451,-0.0086732347288004,0.0175396423727624,0.0132828432042309,-0.0308604884921029
-0.00141845247785202,-0.00199117962385198,-0.000325514650629962,0.00119401242035035,-0.00479017939030376,-0.000483428313156784,-0.0210259597425805,0.0139039317584343,-0.0249390955365517,-0.00865482745190155,0.010107150618706,-0.0589084442110571,-0.00506127350220819,0.0172675454446073,-0.0116850280159639,0.016794298440066,0.0136467530060638,-0.0334674172630198
-0.00146918149463972,-0.00202939615354636,-0.000413018432281563,0.000990225679114536,-0.0040146716744125,-0.000235836162589623,-0.0243668427421958,0.0145277183456969,-0.0293419225446076,-0.00946756853354725,0.0102820190419334,-0.0626179486904633,-0.00519218656469335,0.0177864343197084,-0.0145983068134411,0.0158988767349531,0.0140092042522859,-0.0356171042012614
-0.00153414890043251,-0.00212982120357448,-0.000503487850384961,0.000810191407224215,-0.00332559147331741,-5.06186236594162e-06,-0.0273688492457788,0.0149352094646824,-0.0329015234672568,-0.0101582676268147,0.0104528669690895,-0.0657986031070091,-0.00529124369322955,0.0183461980644728,-0.0171539093467812,0.0149588153988574,0.0143332676668012,-0.0369152638379567
-0.00159161216627014,-0.00226656770897866,-0.000577020401500429,0.000686740516288711,-0.00277340613737177,0.000189232435929771,-0.0299764223414801,0.0151137694659256,-0.0353885722094243,-0.0107502547144057,0.0105825336935761,-0.0682166983324848,-0.00531366456045706,0.018861072350776,-0.0192231943999207,0.0140822099008029,0.0146846680809668,-0.0371465622703569
-0.00160877250178509,-0.00243504844717883,-0.000610711133208439,0.000635062423372008,-0.00236792389667399,0.000333126519211605,-0.0321921004841252,0.0151864498224987,-0.0365531279743101,-0.0112644885107488,0.0107107213565348,-0.0695164272018173,-0.00533537020496789,0.0192503867113587,-0.0205808864541531,0.0133157550375827,0.0151470181199451,-0.0364551311381096
-0.00158633443435838,-0.00263075690218968,-0.00062920749953877,0.000648168603957932,-0.00207112241181442,0.000409344670332056,-0.0340382762498099,0.015317700083826,-0.036062208715518,-0.0117358343225,0.0109415920507499,-0.0694779659973373,-0.00551417553244981,0.019474018143947,-0.0209197205611333,0.0126399081444694,0.0157713408234571,-0.0353037174339565
-0.00155064421571717,-0.00287395725548784,-0.000643675602664913,0.000685922085341778,-0.00185047669534237,0.000414959838096084,-0.0355109036306524,0.0155811568749309,-0.0337876012319371,-0.0122510307792497,0.0112425319134982,-0.0682900761533758,-0.0059319314989817,0.0195146041665103,-0.0199706860449865,0.0119863644185802,0.0165575314424062,-0.034118502165438
-0.00150591918150711,-0.00319506502315411,-0.000638226849876073,0.000708617390708519,-0.00165412226826048,0.000382695612847628,-0.0366021896568228,0.0158789535901749,-0.0300185553765796,-0.0128601348375346,0.0115713529671313,-0.0663421324778699,-0.00658517189968363,0.0194218959348658,-0.0177754668896097,0.0113457805494808,0.0175181898643907,-0.0330017943142684
-0.00143929384981526,-0.00357399516901401,-0.000617692095507647,0.000710878803108061,-0.00145794935096162,0.000355181985135919,-0.0373262828395943,0.016053156555199,-0.0253386738760643,-0.0135316736431611,0.0120122468008413,-0.0638742807332324,-0.00740655033076423,0.0192381727179642,-0.0147857775699968,0.0107952168991918,0.0186752536776115,-0.0317063428100046
-0.00134159823610121,-0.00396079647986174,-0.000594433011254255,0.000697416979750103,-0.001284430528855,0.00033216799566563,-0.0377136964323935,0.0160535329536903,-0.020364074997954,-0.0141959094901353,0.0125415762032803,-0.0609939252184006,-0.00832284089946085,0.0189986677393806,-0.0115294476787094,0.0103635886306638,0.0199301927926654,-0.0299418820156717
-0.00120677997595275,-0.00430058117466079,-0.00057800393853848,0.000680521453752917,-0.00114188200905297,0.000280563444721375,-0.0377969705227143,0.0159030017915515,-0.0156264291069781,-0.0148160298833602,0.0130047099655396,-0.0577621197019261,-0.00935005176601959,0.0187812505970844,-0.00833724587976047,0.0100106345491713,0.0210693473951998,-0.02776552499224
-0.00104774275095534,-0.00458553278051032,-0.000583699220215829,0.000677902800385992,-0.00105208388967591,0.00021686187096135,-0.0376009905826084,0.0156402182980677,-0.0114846406119185,-0.015433460365885,0.0132948244020782,-0.054336261938251,-0.0105310977022341,0.0186121217804235,-0.00533633274875574,0.00968803959813331,0.0219162958875588,-0.025556017751178
-0.000907885666563944,-0.00490282626573451,-0.000597974447547288,0.000702680844756114,-0.0010136911878275,0.000178643746918247,-0.0371385406247625,0.015325601656041,-0.0081444930438331,-0.0160882066224807,0.0133518826585234,-0.0509931269782345,-0.0118926747338023,0.0184197582084507,-0.00262495487619673,0.0093564795826367,0.0224637835008567,-0.0236809526956347
-0.000803474147868412,-0.00532641585330966,-0.000610186126193174,0.000747669862590311,-0.000983119119981857,0.000161141608295782,-0.036479614274957,0.014940175436936,-0.00582179986141855,-0.0167592453032938,0.0131781328128859,-0.0479762607942701,-0.0134236522378477,0.0182251681396274,-0.00043446383294571,0.00901068025258519,0.0228575683332379,-0.0222804175597746
-0.000704912337551673,-0.0057922459302662,-0.000636813726859799,0.00079035472018968,-0.000959494029128164,0.000160055532710803,-0.0357672309684083,0.0144033743645385,-0.00459954807876769,-0.01738082692676,0.0128835181772554,-0.0454115145500311,-0.0149614327636021,0.0181018388042016,0.000990959413237577,0.0086647904043871,0.0232291237225316,-0.021295374681922
-0.000605725235207496,-0.00616803512955911,-0.000649083177338832,0.000838128660676839,-0.000974686591818156,0.000179767545824625,-0.0351276304362667,0.0138083572530497,-0.00414928402242529,-0.017895944711199,0.0126229161110329,-0.0433238232607711,-0.0163566848781928,0.0180028314105909,0.00163697491898489,0.00835421884907715,0.0235884072553289,-0.0206416710880622
-0.000517351112843596,-0.00639758300172592,-0.000617213180565918,0.000912874371743612,-0.00106008501086518,0.000214794423995495,-0.0346620608590648,0.0133784426314432,-0.00386495971627584,-0.0183052078765347,0.0124715883550857,-0.0417432974286948,-0.0176496153418281,0.0179583090294281,0.00188822710489271,0.00810498418404837,0.0239024838690586,-0.0203454818760864
-0.000448213523309635,-0.00648336069541988,-0.00057709690396277,0.00101413183177541,-0.00120477954839837,0.000260456919996379,-0.0344426351783368,0.0132044608156482,-0.0032280118604413,-0.0186533408233334,0.0123500090975525,-0.0407003403640425,-0.0188578448992119,0.0180319838326908,0.0023588035126392,0.00790234094687252,0.0241311605930305,-0.0205153105126089
-0.000404163228937556,-0.00642356907493746,-0.000548297398495752,0.00113253004890739,-0.00134942262505037,0.000296459403182889,-0.0344677569811895,0.0131992103036669,-0.00196826302389145,-0.0190338400606743,0.0121471946676019,-0.0402341828155843,-0.0199224520638249,0.018092892450285,0.00341533185989406,0.00772534729465951,0.0242463207259997,-0.0212196939431909
-0.00037251859542047,-0.00625414073054448,-0.000512688881511378,0.00123578669626064,-0.00146493381842001,0.000323936065155427,-0.0346712286371087,0.013266048205659,-0.000130267487200133,-0.0195596234844725,0.0118557405526783,-0.040541092337804,-0.0208273631241221,0.0180001688996354,0.0050214127855805,0.00754078069175305,0.0242122340934551,-0.0224780319963563
