orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.987846532274,0.0137515396293148,-155.000128287981,-179.958100553743,0.0122823982427919,155.001221270673,179.763394022964,0.0205806414219245,-154.984743069811,179.835033188383,0.216812800820064,154.961257190209,-179.890036716671,0.0496509763141193,-154.99862317215,-179.955205425778,0.298362839641793,154.967730453852
-179.987870522567,0.0140919525580838,-155.000055889573,-179.957398594683,0.0127656138774094,155.001521422021,179.768792012317,0.0183700802676068,-154.981544590967,179.842446921552,0.216922879235178,154.955228098378,-179.889659264948,0.0429402065630801,-154.998987425898,-179.955547521705,0.292600770452642,154.959134533571
-179.987874637415,0.0144309704371489,-154.999983000198,-179.956521864612,0.0132608898734724,155.001793444303,179.774687228499,0.0162322189535541,-154.977913691615,179.850942809911,0.217011126331004,154.949794583563,-179.888842211133,0.0358694826540711,-154.999254048067,-179.956118725261,0.286486357824831,154.949013980504
-179.987849404019,0.014739758446497,-154.99990329024,-179.955461809511,0.0137892386051252,155.002031973174,179.781027726289,0.0141949023531086,-154.973879255618,179.860575187293,0.216990082569087,154.945331286216,-179.887544175048,0.0285407111150908,-154.999429025429,-179.957007462608,0.280084665138058,154.937704507335
-179.987778448083,0.0149859205287075,-154.999812124893,-179.954212598197,0.0143744997967311,155.002224571423,179.787783225121,0.01227128569331,-154.969555775144,179.871354942363,0.216815598130484,154.94212758902,-179.88574383025,0.0210541644959051,-154.999552652487,-179.958293662323,0.273397185254106,154.925770243179
-179.987661052898,0.015138205009952,-154.999720388357,-179.952770761083,0.0150464900691377,155.002367850136,179.794987910711,0.0104815066234459,-154.965162820634,179.883220165437,0.216477995814784,154.940380537796,-179.883431173831,0.0135010675278271,-154.999704325939,-179.960076690846,0.266419726148834,154.91389514219
-179.987506935765,0.0151673964896339,-154.999636437703,-179.951154934353,0.0158301622370188,155.002479527675,179.802753231755,0.00886458271892398,-154.960985028123,179.896055950596,0.215993532293096,154.940225158354,-179.880600469203,0.00599564681533185,-154.999957996327,-179.962458587913,0.259162699862884,154.902796817192
-179.987330101255,0.015049673301586,-154.999571124496,-179.949390744753,0.0167229410115344,155.002588229315,179.811223671677,0.00744953033767862,-154.957300175837,179.909748632658,0.215411843529567,154.941725187779,-179.87725411557,-0.00123451271352666,-155.000376217649,-179.965526663008,0.25161386238438,154.893106267689
-179.987151038787,0.0147824123642361,-154.999536867305,-179.947503903723,0.0177108576095981,155.002701893423,179.820564506043,0.00624766780945598,-154.954305595589,179.924207641291,0.214806515433806,154.944839307947,-179.873395978484,-0.00756219023139264,-155.001042971105,-179.969340920143,0.243739459354375,154.885196370818
-179.986983186321,0.0143757145367075,-154.999528130815,-179.945531733004,0.0187831732607443,155.002817062731,179.830965842213,0.00529411901133213,-154.95207463515,179.939343884459,0.214276525354082,154.949370403532,-179.868968375647,-0.011886840034947,-155.002013249199,-179.973901791886,0.235610077737828,154.879039872254
-179.986820117646,0.0138394548429849,-154.99954457188,-179.943502406245,0.0199404019816279,155.002935743074,179.84261130314,0.00464114474402316,-154.950573184213,179.955048444918,0.213960727433555,154.954927655854,-179.863796392876,-0.013132644017057,-155.003238960384,-179.979136171574,0.227435786088297,154.874204545204
-179.986647642968,0.0131571833347639,-154.999599224295,-179.941418188558,0.0211996932583226,155.003054689659,179.85564485511,0.00429605061395783,-154.949723244223,179.971186409777,0.214019683549261,154.960941933046,-179.8577123201,-0.0107049581382975,-155.004590740142,-179.984912105583,0.219468936795341,154.869937148095
-179.98644973939,0.0123161574595001,-154.999696186879,-179.939271797204,0.0225870983487535,155.003180811365,179.870147424665,0.00419381389284964,-154.949459356471,179.987587589413,0.214592979793579,154.966716002384,-179.8507171546,-0.00456368586214029,-155.005890802843,-179.991070370899,0.211933808651356,154.865314440439
-179.986212879364,0.0113319515266886,-154.999841964615,-179.937065975386,0.0241367837000095,155.003337963836,179.886130348623,0.00423476365207885,-154.949755966638,180.004035878933,0.215776569836812,154.971490409064,-179.842964480505,0.00495686024622083,-155.006953271157,-179.997467929222,0.204955614898181,154.859483860822
-179.98594171487,0.010214768103294,-155.000044708128,-179.934805842938,0.0258766788535534,155.003538768682,179.90352784381,0.00433805376908811,-154.950632308314,180.020301690515,0.217620804757919,154.974514618668,-179.834680804673,0.0174379835006781,-155.007733056953,-180.00399692673,0.198542170734103,154.851801146827
-179.985655073824,0.00897403697151504,-155.000299494927,-179.932506848921,0.0277960807252205,155.003786815963,179.922193652057,0.00446332204757533,-154.952132760518,180.036209418387,0.220139647024231,154.975097312581,-179.826117276275,0.0324865811016529,-155.008445909082,-180.010565717417,0.192658053815181,154.841829932025
-179.985362273463,0.00761629040748053,-155.000605618323,-179.930211104933,0.0298516142784071,155.004083347326,179.941938521495,0.00460251473125671,-154.954334408258,180.051677969283,0.223332883134538,154.972624307797,-179.817503452571,0.0496742654698941,-155.009477430053,-180.017079191439,0.187287479847302,154.829317700143
-179.98505575428,0.00614602928662023,-155.000975008752,-179.927974685864,0.0319893801399429,155.004413696157,179.962583722023,0.00477264314044734,-154.957345550717,180.066696468954,0.227194168042203,154.966573013238,-179.809040652302,0.0685924238120267,-155.011226445512,-180.023447376342,0.182463085419991,154.814141093199
-179.984739027012,0.0045683049882125,-155.001405443254,-179.925854909182,0.0341514084620388,155.004756162429,179.983982942248,0.0050235625938981,-154.961261357348,180.081269241938,0.231707915570783,154.956568338197,-179.800897678442,0.0889892854652297,-155.014042115918,-180.02960100443,0.17825364079323,154.796335833427
-179.984432733635,0.00290360584625936,-155.001869845054,-179.923895169072,0.0362919319527677,155.005098429699,180.005995033723,0.00542407206240313,-154.966145141835,180.095388880351,0.236866671248316,154.942427184865,-179.793175645605,0.110744874760737,-155.018187039595,-180.035507240573,0.174716038165876,154.776197587505
-179.984152967579,0.00118477149882888,-155.002337020895,-179.922118223113,0.03837342073483,155.005431066097,180.028453583431,0.00602718196819024,-154.972043965889,180.109035463457,0.242684130922969,154.924163080035,-179.785925315118,0.133700668680125,-155.023816139988,-180.041162113035,0.171868261195868,154.754259615606
-179.98389451824,-0.0005441849594279,-155.002787681386,-179.920526650812,0.0403489781545945,155.005747129287,180.051183497577,0.00685809626064688,-154.979005837988,180.122180282678,0.249174696512599,154.901982744844,-179.779208856084,0.157564817918313,-155.030992764508,-180.046555993253,0.169721425063986,154.731148540628
-179.983669781974,-0.00227617772982966,-155.003207566219,-179.919118654802,0.0421748005294073,155.006046498399,180.074013978391,0.00793403145172769,-154.987072523246,180.134788984381,0.256323698360615,154.876271898432,-179.773123239175,0.181932786425596,-155.039684049811,-180.051646582747,0.168304475490605,154.707447472464
-179.983487568274,-0.00399111865300113,-155.003586713355,-179.917906143517,0.0438127413130277,155.006324895389,180.096744538898,0.00927959556360082,-154.996250744265,180.146828986343,0.264060738276092,154.847598292702,-179.76776069384,0.206349690575174,-155.049760981338,-180.056353038681,0.167630976874837,154.683678584262
-179.983365249726,-0.00568865092365546,-155.003932847356,-179.916902816485,0.0452335948467855,155.006584382025,180.119148055164,0.0109249542070372,-155.006477923186,180.158260180875,0.272264518219003,154.816680222271,-179.763169184677,0.230365161177889,-155.061015453245,-180.060591681516,0.167688246795076,154.660320607301
-179.983321379149,-0.00736946193553749,-155.004257612653,-179.916109436398,0.04643248750231,155.006831840075,180.141017733799,0.0129042047419283,-155.017611403853,180.169018485472,0.28080735272102,154.784314790104,-179.75934689539,0.253560303375548,-155.073156281917,-180.064294215959,0.168443857960602,154.63776571197
-179.983357872013,-0.00901720630662748,-155.004570594851,-179.915510395189,0.0474061377690767,155.007054142816,180.162169611451,0.0152571341431199,-155.029436770726,180.17902913002,0.289584730171081,154.751348664406,-179.756244386866,0.275577685077106,-155.08584309898,-180.067396920764,0.169827771241855,154.616303288031
-179.983461690227,-0.0106198818885282,-155.0048795058,-179.915080804024,0.0481510639750548,155.007223241939,180.182419518383,0.0180397510324009,-155.041672525051,180.188212489673,0.298503615889192,154.718657953821,-179.753777362365,0.296127702244187,-155.098750662615,-180.069846181928,0.171762098905376,154.59615369982
-179.983607917442,-0.0121666724499395,-155.005176305452,-179.914789790277,0.0486904065018342,155.007324038666,180.201584216781,0.0213044626809348,-155.053975058948,180.196487853402,0.307463818885252,154.687117755977,-179.751846953726,0.314990502125781,-155.111602798915,-180.071596926535,0.174198240591428,154.577505661446
-179.983776985822,-0.0136352046862881,-155.005445823131,-179.914607464558,0.0490457285977243,155.007361182826,180.219510409199,0.0250475226892206,-155.0659594344,180.203799755766,0.316348702935187,154.657571050319,-179.750346327339,0.332012094630721,-155.124184376229,-180.072615802312,0.177097513876298,154.56056076832
-179.983945014043,-0.0149834679859884,-155.00567259737,-179.914523003222,0.049200561100803,155.007349566282,180.236086649556,0.0291885945374503,-155.077227546077,180.210118491453,0.325013986323466,154.630791779745,-179.749156497612,0.347085133066973,-155.136325175009,-180.072889532396,0.180425371240151,154.545553120034
-179.984092075539,-0.0161896177963552,-155.005841431429,-179.91453612074,0.0491249800168947,155.007302096589,180.251226919552,0.0335856642662361,-155.087384544048,180.215411452073,0.333308245646814,154.60744866428,-179.748157591623,0.360202343898359,-155.147889739832,-180.072421428826,0.184151471141143,154.532720317683
-179.984195535761,-0.0172445435442438,-155.005947187639,-179.914642257811,0.0488158676762943,155.007225112812,180.264857235476,0.0380641158976116,-155.09606373896,180.219620389693,0.341107654088835,154.588075379576,-179.747247105055,0.371528088741682,-155.158801218974,-180.071227438344,0.188250371021325,154.522276444823
-179.984243250619,-0.0181545062457178,-155.005997289344,-179.914840470045,0.0483023839775189,155.007124436025,180.276920635254,0.0424447302506504,-155.102940051766,180.222640518602,0.348327378659819,154.573127752296,-179.746329661775,0.381339727570047,-155.169020729366,-180.069332789212,0.192710481983169,154.514372545288
-179.984232175301,-0.0189371077961936,-155.006008550787,-179.915134580099,0.0476313306456851,155.006986531529,180.287408613171,0.0465597391557821,-155.107721023238,180.22429796871,0.354909952981031,154.563126125646,-179.745299182151,0.389911685554532,-155.178479045981,-180.066769225533,0.197530307216668,154.5090448741
-179.984150492398,-0.0195949913304359,-155.005999754583,-179.915532052523,0.0468607123094207,155.006788145775,180.296382882431,0.0502835815763182,-155.110148176104,180.224366625499,0.360810967088322,154.558733440278,-179.744058567901,0.397497260015785,-155.187057761187,-180.063549163919,0.202730931612589,154.506203074871
-179.983994899211,-0.0201196513112609,-155.005976526813,-179.916047915813,0.0460346392091318,155.006527425244,180.303971857776,0.0535363491816385,-155.10999237813,180.222638479244,0.365997976670097,154.560605735616,-179.742539174771,0.404382586602036,-155.194575308609,-180.059640653253,0.208350157631549,154.505733809671
-179.983779630324,-0.0204964453149037,-155.005929549037,-179.916700171362,0.0451573491077092,155.006214232401,180.31035181045,0.0562520610444808,-155.107034691834,180.219015136351,0.370445651659539,154.569026026255,-179.740695923342,0.410908085661165,-155.20075875683,-180.055001486068,0.21440396427079,154.507704456542
-179.9835152693,-0.020695087003697,-155.005857112855,-179.917499484245,0.0442175229168618,155.005853041017,180.315705109789,0.0583821643147652,-155.101070804255,180.213545321506,0.374145859305015,154.583620716874,-179.738507965453,0.417406848567776,-155.205292653075,-180.04960663408,0.220881752899,154.512433688592
-179.983205982571,-0.0206918269417463,-155.005772780121,-179.918442483747,0.0432077658126014,155.005448779843,180.320173925479,0.0599213449900802,-155.091952935367,180.206378081928,0.377118192314921,154.603448363293,-179.735988138215,0.424120332991894,-155.207901737141,-180.043439597213,0.227723778651314,154.520371115428
-179.98286284614,-0.0204768057641643,-155.005687309732,-179.919516811303,0.0421169160604188,155.005020643832,180.323847106029,0.060907351013561,-155.079647640653,180.197716961037,0.379387881437473,154.627342598545,-179.733193790854,0.431170243566988,-155.208402738708,-180.036509953362,0.234777223179594,154.53196110956
-179.982501940146,-0.0200466887954621,-155.005608975611,-179.920702883167,0.0409403909660679,155.004593470179,180.326779974697,0.0614006523606609,-155.064257069224,180.1878026807,0.380973485930467,154.654158410317,-179.730219493772,0.43856803656616,-155.206721513117,-180.02887705202,0.241874982110321,154.547529171452
-179.982136283435,-0.019418306624626,-155.005557970562,-179.921970617094,0.0396841853078014,155.004172187254,180.329014489746,0.0614867915468571,-155.046008225947,180.176905995503,0.381939053944176,154.682870389149,-179.727185558439,0.446230315621396,-155.202893355856,-180.020647321741,0.248924675340151,154.567152475398
-179.981782132167,-0.0186177718059162,-155.005553600338,-179.923292728401,0.0383589699128059,155.003741626169,180.330585724299,0.0612821644701378,-155.025254890207,180.165331421302,0.382442140933895,154.712634058575,-179.724237852317,0.454023323815859,-155.197059682989,-180.011945814558,0.25585652918935,154.590563090196
-179.981455059592,-0.0176536051794375,-155.005599803485,-179.924651512694,0.0369774852879067,155.003304541255,180.331536477995,0.0609091263392476,-155.002441657727,180.153405395973,0.382674053119933,154.742774474351,-179.721538133452,0.461821985350294,-155.18944406275,-180.002893681831,0.26256880470257,154.61713701643
-179.981162487034,-0.0165364393696463,-155.005688628894,-179.926029356755,0.0355499302781568,155.002886706796,180.331928262555,0.0604765272067949,-154.978040715696,180.141436168094,0.382789834422448,154.772682227989,-179.719237269179,0.469510999114637,-155.180317408089,-179.993605571528,0.268957455967293,154.645978223599
-179.980907216529,-0.0153109093491104,-155.005812662494,-179.9274109632,0.034102093600735,155.002502594872,180.331806082207,0.0600888625138291,-154.952534476815,180.129697743154,0.382912011107874,154.801740534155,-179.71745347736,0.476957199908115,-155.169968401543,-179.98418753657,0.274962378134733,154.676047859727
-179.980694324372,-0.0140371675721241,-155.005969822854,-179.928790468804,0.032671123999162,155.002157566762,180.331171942843,0.0598441843451708,-154.926426253133,180.118457439557,0.383134276053425,154.829340781132,-179.716285059595,0.484009405526908,-155.158708337434,-179.974744869507,0.280587326721769,154.706296659679
-179.980532785157,-0.0127599523342754,-155.006148094148,-179.930160883562,0.031292536934025,155.001863895832,180.330014397482,0.0598138344326125,-154.900230683198,180.107978653502,0.383506400680559,154.854928563584,-179.715821576905,0.490512941737163,-155.146875614429,-179.965392486536,0.285894311403139,154.735819886741
-179.980427517034,-0.0115054004904869,-155.006323534776,-179.931495747561,0.0299947954439711,155.001629375806,180.328351172836,0.0600228189800059,-154.874426970077,180.098485741421,0.384009992174255,154.878066176349,-179.716128896495,0.496333976371602,-155.134800718642,-179.95624920413,0.290969209209626,154.763976175974
-179.980388100451,-0.0102928477726362,-155.006482588482,-179.932771163257,0.028778291229218,155.001453410134,180.326226500706,0.060436125452674,-154.849408524812,180.090119629439,0.384560898388035,154.898485488935,-179.717233708505,0.501358695236838,-155.122773478911,-179.947423921221,0.2958711194106,154.790450742585
-179.980420676795,-0.00912795274909365,-155.006629458799,-179.933995218145,0.027630643127701,155.001329006588,180.323678504551,0.0609737030758033,-154.825466486497,180.082906376802,0.385049938445264,154.91611381098,-179.719117732821,0.505459285713162,-155.111038184347,-179.939003912006,0.300617812039034,154.815265421501
-179.980521427748,-0.00800707190116433,-155.006763049615,-179.93518039774,0.0265357428281138,155.001249191444,180.32073003757,0.0615328573583433,-154.802799792189,180.076764962886,0.385370185283648,154.931102416659,-179.721729099767,0.508486490245266,-155.099829495965,-179.93105630341,0.305213458138322,154.838699219807
-179.980691725124,-0.0069103449569561,-155.0068735513,-179.936327735092,0.0254590135942986,155.001211894641,180.317387637917,0.0620060672909823,-154.781516391037,180.071535500686,0.385434631438865,154.943859356789,-179.724996682336,0.510316894904146,-155.089385922587,-179.923640058269,0.309679723908383,154.861209274973
-179.98093236875,-0.00583221632698426,-155.006954173718,-179.937448880394,0.0243604884509699,155.001200110575,180.313649874867,0.0623134502689742,-154.761617368389,180.067006899704,0.385179756822644,154.955018839687,-179.728841203785,0.51087480032537,-155.079908482102,-179.916801418038,0.314055637432723,154.88335064464
-179.98124118565,-0.00477188782167217,-155.007000654008,-179.938562291883,0.0232083923397772,155.001185941667,180.309513989589,0.0624127513771041,-154.742997596533,180.06295334485,0.384566779389519,154.965355178774,-179.733174524735,0.510098965491027,-155.071521062676,-179.910557170318,0.318378325804654,154.905635917874
-179.981616679936,-0.00372299310265682,-155.007015485932,-179.939680674175,0.0219789560154873,155.001157480423,180.304966934284,0.0622918086679611,-154.725459802723,180.059168776649,0.383577146371782,154.975688247496,-179.737879869145,0.507940962751753,-155.064247047747,-179.904887538003,0.322687167627601,154.928419642295
-179.982053095426,-0.00268304038584516,-155.007010954436,-179.940804925097,0.0206603132919642,155.001120136178,180.299973332472,0.0619807196120233,-154.708746897784,180.055464159415,0.382194415455267,154.986755660079,-179.742807054017,0.504383129059215,-155.058003855541,-179.899745804144,0.327017514037326,154.951847569436
-179.982541997915,-0.00166590209568574,-155.006997080211,-179.941924399617,0.0192598072122236,155.001068961376,180.294485681081,0.0615506558106355,-154.692606987086,180.051659420529,0.380413753232707,154.999122936669,-179.747785702321,0.499441285411736,-155.052620117858,-179.895060886136,0.331377194167731,154.975858680961
-179.983064267843,-0.000674660882437995,-155.0069771362,-179.943028636065,0.0178017219260596,155.000981844242,180.288472884124,0.0610787568671026,-154.676833796193,180.0476195615,0.378263652392108,155.013168569384,-179.752636143419,0.493136905575177,-155.047865829085,-179.890759412921,0.335762152931859,155.000231580687
-179.983601310989,0.000303964755713255,-155.00695381512,-179.944096319279,0.0163781845319071,155.000842980612,180.281933021403,0.0606255788989974,-154.661267242869,180.043266752455,0.375802759976367,155.029063550471,-179.757196189968,0.485470990324349,-155.043492930577,-179.886803017174,0.340168791605986,155.024628179393
-179.984141851198,0.00128280526415393,-155.006919901407,-179.945167097028,0.0149732799761833,155.000655961486,180.27489127414,0.0602511583061862,-154.645788351011,180.038559515738,0.373086002571792,155.046737912853,-179.761336641248,0.476477526744844,-155.039294802305,-179.88318130946,0.344570528750582,155.048645602981
-179.984672367624,0.00226531959864836,-155.006856124567,-179.946264690942,0.0136037312163641,155.000439112245,180.267391993139,0.0600180576285195,-154.630337581547,180.033504724651,0.370148087330614,155.065882202253,-179.764944017757,0.466243871315742,-155.035160020614,-179.879904655689,0.348942720381864,155.071886996881
-179.985184341036,0.00324364523245275,-155.006743967879,-179.947410502933,0.0122663219878087,155.000216770153,180.259517025834,0.0599897937489536,-154.614949713957,180.028170026207,0.36704150053828,155.085960820371,-179.767934681776,0.454847122216394,-155.031078034267,-179.877003416087,0.35329104534103,155.094019510894
-179.985673293574,0.00420761836233547,-155.006580145955,-179.94861459041,0.0109471199095304,155.000021813977,180.251402512157,0.0602380825452866,-154.599758808555,180.022685228809,0.363869710865227,155.106229305197,-179.770283296596,0.442325170634852,-155.027119923194,-179.874518285795,0.357620729316664,155.11478923737
-179.986145974892,0.00514842259345448,-155.006382528129,-179.949873329487,0.00964591963537847,154.999878582532,180.243226615885,0.0608182671649898,-154.584970100165,180.017218130934,0.360771092655446,155.125778312366,-179.772019290159,0.428699535723059,-155.023416226785,-179.872497533991,0.36192714796584,155.133987197586
-179.986612666549,0.00604607480148725,-155.006175247198,-179.951195925752,0.0083817423653014,154.999790042716,180.235199579855,0.0617627627224008,-154.570840868067,180.011913534046,0.357886758916817,155.143600615743,-179.773208144073,0.414036278561553,-155.020110559213,-179.870983654689,0.36622176267638,155.151430556521
-179.987077361746,0.00688040263766889,-155.005967709106,-179.952596856328,0.00717299062170965,154.999752068472,180.227525361448,0.063105780243866,-154.557684361316,180.00686170357,0.355360110673387,155.158711984255,-179.773936028109,0.398466288823104,-155.017333157075,-179.869993867049,0.370546762043757,155.166958357637
-179.987533853182,0.00764777488830969,-155.005757740155,-179.954066660414,0.00604300699788223,154.99975992455,180.220353684039,0.0648567907042637,-154.545853257743,180.002090094081,0.353345863280869,155.170267301198,-179.774292847235,0.382127707976315,-155.015200082962,-179.869516169615,0.374962643682469,155.180422828469
-179.987979817119,0.00835302353540671,-155.005548440842,-179.955581081902,0.00501310628679013,154.999803860661,180.213797414854,0.0669527424114059,-154.53570082671,179.99755903961,0.351983808686407,155.177663926259,-179.774349701114,0.365184123294861,-155.0138042091,-179.869506374593,0.379513855905928,155.191695545679
-179.988413528717,0.00899386445668114,-155.005342165499,-179.957132190393,0.00408637166826663,154.99985650318,180.207956400178,0.0692871435728841,-154.527564196358,179.993178789036,0.351374523124793,155.180660215803,-179.774165886442,0.347880065534505,-155.013241717354,-179.869882223308,0.38421082578406,155.200661403645
-179.988821393072,0.0095526392952784,-155.005140626111,-179.958735263839,0.00325771123834719,154.999882531563,180.202903275315,0.0717713241607741,-154.521772252959,179.988828235627,0.351557306881255,155.179361179251,-179.773804068343,0.330480942820575,-155.013645979638,-179.870530859787,0.389046925618288,155.207237109048
-179.989199238806,0.0100078387861918,-155.004954372591,-179.960391087191,0.00251567320235498,154.999869795885,180.198659382301,0.0743471691080623,-154.518647402853,179.984366368755,0.352490474419041,155.17406840104,-179.773327569859,0.313241161247222,-155.015193517453,-179.871333965319,0.394008002401109,155.211428920981
-179.989560543225,0.0103482811467699,-155.004786315797,-179.962063669554,0.00184467869038761,154.999828970985,180.19518265169,0.0769723730391994,-154.518482186946,179.97965612909,0.35411384004376,155.165214440645,-179.772798186422,0.296441772470301,-155.018092897931,-179.872195853958,0.399083867056994,155.21336000992
-179.989912128982,0.0105696470584428,-155.004624039728,-179.963713537515,0.00123890881028687,154.999773816026,180.192393145624,0.0796133601812874,-154.521526973438,179.974582704844,0.356425367219539,155.153455479832,-179.772269789755,0.280388686111676,-155.02255657615,-179.873045743524,0.404281747796624,155.213252574744
-179.990244869982,0.0106533860627347,-155.00445316366,-179.965328910568,0.000697968862793111,154.99971063312,180.190189085268,0.0822302807499802,-154.528006903058,179.969048177405,0.359444293362718,155.139745478747,-179.771783745855,0.265405847165411,-155.028783918669,-179.87382936251,0.409598522722155,155.211406270325
-179.990546138347,0.0105656102745998,-155.004262944271,-179.966911239733,0.000212184897102912,154.999639801847,180.188469199526,0.0847563164665124,-154.538134903988,179.962984629168,0.363135281621469,155.125209308419,-179.771365963339,0.251812352263746,-155.036976833636,-179.874501860468,0.415009111841189,155.208198833669
-179.990807226825,0.0102924055777457,-155.004050448347,-179.968458131728,-0.000230015376519986,154.99956654115,180.187159263864,0.0871154180808785,-154.552092997753,179.956399689141,0.367412921732545,155.110863478068,-179.771025034139,0.239867458405203,-155.047332266342,-179.875036385447,0.420491186097546,155.204051347607
-179.991023412094,0.00983056809525463,-155.003814126151,-179.969958864839,-0.000628535276246949,154.999499622211,180.186198753216,0.089245559168335,-154.570015789818,179.949400776718,0.372217090198423,155.097465771934,-179.77076993357,0.229795034582077,-155.059985515772,-179.875439682989,0.426020601611603,155.19937285146
-179.991183659466,0.00918280666494791,-155.003548844177,-179.971396700961,-0.000978833523658738,154.999440875184,180.185525504432,0.0911020275393026,-154.591977790366,179.942146378784,0.377541871648044,155.085652154707,-179.770628289692,0.221831508748198,-155.074959243411,-179.875734718309,0.431558528749063,155.194537037162
-179.991284586928,0.0083598954929271,-155.003256268154,-179.972755391802,-0.00127786507975101,154.99939144561,180.185035136149,0.0926733583326959,-154.61795190978,179.934782785233,0.383343540178492,155.076141743008,-179.770626925502,0.216144049481301,-155.092111989497,-179.875957079482,0.43706083333733,155.189859288894
-179.991339226199,0.00736955675250158,-155.002947913311,-179.974033053564,-0.00152309442218183,154.99936130316,180.184555917869,0.0939362916127435,-154.647820908696,179.927441811463,0.3894664411784,155.069709834649,-179.770767703432,0.21275065226649,-155.111138361824,-179.876160514952,0.442528460243713,155.185571626949
-179.99135554036,0.00622204726249073,-155.002642478166,-179.975235399186,-0.00170484486971296,154.999352793104,180.183922323693,0.094788863927718,-154.681416460954,179.920253137507,0.3957114638887,155.066987856589,-179.771042858771,0.211544456088648,-155.131651403148,-179.87638621584,0.448049311693281,155.181806132357
-179.991339391623,0.0049098184291277,-155.002358889329,-179.976360993111,-0.00180963442120511,154.999352962231,180.183069601766,0.0950804951765783,-154.718507403077,179.91331206633,0.401946158536955,155.068399753404,-179.77144222567,0.212350623469974,-155.153232453787,-179.876650152537,0.45372268488977,155.17864693258
-179.991290314576,0.00341576333836497,-155.002106271332,-179.97740689124,-0.00183022389426332,154.999351615922,180.182036581752,0.0946694714280778,-154.75879806679,179.906656500102,0.408121404245862,155.074212071275,-179.771939998845,0.214982147561796,-155.175455437413,-179.876967970173,0.459548483274209,155.176244140994
-179.99119323273,0.0017739024287541,-155.001876566077,-179.978373220055,-0.00176245636016148,154.999336302495,180.180892550163,0.0934597982275404,-154.801966584077,179.900306502021,0.414196913670098,155.084449119815,-179.772504030365,0.219263626304497,-155.197954258185,-179.877349375429,0.465444881942524,155.17485158184
