angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.00049349783861892,0.0016809588178296,-0.000473128367041964,-0.0013090933498369,0.00181809301752034,0.000423165972652227,0.00829028190437797,-0.00649672069343455,0.0530499504289812,-0.000127450323454873,-0.00789221505686129,0.0151467747724552,0.011110908584678,-0.00137896648979741,0.0243866264277159,0.00200463183011902,-0.0116244455852148,0.00522919150537092
-0.000575660849925896,0.00142414532903586,-0.000423354206029036,-0.00125772778024999,0.00175491838965469,0.000397898555752729,0.00711309005285907,-0.00628153551056147,0.0517451271813292,-0.001482610095707,-0.00760143090768539,0.0116432159196101,0.00986194981017351,0.000606838431378915,0.0253080263022907,0.00125324249556429,-0.011362121668761,0.00272327284812428
-0.000640245435013838,0.00112800772232968,-0.000381647375473688,-0.00119274207650984,0.00162837328046666,0.000373467322122345,0.00582910395007093,-0.00613938362020122,0.0505153258106117,-0.00291182129478123,-0.00730679722084307,0.00804373498951707,0.00873255508455476,0.0028891359711995,0.0262761318237339,0.000704967975234586,-0.0109827613256429,0.00043494082184077
-0.000681155267316699,0.000819200315192774,-0.000331046192261228,-0.00110297746158734,0.00149819091411125,0.000342251537011191,0.00443659759420748,-0.00601667582990167,0.0492995678760516,-0.00429435945730676,-0.00701843114963681,0.00455707559814227,0.00769731840563298,0.00545136107213125,0.0272920424299717,0.000277565642801725,-0.0104437239873352,-0.00147318956535652
-0.000702650389113594,0.000534915418065252,-0.000258836117915101,-0.000988850646283403,0.00139386250561265,0.000298625893712796,0.00292808927382535,-0.0059045114476854,0.0480834614099393,-0.00551327602697636,-0.00670293993053388,0.00147200130863115,0.00673383326597519,0.00819699981560352,0.0283537400310967,-7.80003898110501e-05,-0.00975009873697194,-0.00288981205126594
-0.000692222723805835,0.000261928988216839,-0.000172332281535524,-0.000859632206425291,0.00130441257622339,0.000238669560848431,0.00131922007574068,-0.00587081128627283,0.046854628088582,-0.00649366004375381,-0.0063683501942525,-0.000903218483479863,0.00582269168512859,0.0110395601526261,0.0294336785935097,-0.000400174152005695,-0.00898432320867614,-0.0037873514777638
-0.000641289573498393,1.43258042742358e-05,-0.000110342451880853,-0.00073108484556807,0.00122096842556698,0.000168079295962279,-0.000332578055234812,-0.00599927080502363,0.045553483440946,-0.00717876629559509,-0.00608692223203626,-0.00234646292301128,0.00497195757998646,0.013901567511943,0.0303532254460644,-0.000735827167481542,-0.00823637000319223,-0.00422643686337056
-0.000585490093739187,-0.00016514189860577,-6.90696066484694e-05,-0.000623451209476578,0.00115292424623552,9.15514911796527e-05,-0.00191508971212294,-0.0063393746020559,0.0440219970895291,-0.00754255341240297,-0.0058632091432182,-0.00273994195756931,0.00421867557882145,0.0166220661415289,0.0308044939615659,-0.00111225238782684,-0.00758279053220887,-0.00428422986578091
-0.000560465638467182,-0.000303182079551172,-3.67678544760774e-05,-0.000551583099713548,0.00110699432784719,1.28693450579514e-05,-0.00331859169912461,-0.00685552849162814,0.0419879954832689,-0.00763244978162745,-0.00566613605186566,-0.0020658467946368,0.00361274163662188,0.0190494321728829,0.0304584632683776,-0.00154908100562116,-0.00704651438263424,-0.00401538536175641
-0.000551608538178645,-0.000429738401613626,-2.87270498977056e-05,-0.000525738318886666,0.00107125150268079,-3.22445869352865e-05,-0.00449875699000908,-0.00742351288560367,0.0392163995834848,-0.00753429990513818,-0.0055120125901146,-0.000443566907067124,0.00317138860896636,0.0211271908534699,0.0290989604599553,-0.00204308257002385,-0.00660867921308103,-0.00351293335419023
-0.000522655585184452,-0.000535349922198983,-3.13325116772041e-05,-0.000544145460775368,0.00104443012348083,-3.38552385856076e-05,-0.00543817113427029,-0.00791243136360187,0.0356443868391615,-0.00732793278377011,-0.00542017784638886,0.00185428247365079,0.00283715432740067,0.0228312074616162,0.026749059549182,-0.00256542620891394,-0.00626813563517124,-0.00289638939000046
-0.000454646840720959,-0.000613424667648067,-2.5632977344623e-05,-0.000587684774150626,0.00102528162584148,-1.84703132117214e-05,-0.00611464683866734,-0.00822585453500025,0.0313321303772938,-0.00707788308458058,-0.00537892933903738,0.00448855320206836,0.00251217092807062,0.0241464963015345,0.0236730674968548,-0.00309314072026141,-0.00597182403165885,-0.00224449345297964
-0.000342469866901073,-0.000667963818567778,-1.375004734608e-05,-0.000640924248125176,0.00101260958706609,9.45208308153277e-06,-0.0065521706341297,-0.00831314997847194,0.0264212174903645,-0.00681038330780163,-0.00537772051029967,0.0071397962041555,0.00210343811676057,0.0250723730756121,0.0202381058282432,-0.00359208340091489,-0.00567771677252382,-0.00160228812419369
-0.000208158029632098,-0.000694579215993688,2.49769661028922e-06,-0.000699928734100695,0.00100529495044897,6.24834344719815e-05,-0.00682572679244972,-0.00815898499396197,0.0211794144798904,-0.00652150566661046,-0.00539084154744355,0.00950409047099488,0.00157645890010301,0.0256027512516345,0.0167270667368736,-0.00402881141898995,-0.00545182309445267,-0.00102035179317823
-9.38493376954656e-05,-0.000682593676736124,-2.98723418859108e-06,-0.000753314245199994,0.000977745019061533,0.000116710941003934,-0.00700607210762263,-0.00776735701783518,0.0159395626241557,-0.00622528877316681,-0.00534901449786282,0.0113330385907013,0.000918061385908116,0.0257385156120844,0.0132675800619217,-0.00440422137903289,-0.00533438342818947,-0.000594232578481902
-6.62816082948797e-06,-0.000625035877412924,-2.49479641065593e-05,-0.000808914943945016,0.000927367200384523,0.00014559052063358,-0.00713394385824288,-0.00719789196892784,0.0109238022948383,-0.0059490944803759,-0.00523364802524832,0.0124312744385354,0.000122266691516189,0.0255268098493009,0.00988891919478531,-0.00472910746862718,-0.00528731525595112,-0.000442747580560408
6.53047523996709e-05,-0.0005425591846207,-1.78958014868292e-05,-0.000889041163032593,0.000885646837554998,0.000170528649058391,-0.0072517426718688,-0.00657553031059942,0.00623659471085785,-0.0056968772191622,-0.00509012653653172,0.0126392463504507,-0.000729314121501688,0.0250473727082149,0.00656047874798185,-0.00498056132461376,-0.00530381374695123,-0.000656509998537101
0.000106898027977383,-0.000476331605335308,1.1159830814146e-05,-0.000985447677785326,0.000868241796123313,0.000208046119839061,-0.00739362768272916,-0.00600582121517047,0.00193949114947261,-0.0054463481801094,-0.00494590619663247,0.0119089909439783,-0.00152328558884477,0.0243696594540962,0.0032162973426245,-0.00511057480015859,-0.00542581375398217,-0.00129350489796897
0.000123949868572612,-0.000457379818855997,3.15934736704777e-05,-0.00106674142237069,0.000845438987458161,0.00023764726678921,-0.00755907878494197,-0.00552702251586853,-0.00197487388038302,-0.00522132769259606,-0.00478928325895186,0.0102822522990085,-0.00220734531542318,0.0235530755204194,-0.000169091574531651,-0.0051107400021502,-0.00565756956777208,-0.00235897736573142
0.000129858714913929,-0.000483423732084994,4.47834343468743e-05,-0.00111753714386635,0.000811025441589332,0.000235690600813677,-0.00775378482593953,-0.00515740690994065,-0.00554049337864554,-0.00511433296555061,-0.0046198698426213,0.00783679288717074,-0.00277762466287543,0.0226392805490715,-0.00353064863530721,-0.00501143540182318,-0.0059743388420265,-0.00381760924621406
9.42899096618635e-05,-0.000518552064919209,6.83906991175859e-05,-0.00115976085132739,0.000809740992244756,0.000217810950668187,-0.00802213489509016,-0.00492393467148447,-0.00875200386078702,-0.00519390573149614,-0.0044705261359607,0.00471511466082961,-0.00322516518713327,0.0216386590347738,-0.00672648663735917,-0.00480492051226467,-0.00637907739248271,-0.00563960243198127
2.80615713239394e-05,-0.000543161674249173,9.92392327021407e-05,-0.00117771894134433,0.000833873828165377,0.000196482782579137,-0.00840401698408006,-0.00486893166248932,-0.0115590485680277,-0.00547259132896165,-0.0043657954629122,0.00107346053525729,-0.00352920054424211,0.0205441380863565,-0.00959441287445932,-0.00447087620727659,-0.0068631083386423,-0.00778394071312839
-1.04446779903725e-05,-0.000550754760180524,0.000118291052791614,-0.00113558115071121,0.00082758576097269,0.000173180189827567,-0.00890186627367723,-0.00499466919851421,-0.0138933945194525,-0.00593602766582413,-0.00431489333610664,-0.00294266691979323,-0.00369605602788802,0.0193273042830405,-0.0120136195969674,-0.00403184922289587,-0.00736816898443322,-0.0101750000847111
-1.94320849217142e-06,-0.000528696953411983,0.000127710555688351,-0.00104872762396594,0.000781813171757803,0.000165472704648644,-0.00950573127518667,-0.00525492201032518,-0.0157407642360329,-0.00655105552244322,-0.00431500579462875,-0.00715277281916124,-0.00377035493375901,0.0179633943859169,-0.0139479149883216,-0.00352613794251637,-0.00787353980167914,-0.0127212016268472
4.2300550871434e-05,-0.000484616353662233,0.000154024898251755,-0.000922149096080575,0.000723605588123441,0.000178141574065371,-0.0102060377066747,-0.0056441955813912,-0.0171231975856322,-0.0073039114142149,-0.00434600294175755,-0.0114043397795203,-0.00379872843416649,0.0164230265315006,-0.0154256908215976,-0.00299471930737865,-0.00841247560882247,-0.0153311637008006
0.000104349855892611,-0.000441423632363861,0.000208836270394312,-0.000777289739484486,0.000665882801036189,0.000197833270125448,-0.0109924348367987,-0.00614605589636593,-0.0179915927057249,-0.00818793034815207,-0.00438330974226613,-0.0155710522392922,-0.0037828459214321,0.0146728351647499,-0.0165239222075586,-0.00246978607240825,-0.00898483196738115,-0.0179247035828992
0.000161718767121434,-0.000392072833381898,0.000275572707268227,-0.000663904982154622,0.000593958382712265,0.000189531314302619,-0.0118270032726586,-0.00671027048938347,-0.0182179558539325,-0.00913657888760952,-0.00440790418574408,-0.0195014808449773,-0.00371581633952551,0.0127511506232435,-0.0173543915688143,-0.00195668685869415,-0.00957307420846079,-0.0204491037800581
0.000205518615825915,-0.000314980732196238,0.00033297764575891,-0.000586366047887845,0.000497026671367763,0.0001436671230344,-0.0126546217623529,-0.00729504558252084,-0.0176983934811596,-0.0100641131022823,-0.00439742363705757,-0.0230706422623888,-0.00363763729800507,0.0107664023721172,-0.0180288442870882,-0.00145914856726406,-0.0101632737363185,-0.0228920778833585
0.000221175771948267,-0.000227239418182354,0.000373249617944232,-0.000546900035792811,0.000400349918493855,9.50325896444295e-05,-0.0134182707415509,-0.00782541231916146,-0.0164653730599539,-0.0109218916546203,-0.0043358353450216,-0.0262022884735062,-0.00360386390229659,0.00877905287460885,-0.0186473125793114,-0.000998647643281038,-0.0107283213237091,-0.025264504987629
0.000206596368209506,-0.000158653266269664,0.000399137884044275,-0.000554211268502925,0.000315081897471823,7.03651926847904e-05,-0.0140435166563019,-0.00824701088272189,-0.0147325982716686,-0.0116830262768478,-0.00420426750643514,-0.0288598881356437,-0.0036461084978336,0.00677817302690155,-0.0192281181369079,-0.000600030812317245,-0.0112154806864339,-0.0275591818309659
0.000185690221313334,-0.000115074829575851,0.00041319832983085,-0.000580746872659573,0.000241220295008707,6.48283971399702e-05,-0.0144858615786762,-0.00856391505113316,-0.0127722123766263,-0.0123381327836178,-0.00399045321392292,-0.0310384758723874,-0.00376982983846111,0.00472988151205113,-0.0197100401262386,-0.00029540876586859,-0.0115622239830608,-0.0297047785708757
0.000144213103662689,-8.38263348745601e-05,0.000409569462035634,-0.000621178416464052,0.000178406536842638,6.59296614283873e-05,-0.0147578876109037,-0.00876614168757619,-0.0107233652815684,-0.0128915287773935,-0.00372851518649385,-0.0327151099696626,-0.00396847140256882,0.0026001539075445,-0.0200670196341089,-0.000121451992127201,-0.0117578040165127,-0.0316267515187463
5.55187145708326e-05,-6.30001360459806e-05,0.000384314674572422,-0.000695557517537992,0.000117831064256672,8.84598803082317e-05,-0.0148663711402557,-0.00884144154927397,-0.00861079107893471,-0.0133155810650516,-0.00347066491073205,-0.0338374177505878,-0.00423466728438987,0.000391407461684895,-0.0202843685495714,-9.39737059442333e-05,-0.0118314740863574,-0.0332927383445309
-5.83806791245861e-05,-7.53768535900061e-05,0.000351473583361799,-0.000801803334093794,9.36221951993658e-05,0.000126700055861701,-0.0147970507615841,-0.0087925913132394,-0.00649910596483704,-0.0135344784143116,-0.00324039025632725,-0.0343839860711952,-0.00457704060161765,-0.00188248023577324,-0.02021462041408,-0.000204126359892201,-0.01180945585827,-0.0346108881405989
-0.000155267194098685,-0.000129178675627202,0.000330227235470208,-0.000920946504803936,0.00010621696077056,0.000151210069307858,-0.0145773212094166,-0.00856827633184192,-0.0045060227497834,-0.0135061205244966,-0.00303025259001365,-0.034372800536675,-0.00502438173386425,-0.00414332676529636,-0.019645969762711,-0.000449016766607337,-0.0116984499054253,-0.0354548438317352
-0.0002197124354552,-0.000229408040792335,0.000326716443641622,-0.00102986363100306,9.7473762443133e-05,0.000156246691629055,-0.0142738184688526,-0.00811011002140903,-0.00270844607105743,-0.0132646826397159,-0.00285030257326854,-0.0338255310575528,-0.00556270361054499,-0.00621563669440991,-0.0185641720240919,-0.000846781924552389,-0.0114899939157803,-0.035783594763957
-0.000273670151705986,-0.000386633860619998,0.000328711722616018,-0.00112754052126405,6.44697347353415e-05,0.000146209018068433,-0.0139060845447884,-0.00741344014841902,-0.00114142629212881,-0.012851197844802,-0.00272367338973374,-0.0327673567775114,-0.00612931027365494,-0.00790399763974758,-0.0172050327898741,-0.00138196493673279,-0.0112052219288009,-0.0356405325418843
-0.000342474420341428,-0.000574411883769838,0.000326672971481573,-0.00122174120489517,4.66713558384102e-05,0.000133127623841955,-0.0134583407360288,-0.00648216366118885,0.000159021183494109,-0.0122779116160012,-0.0026582279880443,-0.0312417359168344,-0.00667529143385361,-0.00915399058026324,-0.0158397491995952,-0.00204661647589259,-0.0108627099861244,-0.0350750190129433
-0.00042049899132748,-0.000771529940814698,0.000305229295082301,-0.00130214311282748,6.56452605123336e-05,0.000134502521795935,-0.0129564902074539,-0.00531841503526787,0.00119002552786459,-0.0115592027907781,-0.00266626486185085,-0.0293225126690361,-0.00712288015603377,-0.010112347826911,-0.0146448599258419,-0.0028715439351342,-0.010445736401316,-0.0341380803065121
-0.000494956398566925,-0.000977825811325705,0.000261402791178615,-0.00134489212079669,9.58148522012054e-05,0.000163286632438263,-0.0124466353656747,-0.00395566912307025,0.00199057328399375,-0.0107270131987766,-0.00277128475715187,-0.0271126864785827,-0.00737463773839241,-0.0108924006029349,-0.0137270616568017,-0.00383438590326813,-0.00997657868512558,-0.0329049891712501
-0.000580730850577887,-0.00120107744644367,0.000218180428575457,-0.00134108292890228,9.2670170599821e-05,0.000212165989993394,-0.0119711657589708,-0.00251587501294577,0.00258135866962195,-0.00981754956786876,-0.00298825569089406,-0.0247084352043983,-0.00742756567479269,-0.0115019160910546,-0.0131007271200194,-0.00488094210030518,-0.00952306973710921,-0.0314494933428324
-0.000680680440054786,-0.00147128032576547,0.000168583570962903,-0.00132629691138411,8.04835094148126e-05,0.000274909452352817,-0.0115532871596669,-0.00116856036761768,0.00292747001472164,-0.00887734229224751,-0.00329238413041082,-0.0221895134996899,-0.00734291176543695,-0.0118948534338618,-0.0126926800834795,-0.00600802261677175,-0.00909573398608494,-0.0298418654963821
-0.000771983166664533,-0.00176899599715972,0.000107465936370298,-0.00132813300002021,9.45090518960609e-05,0.000354499545497454,-0.0111666624506121,-5.70702665653793e-05,0.00296887184367846,-0.00795937425320366,-0.0036373837986039,-0.0196369795471633,-0.0071555172987902,-0.0119949488428447,-0.0124400388557738,-0.00723523300134346,-0.00866086798110443,-0.0281761807594052
-0.000853806313976134,-0.00204571664414121,4.76244237336215e-05,-0.00133445499460914,0.000111795979365934,0.000436315321981506,-0.0107983288812274,0.000732547406504771,0.00266910815310515,-0.0071117243284193,-0.00401108852374721,-0.0171221651716156,-0.00684478404192904,-0.0117857013027741,-0.012397600242103,-0.00853351257461251,-0.00822564741968672,-0.0265358715548891
-0.000933997847537988,-0.00228950960902678,-2.5746284154825e-05,-0.00134401546551765,0.000131040399789015,0.000509087418322524,-0.0104732717153107,0.00119358365827994,0.00197680325051549,-0.0063854002518418,-0.00441965962532754,-0.0147149097273482,-0.00638923756597243,-0.0112395795238158,-0.0126676429496817,-0.00985380965285552,-0.00781195862972318,-0.0249158097126157
