orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.994937557735,-0.0130420439958207,-155.001707658946,-179.971024242833,0.0324314317565415,155.0001293453,179.914736072669,0.109402785704325,-155.422296657254,179.73537785204,0.104819328012903,155.121400646308,179.901367963043,0.240935131372829,-155.130932238155,179.852740874779,0.243013216937163,155.041393368977
-179.994950276265,-0.0141147375549116,-155.001527836653,-179.970715286976,0.0331628284334227,155.000149937456,179.923979412987,0.114199157530416,-155.463628553556,179.737162663394,0.11014633352284,155.115818513472,179.914640143648,0.250540959209969,-155.143622963274,179.865849527401,0.250122223295969,155.036811459537
-179.994955305627,-0.0153128013805914,-155.001310391879,-179.970478734359,0.0338184180514419,155.000166625821,179.932858678874,0.119261463527067,-155.505134937466,179.739089664314,0.115533733495262,155.107556844811,179.92768008382,0.25978538013529,-155.156910212521,179.877851214816,0.257291999410277,155.031076418805
-179.994958903871,-0.0166146414489299,-155.001056017257,-179.97032034741,0.0344095963865863,155.000175591089,179.941305320337,0.124614941916689,-155.546644407402,179.741106989246,0.120966738780822,155.09695768666,179.940387145626,0.268604970977049,-155.17082222175,179.888645585331,0.264507365584851,155.02434143098
-179.994982052556,-0.0179781075433081,-155.000766396302,-179.97022995259,0.0349137537519812,155.000178826158,179.949331965349,0.130222213184781,-155.587973096136,179.743176983127,0.126428464646206,155.084475840421,179.952643423737,0.276935710316814,-155.1852656731,179.898193767888,0.271741258797393,155.016812225685
-179.995032369402,-0.0193657888221667,-155.000443919781,-179.970202356067,0.0352874165588644,155.000173329817,179.956999302845,0.135974975697165,-155.628809784676,179.745274030195,0.131882004688078,155.070603927074,179.964364098607,0.284711161494429,-155.199990594035,179.906530188509,0.278953607010146,155.008713491272
-179.99509650777,-0.020723594036916,-155.000091444045,-179.97023183627,0.0355034735042036,155.000143001703,179.964374981059,0.141714736538557,-155.668721843008,179.747368480853,0.137266828345744,155.055838782145,179.975530001372,0.291836844115703,-155.214630133084,179.913705333221,0.28611440710631,155.000291451665
-179.995156206469,-0.0220087918915611,-154.999716786617,-179.970307360924,0.0355564409834403,155.000080984619,179.971506285017,0.147264240320482,-155.707287142435,179.749409812939,0.142515614601876,155.040675047355,179.986139469849,0.298199612209912,-155.228858278666,179.919765671006,0.293216400896292,154.991819875894
-179.995208289474,-0.0232052891620592,-154.999336014486,-179.970428253609,0.0354464442873621,154.999987709016,179.978399648244,0.152484220904745,-155.744238570114,179.751333141555,0.147600195498311,155.025598624843,179.996161350547,0.303708377471608,-155.242528169128,179.924786747103,0.300260576555843,154.983575705173
-179.995269256678,-0.0243155601718916,-154.998961626671,-179.970595788943,0.0351751015652172,154.999859785872,179.985010199809,0.157320462487925,-155.779512765916,179.75307870784,0.152542049079673,155.011077353969,180.005542273992,0.308320030254342,-155.255735649588,179.928853926596,0.307240152134416,154.975839835
-179.995358139148,-0.0253624160237027,-154.998598304423,-179.970799759772,0.0347445878537917,154.999695698078,179.991254278185,0.161790316197914,-155.813213790423,179.754569048483,0.157371770595365,154.997531959547,180.014213471253,0.312024991850516,-155.268755554496,179.932038844318,0.314147341287572,154.968917111387
-179.995486648707,-0.0263541887195517,-154.998253976075,-179.971038652567,0.0341630876942809,154.999490721457,179.997045328176,0.165946680741677,-155.845561285957,179.755677229268,0.162102480528834,154.985325410514,180.022101739968,0.314802190178586,-155.281890343516,179.934424602721,0.320978519114066,154.963111799923
-179.995667301108,-0.02728453568279,-154.997943503601,-179.971307190515,0.0334660651499749,154.999251912112,180.002307511155,0.169853986627489,-155.87682292132,179.756250993305,0.16672410672631,154.974761203926,180.029175440485,0.316616916418958,-155.295377543548,179.936118926303,0.32773330507128,154.95865486159
-179.995911059024,-0.0281368510553374,-154.997672520299,-179.971581854126,0.0327185030750121,154.999009210826,180.006966398078,0.173578793367801,-155.907218139093,179.756152320077,0.171209044461911,154.966063540964,180.035464214407,0.317414887611518,-155.309349817218,179.937250141172,0.334390306831834,154.955651347177
-179.996216057765,-0.0288801586593732,-154.997430030935,-179.971850383272,0.03198964057103,154.998780988938,180.010951149067,0.17718248386838,-155.93686548884,179.755282604869,0.175535861717705,154.959373930739,180.041034404696,0.317076875022286,-155.323850699327,179.93795895937,0.340898619953309,154.954083911034
-179.996565776347,-0.0294867906604727,-154.997211416739,-179.972111701438,0.0313242509493508,154.998566783932,180.014200587424,0.180706444301343,-155.965808006905,179.753599911403,0.179702557662017,154.954747287747,180.045954682918,0.315432951196988,-155.338907295518,179.938361339076,0.347191006035008,154.953827912108
-179.996941127582,-0.0299486549985689,-154.997021778761,-179.972356575034,0.0307308434842568,154.998370483694,180.016652634182,0.184161350815967,-155.994053792599,179.751131089056,0.183712500084388,154.952118906927,180.050279242665,0.31232268455986,-155.354547336166,179.938525492109,0.353175722495416,154.954665573912
-179.997327786696,-0.0302828560256335,-154.996873503045,-179.972571571032,0.0301985804114513,154.998199192636,180.01824094231,0.187552775604297,-156.021602700141,179.747969427717,0.187549278465271,154.951258728403,180.05404952956,0.307640942087191,-155.370797339532,179.938491050913,0.358763891348198,154.956315349636
-179.997704199835,-0.0305001847312686,-154.996774784105,-179.97274637697,0.0297191082698234,154.998062264843,180.018908135807,0.190925205610461,-156.048447479073,179.744250491591,0.191200331701595,154.951760063578,180.057296031125,0.301332129528856,-155.387667971406,179.938275418447,0.363913860031546,154.958479848128
-179.998042855793,-0.0306139405407061,-154.996711582358,-179.972878542723,0.0292871245313871,154.997965792705,180.018629828132,0.194371084383396,-156.07454672263,179.74014183604,0.194693895189282,154.953088789459,180.060054452002,0.293384931999915,-155.405067470501,179.937869268499,0.368635567005476,154.960896365447
-179.998337505808,-0.0306568337587157,-154.996672033526,-179.972974277342,0.0288899341805263,154.997913175725,180.017446198853,0.198011219050268,-156.09976847213,179.735825599197,0.198060410514016,154.954643290767,180.062382611342,0.283880053049938,-155.42272753521,179.937247850711,0.372982858504683,154.963346363392
-179.998604563721,-0.0306446114260779,-154.996651000292,-179.973045571306,0.0285062882006817,154.997905643684,180.015460822418,0.201946055934161,-156.123824839,179.731456600184,0.201312334798831,154.955811835894,180.064367694317,0.272984842080406,-155.440191217274,179.936375321544,0.377022748651767,154.965642604939
-179.998853798689,-0.0305732160717129,-154.996634582757,-179.973110563392,0.0281174079560374,154.997923960587,180.012803196832,0.206204957499369,-156.146293273577,179.72714061144,0.204471650867523,154.956051058635,180.066107024133,0.260898844542645,-155.45687764658,179.93521800469,0.380811495965444,154.967651167156
-179.999075206093,-0.0304420743873325,-154.996616680776,-179.973188696095,0.0277069674799561,154.997943197553,180.009613047982,0.210742441754803,-156.166715250819,179.722938141439,0.207572049727628,154.95497373501,180.067664484823,0.247835426397284,-155.472219140293,179.933759178302,0.3844047682562,154.969306605516
-179.99924852673,-0.0302562109777129,-154.99660205166,-179.973290970729,0.0272638646371116,154.997953613764,180.006042846635,0.215457961888746,-156.184666719229,179.718873372566,0.210641385414536,154.952386984526,180.069046748463,0.234016694765093,-155.485799424707,179.931995578682,0.387827875600827,154.97058862532
-179.999350521354,-0.0300229152951362,-154.996594236645,-179.973422040633,0.0267813395195717,154.997948022997,180.002231174407,0.220222139033995,-156.199804727197,179.714956105462,0.213702343065266,154.948280980942,180.070205952088,0.219665384778048,-155.497412544597,179.929943680137,0.391082071388217,154.971502769895
-179.99937048571,-0.0297551758548686,-154.996595734739,-179.973585290123,0.0262594137826586,154.99791203765,179.998273184052,0.224896946513248,-156.211939708788,179.711199044063,0.216763759772442,154.942820100502,180.071073611656,0.205007915946854,-155.507014592225,179.927639321037,0.394206460092268,154.972083519433
-179.999322368558,-0.0294741408086237,-154.99659409181,-179.973777319968,0.0257194017227373,154.997844979865,179.994222796843,0.229346716209239,-156.221072768609,179.707607419591,0.219795546606694,154.936311239987,180.071573336752,0.190270307092783,-155.514634752667,179.925118212561,0.39726327161754,154.97242007013
-179.999225259389,-0.0292093149921201,-154.996579865162,-179.974000827069,0.0251829801590482,154.997761380595,179.99011006709,0.233469948762545,-156.22733226113,179.70417127281,0.22275760499431,154.929173292355,180.071625239134,0.175651614206573,-155.520318987556,179.922410371125,0.400293014958495,154.972669720808
-179.999092840585,-0.0289816542236407,-154.996569674452,-179.974272792504,0.0246473678568298,154.997663495714,179.985940443245,0.237236703212937,-156.230906384161,179.700878806771,0.225636394943409,154.921916437899,180.071196267311,0.161305222793221,-155.524095764906,179.91955932828,0.403332392240903,154.973041691304
-179.998948075628,-0.0287882561226466,-154.996576122779,-179.974606763462,0.0241021934274999,154.997544111738,179.981699567998,0.240677471346894,-156.232018612104,179.6977311828,0.228434341854015,154.915078256965,180.070318478951,0.147344722857472,-155.525955816204,179.916636390525,0.406442210757557,154.973778388799
-179.998809832948,-0.0286077350577545,-154.996594266512,-179.974999902021,0.0235578610979049,154.997407767024,179.977373314479,0.243844625908065,-156.230888213713,179.694715896588,0.231147125548856,154.909172447018,180.069053960702,0.133849696786855,-155.525875346942,179.913717744312,0.4096857567435,154.975125217031
-179.998685719595,-0.0284193471772922,-154.996619954199,-179.975438487537,0.0230268838058956,154.997272547268,179.972944309709,0.246800978446389,-156.227714997216,179.691767325012,0.233770038146442,154.904668150957,180.067466961379,0.120875943688256,-155.523867884438,179.910862071562,0.413112145170276,154.977307359599
-179.99859642873,-0.028220364588603,-154.996659156779,-179.975918230039,0.0224942074485398,154.997147569153,179.968369682457,0.249624752930927,-156.222701866829,179.688780296966,0.236316819645833,154.901952759559,180.065626762598,0.108473437411664,-155.520028286247,179.908132414555,0.416772186722594,154.98053292109
-179.998555647031,-0.0280151928975882,-154.996716026334,-179.976425699255,0.0219482530402783,154.997034803992,179.963583544036,0.252418377570911,-156.216080614048,179.685642126331,0.238814841265927,154.901324060088,180.063614498279,0.0966963208601696,-155.514544363066,179.905603339627,0.420711702296962,154.98498651189
-179.998544697932,-0.0278114856931871,-154.996783806304,-179.976927776112,0.0214090425774374,154.996935391505,179.958518410611,0.255285522905706,-156.208122154463,179.68224803984,0.241296355820841,154.902996435701,180.061507746022,0.0856150819472214,-155.507673152865,179.903336231645,0.424943066482703,154.990809469134
-179.998534917353,-0.0276270609521371,-154.99685697956,-179.977400429013,0.020903324796407,154.996840406754,179.953112439023,0.258303325533265,-156.199105594884,179.678511851577,0.243791495137664,154.907080853922,180.059358699672,0.0753143916429274,-155.499692438689,179.901370192617,0.429466687780568,154.998090684322
-179.998506481017,-0.0274774389479974,-154.996945226083,-179.977820964158,0.0204452334740176,154.996738179861,179.947309305077,0.261545735664051,-156.189297438328,179.674354905073,0.246318432137093,154.913600952596,180.057193068117,0.0658957059650603,-155.490863737429,179.899720495818,0.434301921553277,155.006866663559
-179.998451233651,-0.0273663624276008,-154.997064872133,-179.978176749996,0.0200407375101665,154.996624689043,179.941058462303,0.2650772068427,-156.178992341606,179.669702057902,0.248880910819097,154.922508069429,180.055035841398,0.057479522386674,-155.481404460041,179.898383655195,0.439467937697387,155.017127974566
-179.998371684236,-0.0273013374909365,-154.997222750545,-179.978482597182,0.0196975937897405,154.996515976662,179.934330712299,0.268933257132574,-156.168558295533,179.664515907254,0.251471329575782,154.93366683924,180.05291616945,0.0501642872582264,-155.471468008708,179.897352912594,0.444973781503069,155.028835000918
-179.998273168441,-0.0272971407035638,-154.997413516868,-179.978755492468,0.0194235928650564,154.99643356765,179.927128092338,0.273125267098274,-156.15842281037,179.658807844585,0.254068880133634,154.946870363504,180.050840439332,0.0439862425484464,-155.461143828018,179.896619335082,0.450820481032048,155.041941105061
-179.998169481986,-0.0273526529498309,-154.997627356376,-179.979016059961,0.0192114812015157,154.996379046569,179.919485302219,0.277621521911357,-156.148994747661,179.652616903432,0.256643296650526,154.961868119186,180.048783306647,0.0389469290821745,-155.450464079172,179.896161743635,0.45699352274871,155.056405914818
-179.998075714535,-0.0274485174535905,-154.997856028963,-179.979292158668,0.0190470986406418,154.996338675724,179.911480175934,0.282359157530962,-156.140560469271,179.645997384316,0.259153328318958,154.978388730695,180.04670135277,0.0350541433956394,-155.439450416588,179.895944693274,0.46344815616658,155.072184987778
-179.997992444537,-0.0275646637415257,-154.9980927593,-179.979594912721,0.018916231849088,154.99630148868,179.903216727033,0.28727774665069,-156.133250384482,179.639008898345,0.261550605962524,154.996158039009,180.044548039326,0.0323351291188848,-155.428159555079,179.895913996086,0.470103725588203,155.089193075662
-179.997928339841,-0.0276913730004774,-154.998327413935,-179.979931222644,0.0188095963036783,154.996263678583,179.89479211143,0.292311198180505,-156.127115133241,179.631708468424,0.263806136561162,155.0148886379,180.042280610416,0.0308366391314997,-155.416663130149,179.895994060327,0.476873346344623,155.107302224433
-179.997909196178,-0.0278211300641144,-154.998547602726,-179.980319059078,0.0187269186911636,154.996212967278,179.88629964738,0.297386386651265,-156.122191134496,179.624168764352,0.265920534248088,155.034262935487,180.039860556117,0.0306040483243284,-155.405041205138,179.896100016144,0.483686879324405,155.126365897579
-179.997951151754,-0.0279327371063719,-154.998748977254,-179.980775969453,0.0186490670979063,154.996140346831,179.877840999064,0.302431824078867,-156.11847774716,179.616505796405,0.267907642583603,155.053950986976,180.037244400131,0.0316748365724583,-155.393458355966,179.896151545339,0.490489139832931,155.146184892336
-179.998047457922,-0.0280013883760861,-154.9989381781,-179.981310340581,0.018556921063439,154.996053677499,179.869502490116,0.307346765233039,-156.115906780324,179.608859711414,0.269776940544082,155.073633181052,180.034372097622,0.0340417526068655,-155.382200561144,179.896069273876,0.497228680821128,155.166487588805
-179.998180099713,-0.0280008251267789,-154.999125365908,-179.981918396708,0.0184657672040015,154.995964121722,179.861332522917,0.311997148257503,-156.11436585159,179.601351105629,0.271543578984464,155.093002282931,180.031191554057,0.0375969638552682,-155.371562036139,179.895763114176,0.503849196516,155.186978867233
-179.998339719065,-0.0278958845872784,-154.999313696824,-179.982594903392,0.0183945993859384,154.995880322443,179.853368450888,0.316246351648666,-156.113722430081,179.594077112883,0.273235907803101,155.111765387821,180.027686577278,0.0421205553276537,-155.361701950543,179.895151932585,0.510306564622297,155.207388439254
-179.998530586462,-0.0276640085447205,-154.999500862167,-179.98333630387,0.0183413569877002,154.995804023246,179.845656829637,0.319960105727819,-156.113823298574,179.587127955598,0.274886823169042,155.129654449006,180.023869005701,0.047361321928954,-155.352624081225,179.894159297794,0.51656737807147,155.227474274051
-179.998756808225,-0.0272971997013449,-154.999675745065,-179.984132369309,0.0182906832449007,154.995726937469,179.838229434654,0.323005440568626,-156.114513547356,179.580585810887,0.276536462668285,155.146443667077,180.019795257942,0.0531520727469193,-155.344230984217,179.892691301867,0.522588716408772,155.247023590734
-179.999020062592,-0.0267899731498123,-154.999825519732,-179.984961354321,0.018239812480012,154.99563336077,179.83109154867,0.325268571390045,-156.115660615717,179.57451483412,0.278238785141329,155.161966144619,180.015577628043,0.0593905304622107,-155.336364027344,179.890667170055,0.52834050768576,155.265866712808
-179.999333474822,-0.02613123687708,-154.99995052963,-179.985797427725,0.018209576002303,154.995511785344,179.824224136312,0.326705606305919,-156.117143978513,179.568958701844,0.280056697871362,155.176110010084,180.011330160229,0.0659788802138092,-155.328856311883,179.888037526882,0.533831612699656,155.283876148178
-179.999710838924,-0.0252918909439145,-155.000047121054,-179.986635258551,0.0182028194917794,154.995354267836,179.81759500444,0.327369895996499,-156.118823407217,179.563934651231,0.282039243480222,155.188809179502,180.00713178995,0.0727929574717167,-155.321582838644,179.884755179045,0.539076975608851,155.300964659956
-180.000150187565,-0.0242554490208378,-155.000108694579,-179.987485924879,0.0181972919991641,154.99515114937,179.811187257886,0.327397084199202,-156.120524570254,179.559429782794,0.284209321438216,155.200044204797,180.003041464252,0.0796649241153472,-155.314454604997,179.880762199162,0.544072311174865,155.3170989552
-180.000646428977,-0.0230341803613362,-155.000135985148,-179.988353083103,0.0181828765640157,154.994901151431,179.804991546248,0.326972245515087,-156.122052467075,179.555403841433,0.286583216386799,155.209836559372,179.99912998718,0.0864174989500398,-155.307351167883,179.876017769167,0.548817519647835,155.332293543238
-180.001197485914,-0.0216458809722372,-155.000121245726,-179.98923819845,0.0181531302953341,154.994609453911,179.79898436022,0.326284462237417,-156.123182740074,179.551787538116,0.289181105293575,155.218247702529,179.995480578206,0.0928576450097633,-155.300093437115,179.870509164622,0.553325008719199,155.346559974965
-180.001795477421,-0.0201103200315574,-155.000045781271,-179.990139580276,0.0180958846335189,154.994290712688,179.79314175983,0.325501415541666,-156.123622326309,179.548510303858,0.291992715883641,155.225372748299,179.992163791036,0.0987245252521633,-155.292487226649,179.864235966702,0.557630389626069,155.359883677787
-180.002438095348,-0.0184556149188609,-154.999901863217,-179.991043929182,0.0179978744452351,154.993957000255,179.787441245643,0.324731808985145,-156.122991553061,179.545535689302,0.294956696508518,155.231339227745,179.989251523219,0.103740895684321,-155.28435239926,179.857211881632,0.561785912834285,155.372230515044
-180.003131043867,-0.016713825490331,-154.999704481959,-179.99194607966,0.0178489900777113,154.993608648539,179.781852760258,0.32398891431997,-156.120852180752,179.542840569225,0.297998135398465,155.236318797997,179.986814420356,0.107749166307398,-155.275533839464,179.849479620029,0.56582672393517,155.383537634376
-180.003865391735,-0.0149179657692434,-154.999480870036,-179.992856951205,0.0176566569005264,154.993255756276,179.776345786595,0.323217026092585,-156.11678720119,179.540379914823,0.301066927459426,155.240511287155,179.984868272107,0.110750877190407,-155.265933335729,179.841102812876,0.569778437808775,155.393727618473
-180.004621505526,-0.0131052395475296,-154.999252708001,-179.993783796768,0.0174286572601268,154.992915585833,179.770909552284,0.322351321898905,-156.110479439645,179.53810264973,0.304138120447952,155.244117733781,179.983343137819,0.112868600428359,-155.255600245435,179.832140541168,0.573672668090041,155.402733827447
-180.005379675879,-0.0113063172725608,-154.999027360102,-179.994722532324,0.0171676193644035,154.992596269817,179.765563325042,0.321354672505863,-156.101745946287,179.535973417762,0.307192702265492,155.247330015581,179.982114017415,0.114298897061145,-155.2447814522,179.822656025827,0.577535259600205,155.410509367622
-180.006116587166,-0.0095408311396055,-154.998805686318,-179.995656905522,0.0168887303114318,154.992284617565,179.760343189935,0.32020752701106,-156.090531848583,179.533960554475,0.310207306712262,155.250312990701,179.981056077927,0.1152466408087,-155.233810323861,179.812741972138,0.58137747586022,155.417038045087
-180.006805082818,-0.00782151646238702,-154.998583537679,-179.996570764234,0.0166036932725621,154.991965592345,179.755291637764,0.318895095042804,-156.076858602154,179.532012591267,0.313155719628269,155.253175947233,179.980068370953,0.115912020647585,-155.222932932057,179.802506268513,0.585203810287956,155.422346449967
-180.007419565685,-0.00615878283526323,-154.998357749856,-179.997463726336,0.0163183096010727,154.991641982566,179.750468939074,0.317416156214898,-156.060782040086,179.530045570049,0.316000747447954,155.255954111391,179.979076229646,0.1165096429491,-155.212262918254,179.792051082837,0.589004092106433,155.426502535547
-180.007945706755,-0.00457351689315755,-154.998130702556,-179.998341459099,0.0160484734213418,154.991311374935,179.745951761937,0.315784573072439,-156.042387299619,179.527956966614,0.318702333693668,155.25858808313,179.978036783815,0.117245141816031,-155.20184255018,179.781466319192,0.592747872995534,155.429603858913
-180.008378820818,-0.00310164853370309,-154.997899562578,-179.999207404623,0.0158006128681893,154.990976829625,179.741803321838,0.31402048763963,-156.021807439192,179.525661273198,0.321247466790445,155.260928836751,179.976932823632,0.11827173721104,-155.191677638008,179.7708296811,0.59640422073727,155.431767563166
-180.00872308457,-0.00178724026103334,-154.997662286977,-180.000061008964,0.0155519039352217,154.990654888414,179.738050781623,0.312133865882606,-155.99926508925,179.523109083384,0.323663118946009,155.262776491325,179.975753196144,0.119706296837556,-155.18177482196,179.760225625093,0.599956797710862,155.43309861646
-180.008997420829,-0.000638815604083746,-154.997426886067,-180.000913592629,0.0152695968070813,154.990353136255,179.734668991676,0.310121526300364,-155.975116450899,179.520270760307,0.32600597505632,155.263892202009,179.974486927232,0.121692030871897,-155.172198284191,179.749754771312,0.603396083053513,155.433647162564
-180.009223104367,0.000295543180319592,-154.997199431404,-180.001787965357,0.0149494731002124,154.990081444994,179.731588332403,0.308016778350482,-155.94990452032,179.517127172475,0.328334797992649,155.264000823685,179.973137405944,0.124387801385603,-155.163143433105,179.739512837887,0.606708640513372,155.433415129814
-180.009404269831,0.00098431912465749,-154.996970248738,-180.002681364981,0.0146089561976654,154.989855820295,179.728739953215,0.305949977075465,-155.924345652927,179.51368661955,0.330689354438628,155.262813641188,179.971714171088,0.127854680462866,-155.154908642329,179.729570006232,0.609892497896944,155.432366610259
-180.009535673044,0.00144006169425869,-154.99672729427,-180.003571998054,0.0142571497094256,154.989677696983,179.72611510385,0.30414140800581,-155.899232292005,179.510001653836,0.333093668681611,155.26004996155,179.970203271767,0.132058209127183,-155.147724175297,179.719969690036,0.612968436636409,155.430408827013
-180.00961403862,0.00166979706556438,-154.996480540744,-180.004449022141,0.0138965363303129,154.98954199601,179.723799381732,0.302822722087651,-155.875337754868,179.506143103961,0.33557786926359,155.255463408521,179.968568604103,0.136987263119299,-155.141709353315,179.710728944331,0.615955304847692,155.427427974408
-180.009643404117,0.00168085725430688,-154.996251823225,-180.005305368838,0.0135299011810345,154.98945757623,179.72194751001,0.302165508830726,-155.853335224629,179.50217968971,0.338185481690936,155.248875141976,179.96679570326,0.142634852725262,-155.136919023198,179.70185398978,0.618856024312273,155.423345476008
-180.009638805415,0.00150083182632367,-154.996057307064,-180.006135397643,0.0131617705808379,154.989429620115,179.720728837891,0.302270618301124,-155.833762477643,179.498195320975,0.340936377799684,155.240196775372,179.964891807369,0.148940281455734,-155.133361588542,179.693356783048,0.621670691328385,155.418126235307
-180.009613562404,0.00115701160349346,-154.995912997698,-180.00694266864,0.012802167232759,154.98945094705,179.720295137291,0.30311987016642,-155.817026258929,179.494273650529,0.343794335433585,155.229431078162,179.962833501946,0.155831734434702,-155.131057332077,179.685243920782,0.624392557012597,155.411769587465
