orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.974560486133,0.0522003937651253,-155.008956158967,-179.999644396074,0.0546121131790212,154.999436377977,-179.6677066548,-0.303958188270919,-155.368063615875,179.931581223534,-0.326243421238284,154.435488373987,180.287571446989,-0.579249677201147,-154.830245537294,180.040790784395,-0.51325447086131,154.574124241968
179.974537955795,0.0520091434261633,-155.009110340559,-179.999820758864,0.0562631028091648,154.999468271315,-179.653724543455,-0.313817671737996,-155.381923988703,179.936540116882,-0.336959103195513,154.416185301578,180.301543096085,-0.592985391879261,-154.824180565403,180.047381236391,-0.521188651819705,154.566420389014
179.974596702878,0.051679011749859,-155.009292729498,-180.000014637158,0.0580620734510226,154.99953718489,-179.639869152836,-0.323198222789119,-155.394021332203,179.942077557789,-0.34756816426558,154.397961653491,180.315771683904,-0.606669934564652,-154.818150883602,180.054328824561,-0.528958549599248,154.559334006941
179.974716867831,0.0512220832108529,-155.009522156907,-180.00021555731,0.0599949728680552,154.999641574261,-179.626128790546,-0.332131350416788,-155.404473293433,179.948184917859,-0.358017865701948,154.381007966127,180.330158262496,-0.620246323821518,-154.812034630346,180.061610607815,-0.53660159700373,154.552748540191
179.97488781205,0.0506583264889809,-155.009788115653,-180.000421024203,0.0620175557768087,154.99976975931,-179.612495243573,-0.340678273860938,-155.41347952523,179.954828070286,-0.368263422322882,154.365464055288,180.344599001325,-0.633678850275015,-154.805785037385,180.069189038711,-0.544164501518987,154.546577751383
179.975118989277,0.0500171370712256,-155.01008141844,-180.000642285031,0.0640822869429278,154.999907356318,-179.598978071152,-0.348902260042825,-155.421290672043,179.961959214519,-0.378258186354648,154.351411651535,180.359003796693,-0.646972573405414,-154.799423073523,180.07702110454,-0.551699639559486,154.54077539496
179.975408246705,0.0493200626013122,-155.010403552543,-180.000886078185,0.0661728255266859,155.00004774525,-179.585600240186,-0.356856868012007,-155.428168983875,179.969526428951,-0.387936011424301,154.338861971454,180.373291171077,-0.660172987262469,-154.793015552794,180.085089407981,-0.559267533077866,154.53529444322
179.975739928367,0.0485784330290544,-155.010754751486,-180.001145184707,0.0683106060134262,155.000195155895,-179.572379633307,-0.364605558642482,-155.434339993732,179.97746220447,-0.397212401421582,154.327771883445,180.387369125656,-0.673341106103216,-154.786648178368,180.09337813486,-0.566918941372607,154.53006998096
179.976110710326,0.0477911722299275,-155.011134280807,-180.001407511032,0.0705385800906551,155.000357304576,-179.559344605862,-0.372203394238445,-155.439984574758,179.985684499328,-0.406001601938166,154.318062692968,180.401149107158,-0.686524886278603,-154.780352601165,180.101849585583,-0.574661161561518,154.525039556135
179.976525797773,0.046941783347433,-155.011540685056,-180.001673165582,0.0728972892202114,155.000534948224,-179.546549492583,-0.379673911967552,-155.445234160773,179.99410255439,-0.414215653210381,154.309654403158,180.414571896895,-0.699732831037584,-154.774094408799,180.110469244808,-0.582486735859717,154.520144541064
179.97698707972,0.0460083347947372,-155.011976697019,-180.001946962054,0.0754209683034869,155.000732870812,-179.534066125713,-0.387025249063382,-155.450168869294,180.002617149702,-0.421772352439469,154.30245915504,180.427583461922,-0.712909105721875,-154.767826921394,180.119205878867,-0.590401423864045,154.51535449134
179.977497927897,0.0449684912881392,-155.012438791283,-180.002227427281,0.0781374202497532,155.000963483805,-179.521982043238,-0.394267405896771,-155.454850563797,180.011116022859,-0.428629312251461,154.296319351056,180.440135658223,-0.725949426718962,-154.761514228679,180.128031637538,-0.598402192182604,154.510670921317
179.978052650522,0.0438015832386517,-155.012904685877,-180.002522668076,0.0810534890157079,155.001221192693,-179.510384629161,-0.401430195759186,-155.459334729528,180.019489964582,-0.434799386951441,154.291014029887,180.45221055239,-0.738768868268151,-154.755125468209,180.13690838679,-0.606469923254065,154.506086958476
179.978635569787,0.0424921069012986,-155.013352504665,-180.002854059193,0.0841507379775932,155.00149147438,-179.499330466591,-0.408557927311457,-155.463641308837,180.02765491418,-0.440313849103391,154.28630483488,180.463814160075,-0.751348323653477,-154.748653771172,180.145772541568,-0.614573775017012,154.501589533074
179.979243071796,0.0410224667605834,-155.013770746649,-180.003234229494,0.0873907533184454,155.00177688124,-179.488847052615,-0.415695478027275,-155.46773808097,180.03554774173,-0.445198321917577,154.281971785263,180.474971356596,-0.763698926863926,-154.742163134794,180.154566169067,-0.622679653090288,154.497189390327
179.979879891416,0.0393814784361323,-155.014151529003,-180.00366277033,0.0907262303013901,155.002074200241,-179.478967627798,-0.42289139251765,-155.471564085617,180.04312291156,-0.449515558991593,154.277868228031,180.485725628295,-0.775815355608974,-154.735784389859,180.163240863416,-0.630766258140241,154.492962072489
179.980543819506,0.0375874352668246,-155.01448999396,-180.004136736241,0.0941078408999347,155.002352445966,-179.469746687469,-0.430181316956288,-155.475052983858,180.050354796438,-0.453359554534024,154.273965334926,180.496128652369,-0.787675934601044,-154.729689951722,180.171741824565,-0.638818187198458,154.489058560117
179.981222357934,0.0356885752228521,-155.014779063085,-180.00464245411,0.0974967853080923,155.002579096568,-179.461243223757,-0.43754777152232,-155.478126603336,180.057233650313,-0.456812511737869,154.270343435752,180.506222531578,-0.799238627195854,-154.724063748692,180.180012172098,-0.646834369084553,154.485650023775
179.98189451048,0.0337378845552445,-155.015010173283,-180.005175519103,0.100862700539621,155.002740233702,-179.453499113354,-0.444928490846787,-155.480695385326,180.063757599787,-0.459954446009839,154.267149096753,180.516025683265,-0.810424255411601,-154.719022158914,180.187996607778,-0.654843356747641,154.482861373028
179.98253949038,0.0317726567063971,-155.01517857568,-180.005751572045,0.104162621850454,155.002836628017,-179.446522983938,-0.4522663036633,-155.482673571483,180.069926147428,-0.46286122728479,154.264575817941,180.525523104755,-0.821131980600677,-154.714583944116,180.195648010936,-0.662881259430014,154.480731284318
179.98315176117,0.029837619065612,-155.015282596991,-180.006384373584,0.107349774268933,155.002884974303,-179.440292889858,-0.459523621648196,-155.483999903442,180.075739960417,-0.465589109677377,154.262833720984,180.534660455952,-0.831251528906191,-154.710687034487,180.202917585746,-0.670960676534483,154.479235956343
179.983736278015,0.0280064218602479,-155.01532297994,-180.007086981569,0.110390405029545,155.002904255351,-179.434782654355,-0.466669317880961,-155.484666564856,180.081200957001,-0.46817751178017,154.262091387769,180.543354629362,-0.840655778338591,-154.707189682524,180.209751832527,-0.67906647980385,154.478327982091
179.984286583688,0.0263616303233043,-155.015302291335,-180.007861560753,0.113259278936278,155.002900537792,-179.429982275731,-0.47368267667178,-155.484725734857,180.086307620493,-0.4706610380385,154.262436503617,180.551517329328,-0.849218745956928,-154.703908472337,180.216104827667,-0.687181497448994,154.47793391532
179.984777964092,0.0249631372533887,-155.015219716382,-180.008691717758,0.115943068152121,155.002869806899,-179.425885008024,-0.480560923931156,-155.484278703171,180.091051518707,-0.47309289740536,154.263848996103,180.559074164564,-0.856874902639997,-154.700705511158,180.22193315236,-0.695292227284898,154.477967339659
179.985183127864,0.0238382167199267,-155.015076563054,-180.00955897961,0.11843058539333,155.002795755222,-179.422472553021,-0.487319605966313,-155.48348002876,180.095428767343,-0.475543511737541,154.26620418478,180.565969719355,-0.863672693584365,-154.697568012095,180.227195834389,-0.70337433531989,154.478339356654
179.98549350009,0.0229896269626619,-155.014885108906,-180.010454037681,0.120702273122419,155.002667244402,-179.419727685505,-0.494001873667911,-155.482521167423,180.099443900154,-0.478070773464118,154.269287898423,180.572170023104,-0.869731940026507,-154.694608265298,180.231854397046,-0.711391218650213,154.478952588333
179.985709038852,0.0224062791234774,-155.014656269626,-180.011368406828,0.122753458322509,155.002500907245,-179.417639406634,-0.500666208232475,-155.481593125551,180.10311258045,-0.480702349268589,154.272810073003,180.577662884942,-0.87517593122565,-154.692001472602,180.235860077489,-0.719298055386477,154.479715600039
179.985818213021,0.0220807721109359,-155.014390195285,-180.012283070432,0.124592112349048,155.002320058977,-179.416183264604,-0.507367180954289,-155.480856204084,180.106467672442,-0.48344661175667,154.276459734314,180.582448064536,-0.88011295207795,-154.689936469801,180.239172502935,-0.727045169460275,154.480553760345
179.985813289421,0.0220054376329295,-155.014088165002,-180.013191511905,0.126218703258877,155.002133639421,-179.415302155252,-0.514131609952913,-155.48040282772,180.109525573126,-0.486311067335857,154.279975902851,180.586519545535,-0.884617428716136,-154.688550115818,180.241796345881,-0.734575309465731,154.481421744226
179.985703858673,0.0221695176951231,-155.013761665637,-180.014108389579,0.127635030481622,155.001948675553,-179.414934838656,-0.52093172511794,-155.480236572147,180.11227519988,-0.489288316344195,154.283176933497,180.589861282131,-0.888717494372045,-154.687864584121,180.243761063478,-0.741831188047702,154.482312152083
179.985505374212,0.022567424487474,-155.013420264816,-180.015035220419,0.12884687053721,155.001765812978,-179.415047040757,-0.527698073120405,-155.480288920535,180.114708104362,-0.492341042572875,154.285961751479,180.592458771913,-0.892415038753444,-154.687822983386,180.245095638106,-0.748762681757498,154.483228071689
179.985227141193,0.0231917866709968,-155.01306237636,-180.015948206668,0.129856302589021,155.001576101199,-179.415611987877,-0.534335153429489,-155.480457865375,180.116822644395,-0.495414922520707,154.288312925843,180.594308764195,-0.895728660658645,-154.688375716763,180.245842038861,-0.755322753079085,154.484166464154
179.984869381169,0.0240254109489351,-155.012673224603,-180.016818699612,0.130666860551682,155.001382289865,-179.416590562302,-0.540740471045468,-155.480637811748,180.118636304194,-0.498458440287869,154.290301077316,180.59542741333,-0.898702911948248,-154.689513323188,180.246064700589,-0.761468279991338,154.485138458464
179.984425338384,0.0250351915951694,-155.012228390258,-180.017625452712,0.131286700469552,155.001196000543,-179.41792120979,-0.546828780948387,-155.480738001656,180.120194609377,-0.501442650336321,154.29207610226,180.595860804593,-0.90138211131558,-154.691252497157,180.245857854518,-0.767160569674222,154.486184453155
179.983883115817,0.0261814204455623,-155.011715600398,-180.018349551215,0.131730692941871,155.001025898442,-179.419545791682,-0.552540003355845,-155.480691365327,180.121544430998,-0.504342714451643,154.293835358107,180.59570075624,-0.903804321921389,-154.693629397825,180.245340872243,-0.77235621138712,154.487380898894
179.983241359857,0.0274197866186401,-155.011141654243,-180.01897854353,0.132017892249599,155.000882806307,-179.421452734434,-0.557863269350163,-155.480460744933,180.122718274371,-0.50711422177113,154.295788447073,180.595079630064,-0.906001771898942,-154.696679886159,180.244628822324,-0.777004927666544,154.488849040575
179.982515335287,0.0286972450087448,-155.010523054952,-180.019509546378,0.132170384467526,155.000778862214,-179.423671039206,-0.562859229249168,-155.48004746664,180.123737006871,-0.509703755944579,154.298103991543,180.594146092254,-0.907996811159512,-154.700410269275,180.24381983865,-0.781076167320647,154.490730375472
