positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250003261029534,8.23864222985943e-06,-0,-0.250014126609454,1.6760435017731e-05,-0
0.250003247143133,8.186072660458e-06,-0,-0.25001377985612,1.68674337421894e-05,-0
0.250003242198427,8.11195236970134e-06,-0,-0.250013475934789,1.69419648569134e-05,-0
0.25000323608281,8.02655674635834e-06,-0,-0.250013230886373,1.69679818027085e-05,-0
0.250003223730341,7.93984552799967e-06,-0,-0.250013054757065,1.69391455372533e-05,-0
0.250003191164075,7.85717084277366e-06,-0,-0.250012944877523,1.68593095229628e-05,-0
0.250003114792723,7.78363751355349e-06,-0,-0.250012894546684,1.67314906134687e-05,-0
0.250003000418223,7.73047117613734e-06,-0,-0.250012887816152,1.65660165461328e-05,-0
0.250002880385762,7.7133035547518e-06,-0,-0.250012899914422,1.63878538736234e-05,-0
0.250002771811136,7.73563765041006e-06,-0,-0.250012919834325,1.62240589152359e-05,-0
0.250002681036863,7.78207403088292e-06,-0,-0.250012969524726,1.6082923579568e-05,-0
0.250002613588523,7.82872528517451e-06,-0,-0.250013067936099,1.59614083954363e-05,-0
0.250002573639565,7.86004579089109e-06,-0,-0.250013209787698,1.58571368144682e-05,-0
0.250002576202715,7.87617148685447e-06,-0,-0.250013374761547,1.57643445995939e-05,-0
0.250002629544754,7.89069556686935e-06,-0,-0.250013527130033,1.56771252624634e-05,-0
0.250002733056901,7.92411064491092e-06,-0,-0.250013644124221,1.55856887850951e-05,-0
0.250002876246595,7.99449242682421e-06,-0,-0.250013722544274,1.54868446874093e-05,-0
0.25000303377893,8.108424099763e-06,-0,-0.25001376336936,1.53863737192509e-05,-0
0.25000318480118,8.25540266463681e-06,-0,-0.250013785114469,1.52792379224196e-05,-0
0.250003296610906,8.4302334064536e-06,-0,-0.250013817511143,1.51665579371122e-05,-0
0.250003352065653,8.62872058612004e-06,-0,-0.250013866842479,1.50586761273211e-05,-0
0.250003376415587,8.8267456880351e-06,-0,-0.250013930713896,1.49520502939064e-05,-0
0.250003389868106,8.98650476957373e-06,-0,-0.250014007409208,1.4849757758531e-05,-0
0.250003377702158,9.07888627396646e-06,-0,-0.250014076738341,1.47727919955969e-05,-0
0.250003323886102,9.1043521374718e-06,-0,-0.250014113546386,1.4745228623258e-05,-0
0.250003246603807,9.07612322202659e-06,-0,-0.25001410901659,1.47741905113112e-05,-0
0.250003173017938,9.00574624347478e-06,-0,-0.250014062595054,1.48382957771979e-05,-0
0.250003121633223,8.90467212177476e-06,-0,-0.250013967836724,1.49084232543296e-05,-0
0.250003108338964,8.77563270790215e-06,-0,-0.250013840829999,1.49616685076779e-05,-0
0.250003151969905,8.6090417510603e-06,-0,-0.250013708192229,1.49924110703834e-05,-0
0.250003265802339,8.39704301033878e-06,-0,-0.250013569062138,1.50139301567791e-05,-0
0.250003433962346,8.14900533561959e-06,-0,-0.250013408130868,1.5035364093583e-05,-0
0.250003621004681,7.90257653083148e-06,-0,-0.250013218737848,1.50640101228182e-05,-0
0.250003787113627,7.70592869095791e-06,-0,-0.250013008789839,1.51114228055013e-05,-0
0.250003903717011,7.58605065464407e-06,-0,-0.250012791414695,1.51759973811554e-05,-0
0.250003962011064,7.55236389798115e-06,-0,-0.250012589576881,1.52476208078456e-05,-0
0.250003961525947,7.59132637309327e-06,-0,-0.2500124371069,1.53173211624041e-05,-0
0.250003897058964,7.66758367016418e-06,-0,-0.250012359926457,1.53739221253409e-05,-0
0.250003767748734,7.74889883057981e-06,-0,-0.250012357863743,1.54123750745224e-05,-0
0.250003609914392,7.8012220625709e-06,-0,-0.250012407801597,1.54407110442754e-05,-0
0.25000345593365,7.80929382452166e-06,-0,-0.250012486580202,1.54696790001256e-05,-0
0.250003318366689,7.78714573806368e-06,-0,-0.250012584966886,1.55062026648026e-05,-0
0.250003240340889,7.7345254067264e-06,-0,-0.250012712870796,1.55478614510988e-05,-0
0.250003249728622,7.64105897601072e-06,-0,-0.250012890698125,1.55745139101153e-05,-0
0.250003331724475,7.5107999346836e-06,-0,-0.250013129372294,1.55699675568512e-05,-0
0.250003467325021,7.35411700571226e-06,-0,-0.250013428653003,1.55410795974368e-05,-0
0.250003635538317,7.18500765030816e-06,-0,-0.250013770176708,1.55092010000855e-05,-0
0.250003811081006,7.03110325741811e-06,-0,-0.250014096982546,1.54995568918697e-05,-0
0.250003966353695,6.9119787412393e-06,-0,-0.250014345874795,1.55407092807326e-05,-0
0.250004091969766,6.81271843064878e-06,-0,-0.25001449033346,1.56557448835784e-05,-0
0.25000419809374,6.72199398384378e-06,-0,-0.250014548208392,1.58427632014668e-05,-0
0.250004283787355,6.6458872566489e-06,-0,-0.250014573283233,1.60801966531701e-05,-0
0.250004350274968,6.57817618266931e-06,-0,-0.250014617598451,1.63425043345853e-05,-0
0.250004409833235,6.51592633216691e-06,-0,-0.250014698923335,1.66156245382174e-05,-0
0.250004468789874,6.46198100878652e-06,-0,-0.250014811502498,1.68980833772615e-05,-0
0.250004535249727,6.41321086387399e-06,-0,-0.250014951652178,1.71790284658177e-05,-0
0.250004618692562,6.38725600195802e-06,-0,-0.250015113427723,1.74345537816728e-05,-0
0.250004726283827,6.40876638372927e-06,-0,-0.250015281616324,1.76472615692794e-05,-0
0.250004872131053,6.4750557977339e-06,-0,-0.250015440473475,1.78175624124416e-05,-0
0.250005059153726,6.56818986058148e-06,-0,-0.25001558625996,1.79556866730948e-05,-0
0.250005263094516,6.68480774716069e-06,-0,-0.250015727571063,1.80728458024556e-05,-0
0.25000545479969,6.8308875034513e-06,-0,-0.2500158847111,1.81685880092848e-05,-0
0.250005615119451,6.99922310492568e-06,-0,-0.250016067649421,1.82459407619122e-05,-0
0.250005735964273,7.17833403872552e-06,-0,-0.250016251688616,1.83129715770995e-05,-0
0.250005820471309,7.36428098292953e-06,-0,-0.250016408348202,1.83585349564878e-05,-0
0.250005888466772,7.56292937195225e-06,-0,-0.250016518623448,1.83733112227051e-05,-0
0.250005978456925,7.77723706624184e-06,-0,-0.250016582077026,1.83594400794418e-05,-0
0.250006114072743,8.00103590704142e-06,-0,-0.250016622222257,1.83186286570672e-05,-0
0.250006299871411,8.21576804959811e-06,-0,-0.250016670680055,1.82416938285302e-05,-0
0.25000652665559,8.40351219350385e-06,-0,-0.250016747964141,1.81227655781818e-05,-0
0.250006758211983,8.57347037009263e-06,-0,-0.250016867638,1.79593829461575e-05,-0
0.250006963007805,8.74385816969107e-06,-0,-0.250017056312799,1.77393967934988e-05,-0
0.250007131115817,8.92414965207616e-06,-0,-0.250017309554012,1.74775722961364e-05,-0
0.250007255345399,9.11358400093156e-06,-0,-0.250017581187055,1.72146772543868e-05,-0
0.250007330563769,9.2972227458164e-06,-0,-0.25001783300607,1.69912627640479e-05,-0
0.250007360653834,9.46027589852787e-06,-0,-0.250018063325223,1.68298904882711e-05,-0
0.250007361084709,9.59651851707632e-06,-0,-0.25001830825754,1.67195415096431e-05,-0
0.250007348805389,9.70847821779713e-06,-0,-0.250018592125437,1.66332523375821e-05,-0
0.250007329956401,9.79953894624316e-06,-0,-0.250018901122023,1.655471618966e-05,-0
0.250007308719691,9.85732738905247e-06,-0,-0.250019230553158,1.64857287689242e-05,-0
0.250007278707948,9.87535657993482e-06,-0,-0.250019592464421,1.64188176664122e-05,-0
0.250007220825885,9.8653786572364e-06,-0,-0.250019980519902,1.6347349634454e-05,-0
0.250007129333092,9.83153561072505e-06,-0,-0.250020369983224,1.62865209878952e-05,-0
0.250007003743043,9.77129325482629e-06,-0,-0.250020746250295,1.62447486022078e-05,-0
0.25000683084508,9.68983228434814e-06,-0,-0.250021101008439,1.62234122692564e-05,-0
0.250006607747172,9.5932371079791e-06,-0,-0.250021415849281,1.62240522276071e-05,-0
0.250006349834112,9.48973540737547e-06,-0,-0.250021692913958,1.62391232730982e-05,-0
0.250006076007501,9.39672013524309e-06,-0,-0.250021958525273,1.62474399466487e-05,-0
0.250005811458185,9.3282020407218e-06,-0,-0.25002222654426,1.62294577362805e-05,-0
0.250005587792919,9.28362388519078e-06,-0,-0.250022482295915,1.61958219411167e-05,-0
0.250005411259289,9.25529969139427e-06,-0,-0.250022690024556,1.6182092378288e-05,-0
0.250005262967372,9.23677081939968e-06,-0,-0.250022822547001,1.62104021197957e-05,-0
0.250005140728559,9.22773833388361e-06,-0,-0.250022883910366,1.62686601820858e-05,-0
0.250005051217256,9.23778432947017e-06,-0,-0.250022909340015,1.63393765415909e-05,-0
0.2500049933276,9.27793192956123e-06,-0,-0.250022941016587,1.6417291158466e-05,-0
0.250004944467159,9.34883778164328e-06,-0,-0.25002298517406,1.65038459831973e-05,-0
0.250004885587581,9.43843691635052e-06,-0,-0.250023026266623,1.66094630001445e-05,-0
0.250004834984294,9.52422909923313e-06,-0,-0.250023072397598,1.67425159290077e-05,-0
0.250004814520751,9.5870017522386e-06,-0,-0.250023154944066,1.68903948196028e-05,-0
0.250004833236998,9.63027517972042e-06,-0,-0.250023292585803,1.70336984199818e-05,-0
0.25000489194563,9.66592364131043e-06,-0,-0.250023473218995,1.7177282404165e-05,-0
0.25000497707585,9.69237753165714e-06,-0,-0.250023700484931,1.7328996427e-05,-0
0.250005073472532,9.70148667114049e-06,-0,-0.25002400426138,1.74773339037756e-05,-0
0.250005191721543,9.68198660360976e-06,-0,-0.250024391493205,1.7608804709642e-05,-0
0.250005370741052,9.62087137670563e-06,-0,-0.250024843329004,1.77238822810149e-05,-0
0.250005641920167,9.51492027726557e-06,-0,-0.250025346795084,1.78314271836492e-05,-0
0.250006000645089,9.3614917177827e-06,-0,-0.250025897300848,1.79274022845186e-05,-0
0.25000643623163,9.1552533368206e-06,-0,-0.25002647669886,1.80062239894699e-05,-0
0.25000694549793,8.89942917195002e-06,-0,-0.250027064712561,1.80709276424047e-05,-0
0.250007493050754,8.59956667239955e-06,-0,-0.25002764659571,1.81331127099043e-05,-0
0.250008019472949,8.2689951926359e-06,-0,-0.250028208452936,1.82002669970343e-05,-0
0.250008500491617,7.92226999139892e-06,-0,-0.250028743100062,1.82585646179822e-05,-0
0.250008944903921,7.56942507955145e-06,-0,-0.250029248605227,1.83007009195763e-05,-0
0.250009371796319,7.22300898477057e-06,-0,-0.250029726612323,1.83312188811143e-05,-0
0.250009804599687,6.88463697977618e-06,-0,-0.25003017364725,1.83613027969529e-05,-0
0.250010253040935,6.55011018690824e-06,-0,-0.250030593529248,1.84037292325191e-05,-0
0.250010737442747,6.22233055989633e-06,-0,-0.250030992807738,1.84589838621659e-05,-0
0.250011282952244,5.90968658448748e-06,-0,-0.250031348484509,1.85310459471566e-05,-0
0.250011884920411,5.61700010274137e-06,-0,-0.25003162830554,1.8630643553069e-05,-0
0.250012508732497,5.3490165269249e-06,-0,-0.250031825780512,1.87624342994477e-05,-0
0.250013115550636,5.11956981013877e-06,-0,-0.250031949785655,1.89241022004614e-05,-0
0.250013673181631,4.94503941613107e-06,-0,-0.250032010350166,1.91174658507433e-05,-0
0.250014140170454,4.84172516548216e-06,-0,-0.25003200836964,1.93479285002107e-05,-0
0.250014509145102,4.81240323731246e-06,-0,-0.250031945149302,1.96063442366881e-05,-0
0.250014807356936,4.85568702690087e-06,-0,-0.250031842132688,1.98872430048407e-05,-0
0.250015038656077,4.97870372716672e-06,-0,-0.250031716877408,2.01935438450358e-05,-0
0.250015207632116,5.16556223853309e-06,-0,-0.25003157394994,2.05036169097146e-05,-0
0.250015335908218,5.39473895896197e-06,-0,-0.250031410634351,2.07920676744623e-05,-0
0.250015434777063,5.66018930297193e-06,-0,-0.250031220060717,2.10627230401107e-05,-0
0.250015520489027,5.93134410960759e-06,-0,-0.250031008881294,2.13303628698262e-05,-0
0.25001562365777,6.16283362235475e-06,-0,-0.250030794328266,2.15865993898091e-05,-0
0.250015760597072,6.33897270573774e-06,-0,-0.250030586130356,2.18089832383854e-05,-0
0.250015934895191,6.46435232749704e-06,-0,-0.250030387687478,2.19919886097837e-05,-0
0.250016155087794,6.54451900541468e-06,-0,-0.250030221055145,2.21453991260081e-05,-0
0.250016420554395,6.59382729364555e-06,-0,-0.250030116477917,2.22841053777041e-05,-0
0.250016717259571,6.62876458576008e-06,-0,-0.250030088088214,2.24192600798152e-05,-0
0.250017043509533,6.65431611150982e-06,-0,-0.250030138513443,2.25507388701957e-05,-0
0.250017408903227,6.66640373343771e-06,-0,-0.250030240084776,2.26822636914352e-05,-0
0.250017801775192,6.66546672772369e-06,-0,-0.250030353284565,2.28183121493499e-05,-0
0.250018199590837,6.65923801081074e-06,-0,-0.250030464229552,2.29416919632898e-05,-0
0.250018589294203,6.66000036344451e-06,-0,-0.250030570338972,2.30290444456337e-05,-0
0.250018951104063,6.68544295967433e-06,-0,-0.25003068562486,2.30612070104572e-05,-0
0.25001928863384,6.73093986593012e-06,-0,-0.25003083960744,2.30337030083583e-05,-0
0.250019623898169,6.78276566533613e-06,-0,-0.250031052746889,2.2966164048561e-05,-0
0.250019942787969,6.85393591507942e-06,-0,-0.25003133285359,2.28757107489427e-05,-0
0.250020245307802,6.94797859379484e-06,-0,-0.250031671182448,2.27787320614139e-05,-0
0.250020552243332,7.04788912330425e-06,-0,-0.250032041471461,2.26936660752797e-05,-0
0.250020864568431,7.14300056782087e-06,-0,-0.25003242785387,2.26328682377041e-05,-0
0.250021195268053,7.22047349456467e-06,-0,-0.250032822069757,2.26056086986658e-05,-0
0.250021551668659,7.26571549289823e-06,-0,-0.250033200721616,2.26103521879312e-05,-0
0.250021925899032,7.27159321916506e-06,-0,-0.250033557285816,2.26378072403866e-05,-0
0.250022320966343,7.23717733143472e-06,-0,-0.250033912927097,2.26795241938002e-05,-0
0.250022739882846,7.16680194941675e-06,-0,-0.250034274973454,2.27373921698386e-05,-0
0.250023173213298,7.07179043076325e-06,-0,-0.250034628360111,2.28151032179199e-05,-0
0.250023605607885,6.96733036953067e-06,-0,-0.250034965996042,2.2904098983084e-05,-0
0.250024042551511,6.86572724599493e-06,-0,-0.250035293893752,2.29892903204726e-05,-0
0.250024501544871,6.77017418512418e-06,-0,-0.250035610896359,2.30517679914612e-05,-0
0.250024999752448,6.66549502145481e-06,-0,-0.2500359158712,2.30677225788804e-05,-0
0.250025545268715,6.53474755442869e-06,-0,-0.250036201784024,2.30289646161903e-05,-0
0.250026116581314,6.36822744731579e-06,-0,-0.250036446641069,2.29618298008496e-05,-0
0.250026690010727,6.15799744505299e-06,-0,-0.250036639814571,2.29012996218568e-05,-0
0.250027252796811,5.91195462230448e-06,-0,-0.250036789431452,2.28683407647618e-05,-0
0.250027788925842,5.64482159441739e-06,-0,-0.250036918653409,2.286248646908e-05,-0
0.250028280956172,5.37448643420893e-06,-0,-0.250037045825412,2.2872133692602e-05,-0
0.250028732916737,5.12682565492394e-06,-0,-0.250037177386686,2.2896421436605e-05,-0
0.250029172333806,4.91167954330441e-06,-0,-0.250037316767775,2.29406134758535e-05,-0
0.250029600747879,4.73177615719622e-06,-0,-0.250037470593888,2.29973874114616e-05,-0
0.250029998310204,4.59539280226111e-06,-0,-0.250037647728594,2.30490178100497e-05,-0
0.250030363189843,4.50374315043302e-06,-0,-0.250037835356367,2.30988501513024e-05,-0
0.25003069943986,4.46005605172586e-06,-0,-0.250038009884938,2.31649734729649e-05,-0
0.250031008520263,4.46344241210936e-06,-0,-0.250038156088285,2.32528429603915e-05,-0
0.250031297103051,4.50158442911146e-06,-0,-0.250038276581314,2.33571150910655e-05,-0
0.250031574330045,4.57515353314282e-06,-0,-0.250038394048968,2.34709439759544e-05,-0
0.250031848366393,4.68211562470618e-06,-0,-0.250038531867083,2.35915603924423e-05,-0
0.250032132497631,4.78946916318651e-06,-0,-0.250038706568291,2.37125643707941e-05,-0
0.250032435608668,4.86778486808081e-06,-0,-0.250038904973944,2.38285489416713e-05,-0
0.250032745757285,4.91229075530089e-06,-0,-0.250039090347012,2.39373514878655e-05,-0
0.250033053725995,4.92354499326393e-06,-0,-0.250039253576933,2.40233273595082e-05,-0
0.250033368053885,4.89448910463057e-06,-0,-0.250039410204567,2.40766555949987e-05,-0
0.250033692678893,4.82340543016525e-06,-0,-0.250039576404,2.41121044870693e-05,-0
0.250034014927323,4.73367416221627e-06,-0,-0.250039755025562,2.41507303408477e-05,-0
0.250034314121379,4.64498364695797e-06,-0,-0.25003992461529,2.42020943307691e-05,-0
0.25003458085242,4.55490128543811e-06,-0,-0.250040052924875,2.42717393995954e-05,-0
0.250034827914567,4.46378994097654e-06,-0,-0.250040118160204,2.43717924836547e-05,-0
0.25003505230339,4.38632299387557e-06,-0,-0.25004012634415,2.45014866344242e-05,-0
0.250035229213656,4.33107908051786e-06,-0,-0.250040100865519,2.46377071456225e-05,-0
0.25003535764583,4.29287182866484e-06,-0,-0.250040050779159,2.47630234776691e-05,-0
0.250035442796466,4.26596946825729e-06,-0,-0.250039975662943,2.48912230395479e-05,-0
0.250035476249389,4.23507186224188e-06,-0,-0.25003988834437,2.50575250403245e-05,-0
0.250035463358652,4.193599112737e-06,-0,-0.250039810567091,2.52827584675885e-05,-0
0.250035424795723,4.16158339882308e-06,-0,-0.250039766275299,2.55485235332791e-05,-0
0.250035395956384,4.15738839550058e-06,-0,-0.250039783668564,2.58143659400144e-05,-0
0.250035417961524,4.17626904275467e-06,-0,-0.25003987727049,2.60444435138115e-05,-0
0.25003549436746,4.20418656990044e-06,-0,-0.250040041269016,2.62039569059129e-05,-0
0.250035605557935,4.24104287881428e-06,-0,-0.250040262696247,2.62692532808782e-05,-0
0.25003574652022,4.29010095948413e-06,-0,-0.250040531765598,2.62433110881243e-05,-0
0.250035921129742,4.35005646011413e-06,-0,-0.250040836236202,2.61493144247728e-05,-0
0.250036133152561,4.42344976121874e-06,-0,-0.25004114379405,2.60235377538024e-05,-0
0.250036380014091,4.51074606127386e-06,-0,-0.250041430398318,2.58913866047191e-05,-0
0.250036646812713,4.59953415990718e-06,-0,-0.250041701817703,2.57558719004349e-05,-0
0.250036902549909,4.66924954307688e-06,-0,-0.25004197869584,2.56113633913172e-05,-0
0.25003711054322,4.71056215648565e-06,-0,-0.250042285527193,2.5464835106238e-05,-0
0.25003726072455,4.7270038602456e-06,-0,-0.250042637391955,2.53439802954225e-05,-0
0.250037370551923,4.72638182329407e-06,-0,-0.250043018598993,2.52768675278458e-05,-0
0.250037436444107,4.71430029469246e-06,-0,-0.250043388234121,2.52815048296993e-05,-0
0.250037437125114,4.67892683566506e-06,-0,-0.250043715093856,2.53655646912647e-05,-0
0.250037378130894,4.60162249605449e-06,-0,-0.250043981674505,2.55277755082768e-05,-0
0.250037291743426,4.47644441952669e-06,-0,-0.250044187178938,2.57523806358452e-05,-0
0.250037222978613,4.30481784862388e-06,-0,-0.250044341614358,2.60148706955401e-05,-0
0.250037200088669,4.09625841954831e-06,-0,-0.250044434180197,2.63111304873898e-05,-0
0.250037216548591,3.86469179996681e-06,-0,-0.250044451611506,2.66487482216901e-05,-0
0.25003725512286,3.61935760409515e-06,-0,-0.25004440597223,2.70179220630067e-05,-0
0.250037310752589,3.36056033315912e-06,-0,-0.250044324550066,2.73981414374442e-05,-0
0.250037381708469,3.08378979825031e-06,-0,-0.250044228712256,2.77782577118307e-05,-0
0.250037466948853,2.79767103854507e-06,-0,-0.250044119002763,2.81536217613799e-05,-0
0.250037583468061,2.51655617414561e-06,-0,-0.250043990074367,2.85122663334929e-05,-0
0.250037743068789,2.25081326092639e-06,-0,-0.250043840398761,2.88439212767832e-05,-0
0.250037929055862,2.01529697468752e-06,-0,-0.250043671384558,2.91497099573337e-05,-0
0.250038134080348,1.81208977170232e-06,-0,-0.250043496646514,2.94298079625354e-05,-0
0.2500383542356,1.63446024354061e-06,-0,-0.250043334676347,2.96762321715777e-05,-0
0.250038561235618,1.47650800515649e-06,-0,-0.250043189252852,2.98806765946267e-05,-0
0.250038725564933,1.33001563762112e-06,-0,-0.250043048868734,3.00442168772494e-05,-0
0.250038827844354,1.19730027520572e-06,-0,-0.250042908754727,3.01784920463575e-05,-0
0.250038882437808,1.07693534488139e-06,-0,-0.250042777549039,3.02927650273146e-05,-0
0.250038917080699,9.68168374788922e-07,-0,-0.250042663922912,3.0390262486935e-05,-0
0.250038938584441,8.73637291517339e-07,-0,-0.250042574373459,3.04776186725059e-05,-0
0.250038948142362,7.87400219920507e-07,-0,-0.250042514848966,3.05641547188234e-05,-0
0.250038964952404,7.01099442370187e-07,-0,-0.250042477261623,3.06657946341768e-05,-0
0.250039009285283,6.13815450892546e-07,-0,-0.250042434227915,3.08056672084971e-05,-0
0.250039059672003,5.31384709304592e-07,-0,-0.250042375837281,3.09970107706343e-05,-0
0.250039080511839,4.47212949123189e-07,-0,-0.250042326577918,3.12349636952569e-05,-0
0.250039069636201,3.60674344891923e-07,-0,-0.25004231086139,3.15044944435534e-05,-0
0.250039052765777,2.87708791443138e-07,-0,-0.250042333742982,3.17893290071167e-05,-0
0.250039053184886,2.34174663880353e-07,-0,-0.250042384640707,3.20792954564154e-05,-0
0.250039079983407,2.02378664450321e-07,-0,-0.250042451539992,3.23776683786918e-05,-0
0.250039138706894,1.99939046955982e-07,-0,-0.250042535273204,3.26926020883895e-05,-0
0.250039239956663,2.25351845422027e-07,-0,-0.250042642986443,3.30178302706453e-05,-0
0.25003938855838,2.6837289840524e-07,-0,-0.250042790816502,3.33360104280497e-05,-0
0.250039560923441,3.22287158486517e-07,-0,-0.250043012167319,3.36246499825319e-05,-0
0.250039738663575,3.85633258790724e-07,-0,-0.250043326100603,3.38606015722671e-05,-0
0.250039928885877,4.60531325722494e-07,-0,-0.250043718906398,3.40294455804447e-05,-0
0.250040117162858,5.53977816153654e-07,-0,-0.250044162631017,3.41188154593975e-05,-0
0.25004028945718,6.6830415836539e-07,-0,-0.250044623665307,3.41316260317514e-05,-0
0.2500404718848,7.97715298433183e-07,-0,-0.250045073710205,3.40925535082187e-05,-0
0.250040696501748,9.39867918487275e-07,-0,-0.250045499072726,3.40233880501944e-05,-0
0.250040963296584,1.09114006645332e-06,-0,-0.250045887072798,3.39387488797764e-05,-0
