orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.991744133034,-0.0194860653516838,-154.99875851223,179.985530942585,0.0214586781139512,154.998496647933,-180.002175764214,-0.104423614814419,-154.943373577685,179.957712006815,-0.0944733369388362,155.036106448599,-180.011149964612,-0.130602923916698,-154.971077433519,179.972558941936,-0.0838581442530031,155.044526647953
179.991659320542,-0.0193651550795394,-154.998529933296,179.985454254783,0.0212476622902819,154.998169534788,-180.00537139146,-0.103714326200621,-154.942739123608,179.9569757463,-0.0930953897089993,155.040342308221,-180.01294088713,-0.12857070820428,-154.969348938219,179.970509404676,-0.084402732989922,155.048247487561
179.991634844502,-0.0193657817309208,-154.998297989189,179.985309535995,0.0210589128865675,154.997807469997,-180.008364574561,-0.102990792490116,-154.942827694176,179.956049901063,-0.0916642389347217,155.043811743207,-180.014558650155,-0.126411614381728,-154.968307698907,179.968514943965,-0.085046599114872,155.051454466718
179.991677931675,-0.0195774646045553,-154.998061891011,179.985093794099,0.0208619586101014,154.997429974289,-180.011120387617,-0.102383733774521,-154.943644327247,179.954891887434,-0.0901554745800617,155.046419624116,-180.016071932639,-0.124183360339273,-154.968132128149,179.966605207953,-0.0857228150518815,155.054075272536
179.991803481457,-0.0200511008685604,-154.997835245411,179.984809466186,0.0206236630299719,154.997038405862,-180.013686072963,-0.102036557243632,-154.945113775845,179.953457550633,-0.088543447076325,155.048130184414,-180.017527288905,-0.121974563045666,-154.968917723088,179.964790864279,-0.0864447966529307,155.056082267834
179.992010688791,-0.0207851265787185,-154.997628186589,179.984464928434,0.0203084342711894,154.996629553918,-180.016141535776,-0.10203687391838,-154.947021893943,179.951698127036,-0.0868539248027171,155.049016068935,-180.018953131,-0.119866540044644,-154.970565233518,179.963105086132,-0.0872158509277879,155.057586092102
179.992277357422,-0.0217310416159608,-154.997443178293,179.984078399867,0.0198979340492898,154.996210882678,-180.018542195824,-0.102393181654115,-154.94910177308,179.949595681579,-0.0851465477145836,155.049243988516,-180.020381846025,-0.117913688291156,-154.972819957731,179.961564376938,-0.0879844931032812,155.058813889202
179.992570774493,-0.0227617124960912,-154.997276735011,179.983658147163,0.0193929011092707,154.995793107182,-180.020879837188,-0.103062511160331,-154.951134209409,179.947189361668,-0.0834722096259365,155.049013844373,-180.021842898294,-0.116115267201563,-154.975434183067,179.960148697365,-0.0887066616185225,155.05993889666
179.99286176655,-0.0237416254682335,-154.997116222188,179.983198883582,0.0188169287580247,154.995384402594,-180.023073444569,-0.103945842422593,-154.952985641566,179.944574919679,-0.0818688222633719,155.048530630986,-180.023362324313,-0.114423682013071,-154.978306248717,179.958838934914,-0.0893501179378024,155.060998493777
179.993140989302,-0.0246315067902586,-154.996947072503,179.982700115455,0.0182076385409529,154.994990741245,-180.025017641464,-0.104894955827162,-154.954629839633,179.941869740984,-0.0803678718217107,155.047973377507,-180.024972073523,-0.11278980200757,-154.981473001847,179.957636050959,-0.0898833112740112,155.061929508149
179.993413708217,-0.0254849848298295,-154.996763079229,179.982166230612,0.0175915726279308,154.994616226654,-180.026634596844,-0.105865470509576,-154.956175952178,179.939166664267,-0.0790098597377356,155.047429949752,-180.026684309364,-0.111164840334815,-154.985009764145,179.956546891256,-0.0902808656821621,155.062645336838
179.993680029265,-0.0263809038153489,-154.996564640503,179.981605410942,0.0169812459289725,154.994268095952,-180.02791299495,-0.106965118320403,-154.957843536044,179.936508713317,-0.0778269005441619,155.046878083131,-180.02848630684,-0.109492414686931,-154.989005683768,179.955582550324,-0.0905182170997717,155.063072287441
179.993937576927,-0.0273921777442082,-154.996352511069,179.981026486589,0.0163860144619219,154.993951064457,-180.028950877607,-0.108348265912065,-154.959825082614,179.933894650486,-0.0768092397880951,155.046254038145,-180.03035129918,-0.107740264329789,-154.993596017831,179.954761728211,-0.0905628103882882,155.063144162897
179.994193553743,-0.0285899531482712,-154.996132387745,179.980429317233,0.0158234062324006,154.993663075168,-180.029936590745,-0.110138333342936,-154.962167489203,179.931298672465,-0.0759246766607351,155.045525301346,-180.032227902839,-0.105904961751962,-154.998865774818,179.95409427263,-0.0904098240224266,155.06281198859
179.994453181473,-0.0300210241589016,-154.995918269704,179.97981928324,0.0153159006056739,154.993401642592,-180.031073307353,-0.11241708842187,-154.964791369531,179.928672275057,-0.0751396790874166,155.044684309968,-180.03403299871,-0.104000456506725,-155.004654704349,179.953573541491,-0.0900945908846845,155.062050915262
179.994704695434,-0.0316634918936799,-154.995734774059,179.979224543736,0.0148869520701988,154.993154646097,-180.032526109727,-0.115245934900988,-154.96757077604,179.9259511078,-0.0744254577946961,155.043724086685,-180.035676647016,-0.102058213156518,-155.010586847874,179.953194568678,-0.0896774157265815,155.060840490306
179.994930644117,-0.0334065739897843,-154.995599807851,179.978674685418,0.0145591532025838,154.992907655265,-180.034377970906,-0.118640621033105,-154.970385580866,179.92307397092,-0.0737718162281346,155.042652415778,-180.037090313246,-0.100122243582941,-155.016355646834,179.952967993176,-0.0892030464817648,155.05910715474
179.995130037072,-0.035092896765774,-154.995506807205,179.978177293737,0.0143398329281082,154.992659003859,-180.036589275029,-0.122514956909875,-154.973133297595,179.919988709455,-0.0731886174199274,155.041469387211,-180.038228439636,-0.098235512241786,-155.021864317952,179.952878542074,-0.0886841491469169,155.056735044599
179.995312371169,-0.0365818837157662,-154.995444739963,179.977724775175,0.0142097353545276,154.992412169341,-180.039018275354,-0.126678448191719,-154.975770425343,179.91666740481,-0.0727109902068256,155.040141060115,-180.039102927375,-0.0964669703552398,-155.027122689151,179.952867925371,-0.0881505501421974,155.053698415568
179.995474572126,-0.0377808805500068,-154.995408877222,179.977302469625,0.0141281598347057,154.992155692365,-180.041506465715,-0.130971466735936,-154.978318728653,179.913115617431,-0.0723719522027205,155.038636616902,-180.039793686151,-0.0949603683596,-155.032150743336,179.952884163632,-0.0876442344890576,155.05010783232
179.995604797222,-0.0386591987631721,-154.995390080915,179.976902476922,0.014075095777745,154.991862323008,-180.043950178756,-0.135367765008048,-154.980774136837,179.909372928533,-0.0721720904461516,155.036970781958,-180.04039656583,-0.09389897616686,-155.036989701295,179.952886493403,-0.0871870679952833,155.046136472184
179.995700070506,-0.0392143694295928,-154.995376124741,179.976531054483,0.0140704266542912,154.991512326376,-180.046300542663,-0.139853318764265,-154.983047280247,179.905517836039,-0.0721020029873311,155.035178646823,-180.041011075552,-0.0934523193476022,-155.041742709262,179.95282054741,-0.0868184428874171,155.042008686949
179.995758661996,-0.0394291663603573,-154.995357494156,179.976187404417,0.0141183455740621,154.991106436636,-180.048560808643,-0.144257327057782,-154.984990289421,179.901646867732,-0.0721606428833486,155.033262909649,-180.041731751986,-0.0937498397205391,-155.046538368136,179.952632576901,-0.0866141612526497,155.03801387567
179.995776821508,-0.0393270441007106,-154.995331736196,179.975861654454,0.0141855110250488,154.990661054401,-180.050783344695,-0.148252041633662,-154.986461304751,179.897848574547,-0.0723393251976991,155.031201347596,-180.042608961326,-0.094843936743057,-155.051436322675,179.952285122039,-0.0866317796046834,155.034444639473
179.995764605043,-0.0390054408227905,-154.995320650274,179.975540490578,0.0142428467928325,154.990185285691,-180.053023520632,-0.151518656201467,-154.987380602308,179.894202543896,-0.0725939552424564,155.029018976991,-180.043634275765,-0.0967122402981134,-155.056394618704,179.951749801347,-0.0868787341715109,155.031502393831
179.995737425879,-0.0385773099641467,-154.995354552182,179.975201977881,0.014289792908138,154.98968235643,-180.055318340763,-0.153883491185551,-154.987771614076,179.890783620073,-0.0728451837486691,155.026837188366,-180.044763809489,-0.0992946020443332,-155.061341698539,179.951010867426,-0.0873489162484369,155.029242044386
179.995705303381,-0.038123047003705,-154.995436490384,179.974839164283,0.0143376121961457,154.989164970647,-180.057694188482,-0.155351280158229,-154.98775866671,179.887655983761,-0.0730180600416757,155.024842753413,-180.045945770007,-0.102498389413382,-155.066251264436,179.950072104741,-0.0880361870859306,155.027618637245
179.995671582775,-0.0377034956832985,-154.995543836644,179.974478324142,0.0143924263840823,154.988648009878,-180.060149772792,-0.156081249974495,-154.987515204969,179.884859611219,-0.0730958026952094,155.023229250728,-180.047113778445,-0.106189426637642,-155.07112314762,179.948947370824,-0.0889048174578637,155.02656371934
179.995624149654,-0.0373590270909285,-154.995649078367,179.97416101744,0.0144631015282936,154.98814286158,-180.062644047546,-0.156327166686065,-154.987185873679,179.882414762108,-0.0731216843658956,155.022133152263,-180.048193229324,-0.110201963152127,-155.075930288663,179.947643774524,-0.0898881719110154,155.025964815219
179.995553751296,-0.0370797519626714,-154.995735901154,179.973914557544,0.0145477744313496,154.987657880987,-180.06510617882,-0.156375151197645,-154.986832442958,179.880335404911,-0.0731501057365384,155.021595935247,-180.049139996159,-0.114370783016334,-155.08061178814,179.946172518967,-0.0909082530804961,155.025617472735
179.995462260782,-0.0368322962051351,-154.99580646183,179.973742432349,0.0146320894032491,154.987203530124,-180.067425082278,-0.156479489716376,-154.986488848204,179.87862558909,-0.0732173284756664,155.021561500868,-180.049954195119,-0.118555036552298,-155.085106173966,179.944575725903,-0.0918995629120816,155.025271181626
179.995346972845,-0.0365757748467305,-154.995876998835,179.973640288844,0.0147123830740807,154.986791551378,-180.069453560612,-0.156809015920085,-154.986223010267,179.877272297248,-0.073334502238894,155.021867110307,-180.050664290009,-0.12261820735732,-155.089386316483,179.942903697831,-0.0927987831368787,155.024719140405
179.995208475654,-0.0362689796533906,-154.995959953692,179.973598352998,0.014789047504282,154.986434305788,-180.071050355129,-0.157432865750287,-154.986103343979,179.876245179439,-0.0734799479991547,155.022253846787,-180.051314099563,-0.126436059660918,-155.093447543079,179.941201973046,-0.0935274348575679,155.023838270282
179.995052934354,-0.0359010388588452,-154.996059775155,179.973596755917,0.014862616983602,154.986144241786,-180.072125517557,-0.158385382005195,-154.986154232304,179.875501541945,-0.0736176568403586,155.022411315993,-180.051953188913,-0.129935168375933,-155.097279033981,179.939534423603,-0.094030690786649,155.022602440324
179.99488432335,-0.0354927671798529,-154.996179340486,179.973618933749,0.0149316571078256,154.985914716754,-180.072668832216,-0.159716151289981,-154.986337365837,179.874985788403,-0.073720380936137,155.022070605298,-180.052629271634,-0.133069254278905,-155.100870302688,179.937967494376,-0.0943016452279464,155.021111462389
179.994706941383,-0.0350836819940088,-154.996320234232,179.973665081086,0.0149861876866456,154.985729368772,-180.072751072304,-0.161460622391383,-154.986553567004,179.874634022927,-0.0737540928647213,155.02112260814,-180.053387117856,-0.13577206328622,-155.104225561628,179.936553398772,-0.094351505080541,155.019585853966
179.994527192679,-0.0346979597500806,-154.99647362011,179.973739859386,0.0150278686761618,154.985588354664,-180.072503707778,-0.163548428268255,-154.986631319979,179.874387292979,-0.0736804961457413,155.019645823057,-180.054253787282,-0.137973488167027,-155.107350760932,179.935341294157,-0.0941815915997937,155.018275366339
179.99435532152,-0.0343361212870591,-154.996627647709,179.973837219603,0.015085087208019,154.985499778986,-180.072062342619,-0.165754471798631,-154.986329603906,179.874206371924,-0.0734827148497769,155.01784441095,-180.055232668682,-0.139644841022892,-155.110200563239,179.934376562814,-0.0937903708496133,155.01738412139
179.994203061843,-0.0340018911734468,-154.996782602828,179.973955342192,0.0151929518743226,154.985472895145,-180.071508946022,-0.167845482757016,-154.985423338422,179.874063686461,-0.0731795877237193,155.016007753921,-180.05632312046,-0.140785311346918,-155.112639372162,179.933686219477,-0.0931835702708063,155.017065530744
179.994067029794,-0.0336523592023903,-154.996943373565,179.974107083213,0.0153670784777151,154.9855222503,-180.070862104669,-0.169669855198092,-154.983768370823,179.873927403863,-0.0728167616124998,155.014463475667,-180.057526092222,-0.14136855347287,-155.114481598719,179.933273039633,-0.0923770388763054,155.017394960352
179.993933062041,-0.0331942152003762,-154.997118222699,179.974299405463,0.0156029977905216,154.985656609759,-180.070080980222,-0.171115175958299,-154.981324622037,179.873782263727,-0.0724458112930105,155.013505820364,-180.058843541215,-0.14136831830235,-155.115580313083,179.93313059732,-0.0913939383197935,155.018343406669
179.993803894667,-0.0325783910811302,-154.997322421775,179.974523610913,0.0158909040149551,154.985865954884,-180.0690998696,-0.172140172494784,-154.978185337238,179.873640297012,-0.0721174022196685,155.013360623776,-180.06030147947,-0.140829674835244,-155.115864953072,179.933236185307,-0.0902435082579601,155.019831738668
179.993692734137,-0.0317553859809195,-154.997566751956,179.974758384003,0.0162175282397929,154.986126191641,-180.067883826248,-0.172806254200812,-154.97452492951,179.873534102481,-0.0718690429004383,155.014161387256,-180.061943512629,-0.139897839126608,-155.115330300221,179.933559898285,-0.08892394093905,155.021825450666
179.993602053062,-0.0306561980295545,-154.997839451291,179.974972783369,0.016558691454794,154.986403199028,-180.066441556954,-0.173237392032207,-154.97049869636,179.873529844488,-0.0717161604210028,155.015914287792,-180.063787813574,-0.138780819459494,-155.114026045624,179.934104733908,-0.0874531319750523,155.024363651881
179.993518195002,-0.0292749836373974,-154.998125926254,179.975146846106,0.0168818501175463,154.986656239398,-180.064848718424,-0.173607014785665,-154.96619394971,179.873703285954,-0.0716529437599408,155.018498834089,-180.065823130104,-0.137629684836699,-155.112042486843,179.934884759307,-0.0858916898645475,155.0275210996
179.993421371537,-0.0276274782874774,-154.998428643116,179.975268755171,0.0171654428289205,154.986864235881,-180.063268997947,-0.174102238135657,-154.961642440308,179.874078794796,-0.0716683207022386,155.021758386333,-180.067996342342,-0.1364862374742,-155.109555360283,179.935889302804,-0.0843170230154836,155.031354489875
179.993301082029,-0.0257388936367875,-154.99874429103,179.975326135344,0.0173980013652703,154.987031218883,-180.061894523,-0.174796026213749,-154.95691382999,179.874631104656,-0.0717567084962178,155.025608941383,-180.070185418482,-0.135359000524748,-155.10688084694,179.937089199484,-0.0827654705006529,155.035819609551
179.993150779319,-0.023700029345563,-154.99906053851,179.975322479912,0.0175598359487007,154.987161565356,-180.060874201494,-0.175615423232345,-154.952214174983,179.87533052337,-0.0718824213650307,155.030058315596,-180.072229636862,-0.134277635462311,-155.104389751402,179.938451514839,-0.0812596202586908,155.04072049654
179.99296881152,-0.0216582827696881,-154.999367912688,179.975272149131,0.01763499746309,154.987245700238,-180.060310443476,-0.176444483150418,-154.947885020907,179.876159018864,-0.0719785229230019,155.035150769518,-180.07395889584,-0.133277500068598,-155.102327506991,179.939932001825,-0.0798576854863767,155.045789446696
179.992766066669,-0.0197712683142593,-154.999659429184,179.975182881948,0.0176104470076005,154.987263660567,-180.060282566788,-0.17722238393797,-154.944328863505,179.877098769566,-0.0720041039535574,155.040880562963,-180.075201376043,-0.132383033606544,-155.100770162078,179.941464932514,-0.0786291738012226,155.050792703937
179.992557327273,-0.0181617770977201,-154.999925539649,179.975062853128,0.0174714522836945,154.98720692141,-180.060839034552,-0.17798397391142,-154.941897005075,179.878118690321,-0.0719826427394888,155.047128070127,-180.075817211661,-0.13160966870867,-155.099769557241,179.942974853482,-0.0776320643296167,155.055543884017
179.992354402172,-0.0168765084284131,-155.000155035731,179.974925634453,0.0172322193591392,154.987085358385,-180.061959725352,-0.178822123049612,-154.940775600678,179.879178543047,-0.07198235317109,155.053658095419,-180.0757233352,-0.130960871553549,-155.099446527354,179.944385923807,-0.0769191694772334,155.059894033317
179.992161380961,-0.0158557113503145,-155.000345179663,179.974778628851,0.016928497955191,154.986913248455,-180.063530530101,-0.179730440502242,-154.940970922846,179.880237012724,-0.0720550651537299,155.060164334114,-180.074887618678,-0.130426048931805,-155.099909988174,179.945629119916,-0.0765267770529421,155.063693892795
179.991977301959,-0.014996204638288,-155.000499804177,179.974623915993,0.0165912566762402,154.986707801207,-180.065368831531,-0.180456244635923,-154.942379608334,179.88126729042,-0.0722086452185434,155.066327594089,-180.073332247766,-0.129993417191929,-155.101162464234,179.946642875021,-0.076457099051157,155.066746226089
179.991807513402,-0.0142425217679965,-155.000622952291,179.974469231052,0.0162372870721743,154.986497322708,-180.067278612283,-0.180549760852961,-154.944908310908,179.882259180958,-0.0724177599264719,155.071856170683,-180.071125039536,-0.129660013949257,-155.103110816718,179.947382657821,-0.0766869625943699,155.068818527835
179.991664386858,-0.0136032942573927,-155.000718697483,179.974316764004,0.0158610612699641,154.986303661265,-180.069102287184,-0.179566808108048,-154.948627415413,179.883206141186,-0.072647273982544,155.076498738259,-180.068338403861,-0.129415706553045,-155.105629096957,179.947841791971,-0.0771846072264338,155.069700790186
179.991562584388,-0.0131248748760553,-155.000791010579,179.974153619815,0.0154516826639572,154.986124260072,-180.070783009571,-0.177325443902187,-154.953777932844,179.884104636735,-0.0728697289169067,155.080038100684,-180.06501302072,-0.129264035860489,-155.108631138225,179.948047403251,-0.077912626420423,155.069283446399
179.991514675009,-0.0128570158879244,-155.0008530475,179.973977659514,0.0150043969394913,154.985956712157,-180.072405904121,-0.174011245664859,-154.960590085201,179.884944176082,-0.0730691182127203,155.082279842327,-180.061149862059,-0.129247080031486,-155.11208737491,179.948042193772,-0.0788163321753033,155.067599844161
179.991524353635,-0.0128366402506686,-155.000924591193,179.973804047962,0.0145240310618054,154.985822261697,-180.074139293555,-0.170050882293109,-154.9690925249,179.885709252211,-0.0732433800497274,155.083063254267,-180.056733654102,-0.129397511693635,-155.115956267615,179.947879422531,-0.0798247971261593,155.064815216842
179.991580443198,-0.0130764994958264,-155.001015808297,179.97364280758,0.0140331108986929,154.98574552467,-180.076119544397,-0.165947573106221,-154.979034367489,179.886385618367,-0.0733917013011859,155.08231632446,-180.051770096007,-0.12972566087259,-155.120146191246,179.947618777102,-0.0808709582949562,155.061176589473
179.991665109603,-0.0135610570784529,-155.001129182651,179.973505351837,0.013569476801599,154.985724774593,-180.078377541035,-0.162195786759212,-154.989949894454,179.886941589998,-0.0735141339495723,155.080099015381,-180.046299522485,-0.13023382967092,-155.124539394694,179.947318387111,-0.0818975533428225,155.056924136356
179.991767862061,-0.0142358725072597,-155.001256545484,179.973409809714,0.0131704664740555,154.985752240925,-180.080813529063,-0.159225681672173,-155.001324303596,179.887333098032,-0.073616065439603,155.076583810736,-180.040392232884,-0.130889964046264,-155.129001818464,179.947038154933,-0.0828613680401157,155.052218021119
179.9918825439,-0.0149557561299015,-155.00137713957,179.973361480256,0.0128553318135114,154.985829849169,-180.083202389361,-0.157314053723623,-155.01270665027,179.887536129871,-0.073706827074776,155.07201460639,-180.034176833524,-0.131636713288013,-155.133386399587,179.946837505083,-0.0837500895635016,155.047127883272
179.991991340152,-0.0155750377583691,-155.001470587837,179.973360867247,0.0126248875568063,154.985957510047,-180.085226921062,-0.156439490344639,-155.02371396899,179.887547503841,-0.0738133748479652,155.066664413801,-180.02786555454,-0.132417944040616,-155.137554766785,179.946764236682,-0.0845754460426844,155.041666700783
179.992068000412,-0.0160464100633548,-155.001526812358,179.973408295935,0.0124765496211152,154.986133589565,-180.086571214116,-0.156215149581651,-155.03401352581,179.887370775917,-0.0739902739376165,155.060771551288,-180.021724148463,-0.133175532880762,-155.141374057032,179.946850997305,-0.0853679552711392,155.035846654792
179.992105629165,-0.0163554444371488,-155.001543946394,179.973498185544,0.0124143840232236,154.986341240859,-180.087028835975,-0.156091177195258,-155.043320574489,179.887019298966,-0.0743061313815027,155.054501196413,-180.016017516455,-0.133870416091618,-155.144681451877,179.947113046957,-0.0861863867355954,155.029726651962
179.992114110897,-0.0165413032432165,-155.001521776307,179.973630254512,0.0124406634025807,154.986552495584,-180.086554052249,-0.155648616533144,-155.051399571451,179.886518200226,-0.0748045242664386,155.047962742724,-180.010968082584,-0.134493433010863,-155.147258743911,179.947547122008,-0.0870944327902719,155.023423776388
179.992092872794,-0.0166852126928574,-155.001466053047,179.973802177498,0.0125485524762943,154.986750514084,-180.085273301042,-0.1547625895731,-155.058065199131,179.885910197634,-0.0754849917245177,155.041238935208,-180.006725898882,-0.135039860982858,-155.148866211882,179.94814056877,-0.0881137793964691,155.017090498692
179.992028158393,-0.0168329283610955,-155.001396309583,179.974005189405,0.0127173971939259,154.986932202025,-180.083446322045,-0.153592979981206,-155.06319587523,179.88526888771,-0.076317222487843,155.034408292334,-180.003352576784,-0.135513214946321,-155.149321627275,179.948864574889,-0.0892184208165951,155.010882063046
179.991910932089,-0.0169836496033747,-155.001327951932,179.974236996307,0.012935281096994,154.987105082232,-180.081384628704,-0.152461175070019,-155.066707889978,179.884684495898,-0.0772575454605207,155.027563204529,-180.000839928407,-0.135946643758912,-155.148544899063,179.949664776641,-0.0903755769380978,155.004946317799
179.991747827473,-0.0171068226441903,-155.001258666541,179.974494931044,0.0132159403464645,154.987284566624,-180.079358622736,-0.151736454197309,-155.068501584907,179.884238326718,-0.0782736542363693,155.020851540831,-179.999126496673,-0.136376161137461,-155.146560926864,179.950473621022,-0.0915780212337869,154.999425540626
179.99154529272,-0.0171465280573964,-155.001191408167,179.974774873936,0.013565578585552,154.987482254295,-180.077517369378,-0.15176477602398,-155.068501909061,179.88400224725,-0.0793678967490761,155.014500539143,-179.998107236733,-0.136805986599142,-155.143479727366,179.951224957007,-0.0928578845202143,154.994448615677
179.9912981148,-0.0170225399309581,-155.001128383575,179.975075837206,0.0139732167066654,154.987697080496,-180.075855008589,-0.152758746237988,-155.06675993742,179.88403396426,-0.0805824088808024,155.008780986944,-179.997679810258,-0.13722523290773,-155.139487149741,179.951865153228,-0.0942709620020824,154.990134822067
179.991003578126,-0.0166788239963854,-155.001061767957,179.975395122607,0.014425925686194,154.987918309062,-180.074237721766,-0.154670502917194,-155.063464959414,179.884364488231,-0.0819830749502071,155.003961177739,-179.997789334402,-0.137621167048654,-155.134840086237,179.952365918081,-0.0958456350445592,154.986592312998
179.990665014325,-0.0161281052400052,-155.000990365937,179.975731484697,0.0148974459722464,154.98813282974,-180.072490240078,-0.157235393389406,-155.058906224591,179.885003439428,-0.0836238237809657,155.000271672329,-179.998414472793,-0.137994124505955,-155.129769867441,179.952723987596,-0.0975547910213708,154.98388915651
179.990285539961,-0.0154445542424949,-155.000918095001,179.976082026995,0.0153424222191633,154.988344896086,-180.070486706916,-0.16015460048715,-155.053487255953,179.885953202105,-0.0855056279448056,154.997853651639,-179.999527639941,-0.13836852601521,-155.124385600637,179.952960084464,-0.0993163703048512,154.982046499626
179.989873366979,-0.0147150422409794,-155.000847978645,179.976446526324,0.0157280077987815,154.988557842944,-180.068209434658,-0.163235260123209,-155.047699623794,179.887201268952,-0.0875694732649314,154.996698738788,-180.00109252304,-0.138772401447216,-155.11874705774,179.953126752619,-0.101023654413884,154.981039513709
179.989446115438,-0.0140071318843392,-155.000777573276,179.976824878716,0.01603762626575,154.988755426637,-180.065767406134,-0.166413778983126,-155.041987600101,179.888696046988,-0.0897256233184839,154.99663814855,-180.00306700752,-0.139226287122961,-155.112979139339,179.953280539693,-0.102601311211539,154.980790198003
179.989033000723,-0.0133672960615454,-155.000700324782,179.977206937935,0.0162549336283084,154.988930378431,-180.063334655238,-0.16968518033232,-155.036618695715,179.89034827143,-0.0918980279319084,154.997376190144,-180.005382375525,-0.139734965742824,-155.107258202274,179.953451035709,-0.104033985426178,154.981244068335
