specificForceRxFoot,specificForceRyFoot,specificForceRzFoot,specificForceLxFoot,specificForceLyFoot,specificForceLzFoot,specificForceRxShank,specificForceRyShank,specificForceRzShank,specificForceLxShank,specificForceLyShank,specificForceLzShank,specificForceRxThigh,specificForceRyThigh,specificForceRzThigh,specificForceLxThigh,specificForceLyThigh,specificForceLzThigh
-0.00596578963209456,0.000704930889752818,9.80389340976305,0.00399741369580111,0.00254034995638396,9.81255588199767,-0.00797405076305884,0.0220427563907292,9.8111169705659,-0.0139489738810045,-0.0286095444616831,9.7930081586826,-0.023621379974381,0.00246982492652044,9.80812761776135,-0.0108116792647605,-0.0135838217683897,9.8041661729191
-0.00630072923100985,-0.000102375349533056,9.80340591071681,0.00583250992329988,0.00282258443701428,9.81352992948461,-0.0130125784723416,0.0296963805207831,9.81189846678329,-0.0139083934761418,-0.0328063793869467,9.79219540365525,-0.0257664622615644,0.0115965998154559,9.80860798095221,-0.0119548221939144,-0.013997033569705,9.80568282729073
-0.00658198809845191,-0.000474160490924122,9.80362186390263,0.00793232413353664,0.00331629515901437,9.81459031125231,-0.0179312331814694,0.0336832004168137,9.8127677515838,-0.012548032640807,-0.0374392219314874,9.79247377546828,-0.0276146844461395,0.0197930150959178,9.80946241400378,-0.0122953135217257,-0.0139993371201143,9.80703420992342
-0.00690535697359637,-0.000385669050613312,9.80423953749741,0.0101078773439892,0.00363445603261321,9.81592139458243,-0.0217606133666988,0.0335401497217466,9.81393783671089,-0.0102422723001502,-0.0417626427898525,9.79407006560062,-0.0293080680216059,0.0248193734318356,9.81044628615897,-0.0121943737375194,-0.0131346420060441,9.80753417971781
-0.00749627489518346,-6.24061284172552e-05,9.80506891990642,0.0122810622903058,0.00362413616612746,9.81722647399772,-0.0241449992665828,0.0298776244996713,9.81514835500112,-0.00844247571066592,-0.0446861565419251,9.79618115369405,-0.0313206887966378,0.0254810109042779,9.81101538575442,-0.0125176833572743,-0.0118782769844055,9.80706723161635
-0.00825064524848816,0.000430581149119823,9.80582746561875,0.0140240103234819,0.00338552782588313,9.81834810574668,-0.0252712343043813,0.0244006277099064,9.81545470575424,-0.00799916068211457,-0.0456176293535032,9.79798401631686,-0.0335839104789339,0.0222493878943782,9.81111859196542,-0.0139534328260344,-0.0110667386174125,9.8058282112745
-0.00874618039208799,0.00119153715270271,9.80636231093,0.0149380707130397,0.0033169490192924,9.81948585441811,-0.0253448048524272,0.0189627764308389,9.81443001754048,-0.00903824973112024,-0.0446182672865072,9.79915694523769,-0.0357689031176471,0.0168498092104046,9.81080034055951,-0.0159509976915933,-0.00992344645312352,9.80419758587795
-0.00916598716493805,0.00198824426251745,9.80670906991491,0.0149355280810389,0.00369518800145798,9.82037028843354,-0.025154225167736,0.014077785851745,9.812440805669,-0.011257055080328,-0.0421941410910151,9.799549904987,-0.0368669969571105,0.0114769296428067,9.81015386723286,-0.0168593200110473,-0.00809398292126764,9.80273212242108
-0.0101971944023266,0.00267238005766982,9.80687789968392,0.0139932022009104,0.00415845222522708,9.82081061452391,-0.0257182217792865,0.00947000586556554,9.810127761407,-0.0138039692498643,-0.0386087540693352,9.79937145675641,-0.0357177492072939,0.00717450565298708,9.80932221021984,-0.0167054683578281,-0.00624860635904576,9.80156171929155
-0.0120019165653187,0.00352496905740155,9.80728093449203,0.0119080022540571,0.00430424275460013,9.82075126605784,-0.0272720492519139,0.00503465057204369,9.80787675291396,-0.0163001452550055,-0.0342076428375039,9.79943576095349,-0.0322694530630208,0.0036042399250899,9.80799893536138,-0.0168701404571537,-0.00383524532222213,9.80011711559239
-0.0142430048592966,0.00427286123979499,9.80807316541855,0.00913528485452349,0.00435566597763269,9.81987388695993,-0.0300109650259898,0.000862446876368161,9.80643388805873,-0.0187177171650633,-0.0302166254007088,9.79990640467366,-0.0277661196050858,-7.57449059642985e-05,9.80630212665785,-0.0171586170442485,-0.000556143025139021,9.79865337249833
-0.0166332132731719,0.0043879990346084,9.80859424198688,0.0067432412657017,0.0044252226046352,9.81852004050828,-0.0334262775457851,-0.00253286835401578,9.80633007237329,-0.02047029219373,-0.0267336054723973,9.80011374778366,-0.0241139515550675,-0.00393172459129081,9.80470970276085,-0.0167966801985643,0.00260100749859526,9.79792630418558
-0.0183726698993418,0.00396115846738179,9.80834681379078,0.00537715550471583,0.00420740256647679,9.81725769264915,-0.0365396615312946,-0.00424524133713319,9.80716319573723,-0.0217813567987985,-0.0230354492050095,9.79974480330338,-0.0225624302472234,-0.00685861120865427,9.80326238893085,-0.0170905252314535,0.00469171720237412,9.79790131180547
-0.0190300732663929,0.00316318716469394,9.80731138312821,0.00487803691431284,0.00362288379771054,9.81582883644508,-0.0393243756537757,-0.00399371664384928,9.80861126899448,-0.0231196668200193,-0.0196869667064744,9.79915302329031,-0.0238955894548585,-0.00861413882527284,9.80185646879351,-0.0195876980222036,0.00544765622481651,9.79810046673933
-0.0186463276365573,0.00227460680350782,9.80580442422375,0.00432240902165167,0.00281410087292744,9.81401036964014,-0.0415784919231089,-0.00208465352062884,9.81010931921457,-0.023838800586001,-0.0172709168259084,9.79881551867399,-0.0277648398251647,-0.00960153961390106,9.80037285519002,-0.0233187372383829,0.00530321733105552,9.79837306230156
-0.0172163131139365,0.00176621004674387,9.80445122017303,0.00347246012004917,0.00193551975633178,9.81209605310334,-0.0430335568633189,0.00129512251474077,9.81132270742807,-0.024383243817968,-0.0152842488143652,9.79843027119097,-0.0325431050928869,-0.00872728539526818,9.79883779203678,-0.0270269550093283,0.00488005871829671,9.79887744300656
-0.0151599552638713,0.0013808832761577,9.80351886893489,0.002346956739584,0.00102328666355827,9.81022954871938,-0.0440074136752193,0.00536598345739344,9.81252549474671,-0.0262799658306685,-0.0132745083693305,9.79762171550209,-0.0369709381689224,-0.00483618054316484,9.79798620884983,-0.0303179408278837,0.00434866385564318,9.79985035521632
-0.0126728012487804,0.000733770173257182,9.80256994637691,0.00080784478873277,-0.000146934526814951,9.80842737877097,-0.0435775586434446,0.00912566164617437,9.81330675610466,-0.0295903423318133,-0.0115707066808998,9.7969129839598,-0.0396267478222,0.00122879418883411,9.79832134106341,-0.03259586522073,0.00391969985300861,9.8011287248401
-0.00990277916021517,9.04255441568461e-05,9.80137726743068,-0.000355752742439071,-0.00152418442525091,9.80684589804547,-0.0410889270007798,0.0125216962091232,9.81323453319035,-0.0332128307113079,-0.0105686782599677,9.79664799345617,-0.0392546163398679,0.00709740533861117,9.79946299324527,-0.0342412539022958,0.00406576387179281,9.80258575010721
-0.00726347330309836,-0.000499231939370145,9.80029592402997,-0.000673813424991728,-0.00270250868934933,9.80575902091632,-0.0383128082032733,0.0152491928215171,9.81278687932602,-0.0367540195864232,-0.00975210644099338,9.79658548964726,-0.0367204145969014,0.0108834923211822,9.80073426160819,-0.0360255181884947,0.00399586853911126,9.80462486560038
-0.00517496885351599,-0.0011826996727758,9.79941038001808,-0.000472280613113551,-0.0036839264880762,9.80506200470903,-0.0367683934452585,0.0161982399878123,9.81243375807014,-0.0399457725448595,-0.00838225231411389,9.79675673731648,-0.0345112378335032,0.0134237295818384,9.80146686826585,-0.0375075733740825,0.00225194017228566,9.80693871409974
-0.00368874694601492,-0.00167123898862562,9.79841876737811,8.26147498884964e-05,-0.00461418593936241,9.80427130164381,-0.036790956176308,0.0148810306401312,9.81231747519963,-0.0417960500338196,-0.00674646586808703,9.79741611251345,-0.034591069687158,0.0158734641248873,9.80216272838148,-0.0380215632891073,-0.000758100631941025,9.80877711010473
-0.00264134644647454,-0.00178811690740848,9.79730023440797,0.000967520237147571,-0.00533811619181304,9.80337988494284,-0.0380131261332414,0.0112938835461839,9.81241692522646,-0.0421697506105758,-0.00561000763637337,9.79845944662318,-0.0374417746306093,0.0164210412259626,9.80334550340756,-0.037808606297604,-0.003516490781718,9.81027048974616
-0.00203953942686662,-0.00183904491259775,9.79610413081514,0.00206219666524438,-0.00563594360802482,9.80263093053086,-0.0395561334912277,0.00581174494657564,9.81232574283046,-0.0422749597294121,-0.00552044525504944,9.79961087919574,-0.0423794937945315,0.0131860559706417,9.8041126977409,-0.0371144851394473,-0.00554335865317415,9.81175196131827
-0.00153713869626045,-0.00203725578636238,9.79488602329036,0.00311459821195151,-0.00559805722931514,9.80210655925038,-0.0414423472834715,-9.15535808241775e-05,9.81170793694467,-0.0427310476451249,-0.00674176680120378,9.80060203502564,-0.0483089491220569,0.00667932074733736,9.80389336018249,-0.0354599810895259,-0.007046170507547,9.81291722313581
-0.000957881312341749,-0.002280733908783,9.79415697364199,0.00389463365257031,-0.00556494309558331,9.80199302399516,-0.0434020823921913,-0.00487508580190663,9.81089011582253,-0.0429815026628926,-0.00866828280422553,9.8010099496816,-0.0537849533935645,-0.0007649750816113,9.80268745550389,-0.0326921075839844,-0.0079931766657224,9.81348171762794
-0.000713652051964051,-0.00242089769077641,9.79444654005377,0.00441095863338766,-0.00562854822954808,9.80240480621913,-0.0439917493993469,-0.00792268145158313,9.81036645904959,-0.0420006148566021,-0.0100930862088026,9.80068225428625,-0.0571471628318433,-0.00624050246550495,9.80090926761683,-0.0296564525190847,-0.00779459875530787,9.81329994761143
-0.000902414056216391,-0.00259257255763813,9.79543062479781,0.00484717056636405,-0.00564921609219241,9.80294535786465,-0.0419566823423478,-0.00896236324452789,9.80997714830767,-0.0396317150971938,-0.0105291681533839,9.79973230703798,-0.0578033858947882,-0.00861789618490378,9.79951523117105,-0.0273925678373015,-0.00627990611513218,9.81217643928419
-0.00144762124456835,-0.00319714091519892,9.79615670075152,0.00494762411411377,-0.00550597406675048,9.80299246368195,-0.0370927761404157,-0.00778725251183666,9.80934248231999,-0.0371172805445224,-0.0102786012387085,9.7981667086704,-0.0565349964655314,-0.00893885269993575,9.79861244409113,-0.0259287216974466,-0.0049471238793578,9.81027467014887
-0.00248655190923656,-0.00404537564228348,9.79647070332262,0.00461902430492481,-0.00541804371994397,9.80247605763582,-0.0307969533531302,-0.00480664501191253,9.8087391197047,-0.0354519536089209,-0.00958658494274429,9.79624751264625,-0.0541694534466158,-0.00815000410462527,9.79790713422652,-0.0248397466520592,-0.00516045889116219,9.80827337084145
-0.00389418581048295,-0.00450922743347978,9.79689636625923,0.00464691797001607,-0.00562064087501828,9.80214233405652,-0.0250123090041937,-0.000336858561871884,9.80879212946558,-0.0346578582817177,-0.00846302749741143,9.79463898546875,-0.0514209294022476,-0.00556175086567756,9.79770492316635,-0.0244017556745508,-0.00619868134793185,9.80682593952288
-0.00517210420882279,-0.00456443272947385,9.79753228881673,0.00556053514801847,-0.00580937618910215,9.80267220274908,-0.0206667763030554,0.00544058838110087,9.80936927309672,-0.0344332666523503,-0.00715141876844771,9.7938249032189,-0.0487027538380898,-0.000633121920485362,9.79852327245828,-0.0243457494545532,-0.00670895251654366,9.80607045250099
-0.00611896001653475,-0.00455029341535223,9.79817900642537,0.0073234367794451,-0.00560580821348104,9.8036552884935,-0.0179353247756223,0.0114254663911922,9.80966264958426,-0.0344678867018684,-0.00597452892087053,9.79396693419826,-0.0456940632718556,0.00511349308980675,9.80045055249517,-0.0232803669211445,-0.00671448887769782,9.80582261731633
-0.00690530515609012,-0.00459851289848158,9.79845332031863,0.00951303175921057,-0.0050314112428832,9.80451765629731,-0.0166024010622951,0.0166458003799848,9.80931535551379,-0.0340941294523543,-0.00506802168905255,9.79485991805411,-0.0426106331168093,0.00968110200032436,9.80277587390364,-0.0211223477112738,-0.0070234320999011,9.80611711002007
-0.00746741030063801,-0.00467765310561853,9.79820372014562,0.0109870202433251,-0.00428295265639448,9.80526057776535,-0.0156692355917287,0.0202582632267174,9.80867222366058,-0.0324759562203176,-0.00481111151341501,9.79633087915159,-0.039911508667012,0.0125048264766818,9.80509562003144,-0.0193145409087266,-0.00773917854367478,9.80721660512899
-0.00790151486319412,-0.00489303806815633,9.79787503571403,0.0111688626756829,-0.00375434130368018,9.80575839032073,-0.0141128521137889,0.0211686720418889,9.80823672212236,-0.0292572910901235,-0.00522855082511637,9.79858201141785,-0.0374684908838009,0.0136743258175141,9.80747657351365,-0.0181076324059748,-0.00777018606036639,9.80873729449142
-0.00821632177146655,-0.00509101471072233,9.79772612412492,0.0109534071272215,-0.00393983068981764,9.80597618593301,-0.0120203987982835,0.0194593203127738,9.80802757252582,-0.0240543938794934,-0.00562799570542872,9.80134500394468,-0.0351063463285772,0.01318732136616,9.80938513148124,-0.017022987330415,-0.00597197918890647,9.81014193333892
-0.00833787025229633,-0.0049857103923919,9.79757386693359,0.0111228994169778,-0.00472787507155746,9.80625642709402,-0.00999689258601579,0.0161111152455686,9.80743084616259,-0.0170341743166048,-0.00525726846044342,9.80404554336241,-0.0328263574354325,0.0111705747961339,9.81036597592704,-0.0162116361038262,-0.00232267877218286,9.81127569616659
-0.00844562125855177,-0.0048354409712905,9.79756952101966,0.011252194791379,-0.00561539315007489,9.80666009470876,-0.00793611728968798,0.0119036956491868,9.80608809082934,-0.00924026222054546,-0.00328053526407084,9.80646038777653,-0.0304658876885913,0.00804512227037965,9.81056715940788,-0.0155813260142446,0.00276845852897743,9.81174470593221
-0.00836304550150601,-0.00487782948667393,9.79813108327021,0.0110475632524328,-0.00642864203479634,9.80710733558137,-0.00585757356470613,0.00748415368682262,9.80446895267984,-0.00177237034611819,0.000823198987916413,9.80816672330523,-0.027979564151335,0.00493506160422673,9.81020316964646,-0.0146722777604403,0.00888148542346285,9.81140608664149
-0.00808357813146407,-0.00479038499820265,9.79910856852625,0.0108696265280631,-0.00721324385668157,9.80782704069736,-0.0042215569531968,0.00310172428179925,9.80363203910894,0.00416920081746996,0.00665792968376238,9.80851006079797,-0.0258887358536678,0.00305375103427747,9.80973206874196,-0.0133557489381547,0.014911191800677,9.81074316396764
-0.00759301140961382,-0.00429179384203354,9.79997528870121,0.0106026689148675,-0.00781331650285922,9.80884797691314,-0.00289133585887997,-0.0013529289708775,9.80424107688051,0.00767441367656144,0.0132449783900217,9.80768355871625,-0.0240972407488392,0.00243326555742857,9.80976883156304,-0.0118756355836541,0.0195227702974135,9.81042006582776
-0.00665699551184099,-0.00375460425181033,9.80059967745404,0.0101301601662888,-0.00822259160738589,9.80982998292733,-0.00204402954751555,-0.00572356001783149,9.80569326266089,0.00878958878193424,0.019657758162541,9.80664634046549,-0.0223379987225574,0.00190838480765976,9.81010144292881,-0.0105925986554373,0.0222442649781048,9.81059745205195
-0.0057081332831116,-0.00335803178046233,9.80118762557869,0.00966068931864,-0.00872598892714697,9.81055972492347,-0.0018232133882897,-0.0101615266669557,9.80707100691355,0.00796240675876648,0.0251919490468438,9.80584060066113,-0.0212566750663722,0.000637235494436173,9.81014411745552,-0.00986876987933429,0.0230800384975243,9.81079988929009
-0.00526992795901124,-0.00266745190085429,9.80197467653466,0.0092005617749984,-0.00901732236909605,9.81112708701762,-0.0019895026851459,-0.0149263744631997,9.80794984322169,0.00520543349038557,0.0290210917469208,9.8051376820846,-0.0211886052570742,-0.00130383915325265,9.80978697662671,-0.00954225667459609,0.0219543779023195,9.81076977516721
-0.00499885717870167,-0.00161221355046489,9.80306600883833,0.00876198425713707,-0.0087996641297783,9.81151397235594,-0.00313732538164272,-0.0191713764029383,9.80808158612542,0.00105646947318498,0.0304734210650263,9.8046045342321,-0.0221595686275506,-0.00417283981324564,9.80892768348358,-0.0090855008956349,0.0190010153132209,9.81070817822794
-0.00465722865346628,-0.000755455583963935,9.80427959456716,0.00843032310081046,-0.00835230359277183,9.8119345651523,-0.00607476345671481,-0.0215049646856566,9.80752956395453,-0.00361485788485043,0.0295765190259547,9.80438682724055,-0.0240571132510395,-0.00839144701732272,9.80771828719174,-0.00842823105075956,0.0150467658556503,9.81081611698932
-0.0046173438752034,-0.000453316046329674,9.80542616100483,0.00825228697999457,-0.00785034940677215,9.81246751835751,-0.0105212413286276,-0.0212584170666262,9.80658607648979,-0.00784998462430774,0.0267394290208678,9.80453259498753,-0.0265053698028813,-0.0127066531924034,9.80601779489508,-0.00780664409597544,0.0112240927301171,9.81078979852087
-0.00465646408334452,-0.000593137727592215,9.8064855245439,0.00759931539607582,-0.00741430559012126,9.81237965874231,-0.0153096899180437,-0.0184373306685077,9.80533389253258,-0.0105755157149016,0.0225585728576729,9.80501357883952,-0.0295136222975599,-0.0147521981203851,9.8032810962052,-0.0077763331625836,0.00844236772354062,9.81005561030137
-0.00464751271700432,-0.000890743518064264,9.80754464919887,0.00564434072356626,-0.00726479021870259,9.81139720596001,-0.0194510710675584,-0.0126587181227819,9.80369268983028,-0.0120210849312811,0.0181693747291162,9.80559058357905,-0.032611324967329,-0.0126561366943316,9.79998964410044,-0.00925054422645914,0.00696682512788852,9.80833434666268
-0.00477073613851545,-0.001154192418004,9.80870083336637,0.00285287441852064,-0.00752349014459345,9.81009765754081,-0.0223230515161761,-0.00359901939560592,9.80214227106994,-0.0131465246549053,0.0144864385629718,9.80550987453998,-0.0351054717513337,-0.00535950960619791,9.79680567178499,-0.0126747030753774,0.00535695612515539,9.80585713722495
-0.00483797152598607,-0.00149060196988138,9.80981850901795,0.000244194469867059,-0.00781070876776041,9.80914803114572,-0.0236113323751039,0.00757557931105554,9.80179889026852,-0.0143826570787001,0.0115133918163519,9.80385421741823,-0.0370592707416933,0.00586125385539132,9.79417940881941,-0.0166188248625027,0.00184632126461457,9.80375262457362
-0.00456112538720474,-0.00169598951955158,9.81046526775661,-0.00175174885887848,-0.00782703514205811,9.80877990533167,-0.0233931135568962,0.0190236808355983,9.80283565117597,-0.016194073955239,0.00885502612158983,9.80081386142232,-0.0380855712295005,0.0181111038171089,9.79264535109698,-0.0192043675621705,-0.00319455135698901,9.80315745037022
-0.00396034965479477,-0.00151083562879718,9.81050866895171,-0.00316221412644703,-0.00778105654406382,9.80885338969243,-0.0220737465278034,0.0295332713118328,9.80422230589906,-0.0189876807952767,0.00575396400892748,9.79772820357486,-0.0375563835007063,0.0302062148541847,9.79217997234636,-0.020729703718203,-0.00814557534577906,9.80398246413121
-0.00378976877661183,-0.00107066144621083,9.81049499400375,-0.00411842386825711,-0.00775014201646939,9.80931653434144,-0.020327945016996,0.0381746222226596,9.80520474738637,-0.0221011585439273,0.00147517991102225,9.79589306212998,-0.0359596010856223,0.04181978480446,9.79270114595372,-0.0218169957995952,-0.0123897544244542,9.80541707203607
-0.00400773854716966,-0.000510261281760659,9.81069877208236,-0.00462006985584766,-0.00756301545839447,9.80992563135432,-0.0185861860745431,0.0441252781843926,9.80573179240442,-0.024518675852919,-0.00419309061642266,9.79574810111346,-0.0340781298480826,0.0517119049283794,9.79403841206671,-0.0227571323493235,-0.0163355045993752,9.80684429266032
-0.00404104393248403,2.50058145877866e-05,9.81072530992984,-0.00445873415860409,-0.00713170984272225,9.81027470143825,-0.016618254196142,0.0471154850327848,9.80629230260178,-0.0259593482313536,-0.0110474976538907,9.7969177011436,-0.0318303756403008,0.0584498161457182,9.79559853614092,-0.0239922708866199,-0.0202666649933578,9.80798347064461
-0.00393185336694102,0.00047059412835039,9.81035450443622,-0.00374091417940262,-0.00656519810585993,9.81020660696444,-0.0137333858541697,0.04731496827634,9.80779653211849,-0.0266296922005899,-0.0183123261492105,9.79874324767863,-0.0289812386048774,0.0605975501273467,9.79721921677245,-0.0251463306106337,-0.0241020232934831,9.80905042760553
-0.00346384851172097,0.000994598516125065,9.80969859966005,-0.00277265799534605,-0.00594351456142363,9.80979808493215,-0.00935444486885333,0.0455468863845572,9.81036005241227,-0.0265969622588469,-0.02497407813147,9.80071505736079,-0.0262437089050297,0.0579196180474614,9.79922670686294,-0.0255119725469655,-0.0277977050689291,9.81073423535766
-0.00232917230774546,0.00171565868359435,9.80893685243704,-0.00162751615040912,-0.00520698780027578,9.80927961428611,-0.00400635784453328,0.0436996952376844,9.81296459601839,-0.0257812885963861,-0.030513011841404,9.80262219042813,-0.0241757881143553,0.0522041390792303,9.80160574118949,-0.0248557863833385,-0.0309333523201945,9.81315998118127
-0.000995399691779525,0.00222000416463467,9.8081101884329,-0.000605101019094816,-0.00441319861403803,9.8085857745519,4.5571098331555e-05,0.0431764238836922,9.81436107165215,-0.0240156087455273,-0.03484220878512,9.80470387691817,-0.0228311887131609,0.0461428809404261,9.80378850509088,-0.0233300333095067,-0.032153833566843,9.81561803594011
-1.0979829634823e-05,0.00206709035793289,9.80724431863453,-0.00013814149105491,-0.00380743950217434,9.8075108899817,0.000132687501630127,0.0438830442100574,9.81415194960618,-0.0214470771001987,-0.0377335365284946,9.8072682812057,-0.0224738366204018,0.0422533721822793,9.8051698016311,-0.021078547273839,-0.0301972653359926,9.81731073176022
0.000728723111675502,0.00154586830223004,9.80649053724649,-9.59332046584261e-05,-0.00364074522538726,9.80607804925297,-0.00419274222796402,0.0451338827817468,9.81337133664953,-0.0186966759425118,-0.0385740751431503,9.81000719799123,-0.0223317314561066,0.0413454670447979,9.8059323061194,-0.0185639746954508,-0.0252854169230979,9.81768166748666
0.00119648075857523,0.00113460530214064,9.80608393432167,0.000363485888408005,-0.00393829549063901,9.80456921272998,-0.0105435333382177,0.0453590398346431,9.8128522485281,-0.0157012714516738,-0.0368127640546268,9.8123263071454,-0.0211702561458686,0.0419293038784904,9.80655740338269,-0.0159572101310482,-0.0189383253617912,9.81652236954484
0.00125723871232932,0.0010811823117853,9.80604801913272,0.00138886585573505,-0.00450546203155011,9.80354017702813,-0.0162761705568122,0.0426364851164944,9.81234266438384,-0.0123664837763861,-0.0324079671771229,9.81361476985389,-0.0191569027911725,0.0414288874607086,9.80699634021832,-0.013361367750298,-0.0123652440538335,9.81421182929063
0.00095064888001469,0.00130353798256706,9.80585237437181,0.00253961620891861,-0.00513871055260589,9.8031716069914,-0.0205353919904897,0.0362610116383709,9.81210170852091,-0.00957392084522576,-0.0257402490950925,9.81322985657247,-0.0170831460718972,0.0376978437290259,9.80749367869138,-0.0115683091168873,-0.00642284762580025,9.81180492352134
0.000142188855534221,0.00139275015400076,9.80513403875355,0.00351266528537547,-0.00558803743878081,9.80316710688674,-0.0234560448721426,0.026090446878893,9.81274893278315,-0.00818900131401361,-0.0175630302306534,9.81144479465474,-0.0155418118128088,0.0298296219158148,9.80881010298327,-0.0112668590509001,-0.00193935063971759,9.80994399056675
-0.000933389252523642,0.00107809189569313,9.80435988718947,0.00388969202346678,-0.00562167767787462,9.80315787433665,-0.024730823625275,0.0122112904336155,9.8143323463125,-0.00869256650840852,-0.00867704104817427,9.80951731510582,-0.0148399804193485,0.017872734175335,9.81079713172708,-0.0123244823527425,0.00114833045017567,9.80831407976664
-0.00200354917529348,0.000203163265311293,9.80398132263749,0.0038520512419369,-0.00518246700924967,9.80320665761313,-0.0235622948599988,-0.00362204442209228,9.81639929934969,-0.0107189979231881,-0.000131943172726407,9.80811621130775,-0.0144197167297724,0.00244471009963116,9.81244578397237,-0.013607841938195,0.00347667952592134,9.80682009050718
-0.00282901997029026,-0.00118860215303317,9.80372589701273,0.00368200604179471,-0.00452516157152317,9.80382751652405,-0.0201139281257988,-0.0186778004573771,9.81789772375525,-0.0133040656905239,0.00693377452354926,9.80688605832293,-0.0136300993706219,-0.0150599238049346,9.813568934119,-0.0140653465751463,0.00535760559515566,9.80570702147129
-0.00311146876521615,-0.00276401372674097,9.8033427165615,0.00336217435043859,-0.00386706632032961,9.80488250574286,-0.0159166639579544,-0.0307573854793816,9.81840762525864,-0.0160291252804668,0.0126145792460079,9.80579465909357,-0.0122218115228212,-0.0324496709096836,9.81455350411638,-0.013538493793346,0.00667591655320162,9.80508927555406
-0.00300746912705345,-0.00417774176728663,9.80298869653474,0.00339008093896552,-0.00316759983824384,9.80569254120195,-0.0133936784011941,-0.0383617901691206,9.8181060168001,-0.018645803351955,0.0174096048002326,9.80518112219857,-0.00996187569798357,-0.0467456949611269,9.81515571430422,-0.0122050765049671,0.00737631170126151,9.80496230185003
-0.00211988477376454,-0.00534670629488638,9.80266808777233,0.0040515961114106,-0.00269606170794013,9.80605186290035,-0.0143027515866243,-0.041418370583433,9.81745296723656,-0.0206297986263966,0.0212457515151096,9.80491447777223,-0.00693620926235919,-0.0546279520111365,9.81501673258297,-0.0103185433354482,0.00761981541091417,9.80516155147339
