angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-0.000544579604226128,0.00101938004857025,-3.40277266248715e-05,0.000618207825012752,-8.27693275213911e-05,-0.000805486376262455,-0.000415724080198365,-0.00326365718418114,0.00512280490334047,1.2600587432409e-05,-0.00244778335199331,-0.00653435919194139,0.00280366466301985,-0.00297367695462299,0.00080613793244934,-0.000580820733091463,-0.00553523369007355,-0.00521726440352024
-0.000593281204685332,0.00107179573444137,-5.18952795433567e-05,0.000607777095710469,-1.09198164647016e-05,-0.000821303801058101,-0.000466451962743055,-0.00327599868062924,0.0045509198623328,0.000287420117574442,-0.00175500775167853,-0.00549096724770311,0.00295493433538169,-0.00279506922802432,0.000252928876399158,-0.000506610814768933,-0.00607219486798185,-0.00576298917577029
-0.000636105172286999,0.00109365193638734,-9.47503936551757e-05,0.000592240338690002,2.02186282255574e-05,-0.000820504298745525,-0.000428261768134426,-0.00334004720940852,0.0040901958935066,0.000512828417497289,-0.00118639082258511,-0.00372314095336114,0.00306892148823562,-0.00251873847395749,-0.000205032399636463,-0.000384345740598406,-0.00659307746386672,-0.00570713305705359
-0.00065670865957496,0.001075037086336,-0.000147216298249421,0.000589656938826124,1.91980908864217e-05,-0.000823379735083341,-0.000298586452442313,-0.00345807878039655,0.00361438363103294,0.000660579218909914,-0.000935399633482246,-0.00147343573163386,0.00314259506935031,-0.0021680057890148,-0.000533396440359816,-0.000253662561207513,-0.00711810732955456,-0.00501886899019145
-0.000659646618039262,0.00100962482590221,-0.000189024349234066,0.000580698101540992,9.95408969539837e-06,-0.000837169555346549,-7.83213737866631e-05,-0.00357282307878427,0.00299312510710886,0.000711464885024211,-0.00104202400622793,0.000923517177937488,0.00318308361748158,-0.00178763054954491,-0.000727648734825689,-0.000128808238950172,-0.00759713344938335,-0.00385951643059777
-0.000640771460327424,0.00091860089284907,-0.000213171320674642,0.000542567968884933,-5.29997903928648e-06,-0.000834320600581448,0.000229013894434112,-0.00364051349401221,0.00219662935962089,0.000653802261308875,-0.00137011314462922,0.00311669967704912,0.00321326430122264,-0.00141282597705721,-0.000788526264871898,-1.23244068288229e-05,-0.00796861094165614,-0.00249158761036319
-0.000605777742277406,0.000851752067390956,-0.000239413056649554,0.000475095870993012,-3.28699419236071e-05,-0.000818815351988815,0.000585242496970559,-0.00365366430621888,0.00139864161084121,0.000514794665915782,-0.00173474331359786,0.00483814415821824,0.00325098362130244,-0.00105401277116456,-0.000704387031662652,6.9535955288736e-05,-0.00820513883670869,-0.00118957237649771
-0.000592288944040812,0.000830080528924232,-0.000282817138152305,0.000403636822818711,-6.90115496421426e-05,-0.000802289618561765,0.000902266167597459,-0.00361643675144685,0.000887895270302632,0.000358771072033456,-0.00197674007213691,0.00590553132572705,0.00330148699756271,-0.000751430244112914,-0.000429902918756941,0.000105935245184951,-0.00832270635741322,-0.000217630167006258
-0.000595694997167384,0.000843692994262483,-0.000321631368424581,0.000364116253710975,-0.000118777857023058,-0.000760931217601031,0.001105638113046,-0.00354178354391595,0.000892955490752044,0.000235540172348542,-0.00200257873097451,0.00627200169315001,0.00336020325760907,-0.000542332334977008,6.36935640180265e-05,0.000114561756299145,-0.00834547183623691,0.000331852619979394
-0.000579178862973901,0.000875718127477352,-0.000339336995530356,0.000366675612085466,-0.000201991950881694,-0.000693655251885724,0.00119921183770793,-0.00343260795107768,0.00150862029165485,0.000141283457968325,-0.00182108409033116,0.00610648027235477,0.00339880603926672,-0.000378627806036363,0.00074244867055166,0.000118022896498761,-0.00829490620207546,0.000606054843494919
-0.000539729537506709,0.000912656410307996,-0.000348508749227102,0.000385009808413821,-0.000316413566570556,-0.000616820011380758,0.00121394163920473,-0.0032512672703912,0.00266420093797486,7.21695892484866e-05,-0.00148644807707723,0.00573790031034341,0.0034044156311727,-0.000189301298233571,0.0015008579670458,0.000109229758433386,-0.00820612879183187,0.000783652605094282
-0.000500325849275953,0.000960392040653729,-0.000367235204878208,0.000414854125825989,-0.000426593238520012,-0.000551444378951945,0.00115962641196225,-0.00293023781371916,0.00414807734540831,3.26665482990788e-05,-0.0010859189679953,0.00552285031816067,0.00335864395734865,3.01081292028142e-05,0.00217371968441211,5.03783054903573e-05,-0.00807447933473766,0.000963588332442594
-0.000462189699626562,0.00102309460293157,-0.000400884148883239,0.000468960322287941,-0.000530077041741422,-0.000521459794244926,0.0010377426570438,-0.00246311208489357,0.00563091613276095,8.89198217140911e-06,-0.000753905131511345,0.00578836690657504,0.00324901287896461,0.000265697962185924,0.00261259626839597,-6.13558300657518e-05,-0.00788135050051773,0.00119701153662297
-0.000418028120690339,0.00109530054554029,-0.000444911250500968,0.000523580185999328,-0.00061700540313842,-0.000519522928467926,0.000884292194592066,-0.00191506633413907,0.00672671960293861,-1.84693856129937e-05,-0.00059941035302345,0.00673853742862209,0.00311982721840626,0.000530880554713325,0.00272611654391098,-0.000193724707436049,-0.00763897998553854,0.001505051342571
-0.000370632434084363,0.00116433817554139,-0.000495510884980603,0.00058507427012906,-0.000639397179120685,-0.000530942084603433,0.000760597300171778,-0.00135493585037975,0.00716010706150731,-4.7722380790108e-05,-0.000667622097010485,0.00833357247480771,0.00303020435378465,0.000851382777742704,0.00244491281728768,-0.000321380719206936,-0.007358282266747,0.00196024873276663
-0.000338620581576843,0.00122059999995368,-0.00054137302164265,0.000658099769055213,-0.000587085163179664,-0.000560424143682603,0.000679943251911641,-0.000835826939813811,0.00686642531092565,-6.93200143024866e-05,-0.000937051997983316,0.0103058046742661,0.00297232544600219,0.00126155974557887,0.00184557627793607,-0.000425054853139165,-0.00704881681235888,0.0026558787642347
-0.000343962113028722,0.00124074764816001,-0.000582171597906238,0.000704916898650126,-0.000462807307494104,-0.000594630979605269,0.000618403096259862,-0.000380757589190805,0.00595128663201024,-9.25673010012036e-05,-0.00131124183042007,0.0122896276807947,0.00287232892990931,0.00171121887759378,0.00118781147135517,-0.000482547789056217,-0.00674337402494462,0.00361492329975579
-0.000369560192909856,0.00118346554758835,-0.000634193845469977,0.000722004462862969,-0.000279101355560948,-0.000606819099378128,0.000573429335794249,1.10220878282524e-05,0.00462968065669636,-0.000124540341159656,-0.00167208046551258,0.0139786892578741,0.00270088662477221,0.00207059496103021,0.000671016594727554,-0.000478299287469287,-0.00645056713154538,0.00478805677033742
-0.000368927679847783,0.00106866358011563,-0.000676807594738124,0.000715784470522252,-8.0187472772655e-05,-0.000618138088112347,0.000558930965451685,0.000342066262784799,0.00319502061906651,-0.000186765130872038,-0.00194589024091691,0.0151884884664234,0.00251420132617914,0.00230043623414815,0.000376643021192461,-0.000435078636570067,-0.00611108423803036,0.00602160788179634
-0.000315464934169369,0.000946149326794598,-0.000686313470561847,0.000708283907950987,7.50177774455832e-05,-0.00065300515745494,0.0005682304661986,0.000624420607686634,0.00192610011837629,-0.000311163030743877,-0.00211171312689637,0.0157203492543857,0.0023558015600617,0.00242386336122832,0.000384693424892973,-0.00037973564537524,-0.00571370931691531,0.00713728349162906
-0.000223206240750459,0.000813370456695023,-0.000678350447780545,0.000740983557481483,0.000150940463705935,-0.000721198146445033,0.000554521883654028,0.000852456639800052,0.00102173823483694,-0.000512051884385427,-0.00218963026490074,0.0153108972053433,0.00218990148043191,0.0024455370413618,0.000730611703245547,-0.000325027339014981,-0.00530898684682589,0.00795306130333887
-0.000145062037486848,0.000660503650528405,-0.000665444526038013,0.000803453962593444,0.000171946560533293,-0.00082097517912883,0.000448549165196006,0.000998994118114297,0.000631017302080202,-0.000781627948423723,-0.00220596300948358,0.0138451559455583,0.00197294490368552,0.00238858893871539,0.00129995048412347,-0.000305273737585216,-0.00490310685866655,0.00827474255113445
-0.000112931253365782,0.000505220456340189,-0.000640966716332419,0.000845828323227596,0.000182986309975145,-0.000909067478346168,0.00021516153792963,0.00110308726009814,0.000828865231069595,-0.00106262909460968,-0.00214185358953877,0.0114509888463043,0.00169909738727677,0.00228957602092596,0.00185883539983933,-0.000353860093469229,-0.00450903646780108,0.00801133684749477
-9.24842215967214e-05,0.000369322285912673,-0.0005920118449131,0.000830536962364482,0.000202425044388366,-0.000969074988768771,-0.00011808037783814,0.0012533046672048,0.00156281915892296,-0.00127807755783354,-0.00194442661225237,0.00841234366196062,0.00137385860833881,0.00215324908082744,0.00221070065736563,-0.000461464788823895,-0.00411996055075779,0.00716740719680189
-6.5248016016437e-05,0.00026071348220428,-0.000517649429061855,0.000771551604678568,0.000227689396942802,-0.0010056922807282,-0.000499643764114524,0.00148329045657905,0.00263397443110123,-0.00136286910166455,-0.00157734946183317,0.00519072699803444,0.00100304891731506,0.00196803586535341,0.00226741154403384,-0.000578154746567466,-0.00365679872235116,0.00587106909780299
-4.18525323590539e-05,0.000168216584592846,-0.000434340087411842,0.000697320073481982,0.000264815224179281,-0.0010068684861793,-0.000878988419858116,0.00175899590374369,0.00370608059008516,-0.00128759911381506,-0.00105904442685545,0.00236922040139692,0.000592552237116087,0.00177573697185602,0.00199662175438739,-0.000657207402779712,-0.00308586026258835,0.00444207391607966
-1.39415945414546e-05,7.45762879275068e-05,-0.000363161932478222,0.000613731896803505,0.000293487087144453,-0.000972670490032615,-0.00121064520227678,0.0020119627985423,0.0043741303726688,-0.00109207544399587,-0.000514814571175291,0.000338276128909507,0.000156306436279677,0.00160040427703268,0.00141792039320384,-0.000680388896600971,-0.00245022362189795,0.00319501735388432
1.65551336085526e-05,-3.33893189647233e-05,-0.00030350285856272,0.000541969781051332,0.000273839764428654,-0.000920634666438243,-0.0014790196534016,0.00217408437554077,0.00429821336419288,-0.000859688619309158,-0.000106968240409582,-0.000900723017422825,-0.00027782792656585,0.00141898444687336,0.000621458995850965,-0.000651858272108995,-0.00183404680681882,0.00225736478543796
3.98893284854169e-05,-0.000173518862133451,-0.000246344359517792,0.000506079192835866,0.000193226303025202,-0.000872941278540317,-0.00169871374758011,0.00224516793619911,0.00335451319765504,-0.000663658746833183,7.71887022697653e-05,-0.00162535888846536,-0.000680386224440057,0.00126314470222641,-0.000284136840547366,-0.000576418982613209,-0.0013257545944512,0.00157785896845258
4.8817759860127e-05,-0.000350281429490472,-0.00019288928274353,0.000515167724369648,5.20554277018362e-05,-0.000846444719315828,-0.00188243545562316,0.0023098066440959,0.00165686024116205,-0.000517989122680034,1.05337903810029e-05,-0.00224588026879251,-0.00101340747876437,0.00112358496612422,-0.00122862398090008,-0.000483785755239145,-0.00094875971408092,0.000986321931253146
4.64319925375071e-05,-0.000541386552288647,-0.00015213247386049,0.000558426261706717,-0.000106518975859461,-0.000853392510600538,-0.00203285511052612,0.00244937962668942,-0.000607532929378743,-0.000399073842822415,-0.000254348939294582,-0.00316442001791679,-0.00124179920325318,0.000935346947088194,-0.00217335777311107,-0.000430015318604787,-0.000684132170275089,0.000308697974055285
5.18327085205309e-05,-0.000729310937260419,-0.00012237752889966,0.000610127480593519,-0.00022432844141701,-0.000877552259744149,-0.00217080341011293,0.00267474401010868,-0.00321747725305831,-0.000296183033503947,-0.000548139495847909,-0.00459916415487228,-0.00136652112863483,0.000740277191984536,-0.00308053914040564,-0.000407696020210251,-0.000456531398866172,-0.000611580639505551
5.48396805212177e-05,-0.000908920424921112,-8.56022383593462e-05,0.000658489289425432,-0.000299037214558219,-0.000889572837057896,-0.00233855971268245,0.00291782907390529,-0.00584259410533586,-0.000176028373719405,-0.00067471896607084,-0.00656051427794333,-0.00141611920067317,0.000611590647841201,-0.00390600980615981,-0.000393788062135972,-0.000198898499428714,-0.00188003097048836
5.59189682440811e-05,-0.00106835300941964,-4.45996784543142e-05,0.000670023079678172,-0.00033839362021172,-0.000883729412256352,-0.00255802368015144,0.00310136997114904,-0.00814744364265723,1.9106393357219e-05,-0.000554603891418774,-0.00897172121743597,-0.00143937764700674,0.000554158109075583,-0.00457618882043537,-0.000411326206879219,3.27337233268527e-05,-0.00341781635070076
7.18664814725665e-05,-0.00117458555818687,6.54770619712995e-06,0.000612039064530207,-0.000341249475189493,-0.000864384831105536,-0.00282660965013198,0.00320080112095912,-0.00990283844794649,0.000281951045071636,-0.000257465769165246,-0.0116766647963799,-0.00147448943343873,0.000512156632864471,-0.00500544824736384,-0.000468782271598027,0.000163499883115524,-0.00501417443393782
7.41363939908378e-05,-0.00120398627507824,8.84340689239425e-05,0.000518996345211565,-0.000316056333891436,-0.000827114086963964,-0.0031244218056474,0.00322450405722272,-0.0109831640589184,0.000539304099724956,8.40854213220136e-05,-0.0143486594535207,-0.00153396123613708,0.00040958556923368,-0.00512890826909563,-0.000555018452998492,0.000147397076947028,-0.00647989487699398
4.94795639225237e-05,-0.00117361362270045,0.000174926612791165,0.000418387486167015,-0.000261976236017607,-0.000769088340830363,-0.00340118350556495,0.0031812679317592,-0.0114129522106488,0.000743453823565346,0.000350701677359344,-0.0165801660432811,-0.00164298985542775,0.000231069099236142,-0.00494055827134446,-0.00063603494613118,-5.44083417644617e-05,-0.00762635682966851
2.95358655608868e-05,-0.00112297216484993,0.000229484752261425,0.000323319345682252,-0.000195649511891481,-0.000729736430602639,-0.00360948680018528,0.00309629780783703,-0.0113883053623296,0.000867706260759105,0.000453305668187168,-0.0180714208395151,-0.00181932602822213,1.63406957865532e-05,-0.00452744078779371,-0.000677761649464013,-0.000416718454177429,-0.00826310191174318
3.83942207858396e-05,-0.00108295668326369,0.000266063605866633,0.000268226453542153,-0.000162963059852829,-0.000746866275954362,-0.003708333904067,0.00302296361530723,-0.0111227902133304,0.000885923615841362,0.000353361918692754,-0.0186746485440633,-0.0020171363809658,-0.000178462891064887,-0.00400420840131278,-0.00069627617116055,-0.00086607495153369,-0.00834207514165624
9.36059505636452e-05,-0.00106871109260466,0.000304104596244741,0.000261856822424277,-0.000181635645817565,-0.000798536380393351,-0.00366291970474771,0.00294445797219326,-0.0107561424989639,0.000814158241365868,0.00010139158675614,-0.0183385526240582,-0.00216788330594423,-0.000327342410472585,-0.00350444163028522,-0.000720998766963739,-0.00132710679567001,-0.00798313179994262
0.000190786905076451,-0.00109102962783658,0.000333886336505617,0.000284819475528131,-0.000255444105288974,-0.000850480359320597,-0.00346747447534854,0.00278255365861392,-0.0104163077148562,0.000700278290817823,-0.000185446544871255,-0.0171528589375514,-0.00224510663452642,-0.000428197413118904,-0.00316385210416621,-0.000757892747845058,-0.00174171405927068,-0.00738186254714355
0.000276130148135372,-0.00114884768520714,0.000356409839040094,0.000313153955664431,-0.000377367520487001,-0.000909198579731008,-0.00315502887327156,0.00252088340109043,-0.0102236572487717,0.000590457767428902,-0.00038356017064425,-0.015444904452439,-0.00222947269837191,-0.000472731885106193,-0.00299679383567286,-0.000778388107508565,-0.00209960122481827,-0.00672842848727293
0.000308789504908027,-0.00122386071121678,0.000380858232365609,0.000336527661947436,-0.000499576232681591,-0.000995837067145623,-0.00279549098265024,0.00219916633805896,-0.0102316702357635,0.000511749977504493,-0.000425620053170824,-0.0136960549532832,-0.00211726573512468,-0.0004645420807951,-0.00289145388575385,-0.000744734389655069,-0.00239465610980012,-0.00618650464522644
0.000308260347867776,-0.00128513081872492,0.000406016338655594,0.000347180931027915,-0.000593612785939732,-0.0011011525394044,-0.00246026254876792,0.00185789520849119,-0.0103849527967763,0.000492094002761655,-0.000322258162036266,-0.0123595769494051,-0.00195233661202176,-0.000399842711298304,-0.00279573918303968,-0.000654276231882369,-0.00256683706916864,-0.00589572252726755
0.000315082333453995,-0.00130938927188932,0.000422741820558944,0.000347757018122592,-0.000663127737852801,-0.00119291244162309,-0.00220327735979498,0.00153688868790511,-0.0105287028827263,0.000542854871599522,-0.000151681991834666,-0.0116796939256829,-0.0017603703893697,-0.000252933978456598,-0.00278682501065874,-0.000547703012724688,-0.00259037401053173,-0.00590741393434928
0.000343700550835675,-0.00128815912350826,0.000399727458716974,0.000356974502218586,-0.0006953058903232,-0.00123866115080351,-0.0020483878180529,0.00129877146156659,-0.0104613813751188,0.000637778362518179,-4.96052425715708e-05,-0.0116072922084511,-0.00152640075750374,-1.48905472342815e-05,-0.00285286876291081,-0.000456687157257535,-0.00254844821401534,-0.00613405773587532
0.000363551715886899,-0.00121636989737833,0.000330613417230032,0.00036433372018373,-0.000673309340469031,-0.00122316601659952,-0.00199565766274434,0.00121348951377979,-0.0100283860550063,0.000788129335788265,-6.05176664843277e-05,-0.0118537176354744,-0.00126757500169665,0.000285516467909892,-0.00278318114697147,-0.000372246094064476,-0.00249863551548301,-0.00636812966751154
0.000343309089210442,-0.0010835298025792,0.000261105872373631,0.000353660686159475,-0.000602313378711095,-0.00115305309208536,-0.00203238590141505,0.00126432669391845,-0.00922236569951312,0.00100899223366727,-6.75568634565304e-05,-0.0119886130022832,-0.00102510325157124,0.000583350905071458,-0.00239741553960903,-0.000320050659983738,-0.00240339306709376,-0.00637809357429207
0.000292987559620754,-0.000891701082687145,0.000226228365991535,0.000337697992169669,-0.000487815054051952,-0.00105148507298933,-0.00211874748132642,0.00136051667634687,-0.00816400799474065,0.00125239104790117,3.50519840463688e-05,-0.0116448640890695,-0.000836865590456619,0.000812573102566651,-0.00177340987090805,-0.000318756215373827,-0.00225995178806997,-0.00607685942947043
0.000237578096575273,-0.00069344445938888,0.000235347300499118,0.000318182710080607,-0.000351764537829665,-0.000937188678668359,-0.00218856148238831,0.00146387039389965,-0.0070109789460766,0.00146449229185892,0.000267578083478673,-0.0106558678877492,-0.000745195646414192,0.000932931794275512,-0.00110108039702128,-0.00031554624248503,-0.00212502336270521,-0.00544703186142398
0.000196383102434707,-0.000553790770721757,0.000286071853989158,0.00028836727361763,-0.000236217884775014,-0.000816717551230069,-0.00216025817796503,0.00154491068144831,-0.00591977036361861,0.00162141677887643,0.000592348045582199,-0.00901246089892764,-0.000746743328623461,0.000933378191108901,-0.000453712108303519,-0.000270022859400771,-0.00204178302637273,-0.00441868527097217
0.000183743704405732,-0.000512531616623982,0.000350701274608247,0.000259783805279027,-0.000164559629817035,-0.000703474277281766,-0.00195941008835754,0.0015326200023705,-0.00503425500316055,0.00173116677732297,0.000920293221803978,-0.00686048806259534,-0.000803269309673354,0.000858335620274066,0.000137906923634118,-0.000177132528697747,-0.00205806505333437,-0.00305854801312643
0.000201562755082651,-0.000572501854283968,0.000399392345068543,0.000241227450033278,-0.000153329615457865,-0.000615688536065177,-0.00154941633890702,0.00137551792513071,-0.00445138167126914,0.00180134773484991,0.00117489781337299,-0.00455141686894,-0.000891951548116838,0.000760572606778271,0.000610990202337502,-3.4485884888753e-05,-0.00221558697378882,-0.00166014337970424
0.000225777178384713,-0.00067538134449249,0.000426162134195041,0.000239121690541049,-0.000213307224582382,-0.00055833874670209,-0.000990675695326913,0.00108783573660548,-0.00416906759383184,0.00184721252979056,0.00131622297327638,-0.00254228232982939,-0.00101887024317648,0.000673031600749481,0.000921150754071463,0.00013362301477602,-0.00245999356281906,-0.000549145701334051
0.000221375841212488,-0.000750586330413804,0.000443491998541312,0.000257872368597181,-0.000325954193810063,-0.000526097046498763,-0.000426919034763531,0.0007746416807511,-0.00405074630043986,0.00191396280824174,0.0013499759667645,-0.00114922610496717,-0.00117110819400596,0.00062881628623984,0.00102993003594583,0.000275031070717953,-0.00270598402109755,0.000125413877191617
0.000187003017412672,-0.000777672080725462,0.000453048725616002,0.000292012678674847,-0.000450854641501833,-0.000497718250135606,2.34086342419099e-05,0.00057454187734464,-0.00389522992903209,0.00203557001418338,0.00136578657059764,-0.000469574042084746,-0.00128884291588662,0.000627361131957752,0.000912803040157727,0.00037518413705207,-0.00294549294744326,0.000354475875665223
0.000147125652952343,-0.000750672308714006,0.000439973630450196,0.000353252216563606,-0.000548477133833801,-0.000448618267870451,0.000315437203838497,0.000573793241335274,-0.00358369283682556,0.00223634052760746,0.00145744094640172,-0.000455925990938086,-0.00134370788575703,0.000650516758401663,0.000616739987892974,0.000448792040471578,-0.00318892354442967,0.000185982720977014
0.000112468473857056,-0.000658519336815948,0.000401782107211287,0.00042514501542894,-0.000605772214099734,-0.000385181608728011,0.000451139929809316,0.00075852954422527,-0.00312144146857544,0.00253241690190036,0.00160432512703211,-0.000885989026028632,-0.00138145519948549,0.000659042867262202,0.000276129744668336,0.000499763657404782,-0.00343593275807551,-0.000249012488374524
9.10833993135828e-05,-0.000527530508079293,0.00032916729149859,0.000470192205140848,-0.000646762598141275,-0.000320936614650282,0.000445107644284747,0.00104681261859787,-0.00263190530179621,0.00291680458747183,0.00171521731900807,-0.00141864401194517,-0.00146223462714996,0.00059058154368503,3.76199390617759e-05,0.000572747808388378,-0.00368614586465963,-0.000735324872697353
9.69123927972274e-05,-0.000411837109726756,0.000224266155682993,0.000501455670157929,-0.000698549172033826,-0.00026627137025407,0.000373005496577206,0.00132350244195074,-0.00235925795464678,0.00334043674834885,0.00170498828032372,-0.00177436855604125,-0.00158982869583036,0.00045709956313886,-7.29080748822665e-05,0.00073401442510544,-0.003955554208306,-0.000998690330871729
0.000139783811666544,-0.000368804216703282,0.000114293485773573,0.000562129277384693,-0.000765175074195085,-0.000245222159790383,0.000352185329707104,0.00147619573544577,-0.00252742984873464,0.00373174305363438,0.0014876493144458,-0.00184421770810231,-0.00174929183990607,0.000327122573798304,-0.000157012391468478,0.00100836213935445,-0.00428856403199329,-0.000859197740733621
0.000226067524644288,-0.000415533065902754,3.87602389813932e-06,0.000676190537566234,-0.000849273188804983,-0.000275149398143189,0.000436813192433001,0.00147999467907867,-0.00316313512923611,0.00404510063979444,0.0010447575966018,-0.00168471018051445,-0.00194455737166421,0.00026941064086255,-0.000376571647363894,0.00137030308244536,-0.00468444409293554,-0.000382719459830969
0.000334717012427099,-0.00050499037676197,-0.000103428201469722,0.000827579161187274,-0.000960503079882777,-0.000343188783862928,0.000607757014620634,0.00139418864186355,-0.00407157425810552,0.00426437899841116,0.00047570221418038,-0.0014282071748624,-0.00213657179228855,0.000309806008949333,-0.000866362525210205,0.00176208641125253,-0.00508334250207633,0.000203228836692413
0.000407964368741866,-0.000591622461366451,-0.000180423193553906,0.00101101453217882,-0.00110541533268426,-0.000421915392033608,0.000814904258408935,0.00131613240641038,-0.00501856466972085,0.00441292214089405,-7.39232097837567e-05,-0.00127876886075001,-0.00225457504784495,0.000383142102979363,-0.00162153526734657,0.00215491970947864,-0.00541474999276862,0.000624037578029404
0.000419045009597404,-0.000697948388422294,-0.000215414040045669,0.00122144921485003,-0.00127978482374994,-0.000498176546630267,0.00101054661315002,0.00133653656398889,-0.00594771948110734,0.00454358160130725,-0.000468632876152072,-0.00153949481865287,-0.00227943681157737,0.000454849088367489,-0.00253999123211577,0.00255264774415705,-0.00563495647612617,0.00060900530134381
0.000414916135195778,-0.000873359084235777,-0.000225324193653846,0.00140503646299236,-0.00145488572558718,-0.000578352937842151,0.00115849908047075,0.00145629168164065,-0.00696654109632947,0.00471378002547568,-0.000625868267663692,-0.00251298895902717,-0.00224036318379557,0.000555822322419608,-0.00353841455098355,0.00294987321808258,-0.00577947261719811,4.49345121814883e-05
