orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
179.991303823935,-0.0235078565249787,-154.998709978042,-179.972902101102,0.0392377070098537,155.004876012434,179.874528474032,0.0405583507621412,-155.040045575675,179.886593304604,0.0725643446914724,155.017580495172,179.92436468295,0.049643584917612,-155.005937848038,179.917645084911,-0.0357460562090468,155.026561839429
179.990995957456,-0.0240725811173612,-154.998572746614,-179.972719225078,0.0393740106884779,155.005345102639,179.874863208067,0.0426499886463179,-155.040851514774,179.886884723041,0.0735527977275511,155.014806481137,179.926227710483,0.0502480154414387,-155.005535051575,179.917684532759,-0.0310438833700663,155.027236657892
179.990701695909,-0.0246599334076497,-154.998410649096,-179.97256127665,0.0396304762444681,155.005804742848,179.875379777177,0.0447209405626132,-155.04136475638,179.887085903911,0.0746787100445048,155.011420630674,179.928119539655,0.0506788659921215,-155.005289282689,179.917745170238,-0.0262751497263735,155.027354502329
179.990412147965,-0.0252724716052766,-154.998226312656,-179.972410874917,0.0400200392627887,155.006240707772,179.876012849246,0.0467491183013415,-155.041880783714,179.887216135917,0.0758190230282653,155.007824782394,179.930044761586,0.0509895541228635,-155.00532616101,179.917810891411,-0.0214938243629176,155.027157503154
179.990140478775,-0.0259098687652771,-154.998031830851,-179.972249736099,0.040561478671005,155.006638152749,179.876699223394,0.0487139878885962,-155.042749401968,179.887292421125,0.0768555405428138,155.004323977395,179.931991754393,0.0512059795646458,-155.005751813808,179.917878631687,-0.0167416959859039,155.026803444947
179.989900680448,-0.0265698489621154,-154.997832093404,-179.97207459473,0.0412640202181272,155.006991605497,179.877393434648,0.0505735467957134,-155.044279871272,179.887329334858,0.0777007449232963,155.001034730987,179.933941571418,0.0513134350699125,-155.006611868731,179.917941330197,-0.0120405786528715,155.026347709114
179.989691748026,-0.0272541741403836,-154.99762162461,-179.971880225539,0.0421059482265356,155.007307630422,179.878055715884,0.0522473734943475,-155.046660123026,179.887343741446,0.0783167072278467,154.997869150596,179.935864817465,0.0512947693719512,-155.007857298464,179.917970289701,-0.00741503808739448,155.025788989587
179.98950905062,-0.0279646323742203,-154.997391871218,-179.971651205003,0.043063521673262,155.007606505297,179.87864731432,0.0536517796641569,-155.049889390761,179.887344289447,0.0787421412773545,154.994551814632,179.937725026756,0.0511408844528203,-155.009354037614,179.91793519772,-0.00290034362664488,155.025096686767
179.98935055758,-0.0286959851770104,-154.997136883189,-179.971385266632,0.044111569423905,155.007904298161,179.879150328604,0.054740883267339,-155.053745829476,179.887328388962,0.079077985569714,154.99069024557,179.93951116638,0.0508350391333551,-155.010915661196,179.917824212441,0.00147522905526417,155.024228083603
179.989215780596,-0.0294387850168625,-154.996852893758,-179.971076924679,0.0451953232961835,155.008208645442,179.879582170202,0.0555085651050354,-155.057849895946,179.887294439451,0.0794511131358602,154.985914712591,179.941246109142,0.0503457753082421,-155.012315985235,179.91764000425,0.00568959723820735,155.023098891466
179.989097132694,-0.0301869816371827,-154.996542619284,-179.970720475407,0.0462521123910218,155.008529875268,179.879967920406,0.0559792024608324,-155.061785065926,179.887246505406,0.0799763856664171,154.980008870847,179.942948204324,0.0496218865461471,-155.013372691933,179.917396260266,0.00972607697502477,155.021571372594
179.988974042177,-0.0309278648074504,-154.99620896528,-179.970335121774,0.0472243520323392,155.008870670887,179.880318901078,0.0561902270083737,-155.065195352528,179.887183592074,0.0807138095981806,154.972965960703,179.944593344812,0.0486407629261411,-155.014052295492,179.917119358243,0.0135867505939995,155.019494596615
179.988834499827,-0.03162510838021,-154.995845509211,-179.969944475047,0.0480668797814501,155.009218393253,179.88064485075,0.0561783785275124,-155.06784794648,179.887100884465,0.0816560632523828,154.964954882151,179.946140517401,0.0474540333451179,-155.014435628411,179.916844572569,0.0172786744868745,155.016745889813
179.988689938629,-0.0322525581203707,-154.995457646093,-179.969569209903,0.0487628851026339,155.009572532958,179.880963303287,0.0559785810883243,-155.069678147636,179.886981387102,0.0827538173368102,154.956250329187,179.947580873398,0.0461357808940184,-155.014650206509,179.916594143461,0.0207750493081369,155.013290676744
179.988563149984,-0.0328174308349517,-154.995064342127,-179.969215287878,0.0493319502907372,155.009946590119,179.881287801351,0.0556185255644834,-155.070780977585,179.886789997466,0.083945955525867,154.947240851912,179.94893047445,0.0447468109962528,-155.014869365373,179.916374969709,0.0240427993921632,155.009196546735
179.988468665517,-0.0333272128697862,-154.994675603275,-179.96886271093,0.0498188384683574,155.010359680348,179.88160495419,0.0551288936264331,-155.071365378873,179.886483662106,0.0851831618942529,154.938465879388,179.950184874717,0.0433452534906749,-155.015286741419,179.916186707948,0.0270779633108621,155.00463533804
179.988392593227,-0.0337787491872882,-154.994294260698,-179.968495793404,0.0502603926103123,155.010829915579,179.881861608998,0.0545557670956117,-155.071725743073,179.886023938389,0.0864313347792178,154.9305306869,179.951314735188,0.0419760531164047,-155.016030381728,179.916009440363,0.029880290929565,154.99989015049
179.98830438829,-0.0341734467502545,-154.993926942329,-179.968123979908,0.0506685551777764,155.011350605566,179.881984439142,0.0539227672950271,-155.072199344581,179.885405126303,0.0876454372419308,154.923967311232,179.952287479012,0.0406633272138402,-155.01709431231,179.915804194377,0.0324570387553806,154.995296205068
179.988192877441,-0.0345215585280526,-154.993587667333,-179.967775681355,0.0510377215268163,155.011905660029,179.881915948364,0.0532028332367535,-155.073093292968,179.884665418882,0.0887498381629714,154.919145161942,179.953073757427,0.0394285606990619,-155.018359931458,179.915537381785,0.0348115554969564,154.991186112655
179.988057504183,-0.0348350254188341,-154.993290987028,-179.967471230256,0.0513588069072502,155.01248167953,179.881628285077,0.05234985812647,-155.074600692915,179.883879919509,0.0896475839037328,154.916169271483,179.953647581534,0.0382999020770008,-155.019658144566,179.915204016412,0.0369017759022789,154.987819146138
179.98789467313,-0.0351149715191559,-154.993042024637,-179.967214155316,0.0516201504826701,155.013058358362,179.88112274233,0.0513376335558183,-155.076722030398,179.883140046521,0.0902516105060479,154.914810575637,179.95398633496,0.0372815579667979,-155.020801304352,179.91482578419,0.0386660665501858,154.985271404986
179.987708451062,-0.0353521676537538,-154.992833830493,-179.967005014777,0.0518220200033665,155.013615435427,179.880426875605,0.0501796512209361,-155.079225819284,179.882514026633,0.0905461805429479,154.914616154632,179.954075370307,0.0363639423501786,-155.021612977108,179.914434690861,0.0400672121382296,154.983438704738
179.987506462972,-0.0355338603412474,-154.992659810508,-179.966834483653,0.0519871153580398,155.01414270875,179.879577332078,0.0489288376006166,-155.081685900801,179.882022276989,0.0906085291378446,154.915132104526,179.953915963581,0.0355506385142083,-155.021968394045,179.914060286167,0.0411161066296677,154.982143758371
179.987297671786,-0.0356394758693027,-154.992518544781,-179.966680779378,0.0521469464979352,155.014642687998,179.878602423405,0.0476383980514091,-155.083605177055,179.881643501049,0.09056622400152,154.916063456966,179.953526231333,0.0348270416421716,-155.02180501108,179.913729366855,0.0418743485835468,154.981238571016
179.987088511271,-0.0356488721816939,-154.992407926241,-179.966518837459,0.0523352851332212,155.015127538156,179.877523091326,0.0463129589983125,-155.084551669702,179.881348749131,0.0905628500503647,154.917350262911,179.952946015877,0.034183849643894,-155.021100536068,179.913451761741,0.042417094964352,154.980672630849
179.986884094702,-0.0355581327780532,-154.992320689555,-179.966333088989,0.0525641265645508,155.015616424761,179.876358630649,0.0449103187091164,-155.084200565482,179.881122964335,0.090712339138387,154.919163038326,179.952235254731,0.0336489658778485,-155.019854850556,179.913205249126,0.0428088058226884,154.980495167144
179.986699091436,-0.0353712197624472,-154.992250537944,-179.966125088313,0.0528156570087414,155.016119191559,179.875116274861,0.0433818049987089,-155.082353766895,179.880957442274,0.0910318704108837,154.921797510848,179.951453326065,0.0332263018952301,-155.01808947548,179.912971918827,0.0430709102786472,154.980845179956
179.986542542361,-0.0350911357065179,-154.992201499502,-179.965903240109,0.0530720514997529,155.016628864286,179.873778867558,0.0417173516122663,-155.079002550769,179.880862569254,0.091426267977542,154.925555601765,179.950643240719,0.0328777984525895,-155.015851197774,179.912747105589,0.0431865088600638,154.981922184094
179.98642260603,-0.0347293667509927,-154.992175999079,-179.965692619674,0.0533166670836788,155.017135192983,179.872316557679,0.0399507452303467,-155.07433048244,179.880881732588,0.0917547197245299,154.930695354142,179.94982003557,0.0325625668579133,-155.013228959483,179.912512908819,0.0431707399846662,154.983880475493
179.98635322298,-0.0343201813906157,-154.992179844413,-179.965535801995,0.0535282604451227,155.017630427872,179.87070089852,0.0381295501600263,-155.06865247416,179.881054001447,0.0919161353989632,154.937385277947,179.948976838123,0.0322716556718943,-155.010360790392,179.912246478885,0.0430814549949313,154.986753526535
179.986327734827,-0.0339105351607041,-154.992230636416,-179.965456249335,0.0536870736289322,155.018104286346,179.868914826565,0.0362963493965569,-155.062355401569,179.881376186578,0.0918850021342751,154.945606547019,179.948099592426,0.0320396199492164,-155.007421932361,179.911931265912,0.0430026993365147,154.990466359072
179.986329690613,-0.0335335393613036,-154.992331003999,-179.965459748396,0.0537717538171524,155.018544866232,179.866970133877,0.0344886936244875,-155.055812076655,179.881817374544,0.0917036967395165,154.955106689548,179.947159808378,0.0319098145476829,-155.004591080718,179.911570125677,0.0430406031872672,154.9948358877
179.986358817597,-0.0331981378905773,-154.992462644412,-179.965541640587,0.0537761054798741,155.018962864027,179.864905880232,0.0327299178890859,-155.049282924109,179.882331085064,0.0914652831199858,154.965461376848,179.946118855893,0.0319028678950057,-155.00199704023,179.911185363231,0.0432866879328634,154.999569922727
179.98642687302,-0.0328952932979992,-154.992615254059,-179.965674546343,0.0537253900907518,155.019390656169,179.862784708689,0.0310130363980456,-155.042905935857,179.88285574651,0.0912847473303314,154.976161568316,179.944964401373,0.0320073001797607,-154.99970289568,179.910790057796,0.0437903371980616,155.004348804406
179.9865551829,-0.0326062643710231,-154.992789670345,-179.965821965537,0.05365358350081,155.019848056368,179.8606892583,0.0293408629136369,-155.036739066163,179.883338961931,0.0912480925894968,154.986668894982,179.943723420629,0.0321968039118935,-154.997695181349,179.91038048149,0.0445578505489778,155.008921611161
179.986761873856,-0.0323049140114305,-154.992981161778,-179.965956876779,0.0535931920797437,155.02033524747,179.858705517668,0.0277611962203449,-155.030767074623,179.883755853957,0.0913743203488974,154.996496535443,179.942438091712,0.0324439436769451,-154.995882671956,179.909949565975,0.0455624094616954,155.013149538291
179.987033195787,-0.0319640422343542,-154.993185569693,-179.966066514215,0.0535729786162579,155.020856133613,179.856900586083,0.0263313785857178,-155.024905783279,179.884108291642,0.091612010256311,155.005345361778,179.941161674157,0.0327165430930224,-154.994165911306,179.90950668722,0.0467714647334065,155.017002744959
179.987332409436,-0.0315657542714173,-154.993403994973,-179.966145394422,0.0535994383597694,155.02142671686,179.855301519576,0.0250860763126917,-155.019040321385,179.884414066994,0.091871723728108,155.013192124668,179.939949519947,0.0329844247633346,-154.992509507027,179.909082920177,0.0481491113781363,155.020545175717
179.987635466968,-0.0311094178882928,-154.993636839459,-179.966195805731,0.0536651694288745,155.022057691136,179.853894444807,0.024036684111991,-155.013087498927,179.884707382727,0.0920706314759674,155.020273263363,179.938831838711,0.0332152121116425,-154.990907909439,179.908710927761,0.0496251700093467,155.023920834389
179.987942499133,-0.0306061579150121,-154.993879264882,-179.966221820085,0.0537627147526389,155.02274128179,179.852634545997,0.023171563973392,-155.00705276065,179.885029174793,0.0921709857038295,155.026965055547,179.937824148376,0.033361851212877,-154.989311332971,179.908400090527,0.0511147451034431,155.027303161494
179.988262260588,-0.030072923477742,-154.994108494822,-179.966218659581,0.0538743958406814,155.023451113328,179.851463292937,0.0224429029302636,-155.001056928607,179.885405295753,0.0922127305192488,155.033615482424,179.936950537074,0.0333721691194805,-154.987676769597,179.908141606305,0.0525805232190473,155.030815376955
179.988588471097,-0.0295344114175108,-154.994298109879,-179.966188523756,0.0539723959810329,155.024152076414,179.85032208256,0.0217625800479094,-154.995309296274,179.885867793971,0.0922609608310369,155.040407088405,179.936225196757,0.0332103452079062,-154.986081943919,179.907931717029,0.0540179904133559,155.034461745538
179.988900415903,-0.0290240207082356,-154.994447879282,-179.966142468994,0.0540350070577791,155.024812859699,179.849159586178,0.0210520341374963,-154.990023387995,179.886456967749,0.0923133155288629,155.047275976125,179.935638648275,0.0328776459462186,-154.984707952886,179.90775182881,0.0554009093604901,155.038113905984
179.989183995508,-0.0285757745819625,-154.994577640465,-179.966082261328,0.0540443499360837,155.02541542606,179.847947321404,0.0202848823188472,-154.985343711558,179.887185284374,0.09230641177802,155.053948027092,179.935159738848,0.0324132217857417,-154.983691339429,179.907572599056,0.0567013759079815,155.041593600319
179.989437730174,-0.028197010811945,-154.994712602692,-179.966007274727,0.0539894146030419,155.025952477132,179.846694761954,0.0194568536201191,-154.98132449552,179.888034205642,0.0921650772735172,155.060053686559,179.93473312749,0.0318794078783398,-154.983059860234,179.907394924246,0.0579239624083142,155.044712551185
179.989668490581,-0.0278600063312442,-154.99487661098,-179.965921601032,0.0538764429452603,155.026420484178,179.845458151848,0.0185808001056788,-154.977930351019,179.888971501578,0.0918357361161469,155.065218103615,179.934305418844,0.0313449190111072,-154.982799291292,179.907242796023,0.0590979116649988,155.047242377015
179.989890649013,-0.0275152435359623,-154.995077642197,-179.965825272758,0.0537215066786211,155.026823604322,179.844336406811,0.0177104850026297,-154.975043568664,179.88996967125,0.0913160307743683,155.069149888631,179.933845136851,0.0308530383374353,-154.982877740243,179.907143130183,0.0602799330799055,155.048992884563
179.990119749265,-0.0271124483702714,-154.995306573842,-179.965715140029,0.053549688945694,155.027176444044,179.843449428263,0.0169293231236417,-154.972490976908,179.891005910483,0.0906478494973572,155.071758943587,179.933333899353,0.030416856864898,-154.983227306557,179.907124380321,0.06155091095205,155.049942018409
179.990356210996,-0.0266337519027358,-154.99555084861,-179.965584711962,0.0533939140825201,155.027496465648,179.842882506332,0.0163125800021355,-154.970100579885,179.892066582521,0.0898964680891327,155.073216990889,179.932749851536,0.0300306216410726,-154.983754636126,179.907201280063,0.0629608914007193,155.050254371704
179.990580275048,-0.0260980050308688,-154.995805053638,-179.965424605374,0.0532774931168612,155.027798072863,179.842638552003,0.0158751140480731,-154.967778463824,179.893164233372,0.0891242242852735,155.073876898258,179.932078548754,0.0296696406125321,-154.984344317248,179.907358778534,0.0645111877253392,155.050180005907
179.990772424254,-0.0255317567308511,-154.996064729986,-179.965228057008,0.0532025023629195,155.028083483246,179.842652576489,0.0155520563515926,-154.965545765739,179.894330947994,0.0883421865021982,155.074147395408,179.931339827197,0.0293095660564768,-154.984866886133,179.907573508434,0.0661985006590931,155.049974180744
179.990927710199,-0.0249643499999308,-154.996316905446,-179.964982092846,0.0531546612980268,155.028340813641,179.842833860482,0.0152289338723676,-154.963491566325,179.895612679953,0.0875076146045351,155.074410152352,179.930569759905,0.0289364218502222,-154.985219802755,179.907830519068,0.0680254452330215,155.049864677247
179.991047539636,-0.0244333850143742,-154.996547183651,-179.964684750424,0.0531184055945113,155.028561831901,179.843092813588,0.0147992318908954,-154.961701927591,179.897064421724,0.0865893239500967,155.074919449493,179.92977816523,0.0285586255721021,-154.985377553164,179.908117030586,0.0699943163076932,155.050004188852
179.991137779491,-0.0239627717360258,-154.996735838294,-179.96435553774,0.0530932662570648,155.0287460649,179.843348223559,0.0142035809687331,-154.960192321344,179.898736851713,0.0856080268028985,155.075734023493,179.928940356029,0.0282202209551743,-154.985398690596,179.908445709168,0.0721069940384134,155.050422117871
179.991214159472,-0.0235449568065417,-154.996864372713,-179.964003905521,0.0530928701812862,155.02889900313,179.843562266662,0.0134489660481022,-154.958838499243,179.900652293878,0.0846329217611364,155.076752371549,179.928029471924,0.0279583745415956,-154.985356590479,179.908866995282,0.0743742690158052,155.050990711872
179.991300856753,-0.0231393921692206,-154.99692988872,-179.963613877947,0.0531330442060117,155.029039911024,179.843764383791,0.0126071226377408,-154.957388086131,179.90279198027,0.0837823752007808,155.077810492078,179.927027245395,0.0277710610523357,-154.985266391995,179.90944538867,0.0768322126469611,155.051479099828
179.991424602972,-0.0226959305852108,-154.996932139882,-179.963157311764,0.0532318119939857,155.02919799977,179.844015045251,0.0117640892702445,-154.955573439466,179.905111060136,0.0831853921706643,155.078776763052,179.925913200474,0.0276169771448939,-154.98505043439,179.910230807929,0.0795165431496843,155.051694158273
179.99159676321,-0.0221888021411167,-154.996872913009,-179.962614720358,0.0534113326918978,155.029395114707,179.844363727651,0.0109716249105861,-154.953238435545,179.907555556093,0.0829141729969334,155.079595510826,179.924689273619,0.0274401186898524,-154.984553814171,179.911240238102,0.0824288989157358,155.05157317913
179.991796047619,-0.0216155095593094,-154.996769573126,-179.96196823473,0.0536976792097724,155.029637392326,179.844831165666,0.0102253383305522,-154.950360975024,179.910085034694,0.0829576937997628,155.08032812385,179.92339794059,0.0272218262875469,-154.983624452589,179.912474385087,0.0855307684183291,155.051210859265
179.991988365782,-0.0209627504069808,-154.99664618863,-179.961202388421,0.0541163421108755,155.029923432906,179.845410752254,0.009468773844973,-154.946951125172,179.912689593794,0.0832275645252295,155.081209774011,179.922092607813,0.0269631794563172,-154.982168794581,179.913936406355,0.0887588283684855,155.050857034085
179.992167388756,-0.0201949192442995,-154.996517135819,-179.960331541049,0.0546747870141164,155.030255483779,179.846075154642,0.00864512956524939,-154.942957359132,179.915392486052,0.0835883203626997,155.082649072539,179.920809922951,0.0266474964022065,-154.980140997474,179.915626510811,0.0920701803008928,155.050826363316
179.992353625522,-0.019302227605876,-154.996393603157,-179.959393407199,0.0553509920490064,155.030638504421,179.846786713284,0.00773210073997026,-154.938229491795,179.918247078667,0.0839054427569812,155.0851511856,179.919582719586,0.0262544059807242,-154.977523828033,179.917543264511,0.0954668833771438,155.051359886491
179.992563879997,-0.018317522643614,-154.996293368188,-179.95842002961,0.0561048707723145,155.031065301017,179.847496337653,0.00672046303576986,-154.932532348024,179.921309256248,0.0840961184063825,155.089203512106,179.918439873092,0.0257753954657967,-154.974341295134,179.919683938922,0.0989618369078456,155.052587044561
179.992810750335,-0.0172810369510371,-154.996229318416,-179.95742818081,0.0569059484518678,155.031524303958,179.848147701192,0.00559712022959222,-154.925611286858,179.924605186159,0.0841711527222456,155.095145661621,179.917381286634,0.0252112586918405,-154.97067640181,179.922033997645,0.102547736157003,155.054580630033
179.993103105762,-0.016234965230431,-154.996200808141,-179.956422679414,0.057736859310046,155.032015033669,179.84869475835,0.00436972139885628,-154.917265780945,179.928123231642,0.0842313601239466,155.10309330508,179.916398750607,0.0245417363194174,-154.966655486253,179.924556301638,0.106188003112083,155.057405318186
179.993435300089,-0.0152101401746429,-154.996210922656,-179.955402999339,0.0585853035251666,155.032540826463,179.849100773072,0.00308011550943861,-154.907429097347,179.931814513175,0.0843635601658735,155.112947974251,179.915502342296,0.0237216940382956,-154.962430204606,179.92718897731,0.109810713309366,155.061126939332
179.993799424844,-0.014203603011832,-154.996270203575,-179.954367860787,0.0594426841344654,155.033103147033,179.849341986228,0.00175725870027721,-154.896235166399,179.935603096513,0.0845426011550498,155.124412046347,179.914701760879,0.022721212175684,-154.958156743931,179.929862461334,0.113337841670889,155.065777271976
179.994201771162,-0.0131972131100324,-154.996371112564,-179.95331628574,0.0602899070229144,155.033701968739,179.849405334739,0.000405118303274307,-154.884019796978,179.93939933379,0.0846912191994203,155.137016443067,179.91398736498,0.021541795213915,-154.953946111952,179.932526805766,0.116721905437508,155.071299193397
179.994640791195,-0.0121896779634418,-154.996487802489,-179.952259609721,0.061101721892166,155.034326735409,179.849276989856,-0.000972771556562238,-154.871239522845,179.943101207397,0.0847463500511526,155.150199598927,179.91334440481,0.0201996689246998,-154.949818827985,179.935162630124,0.119944963781001,155.077530947761
179.995081135205,-0.0112073983121543,-154.996604670185,-179.951223851646,0.0618486951179248,155.034949769235,179.848952364619,-0.00238718712379908,-154.858348488006,179.946619252262,0.0846531803309962,155.163395159255,179.912778921679,0.0187171590947223,-154.945712153994,179.937769872588,0.122993520731613,155.084241188773
179.995482900796,-0.0102862466004118,-154.996728526439,-179.950230415426,0.062499001667468,155.035549911648,179.848438785994,-0.00386400045819891,-154.845697983158,179.949904633086,0.0844025209679881,155.176089102389,179.912307983367,0.0171392774026647,-154.941539887066,179.940358604425,0.125848557219527,155.091172061083
179.995838003853,-0.00944969950410986,-154.996869063506,-179.94928759026,0.0630425567982437,155.036121058888,179.847747777969,-0.00541619281097042,-154.833477639708,179.952931846214,0.0840532898261091,155.187856398753,179.911941692898,0.0155175344559814,-154.937256838514,179.942922915392,0.128501523823947,155.098072221411
179.996153770529,-0.00871954219059712,-154.997023799993,-179.94839646536,0.063492637626009,155.036664144696,179.846903092722,-0.00703695720322957,-154.821700429113,179.955694153418,0.0836772289426197,155.198409830916,179.911689971472,0.0138786102309247,-154.932878759872,179.94541673658,0.130961574363647,155.104726627985
179.996424474528,-0.00811799920279102,-154.997176314326,-179.94756271825,0.0638680057981404,155.037185461749,179.845946480433,-0.00870924379477503,-154.810248275082,179.958218230786,0.0833208243298437,155.207618987424,179.911552130793,0.0122293417227764,-154.928458987767,179.947778834012,0.133251171948671,155.110987618916
179.996643404283,-0.00764076970362714,-154.997304713906,-179.946794627398,0.0641737815415857,155.037685815397,179.84493217041,-0.0104041475687061,-154.798963512704,179.960560194142,0.0830144255880727,155.215472951635,179.911494353812,0.0105658297548195,-154.924088153542,179.949957092422,0.135392899896111,155.116782543361
179.996809908477,-0.00726327130144116,-154.997407060645,-179.946090780469,0.0643948541932052,155.038161770354,179.843931647631,-0.0120800618268079,-154.787724877789,179.96278288623,0.082765679272817,155.22206207081,179.911463982482,0.00888076154059518,-154.919886538002,179.951908019145,0.1374040265031,155.122098486353
179.996928511068,-0.00696265489700644,-154.997496761197,-179.945448813509,0.0645170168579359,155.038611452839,179.843036784252,-0.0136824606260975,-154.77651396116,179.964924199058,0.0825458337214763,155.227565520526,179.911429208573,0.00717385330945617,-154.915973834923,179.953605431941,0.139311261885906,155.126949914535
179.997024423831,-0.00671379295945309,-154.997579788618,-179.944879257816,0.0645476274205037,155.039043646271,179.842314700959,-0.0151536544906769,-154.765510572207,179.96697350993,0.0822944316050819,155.232182683752,179.911379882579,0.0054454849054193,-154.912488997956,179.955032469676,0.141157071155148,155.131343657392
179.99713662101,-0.00649284250786524,-154.997656235085,-179.944393042719,0.0645115180277079,155.039470330822,179.84176457986,-0.0164637264793975,-154.755125893759,179.9688785594,0.081952035591506,155.236042401944,179.91129930737,0.00370120942408288,-154.909590778905,179.956165838384,0.142999344863455,155.135271093776
179.997297178953,-0.00628895121717098,-154.997721684421,-179.943978808414,0.0644388997181754,155.039886787035,179.841342969042,-0.0176470512035071,-154.745882965575,179.970575534204,0.0815087529005108,155.239168504711,179.911175687367,0.00196456809718514,-154.907368384848,179.95698747479,0.144924762107758,155.138730791477
