orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.989227974818,0.0283632661312886,-154.999471304215,-179.951096758099,0.0126763517162687,155.001877792475,179.934216223321,0.296749453596488,-154.923504576381,-179.946924051322,0.295621309195013,154.857625201917,179.981472067025,0.508515816717818,-154.956771244008,179.791256255943,0.531069762838549,154.919240315424
-179.989543430804,0.0290211832485053,-154.999386731445,-179.949473253514,0.013622631790244,155.002234036254,179.93361993867,0.291258934541509,-154.912685933807,-179.942754848969,0.296519455535131,154.84286630888,179.993500836601,0.497700100447565,-154.950215726981,179.793644716646,0.527243719966838,154.905767014701
-179.989858363265,0.0296552951807925,-154.999296541827,-179.94767853526,0.0146686255345148,155.002587270973,179.932911388344,0.286116349917741,-154.903485913143,-179.938570092759,0.297071792213631,154.832990753776,180.006328541483,0.486312241329857,-154.944254086857,179.796196968453,0.523121445303818,154.892504004749
-179.990138870179,0.0302590290583052,-154.999190601096,-179.94576895596,0.0157858814832626,155.002930273792,179.932160411534,0.281563652997507,-154.896454604712,-179.934652124392,0.297129564660145,154.828896077429,180.019798230162,0.474484458124808,-154.939116948561,179.799007999376,0.518708949480529,154.879845424366
-179.990356409228,0.0308200896628294,-154.999061637011,-179.943799028536,0.0169358970485921,155.003253116667,179.931440076137,0.277853551650879,-154.892084076725,-179.931298178921,0.296579192530211,154.831074844194,180.033764596169,0.462370321151477,-154.935012324002,179.802182318194,0.514104673551968,154.868163112371
-179.990509371077,0.0313168882389617,-154.998904800565,-179.941823113174,0.0180892980409222,155.00355820115,179.930808997163,0.275243657848419,-154.890911358636,-179.928756617585,0.295305835954685,154.839593090861,180.048066963511,0.450144369202198,-154.932115741639,179.805804139189,0.509423129242616,154.857795693222
-179.990610807932,0.0317242170479737,-154.998717252863,-179.939880333753,0.0192208625104943,155.003847918017,179.930326790577,0.273986484590111,-154.893509887642,-179.927179635862,0.293192923247326,154.854078590571,180.062533606688,0.437934632942402,-154.930523870607,179.809909676514,0.504730887252895,154.848947416543
-179.990668586933,0.0320251260266274,-154.998493089205,-179.93799126321,0.020293685961472,155.004101120153,179.930057008878,0.274284559991211,-154.900362900195,-179.926622764975,0.290192153850387,154.873739741779,180.077014214487,0.425795807935098,-154.930230895615,179.814501136917,0.500046011241667,154.841619392847
-179.990678075372,0.0322228775071425,-154.998219544921,-179.936171765083,0.0213101701423938,155.004302760199,179.930050388718,0.276249000921768,-154.911784113747,-179.92708463826,0.286351357393928,154.897454908532,180.091388902871,0.413723853603958,-154.931153508103,179.81957301127,0.495358102810373,154.835609348709
-179.990626683944,0.032341008381947,-154.997883691252,-179.93444312345,0.022259171863346,155.00445699471,179.930332493625,0.279870654265921,-154.927852103675,-179.928534367332,0.281795967789795,154.92386676194,180.10555524245,0.401718327463057,-154.933175848803,179.825127969023,0.490649341184402,154.830540466751
-179.990506873833,0.0324036128542522,-154.997491649745,-179.932841863565,0.0231172459450804,155.004568473448,179.9309092489,0.285020524354489,-154.948357251669,-179.930919362136,0.276735816489192,154.951447857267,180.119417609854,0.389834803650476,-154.936213033762,179.831170262288,0.485864018864535,154.825918018638
-179.990335900693,0.0324283961094734,-154.997063943115,-179.931419560982,0.0238660833725047,155.004651484015,179.931762170748,0.291514740999435,-154.972842149909,-179.934171815279,0.271451965533369,154.9785874328,180.132873457089,0.378136512334998,-154.940249590717,179.83768687245,0.480928737958866,154.821215398391
-179.990148422013,0.0324348824966886,-154.996608020515,-179.930214079768,0.0244920414601175,155.004717866704,179.932840639645,0.29914172383857,-155.0006840718,-179.938199905286,0.266237390800464,155.003703448159,180.145817503507,0.366652267078444,-154.945308913309,179.844633669582,0.475773132748688,154.815950398267
-179.989971679285,0.0324474772125688,-154.996125775914,-179.92922964567,0.024961617222543,155.004753722039,179.934065708545,0.307636933668545,-155.031149189783,-179.942867810028,0.261356637017446,155.025332990134,180.158156112672,0.355383545884447,-154.951405129082,179.851924861358,0.470322116059935,154.809727460755
-179.9898129037,0.0324930212765894,-154.995624173032,-179.928449646142,0.0252330738297688,155.004739949518,179.935320009434,0.316680060795531,-155.063411799552,-179.948000778217,0.257029936580493,155.042168886546,180.169827427665,0.344291111498551,-154.958483897671,179.859445057935,0.46452292934411,154.802278195687
-179.989657151769,0.0325903501559243,-154.995113842644,-179.927865813093,0.0252952298373907,155.004686947758,179.936452249609,0.325927460013182,-155.096562576464,-179.953404316677,0.25342715983224,155.053097756052,180.180829856177,0.333347745377002,-154.966373561043,179.867065633854,0.45836042160334,154.793483773976
-179.989490035037,0.032754325720648,-154.99460320167,-179.927481366678,0.0251696144751605,155.00461331735,179.937323675161,0.335066625095621,-155.129662897825,-179.958902749071,0.250674163096116,155.057284893373,180.191198476412,0.322594120248014,-154.974831069399,179.874647679133,0.451862683281897,154.783313914954
-179.989314700769,0.0330049197022895,-154.994079939075,-179.927299130279,0.02487899438276,155.004519876164,179.937846883318,0.343847559120674,-155.161825664203,-179.964382158408,0.248830942702695,155.054258716456,180.200965258019,0.31207486244057,-154.983623494651,179.882066833626,0.445046819031506,154.771721202934
-179.989136998051,0.0333579534843857,-154.993530328519,-179.92731325912,0.0244407918531448,155.004412556983,179.937967092641,0.352075973096574,-155.192249750852,-179.969769792762,0.247862957571251,155.043950025102,180.210172948361,0.301774380355376,-154.992515175673,179.889227636059,0.437869313762571,154.758614617771
-179.988958505096,0.0338175678108081,-154.99295875841,-179.927514065282,0.0238880050160734,155.004310427808,179.937637351621,0.35960164825456,-155.22024214031,-179.975002967377,0.247669091073821,155.026686064846,180.218881508675,0.291640708851892,-155.001247573311,179.896050919889,0.430294900523387,154.743938934236
-179.988787028018,0.0343806209072819,-154.992373971002,-179.927876641213,0.0232712666424025,155.004227952045,179.936817723158,0.366317476189117,-155.245280774098,-179.980042391295,0.248119251319889,155.003173578382,180.227138666214,0.281656653575933,-155.00956187718,179.902458187968,0.422342769820336,154.727743071532
-179.988629219497,0.0350361543363668,-154.991787769796,-179.928349705147,0.0226347348277588,155.004166211005,179.935474319602,0.372152670848182,-155.26706829361,-179.984895783892,0.249060630826194,154.974444997586,180.234981250296,0.271855635037584,-155.017207051615,179.908374118072,0.414077142265319,154.710187839895
-179.988481595636,0.0357603754631224,-154.99121393244,-179.92889197757,0.0219964320121181,155.004115983118,179.933597555443,0.377075886886551,-155.28549815055,-179.989625191892,0.250327885555688,154.941778102207,180.242464516887,0.262276117637645,-155.023988209918,179.91374779601,0.405632238191949,154.691534241481
-179.988326900069,0.0365217552761063,-154.990657931732,-179.929486159674,0.0213716870372572,155.004065158599,179.931215573733,0.381115170680086,-155.300593766912,-179.994327349386,0.251746603589116,154.906641657954,180.24965592466,0.252917188513934,-155.029801979277,179.918552576122,0.397215152562579,154.672135314122
-179.988144790868,0.0372854902784968,-154.990123401168,-179.930107085754,0.0207941205183119,155.004013894037,179.928384357229,0.384347868776785,-155.312496165341,-179.999089459879,0.253131567915592,154.870632943417,180.256592767865,0.243733643900513,-155.034594935493,179.922776738153,0.389035428719131,154.652446652704
-179.987939209717,0.0380174253411913,-154.989621837731,-179.930716058499,0.020280717341335,155.003967009427,179.925188523985,0.386895999309279,-155.321475070134,-180.003969918356,0.254313946949079,154.835382868137,180.263269312439,0.234699386361454,-155.038353365153,179.926411989741,0.381232271221033,154.633035952765
-179.987726063754,0.0386950758821588,-154.989156326171,-179.931281201593,0.0198109175026105,155.00392802569,179.921736521882,0.388926010169276,-155.327909935618,-180.009003434527,0.255161616113168,154.802445478525,180.269670379478,0.225836774496836,-155.04112708319,179.929434005955,0.373900683095731,154.614528823039
-179.98750938893,0.039314628897589,-154.988718719678,-179.931792614282,0.0193575372420135,155.003904072762,179.918137718804,0.390605015003151,-155.332232826286,-180.014201145768,0.255570097427107,154.773196169481,180.275774037168,0.217190552036548,-155.043017746545,179.931815930617,0.367122224281033,154.597523231796
-179.987289145609,0.0398814456592895,-154.988306600382,-179.932258725624,0.0189129661179103,155.003895465892,179.914480050501,0.392071924257958,-155.334897091655,-180.019570330267,0.255468792063312,154.748740531064,180.281539782423,0.20880719888443,-155.044172982112,179.933557807909,0.360899909549301,154.582553880506
-179.987073103248,0.0404009502694298,-154.987922013425,-179.932695168969,0.0184766934524693,155.003901977246,179.910837612102,0.393439636827559,-155.336381667137,-180.02512487197,0.2548246548465,154.729871728338,180.28691889084,0.200733066923799,-155.044766312931,179.934679981491,0.355157698754395,154.570037894275
-179.986872467234,0.0408810135486643,-154.987565664795,-179.933109969976,0.0180374862209013,155.0039229486,179.907291000901,0.394807704937551,-155.337189672145,-180.030869609098,0.253625033580797,154.717046067827,180.29184864686,0.193040912521164,-155.044943293827,179.935231258322,0.349831691675592,154.56019926456
-179.986701796744,0.0413316387411622,-154.987237209834,-179.93350852923,0.0175744354624546,155.003952715409,179.903922581901,0.39627720043856,-155.33781374344,-180.036779321691,0.251896684902654,154.710352124392,180.296271790934,0.185807145407455,-155.044781333839,179.935308856104,0.344897462077431,154.553097617922
-179.986580186514,0.0417643357580481,-154.986926123764,-179.933905910463,0.0170864138407784,155.003986679989,179.900812975391,0.397926918561456,-155.338684725658,-180.042802092403,0.249719085518374,154.709547068282,180.300160547037,0.179061521229809,-155.044279220485,179.935025496255,0.340338175541746,154.548697682533
-179.986522105827,0.0421918875594332,-154.986619106259,-179.934324880856,0.0165881084102047,155.004021210847,179.898039006775,0.399791905021603,-155.340162440326,-180.048886051142,0.247176652896723,154.71411287827,180.303510490235,0.172806617826337,-155.043398978167,179.934474061656,0.336129249449656,154.546883229243
-179.986525468615,0.0426232836750823,-154.98631053318,-179.934786677775,0.0160657537579865,155.004053487477,179.895643995974,0.40190231618101,-155.342545787052,-180.055004623278,0.244336032902065,154.723284554396,180.306320945013,0.167052592962989,-155.042138075905,179.93372926772,0.332236217636571,154.547465581498
-179.98656920683,0.0430652271827917,-154.985986761885,-179.935301530667,0.0154920510213669,155.004081404477,179.89362565919,0.404307143818223,-155.346049537735,-180.061165630479,0.241280870570077,154.736089580566,180.308570505357,0.161810736249981,-155.040582232463,179.932854308951,0.328632192867221,154.550211147178
-179.98663401995,0.0435345274378613,-154.985637816499,-179.935861942817,0.014863628840767,155.004094117515,179.891961184241,0.407034732381556,-155.350779705035,-180.067379369701,0.238128592679654,154.751446418903,180.310227147863,0.157083730126315,-155.038928273443,179.931901555721,0.325320379145414,154.554853734292
-179.986715204043,0.0440623625560715,-154.985275607564,-179.936440257866,0.0141900462525974,155.004069724331,179.890612987725,0.410073340292822,-155.356722000536,-180.073629224236,0.234990659561185,154.768285647633,180.311265814056,0.152896553658865,-155.037457295179,179.930908496441,0.3222940201232,154.561062840231
-179.986810666549,0.0446711134098728,-154.984923751202,-179.937002489693,0.0134885817773846,155.00398792153,179.889528024054,0.4134090869329,-155.363750931404,-180.079878359755,0.231961047518486,154.785598570632,180.311667710273,0.149328548755535,-155.036459807117,179.92989503002,0.319506014422006,154.568408863049
-179.986907554967,0.0453608370896512,-154.984609403718,-179.937515650596,0.0127826222541438,155.00383965488,179.88862814807,0.41703625496146,-155.371669933154,-180.086075677319,0.229136080753488,154.802430288585,180.31142434245,0.14646880077099,-155.036138581745,179.928895830779,0.31690326087709,154.576385625536
-179.986992457331,0.0461314957573355,-154.984347501712,-179.937954008275,0.0120741257766541,155.003634123329,179.887795665086,0.420921897663468,-155.380248945643,-180.092174770545,0.226592065589504,154.817907167851,180.310559024387,0.144344117200439,-155.036537190563,179.927975573429,0.314439139436294,154.584480870585
-179.98706376515,0.0469815540090363,-154.984124384208,-179.938312736981,0.0113511978785576,155.003384836268,179.88688163013,0.425003073225948,-155.389234738754,-180.0981715762,0.224382971040288,154.831307724007,180.309156364588,0.142908966581245,-155.037515029694,179.927181105185,0.312026596735328,154.592250854857
-179.987123797042,0.0478952448921287,-154.983918990732,-179.938604533744,0.0106116056100788,155.003094131626,179.885732128081,0.429206045893565,-155.398336125135,-180.104084993249,0.222558157012205,154.842111347134,180.307368813352,0.142091795117947,-155.038757124021,179.926524096521,0.309531633169443,154.599370620449
-179.987177945748,0.0488616445121084,-154.983719324617,-179.938853942885,0.00985743279271353,155.002760408481,179.884233597513,0.433456653362317,-155.407213026765,-180.109927406085,0.221152588083595,154.849990276332,180.305372416399,0.141822458630795,-155.039881762703,179.926009334432,0.306854201576556,154.605635051014
-179.987236535616,0.0498782325638228,-154.983511324583,-179.939089645308,0.00909145821661519,155.002397862109,179.882330514176,0.437701535796899,-155.415487639767,-180.115724590229,0.220184458934749,154.854784120304,180.303313267023,0.142048839423818,-155.040590750928,179.92563699625,0.303975018763765,154.610942651329
-179.987306358835,0.0509281031525459,-154.983284486702,-179.939335887528,0.00832779555422015,155.002041738255,179.880003006128,0.441904857269327,-155.422817474745,-180.121497540174,0.219663364441321,154.85651418817,180.301305056408,0.142767553119432,-155.040744258921,179.925383593503,0.300932633479471,154.615312799012
-179.987390792999,0.0519678844026433,-154.983045440209,-179.939611104021,0.00759127256404452,155.001718849604,179.877234045711,0.446026347201149,-155.429008034591,-180.127248676983,0.219573392934156,154.855392741378,180.299418886966,0.143998858665853,-155.040385303169,179.925194200283,0.297789935374227,154.618865482129
-179.98749821461,0.0529402436355074,-154.982809036593,-179.939931377892,0.00689375912007185,155.001429922239,179.874004156832,0.450014090961405,-155.434041335751,-180.132980093929,0.219879710981282,154.851800613243,180.297648721237,0.145743052657086,-155.039718491957,179.924982757414,0.294631148057355,154.621765064537
-179.987639106457,0.0538029640592301,-154.982586570144,-179.940319327322,0.00623958569488074,155.001160358134,179.870307493465,0.453822960265066,-155.438025809331,-180.138660682773,0.22055762419121,154.846245185774,180.295943859737,0.147975360206222,-155.038994698553,179.924646680924,0.291540113394704,154.624195396889
-179.987815926566,0.0545395528036248,-154.982381561802,-179.940787007861,0.00559301439641677,155.000893670634,179.866153500084,0.457457429553967,-155.441162642569,-180.144216095844,0.221567578111156,154.839314179951,180.294272876772,0.150628505212145,-155.038375206208,179.924087933251,0.288579752842892,154.626335453627
-179.988020269844,0.0551499211909323,-154.982191468544,-179.941353126731,0.00493193609666309,155.000621827217,179.861563094898,0.460965301185671,-155.443707636438,-180.149583393798,0.222827084787525,154.831638563373,180.292620180234,0.153604597382808,-155.037914778183,179.923219573323,0.285847353528083,154.628326652082
-179.988240133419,0.0556422624403889,-154.982018566779,-179.942031458726,0.00424841314812153,155.000348230666,179.856565732102,0.464397235929854,-155.445898751233,-180.154738599909,0.224242069920745,154.823829033199,180.290963910793,0.15686146017298,-155.037631400833,179.921970459944,0.283476748091325,154.630253733151
-179.988467603287,0.056029165261909,-154.981864063431,-179.942825436586,0.0035489776286895,155.000080244403,179.85121145503,0.467788882253546,-155.447938724857,-180.159660292308,0.225735913551865,154.816427971753,180.289287390099,0.160424542597644,-155.037547057629,179.920288434571,0.28156847663288,154.632146057135
-179.988698164142,0.0563224826335209,-154.981723617175,-179.943743149487,0.00284559922326749,154.999828030519,179.84557339207,0.471172488394041,-155.45005877681,-180.164315587485,0.227243076315707,154.809909259198,180.287568866762,0.164322906206086,-155.037748133198,179.918132825714,0.280170968981602,154.633989670793
-179.988926374982,0.0565192965161937,-154.981598155956,-179.944786126805,0.00215925313264292,154.999608278255,179.839715254711,0.474610885453561,-155.452572062482,-180.168687305079,0.228717942384955,154.804680233477,180.285744794299,0.168598058448013,-155.038453616605,179.915477705825,0.279300595833671,154.635733170586
-179.98914928438,0.0566017395737895,-154.981487921748,-179.945937576354,0.00151161104435982,154.999428072563,179.833662620726,0.478193017842379,-155.455840041929,-180.172761525983,0.230140905869679,154.801064936757,180.28370208294,0.173299580486045,-155.039949079028,179.91232332932,0.278953341910655,154.637298064358
-179.98936263188,0.0565581296741913,-154.981383237103,-179.94718755561,0.000906554536729036,154.999282204476,179.827406151696,0.482015045667931,-155.460177910677,-180.17650312326,0.231508121465995,154.799289236276,180.281317703011,0.178456972543707,-155.042471578057,179.908685417897,0.279109727341776,154.638611024443
-179.989547957138,0.0563922634244145,-154.981271819955,-179.94853597866,0.000330264818752567,154.999156203202,179.820935002208,0.48617589041983,-155.465769554822,-180.179861296125,0.232827726450973,154.799434948859,180.278503369773,0.184097159393363,-155.046146278856,179.904586513327,0.279739082385041,154.63963781793
-179.989686237577,0.0561190125483142,-154.981149162307,-179.949968772419,-0.00023047896639565,154.9990289709,179.814272733536,0.490731586569743,-155.47259699248,-180.182785232975,0.234107184371186,154.801413928517,180.275219181941,0.190239204673321,-155.050936804936,179.900049096673,0.280803167754749,154.640398691014
-179.989768937357,0.0557574441212296,-154.981026238218,-179.951451756101,-0.000783910381324921,154.998893771035,179.807464476201,0.495656938769043,-155.480417624353,-180.18524051131,0.235353218840243,154.805025452621,180.271477724801,0.196900172857177,-155.056665388232,179.895076155445,0.282268546157995,154.640959664058
-179.989791146611,0.055324812620446,-154.980906770183,-179.952952327729,-0.00132662916703678,154.998755086272,179.800531348133,0.500859899154442,-155.488835282323,-180.187220419876,0.236585832073605,154.809989579164,180.267303025019,0.204100146312937,-155.063128134031,179.889664994241,0.284125270543071,154.641410333265
-179.989760640725,0.0548363924081653,-154.98077473345,-179.954450850936,-0.0018453509821939,154.998621159708,179.793456142691,0.506222616321132,-155.4974143001,-180.188730382651,0.237825114782626,154.815955701065,180.26267994257,0.211847181491174,-155.070184224906,179.883827423169,0.286396570319071,154.641855512361
-179.989695991286,0.0542998854323415,-154.980622940778,-179.955920308979,-0.00234157172048881,154.998493457234,179.786197945293,0.511639970222957,-155.505748615083,-180.189770882223,0.239099973381173,154.822529236215,180.257573248362,0.220111619622955,-155.077726934553,179.877590670311,0.28911628973562,154.642403714305
-179.989614394224,0.0537124640806614,-154.980451200324,-179.95732797792,-0.00281977779203385,154.998372907646,179.778703885034,0.517016083667037,-155.513444065748,-180.190343260609,0.240482730195783,154.829302738398,180.251961894733,0.228816701691262,-155.085597740285,179.871002195937,0.292281513509748,154.643139516047
-179.989530455901,0.053064794499486,-154.980255299287,-179.958654445765,-0.00325732648438621,154.998274096215,179.770914129507,0.522232575730358,-155.520070714357,-180.190463472579,0.242058008145585,154.835891265896,180.245850703152,0.237908075946769,-155.093546837229,179.86410935277,0.295851855594405,154.644117160057
-179.989451224556,0.0523524143333294,-154.980032766585,-179.959895845685,-0.00362112723487114,154.998202835299,179.762779634698,0.527138893791469,-155.525169709951,-180.190167476109,0.2438797483196,154.841958835164,180.239273673901,0.247378401089845,-155.101248120265,179.856934542392,0.29977438002823,154.64538000897
-179.98937265847,0.051576582516257,-154.97978254196,-179.961052644695,-0.00390329835212693,154.998158011387,179.75427972112,0.531583301717339,-155.528298695171,-180.189481837231,0.245986209093266,154.847250291733,180.232290806755,0.257219158177922,-155.10834070287,179.849475663172,0.303960044314326,154.646961811938
-179.989290148952,0.0507487965952697,-154.979514060824,-179.962119099517,-0.0041180364563535,154.998133238845,179.745420627717,0.535469524280877,-155.529056843003,-180.188387445558,0.248422090792506,154.851608470052,180.224965920199,0.267379212468278,-155.114496216094,179.841740012611,0.308280835341338,154.648878570994
-179.989212443261,0.0498811279312304,-154.979244504102,-179.963106683479,-0.00428446140605184,154.998113608832,179.736224300346,0.538784379596614,-155.527087852536,-180.186829938299,0.251245862267857,154.854974922567,180.217335401608,0.277781309479133,-155.119473831558,179.833765392393,0.312625159265255,154.651146178246
-179.989145930229,0.0489782130172298,-154.978982374965,-179.964047755089,-0.00442129251423427,154.99809223016,179.726719183925,0.54155997158194,-155.522094694715,-180.184767015623,0.254509979578228,154.857407024704,180.209413629524,0.288363340887798,-155.123078241521,179.825583687164,0.316906125066443,154.653789308628
-179.989077354537,0.0480555147150446,-154.978733953329,-179.964969873175,-0.00453905779208389,154.998059190685,179.716947185512,0.543824600948914,-155.51383408962,-180.182205984757,0.258216887821293,154.859059391358,180.201235569264,0.299053058115736,-155.125087948546,179.817211817856,0.321039694914062,154.656829265598
-179.988992184968,0.0471418492587853,-154.978513002192,-179.965892758774,-0.0046516096952306,154.99800256815,179.706973589398,0.545574824582118,-155.502077765204,-180.179210590588,0.262315832140654,154.860174316672,180.192874380547,0.309763372491166,-155.125268338274,179.808668894597,0.324956877869699,154.660302847671
-179.988889396465,0.046278174708283,-154.978333893406,-179.966817422296,-0.00477983079723013,154.997923347213,179.696879510723,0.546778345314246,-155.486616821054,-180.175884721203,0.266731916854947,154.861114619126,180.184415766373,0.320431681312034,-155.123454686379,179.79997527502,0.328611865288642,154.664286477351
-179.988773480024,0.0455017171884107,-154.978206325599,-179.967731315422,-0.00493157640756356,154.997808919088,179.686745542715,0.547390811797088,-155.46733570481,-180.17233153086,0.271370164150008,154.8623303487,180.175928269467,0.331035207097248,-155.119650384472,179.7911750558,0.331978038793528,154.668875934152
-179.988647380086,0.0448411555672782,-154.978126730095,-179.968645631882,-0.00510498165328217,154.997631963989,179.676648261419,0.547368788814246,-155.444303506555,-180.168622314121,0.27614182558176,154.864296079802,180.167450716752,0.34160201863247,-155.114034376244,179.782343186896,0.335010687128312,154.674173478285
-179.988518210977,0.044311351329666,-154.978076796753,-179.969588602429,-0.00530369805490795,154.997373508421,179.666658137765,0.546698612301955,-155.417790527117,-180.164820532154,0.281007853727499,154.867475343272,180.158998295423,0.352197970209496,-155.106843345505,179.773538477991,0.337643343307424,154.68030195674
-179.988396181329,0.0439127257477505,-154.978046265576,-179.97056179399,-0.00553502071626613,154.997026258183,179.65682503499,0.545389959491785,-155.388174431499,-180.161000393409,0.285945012771645,154.872309566531,180.150591754147,0.362886519929844,-155.098235944779,179.764791489793,0.339871641203797,154.687401327569
-179.988288036946,0.0436433249082087,-154.97803605369,-179.971546695599,-0.00579005756702463,154.996610871775,179.647172443393,0.543460857103352,-155.355865726869,-180.157227866401,0.290905378653103,154.879218926961,180.142279328992,0.373708419796838,-155.088249051512,179.756142950281,0.341795972739879,154.695605154937
-179.988199496261,0.0435022884522812,-154.978046228041,-179.972539391868,-0.00604813345759025,154.996154696105,179.637716686334,0.54096776383391,-155.321321070898,-180.153541928496,0.295842276591042,154.888559713919,180.134134328363,0.384699896790756,-155.076830535902,179.747663401888,0.343569478184223,154.70500904274
-179.988127092134,0.0434906247622029,-154.978085587473,-179.973556826143,-0.00630796848924142,154.995665871392,179.628477203287,0.538013316815725,-155.28505117465,-180.149941255329,0.30073002341848,154.900556919062,180.126247488001,0.395906812825696,-155.063913294354,179.739415654713,0.345366659817856,154.715639017143
-179.988063765123,0.0436004257529079,-154.97816465301,-179.97462624099,-0.00657295165747697,154.995142268244,179.619471231784,0.534722774270193,-155.247606222749,-180.146408029371,0.305564397429129,154.915280992302,180.118699749423,0.407362458092078,-155.049535071515,179.731416942254,0.347401705014828,154.727438683844
-179.988013445185,0.0438079042136017,-154.978285552541,-179.975763642239,-0.00683120224274481,154.994578657945,179.610709111778,0.531239404724561,-155.209554169069,-180.142940530566,0.310362458498305,154.932681791708,180.111527655723,0.419080214578844,-155.033908952159,179.7236865158,0.349888153101173,154.740275501646
-179.987983908719,0.0440764051858184,-154.978457994965,-179.976966180151,-0.0070726022494277,154.993976978458,179.602190300664,0.52773929911653,-155.171444915049,-180.139535436404,0.315162491233154,154.952604283451,180.104742103795,0.431038106290507,-155.017342854366,179.716277307971,0.352989218053719,154.753943392169
-179.98798053239,0.0443611249728337,-154.978683116204,-179.978228831656,-0.00730764849491418,154.993349281528,179.593916079219,0.524413390685655,-155.133806711731,-180.136165167931,0.320003639033324,154.974760887115,180.098358212642,0.443207065440784,-155.00009738989,179.709238150819,0.356824340665595,154.768172328383
-179.987995530673,0.0446179265777668,-154.978941370875,-179.979540013026,-0.00755813451192089,154.992719684569,179.585907893015,0.52143059739366,-155.097134527664,-180.132803555484,0.324899336993034,154.998713677473,180.092394360741,0.45559719280255,-154.982326137612,179.702594536119,0.361471058957359,154.782670548283
-179.988005532847,0.0448110467723493,-154.979216748988,-179.980870981233,-0.00782821248276647,154.992111417806,179.578229902071,0.518919322694326,-155.06182044155,-180.129445287294,0.329862437679361,155.023898970422,180.086884793292,0.468228787776634,-154.964120166144,179.696348741887,0.366953751533447,154.797167811489
-179.987997090871,0.0448896082715427,-154.979501148239,-179.982205004605,-0.00810323355095325,154.99152284515,179.570977210376,0.516938708854517,-155.028136256861,-180.126096471717,0.334925351745042,155.049688412713,180.081874089999,0.481133384445861,-154.945615212137,179.690499366413,0.373250723554952,154.811438408711
