angularRateRxFoot,angularRateRyFoot,angularRateRzFoot,angularRateLxFoot,angularRateLyFoot,angularRateLzFoot,angularRateRxShank,angularRateRyShank,angularRateRzShank,angularRateLxShank,angularRateLyShank,angularRateLzShank,angularRateRxThigh,angularRateRyThigh,angularRateRzThigh,angularRateLxThigh,angularRateLyThigh,angularRateLzThigh
-5.57228228102434e-05,-0.000399408608089774,-0.00047733575034534,0.00316122940529492,-0.0011337527459639,-0.000350684189479136,8.4213355950142e-05,-0.00345292838866703,0.0199293475981243,-0.0010143691063683,0.0066506082582404,-0.0413987745700398,0.0251003610160571,0.0210718786942721,0.00157925395826232,0.00894320701978604,0.00814840711891828,0.0105151840221913
-3.75386049089079e-05,-0.000239544086055587,-0.000586061776966433,0.00302974269884615,-0.000976462805111795,-0.000268098144955909,0.000628464283957154,-0.00635514080307492,0.0280358803749059,-0.00275880534203176,0.00789256806684588,-0.0461067947136853,0.0247500438142904,0.0209596311832944,0.00349354368593109,0.00977135252280771,0.00819087063686213,0.00887197942502173
-3.10838078683257e-06,-0.000118765687602995,-0.000684098913905295,0.00283457771310642,-0.000796115399390276,-0.000193665993718665,0.00118304900420255,-0.00903154745372849,0.035776889761382,-0.00439723050921232,0.00877258273380531,-0.0481483164539597,0.0242310113835462,0.0207510285595429,0.00526003183962584,0.0106145407001242,0.00832772842280005,0.00809241522983695
1.74287176556544e-06,-2.35162639240689e-05,-0.000746313699459754,0.00254760385203531,-0.000611936543004472,-0.000144186683595146,0.00170363369786969,-0.0113857507500336,0.0427200540786006,-0.00590319919554323,0.00916628789877258,-0.0473777774007908,0.02353209843466,0.0204328311497319,0.00699999370613475,0.0114428760374143,0.00858993693460216,0.00823218582716306
-5.71618278828846e-05,4.10090126274278e-05,-0.000795520802534322,0.00219109126490766,-0.000438773340710397,-0.000115369168471108,0.00213275400811634,-0.0133690020119419,0.0485769128136229,-0.00723602948142188,0.00905232180939892,-0.0438453431284871,0.0226490142109384,0.0200652047982397,0.00878122392811409,0.012201165771755,0.00897272004021758,0.00921374871694756
-0.000163061419745001,5.54130772191767e-05,-0.000841413998537771,0.00182522077580122,-0.000238518377714408,-6.23336470444925e-05,0.00241969875382014,-0.0148886838116626,0.0531536594330701,-0.00832083884491892,0.00847933741787888,-0.0377590930896395,0.0216019764843524,0.0196957831174386,0.0105874834354433,0.0128152008725765,0.00948502612274474,0.0108858594472843
-0.000277078873789728,6.40548336836223e-06,-0.000875143839787027,0.00148819471346813,8.98212173905196e-06,2.3972637233751e-05,0.00249594811087391,-0.0158474049131624,0.0562900142414856,-0.0090916464753749,0.00752352958931231,-0.029391060211558,0.0204457228982826,0.0193952320228213,0.0122990891212105,0.0132312842538049,0.0100887116026939,0.0130264400639835
-0.00036099089220146,-8.96428611096775e-05,-0.000890312070800407,0.00116742752271944,0.000260363084299979,9.21182995715125e-05,0.00230059244717852,-0.0162044889096053,0.0578400143994128,-0.00951592217449264,0.00627161773439997,-0.0190796895808973,0.0192842892145472,0.0191418240185488,0.0137113086641839,0.0134240298740534,0.0107189426119909,0.0153742897684465
-0.000411027807729557,-0.000218720258941133,-0.00089078751096087,0.000844580691468597,0.000474095890714289,0.00012784254719633,0.00185416061624727,-0.0160144764195455,0.0577523929721324,-0.00962872321903495,0.00479929187451084,-0.00731153741172816,0.0181811509457934,0.0188164396242932,0.0146998838268731,0.0133741536301396,0.0113006577053712,0.0177747090590168
-0.000449929579891073,-0.000385439086655406,-0.000912750514987977,0.000522050456696342,0.000652304220967976,0.000162182201053628,0.00124574614844149,-0.0153867602501688,0.0561169036908193,-0.00954035062511971,0.00322056161534392,0.00527947004764622,0.0171312416408344,0.0184119770402203,0.0152825204440974,0.0131072303963477,0.0118529455466142,0.0202576898920776
-0.00047908487892664,-0.000575776394465555,-0.000958675416435518,0.000218041053751093,0.000805915365826556,0.000186197771295004,0.000532283622386949,-0.014418827749193,0.0530834743113303,-0.00932520997259329,0.00169979120991045,0.0179909177785853,0.0161535832264441,0.0180332956912763,0.0154540870706745,0.0126742080137606,0.0124814310168398,0.0228995839455759
-0.000491673010494338,-0.000761873099153896,-0.000996950812237708,-6.22716026590245e-05,0.000919501214466575,0.000176985890208994,-0.000272085919001111,-0.0131878078157333,0.0488407066571035,-0.00900331532361379,0.000352882425818471,0.0301308465520787,0.0152782300453034,0.0177435335252478,0.0151743757808799,0.0121029299791377,0.0131718278496734,0.0256378910494211
-0.000499366117894795,-0.00093071091137638,-0.00101998004728813,-0.000299285376247102,0.000974306454026784,0.000142609717379574,-0.00115368669641895,-0.0117692005921504,0.0436869151990266,-0.00861790484385622,-0.000769578964885092,0.0410369514034773,0.0144840572159526,0.0174818122257423,0.0144430819923514,0.0113931165547417,0.0138293630048029,0.0282906909370796
-0.000503068957670183,-0.00107285760808052,-0.00102242094622534,-0.000454771418202345,0.000982371005525646,0.000106411451663379,-0.00209962711531712,-0.0102267075723974,0.0380142318682266,-0.00825322189789593,-0.00162767552543145,0.0501408608807981,0.0137523435507926,0.0171596749453974,0.0132740982693264,0.0105488869618913,0.0143756432294631,0.0306626162177157
-0.000495410095493282,-0.00117373366174801,-0.00100082538774496,-0.000551132249491852,0.000978947523662793,8.63283680468442e-05,-0.00306526232083922,-0.00862937837753126,0.0321556422873588,-0.00800590629538812,-0.00219909978763727,0.0570144370547884,0.0131159305381296,0.0167685781363075,0.0117654614374055,0.0096117232955027,0.0146885844997501,0.0325786780771793
-0.000462909064800016,-0.00123165134082062,-0.000969682573961603,-0.00063194574295149,0.00095864191907195,8.740713856392e-05,-0.00398302077934272,-0.00708095661047789,0.0263379088490035,-0.00793812411757151,-0.00246754212896309,0.0613244215190845,0.0125969938910781,0.016377838220147,0.0100765967083399,0.00862313258817547,0.0146410221706334,0.0338781472023814
-0.000404206125624242,-0.00124666160548857,-0.000932200672725409,-0.000690132656980755,0.000885093159729486,8.8283678791032e-05,-0.00480263987450818,-0.00566756999354725,0.0207662122393975,-0.00803455391919185,-0.00241360819208643,0.0628465916003077,0.0121433311721719,0.016065108777672,0.00829431601177176,0.00760832887879856,0.0142287171642148,0.0343821228042395
-0.000360025839189789,-0.00122014567122126,-0.000874656848311968,-0.000704599418611865,0.000781249761489419,8.07885876708917e-05,-0.00547230938599949,-0.00446734752409481,0.0156650945899517,-0.00824556547387513,-0.00206528318032977,0.0615223291961976,0.0116801559361272,0.0157973504020684,0.00648803998804564,0.00657243253049292,0.0135744820111387,0.033895191485961
-0.000344730602147035,-0.00117083913764866,-0.000811734779731489,-0.000685123722569637,0.000706584594004321,6.71152243652508e-05,-0.00594884358809582,-0.0035580364860133,0.0112259586486522,-0.00852955748802936,-0.00148596995277201,0.0574858535599705,0.0111914253451601,0.0154905228383144,0.00476902101862569,0.00548726835969591,0.0127553917887552,0.0323164051779081
-0.0003274720432417,-0.00112199580937361,-0.000763039800687416,-0.000656635701281037,0.000672984337856786,4.09476752628367e-05,-0.00622977127112838,-0.00294095604410421,0.00754059075061283,-0.00884419090395101,-0.000723271718887157,0.0510490222367106,0.0106656498723976,0.0151060407211419,0.00322793899151839,0.00434917373370577,0.0117946968053196,0.0296940383385469
-0.000292870823508791,-0.00108322446206923,-0.00071857678290316,-0.000638513913780679,0.000647323210725606,1.42173427800395e-05,-0.00635207541767584,-0.00256702895757731,0.00464616715629162,-0.009180643143524,0.000164232107637752,0.0426827669229461,0.0100706193510348,0.0146413444132131,0.00194506788929162,0.00320613457659496,0.0108292867030248,0.0261386601026503
-0.000254256668752664,-0.00105338111867961,-0.000670557012871814,-0.000637088897084328,0.000612167604831801,-1.21079384437521e-05,-0.00633949292624701,-0.00239105569673867,0.00258737024411858,-0.00954785214811912,0.00111138668104126,0.032932382819095,0.00939201623893353,0.0140969823820672,0.000965631757177514,0.00209506309200331,0.00999692455504265,0.0218555997437005
-0.000221965764875043,-0.00103131020983681,-0.000621314845506741,-0.000640308990043823,0.000587217467544895,-3.72994710265837e-05,-0.00618030368947138,-0.00238996445228037,0.00140641000753982,-0.00992713443451402,0.00208279563979191,0.0223858005403638,0.0086051088190838,0.0134267309513592,0.000241077089658832,0.00106780220428406,0.00927613639352671,0.0171818649780218
-0.000211907204658482,-0.00101588343355685,-0.000572676649686318,-0.000646986540474481,0.000595433155740362,-5.26452298621817e-05,-0.00587148089251402,-0.00256654440287055,0.00108495709414669,-0.0102628541554179,0.00300963992643807,0.0116848003819692,0.00771890818998082,0.0126236883131717,-0.000347465047620382,0.000210578086707382,0.00859784707400178,0.0124042051668282
-0.000243761314681953,-0.00100602866907674,-0.000542401148699689,-0.000672482252221494,0.000604229183510174,-5.99690329099e-05,-0.00541675152129296,-0.00288188739657522,0.00151520568930468,-0.0105055672551527,0.00379965119521565,0.00140771363319987,0.006784369400277,0.0117686144835769,-0.000937615025446806,-0.000448635545301274,0.00794876169420915,0.00768819795661167
-0.000314913686406552,-0.00100075036764928,-0.000535327938733516,-0.000727973878080208,0.000580437397346504,-6.09188702179092e-05,-0.00482353455067982,-0.003259537511428,0.00257331848949101,-0.0106530657960061,0.00444375665379127,-0.00796521378502382,0.00584203641147892,0.0109086211415374,-0.00159379414816441,-0.000943740390048067,0.00734235065583095,0.00317512697829683
-0.000397564475198907,-0.000990953474087488,-0.000538059790037092,-0.00081289605061901,0.000565184568278734,-5.69564959937287e-05,-0.00415098078796285,-0.00369084557170673,0.00415298449066634,-0.0107475833872615,0.00497232774931498,-0.0160029459699305,0.00489864206665489,0.0100308142143478,-0.0022540934108444,-0.00130583883164476,0.00679578678926532,-0.00100856368031919
-0.0004536805311055,-0.000969812461404249,-0.000564595533818959,-0.000909516477257962,0.000581517666004812,-4.93552816736199e-05,-0.00347963907366197,-0.0042084543000446,0.00610731832763938,-0.01084769644871,0.00535491810288255,-0.0223433688683904,0.00391843045462544,0.00913406328367226,-0.00276450029051413,-0.00155472674989318,0.00629578461851142,-0.00478450960652484
-0.000479526146839973,-0.000957021692466035,-0.00060853515622055,-0.000987507568303154,0.000596966971156111,-2.28258587243623e-05,-0.0028466045293231,-0.00477597867803938,0.00824657049779382,-0.0109571533600948,0.00553182547284984,-0.0267963160668747,0.00288335328886192,0.0082344736312015,-0.00293120079317822,-0.00170910923876969,0.0057897643791527,-0.00809588355094578
-0.000497754538627005,-0.00098378458206212,-0.000631674585764385,-0.0010160316282753,0.000603066715537714,4.19407426605458e-05,-0.00227909398276014,-0.00532303962484907,0.0103609172275597,-0.0110293973054254,0.0055128872991243,-0.0293829864667868,0.00180586961103158,0.00729397010660184,-0.00260692935507725,-0.00179446003490588,0.00529496299368154,-0.0108304297528152
-0.000509577887325872,-0.00104000866973006,-0.00061358920155947,-0.000989392754179615,0.000593624526871223,0.000142160624645323,-0.00180546024504633,-0.00584550222935136,0.0122562890896538,-0.0110299295088785,0.0053281439425929,-0.0302093895848129,0.000696849640278279,0.00621778740794779,-0.00177476573638295,-0.00184064086020731,0.00488155824233955,-0.0128151071588276
-0.000491557178446389,-0.00109247358523693,-0.000548112458362697,-0.000913142691906864,0.000556193869012075,0.000258213689587315,-0.00147041800381156,-0.00635734718435376,0.0138086208270018,-0.010934566883409,0.00497303583126998,-0.0293694806385562,-0.000426204179592482,0.00498807954589064,-0.000587773427953599,-0.00182125056005265,0.00455981410007024,-0.0139162537917351
-0.000443050124529828,-0.00114860710654197,-0.000456571091065633,-0.000801275297408006,0.000531251931936315,0.00035819693263781,-0.00134346537733174,-0.00681092591904284,0.0149595410061859,-0.0107523526028624,0.00448215666502333,-0.0270050970620487,-0.001508499357102,0.00371199389127277,0.000675563372957026,-0.00168399470050378,0.00431834701390149,-0.0141232708103057
-0.000389086275492161,-0.00121398420355016,-0.000388874053313007,-0.000690192004612123,0.000549413852774837,0.000434553724298837,-0.0014795184693539,-0.00715381844031788,0.0156687039087665,-0.0105584450117613,0.00389444178058298,-0.0233817648037214,-0.00244382502472495,0.00251400328688965,0.00169307487860765,-0.00146074652193704,0.00422781900102367,-0.0135556450667796
-0.000340819822177311,-0.00126801828516131,-0.000357938154465448,-0.000607752024838949,0.000591836190602313,0.000506802599661479,-0.00188784843200805,-0.00736707653349248,0.0158698871670974,-0.0103944030692055,0.0032181770966319,-0.0188500852740919,-0.00311447377189999,0.00143787605758872,0.00216015210313906,-0.00121409802654776,0.00437039334403657,-0.0124205829624152
-0.000306616729120693,-0.00131986261376985,-0.000347939928633601,-0.000566210408487519,0.000643325859254124,0.000581834081783875,-0.00249879579275217,-0.00744979500031124,0.0154777533364118,-0.0102501804763422,0.00247885819839517,-0.0137466169561587,-0.00347950677298807,0.00048056983052603,0.00196031711123905,-0.00095724010418863,0.0046870657862668,-0.0109273130606944
-0.00029244546676822,-0.00138478644878872,-0.000362482154066591,-0.000565485967515113,0.00070015052348858,0.000632082103747456,-0.00321171638147118,-0.00743812105188437,0.0144263844500019,-0.0101502189469947,0.00170617656344503,-0.00836343050401024,-0.00359082825648841,-0.000388530599912014,0.00123949535873391,-0.000699231539146593,0.00503711041447451,-0.00925686504681451
-0.000285872705140347,-0.00144131979506521,-0.000395367634245949,-0.000596050413431345,0.000742905701367305,0.000620827518182434,-0.00396406978127279,-0.00736269636382396,0.0127773555448753,-0.0100872885642845,0.000915730371057727,-0.00301762657721394,-0.00350432281414293,-0.0012529609529498,0.00027453593986403,-0.000482534391420193,0.00531987564314926,-0.0076203304387918
-0.000277136743975401,-0.00144871104795241,-0.000416707575351093,-0.000649626271938469,0.000748978234175997,0.000562813582077075,-0.00474902752614414,-0.00721622962728764,0.0107889774220611,-0.010030124890969,0.000152780830470796,0.00195761576882678,-0.0032935545110835,-0.00215228831672737,-0.000615219566144115,-0.000362950531855273,0.0054931234598076,-0.00619335961489532
-0.000275206328523157,-0.00137728141486578,-0.00041215742079343,-0.000727342429653374,0.000734950967544094,0.000503553609808846,-0.00556852837770259,-0.00697897930056043,0.00876936950236995,-0.00997916668238469,-0.000548861791422356,0.00626816995298087,-0.00309246467680257,-0.00305021531278499,-0.00114792421289255,-0.000395200499021073,0.00551973576115498,-0.00505344589478585
-0.0002867386937141,-0.00123951953849047,-0.000387917614679906,-0.00083749779523166,0.00073053381454345,0.000469760774967212,-0.00639704411113173,-0.00666323092672869,0.00693915158465031,-0.00987723079699734,-0.00120616285194667,0.00969314646599745,-0.00297878259516574,-0.00390260310888807,-0.00124305465129819,-0.00060826179552005,0.00540043462410022,-0.00423459168237106
-0.000300033593062604,-0.00107163463743505,-0.000357542949512843,-0.000977245359365879,0.00074999484964674,0.000464722306198016,-0.00720654864200276,-0.00635591940523359,0.0054600307304755,-0.00964935198426953,-0.00179255845422552,0.0120924089759674,-0.00291923289373516,-0.00463611905874364,-0.0010573497173538,-0.000994107542676163,0.00517172978512092,-0.00372823212681939
-0.000297884124290376,-0.000902305485447103,-0.000331608389319656,-0.00114347862553808,0.000795327279786516,0.000473678176439503,-0.00797616849088054,-0.00613292771762397,0.00442714951893358,-0.00931574969133958,-0.0022325933407237,0.0133906973151633,-0.00288663311167637,-0.0051983082814946,-0.000776982277111458,-0.0015329949543397,0.00477356296868085,-0.00346889558673849
-0.000275782102059584,-0.000745356087192661,-0.000301696930766685,-0.00132480019940777,0.000842680727757369,0.000476695050260321,-0.00869116206077523,-0.00599924443409727,0.00380934671655623,-0.00894435508283487,-0.00250580378188483,0.0136234910892389,-0.0028920754994665,-0.0056867429617675,-0.000465630069827222,-0.00219682435267948,0.00414202702662419,-0.00335775675365444
-0.000239087661821083,-0.000602799169796469,-0.000269674797132718,-0.00150381832415378,0.000873722428065458,0.000466878940593843,-0.00931601315465582,-0.00592859951548264,0.0035452007066661,-0.00853925023813402,-0.00264267934677187,0.0129099874696566,-0.00292648819805624,-0.00621941765402973,-0.000115714774483229,-0.0029519736069782,0.00333510515827387,-0.00329810043593568
-0.000192363165690304,-0.000475726286744254,-0.000245226854143562,-0.00169185076116206,0.000883108909071932,0.000439350434242461,-0.00980995725741143,-0.0059152766512624,0.0036844252656055,-0.00808004863311867,-0.00266265061222317,0.0113697283627065,-0.00299839449350704,-0.00680207519068104,0.000385188186276697,-0.00377802068478642,0.00244364560828675,-0.00321423174245999
-0.000139417161658223,-0.000348110616327244,-0.000219156240483275,-0.00188090640976839,0.000851045824104223,0.00038273662429294,-0.0101881747582938,-0.00601315891477107,0.00436986371256195,-0.00759377276093493,-0.00260063699752848,0.00911878037352845,-0.00318002975369816,-0.00745529460347161,0.00126861097721245,-0.00464891512882479,0.00152350453537731,-0.00304073596752914
-9.15509392727425e-05,-0.000199503183462294,-0.000192658160867281,-0.00204026411909737,0.000771856452567577,0.00031380350958483,-0.0105164146600803,-0.0062682318096316,0.00568565964529092,-0.00708559032990803,-0.00250233016904329,0.00630240432202716,-0.00355741642851427,-0.00819263233236055,0.00265080741004997,-0.00551873134581745,0.000610176005025543,-0.0027303086244692
-4.9073158427237e-05,-3.94644861581019e-05,-0.00018304012689293,-0.00218007747185325,0.000683613051986595,0.000253968616707317,-0.0108561586602776,-0.00669305999222573,0.00755098020029796,-0.00651783369682028,-0.00239567622402966,0.00309186941270572,-0.00414801361795906,-0.00897953001162016,0.00444690009847546,-0.00636051305870461,-0.000269364396316728,-0.0022919440111428
1.25162084053767e-05,0.000107945886133312,-0.000194842482113039,-0.00231692484585034,0.000632141045905655,0.000219353312453798,-0.0112118308899458,-0.00729195798562097,0.00973658006689722,-0.00586214784515537,-0.00230234316221184,-0.000261475577265966,-0.00489164640016063,-0.00981253333660469,0.00646154537960693,-0.00716267782664104,-0.00109551011215475,-0.00179385892227617
9.50079123160066e-05,0.000224693153590571,-0.000214494506655926,-0.00243084095540092,0.000626824863324507,0.000221517780486006,-0.0115262671279226,-0.00798908197011299,0.0118903213988681,-0.00511730663340675,-0.00222213352069169,-0.00346099209106283,-0.0057046760962562,-0.0106793647614869,0.00841270290315405,-0.00792578197719144,-0.00185491262098589,-0.00133112249260773
0.000182741232558537,0.000306111025961494,-0.000214976789926884,-0.00249087096350717,0.000657030640831086,0.000235409485104042,-0.0117651584022964,-0.00864136946140354,0.0136206213024995,-0.00431109247483067,-0.00215448553007842,-0.00631019771069455,-0.006496296224821,-0.0115777507367081,0.0100535566381395,-0.00868423072036825,-0.00255581325568581,-0.000983641874121084
0.000271745294247851,0.000357919529690609,-0.000208949141325657,-0.00249955677089887,0.000697123006982595,0.000241471180872383,-0.0119728311126243,-0.00913108198850386,0.0146598786696034,-0.0034912745863264,-0.00212314384052473,-0.00867090850707011,-0.00724675394697836,-0.0125131519584089,0.0113385090471446,-0.00944814569375937,-0.00323911212975217,-0.000792642569611133
0.000342560025755494,0.000385426448482074,-0.000230880602612808,-0.00247683018504263,0.000727155837316439,0.00023315612058611,-0.0122169733270344,-0.00941269821534451,0.0149393759083058,-0.0026784914339479,-0.00212878271407075,-0.010419797992116,-0.00802409907911171,-0.0134640255800597,0.012377523615962,-0.0101923519395296,-0.00396262238971447,-0.000784808720631376
0.000380847861143284,0.000401647056191203,-0.000265353589569451,-0.00240618449701661,0.000764922150292396,0.000222277774969377,-0.0125387395695966,-0.00950835862344755,0.0145107689619106,-0.00186376425841843,-0.00218714046250852,-0.0114801706578487,-0.00886323856380072,-0.0143642498332551,0.0132297690300558,-0.0108899924764966,-0.00474480353371595,-0.000966661685182584
0.000393022204043532,0.000425093486409154,-0.000300165821554151,-0.00227647440821782,0.000807431000323973,0.000209776219572542,-0.0129590370305101,-0.00943401540163845,0.0133948301986012,-0.00104846538422808,-0.00237413806790284,-0.0118298283395577,-0.00973984255449587,-0.0151320021505126,0.0138044632741268,-0.0115055726885084,-0.0055215268932194,-0.00129631679165574
0.000384812615748037,0.000469720125923371,-0.000342338264587283,-0.00211376734076265,0.000803107136628168,0.000171854425717638,-0.0134907986169739,-0.0091498807679488,0.0115293351844944,-0.000258231812312317,-0.00271115033108419,-0.0115081209472504,-0.0106095343991094,-0.0158070213698555,0.0139424771243369,-0.0120390382886519,-0.00622746160345128,-0.00172068812572443
0.000369434907059315,0.00052917498714854,-0.000388829488756649,-0.00194725258771464,0.000730287148321437,0.000123836089376622,-0.0141158764225635,-0.00859928225788196,0.00886413354386081,0.000471703803491672,-0.00314434348563443,-0.0106003137245135,-0.0114221589014904,-0.0164717842882077,0.0135110083628118,-0.0125338628196958,-0.00684071091049591,-0.00222071663228932
0.000365426003762175,0.000598128566551014,-0.000437174643605455,-0.00178302984240613,0.000631844454361504,7.77750910655033e-05,-0.0147846928113687,-0.00777990081213863,0.00542813664388893,0.00115718570153165,-0.0036458504982113,-0.00924737922009279,-0.012132892661566,-0.0171242750804469,0.012449346528345,-0.0130327453298656,-0.00729826521663786,-0.00277943633002398
0.000370251082270905,0.000664011998732951,-0.000469049039514034,-0.00160932120887901,0.000549611178931875,4.28435556641832e-05,-0.0154497135050414,-0.00678845009960673,0.00129353469169591,0.00187725564387225,-0.00422631021759442,-0.00762036310487089,-0.0127351557943172,-0.0176896297692172,0.0108139578814413,-0.0135191308187772,-0.00753216111518408,-0.00336563665053714
