positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.249972465357818,4.68938793737458e-05,-0,-0.249957336368251,1.99147633471942e-05,-0
0.24997278513848,4.71371115492477e-05,-0,-0.249957276328679,2.01288615598763e-05,-0
0.249973094502392,4.73608064668484e-05,-0,-0.24995716395609,2.02996853873666e-05,-0
0.249973396587281,4.75631766983771e-05,-0,-0.249957030052104,2.04129715677977e-05,-0
0.249973692799002,4.77497142019387e-05,-0,-0.249956897362785,2.04644084647937e-05,-0
0.249973980860521,4.79187629407033e-05,-0,-0.249956793757869,2.04569762559312e-05,-0
0.249974262243792,4.80595972973931e-05,-0,-0.249956744787332,2.04118273450511e-05,-0
0.24997452540203,4.81676024549828e-05,-0,-0.249956741225579,2.03452068928278e-05,-0
0.249974745035243,4.82524944826012e-05,-0,-0.249956766703468,2.02493448693133e-05,-0
0.249974916673949,4.83114468358192e-05,-0,-0.249956834057389,2.01215988841206e-05,-0
0.249975044216746,4.83333974188357e-05,-0,-0.249956947584333,1.99832555482425e-05,-0
0.249975124803213,4.83252574597114e-05,-0,-0.249957076009213,1.98526094333272e-05,-0
0.249975160368557,4.82983343908681e-05,-0,-0.249957199802199,1.97351440106714e-05,-0
0.249975172956621,4.825991474423e-05,-0,-0.249957325730541,1.96455739558969e-05,-0
0.249975200527462,4.82142927156769e-05,-0,-0.249957455105953,1.96123145220621e-05,-0
0.249975238460239,4.81616473176301e-05,-0,-0.24995758152438,1.96443017037041e-05,-0
0.249975249710001,4.80989495609746e-05,-0,-0.2499576840631,1.97224848716984e-05,-0
0.24997522490566,4.80185816154891e-05,-0,-0.249957737742073,1.98311973611563e-05,-0
0.24997517441346,4.79112172815881e-05,-0,-0.249957732324458,1.99701377154222e-05,-0
0.249975102072823,4.77755047883772e-05,-0,-0.249957663816243,2.0139187644666e-05,-0
0.249975027339687,4.76279777677642e-05,-0,-0.249957548656636,2.03383429049986e-05,-0
0.249974977242816,4.75060312327898e-05,-0,-0.249957416076737,2.05712454512109e-05,-0
0.249974929702256,4.74539593867283e-05,-0,-0.249957272891297,2.08395897171298e-05,-0
0.24997486671388,4.75041773256253e-05,-0,-0.249957120197693,2.11362433266546e-05,-0
0.249974800162757,4.76720498420967e-05,-0,-0.249956979645519,2.1442610346816e-05,-0
0.249974718778048,4.79501066367899e-05,-0,-0.249956875552032,2.17508135130306e-05,-0
0.249974611479032,4.83207125828116e-05,-0,-0.249956808666224,2.20573964436282e-05,-0
0.249974471125699,4.87689872484221e-05,-0,-0.249956763291901,2.23617225611974e-05,-0
0.249974284192003,4.92712020804217e-05,-0,-0.249956719507059,2.2670479327168e-05,-0
0.249974062199095,4.97918328901809e-05,-0,-0.249956645479135,2.29752907745055e-05,-0
0.249973846326335,5.02922468974765e-05,-0,-0.249956513268109,2.32559591343019e-05,-0
0.24997366813682,5.07515937106201e-05,-0,-0.249956328986901,2.34924379078547e-05,-0
0.249973531297198,5.11743711211603e-05,-0,-0.249956095467078,2.3683293562076e-05,-0
0.249973436231708,5.15684929344138e-05,-0,-0.249955790735644,2.38535439708928e-05,-0
0.249973391999619,5.19279696001388e-05,-0,-0.249955398798386,2.40368908483729e-05,-0
0.249973400358949,5.22378010977439e-05,-0,-0.249954921122406,2.42425834865993e-05,-0
0.249973445414306,5.24982989097209e-05,-0,-0.249954392080746,2.44531849440916e-05,-0
0.249973510651223,5.27311274350659e-05,-0,-0.24995384931439,2.46541304730836e-05,-0
0.249973586428051,5.29557277491748e-05,-0,-0.249953301652675,2.48338004859727e-05,-0
0.249973663165075,5.31743781601776e-05,-0,-0.249952764336176,2.49782972418941e-05,-0
0.249973730917316,5.33836730427339e-05,-0,-0.249952295242033,2.50761404468875e-05,-0
0.249973799759881,5.3576041420953e-05,-0,-0.249951955828894,2.51335955720188e-05,-0
0.249973899652772,5.37444598213985e-05,-0,-0.249951736715136,2.5149720165924e-05,-0
0.249974023579411,5.38942379577995e-05,-0,-0.249951578201693,2.50981809660232e-05,-0
0.24997413215975,5.40110062546488e-05,-0,-0.249951447705484,2.49719215607676e-05,-0
0.249974207490139,5.40745808199682e-05,-0,-0.249951341130378,2.47870731193851e-05,-0
0.249974287361373,5.40760859595962e-05,-0,-0.249951244215365,2.45768979971124e-05,-0
0.249974429093175,5.39993227467872e-05,-0,-0.249951139912211,2.43888989489108e-05,-0
0.249974629338927,5.3858597109362e-05,-0,-0.249951026014901,2.42459752536171e-05,-0
0.249974853328401,5.36879216582166e-05,-0,-0.249950923873326,2.41455172554059e-05,-0
0.24997507304371,5.35040324347408e-05,-0,-0.249950851489606,2.40942649823248e-05,-0
0.249975268285258,5.33277661477342e-05,-0,-0.249950787636376,2.41050477053194e-05,-0
0.2499754463527,5.31864352951798e-05,-0,-0.24995069727994,2.41903267609151e-05,-0
0.249975617496304,5.30979402398891e-05,-0,-0.24995054109769,2.43659499450314e-05,-0
0.249975776265166,5.30669579714654e-05,-0,-0.249950275306494,2.46301580717166e-05,-0
0.249975934664328,5.30840301495861e-05,-0,-0.249949876436413,2.49736560329672e-05,-0
0.249976127860565,5.31188703129492e-05,-0,-0.249949343263212,2.53941584472658e-05,-0
0.249976390526835,5.31392985609229e-05,-0,-0.249948682363502,2.58739620350244e-05,-0
0.249976738583948,5.31499944947199e-05,-0,-0.249947909219694,2.63819515554133e-05,-0
0.249977161287765,5.31745790639873e-05,-0,-0.24994705047818,2.68844544247895e-05,-0
0.24997763631439,5.32205768997637e-05,-0,-0.249946126442126,2.7344171324763e-05,-0
0.249978125010993,5.32924176151254e-05,-0,-0.249945160167942,2.77360762662064e-05,-0
0.249978583535694,5.33996747600808e-05,-0,-0.249944197031525,2.80566380833366e-05,-0
0.249978987742463,5.35455180689589e-05,-0,-0.249943276925521,2.83150713791089e-05,-0
0.249979328568978,5.37130649395619e-05,-0,-0.249942409799272,2.85257178911834e-05,-0
0.249979621525208,5.38656393425761e-05,-0,-0.249941605360044,2.86979489135135e-05,-0
0.249979910376927,5.39720546042459e-05,-0,-0.249940882742134,2.88280278475134e-05,-0
0.249980228572414,5.40224554349185e-05,-0,-0.249940245778465,2.89138442258719e-05,-0
0.249980574955877,5.40275642176381e-05,-0,-0.249939681676372,2.89681145772045e-05,-0
0.249980938214632,5.40001240289813e-05,-0,-0.249939170043596,2.90074783295772e-05,-0
0.249981296342081,5.3949993574776e-05,-0,-0.249938683536457,2.90448360010306e-05,-0
0.249981625092478,5.38885901480664e-05,-0,-0.249938187425457,2.90957417131605e-05,-0
0.249981923037423,5.38198735017711e-05,-0,-0.249937665931065,2.91820030511919e-05,-0
0.249982195850797,5.37408650425198e-05,-0,-0.249937138796526,2.93096579024831e-05,-0
0.249982455837401,5.36401076529895e-05,-0,-0.249936629734895,2.94663541385079e-05,-0
0.249982718061572,5.35073985926654e-05,-0,-0.249936150576822,2.963833797551e-05,-0
0.24998298753052,5.33454053975531e-05,-0,-0.249935706340199,2.98024249555132e-05,-0
0.249983264017903,5.31716703176255e-05,-0,-0.24993530941547,2.99488320400345e-05,-0
0.249983544231238,5.30200302013104e-05,-0,-0.24993496470554,3.01034928816171e-05,-0
0.249983819381451,5.29145643329442e-05,-0,-0.249934640064177,3.02866306159067e-05,-0
0.249984080629103,5.28570572514043e-05,-0,-0.249934279655264,3.0483504841413e-05,-0
0.249984328472931,5.28481673272695e-05,-0,-0.249933851401328,3.06695181973418e-05,-0
0.249984569564894,5.28876017608741e-05,-0,-0.249933362377169,3.08282186202083e-05,-0
0.249984801828322,5.29698708904598e-05,-0,-0.249932813614135,3.09468297724824e-05,-0
0.24998500956475,5.3091939967066e-05,-0,-0.249932201894594,3.10160329087145e-05,-0
0.249985177925049,5.32564466875019e-05,-0,-0.249931529163626,3.10458064522374e-05,-0
0.249985298092838,5.34667436030378e-05,-0,-0.249930809850304,3.1060477411204e-05,-0
0.249985365876598,5.37106423639126e-05,-0,-0.249930064487452,3.10729602356634e-05,-0
0.249985391211428,5.39657822596704e-05,-0,-0.249929295571711,3.10984356175756e-05,-0
0.249985415066884,5.42115446816702e-05,-0,-0.249928513844118,3.11518542398491e-05,-0
0.249985478829148,5.44270445786008e-05,-0,-0.249927758070942,3.12533922504701e-05,-0
0.249985591465539,5.46055579623546e-05,-0,-0.24992705468712,3.14313328908225e-05,-0
0.249985749941692,5.47586273933646e-05,-0,-0.249926376965615,3.16694443973675e-05,-0
0.249985936873352,5.48864187222528e-05,-0,-0.249925682984223,3.19270077085539e-05,-0
0.249986127992332,5.49726316705258e-05,-0,-0.249924946015582,3.21864727521095e-05,-0
0.249986317259007,5.4993234521257e-05,-0,-0.249924154450139,3.24352839439083e-05,-0
0.249986510232927,5.492078772026e-05,-0,-0.249923324095317,3.26560312467874e-05,-0
0.249986716462323,5.47498849676824e-05,-0,-0.24992247399138,3.28360942870375e-05,-0
0.249986944301806,5.44921313782618e-05,-0,-0.249921610591239,3.29609124078555e-05,-0
0.249987197438741,5.41578937018697e-05,-0,-0.249920743153114,3.30219640579691e-05,-0
0.249987481242018,5.37662680489e-05,-0,-0.249919881297951,3.30201339694119e-05,-0
0.249987821227622,5.33397859813832e-05,-0,-0.249919042031238,3.29585098060152e-05,-0
0.249988239662304,5.2889227922433e-05,-0,-0.249918232788762,3.28514462589483e-05,-0
0.249988728909144,5.2429860063488e-05,-0,-0.24991745596038,3.27102692514655e-05,-0
0.249989281354239,5.19913132606841e-05,-0,-0.249916725021503,3.25449052479106e-05,-0
0.249989890325339,5.15929383481926e-05,-0,-0.249916026104705,3.23856424817759e-05,-0
0.249990532635243,5.12392487437889e-05,-0,-0.249915335364564,3.22649483612481e-05,-0
0.249991162096859,5.09281537167235e-05,-0,-0.24991465257971,3.21864365903905e-05,-0
0.249991738069424,5.06522994211387e-05,-0,-0.249913980742752,3.21282801166123e-05,-0
0.249992250162073,5.0412717160234e-05,-0,-0.24991331171379,3.20908725577858e-05,-0
0.249992684610043,5.02138766590199e-05,-0,-0.249912631390645,3.21075595728066e-05,-0
0.24999302944641,5.00619257102329e-05,-0,-0.24991191492849,3.21923023340761e-05,-0
0.24999328598094,4.9971455329908e-05,-0,-0.249911137123715,3.23294025794702e-05,-0
0.249993452397181,4.99435533421487e-05,-0,-0.249910293711334,3.25021993684212e-05,-0
0.249993547662738,4.99538069191041e-05,-0,-0.249909404369697,3.26856561031194e-05,-0
0.249993608981046,4.99663272627472e-05,-0,-0.249908497643737,3.28377809197598e-05,-0
0.249993672399761,4.99561242074276e-05,-0,-0.249907596942218,3.2917670858273e-05,-0
0.249993777658594,4.99266343622814e-05,-0,-0.249906719813125,3.29121907944814e-05,-0
0.249993962525708,4.98856914957422e-05,-0,-0.249905856780232,3.28499341937073e-05,-0
0.249994275324713,4.98201443060623e-05,-0,-0.249905003676974,3.27548232821602e-05,-0
0.249994738063768,4.97304293181618e-05,-0,-0.249904182231449,3.26207655772882e-05,-0
0.249995307250093,4.96537734157068e-05,-0,-0.249903395785797,3.24633202509434e-05,-0
0.249995917788709,4.96299299396797e-05,-0,-0.249902631435302,3.23220023292875e-05,-0
0.24999650857666,4.96622540672972e-05,-0,-0.249901869552513,3.21954602542199e-05,-0
0.249997027618869,4.97265207059156e-05,-0,-0.249901087212472,3.20568354338906e-05,-0
0.24999746536007,4.98128790400821e-05,-0,-0.249900259058529,3.19192343966641e-05,-0
0.249997844350155,4.99335816416659e-05,-0,-0.249899377035752,3.18103368625245e-05,-0
0.249998156878115,5.01002159988786e-05,-0,-0.249898466180936,3.17380681647549e-05,-0
0.249998380701058,5.03068136641618e-05,-0,-0.249897533787495,3.17072966475355e-05,-0
0.249998524193921,5.05434373657315e-05,-0,-0.249896560818552,3.17162711322643e-05,-0
0.249998621540167,5.08118847891252e-05,-0,-0.249895542784086,3.17483315816757e-05,-0
0.249998707156007,5.1106254212633e-05,-0,-0.249894494676762,3.17894478584935e-05,-0
0.249998803649148,5.14030695029028e-05,-0,-0.249893435653955,3.18334029262613e-05,-0
0.249998919378425,5.16764824221061e-05,-0,-0.249892387790107,3.18673986574896e-05,-0
0.249999048713211,5.19123885411632e-05,-0,-0.249891371856669,3.1859303165015e-05,-0
0.249999179888694,5.21092985291118e-05,-0,-0.249890393911872,3.17743836584631e-05,-0
0.249999314122783,5.22665749500552e-05,-0,-0.249889448729587,3.16166975311226e-05,-0
0.24999948516388,5.23784698896162e-05,-0,-0.249888515012941,3.1431163354863e-05,-0
0.249999706070479,5.24445812641809e-05,-0,-0.249887568864573,3.12615320420349e-05,-0
0.249999959033552,5.24743783622072e-05,-0,-0.249886602075718,3.11217567718322e-05,-0
0.250000250036447,5.24795443269692e-05,-0,-0.249885588053363,3.10030799573517e-05,-0
0.250000597890194,5.24643573898231e-05,-0,-0.249884515338522,3.08892570528272e-05,-0
0.250001000449585,5.24296498972638e-05,-0,-0.249883425007673,3.07618635244297e-05,-0
0.250001442497975,5.23777084687974e-05,-0,-0.249882352961465,3.06094260097029e-05,-0
0.250001920057263,5.23020258161838e-05,-0,-0.249881307761017,3.0442781903102e-05,-0
0.250002434868958,5.21949193163502e-05,-0,-0.249880277358655,3.02841360128068e-05,-0
0.250002979801826,5.20491288485901e-05,-0,-0.249879257018038,3.01589471257578e-05,-0
0.250003541369075,5.18504034111095e-05,-0,-0.249878239900146,3.00961216578018e-05,-0
0.2500041125966,5.15912818985921e-05,-0,-0.24987718401907,3.01071653075394e-05,-0
0.250004705014809,5.12818174464281e-05,-0,-0.249876041755114,3.01837330400976e-05,-0
0.250005345001326,5.09430359421699e-05,-0,-0.249874792547627,3.03057963174755e-05,-0
0.250006053575884,5.05901218643674e-05,-0,-0.249873440498934,3.04624943895059e-05,-0
0.250006828733416,5.02339648004951e-05,-0,-0.249872000190901,3.06697727474894e-05,-0
0.250007642954291,4.98910942085164e-05,-0,-0.249870509630073,3.09314067804437e-05,-0
0.250008461473381,4.95599178960764e-05,-0,-0.249869002986196,3.12300333802763e-05,-0
0.250009266600906,4.92308261197539e-05,-0,-0.249867478549014,3.15637619719693e-05,-0
0.250010074907288,4.89138502289721e-05,-0,-0.249865934996101,3.19446634873026e-05,-0
0.250010917700407,4.86216556845322e-05,-0,-0.249864394706928,3.23797758454953e-05,-0
0.250011805973175,4.83630578896242e-05,-0,-0.24986288835625,3.28526353448183e-05,-0
0.25001273649179,4.81413756817313e-05,-0,-0.249861431778894,3.33355044323522e-05,-0
0.250013702576927,4.79501681717029e-05,-0,-0.249860029232801,3.38104667116135e-05,-0
0.250014677255962,4.77796310380155e-05,-0,-0.249858675270157,3.42688259756888e-05,-0
0.250015600750008,4.76389680917242e-05,-0,-0.249857340902536,3.47073281353735e-05,-0
0.250016426724141,4.75466832939424e-05,-0,-0.249855997681934,3.51099862810285e-05,-0
0.25001717700365,4.74970493379457e-05,-0,-0.249854628750795,3.54652004982378e-05,-0
0.250017893704229,4.7476061790128e-05,-0,-0.24985321091937,3.57825587194476e-05,-0
0.250018579595605,4.74885925626168e-05,-0,-0.249851723006352,3.60588435368371e-05,-0
0.250019240413926,4.75447738099656e-05,-0,-0.249850149655074,3.62808458194872e-05,-0
0.250019901489638,4.76301621062315e-05,-0,-0.249848504667499,3.64644100439645e-05,-0
0.250020563680568,4.77173203621179e-05,-0,-0.249846824761627,3.66415026691086e-05,-0
0.250021216991201,4.77863531515936e-05,-0,-0.24984514393147,3.68266427434783e-05,-0
0.250021879171328,4.7827157006401e-05,-0,-0.249843506180729,3.70216606616792e-05,-0
0.250022594119411,4.78377056697738e-05,-0,-0.249841947724048,3.72258059668939e-05,-0
0.250023392825576,4.78150139681603e-05,-0,-0.249840474701345,3.74413580243035e-05,-0
0.250024262473295,4.77581859038146e-05,-0,-0.249839069004076,3.7673666410493e-05,-0
0.250025189215822,4.76725934320436e-05,-0,-0.249837686018775,3.79258270928769e-05,-0
0.250026176617825,4.75748164944068e-05,-0,-0.249836278455915,3.82057548272367e-05,-0
0.250027205319324,4.74847794200764e-05,-0,-0.249834823951205,3.8525133886696e-05,-0
0.250028243138643,4.7414275048337e-05,-0,-0.249833319037092,3.88869748052224e-05,-0
0.25002928671144,4.73734789419318e-05,-0,-0.249831766586866,3.92893131497671e-05,-0
0.250030366826281,4.73557101854579e-05,-0,-0.249830173231586,3.97226457041603e-05,-0
0.250031504482133,4.73331503822398e-05,-0,-0.249828558977148,4.0158745188382e-05,-0
0.250032685638417,4.7287785197285e-05,-0,-0.249826951903123,4.05753155440266e-05,-0
0.250033872237248,4.72203282562955e-05,-0,-0.249825369932761,4.09794770732893e-05,-0
0.25003502517412,4.71225527540639e-05,-0,-0.249823827773813,4.13831809905336e-05,-0
0.250036133099334,4.69745637431054e-05,-0,-0.249822322514976,4.17875226886405e-05,-0
0.250037194474998,4.67676571554845e-05,-0,-0.249820843152091,4.21831557775837e-05,-0
0.250038203781522,4.65029675267754e-05,-0,-0.249819390726057,4.25546225927207e-05,-0
0.25003916569632,4.61933748253984e-05,-0,-0.249817960228834,4.29043693786993e-05,-0
0.250040080163813,4.587270568729e-05,-0,-0.249816554049583,4.32466517977766e-05,-0
0.250040938885887,4.55823120119872e-05,-0,-0.249815185268575,4.35651879952657e-05,-0
0.250041728923097,4.53460922771593e-05,-0,-0.249813868953267,4.38208355926558e-05,-0
0.250042437023777,4.51645654074564e-05,-0,-0.24981263563301,4.39893183191711e-05,-0
0.25004305826917,4.5023537558623e-05,-0,-0.249811499354573,4.40676538151535e-05,-0
0.250043584670553,4.49079275289863e-05,-0,-0.249810425751818,4.40702697173874e-05,-0
0.250044004654197,4.48135886673577e-05,-0,-0.249809370747465,4.40186362182185e-05,-0
0.250044325148462,4.4733893164837e-05,-0,-0.249808314270931,4.39359195113742e-05,-0
0.2500445853926,4.46623818205537e-05,-0,-0.249807250681433,4.38337233264413e-05,-0
0.250044824985964,4.46096438987483e-05,-0,-0.249806176758695,4.37122927720706e-05,-0
0.250045057977431,4.45767630845488e-05,-0,-0.249805086063929,4.35879683542954e-05,-0
0.250045294252302,4.45423413051431e-05,-0,-0.249803970090859,4.3495355168841e-05,-0
0.25004555471802,4.44920057124634e-05,-0,-0.249802841983253,4.34597204527183e-05,-0
0.25004585208159,4.44457135111623e-05,-0,-0.249801705007511,4.34842985896995e-05,-0
0.250046179092416,4.44388345301336e-05,-0,-0.24980051743617,4.35690622887917e-05,-0
0.250046520975005,4.44714400493723e-05,-0,-0.249799262227708,4.37041855262422e-05,-0
0.250046868009715,4.45180614715591e-05,-0,-0.249797976490557,4.38615098758683e-05,-0
0.250047218795395,4.45603345115278e-05,-0,-0.249796684040914,4.40299169064117e-05,-0
0.25004756406857,4.45864979601843e-05,-0,-0.24979537336559,4.42165858307633e-05,-0
0.250047881848507,4.45860971671264e-05,-0,-0.249794028062588,4.44167876051776e-05,-0
0.250048153762494,4.45682218028302e-05,-0,-0.24979263265479,4.46277364475834e-05,-0
0.250048392733703,4.45508122949741e-05,-0,-0.24979116843613,4.48620669073968e-05,-0
0.250048640153324,4.45282112468729e-05,-0,-0.249789620170303,4.5117987588987e-05,-0
0.250048924317109,4.44955115048146e-05,-0,-0.249787993865576,4.53660759261216e-05,-0
0.250049251782234,4.4450393483533e-05,-0,-0.249786316092686,4.55777916197079e-05,-0
0.250049614740953,4.43870040363211e-05,-0,-0.249784620235101,4.57395191669577e-05,-0
0.250049980874383,4.43235726929893e-05,-0,-0.249782932398964,4.585185776105e-05,-0
0.250050313672909,4.42895681625997e-05,-0,-0.249781250720991,4.59233694538503e-05,-0
0.250050615007488,4.42895922958292e-05,-0,-0.249779550472652,4.59576494724467e-05,-0
0.250050911021413,4.43010847352759e-05,-0,-0.249777796968979,4.59741507300841e-05,-0
0.250051213739291,4.43008031661267e-05,-0,-0.249775962572911,4.60107576644401e-05,-0
0.250051524821837,4.42794245658783e-05,-0,-0.249774055583265,4.60791241864868e-05,-0
0.250051845786284,4.42370511760118e-05,-0,-0.249772123101886,4.61695239358039e-05,-0
0.250052180160731,4.41760183187186e-05,-0,-0.24977020846616,4.6290013607755e-05,-0
0.250052543998096,4.40989905025613e-05,-0,-0.249768324346732,4.645629653301e-05,-0
0.250052943508007,4.40039567524391e-05,-0,-0.249766466299029,4.66741952776672e-05,-0
0.250053355016705,4.38889990904566e-05,-0,-0.249764622633677,4.6953842786298e-05,-0
0.250053743525037,4.37579960321249e-05,-0,-0.249762786646143,4.73040120280532e-05,-0
0.250054087856298,4.36028712772075e-05,-0,-0.249760955892946,4.77009237301119e-05,-0
0.250054389397909,4.34100975896279e-05,-0,-0.249759122882455,4.81049545692073e-05,-0
0.250054642758211,4.3191225203051e-05,-0,-0.249757291793493,4.84945860809046e-05,-0
0.250054836740992,4.29761073904034e-05,-0,-0.249755480545777,4.8858354546188e-05,-0
0.250054978596024,4.27774824950851e-05,-0,-0.249753693577819,4.9188274384861e-05,-0
0.250055098707572,4.25832279642439e-05,-0,-0.249751917925034,4.94834854326926e-05,-0
0.250055248025942,4.23847299300301e-05,-0,-0.249750135015046,4.97476025225842e-05,-0
0.250055466821947,4.21865444456241e-05,-0,-0.249748340761412,4.99853071679522e-05,-0
0.25005576654875,4.19951830547111e-05,-0,-0.249746549821214,5.02008913644875e-05,-0
0.250056147577045,4.18200465608906e-05,-0,-0.249744773009047,5.03908796370529e-05,-0
0.250056606597819,4.16695765794306e-05,-0,-0.249743019852064,5.05442019405463e-05,-0
0.250057127376699,4.15505705908877e-05,-0,-0.249741290584613,5.06585023518321e-05,-0
0.250057694473123,4.14634193751802e-05,-0,-0.249739574222397,5.07420225966818e-05,-0
0.250058292551245,4.14038171021902e-05,-0,-0.249737871643492,5.08073444699227e-05,-0
0.250058892781878,4.13755772824155e-05,-0,-0.249736192801151,5.0874188159021e-05,-0
0.250059464355527,4.13883717378478e-05,-0,-0.249734555317244,5.09635792234834e-05,-0
0.250059979621951,4.14476259837115e-05,-0,-0.249732968284662,5.10843796401699e-05,-0
0.250060421878158,4.15396856221857e-05,-0,-0.249731429093999,5.12300992120478e-05,-0
0.250060786195573,4.16432173774367e-05,-0,-0.249729929460161,5.13880968883439e-05,-0
0.250061070245364,4.17498497457333e-05,-0,-0.249728435554523,5.15581122515734e-05,-0
0.250061280544527,4.18329253135772e-05,-0,-0.249726907670774,5.17570427563442e-05,-0
0.25006144528824,4.18346584365249e-05,-0,-0.249725337957388,5.19979768402783e-05,-0
0.250061595835453,4.17244141854046e-05,-0,-0.249723742746468,5.22779918247547e-05,-0
0.250061726591269,4.15199172671703e-05,-0,-0.249722106865094,5.25883900164692e-05,-0
0.250061832826894,4.1247390442955e-05,-0,-0.249720406422628,5.29106982898158e-05,-0
0.250061958205502,4.09154913855459e-05,-0,-0.249718642554625,5.32031655148033e-05,-0
0.250062155263478,4.05285202454043e-05,-0,-0.249716816372688,5.34170055925412e-05,-0
0.250062448863881,4.00965818242314e-05,-0,-0.249714933907037,5.35345046965623e-05,-0
0.250062819664184,3.96403733973401e-05,-0,-0.249713008871541,5.35741338340698e-05,-0
0.250063207479238,3.92007474283925e-05,-0,-0.249711059910911,5.35589975398076e-05,-0
