orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.990824034204,-0.00186727901195536,-155.002293670066,-179.98795790134,0.0286496747978088,155.000657994499,180.007876416588,0.0276368293525136,-154.971049358844,-179.9459661024,0.0751636854213929,155.013295023792,180.024142075447,0.00635802526579679,-154.991468282303,-179.95853572082,0.105098192641689,154.930647719633
-179.990830584602,-0.00155150053890903,-155.002486931335,-179.987868910796,0.028837720751309,155.000738158271,180.00859952142,0.0286658854453762,-154.968772433509,-179.944486779307,0.0788298843726922,155.014833229662,180.026122629038,0.00814570825352562,-154.990468135972,-179.958623955109,0.102249883691874,154.931583239635
-179.990883390677,-0.00125534123377556,-155.002689653384,-179.987694944436,0.0290784973805857,155.000851616403,180.009022947973,0.0296139997427138,-154.965511779498,-179.941910355989,0.0820527022623887,155.012287813993,180.027697464652,0.0100408305655801,-154.989414774095,-179.959304718659,0.0984511621330346,154.9354605988
-179.990970022986,-0.000971996548939056,-155.002894216879,-179.987444438281,0.0293697842505365,155.000998574862,180.009168466341,0.030424180293918,-154.960960146895,-179.938246440135,0.0847648111793736,155.005760605722,180.028847544704,0.0119667221497339,-154.988279784707,-179.960356795634,0.0939084526338306,154.941665069686
-179.991064282017,-0.000704245242255869,-155.003085345261,-179.98713641091,0.0297152745589142,155.001168761695,180.009150621448,0.0310477035929539,-154.954888936986,-179.933677945675,0.0868787176096537,154.995963949428,180.029538761647,0.0138495470365404,-154.986910246224,-179.96158042747,0.0887464304473493,154.949154009656
-179.991141768449,-0.000458690079550267,-155.003261142424,-179.986793531294,0.0301060838888661,155.001339504256,180.009113834121,0.0314155614289598,-154.947241743213,-179.92850929129,0.0883362859699658,154.984021183728,180.029712469351,0.0156011800518383,-154.9850626541,-179.962817628663,0.0830613846147628,154.956760104973
-179.991179030765,-0.000233452601412676,-155.003434711093,-179.986420553038,0.030528422395272,155.001498108597,180.009173947251,0.0314594315039286,-154.938105988646,-179.923038747927,0.0891881128556933,154.971168869951,180.02932589558,0.0171159646963037,-154.982494297619,-179.963971223221,0.0769286219899894,154.96341346132
-179.991162115393,-2.08520786898239e-05,-155.003616156525,-179.986017150223,0.030973617502112,155.001649307243,180.009402515283,0.0311324105551919,-154.927662459067,-179.917499168787,0.0895148953334987,154.958568806054,180.028368501942,0.0182680142415737,-154.979056687428,-179.965022249386,0.070433834937429,154.968348582878
-179.991097110416,0.000185854057636372,-155.003808280148,-179.985586976927,0.0314380664411203,155.001792265766,180.00980206375,0.030452397013739,-154.916195333077,-179.912113021897,0.0893709027112895,154.947265666629,180.026854734486,0.0189480759517295,-154.974735217267,-179.966020531098,0.0637585575868501,154.971337895118
-179.990988831899,0.000388412554149623,-155.004012893574,-179.985138136299,0.0319142376516493,155.001912525197,180.01031747325,0.0294863841653217,-154.904082559633,-179.907121527095,0.088816578933485,154.938185684634,180.024845857857,0.0190873016506765,-154.969626875441,-179.96705685206,0.0572036150385546,154.972723953864
-179.990839187224,0.000589413818659209,-155.004226300858,-179.984684110177,0.0323820973729495,155.002004407037,180.010884061582,0.0282946612959866,-154.891752714745,-179.902716548512,0.0879247001884471,154.932077547468,180.022451155334,0.0186256840395219,-154.963897028485,-179.968222678509,0.0511190229231111,154.973204134519
-179.990661178831,0.000790226793004819,-155.004436011404,-179.984232031406,0.0328216952558338,155.002078523012,180.011460017355,0.0269351962079969,-154.879654272613,-179.899012687772,0.0867660603542028,154.929435889572,180.019794510111,0.0175407753344712,-154.957744939759,-179.969598005628,0.0458104437339693,154.97362720871
-179.990467428526,0.000984000285989476,-155.004623189952,-179.983787578732,0.0332249609587358,155.002152943558,180.012031748932,0.0254717550273478,-154.868255687041,-179.896100147657,0.085421944533068,154.930517141214,180.017002441079,0.0158833664654889,-154.951360660031,-179.971261064276,0.0415158436247866,154.974831247812
-179.990263166064,0.00116124848985336,-155.004778806341,-179.983361427321,0.0335866226987944,155.002241501162,180.012598319799,0.0239705610047276,-154.858069855538,-179.894047611458,0.0839792219313109,154.935387248065,180.014190163086,0.0137345025832487,-154.944901708412,-179.973272326439,0.0384476528056059,154.977409553251
-179.990052534863,0.00131930211156366,-155.004915698503,-179.982968367636,0.0339086199911373,155.002340272894,180.013149757243,0.0225117333992172,-154.849647222817,-179.89286618881,0.0825266230594194,154.943840620078,180.011451248153,0.0112467056550344,-154.938533292085,-179.975639263123,0.0367976825037153,154.981530390575
-179.989839044068,0.00146691758414168,-155.005048976518,-179.982643225031,0.0342118989902569,155.002441245922,180.013674194573,0.0211788350471503,-154.843516931841,-179.892532124756,0.0811612777045051,154.955302760927,180.008878548877,0.00867408852357004,-154.93244480769,-179.978300271694,0.0366929280262084,154.986984224362
-179.989623473882,0.00161248004768997,-155.005185635745,-179.982433008224,0.0345230938364872,155.002542909503,180.014172786522,0.020013204814967,-154.840093935972,-179.893030125675,0.0799603555725729,154.968886807508,180.006556788273,0.00625147611429189,-154.926842981861,-179.981109022119,0.0381824195691211,154.993392838018
-179.989410047459,0.00176053930200987,-155.005330929612,-179.982359661673,0.0348519730255143,155.002634700069,180.014647261585,0.0190037477578326,-154.839587171532,-179.894347042589,0.0789597138478494,154.983557657176,180.004528970899,0.00413057266440481,-154.921941355064,-179.98383461287,0.0412343123247897,155.000308346438
-179.989212962056,0.00191348202471327,-155.005483920605,-179.982417641546,0.0351815260943806,155.002699445717,180.015109131567,0.0181089085924145,-154.841951295363,-179.896466102347,0.0781668063279979,154.998342148825,180.002800102077,0.00238059115659227,-154.917938702665,-179.98618410654,0.0457034183490085,155.007048803636
-179.989059490489,0.00205630920324785,-155.005638961132,-179.982600274454,0.035471696990082,155.002724831825,180.015595822851,0.0172603860453817,-154.846881133526,-179.899349301754,0.0775948888365142,155.012506156058,180.001345911508,0.00100539668852653,-154.915035812088,-179.987825740284,0.051305953356102,155.012592910304
-179.988984304502,0.00216442334538676,-155.005791664062,-179.982911032838,0.035687905816283,155.002712037891,180.016168139972,0.0163855965202169,-154.853853088826,-179.902900466915,0.0773040852391129,155.02559285271,180.000111071383,-8.47647987757169e-06,-154.913390404932,-179.988484384504,0.0575560221920012,155.015818858826
-179.989001652789,0.0022234029926135,-155.005929357262,-179.983351957893,0.0358057141766084,155.002677235596,180.016893501465,0.0154344127070652,-154.862207481921,-179.906967090136,0.0773651406421424,155.037323577408,179.999041645681,-0.00067326809369887,-154.913036257112,-179.988057194841,0.0637186676815298,155.015857748443
-179.98910576744,0.00222771443232068,-155.006038110293,-179.983902064646,0.0358139667230195,155.002628809794,180.017804718901,0.0143754928283356,-154.871272975376,-179.911368628343,0.0777876520938315,155.047445095874,179.9981005169,-0.00100458085224125,-154.913858750177,-179.986638675289,0.0689631574456143,155.012339160024
-179.989294146864,0.0021809476964194,-155.006117540714,-179.984521196859,0.0357441142603896,155.002573620675,180.018874186489,0.0131928861567384,-154.880503694439,-179.915909565844,0.0785247248536307,155.055694815996,179.997255221584,-0.00102009879451236,-154.915624578244,-179.984507649798,0.0726060808305531,155.005567579147
-179.989565400464,0.00209279603902688,-155.006163579639,-179.985175768381,0.0356588540770751,155.002526529138,180.020010094448,0.011901704334862,-154.889527934997,-179.920365453038,0.079497657954854,155.061912104819,179.996496647404,-0.000738545858497502,-154.918083290209,-179.982073245432,0.0743162748406813,154.996577829483
-179.989913141784,0.00196938218330279,-155.00616946331,-179.985838803893,0.0356154609982116,155.002489283167,180.021074322375,0.0105216066711824,-154.898128423314,-179.924492020082,0.0805534826075793,155.066013925065,179.995847936255,-0.000197628499713595,-154.921049516552,-179.979750969314,0.0741997502593836,154.986931892581
-179.990306690546,0.00182551261725959,-155.006145341956,-179.986474151943,0.0356528183286705,155.002453527983,180.021925755683,0.0090516590026273,-154.906208291228,-179.928008659171,0.0814114323251596,155.067878322136,179.995337448971,0.000537506818351639,-154.924412305366,-179.977854801205,0.0726752299047611,154.978366131968
-179.990693075844,0.00169663486206318,-155.006109310234,-179.987053750402,0.0358038542848636,155.002412817161,180.022443395536,0.00750802560004695,-154.913747150516,-179.930624176182,0.0817633400246829,155.067433305031,179.99499196815,0.00137804161522438,-154.928088333231,-179.976578877731,0.0703355678826033,154.972444408928
-179.991040529471,0.00161405950847301,-155.006066217279,-179.987570373977,0.036089969081852,155.002362366209,180.02253482709,0.00590069323615326,-154.920765072106,-179.932176240127,0.0814122388435196,155.064886059004,179.994845619488,0.00221511616475553,-154.931961740333,-179.976015320258,0.0678269069245594,154.970220289547
-179.991341162558,0.00159164858477634,-155.006005923801,-179.988015242867,0.0365112120942326,155.00229881145,180.022142595988,0.00419237082706818,-154.927289046553,-179.932692067473,0.0802570682918686,155.060812985841,179.994923016736,0.00296077320055116,-154.935857834616,-179.976147359654,0.0656731362448238,154.972022334613
-179.991585702533,0.00163446190968903,-155.005921201279,-179.988380542242,0.037046394193718,155.002224674737,180.021237828104,0.00234356522692271,-154.933345813927,-179.932333153087,0.0782789363383496,155.055998176112,179.995217259657,0.00354581353303144,-154.939585785216,-179.976865885577,0.0641928158473147,154.977509384432
-179.99177289178,0.00173643345305666,-155.005816661763,-179.988672587178,0.037647117921827,155.00214690645,180.019843378508,0.000347172424127027,-154.938937611078,-179.931320804422,0.0755656628724019,155.051170300377,179.995688135565,0.00389879167566051,-154.943018750457,-179.978007580268,0.0635231519921937,154.985866849299
-179.99191713186,0.00189675770749346,-155.005701149272,-179.988908860736,0.0382468190369731,155.002061555576,180.018030389403,-0.00178359038256947,-154.94396807213,-179.929896721979,0.0722787226221758,155.046834820914,179.996313397679,0.00399569617176023,-154.946068801203,-179.979371869913,0.0636486767749179,154.995961734552
-179.992030821796,0.00212846542556091,-155.005591163758,-179.989117111359,0.0387849365128691,155.001951753704,180.015851568397,-0.00399689120184028,-154.948220607171,-179.92831077303,0.0686161674141526,155.043239247079,179.997122791028,0.0038636801248619,-154.948647721602,-179.9807460463,0.0644287401529974,155.006533927025
-179.992115945798,0.00243237133899858,-155.005503864176,-179.989322249849,0.0392242275446236,155.001800652172,180.01333444756,-0.00617067615615373,-154.951434750792,-179.926793270491,0.0647744375085905,155.040413227825,179.998147413854,0.00354946817702253,-154.950693293998,-179.981952973411,0.0655982425413455,155.016446793902
-179.992170842613,0.00279474468876563,-155.005437609611,-179.989539851524,0.0395447651857335,155.001596637249,180.010530208676,-0.00814694714017634,-154.953443461082,-179.925528779967,0.0609190828317237,155.038275667992,179.999390273295,0.00311800441240405,-154.952169852803,-179.982876393211,0.0667995359260016,155.024817417021
-179.992190820521,0.00320039358926285,-155.005381100455,-179.989786042645,0.0397247819158984,155.001337158683,180.007544120478,-0.00981078227427526,-154.954284761347,-179.92462653055,0.0571773407819793,155.036742930961,180.000837454614,0.00265084754270005,-154.953100721678,-179.983493222398,0.067709897794931,155.031084192538
-179.992170427726,0.00362072564799937,-155.005325378179,-179.990076460199,0.0397532356348194,155.001026690877,180.004546998211,-0.0111120300526458,-154.954194018518,-179.924120470064,0.0536336426196285,155.035807886553,180.002462517447,0.00222096710190535,-154.953586522675,-179.983909346781,0.0681388624691759,155.035086867631
-179.992117920425,0.00402578442389245,-155.005268249356,-179.990416922703,0.0396421275275566,155.000670259412,180.00172638992,-0.012037690412986,-154.953545702888,-179.923991257914,0.0503838412231182,155.035574682421,180.004230258137,0.00188309385042651,-154.953774555842,-179.984315887743,0.0680274905061039,155.036992497634
-179.992050670771,0.00439928799015557,-155.005212769464,-179.990799209451,0.0394031621764592,155.000277845285,179.999211115484,-0.0126271252555451,-154.952834142138,-179.924165311097,0.0475483554391379,155.036195840417,180.006090479253,0.00167628399696409,-154.953847960943,-179.984915645546,0.0673952080773539,155.037133078361
-179.991987967856,0.00471797043727585,-155.00516122882,-179.99120758701,0.0390316170553272,154.999867603967,179.997048128014,-0.0129867517730732,-154.952621398351,-179.924539235925,0.0451970505608721,155.037794294613,180.007968991861,0.00160760600075937,-154.954017079031,-179.985876525159,0.0663294572407116,155.035926855959
-179.991936950073,0.00497243364743288,-155.005115258187,-179.991627750903,0.0385266494100567,154.999458693979,179.995229556923,-0.0132475634086731,-154.953409203471,-179.925046412667,0.0433355587893219,155.040362428743,180.009770856869,0.0016594092095714,-154.954487742433,-179.987310993191,0.0649576530829323,155.033859137237
-179.991901339711,0.0051533262450512,-155.005080624505,-179.992051391509,0.0379099268701088,154.999065753348,179.99371982891,-0.0135224135881467,-154.955517733116,-179.925683381373,0.0419202722777819,155.043684164526,180.011402285249,0.00180034908390171,-154.955426958675,-179.98928089197,0.063372864774507,155.031428722249
-179.991882875242,0.00526354294618467,-155.005061389407,-179.992468851486,0.0372195690897035,154.998708883698,179.992458555624,-0.013906700266614,-154.959035964677,-179.926476376025,0.0408805887559102,155.047404590756,180.012787377669,0.00199426091655869,-154.956972246327,-179.991798091306,0.0616436740988659,155.029033737866
-179.991897096618,0.00532130544206439,-155.005046104141,-179.992860429278,0.0365111527955951,154.998407050611,179.991368225848,-0.0144747523713561,-154.963834676463,-179.927450053512,0.040127355853736,155.051129858113,180.013861619972,0.00221649064022416,-154.959238923156,-179.994835911882,0.0598365557236464,155.026892027566
-179.991961436197,0.00533898561973971,-155.005021183923,-179.993205021528,0.0358347162068533,154.998163676294,179.990365317202,-0.0152495736379632,-154.969575414145,-179.928603618032,0.0395318008872487,155.054477511315,180.014566547274,0.00244726011328354,-154.962268516701,-179.998339017646,0.0580002115377064,155.025030377688
-179.992085492827,0.00532089401868631,-155.004981217582,-179.993488844494,0.0352151496072211,154.997979550372,179.989364281924,-0.0161953445087058,-154.975694968286,-179.929916765307,0.0389622030632819,155.057147599685,180.014845469556,0.0026711159347417,-154.965973567338,-180.002217805658,0.056163487523605,155.023280680967
-179.992271798894,0.00527756709668166,-155.004931914365,-179.993704715187,0.0346530611853421,154.997848729727,179.988299440297,-0.0172463712895315,-154.981478711006,-179.931368921242,0.0383214753481011,155.058969103122,180.014654216685,0.00288577212245259,-154.970152556823,-180.006354563898,0.0543202982954414,155.021276841251
-179.992509344316,0.00521563395215071,-155.004892016007,-179.9938497642,0.0341402117031472,154.997755609693,179.987141164078,-0.0183302128930428,-154.986231773068,-179.932954006334,0.0375608398632126,155.059899378174,180.013978359704,0.00308503048183378,-154.974542454647,-180.010618398043,0.0524097727591284,155.018507871845
-179.992780415062,0.00512831577024386,-155.004870893703,-179.993920177922,0.0336840174319267,154.997701135328,179.985864936675,-0.0193621553189615,-154.989421283698,-179.934695961735,0.03666529285551,155.060057225121,180.012817318918,0.00325052243625159,-154.978869493844,-180.01490511185,0.050359095632854,155.01449213326
-179.993068767883,0.00501534038876199,-155.004856369332,-179.993905962573,0.0332999297765371,154.997698899113,179.98442750655,-0.0202695226888195,-154.99076070306,-179.936626869733,0.0356461219507091,155.059737699031,180.011181140451,0.00336922717134196,-154.982887613156,-180.019152798629,0.0481777702908935,155.00898571003
-179.993365181394,0.00489163384668487,-155.004824829896,-179.993804646499,0.0329999256637373,154.997752987964,179.982786755042,-0.0210193159619822,-154.990260455524,-179.93876531886,0.0345485520274902,155.059314729804,180.009115845387,0.00343733946982879,-154.986412514449,-180.023315010247,0.0460046288094159,155.00208686545
-179.993662286083,0.00476310752058549,-155.004763412855,-179.993633452335,0.0327865477749686,154.997855387363,179.980926249921,-0.0215912227860765,-154.988213644119,-179.941114355548,0.0334190493776522,155.059116315268,180.006693567277,0.00345824923555969,-154.989370845389,-180.027353903362,0.0440881987587493,154.994227932685
-179.993946044596,0.00460889180130061,-155.004681971314,-179.993421634935,0.0326459031161759,154.997984369464,179.978845068283,-0.0219659248363495,-154.985115266884,-179.943660361028,0.0323083221481043,155.059382000548,180.003990106193,0.00345013355742032,-154.991804686065,-180.031244192201,0.0427345686189591,154.986058572119
-179.994208486487,0.00439791248693667,-155.004598064849,-179.993202878154,0.0325488174915267,154.998113072289,179.976525249967,-0.022134870853593,-154.981558041651,-179.946386766508,0.0312875254397079,155.060261239016,180.001086394317,0.00343721844150092,-154.993795521997,-180.034961720908,0.0422468208436703,154.978280752556
-179.994458921893,0.00412464738064963,-155.004520527542,-179.993011841069,0.0324659000045575,154.99822092776,179.97393553969,-0.0220933418291183,-154.978139388468,-179.94929947546,0.030427133369057,155.061872008401,179.998074151633,0.00350937722366345,-154.995377403133,-180.038465216515,0.0428732286368072,154.971539498134
-179.994721100298,0.00379367739230046,-155.004441849608,-179.992882662425,0.0323766765226376,154.998292833609,179.971074556171,-0.0218397165434562,-154.975412707922,-179.9524644097,0.0297385650460389,155.064338842777,179.995050492582,0.00380396443709321,-154.996546992357,-180.041691427505,0.0447598527601695,154.966310505894
-179.995006459553,0.00342637346167249,-155.004346928595,-179.992844665252,0.0322621488355284,154.998313652706,179.967988839803,-0.0213888753700781,-154.973832660673,-179.955981287554,0.0291079726844873,155.067692722702,179.99209016305,0.00438092280837647,-154.997352184544,-180.044561548015,0.0479509441824192,154.962720814492
-179.99531689684,0.00303328367210018,-155.004234088942,-179.992918764037,0.0321050383033457,154.998268694369,179.964764051466,-0.0207866055904198,-154.973678013696,-179.959910869998,0.0283667190759464,155.071796645877,179.989224973913,0.00525308195143351,-154.997916149063,-180.046992917418,0.0524151047798944,154.960470031532
-179.995666130539,0.00260741695073946,-155.004107301005,-179.993120628256,0.0318945360382003,154.998162837743,179.961512338047,-0.020114969718048,-154.975036358345,-179.964286864212,0.0274126608812093,155.076399477351,179.986452847388,0.00641631523422144,-154.998421334777,-180.048894000648,0.0579966420040664,154.958934350455
-179.996067634134,0.00215089705398258,-155.003955965171,-179.99345710993,0.0316078558733545,154.998015797625,179.95834385667,-0.0194718145341913,-154.977817165943,-179.969149306676,0.0261781480837564,155.081255737002,179.983759880755,0.00783485710766819,-154.999080500848,-180.050159993605,0.0643221029068556,154.957361194473
-179.996525611276,0.00167493092577024,-155.003768036881,-179.993934214196,0.0312066052128216,154.99783457779,179.955354409517,-0.0189311016823196,-154.981754087965,-179.974518336478,0.0246381001577165,155.086192961172,179.981118858673,0.00945922458742947,-155.000041637242,-180.050721408288,0.0708020434141722,154.955060600401
-179.997037885074,0.00118257347483391,-155.00355889537,-179.994555767539,0.0306559422039202,154.997616230372,179.952616439246,-0.0185226980955864,-154.986474782111,-179.980317708751,0.022872815631527,155.091000717719,179.978474462177,0.011235694693613,-155.001332801268,-180.050589543369,0.0767376429124293,154.951479360295
-179.997597714292,0.000678032071767446,-155.003350368743,-179.995302661346,0.0299336206654583,154.997364353335,179.950163489181,-0.0182183464371027,-154.991622628434,-179.986356745182,0.020932872180957,155.095346686021,179.975770350595,0.0131136793577131,-155.002899471067,-180.049870640135,0.0814777757754518,154.946296452434
-179.998199360957,0.000173275338983707,-155.003140389169,-179.996136091931,0.0290628705566744,154.997082755227,179.947993577937,-0.017932131570387,-154.99692991702,-179.992424777791,0.0187919990781624,155.098976661568,179.972974614313,0.0150606287645416,-155.004700654048,-180.048796862065,0.0846052247649906,154.93967806799
-179.998831185352,-0.000325838169323834,-155.002922725962,-179.997011747265,0.0281025222006949,154.996770592775,179.946058802496,-0.0175648387502005,-155.002219476118,-179.998331285976,0.0164503269207842,155.101907585235,179.970070345801,0.0170869493521278,-155.006768016726,-180.047711824248,0.0860468199817913,154.932343606821
-179.999471684368,-0.00081225665302379,-155.002692846549,-179.997899637773,0.0271003915197079,154.996432866622,179.94425333159,-0.0170195549451508,-155.007374945687,-180.003879023165,0.0139189097989189,155.1043393134,179.967052656897,0.0192121682677589,-155.009159733907,-180.046962735986,0.0860607607892811,154.925318300136
-180.00009400957,-0.00126825319552963,-155.002447661183,-179.998795679938,0.0260910574550497,154.99608358948,179.942458421378,-0.0162041668089265,-155.012325497068,-180.008895285397,0.0112074885726183,155.10644524473,179.963930723261,0.0214575195917968,-155.011900852397,-180.046804633613,0.0851219000849173,154.919648999106
-180.000684606053,-0.00167501302683063,-155.002185282449,-179.999697774189,0.0250978927975562,154.995743239124,179.940592947339,-0.0150753561888663,-155.017042046228,-180.013273819583,0.00836200974023154,155.108269851007,179.960705454496,0.0238167554210871,-155.014952705422,-180.047348661957,0.0837184651162777,154.916185849432
-180.00125516841,-0.00201413039662861,-155.00190011088,-180.000587458863,0.0241403234216964,154.995431912768,179.938607136945,-0.0136613585297622,-155.021504898446,-180.016971957904,0.00548754264461806,155.109804356333,179.957366730415,0.0262064968052777,-155.018200833858,-180.048536154504,0.0822155545759786,154.915486849369
