positionRXFoot,positionRYFoot,positionRZFoot,positionLxFoot,positionLyFoot,positionLZFoot
0.250013625474059,-5.18820524019639e-06,-0,-0.250010441667646,-3.8653659269795e-07,-0
0.250013457330104,-5.07895888896432e-06,-0,-0.250010258995846,-1.3940829923084e-07,-0
0.250013259356315,-4.99169943651481e-06,-0,-0.250010073308515,9.25901217309585e-08,-0
0.250013008658852,-4.93883281178417e-06,-0,-0.250009867668157,3.06999170511304e-07,-0
0.250012688641645,-4.92717735940176e-06,-0,-0.250009655597839,4.89888395590711e-07,-0
0.25001230009509,-4.93996562419572e-06,-0,-0.250009466016773,6.21225737681043e-07,-0
0.250011873388491,-4.96301399797373e-06,-0,-0.250009309123884,6.99796088662098e-07,-0
0.250011454701134,-5.00287684017923e-06,-0,-0.250009169254006,7.49556804324671e-07,-0
0.250011074870589,-5.06580435609326e-06,-0,-0.250009019499668,7.89848340971169e-07,-0
0.250010732937662,-5.14392779265294e-06,-0,-0.25000884842981,8.35053109733392e-07,-0
0.250010426621524,-5.2266065662227e-06,-0,-0.250008675910635,8.9814658997875e-07,-0
0.250010176414145,-5.31009907218665e-06,-0,-0.250008531593172,9.77980349744971e-07,-0
0.250009997775275,-5.39431486547889e-06,-0,-0.250008422393802,1.06757905597052e-06,-0
0.25000989974353,-5.48094255076252e-06,-0,-0.250008339595634,1.1584393163208e-06,-0
0.250009882242356,-5.55921862175969e-06,-0,-0.250008286745077,1.23575739622978e-06,-0
0.250009922994562,-5.61211421310541e-06,-0,-0.250008268855355,1.29012172479676e-06,-0
0.250010001838625,-5.6353084291394e-06,-0,-0.250008263434348,1.31505098189067e-06,-0
0.250010118843446,-5.63268948567874e-06,-0,-0.250008238689922,1.30121336290271e-06,-0
0.250010289254959,-5.61655422290913e-06,-0,-0.250008191062039,1.2485132132218e-06,-0
0.250010518973836,-5.60306849320105e-06,-0,-0.250008122910341,1.1548700769242e-06,-0
0.250010793719524,-5.59947711403409e-06,-0,-0.250008032445107,1.01176329303362e-06,-0
0.250011094660076,-5.59882501387982e-06,-0,-0.25000792824624,8.11713702109866e-07,-0
0.250011398452176,-5.5833770766766e-06,-0,-0.250007830149082,5.53441105415261e-07,-0
0.250011679655969,-5.53263794903661e-06,-0,-0.250007758059275,2.59213933761582e-07,-0
0.250011927478692,-5.44271586534277e-06,-0,-0.25000770155235,-3.72340935655005e-08,-0
0.250012148350262,-5.34414212643396e-06,-0,-0.250007652851321,-3.1812493639282e-07,-0
0.250012348708401,-5.27047861019287e-06,-0,-0.250007628750003,-5.78198410689169e-07,-0
0.25001252153527,-5.22916728904807e-06,-0,-0.250007644060964,-8.22196627531625e-07,-0
0.250012659121739,-5.21734609803844e-06,-0,-0.250007703383217,-1.06790416360614e-06,-0
0.250012768592372,-5.23016032386879e-06,-0,-0.250007797089034,-1.32400895691504e-06,-0
0.25001286445249,-5.25870613497422e-06,-0,-0.250007925186358,-1.58289670792443e-06,-0
0.250012958705446,-5.28616719712662e-06,-0,-0.250008098613699,-1.83780893700902e-06,-0
0.250013045957246,-5.2960082506545e-06,-0,-0.250008296648234,-2.08157825420272e-06,-0
0.25001310052268,-5.28295712169921e-06,-0,-0.25000849535579,-2.30644355060916e-06,-0
0.250013101475309,-5.24969264345421e-06,-0,-0.250008703501252,-2.50847949058532e-06,-0
0.250013036150323,-5.20410836556577e-06,-0,-0.250008929084073,-2.67932246521301e-06,-0
0.250012896377082,-5.14840336909652e-06,-0,-0.250009182169106,-2.80142179082514e-06,-0
0.250012688658511,-5.0848328962437e-06,-0,-0.250009479506815,-2.8660771722545e-06,-0
0.250012440005527,-5.01855346134957e-06,-0,-0.250009804243769,-2.88345097047418e-06,-0
0.250012179418095,-4.95006285735556e-06,-0,-0.250010109121038,-2.85785850752491e-06,-0
0.250011910911313,-4.86959311134587e-06,-0,-0.250010364264269,-2.77703660013607e-06,-0
0.250011621397107,-4.76638542944746e-06,-0,-0.250010571500672,-2.62908875615684e-06,-0
0.250011311750831,-4.65595627085991e-06,-0,-0.250010740780034,-2.42090918662238e-06,-0
0.250011003675219,-4.56770495712112e-06,-0,-0.250010883366527,-2.17559469680548e-06,-0
0.250010714347502,-4.50975888564818e-06,-0,-0.250011017981842,-1.91756590271151e-06,-0
0.250010444391518,-4.46076251805519e-06,-0,-0.250011161068465,-1.66090237505011e-06,-0
0.250010200413424,-4.40342005937334e-06,-0,-0.250011331345598,-1.41348510173544e-06,-0
0.250009997156088,-4.34276780452726e-06,-0,-0.250011542264837,-1.19879266658504e-06,-0
0.250009840129767,-4.29739137844428e-06,-0,-0.25001179017983,-1.05454762370881e-06,-0
0.250009730876461,-4.28668372825089e-06,-0,-0.250012073860726,-1.01214469051616e-06,-0
0.250009660880628,-4.30924628876489e-06,-0,-0.250012393281849,-1.0864709920989e-06,-0
0.25000960213596,-4.34794736282853e-06,-0,-0.250012742894401,-1.27394095022461e-06,-0
0.250009523887914,-4.38354170959515e-06,-0,-0.250013102694851,-1.55300585335655e-06,-0
0.250009423946397,-4.40148958576766e-06,-0,-0.250013431959924,-1.89273351921549e-06,-0
0.250009319587509,-4.39574710704784e-06,-0,-0.250013703231862,-2.27028343894741e-06,-0
0.250009204805121,-4.37260606600956e-06,-0,-0.250013902933941,-2.65544231421185e-06,-0
0.25000906840599,-4.35427453197406e-06,-0,-0.250014014962292,-2.99758933183087e-06,-0
0.250008924804745,-4.3610685016012e-06,-0,-0.25001404725485,-3.26364875016691e-06,-0
0.25000880122282,-4.40837476835817e-06,-0,-0.250014023002335,-3.45399106369954e-06,-0
0.250008717404849,-4.50916118566569e-06,-0,-0.250013969361458,-3.58081613797699e-06,-0
0.250008668483326,-4.65673106670286e-06,-0,-0.250013916344908,-3.65263140459643e-06,-0
0.250008650065983,-4.83528507535841e-06,-0,-0.250013853752073,-3.6728211481452e-06,-0
0.250008683628151,-5.03868863107187e-06,-0,-0.250013749051392,-3.64488151295019e-06,-0
0.250008792459658,-5.25941420403562e-06,-0,-0.250013612318809,-3.59604286693978e-06,-0
0.250008985618841,-5.48533822744968e-06,-0,-0.250013483215717,-3.57853817473201e-06,-0
0.250009248272956,-5.7036851346873e-06,-0,-0.250013382008677,-3.62289322280502e-06,-0
0.250009537729831,-5.90057578136896e-06,-0,-0.25001330244787,-3.72051845854379e-06,-0
0.250009811602157,-6.06507799881848e-06,-0,-0.250013236440934,-3.85374685278034e-06,-0
0.250010043985521,-6.18744034952127e-06,-0,-0.250013186236056,-4.01588472639901e-06,-0
0.250010219784769,-6.26578943586902e-06,-0,-0.250013154305605,-4.19449331069248e-06,-0
0.250010344764655,-6.30591235251922e-06,-0,-0.250013138549526,-4.3628179887778e-06,-0
0.250010445164242,-6.31921351806382e-06,-0,-0.250013148785432,-4.50713549281526e-06,-0
0.250010529833259,-6.31847945795915e-06,-0,-0.250013206191259,-4.63416100631078e-06,-0
0.250010593362302,-6.3063646779831e-06,-0,-0.25001330997936,-4.73824155286494e-06,-0
0.25001065251808,-6.28516863893006e-06,-0,-0.250013438473624,-4.79761955254044e-06,-0
0.250010721237284,-6.26361438108271e-06,-0,-0.250013570537286,-4.8006063059495e-06,-0
0.25001078302929,-6.2481204293095e-06,-0,-0.250013692274034,-4.74421683777931e-06,-0
0.250010831338716,-6.25062942292008e-06,-0,-0.250013804812231,-4.63457931857649e-06,-0
0.250010889911126,-6.28654069907189e-06,-0,-0.2500139190667,-4.49255803390075e-06,-0
0.250010969594154,-6.35257593538734e-06,-0,-0.250014053520056,-4.34089813000882e-06,-0
0.2500110643017,-6.44009546656066e-06,-0,-0.250014232459088,-4.19701045092609e-06,-0
0.25001118184741,-6.54488704820868e-06,-0,-0.250014463748385,-4.07370083682591e-06,-0
0.250011322480933,-6.66291317667811e-06,-0,-0.250014740648823,-3.98152947802475e-06,-0
0.250011461100697,-6.79853464048887e-06,-0,-0.250015058998178,-3.92752767507018e-06,-0
0.250011581968251,-6.95359673951584e-06,-0,-0.250015398441489,-3.89916282587715e-06,-0
0.250011696110335,-7.10822621531376e-06,-0,-0.250015730891992,-3.87204339988179e-06,-0
0.250011812191579,-7.24280646156437e-06,-0,-0.250016055597452,-3.84066839223501e-06,-0
0.250011927027757,-7.36496233824562e-06,-0,-0.250016379433607,-3.81102155476046e-06,-0
0.25001204591295,-7.483987322224e-06,-0,-0.250016688537373,-3.78021296963942e-06,-0
0.250012186119716,-7.59998370086585e-06,-0,-0.250016974554418,-3.7384977359299e-06,-0
0.250012359763462,-7.71651012145776e-06,-0,-0.250017246501771,-3.66617191758837e-06,-0
0.250012544055642,-7.83906196503828e-06,-0,-0.250017497490371,-3.54699658233559e-06,-0
0.250012693539694,-7.96847123308302e-06,-0,-0.250017723195893,-3.38621228480274e-06,-0
0.250012785519832,-8.09167389860828e-06,-0,-0.250017952253598,-3.19967133610775e-06,-0
0.250012830141811,-8.19071454018203e-06,-0,-0.25001822074161,-3.01149964805298e-06,-0
0.250012849462149,-8.2616808479164e-06,-0,-0.250018547680144,-2.84677634756653e-06,-0
0.250012863684545,-8.31258204794037e-06,-0,-0.250018927693725,-2.71207333716538e-06,-0
0.250012895074944,-8.34853342097247e-06,-0,-0.250019340471235,-2.60688717134919e-06,-0
0.25001294251614,-8.36648268328759e-06,-0,-0.250019768286559,-2.53977027941193e-06,-0
0.250012984364049,-8.36235746731969e-06,-0,-0.250020188009276,-2.50682766745288e-06,-0
0.250013007780369,-8.3391829397094e-06,-0,-0.250020585211925,-2.4948070971086e-06,-0
0.250012989793437,-8.30903437720521e-06,-0,-0.250020964931249,-2.50030795461639e-06,-0
0.250012911145575,-8.28461280772749e-06,-0,-0.250021333005693,-2.52031297009257e-06,-0
0.250012772115495,-8.25908951085715e-06,-0,-0.250021697920345,-2.54765846505217e-06,-0
0.250012574912529,-8.21535690118489e-06,-0,-0.250022072000853,-2.57681130530734e-06,-0
0.250012330284448,-8.16217970554916e-06,-0,-0.250022460618936,-2.60672281461842e-06,-0
0.250012063331431,-8.12726039564025e-06,-0,-0.250022849726528,-2.64037547088489e-06,-0
0.250011803229319,-8.11581412852276e-06,-0,-0.250023232753867,-2.68627822425349e-06,-0
0.250011586522587,-8.11446822564055e-06,-0,-0.250023630183034,-2.75894443402158e-06,-0
0.250011453262533,-8.11437466417312e-06,-0,-0.250024054642225,-2.8744192519131e-06,-0
0.25001139837317,-8.09771774083349e-06,-0,-0.250024505002173,-3.03798234076871e-06,-0
0.250011364589184,-8.04260028465622e-06,-0,-0.250024977933886,-3.23513305338312e-06,-0
0.250011300155429,-7.95030855266425e-06,-0,-0.250025467666762,-3.4418028405725e-06,-0
0.250011173527117,-7.82721061065902e-06,-0,-0.250025963236478,-3.65235900438488e-06,-0
0.250010966604665,-7.66403749162787e-06,-0,-0.250026449256255,-3.87874582857185e-06,-0
0.25001069625285,-7.45734249553834e-06,-0,-0.250026914667617,-4.12087950600207e-06,-0
0.250010397682365,-7.21263186821035e-06,-0,-0.250027332580046,-4.36303902019919e-06,-0
0.250010092634934,-6.94215846663307e-06,-0,-0.250027665813443,-4.59362922320749e-06,-0
0.250009798981834,-6.67167038771697e-06,-0,-0.250027896950559,-4.80851468057391e-06,-0
0.250009537340453,-6.4227252063837e-06,-0,-0.250028034073441,-5.0135854107219e-06,-0
0.250009320652413,-6.19927841153609e-06,-0,-0.250028117549797,-5.23298480667491e-06,-0
0.250009149266007,-6.00969640560968e-06,-0,-0.250028184331713,-5.48168710797365e-06,-0
0.250009006831063,-5.86178125352961e-06,-0,-0.250028241244362,-5.74980767491927e-06,-0
0.250008854912275,-5.73056541535337e-06,-0,-0.250028305202996,-6.01173618215377e-06,-0
0.25000865286705,-5.59353984960919e-06,-0,-0.250028401853647,-6.23760313708998e-06,-0
0.250008382239416,-5.44842362852835e-06,-0,-0.250028541380124,-6.42251306356213e-06,-0
0.250008051209028,-5.29683884443517e-06,-0,-0.250028712857527,-6.57819802102259e-06,-0
0.250007678349895,-5.15576915997025e-06,-0,-0.250028877254423,-6.69875288079605e-06,-0
0.250007270492432,-5.03620902315323e-06,-0,-0.250028996348036,-6.78082357313095e-06,-0
0.250006838783414,-4.93174416075806e-06,-0,-0.250029072244161,-6.84870639786877e-06,-0
0.250006413927545,-4.82952251761569e-06,-0,-0.250029133927788,-6.92555655351427e-06,-0
0.250006031116501,-4.71741231940754e-06,-0,-0.250029189241982,-7.00717801703004e-06,-0
0.250005709479166,-4.59563565302298e-06,-0,-0.250029226216464,-7.07572824152618e-06,-0
0.250005448165456,-4.46840187148645e-06,-0,-0.250029230782132,-7.10913656325321e-06,-0
0.25000524924969,-4.33913958549576e-06,-0,-0.250029203390142,-7.08537964129492e-06,-0
0.250005118362497,-4.21497532009856e-06,-0,-0.250029155188044,-7.00771409531524e-06,-0
0.250005057640186,-4.11394026281662e-06,-0,-0.250029078169003,-6.90198036237891e-06,-0
0.250005074502589,-4.05851344532161e-06,-0,-0.250028957354509,-6.77930008547865e-06,-0
0.25000516256295,-4.04619972922494e-06,-0,-0.250028787827336,-6.63408207867009e-06,-0
0.250005284402631,-4.05391055997911e-06,-0,-0.250028585559748,-6.48152701559181e-06,-0
0.250005397773612,-4.06752554834842e-06,-0,-0.250028372008441,-6.35784422271763e-06,-0
0.250005494959559,-4.08792382085626e-06,-0,-0.250028152757566,-6.29181325208037e-06,-0
0.25000559860008,-4.12582277950805e-06,-0,-0.250027933021547,-6.30070861342048e-06,-0
0.250005722114625,-4.19602662011946e-06,-0,-0.250027714579165,-6.3850621604028e-06,-0
0.250005856262353,-4.31254089638308e-06,-0,-0.250027486402694,-6.52620584310139e-06,-0
0.250005997630155,-4.4785176718873e-06,-0,-0.250027243767178,-6.70507351518825e-06,-0
0.250006147543262,-4.67384762005232e-06,-0,-0.250027007050668,-6.91527962498251e-06,-0
0.250006299137143,-4.87517535006111e-06,-0,-0.2500268064148,-7.15763295696661e-06,-0
0.250006471155506,-5.08022673219938e-06,-0,-0.250026651188159,-7.42765344803493e-06,-0
0.250006696158148,-5.29828211668238e-06,-0,-0.250026529452364,-7.70896735588452e-06,-0
0.250006979399262,-5.52840832097074e-06,-0,-0.250026422340312,-7.97821522756374e-06,-0
0.25000729247696,-5.75415998770716e-06,-0,-0.250026314810907,-8.2254730486277e-06,-0
0.250007595833775,-5.97213903616109e-06,-0,-0.250026208893406,-8.46022007306599e-06,-0
0.250007878223572,-6.20009650309318e-06,-0,-0.250026120802845,-8.69409060260527e-06,-0
0.250008151084243,-6.4456638085162e-06,-0,-0.250026058314823,-8.92535402268101e-06,-0
0.250008410940857,-6.69509017393372e-06,-0,-0.250026024587084,-9.14746163426529e-06,-0
0.250008634473649,-6.92233472937729e-06,-0,-0.25002602224693,-9.36745070789765e-06,-0
0.250008809591176,-7.11172773901712e-06,-0,-0.250026046595938,-9.59545495333793e-06,-0
0.25000895142983,-7.26662905533023e-06,-0,-0.250026095721437,-9.8324623427532e-06,-0
0.250009080217367,-7.38921105738757e-06,-0,-0.250026153421065,-1.00737202728397e-05,-0
0.250009206808469,-7.47407587035945e-06,-0,-0.250026194767862,-1.03102904480639e-05,-0
0.250009334432085,-7.51491369662678e-06,-0,-0.250026215830954,-1.05397268065675e-05,-0
0.250009460659221,-7.52327113431089e-06,-0,-0.250026220823042,-1.07707457519745e-05,-0
0.250009585697621,-7.51782535105603e-06,-0,-0.250026218395435,-1.10094169134651e-05,-0
0.25000972000681,-7.50573921111473e-06,-0,-0.250026236310532,-1.12613953238978e-05,-0
0.250009878860637,-7.49893387436791e-06,-0,-0.250026295352638,-1.15222179019002e-05,-0
0.250010060636086,-7.49791572255282e-06,-0,-0.250026379570297,-1.17621540756554e-05,-0
0.25001024908801,-7.48711631317729e-06,-0,-0.25002646096983,-1.19462113080966e-05,-0
0.250010439132864,-7.46546128566606e-06,-0,-0.250026518672477,-1.20613892420938e-05,-0
0.250010633010561,-7.44350478641871e-06,-0,-0.250026538253553,-1.21181029786557e-05,-0
0.250010831496635,-7.42480158228864e-06,-0,-0.250026527784498,-1.21202511646687e-05,-0
0.250011032950641,-7.39735582194746e-06,-0,-0.250026506719143,-1.20507072659404e-05,-0
0.250011222137826,-7.34599681553298e-06,-0,-0.250026491173879,-1.19031536717971e-05,-0
0.250011386176284,-7.26850766862266e-06,-0,-0.250026504659825,-1.16982751661735e-05,-0
0.25001153630732,-7.16713159794158e-06,-0,-0.250026575328521,-1.14577606165921e-05,-0
0.250011688484864,-7.04798506638939e-06,-0,-0.250026705931386,-1.11885461946691e-05,-0
0.250011845121834,-6.92626581177236e-06,-0,-0.250026872654514,-1.09006424910685e-05,-0
0.250012007694502,-6.81530694358769e-06,-0,-0.250027056533108,-1.06104673466526e-05,-0
0.250012171907626,-6.70778249858303e-06,-0,-0.25002724364802,-1.03180955764638e-05,-0
0.250012316566306,-6.57891190047289e-06,-0,-0.250027428291442,-1.0017188048575e-05,-0
0.250012423375651,-6.41024808048255e-06,-0,-0.25002761316578,-9.71673396151094e-06,-0
0.250012492647315,-6.20918798330261e-06,-0,-0.250027797265975,-9.42972155689803e-06,-0
0.25001253021973,-6.00273120806927e-06,-0,-0.250027968111343,-9.15476989830224e-06,-0
0.250012539199297,-5.81039506019832e-06,-0,-0.250028109568014,-8.88316940819213e-06,-0
0.250012534257548,-5.64143455689415e-06,-0,-0.250028222824235,-8.60680758689217e-06,-0
0.250012545531945,-5.49972536709294e-06,-0,-0.250028318013374,-8.32116074792467e-06,-0
0.250012591914344,-5.36931518032005e-06,-0,-0.250028395721444,-8.02585703243394e-06,-0
0.250012672087468,-5.22245873491494e-06,-0,-0.250028436352597,-7.72096270990223e-06,-0
0.250012784108637,-5.040144721621e-06,-0,-0.250028408611364,-7.40739181900753e-06,-0
0.250012925325613,-4.80978989419953e-06,-0,-0.25002830129623,-7.07761629874079e-06,-0
0.250013086304332,-4.53533423717124e-06,-0,-0.250028133507699,-6.72778597383269e-06,-0
0.250013247402369,-4.23707665231685e-06,-0,-0.25002792081059,-6.36370052381508e-06,-0
0.250013397066112,-3.93747347806498e-06,-0,-0.250027679106918,-5.98216035279718e-06,-0
0.250013535253681,-3.66425876173313e-06,-0,-0.250027449933385,-5.58718956393344e-06,-0
0.250013647446054,-3.43174815289641e-06,-0,-0.250027272589214,-5.19659311667913e-06,-0
0.250013710524348,-3.22376200492848e-06,-0,-0.250027157735845,-4.82438072121635e-06,-0
0.250013715996134,-3.02602922958034e-06,-0,-0.25002710137714,-4.47240321545619e-06,-0
0.250013684448206,-2.85670407800443e-06,-0,-0.250027098327828,-4.12193928642716e-06,-0
0.250013646645235,-2.74814422051382e-06,-0,-0.25002714444867,-3.7579170639989e-06,-0
0.250013602338411,-2.70387291757816e-06,-0,-0.250027243666732,-3.39067025633489e-06,-0
0.25001352716513,-2.70469531334986e-06,-0,-0.250027400235983,-3.04163091699793e-06,-0
0.250013415641466,-2.74744240119155e-06,-0,-0.250027625544753,-2.74236540366297e-06,-0
0.250013289627296,-2.83179231445777e-06,-0,-0.250027925162224,-2.51380904472773e-06,-0
0.25001318641529,-2.94331902178192e-06,-0,-0.250028283102149,-2.35322168534729e-06,-0
0.250013132751381,-3.06652138610108e-06,-0,-0.250028678018139,-2.25441648582657e-06,-0
0.250013118428245,-3.19728458668634e-06,-0,-0.25002908891501,-2.21301126257517e-06,-0
0.25001311996111,-3.34837460676674e-06,-0,-0.250029505698757,-2.23766068270205e-06,-0
0.250013122108128,-3.53179699782142e-06,-0,-0.250029919189427,-2.32900648446808e-06,-0
0.25001311942764,-3.75026248538101e-06,-0,-0.250030302812922,-2.46077364181308e-06,-0
0.250013103984836,-4.00294512646824e-06,-0,-0.250030626195224,-2.6140730984506e-06,-0
0.250013058970932,-4.2758265638412e-06,-0,-0.250030885419582,-2.7825124424953e-06,-0
0.25001298208887,-4.54501174800015e-06,-0,-0.25003110138974,-2.95162755278379e-06,-0
0.250012874212453,-4.78140362110964e-06,-0,-0.250031292940082,-3.11183397679026e-06,-0
0.250012727024273,-4.95187406718233e-06,-0,-0.250031469028829,-3.26772181929111e-06,-0
0.250012528255366,-5.03590266471979e-06,-0,-0.250031623871636,-3.41085811510913e-06,-0
0.250012265352826,-5.03740325335409e-06,-0,-0.250031740079852,-3.52293915052201e-06,-0
0.250011937533502,-4.98212910832057e-06,-0,-0.250031812066053,-3.60223375754178e-06,-0
0.250011557383604,-4.8982101826526e-06,-0,-0.250031858706911,-3.64806402033197e-06,-0
0.25001115034504,-4.79540218759366e-06,-0,-0.250031910031915,-3.64631499661354e-06,-0
0.250010750313231,-4.68112616532377e-06,-0,-0.250031994704557,-3.5949440480592e-06,-0
0.250010386297749,-4.5696531146246e-06,-0,-0.25003211770476,-3.50752361478454e-06,-0
0.250010069047883,-4.4727347065385e-06,-0,-0.250032258832034,-3.38624288084974e-06,-0
0.2500097892069,-4.39543899256639e-06,-0,-0.250032414154665,-3.22915507280594e-06,-0
0.25000953807216,-4.32176016646303e-06,-0,-0.250032585074134,-3.04472349979907e-06,-0
0.25000932279745,-4.23190850782117e-06,-0,-0.25003277561682,-2.84597209239593e-06,-0
0.25000915480182,-4.12318196623678e-06,-0,-0.250033014187534,-2.64621552999097e-06,-0
0.250009037543512,-4.00146880861188e-06,-0,-0.250033318005497,-2.46051356991501e-06,-0
0.25000897273951,-3.86732098414584e-06,-0,-0.250033686067268,-2.31317669711808e-06,-0
0.250008969723608,-3.71870523363827e-06,-0,-0.250034127485745,-2.23210876691065e-06,-0
0.250009031740983,-3.56067724240263e-06,-0,-0.250034654825264,-2.21716716337575e-06,-0
0.250009133617093,-3.4074841209257e-06,-0,-0.250035257817713,-2.2375972139556e-06,-0
0.250009235765927,-3.28052789480165e-06,-0,-0.250035901930682,-2.27861931517859e-06,-0
0.250009310143777,-3.19406779739221e-06,-0,-0.250036555026003,-2.34704261249127e-06,-0
0.250009332162955,-3.14694884346607e-06,-0,-0.250037220036442,-2.45296865860104e-06,-0
0.25000929583227,-3.12487880122666e-06,-0,-0.250037928436525,-2.61275177490411e-06,-0
0.250009221548541,-3.11512987133912e-06,-0,-0.250038678835177,-2.81856587892013e-06,-0
0.25000912060849,-3.11010531994543e-06,-0,-0.250039426763804,-3.0356465979612e-06,-0
0.250008998951313,-3.10203377603051e-06,-0,-0.250040148549694,-3.26045695608416e-06,-0
0.250008863012149,-3.09290215024913e-06,-0,-0.250040848738041,-3.52460493725796e-06,-0
0.250008707842306,-3.0990093052414e-06,-0,-0.250041524030804,-3.85128025955665e-06,-0
0.250008546011422,-3.13427771212312e-06,-0,-0.250042168869974,-4.23806356587975e-06,-0
0.250008422355922,-3.19573446532948e-06,-0,-0.250042779764239,-4.66245749454507e-06,-0
0.250008360365135,-3.26740966386333e-06,-0,-0.250043348881306,-5.10369024438191e-06,-0
0.250008356503687,-3.33186099449729e-06,-0,-0.250043867977272,-5.55086878673763e-06,-0
0.250008415002707,-3.38567964806628e-06,-0,-0.250044335435685,-5.99734832738049e-06,-0
0.250008519396997,-3.43245505091409e-06,-0,-0.250044764263174,-6.4376365440658e-06,-0
0.250008651622429,-3.47181813686888e-06,-0,-0.250045183924016,-6.85654582431843e-06,-0
0.250008833189864,-3.50693785926803e-06,-0,-0.250045631249157,-7.2336580871246e-06,-0
0.250009066787368,-3.54370821559787e-06,-0,-0.25004612172165,-7.55387280811574e-06,-0
0.250009304361584,-3.58201184324099e-06,-0,-0.250046639886561,-7.81199661686391e-06,-0
