orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
180.002966179308,-0.0188204923174228,-155.003109901287,-179.963794073831,0.0127369859948516,155.001701022127,179.862631525367,-0.239646535371143,-154.769480206297,179.652965606779,-0.270440977914515,155.071721297035,-179.872083530874,-0.526518251536317,-154.973881904773,179.853592692815,-0.410680091568883,154.948535661306
180.003504214579,-0.0197249976619841,-155.003593077802,-179.962453150078,0.0126459279231754,155.00192438229,179.853106684204,-0.24298348972236,-154.742832044358,179.660820420208,-0.273157716500814,155.061440798171,-179.865864542867,-0.53885102281798,-154.970194921885,179.862132255224,-0.424211742618353,154.927048440856
180.003977933469,-0.0205465906698534,-155.004070204298,-179.961020435584,0.0126141608867447,155.002212268959,179.844359790272,-0.247222397442389,-154.715964465357,179.667397288509,-0.27465533663198,155.045384550288,-179.859432736285,-0.552031754681608,-154.965197863901,179.871636643429,-0.439629467916648,154.9005236446
180.004385963339,-0.0212582253167248,-155.004513313672,-179.959507021843,0.012672078949411,155.002605898386,179.836538606545,-0.252403200846185,-154.689097863191,179.67253482817,-0.274938181224404,155.023065037876,-179.85294749746,-0.56591049987573,-154.958779503777,179.882097741075,-0.457158107628111,154.868045846916
180.004714430207,-0.0218376100437542,-155.004911430515,-179.957927330355,0.0128485729256519,155.003142928093,179.829788765478,-0.258575211453308,-154.662525209627,179.676174804586,-0.274181200451866,154.994066172619,-179.846574882385,-0.580335546330634,-154.950999956204,179.893525247834,-0.476984456769866,154.828389586292
180.004956408532,-0.0222575027480401,-155.005271631232,-179.956313281734,0.0131822120438516,155.003857900171,179.824207414845,-0.265693232846775,-154.636556504249,179.67840634251,-0.272670682027038,154.958026171492,-179.840469600133,-0.595096466889457,-154.942143144033,179.906009716267,-0.499222120299461,154.780148057545
180.005118744257,-0.0224975872004816,-155.005609907291,-179.954691767431,0.0137229431008887,155.004786583953,179.819832812883,-0.273569892930521,-154.611495975445,179.679508701708,-0.270789838049029,154.91459404926,-179.834778090447,-0.609925786762655,-154.932579595178,179.919711096349,-0.523809973843505,154.721942833646
180.005206976159,-0.0225443840679655,-155.005929809944,-179.953082947665,0.0145200551834117,155.005939544499,179.816671032626,-0.281895942098756,-154.587620723928,179.679893234476,-0.269007130004493,154.863503916693,-179.829637173891,-0.624549190852582,-154.922600899802,179.93479249385,-0.550549014397331,154.65286230599
180.005209308223,-0.0223910621694471,-155.006229943281,-179.951513263378,0.01556284519921,155.00729359046,179.814684210292,-0.290297702511729,-154.56509702572,179.679973851297,-0.267792834476085,154.80473519229,-179.825135448652,-0.63872491198649,-154.912342326384,179.951366067666,-0.579177459054808,154.572934736653
180.005108316958,-0.0220382067949589,-155.006514550765,-179.950007579538,0.0167975465861912,155.008801174464,179.813740570911,-0.298406509396138,-154.543914881969,179.680086567658,-0.267541833218237,154.738618176858,-179.821289856263,-0.652268181940038,-154.901744088293,179.969447415735,-0.609378795082063,154.483345445221
180.004911054723,-0.0214921568958752,-155.006782678702,-179.948592341053,0.0181680038855472,155.010397600763,179.813606550851,-0.305915768082108,-154.523877771441,179.68045841491,-0.268534868130597,154.665902462954,-179.818052899777,-0.66504378434186,-154.890580110184,179.988920506537,-0.640786732257646,154.386377023792
180.00464673117,-0.0207826542911354,-155.007034115085,-179.947284945319,0.0195916675969045,155.012011739807,179.814010658623,-0.312622915037665,-154.50465147243,179.681205353629,-0.270906691204987,154.587858742417,-179.815324037406,-0.67695856114624,-154.878556429864,180.009544775467,-0.672967779188278,154.285181488974
180.0043356553,-0.0199600991807488,-155.007278605368,-179.946115282984,0.0210011746782934,155.013565059482,179.814733013056,-0.318449143999454,-154.485862909983,179.68236372919,-0.274612400670662,154.506313048702,-179.812978187218,-0.687972946677235,-154.865436459187,180.031014830277,-0.70547668750735,154.183339302198
180.003987040295,-0.0190798605269679,-155.007523832203,-179.945105066531,0.0223153769475861,155.014980513408,179.815614427183,-0.323431847763375,-154.467164656205,179.683917013789,-0.279432126305347,154.423559578987,-179.810882978482,-0.698103474570518,-154.851116351522,180.053044025935,-0.737907403105274,154.084326646834
180.003620908489,-0.0181754310316495,-155.007770964546,-179.944260663292,0.0234522488011632,155.016212758935,179.816517595734,-0.32769165701276,-154.448264065681,179.685808069395,-0.285033857899845,154.342183394224,-179.80890814297,-0.707404356654803,-154.835621424764,180.075399918424,-0.769825277101671,153.991127045057
180.003254553255,-0.0172418523891188,-155.00802552848,-179.943581956665,0.0243577151487904,155.017242180603,179.817316155474,-0.33140530701726,-154.428929017049,179.687969107082,-0.291049877598374,154.264816330912,-179.806963210106,-0.715952210207906,-154.819093899742,180.097873489357,-0.800768585931507,153.906021237026
180.002902877831,-0.0162671196361424,-155.008300908474,-179.943077648963,0.0250006759426461,155.018050717246,179.817901543818,-0.334792445710863,-154.408981000855,179.6903641248,-0.297126404444333,154.193910965221,-179.805006127051,-0.723824199293744,-154.801799366851,180.120254384125,-0.830330753525984,153.830541923006
180.002592682616,-0.015251619158851,-155.008611398089,-179.942745639984,0.025375258484384,155.018636149841,179.818197128143,-0.338079191412548,-154.388297608093,179.693012290929,-0.302951179330817,154.131529998139,-179.802998954102,-0.731105690367453,-154.784075564912,180.142329286631,-0.858187855173381,153.765543769771
180.002342320043,-0.014209274257402,-155.008957463134,-179.942564524626,0.0255043849032495,155.019013167343,179.818157838893,-0.34146061832019,-154.366808014163,179.695976230364,-0.308282649052569,154.079196379342,-179.800879202311,-0.737919514947488,-154.766237794385,180.163894525045,-0.884080280118812,153.711306425
180.002152408407,-0.013160114092325,-155.009324270758,-179.942505749838,0.025413375639195,155.019204241305,179.817765021142,-0.345097250751926,-154.344492518116,179.699335821972,-0.312983783124532,154.037872091711,-179.798578083747,-0.744398607357321,-154.748545323943,180.184766268524,-0.907820212319706,153.667674356902
180.002016496629,-0.0121147282550224,-155.009695117408,-179.94254786365,0.0251095108702654,155.019232389523,179.817031196615,-0.349122924755981,-154.321404803405,179.703191664947,-0.317025745400316,154.007998440476,-179.796029945461,-0.750683481543814,-154.731182165906,180.204773071587,-0.929303085943596,153.634202551823
180.001932563363,-0.0110889761559925,-155.010052389178,-179.942676103751,0.0245999428648887,155.019115649758,179.816010682851,-0.353647024475628,-154.297705479514,179.707667770148,-0.320469299243841,153.989550921098,-179.793159786493,-0.756948980684289,-154.714250284891,180.223753156618,-0.948466845429239,153.61024759338
180.001906441725,-0.0100993524423455,-155.010378326069,-179.942879377083,0.023910346993497,155.018877084468,179.814801719446,-0.358752266491104,-154.273678974552,179.712887693857,-0.323461770202751,153.982109962151,-179.789887241421,-0.763362474766589,-154.697829317682,180.241547441307,-0.965307899701331,153.595028621964
180.001951586609,-0.00915003730515658,-155.010664996189,-179.943144501582,0.0230814967168802,155.018533493893,179.813519393737,-0.364470387422851,-154.249743463876,179.718951415445,-0.326221779742758,153.984938357103,-179.786139232366,-0.770062249419849,-154.682016794007,180.258009330256,-0.979929956982179,153.58769767971
180.002077032612,-0.0082501584980819,-155.010916936648,-179.943449753417,0.022158724916705,155.018091652437,179.812279056647,-0.370750225286036,-154.226444961186,179.72590487346,-0.329011112590714,153.997069200477,-179.781859342782,-0.777164506182274,-154.666963160095,180.27302971801,-0.992468858978711,153.587439140426
180.002286290601,-0.00741144842100275,-155.011148094111,-179.943781194933,0.0211825899477964,155.017569206369,179.811183435253,-0.377445129093336,-154.204415140223,179.733717345422,-0.332106165639178,154.017404643707,-179.777018936434,-0.784730235973933,-154.65291166242,180.286525026974,-1.00302319337438,153.593550472478
180.002580503606,-0.00663267873090747,-155.011369802417,-179.944130909785,0.0201925009812301,155.016986890433,179.810308371122,-0.384350031589254,-154.184322125014,179.742290057279,-0.335747478336225,154.044780653369,-179.771630173347,-0.792771461501505,-154.640173697159,180.298433073203,-1.01172092212135,153.605432770029
180.002945286421,-0.00591910665995312,-155.011581655595,-179.944484623121,0.0192258695127645,155.016357771249,179.809711339993,-0.391269133805028,-154.166812755153,179.751475993066,-0.34007953293395,154.07800375665,-179.765722636567,-0.801272628242963,-154.629051539939,180.308735039193,-1.01875127818245,153.622536489091
180.003351301198,-0.00530225066738526,-155.011774266522,-179.944824289974,0.0183177076029468,155.01570270903,179.809442990912,-0.398043113015466,-154.152440165354,179.761086581251,-0.345125652012926,154.115866945958,-179.759291371248,-0.810183661729435,-154.61977387298,180.317432727726,-1.02434522898277,153.64435765165
180.003799760693,-0.00478824306901461,-155.011936357585,-179.945124409037,0.0175030556317715,155.015052578423,179.809546686193,-0.40455470417997,-154.141601119963,179.77088343557,-0.350805428626402,154.15714760592,-179.7522858271,-0.819429678742062,-154.612486297296,180.324535062783,-1.02877776102475,153.670395887685
180.004299995549,-0.00438791304900021,-155.012074321452,-179.945365192028,0.0168115310443226,155.014430878367,179.81004908253,-0.410755180497874,-154.134512373883,179.780589168183,-0.356976239941134,154.200625295004,-179.744655598055,-0.828933156968472,-154.607275661146,180.330106764903,-1.03229458469669,153.699959918845
180.004837537137,-0.00411747921078756,-155.012212579578,-179.94554290738,0.0162548980661474,155.013845338183,179.810962978991,-0.416683359963221,-154.131222438024,179.789924981509,-0.363495124743685,154.245105555407,-179.736389791842,-0.838649646262362,-154.604214865674,180.334284612641,-1.03504766691415,153.7320574708
180.005394035054,-0.00399023534232281,-155.012369830235,-179.945672121489,0.0158450648665561,155.013305447563,179.812289981699,-0.422401594981081,-154.131630802212,179.79865299163,-0.370222578833926,154.289404292578,-179.727512713677,-0.848561354061643,-154.60336933253,180.337261731077,-1.03714136283993,153.765501299408
180.005967728483,-0.00401542948175274,-155.012550418569,-179.94574933776,0.015592466020913,155.012831133206,179.81401824921,-0.427897544678311,-154.135512171022,179.806598216316,-0.377002840047095,154.332301770358,-179.718057063798,-0.858652977197948,-154.60473015056,180.339300675741,-1.03867442035417,153.799064506383
180.006561221867,-0.00418010199217265,-155.012742866058,-179.945757820258,0.0154983035266912,155.012435613734,179.816116370168,-0.433106637931605,-154.142523751683,179.813653829384,-0.383702370323373,154.372546205187,-179.708048322267,-0.868945705534542,-154.608136503781,180.340695666174,-1.03973933260322,153.831699492872
180.007161902683,-0.00446916261539755,-155.012923933104,-179.945696033965,0.015548462367831,155.012126546843,179.818529159838,-0.438030980554259,-154.15219933109,179.819773097706,-0.390227471377173,154.408938010224,-179.697525222219,-0.879474264398311,-154.61326770835,180.341694806506,-1.04043170137686,153.862750855018
180.007741675926,-0.00487818455386566,-155.013080867176,-179.945581571123,0.0157063504521082,155.011907071823,179.821198955439,-0.442776098394607,-154.163987887012,179.824946830675,-0.396526263947668,154.440445049499,-179.686544780209,-0.890253785141338,-154.619699894929,180.342483078125,-1.04086572563685,153.891951274089
180.008279725055,-0.00537548691701694,-155.013228112107,-179.945420763747,0.0159469743767559,155.011772098136,179.824087097095,-0.447461043173794,-154.177334675494,179.829203601802,-0.402565475175799,154.466291089236,-179.675171239776,-0.901322201377569,-154.626968645068,180.343196666638,-1.04117074997655,153.919301502757
180.008769473165,-0.00591173713619156,-155.013381723919,-179.94519451661,0.0162613260363474,155.011719784283,179.827194293181,-0.452139632136493,-154.191718452206,179.832613664421,-0.40826529607488,154.48597709779,-179.663510006956,-0.912709296656697,-154.634640592303,180.343931070499,-1.04150289893383,153.944954313816
180.009213781887,-0.00645508192086361,-155.013525650612,-179.944881977386,0.0166308243264557,155.011746126107,179.830555872305,-0.456828820723775,-154.206635646736,179.835281501758,-0.413499516100176,154.499251510419,-179.651723249368,-0.924379693207255,-154.642347512976,180.3447456966,-1.04209556131353,153.96902125595
180.009620229652,-0.00698689678739872,-155.013633823535,-179.944481172188,0.0170311678457591,155.011840895616,179.834185527558,-0.461584025048702,-154.221597701759,179.837334115568,-0.418167339934451,154.506108063152,-179.639978241038,-0.936245431815672,-154.649763751624,180.345683078831,-1.04324229861813,153.991398856306
180.009996825903,-0.00747097927858589,-155.013701464704,-179.944007291792,0.0174351273875889,155.011994108403,179.838061249365,-0.46650330272316,-154.236152193867,179.838887590802,-0.422223223800508,154.506813918885,-179.628421658757,-0.94819130936277,-154.656591601502,180.346809709558,-1.04519671064315,154.011785862636
180.010350602581,-0.00786217665135733,-155.013730870501,-179.943470341143,0.0178214088627057,155.012191595751,179.842143900328,-0.471666686856862,-154.249908228274,179.84003134459,-0.425655807575188,154.50190455447,-179.617208710719,-0.960127083171986,-154.662568227703,180.348230153066,-1.04813140398932,154.02983383338
180.010699346536,-0.00813528902907739,-155.013720304467,-179.942876685606,0.0181898804491718,155.012416445826,179.846363625789,-0.477104283362901,-154.262530450169,179.840849978344,-0.428498932173974,154.492142598039,-179.606501681279,-0.972017271909536,-154.66747142122,180.350072787138,-1.05212904826972,154.04533032826
180.011062504163,-0.00828785255856097,-155.013674380233,-179.942258456408,0.0185667592929097,155.012654876347,179.850605620019,-0.482801521123226,-154.27372246376,179.841421402089,-0.430848808502789,154.478483912909,-179.59641479272,-0.983850706751555,-154.671113025477,180.35245915187,-1.05715963388105,154.05834448112
180.011441999558,-0.00831142770181345,-155.013602426034,-179.941666137435,0.0189773196844949,155.012891217781,179.854695469038,-0.488709360120282,-154.283250432806,179.841787239386,-0.432870431854341,154.462079188737,-179.586973328788,-0.995621072732616,-154.673341462943,180.355455494575,-1.06311250382799,154.069291105956
180.011831093052,-0.00819286800509729,-155.013507704987,-179.941158792885,0.0194224729694313,155.013108830877,179.858394818364,-0.494736060108941,-154.290996780376,179.84194526175,-0.43481829181164,154.444286321767,-179.578143259218,-1.0073210277324,-154.674070741896,180.359072352185,-1.06985660211989,154.078890577412
180.012219426505,-0.00793767586153844,-155.013402813927,-179.940781754237,0.0199088054737553,155.013295550631,179.861415159882,-0.500728160616124,-154.297021960091,179.841859178323,-0.437017428251169,154.426654560763,-179.569869910989,-1.01897137360822,-154.673296174573,180.363312264322,-1.0772882775629,154.088033105995
180.012595540745,-0.00752835284313657,-155.013321175721,-179.940558840691,0.0204131597241762,155.013443005861,179.863453437575,-0.506518018885511,-154.301602150828,179.841486289719,-0.439785056393436,154.410856160326,-179.562065371964,-1.0306277244614,-154.671094395149,180.368182229171,-1.08534180740037,154.097633626126
180.012945996271,-0.00695945704223055,-155.013278281242,-179.940486713476,0.0209222017959549,155.013541319187,179.864237904012,-0.511983946725816,-154.305174709058,179.840803904609,-0.443374035334282,154.39857232041,-179.554623589513,-1.04236039133924,-154.667606572086,180.373678893618,-1.0939571621158,154.108520893337
180.013254411617,-0.00627033274040939,-155.013261331773,-179.940561401148,0.0214545980996491,155.01358448466,179.8635378527,-0.517075861669818,-154.308186608813,179.839786889753,-0.447979354253505,154.391372040912,-179.54743187996,-1.05424406244217,-154.663014959506,180.379792424445,-1.10301836233688,154.121357043319
180.013522043908,-0.00548643150213428,-155.013259709759,-179.940772066175,0.0220205819824697,155.013583696893,179.861156355562,-0.521823330518919,-154.310969460961,179.838371058005,-0.453759799345569,154.390608801461,-179.540332521648,-1.06630731986327,-154.657551471301,180.386514667135,-1.11233761478612,154.136570067407
180.013760040053,-0.0046254797977398,-155.013278878101,-179.941094986807,0.022617688424141,155.013558278929,179.856933061314,-0.526264395706317,-154.313742181914,179.83643102782,-0.460836895988332,154.397347332907,-179.533157126981,-1.07853756717833,-154.651510834666,180.393840860632,-1.12169145438646,154.154303643103
180.013964710523,-0.00371935547950452,-155.013331760535,-179.941513785378,0.0232575942154163,155.013528508494,179.850773992933,-0.530419109465077,-154.316686881683,179.8337950329,-0.469271803357136,154.412302421284,-179.525776730691,-1.09091344053147,-154.645258919147,180.401765936271,-1.13084880576152,154.1744032403
180.014135690711,-0.00279054079835167,-155.01342251097,-179.942027013852,0.0239411055050054,155.013514741509,179.842687828689,-0.534340184438315,-154.319993894126,179.830280843886,-0.479035519583996,154.435759924734,-179.518073494405,-1.10337951904596,-154.639180948301,180.410290759476,-1.13963736121712,154.196433255349
180.014278236994,-0.00185926417317473,-155.013543744124,-179.942627411541,0.0246381821836648,155.013517964287,179.83278048242,-0.538075633882281,-154.323864131624,179.825704537363,-0.490007759107483,154.467496104637,-179.509933877879,-1.1158480566489,-154.633585060154,180.419426251004,-1.14801616617862,154.219722181817
180.014387161583,-0.000963346016858799,-155.013674779044,-179.943292502095,0.0253184032663954,155.013524314762,179.82125251464,-0.54160743937109,-154.32850128972,179.819898437414,-0.502006379382554,154.506736531817,-179.501279980296,-1.12821816639866,-154.62867791121,180.429190901282,-1.15608847723593,154.243472863928
180.014459133453,-0.000140015531614265,-155.013799470051,-179.943992015141,0.0259653264355465,155.013523082251,179.808399596442,-0.544848841912254,-154.334099458422,179.812718846977,-0.514797813247055,154.552175403118,-179.492064044777,-1.140362672098,-154.624562995036,180.43960261662,-1.16402312755912,154.266913273743
180.01449156367,0.000574052280354325,-155.01392441878,-179.944692294061,0.026554305412672,155.013501594208,179.794585732874,-0.547634269757033,-154.340844163912,179.804036312659,-0.528093451315918,154.60203661149,-179.482254124113,-1.15215336722453,-154.621233487223,180.450641781982,-1.17193919336245,154.289419490023
180.01448276766,0.00113449775510597,-155.014064062974,-179.945358484711,0.027056549240979,155.013455456041,179.780249954589,-0.54973300645188,-154.348957195219,179.793742841887,-0.541543064609625,154.654207132264,-179.471859597762,-1.16348954885122,-154.618598466488,180.462220593479,-1.17985636828723,154.310547962412
180.014442423131,0.00148830326436207,-155.014224315952,-179.94595481319,0.0274548420223163,155.013396150085,179.765903649983,-0.550895371935603,-154.358733587263,179.781764823639,-0.554741825308236,154.706406034127,-179.460954304933,-1.17429017203651,-154.616495991009,180.474188950668,-1.18768455645895,154.329984047064
180.014374667256,0.00159942775864737,-155.014399677854,-179.94645567226,0.0277363807313101,155.013332879981,179.752105305137,-0.550888452486374,-154.370505041247,179.768095265808,-0.567253201568182,154.756308260396,-179.44967348943,-1.18446811297147,-154.614742695755,180.486330573657,-1.19528587265571,154.347507418097
180.014270532703,0.00146466129870326,-155.014580765628,-179.946854389182,0.0278854732084242,155.013268113433,179.739469792527,-0.549551643253111,-154.384573028285,179.752840877683,-0.578640756474958,154.801674478253,-179.43821273177,-1.19392401167056,-154.613242964892,180.498352153137,-1.202546670449,154.362913892511
180.014130376727,0.00110899922535964,-155.014760207542,-179.947159514178,0.0278890382597892,155.01321316151,179.728622707324,-0.546837508303555,-154.401139629277,179.736248549301,-0.588533844111497,154.840473071606,-179.426847721671,-1.20256446464204,-154.612075507203,180.509921551325,-1.20935515724453,154.375941573511
180.013960676298,0.000574209236406822,-155.014927712349,-179.947385000203,0.0277509331488884,155.013181082339,179.720110846128,-0.54278142989152,-154.420228948979,179.718688266183,-0.596660935309177,154.870952245465,-179.415919561932,-1.21028794638819,-154.611512501334,180.520710131008,-1.2156096871074,154.386359789551
180.013758050178,-9.53818560227975e-05,-155.015071075386,-179.947536513412,0.0274696854104822,155.01315770046,179.714355150064,-0.53746566776992,-154.441656802972,179.700621676803,-0.602820071827177,154.891709795239,-179.405766171197,-1.21699076203639,-154.611943116581,180.530418751037,-1.221258866181,154.394073465076
180.013521265015,-0.000856875765793628,-155.01519108449,-179.947632720174,0.0270102208853754,155.01310839723,179.71161927933,-0.531043911267832,-154.465079477711,179.682573167532,-0.606869208779705,154.901765435371,-179.396696173913,-1.22260558627472,-154.613715425646,180.538799519067,-1.22629629011839,154.399103679136
180.013255504264,-0.00167205088525669,-155.015293764642,-179.947726953799,0.0263201116710987,155.013007441167,179.711999560377,-0.523767593844739,-154.4900837581,179.665081307549,-0.608754022528431,154.9006173344,-179.388989765367,-1.22713404692597,-154.61700181063,180.545638321035,-1.23076044242958,154.401555009245
180.012961527561,-0.00250240456902918,-155.015374886845,-179.947881630438,0.0253661495528351,155.012836739944,179.715427977692,-0.515955383850969,-154.516255231564,179.64864788732,-0.608540158060893,154.888279223613,-179.382864884705,-1.23063157969952,-154.621748692892,180.550724210771,-1.23472361695982,154.401649796491
180.012642264116,-0.00331472267240676,-155.015431885498,-179.948145317177,0.024152943289004,155.012584641583,179.72165655547,-0.507919887451838,-154.543192625759,179.633697078205,-0.606433949904112,154.865293549546,-179.378461812574,-1.2331702839156,-154.627683156094,180.553882138239,-1.23823859559723,154.399751924026
180.012319556972,-0.0040754504965363,-155.015468240652,-179.948547313632,0.022711820679761,155.012244791986,179.730249822527,-0.49991622587082,-154.570474581038,179.620551631531,-0.602754775740262,154.83271540328,-179.375852052311,-1.23485696926236,-154.634384040022,180.555002460152,-1.24130859365762,154.396303862951
180.012021537242,-0.00475188887751141,-155.015482570001,-179.949111154202,0.0210915615140636,155.011805704331,179.740590590061,-0.492189855884892,-154.597657868039,179.609430902056,-0.597901217992115,154.792054348323,-179.375041542441,-1.23585469645487,-154.641388063805,180.554039780267,-1.24386530676618,154.391732185607
180.011760749318,-0.00531983860369108,-155.01546511957,-179.949860000401,0.0193487862961212,155.011266390953,179.751924116449,-0.485056752286306,-154.624324239186,179.600467034205,-0.592343293603606,154.745196954672,-179.375969684219,-1.23636735546975,-154.648308076544,180.551058348964,-1.24576298731227,154.386384968461
180.011537700955,-0.00574915352821907,-155.015404716539,-179.950797631642,0.0175384809283049,155.01064331707,179.763479777404,-0.47886865109104,-154.650101908422,179.593725846138,-0.586577063172184,154.694317374913,-179.37850489837,-1.23662640855203,-154.654935315912,180.546223914015,-1.24686722484789,154.380504954505
180.011345112407,-0.00601765655874907,-155.015303529061,-179.951918517078,0.0157176459772137,155.009965804328,179.774574138893,-0.473913288182916,-154.674686262418,179.589206686422,-0.581074819433789,154.64174181258,-179.382482765515,-1.23688666499963,-154.661266064257,180.539768702071,-1.24716622972197,154.374275251778
180.011162289581,-0.00613731213585143,-155.015173882731,-179.953217486894,0.0139360794051925,155.009272094603,179.784626128645,-0.470377437596629,-154.697853357186,179.586821188872,-0.576281031709369,154.589801037877,-179.387743956125,-1.23740900184723,-154.667449789392,180.531985618573,-1.24676279592144,154.367908739773
180.010964215109,-0.00613571424531894,-155.015021420171,-179.954666133489,0.0122151158364528,155.008596680682,179.793166401108,-0.468360107991577,-154.719490208592,179.586378569338,-0.572605457583195,154.540736775986,-179.394100937545,-1.2384225107765,-154.673691173383,180.523179814666,-1.24578312384729,154.361709372205
180.010736632028,-0.00607552574936818,-155.014846492561,-179.956229769954,0.0105845349703686,155.007960728427,179.799860169523,-0.467847200012353,-154.739662357642,179.587586818714,-0.570357314152141,154.496623738726,-179.401322449299,-1.2401350441329,-154.680150294805,180.513641072861,-1.24432397980906,154.356094190829
180.010477722141,-0.00600266009112662,-155.014654762443,-179.957873000593,0.00908612946011033,155.00736984783,179.804523985477,-0.468653188461151,-154.758609346201,179.590063344136,-0.569678801146307,154.459262613732,-179.409158063265,-1.24276140933604,-154.68687246163,180.503641993424,-1.24247094050573,154.351602972181
180.010181874382,-0.00590211088785528,-155.014451084607,-179.95955131073,0.00777169914679121,155.006826938362,179.807133072179,-0.470472220259906,-154.776635410777,179.593365039377,-0.570566837016589,154.430064189169,-179.417343440889,-1.24651023516509,-154.69374238318,180.493429174223,-1.24037547178539,154.348837096033
180.009846336933,-0.00580832942235705,-155.014225485458,-179.961205021701,0.00668294029135024,155.006346792523,179.807789905659,-0.473038371059305,-154.794017145655,179.59701187576,-0.572932504688382,154.40995433479,-179.425601384007,-1.25147348934009,-154.700576682138,180.48322008124,-1.23827673087743,154.348316503781
180.009484420501,-0.0057853810581782,-155.013975710091,-179.962769264462,0.00583608727236103,155.005952837328,179.806687980821,-0.476190578365177,-154.811076208219,179.600501477255,-0.576638830710578,154.399324931433,-179.433645251504,-1.25758819746266,-154.707310825049,180.473180394544,-1.23642474981408,154.350445427847
