orientationRrFoot,orientationRpFoot,orientationRyFoot,orientationLrFoot,orientationLpFoot,orientationLyFoot,orientationRrShank,orientationRpShank,orientationRyShank,orientationLrShank,orientationLpShank,orientationLyShank,orientationRrThigh,orientationRpThigh,orientationRyThigh,orientationLrThigh,orientationLpThigh,orientationLyThigh
-179.989973689973,-0.0502804849809709,-154.990392793886,-179.961407842259,0.0456569233707345,155.032577660167,-179.448602944571,0.126318151360348,-155.2051475481,179.731592512706,0.414553584302389,153.379356729274,-180.009027106796,0.330561907614583,-155.551096451923,-180.448880686476,0.15423327926186,154.486003826139
-179.989443261,-0.0505086444545443,-154.990323474995,-179.96111999949,0.0460522139455406,155.03296706821,-179.445630113213,0.121287334140877,-155.202976929407,179.74712212984,0.415707469680611,153.353742794973,-180.000771784073,0.330205292094085,-155.556248401247,-180.446769325765,0.161388354109015,154.473989583142
-179.98889061574,-0.0508332371713854,-154.990299806946,-179.960673490382,0.0466390417001459,155.033354737557,-179.442871428774,0.116212421805901,-155.201079568373,179.762588720581,0.416586338542929,153.332138065358,-179.992283095444,0.329584654979831,-155.561184318374,-180.4434636531,0.168146397626278,154.463722772856
-179.988309990918,-0.0512341227486323,-154.990294588973,-179.960072433773,0.0474130412720937,155.033744380731,-179.440428706403,0.11111427253718,-155.199508597597,179.777856994612,0.417106917889516,153.315213027491,-179.98352167626,0.328601207759007,-155.565648961566,-180.438970507524,0.174455433211002,154.455467582319
-179.987702581268,-0.0516840380800289,-154.990281714299,-179.959314051899,0.0483482670760958,155.034143470137,-179.438403429244,0.105951306431678,-155.1981715028,179.79281198139,0.41714920999059,153.303501635885,-179.974441586028,0.327204604191532,-155.569447541118,-180.43332266947,0.180275726047452,154.449397187245
-179.987083934207,-0.0521618158343347,-154.990250809826,-179.958406063702,0.0494089996333792,155.034562124292,-179.436894452939,0.100645424793044,-155.196852925984,179.807351782788,0.416592812281491,153.297340565233,-179.965002308064,0.325392598800459,-155.572509599334,-180.426571959608,0.185587112224288,154.445557156013
-179.986470282675,-0.0526607792527485,-154.990203882468,-179.957373968435,0.0505548563557126,155.035012168743,-179.435971461665,0.0951218790669491,-155.195324939525,179.821410596145,0.415354266990698,153.29683823912,-179.955193984968,0.323171775346007,-155.574899662407,-180.418792681227,0.190361371051945,154.443865117088
-179.985868938333,-0.053179593768366,-154.990142972987,-179.956237220694,0.0517587035427596,155.035492297057,-179.435664847785,0.0893104742115149,-155.193400129348,179.835009811692,0.413428726452311,153.301881705742,-179.945046154326,0.32053109364863,-155.576778965746,-180.410092831199,0.194579122603155,154.444147064165
-179.985289937927,-0.0537039183622647,-154.99006538635,-179.955014772026,0.053023737983452,155.035981814472,-179.435983335873,0.0831223855673326,-155.190919608927,179.84826543297,0.410886527597322,153.312134890866,-179.93460715682,0.317460449613145,-155.578330077759,-180.400617023726,0.198265774600297,154.446140506069
-179.984734950195,-0.054205659066931,-154.989969577153,-179.953719224518,0.0543663652930314,155.036459892248,-179.436918795315,0.0764580913072508,-155.187751298967,179.861343145082,0.407809565805279,153.327043609962,-179.923937141336,0.313971071889827,-155.579693781213,-180.390543650606,0.201489568143098,154.449504565849
-179.984190055941,-0.0546674275625667,-154.989859625863,-179.95236693323,0.0557969709046345,155.03692501024,-179.43843089982,0.0692325037899807,-155.183782893859,179.874388917085,0.404237583283053,153.345870429505,-179.913108004911,0.310113604864598,-155.580954853161,-180.380071968056,0.204345234279793,154.45391160368
-179.983640194471,-0.0550786633744012,-154.989739099446,-179.95100563005,0.0573195526590516,155.037381104426,-179.440451207101,0.0614020397304502,-155.17888214941,179.887518765025,0.400163581177187,153.3677371445,-179.902198396005,0.30597118814972,-155.582151703122,-180.369405222672,0.206964923977164,154.459130901802
-179.983074663885,-0.0554125036090505,-154.98961574523,-179.949686164477,0.0589277913451045,155.037817396312,-179.442916929047,0.052956140666605,-155.172890825986,179.900873866925,0.395583453699884,153.391694456255,-179.891280301919,0.30161169400186,-155.583286843298,-180.358742416347,0.209525086693788,154.465050651514
-179.982500033205,-0.0556377022626501,-154.989495580704,-179.948440341307,0.0606213292691203,155.038221570418,-179.445776356484,0.0438915888133446,-155.165683603294,179.914658303777,0.390542531925823,153.416806530375,-179.880418318531,0.297064895728795,-155.584326657458,-180.348263679518,0.212153869407213,154.471649453125
-179.981940480043,-0.0557496385460185,-154.989373734336,-179.947284814808,0.0623959722234347,155.038603970059,-179.448977770321,0.0341971935759552,-155.15720274776,179.92913853845,0.385122694057443,153.442201383373,-179.869688210663,0.29235391659217,-155.585224950387,-180.338105950472,0.214832193304648,154.478876351166
-179.981405578601,-0.0557538688882511,-154.98924652469,-179.94622427314,0.0642186083175208,155.038977868101,-179.452471059116,0.0238606082625169,-155.147434670019,179.944587607163,0.379398451691282,153.46706841544,-179.859162839676,0.287549361314155,-155.585984299082,-180.32836930123,0.217466390159023,154.486530005388
-179.980879991513,-0.0556520227426433,-154.989120676007,-179.945254458165,0.0660495934756263,155.039325531483,-179.456222998011,0.0129208662537024,-155.136427675294,179.961212468592,0.373408307146988,153.490660034546,-179.848891853692,0.28278030277608,-155.586658539907,-180.319145964236,0.219990742722343,154.494290281226
-179.98034804417,-0.0554606504795667,-154.988996604687,-179.944369152316,0.0678638340598515,155.03962012482,-179.460233083783,0.00150359650744032,-155.124356067217,179.979100787137,0.367166880385506,153.512348751189,-179.838924178159,0.278173506743166,-155.587310226418,-180.310495385213,0.222373122048504,154.501874884941
-179.979807575606,-0.0551999155451263,-154.98886519046,-179.943574348917,0.0696609935307191,155.039856849112,-179.464502328278,-0.0102162601302637,-155.111509596823,179.998208355762,0.360703061101976,153.531703917805,-179.829311184142,0.273787359706197,-155.587973956692,-180.302416706595,0.224603314948913,154.509162942429
-179.979266144163,-0.0548896915049015,-154.988724370852,-179.942876468636,0.0714438394946229,155.040043228302,-179.468990546958,-0.022084601503994,-155.098182041937,180.018420917136,0.354079247441598,153.548563174993,-179.820071328794,0.269587491706319,-155.58859003358,-180.294858040591,0.226640643882411,154.516200369195
-179.978733647767,-0.0545534120371008,-154.988572864569,-179.942278064344,0.0731941271846296,155.040191272023,-179.473612387822,-0.0339976821901611,-155.08459488627,180.039627025704,0.347371977039191,153.563065513312,-179.811178399827,0.265460025798213,-155.588999542541,-180.287734859822,0.2283884737301,154.523122025977
-179.97821288721,-0.0541958190100877,-154.988405326594,-179.941782994908,0.074898373290869,155.040316069323,-179.478249799286,-0.0458887625427189,-155.070921345003,180.061730359283,0.340647121058127,153.575610056048,-179.802582467019,0.261262812873465,-155.589030359573,-180.280978062026,0.229771754967047,154.53006379147
-179.977705624426,-0.0537923445847176,-154.988222845339,-179.941390813575,0.07656747433128,155.04042992472,-179.482787598991,-0.057722021262753,-155.057325876019,180.08463008981,0.333965477792037,153.586745179929,-179.794250132862,0.25684216435908,-155.588567410651,-180.274551369122,0.23079209085164,154.537138245045
-179.977220858521,-0.0533348198692673,-154.988040806476,-179.941102296572,0.0782117736324052,155.040542606941,-179.487164878214,-0.0694919138385036,-155.043961910025,180.10820599391,0.327381825071396,153.597074221877,-179.78618075133,0.252088303920361,-155.587604542611,-180.268416531368,0.231520033156727,154.544460034903
-179.976763014001,-0.0528573471896074,-154.987875695716,-179.940919357062,0.079831388093397,155.040647549621,-179.491393184512,-0.0812205142250582,-155.030930551728,180.132321919699,0.320934253004459,153.607208880299,-179.778375428614,0.247027997210701,-155.586247774212,-180.262506770637,0.232057247978592,154.552155999837
-179.97632397819,-0.0523971882320783,-154.987734929302,-179.940830155031,0.0814331900455512,155.040716511244,-179.495533784874,-0.092949740225592,-155.018269304983,180.156842849475,0.314656977185019,153.617699660228,-179.770817695213,0.241772193298448,-155.584666981655,-180.256735598147,0.232497040857198,154.560344417385
-179.975897000728,-0.051977548760639,-154.987632809508,-179.940812201889,0.0830137812118676,155.040733671439,-179.499641053456,-0.104711497166208,-155.006014048201,180.181629231952,0.30859428716178,153.628990013773,-179.763496892503,0.236421747168337,-155.58308058291,-180.251022914523,0.232918675268262,154.569129418872
-179.97548740951,-0.0516009231550388,-154.987574379592,-179.940850083657,0.0845562241446757,155.040711981537,-179.503714545393,-0.116476092966035,-154.994260400913,180.206527516669,0.302800744159944,153.641418182014,-179.756411711086,0.231047789789104,-155.581713180449,-180.245285792613,0.233359299729976,154.578616025534
-179.975100181835,-0.0512629557253797,-154.987543359907,-179.940925841612,0.086052699704509,155.040667273896,-179.507725765415,-0.128138349595074,-154.983184062019,180.231368063478,0.29731834995884,153.655226508872,-179.749520726222,0.225696063378701,-155.58069169047,-180.239422285086,0.233794366462333,154.588882521143
-179.974725022385,-0.0509809351041833,-154.987521738005,-179.941016221219,0.0874982375394024,155.04060300784,-179.511688116582,-0.139572288393254,-154.973007500242,180.255936746835,0.292150029821773,153.670586353453,-179.742734127884,0.220376312766695,-155.580011912326,-180.233334084459,0.234205842313375,154.599945700608
-179.974340006133,-0.0507702629871012,-154.987495422975,-179.941099498513,0.0888950835473092,155.040517752699,-179.515699200735,-0.150674219663405,-154.963906481909,180.279959416671,0.287253704659376,153.687647552325,-179.735965589095,0.215060387239385,-155.57961241338,-180.226938814999,0.234623574834719,154.611798024166
-179.973927998142,-0.0506321738736159,-154.987453766909,-179.941151010793,0.0902658675211735,155.040425159675,-179.519932379703,-0.161366178813846,-154.955929505407,180.30313888203,0.282548368151689,153.706599681698,-179.729138986129,0.20969759770778,-155.579423460617,-180.220139728029,0.235089104671181,154.62446527404
-179.973484774391,-0.0505704416521044,-154.987389101428,-179.941158561244,0.0916340534518044,155.040354683775,-179.524580202979,-0.171588030690518,-154.948978311716,180.325216735528,0.277935542890202,153.727709220525,-179.722150111574,0.204236473768301,-155.579380472395,-180.212812493496,0.235632860719295,154.63800819737
-179.9730127874,-0.0505658909093729,-154.987296263927,-179.941128947487,0.0930082032357373,155.040328182995,-179.529786951618,-0.181289833146848,-154.942826486837,180.346001332675,0.273316379121732,153.751312795039,-179.714866507315,0.198669800311648,-155.579472335786,-180.204844584653,0.236289736909658,154.652485003639
-179.97252012394,-0.0505820603771149,-154.987162785334,-179.941059579657,0.0943939906582657,155.040365715299,-179.535607797814,-0.190449746913411,-154.937156698575,180.365344646378,0.268585544425406,153.777757320564,-179.707162575821,0.193039560882625,-155.579767476765,-180.19616040828,0.237110882939646,154.667916470262
-179.972018671068,-0.0506224867897679,-154.986975707315,-179.940916659311,0.0958038162616064,155.040490034176,-179.54200823432,-0.199092624434425,-154.931653887425,180.383136245399,0.263622462895438,153.807306087928,-179.698950760024,0.187427987811744,-155.580378208855,-180.186710346856,0.238153579575407,154.684288610992
-179.971518253717,-0.0507139982003356,-154.986740866659,-179.940662724959,0.0972371376555006,155.040711148919,-179.54889581656,-0.207263074683952,-154.926156799769,180.399316270186,0.258318105948459,153.840063398091,-179.690204171591,0.181978249560848,-155.581408428876,-180.17645691566,0.239502185641427,154.701541637368
-179.971026888407,-0.0508785180783016,-154.986473611295,-179.940283454672,0.0986606805937685,155.041024278036,-179.556132303331,-0.214965599157145,-154.920717339033,180.413879261613,0.252632613436174,153.875946348451,-179.680962577532,0.176871455190108,-155.582885835429,-180.165378032035,0.241269150390103,154.719519989182
-179.970551754603,-0.0511454138827915,-154.986186713804,-179.93977259233,0.100040591175198,155.041418178876,-179.563544190846,-0.222140875312338,-154.915473758177,180.426880242984,0.246623847241815,153.914689377244,-179.671295757909,0.172301406173373,-155.584688186261,-180.153468925657,0.243551263988287,154.737966904304
-179.970090092906,-0.0515334944756386,-154.985890565962,-179.939124962199,0.101367164068902,155.041886418733,-179.570945545805,-0.228703300363804,-154.910473824427,180.438428091896,0.240414683631401,153.955838236733,-179.661265315395,0.168473887995414,-155.586549272577,-180.140724148295,0.246424925006449,154.756561640567
-179.969621284781,-0.0520353566283678,-154.985593405034,-179.938336177274,0.102639798532711,155.04241705404,-179.57813696258,-0.234560637065609,-154.905603101788,180.448674061641,0.234159771823048,153.998736338704,-179.650934139591,0.165578668000686,-155.588120553526,-180.127156609443,0.249967429186278,154.774963221049
-179.969129854799,-0.0526281646401247,-154.98530625698,-179.937396925003,0.103868803375378,155.042980223845,-179.584915870621,-0.23959037515511,-154.900606741134,180.457797119443,0.228032923136879,154.042549641207,-179.640378326767,0.163754600500565,-155.589039035349,-180.112834938247,0.254259216014364,154.792868867487
-179.968618544675,-0.053296094529919,-154.985037257853,-179.936308869232,0.105070824929495,155.043552052031,-179.591097621193,-0.243664487528654,-154.895154667464,180.465982656542,0.222213316419143,154.086339714034,-179.62968659049,0.163102308612724,-155.589017830742,-180.0978728583,0.259371352282899,154.81004820976
-179.96808946179,-0.0540392228909504,-154.984782698552,-179.935087033856,0.106257301847658,155.044142138958,-179.596525471726,-0.246738814075642,-154.888917808531,180.4734201511,0.216897917656448,154.129156002998,-179.618978207875,0.163728893328306,-155.587927784044,-180.082401101233,0.265356104668181,154.826314815027
-179.967534711847,-0.0548467378769915,-154.984539284585,-179.933732223724,0.107426235918811,155.044771335791,-179.6010648905,-0.24888620949912,-154.881611324367,180.480316019541,0.212299529154112,154.17009663733,-179.608415723299,0.165767768366064,-155.585822284404,-180.066564992858,0.272235610012684,154.841488136365
-179.966943913617,-0.0556943958705088,-154.984318214568,-179.932240065825,0.108560148955083,155.045440300098,-179.604593883571,-0.250262121934523,-154.873007950981,180.486869173332,0.208621489015984,154.208334524746,-179.598185019024,0.169382483006942,-155.58288806155,-180.050536153114,0.280027043738077,154.855382892464
-179.966305192779,-0.0565526187500716,-154.984136748504,-179.930621037809,0.109632206740681,155.046143587174,-179.607008495365,-0.251056886264536,-154.862946309611,180.493251654018,0.206025390399441,154.243126281244,-179.588474552571,0.174735605615525,-155.579369150893,-180.034495588696,0.288762071139571,154.867807357591
-179.96561045014,-0.0573845619188403,-154.983997478777,-179.928880974288,0.110601582579151,155.046890003244,-179.6082406288,-0.251462918533058,-154.851315712629,180.499619659165,0.204593482322875,154.273830396407,-179.579454683157,0.181907756771001,-155.575503392022,-180.018610956882,0.298454381371557,154.878585758744
-179.964873122549,-0.0581633581183606,-154.98388699863,-179.92702304284,0.111431600482679,155.04769431707,-179.608265955896,-0.251668384839325,-154.838028221741,180.506083434825,0.204344398944484,154.299940210186,-179.571243726669,0.190880552104933,-155.571503446085,-180.003053850662,0.309113673067874,154.887597563188
-179.964117999092,-0.0588838654713597,-154.983789458098,-179.925058577845,0.112118801324075,155.048547284382,-179.607080339773,-0.251853070271312,-154.823024696809,180.512709157164,0.205270563984984,154.321115331756,-179.563897752039,0.20155497842731,-155.567570993916,-179.98800826601,0.320784590405734,154.894791778798
-179.963359882459,-0.0595573394413211,-154.983701704449,-179.922994326399,0.112681398080379,155.049412165178,-179.60468591625,-0.252190288021756,-154.806261360888,180.519557004155,0.207348765203997,154.337211296613,-179.557432807746,0.21373030393153,-155.563887897224,-179.973642348479,0.333522247438324,154.900181682095
-179.962606132045,-0.0601887022717451,-154.98363508732,-179.920838055421,0.113138253711273,155.050260442339,-179.601103934506,-0.252847343594695,-154.787646627054,180.526680728061,0.210530160928725,154.348271744958,-179.551843245259,0.227149075976857,-155.560623681544,-179.96009193209,0.347344987679869,154.903838730171
-179.961867830276,-0.0607586652647669,-154.983602312053,-179.918603272805,0.113506952156072,155.051089559913,-179.596374606096,-0.253971998188851,-154.766997236235,180.534126619078,0.214715040635981,154.354473354934,-179.547107871533,0.241594441891487,-155.557951316151,-179.94746384342,0.362242362933346,154.905876676899
-179.96116344572,-0.0612427950089002,-154.983607348139,-179.91628817832,0.113798450286186,155.051912232745,-179.590542070229,-0.255640112265947,-154.744064310722,180.541900057705,0.21974934227522,154.356060842053,-179.543180061841,0.256896515088252,-155.556003375742,-179.935820716375,0.378205640788406,154.906414651929
-179.960506714812,-0.0616276795643245,-154.983652052663,-179.913870112247,0.114027202176127,155.052743104052,-179.58366109278,-0.25778899345116,-154.718646628133,180.549913167782,0.225413216345599,154.353327768291,-179.539960336662,0.272874315508603,-155.55478311654,-179.92514702605,0.39513770905782,154.905590838597
-179.9599019562,-0.0619110552716486,-154.983736610246,-179.911340092505,0.114214787530717,155.053593147627,-179.575834027771,-0.260208703416122,-154.690814543744,180.557981499249,0.231452113971821,154.346652268578,-179.537292513409,0.289314296195933,-155.554099446428,-179.915357660109,0.412739767002669,154.903666851516
-179.959355650277,-0.0621088823419721,-154.983845848629,-179.908713360899,0.114388194207453,155.05447487985,-179.567218570088,-0.262585611537271,-154.661120241418,180.565843417549,0.2376920906454,154.336546908308,-179.534977552589,0.305955370694206,-155.553580275697,-179.906348950024,0.430605985660738,154.901071167351
-179.958875481307,-0.0622490575326414,-154.983958000637,-179.906003779374,0.114583107782665,155.055401619945,-179.557986182294,-0.264597064614835,-154.630482945762,180.573229708017,0.244077239492563,154.323674274337,-179.532799117395,0.322527961515854,-155.552754485736,-179.898034547304,0.448388706651676,154.898295213564
-179.958463926178,-0.0623680230542194,-154.984061010978,-179.903219690779,0.114836596914157,155.056372799948,-179.548291103112,-0.266039380501422,-154.599828002449,180.579973228024,0.250605226404589,154.308804875984,-179.530567714052,0.338803653713764,-155.551203688178,-179.890354386086,0.465838142083191,154.89572649793
-179.958119604403,-0.0624899122846346,-154.98416470265,-179.900370292151,0.11517613496824,155.057372521682,-179.538256361233,-0.26685461503421,-154.56987469097,180.58602769178,0.257268228802476,154.292728237602,-179.528130857204,0.354598964411604,-155.548754525277,-179.883271547734,0.482768815464455,154.893527062616
-179.957834911165,-0.0626150299823432,-154.984295332671,-179.89747974772,0.115601761546821,155.058392377619,-179.527958696259,-0.267041476449665,-154.54112713151,180.591402996469,0.26405058483704,154.276143161807,-179.525370328926,0.36977653322806,-155.545579215236,-179.876754514256,0.499031732807149,154.891633440205
-179.957598410289,-0.0627529018196998,-154.984467481544,-179.894587454206,0.116082981059125,155.059444017085,-179.51742741907,-0.266580761735027,-154.513956861587,180.596127843626,0.270955673868155,154.259554118141,-179.522231442002,0.3842251358199,-155.542174338565,-179.870753715652,0.51451061182207,154.889802809545
-179.957404785998,-0.0629426012993727,-154.984672274092,-179.891708853488,0.116563531864131,155.060535305197,-179.506673020186,-0.265453583750242,-154.488699755302,180.600234545465,0.278016522302751,154.243201774794,-179.518738351932,0.397875891635601,-155.539269271424,-179.865202715955,0.529103055222194,154.887671134539
-179.957243173454,-0.0632362712792138,-154.98489722032,-179.888826521054,0.116974936908939,155.061656888594,-179.495719155015,-0.263716381358269,-154.465715500188,180.603761422333,0.285298038894,154.227045359824,-179.515003337741,0.410712539052933,-155.537650226769,-179.860022645072,0.542700560665018,154.884977432885
-179.957080840126,-0.0636776027412056,-154.985132125922,-179.885928031281,0.117267586837661,155.062795948972,-179.484580079267,-0.261486059470145,-154.445378677878,180.606763910047,0.292878714829664,154.210781215346,-179.511235050735,0.422744038486808,-155.537936377959,-179.855134341278,0.555193441071256,154.881814501523
-179.956880026407,-0.064278951674445,-154.985354773527,-179.88302932113,0.117429457949098,155.063946848507,-179.473234850433,-0.258843451280208,-154.427940106169,180.609271287172,0.300821275952997,154.193941711928,-179.507678654907,0.434005723642742,-155.540360993566,-179.850503449762,0.566503318117196,154.878562847381
-179.956622898904,-0.0650084395707698,-154.985543805642,-179.880152913162,0.117463822171158,155.065118989516,-179.461684117565,-0.255822484494566,-154.41333036693,180.611250184442,0.309159014529284,154.176072419305,-179.504526590582,0.44455947988291,-155.544640862633,-179.846156795371,0.576611468480918,154.875636362152
-179.956311147341,-0.0658144405193207,-154.985693283184,-179.877291094389,0.117386042760063,155.066328312266,-179.450002077318,-0.252506336630112,-154.401065647302,180.612649004373,0.317895691970579,154.156857338115,-179.501891511539,0.454471155964267,-155.550077958804,-179.842130333513,0.58549342337967,154.873318309743
-179.955966566314,-0.0666441783582626,-154.985813963026,-179.874422188631,0.117253382769336,155.0675859582,-179.438307653527,-0.249113273572333,-154.390322527631,180.61346515308,0.327011635000626,154.136158162154,-179.499845924387,0.463808909940288,-155.555840205967,-179.838423204267,0.593078372945133,154.871682023551
-179.955625453421,-0.0674361787257159,-154.985929048025,-179.871539279841,0.117143362929247,155.068899028652,-179.426726418963,-0.245972563272312,-154.380124793579,180.613761996263,0.336478944050344,154.114001369953,-179.498469227622,0.472647044591212,-155.561227629085,-179.835016699214,0.599285959079955,154.870557238999
-179.955310095942,-0.0681293626403315,-154.986051786576,-179.868633652066,0.117110023916509,155.070275915609,-179.415384566024,-0.243416054188606,-154.369527199329,180.613646730342,0.346245689206577,154.090523786539,-179.497864696975,0.481059169884592,-155.565844031459,-179.831923759434,0.604031307263894,154.869511860961
-179.955022226498,-0.068688096551317,-154.986182712651,-179.865690187908,0.117188716749506,155.071735122734,-179.404442629927,-0.24168075936568,-154.357760507194,180.61326217892,0.356148820118186,154.065917238019,-179.498155708662,0.489103078513951,-155.569658086788,-179.829200599388,0.607243816143074,154.86786969457
-179.954762340975,-0.0690831387269813,-154.986326667405,-179.86271285936,0.117430667643071,155.07329771008,-179.394124938627,-0.240879944350842,-154.344348391505,180.612802822472,0.36587371470919,154.04037608502,-179.499477450069,0.496760998446556,-155.572932785673,-179.826905380046,0.608908933485026,154.864836554067
-179.95453925194,-0.0692767105672264,-154.986496321564,-179.859725312143,0.117911386923153,155.074971997041,-179.384673897275,-0.241064941994329,-154.329144841792,180.612510533032,0.375046906818131,154.014048846053,-179.501960749077,0.503938332720691,-155.576067173501,-179.825099110397,0.60909318617035,154.859761657324
-179.95435764709,-0.0692546586156624,-154.986709973863,-179.856740626674,0.118704185236867,155.07675624292,-179.376248359861,-0.242299772864576,-154.312247207212,180.612627814428,0.383352292362756,153.987045256486,-179.505684269076,0.510555505278206,-155.57943799505,-179.82388793489,0.607969997440248,154.852381891347
-179.954214574634,-0.069036519984115,-154.98698028698,-179.853762157313,0.119854924435707,155.078645698746,-179.368832974929,-0.244657617865822,-154.293864271541,180.613328068161,0.390546306622079,153.959522650505,-179.510625236577,0.516563771783393,-155.583264699921,-179.823388685233,0.60575995939156,154.842830762549
-179.954106982256,-0.0686536294649255,-154.987305809481,-179.850795725235,0.121373775066076,155.080633422174,-179.362245891097,-0.248158709033166,-154.274264244241,180.614659790097,0.396419382037007,153.931764973372,-179.516660216595,0.521913618717865,-155.587535568869,-179.823669866403,0.602632152963022,154.831588097975
-179.954026799565,-0.0681507203941161,-154.987683713502,-179.847835407779,0.123263265530087,155.08271105099,-179.356231608569,-0.252699353485767,-154.253809405284,180.616541572131,0.400841300220543,153.904154909259,-179.523592578053,0.526571528916678,-155.59207610103,-179.824759662755,0.598690996260108,154.819502030504
-179.953971481605,-0.0676096888667563,-154.988119613427,-179.844865838366,0.125552450367785,155.084869492336,-179.350566026249,-0.258016874953182,-154.233064311077,180.61879943278,0.403846394475606,153.877096849082,-179.531190199871,0.530537975059005,-155.596720642572,-179.826664504686,0.593925746421897,154.807628393877
-179.953953523772,-0.0671373154402425,-154.988620715252,-179.841869433488,0.128278856305133,155.08710405131,-179.345115933984,-0.263715264656653,-154.212948731899,180.621218278957,0.405594401145329,153.851025772132,-179.539240506616,0.533845950788494,-155.601439021655,-179.82936247635,0.588219826056188,154.79691130821
-179.953983696606,-0.0668168078506205,-154.989185797518,-179.838828660676,0.131442750229774,155.089413423483,-179.339806879602,-0.26935924939907,-154.194778798101,180.623583135812,0.406254451492021,153.826484947886,-179.547572293267,0.536553204536494,-155.606323786519,-179.832789255096,0.581484685475468,154.787985392475
-179.954069941942,-0.0666869400020385,-154.989788440496,-179.835741527738,0.135012649015091,155.091789534062,-179.33455555341,-0.274557930839076,-154.180063374477,180.625700299748,0.405996118340227,153.804143041972,-179.556022821526,0.538718564673107,-155.611511029064,-179.836807068508,0.573703754782274,154.781228479271
-179.954216340448,-0.0667573355580293,-154.9903837602,-179.832628734592,0.13895334076573,155.094210037198,-179.329252217019,-0.278978181660115,-154.170145985154,180.627393608175,0.405031005322407,153.784735781432,-179.564417390363,0.540413043195965,-155.617157239119,-179.841214952811,0.564949446237742,154.776919448195
-179.954409759775,-0.0670442824642741,-154.990946999966,-179.829529170006,0.143187912633976,155.096642234864,-179.323781114753,-0.282345344537458,-154.165938732922,180.628496151416,0.403573226965204,153.768992596561,-179.572587212942,0.541744642167833,-155.62345366669,-179.845831748897,0.555417970095526,154.775243397707
-179.954628607302,-0.0675823346782381,-154.991478992818,-179.826483506719,0.147585590977517,155.099055830635,-179.318031052998,-0.284454464130364,-154.167870545451,180.628838161194,0.401795062236868,153.757576551091,-179.580367837192,0.542808753174025,-155.63061172634,-179.850531096321,0.5453802270446,154.776274870951
-179.954854387715,-0.0683948269238031,-154.99198605571,-179.823520948529,0.152017953039977,155.101423427923,-179.311921561583,-0.285188671171427,-154.175977756923,180.628232830621,0.39982768767005,153.750993839523,-179.587592977225,0.543630141368646,-155.63883801008,-179.855194410192,0.535121263540985,154.780063050948
-179.955067615343,-0.0694966614790121,-154.992469120287,-179.820660903939,0.156391150370968,155.103716101006,-179.305440439612,-0.284501804237906,-154.190032366606,180.626509402016,0.397811390789649,153.749472022689,-179.594124249871,0.544191901131774,-155.648315536993,-179.859689346797,0.52494681698032,154.786630703905
-179.95525912452,-0.0708972777201149,-154.992920265164,-179.817919164371,0.16063091340989,155.105904632832,-179.298660990808,-0.282384294325923,-154.209635037641,180.623575786849,0.395975660803291,153.752904074155,-179.599882268948,0.544483832433475,-155.659169632431,-179.863905535391,0.515174434610496,154.795951485113
-179.955441375624,-0.0725772029415504,-154.993334405017,-179.815308111066,0.164666346981835,155.107965146206,-179.291730019391,-0.278902912380242,-154.234249502831,180.619445033989,0.394620317390245,153.760882372456,-179.604844147678,0.544473445384882,-155.671419830862,-179.867795306153,0.506068425359918,154.807933968701
-179.955628173045,-0.0744882383603808,-154.993713479745,-179.812822708977,0.168446057071596,155.109878642564,-179.284814299508,-0.274253040342775,-154.263175665179,180.61420101449,0.394013849632258,153.772776221237,-179.609016448056,0.544093135187418,-155.684956438312,-179.871371125571,0.497796668535521,154.822291051953
-179.955820414848,-0.0765612265886848,-154.994055362911,-179.810439052421,0.171940077077291,155.111639857884,-179.278052777771,-0.268746768597524,-154.295491324941,180.607956491259,0.394312699598157,153.787784115523,-179.612413769481,0.543283237977817,-155.699550511037,-179.874659414415,0.490395810988809,154.838450731999
-179.956013571741,-0.0787138139864007,-154.994350189464,-179.808144080692,0.175134334864193,155.113263604146,-179.271558104916,-0.262715236986376,-154.330050959005,180.60084778202,0.395526952354458,153.804922331202,-179.615046851096,0.542058413463754,-155.714869708837,-179.877673340804,0.483800106237453,154.855585160143
-179.956198754631,-0.0808610274634481,-154.994591865694,-179.805954065133,0.178043783005963,155.114756211606,-179.265451928484,-0.256400259914615,-154.365564040878,180.593056615217,0.397554610296557,153.823046760784,-179.616937344555,0.540570426450876,-155.730522527352,-179.880415078405,0.477914992123891,154.872736405589
-179.956359801484,-0.0829184510715858,-154.994796143381,-179.803897727068,0.180705698515012,155.116112620725,-179.259910907484,-0.249971631878318,-154.400737419738,180.584844870475,0.40024780523097,153.840975153453,-179.618162517963,0.539061269065534,-155.746103240729,-179.882872238447,0.472665526568535,154.889037262422
-179.956485122953,-0.0848230628221446,-154.994980952113,-179.802007636464,0.183161890250989,155.117337920213,-179.255157942115,-0.243575018848735,-154.434415392994,180.576575909494,0.403444932315837,153.857631779353,-179.618859090903,0.537748983203392,-155.761174077517,-179.885038658459,0.468050793137404,154.903934668296
-179.956571900395,-0.0865299211437494,-154.995141866656,-179.800318823567,0.18544286688628,155.118444759858,-179.251401268267,-0.237332868997267,-154.465596991642,180.568686471972,0.406972155266999,153.872174217387,-179.619189748798,0.536788563585829,-155.775238947155,-179.886953812243,0.464097320169449,154.917333634458
